Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:47.538000,VER,3,0 days 00:01:11.874000,14.0,3.0,,,0 days 00:00:24.769000,0 days 00:00:25.304000,0 days 00:00:21.801000,0 days 00:51:00.433000,0 days 00:51:25.737000,0 days 00:51:47.538000,292.0,291.0,317.0,312.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:50:35.664000,2026-08-22 14:37:11.428,1,,False,,False,True
0 days 00:53:21.583000,VER,3,0 days 00:01:34.045000,15.0,3.0,,0 days 00:53:20.402000,0 days 00:00:29.251000,0 days 00:00:33.691000,0 days 00:00:31.103000,0 days 00:52:16.789000,0 days 00:52:50.480000,0 days 00:53:21.583000,228.0,232.0,,246.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:51:47.538000,2026-08-22 14:38:23.302,1,,False,,False,False
0 days 01:02:01.055000,VER,3,,16.0,4.0,0 days 01:00:32.320000,,,0 days 00:00:27.631000,0 days 00:00:24.037000,,0 days 01:01:37.085000,0 days 01:02:01.082000,253.0,234.0,273.0,246.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:53:21.583000,2026-08-22 14:39:57.347,12,,False,,False,False
0 days 01:03:21.184000,VER,3,0 days 00:01:20.129000,17.0,4.0,,,0 days 00:00:26.913000,0 days 00:00:28.230000,0 days 00:00:24.986000,0 days 01:02:27.968000,0 days 01:02:56.198000,0 days 01:03:21.184000,274.0,234.0,302.0,272.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:01.055000,2026-08-22 14:48:36.819,1,,False,,False,True
0 days 01:04:32.861000,VER,3,0 days 00:01:11.677000,18.0,4.0,,,0 days 00:00:24.543000,0 days 00:00:25.263000,0 days 00:00:21.871000,0 days 01:03:45.727000,0 days 01:04:10.990000,0 days 01:04:32.861000,293.0,288.0,315.0,313.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:03:21.184000,2026-08-22 14:49:56.948,1,,False,,False,True
0 days 01:05:54.009000,VER,3,0 days 00:01:21.148000,19.0,4.0,,0 days 01:05:52.776000,0 days 00:00:27.088000,0 days 00:00:27.080000,0 days 00:00:26.980000,0 days 01:04:59.949000,0 days 01:05:27.029000,0 days 01:05:54.009000,257.0,253.0,,234.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:04:32.861000,2026-08-22 14:51:08.625,1,,False,,False,False
0 days 01:08:44.788000,VER,3,,20.0,5.0,0 days 01:07:13.259000,,,0 days 00:00:28.212000,0 days 00:00:24.357000,,0 days 01:08:20.431000,0 days 01:08:44.959000,256.0,227.0,302.0,234.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:54.009000,2026-08-22 14:52:29.773,1,,False,,False,False
0 days 01:09:56.406000,VER,3,0 days 00:01:11.618000,21.0,5.0,,,0 days 00:00:24.533000,0 days 00:00:25.320000,0 days 00:00:21.765000,0 days 01:09:09.321000,0 days 01:09:34.641000,0 days 01:09:56.406000,296.0,287.0,316.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:08:44.788000,2026-08-22 14:55:20.552,1,,False,,False,True
0 days 01:11:31.755000,VER,3,0 days 00:01:35.349000,22.0,5.0,,0 days 01:11:30.176000,0 days 00:00:32.760000,0 days 00:00:31.383000,0 days 00:00:31.206000,0 days 01:10:29.166000,0 days 01:11:00.549000,0 days 01:11:31.755000,235.0,211.0,,251.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:09:56.406000,2026-08-22 14:56:32.170,1,,False,,False,False
0 days 00:16:16.593000,LAW,30,,1.0,1.0,0 days 00:14:31.238000,,,0 days 00:00:31.020000,0 days 00:00:25.648000,,0 days 00:15:51.019000,0 days 00:16:16.876000,246.0,232.0,277.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:14:31.238000,2026-08-22 14:01:07.002,1,,False,,False,False
0 days 00:17:45.611000,LAW,30,0 days 00:01:29.018000,2.0,1.0,,,0 days 00:00:28.372000,0 days 00:00:30.262000,0 days 00:00:30.384000,0 days 00:16:44.965000,0 days 00:17:15.227000,0 days 00:17:45.611000,258.0,226.0,301.0,255.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:16:16.593000,2026-08-22 14:02:52.357,1,,False,,False,True
0 days 00:18:59.020000,LAW,30,0 days 00:01:13.409000,3.0,1.0,,,0 days 00:00:25.147000,0 days 00:00:26.011000,0 days 00:00:22.251000,0 days 00:18:10.758000,0 days 00:18:36.769000,0 days 00:18:59.020000,295.0,289.0,316.0,317.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:17:45.611000,2026-08-22 14:04:21.375,1,,False,,False,True
0 days 00:20:43.872000,LAW,30,0 days 00:01:44.852000,4.0,1.0,,,0 days 00:00:38.116000,0 days 00:00:37.830000,0 days 00:00:28.906000,0 days 00:19:37.136000,0 days 00:20:14.966000,0 days 00:20:43.872000,141.0,224.0,235.0,285.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:18:59.020000,2026-08-22 14:05:34.784,1,,False,,False,True
0 days 00:22:27.267000,LAW,30,0 days 00:01:43.395000,5.0,1.0,,,0 days 00:00:36.502000,0 days 00:00:33.517000,0 days 00:00:33.376000,0 days 00:21:20.374000,0 days 00:21:53.891000,0 days 00:22:27.267000,232.0,233.0,296.0,169.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:20:43.872000,2026-08-22 14:07:19.636,1,,False,,False,True
0 days 00:23:57.045000,LAW,30,0 days 00:01:29.778000,6.0,1.0,,0 days 00:23:55.792000,0 days 00:00:25.598000,0 days 00:00:33.680000,0 days 00:00:30.500000,0 days 00:22:52.865000,0 days 00:23:26.545000,0 days 00:23:57.045000,296.0,179.0,,310.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:22:27.267000,2026-08-22 14:09:03.031,1,,False,,False,False
0 days 00:30:01.477000,LAW,30,,7.0,2.0,0 days 00:28:28.978000,,,0 days 00:00:29.214000,0 days 00:00:27.905000,,0 days 00:29:33.674000,0 days 00:30:01.650000,283.0,236.0,259.0,310.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:23:57.045000,2026-08-22 14:10:32.809,1,,False,,False,False
0 days 00:31:22.871000,LAW,30,0 days 00:01:21.394000,8.0,2.0,,,0 days 00:00:28.955000,0 days 00:00:27.721000,0 days 00:00:24.718000,0 days 00:30:30.432000,0 days 00:30:58.153000,0 days 00:31:22.871000,273.0,235.0,300.0,274.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:30:01.477000,2026-08-22 14:16:37.241,1,,False,,False,True
0 days 00:32:36.263000,LAW,30,0 days 00:01:13.392000,9.0,2.0,,,0 days 00:00:25.189000,0 days 00:00:25.973000,0 days 00:00:22.230000,0 days 00:31:48.060000,0 days 00:32:14.033000,0 days 00:32:36.263000,294.0,289.0,314.0,314.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:31:22.871000,2026-08-22 14:17:58.635,1,,False,,False,True
0 days 00:34:05.819000,LAW,30,0 days 00:01:29.556000,10.0,2.0,,0 days 00:34:04.616000,0 days 00:00:30.037000,0 days 00:00:29.238000,0 days 00:00:30.281000,0 days 00:33:06.300000,0 days 00:33:35.538000,0 days 00:34:05.819000,253.0,254.0,,277.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:32:36.263000,2026-08-22 14:19:12.027,1,,False,,False,False
0 days 00:40:52.791000,LAW,30,,11.0,3.0,0 days 00:39:29.721000,,,0 days 00:00:28.513000,0 days 00:00:24.865000,,0 days 00:40:27.950000,0 days 00:40:53.109000,281.0,250.0,257.0,277.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:05.819000,2026-08-22 14:20:41.583,1,,False,,False,False
0 days 00:42:14.836000,LAW,30,0 days 00:01:22.045000,12.0,3.0,,,0 days 00:00:28.568000,0 days 00:00:28.616000,0 days 00:00:24.861000,0 days 00:41:21.359000,0 days 00:41:49.975000,0 days 00:42:14.836000,276.0,245.0,299.0,261.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:40:52.791000,2026-08-22 14:27:28.555,1,,False,,False,True
0 days 00:43:27.474000,LAW,30,0 days 00:01:12.638000,13.0,3.0,,,0 days 00:00:25.012000,0 days 00:00:25.582000,0 days 00:00:22.044000,0 days 00:42:39.848000,0 days 00:43:05.430000,0 days 00:43:27.474000,296.0,288.0,316.0,312.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:42:14.836000,2026-08-22 14:28:50.600,1,,False,,False,True
0 days 00:45:00.909000,LAW,30,0 days 00:01:33.435000,14.0,3.0,,0 days 00:44:55.703000,0 days 00:00:28.333000,0 days 00:00:31.399000,0 days 00:00:33.703000,0 days 00:43:55.807000,0 days 00:44:27.206000,0 days 00:45:00.909000,250.0,246.0,,286.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:43:27.474000,2026-08-22 14:30:03.238,1,,False,,False,False
0 days 00:49:21.385000,LAW,30,,15.0,4.0,0 days 00:47:58.040000,,,0 days 00:00:28.182000,0 days 00:00:24.735000,,0 days 00:48:56.703000,0 days 00:49:21.679000,260.0,238.0,271.0,286.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:00.909000,2026-08-22 14:31:36.673,1,,False,,False,False
0 days 00:50:46.307000,LAW,30,0 days 00:01:24.922000,16.0,4.0,,,0 days 00:00:27.873000,0 days 00:00:28.313000,0 days 00:00:28.736000,0 days 00:49:49.258000,0 days 00:50:17.571000,0 days 00:50:46.307000,269.0,245.0,300.0,265.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:49:21.385000,2026-08-22 14:35:57.149,1,,False,,False,True
0 days 00:51:58.608000,LAW,30,0 days 00:01:12.301000,17.0,4.0,,,0 days 00:00:24.862000,0 days 00:00:25.320000,0 days 00:00:22.119000,0 days 00:51:11.169000,0 days 00:51:36.489000,0 days 00:51:58.608000,294.0,289.0,315.0,313.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:50:46.307000,2026-08-22 14:37:22.071,1,,False,,False,True
0 days 00:53:37.360000,LAW,30,0 days 00:01:38.752000,18.0,4.0,,0 days 00:53:36.092000,0 days 00:00:32.335000,0 days 00:00:32.901000,0 days 00:00:33.516000,0 days 00:52:30.943000,0 days 00:53:03.844000,0 days 00:53:37.360000,223.0,251.0,,246.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:51:58.608000,2026-08-22 14:38:34.372,1,,False,,False,False
0 days 01:02:10.718000,LAW,30,,19.0,5.0,0 days 01:00:41.301000,,,0 days 00:00:28.394000,0 days 00:00:24.616000,,0 days 01:01:46.208000,0 days 01:02:10.718000,257.0,237.0,272.0,246.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:53:37.360000,2026-08-22 14:40:13.124,12,,False,,False,False
0 days 01:03:33.078000,LAW,30,0 days 00:01:22.360000,20.0,5.0,,,0 days 00:00:27.330000,0 days 00:00:28.533000,0 days 00:00:26.497000,0 days 01:02:38.048000,0 days 01:03:06.581000,0 days 01:03:33.078000,274.0,224.0,302.0,274.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:10.718000,2026-08-22 14:48:46.482,1,,False,,False,True
0 days 01:04:44.889000,LAW,30,0 days 00:01:11.811000,21.0,5.0,,,0 days 00:00:24.682000,0 days 00:00:25.234000,0 days 00:00:21.895000,0 days 01:03:57.760000,0 days 01:04:22.994000,0 days 01:04:44.889000,297.0,291.0,316.0,315.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:03:33.078000,2026-08-22 14:50:08.842,1,,False,,False,True
0 days 01:06:07.484000,LAW,30,0 days 00:01:22.595000,22.0,5.0,,0 days 01:06:06.238000,0 days 00:00:26.911000,0 days 00:00:28.011000,0 days 00:00:27.673000,0 days 01:05:11.800000,0 days 01:05:39.811000,0 days 01:06:07.484000,256.0,251.0,,289.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:04:44.889000,2026-08-22 14:51:20.653,1,,False,,False,False
0 days 01:08:49.991000,LAW,30,,23.0,6.0,0 days 01:07:27.637000,,,0 days 00:00:27.437000,0 days 00:00:24.259000,,0 days 01:08:25.793000,0 days 01:08:50.112000,265.0,236.0,302.0,289.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:06:07.484000,2026-08-22 14:52:43.248,1,,False,,False,False
0 days 01:10:01.724000,LAW,30,0 days 00:01:11.733000,24.0,6.0,,,0 days 00:00:24.574000,0 days 00:00:25.221000,0 days 00:00:21.938000,0 days 01:09:14.565000,0 days 01:09:39.786000,0 days 01:10:01.724000,297.0,289.0,315.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:08:49.991000,2026-08-22 14:55:25.755,1,,False,,False,True
0 days 01:11:40.567000,LAW,30,0 days 00:01:38.843000,25.0,6.0,,0 days 01:11:38.754000,0 days 00:00:30.462000,0 days 00:00:33.043000,0 days 00:00:35.338000,0 days 01:10:32.186000,0 days 01:11:05.229000,0 days 01:11:40.567000,239.0,150.0,,274.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:01.724000,2026-08-22 14:56:37.488,1,,False,,False,False
0 days 00:15:50.160000,BOR,5,,1.0,1.0,0 days 00:14:14.758000,,,0 days 00:00:30.743000,0 days 00:00:24.999000,,0 days 00:15:25.171000,0 days 00:15:50.426000,234.0,249.0,315.0,,False,SOFT,3.0,False,Audi,0 days 00:14:14.758000,2026-08-22 14:00:50.522,1,,False,,False,False
0 days 00:17:24.863000,BOR,5,0 days 00:01:34.703000,2.0,1.0,,,0 days 00:00:29.006000,0 days 00:00:30.111000,0 days 00:00:35.586000,0 days 00:16:19.166000,0 days 00:16:49.277000,0 days 00:17:24.863000,271.0,180.0,303.0,252.0,True,SOFT,4.0,False,Audi,0 days 00:15:50.160000,2026-08-22 14:02:25.924,1,,False,,False,True
0 days 00:18:44.825000,BOR,5,0 days 00:01:19.962000,3.0,1.0,,0 days 00:18:43.564000,0 days 00:00:25.759000,0 days 00:00:26.223000,0 days 00:00:27.980000,0 days 00:17:50.622000,0 days 00:18:16.845000,0 days 00:18:44.825000,292.0,288.0,,301.0,False,SOFT,5.0,False,Audi,0 days 00:17:24.863000,2026-08-22 14:04:00.627,1,,False,,False,False
0 days 00:22:35.532000,BOR,5,,4.0,2.0,0 days 00:20:58.474000,,,0 days 00:00:31.555000,0 days 00:00:26.446000,,0 days 00:22:09.240000,0 days 00:22:35.739000,258.0,273.0,270.0,301.0,False,SOFT,1.0,True,Audi,0 days 00:18:44.825000,2026-08-22 14:05:20.589,1,,False,,False,False
0 days 00:24:14.804000,BOR,5,0 days 00:01:39.272000,5.0,2.0,,,0 days 00:00:29.471000,0 days 00:00:38.483000,0 days 00:00:31.318000,0 days 00:23:05.003000,0 days 00:23:43.486000,0 days 00:24:14.804000,241.0,132.0,299.0,252.0,False,SOFT,2.0,True,Audi,0 days 00:22:35.532000,2026-08-22 14:09:11.296,1,,False,,False,True
0 days 00:25:28.783000,BOR,5,0 days 00:01:13.979000,6.0,2.0,,,0 days 00:00:25.611000,0 days 00:00:26.087000,0 days 00:00:22.281000,0 days 00:24:40.415000,0 days 00:25:06.502000,0 days 00:25:28.783000,293.0,286.0,304.0,302.0,True,SOFT,3.0,True,Audi,0 days 00:24:14.804000,2026-08-22 14:10:50.568,1,,False,,False,True
0 days 00:26:53.985000,BOR,5,0 days 00:01:25.202000,7.0,2.0,,0 days 00:26:53.176000,0 days 00:00:28.933000,0 days 00:00:28.110000,0 days 00:00:28.159000,0 days 00:25:57.716000,0 days 00:26:25.826000,0 days 00:26:53.985000,247.0,232.0,,249.0,False,SOFT,4.0,True,Audi,0 days 00:25:28.783000,2026-08-22 14:12:04.547,1,,False,,False,False
0 days 00:30:17.098000,BOR,5,,8.0,3.0,0 days 00:28:48.141000,,,0 days 00:00:30.733000,0 days 00:00:25.621000,,0 days 00:29:51.617000,0 days 00:30:17.216000,247.0,238.0,306.0,249.0,False,SOFT,1.0,True,Audi,0 days 00:26:53.985000,2026-08-22 14:13:29.749,1,,False,,False,False
0 days 00:31:30.240000,BOR,5,0 days 00:01:13.142000,9.0,3.0,,,0 days 00:00:25.395000,0 days 00:00:25.705000,0 days 00:00:22.042000,0 days 00:30:42.493000,0 days 00:31:08.198000,0 days 00:31:30.240000,293.0,290.0,309.0,310.0,True,SOFT,2.0,True,Audi,0 days 00:30:17.098000,2026-08-22 14:16:52.862,1,,False,,False,True
0 days 00:33:09.704000,BOR,5,0 days 00:01:39.464000,10.0,3.0,,0 days 00:33:08.468000,0 days 00:00:34.454000,0 days 00:00:31.040000,0 days 00:00:33.970000,0 days 00:32:04.694000,0 days 00:32:35.734000,0 days 00:33:09.704000,236.0,222.0,,221.0,False,SOFT,3.0,True,Audi,0 days 00:31:30.240000,2026-08-22 14:18:06.004,1,,False,,False,False
0 days 00:44:46.946000,BOR,5,,11.0,4.0,0 days 00:43:20.473000,,,0 days 00:00:28.502000,0 days 00:00:25.973000,,0 days 00:44:21.090000,0 days 00:44:47.009000,244.0,233.0,305.0,221.0,False,SOFT,1.0,True,Audi,0 days 00:33:09.704000,2026-08-22 14:19:45.468,1,,False,,False,False
0 days 00:45:59.508000,BOR,5,0 days 00:01:12.562000,12.0,4.0,,,0 days 00:00:25.029000,0 days 00:00:25.521000,0 days 00:00:22.012000,0 days 00:45:11.975000,0 days 00:45:37.496000,0 days 00:45:59.508000,291.0,288.0,304.0,308.0,True,SOFT,2.0,True,Audi,0 days 00:44:46.946000,2026-08-22 14:31:22.710,1,,False,,False,True
0 days 00:47:39.509000,BOR,5,0 days 00:01:40.001000,13.0,4.0,,0 days 00:47:36.773000,0 days 00:00:31.942000,0 days 00:00:31.899000,0 days 00:00:36.160000,0 days 00:46:31.450000,0 days 00:47:03.349000,0 days 00:47:39.509000,223.0,191.0,,215.0,False,SOFT,3.0,True,Audi,0 days 00:45:59.508000,2026-08-22 14:32:35.272,1,,False,,False,False
0 days 00:51:52.364000,BOR,5,,14.0,5.0,0 days 00:50:18.165000,,,0 days 00:00:33.348000,0 days 00:00:27.568000,,0 days 00:51:24.828000,0 days 00:51:52.848000,151.0,101.0,305.0,215.0,False,SOFT,1.0,True,Audi,0 days 00:47:39.509000,2026-08-22 14:34:15.273,1,,False,,False,False
0 days 00:53:04.797000,BOR,5,0 days 00:01:12.433000,15.0,5.0,,,0 days 00:00:25.025000,0 days 00:00:25.524000,0 days 00:00:21.884000,0 days 00:52:17.389000,0 days 00:52:42.913000,0 days 00:53:04.797000,291.0,290.0,305.0,307.0,True,SOFT,2.0,True,Audi,0 days 00:51:52.364000,2026-08-22 14:38:28.128,1,,False,,False,True
0 days 00:54:46.394000,BOR,5,0 days 00:01:41.597000,16.0,5.0,,0 days 00:54:45.058000,0 days 00:00:34.912000,0 days 00:00:32.660000,0 days 00:00:34.025000,0 days 00:53:39.709000,0 days 00:54:12.369000,0 days 00:54:46.394000,231.0,204.0,,218.0,False,SOFT,3.0,True,Audi,0 days 00:53:04.797000,2026-08-22 14:39:40.561,1,,False,,False,False
0 days 01:02:40.132000,BOR,5,,17.0,6.0,0 days 01:01:08.266000,,,0 days 00:00:28.901000,0 days 00:00:25.303000,,0 days 01:02:14.923000,0 days 01:02:40.132000,248.0,231.0,303.0,218.0,False,SOFT,4.0,False,Audi,0 days 00:54:46.394000,2026-08-22 14:41:22.158,12,,False,,False,False
0 days 01:03:53.162000,BOR,5,0 days 00:01:13.030000,18.0,6.0,,,0 days 00:00:25.255000,0 days 00:00:25.694000,0 days 00:00:22.081000,0 days 01:03:05.387000,0 days 01:03:31.081000,0 days 01:03:53.162000,289.0,288.0,305.0,306.0,True,SOFT,5.0,False,Audi,0 days 01:02:40.132000,2026-08-22 14:49:15.896,1,,False,,False,True
0 days 01:05:24.249000,BOR,5,0 days 00:01:31.087000,19.0,6.0,,0 days 01:05:23.030000,0 days 00:00:31.481000,0 days 00:00:31.057000,0 days 00:00:28.549000,0 days 01:04:24.643000,0 days 01:04:55.700000,0 days 01:05:24.249000,242.0,229.0,,270.0,False,SOFT,6.0,False,Audi,0 days 01:03:53.162000,2026-08-22 14:50:28.926,1,,False,,False,False
0 days 01:08:13.631000,BOR,5,,20.0,7.0,0 days 01:06:49.422000,,,0 days 00:00:28.032000,0 days 00:00:25.224000,,0 days 01:07:48.509000,0 days 01:08:13.915000,248.0,232.0,302.0,270.0,False,SOFT,1.0,True,Audi,0 days 01:05:24.249000,2026-08-22 14:52:00.013,1,,False,,False,False
0 days 01:09:25.710000,BOR,5,0 days 00:01:12.079000,21.0,7.0,,,0 days 00:00:24.947000,0 days 00:00:25.294000,0 days 00:00:21.838000,0 days 01:08:38.578000,0 days 01:09:03.872000,0 days 01:09:25.710000,292.0,288.0,303.0,305.0,True,SOFT,2.0,True,Audi,0 days 01:08:13.631000,2026-08-22 14:54:49.395,1,,False,,False,True
0 days 01:11:05.735000,BOR,5,0 days 00:01:40.025000,22.0,7.0,,0 days 01:11:04.434000,0 days 00:00:32.733000,0 days 00:00:35.465000,0 days 00:00:31.827000,0 days 01:09:58.443000,0 days 01:10:33.908000,0 days 01:11:05.735000,217.0,198.0,,245.0,False,SOFT,3.0,True,Audi,0 days 01:09:25.710000,2026-08-22 14:56:01.474,1,,False,,False,False
0 days 00:15:31.410000,LIN,41,,1.0,1.0,0 days 00:14:03.223000,,,0 days 00:00:29.032000,0 days 00:00:25.215000,,0 days 00:15:06.235000,0 days 00:15:31.561000,232.0,231.0,300.0,,False,SOFT,4.0,False,Racing Bulls,0 days 00:14:03.223000,2026-08-22 14:00:38.987,1,,False,,False,False
0 days 00:16:46.030000,LIN,41,0 days 00:01:14.620000,2.0,1.0,,,0 days 00:00:25.732000,0 days 00:00:26.468000,0 days 00:00:22.420000,0 days 00:15:57.142000,0 days 00:16:23.610000,0 days 00:16:46.030000,297.0,287.0,320.0,310.0,True,SOFT,5.0,False,Racing Bulls,0 days 00:15:31.410000,2026-08-22 14:02:07.174,1,,False,,False,True
0 days 00:18:19.146000,LIN,41,0 days 00:01:33.116000,3.0,1.0,,0 days 00:18:18.086000,0 days 00:00:30.822000,0 days 00:00:32.849000,0 days 00:00:29.445000,0 days 00:17:16.852000,0 days 00:17:49.701000,0 days 00:18:19.146000,257.0,240.0,,298.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:16:46.030000,2026-08-22 14:03:21.794,1,,False,,False,False
0 days 00:22:30.933000,LIN,41,,4.0,2.0,0 days 00:20:51.564000,,,0 days 00:00:30.898000,0 days 00:00:39,,0 days 00:21:52.029000,0 days 00:22:31.208000,250.0,208.0,298.0,298.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:18:19.146000,2026-08-22 14:04:54.910,1,,False,,False,False
0 days 00:23:44.314000,LIN,41,0 days 00:01:13.381000,5.0,2.0,,,0 days 00:00:25.370000,0 days 00:00:25.877000,0 days 00:00:22.134000,0 days 00:22:56.303000,0 days 00:23:22.180000,0 days 00:23:44.314000,292.0,288.0,318.0,306.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:22:30.933000,2026-08-22 14:09:06.697,1,,False,,False,True
0 days 00:25:12.614000,LIN,41,0 days 00:01:28.300000,6.0,2.0,,0 days 00:25:11.377000,0 days 00:00:29.025000,0 days 00:00:30.462000,0 days 00:00:28.813000,0 days 00:24:13.339000,0 days 00:24:43.801000,0 days 00:25:12.614000,245.0,236.0,,275.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:23:44.314000,2026-08-22 14:10:20.078,1,,False,,False,False
0 days 00:29:42.123000,LIN,41,,7.0,3.0,0 days 00:27:55.983000,,,0 days 00:00:29.408000,0 days 00:00:31.906000,,0 days 00:29:10.316000,0 days 00:29:42.264000,247.0,231.0,301.0,275.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:25:12.614000,2026-08-22 14:11:48.378,1,,False,,False,False
0 days 00:30:55.197000,LIN,41,0 days 00:01:13.074000,8.0,3.0,,,0 days 00:00:24.992000,0 days 00:00:25.941000,0 days 00:00:22.141000,0 days 00:30:07.115000,0 days 00:30:33.056000,0 days 00:30:55.197000,290.0,286.0,317.0,308.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:29:42.123000,2026-08-22 14:16:17.887,1,,False,,False,True
0 days 00:32:32.087000,LIN,41,0 days 00:01:36.890000,9.0,3.0,,0 days 00:32:30.343000,0 days 00:00:32.015000,0 days 00:00:30.450000,0 days 00:00:34.425000,0 days 00:31:27.212000,0 days 00:31:57.662000,0 days 00:32:32.087000,258.0,227.0,,271.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:30:55.197000,2026-08-22 14:17:30.961,1,,False,,False,False
0 days 00:43:47.156000,LIN,41,,10.0,4.0,0 days 00:42:20.386000,,,0 days 00:00:31.113000,0 days 00:00:25.088000,,0 days 00:43:22.075000,0 days 00:43:47.182000,246.0,210.0,302.0,271.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:32:32.087000,2026-08-22 14:19:07.851,1,,False,,False,False
0 days 00:44:59.681000,LIN,41,0 days 00:01:12.525000,11.0,4.0,,,0 days 00:00:24.875000,0 days 00:00:25.676000,0 days 00:00:21.974000,0 days 00:44:12.031000,0 days 00:44:37.707000,0 days 00:44:59.681000,291.0,288.0,320.0,311.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:43:47.156000,2026-08-22 14:30:22.920,1,,False,,False,True
0 days 00:46:34.764000,LIN,41,0 days 00:01:35.083000,12.0,4.0,,0 days 00:46:33.367000,0 days 00:00:31.087000,0 days 00:00:31.914000,0 days 00:00:32.082000,0 days 00:45:30.768000,0 days 00:46:02.682000,0 days 00:46:34.764000,224.0,232.0,,267.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:44:59.681000,2026-08-22 14:31:35.445,1,,False,,False,False
0 days 00:52:33.393000,LIN,41,,13.0,5.0,0 days 00:51:08.697000,,,0 days 00:00:31.074000,0 days 00:00:24.653000,,0 days 00:52:08.758000,0 days 00:52:33.561000,260.0,228.0,302.0,267.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:46:34.764000,2026-08-22 14:33:10.528,1,,False,,False,False
0 days 00:53:46.243000,LIN,41,0 days 00:01:12.850000,14.0,5.0,,,0 days 00:00:25.006000,0 days 00:00:25.873000,0 days 00:00:21.971000,0 days 00:52:58.399000,0 days 00:53:24.272000,0 days 00:53:46.243000,290.0,288.0,316.0,308.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:52:33.393000,2026-08-22 14:39:09.157,1,,False,,False,True
0 days 00:55:19.619000,LIN,41,0 days 00:01:33.376000,15.0,5.0,,0 days 00:55:18.360000,0 days 00:00:32.235000,0 days 00:00:31.014000,0 days 00:00:30.127000,0 days 00:54:18.478000,0 days 00:54:49.492000,0 days 00:55:19.619000,230.0,242.0,,240.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:53:46.243000,2026-08-22 14:40:22.007,1,,False,,False,False
0 days 01:02:31.887000,LIN,41,,16.0,6.0,0 days 01:00:53.892000,,,0 days 00:00:31.190000,0 days 00:00:26.711000,,0 days 01:02:05.292000,0 days 01:02:31.975000,250.0,237.0,244.0,240.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:55:19.619000,2026-08-22 14:41:55.383,12,,False,,False,False
