Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:24.603000,TSU,22,0 days 00:01:49.670000,3.0,1.0,,,0 days 00:00:25.653000,0 days 00:00:47.171000,0 days 00:00:36.846000,0 days 00:22:00.586000,0 days 00:22:47.757000,0 days 00:23:24.603000,163.0,127.0,196.0,240.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:21:34.933000,2021-06-26 13:06:37.948,1,,False,,False,True
0 days 00:25:09.729000,TSU,22,0 days 00:01:45.126000,4.0,1.0,,,0 days 00:00:25.403000,0 days 00:00:49.248000,0 days 00:00:30.475000,0 days 00:23:50.006000,0 days 00:24:39.254000,0 days 00:25:09.729000,206.0,119.0,286.0,203.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:23:24.603000,2021-06-26 13:08:27.618,1,,False,,False,True
0 days 00:26:14.783000,TSU,22,0 days 00:01:05.054000,5.0,1.0,,,0 days 00:00:16.425000,0 days 00:00:28.976000,0 days 00:00:19.653000,0 days 00:25:26.154000,0 days 00:25:55.130000,0 days 00:26:14.783000,316.0,247.0,287.0,314.0,True,SOFT,5.0,True,AlphaTauri,0 days 00:25:09.729000,2021-06-26 13:10:12.744,1,,False,,False,True
0 days 00:27:41.025000,TSU,22,0 days 00:01:26.242000,6.0,1.0,,0 days 00:27:37.733000,0 days 00:00:21.612000,0 days 00:00:36.209000,0 days 00:00:28.421000,0 days 00:26:36.395000,0 days 00:27:12.604000,0 days 00:27:41.025000,264.0,221.0,,269.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:26:14.783000,2021-06-26 13:11:17.798,1,,False,,False,False
0 days 00:32:32.147000,TSU,22,,7.0,2.0,0 days 00:30:15.324000,,,0 days 00:00:44.542000,0 days 00:01:00.693000,,0 days 00:31:31.471000,0 days 00:32:32.419000,282.0,112.0,285.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:41.025000,2021-06-26 13:12:44.040,1,,False,,False,False
0 days 00:33:36.755000,TSU,22,0 days 00:01:04.608000,8.0,2.0,,,0 days 00:00:16.378000,0 days 00:00:28.721000,0 days 00:00:19.509000,0 days 00:32:48.525000,0 days 00:33:17.246000,0 days 00:33:36.755000,319.0,248.0,287.0,313.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:32.147000,2021-06-26 13:17:35.162,1,,False,,False,True
0 days 00:35:09.753000,TSU,22,0 days 00:01:32.998000,9.0,2.0,,0 days 00:35:06.335000,0 days 00:00:21.846000,0 days 00:00:41.992000,0 days 00:00:29.160000,0 days 00:33:58.601000,0 days 00:34:40.593000,0 days 00:35:09.753000,237.0,181.0,,221.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:36.755000,2021-06-26 13:18:39.770,1,,False,,False,False
0 days 00:46:27.442000,TSU,22,,10.0,3.0,0 days 00:44:36.015000,,,0 days 00:00:44.787000,0 days 00:00:38.834000,,0 days 00:45:48.674000,0 days 00:46:27.494000,277.0,138.0,286.0,271.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:09.753000,2021-06-26 13:20:12.768,1,,False,,False,False
0 days 00:47:32.073000,TSU,22,0 days 00:01:04.631000,11.0,3.0,,,0 days 00:00:16.385000,0 days 00:00:28.748000,0 days 00:00:19.498000,0 days 00:46:43.827000,0 days 00:47:12.575000,0 days 00:47:32.073000,316.0,246.0,287.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:46:27.442000,2021-06-26 13:31:30.457,1,,False,,False,True
0 days 00:48:59.648000,TSU,22,0 days 00:01:27.575000,12.0,3.0,,0 days 00:48:56.276000,0 days 00:00:21.442000,0 days 00:00:38.449000,0 days 00:00:27.684000,0 days 00:47:53.515000,0 days 00:48:31.964000,0 days 00:48:59.648000,266.0,210.0,,244.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:47:32.073000,2021-06-26 13:32:35.088,1,,False,,False,False
0 days 00:53:37.796000,TSU,22,,13.0,4.0,0 days 00:51:52.112000,,,0 days 00:00:42.181000,0 days 00:00:30.980000,,0 days 00:53:06.860000,0 days 00:53:37.853000,278.0,171.0,286.0,268.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:59.648000,2021-06-26 13:34:02.663,1,,False,,False,False
0 days 00:54:42.452000,TSU,22,0 days 00:01:04.656000,14.0,4.0,,,0 days 00:00:16.321000,0 days 00:00:28.682000,0 days 00:00:19.653000,0 days 00:53:54.117000,0 days 00:54:22.799000,0 days 00:54:42.452000,316.0,248.0,286.0,312.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:53:37.796000,2021-06-26 13:38:40.811,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:56:24.322000,TSU,22,0 days 00:01:41.870000,15.0,4.0,,0 days 00:56:20.921000,0 days 00:00:22.152000,0 days 00:00:45.420000,0 days 00:00:34.298000,0 days 00:55:04.604000,0 days 00:55:50.024000,0 days 00:56:24.322000,154.0,142.0,,149.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:54:42.452000,2021-06-26 13:39:45.467,1,,False,,False,False
0 days 01:06:46.952000,TSU,22,,16.0,5.0,0 days 01:05:08.971000,,,0 days 00:00:46.880000,0 days 00:00:28.206000,,0 days 01:06:18.795000,0 days 01:06:46.971000,273.0,151.0,284.0,241.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:56:24.322000,2021-06-26 13:41:27.337,1,,False,,False,False
0 days 01:07:51.932000,TSU,22,0 days 00:01:04.980000,17.0,5.0,,,0 days 00:00:16.389000,0 days 00:00:28.930000,0 days 00:00:19.661000,0 days 01:07:03.341000,0 days 01:07:32.271000,0 days 01:07:51.932000,311.0,246.0,287.0,309.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:06:46.952000,2021-06-26 13:51:49.967,1,,False,,False,True
0 days 01:09:13.226000,TSU,22,0 days 00:01:21.294000,18.0,5.0,,0 days 01:09:09.879000,0 days 00:00:20.086000,0 days 00:00:34.828000,0 days 00:00:26.380000,0 days 01:08:12.018000,0 days 01:08:46.846000,0 days 01:09:13.226000,268.0,219.0,,267.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:07:51.932000,2021-06-26 13:52:54.947,1,,False,,False,False
0 days 01:14:01.884000,TSU,22,,19.0,6.0,0 days 01:12:26.125000,,,0 days 00:00:45.451000,0 days 00:00:28.548000,,0 days 01:13:33.395000,0 days 01:14:01.963000,269.0,141.0,286.0,252.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:09:13.226000,2021-06-26 13:54:16.241,1,,False,,False,False
0 days 01:15:06.398000,TSU,22,0 days 00:01:04.514000,20.0,6.0,,,0 days 00:00:16.373000,0 days 00:00:28.653000,0 days 00:00:19.488000,0 days 01:14:18.257000,0 days 01:14:46.910000,0 days 01:15:06.398000,313.0,248.0,284.0,309.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:14:01.884000,2021-06-26 13:59:04.899,1,,False,,False,True
0 days 01:16:35.656000,TSU,22,,21.0,6.0,,0 days 01:16:35.656000,0 days 00:00:23.623000,0 days 00:00:38.418000,,0 days 01:15:30.032000,0 days 01:16:08.434000,,223.0,219.0,,262.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:15:06.398000,2021-06-26 14:00:09.413,1,,False,,False,False
0 days 00:25:37.511000,ALO,14,,1.0,1.0,0 days 00:23:57.885000,,,0 days 00:00:42.746000,0 days 00:00:37.777000,,0 days 00:24:59.734000,0 days 00:25:37.778000,283.0,132.0,283.0,223.0,False,SOFT,1.0,True,Alpine,0 days 00:23:57.885000,2021-06-26 13:09:00.900,1,,False,,False,False
0 days 00:26:42.630000,ALO,14,0 days 00:01:05.119000,2.0,1.0,,,0 days 00:00:16.416000,0 days 00:00:28.848000,0 days 00:00:19.855000,0 days 00:25:53.927000,0 days 00:26:22.775000,0 days 00:26:42.630000,316.0,246.0,285.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:25:37.511000,2021-06-26 13:10:40.526,1,,False,,False,True
0 days 00:28:15.691000,ALO,14,0 days 00:01:33.061000,3.0,1.0,,0 days 00:28:12.374000,0 days 00:00:27.133000,0 days 00:00:38.292000,0 days 00:00:27.636000,0 days 00:27:09.763000,0 days 00:27:48.055000,0 days 00:28:15.691000,231.0,215.0,,244.0,False,SOFT,3.0,True,Alpine,0 days 00:26:42.630000,2021-06-26 13:11:45.645,1,,False,,False,False
0 days 00:32:16.395000,ALO,14,,4.0,2.0,0 days 00:30:12.437000,,,0 days 00:00:44.920000,0 days 00:00:53.418000,,0 days 00:31:23.001000,0 days 00:32:16.645000,300.0,102.0,286.0,265.0,False,SOFT,1.0,True,Alpine,0 days 00:28:15.691000,2021-06-26 13:13:18.706,1,,False,,False,False
0 days 00:33:21.366000,ALO,14,0 days 00:01:04.971000,5.0,2.0,,,0 days 00:00:16.511000,0 days 00:00:28.737000,0 days 00:00:19.723000,0 days 00:32:32.906000,0 days 00:33:01.643000,0 days 00:33:21.366000,318.0,247.0,285.0,312.0,True,SOFT,2.0,True,Alpine,0 days 00:32:16.395000,2021-06-26 13:17:19.410,1,,False,,False,True
0 days 00:34:53.112000,ALO,14,0 days 00:01:31.746000,6.0,2.0,,0 days 00:34:49.686000,0 days 00:00:20.873000,0 days 00:00:39.014000,0 days 00:00:31.859000,0 days 00:33:42.239000,0 days 00:34:21.253000,0 days 00:34:53.112000,217.0,187.0,,247.0,False,SOFT,3.0,True,Alpine,0 days 00:33:21.366000,2021-06-26 13:18:24.381,1,,False,,False,False
0 days 00:46:31.981000,ALO,14,,7.0,3.0,0 days 00:44:45.759000,,,0 days 00:00:44.998000,0 days 00:00:41.287000,,0 days 00:45:50.738000,0 days 00:46:32.045000,289.0,151.0,287.0,253.0,False,SOFT,1.0,True,Alpine,0 days 00:34:53.112000,2021-06-26 13:19:56.127,1,,False,,False,False
0 days 00:47:36.674000,ALO,14,0 days 00:01:04.693000,8.0,3.0,,,0 days 00:00:16.270000,0 days 00:00:28.646000,0 days 00:00:19.777000,0 days 00:46:48.251000,0 days 00:47:16.897000,0 days 00:47:36.674000,319.0,248.0,285.0,310.0,True,SOFT,2.0,True,Alpine,0 days 00:46:31.981000,2021-06-26 13:31:34.996,1,,False,,False,True
0 days 00:49:06.176000,ALO,14,0 days 00:01:29.502000,9.0,3.0,,0 days 00:49:02.741000,0 days 00:00:20.438000,0 days 00:00:39.259000,0 days 00:00:29.805000,0 days 00:47:57.112000,0 days 00:48:36.371000,0 days 00:49:06.176000,251.0,199.0,,258.0,False,SOFT,3.0,True,Alpine,0 days 00:47:36.674000,2021-06-26 13:32:39.689,1,,False,,False,False
0 days 00:54:00.848000,ALO,14,,10.0,4.0,0 days 00:52:14.884000,,,0 days 00:00:42.876000,0 days 00:00:39.100000,,0 days 00:53:21.757000,0 days 00:54:00.882000,296.0,116.0,285.0,288.0,False,SOFT,1.0,True,Alpine,0 days 00:49:06.176000,2021-06-26 13:34:09.191,1,,False,,False,False
0 days 00:55:05.430000,ALO,14,0 days 00:01:04.582000,11.0,4.0,,,0 days 00:00:16.332000,0 days 00:00:28.581000,0 days 00:00:19.669000,0 days 00:54:17.180000,0 days 00:54:45.761000,0 days 00:55:05.430000,318.0,247.0,284.0,313.0,True,SOFT,2.0,True,Alpine,0 days 00:54:00.848000,2021-06-26 13:39:03.863,1,,False,,False,True
0 days 00:56:34.066000,ALO,14,0 days 00:01:28.636000,12.0,4.0,,0 days 00:56:30.556000,0 days 00:00:20.530000,0 days 00:00:37.777000,0 days 00:00:30.329000,0 days 00:55:25.960000,0 days 00:56:03.737000,0 days 00:56:34.066000,249.0,195.0,,268.0,False,SOFT,3.0,True,Alpine,0 days 00:55:05.430000,2021-06-26 13:40:08.445,1,,False,,False,False
0 days 01:07:14.565000,ALO,14,,13.0,5.0,0 days 01:05:43.438000,,,0 days 00:00:45.644000,0 days 00:00:27.295000,,0 days 01:06:47.299000,0 days 01:07:14.623000,237.0,183.0,286.0,134.0,False,SOFT,4.0,False,Alpine,0 days 00:56:34.066000,2021-06-26 13:41:37.081,1,,False,,False,False
0 days 01:08:19.634000,ALO,14,0 days 00:01:05.069000,14.0,5.0,,,0 days 00:00:16.443000,0 days 00:00:28.742000,0 days 00:00:19.884000,0 days 01:07:31.008000,0 days 01:07:59.750000,0 days 01:08:19.634000,314.0,245.0,285.0,310.0,True,SOFT,5.0,False,Alpine,0 days 01:07:14.565000,2021-06-26 13:52:17.580,1,,False,,False,True
0 days 01:09:44.493000,ALO,14,0 days 00:01:24.859000,15.0,5.0,,0 days 01:09:41.109000,0 days 00:00:19.594000,0 days 00:00:34.844000,0 days 00:00:30.421000,0 days 01:08:39.228000,0 days 01:09:14.072000,0 days 01:09:44.493000,271.0,221.0,,265.0,False,SOFT,6.0,False,Alpine,0 days 01:08:19.634000,2021-06-26 13:53:22.649,1,,False,,False,False
0 days 01:14:39.162000,ALO,14,,16.0,6.0,0 days 01:12:39.857000,,,0 days 00:00:49.009000,0 days 00:00:43.828000,,0 days 01:13:55.391000,0 days 01:14:39.175000,204.0,196.0,285.0,162.0,False,SOFT,1.0,True,Alpine,0 days 01:09:44.493000,2021-06-26 13:54:47.508,1,,False,,False,False
0 days 01:15:43.736000,ALO,14,0 days 00:01:04.574000,17.0,6.0,,,0 days 00:00:16.428000,0 days 00:00:28.477000,0 days 00:00:19.669000,0 days 01:14:55.590000,0 days 01:15:24.067000,0 days 01:15:43.736000,319.0,246.0,286.0,312.0,True,SOFT,2.0,True,Alpine,0 days 01:14:39.162000,2021-06-26 13:59:42.177,1,,False,,False,True
0 days 01:17:10.894000,ALO,14,,18.0,6.0,,0 days 01:17:10.894000,0 days 00:00:19.537000,0 days 00:00:36.389000,,0 days 01:16:03.278000,0 days 01:16:39.660000,,217.0,207.0,,251.0,False,SOFT,3.0,True,Alpine,0 days 01:15:43.736000,2021-06-26 14:00:46.751,1,,False,,False,False
0 days 00:20:23.114000,STR,18,,1.0,1.0,0 days 00:18:56.317000,,,0 days 00:00:37.471000,0 days 00:00:29.955000,,0 days 00:19:53.172000,0 days 00:20:23.410000,262.0,192.0,284.0,250.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:56.317000,2021-06-26 13:03:59.332,1,,False,,False,False
0 days 00:21:28.332000,STR,18,0 days 00:01:05.218000,2.0,1.0,,,0 days 00:00:16.524000,0 days 00:00:28.894000,0 days 00:00:19.800000,0 days 00:20:39.638000,0 days 00:21:08.532000,0 days 00:21:28.332000,314.0,245.0,285.0,310.0,True,SOFT,2.0,True,Aston Martin,0 days 00:20:23.114000,2021-06-26 13:05:26.129,1,,False,,False,True
0 days 00:23:25.461000,STR,18,0 days 00:01:57.129000,3.0,1.0,,,0 days 00:00:22.278000,0 days 00:00:51.990000,0 days 00:00:42.861000,0 days 00:21:50.610000,0 days 00:22:42.600000,0 days 00:23:25.461000,172.0,100.0,202.0,166.0,False,SOFT,3.0,True,Aston Martin,0 days 00:21:28.332000,2021-06-26 13:06:31.347,1,,False,,False,True
0 days 00:25:14.332000,STR,18,0 days 00:01:48.871000,4.0,1.0,,,0 days 00:00:25.870000,0 days 00:00:49.022000,0 days 00:00:33.979000,0 days 00:23:51.331000,0 days 00:24:40.353000,0 days 00:25:14.332000,177.0,186.0,283.0,171.0,False,SOFT,4.0,True,Aston Martin,0 days 00:23:25.461000,2021-06-26 13:08:28.476,1,,False,,False,True
0 days 00:26:19.683000,STR,18,0 days 00:01:05.351000,5.0,1.0,,,0 days 00:00:16.468000,0 days 00:00:29.068000,0 days 00:00:19.815000,0 days 00:25:30.800000,0 days 00:25:59.868000,0 days 00:26:19.683000,316.0,245.0,286.0,316.0,False,SOFT,5.0,True,Aston Martin,0 days 00:25:14.332000,2021-06-26 13:10:17.347,1,,False,,False,True
0 days 00:27:37.741000,STR,18,0 days 00:01:18.058000,6.0,1.0,,0 days 00:27:34.648000,0 days 00:00:18.528000,0 days 00:00:33.026000,0 days 00:00:26.504000,0 days 00:26:38.211000,0 days 00:27:11.237000,0 days 00:27:37.741000,283.0,223.0,,287.0,False,SOFT,6.0,True,Aston Martin,0 days 00:26:19.683000,2021-06-26 13:11:22.698,1,,False,,False,False
0 days 00:32:21.640000,STR,18,,7.0,2.0,0 days 00:30:25.981000,,,0 days 00:00:36.470000,0 days 00:00:52.869000,,0 days 00:31:28.892000,0 days 00:32:21.893000,211.0,201.0,284.0,251.0,False,SOFT,1.0,True,Aston Martin,0 days 00:27:37.741000,2021-06-26 13:12:40.756,1,,False,,False,False
0 days 00:33:26.461000,STR,18,0 days 00:01:04.821000,8.0,2.0,,,0 days 00:00:16.310000,0 days 00:00:28.763000,0 days 00:00:19.748000,0 days 00:32:37.950000,0 days 00:33:06.713000,0 days 00:33:26.461000,319.0,244.0,286.0,313.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:21.640000,2021-06-26 13:17:24.655,1,,False,,False,True
0 days 00:34:54.582000,STR,18,0 days 00:01:28.121000,9.0,2.0,,0 days 00:34:51.487000,0 days 00:00:19.288000,0 days 00:00:36.769000,0 days 00:00:32.064000,0 days 00:33:45.749000,0 days 00:34:22.518000,0 days 00:34:54.582000,271.0,198.0,,235.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:26.461000,2021-06-26 13:18:29.476,1,,False,,False,False
0 days 00:46:04.747000,STR,18,,10.0,3.0,0 days 00:44:33.868000,,,,,,,,249.0,198.0,286.0,215.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:54.582000,2021-06-26 13:19:57.597,1,,False,,False,False
0 days 00:47:09.410000,STR,18,0 days 00:01:04.663000,11.0,3.0,,,0 days 00:00:16.302000,0 days 00:00:28.714000,0 days 00:00:19.647000,0 days 00:46:21.049000,0 days 00:46:49.763000,0 days 00:47:09.410000,316.0,246.0,287.0,313.0,True,SOFT,2.0,True,Aston Martin,0 days 00:46:04.747000,2021-06-26 13:31:07.762,1,,False,,False,True
0 days 00:48:52.851000,STR,18,0 days 00:01:43.441000,12.0,3.0,,0 days 00:48:24.858000,0 days 00:00:18.324000,0 days 00:00:32.688000,0 days 00:00:52.429000,0 days 00:47:27.734000,0 days 00:48:00.422000,0 days 00:48:52.851000,278.0,223.0,,270.0,False,SOFT,3.0,True,Aston Martin,0 days 00:47:09.410000,2021-06-26 13:32:12.425,1,,False,,False,False
0 days 00:54:08.782000,STR,18,,13.0,4.0,0 days 00:52:19.224000,,,0 days 00:00:37.914000,0 days 00:00:42.544000,,0 days 00:53:26.254000,0 days 00:54:08.798000,300.0,172.0,284.0,243.0,False,SOFT,1.0,True,Aston Martin,0 days 00:48:52.851000,2021-06-26 13:33:55.866,1,,False,,False,False
0 days 00:55:13.557000,STR,18,0 days 00:01:04.775000,14.0,4.0,,,0 days 00:00:16.423000,0 days 00:00:28.564000,0 days 00:00:19.788000,0 days 00:54:25.205000,0 days 00:54:53.769000,0 days 00:55:13.557000,315.0,246.0,285.0,313.0,False,SOFT,2.0,True,Aston Martin,0 days 00:54:08.782000,2021-06-26 13:39:11.797,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:56:35.951000,STR,18,0 days 00:01:22.394000,15.0,4.0,,0 days 00:56:32.792000,0 days 00:00:18.420000,0 days 00:00:33.380000,0 days 00:00:30.594000,0 days 00:55:31.977000,0 days 00:56:05.357000,0 days 00:56:35.951000,283.0,205.0,,280.0,False,SOFT,3.0,True,Aston Martin,0 days 00:55:13.557000,2021-06-26 13:40:16.572,1,,False,,False,False
0 days 01:10:14.305000,STR,18,,16.0,5.0,0 days 01:08:48.650000,,,0 days 00:00:37.717000,0 days 00:00:24.605000,,0 days 01:09:49.724000,0 days 01:10:14.349000,199.0,189.0,284.0,250.0,False,SOFT,1.0,True,Aston Martin,0 days 00:56:35.951000,2021-06-26 13:41:38.966,1,,False,,False,False
0 days 01:11:19.013000,STR,18,0 days 00:01:04.708000,17.0,5.0,,,0 days 00:00:16.380000,0 days 00:00:28.715000,0 days 00:00:19.613000,0 days 01:10:30.685000,0 days 01:10:59.400000,0 days 01:11:19.013000,310.0,246.0,288.0,309.0,True,SOFT,2.0,True,Aston Martin,0 days 01:10:14.305000,2021-06-26 13:55:17.320,1,,False,,False,True
0 days 01:12:42.756000,STR,18,0 days 00:01:23.743000,18.0,5.0,,0 days 01:12:39.662000,0 days 00:00:17.994000,0 days 00:00:32.424000,0 days 00:00:33.325000,0 days 01:11:37.007000,0 days 01:12:09.431000,0 days 01:12:42.756000,286.0,218.0,,270.0,False,SOFT,3.0,True,Aston Martin,0 days 01:11:19.013000,2021-06-26 13:56:22.028,1,,False,,False,False
0 days 00:19:40.552000,RUS,63,,1.0,1.0,0 days 00:18:16.731000,,,0 days 00:00:38.048000,0 days 00:00:26.166000,,0 days 00:19:14.386000,0 days 00:19:40.863000,282.0,209.0,287.0,288.0,False,SOFT,1.0,True,Williams,0 days 00:18:16.731000,2021-06-26 13:03:19.746,1,,False,,False,False
0 days 00:20:46.304000,RUS,63,0 days 00:01:05.752000,2.0,1.0,,,0 days 00:00:16.493000,0 days 00:00:29.341000,0 days 00:00:19.918000,0 days 00:19:57.045000,0 days 00:20:26.386000,0 days 00:20:46.304000,317.0,248.0,288.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:19:40.552000,2021-06-26 13:04:43.567,1,,False,,False,True
0 days 00:22:17.577000,RUS,63,0 days 00:01:31.273000,3.0,1.0,,,0 days 00:00:19.960000,0 days 00:00:42.617000,0 days 00:00:28.696000,0 days 00:21:06.264000,0 days 00:21:48.881000,0 days 00:22:17.577000,282.0,175.0,289.0,281.0,False,SOFT,3.0,True,Williams,0 days 00:20:46.304000,2021-06-26 13:05:49.319,1,,False,,False,True
0 days 00:23:23.641000,RUS,63,0 days 00:01:06.064000,4.0,1.0,,,0 days 00:00:16.487000,0 days 00:00:29.585000,0 days 00:00:19.992000,0 days 00:22:34.064000,0 days 00:23:03.649000,0 days 00:23:23.641000,318.0,238.0,278.0,315.0,False,SOFT,4.0,True,Williams,0 days 00:22:17.577000,2021-06-26 13:07:20.592,1,,False,,False,True
0 days 00:25:28.282000,RUS,63,0 days 00:02:04.641000,5.0,1.0,,0 days 00:24:47.839000,0 days 00:00:18.853000,0 days 00:00:39.009000,0 days 00:01:06.779000,0 days 00:23:42.494000,0 days 00:24:21.503000,0 days 00:25:28.282000,271.0,204.0,,182.0,False,SOFT,5.0,True,Williams,0 days 00:23:23.641000,2021-06-26 13:08:26.656,1,,False,,False,False
0 days 00:31:38.369000,RUS,63,,6.0,2.0,0 days 00:29:56.675000,,,0 days 00:00:41.987000,0 days 00:00:37.394000,,0 days 00:31:01.004000,0 days 00:31:38.591000,302.0,206.0,288.0,283.0,False,SOFT,1.0,True,Williams,0 days 00:25:28.282000,2021-06-26 13:10:31.297,1,,False,,False,False
0 days 00:32:43.402000,RUS,63,0 days 00:01:05.033000,7.0,2.0,,,0 days 00:00:16.432000,0 days 00:00:29.039000,0 days 00:00:19.562000,0 days 00:31:54.801000,0 days 00:32:23.840000,0 days 00:32:43.402000,317.0,249.0,292.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:31:38.369000,2021-06-26 13:16:41.384,1,,False,,False,True
0 days 00:34:13.180000,RUS,63,0 days 00:01:29.778000,8.0,2.0,,0 days 00:34:09.857000,0 days 00:00:21.292000,0 days 00:00:38.688000,0 days 00:00:29.798000,0 days 00:33:04.694000,0 days 00:33:43.382000,0 days 00:34:13.180000,239.0,196.0,,234.0,False,SOFT,3.0,True,Williams,0 days 00:32:43.402000,2021-06-26 13:17:46.417,1,,False,,False,False
0 days 00:42:21.288000,RUS,63,,9.0,3.0,0 days 00:41:03.498000,,,0 days 00:00:33.855000,0 days 00:00:24.492000,,0 days 00:41:56.796000,0 days 00:42:21.359000,290.0,126.0,289.0,295.0,False,SOFT,1.0,True,Williams,0 days 00:34:13.180000,2021-06-26 13:19:16.195,1,,False,,False,False
0 days 00:43:26.230000,RUS,63,0 days 00:01:04.942000,10.0,3.0,,,0 days 00:00:16.445000,0 days 00:00:28.938000,0 days 00:00:19.559000,0 days 00:42:37.733000,0 days 00:43:06.671000,0 days 00:43:26.230000,317.0,249.0,289.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:42:21.288000,2021-06-26 13:27:24.303,1,,False,,False,True
0 days 00:44:51.634000,RUS,63,0 days 00:01:25.404000,11.0,3.0,,0 days 00:44:48.240000,0 days 00:00:18.849000,0 days 00:00:33.814000,0 days 00:00:32.741000,0 days 00:43:45.079000,0 days 00:44:18.893000,0 days 00:44:51.634000,289.0,222.0,,288.0,False,SOFT,3.0,True,Williams,0 days 00:43:26.230000,2021-06-26 13:28:29.245,1,,False,,False,False
0 days 00:53:54.253000,RUS,63,,12.0,4.0,0 days 00:52:01.560000,,,0 days 00:00:49.923000,0 days 00:00:39.146000,,0 days 00:53:15.144000,0 days 00:53:54.348000,267.0,174.0,289.0,232.0,False,SOFT,1.0,True,Williams,0 days 00:44:51.634000,2021-06-26 13:29:54.649,1,,False,,False,False
0 days 00:54:58.924000,RUS,63,0 days 00:01:04.671000,13.0,4.0,,,0 days 00:00:16.308000,0 days 00:00:28.849000,0 days 00:00:19.514000,0 days 00:54:10.561000,0 days 00:54:39.410000,0 days 00:54:58.924000,319.0,249.0,289.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:53:54.253000,2021-06-26 13:38:57.268,1,,False,,False,True
0 days 00:56:29.220000,RUS,63,0 days 00:01:30.296000,14.0,4.0,,0 days 00:56:25.784000,0 days 00:00:19.508000,0 days 00:00:37.820000,0 days 00:00:32.968000,0 days 00:55:18.432000,0 days 00:55:56.252000,0 days 00:56:29.220000,235.0,181.0,,270.0,False,SOFT,3.0,True,Williams,0 days 00:54:58.924000,2021-06-26 13:40:01.939,1,,False,,False,False
0 days 00:21:07.730000,SAI,55,,1.0,1.0,0 days 00:19:22.601000,,,0 days 00:00:44.280000,0 days 00:00:33.749000,,0 days 00:20:34.003000,0 days 00:21:08.013000,266.0,169.0,281.0,252.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:22.601000,2021-06-26 13:04:25.616,1,,False,,False,False
0 days 00:22:13.033000,SAI,55,0 days 00:01:05.303000,2.0,1.0,,,0 days 00:00:16.693000,0 days 00:00:28.871000,0 days 00:00:19.739000,0 days 00:21:24.423000,0 days 00:21:53.294000,0 days 00:22:13.033000,312.0,245.0,281.0,309.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:07.730000,2021-06-26 13:06:10.745,1,,False,,False,True
0 days 00:24:15.337000,SAI,55,0 days 00:02:02.304000,3.0,1.0,,,0 days 00:00:27.545000,0 days 00:00:55.880000,0 days 00:00:38.879000,0 days 00:22:40.578000,0 days 00:23:36.458000,0 days 00:24:15.337000,145.0,138.0,152.0,150.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:13.033000,2021-06-26 13:07:16.048,1,,False,,False,True
0 days 00:26:05.835000,SAI,55,0 days 00:01:50.498000,4.0,1.0,,,0 days 00:00:29.227000,0 days 00:00:49.122000,0 days 00:00:32.149000,0 days 00:24:44.564000,0 days 00:25:33.686000,0 days 00:26:05.835000,220.0,126.0,277.0,272.0,False,SOFT,4.0,True,Ferrari,0 days 00:24:15.337000,2021-06-26 13:09:18.352,1,,False,,False,True
