Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:40.204000,NOR,4,0 days 00:01:35.138000,3.0,1.0,,,0 days 00:00:26.057000,0 days 00:00:32.652000,0 days 00:00:36.429000,0 days 00:21:31.123000,0 days 00:22:03.775000,0 days 00:22:40.204000,205.0,131.0,297.0,247.0,False,SOFT,3.0,True,McLaren,0 days 00:21:05.066000,2019-06-08 18:06:05.131,1,,False,,False,True
0 days 00:23:52.491000,NOR,4,0 days 00:01:12.287000,4.0,1.0,,,0 days 00:00:20.039000,0 days 00:00:23.014000,0 days 00:00:29.234000,0 days 00:23:00.243000,0 days 00:23:23.257000,0 days 00:23:52.491000,264.0,288.0,297.0,322.0,True,SOFT,4.0,True,McLaren,0 days 00:22:40.204000,2019-06-08 18:07:40.269,1,,False,,False,True
0 days 00:28:14.047000,NOR,4,,5.0,1.0,,0 days 00:25:16.622000,0 days 00:00:22.806000,0 days 00:00:29.935000,,0 days 00:24:15.298000,0 days 00:24:45.266000,,235.0,230.0,,291.0,False,SOFT,5.0,True,McLaren,0 days 00:23:52.491000,2019-06-08 18:08:52.556,1,,False,,False,False
0 days 00:29:43.210000,NOR,4,0 days 00:01:29.163000,6.0,2.0,0 days 00:28:15.397000,,0 days 00:00:26.007000,0 days 00:00:27.416000,0 days 00:00:35.740000,0 days 00:28:40.054000,0 days 00:29:07.470000,0 days 00:29:43.210000,225.0,243.0,298.0,275.0,False,SOFT,1.0,True,McLaren,0 days 00:28:14.047000,2019-06-08 18:13:14.112,1,,False,,False,False
0 days 00:30:54.990000,NOR,4,0 days 00:01:11.780000,7.0,2.0,,,0 days 00:00:19.920000,0 days 00:00:22.897000,0 days 00:00:28.963000,0 days 00:30:03.130000,0 days 00:30:26.027000,0 days 00:30:54.990000,263.0,286.0,298.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:29:43.210000,2019-06-08 18:14:43.275,1,,False,,False,True
0 days 00:32:49.541000,NOR,4,0 days 00:01:54.551000,8.0,2.0,,,0 days 00:00:26.208000,0 days 00:00:35.032000,0 days 00:00:53.311000,0 days 00:31:21.198000,0 days 00:31:56.230000,0 days 00:32:49.541000,157.0,164.0,297.0,83.0,False,SOFT,3.0,True,McLaren,0 days 00:30:54.990000,2019-06-08 18:15:55.055,1,,False,,False,True
0 days 00:43:31.960000,NOR,4,,9.0,2.0,,0 days 00:34:08.237000,0 days 00:00:19.940000,0 days 00:00:27.213000,,0 days 00:33:09.503000,0 days 00:33:36.709000,,262.0,181.0,,213.0,False,SOFT,4.0,True,McLaren,0 days 00:32:49.541000,2019-06-08 18:17:49.606,1,,False,,False,False
0 days 00:45:09.815000,NOR,4,0 days 00:01:37.855000,10.0,3.0,0 days 00:43:33.282000,,0 days 00:00:27.003000,0 days 00:00:31.214000,0 days 00:00:39.638000,0 days 00:43:58.963000,0 days 00:44:30.177000,0 days 00:45:09.815000,206.0,165.0,299.0,174.0,False,SOFT,1.0,True,McLaren,0 days 00:43:31.960000,2019-06-08 18:28:32.025,1,,False,,False,False
0 days 00:46:21.580000,NOR,4,0 days 00:01:11.765000,11.0,3.0,,,0 days 00:00:19.792000,0 days 00:00:22.999000,0 days 00:00:28.974000,0 days 00:45:29.607000,0 days 00:45:52.606000,0 days 00:46:21.580000,265.0,286.0,300.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:45:09.815000,2019-06-08 18:30:09.880,1,,False,,False,True
0 days 00:52:25.031000,NOR,4,,12.0,3.0,,0 days 00:47:39.808000,0 days 00:00:23.934000,0 days 00:00:26.780000,,0 days 00:46:45.646000,0 days 00:47:12.321000,,231.0,254.0,,288.0,False,SOFT,3.0,True,McLaren,0 days 00:46:21.580000,2019-06-08 18:31:21.645,1,,False,,False,False
0 days 00:53:50.705000,NOR,4,0 days 00:01:25.674000,13.0,4.0,0 days 00:52:26.349000,,0 days 00:00:26.042000,0 days 00:00:26.382000,0 days 00:00:33.250000,0 days 00:52:51.073000,0 days 00:53:17.455000,0 days 00:53:50.705000,248.0,264.0,297.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:52:25.031000,2019-06-08 18:37:25.096,1,,False,,False,False
0 days 00:55:02.440000,NOR,4,0 days 00:01:11.735000,14.0,4.0,,,0 days 00:00:19.948000,0 days 00:00:22.907000,0 days 00:00:28.880000,0 days 00:54:10.653000,0 days 00:54:33.560000,0 days 00:55:02.440000,264.0,286.0,303.0,327.0,True,SOFT,2.0,True,McLaren,0 days 00:53:50.705000,2019-06-08 18:38:50.770,1,,False,,False,True
0 days 01:22:18.334000,NOR,4,,15.0,4.0,,0 days 00:56:46.712000,0 days 00:00:31.001000,0 days 00:00:36.610000,,0 days 00:55:33.439000,0 days 00:56:10.037000,,140.0,157.0,,203.0,False,SOFT,3.0,True,McLaren,0 days 00:55:02.440000,2019-06-08 18:40:02.505,125,,False,,False,False
0 days 01:23:42.446000,NOR,4,0 days 00:01:24.112000,16.0,5.0,0 days 01:22:19.641000,,0 days 00:00:25.627000,0 days 00:00:26.283000,0 days 00:00:32.202000,0 days 01:22:43.961000,0 days 01:23:10.244000,0 days 01:23:42.446000,244.0,267.0,298.0,295.0,False,SOFT,4.0,False,McLaren,0 days 01:22:18.334000,2019-06-08 19:07:18.399,1,,False,,False,False
0 days 01:29:15.023000,NOR,4,,17.0,5.0,,0 days 01:25:01.694000,0 days 00:00:22.710000,0 days 00:00:26.442000,,0 days 01:24:05.159000,0 days 01:24:31.586000,,222.0,267.0,,302.0,False,SOFT,5.0,False,McLaren,0 days 01:23:42.446000,2019-06-08 19:08:42.511,12,,False,,False,False
0 days 01:30:42.969000,NOR,4,0 days 00:01:27.946000,18.0,6.0,0 days 01:29:16.378000,,0 days 00:00:27.019000,0 days 00:00:27.598000,0 days 00:00:33.329000,0 days 01:29:42.042000,0 days 01:30:09.640000,0 days 01:30:42.969000,239.0,266.0,296.0,289.0,False,SOFT,1.0,True,McLaren,0 days 01:29:15.023000,2019-06-08 19:14:15.088,1,,False,,False,False
0 days 01:31:54.832000,NOR,4,0 days 00:01:11.863000,19.0,6.0,,,0 days 00:00:19.957000,0 days 00:00:22.904000,0 days 00:00:29.002000,0 days 01:31:02.926000,0 days 01:31:25.830000,0 days 01:31:54.832000,264.0,286.0,298.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:30:42.969000,2019-06-08 19:15:43.034,1,,False,,False,True
0 days 01:33:22.889000,NOR,4,,20.0,6.0,,0 days 01:33:22.889000,0 days 00:00:25.486000,0 days 00:00:29.544000,,0 days 01:32:20.333000,0 days 01:32:49.910000,,206.0,227.0,,224.0,False,SOFT,3.0,True,McLaren,0 days 01:31:54.832000,2019-06-08 19:16:54.897,1,,False,,False,False
0 days 00:21:46.108000,SAI,55,0 days 00:01:33.123000,1.0,1.0,0 days 00:20:14.342000,,0 days 00:00:26.616000,0 days 00:00:27.867000,0 days 00:00:38.640000,0 days 00:20:39.629000,0 days 00:21:07.506000,0 days 00:21:46.241000,214.0,261.0,297.0,287.0,False,SOFT,1.0,True,McLaren,0 days 00:20:14.342000,2019-06-08 18:05:14.407,1,,False,,False,False
0 days 00:22:59.782000,SAI,55,0 days 00:01:13.674000,2.0,1.0,,,0 days 00:00:20.095000,0 days 00:00:23.215000,0 days 00:00:30.364000,0 days 00:22:06.203000,0 days 00:22:29.418000,0 days 00:22:59.782000,262.0,286.0,300.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:21:46.108000,2019-06-08 18:06:46.173,1,,False,,False,True
0 days 00:24:32.610000,SAI,55,0 days 00:01:32.828000,3.0,1.0,,,0 days 00:00:26.159000,0 days 00:00:28.797000,0 days 00:00:37.872000,0 days 00:23:25.941000,0 days 00:23:54.738000,0 days 00:24:32.610000,211.0,246.0,295.0,138.0,False,SOFT,3.0,True,McLaren,0 days 00:22:59.782000,2019-06-08 18:07:59.847,1,,False,,False,True
0 days 00:25:45.184000,SAI,55,0 days 00:01:12.574000,4.0,1.0,,,0 days 00:00:20.111000,0 days 00:00:23.256000,0 days 00:00:29.207000,0 days 00:24:52.721000,0 days 00:25:15.977000,0 days 00:25:45.184000,261.0,286.0,296.0,321.0,True,SOFT,4.0,True,McLaren,0 days 00:24:32.610000,2019-06-08 18:09:32.675,1,,False,,False,True
0 days 00:30:28.011000,SAI,55,,5.0,1.0,,0 days 00:27:01.173000,0 days 00:00:23.547000,0 days 00:00:26.138000,,0 days 00:26:08.757000,0 days 00:26:34.902000,,233.0,254.0,,285.0,False,SOFT,5.0,True,McLaren,0 days 00:25:45.184000,2019-06-08 18:10:45.249,1,,False,,False,False
0 days 00:32:10.739000,SAI,55,0 days 00:01:42.728000,6.0,2.0,0 days 00:30:29.354000,,0 days 00:00:26.978000,0 days 00:00:27.252000,0 days 00:00:48.498000,0 days 00:30:54.989000,0 days 00:31:22.241000,0 days 00:32:10.739000,226.0,265.0,297.0,77.0,False,SOFT,1.0,True,McLaren,0 days 00:30:28.011000,2019-06-08 18:15:28.076,1,,False,,False,False
0 days 00:33:22.489000,SAI,55,0 days 00:01:11.750000,7.0,2.0,,,0 days 00:00:19.826000,0 days 00:00:22.948000,0 days 00:00:28.976000,0 days 00:32:30.565000,0 days 00:32:53.513000,0 days 00:33:22.489000,264.0,286.0,299.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:32:10.739000,2019-06-08 18:17:10.804,1,,False,,False,True
0 days 00:42:58.838000,SAI,55,,8.0,2.0,,0 days 00:34:43.992000,0 days 00:00:24.562000,0 days 00:00:27.823000,,0 days 00:33:47.052000,0 days 00:34:14.867000,,215.0,245.0,,271.0,False,SOFT,3.0,True,McLaren,0 days 00:33:22.489000,2019-06-08 18:18:22.554,1,,False,,False,False
0 days 00:44:29.425000,SAI,55,0 days 00:01:30.587000,9.0,3.0,0 days 00:43:00.164000,,0 days 00:00:27.516000,0 days 00:00:26.497000,0 days 00:00:36.574000,0 days 00:43:26.354000,0 days 00:43:52.851000,0 days 00:44:29.425000,229.0,270.0,299.0,116.0,False,SOFT,1.0,True,McLaren,0 days 00:42:58.838000,2019-06-08 18:27:58.903,1,,False,,False,False
0 days 00:45:40.997000,SAI,55,0 days 00:01:11.572000,10.0,3.0,,,0 days 00:00:19.848000,0 days 00:00:22.944000,0 days 00:00:28.780000,0 days 00:44:49.273000,0 days 00:45:12.217000,0 days 00:45:40.997000,264.0,286.0,299.0,328.0,True,SOFT,2.0,True,McLaren,0 days 00:44:29.425000,2019-06-08 18:29:29.490,1,,False,,False,True
0 days 00:52:35.839000,SAI,55,,11.0,3.0,,0 days 00:47:02.759000,0 days 00:00:24.370000,0 days 00:00:27.997000,,0 days 00:46:05.507000,0 days 00:46:33.353000,,212.0,237.0,,250.0,False,SOFT,3.0,True,McLaren,0 days 00:45:40.997000,2019-06-08 18:30:41.062,1,,False,,False,False
0 days 00:54:06.376000,SAI,55,0 days 00:01:30.537000,12.0,4.0,0 days 00:52:37.410000,,0 days 00:00:28.165000,0 days 00:00:26.655000,0 days 00:00:35.717000,0 days 00:53:04.004000,0 days 00:53:30.659000,0 days 00:54:06.376000,226.0,269.0,299.0,299.0,False,SOFT,1.0,True,McLaren,0 days 00:52:35.839000,2019-06-08 18:37:35.904,1,,False,,False,False
0 days 00:55:26.482000,SAI,55,0 days 00:01:20.106000,13.0,4.0,,,0 days 00:00:19.757000,0 days 00:00:22.871000,0 days 00:00:37.478000,0 days 00:54:26.133000,0 days 00:54:49.004000,0 days 00:55:26.482000,264.0,287.0,156.0,325.0,False,SOFT,2.0,True,McLaren,0 days 00:54:06.376000,2019-06-08 18:39:06.441,125,,False,,False,False
0 days 01:22:26.429000,SAI,55,,14.0,4.0,,0 days 00:57:03.045000,0 days 00:00:32.637000,0 days 00:00:31.699000,,0 days 00:55:59.148000,0 days 00:56:30.832000,,162.0,209.0,,235.0,False,SOFT,3.0,True,McLaren,0 days 00:55:26.482000,2019-06-08 18:40:26.547,512,,False,,False,False
0 days 01:23:49.285000,SAI,55,0 days 00:01:22.856000,15.0,5.0,0 days 01:22:27.769000,,0 days 00:00:25.301000,0 days 00:00:25.871000,0 days 00:00:31.684000,0 days 01:22:51.730000,0 days 01:23:17.601000,0 days 01:23:49.285000,226.0,268.0,298.0,297.0,False,SOFT,4.0,False,McLaren,0 days 01:22:26.429000,2019-06-08 19:07:26.494,12,,False,,False,False
0 days 01:25:03.266000,SAI,55,0 days 00:01:13.981000,16.0,5.0,,,0 days 00:00:21.468000,0 days 00:00:23.250000,0 days 00:00:29.263000,0 days 01:24:10.753000,0 days 01:24:34.003000,0 days 01:25:03.266000,262.0,287.0,297.0,322.0,True,SOFT,5.0,False,McLaren,0 days 01:23:49.285000,2019-06-08 19:08:49.350,21,,False,,False,True
0 days 01:29:20.625000,SAI,55,,17.0,5.0,,0 days 01:26:18.211000,0 days 00:00:23.246000,0 days 00:00:25.595000,,0 days 01:25:26.529000,0 days 01:25:52.128000,,236.0,254.0,,287.0,False,SOFT,6.0,False,McLaren,0 days 01:25:03.266000,2019-06-08 19:10:03.331,1,,False,,False,False
0 days 01:30:54.658000,SAI,55,0 days 00:01:34.033000,18.0,6.0,0 days 01:29:21.932000,,0 days 00:00:27.061000,0 days 00:00:31.219000,0 days 00:00:35.753000,0 days 01:29:47.686000,0 days 01:30:18.905000,0 days 01:30:54.658000,227.0,248.0,301.0,300.0,False,SOFT,1.0,True,McLaren,0 days 01:29:20.625000,2019-06-08 19:14:20.690,1,,False,,False,False
0 days 01:32:05.638000,SAI,55,,19.0,6.0,,0 days 01:32:05.638000,0 days 00:00:19.896000,0 days 00:00:23.740000,,0 days 01:31:14.564000,0 days 01:31:38.307000,,265.0,260.0,,287.0,False,SOFT,2.0,True,McLaren,0 days 01:30:54.658000,2019-06-08 19:15:54.723,1,,False,,False,False
0 days 00:19:08.873000,MAG,20,0 days 00:01:32.093000,1.0,1.0,0 days 00:17:38.139000,,0 days 00:00:26.942000,0 days 00:00:31.250000,0 days 00:00:33.901000,0 days 00:18:03.739000,0 days 00:18:35.001000,0 days 00:19:08.993000,161.0,256.0,295.0,262.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:17:38.139000,2019-06-08 18:02:38.204,1,,False,,False,False
0 days 00:20:21.583000,MAG,20,0 days 00:01:12.710000,2.0,1.0,,,0 days 00:00:20.084000,0 days 00:00:23.387000,0 days 00:00:29.239000,0 days 00:19:28.957000,0 days 00:19:52.344000,0 days 00:20:21.583000,262.0,285.0,296.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:08.873000,2019-06-08 18:04:08.938,1,,False,,False,True
0 days 00:22:09.595000,MAG,20,0 days 00:01:48.012000,3.0,1.0,,,0 days 00:00:30.557000,0 days 00:00:40.495000,0 days 00:00:36.960000,0 days 00:20:52.140000,0 days 00:21:32.635000,0 days 00:22:09.595000,155.0,163.0,295.0,210.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:21.583000,2019-06-08 18:05:21.648,1,,False,,False,True
0 days 00:27:18.749000,MAG,20,,4.0,1.0,,0 days 00:23:18.811000,0 days 00:00:20.075000,0 days 00:00:24.304000,,0 days 00:22:29.718000,0 days 00:22:53.991000,,262.0,280.0,,310.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:22:09.595000,2019-06-08 18:07:09.660,1,,False,,False,False
0 days 00:28:54.986000,MAG,20,0 days 00:01:36.237000,5.0,2.0,0 days 00:27:20.095000,,0 days 00:00:26.303000,0 days 00:00:29.362000,0 days 00:00:40.572000,0 days 00:27:45.052000,0 days 00:28:14.414000,0 days 00:28:54.986000,235.0,242.0,294.0,264.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:18.749000,2019-06-08 18:12:18.814,1,,False,,False,False
0 days 00:30:07.273000,MAG,20,0 days 00:01:12.287000,6.0,2.0,,,0 days 00:00:19.918000,0 days 00:00:23.014000,0 days 00:00:29.355000,0 days 00:29:14.904000,0 days 00:29:37.918000,0 days 00:30:07.273000,261.0,283.0,293.0,322.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:54.986000,2019-06-08 18:13:55.051,1,,False,,False,True
0 days 00:31:52.775000,MAG,20,0 days 00:01:45.502000,7.0,2.0,,,0 days 00:00:30.550000,0 days 00:00:35.368000,0 days 00:00:39.584000,0 days 00:30:37.823000,0 days 00:31:13.191000,0 days 00:31:52.775000,152.0,242.0,291.0,308.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:07.273000,2019-06-08 18:15:07.338,1,,False,,False,True
0 days 00:33:04.882000,MAG,20,0 days 00:01:12.107000,8.0,2.0,,,0 days 00:00:19.872000,0 days 00:00:23.065000,0 days 00:00:29.170000,0 days 00:32:12.647000,0 days 00:32:35.712000,0 days 00:33:04.882000,261.0,283.0,294.0,320.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:31:52.775000,2019-06-08 18:16:52.840,1,,False,,False,True
0 days 00:41:51.669000,MAG,20,,9.0,2.0,,0 days 00:34:31.543000,0 days 00:00:29.357000,0 days 00:00:27.710000,,0 days 00:33:34.260000,0 days 00:34:01.934000,,170.0,231.0,,258.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:33:04.882000,2019-06-08 18:18:04.947,1,,False,,False,False
0 days 00:43:24.260000,MAG,20,0 days 00:01:32.591000,10.0,3.0,0 days 00:41:53.053000,,0 days 00:00:25.874000,0 days 00:00:25.036000,0 days 00:00:41.681000,0 days 00:42:17.543000,0 days 00:42:42.579000,0 days 00:43:24.260000,240.0,245.0,293.0,174.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:41:51.669000,2019-06-08 18:26:51.734,1,,False,,False,False
0 days 00:45:06.595000,MAG,20,0 days 00:01:42.335000,11.0,3.0,,,0 days 00:00:20.028000,0 days 00:00:27.027000,0 days 00:00:55.280000,0 days 00:43:44.288000,0 days 00:44:11.315000,0 days 00:45:06.595000,263.0,141.0,294.0,120.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:43:24.260000,2019-06-08 18:28:24.325,1,,False,,False,True
0 days 00:46:18.381000,MAG,20,0 days 00:01:11.786000,12.0,3.0,,,0 days 00:00:19.842000,0 days 00:00:22.990000,0 days 00:00:28.954000,0 days 00:45:26.437000,0 days 00:45:49.427000,0 days 00:46:18.381000,262.0,285.0,295.0,323.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:45:06.595000,2019-06-08 18:30:06.660,1,,False,,False,True
0 days 00:52:27.839000,MAG,20,,13.0,3.0,,0 days 00:47:47.499000,0 days 00:00:24.159000,0 days 00:00:28.727000,,0 days 00:46:42.604000,0 days 00:47:11.339000,,236.0,147.0,,223.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:46:18.381000,2019-06-08 18:31:18.446,1,,False,,False,False
0 days 00:53:55.066000,MAG,20,0 days 00:01:27.227000,14.0,4.0,0 days 00:52:29.173000,,0 days 00:00:26.211000,0 days 00:00:25.865000,0 days 00:00:35.151000,0 days 00:52:54.050000,0 days 00:53:19.915000,0 days 00:53:55.066000,239.0,258.0,297.0,263.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:27.839000,2019-06-08 18:37:27.904,1,,False,,False,False
0 days 01:18:12.757000,MAG,20,,15.0,4.0,,0 days 01:18:12.757000,0 days 00:00:19.683000,0 days 00:00:22.910000,,0 days 00:54:14.769000,0 days 00:54:37.654000,,265.0,287.0,,326.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:53:55.066000,2019-06-08 18:38:55.131,125,,False,,False,False
0 days 00:22:04.690000,VER,33,0 days 00:01:26.886000,1.0,1.0,0 days 00:20:39.223000,,0 days 00:00:27.961000,0 days 00:00:26.244000,0 days 00:00:32.681000,0 days 00:21:05.806000,0 days 00:21:32.029000,0 days 00:22:04.820000,240.0,272.0,296.0,274.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:20:39.223000,2019-06-08 18:05:39.288,1,,False,,False,False
0 days 00:23:16.708000,VER,33,0 days 00:01:12.018000,2.0,1.0,,,0 days 00:00:19.858000,0 days 00:00:23.015000,0 days 00:00:29.145000,0 days 00:22:24.548000,0 days 00:22:47.563000,0 days 00:23:16.708000,262.0,284.0,296.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:04.690000,2019-06-08 18:07:04.755,1,,False,,False,True
0 days 00:24:52.498000,VER,33,0 days 00:01:35.790000,3.0,1.0,,,0 days 00:00:26.907000,0 days 00:00:32.354000,0 days 00:00:36.529000,0 days 00:23:43.615000,0 days 00:24:15.969000,0 days 00:24:52.498000,181.0,253.0,296.0,147.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:23:16.708000,2019-06-08 18:08:16.773,1,,False,,False,True
0 days 00:26:04.117000,VER,33,0 days 00:01:11.619000,4.0,1.0,,,0 days 00:00:19.802000,0 days 00:00:22.774000,0 days 00:00:29.043000,0 days 00:25:12.300000,0 days 00:25:35.074000,0 days 00:26:04.117000,261.0,284.0,298.0,322.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:24:52.498000,2019-06-08 18:09:52.563,1,,False,,False,True
0 days 00:42:27.563000,VER,33,,5.0,1.0,,0 days 00:27:26.382000,0 days 00:00:26.542000,0 days 00:00:28.567000,,0 days 00:26:30.659000,0 days 00:26:59.254000,,176.0,257.0,,293.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:26:04.117000,2019-06-08 18:11:04.182,1,,False,,False,False
0 days 00:43:49.831000,VER,33,0 days 00:01:22.268000,6.0,2.0,0 days 00:42:28.933000,,0 days 00:00:24.946000,0 days 00:00:25.054000,0 days 00:00:32.268000,0 days 00:42:52.509000,0 days 00:43:17.563000,0 days 00:43:49.831000,252.0,265.0,296.0,273.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:42:27.563000,2019-06-08 18:27:27.628,1,,False,,False,False
0 days 00:45:01.670000,VER,33,0 days 00:01:11.839000,7.0,2.0,,,0 days 00:00:19.711000,0 days 00:00:22.965000,0 days 00:00:29.163000,0 days 00:44:09.542000,0 days 00:44:32.507000,0 days 00:45:01.670000,262.0,286.0,300.0,326.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:49.831000,2019-06-08 18:28:49.896,1,,False,,False,True
0 days 00:46:34.983000,VER,33,0 days 00:01:33.313000,8.0,2.0,,,0 days 00:00:26.225000,0 days 00:00:32.127000,0 days 00:00:34.961000,0 days 00:45:27.895000,0 days 00:46:00.022000,0 days 00:46:34.983000,204.0,224.0,296.0,274.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:45:01.670000,2019-06-08 18:30:01.735,1,,False,,False,True
0 days 00:47:46.783000,VER,33,0 days 00:01:11.800000,9.0,2.0,,,0 days 00:00:19.668000,0 days 00:00:23.052000,0 days 00:00:29.080000,0 days 00:46:54.651000,0 days 00:47:17.703000,0 days 00:47:46.783000,263.0,284.0,293.0,323.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:46:34.983000,2019-06-08 18:31:35.048,1,,False,,False,True
0 days 00:52:53.486000,VER,33,,10.0,2.0,,0 days 00:49:02.301000,0 days 00:00:22.543000,0 days 00:00:26.020000,,0 days 00:48:09.339000,0 days 00:48:35.376000,,239.0,256.0,,291.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:47:46.783000,2019-06-08 18:32:46.848,1,,False,,False,False
0 days 00:54:16.404000,VER,33,0 days 00:01:22.918000,11.0,3.0,0 days 00:52:54.850000,,0 days 00:00:24.515000,0 days 00:00:25.262000,0 days 00:00:33.141000,0 days 00:53:18.001000,0 days 00:53:43.263000,0 days 00:54:16.404000,237.0,273.0,296.0,285.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:53.486000,2019-06-08 18:37:53.551,1,,False,,False,False
0 days 00:55:31.989000,VER,33,,12.0,3.0,,0 days 00:55:31.989000,0 days 00:00:19.613000,0 days 00:00:22.727000,,0 days 00:54:36.031000,0 days 00:54:58.776000,,263.0,284.0,,109.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:54:16.404000,2019-06-08 18:39:16.469,125,,False,,False,False
0 days 00:20:43.434000,KVY,26,0 days 00:01:32.767000,1.0,1.0,0 days 00:19:12.082000,,0 days 00:00:28.354000,0 days 00:00:28.371000,0 days 00:00:36.042000,0 days 00:19:39.055000,0 days 00:20:07.446000,0 days 00:20:43.591000,194.0,269.0,294.0,274.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:19:12.082000,2019-06-08 18:04:12.147,1,,False,,False,False
0 days 00:21:56.195000,KVY,26,0 days 00:01:12.761000,2.0,1.0,,,0 days 00:00:20.300000,0 days 00:00:23.240000,0 days 00:00:29.221000,0 days 00:21:03.734000,0 days 00:21:26.974000,0 days 00:21:56.195000,258.0,282.0,298.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:20:43.434000,2019-06-08 18:05:43.499,1,,False,,False,True
0 days 00:23:29.456000,KVY,26,0 days 00:01:33.261000,3.0,1.0,,,0 days 00:00:25.973000,0 days 00:00:32.670000,0 days 00:00:34.618000,0 days 00:22:22.168000,0 days 00:22:54.838000,0 days 00:23:29.456000,202.0,229.0,293.0,290.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:21:56.195000,2019-06-08 18:06:56.260,1,,False,,False,True
0 days 00:24:41.798000,KVY,26,0 days 00:01:12.342000,4.0,1.0,,,0 days 00:00:20.056000,0 days 00:00:23.095000,0 days 00:00:29.191000,0 days 00:23:49.512000,0 days 00:24:12.607000,0 days 00:24:41.798000,259.0,282.0,295.0,320.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:23:29.456000,2019-06-08 18:08:29.521,1,,False,,False,True
0 days 00:28:04.104000,KVY,26,,5.0,1.0,,0 days 00:26:05.434000,0 days 00:00:26.858000,0 days 00:00:29.497000,,0 days 00:25:08.650000,0 days 00:25:38.181000,,191.0,243.0,,295.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:24:41.798000,2019-06-08 18:09:41.863,1,,False,,False,False
0 days 00:29:35.845000,KVY,26,0 days 00:01:31.741000,6.0,2.0,0 days 00:28:05.507000,,0 days 00:00:26.968000,0 days 00:00:29.290000,0 days 00:00:35.483000,0 days 00:28:31.072000,0 days 00:29:00.362000,0 days 00:29:35.845000,198.0,263.0,291.0,204.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:28:04.104000,2019-06-08 18:13:04.169,1,,False,,False,False
0 days 00:30:47.937000,KVY,26,0 days 00:01:12.092000,7.0,2.0,,,0 days 00:00:20.025000,0 days 00:00:22.986000,0 days 00:00:29.081000,0 days 00:29:55.870000,0 days 00:30:18.856000,0 days 00:30:47.937000,261.0,281.0,296.0,323.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:29:35.845000,2019-06-08 18:14:35.910,1,,False,,False,True
0 days 00:32:23.125000,KVY,26,0 days 00:01:35.188000,8.0,2.0,,,0 days 00:00:26.984000,0 days 00:00:30.768000,0 days 00:00:37.436000,0 days 00:31:14.921000,0 days 00:31:45.689000,0 days 00:32:23.125000,166.0,220.0,295.0,223.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:30:47.937000,2019-06-08 18:15:48.002,1,,False,,False,True
