Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:35.880000,HAD,6,0 days 00:01:29.978000,14.0,5.0,,,0 days 00:00:32.164000,0 days 00:00:40.137000,0 days 00:00:17.677000,0 days 01:02:38.066000,0 days 01:03:18.203000,0 days 01:03:35.880000,280.0,330.0,263.0,285.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:05.902000,2026-03-28 06:50:33.340,1,,False,,False,True
0 days 01:05:20.225000,HAD,6,0 days 00:01:44.345000,15.0,5.0,,0 days 01:05:18.862000,0 days 00:00:36.502000,0 days 00:00:45.414000,0 days 00:00:22.429000,0 days 01:04:12.382000,0 days 01:04:57.796000,0 days 01:05:20.225000,248.0,281.0,,269.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:35.880000,2026-03-28 06:52:03.318,1,,False,,False,False
0 days 01:10:06.671000,HAD,6,,16.0,6.0,0 days 01:08:18.864000,,,0 days 00:00:44.868000,0 days 00:00:21.299000,,0 days 01:09:45.372000,0 days 01:10:06.900000,253.0,230.0,273.0,236.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:20.225000,2026-03-28 06:53:47.663,1,,False,,False,False
0 days 01:12:03.359000,HAD,6,0 days 00:01:56.688000,17.0,6.0,,0 days 01:12:00.347000,0 days 00:00:32.180000,0 days 00:00:53.319000,0 days 00:00:31.189000,0 days 01:10:38.851000,0 days 01:11:32.170000,0 days 01:12:03.359000,275.0,156.0,,204.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:10:06.671000,2026-03-28 06:58:34.109,1,,False,,False,False
0 days 00:17:03.450000,BOR,5,,1.0,1.0,0 days 00:15:09.021000,,,0 days 00:00:46.074000,0 days 00:00:24.069000,,0 days 00:16:39.517000,0 days 00:17:03.652000,259.0,218.0,261.0,204.0,False,SOFT,1.0,True,Audi,0 days 00:15:09.021000,2026-03-28 06:03:36.459,1,,False,,False,False
0 days 00:18:34.202000,BOR,5,0 days 00:01:30.752000,2.0,1.0,,,0 days 00:00:32.684000,0 days 00:00:40.346000,0 days 00:00:17.722000,0 days 00:17:36.134000,0 days 00:18:16.480000,0 days 00:18:34.202000,278.0,327.0,271.0,283.0,True,SOFT,2.0,True,Audi,0 days 00:17:03.450000,2026-03-28 06:05:30.888,1,,False,,False,True
0 days 00:20:39.144000,BOR,5,0 days 00:02:04.942000,3.0,1.0,,,0 days 00:00:45.022000,0 days 00:00:58.107000,0 days 00:00:21.813000,0 days 00:19:19.224000,0 days 00:20:17.331000,0 days 00:20:39.144000,197.0,230.0,261.0,255.0,False,SOFT,3.0,True,Audi,0 days 00:18:34.202000,2026-03-28 06:07:01.640,1,,False,,False,True
0 days 00:22:10.110000,BOR,5,0 days 00:01:30.966000,4.0,1.0,,,0 days 00:00:32.662000,0 days 00:00:40.718000,0 days 00:00:17.586000,0 days 00:21:11.806000,0 days 00:21:52.524000,0 days 00:22:10.110000,276.0,334.0,266.0,288.0,False,SOFT,4.0,True,Audi,0 days 00:20:39.144000,2026-03-28 06:09:06.582,1,,False,,False,True
0 days 00:24:02.732000,BOR,5,0 days 00:01:52.622000,5.0,1.0,,0 days 00:24:01.278000,0 days 00:00:38.222000,0 days 00:00:48.796000,0 days 00:00:25.604000,0 days 00:22:48.332000,0 days 00:23:37.128000,0 days 00:24:02.732000,261.0,216.0,,238.0,False,SOFT,5.0,True,Audi,0 days 00:22:10.110000,2026-03-28 06:10:37.548,1,,False,,False,False
0 days 00:28:46.090000,BOR,5,,6.0,2.0,0 days 00:26:55.342000,,,0 days 00:00:50.536000,0 days 00:00:24.605000,,0 days 00:28:21.589000,0 days 00:28:46.389000,259.0,258.0,260.0,150.0,False,SOFT,1.0,True,Audi,0 days 00:24:02.732000,2026-03-28 06:12:30.170,1,,False,,False,False
0 days 00:30:16.449000,BOR,5,0 days 00:01:30.359000,7.0,2.0,,,0 days 00:00:32.440000,0 days 00:00:40.260000,0 days 00:00:17.659000,0 days 00:29:18.530000,0 days 00:29:58.790000,0 days 00:30:16.449000,278.0,324.0,271.0,281.0,True,SOFT,2.0,True,Audi,0 days 00:28:46.090000,2026-03-28 06:17:13.528,1,,False,,False,True
0 days 00:32:19.898000,BOR,5,0 days 00:02:03.449000,8.0,2.0,,0 days 00:32:18.368000,0 days 00:00:42.995000,0 days 00:00:54.036000,0 days 00:00:26.418000,0 days 00:30:59.444000,0 days 00:31:53.480000,0 days 00:32:19.898000,190.0,239.0,,218.0,False,SOFT,3.0,True,Audi,0 days 00:30:16.449000,2026-03-28 06:18:43.887,1,,False,,False,False
0 days 00:40:10.586000,BOR,5,,9.0,3.0,0 days 00:38:08.154000,,,0 days 00:00:48.776000,0 days 00:00:27.155000,,0 days 00:39:43.641000,0 days 00:40:10.741000,173.0,107.0,264.0,206.0,False,SOFT,1.0,True,Audi,0 days 00:32:19.898000,2026-03-28 06:20:47.336,1,,False,,False,False
0 days 00:41:40.679000,BOR,5,0 days 00:01:30.093000,10.0,3.0,,,0 days 00:00:32.288000,0 days 00:00:40.213000,0 days 00:00:17.592000,0 days 00:40:42.874000,0 days 00:41:23.087000,0 days 00:41:40.679000,275.0,326.0,271.0,282.0,True,SOFT,2.0,True,Audi,0 days 00:40:10.586000,2026-03-28 06:28:38.024,1,,False,,False,True
0 days 00:43:35.782000,BOR,5,0 days 00:01:55.103000,11.0,3.0,,0 days 00:43:34.349000,0 days 00:00:40.204000,0 days 00:00:49.285000,0 days 00:00:25.614000,0 days 00:42:20.883000,0 days 00:43:10.168000,0 days 00:43:35.782000,184.0,266.0,,208.0,False,SOFT,3.0,True,Audi,0 days 00:41:40.679000,2026-03-28 06:30:08.117,1,,False,,False,False
0 days 00:49:43.472000,BOR,5,,12.0,4.0,0 days 00:47:54.507000,,,0 days 00:00:47.447000,0 days 00:00:23.513000,,0 days 00:49:20.048000,0 days 00:49:43.705000,262.0,255.0,262.0,224.0,False,SOFT,1.0,True,Audi,0 days 00:43:35.782000,2026-03-28 06:32:03.220,1,,False,,False,False
0 days 00:51:13.462000,BOR,5,0 days 00:01:29.990000,13.0,4.0,,,0 days 00:00:32.349000,0 days 00:00:40.149000,0 days 00:00:17.492000,0 days 00:50:15.821000,0 days 00:50:55.970000,0 days 00:51:13.462000,273.0,328.0,268.0,285.0,True,SOFT,2.0,True,Audi,0 days 00:49:43.472000,2026-03-28 06:38:10.910,1,,False,,False,True
0 days 00:53:15.704000,BOR,5,0 days 00:02:02.242000,14.0,4.0,,0 days 00:53:14,0 days 00:00:39.943000,0 days 00:00:51.522000,0 days 00:00:30.777000,0 days 00:51:53.405000,0 days 00:52:44.927000,0 days 00:53:15.704000,254.0,204.0,,166.0,False,SOFT,3.0,True,Audi,0 days 00:51:13.462000,2026-03-28 06:39:40.900,1,,False,,False,False
0 days 01:00:52.066000,BOR,5,,15.0,5.0,0 days 00:59:07.062000,,,0 days 00:00:45.147000,0 days 00:00:21.776000,,0 days 01:00:30.420000,0 days 01:00:52.163000,266.0,257.0,262.0,212.0,False,SOFT,4.0,False,Audi,0 days 00:53:15.704000,2026-03-28 06:41:43.142,1,,False,,False,False
0 days 01:02:22.714000,BOR,5,0 days 00:01:30.648000,16.0,5.0,,,0 days 00:00:32.610000,0 days 00:00:40.374000,0 days 00:00:17.664000,0 days 01:01:24.676000,0 days 01:02:05.050000,0 days 01:02:22.714000,278.0,328.0,262.0,283.0,True,SOFT,5.0,False,Audi,0 days 01:00:52.066000,2026-03-28 06:49:19.504,1,,False,,False,True
0 days 01:04:16.573000,BOR,5,0 days 00:01:53.859000,17.0,5.0,,0 days 01:04:15.038000,0 days 00:00:40.949000,0 days 00:00:48.047000,0 days 00:00:24.863000,0 days 01:03:03.663000,0 days 01:03:51.710000,0 days 01:04:16.573000,222.0,259.0,,217.0,False,SOFT,6.0,False,Audi,0 days 01:02:22.714000,2026-03-28 06:50:50.152,1,,False,,False,False
0 days 01:10:23.968000,BOR,5,,18.0,6.0,0 days 01:08:42.488000,,,0 days 00:00:44.948000,0 days 00:00:21.707000,,0 days 01:10:02.445000,0 days 01:10:24.290000,265.0,255.0,261.0,213.0,False,SOFT,1.0,True,Audi,0 days 01:04:16.573000,2026-03-28 06:52:44.011,1,,False,,False,False
0 days 01:11:54.242000,BOR,5,0 days 00:01:30.274000,19.0,6.0,,,0 days 00:00:32.292000,0 days 00:00:40.213000,0 days 00:00:17.769000,0 days 01:10:56.260000,0 days 01:11:36.473000,0 days 01:11:54.242000,271.0,324.0,270.0,280.0,True,SOFT,2.0,True,Audi,0 days 01:10:23.968000,2026-03-28 06:58:51.406,1,,False,,False,True
0 days 01:14:04.781000,BOR,5,0 days 00:02:10.539000,20.0,6.0,,0 days 01:14:01.058000,0 days 00:00:42.753000,0 days 00:00:53.079000,0 days 00:00:34.707000,0 days 01:12:36.995000,0 days 01:13:30.074000,0 days 01:14:04.781000,244.0,200.0,,163.0,False,SOFT,3.0,True,Audi,0 days 01:11:54.242000,2026-03-28 07:00:21.680,1,,False,,False,False
0 days 00:13:36.348000,LIN,41,,1.0,1.0,0 days 00:11:41.901000,,,0 days 00:00:47.273000,0 days 00:00:20.573000,,0 days 00:13:15.789000,0 days 00:13:36.841000,260.0,266.0,267.0,249.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:11:41.901000,2026-03-28 06:00:09.339,1,,False,,False,False
0 days 00:15:07.982000,LIN,41,0 days 00:01:31.634000,2.0,1.0,,,0 days 00:00:33.200000,0 days 00:00:40.763000,0 days 00:00:17.671000,0 days 00:14:09.548000,0 days 00:14:50.311000,0 days 00:15:07.982000,268.0,335.0,261.0,287.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:13:36.348000,2026-03-28 06:02:03.786,1,,False,,False,True
0 days 00:17:04.434000,LIN,41,0 days 00:01:56.452000,3.0,1.0,,,0 days 00:00:42.900000,0 days 00:00:50.259000,0 days 00:00:23.293000,0 days 00:15:50.882000,0 days 00:16:41.141000,0 days 00:17:04.434000,209.0,259.0,249.0,225.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:15:07.982000,2026-03-28 06:03:35.420,1,,False,,False,True
0 days 00:19:08.655000,LIN,41,0 days 00:02:04.221000,4.0,1.0,,,0 days 00:00:44.994000,0 days 00:00:51.701000,0 days 00:00:27.526000,0 days 00:17:49.428000,0 days 00:18:41.129000,0 days 00:19:08.655000,164.0,132.0,269.0,164.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:17:04.434000,2026-03-28 06:05:31.872,1,,False,,False,True
0 days 00:20:39.655000,LIN,41,0 days 00:01:31,5.0,1.0,,,0 days 00:00:33.024000,0 days 00:00:40.248000,0 days 00:00:17.728000,0 days 00:19:41.679000,0 days 00:20:21.927000,0 days 00:20:39.655000,267.0,338.0,267.0,288.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:19:08.655000,2026-03-28 06:07:36.093,1,,False,,False,True
0 days 00:22:29.778000,LIN,41,0 days 00:01:50.123000,6.0,1.0,,0 days 00:22:28.442000,0 days 00:00:38.926000,0 days 00:00:49.258000,0 days 00:00:21.939000,0 days 00:21:18.581000,0 days 00:22:07.839000,0 days 00:22:29.778000,242.0,285.0,,270.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:20:39.655000,2026-03-28 06:09:07.093,1,,False,,False,False
0 days 00:27:59.122000,LIN,41,,7.0,2.0,0 days 00:25:56.578000,,,0 days 00:00:47.917000,0 days 00:00:20.164000,,0 days 00:27:39.011000,0 days 00:27:59.386000,171.0,257.0,271.0,260.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:22:29.778000,2026-03-28 06:10:57.216,1,,False,,False,False
0 days 00:29:29.903000,LIN,41,0 days 00:01:30.781000,8.0,2.0,,,0 days 00:00:32.819000,0 days 00:00:40.268000,0 days 00:00:17.694000,0 days 00:28:31.941000,0 days 00:29:12.209000,0 days 00:29:29.903000,267.0,334.0,261.0,287.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:27:59.122000,2026-03-28 06:16:26.560,1,,False,,False,True
0 days 00:31:25.594000,LIN,41,0 days 00:01:55.691000,9.0,2.0,,0 days 00:31:24.190000,0 days 00:00:42.934000,0 days 00:00:47.730000,0 days 00:00:25.027000,0 days 00:30:12.837000,0 days 00:31:00.567000,0 days 00:31:25.594000,243.0,266.0,,236.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:29:29.903000,2026-03-28 06:17:57.341,1,,False,,False,False
0 days 00:39:39.880000,LIN,41,,10.0,3.0,0 days 00:37:54.575000,,,0 days 00:00:46.439000,0 days 00:00:19.905000,,0 days 00:39:20.030000,0 days 00:39:39.880000,250.0,256.0,273.0,258.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:31:25.594000,2026-03-28 06:19:53.032,1,,False,,False,False
0 days 00:41:10.574000,LIN,41,0 days 00:01:30.694000,11.0,3.0,,,0 days 00:00:32.651000,0 days 00:00:40.327000,0 days 00:00:17.716000,0 days 00:40:12.531000,0 days 00:40:52.858000,0 days 00:41:10.574000,268.0,331.0,258.0,285.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:39:39.880000,2026-03-28 06:28:07.318,1,,False,,False,True
0 days 00:43:00.549000,LIN,41,0 days 00:01:49.975000,12.0,3.0,,0 days 00:42:57.804000,0 days 00:00:39.025000,0 days 00:00:46.384000,0 days 00:00:24.566000,0 days 00:41:49.599000,0 days 00:42:35.983000,0 days 00:43:00.549000,245.0,261.0,,261.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:41:10.574000,2026-03-28 06:29:38.012,1,,False,,False,False
0 days 00:49:52.381000,LIN,41,,13.0,4.0,0 days 00:48:03.135000,,,0 days 00:00:46.231000,0 days 00:00:20.054000,,0 days 00:49:32.406000,0 days 00:49:52.652000,258.0,255.0,271.0,259.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:43:00.549000,2026-03-28 06:31:27.987,1,,False,,False,False
0 days 00:51:22.490000,LIN,41,0 days 00:01:30.109000,14.0,4.0,,,0 days 00:00:32.565000,0 days 00:00:40.043000,0 days 00:00:17.501000,0 days 00:50:24.946000,0 days 00:51:04.989000,0 days 00:51:22.490000,267.0,334.0,263.0,287.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:49:52.381000,2026-03-28 06:38:19.819,1,,False,,False,True
0 days 00:53:17.048000,LIN,41,0 days 00:01:54.558000,15.0,4.0,,0 days 00:53:15.277000,0 days 00:00:39.961000,0 days 00:00:47.225000,0 days 00:00:27.372000,0 days 00:52:02.451000,0 days 00:52:49.676000,0 days 00:53:17.048000,241.0,258.0,,244.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:51:22.490000,2026-03-28 06:39:49.928,1,,False,,False,False
0 days 01:01:11.383000,LIN,41,,16.0,5.0,0 days 00:59:19.401000,,,0 days 00:00:45.777000,0 days 00:00:20.054000,,0 days 01:00:51.504000,0 days 01:01:11.383000,258.0,254.0,270.0,257.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:53:17.048000,2026-03-28 06:41:44.486,1,,False,,False,False
0 days 01:02:42.920000,LIN,41,0 days 00:01:31.537000,17.0,5.0,,,0 days 00:00:32.752000,0 days 00:00:41.066000,0 days 00:00:17.719000,0 days 01:01:44.135000,0 days 01:02:25.201000,0 days 01:02:42.920000,270.0,336.0,252.0,288.0,False,SOFT,5.0,False,Racing Bulls,0 days 01:01:11.383000,2026-03-28 06:49:38.821,1,,True,TRACK LIMITS AT TURN 13 LAP 18 ,False,True
0 days 01:04:29.147000,LIN,41,0 days 00:01:46.227000,18.0,5.0,,0 days 01:04:27.728000,0 days 00:00:37.724000,0 days 00:00:45.574000,0 days 00:00:22.929000,0 days 01:03:20.644000,0 days 01:04:06.218000,0 days 01:04:29.147000,245.0,283.0,,270.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:02:42.920000,2026-03-28 06:51:10.358,1,,False,,False,False
0 days 01:10:36.979000,LIN,41,,19.0,6.0,0 days 01:08:49.058000,,,0 days 00:00:45.881000,0 days 00:00:20.031000,,0 days 01:10:16.982000,0 days 01:10:37.214000,258.0,255.0,270.0,257.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:04:29.147000,2026-03-28 06:52:56.585,1,,False,,False,False
0 days 01:12:07.298000,LIN,41,0 days 00:01:30.319000,20.0,6.0,,,0 days 00:00:32.548000,0 days 00:00:40.155000,0 days 00:00:17.616000,0 days 01:11:09.527000,0 days 01:11:49.682000,0 days 01:12:07.298000,268.0,331.0,260.0,286.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:10:36.979000,2026-03-28 06:59:04.417,1,,False,,False,True
0 days 01:14:10.097000,LIN,41,0 days 00:02:02.799000,21.0,6.0,,0 days 01:14:05.001000,0 days 00:00:41.654000,0 days 00:00:47.643000,0 days 00:00:33.502000,0 days 01:12:48.952000,0 days 01:13:36.595000,0 days 01:14:10.097000,226.0,274.0,,193.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:12:07.298000,2026-03-28 07:00:34.736,1,,False,,False,False
0 days 00:17:34.454000,VER,3,,1.0,1.0,0 days 00:15:49.718000,,,0 days 00:00:45.386000,0 days 00:00:24.826000,,0 days 00:17:09.748000,0 days 00:17:34.734000,245.0,255.0,269.0,195.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:49.718000,2026-03-28 06:04:17.156,1,,False,,False,False
0 days 00:19:05.180000,VER,3,0 days 00:01:30.726000,2.0,1.0,,,0 days 00:00:32.713000,0 days 00:00:40.448000,0 days 00:00:17.565000,0 days 00:18:07.167000,0 days 00:18:47.615000,0 days 00:19:05.180000,276.0,336.0,260.0,286.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:34.454000,2026-03-28 06:06:01.892,1,,False,,False,True
0 days 00:20:56.708000,VER,3,0 days 00:01:51.528000,3.0,1.0,,0 days 00:20:54.654000,0 days 00:00:39.987000,0 days 00:00:47.702000,0 days 00:00:23.839000,0 days 00:19:45.167000,0 days 00:20:32.869000,0 days 00:20:56.708000,246.0,285.0,,255.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:05.180000,2026-03-28 06:07:32.618,1,,False,,False,False
0 days 00:26:08.124000,VER,3,,4.0,2.0,0 days 00:24:26.149000,,,0 days 00:00:45.754000,0 days 00:00:20.137000,,0 days 00:25:48.140000,0 days 00:26:08.359000,255.0,258.0,271.0,256.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:20:56.708000,2026-03-28 06:09:24.146,1,,False,,False,False
0 days 00:27:38.643000,VER,3,0 days 00:01:30.519000,5.0,2.0,,,0 days 00:00:32.588000,0 days 00:00:40.319000,0 days 00:00:17.612000,0 days 00:26:40.712000,0 days 00:27:21.031000,0 days 00:27:38.643000,276.0,332.0,258.0,285.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:26:08.124000,2026-03-28 06:14:35.562,1,,False,,False,True
0 days 00:29:27.092000,VER,3,0 days 00:01:48.449000,6.0,2.0,,0 days 00:29:26.003000,0 days 00:00:38.982000,0 days 00:00:45.038000,0 days 00:00:24.429000,0 days 00:28:17.625000,0 days 00:29:02.663000,0 days 00:29:27.092000,248.0,282.0,,206.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:27:38.643000,2026-03-28 06:16:06.081,1,,False,,False,False
0 days 00:38:53.567000,VER,3,,7.0,3.0,0 days 00:37:14.130000,,,0 days 00:00:45.077000,0 days 00:00:19.710000,,0 days 00:38:33.911000,0 days 00:38:53.627000,253.0,265.0,271.0,260.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:27.092000,2026-03-28 06:17:54.530,1,,False,,False,False
0 days 00:40:23.930000,VER,3,0 days 00:01:30.363000,8.0,3.0,,,0 days 00:00:32.423000,0 days 00:00:40.253000,0 days 00:00:17.687000,0 days 00:39:25.990000,0 days 00:40:06.243000,0 days 00:40:23.930000,273.0,336.0,257.0,286.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:38:53.567000,2026-03-28 06:27:21.005,1,,False,,False,True
0 days 00:42:14.169000,VER,3,0 days 00:01:50.239000,9.0,3.0,,0 days 00:42:12.955000,0 days 00:00:39.853000,0 days 00:00:48.645000,0 days 00:00:21.741000,0 days 00:41:03.783000,0 days 00:41:52.428000,0 days 00:42:14.169000,248.0,263.0,,265.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:23.930000,2026-03-28 06:28:51.368,1,,False,,False,False
0 days 00:48:38.410000,VER,3,,10.0,4.0,0 days 00:46:56.696000,,,0 days 00:00:48.144000,0 days 00:00:20.042000,,0 days 00:48:18.477000,0 days 00:48:38.622000,155.0,265.0,270.0,262.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:42:14.169000,2026-03-28 06:30:41.607,1,,False,,False,False
0 days 00:50:08.672000,VER,3,0 days 00:01:30.262000,11.0,4.0,,,0 days 00:00:32.369000,0 days 00:00:40.196000,0 days 00:00:17.697000,0 days 00:49:10.779000,0 days 00:49:50.975000,0 days 00:50:08.672000,273.0,326.0,263.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:48:38.410000,2026-03-28 06:37:05.848,1,,False,,False,True
0 days 00:52:03.208000,VER,3,0 days 00:01:54.536000,12.0,4.0,,0 days 00:52:02.014000,0 days 00:00:42.613000,0 days 00:00:46.828000,0 days 00:00:25.095000,0 days 00:50:51.285000,0 days 00:51:38.113000,0 days 00:52:03.208000,245.0,204.0,,227.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:50:08.672000,2026-03-28 06:38:36.110,1,,False,,False,False
0 days 00:13:56.875000,OCO,31,,1.0,1.0,0 days 00:12:03.938000,,,0 days 00:00:45.385000,0 days 00:00:23.916000,,0 days 00:13:33.087000,0 days 00:13:57.182000,272.0,273.0,262.0,262.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:03.938000,2026-03-28 06:00:31.376,1,,False,,False,False
0 days 00:15:28.341000,OCO,31,0 days 00:01:31.466000,2.0,1.0,,,0 days 00:00:33.124000,0 days 00:00:40.473000,0 days 00:00:17.869000,0 days 00:14:29.999000,0 days 00:15:10.472000,0 days 00:15:28.341000,280.0,327.0,257.0,282.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:13:56.875000,2026-03-28 06:02:24.313,1,,False,,False,True
0 days 00:17:29.067000,OCO,31,0 days 00:02:00.726000,3.0,1.0,,,0 days 00:00:44.176000,0 days 00:00:53.499000,0 days 00:00:23.051000,0 days 00:16:12.517000,0 days 00:17:06.016000,0 days 00:17:29.067000,202.0,233.0,172.0,217.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:15:28.341000,2026-03-28 06:03:55.779,1,,False,,False,True
0 days 00:19:29.355000,OCO,31,0 days 00:02:00.288000,4.0,1.0,,,0 days 00:00:51.435000,0 days 00:00:48.786000,0 days 00:00:20.067000,0 days 00:18:20.502000,0 days 00:19:09.288000,0 days 00:19:29.355000,225.0,276.0,265.0,263.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:17:29.067000,2026-03-28 06:05:56.505,1,,False,,False,True
0 days 00:21:00.551000,OCO,31,0 days 00:01:31.196000,5.0,1.0,,,0 days 00:00:32.989000,0 days 00:00:40.305000,0 days 00:00:17.902000,0 days 00:20:02.344000,0 days 00:20:42.649000,0 days 00:21:00.551000,280.0,329.0,253.0,282.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:19:29.355000,2026-03-28 06:07:56.793,1,,False,,False,True
0 days 00:22:51.015000,OCO,31,0 days 00:01:50.464000,6.0,1.0,,0 days 00:22:49.657000,0 days 00:00:38.248000,0 days 00:00:46.839000,0 days 00:00:25.377000,0 days 00:21:38.799000,0 days 00:22:25.638000,0 days 00:22:51.015000,262.0,249.0,,230.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:21:00.551000,2026-03-28 06:09:27.989,1,,False,,False,False
0 days 00:27:26.932000,OCO,31,,7.0,2.0,0 days 00:25:43.268000,,,0 days 00:00:45.450000,0 days 00:00:23.023000,,0 days 00:27:04.019000,0 days 00:27:27.138000,274.0,271.0,264.0,197.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:51.015000,2026-03-28 06:11:18.453,1,,False,,False,False
0 days 00:28:57.847000,OCO,31,0 days 00:01:30.915000,8.0,2.0,,,0 days 00:00:32.767000,0 days 00:00:40.213000,0 days 00:00:17.935000,0 days 00:27:59.699000,0 days 00:28:39.912000,0 days 00:28:57.847000,282.0,322.0,251.0,280.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:27:26.932000,2026-03-28 06:15:54.370,1,,False,,False,True
0 days 00:30:57.698000,OCO,31,0 days 00:01:59.851000,9.0,2.0,,0 days 00:30:56.370000,0 days 00:00:43.318000,0 days 00:00:47.675000,0 days 00:00:28.858000,0 days 00:29:41.165000,0 days 00:30:28.840000,0 days 00:30:57.698000,173.0,152.0,,238.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:28:57.847000,2026-03-28 06:17:25.285,1,,False,,False,False
0 days 00:40:44.718000,OCO,31,,10.0,3.0,0 days 00:38:51.119000,,,0 days 00:00:49.777000,0 days 00:00:22.329000,,0 days 00:40:22.390000,0 days 00:40:44.718000,261.0,274.0,267.0,264.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:57.698000,2026-03-28 06:19:25.136,1,,False,,False,False
0 days 00:42:15.184000,OCO,31,0 days 00:01:30.466000,11.0,3.0,,,0 days 00:00:32.481000,0 days 00:00:40.177000,0 days 00:00:17.808000,0 days 00:41:17.199000,0 days 00:41:57.376000,0 days 00:42:15.184000,282.0,321.0,264.0,281.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:44.718000,2026-03-28 06:29:12.156,1,,False,,False,True
0 days 00:44:10.703000,OCO,31,0 days 00:01:55.519000,12.0,3.0,,0 days 00:44:09.384000,0 days 00:00:39.537000,0 days 00:00:49.409000,0 days 00:00:26.573000,0 days 00:42:54.721000,0 days 00:43:44.130000,0 days 00:44:10.703000,227.0,233.0,,221.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:42:15.184000,2026-03-28 06:30:42.622,1,,False,,False,False
0 days 00:49:13.373000,OCO,31,,13.0,4.0,0 days 00:47:14.688000,,,0 days 00:00:45.773000,0 days 00:00:21.973000,,0 days 00:48:51.508000,0 days 00:49:13.667000,273.0,273.0,263.0,228.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:44:10.703000,2026-03-28 06:32:38.141,1,,False,,False,False
0 days 00:50:43.682000,OCO,31,0 days 00:01:30.309000,14.0,4.0,,,0 days 00:00:32.561000,0 days 00:00:40.048000,0 days 00:00:17.700000,0 days 00:49:45.934000,0 days 00:50:25.982000,0 days 00:50:43.682000,282.0,320.0,263.0,281.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:49:13.373000,2026-03-28 06:37:40.811,1,,False,,False,True
0 days 00:52:43.916000,OCO,31,0 days 00:02:00.234000,15.0,4.0,,0 days 00:52:42.614000,0 days 00:00:43.157000,0 days 00:00:49.886000,0 days 00:00:27.191000,0 days 00:51:26.839000,0 days 00:52:16.725000,0 days 00:52:43.916000,236.0,224.0,,209.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:50:43.682000,2026-03-28 06:39:11.120,1,,False,,False,False
