Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:59.103000,SAI,55,0 days 00:01:54.434000,19.0,5.0,,0 days 00:53:54.833000,0 days 00:00:47.714000,0 days 00:00:32.332000,0 days 00:00:34.388000,0 days 00:52:52.383000,0 days 00:53:24.715000,0 days 00:53:59.103000,194.0,244.0,,155.0,False,SOFT,3.0,True,Williams,0 days 00:52:04.669000,2025-11-29 18:40:28.366,1,,False,,False,False
0 days 01:03:34.739000,SAI,55,,20.0,6.0,0 days 01:01:57.664000,,,0 days 00:00:30.270000,0 days 00:00:24.995000,,0 days 01:03:09.805000,0 days 01:03:34.758000,237.0,276.0,285.0,104.0,False,SOFT,4.0,False,Williams,0 days 00:53:59.103000,2025-11-29 18:42:22.800,1,,False,,False,False
0 days 01:04:55.446000,SAI,55,0 days 00:01:20.707000,21.0,6.0,,,0 days 00:00:29.816000,0 days 00:00:27.274000,0 days 00:00:23.617000,0 days 01:04:04.555000,0 days 01:04:31.829000,0 days 01:04:55.446000,254.0,289.0,284.0,321.0,True,SOFT,5.0,False,Williams,0 days 01:03:34.739000,2025-11-29 18:51:58.436,1,,False,,False,True
0 days 01:06:41.130000,SAI,55,0 days 00:01:45.684000,22.0,6.0,,0 days 01:06:36.905000,0 days 00:00:36.025000,0 days 00:00:33.089000,0 days 00:00:36.570000,0 days 01:05:31.471000,0 days 01:06:04.560000,0 days 01:06:41.130000,217.0,252.0,,247.0,False,SOFT,6.0,False,Williams,0 days 01:04:55.446000,2025-11-29 18:53:19.143,1,,False,,False,False
0 days 01:16:35.793000,SAI,55,,23.0,7.0,0 days 01:15:07.870000,,,0 days 00:00:31.979000,0 days 00:00:25.445000,,0 days 01:16:10.417000,0 days 01:16:36.074000,234.0,273.0,285.0,163.0,False,SOFT,1.0,True,Williams,0 days 01:15:07.870000,2025-11-29 19:03:31.567,1,,False,,False,False
0 days 01:17:56.080000,SAI,55,0 days 00:01:20.287000,24.0,7.0,,,0 days 00:00:29.573000,0 days 00:00:27.178000,0 days 00:00:23.536000,0 days 01:17:05.366000,0 days 01:17:32.544000,0 days 01:17:56.080000,253.0,289.0,285.0,323.0,True,SOFT,2.0,True,Williams,0 days 01:16:35.793000,2025-11-29 19:04:59.490,1,,False,,False,True
0 days 01:19:53.061000,SAI,55,,25.0,7.0,,0 days 01:19:53.061000,0 days 00:00:47.118000,0 days 00:00:35.907000,,0 days 01:18:43.282000,0 days 01:19:19.149000,,177.0,187.0,,107.0,False,SOFT,3.0,True,Williams,0 days 01:17:56.080000,2025-11-29 19:06:19.777,1,,False,,False,False
0 days 00:14:41.828000,ALO,14,,1.0,1.0,0 days 00:13:05.275000,,,0 days 00:00:30.741000,0 days 00:00:27.910000,,0 days 00:14:14,0 days 00:14:41.828000,230.0,266.0,283.0,101.0,False,SOFT,1.0,True,Aston Martin,0 days 00:13:05.275000,2025-11-29 18:01:28.972,1,,False,,False,False
0 days 00:16:02.808000,ALO,14,0 days 00:01:20.980000,2.0,1.0,,,0 days 00:00:29.884000,0 days 00:00:27.409000,0 days 00:00:23.687000,0 days 00:15:11.712000,0 days 00:15:39.121000,0 days 00:16:02.808000,253.0,286.0,280.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:14:41.828000,2025-11-29 18:03:05.525,1,,False,,False,True
0 days 00:17:58.871000,ALO,14,0 days 00:01:56.063000,3.0,1.0,,,0 days 00:00:50.032000,0 days 00:00:36.553000,0 days 00:00:29.478000,0 days 00:16:52.840000,0 days 00:17:29.393000,0 days 00:17:58.871000,192.0,255.0,285.0,122.0,False,SOFT,3.0,True,Aston Martin,0 days 00:16:02.808000,2025-11-29 18:04:26.505,1,,False,,False,True
0 days 00:19:19.765000,ALO,14,0 days 00:01:20.894000,4.0,1.0,,,0 days 00:00:29.629000,0 days 00:00:27.443000,0 days 00:00:23.822000,0 days 00:18:28.500000,0 days 00:18:55.943000,0 days 00:19:19.765000,254.0,286.0,281.0,324.0,True,SOFT,4.0,True,Aston Martin,0 days 00:17:58.871000,2025-11-29 18:06:22.568,1,,False,,False,True
0 days 00:21:01.673000,ALO,14,0 days 00:01:41.908000,5.0,1.0,,0 days 00:20:57.602000,0 days 00:00:34.548000,0 days 00:00:33.774000,0 days 00:00:33.586000,0 days 00:19:54.313000,0 days 00:20:28.087000,0 days 00:21:01.673000,213.0,260.0,,252.0,False,SOFT,5.0,True,Aston Martin,0 days 00:19:19.765000,2025-11-29 18:07:43.462,1,,False,,False,False
0 days 00:25:28.187000,ALO,14,,6.0,2.0,0 days 00:23:53.786000,,,0 days 00:00:31.443000,0 days 00:00:29.161000,,0 days 00:24:59.122000,0 days 00:25:28.275000,98.0,264.0,282.0,150.0,False,SOFT,1.0,True,Aston Martin,0 days 00:21:01.673000,2025-11-29 18:09:25.370,1,,False,,False,False
0 days 00:26:48.785000,ALO,14,0 days 00:01:20.598000,7.0,2.0,,,0 days 00:00:29.509000,0 days 00:00:27.398000,0 days 00:00:23.691000,0 days 00:25:57.696000,0 days 00:26:25.094000,0 days 00:26:48.785000,256.0,286.0,278.0,321.0,True,SOFT,2.0,True,Aston Martin,0 days 00:25:28.187000,2025-11-29 18:13:51.884,1,,False,,False,True
0 days 00:28:55.753000,ALO,14,0 days 00:02:06.968000,8.0,2.0,,,0 days 00:00:56.871000,0 days 00:00:37.473000,0 days 00:00:32.624000,0 days 00:27:45.656000,0 days 00:28:23.129000,0 days 00:28:55.753000,203.0,242.0,285.0,59.0,False,SOFT,3.0,True,Aston Martin,0 days 00:26:48.785000,2025-11-29 18:15:12.482,1,,False,,False,True
0 days 00:30:43.858000,ALO,14,0 days 00:01:48.105000,9.0,2.0,,0 days 00:30:39.986000,0 days 00:00:33.157000,0 days 00:00:37.231000,0 days 00:00:37.717000,0 days 00:29:28.910000,0 days 00:30:06.141000,0 days 00:30:43.858000,178.0,231.0,,328.0,False,SOFT,4.0,True,Aston Martin,0 days 00:28:55.753000,2025-11-29 18:17:19.450,1,,False,,False,False
0 days 00:43:23.807000,ALO,14,,10.0,3.0,0 days 00:41:53.669000,,,0 days 00:00:29.362000,0 days 00:00:29.129000,,0 days 00:42:54.781000,0 days 00:43:23.807000,223.0,262.0,284.0,154.0,False,SOFT,1.0,True,Aston Martin,0 days 00:30:43.858000,2025-11-29 18:19:07.555,12,,False,,False,False
0 days 00:44:44.231000,ALO,14,0 days 00:01:20.424000,11.0,3.0,,,0 days 00:00:29.437000,0 days 00:00:27.360000,0 days 00:00:23.627000,0 days 00:43:53.244000,0 days 00:44:20.604000,0 days 00:44:44.231000,255.0,287.0,281.0,325.0,True,SOFT,2.0,True,Aston Martin,0 days 00:43:23.807000,2025-11-29 18:31:47.504,1,,False,,False,True
0 days 00:46:32.443000,ALO,14,0 days 00:01:48.212000,12.0,3.0,,0 days 00:46:28.319000,0 days 00:00:38.306000,0 days 00:00:31.938000,0 days 00:00:37.968000,0 days 00:45:22.537000,0 days 00:45:54.475000,0 days 00:46:32.443000,183.0,255.0,,222.0,False,SOFT,3.0,True,Aston Martin,0 days 00:44:44.231000,2025-11-29 18:33:07.928,1,,False,,False,False
0 days 00:51:03.992000,ALO,14,,13.0,4.0,0 days 00:49:29.532000,,,0 days 00:00:29.312000,0 days 00:00:30.960000,,0 days 00:50:33.137000,0 days 00:51:04.222000,230.0,262.0,285.0,140.0,False,SOFT,1.0,True,Aston Martin,0 days 00:46:32.443000,2025-11-29 18:34:56.140,1,,False,,False,False
0 days 00:52:24.211000,ALO,14,0 days 00:01:20.219000,14.0,4.0,,,0 days 00:00:29.500000,0 days 00:00:27.170000,0 days 00:00:23.549000,0 days 00:51:33.492000,0 days 00:52:00.662000,0 days 00:52:24.211000,254.0,287.0,281.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:51:03.992000,2025-11-29 18:39:27.689,1,,False,,False,True
0 days 00:54:17.868000,ALO,14,0 days 00:01:53.657000,15.0,4.0,,0 days 00:54:13.842000,0 days 00:00:41.474000,0 days 00:00:33.720000,0 days 00:00:38.463000,0 days 00:53:05.685000,0 days 00:53:39.405000,0 days 00:54:17.868000,172.0,231.0,,149.0,False,SOFT,3.0,True,Aston Martin,0 days 00:52:24.211000,2025-11-29 18:40:47.908,1,,False,,False,False
0 days 01:04:29.532000,ALO,14,,16.0,5.0,0 days 01:02:55.633000,,,0 days 00:00:29.614000,0 days 00:00:25.579000,,0 days 01:04:03.993000,0 days 01:04:29.561000,229.0,273.0,283.0,106.0,False,SOFT,4.0,False,Aston Martin,0 days 00:54:17.868000,2025-11-29 18:42:41.565,1,,False,,False,False
0 days 01:05:50.084000,ALO,14,0 days 00:01:20.552000,17.0,5.0,,,0 days 00:00:29.472000,0 days 00:00:27.452000,0 days 00:00:23.628000,0 days 01:04:59.004000,0 days 01:05:26.456000,0 days 01:05:50.084000,257.0,288.0,280.0,324.0,True,SOFT,5.0,False,Aston Martin,0 days 01:04:29.532000,2025-11-29 18:52:53.229,1,,False,,False,True
0 days 01:13:59.039000,ALO,14,,18.0,5.0,,0 days 01:07:28.265000,0 days 00:00:34.492000,0 days 00:00:30.895000,,0 days 01:06:24.624000,0 days 01:06:55.514000,,232.0,258.0,,233.0,False,SOFT,6.0,False,Aston Martin,0 days 01:05:50.084000,2025-11-29 18:54:13.781,152,,False,,False,False
0 days 01:15:32.015000,ALO,14,,19.0,6.0,0 days 01:13:59.039000,,,0 days 00:00:32.910000,0 days 00:00:27.568000,,0 days 01:15:04.542000,0 days 01:15:32.183000,228.0,261.0,283.0,138.0,False,SOFT,4.0,False,Aston Martin,0 days 01:13:59.039000,2025-11-29 19:02:22.736,1,,False,,False,False
0 days 01:16:52.433000,ALO,14,0 days 00:01:20.418000,20.0,6.0,,,0 days 00:00:29.358000,0 days 00:00:27.432000,0 days 00:00:23.628000,0 days 01:16:01.373000,0 days 01:16:28.805000,0 days 01:16:52.433000,257.0,287.0,280.0,323.0,True,SOFT,5.0,False,Aston Martin,0 days 01:15:32.015000,2025-11-29 19:03:55.712,1,,False,,False,True
0 days 01:18:57.908000,ALO,14,,21.0,6.0,,0 days 01:18:57.908000,0 days 00:00:50.159000,0 days 00:00:33.658000,,0 days 01:17:42.596000,0 days 01:18:16.254000,,156.0,214.0,,70.0,False,SOFT,6.0,False,Aston Martin,0 days 01:16:52.433000,2025-11-29 19:05:16.130,1,,False,,False,False
0 days 00:15:08.026000,GAS,10,,1.0,1.0,0 days 00:13:23.954000,,,0 days 00:00:35.797000,0 days 00:00:26.740000,,0 days 00:14:41.422000,0 days 00:15:08.026000,220.0,245.0,282.0,92.0,False,SOFT,1.0,True,Alpine,0 days 00:13:23.954000,2025-11-29 18:01:47.651,1,,False,,False,False
0 days 00:16:30.086000,GAS,10,0 days 00:01:22.060000,2.0,1.0,,,0 days 00:00:30.339000,0 days 00:00:27.841000,0 days 00:00:23.880000,0 days 00:15:38.365000,0 days 00:16:06.206000,0 days 00:16:30.086000,250.0,286.0,279.0,325.0,True,SOFT,2.0,True,Alpine,0 days 00:15:08.026000,2025-11-29 18:03:31.723,1,,False,,False,True
0 days 00:18:15.432000,GAS,10,0 days 00:01:45.346000,3.0,1.0,,0 days 00:18:11.396000,0 days 00:00:39.128000,0 days 00:00:32.766000,0 days 00:00:33.452000,0 days 00:17:09.214000,0 days 00:17:41.980000,0 days 00:18:15.432000,225.0,248.0,,305.0,False,SOFT,3.0,True,Alpine,0 days 00:16:30.086000,2025-11-29 18:04:53.783,1,,False,,False,False
0 days 00:20:17.616000,GAS,10,0 days 00:02:02.184000,4.0,2.0,0 days 00:18:42.958000,,0 days 00:01:00.935000,0 days 00:00:32.404000,0 days 00:00:28.845000,0 days 00:19:16.367000,0 days 00:19:48.771000,0 days 00:20:17.616000,214.0,262.0,283.0,142.0,False,SOFT,1.0,True,Alpine,0 days 00:18:15.432000,2025-11-29 18:06:39.129,1,,False,,False,False
0 days 00:21:38.297000,GAS,10,0 days 00:01:20.681000,5.0,2.0,,,0 days 00:00:29.772000,0 days 00:00:27.194000,0 days 00:00:23.715000,0 days 00:20:47.388000,0 days 00:21:14.582000,0 days 00:21:38.297000,254.0,287.0,279.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:20:17.616000,2025-11-29 18:08:41.313,1,,False,,False,True
0 days 00:23:38.361000,GAS,10,0 days 00:02:00.064000,6.0,2.0,,0 days 00:23:24.114000,0 days 00:00:38.079000,0 days 00:00:36.804000,0 days 00:00:45.181000,0 days 00:22:16.376000,0 days 00:22:53.180000,0 days 00:23:38.361000,219.0,232.0,,244.0,False,SOFT,3.0,True,Alpine,0 days 00:21:38.297000,2025-11-29 18:10:01.994,1,,False,,False,False
0 days 00:28:33.647000,GAS,10,,7.0,3.0,0 days 00:26:53.303000,,,0 days 00:00:30.859000,0 days 00:00:33.587000,,0 days 00:28:00.190000,0 days 00:28:33.847000,223.0,263.0,284.0,122.0,False,SOFT,1.0,True,Alpine,0 days 00:23:38.361000,2025-11-29 18:12:02.058,1,,False,,False,False
0 days 00:29:54.160000,GAS,10,0 days 00:01:20.513000,8.0,3.0,,,0 days 00:00:29.541000,0 days 00:00:27.299000,0 days 00:00:23.673000,0 days 00:29:03.188000,0 days 00:29:30.487000,0 days 00:29:54.160000,256.0,287.0,282.0,326.0,False,SOFT,2.0,True,Alpine,0 days 00:28:33.647000,2025-11-29 18:16:57.344,1,,True,TRACK LIMITS AT TURN 8 LAP 9 ,False,True
0 days 00:31:43.223000,GAS,10,0 days 00:01:49.063000,9.0,3.0,,0 days 00:31:39.074000,0 days 00:00:39.353000,0 days 00:00:34.233000,0 days 00:00:35.477000,0 days 00:30:33.513000,0 days 00:31:07.746000,0 days 00:31:43.223000,206.0,242.0,,268.0,False,SOFT,3.0,True,Alpine,0 days 00:29:54.160000,2025-11-29 18:18:17.857,1,,False,,False,False
0 days 00:43:40.691000,GAS,10,,10.0,4.0,0 days 00:42:08.044000,,,0 days 00:00:32.998000,0 days 00:00:26.394000,,0 days 00:43:14.457000,0 days 00:43:40.829000,228.0,241.0,284.0,138.0,False,SOFT,1.0,True,Alpine,0 days 00:31:43.223000,2025-11-29 18:20:06.920,12,,False,,False,False
0 days 00:45:01.133000,GAS,10,0 days 00:01:20.442000,11.0,4.0,,,0 days 00:00:29.487000,0 days 00:00:27.370000,0 days 00:00:23.585000,0 days 00:44:10.178000,0 days 00:44:37.548000,0 days 00:45:01.133000,254.0,287.0,283.0,325.0,True,SOFT,2.0,True,Alpine,0 days 00:43:40.691000,2025-11-29 18:32:04.388,1,,False,,False,True
0 days 00:46:54.710000,GAS,10,0 days 00:01:53.577000,12.0,4.0,,0 days 00:46:52.179000,0 days 00:00:44.051000,0 days 00:00:32.457000,0 days 00:00:37.069000,0 days 00:45:45.184000,0 days 00:46:17.641000,0 days 00:46:54.710000,213.0,259.0,,191.0,False,SOFT,3.0,True,Alpine,0 days 00:45:01.133000,2025-11-29 18:33:24.830,1,,False,,False,False
0 days 00:51:18.753000,GAS,10,,13.0,5.0,0 days 00:49:41.802000,,,0 days 00:00:34.495000,0 days 00:00:26.537000,,0 days 00:50:52.222000,0 days 00:51:18.956000,227.0,238.0,284.0,125.0,False,SOFT,1.0,True,Alpine,0 days 00:46:54.710000,2025-11-29 18:35:18.407,1,,False,,False,False
0 days 00:52:39.077000,GAS,10,0 days 00:01:20.324000,14.0,5.0,,,0 days 00:00:29.495000,0 days 00:00:27.210000,0 days 00:00:23.619000,0 days 00:51:48.248000,0 days 00:52:15.458000,0 days 00:52:39.077000,256.0,287.0,283.0,325.0,True,SOFT,2.0,True,Alpine,0 days 00:51:18.753000,2025-11-29 18:39:42.450,1,,False,,False,True
0 days 00:54:32.923000,GAS,10,0 days 00:01:53.846000,15.0,5.0,,0 days 00:54:28.831000,0 days 00:00:38.094000,0 days 00:00:36.805000,0 days 00:00:38.947000,0 days 00:53:17.171000,0 days 00:53:53.976000,0 days 00:54:32.923000,193.0,205.0,,280.0,False,SOFT,3.0,True,Alpine,0 days 00:52:39.077000,2025-11-29 18:41:02.774,1,,False,,False,False
0 days 01:03:00.671000,GAS,10,,16.0,6.0,0 days 01:01:29.852000,,,0 days 00:00:31.097000,0 days 00:00:26.442000,,0 days 01:02:34.274000,0 days 01:03:00.805000,218.0,264.0,284.0,129.0,False,SOFT,4.0,False,Alpine,0 days 00:54:32.923000,2025-11-29 18:42:56.620,1,,False,,False,False
0 days 01:04:21.415000,GAS,10,0 days 00:01:20.744000,17.0,6.0,,,0 days 00:00:29.563000,0 days 00:00:27.318000,0 days 00:00:23.863000,0 days 01:03:30.234000,0 days 01:03:57.552000,0 days 01:04:21.415000,255.0,287.0,280.0,324.0,True,SOFT,5.0,False,Alpine,0 days 01:03:00.671000,2025-11-29 18:51:24.368,1,,False,,False,True
0 days 01:06:12.929000,GAS,10,0 days 00:01:51.514000,18.0,6.0,,0 days 01:06:08.842000,0 days 00:00:43.137000,0 days 00:00:31.831000,0 days 00:00:36.546000,0 days 01:05:04.552000,0 days 01:05:36.383000,0 days 01:06:12.929000,216.0,256.0,,179.0,False,SOFT,6.0,False,Alpine,0 days 01:04:21.415000,2025-11-29 18:52:45.112,1,,False,,False,False
0 days 01:16:02.683000,GAS,10,,19.0,7.0,0 days 01:14:31.860000,,,0 days 00:00:31.205000,0 days 00:00:27.224000,,0 days 01:15:35.527000,0 days 01:16:02.855000,216.0,263.0,284.0,144.0,False,SOFT,4.0,False,Alpine,0 days 01:14:31.860000,2025-11-29 19:02:55.557,1,,False,,False,False
0 days 01:17:23.160000,GAS,10,0 days 00:01:20.477000,20.0,7.0,,,0 days 00:00:29.551000,0 days 00:00:27.243000,0 days 00:00:23.683000,0 days 01:16:32.234000,0 days 01:16:59.477000,0 days 01:17:23.160000,256.0,287.0,283.0,325.0,True,SOFT,5.0,False,Alpine,0 days 01:16:02.683000,2025-11-29 19:04:26.380,1,,False,,False,True
0 days 01:19:12.338000,GAS,10,,21.0,7.0,,0 days 01:19:12.338000,0 days 00:00:41.014000,0 days 00:00:32.378000,,0 days 01:18:04.167000,0 days 01:18:36.521000,,220.0,203.0,,305.0,False,SOFT,6.0,False,Alpine,0 days 01:17:23.160000,2025-11-29 19:05:46.857,1,,False,,False,False
0 days 00:14:35.485000,LEC,16,,1.0,1.0,0 days 00:12:58.806000,,,0 days 00:00:34.058000,0 days 00:00:25.362000,,0 days 00:14:10.172000,0 days 00:14:35.547000,231.0,244.0,285.0,106.0,False,SOFT,7.0,False,Ferrari,0 days 00:12:58.806000,2025-11-29 18:01:22.503,1,,False,,False,False
0 days 00:15:57.409000,LEC,16,0 days 00:01:21.924000,2.0,1.0,,,0 days 00:00:30.255000,0 days 00:00:27.620000,0 days 00:00:24.049000,0 days 00:15:05.740000,0 days 00:15:33.360000,0 days 00:15:57.409000,253.0,289.0,284.0,321.0,True,SOFT,8.0,False,Ferrari,0 days 00:14:35.485000,2025-11-29 18:02:59.182,1,,False,,False,True
0 days 00:17:32.908000,LEC,16,0 days 00:01:35.499000,3.0,1.0,,0 days 00:17:28.795000,0 days 00:00:33.352000,0 days 00:00:29.494000,0 days 00:00:32.653000,0 days 00:16:30.761000,0 days 00:17:00.255000,0 days 00:17:32.908000,235.0,264.0,,290.0,False,SOFT,9.0,False,Ferrari,0 days 00:15:57.409000,2025-11-29 18:04:21.106,1,,False,,False,False
0 days 00:19:28.084000,LEC,16,0 days 00:01:55.176000,4.0,2.0,0 days 00:17:59.952000,,0 days 00:00:59.816000,0 days 00:00:30.075000,0 days 00:00:25.285000,0 days 00:18:32.724000,0 days 00:19:02.799000,0 days 00:19:28.084000,235.0,262.0,285.0,122.0,False,SOFT,1.0,True,Ferrari,0 days 00:17:32.908000,2025-11-29 18:05:56.605,1,,False,,False,False
0 days 00:20:49.102000,LEC,16,0 days 00:01:21.018000,5.0,2.0,,,0 days 00:00:29.798000,0 days 00:00:27.484000,0 days 00:00:23.736000,0 days 00:19:57.882000,0 days 00:20:25.366000,0 days 00:20:49.102000,257.0,290.0,283.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:28.084000,2025-11-29 18:07:51.781,1,,False,,False,True
0 days 00:22:42.758000,LEC,16,0 days 00:01:53.656000,6.0,2.0,,0 days 00:22:38.614000,0 days 00:00:38.344000,0 days 00:00:38.193000,0 days 00:00:37.119000,0 days 00:21:27.446000,0 days 00:22:05.639000,0 days 00:22:42.758000,166.0,216.0,,309.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:49.102000,2025-11-29 18:09:12.799,1,,False,,False,False
0 days 00:26:50.033000,LEC,16,,7.0,3.0,0 days 00:25:12.681000,,,0 days 00:00:32.030000,0 days 00:00:30.005000,,0 days 00:26:20.054000,0 days 00:26:50.287000,220.0,263.0,287.0,130.0,False,SOFT,1.0,True,Ferrari,0 days 00:22:42.758000,2025-11-29 18:11:06.455,1,,False,,False,False
0 days 00:28:10.597000,LEC,16,0 days 00:01:20.564000,8.0,3.0,,,0 days 00:00:29.580000,0 days 00:00:27.347000,0 days 00:00:23.637000,0 days 00:27:19.613000,0 days 00:27:46.960000,0 days 00:28:10.597000,258.0,289.0,282.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 00:26:50.033000,2025-11-29 18:15:13.730,1,,False,,False,True
0 days 00:30:08.022000,LEC,16,0 days 00:01:57.425000,9.0,3.0,,0 days 00:30:03.913000,0 days 00:00:42.613000,0 days 00:00:38.940000,0 days 00:00:35.872000,0 days 00:28:53.210000,0 days 00:29:32.150000,0 days 00:30:08.022000,214.0,246.0,,241.0,False,SOFT,3.0,True,Ferrari,0 days 00:28:10.597000,2025-11-29 18:16:34.294,1,,False,,False,False
0 days 00:39:59.127000,LEC,16,,10.0,4.0,0 days 00:38:23.318000,,,0 days 00:00:30.932000,0 days 00:00:26.716000,,0 days 00:39:32.491000,0 days 00:39:59.160000,228.0,263.0,284.0,72.0,False,SOFT,4.0,False,Ferrari,0 days 00:30:08.022000,2025-11-29 18:18:31.719,12,,False,,False,False
0 days 00:41:19.919000,LEC,16,0 days 00:01:20.792000,11.0,4.0,,,0 days 00:00:29.672000,0 days 00:00:27.395000,0 days 00:00:23.725000,0 days 00:40:28.799000,0 days 00:40:56.194000,0 days 00:41:19.919000,259.0,289.0,284.0,321.0,True,SOFT,5.0,False,Ferrari,0 days 00:39:59.127000,2025-11-29 18:28:22.824,1,,False,,False,True
0 days 00:42:54.532000,LEC,16,0 days 00:01:34.613000,12.0,4.0,,0 days 00:42:50.359000,0 days 00:00:32.715000,0 days 00:00:29.955000,0 days 00:00:31.943000,0 days 00:41:52.634000,0 days 00:42:22.589000,0 days 00:42:54.532000,235.0,264.0,,303.0,False,SOFT,6.0,False,Ferrari,0 days 00:41:19.919000,2025-11-29 18:29:43.616,1,,False,,False,False
0 days 00:45:01.981000,LEC,16,0 days 00:02:07.449000,13.0,5.0,0 days 00:43:22.276000,,0 days 00:01:05.460000,0 days 00:00:32.726000,0 days 00:00:29.263000,0 days 00:43:59.992000,0 days 00:44:32.718000,0 days 00:45:01.981000,99.0,266.0,287.0,74.0,False,SOFT,1.0,True,Ferrari,0 days 00:42:54.532000,2025-11-29 18:31:18.229,1,,False,,False,False
0 days 00:46:22.811000,LEC,16,0 days 00:01:20.830000,14.0,5.0,,,0 days 00:00:29.542000,0 days 00:00:27.626000,0 days 00:00:23.662000,0 days 00:45:31.523000,0 days 00:45:59.149000,0 days 00:46:22.811000,253.0,290.0,281.0,322.0,False,SOFT,2.0,True,Ferrari,0 days 00:45:01.981000,2025-11-29 18:33:25.678,1,,False,,False,True
0 days 00:48:05.390000,LEC,16,0 days 00:01:42.579000,15.0,5.0,,0 days 00:48:01.251000,0 days 00:00:33.605000,0 days 00:00:32.494000,0 days 00:00:36.480000,0 days 00:46:56.416000,0 days 00:47:28.910000,0 days 00:48:05.390000,215.0,260.0,,301.0,False,SOFT,3.0,True,Ferrari,0 days 00:46:22.811000,2025-11-29 18:34:46.508,1,,False,,False,False
0 days 00:51:47.465000,LEC,16,,16.0,6.0,0 days 00:50:04.637000,,,0 days 00:00:33.098000,0 days 00:00:26.122000,,0 days 00:51:21.425000,0 days 00:51:47.715000,214.0,235.0,285.0,65.0,False,SOFT,1.0,True,Ferrari,0 days 00:48:05.390000,2025-11-29 18:36:29.087,1,,False,,False,False
0 days 00:53:07.808000,LEC,16,0 days 00:01:20.343000,17.0,6.0,,,0 days 00:00:29.520000,0 days 00:00:27.318000,0 days 00:00:23.505000,0 days 00:52:16.985000,0 days 00:52:44.303000,0 days 00:53:07.808000,259.0,290.0,285.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 00:51:47.465000,2025-11-29 18:40:11.162,1,,False,,False,True
0 days 00:55:04.137000,LEC,16,0 days 00:01:56.329000,18.0,6.0,,0 days 00:54:59.946000,0 days 00:00:36.894000,0 days 00:00:39.108000,0 days 00:00:40.327000,0 days 00:53:44.702000,0 days 00:54:23.810000,0 days 00:55:04.137000,186.0,208.0,,245.0,False,SOFT,3.0,True,Ferrari,0 days 00:53:07.808000,2025-11-29 18:41:31.505,1,,False,,False,False
0 days 01:02:31.393000,LEC,16,,19.0,7.0,0 days 01:00:51.242000,,,0 days 00:00:31.072000,0 days 00:00:31.482000,,0 days 01:01:59.945000,0 days 01:02:31.430000,216.0,266.0,285.0,97.0,False,SOFT,4.0,False,Ferrari,0 days 00:55:04.137000,2025-11-29 18:43:27.834,1,,False,,False,False
0 days 01:04:10.140000,LEC,16,0 days 00:01:38.747000,20.0,7.0,,0 days 01:04:05.899000,0 days 00:00:29.709000,0 days 00:00:27.286000,0 days 00:00:41.752000,0 days 01:03:01.102000,0 days 01:03:28.388000,0 days 01:04:10.140000,258.0,290.0,,322.0,False,SOFT,5.0,False,Ferrari,0 days 01:02:31.393000,2025-11-29 18:50:55.090,1,,False,,False,False
0 days 01:15:25.841000,LEC,16,,21.0,8.0,0 days 01:13:47.429000,,,0 days 00:00:31.191000,0 days 00:00:29.317000,,0 days 01:14:56.558000,0 days 01:15:26.511000,224.0,263.0,285.0,90.0,False,SOFT,4.0,False,Ferrari,0 days 01:13:47.429000,2025-11-29 19:02:11.126,1,,False,,False,False
0 days 01:16:46.402000,LEC,16,0 days 00:01:20.561000,22.0,8.0,,,0 days 00:00:29.633000,0 days 00:00:27.367000,0 days 00:00:23.561000,0 days 01:15:55.474000,0 days 01:16:22.841000,0 days 01:16:46.402000,259.0,290.0,284.0,321.0,True,SOFT,5.0,False,Ferrari,0 days 01:15:25.841000,2025-11-29 19:03:49.538,1,,False,,False,True
0 days 01:18:38.736000,LEC,16,,23.0,8.0,,0 days 01:18:38.736000,0 days 00:00:41.707000,0 days 00:00:34.383000,,0 days 01:17:28.286000,0 days 01:18:02.549000,,189.0,197.0,,171.0,False,SOFT,6.0,False,Ferrari,0 days 01:16:46.402000,2025-11-29 19:05:10.099,1,,False,,False,False
0 days 00:13:18.391000,HUL,27,,1.0,1.0,0 days 00:11:46.066000,,,0 days 00:00:30.114000,0 days 00:00:25.922000,,0 days 00:12:52.556000,0 days 00:13:18.391000,225.0,264.0,280.0,101.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:11:46.066000,2025-11-29 18:00:09.763,1,,False,,False,False
