Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:59.822000,NOR,4,,5.0,1.0,,0 days 00:24:27.699000,0 days 00:00:24.794000,0 days 00:00:28.800000,,0 days 00:23:31.023000,0 days 00:23:59.621000,,199.0,235.0,,281.0,False,SOFT,5.0,True,McLaren,0 days 00:23:05.979000,2025-06-14 20:09:21.394,15,,False,,False,False
0 days 00:35:23.466000,NOR,4,,6.0,2.0,0 days 00:33:59.822000,,,0 days 00:00:24.617000,0 days 00:00:31.801000,,0 days 00:34:51.729000,0 days 00:35:23.698000,241.0,265.0,297.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:33:59.822000,2025-06-14 20:20:15.237,1,,False,,False,False
0 days 00:36:35.292000,NOR,4,0 days 00:01:11.826000,7.0,2.0,,,0 days 00:00:20.048000,0 days 00:00:22.668000,0 days 00:00:29.110000,0 days 00:35:43.514000,0 days 00:36:06.182000,0 days 00:36:35.292000,263.0,284.0,297.0,332.0,True,SOFT,2.0,True,McLaren,0 days 00:35:23.466000,2025-06-14 20:21:38.881,1,,False,,False,True
0 days 00:46:49.491000,NOR,4,,8.0,2.0,,0 days 00:38:01.496000,0 days 00:00:24.659000,0 days 00:00:31.392000,,0 days 00:37:00.027000,0 days 00:37:31.496000,,191.0,200.0,,256.0,False,SOFT,3.0,True,McLaren,0 days 00:36:35.292000,2025-06-14 20:22:50.707,1,,False,,False,False
0 days 00:48:19.241000,NOR,4,0 days 00:01:29.750000,9.0,3.0,0 days 00:46:54.554000,,0 days 00:00:33.503000,0 days 00:00:24.802000,0 days 00:00:31.445000,0 days 00:47:22.994000,0 days 00:47:47.796000,0 days 00:48:19.241000,244.0,260.0,296.0,308.0,False,SOFT,4.0,False,McLaren,0 days 00:46:49.491000,2025-06-14 20:33:04.906,1,,False,,False,False
0 days 00:49:30.917000,NOR,4,0 days 00:01:11.676000,10.0,3.0,,,0 days 00:00:19.964000,0 days 00:00:22.789000,0 days 00:00:28.923000,0 days 00:48:39.205000,0 days 00:49:01.994000,0 days 00:49:30.917000,262.0,280.0,297.0,330.0,True,SOFT,5.0,False,McLaren,0 days 00:48:19.241000,2025-06-14 20:34:34.656,1,,False,,False,True
0 days 00:58:15.291000,NOR,4,,11.0,3.0,,0 days 00:50:59.996000,0 days 00:00:26.617000,0 days 00:00:30.885000,,0 days 00:49:57.761000,0 days 00:50:28.621000,,189.0,220.0,,235.0,False,SOFT,6.0,False,McLaren,0 days 00:49:30.917000,2025-06-14 20:35:46.332,1,,False,,False,False
0 days 01:00:07.499000,NOR,4,0 days 00:01:52.208000,12.0,4.0,0 days 00:58:31.097000,,0 days 00:00:45.735000,0 days 00:00:24.727000,0 days 00:00:41.746000,0 days 00:59:01.026000,0 days 00:59:25.753000,0 days 01:00:07.499000,244.0,258.0,295.0,72.0,False,SOFT,7.0,False,McLaren,0 days 00:58:15.291000,2025-06-14 20:44:30.706,1,,False,,False,False
0 days 01:01:19.098000,NOR,4,0 days 00:01:11.599000,13.0,4.0,,,0 days 00:00:20.107000,0 days 00:00:22.606000,0 days 00:00:28.886000,0 days 01:00:27.606000,0 days 01:00:50.212000,0 days 01:01:19.098000,263.0,282.0,296.0,330.0,True,SOFT,8.0,False,McLaren,0 days 01:00:07.499000,2025-06-14 20:46:22.914,1,,False,,False,True
0 days 01:09:52.081000,NOR,4,,14.0,4.0,,0 days 01:02:38.524000,0 days 00:00:22.805000,0 days 00:00:26.826000,,0 days 01:01:42.052000,0 days 01:02:08.849000,,217.0,237.0,,241.0,False,SOFT,9.0,False,McLaren,0 days 01:01:19.098000,2025-06-14 20:47:34.513,1,,False,,False,False
0 days 01:11:29.500000,NOR,4,0 days 00:01:37.419000,15.0,5.0,0 days 01:09:57.756000,,0 days 00:00:40.518000,0 days 00:00:25.142000,0 days 00:00:31.759000,0 days 01:10:32.599000,0 days 01:10:57.741000,0 days 01:11:29.500000,245.0,261.0,298.0,309.0,False,SOFT,1.0,True,McLaren,0 days 01:09:52.081000,2025-06-14 20:56:07.496,1,,False,,False,False
0 days 01:12:41.792000,NOR,4,0 days 00:01:12.292000,16.0,5.0,,,0 days 00:00:19.998000,0 days 00:00:22.688000,0 days 00:00:29.606000,0 days 01:11:49.498000,0 days 01:12:12.186000,0 days 01:12:41.792000,262.0,280.0,229.0,329.0,False,SOFT,2.0,True,McLaren,0 days 01:11:29.500000,2025-06-14 20:57:44.915,1,,True,TRACK LIMITS AT TURN 14 LAP 17 ,False,True
0 days 01:14:19.133000,NOR,4,0 days 00:01:37.341000,17.0,5.0,,,0 days 00:00:30.138000,0 days 00:00:33.737000,0 days 00:00:33.466000,0 days 01:13:11.930000,0 days 01:13:45.667000,0 days 01:14:19.133000,202.0,232.0,299.0,292.0,True,SOFT,3.0,True,McLaren,0 days 01:12:41.792000,2025-06-14 20:58:57.207,1,,False,,False,True
0 days 01:15:30.758000,NOR,4,0 days 00:01:11.625000,18.0,5.0,,,0 days 00:00:19.996000,0 days 00:00:22.651000,0 days 00:00:28.978000,0 days 01:14:39.129000,0 days 01:15:01.780000,0 days 01:15:30.758000,263.0,284.0,299.0,330.0,True,SOFT,4.0,True,McLaren,0 days 01:14:19.133000,2025-06-14 21:00:34.548,1,,False,,False,True
0 days 01:18:41.964000,NOR,4,,19.0,5.0,,0 days 01:16:46.446000,0 days 00:00:22.254000,0 days 00:00:26.076000,,0 days 01:15:53.149000,0 days 01:16:19.212000,,223.0,227.0,,282.0,False,SOFT,5.0,True,McLaren,0 days 01:15:30.758000,2025-06-14 21:01:46.173,1,,False,,False,False
0 days 01:20:13.604000,NOR,4,0 days 00:01:31.640000,20.0,6.0,0 days 01:18:49.572000,,0 days 00:00:35.155000,0 days 00:00:24.972000,0 days 00:00:31.513000,0 days 01:19:17.119000,0 days 01:19:42.091000,0 days 01:20:13.604000,243.0,262.0,296.0,310.0,False,SOFT,1.0,True,McLaren,0 days 01:18:41.964000,2025-06-14 21:04:57.379,1,,False,,False,False
0 days 01:21:25.527000,NOR,4,0 days 00:01:11.923000,21.0,6.0,,,0 days 00:00:19.790000,0 days 00:00:23.030000,0 days 00:00:29.103000,0 days 01:20:33.394000,0 days 01:20:56.424000,0 days 01:21:25.527000,263.0,283.0,296.0,330.0,False,SOFT,2.0,True,McLaren,0 days 01:20:13.604000,2025-06-14 21:06:29.019,1,,False,,False,True
0 days 01:22:49.174000,NOR,4,,22.0,6.0,,0 days 01:22:49.174000,0 days 00:00:24.182000,0 days 00:00:27.150000,,0 days 01:21:49.933000,0 days 01:22:16.933000,,196.0,221.0,,181.0,False,SOFT,3.0,True,McLaren,0 days 01:21:25.527000,2025-06-14 21:07:40.942,1,,False,,False,False
0 days 00:17:52.827000,LEC,16,0 days 00:01:45.601000,1.0,1.0,0 days 00:16:09.720000,,0 days 00:00:39.812000,0 days 00:00:26.984000,0 days 00:00:38.805000,0 days 00:16:47.158000,0 days 00:17:14.205000,0 days 00:17:52.827000,236.0,260.0,296.0,158.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:09.720000,2025-06-14 20:02:25.135,1,,False,,False,False
0 days 00:19:06.159000,LEC,16,0 days 00:01:13.332000,2.0,1.0,,,0 days 00:00:20.793000,0 days 00:00:23.287000,0 days 00:00:29.252000,0 days 00:18:13.620000,0 days 00:18:36.907000,0 days 00:19:06.159000,261.0,285.0,297.0,331.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:52.827000,2025-06-14 20:04:08.242,1,,False,,False,True
0 days 00:20:45.112000,LEC,16,0 days 00:01:38.953000,3.0,1.0,,,0 days 00:00:27.361000,0 days 00:00:32.337000,0 days 00:00:39.255000,0 days 00:19:33.520000,0 days 00:20:05.857000,0 days 00:20:45.112000,184.0,209.0,296.0,134.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:06.159000,2025-06-14 20:05:21.574,1,,False,,False,True
0 days 00:21:57.605000,LEC,16,0 days 00:01:12.493000,4.0,1.0,,,0 days 00:00:20.341000,0 days 00:00:22.962000,0 days 00:00:29.190000,0 days 00:21:05.453000,0 days 00:21:28.415000,0 days 00:21:57.605000,263.0,285.0,297.0,329.0,True,SOFT,4.0,True,Ferrari,0 days 00:20:45.112000,2025-06-14 20:07:00.527,1,,False,,False,True
0 days 00:23:37.844000,LEC,16,0 days 00:01:40.239000,5.0,1.0,,,0 days 00:00:30.419000,0 days 00:00:33.815000,0 days 00:00:36.005000,0 days 00:22:28.024000,0 days 00:23:01.839000,0 days 00:23:37.844000,171.0,256.0,184.0,280.0,False,SOFT,5.0,True,Ferrari,0 days 00:21:57.605000,2025-06-14 20:08:13.020,1,,False,,False,True
0 days 00:25:16.466000,LEC,16,0 days 00:01:38.622000,6.0,1.0,,,0 days 00:00:32.964000,0 days 00:00:30.507000,0 days 00:00:35.151000,0 days 00:24:10.808000,0 days 00:24:41.315000,0 days 00:25:16.466000,174.0,236.0,296.0,218.0,False,SOFT,6.0,True,Ferrari,0 days 00:23:37.844000,2025-06-14 20:09:53.259,1,,False,,False,True
0 days 00:34:03.379000,LEC,16,,7.0,1.0,,0 days 00:26:52.938000,0 days 00:00:20.317000,0 days 00:00:26.545000,,0 days 00:25:36.828000,0 days 00:26:03.484000,,263.0,103.0,,,False,SOFT,7.0,True,Ferrari,0 days 00:25:16.466000,2025-06-14 20:11:31.881,15,,False,,False,False
0 days 00:35:34.108000,LEC,16,0 days 00:01:30.729000,8.0,2.0,0 days 00:34:07.916000,,0 days 00:00:33.116000,0 days 00:00:25.771000,0 days 00:00:31.842000,0 days 00:34:36.495000,0 days 00:35:02.266000,0 days 00:35:34.108000,241.0,258.0,297.0,290.0,False,SOFT,8.0,False,Ferrari,0 days 00:34:07.916000,2025-06-14 20:20:23.331,1,,False,,False,False
0 days 00:36:46.323000,LEC,16,0 days 00:01:12.215000,9.0,2.0,,,0 days 00:00:20.221000,0 days 00:00:22.911000,0 days 00:00:29.083000,0 days 00:35:54.329000,0 days 00:36:17.240000,0 days 00:36:46.323000,262.0,286.0,296.0,331.0,True,SOFT,9.0,False,Ferrari,0 days 00:35:34.108000,2025-06-14 20:21:49.523,1,,False,,False,True
0 days 00:38:33.662000,LEC,16,0 days 00:01:47.339000,10.0,2.0,,,0 days 00:00:28.033000,0 days 00:00:32.156000,0 days 00:00:47.150000,0 days 00:37:14.356000,0 days 00:37:46.512000,0 days 00:38:33.662000,186.0,148.0,296.0,153.0,False,SOFT,10.0,False,Ferrari,0 days 00:36:46.323000,2025-06-14 20:23:01.738,1,,False,,False,True
0 days 00:39:45.700000,LEC,16,0 days 00:01:12.038000,11.0,2.0,,,0 days 00:00:20.227000,0 days 00:00:22.749000,0 days 00:00:29.062000,0 days 00:38:53.889000,0 days 00:39:16.638000,0 days 00:39:45.700000,264.0,286.0,298.0,332.0,True,SOFT,11.0,False,Ferrari,0 days 00:38:33.662000,2025-06-14 20:24:49.077,1,,False,,False,True
0 days 00:47:39.627000,LEC,16,,12.0,2.0,,0 days 00:41:14.704000,0 days 00:00:25.434000,0 days 00:00:28.992000,,0 days 00:40:11.250000,0 days 00:40:40.250000,,167.0,258.0,,175.0,False,SOFT,12.0,False,Ferrari,0 days 00:39:45.700000,2025-06-14 20:26:01.115,1,,False,,False,False
0 days 00:49:15.515000,LEC,16,0 days 00:01:35.888000,13.0,3.0,0 days 00:47:43.807000,,0 days 00:00:37.341000,0 days 00:00:25.602000,0 days 00:00:32.945000,0 days 00:48:16.968000,0 days 00:48:42.570000,0 days 00:49:15.515000,243.0,260.0,296.0,255.0,False,SOFT,13.0,False,Ferrari,0 days 00:47:39.627000,2025-06-14 20:33:55.042,1,,False,,False,False
0 days 00:50:27.433000,LEC,16,0 days 00:01:11.918000,14.0,3.0,,,0 days 00:00:20.116000,0 days 00:00:22.845000,0 days 00:00:28.957000,0 days 00:49:35.631000,0 days 00:49:58.476000,0 days 00:50:27.433000,264.0,285.0,295.0,333.0,True,SOFT,14.0,False,Ferrari,0 days 00:49:15.515000,2025-06-14 20:35:30.930,1,,False,,False,True
0 days 00:54:00.676000,LEC,16,,15.0,3.0,,0 days 00:51:45.824000,0 days 00:00:26.253000,0 days 00:00:25.700000,,0 days 00:50:53.980000,0 days 00:51:19.637000,,242.0,260.0,,304.0,False,SOFT,15.0,False,Ferrari,0 days 00:50:27.433000,2025-06-14 20:36:42.848,1,,False,,False,False
0 days 00:55:30.458000,LEC,16,0 days 00:01:29.782000,16.0,4.0,0 days 00:54:02.185000,,0 days 00:00:31.424000,0 days 00:00:26.100000,0 days 00:00:32.258000,0 days 00:54:32.100000,0 days 00:54:58.200000,0 days 00:55:30.458000,240.0,262.0,296.0,308.0,False,SOFT,1.0,True,Ferrari,0 days 00:54:00.676000,2025-06-14 20:40:16.091,1,,False,,False,False
0 days 00:56:42.084000,LEC,16,0 days 00:01:11.626000,17.0,4.0,,,0 days 00:00:20.046000,0 days 00:00:22.607000,0 days 00:00:28.973000,0 days 00:55:50.504000,0 days 00:56:13.111000,0 days 00:56:42.084000,265.0,284.0,296.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:55:30.458000,2025-06-14 20:41:45.873,1,,False,,False,True
0 days 00:58:19.765000,LEC,16,0 days 00:01:37.681000,18.0,4.0,,,0 days 00:00:27.712000,0 days 00:00:30.333000,0 days 00:00:39.636000,0 days 00:57:09.796000,0 days 00:57:40.129000,0 days 00:58:19.765000,176.0,214.0,181.0,250.0,False,SOFT,3.0,True,Ferrari,0 days 00:56:42.084000,2025-06-14 20:42:57.499,1,,False,,False,True
0 days 00:59:54.473000,LEC,16,0 days 00:01:34.708000,19.0,4.0,,,0 days 00:00:25.916000,0 days 00:00:30.706000,0 days 00:00:38.086000,0 days 00:58:45.681000,0 days 00:59:16.387000,0 days 00:59:54.473000,221.0,261.0,295.0,231.0,False,SOFT,4.0,True,Ferrari,0 days 00:58:19.765000,2025-06-14 20:44:35.180,1,,False,,False,True
0 days 01:09:49.693000,LEC,16,,20.0,4.0,,0 days 01:01:07.801000,0 days 00:00:19.938000,0 days 00:00:22.810000,,0 days 01:00:14.473000,0 days 01:00:37.442000,,265.0,283.0,,303.0,False,SOFT,5.0,True,Ferrari,0 days 00:59:54.473000,2025-06-14 20:46:09.888,1,,False,,False,False
0 days 01:11:14.292000,LEC,16,,21.0,5.0,0 days 01:09:49.693000,,,0 days 00:00:25.726000,0 days 00:00:31.930000,,0 days 01:10:42.475000,0 days 01:11:14.366000,242.0,259.0,296.0,290.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:49.693000,2025-06-14 20:56:05.108,1,,False,,False,False
0 days 01:12:26.021000,LEC,16,0 days 00:01:11.729000,22.0,5.0,,,0 days 00:00:20.017000,0 days 00:00:22.709000,0 days 00:00:29.003000,0 days 01:11:34.309000,0 days 01:11:57.018000,0 days 01:12:26.021000,264.0,282.0,296.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:14.292000,2025-06-14 20:57:29.707,1,,False,,False,True
0 days 01:14:05.561000,LEC,16,0 days 00:01:39.540000,23.0,5.0,,,0 days 00:00:30.627000,0 days 00:00:30.496000,0 days 00:00:38.417000,0 days 01:12:56.648000,0 days 01:13:27.144000,0 days 01:14:05.561000,206.0,221.0,298.0,201.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:26.021000,2025-06-14 20:58:41.436,1,,False,,False,True
0 days 01:15:17.243000,LEC,16,0 days 00:01:11.682000,24.0,5.0,,,0 days 00:00:20.077000,0 days 00:00:22.682000,0 days 00:00:28.923000,0 days 01:14:25.638000,0 days 01:14:48.320000,0 days 01:15:17.243000,265.0,284.0,298.0,330.0,True,SOFT,4.0,True,Ferrari,0 days 01:14:05.561000,2025-06-14 21:00:20.976,1,,False,,False,True
0 days 01:18:14.889000,LEC,16,,25.0,5.0,,0 days 01:16:31.040000,0 days 00:00:22.115000,0 days 00:00:24.956000,,0 days 01:15:39.461000,0 days 01:16:04.509000,,244.0,260.0,,302.0,False,SOFT,5.0,True,Ferrari,0 days 01:15:17.243000,2025-06-14 21:01:32.658,1,,False,,False,False
0 days 01:19:44.312000,LEC,16,0 days 00:01:29.423000,26.0,6.0,0 days 01:18:17.463000,,0 days 00:00:32.699000,0 days 00:00:24.779000,0 days 00:00:31.945000,0 days 01:18:47.588000,0 days 01:19:12.367000,0 days 01:19:44.312000,240.0,263.0,297.0,293.0,False,SOFT,1.0,True,Ferrari,0 days 01:18:14.889000,2025-06-14 21:04:30.304,1,,False,,False,False
0 days 01:21:02.792000,LEC,16,,27.0,6.0,,0 days 01:21:02.792000,0 days 00:00:19.713000,0 days 00:00:29.731000,,0 days 01:20:04.073000,0 days 01:20:33.854000,,266.0,174.0,,299.0,False,SOFT,2.0,True,Ferrari,0 days 01:19:44.312000,2025-06-14 21:05:59.727,1,,False,,False,False
0 days 00:17:14.220000,HAD,6,0 days 00:02:02.165000,1.0,1.0,0 days 00:15:18.495000,,0 days 00:00:43.569000,0 days 00:00:26.598000,0 days 00:00:51.998000,0 days 00:15:55.720000,0 days 00:16:22.377000,0 days 00:17:14.283000,230.0,273.0,296.0,146.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:15:18.495000,2025-06-14 20:01:33.910,1,,False,,False,False
0 days 00:18:27.287000,HAD,6,0 days 00:01:13.067000,2.0,1.0,,,0 days 00:00:20.488000,0 days 00:00:23.285000,0 days 00:00:29.294000,0 days 00:17:34.708000,0 days 00:17:57.993000,0 days 00:18:27.287000,259.0,283.0,291.0,330.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:17:14.220000,2025-06-14 20:03:29.635,1,,False,,False,True
0 days 00:20:19.958000,HAD,6,0 days 00:01:52.671000,3.0,1.0,,,0 days 00:00:33.413000,0 days 00:00:35,0 days 00:00:44.258000,0 days 00:19:00.700000,0 days 00:19:35.700000,0 days 00:20:19.958000,174.0,164.0,214.0,219.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:18:27.287000,2025-06-14 20:04:42.702,1,,False,,False,True
0 days 00:21:59.596000,HAD,6,0 days 00:01:39.638000,4.0,1.0,,,0 days 00:00:27.652000,0 days 00:00:29.251000,0 days 00:00:42.735000,0 days 00:20:47.610000,0 days 00:21:16.861000,0 days 00:21:59.596000,188.0,230.0,296.0,61.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:20:19.958000,2025-06-14 20:06:35.373,1,,False,,False,True
0 days 00:23:12.250000,HAD,6,0 days 00:01:12.654000,5.0,1.0,,,0 days 00:00:20.390000,0 days 00:00:23.131000,0 days 00:00:29.133000,0 days 00:22:19.986000,0 days 00:22:43.117000,0 days 00:23:12.250000,258.0,284.0,296.0,330.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:21:59.596000,2025-06-14 20:08:15.011,1,,False,,False,True
0 days 00:35:32.621000,HAD,6,,6.0,1.0,,0 days 00:24:35.746000,0 days 00:00:24.163000,0 days 00:00:26.857000,,0 days 00:23:36.508000,0 days 00:24:03.433000,,234.0,251.0,,246.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:23:12.250000,2025-06-14 20:09:27.665,15,,False,,False,False
0 days 00:37:05.879000,HAD,6,0 days 00:01:33.258000,7.0,2.0,0 days 00:35:34.448000,,0 days 00:00:30.546000,0 days 00:00:27.113000,0 days 00:00:35.599000,0 days 00:36:03.167000,0 days 00:36:30.280000,0 days 00:37:05.879000,230.0,166.0,297.0,279.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:35:34.448000,2025-06-14 20:21:49.863,1,,False,,False,False
0 days 00:38:18.090000,HAD,6,0 days 00:01:12.211000,8.0,2.0,,,0 days 00:00:20.180000,0 days 00:00:22.891000,0 days 00:00:29.140000,0 days 00:37:26.059000,0 days 00:37:48.950000,0 days 00:38:18.090000,261.0,285.0,296.0,330.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:37:05.879000,2025-06-14 20:23:21.294,1,,False,,False,True
0 days 00:50:31.210000,HAD,6,,9.0,2.0,,0 days 00:39:44.122000,0 days 00:00:24.938000,0 days 00:00:30.046000,,0 days 00:38:43.106000,0 days 00:39:13.200000,,232.0,255.0,,297.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:38:18.090000,2025-06-14 20:24:33.505,1,,False,,False,False
0 days 00:51:59.793000,HAD,6,0 days 00:01:28.583000,10.0,3.0,0 days 00:50:32.839000,,0 days 00:00:28.063000,0 days 00:00:26.202000,0 days 00:00:34.318000,0 days 00:50:59.273000,0 days 00:51:25.475000,0 days 00:51:59.793000,225.0,266.0,296.0,277.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:50:31.210000,2025-06-14 20:36:46.625,1,,False,,False,False
0 days 00:53:12.237000,HAD,6,0 days 00:01:12.444000,11.0,3.0,,,0 days 00:00:20.243000,0 days 00:00:23.042000,0 days 00:00:29.159000,0 days 00:52:20.036000,0 days 00:52:43.078000,0 days 00:53:12.237000,261.0,282.0,295.0,330.0,True,SOFT,5.0,False,Racing Bulls,0 days 00:51:59.793000,2025-06-14 20:38:15.208,1,,False,,False,True
0 days 00:58:53.827000,HAD,6,,12.0,3.0,,0 days 00:54:28.263000,0 days 00:00:22.335000,0 days 00:00:25.421000,,0 days 00:53:34.810000,0 days 00:54:00.232000,,237.0,256.0,,300.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:53:12.237000,2025-06-14 20:39:27.652,1,,False,,False,False
0 days 01:00:42.643000,HAD,6,0 days 00:01:48.816000,13.0,4.0,0 days 00:59:00.269000,,0 days 00:00:39.894000,0 days 00:00:29.064000,0 days 00:00:39.858000,0 days 00:59:33.721000,0 days 01:00:02.785000,0 days 01:00:42.643000,241.0,267.0,297.0,93.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:58:53.827000,2025-06-14 20:45:09.242,1,,False,,False,False
0 days 01:01:54.646000,HAD,6,0 days 00:01:12.003000,14.0,4.0,,,0 days 00:00:20.054000,0 days 00:00:22.882000,0 days 00:00:29.067000,0 days 01:01:02.697000,0 days 01:01:25.579000,0 days 01:01:54.646000,262.0,283.0,294.0,330.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:00:42.643000,2025-06-14 20:46:58.058,1,,False,,False,True
0 days 01:11:27.903000,HAD,6,,15.0,4.0,,0 days 01:03:23.612000,0 days 00:00:24.855000,0 days 00:00:32.483000,,0 days 01:02:19.630000,0 days 01:02:51.977000,,240.0,195.0,,295.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:01:54.646000,2025-06-14 20:48:10.061,1,,False,,False,False
0 days 01:12:58.482000,HAD,6,0 days 00:01:30.579000,16.0,5.0,0 days 01:11:29.538000,,0 days 00:00:27.982000,0 days 00:00:27.347000,0 days 00:00:35.250000,0 days 01:11:55.885000,0 days 01:12:23.232000,0 days 01:12:58.482000,221.0,261.0,299.0,283.0,False,SOFT,4.0,False,Racing Bulls,0 days 01:11:27.903000,2025-06-14 20:57:43.318,1,,False,,False,False
0 days 01:14:10.836000,HAD,6,0 days 00:01:12.354000,17.0,5.0,,,0 days 00:00:20.241000,0 days 00:00:22.906000,0 days 00:00:29.207000,0 days 01:13:18.723000,0 days 01:13:41.629000,0 days 01:14:10.836000,261.0,282.0,295.0,330.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:12:58.482000,2025-06-14 20:59:13.897,1,,False,,False,True
0 days 01:19:27.522000,HAD,6,,18.0,5.0,,0 days 01:15:30.602000,0 days 00:00:23.200000,0 days 00:00:27.089000,,0 days 01:14:34.195000,0 days 01:15:01.242000,,226.0,245.0,,294.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:14:10.836000,2025-06-14 21:00:26.251,1,,False,,False,False
0 days 01:21:06.894000,HAD,6,0 days 00:01:39.372000,19.0,6.0,0 days 01:19:33.260000,,0 days 00:00:33.866000,0 days 00:00:28.651000,0 days 00:00:36.855000,0 days 01:20:01.388000,0 days 01:20:30.039000,0 days 01:21:06.894000,217.0,265.0,295.0,176.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:19:27.522000,2025-06-14 21:05:42.937,1,,False,,False,False
0 days 01:22:18.761000,HAD,6,0 days 00:01:11.867000,20.0,6.0,,,0 days 00:00:20.043000,0 days 00:00:22.789000,0 days 00:00:29.035000,0 days 01:21:26.937000,0 days 01:21:49.726000,0 days 01:22:18.761000,263.0,282.0,295.0,329.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:21:06.894000,2025-06-14 21:07:22.309,1,,False,,False,True
0 days 01:23:48.931000,HAD,6,,21.0,6.0,,0 days 01:23:48.931000,0 days 00:00:25.468000,0 days 00:00:28.889000,,0 days 01:22:44.364000,0 days 01:23:13.246000,,214.0,237.0,,210.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:22:18.761000,2025-06-14 21:08:34.176,1,,False,,False,False
0 days 00:15:21.586000,ALB,23,,1.0,1.0,0 days 00:13:53.760000,,,0 days 00:00:26.045000,0 days 00:00:33.394000,,0 days 00:14:48.401000,0 days 00:15:21.589000,250.0,248.0,278.0,301.0,False,SOFT,1.0,True,Williams,0 days 00:13:53.760000,2025-06-14 20:00:09.175,1,,False,,False,False
0 days 00:16:53.306000,ALB,23,0 days 00:01:31.720000,2.0,1.0,,,0 days 00:00:22.640000,0 days 00:00:25.851000,0 days 00:00:43.229000,0 days 00:15:44.226000,0 days 00:16:10.077000,0 days 00:16:53.306000,235.0,261.0,296.0,286.0,True,SOFT,2.0,True,Williams,0 days 00:15:21.586000,2025-06-14 20:01:37.001,1,,False,,False,True
0 days 00:18:06.491000,ALB,23,0 days 00:01:13.185000,3.0,1.0,,,0 days 00:00:20.575000,0 days 00:00:23.113000,0 days 00:00:29.497000,0 days 00:17:13.881000,0 days 00:17:36.994000,0 days 00:18:06.491000,257.0,282.0,295.0,330.0,True,SOFT,3.0,True,Williams,0 days 00:16:53.306000,2025-06-14 20:03:08.721,1,,False,,False,True
0 days 00:19:46.050000,ALB,23,0 days 00:01:39.559000,4.0,1.0,,,0 days 00:00:29.457000,0 days 00:00:32.663000,0 days 00:00:37.439000,0 days 00:18:35.948000,0 days 00:19:08.611000,0 days 00:19:46.050000,185.0,249.0,294.0,300.0,False,SOFT,4.0,True,Williams,0 days 00:18:06.491000,2025-06-14 20:04:21.906,1,,False,,False,True
0 days 00:20:59.060000,ALB,23,0 days 00:01:13.010000,5.0,1.0,,,0 days 00:00:20.331000,0 days 00:00:22.898000,0 days 00:00:29.781000,0 days 00:20:06.381000,0 days 00:20:29.279000,0 days 00:20:59.060000,262.0,283.0,294.0,330.0,True,SOFT,5.0,True,Williams,0 days 00:19:46.050000,2025-06-14 20:06:01.465,1,,False,,False,True
0 days 00:22:57.738000,ALB,23,0 days 00:01:58.678000,6.0,1.0,,0 days 00:22:26.645000,0 days 00:00:23.962000,0 days 00:00:27.652000,0 days 00:01:07.064000,0 days 00:21:23.022000,0 days 00:21:50.674000,0 days 00:22:57.738000,204.0,251.0,,118.0,False,SOFT,6.0,True,Williams,0 days 00:20:59.060000,2025-06-14 20:07:14.475,1,,False,,False,False
0 days 00:24:31.592000,ALB,23,0 days 00:01:33.854000,7.0,2.0,0 days 00:23:00.489000,,0 days 00:00:34.613000,0 days 00:00:26.008000,0 days 00:00:33.233000,0 days 00:23:32.351000,0 days 00:23:58.359000,0 days 00:24:31.592000,252.0,260.0,296.0,293.0,False,SOFT,1.0,True,Williams,0 days 00:22:57.738000,2025-06-14 20:09:13.153,1,,False,,False,False
