Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:54.460000,RAI,7,0 days 00:01:55.380000,3.0,1.0,,,0 days 00:00:37.389000,0 days 00:00:39.609000,0 days 00:00:38.382000,0 days 00:20:36.469000,0 days 00:21:16.078000,0 days 00:21:54.460000,178.0,307.0,314.0,210.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:59.080000,2019-09-07 13:05:00.173,1,,False,,False,True
0 days 00:23:15.094000,RAI,7,0 days 00:01:20.634000,4.0,1.0,,,0 days 00:00:26.901000,0 days 00:00:27.001000,0 days 00:00:26.732000,0 days 00:22:21.361000,0 days 00:22:48.362000,0 days 00:23:15.094000,324.0,338.0,309.0,342.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:54.460000,2019-09-07 13:06:55.553,1,,False,,False,True
0 days 00:24:55.659000,RAI,7,0 days 00:01:40.565000,5.0,1.0,,0 days 00:24:51.901000,0 days 00:00:34.110000,0 days 00:00:31.293000,0 days 00:00:35.162000,0 days 00:23:49.204000,0 days 00:24:20.497000,0 days 00:24:55.659000,285.0,300.0,,228.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:23:15.094000,2019-09-07 13:08:16.187,1,,False,,False,False
0 days 00:33:29.270000,RAI,7,,6.0,2.0,0 days 00:27:31.940000,0 days 00:29:18.939000,,,,,,,289.0,,,276.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:55.659000,2019-09-07 13:09:56.752,125,,False,,False,False
0 days 00:35:08.171000,RAI,7,,7.0,3.0,0 days 00:33:29.270000,,,0 days 00:00:35.486000,0 days 00:00:33.388000,,0 days 00:34:34.836000,0 days 00:35:08.361000,294.0,289.0,315.0,259.0,False,SOFT,2.0,False,Alfa Romeo Racing,0 days 00:33:29.270000,2019-09-07 13:18:30.363,1,,False,,False,False
0 days 00:36:28.938000,RAI,7,0 days 00:01:20.767000,8.0,3.0,,,0 days 00:00:26.934000,0 days 00:00:26.891000,0 days 00:00:26.942000,0 days 00:35:35.105000,0 days 00:36:01.996000,0 days 00:36:28.938000,322.0,328.0,304.0,339.0,False,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:35:08.171000,2019-09-07 13:20:09.264,1,,False,,False,True
0 days 00:38:12.672000,RAI,7,0 days 00:01:43.734000,9.0,3.0,,0 days 00:38:08.851000,0 days 00:00:32.225000,0 days 00:00:33.380000,0 days 00:00:38.129000,0 days 00:37:01.163000,0 days 00:37:34.543000,0 days 00:38:12.672000,279.0,259.0,,270.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:36:28.938000,2019-09-07 13:21:30.031,1,,False,,False,False
0 days 00:47:02.087000,RAI,7,,10.0,4.0,0 days 00:45:29.328000,,,0 days 00:00:31.822000,0 days 00:00:30.420000,,0 days 00:46:31.805000,0 days 00:47:02.506000,295.0,308.0,313.0,253.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:38:12.672000,2019-09-07 13:23:13.765,1,,False,,False,False
0 days 00:48:43.484000,RAI,7,0 days 00:01:41.397000,11.0,4.0,,0 days 00:48:39.771000,0 days 00:00:26.702000,0 days 00:00:35.699000,0 days 00:00:38.996000,0 days 00:47:28.789000,0 days 00:48:04.488000,0 days 00:48:43.484000,323.0,284.0,,342.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:47:02.087000,2019-09-07 13:32:03.180,12,,False,,False,False
0 days 00:57:26.826000,RAI,7,,12.0,5.0,0 days 00:55:51.747000,,,0 days 00:00:32.400000,0 days 00:00:30.777000,,0 days 00:56:56.424000,0 days 00:57:26.859000,299.0,303.0,312.0,175.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:48:43.484000,2019-09-07 13:33:44.577,1,,False,,False,False
0 days 00:58:47.341000,RAI,7,0 days 00:01:20.515000,13.0,5.0,,,0 days 00:00:26.846000,0 days 00:00:27.055000,0 days 00:00:26.614000,0 days 00:57:53.672000,0 days 00:58:20.727000,0 days 00:58:47.341000,325.0,336.0,311.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:57:26.826000,2019-09-07 13:42:27.919,1,,False,,False,True
0 days 01:00:40.104000,RAI,7,0 days 00:01:52.763000,14.0,5.0,,0 days 01:00:35.633000,0 days 00:00:34.345000,0 days 00:00:36.991000,0 days 00:00:41.427000,0 days 00:59:21.686000,0 days 00:59:58.677000,0 days 01:00:40.104000,268.0,262.0,,226.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:58:47.341000,2019-09-07 13:43:48.434,12,,False,,False,False
0 days 01:09:57.617000,RAI,7,,15.0,6.0,0 days 01:08:07.155000,,,0 days 00:00:34.194000,0 days 00:00:32.416000,,0 days 01:09:25.201000,0 days 01:09:57.649000,277.0,316.0,314.0,186.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:00:40.104000,2019-09-07 13:45:41.197,1,,False,,False,False
0 days 01:11:23.759000,RAI,7,,16.0,6.0,,0 days 01:19:48.758000,0 days 00:00:26.942000,0 days 00:00:26.885000,0 days 00:00:32.416000,0 days 01:10:25.042000,0 days 01:10:51.343000,0 days 01:19:48.758000,323.0,336.0,,341.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:09:57.617000,2019-09-07 13:54:58.710,12,,False,,False,False
0 days 00:18:40.218000,GIO,99,,1.0,1.0,0 days 00:16:52.096000,,,0 days 00:00:42.269000,0 days 00:00:35.047000,,0 days 00:18:05.259000,0 days 00:18:40.952000,238.0,291.0,315.0,248.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:52.096000,2019-09-07 13:01:53.189,1,,False,,False,False
0 days 00:20:00.875000,GIO,99,0 days 00:01:20.657000,2.0,1.0,,,0 days 00:00:26.901000,0 days 00:00:26.961000,0 days 00:00:26.795000,0 days 00:19:07.119000,0 days 00:19:34.080000,0 days 00:20:00.875000,322.0,338.0,315.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:18:40.218000,2019-09-07 13:03:41.311,1,,False,,False,True
0 days 00:21:56.543000,GIO,99,0 days 00:01:55.668000,3.0,1.0,,,0 days 00:00:37.462000,0 days 00:00:39.243000,0 days 00:00:38.963000,0 days 00:20:38.337000,0 days 00:21:17.580000,0 days 00:21:56.543000,149.0,302.0,313.0,188.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:20:00.875000,2019-09-07 13:05:01.968,1,,False,,False,True
0 days 00:23:19.148000,GIO,99,0 days 00:01:22.605000,4.0,1.0,,,0 days 00:00:27.024000,0 days 00:00:28.324000,0 days 00:00:27.257000,0 days 00:22:23.567000,0 days 00:22:51.891000,0 days 00:23:19.148000,323.0,334.0,312.0,342.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:56.543000,2019-09-07 13:06:57.636,1,,False,,False,True
0 days 00:24:57.799000,GIO,99,0 days 00:01:38.651000,5.0,1.0,,0 days 00:24:54.053000,0 days 00:00:31.737000,0 days 00:00:31.459000,0 days 00:00:35.455000,0 days 00:23:50.885000,0 days 00:24:22.344000,0 days 00:24:57.799000,289.0,304.0,,225.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:23:19.148000,2019-09-07 13:08:20.241,1,,False,,False,False
0 days 00:33:30.534000,GIO,99,,6.0,2.0,0 days 00:27:35.185000,0 days 00:29:41.029000,,,,,,,298.0,,,176.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:57.799000,2019-09-07 13:09:58.892,125,,False,,False,False
0 days 00:35:09.968000,GIO,99,,7.0,3.0,0 days 00:33:30.534000,,,0 days 00:00:35.340000,0 days 00:00:34.210000,,0 days 00:34:35.913000,0 days 00:35:10.108000,296.0,299.0,314.0,268.0,False,SOFT,2.0,False,Alfa Romeo Racing,0 days 00:33:30.534000,2019-09-07 13:18:31.627,1,,False,,False,False
0 days 00:36:30.890000,GIO,99,0 days 00:01:20.922000,8.0,3.0,,,0 days 00:00:26.901000,0 days 00:00:26.996000,0 days 00:00:27.025000,0 days 00:35:36.869000,0 days 00:36:03.865000,0 days 00:36:30.890000,325.0,335.0,314.0,340.0,False,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:35:09.968000,2019-09-07 13:20:11.061,1,,False,,False,True
0 days 00:38:15.095000,GIO,99,0 days 00:01:44.205000,9.0,3.0,,0 days 00:38:11.222000,0 days 00:00:31.529000,0 days 00:00:33.504000,0 days 00:00:39.172000,0 days 00:37:02.419000,0 days 00:37:35.923000,0 days 00:38:15.095000,282.0,287.0,,231.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:36:30.890000,2019-09-07 13:21:31.983,1,,False,,False,False
0 days 00:47:03.934000,GIO,99,,10.0,4.0,0 days 00:45:31.965000,,,0 days 00:00:33.151000,0 days 00:00:29.360000,,0 days 00:46:34.676000,0 days 00:47:04.612000,296.0,307.0,314.0,268.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:38:15.095000,2019-09-07 13:23:16.188,1,,False,,False,False
0 days 00:48:25.214000,GIO,99,0 days 00:01:21.280000,11.0,4.0,,,0 days 00:00:26.971000,0 days 00:00:27.115000,0 days 00:00:27.194000,0 days 00:47:30.905000,0 days 00:47:58.020000,0 days 00:48:25.214000,323.0,335.0,313.0,342.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:47:03.934000,2019-09-07 13:32:05.027,12,,False,,False,True
0 days 00:50:03.043000,GIO,99,0 days 00:01:37.829000,12.0,4.0,,0 days 00:49:59.486000,0 days 00:00:31.292000,0 days 00:00:30.886000,0 days 00:00:35.651000,0 days 00:48:56.506000,0 days 00:49:27.392000,0 days 00:50:03.043000,286.0,301.0,,257.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:48:25.214000,2019-09-07 13:33:26.307,1,,False,,False,False
0 days 00:57:45.389000,GIO,99,,13.0,5.0,0 days 00:55:59.515000,,,0 days 00:00:33.948000,0 days 00:00:38.963000,,0 days 00:57:06.641000,0 days 00:57:45.454000,295.0,308.0,313.0,214.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:50:03.043000,2019-09-07 13:35:04.136,1,,False,,False,False
0 days 00:59:05.906000,GIO,99,0 days 00:01:20.517000,14.0,5.0,,,0 days 00:00:26.714000,0 days 00:00:27.045000,0 days 00:00:26.758000,0 days 00:58:12.103000,0 days 00:58:39.148000,0 days 00:59:05.906000,326.0,342.0,314.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:57:45.389000,2019-09-07 13:42:46.482,12,,False,,False,True
0 days 01:00:51.350000,GIO,99,0 days 00:01:45.444000,15.0,5.0,,0 days 01:00:47.458000,0 days 00:00:31.780000,0 days 00:00:32.816000,0 days 00:00:40.848000,0 days 00:59:37.686000,0 days 01:00:10.502000,0 days 01:00:51.350000,270.0,282.0,,199.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:59:05.906000,2019-09-07 13:44:06.999,1,,False,,False,False
0 days 00:19:02.740000,MAG,20,,1.0,1.0,0 days 00:17:26.260000,,,0 days 00:00:33.336000,0 days 00:00:32.215000,,0 days 00:18:31.062000,0 days 00:19:03.634000,294.0,186.0,316.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:17:26.260000,2019-09-07 13:02:27.353,1,,False,,False,False
0 days 00:20:24.050000,MAG,20,0 days 00:01:21.310000,2.0,1.0,,,0 days 00:00:26.789000,0 days 00:00:27.174000,0 days 00:00:27.347000,0 days 00:19:29.529000,0 days 00:19:56.703000,0 days 00:20:24.050000,326.0,336.0,316.0,344.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:02.740000,2019-09-07 13:04:03.833,1,,False,,False,True
0 days 00:22:09.680000,MAG,20,0 days 00:01:45.630000,3.0,1.0,,,0 days 00:00:31.696000,0 days 00:00:38.782000,0 days 00:00:35.152000,0 days 00:20:55.746000,0 days 00:21:34.528000,0 days 00:22:09.680000,292.0,301.0,316.0,307.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:24.050000,2019-09-07 13:05:25.143,1,,False,,False,True
0 days 00:23:30.881000,MAG,20,0 days 00:01:21.201000,4.0,1.0,,,0 days 00:00:26.879000,0 days 00:00:27.330000,0 days 00:00:26.992000,0 days 00:22:36.559000,0 days 00:23:03.889000,0 days 00:23:30.881000,327.0,338.0,317.0,345.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:22:09.680000,2019-09-07 13:07:10.773,1,,False,,False,True
0 days 00:25:24.650000,MAG,20,0 days 00:01:53.769000,5.0,1.0,,0 days 00:25:10.652000,0 days 00:00:29.733000,0 days 00:00:31.335000,0 days 00:00:52.701000,0 days 00:24:00.614000,0 days 00:24:31.949000,0 days 00:25:24.650000,295.0,304.0,,323.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:23:30.881000,2019-09-07 13:08:31.974,1,,False,,False,False
0 days 00:35:14.135000,MAG,20,,6.0,2.0,0 days 00:33:32.375000,,,0 days 00:00:35.481000,0 days 00:00:36.017000,,0 days 00:34:38.222000,0 days 00:35:14.429000,301.0,290.0,318.0,254.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:33:32.375000,2019-09-07 13:18:33.468,1,,False,,False,False
0 days 00:36:34.751000,MAG,20,0 days 00:01:20.616000,7.0,2.0,,,0 days 00:00:26.795000,0 days 00:00:27.008000,0 days 00:00:26.813000,0 days 00:35:40.930000,0 days 00:36:07.938000,0 days 00:36:34.751000,328.0,336.0,317.0,342.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:35:14.135000,2019-09-07 13:20:15.228,1,,False,,False,True
0 days 00:38:19.205000,MAG,20,0 days 00:01:44.454000,8.0,2.0,,0 days 00:38:15.293000,0 days 00:00:31.271000,0 days 00:00:34.374000,0 days 00:00:38.809000,0 days 00:37:06.022000,0 days 00:37:40.396000,0 days 00:38:19.205000,292.0,286.0,,290.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:36:34.751000,2019-09-07 13:21:35.844,1,,False,,False,False
0 days 00:46:00.505000,MAG,20,,9.0,3.0,0 days 00:44:32.155000,,,0 days 00:00:31.081000,0 days 00:00:29.090000,,0 days 00:45:31.528000,0 days 00:46:01.635000,293.0,296.0,314.0,278.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:38:19.205000,2019-09-07 13:23:20.298,1,,False,,False,False
0 days 00:47:21.120000,MAG,20,0 days 00:01:20.615000,10.0,3.0,,,0 days 00:00:26.770000,0 days 00:00:27.097000,0 days 00:00:26.748000,0 days 00:46:27.275000,0 days 00:46:54.372000,0 days 00:47:21.120000,325.0,334.0,315.0,338.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:46:00.505000,2019-09-07 13:31:01.598,1,,False,,False,True
0 days 00:48:57.586000,MAG,20,0 days 00:01:36.466000,11.0,3.0,,0 days 00:48:53.733000,0 days 00:00:29.920000,0 days 00:00:30.746000,0 days 00:00:35.800000,0 days 00:47:51.040000,0 days 00:48:21.786000,0 days 00:48:57.586000,290.0,289.0,,320.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:47:21.120000,2019-09-07 13:32:22.213,12,,False,,False,False
0 days 00:57:19.564000,MAG,20,,12.0,4.0,0 days 00:55:45.226000,,,0 days 00:00:31.560000,0 days 00:00:30.139000,,0 days 00:56:49.544000,0 days 00:57:19.605000,290.0,295.0,315.0,255.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:57.586000,2019-09-07 13:33:58.679,1,,False,,False,False
0 days 00:58:40.248000,MAG,20,0 days 00:01:20.684000,13.0,4.0,,,0 days 00:00:26.959000,0 days 00:00:26.987000,0 days 00:00:26.738000,0 days 00:57:46.523000,0 days 00:58:13.510000,0 days 00:58:40.248000,325.0,333.0,314.0,337.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:57:19.564000,2019-09-07 13:42:20.657,1,,False,,False,True
0 days 01:00:20.205000,MAG,20,0 days 00:01:39.957000,14.0,4.0,,0 days 01:00:16.445000,0 days 00:00:29.786000,0 days 00:00:33.451000,0 days 00:00:36.720000,0 days 00:59:10.034000,0 days 00:59:43.485000,0 days 01:00:20.205000,293.0,268.0,,298.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:58:40.248000,2019-09-07 13:43:41.341,12,,False,,False,False
0 days 00:18:25.217000,KVY,26,,1.0,1.0,0 days 00:16:32.706000,,,0 days 00:00:41.233000,0 days 00:00:32.309000,,0 days 00:17:53.123000,0 days 00:18:25.726000,296.0,295.0,310.0,232.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:16:32.706000,2019-09-07 13:01:33.799,1,,False,,False,False
0 days 00:19:46.498000,KVY,26,0 days 00:01:21.281000,2.0,1.0,,,0 days 00:00:27.384000,0 days 00:00:26.931000,0 days 00:00:26.966000,0 days 00:18:52.601000,0 days 00:19:19.532000,0 days 00:19:46.498000,313.0,331.0,310.0,338.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:18:25.217000,2019-09-07 13:03:26.310,1,,False,,False,True
0 days 00:21:44.509000,KVY,26,0 days 00:01:58.011000,3.0,1.0,,,0 days 00:00:43.496000,0 days 00:00:36.616000,0 days 00:00:37.899000,0 days 00:20:29.994000,0 days 00:21:06.610000,0 days 00:21:44.509000,279.0,287.0,309.0,207.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:19:46.498000,2019-09-07 13:04:47.591,1,,False,,False,True
0 days 00:23:05.274000,KVY,26,0 days 00:01:20.765000,4.0,1.0,,,0 days 00:00:27.235000,0 days 00:00:26.774000,0 days 00:00:26.756000,0 days 00:22:11.744000,0 days 00:22:38.518000,0 days 00:23:05.274000,316.0,334.0,310.0,340.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:21:44.509000,2019-09-07 13:06:45.602,1,,False,,False,True
0 days 00:24:41.132000,KVY,26,0 days 00:01:35.858000,5.0,1.0,,0 days 00:24:37.393000,0 days 00:00:30.160000,0 days 00:00:31.617000,0 days 00:00:34.081000,0 days 00:23:35.434000,0 days 00:24:07.051000,0 days 00:24:41.132000,289.0,302.0,,275.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:23:05.274000,2019-09-07 13:08:06.367,1,,False,,False,False
0 days 00:33:38.193000,KVY,26,,6.0,2.0,0 days 00:27:36.058000,0 days 00:29:42.947000,,,,,,,286.0,,,224.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:24:41.132000,2019-09-07 13:09:42.225,125,,False,,False,False
0 days 00:35:22.688000,KVY,26,,7.0,3.0,0 days 00:33:38.193000,,,0 days 00:00:34.622000,0 days 00:00:36.021000,,0 days 00:34:47.332000,0 days 00:35:22.915000,311.0,326.0,313.0,253.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:33:38.193000,2019-09-07 13:18:39.286,1,,False,,False,False
0 days 00:36:43.411000,KVY,26,0 days 00:01:20.723000,8.0,3.0,,,0 days 00:00:27.028000,0 days 00:00:26.736000,0 days 00:00:26.959000,0 days 00:35:49.716000,0 days 00:36:16.452000,0 days 00:36:43.411000,318.0,335.0,311.0,342.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:35:22.688000,2019-09-07 13:20:23.781,1,,False,,False,True
0 days 00:38:40.299000,KVY,26,0 days 00:01:56.888000,9.0,3.0,,0 days 00:38:36.587000,0 days 00:00:37.570000,0 days 00:00:38.166000,0 days 00:00:41.152000,0 days 00:37:20.981000,0 days 00:37:59.147000,0 days 00:38:40.299000,190.0,282.0,,212.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:36:43.411000,2019-09-07 13:21:44.504,1,,False,,False,False
0 days 00:45:58.041000,KVY,26,,10.0,4.0,0 days 00:44:22.155000,,,0 days 00:00:32.910000,0 days 00:00:30.720000,,0 days 00:45:27.831000,0 days 00:45:58.094000,302.0,286.0,306.0,255.0,False,SOFT,2.0,False,Toro Rosso,0 days 00:38:40.299000,2019-09-07 13:23:41.392,1,,False,,False,False
0 days 00:47:19.057000,KVY,26,0 days 00:01:21.016000,11.0,4.0,,,0 days 00:00:27.369000,0 days 00:00:26.776000,0 days 00:00:26.871000,0 days 00:46:25.410000,0 days 00:46:52.186000,0 days 00:47:19.057000,312.0,328.0,306.0,333.0,True,SOFT,3.0,False,Toro Rosso,0 days 00:45:58.041000,2019-09-07 13:30:59.134,1,,False,,False,True
0 days 00:48:58.001000,KVY,26,0 days 00:01:38.944000,12.0,4.0,,,0 days 00:00:32.286000,0 days 00:00:35.796000,0 days 00:00:30.862000,0 days 00:47:51.343000,0 days 00:48:27.139000,0 days 00:48:58.001000,243.0,291.0,307.0,272.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:47:19.057000,2019-09-07 13:32:20.150,12,,False,,False,True
0 days 00:50:18.822000,KVY,26,0 days 00:01:20.821000,13.0,4.0,,,0 days 00:00:27.291000,0 days 00:00:26.763000,0 days 00:00:26.767000,0 days 00:49:25.292000,0 days 00:49:52.055000,0 days 00:50:18.822000,313.0,329.0,308.0,334.0,True,SOFT,5.0,False,Toro Rosso,0 days 00:48:58.001000,2019-09-07 13:33:59.094,1,,False,,False,True
0 days 00:51:53.903000,KVY,26,0 days 00:01:35.081000,14.0,4.0,,0 days 00:51:50.245000,0 days 00:00:30.357000,0 days 00:00:30.228000,0 days 00:00:34.496000,0 days 00:50:49.179000,0 days 00:51:19.407000,0 days 00:51:53.903000,287.0,302.0,,291.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:50:18.822000,2019-09-07 13:35:19.915,1,,False,,False,False
0 days 00:57:43.515000,KVY,26,,15.0,5.0,0 days 00:55:56.333000,,,0 days 00:00:34.448000,0 days 00:00:38.459000,,0 days 00:57:05.144000,0 days 00:57:43.800000,304.0,308.0,310.0,239.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:51:53.903000,2019-09-07 13:36:54.996,1,,False,,False,False
0 days 00:59:04.145000,KVY,26,0 days 00:01:20.630000,16.0,5.0,,,0 days 00:00:27.022000,0 days 00:00:26.971000,0 days 00:00:26.637000,0 days 00:58:10.537000,0 days 00:58:37.508000,0 days 00:59:04.145000,318.0,335.0,308.0,342.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:57:43.515000,2019-09-07 13:42:44.608,12,,False,,False,True
0 days 01:00:49.283000,KVY,26,0 days 00:01:45.138000,17.0,5.0,,0 days 01:00:45.445000,0 days 00:00:32.720000,0 days 00:00:32.648000,0 days 00:00:39.770000,0 days 00:59:36.865000,0 days 01:00:09.513000,0 days 01:00:49.283000,259.0,260.0,,273.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:59:04.145000,2019-09-07 13:44:05.238,1,,False,,False,False
0 days 00:18:35.472000,NOR,4,,1.0,1.0,0 days 00:16:44.920000,,,0 days 00:00:39.419000,0 days 00:00:38.403000,,0 days 00:17:57.194000,0 days 00:18:35.788000,271.0,225.0,315.0,225.0,False,SOFT,1.0,True,McLaren,0 days 00:16:44.920000,2019-09-07 13:01:46.013,1,,False,,False,False
0 days 00:19:56.798000,NOR,4,0 days 00:01:21.326000,2.0,1.0,,,0 days 00:00:27.073000,0 days 00:00:27.253000,0 days 00:00:27,0 days 00:19:02.545000,0 days 00:19:29.798000,0 days 00:19:56.798000,317.0,329.0,314.0,333.0,True,SOFT,2.0,True,McLaren,0 days 00:18:35.472000,2019-09-07 13:03:36.565,1,,False,,False,True
0 days 00:21:49.896000,NOR,4,0 days 00:01:53.098000,3.0,1.0,,,0 days 00:00:36.915000,0 days 00:00:38.730000,0 days 00:00:37.453000,0 days 00:20:33.713000,0 days 00:21:12.443000,0 days 00:21:49.896000,260.0,302.0,316.0,280.0,False,SOFT,3.0,True,McLaren,0 days 00:19:56.798000,2019-09-07 13:04:57.891,1,,False,,False,True
0 days 00:23:10.772000,NOR,4,0 days 00:01:20.876000,4.0,1.0,,,0 days 00:00:26.965000,0 days 00:00:27.036000,0 days 00:00:26.875000,0 days 00:22:16.861000,0 days 00:22:43.897000,0 days 00:23:10.772000,317.0,331.0,315.0,334.0,True,SOFT,4.0,True,McLaren,0 days 00:21:49.896000,2019-09-07 13:06:50.989,1,,False,,False,True
0 days 00:24:54.207000,NOR,4,0 days 00:01:43.435000,5.0,1.0,,0 days 00:24:50.762000,0 days 00:00:32.220000,0 days 00:00:33.216000,0 days 00:00:37.999000,0 days 00:23:42.992000,0 days 00:24:16.208000,0 days 00:24:54.207000,262.0,273.0,,268.0,False,SOFT,5.0,True,McLaren,0 days 00:23:10.772000,2019-09-07 13:08:11.865,1,,False,,False,False
0 days 00:33:39.348000,NOR,4,,6.0,2.0,0 days 00:27:54.435000,0 days 00:29:58.017000,,,,,,,,,,231.0,False,SOFT,1.0,True,McLaren,0 days 00:24:54.207000,2019-09-07 13:09:55.300,125,,False,,False,False
0 days 00:35:25.845000,NOR,4,,7.0,3.0,0 days 00:33:39.348000,,,0 days 00:00:33.884000,0 days 00:00:39.338000,,0 days 00:34:46.677000,0 days 00:35:26.082000,299.0,321.0,317.0,256.0,False,SOFT,1.0,True,McLaren,0 days 00:33:39.348000,2019-09-07 13:18:40.441,1,,False,,False,False
0 days 00:36:46.491000,NOR,4,0 days 00:01:20.646000,8.0,3.0,,,0 days 00:00:26.965000,0 days 00:00:26.895000,0 days 00:00:26.786000,0 days 00:35:52.810000,0 days 00:36:19.705000,0 days 00:36:46.491000,317.0,329.0,315.0,333.0,True,SOFT,2.0,True,McLaren,0 days 00:35:25.845000,2019-09-07 13:20:26.938,1,,False,,False,True
0 days 00:38:41.869000,NOR,4,0 days 00:01:55.378000,9.0,3.0,,0 days 00:38:37.944000,0 days 00:00:36.106000,0 days 00:00:37.159000,0 days 00:00:42.113000,0 days 00:37:22.597000,0 days 00:37:59.756000,0 days 00:38:41.869000,216.0,255.0,,234.0,False,SOFT,3.0,True,McLaren,0 days 00:36:46.491000,2019-09-07 13:21:47.584,1,,False,,False,False
0 days 00:46:38.395000,NOR,4,,10.0,4.0,0 days 00:45:01.576000,,,0 days 00:00:32.496000,0 days 00:00:31.652000,,0 days 00:46:06.846000,0 days 00:46:38.467000,237.0,323.0,311.0,255.0,False,SOFT,2.0,False,McLaren,0 days 00:38:41.869000,2019-09-07 13:23:42.962,1,,False,,False,False
0 days 00:48:15.295000,NOR,4,0 days 00:01:36.900000,11.0,4.0,,,0 days 00:00:30.371000,0 days 00:00:36.961000,0 days 00:00:29.568000,0 days 00:47:08.766000,0 days 00:47:45.727000,0 days 00:48:15.295000,173.0,320.0,314.0,275.0,True,SOFT,3.0,False,McLaren,0 days 00:46:38.395000,2019-09-07 13:31:39.488,12,,False,,False,True
0 days 00:49:36.363000,NOR,4,0 days 00:01:21.068000,12.0,4.0,,,0 days 00:00:27.111000,0 days 00:00:27.013000,0 days 00:00:26.944000,0 days 00:48:42.406000,0 days 00:49:09.419000,0 days 00:49:36.363000,315.0,332.0,313.0,328.0,True,SOFT,4.0,False,McLaren,0 days 00:48:15.295000,2019-09-07 13:33:16.388,1,,False,,False,True
0 days 00:51:33.334000,NOR,4,0 days 00:01:56.971000,13.0,4.0,,0 days 00:51:13.399000,0 days 00:00:30.580000,0 days 00:00:31.973000,0 days 00:00:54.418000,0 days 00:50:06.943000,0 days 00:50:38.916000,0 days 00:51:33.334000,285.0,281.0,,295.0,False,SOFT,5.0,False,McLaren,0 days 00:49:36.363000,2019-09-07 13:34:37.456,1,,False,,False,False
