Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:19.889000,LEC,16,0 days 00:01:30.963000,23.0,7.0,,0 days 01:16:16.508000,0 days 00:00:24.642000,0 days 00:00:43.442000,0 days 00:00:22.879000,0 days 01:15:13.568000,0 days 01:15:57.010000,0 days 01:16:19.889000,268.0,229.0,,242.0,False,SUPERSOFT,3.0,True,Sauber,0 days 01:14:48.926000,2018-11-10 17:59:49.037,1,,False,,False,False
0 days 00:17:40.163000,GRO,8,,1.0,1.0,0 days 00:15:51.084000,,,0 days 00:01:03.215000,0 days 00:00:27.916000,,0 days 00:17:12.693000,0 days 00:17:40.430000,277.0,33.0,320.0,,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:15:51.084000,2018-11-10 17:00:51.195,1,,False,,False,False
0 days 00:18:49.440000,GRO,8,0 days 00:01:09.277000,2.0,1.0,,,0 days 00:00:17.997000,0 days 00:00:35.271000,0 days 00:00:16.009000,0 days 00:17:58.160000,0 days 00:18:33.431000,0 days 00:18:49.440000,318.0,266.0,323.0,326.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:17:40.163000,2018-11-10 17:02:40.274,1,,False,,False,True
0 days 00:20:19.491000,GRO,8,0 days 00:01:30.051000,3.0,1.0,,0 days 00:20:16.498000,0 days 00:00:21.125000,0 days 00:00:44.727000,0 days 00:00:24.199000,0 days 00:19:10.565000,0 days 00:19:55.292000,0 days 00:20:19.491000,247.0,205.0,,254.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:18:49.440000,2018-11-10 17:03:49.551,12,,False,,False,False
0 days 00:24:11.898000,GRO,8,,4.0,2.0,0 days 00:22:49.226000,,,0 days 00:00:47.650000,0 days 00:00:16.946000,,0 days 00:23:54.952000,0 days 00:24:12.134000,284.0,157.0,321.0,254.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:20:19.491000,2018-11-10 17:05:19.602,21,,False,,False,False
0 days 00:25:20.633000,GRO,8,0 days 00:01:08.735000,5.0,2.0,,,0 days 00:00:17.769000,0 days 00:00:34.922000,0 days 00:00:16.044000,0 days 00:24:29.667000,0 days 00:25:04.589000,0 days 00:25:20.633000,322.0,264.0,322.0,323.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:24:11.898000,2018-11-10 17:09:12.009,1,,False,,False,True
0 days 00:26:51.019000,GRO,8,0 days 00:01:30.386000,6.0,2.0,,0 days 00:26:48.028000,0 days 00:00:22.350000,0 days 00:00:43.793000,0 days 00:00:24.243000,0 days 00:25:42.983000,0 days 00:26:26.776000,0 days 00:26:51.019000,271.0,207.0,,230.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:25:20.633000,2018-11-10 17:10:20.744,1,,False,,False,False
0 days 00:41:34.473000,GRO,8,,7.0,3.0,0 days 00:40:09.716000,,,0 days 00:00:45.162000,0 days 00:00:19.363000,,0 days 00:41:15.217000,0 days 00:41:34.519000,283.0,94.0,320.0,230.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:26:51.019000,2018-11-10 17:11:51.130,1,,False,,False,False
0 days 00:42:55.119000,GRO,8,0 days 00:01:20.646000,8.0,3.0,,0 days 00:42:52.103000,0 days 00:00:22.135000,0 days 00:00:37.685000,0 days 00:00:20.826000,0 days 00:41:56.608000,0 days 00:42:34.293000,0 days 00:42:55.119000,264.0,249.0,,323.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:41:34.473000,2018-11-10 17:26:34.584,1,,False,,False,False
0 days 00:45:27.757000,GRO,8,,9.0,4.0,0 days 00:44:12.053000,,0 days 00:01:33.435000,0 days 00:00:42.757000,0 days 00:00:16.469000,0 days 00:44:28.548000,0 days 00:45:11.317000,0 days 00:45:27.788000,287.0,190.0,320.0,323.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:42:55.119000,2018-11-10 17:27:55.230,1,,False,,False,False
0 days 00:46:35.996000,GRO,8,0 days 00:01:08.239000,10.0,4.0,,,0 days 00:00:17.683000,0 days 00:00:34.603000,0 days 00:00:15.953000,0 days 00:45:45.440000,0 days 00:46:20.043000,0 days 00:46:35.996000,320.0,265.0,318.0,321.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:45:27.757000,2018-11-10 17:30:27.868,1,,False,,False,True
0 days 00:48:07.863000,GRO,8,0 days 00:01:31.867000,11.0,4.0,,0 days 00:48:04.894000,0 days 00:00:21.645000,0 days 00:00:44.197000,0 days 00:00:26.025000,0 days 00:46:57.641000,0 days 00:47:41.838000,0 days 00:48:07.863000,262.0,190.0,,259.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:46:35.996000,2018-11-10 17:31:36.107,1,,False,,False,False
0 days 01:07:02.775000,GRO,8,,12.0,5.0,0 days 01:05:36.552000,,,0 days 00:00:51.558000,0 days 00:00:16.545000,,0 days 01:06:46.436000,0 days 01:07:02.796000,281.0,190.0,321.0,259.0,False,SUPERSOFT,3.0,False,Haas F1 Team,0 days 00:48:07.863000,2018-11-10 17:33:07.974,1,,False,,False,False
0 days 01:08:11.292000,GRO,8,0 days 00:01:08.517000,13.0,5.0,,,0 days 00:00:17.773000,0 days 00:00:34.796000,0 days 00:00:15.948000,0 days 01:07:20.548000,0 days 01:07:55.344000,0 days 01:08:11.292000,322.0,266.0,321.0,324.0,True,SUPERSOFT,4.0,False,Haas F1 Team,0 days 01:07:02.775000,2018-11-10 17:52:02.886,1,,False,,False,True
0 days 01:09:35.550000,GRO,8,0 days 00:01:24.258000,14.0,5.0,,0 days 01:09:32.543000,0 days 00:00:20.116000,0 days 00:00:40.617000,0 days 00:00:23.525000,0 days 01:08:31.408000,0 days 01:09:12.025000,0 days 01:09:35.550000,288.0,223.0,,269.0,False,SUPERSOFT,5.0,False,Haas F1 Team,0 days 01:08:11.292000,2018-11-10 17:53:11.403,1,,False,,False,False
0 days 01:13:46.541000,GRO,8,,15.0,6.0,0 days 01:12:27.470000,,,0 days 00:00:45.039000,0 days 00:00:16.581000,,0 days 01:13:30.037000,0 days 01:13:46.563000,283.0,187.0,319.0,269.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 01:09:35.550000,2018-11-10 17:54:35.661,1,,False,,False,False
0 days 01:14:55.093000,GRO,8,0 days 00:01:08.552000,16.0,6.0,,,0 days 00:00:17.784000,0 days 00:00:34.827000,0 days 00:00:15.941000,0 days 01:14:04.325000,0 days 01:14:39.152000,0 days 01:14:55.093000,322.0,266.0,330.0,321.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 01:13:46.541000,2018-11-10 17:58:46.652,1,,False,,False,True
0 days 01:16:28.408000,GRO,8,0 days 00:01:33.315000,17.0,6.0,,0 days 01:16:22.311000,0 days 00:00:21.946000,0 days 00:00:42.017000,0 days 00:00:29.352000,0 days 01:15:17.039000,0 days 01:15:59.056000,0 days 01:16:28.408000,278.0,210.0,,258.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 01:14:55.093000,2018-11-10 17:59:55.204,1,,False,,False,False
0 days 00:19:32.470000,GAS,10,,1.0,1.0,0 days 00:17:56.274000,,,0 days 00:00:54.667000,0 days 00:00:18.482000,,0 days 00:19:13.998000,0 days 00:19:32.625000,269.0,218.0,317.0,,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:17:56.274000,2018-11-10 17:02:56.385,1,,False,,False,False
0 days 00:20:41.971000,GAS,10,0 days 00:01:09.501000,2.0,1.0,,,0 days 00:00:17.978000,0 days 00:00:35.414000,0 days 00:00:16.109000,0 days 00:19:50.448000,0 days 00:20:25.862000,0 days 00:20:41.971000,321.0,260.0,327.0,319.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:19:32.470000,2018-11-10 17:04:32.581,12,,False,,False,True
0 days 00:22:19.562000,GAS,10,0 days 00:01:37.591000,3.0,1.0,,,0 days 00:00:26.672000,0 days 00:00:52.922000,0 days 00:00:17.997000,0 days 00:21:08.643000,0 days 00:22:01.565000,0 days 00:22:19.562000,263.0,213.0,316.0,293.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:20:41.971000,2018-11-10 17:05:42.082,1,,False,,False,True
0 days 00:23:29.193000,GAS,10,0 days 00:01:09.631000,4.0,1.0,,,0 days 00:00:17.930000,0 days 00:00:35.503000,0 days 00:00:16.198000,0 days 00:22:37.492000,0 days 00:23:12.995000,0 days 00:23:29.193000,320.0,261.0,319.0,318.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:22:19.562000,2018-11-10 17:07:19.673,1,,False,,False,True
0 days 00:24:54.490000,GAS,10,0 days 00:01:25.297000,5.0,1.0,,0 days 00:24:51.503000,0 days 00:00:20.361000,0 days 00:00:39.742000,0 days 00:00:25.194000,0 days 00:23:49.554000,0 days 00:24:29.296000,0 days 00:24:54.490000,282.0,215.0,,304.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:23:29.193000,2018-11-10 17:08:29.304,1,,False,,False,False
0 days 00:28:55.517000,GAS,10,,6.0,2.0,0 days 00:27:31.781000,,,0 days 00:00:44.950000,0 days 00:00:17.730000,,0 days 00:28:37.803000,0 days 00:28:55.601000,277.0,219.0,317.0,304.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:24:54.490000,2018-11-10 17:09:54.601,1,,False,,False,False
0 days 00:30:04.563000,GAS,10,0 days 00:01:09.046000,7.0,2.0,,,0 days 00:00:17.994000,0 days 00:00:34.958000,0 days 00:00:16.094000,0 days 00:29:13.511000,0 days 00:29:48.469000,0 days 00:30:04.563000,319.0,261.0,321.0,319.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:28:55.517000,2018-11-10 17:13:55.628,1,,False,,False,True
0 days 00:31:42.778000,GAS,10,0 days 00:01:38.215000,8.0,2.0,,,0 days 00:00:25.466000,0 days 00:00:53.520000,0 days 00:00:19.229000,0 days 00:30:30.029000,0 days 00:31:23.549000,0 days 00:31:42.778000,269.0,200.0,320.0,279.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:30:04.563000,2018-11-10 17:15:04.674,1,,False,,False,True
0 days 00:32:52.095000,GAS,10,0 days 00:01:09.317000,9.0,2.0,,,0 days 00:00:17.917000,0 days 00:00:35.230000,0 days 00:00:16.170000,0 days 00:32:00.695000,0 days 00:32:35.925000,0 days 00:32:52.095000,318.0,261.0,320.0,322.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:31:42.778000,2018-11-10 17:16:42.889,1,,False,,False,True
0 days 00:34:31.457000,GAS,10,0 days 00:01:39.362000,10.0,2.0,,0 days 00:34:28.490000,0 days 00:00:28.972000,0 days 00:00:42.530000,0 days 00:00:27.860000,0 days 00:33:21.067000,0 days 00:34:03.597000,0 days 00:34:31.457000,204.0,154.0,,277.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:32:52.095000,2018-11-10 17:17:52.206,1,,False,,False,False
0 days 00:42:07.964000,GAS,10,,11.0,3.0,0 days 00:40:34.765000,,,0 days 00:00:49.336000,0 days 00:00:22.038000,,0 days 00:41:45.926000,0 days 00:42:08.175000,271.0,63.0,320.0,277.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:34:31.457000,2018-11-10 17:19:31.568,1,,False,,False,False
0 days 00:43:16.580000,GAS,10,0 days 00:01:08.616000,12.0,3.0,,,0 days 00:00:17.725000,0 days 00:00:34.872000,0 days 00:00:16.019000,0 days 00:42:25.689000,0 days 00:43:00.561000,0 days 00:43:16.580000,323.0,261.0,322.0,324.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:42:07.964000,2018-11-10 17:27:08.075,1,,False,,False,True
0 days 00:44:49.250000,GAS,10,0 days 00:01:32.670000,13.0,3.0,,,0 days 00:00:24.121000,0 days 00:00:50.564000,0 days 00:00:17.985000,0 days 00:43:40.701000,0 days 00:44:31.265000,0 days 00:44:49.250000,265.0,197.0,320.0,287.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:43:16.580000,2018-11-10 17:28:16.691,1,,False,,False,True
0 days 00:46:04.820000,GAS,10,0 days 00:01:15.570000,14.0,3.0,,0 days 00:46:01.854000,0 days 00:00:17.780000,0 days 00:00:35.677000,0 days 00:00:22.113000,0 days 00:45:07.030000,0 days 00:45:42.707000,0 days 00:46:04.820000,322.0,237.0,,323.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:44:49.250000,2018-11-10 17:29:49.361,1,,False,,False,False
0 days 00:49:51.083000,GAS,10,,15.0,4.0,0 days 00:48:13.237000,0 days 00:49:48.226000,,0 days 00:00:48.197000,0 days 00:00:29.010000,,0 days 00:49:22.073000,0 days 00:49:51.091000,284.0,184.0,,323.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:46:04.820000,2018-11-10 17:31:04.931,1,,False,,False,False
0 days 00:54:53.338000,GAS,10,,16.0,5.0,0 days 00:53:29.910000,,,0 days 00:00:41.041000,0 days 00:00:20.797000,,0 days 00:54:32.566000,0 days 00:54:53.379000,274.0,178.0,318.0,323.0,False,SUPERSOFT,2.0,False,Toro Rosso,0 days 00:49:51.083000,2018-11-10 17:34:51.194,1,,False,,False,False
0 days 00:56:02.030000,GAS,10,0 days 00:01:08.692000,17.0,5.0,,,0 days 00:00:17.844000,0 days 00:00:34.869000,0 days 00:00:15.979000,0 days 00:55:11.182000,0 days 00:55:46.051000,0 days 00:56:02.030000,322.0,260.0,324.0,324.0,False,SUPERSOFT,3.0,False,Toro Rosso,0 days 00:54:53.338000,2018-11-10 17:39:53.449,1,,False,,False,True
0 days 00:57:41.376000,GAS,10,0 days 00:01:39.346000,18.0,5.0,,0 days 00:57:38.346000,0 days 00:00:28.174000,0 days 00:00:47.325000,0 days 00:00:23.847000,0 days 00:56:30.204000,0 days 00:57:17.529000,0 days 00:57:41.376000,241.0,208.0,,265.0,False,SUPERSOFT,4.0,False,Toro Rosso,0 days 00:56:02.030000,2018-11-10 17:41:02.141,1,,False,,False,False
0 days 01:06:57.186000,GAS,10,,19.0,6.0,0 days 01:05:25.118000,,,0 days 00:00:52.186000,0 days 00:00:18.625000,,0 days 01:06:38.588000,0 days 01:06:57.186000,280.0,194.0,318.0,265.0,False,SUPERSOFT,6.0,False,Toro Rosso,0 days 00:57:41.376000,2018-11-10 17:42:41.487,1,,False,,False,False
0 days 01:08:06.215000,GAS,10,0 days 00:01:09.029000,20.0,6.0,,,0 days 00:00:17.881000,0 days 00:00:35.136000,0 days 00:00:16.012000,0 days 01:07:15.067000,0 days 01:07:50.203000,0 days 01:08:06.215000,321.0,260.0,320.0,320.0,True,SUPERSOFT,7.0,False,Toro Rosso,0 days 01:06:57.186000,2018-11-10 17:51:57.297,1,,False,,False,True
0 days 01:09:33.756000,GAS,10,0 days 00:01:27.541000,21.0,6.0,,0 days 01:09:30.730000,0 days 00:00:22.546000,0 days 00:00:42.068000,0 days 00:00:22.927000,0 days 01:08:28.761000,0 days 01:09:10.829000,0 days 01:09:33.756000,276.0,243.0,,285.0,False,SUPERSOFT,8.0,False,Toro Rosso,0 days 01:08:06.215000,2018-11-10 17:53:06.326,1,,False,,False,False
0 days 01:14:54.161000,GAS,10,,22.0,7.0,0 days 01:13:27.921000,,,0 days 00:00:46.267000,0 days 00:00:17.088000,,0 days 01:14:37.084000,0 days 01:14:54.162000,281.0,239.0,320.0,285.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 01:09:33.756000,2018-11-10 17:54:33.867,1,,False,,False,False
0 days 01:16:03.548000,GAS,10,0 days 00:01:09.387000,23.0,7.0,,,0 days 00:00:17.941000,0 days 00:00:35.293000,0 days 00:00:16.153000,0 days 01:15:12.102000,0 days 01:15:47.395000,0 days 01:16:03.548000,322.0,261.0,320.0,324.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 01:14:54.161000,2018-11-10 17:59:54.272,1,,False,,False,True
0 days 01:17:40.530000,GAS,10,,24.0,7.0,,0 days 01:17:40.530000,0 days 00:00:32.740000,0 days 00:00:40.851000,,0 days 01:16:36.295000,0 days 01:17:17.141000,,207.0,228.0,,248.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 01:16:03.548000,2018-11-10 18:01:03.659,1,,False,,False,False
0 days 00:17:28.634000,MAG,20,,1.0,1.0,0 days 00:15:46.836000,,,0 days 00:00:57,0 days 00:00:26.233000,,0 days 00:17:02.450000,0 days 00:17:28.844000,277.0,64.0,320.0,,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:15:46.836000,2018-11-10 17:00:46.947,1,,False,,False,False
0 days 00:18:37.754000,MAG,20,0 days 00:01:09.120000,2.0,1.0,,,0 days 00:00:17.857000,0 days 00:00:35.113000,0 days 00:00:16.150000,0 days 00:17:46.491000,0 days 00:18:21.604000,0 days 00:18:37.754000,323.0,266.0,318.0,324.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:17:28.634000,2018-11-10 17:02:28.745,1,,False,,False,True
0 days 00:20:10.249000,MAG,20,0 days 00:01:32.495000,3.0,1.0,,0 days 00:20:07.480000,0 days 00:00:24.848000,0 days 00:00:43.236000,0 days 00:00:24.411000,0 days 00:19:02.602000,0 days 00:19:45.838000,0 days 00:20:10.249000,231.0,221.0,,274.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:18:37.754000,2018-11-10 17:03:37.865,1,,False,,False,False
0 days 00:24:07.557000,MAG,20,,4.0,2.0,0 days 00:22:45.557000,,,0 days 00:00:47.527000,0 days 00:00:16.713000,,0 days 00:23:50.844000,0 days 00:24:07.672000,284.0,205.0,319.0,274.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:20:10.249000,2018-11-10 17:05:10.360,12,,False,,False,False
0 days 00:25:16.031000,MAG,20,0 days 00:01:08.474000,5.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:34.707000,0 days 00:00:15.965000,0 days 00:24:25.359000,0 days 00:25:00.066000,0 days 00:25:16.031000,319.0,265.0,318.0,320.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:24:07.557000,2018-11-10 17:09:07.668,1,,False,,False,True
0 days 00:26:47.517000,MAG,20,0 days 00:01:31.486000,6.0,2.0,,0 days 00:26:44.527000,0 days 00:00:21.307000,0 days 00:00:42.024000,0 days 00:00:28.155000,0 days 00:25:37.338000,0 days 00:26:19.362000,0 days 00:26:47.517000,281.0,238.0,,272.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:25:16.031000,2018-11-10 17:10:16.142,1,,False,,False,False
0 days 00:41:30.283000,MAG,20,,7.0,3.0,0 days 00:40:06.921000,,,0 days 00:00:41.506000,0 days 00:00:19.544000,,0 days 00:41:10.739000,0 days 00:41:30.318000,285.0,105.0,321.0,272.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:26:47.517000,2018-11-10 17:11:47.628,1,,False,,False,False
0 days 00:42:39.111000,MAG,20,0 days 00:01:08.828000,8.0,3.0,,,0 days 00:00:17.653000,0 days 00:00:35.126000,0 days 00:00:16.049000,0 days 00:41:47.936000,0 days 00:42:23.062000,0 days 00:42:39.111000,322.0,264.0,321.0,322.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:41:30.283000,2018-11-10 17:26:30.394,1,,False,,False,True
0 days 00:44:07.753000,MAG,20,0 days 00:01:28.642000,9.0,3.0,,0 days 00:44:04.864000,0 days 00:00:24.696000,0 days 00:00:40.326000,0 days 00:00:23.620000,0 days 00:43:03.807000,0 days 00:43:44.133000,0 days 00:44:07.753000,261.0,237.0,,275.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:42:39.111000,2018-11-10 17:27:39.222,1,,False,,False,False
0 days 00:46:40.081000,MAG,20,,10.0,4.0,0 days 00:45:26.664000,,0 days 00:01:37.312000,0 days 00:00:38.650000,0 days 00:00:16.362000,0 days 00:45:45.209000,0 days 00:46:23.731000,0 days 00:46:40.209000,153.0,247.0,322.0,275.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:44:07.753000,2018-11-10 17:29:07.864,1,,False,,False,False
0 days 00:47:48.740000,MAG,20,0 days 00:01:08.659000,11.0,4.0,,,0 days 00:00:17.613000,0 days 00:00:34.943000,0 days 00:00:16.103000,0 days 00:46:57.694000,0 days 00:47:32.637000,0 days 00:47:48.740000,325.0,266.0,326.0,322.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:46:40.081000,2018-11-10 17:31:40.192,1,,False,,False,True
0 days 00:49:37.292000,MAG,20,0 days 00:01:48.552000,12.0,4.0,,0 days 00:49:34.308000,0 days 00:00:24.803000,0 days 00:00:51.653000,0 days 00:00:32.096000,0 days 00:48:13.543000,0 days 00:49:05.196000,0 days 00:49:37.292000,204.0,144.0,,286.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:47:48.740000,2018-11-10 17:32:48.851,1,,False,,False,False
0 days 00:17:25.246000,PER,11,,1.0,1.0,0 days 00:15:53.328000,,,0 days 00:00:48.786000,0 days 00:00:24.386000,,0 days 00:17:00.860000,0 days 00:17:25.369000,277.0,66.0,326.0,,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:15:53.328000,2018-11-10 17:00:53.439,1,,False,,False,False
0 days 00:18:34.834000,PER,11,0 days 00:01:09.588000,2.0,1.0,,,0 days 00:00:17.989000,0 days 00:00:35.526000,0 days 00:00:16.073000,0 days 00:17:43.235000,0 days 00:18:18.761000,0 days 00:18:34.834000,324.0,268.0,328.0,332.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:17:25.246000,2018-11-10 17:02:25.357,1,,False,,False,True
0 days 00:20:18.387000,PER,11,0 days 00:01:43.553000,3.0,1.0,,0 days 00:20:15.435000,0 days 00:00:29.575000,0 days 00:00:50.653000,0 days 00:00:23.325000,0 days 00:19:04.409000,0 days 00:19:55.062000,0 days 00:20:18.387000,196.0,198.0,,241.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:18:34.834000,2018-11-10 17:03:34.945,12,,False,,False,False
0 days 00:23:47.171000,PER,11,,4.0,2.0,0 days 00:22:26.447000,,,0 days 00:00:44.661000,0 days 00:00:17.580000,,0 days 00:23:29.606000,0 days 00:23:47.264000,290.0,224.0,324.0,241.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:20:18.387000,2018-11-10 17:05:18.498,21,,False,,False,False
0 days 00:24:56.388000,PER,11,0 days 00:01:09.217000,5.0,2.0,,,0 days 00:00:17.857000,0 days 00:00:35.391000,0 days 00:00:15.969000,0 days 00:24:05.028000,0 days 00:24:40.419000,0 days 00:24:56.388000,325.0,266.0,338.0,330.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:23:47.171000,2018-11-10 17:08:47.282,1,,False,,False,True
0 days 00:26:30.345000,PER,11,0 days 00:01:33.957000,6.0,2.0,,0 days 00:26:27.545000,0 days 00:00:21.186000,0 days 00:00:45.042000,0 days 00:00:27.729000,0 days 00:25:17.574000,0 days 00:26:02.616000,0 days 00:26:30.345000,268.0,210.0,,254.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:24:56.388000,2018-11-10 17:09:56.499,1,,False,,False,False
0 days 00:32:30.289000,PER,11,,7.0,3.0,0 days 00:31:01.111000,0 days 00:32:27.213000,,0 days 00:00:45.154000,0 days 00:00:25.713000,,0 days 00:32:04.730000,0 days 00:32:30.289000,280.0,161.0,,254.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:26:30.345000,2018-11-10 17:11:30.456,1,,False,,False,False
0 days 00:41:53.246000,PER,11,,8.0,4.0,0 days 00:40:24.139000,,,0 days 00:00:47.019000,0 days 00:00:18.963000,,0 days 00:41:34.319000,0 days 00:41:53.272000,281.0,212.0,326.0,254.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:32:30.289000,2018-11-10 17:17:30.400,1,,False,,False,False
0 days 00:43:01.987000,PER,11,0 days 00:01:08.741000,9.0,4.0,,,0 days 00:00:17.747000,0 days 00:00:35.014000,0 days 00:00:15.980000,0 days 00:42:10.993000,0 days 00:42:46.007000,0 days 00:43:01.987000,325.0,267.0,325.0,330.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:41:53.246000,2018-11-10 17:26:53.357,1,,False,,False,True
0 days 00:44:31.533000,PER,11,0 days 00:01:29.546000,10.0,4.0,,0 days 00:44:28.603000,0 days 00:00:21.405000,0 days 00:00:44.632000,0 days 00:00:23.509000,0 days 00:43:23.392000,0 days 00:44:08.024000,0 days 00:44:31.533000,283.0,193.0,,314.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:43:01.987000,2018-11-10 17:28:02.098,1,,False,,False,False
0 days 00:47:32.069000,PER,11,,11.0,5.0,0 days 00:46:08.354000,,,0 days 00:00:45.210000,0 days 00:00:18.367000,,0 days 00:47:13.717000,0 days 00:47:32.094000,211.0,199.0,325.0,314.0,False,SUPERSOFT,2.0,False,Racing Point,0 days 00:44:31.533000,2018-11-10 17:29:31.644,1,,False,,False,False
0 days 00:48:41.115000,PER,11,0 days 00:01:09.046000,12.0,5.0,,,0 days 00:00:17.759000,0 days 00:00:35.250000,0 days 00:00:16.037000,0 days 00:47:49.828000,0 days 00:48:25.078000,0 days 00:48:41.115000,324.0,266.0,323.0,330.0,False,SUPERSOFT,3.0,False,Racing Point,0 days 00:47:32.069000,2018-11-10 17:32:32.180,1,,False,,False,True
0 days 00:50:11.842000,PER,11,0 days 00:01:30.727000,13.0,5.0,,0 days 00:50:08.841000,0 days 00:00:23.112000,0 days 00:00:44.014000,0 days 00:00:23.601000,0 days 00:49:04.227000,0 days 00:49:48.241000,0 days 00:50:11.842000,275.0,212.0,,228.0,False,SUPERSOFT,4.0,False,Racing Point,0 days 00:48:41.115000,2018-11-10 17:33:41.226,1,,False,,False,False
0 days 00:54:36.774000,PER,11,,14.0,6.0,0 days 00:53:13.979000,,,0 days 00:00:43.032000,0 days 00:00:19.588000,,0 days 00:54:17.191000,0 days 00:54:36.885000,279.0,197.0,322.0,228.0,False,SUPERSOFT,4.0,False,Racing Point,0 days 00:50:11.842000,2018-11-10 17:35:11.953,1,,False,,False,False
0 days 00:55:52.994000,PER,11,0 days 00:01:16.220000,15.0,6.0,,0 days 00:55:49.932000,0 days 00:00:17.950000,0 days 00:00:35.450000,0 days 00:00:22.820000,0 days 00:54:54.724000,0 days 00:55:30.174000,0 days 00:55:52.994000,320.0,253.0,,326.0,False,SUPERSOFT,5.0,False,Racing Point,0 days 00:54:36.774000,2018-11-10 17:39:36.885,1,,False,,False,False
0 days 00:17:32.919000,OCO,31,,1.0,1.0,0 days 00:15:56.295000,,,0 days 00:00:48.406000,0 days 00:00:28.638000,,0 days 00:17:04.361000,0 days 00:17:33.052000,279.0,52.0,326.0,,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:15:56.295000,2018-11-10 17:00:56.406,1,,False,,False,False
0 days 00:18:42.381000,OCO,31,0 days 00:01:09.462000,2.0,1.0,,,0 days 00:00:17.858000,0 days 00:00:35.523000,0 days 00:00:16.081000,0 days 00:17:50.777000,0 days 00:18:26.300000,0 days 00:18:42.381000,326.0,268.0,325.0,332.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:17:32.919000,2018-11-10 17:02:33.030,1,,False,,False,True
