Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:42.635000,SAI,55,0 days 00:01:26.484000,12.0,4.0,,0 days 00:53:39.205000,0 days 00:00:19.059000,0 days 00:00:36.447000,0 days 00:00:30.978000,0 days 00:52:35.210000,0 days 00:53:11.657000,0 days 00:53:42.635000,264.0,180.0,,208.0,False,SOFT,3.0,True,McLaren,0 days 00:52:16.151000,2020-07-04 13:40:06.480,1,,False,,False,False
0 days 01:04:17.650000,SAI,55,,13.0,5.0,0 days 01:02:51.370000,,,0 days 00:00:38.325000,0 days 00:00:27.066000,,0 days 01:03:50.611000,0 days 01:04:17.723000,302.0,99.0,289.0,297.0,False,SOFT,2.0,False,McLaren,0 days 00:53:42.635000,2020-07-04 13:41:32.964,1,,False,,False,False
0 days 01:05:21.621000,SAI,55,0 days 00:01:03.971000,14.0,5.0,,,0 days 00:00:16.134000,0 days 00:00:28.322000,0 days 00:00:19.515000,0 days 01:04:33.784000,0 days 01:05:02.106000,0 days 01:05:21.621000,318.0,251.0,288.0,317.0,False,SOFT,3.0,False,McLaren,0 days 01:04:17.650000,2020-07-04 13:52:07.979,1,,False,,False,True
0 days 01:06:45.317000,SAI,55,0 days 00:01:23.696000,15.0,5.0,,0 days 01:06:41.942000,0 days 00:00:18.814000,0 days 00:00:34.904000,0 days 00:00:29.978000,0 days 01:05:40.435000,0 days 01:06:15.339000,0 days 01:06:45.317000,260.0,181.0,,263.0,False,SOFT,4.0,False,McLaren,0 days 01:05:21.621000,2020-07-04 13:53:11.950,1,,False,,False,False
0 days 01:11:16.842000,SAI,55,,16.0,6.0,0 days 01:09:52.966000,,,0 days 00:00:34.999000,0 days 00:00:30.832000,,0 days 01:10:46.046000,0 days 01:11:16.851000,300.0,174.0,286.0,297.0,False,SOFT,1.0,True,McLaren,0 days 01:06:45.317000,2020-07-04 13:54:35.646,1,,False,,False,False
0 days 01:12:20.949000,SAI,55,0 days 00:01:04.107000,17.0,6.0,,,0 days 00:00:16.228000,0 days 00:00:28.381000,0 days 00:00:19.498000,0 days 01:11:33.070000,0 days 01:12:01.451000,0 days 01:12:20.949000,319.0,250.0,287.0,315.0,False,SOFT,2.0,True,McLaren,0 days 01:11:16.842000,2020-07-04 13:59:07.171,12,,False,,False,True
0 days 01:13:49.114000,SAI,55,,18.0,6.0,,0 days 01:13:49.114000,0 days 00:00:20.305000,0 days 00:00:39.164000,,0 days 01:12:41.275000,0 days 01:13:20.422000,,198.0,176.0,,222.0,False,SOFT,3.0,True,McLaren,0 days 01:12:20.949000,2020-07-04 14:00:11.278,1,,False,,False,False
0 days 00:17:33.584000,STR,18,,1.0,1.0,0 days 00:16:09.710000,,,0 days 00:00:39.282000,0 days 00:00:25.470000,,0 days 00:17:08.114000,0 days 00:17:33.795000,241.0,191.0,286.0,284.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:09.710000,2020-07-04 13:04:00.039,1,,False,,False,False
0 days 00:18:38.262000,STR,18,0 days 00:01:04.678000,2.0,1.0,,,0 days 00:00:16.311000,0 days 00:00:28.590000,0 days 00:00:19.777000,0 days 00:17:49.895000,0 days 00:18:18.485000,0 days 00:18:38.262000,317.0,246.0,278.0,316.0,True,SOFT,2.0,True,Racing Point,0 days 00:17:33.584000,2020-07-04 13:05:23.913,1,,False,,False,True
0 days 00:20:25.958000,STR,18,0 days 00:01:47.696000,3.0,1.0,,,0 days 00:00:21.731000,0 days 00:00:50.887000,0 days 00:00:35.078000,0 days 00:18:59.993000,0 days 00:19:50.880000,0 days 00:20:25.958000,160.0,70.0,292.0,126.0,False,SOFT,3.0,True,Racing Point,0 days 00:18:38.262000,2020-07-04 13:06:28.591,1,,False,,False,True
0 days 00:21:30.746000,STR,18,0 days 00:01:04.788000,4.0,1.0,,,0 days 00:00:16.260000,0 days 00:00:28.780000,0 days 00:00:19.748000,0 days 00:20:42.218000,0 days 00:21:10.998000,0 days 00:21:30.746000,321.0,247.0,282.0,319.0,False,SOFT,4.0,True,Racing Point,0 days 00:20:25.958000,2020-07-04 13:08:16.287,1,,False,,False,True
0 days 00:23:37.051000,STR,18,0 days 00:02:06.305000,5.0,1.0,,0 days 00:23:05.856000,0 days 00:00:18.143000,0 days 00:00:41.074000,0 days 00:01:07.088000,0 days 00:21:48.889000,0 days 00:22:29.963000,0 days 00:23:37.051000,205.0,60.0,,290.0,False,SOFT,5.0,True,Racing Point,0 days 00:21:30.746000,2020-07-04 13:09:21.075,1,,False,,False,False
0 days 00:27:31.272000,STR,18,,6.0,2.0,0 days 00:26:07.791000,,,0 days 00:00:40.014000,0 days 00:00:24.553000,,0 days 00:27:06.725000,0 days 00:27:31.530000,277.0,166.0,287.0,284.0,False,SOFT,1.0,True,Racing Point,0 days 00:23:37.051000,2020-07-04 13:11:27.380,1,,False,,False,False
0 days 00:28:35.581000,STR,18,0 days 00:01:04.309000,7.0,2.0,,,0 days 00:00:16.308000,0 days 00:00:28.435000,0 days 00:00:19.566000,0 days 00:27:47.580000,0 days 00:28:16.015000,0 days 00:28:35.581000,316.0,247.0,280.0,313.0,True,SOFT,2.0,True,Racing Point,0 days 00:27:31.272000,2020-07-04 13:15:21.601,1,,False,,False,True
0 days 00:30:13.960000,STR,18,0 days 00:01:38.379000,8.0,2.0,,0 days 00:30:10.874000,0 days 00:00:20.146000,0 days 00:00:43.787000,0 days 00:00:34.446000,0 days 00:28:55.727000,0 days 00:29:39.514000,0 days 00:30:13.960000,186.0,151.0,,195.0,False,SOFT,3.0,True,Racing Point,0 days 00:28:35.581000,2020-07-04 13:16:25.910,1,,False,,False,False
0 days 00:42:09.860000,STR,18,,9.0,3.0,0 days 00:40:44.057000,,,0 days 00:00:39.293000,0 days 00:00:27.602000,,0 days 00:41:42.280000,0 days 00:42:09.868000,270.0,167.0,287.0,260.0,False,SOFT,1.0,True,Racing Point,0 days 00:30:13.960000,2020-07-04 13:18:04.289,1,,False,,False,False
0 days 00:43:13.815000,STR,18,0 days 00:01:03.955000,10.0,3.0,,,0 days 00:00:16.190000,0 days 00:00:28.278000,0 days 00:00:19.487000,0 days 00:42:26.050000,0 days 00:42:54.328000,0 days 00:43:13.815000,318.0,251.0,287.0,319.0,True,SOFT,2.0,True,Racing Point,0 days 00:42:09.860000,2020-07-04 13:30:00.189,1,,False,,False,True
0 days 00:44:33.920000,STR,18,0 days 00:01:20.105000,11.0,3.0,,0 days 00:44:30.688000,0 days 00:00:18.911000,0 days 00:00:32.758000,0 days 00:00:28.436000,0 days 00:43:32.726000,0 days 00:44:05.484000,0 days 00:44:33.920000,255.0,224.0,,245.0,False,SOFT,3.0,True,Racing Point,0 days 00:43:13.815000,2020-07-04 13:31:04.144,1,,False,,False,False
0 days 00:49:21.367000,STR,18,,12.0,4.0,0 days 00:48:03.348000,,,0 days 00:00:34.624000,0 days 00:00:23.444000,,0 days 00:48:57.948000,0 days 00:49:21.385000,249.0,212.0,287.0,261.0,False,SOFT,1.0,True,Racing Point,0 days 00:44:33.920000,2020-07-04 13:32:24.249,1,,False,,False,False
0 days 00:50:25.602000,STR,18,0 days 00:01:04.235000,13.0,4.0,,,0 days 00:00:16.257000,0 days 00:00:28.427000,0 days 00:00:19.551000,0 days 00:49:37.624000,0 days 00:50:06.051000,0 days 00:50:25.602000,316.0,246.0,285.0,315.0,False,SOFT,2.0,True,Racing Point,0 days 00:49:21.367000,2020-07-04 13:37:11.696,1,,False,,False,True
0 days 00:51:42.475000,STR,18,0 days 00:01:16.873000,14.0,4.0,,0 days 00:51:39.290000,0 days 00:00:18.115000,0 days 00:00:31.469000,0 days 00:00:27.289000,0 days 00:50:43.717000,0 days 00:51:15.186000,0 days 00:51:42.475000,286.0,229.0,,290.0,False,SOFT,3.0,True,Racing Point,0 days 00:50:25.602000,2020-07-04 13:38:15.931,1,,False,,False,False
0 days 01:09:15.018000,STR,18,,15.0,5.0,0 days 01:07:52.917000,,,0 days 00:00:36.281000,0 days 00:00:25.687000,,0 days 01:08:49.331000,0 days 01:09:15.047000,263.0,169.0,286.0,258.0,False,SOFT,1.0,True,Racing Point,0 days 00:51:42.475000,2020-07-04 13:39:32.804,1,,False,,False,False
0 days 01:10:19.047000,STR,18,0 days 00:01:04.029000,16.0,5.0,,,0 days 00:00:16.191000,0 days 00:00:28.387000,0 days 00:00:19.451000,0 days 01:09:31.209000,0 days 01:09:59.596000,0 days 01:10:19.047000,317.0,248.0,284.0,314.0,True,SOFT,2.0,True,Racing Point,0 days 01:09:15.018000,2020-07-04 13:57:05.347,1,,False,,False,True
0 days 01:11:42.657000,STR,18,0 days 00:01:23.610000,17.0,5.0,,0 days 01:11:36.606000,0 days 00:00:18.972000,0 days 00:00:32.106000,0 days 00:00:32.532000,0 days 01:10:38.019000,0 days 01:11:10.125000,0 days 01:11:42.657000,260.0,226.0,,279.0,False,SOFT,3.0,True,Racing Point,0 days 01:10:19.047000,2020-07-04 13:58:09.376,1,,False,,False,False
0 days 00:22:17.834000,RIC,3,,1.0,1.0,0 days 00:20:49.874000,,,0 days 00:00:41.125000,0 days 00:00:26.831000,,0 days 00:21:51.041000,0 days 00:22:18.081000,241.0,144.0,289.0,239.0,False,SOFT,1.0,True,Renault,0 days 00:20:49.874000,2020-07-04 13:08:40.203,1,,False,,False,False
0 days 00:23:22.693000,RIC,3,0 days 00:01:04.859000,2.0,1.0,,,0 days 00:00:16.410000,0 days 00:00:28.777000,0 days 00:00:19.672000,0 days 00:22:34.244000,0 days 00:23:03.021000,0 days 00:23:22.693000,319.0,247.0,289.0,316.0,True,SOFT,2.0,True,Renault,0 days 00:22:17.834000,2020-07-04 13:10:08.163,1,,False,,False,True
0 days 00:25:15.769000,RIC,3,0 days 00:01:53.076000,3.0,1.0,,0 days 00:24:46.593000,0 days 00:00:23.941000,0 days 00:00:37.319000,0 days 00:00:51.816000,0 days 00:23:46.634000,0 days 00:24:23.953000,0 days 00:25:15.769000,252.0,194.0,,258.0,False,SOFT,3.0,True,Renault,0 days 00:23:22.693000,2020-07-04 13:11:13.022,1,,False,,False,False
0 days 00:29:10.922000,RIC,3,,4.0,2.0,0 days 00:27:38.618000,,,0 days 00:00:44.261000,0 days 00:00:28.057000,,0 days 00:28:42.865000,0 days 00:29:11.166000,255.0,124.0,286.0,272.0,False,SOFT,1.0,True,Renault,0 days 00:25:15.769000,2020-07-04 13:13:06.098,1,,False,,False,False
0 days 00:30:15.478000,RIC,3,0 days 00:01:04.556000,5.0,2.0,,,0 days 00:00:16.220000,0 days 00:00:28.680000,0 days 00:00:19.656000,0 days 00:29:27.142000,0 days 00:29:55.822000,0 days 00:30:15.478000,319.0,249.0,289.0,316.0,True,SOFT,2.0,True,Renault,0 days 00:29:10.922000,2020-07-04 13:17:01.251,1,,False,,False,True
0 days 00:31:35.175000,RIC,3,0 days 00:01:19.697000,6.0,2.0,,0 days 00:31:31.816000,0 days 00:00:18.735000,0 days 00:00:33.842000,0 days 00:00:27.120000,0 days 00:30:34.213000,0 days 00:31:08.055000,0 days 00:31:35.175000,264.0,216.0,,284.0,False,SOFT,3.0,True,Renault,0 days 00:30:15.478000,2020-07-04 13:18:05.807,1,,False,,False,False
0 days 00:42:58.794000,RIC,3,,7.0,3.0,0 days 00:41:38.083000,,,0 days 00:00:37.148000,0 days 00:00:24.170000,,0 days 00:42:34.686000,0 days 00:42:58.825000,252.0,212.0,292.0,265.0,False,SOFT,1.0,True,Renault,0 days 00:31:35.175000,2020-07-04 13:19:25.504,1,,False,,False,False
0 days 00:44:02.817000,RIC,3,0 days 00:01:04.023000,8.0,3.0,,,0 days 00:00:16.085000,0 days 00:00:28.460000,0 days 00:00:19.478000,0 days 00:43:14.879000,0 days 00:43:43.339000,0 days 00:44:02.817000,322.0,252.0,289.0,318.0,True,SOFT,2.0,True,Renault,0 days 00:42:58.794000,2020-07-04 13:30:49.123,1,,False,,False,True
0 days 00:45:30.193000,RIC,3,0 days 00:01:27.376000,9.0,3.0,,0 days 00:45:26.793000,0 days 00:00:19.949000,0 days 00:00:37.714000,0 days 00:00:29.713000,0 days 00:44:22.766000,0 days 00:45:00.480000,0 days 00:45:30.193000,254.0,192.0,,251.0,False,SOFT,3.0,True,Renault,0 days 00:44:02.817000,2020-07-04 13:31:53.146,1,,False,,False,False
0 days 00:51:22.853000,RIC,3,,10.0,4.0,0 days 00:49:52.633000,,,0 days 00:00:37.963000,0 days 00:00:28.148000,,0 days 00:50:54.705000,0 days 00:51:22.947000,265.0,180.0,290.0,287.0,False,SOFT,1.0,True,Renault,0 days 00:45:30.193000,2020-07-04 13:33:20.522,1,,False,,False,False
0 days 00:52:26.971000,RIC,3,0 days 00:01:04.118000,11.0,4.0,,,0 days 00:00:16.156000,0 days 00:00:28.436000,0 days 00:00:19.526000,0 days 00:51:39.009000,0 days 00:52:07.445000,0 days 00:52:26.971000,320.0,250.0,288.0,319.0,False,SOFT,2.0,True,Renault,0 days 00:51:22.853000,2020-07-04 13:39:13.182,1,,False,,False,True
0 days 00:53:53.936000,RIC,3,0 days 00:01:26.965000,12.0,4.0,,0 days 00:53:50.575000,0 days 00:00:20.631000,0 days 00:00:36.276000,0 days 00:00:30.058000,0 days 00:52:47.602000,0 days 00:53:23.878000,0 days 00:53:53.936000,271.0,195.0,,240.0,False,SOFT,3.0,True,Renault,0 days 00:52:26.971000,2020-07-04 13:40:17.300,1,,False,,False,False
0 days 01:11:37.373000,RIC,3,,13.0,5.0,0 days 01:10:01.289000,,,0 days 00:00:38.454000,0 days 00:00:37.502000,,0 days 01:10:59.871000,0 days 01:11:37.414000,269.0,179.0,288.0,262.0,False,SOFT,1.0,True,Renault,0 days 00:53:53.936000,2020-07-04 13:41:44.265,1,,False,,False,False
0 days 01:12:41.612000,RIC,3,0 days 00:01:04.239000,14.0,5.0,,,0 days 00:00:16.192000,0 days 00:00:28.478000,0 days 00:00:19.569000,0 days 01:11:53.565000,0 days 01:12:22.043000,0 days 01:12:41.612000,321.0,250.0,287.0,318.0,True,SOFT,2.0,True,Renault,0 days 01:11:37.373000,2020-07-04 13:59:27.702,12,,False,,False,True
0 days 01:14:08.729000,RIC,3,,15.0,5.0,,0 days 01:14:08.729000,0 days 00:00:26.925000,0 days 00:00:36.318000,,0 days 01:13:08.596000,0 days 01:13:44.907000,,158.0,221.0,,284.0,False,SOFT,3.0,True,Renault,0 days 01:12:41.612000,2020-07-04 14:00:31.941,1,,False,,False,False
0 days 00:19:47.824000,VET,5,,1.0,1.0,0 days 00:18:25.151000,,,0 days 00:00:37.094000,0 days 00:00:25.328000,,0 days 00:19:22.542000,0 days 00:19:48.103000,224.0,182.0,283.0,271.0,False,SOFT,1.0,True,Ferrari,0 days 00:18:25.151000,2020-07-04 13:06:15.480,1,,False,,False,False
0 days 00:20:52.378000,VET,5,0 days 00:01:04.554000,2.0,1.0,,,0 days 00:00:16.548000,0 days 00:00:28.488000,0 days 00:00:19.518000,0 days 00:20:04.372000,0 days 00:20:32.860000,0 days 00:20:52.378000,310.0,248.0,283.0,309.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:47.824000,2020-07-04 13:07:38.153,1,,False,,False,True
0 days 00:22:27.386000,VET,5,0 days 00:01:35.008000,3.0,1.0,,,0 days 00:00:22.836000,0 days 00:00:42.176000,0 days 00:00:29.996000,0 days 00:21:15.214000,0 days 00:21:57.390000,0 days 00:22:27.386000,220.0,165.0,285.0,205.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:52.378000,2020-07-04 13:08:42.707,1,,False,,False,True
0 days 00:23:32.946000,VET,5,0 days 00:01:05.560000,4.0,1.0,,,0 days 00:00:16.436000,0 days 00:00:29.499000,0 days 00:00:19.625000,0 days 00:22:43.822000,0 days 00:23:13.321000,0 days 00:23:32.946000,313.0,242.0,287.0,309.0,False,SOFT,4.0,True,Ferrari,0 days 00:22:27.386000,2020-07-04 13:10:17.715,1,,False,,False,True
0 days 00:24:56.320000,VET,5,0 days 00:01:23.374000,5.0,1.0,,0 days 00:24:53.029000,0 days 00:00:18.802000,0 days 00:00:34.512000,0 days 00:00:30.060000,0 days 00:23:51.748000,0 days 00:24:26.260000,0 days 00:24:56.320000,250.0,203.0,,257.0,False,SOFT,5.0,True,Ferrari,0 days 00:23:32.946000,2020-07-04 13:11:23.275,1,,False,,False,False
0 days 00:29:58.848000,VET,5,,6.0,2.0,0 days 00:28:33.597000,,,0 days 00:00:39.350000,0 days 00:00:26.879000,,0 days 00:29:32.058000,0 days 00:29:59.071000,245.0,193.0,284.0,225.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:56.320000,2020-07-04 13:12:46.649,1,,False,,False,False
0 days 00:31:13.150000,VET,5,0 days 00:01:14.302000,7.0,2.0,,0 days 00:31:09.804000,0 days 00:00:16.280000,0 days 00:00:29.085000,0 days 00:00:28.937000,0 days 00:30:15.128000,0 days 00:30:44.213000,0 days 00:31:13.150000,314.0,228.0,,312.0,False,SOFT,2.0,True,Ferrari,0 days 00:29:58.848000,2020-07-04 13:17:49.177,1,,False,,False,False
0 days 00:42:20.968000,VET,5,,8.0,3.0,0 days 00:40:53.116000,,,0 days 00:00:37.636000,0 days 00:00:29.759000,,0 days 00:41:51.235000,0 days 00:42:21.014000,270.0,192.0,284.0,241.0,False,SOFT,1.0,True,Ferrari,0 days 00:31:13.150000,2020-07-04 13:19:03.479,1,,False,,False,False
0 days 00:43:25.299000,VET,5,0 days 00:01:04.331000,9.0,3.0,,,0 days 00:00:16.550000,0 days 00:00:28.400000,0 days 00:00:19.381000,0 days 00:42:37.518000,0 days 00:43:05.918000,0 days 00:43:25.299000,311.0,249.0,283.0,312.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:20.968000,2020-07-04 13:30:11.297,1,,False,,False,True
0 days 00:44:53.058000,VET,5,0 days 00:01:27.759000,10.0,3.0,,0 days 00:44:49.619000,0 days 00:00:19.852000,0 days 00:00:36.955000,0 days 00:00:30.952000,0 days 00:43:45.151000,0 days 00:44:22.106000,0 days 00:44:53.058000,216.0,200.0,,245.0,False,SOFT,3.0,True,Ferrari,0 days 00:43:25.299000,2020-07-04 13:31:15.628,1,,False,,False,False
0 days 00:51:16.536000,VET,5,,11.0,4.0,0 days 00:49:49.174000,,,0 days 00:00:36.233000,0 days 00:00:27.856000,,0 days 00:50:48.691000,0 days 00:51:16.545000,229.0,192.0,286.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:44:53.058000,2020-07-04 13:32:43.387,1,,False,,False,False
0 days 00:52:20.742000,VET,5,0 days 00:01:04.206000,12.0,4.0,,,0 days 00:00:16.272000,0 days 00:00:28.547000,0 days 00:00:19.387000,0 days 00:51:32.808000,0 days 00:52:01.355000,0 days 00:52:20.742000,313.0,250.0,286.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 00:51:16.536000,2020-07-04 13:39:06.865,1,,False,,False,True
0 days 00:54:18.645000,VET,5,0 days 00:01:57.903000,13.0,4.0,,0 days 00:53:46.501000,0 days 00:00:20.045000,0 days 00:00:37.602000,0 days 00:01:00.256000,0 days 00:52:40.787000,0 days 00:53:18.389000,0 days 00:54:18.645000,214.0,197.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:20.742000,2020-07-04 13:40:11.071,1,,False,,False,False
0 days 00:19:12.732000,GAS,10,,1.0,1.0,0 days 00:17:48.109000,,,0 days 00:00:37.709000,0 days 00:00:26.338000,,0 days 00:18:46.397000,0 days 00:19:13.082000,264.0,190.0,286.0,276.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:17:48.109000,2020-07-04 13:05:38.438,1,,False,,False,False
0 days 00:20:17.339000,GAS,10,0 days 00:01:04.607000,2.0,1.0,,,0 days 00:00:16.239000,0 days 00:00:28.716000,0 days 00:00:19.652000,0 days 00:19:28.971000,0 days 00:19:57.687000,0 days 00:20:17.339000,318.0,248.0,289.0,316.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:19:12.732000,2020-07-04 13:07:03.061,1,,False,,False,True
0 days 00:21:50.785000,GAS,10,0 days 00:01:33.446000,3.0,1.0,,,0 days 00:00:19.081000,0 days 00:00:43.853000,0 days 00:00:30.512000,0 days 00:20:36.420000,0 days 00:21:20.273000,0 days 00:21:50.785000,273.0,157.0,288.0,175.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:20:17.339000,2020-07-04 13:08:07.668,1,,False,,False,True
0 days 00:22:56.775000,GAS,10,0 days 00:01:05.990000,4.0,1.0,,,0 days 00:00:16.734000,0 days 00:00:29.019000,0 days 00:00:20.237000,0 days 00:22:07.519000,0 days 00:22:36.538000,0 days 00:22:56.775000,317.0,245.0,288.0,315.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:21:50.785000,2020-07-04 13:09:41.114,1,,False,,False,True
0 days 00:24:24.208000,GAS,10,0 days 00:01:27.433000,5.0,1.0,,0 days 00:24:20.920000,0 days 00:00:18.736000,0 days 00:00:38.045000,0 days 00:00:30.652000,0 days 00:23:15.511000,0 days 00:23:53.556000,0 days 00:24:24.208000,268.0,185.0,,249.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:56.775000,2020-07-04 13:10:47.104,1,,False,,False,False
0 days 00:29:32.889000,GAS,10,,6.0,2.0,0 days 00:27:56.482000,,,0 days 00:00:40.290000,0 days 00:00:33.194000,,0 days 00:28:59.793000,0 days 00:29:33.211000,264.0,203.0,287.0,271.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:24.208000,2020-07-04 13:12:14.537,1,,False,,False,False
0 days 00:30:37.492000,GAS,10,0 days 00:01:04.603000,7.0,2.0,,,0 days 00:00:16.319000,0 days 00:00:28.586000,0 days 00:00:19.698000,0 days 00:29:49.208000,0 days 00:30:17.794000,0 days 00:30:37.492000,318.0,245.0,286.0,315.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:29:32.889000,2020-07-04 13:17:23.218,1,,False,,False,True
0 days 00:32:07.787000,GAS,10,0 days 00:01:30.295000,8.0,2.0,,0 days 00:32:04.509000,0 days 00:00:20.992000,0 days 00:00:40.657000,0 days 00:00:28.646000,0 days 00:30:58.484000,0 days 00:31:39.141000,0 days 00:32:07.787000,257.0,199.0,,204.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:30:37.492000,2020-07-04 13:18:27.821,1,,False,,False,False
0 days 00:42:42.482000,GAS,10,,9.0,3.0,0 days 00:41:17.694000,,,0 days 00:00:38.353000,0 days 00:00:26.497000,,0 days 00:42:16.019000,0 days 00:42:42.596000,268.0,193.0,287.0,271.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:32:07.787000,2020-07-04 13:19:58.116,1,,False,,False,False
0 days 00:43:46.846000,GAS,10,0 days 00:01:04.364000,10.0,3.0,,,0 days 00:00:16.284000,0 days 00:00:28.456000,0 days 00:00:19.624000,0 days 00:42:58.766000,0 days 00:43:27.222000,0 days 00:43:46.846000,317.0,246.0,286.0,316.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:42.482000,2020-07-04 13:30:32.811,1,,False,,False,True
0 days 00:45:12.969000,GAS,10,0 days 00:01:26.123000,11.0,3.0,,0 days 00:45:09.600000,0 days 00:00:19.055000,0 days 00:00:37.732000,0 days 00:00:29.336000,0 days 00:44:05.901000,0 days 00:44:43.633000,0 days 00:45:12.969000,267.0,187.0,,266.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:43:46.846000,2020-07-04 13:31:37.175,1,,False,,False,False
0 days 00:51:33.866000,GAS,10,,12.0,4.0,0 days 00:50:11.282000,,,0 days 00:00:38.086000,0 days 00:00:25.386000,,0 days 00:51:08.516000,0 days 00:51:34.014000,269.0,215.0,287.0,265.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:45:12.969000,2020-07-04 13:33:03.298,1,,False,,False,False
0 days 00:52:38.171000,GAS,10,0 days 00:01:04.305000,13.0,4.0,,,0 days 00:00:16.270000,0 days 00:00:28.470000,0 days 00:00:19.565000,0 days 00:51:50.136000,0 days 00:52:18.606000,0 days 00:52:38.171000,318.0,247.0,288.0,316.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:51:33.866000,2020-07-04 13:39:24.195,1,,False,,False,True
0 days 00:54:06.257000,GAS,10,0 days 00:01:28.086000,14.0,4.0,,0 days 00:54:02.509000,0 days 00:00:22,0 days 00:00:35.708000,0 days 00:00:30.378000,0 days 00:53:00.171000,0 days 00:53:35.879000,0 days 00:54:06.257000,249.0,205.0,,255.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:52:38.171000,2020-07-04 13:40:28.500,1,,False,,False,False
0 days 00:18:50.685000,KVY,26,,1.0,1.0,0 days 00:17:34.310000,,,0 days 00:00:34.305000,0 days 00:00:23.288000,,0 days 00:18:27.522000,0 days 00:18:51.029000,283.0,206.0,286.0,289.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:17:34.310000,2020-07-04 13:05:24.639,1,,False,,False,False
0 days 00:19:55.716000,KVY,26,0 days 00:01:05.031000,2.0,1.0,,,0 days 00:00:16.353000,0 days 00:00:28.863000,0 days 00:00:19.815000,0 days 00:19:07.038000,0 days 00:19:35.901000,0 days 00:19:55.716000,312.0,246.0,278.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:18:50.685000,2020-07-04 13:06:41.014,1,,False,,False,True
0 days 00:21:22.374000,KVY,26,0 days 00:01:26.658000,3.0,1.0,,,0 days 00:00:20.669000,0 days 00:00:40.284000,0 days 00:00:25.705000,0 days 00:20:16.385000,0 days 00:20:56.669000,0 days 00:21:22.374000,266.0,173.0,287.0,262.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:19:55.716000,2020-07-04 13:07:46.045,1,,False,,False,True
0 days 00:22:28.032000,KVY,26,0 days 00:01:05.658000,4.0,1.0,,,0 days 00:00:16.451000,0 days 00:00:29.079000,0 days 00:00:20.128000,0 days 00:21:38.825000,0 days 00:22:07.904000,0 days 00:22:28.032000,313.0,241.0,289.0,310.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:21:22.374000,2020-07-04 13:09:12.703,1,,False,,False,True
0 days 00:23:48.205000,KVY,26,0 days 00:01:20.173000,5.0,1.0,,0 days 00:23:44.929000,0 days 00:00:18.949000,0 days 00:00:35.289000,0 days 00:00:25.935000,0 days 00:22:46.981000,0 days 00:23:22.270000,0 days 00:23:48.205000,268.0,221.0,,266.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:28.032000,2020-07-04 13:10:18.361,1,,False,,False,False
0 days 00:29:27.497000,KVY,26,,6.0,2.0,0 days 00:27:52.631000,,,0 days 00:00:38.338000,0 days 00:00:36.078000,,0 days 00:28:51.419000,0 days 00:29:27.779000,285.0,89.0,262.0,290.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:23:48.205000,2020-07-04 13:11:38.534,1,,False,,False,False
0 days 00:30:32.605000,KVY,26,0 days 00:01:05.108000,7.0,2.0,,,0 days 00:00:16.510000,0 days 00:00:28.966000,0 days 00:00:19.632000,0 days 00:29:44.007000,0 days 00:30:12.973000,0 days 00:30:32.605000,316.0,245.0,286.0,313.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:29:27.497000,2020-07-04 13:17:17.826,1,,False,,False,True
