Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:10:04.772000,VAN,2,0 days 00:02:13.304000,3.0,1.0,,,0 days 00:00:34.268000,0 days 00:00:38.642000,0 days 00:01:00.394000,0 days 00:08:25.736000,0 days 00:09:04.378000,0 days 00:10:04.772000,86.0,245.0,296.0,235.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:07:51.468000,2018-06-23 14:03:51.534,,,False,,False,False
0 days 00:11:38.180000,VAN,2,0 days 00:01:33.408000,4.0,1.0,,,0 days 00:00:23.617000,0 days 00:00:28.343000,0 days 00:00:41.448000,0 days 00:10:28.389000,0 days 00:10:56.732000,0 days 00:11:38.180000,118.0,279.0,297.0,321.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:10:04.772000,2018-06-23 14:06:04.838,,,False,,False,False
0 days 00:15:37.540000,VAN,2,,5.0,1.0,,0 days 00:13:26.623000,0 days 00:00:27.781000,0 days 00:00:32.709000,,0 days 00:12:05.984000,0 days 00:12:38.684000,,97.0,257.0,,263.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:11:38.180000,2018-06-23 14:07:38.246,,,False,,False,False
0 days 00:17:47.309000,VAN,2,0 days 00:02:09.769000,6.0,2.0,0 days 00:15:38.262000,,0 days 00:00:35.847000,0 days 00:00:35.879000,0 days 00:00:58.043000,0 days 00:16:13.387000,0 days 00:16:49.266000,0 days 00:17:47.309000,94.0,276.0,298.0,238.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:15:37.540000,2018-06-23 14:11:37.606,,,False,,False,False
0 days 00:19:20.471000,VAN,2,0 days 00:01:33.162000,7.0,2.0,,,0 days 00:00:23.406000,0 days 00:00:28.376000,0 days 00:00:41.380000,0 days 00:18:10.715000,0 days 00:18:39.091000,0 days 00:19:20.471000,122.0,279.0,298.0,320.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:17:47.309000,2018-06-23 14:13:47.375,,,False,,False,False
0 days 00:21:29.371000,VAN,2,0 days 00:02:08.900000,8.0,2.0,,,0 days 00:00:32.852000,0 days 00:00:38.320000,0 days 00:00:57.728000,0 days 00:19:53.323000,0 days 00:20:31.643000,0 days 00:21:29.371000,89.0,239.0,299.0,232.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:19:20.471000,2018-06-23 14:15:20.537,,,False,,False,False
0 days 00:23:02.924000,VAN,2,0 days 00:01:33.553000,9.0,2.0,,,0 days 00:00:23.516000,0 days 00:00:28.547000,0 days 00:00:41.490000,0 days 00:21:52.887000,0 days 00:22:21.434000,0 days 00:23:02.924000,117.0,278.0,296.0,319.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:21:29.371000,2018-06-23 14:17:29.437,,,False,,False,False
0 days 00:25:03.385000,VAN,2,,10.0,2.0,,0 days 00:25:03.385000,0 days 00:00:31.465000,0 days 00:00:38.690000,,0 days 00:23:34.398000,0 days 00:24:13.102000,,94.0,251.0,,209.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:23:02.924000,2018-06-23 14:19:02.990,,,False,,False,False
0 days 00:06:02.804000,SIR,35,0 days 00:01:53.041000,1.0,1.0,0 days 00:04:10.437000,,0 days 00:00:34.533000,0 days 00:00:32.884000,0 days 00:00:45.624000,0 days 00:04:44.307000,0 days 00:05:17.180000,0 days 00:06:02.903000,105.0,261.0,301.0,303.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:04:10.437000,2018-06-23 14:00:10.503,,,False,,False,False
0 days 00:07:37.556000,SIR,35,0 days 00:01:34.752000,2.0,1.0,,,0 days 00:00:23.851000,0 days 00:00:28.744000,0 days 00:00:42.157000,0 days 00:06:26.655000,0 days 00:06:55.399000,0 days 00:07:37.556000,107.0,283.0,296.0,322.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:06:02.804000,2018-06-23 14:02:02.870,,,False,,False,False
0 days 00:09:39.443000,SIR,35,0 days 00:02:01.887000,3.0,1.0,,,0 days 00:00:33.498000,0 days 00:00:35.638000,0 days 00:00:52.751000,0 days 00:08:11.054000,0 days 00:08:46.692000,0 days 00:09:39.443000,97.0,256.0,303.0,296.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:07:37.556000,2018-06-23 14:03:37.622,,,False,,False,False
0 days 00:11:13.647000,SIR,35,0 days 00:01:34.204000,4.0,1.0,,,0 days 00:00:23.657000,0 days 00:00:28.492000,0 days 00:00:42.055000,0 days 00:10:03.100000,0 days 00:10:31.592000,0 days 00:11:13.647000,124.0,283.0,296.0,332.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:09:39.443000,2018-06-23 14:05:39.509,,,False,,False,False
0 days 00:15:42.777000,SIR,35,,5.0,1.0,,0 days 00:13:05.371000,0 days 00:00:31.840000,0 days 00:00:34.505000,,0 days 00:11:45.556000,0 days 00:12:19.965000,,103.0,256.0,,301.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:11:13.647000,2018-06-23 14:07:13.713,,,False,,False,False
0 days 00:17:32.052000,SIR,35,0 days 00:01:49.275000,6.0,2.0,0 days 00:15:43.434000,,0 days 00:00:32.281000,0 days 00:00:31.803000,0 days 00:00:45.191000,0 days 00:16:15.058000,0 days 00:16:46.861000,0 days 00:17:32.052000,115.0,266.0,301.0,309.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:15:42.777000,2018-06-23 14:11:42.843,,,False,,False,False
0 days 00:19:05.688000,SIR,35,0 days 00:01:33.636000,7.0,2.0,,,0 days 00:00:23.491000,0 days 00:00:28.466000,0 days 00:00:41.679000,0 days 00:17:55.543000,0 days 00:18:24.009000,0 days 00:19:05.688000,122.0,283.0,293.0,326.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:17:32.052000,2018-06-23 14:13:32.118,,,False,,False,False
0 days 00:21:23.195000,SIR,35,0 days 00:02:17.507000,8.0,2.0,,,0 days 00:00:33.524000,0 days 00:00:40.039000,0 days 00:01:03.944000,0 days 00:19:39.212000,0 days 00:20:19.251000,0 days 00:21:23.195000,83.0,242.0,313.0,293.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:19:05.688000,2018-06-23 14:15:05.754,,,False,,False,False
0 days 00:23:04.834000,SIR,35,,9.0,2.0,,0 days 00:23:04.834000,0 days 00:00:23.217000,0 days 00:00:28.932000,,0 days 00:21:46.412000,0 days 00:22:15.348000,,127.0,282.0,,330.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:21:23.195000,2018-06-23 14:17:23.261,,,False,,False,False
0 days 00:05:51.472000,STR,18,0 days 00:01:47.391000,1.0,,0 days 00:04:04.767000,,0 days 00:00:31.551000,0 days 00:00:31.177000,0 days 00:00:44.663000,0 days 00:04:35.724000,0 days 00:05:06.823000,0 days 00:05:51.574000,108.0,261.0,296.0,304.0,False,nan,,True,Williams,0 days 00:04:04.767000,2018-06-23 14:00:04.833,,,False,,False,False
0 days 00:07:26.197000,STR,18,0 days 00:01:34.725000,2.0,1.0,,,0 days 00:00:24.009000,0 days 00:00:28.814000,0 days 00:00:41.902000,0 days 00:06:15.481000,0 days 00:06:44.295000,0 days 00:07:26.197000,114.0,282.0,293.0,317.0,True,ULTRASOFT,1.0,True,Williams,0 days 00:05:51.472000,2018-06-23 14:01:51.538,,,False,,False,False
0 days 00:09:14.541000,STR,18,0 days 00:01:48.344000,3.0,1.0,,,0 days 00:00:28.840000,0 days 00:00:31.838000,0 days 00:00:47.666000,0 days 00:07:55.037000,0 days 00:08:26.875000,0 days 00:09:14.541000,103.0,258.0,299.0,298.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:07:26.197000,2018-06-23 14:03:26.263,,,False,,False,False
0 days 00:10:48.762000,STR,18,0 days 00:01:34.221000,4.0,1.0,,,0 days 00:00:23.842000,0 days 00:00:28.520000,0 days 00:00:41.859000,0 days 00:09:38.383000,0 days 00:10:06.903000,0 days 00:10:48.762000,116.0,284.0,297.0,326.0,True,ULTRASOFT,3.0,True,Williams,0 days 00:09:14.541000,2018-06-23 14:05:14.607,,,False,,False,False
0 days 00:16:02.726000,STR,18,,5.0,1.0,,0 days 00:12:35.418000,0 days 00:00:28.930000,0 days 00:00:34.927000,,0 days 00:11:17.695000,0 days 00:11:52.618000,,61.0,260.0,,305.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:10:48.762000,2018-06-23 14:06:48.828,,,False,,False,False
0 days 00:18:01.415000,STR,18,0 days 00:01:58.689000,6.0,2.0,0 days 00:16:03.412000,,0 days 00:00:31.090000,0 days 00:00:32.919000,0 days 00:00:54.680000,0 days 00:16:33.816000,0 days 00:17:06.735000,0 days 00:18:01.415000,107.0,264.0,303.0,298.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:16:02.726000,2018-06-23 14:12:02.792,,,False,,False,False
0 days 00:19:57.642000,STR,18,0 days 00:01:56.227000,7.0,2.0,,,0 days 00:00:31.483000,0 days 00:00:33.064000,0 days 00:00:51.680000,0 days 00:18:32.898000,0 days 00:19:05.962000,0 days 00:19:57.642000,110.0,255.0,287.0,305.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:18:01.415000,2018-06-23 14:14:01.481,,,False,,False,False
0 days 00:21:51.561000,STR,18,0 days 00:01:53.919000,8.0,2.0,,,0 days 00:00:26.595000,0 days 00:00:31.077000,0 days 00:00:56.247000,0 days 00:20:24.237000,0 days 00:20:55.314000,0 days 00:21:51.561000,109.0,266.0,302.0,310.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:19:57.642000,2018-06-23 14:15:57.708,,,False,,False,False
0 days 00:23:25.290000,STR,18,0 days 00:01:33.729000,9.0,2.0,,,0 days 00:00:23.440000,0 days 00:00:28.696000,0 days 00:00:41.593000,0 days 00:22:15.001000,0 days 00:22:43.697000,0 days 00:23:25.290000,108.0,282.0,296.0,326.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:21:51.561000,2018-06-23 14:17:51.627,,,False,,False,False
0 days 00:25:14.214000,STR,18,,10.0,2.0,,0 days 00:25:14.214000,0 days 00:00:29.417000,0 days 00:00:33.219000,,0 days 00:23:54.805000,0 days 00:24:27.922000,,105.0,257.0,,274.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:23:25.290000,2018-06-23 14:19:25.356,,,False,,False,False
