Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:23.071000,NOR,4,,12.0,5.0,0 days 01:03:05.612000,,,0 days 00:01:05.698000,0 days 00:00:40.597000,,0 days 01:04:42.492000,0 days 01:05:23.085000,309.0,130.0,233.0,253.0,False,SOFT,3.0,False,McLaren,0 days 00:57:32.258000,2020-08-29 13:42:32.290,1,,False,,False,False
0 days 01:07:06.479000,NOR,4,0 days 00:01:43.408000,13.0,5.0,,,0 days 00:00:30.625000,0 days 00:00:44.173000,0 days 00:00:28.610000,0 days 01:05:53.696000,0 days 01:06:37.869000,0 days 01:07:06.479000,320.0,216.0,226.0,308.0,True,SOFT,4.0,False,McLaren,0 days 01:05:23.071000,2020-08-29 13:50:23.103,1,,False,,False,True
0 days 01:09:12.029000,NOR,4,0 days 00:02:05.550000,14.0,5.0,,0 days 01:09:08.185000,0 days 00:00:34.864000,0 days 00:00:51.218000,0 days 00:00:39.468000,0 days 01:07:41.343000,0 days 01:08:32.561000,0 days 01:09:12.029000,226.0,190.0,,269.0,False,SOFT,5.0,False,McLaren,0 days 01:07:06.479000,2020-08-29 13:52:06.511,1,,False,,False,False
0 days 01:14:08.971000,NOR,4,,15.0,6.0,0 days 01:11:31.329000,,,0 days 00:01:16.848000,0 days 00:00:49.134000,,0 days 01:13:19.864000,0 days 01:14:09.002000,307.0,153.0,234.0,219.0,False,SOFT,1.0,True,McLaren,0 days 01:09:12.029000,2020-08-29 13:54:12.061,1,,False,,False,False
0 days 01:15:51.628000,NOR,4,0 days 00:01:42.657000,16.0,6.0,,,0 days 00:00:30.642000,0 days 00:00:43.489000,0 days 00:00:28.526000,0 days 01:14:39.613000,0 days 01:15:23.102000,0 days 01:15:51.628000,316.0,218.0,227.0,306.0,True,SOFT,2.0,True,McLaren,0 days 01:14:08.971000,2020-08-29 13:59:09.003,1,,False,,False,True
0 days 01:18:07.367000,NOR,4,,17.0,6.0,,0 days 01:18:07.367000,0 days 00:00:39.181000,0 days 00:00:55.822000,,0 days 01:16:30.840000,0 days 01:17:26.660000,,241.0,182.0,,220.0,False,SOFT,3.0,True,McLaren,0 days 01:15:51.628000,2020-08-29 14:00:51.660,1,,False,,False,False
0 days 00:21:14.135000,KVY,26,,1.0,1.0,0 days 00:19:00.377000,,,0 days 00:01:02.198000,0 days 00:00:38.789000,,0 days 00:20:35.408000,0 days 00:21:14.397000,302.0,158.0,231.0,213.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:19:00.377000,2020-08-29 13:04:00.409,1,,False,,False,False
0 days 00:22:58.011000,KVY,26,0 days 00:01:43.876000,2.0,1.0,,,0 days 00:00:30.627000,0 days 00:00:44.741000,0 days 00:00:28.508000,0 days 00:21:44.762000,0 days 00:22:29.503000,0 days 00:22:58.011000,333.0,216.0,223.0,310.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:14.135000,2020-08-29 13:06:14.167,1,,False,,False,True
0 days 00:25:11.189000,KVY,26,0 days 00:02:13.178000,3.0,1.0,,0 days 00:25:07.169000,0 days 00:00:37.455000,0 days 00:00:56.843000,0 days 00:00:38.880000,0 days 00:23:35.466000,0 days 00:24:32.309000,0 days 00:25:11.189000,291.0,173.0,,228.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:22:58.011000,2020-08-29 13:07:58.043,1,,False,,False,False
0 days 00:31:55.951000,KVY,26,,4.0,2.0,0 days 00:29:27.498000,,,0 days 00:01:06.861000,0 days 00:00:49.942000,,0 days 00:31:06.142000,0 days 00:31:56.202000,310.0,173.0,229.0,230.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:25:11.189000,2020-08-29 13:10:11.221,1,,False,,False,False
0 days 00:33:39.218000,KVY,26,0 days 00:01:43.267000,5.0,2.0,,,0 days 00:00:30.642000,0 days 00:00:44.147000,0 days 00:00:28.478000,0 days 00:32:26.593000,0 days 00:33:10.740000,0 days 00:33:39.218000,334.0,213.0,228.0,309.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:55.951000,2020-08-29 13:16:55.983,12,,False,,False,True
0 days 00:35:55.071000,KVY,26,0 days 00:02:15.853000,6.0,2.0,,0 days 00:35:51.357000,0 days 00:00:36.009000,0 days 00:00:59.864000,0 days 00:00:39.980000,0 days 00:34:15.227000,0 days 00:35:15.091000,0 days 00:35:55.071000,299.0,163.0,,264.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:39.218000,2020-08-29 13:18:39.250,1,,False,,False,False
0 days 00:43:42.953000,KVY,26,,7.0,3.0,0 days 00:41:40.337000,,,0 days 00:00:59.032000,0 days 00:00:32.954000,,0 days 00:43:10.001000,0 days 00:43:43.002000,302.0,175.0,233.0,239.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:55.071000,2020-08-29 13:20:55.103,1,,False,,False,False
0 days 00:45:25.920000,KVY,26,0 days 00:01:42.967000,8.0,3.0,,,0 days 00:00:30.379000,0 days 00:00:44.104000,0 days 00:00:28.484000,0 days 00:44:13.332000,0 days 00:44:57.436000,0 days 00:45:25.920000,331.0,214.0,227.0,309.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:43:42.953000,2020-08-29 13:28:42.985,1,,False,,False,True
0 days 00:48:21.025000,KVY,26,,9.0,3.0,,0 days 00:47:26.852000,0 days 00:00:35.039000,0 days 00:00:52.081000,0 days 00:01:28.011000,0 days 00:46:00.983000,0 days 00:46:53.014000,0 days 00:48:21.192000,302.0,187.0,,264.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:45:25.920000,2020-08-29 13:30:25.952,1,,False,,False,False
0 days 00:53:23.754000,KVY,26,,10.0,4.0,0 days 00:51:09.772000,,,0 days 00:01:00.324000,0 days 00:00:42.515000,,0 days 00:52:41.254000,0 days 00:53:23.803000,303.0,171.0,233.0,249.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:21.025000,2020-08-29 13:33:21.057,1,,False,,False,False
0 days 00:55:06.484000,KVY,26,0 days 00:01:42.730000,11.0,4.0,,,0 days 00:00:30.141000,0 days 00:00:44.150000,0 days 00:00:28.439000,0 days 00:53:53.895000,0 days 00:54:38.045000,0 days 00:55:06.484000,336.0,216.0,228.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:23.754000,2020-08-29 13:38:23.786,1,,False,,False,True
0 days 00:57:26.490000,KVY,26,0 days 00:02:20.006000,12.0,4.0,,0 days 00:57:22.487000,0 days 00:00:38.349000,0 days 00:00:58.593000,0 days 00:00:43.064000,0 days 00:55:44.833000,0 days 00:56:43.426000,0 days 00:57:26.490000,273.0,173.0,,237.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:06.484000,2020-08-29 13:40:06.516,1,,False,,False,False
0 days 00:21:09.959000,GAS,10,,1.0,1.0,0 days 00:18:57.131000,,,0 days 00:01:02.664000,0 days 00:00:36.687000,,0 days 00:20:33.356000,0 days 00:21:10.262000,294.0,165.0,234.0,208.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:18:57.131000,2020-08-29 13:03:57.163,1,,False,,False,False
0 days 00:22:53.434000,GAS,10,0 days 00:01:43.475000,2.0,1.0,,,0 days 00:00:30.492000,0 days 00:00:44.495000,0 days 00:00:28.488000,0 days 00:21:40.451000,0 days 00:22:24.946000,0 days 00:22:53.434000,332.0,216.0,228.0,312.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:09.959000,2020-08-29 13:06:09.991,1,,False,,False,True
0 days 00:25:09.209000,GAS,10,0 days 00:02:15.775000,3.0,1.0,,0 days 00:25:05.222000,0 days 00:00:36.999000,0 days 00:00:59.938000,0 days 00:00:38.838000,0 days 00:23:30.433000,0 days 00:24:30.371000,0 days 00:25:09.209000,243.0,180.0,,215.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:22:53.434000,2020-08-29 13:07:53.466,1,,False,,False,False
0 days 00:31:46.938000,GAS,10,,4.0,2.0,0 days 00:29:22.817000,,,0 days 00:01:06.086000,0 days 00:00:42.854000,,0 days 00:31:04.253000,0 days 00:31:47.219000,302.0,165.0,233.0,209.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:25:09.209000,2020-08-29 13:10:09.241,1,,False,,False,False
0 days 00:33:30.200000,GAS,10,0 days 00:01:43.262000,5.0,2.0,,,0 days 00:00:30.459000,0 days 00:00:44.285000,0 days 00:00:28.518000,0 days 00:32:17.397000,0 days 00:33:01.682000,0 days 00:33:30.200000,333.0,212.0,229.0,309.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:46.938000,2020-08-29 13:16:46.970,12,,False,,False,True
0 days 00:35:48.874000,GAS,10,0 days 00:02:18.674000,6.0,2.0,,0 days 00:35:45.198000,0 days 00:00:37.223000,0 days 00:01:01.612000,0 days 00:00:39.839000,0 days 00:34:07.423000,0 days 00:35:09.035000,0 days 00:35:48.874000,288.0,154.0,,201.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:30.200000,2020-08-29 13:18:30.232,21,,False,,False,False
0 days 00:42:51.253000,GAS,10,,7.0,3.0,0 days 00:40:28.621000,,,0 days 00:01:06.666000,0 days 00:00:43.818000,,0 days 00:42:07.512000,0 days 00:42:51.326000,294.0,107.0,235.0,217.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:48.874000,2020-08-29 13:20:48.906,1,,False,,False,False
0 days 00:44:34.030000,GAS,10,0 days 00:01:42.777000,8.0,3.0,,,0 days 00:00:30.241000,0 days 00:00:44.056000,0 days 00:00:28.480000,0 days 00:43:21.494000,0 days 00:44:05.550000,0 days 00:44:34.030000,331.0,215.0,230.0,310.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:51.253000,2020-08-29 13:27:51.285,1,,False,,False,True
0 days 00:46:45.602000,GAS,10,0 days 00:02:11.572000,9.0,3.0,,0 days 00:46:41.800000,0 days 00:00:35.473000,0 days 00:00:56.999000,0 days 00:00:39.100000,0 days 00:45:09.503000,0 days 00:46:06.502000,0 days 00:46:45.602000,285.0,173.0,,238.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:34.030000,2020-08-29 13:29:34.062,1,,False,,False,False
0 days 00:53:15.321000,GAS,10,,10.0,4.0,0 days 00:51:00.326000,,,0 days 00:01:00.604000,0 days 00:00:41.716000,,0 days 00:52:33.612000,0 days 00:53:15.365000,291.0,165.0,233.0,218.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:45.602000,2020-08-29 13:31:45.634,1,,False,,False,False
0 days 00:54:58.066000,GAS,10,0 days 00:01:42.745000,11.0,4.0,,,0 days 00:00:30.135000,0 days 00:00:44.121000,0 days 00:00:28.489000,0 days 00:53:45.456000,0 days 00:54:29.577000,0 days 00:54:58.066000,332.0,214.0,227.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:15.321000,2020-08-29 13:38:15.353,1,,False,,False,True
0 days 00:57:15.596000,GAS,10,0 days 00:02:17.530000,12.0,4.0,,0 days 00:57:11.819000,0 days 00:00:40.210000,0 days 00:00:59.694000,0 days 00:00:37.626000,0 days 00:55:38.276000,0 days 00:56:37.970000,0 days 00:57:15.596000,265.0,192.0,,210.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:54:58.066000,2020-08-29 13:39:58.098,1,,False,,False,False
0 days 00:21:22.050000,LEC,16,,1.0,1.0,0 days 00:19:07.425000,,,0 days 00:01:01.053000,0 days 00:00:40.956000,,0 days 00:20:41.107000,0 days 00:21:22.318000,294.0,159.0,232.0,223.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:07.425000,2020-08-29 13:04:07.457,1,,False,,False,False
0 days 00:23:06.278000,LEC,16,0 days 00:01:44.228000,2.0,1.0,,,0 days 00:00:30.926000,0 days 00:00:44.461000,0 days 00:00:28.841000,0 days 00:21:52.976000,0 days 00:22:37.437000,0 days 00:23:06.278000,326.0,214.0,225.0,305.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:22.050000,2020-08-29 13:06:22.082,1,,False,,False,True
0 days 00:25:13.940000,LEC,16,0 days 00:02:07.662000,3.0,1.0,,0 days 00:25:10.241000,0 days 00:00:36.851000,0 days 00:00:54.526000,0 days 00:00:36.285000,0 days 00:23:43.129000,0 days 00:24:37.655000,0 days 00:25:13.940000,290.0,178.0,,250.0,False,SOFT,3.0,True,Ferrari,0 days 00:23:06.278000,2020-08-29 13:08:06.310,1,,False,,False,False
0 days 00:31:39.093000,LEC,16,,4.0,2.0,0 days 00:29:17.876000,,,0 days 00:01:10.045000,0 days 00:00:34.683000,,0 days 00:31:04.505000,0 days 00:31:39.395000,270.0,145.0,231.0,227.0,False,SOFT,1.0,True,Ferrari,0 days 00:25:13.940000,2020-08-29 13:10:13.972,1,,False,,False,False
0 days 00:33:22.749000,LEC,16,0 days 00:01:43.656000,5.0,2.0,,,0 days 00:00:30.864000,0 days 00:00:43.963000,0 days 00:00:28.829000,0 days 00:32:09.957000,0 days 00:32:53.920000,0 days 00:33:22.749000,323.0,215.0,224.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:31:39.093000,2020-08-29 13:16:39.125,1,,False,,False,True
0 days 00:35:37.222000,LEC,16,0 days 00:02:14.473000,6.0,2.0,,0 days 00:35:33.522000,0 days 00:00:38.729000,0 days 00:00:57.970000,0 days 00:00:37.774000,0 days 00:34:01.478000,0 days 00:34:59.448000,0 days 00:35:37.222000,247.0,173.0,,244.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:22.749000,2020-08-29 13:18:22.781,12,,False,,False,False
0 days 00:43:48.166000,LEC,16,,7.0,3.0,0 days 00:41:46.437000,,,0 days 00:00:57.843000,0 days 00:00:34.175000,,0 days 00:43:13.991000,0 days 00:43:48.191000,306.0,184.0,232.0,244.0,False,SOFT,1.0,True,Ferrari,0 days 00:35:37.222000,2020-08-29 13:20:37.254,1,,False,,False,False
0 days 00:45:32.125000,LEC,16,0 days 00:01:43.959000,8.0,3.0,,,0 days 00:00:30.589000,0 days 00:00:44.483000,0 days 00:00:28.887000,0 days 00:44:18.755000,0 days 00:45:03.238000,0 days 00:45:32.125000,329.0,213.0,220.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 00:43:48.166000,2020-08-29 13:28:48.198,1,,False,,False,True
0 days 00:47:36.977000,LEC,16,0 days 00:02:04.852000,9.0,3.0,,0 days 00:47:33.084000,0 days 00:00:36.479000,0 days 00:00:52.465000,0 days 00:00:35.908000,0 days 00:46:08.604000,0 days 00:47:01.069000,0 days 00:47:36.977000,289.0,193.0,,235.0,False,SOFT,3.0,True,Ferrari,0 days 00:45:32.125000,2020-08-29 13:30:32.157,1,,False,,False,False
0 days 00:53:19.875000,LEC,16,,10.0,4.0,0 days 00:51:08.248000,,,0 days 00:01:00.371000,0 days 00:00:40.366000,,0 days 00:52:39.569000,0 days 00:53:19.909000,285.0,158.0,230.0,253.0,False,SOFT,1.0,True,Ferrari,0 days 00:47:36.977000,2020-08-29 13:32:37.009,1,,False,,False,False
0 days 00:55:02.871000,LEC,16,0 days 00:01:42.996000,11.0,4.0,,,0 days 00:00:30.450000,0 days 00:00:43.925000,0 days 00:00:28.621000,0 days 00:53:50.325000,0 days 00:54:34.250000,0 days 00:55:02.871000,330.0,217.0,224.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:19.875000,2020-08-29 13:38:19.907,1,,False,,False,True
0 days 00:58:17.574000,LEC,16,0 days 00:03:14.703000,12.0,4.0,,0 days 00:57:19.906000,0 days 00:00:40.779000,0 days 00:00:57.447000,0 days 00:01:36.477000,0 days 00:55:43.650000,0 days 00:56:41.097000,0 days 00:58:17.574000,240.0,168.0,,216.0,False,SOFT,3.0,True,Ferrari,0 days 00:55:02.871000,2020-08-29 13:40:02.903,1,,False,,False,False
0 days 00:21:51.577000,VET,5,,1.0,1.0,0 days 00:19:17.981000,,,0 days 00:01:05.866000,0 days 00:00:51.144000,,0 days 00:21:00.479000,0 days 00:21:51.865000,187.0,149.0,229.0,194.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:17.981000,2020-08-29 13:04:18.013,1,,False,,False,False
0 days 00:23:36.131000,VET,5,0 days 00:01:44.554000,2.0,1.0,,,0 days 00:00:31.066000,0 days 00:00:44.550000,0 days 00:00:28.938000,0 days 00:22:22.643000,0 days 00:23:07.193000,0 days 00:23:36.131000,327.0,215.0,225.0,304.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:51.577000,2020-08-29 13:06:51.609,1,,False,,False,True
0 days 00:25:40.996000,VET,5,0 days 00:02:04.865000,3.0,1.0,,0 days 00:25:37.267000,0 days 00:00:35.182000,0 days 00:00:52.439000,0 days 00:00:37.244000,0 days 00:24:11.313000,0 days 00:25:03.752000,0 days 00:25:40.996000,279.0,188.0,,260.0,False,SOFT,3.0,True,Ferrari,0 days 00:23:36.131000,2020-08-29 13:08:36.163,1,,False,,False,False
0 days 00:32:00.636000,VET,5,,4.0,2.0,0 days 00:29:24.477000,,,0 days 00:01:16.735000,0 days 00:00:45.810000,,0 days 00:31:14.938000,0 days 00:32:00.854000,247.0,157.0,230.0,212.0,False,SOFT,1.0,True,Ferrari,0 days 00:25:40.996000,2020-08-29 13:10:41.028,1,,False,,False,False
0 days 00:33:44.203000,VET,5,0 days 00:01:43.567000,5.0,2.0,,,0 days 00:00:30.654000,0 days 00:00:44.150000,0 days 00:00:28.763000,0 days 00:32:31.290000,0 days 00:33:15.440000,0 days 00:33:44.203000,331.0,211.0,225.0,306.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:00.636000,2020-08-29 13:17:00.668,12,,False,,False,True
0 days 00:36:04.396000,VET,5,0 days 00:02:20.193000,6.0,2.0,,0 days 00:36:00.623000,0 days 00:00:37.525000,0 days 00:00:57.981000,0 days 00:00:44.687000,0 days 00:34:21.728000,0 days 00:35:19.709000,0 days 00:36:04.396000,227.0,158.0,,233.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:44.203000,2020-08-29 13:18:44.235,1,,False,,False,False
0 days 00:43:54.546000,VET,5,,7.0,3.0,0 days 00:41:47.922000,,,0 days 00:00:59.829000,0 days 00:00:34.204000,,0 days 00:43:20.367000,0 days 00:43:54.602000,215.0,167.0,231.0,213.0,False,SOFT,1.0,True,Ferrari,0 days 00:36:04.396000,2020-08-29 13:21:04.428,1,,False,,False,False
0 days 00:45:38.239000,VET,5,0 days 00:01:43.693000,8.0,3.0,,,0 days 00:00:30.574000,0 days 00:00:44.299000,0 days 00:00:28.820000,0 days 00:44:25.120000,0 days 00:45:09.419000,0 days 00:45:38.239000,329.0,215.0,222.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:43:54.546000,2020-08-29 13:28:54.578,1,,False,,False,True
0 days 00:47:45.898000,VET,5,0 days 00:02:07.659000,9.0,3.0,,0 days 00:47:42.082000,0 days 00:00:34.819000,0 days 00:00:53.834000,0 days 00:00:39.006000,0 days 00:46:13.058000,0 days 00:47:06.892000,0 days 00:47:45.898000,272.0,182.0,,259.0,False,SOFT,3.0,True,Ferrari,0 days 00:45:38.239000,2020-08-29 13:30:38.271,1,,False,,False,False
0 days 00:53:43.580000,VET,5,,10.0,4.0,0 days 00:51:12.222000,,,0 days 00:01:03.919000,0 days 00:00:51.006000,,0 days 00:52:52.574000,0 days 00:53:43.648000,239.0,152.0,230.0,198.0,False,SOFT,1.0,True,Ferrari,0 days 00:47:45.898000,2020-08-29 13:32:45.930,1,,False,,False,False
0 days 00:55:26.841000,VET,5,0 days 00:01:43.261000,11.0,4.0,,,0 days 00:00:30.533000,0 days 00:00:44.008000,0 days 00:00:28.720000,0 days 00:54:14.113000,0 days 00:54:58.121000,0 days 00:55:26.841000,330.0,215.0,226.0,308.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:43.580000,2020-08-29 13:38:43.612,1,,False,,False,True
0 days 00:57:50.197000,VET,5,0 days 00:02:23.356000,12.0,4.0,,0 days 00:57:44.721000,0 days 00:00:38.904000,0 days 00:00:56.893000,0 days 00:00:47.559000,0 days 00:56:05.745000,0 days 00:57:02.638000,0 days 00:57:50.197000,213.0,161.0,,230.0,False,SOFT,3.0,True,Ferrari,0 days 00:55:26.841000,2020-08-29 13:40:26.873,1,,False,,False,False
0 days 00:21:38.980000,RUS,63,,1.0,1.0,0 days 00:19:23.251000,,,0 days 00:01:00.737000,0 days 00:00:45.658000,,0 days 00:20:53.403000,0 days 00:21:39.266000,308.0,160.0,229.0,268.0,False,SOFT,1.0,True,Williams,0 days 00:19:23.251000,2020-08-29 13:04:23.283,1,,False,,False,False
0 days 00:23:23.122000,RUS,63,0 days 00:01:44.142000,2.0,1.0,,,0 days 00:00:30.765000,0 days 00:00:44.633000,0 days 00:00:28.744000,0 days 00:22:09.745000,0 days 00:22:54.378000,0 days 00:23:23.122000,331.0,212.0,223.0,308.0,True,SOFT,2.0,True,Williams,0 days 00:21:38.980000,2020-08-29 13:06:39.012,1,,False,,False,True
0 days 00:25:30.581000,RUS,63,0 days 00:02:07.459000,3.0,1.0,,0 days 00:25:26.994000,0 days 00:00:35.605000,0 days 00:00:53.342000,0 days 00:00:38.512000,0 days 00:23:58.727000,0 days 00:24:52.069000,0 days 00:25:30.581000,235.0,190.0,,276.0,False,SOFT,3.0,True,Williams,0 days 00:23:23.122000,2020-08-29 13:08:23.154,1,,False,,False,False
0 days 00:31:50.346000,RUS,63,,4.0,2.0,0 days 00:29:21.964000,,,0 days 00:01:09.680000,0 days 00:00:45.368000,,0 days 00:31:04.978000,0 days 00:31:50.647000,265.0,177.0,231.0,281.0,False,SOFT,1.0,True,Williams,0 days 00:25:30.581000,2020-08-29 13:10:30.613,1,,False,,False,False
0 days 00:33:33.976000,RUS,63,0 days 00:01:43.630000,5.0,2.0,,,0 days 00:00:30.617000,0 days 00:00:44.247000,0 days 00:00:28.766000,0 days 00:32:20.963000,0 days 00:33:05.210000,0 days 00:33:33.976000,332.0,209.0,225.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:31:50.346000,2020-08-29 13:16:50.378,12,,False,,False,True
0 days 00:35:51.660000,RUS,63,0 days 00:02:17.684000,6.0,2.0,,0 days 00:35:48.100000,0 days 00:00:37.899000,0 days 00:01:01.152000,0 days 00:00:38.633000,0 days 00:34:11.875000,0 days 00:35:13.027000,0 days 00:35:51.660000,201.0,152.0,,275.0,False,SOFT,3.0,True,Williams,0 days 00:33:33.976000,2020-08-29 13:18:34.008,1,,False,,False,False
0 days 00:42:35.549000,RUS,63,,7.0,3.0,0 days 00:40:26.107000,,,0 days 00:01:00.078000,0 days 00:00:39.745000,,0 days 00:41:55.804000,0 days 00:42:35.570000,310.0,149.0,232.0,262.0,False,SOFT,4.0,False,Williams,0 days 00:35:51.660000,2020-08-29 13:20:51.692,1,,False,,False,False
0 days 00:44:30.557000,RUS,63,0 days 00:01:55.008000,8.0,3.0,,0 days 00:44:26.809000,0 days 00:00:30.562000,0 days 00:00:47.999000,0 days 00:00:36.447000,0 days 00:43:06.111000,0 days 00:43:54.110000,0 days 00:44:30.557000,331.0,202.0,,306.0,False,SOFT,5.0,False,Williams,0 days 00:42:35.549000,2020-08-29 13:27:35.581,1,,False,,False,False
0 days 00:53:09.760000,RUS,63,,9.0,4.0,0 days 00:50:59.295000,,,0 days 00:01:00.033000,0 days 00:00:38.775000,,0 days 00:52:31.004000,0 days 00:53:09.792000,222.0,164.0,227.0,242.0,False,SOFT,1.0,True,Williams,0 days 00:44:30.557000,2020-08-29 13:29:30.589,1,,False,,False,False
0 days 00:54:53.228000,RUS,63,0 days 00:01:43.468000,10.0,4.0,,,0 days 00:00:30.653000,0 days 00:00:44.102000,0 days 00:00:28.713000,0 days 00:53:40.413000,0 days 00:54:24.515000,0 days 00:54:53.228000,330.0,214.0,225.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:53:09.760000,2020-08-29 13:38:09.792,1,,False,,False,True
0 days 00:57:11.097000,RUS,63,0 days 00:02:17.869000,11.0,4.0,,0 days 00:57:07.345000,0 days 00:00:35.941000,0 days 00:01:01.765000,0 days 00:00:40.163000,0 days 00:55:29.169000,0 days 00:56:30.934000,0 days 00:57:11.097000,208.0,142.0,,278.0,False,SOFT,3.0,True,Williams,0 days 00:54:53.228000,2020-08-29 13:39:53.260,1,,False,,False,False
0 days 00:22:12.618000,RAI,7,,1.0,1.0,0 days 00:19:51.951000,,,0 days 00:01:06.793000,0 days 00:00:39.792000,,0 days 00:21:32.829000,0 days 00:22:12.915000,217.0,168.0,232.0,198.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:19:51.951000,2020-08-29 13:04:51.983,1,,False,,False,False
0 days 00:23:56.935000,RAI,7,0 days 00:01:44.317000,2.0,1.0,,,0 days 00:00:30.638000,0 days 00:00:44.559000,0 days 00:00:29.120000,0 days 00:22:43.256000,0 days 00:23:27.815000,0 days 00:23:56.935000,330.0,210.0,214.0,306.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:22:12.618000,2020-08-29 13:07:12.650,1,,False,,False,True
0 days 00:26:04.888000,RAI,7,0 days 00:02:07.953000,3.0,1.0,,0 days 00:26:01.275000,0 days 00:00:36.208000,0 days 00:00:55.201000,0 days 00:00:36.544000,0 days 00:24:33.143000,0 days 00:25:28.344000,0 days 00:26:04.888000,272.0,189.0,,239.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:23:56.935000,2020-08-29 13:08:56.967,1,,False,,False,False
0 days 00:32:26.733000,RAI,7,,4.0,2.0,0 days 00:29:36.413000,,,0 days 00:01:11.532000,0 days 00:01:02.255000,,0 days 00:31:24.497000,0 days 00:32:27.011000,165.0,173.0,230.0,177.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:26:04.888000,2020-08-29 13:11:04.920,1,,False,,False,False
0 days 00:34:10.476000,RAI,7,0 days 00:01:43.743000,5.0,2.0,,,0 days 00:00:30.874000,0 days 00:00:44.081000,0 days 00:00:28.788000,0 days 00:32:57.607000,0 days 00:33:41.688000,0 days 00:34:10.476000,331.0,213.0,226.0,306.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:26.733000,2020-08-29 13:17:26.765,12,,False,,False,True
0 days 00:36:25.468000,RAI,7,0 days 00:02:14.992000,6.0,2.0,,0 days 00:36:21.905000,0 days 00:00:37.776000,0 days 00:00:58.060000,0 days 00:00:39.156000,0 days 00:34:48.252000,0 days 00:35:46.312000,0 days 00:36:25.468000,252.0,178.0,,247.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:34:10.476000,2020-08-29 13:19:10.508,1,,False,,False,False
0 days 00:17:01.557000,GRO,8,,1.0,1.0,0 days 00:15:07.186000,,,0 days 00:00:52.789000,0 days 00:00:33.214000,,0 days 00:16:28.442000,0 days 00:17:01.808000,309.0,195.0,229.0,280.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:07.186000,2020-08-29 13:00:07.218,1,,False,,False,False
0 days 00:18:46.630000,GRO,8,0 days 00:01:45.073000,2.0,1.0,,,0 days 00:00:31.060000,0 days 00:00:44.975000,0 days 00:00:29.038000,0 days 00:17:32.617000,0 days 00:18:17.592000,0 days 00:18:46.630000,327.0,210.0,221.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:01.557000,2020-08-29 13:02:01.589,1,,False,,False,True
