Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:30:04.116000,ALO,14,0 days 00:01:25.174000,9.0,2.0,,,0 days 00:00:31.815000,0 days 00:00:29.971000,0 days 00:00:23.388000,0 days 00:29:10.757000,0 days 00:29:40.728000,0 days 00:30:04.116000,275.0,291.0,250.0,316.0,True,SOFT,9.0,False,Alpine,0 days 00:28:38.942000,2021-10-09 12:16:32.985,1,,False,,False,True
0 days 00:31:37.743000,ALO,14,0 days 00:01:33.627000,10.0,2.0,,0 days 00:31:37.044000,0 days 00:00:32.008000,0 days 00:00:32.301000,0 days 00:00:29.318000,0 days 00:30:36.124000,0 days 00:31:08.425000,0 days 00:31:37.743000,274.0,264.0,,229.0,False,SOFT,10.0,False,Alpine,0 days 00:30:04.116000,2021-10-09 12:17:58.159,1,,False,,False,False
0 days 00:39:39.326000,ALO,14,,11.0,3.0,0 days 00:37:43.364000,,,0 days 00:00:37.886000,0 days 00:00:43.525000,,0 days 00:38:55.815000,0 days 00:39:39.378000,262.0,230.0,251.0,91.0,False,MEDIUM,1.0,True,Alpine,0 days 00:31:37.743000,2021-10-09 12:19:31.786,1,,False,,False,False
0 days 00:41:03.944000,ALO,14,0 days 00:01:24.618000,12.0,3.0,,,0 days 00:00:31.672000,0 days 00:00:29.900000,0 days 00:00:23.046000,0 days 00:40:10.998000,0 days 00:40:40.898000,0 days 00:41:03.944000,280.0,291.0,255.0,325.0,True,MEDIUM,2.0,True,Alpine,0 days 00:39:39.326000,2021-10-09 12:27:33.369,12,,False,,False,True
0 days 00:42:47.511000,ALO,14,0 days 00:01:43.567000,13.0,3.0,,,0 days 00:00:38.423000,0 days 00:00:38.937000,0 days 00:00:26.207000,0 days 00:41:42.367000,0 days 00:42:21.304000,0 days 00:42:47.511000,225.0,259.0,252.0,280.0,False,MEDIUM,3.0,True,Alpine,0 days 00:41:03.944000,2021-10-09 12:28:57.987,1,,False,,False,True
0 days 00:44:11.557000,ALO,14,0 days 00:01:24.046000,14.0,3.0,,,0 days 00:00:31.321000,0 days 00:00:29.746000,0 days 00:00:22.979000,0 days 00:43:18.832000,0 days 00:43:48.578000,0 days 00:44:11.557000,280.0,290.0,252.0,326.0,True,MEDIUM,4.0,True,Alpine,0 days 00:42:47.511000,2021-10-09 12:30:41.554,1,,False,,False,True
0 days 00:46:00.531000,ALO,14,0 days 00:01:48.974000,15.0,3.0,,0 days 00:45:59.859000,0 days 00:00:40.526000,0 days 00:00:39.132000,0 days 00:00:29.316000,0 days 00:44:52.083000,0 days 00:45:31.215000,0 days 00:46:00.531000,236.0,262.0,,236.0,False,MEDIUM,5.0,True,Alpine,0 days 00:44:11.557000,2021-10-09 12:32:05.600,1,,False,,False,False
0 days 00:49:31.115000,ALO,14,,16.0,4.0,0 days 00:47:58.574000,,,0 days 00:00:33.081000,0 days 00:00:24.681000,,0 days 00:49:06.488000,0 days 00:49:31.148000,266.0,264.0,253.0,302.0,False,MEDIUM,1.0,True,Alpine,0 days 00:46:00.531000,2021-10-09 12:33:54.574,12,,False,,False,False
0 days 00:50:55.029000,ALO,14,0 days 00:01:23.914000,17.0,4.0,,,0 days 00:00:31.120000,0 days 00:00:29.670000,0 days 00:00:23.124000,0 days 00:50:02.235000,0 days 00:50:31.905000,0 days 00:50:55.029000,281.0,289.0,254.0,323.0,True,MEDIUM,2.0,True,Alpine,0 days 00:49:31.115000,2021-10-09 12:37:25.158,1,,False,,False,True
0 days 00:52:53.137000,ALO,14,0 days 00:01:58.108000,18.0,4.0,,0 days 00:52:52.471000,0 days 00:00:50.279000,0 days 00:00:39.573000,0 days 00:00:28.256000,0 days 00:51:45.308000,0 days 00:52:24.881000,0 days 00:52:53.137000,191.0,251.0,,275.0,False,MEDIUM,3.0,True,Alpine,0 days 00:50:55.029000,2021-10-09 12:38:49.072,12,,False,,False,False
0 days 01:02:40.472000,ALO,14,,19.0,5.0,0 days 01:01:07.649000,,,0 days 00:00:34.428000,0 days 00:00:28.066000,,0 days 01:02:12.442000,0 days 01:02:40.498000,267.0,265.0,254.0,135.0,False,SOFT,1.0,True,Alpine,0 days 00:52:53.137000,2021-10-09 12:40:47.180,1,,False,,False,False
0 days 01:04:04.214000,ALO,14,0 days 00:01:23.742000,20.0,5.0,,,0 days 00:00:31.067000,0 days 00:00:29.677000,0 days 00:00:22.998000,0 days 01:03:11.539000,0 days 01:03:41.216000,0 days 01:04:04.214000,280.0,291.0,251.0,324.0,True,SOFT,2.0,True,Alpine,0 days 01:02:40.472000,2021-10-09 12:50:34.515,1,,False,,False,True
0 days 01:05:48.581000,ALO,14,0 days 00:01:44.367000,21.0,5.0,,0 days 01:05:47.903000,0 days 00:00:37.057000,0 days 00:00:35.406000,0 days 00:00:31.904000,0 days 01:04:41.271000,0 days 01:05:16.677000,0 days 01:05:48.581000,201.0,257.0,,157.0,False,SOFT,3.0,True,Alpine,0 days 01:04:04.214000,2021-10-09 12:51:58.257,1,,False,,False,False
0 days 01:11:09.493000,ALO,14,,22.0,6.0,0 days 01:09:33.348000,,,0 days 00:00:34.900000,0 days 00:00:26.301000,,0 days 01:10:43.232000,0 days 01:11:09.512000,267.0,265.0,253.0,288.0,False,SOFT,1.0,True,Alpine,0 days 01:05:48.581000,2021-10-09 12:53:42.624,1,,False,,False,False
0 days 01:12:32.970000,ALO,14,0 days 00:01:23.477000,23.0,6.0,,,0 days 00:00:30.762000,0 days 00:00:29.592000,0 days 00:00:23.123000,0 days 01:11:40.255000,0 days 01:12:09.847000,0 days 01:12:32.970000,280.0,289.0,251.0,319.0,True,SOFT,2.0,True,Alpine,0 days 01:11:09.493000,2021-10-09 12:59:03.536,1,,False,,False,True
0 days 01:15:09.043000,ALO,14,,24.0,6.0,,0 days 01:15:09.043000,0 days 00:00:39.578000,0 days 00:00:37.938000,,0 days 01:13:12.540000,0 days 01:13:50.473000,,185.0,252.0,,171.0,False,SOFT,3.0,True,Alpine,0 days 01:12:32.970000,2021-10-09 13:00:27.013,1,,False,,False,False
0 days 00:15:28.670000,PER,11,,1.0,1.0,0 days 00:13:07.506000,,,0 days 00:00:37.060000,0 days 00:01:09.820000,,0 days 00:14:18.891000,0 days 00:15:28.914000,266.0,159.0,246.0,100.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:13:07.506000,2021-10-09 12:01:01.549,12,,False,,False,False
0 days 00:16:57.720000,PER,11,0 days 00:01:29.050000,2.0,1.0,,,0 days 00:00:34.530000,0 days 00:00:30.726000,0 days 00:00:23.794000,0 days 00:16:03.200000,0 days 00:16:33.926000,0 days 00:16:57.720000,276.0,289.0,252.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:15:28.670000,2021-10-09 12:03:22.713,1,,False,,False,True
0 days 00:18:40.193000,PER,11,0 days 00:01:42.473000,3.0,1.0,,,0 days 00:00:36.978000,0 days 00:00:38.634000,0 days 00:00:26.861000,0 days 00:17:34.698000,0 days 00:18:13.332000,0 days 00:18:40.193000,252.0,264.0,250.0,269.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:16:57.720000,2021-10-09 12:04:51.763,1,,False,,False,True
0 days 00:20:07.062000,PER,11,0 days 00:01:26.869000,4.0,1.0,,,0 days 00:00:32.818000,0 days 00:00:30.433000,0 days 00:00:23.618000,0 days 00:19:13.011000,0 days 00:19:43.444000,0 days 00:20:07.062000,279.0,290.0,249.0,321.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:18:40.193000,2021-10-09 12:06:34.236,12,,False,,False,True
0 days 00:21:55.416000,PER,11,0 days 00:01:48.354000,5.0,1.0,,0 days 00:21:54.842000,0 days 00:00:43.309000,0 days 00:00:35.534000,0 days 00:00:29.511000,0 days 00:20:50.371000,0 days 00:21:25.905000,0 days 00:21:55.416000,247.0,247.0,,243.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:20:07.062000,2021-10-09 12:08:01.105,21,,False,,False,False
0 days 00:26:03.187000,PER,11,,6.0,2.0,0 days 00:24:19.528000,,,0 days 00:00:32.872000,0 days 00:00:35.418000,,0 days 00:25:27.769000,0 days 00:26:03.265000,267.0,265.0,251.0,177.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:55.416000,2021-10-09 12:09:49.459,12,,False,,False,False
0 days 00:27:28.645000,PER,11,0 days 00:01:25.458000,7.0,2.0,,,0 days 00:00:32.540000,0 days 00:00:29.831000,0 days 00:00:23.087000,0 days 00:26:35.727000,0 days 00:27:05.558000,0 days 00:27:28.645000,279.0,293.0,252.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:26:03.187000,2021-10-09 12:13:57.230,1,,False,,False,True
0 days 00:29:27.801000,PER,11,0 days 00:01:59.156000,8.0,2.0,,,0 days 00:00:46.044000,0 days 00:00:40.756000,0 days 00:00:32.356000,0 days 00:28:14.689000,0 days 00:28:55.445000,0 days 00:29:27.801000,198.0,164.0,251.0,218.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:27:28.645000,2021-10-09 12:15:22.688,1,,False,,False,True
0 days 00:30:52.764000,PER,11,0 days 00:01:24.963000,9.0,2.0,,,0 days 00:00:31.958000,0 days 00:00:29.755000,0 days 00:00:23.250000,0 days 00:29:59.759000,0 days 00:30:29.514000,0 days 00:30:52.764000,280.0,293.0,253.0,324.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:29:27.801000,2021-10-09 12:17:21.844,1,,False,,False,True
0 days 00:32:36.777000,PER,11,0 days 00:01:44.013000,10.0,2.0,,0 days 00:32:36.201000,0 days 00:00:39.633000,0 days 00:00:35.448000,0 days 00:00:28.932000,0 days 00:31:32.397000,0 days 00:32:07.845000,0 days 00:32:36.777000,247.0,257.0,,257.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:30:52.764000,2021-10-09 12:18:46.807,1,,False,,False,False
0 days 00:39:50.760000,PER,11,,11.0,3.0,0 days 00:37:47.163000,,,0 days 00:00:37.403000,0 days 00:00:48.799000,,0 days 00:39:02.004000,0 days 00:39:50.785000,267.0,137.0,250.0,77.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:32:36.777000,2021-10-09 12:20:30.820,1,,False,,False,False
0 days 00:41:58.732000,PER,11,0 days 00:02:07.972000,12.0,3.0,,,0 days 00:01:04.381000,0 days 00:00:35.939000,0 days 00:00:27.652000,0 days 00:40:55.141000,0 days 00:41:31.080000,0 days 00:41:58.732000,260.0,265.0,250.0,287.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:39:50.760000,2021-10-09 12:27:44.803,12,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:43:23.416000,PER,11,0 days 00:01:24.684000,13.0,3.0,,,0 days 00:00:31.799000,0 days 00:00:29.690000,0 days 00:00:23.195000,0 days 00:42:30.531000,0 days 00:43:00.221000,0 days 00:43:23.416000,281.0,291.0,253.0,320.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:41:58.732000,2021-10-09 12:29:52.775,1,,False,,False,True
0 days 00:45:01.605000,PER,11,0 days 00:01:38.189000,14.0,3.0,,0 days 00:45:00.967000,0 days 00:00:36.990000,0 days 00:00:34.096000,0 days 00:00:27.103000,0 days 00:44:00.406000,0 days 00:44:34.502000,0 days 00:45:01.605000,249.0,259.0,,274.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:43:23.416000,2021-10-09 12:31:17.459,1,,False,,False,False
0 days 00:48:13.259000,PER,11,,15.0,4.0,0 days 00:46:43.299000,,,0 days 00:00:32.495000,0 days 00:00:24.946000,,0 days 00:47:48.313000,0 days 00:48:13.311000,267.0,263.0,253.0,294.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:45:01.605000,2021-10-09 12:32:55.648,12,,False,,False,False
0 days 00:49:37.220000,PER,11,0 days 00:01:23.961000,16.0,4.0,,,0 days 00:00:31.516000,0 days 00:00:29.462000,0 days 00:00:22.983000,0 days 00:48:44.775000,0 days 00:49:14.237000,0 days 00:49:37.220000,281.0,291.0,253.0,322.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:48:13.259000,2021-10-09 12:36:07.302,1,,False,,False,True
0 days 00:51:35.593000,PER,11,0 days 00:01:58.373000,17.0,4.0,,,0 days 00:00:42.925000,0 days 00:00:46.552000,0 days 00:00:28.896000,0 days 00:50:20.145000,0 days 00:51:06.697000,0 days 00:51:35.593000,154.0,205.0,253.0,262.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:49:37.220000,2021-10-09 12:37:31.263,12,,False,,False,True
0 days 00:53:09.365000,PER,11,0 days 00:01:33.772000,18.0,4.0,,0 days 00:53:08.644000,0 days 00:00:31.393000,0 days 00:00:29.492000,0 days 00:00:32.887000,0 days 00:52:06.986000,0 days 00:52:36.478000,0 days 00:53:09.365000,282.0,281.0,,213.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:51:35.593000,2021-10-09 12:39:29.636,1,,False,,False,False
0 days 01:02:26.873000,PER,11,,19.0,5.0,0 days 01:00:32.118000,,,0 days 00:00:39.440000,0 days 00:00:37.523000,,0 days 01:01:49.426000,0 days 01:02:26.919000,257.0,192.0,252.0,151.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:53:09.365000,2021-10-09 12:41:03.408,1,,False,,False,False
0 days 01:03:50.606000,PER,11,0 days 00:01:23.733000,20.0,5.0,,,0 days 00:00:31.340000,0 days 00:00:29.372000,0 days 00:00:23.021000,0 days 01:02:58.213000,0 days 01:03:27.585000,0 days 01:03:50.606000,280.0,293.0,252.0,321.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:02:26.873000,2021-10-09 12:50:20.916,1,,False,,False,True
0 days 01:05:29.306000,PER,11,0 days 00:01:38.700000,21.0,5.0,,0 days 01:05:28.669000,0 days 00:00:37.902000,0 days 00:00:34.110000,0 days 00:00:26.688000,0 days 01:04:28.508000,0 days 01:05:02.618000,0 days 01:05:29.306000,247.0,260.0,,277.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:50.606000,2021-10-09 12:51:44.649,1,,False,,False,False
0 days 01:10:53.060000,PER,11,,22.0,6.0,0 days 01:09:19.234000,,,0 days 00:00:34.350000,0 days 00:00:26.584000,,0 days 01:10:26.498000,0 days 01:10:53.065000,267.0,262.0,253.0,279.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:29.306000,2021-10-09 12:53:23.349,1,,False,,False,False
0 days 01:12:16.766000,PER,11,0 days 00:01:23.706000,23.0,6.0,,,0 days 00:00:31.188000,0 days 00:00:29.483000,0 days 00:00:23.035000,0 days 01:11:24.248000,0 days 01:11:53.731000,0 days 01:12:16.766000,280.0,290.0,252.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:53.060000,2021-10-09 12:58:47.103,1,,False,,False,True
0 days 01:13:58.486000,PER,11,,24.0,6.0,,0 days 01:15:09.028000,0 days 00:00:44.613000,0 days 00:00:34.098000,0 days 00:00:23.035000,0 days 01:13:01.433000,0 days 01:13:35.451000,0 days 01:15:09.028000,247.0,256.0,,260.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:12:16.766000,2021-10-09 13:00:10.809,1,,False,,False,False
0 days 00:14:58.283000,NOR,4,,1.0,1.0,0 days 00:12:51.234000,,,0 days 00:00:36.064000,0 days 00:00:55.125000,,0 days 00:14:03.246000,0 days 00:14:58.552000,261.0,207.0,242.0,217.0,False,SOFT,1.0,True,McLaren,0 days 00:12:51.234000,2021-10-09 12:00:45.277,12,,False,,False,False
0 days 00:16:26.362000,NOR,4,0 days 00:01:28.079000,2.0,1.0,,,0 days 00:00:34.214000,0 days 00:00:30.376000,0 days 00:00:23.489000,0 days 00:15:32.497000,0 days 00:16:02.873000,0 days 00:16:26.362000,277.0,291.0,252.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:14:58.283000,2021-10-09 12:02:52.326,21,,False,,False,True
0 days 00:18:08.125000,NOR,4,0 days 00:01:41.763000,3.0,1.0,,,0 days 00:00:38.527000,0 days 00:00:34.517000,0 days 00:00:28.719000,0 days 00:17:04.889000,0 days 00:17:39.406000,0 days 00:18:08.125000,240.0,267.0,245.0,261.0,False,SOFT,3.0,True,McLaren,0 days 00:16:26.362000,2021-10-09 12:04:20.405,1,,False,,False,True
0 days 00:19:34.135000,NOR,4,0 days 00:01:26.010000,4.0,1.0,,,0 days 00:00:32.582000,0 days 00:00:29.991000,0 days 00:00:23.437000,0 days 00:18:40.707000,0 days 00:19:10.698000,0 days 00:19:34.135000,277.0,292.0,252.0,318.0,True,SOFT,4.0,True,McLaren,0 days 00:18:08.125000,2021-10-09 12:06:02.168,1,,False,,False,True
0 days 00:21:23.933000,NOR,4,0 days 00:01:49.798000,5.0,1.0,,,0 days 00:00:44.513000,0 days 00:00:37.540000,0 days 00:00:27.745000,0 days 00:20:18.648000,0 days 00:20:56.188000,0 days 00:21:23.933000,164.0,267.0,253.0,238.0,False,SOFT,5.0,True,McLaren,0 days 00:19:34.135000,2021-10-09 12:07:28.178,12,,False,,False,True
0 days 00:22:58.136000,NOR,4,0 days 00:01:34.203000,6.0,1.0,,0 days 00:22:57.621000,0 days 00:00:33.080000,0 days 00:00:34.903000,0 days 00:00:26.220000,0 days 00:21:57.013000,0 days 00:22:31.916000,0 days 00:22:58.136000,250.0,273.0,,275.0,False,SOFT,6.0,True,McLaren,0 days 00:21:23.933000,2021-10-09 12:09:17.976,12,,False,,False,False
0 days 00:26:21.646000,NOR,4,,7.0,2.0,0 days 00:24:43.175000,,,0 days 00:00:38.059000,0 days 00:00:27.166000,,0 days 00:25:54.480000,0 days 00:26:21.914000,263.0,195.0,253.0,283.0,False,SOFT,1.0,True,McLaren,0 days 00:22:58.136000,2021-10-09 12:10:52.179,1,,False,,False,False
0 days 00:27:46.784000,NOR,4,0 days 00:01:25.138000,8.0,2.0,,,0 days 00:00:32.133000,0 days 00:00:29.847000,0 days 00:00:23.158000,0 days 00:26:53.779000,0 days 00:27:23.626000,0 days 00:27:46.784000,278.0,294.0,252.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:26:21.646000,2021-10-09 12:14:15.689,1,,False,,False,True
0 days 00:29:55.172000,NOR,4,0 days 00:02:08.388000,9.0,2.0,,,0 days 00:00:42.707000,0 days 00:00:42.345000,0 days 00:00:43.336000,0 days 00:28:29.491000,0 days 00:29:11.836000,0 days 00:29:55.172000,206.0,205.0,252.0,83.0,False,SOFT,3.0,True,McLaren,0 days 00:27:46.784000,2021-10-09 12:15:40.827,1,,False,,False,True
0 days 00:31:24.611000,NOR,4,0 days 00:01:29.439000,10.0,2.0,,0 days 00:31:24.079000,0 days 00:00:32.258000,0 days 00:00:29.922000,0 days 00:00:27.259000,0 days 00:30:27.430000,0 days 00:30:57.352000,0 days 00:31:24.611000,278.0,291.0,,287.0,False,SOFT,4.0,True,McLaren,0 days 00:29:55.172000,2021-10-09 12:17:49.215,1,,False,,False,False
0 days 00:39:57.311000,NOR,4,,11.0,3.0,0 days 00:37:53.048000,,,0 days 00:00:38.803000,0 days 00:00:49.331000,,0 days 00:39:08.042000,0 days 00:39:57.349000,254.0,265.0,252.0,53.0,False,MEDIUM,1.0,True,McLaren,0 days 00:31:24.611000,2021-10-09 12:19:18.654,1,,False,,False,False
0 days 00:41:34.491000,NOR,4,0 days 00:01:37.180000,12.0,3.0,,,0 days 00:00:36.353000,0 days 00:00:35.712000,0 days 00:00:25.115000,0 days 00:40:33.664000,0 days 00:41:09.376000,0 days 00:41:34.491000,264.0,268.0,254.0,272.0,True,MEDIUM,2.0,True,McLaren,0 days 00:39:57.311000,2021-10-09 12:27:51.354,12,,False,,False,True
0 days 00:42:59.133000,NOR,4,0 days 00:01:24.642000,13.0,3.0,,,0 days 00:00:31.754000,0 days 00:00:29.668000,0 days 00:00:23.220000,0 days 00:42:06.245000,0 days 00:42:35.913000,0 days 00:42:59.133000,278.0,291.0,251.0,316.0,True,MEDIUM,3.0,True,McLaren,0 days 00:41:34.491000,2021-10-09 12:29:28.534,1,,False,,False,True
0 days 00:44:38.533000,NOR,4,0 days 00:01:39.400000,14.0,3.0,,0 days 00:44:37.889000,0 days 00:00:36.083000,0 days 00:00:36.129000,0 days 00:00:27.188000,0 days 00:43:35.216000,0 days 00:44:11.345000,0 days 00:44:38.533000,255.0,271.0,,209.0,False,MEDIUM,4.0,True,McLaren,0 days 00:42:59.133000,2021-10-09 12:30:53.176,1,,False,,False,False
0 days 00:48:46.725000,NOR,4,,15.0,4.0,0 days 00:47:09.111000,,,0 days 00:00:40.453000,0 days 00:00:25.024000,,0 days 00:48:21.743000,0 days 00:48:46.759000,257.0,242.0,254.0,294.0,False,MEDIUM,1.0,True,McLaren,0 days 00:44:38.533000,2021-10-09 12:32:32.576,12,,False,,False,False
0 days 00:50:11.490000,NOR,4,0 days 00:01:24.765000,16.0,4.0,,,0 days 00:00:31.681000,0 days 00:00:29.649000,0 days 00:00:23.435000,0 days 00:49:18.406000,0 days 00:49:48.055000,0 days 00:50:11.490000,277.0,290.0,252.0,315.0,False,MEDIUM,2.0,True,McLaren,0 days 00:48:46.725000,2021-10-09 12:36:40.768,1,,False,,False,True
0 days 00:51:53.408000,NOR,4,0 days 00:01:41.918000,17.0,4.0,,,0 days 00:00:35.998000,0 days 00:00:39.627000,0 days 00:00:26.293000,0 days 00:50:47.488000,0 days 00:51:27.115000,0 days 00:51:53.408000,215.0,273.0,255.0,211.0,False,MEDIUM,3.0,True,McLaren,0 days 00:50:11.490000,2021-10-09 12:38:05.533,12,,False,,False,True
0 days 00:53:21.993000,NOR,4,0 days 00:01:28.585000,18.0,4.0,,,0 days 00:00:31.407000,0 days 00:00:29.629000,0 days 00:00:27.549000,0 days 00:52:24.815000,0 days 00:52:54.444000,0 days 00:53:21.993000,279.0,292.0,104.0,317.0,False,MEDIUM,4.0,True,McLaren,0 days 00:51:53.408000,2021-10-09 12:39:47.451,1,,False,,False,True
0 days 00:55:08.871000,NOR,4,0 days 00:01:46.878000,19.0,4.0,,0 days 00:55:08.245000,0 days 00:00:41.091000,0 days 00:00:36.355000,0 days 00:00:29.432000,0 days 00:54:03.084000,0 days 00:54:39.439000,0 days 00:55:08.871000,222.0,181.0,,208.0,False,MEDIUM,5.0,True,McLaren,0 days 00:53:21.993000,2021-10-09 12:41:16.036,1,,False,,False,False
0 days 01:02:20.762000,NOR,4,,20.0,5.0,0 days 01:00:27.658000,,,0 days 00:00:43.128000,0 days 00:00:32.158000,,0 days 01:01:48.660000,0 days 01:02:20.787000,264.0,268.0,253.0,242.0,False,SOFT,1.0,True,McLaren,0 days 00:55:08.871000,2021-10-09 12:43:02.914,1,,False,,False,False
0 days 01:03:44.815000,NOR,4,0 days 00:01:24.053000,21.0,5.0,,,0 days 00:00:31.395000,0 days 00:00:29.630000,0 days 00:00:23.028000,0 days 01:02:52.157000,0 days 01:03:21.787000,0 days 01:03:44.815000,276.0,293.0,253.0,316.0,True,SOFT,2.0,True,McLaren,0 days 01:02:20.762000,2021-10-09 12:50:14.805,1,,False,,False,True
0 days 01:05:23.926000,NOR,4,0 days 00:01:39.111000,22.0,5.0,,0 days 01:05:23.290000,0 days 00:00:36.298000,0 days 00:00:36.128000,0 days 00:00:26.685000,0 days 01:04:21.113000,0 days 01:04:57.241000,0 days 01:05:23.926000,222.0,275.0,,232.0,False,SOFT,3.0,True,McLaren,0 days 01:03:44.815000,2021-10-09 12:51:38.858,1,,False,,False,False
0 days 01:11:02.870000,NOR,4,,23.0,6.0,0 days 01:09:24.413000,,,0 days 00:00:36.532000,0 days 00:00:28.210000,,0 days 01:10:34.697000,0 days 01:11:02.906000,260.0,267.0,254.0,279.0,False,SOFT,1.0,True,McLaren,0 days 01:05:23.926000,2021-10-09 12:53:17.969,1,,False,,False,False
0 days 01:12:26.824000,NOR,4,0 days 00:01:23.954000,24.0,6.0,,,0 days 00:00:31.247000,0 days 00:00:29.607000,0 days 00:00:23.100000,0 days 01:11:34.117000,0 days 01:12:03.724000,0 days 01:12:26.824000,277.0,291.0,252.0,318.0,True,SOFT,2.0,True,McLaren,0 days 01:11:02.870000,2021-10-09 12:58:56.913,1,,False,,False,True
0 days 01:14:03.884000,NOR,4,,25.0,6.0,,0 days 01:15:09.008000,0 days 00:00:38.720000,0 days 00:00:35.215000,0 days 00:00:23.100000,0 days 01:13:05.620000,0 days 01:13:40.784000,0 days 01:15:09.008000,207.0,274.0,,189.0,False,SOFT,3.0,True,McLaren,0 days 01:12:26.824000,2021-10-09 13:00:20.867,1,,False,,False,False
0 days 00:15:11.194000,STR,18,,1.0,1.0,0 days 00:12:54.862000,,,0 days 00:00:33.066000,0 days 00:01:04.802000,,0 days 00:14:06.412000,0 days 00:15:11.460000,258.0,273.0,250.0,90.0,False,SOFT,1.0,True,Aston Martin,0 days 00:12:54.862000,2021-10-09 12:00:48.905,12,,False,,False,False
0 days 00:16:56.050000,STR,18,0 days 00:01:44.856000,2.0,1.0,,,0 days 00:00:38.403000,0 days 00:00:35.626000,0 days 00:00:30.827000,0 days 00:15:49.597000,0 days 00:16:25.223000,0 days 00:16:56.050000,259.0,274.0,249.0,227.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:11.194000,2021-10-09 12:03:05.237,12,,False,,False,True
0 days 00:18:23.391000,STR,18,0 days 00:01:27.341000,3.0,1.0,,,0 days 00:00:33.520000,0 days 00:00:30.261000,0 days 00:00:23.560000,0 days 00:17:29.570000,0 days 00:17:59.831000,0 days 00:18:23.391000,276.0,294.0,253.0,325.0,True,SOFT,3.0,True,Aston Martin,0 days 00:16:56.050000,2021-10-09 12:04:50.093,1,,False,,False,True
0 days 00:20:07.022000,STR,18,0 days 00:01:43.631000,4.0,1.0,,0 days 00:20:06.420000,0 days 00:00:36.375000,0 days 00:00:38.559000,0 days 00:00:28.697000,0 days 00:18:59.766000,0 days 00:19:38.325000,0 days 00:20:07.022000,195.0,266.0,,244.0,False,SOFT,4.0,True,Aston Martin,0 days 00:18:23.391000,2021-10-09 12:06:17.434,12,,False,,False,False
0 days 00:25:32.890000,STR,18,,5.0,2.0,0 days 00:23:52.375000,,,0 days 00:00:35.980000,0 days 00:00:29.753000,,0 days 00:25:03.245000,0 days 00:25:33.120000,263.0,273.0,250.0,297.0,False,SOFT,1.0,True,Aston Martin,0 days 00:20:07.022000,2021-10-09 12:08:01.065,21,,False,,False,False
0 days 00:26:59.461000,STR,18,0 days 00:01:26.571000,6.0,2.0,,,0 days 00:00:33.078000,0 days 00:00:30.027000,0 days 00:00:23.466000,0 days 00:26:05.968000,0 days 00:26:35.995000,0 days 00:26:59.461000,279.0,291.0,251.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:25:32.890000,2021-10-09 12:13:26.933,1,,False,,False,True
0 days 00:28:56.175000,STR,18,0 days 00:01:56.714000,7.0,2.0,,,0 days 00:00:44.931000,0 days 00:00:44.379000,0 days 00:00:27.404000,0 days 00:27:44.392000,0 days 00:28:28.771000,0 days 00:28:56.175000,188.0,257.0,251.0,218.0,False,SOFT,3.0,True,Aston Martin,0 days 00:26:59.461000,2021-10-09 12:14:53.504,1,,False,,False,True
