Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:07.460000,HAD,6,,12.0,4.0,0 days 00:53:36.998000,,,0 days 00:00:50.153000,0 days 00:00:30.101000,,0 days 00:55:37.526000,0 days 00:56:07.739000,281.0,243.0,261.0,248.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:49:22.015000,2025-10-04 13:37:40.395,1,,False,,False,False
0 days 00:57:37.476000,HAD,6,0 days 00:01:30.016000,13.0,4.0,,,0 days 00:00:26.743000,0 days 00:00:37.812000,0 days 00:00:25.461000,0 days 00:56:34.203000,0 days 00:57:12.015000,0 days 00:57:37.476000,309.0,277.0,259.0,301.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:56:07.460000,2025-10-04 13:44:25.840,1,,False,,False,True
0 days 00:59:34.290000,HAD,6,0 days 00:01:56.814000,14.0,4.0,,0 days 00:59:28.381000,0 days 00:00:33.249000,0 days 00:00:46.424000,0 days 00:00:37.141000,0 days 00:58:10.725000,0 days 00:58:57.149000,0 days 00:59:34.290000,264.0,208.0,,254.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:57:37.476000,2025-10-04 13:45:55.856,1,,False,,False,False
0 days 01:09:32.305000,HAD,6,,15.0,5.0,0 days 01:07:35.928000,,,0 days 00:00:48.489000,0 days 00:00:30.893000,,0 days 01:09:01.545000,0 days 01:09:32.389000,279.0,215.0,261.0,254.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:59:34.290000,2025-10-04 13:47:52.670,12,,False,,False,False
0 days 01:11:02.151000,HAD,6,0 days 00:01:29.846000,16.0,5.0,,,0 days 00:00:26.694000,0 days 00:00:37.710000,0 days 00:00:25.442000,0 days 01:09:58.999000,0 days 01:10:36.709000,0 days 01:11:02.151000,308.0,277.0,254.0,301.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:09:32.305000,2025-10-04 13:57:50.685,1,,False,,False,True
0 days 01:12:49.666000,HAD,6,0 days 00:01:47.515000,17.0,5.0,,0 days 01:12:43.807000,0 days 00:00:30.247000,0 days 00:00:43.511000,0 days 00:00:33.757000,0 days 01:11:32.398000,0 days 01:12:15.909000,0 days 01:12:49.666000,276.0,242.0,,251.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:11:02.151000,2025-10-04 13:59:20.531,1,,False,,False,False
0 days 01:16:43.999000,HAD,6,,18.0,6.0,0 days 01:14:40.018000,,,0 days 00:00:45.694000,0 days 00:00:28.858000,,0 days 01:16:15.141000,0 days 01:16:44.167000,281.0,242.0,262.0,251.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:12:49.666000,2025-10-04 14:01:08.046,1,,False,,False,False
0 days 01:18:42.963000,HAD,6,,19.0,6.0,,0 days 01:18:42.963000,0 days 00:00:26.610000,0 days 00:00:52.746000,,0 days 01:17:10.640000,0 days 01:18:03.432000,,310.0,224.0,,300.0,False,SOFT,2.0,True,Racing Bulls,0 days 01:16:43.999000,2025-10-04 14:05:02.379,1,,False,,False,False
0 days 00:18:06.276000,BEA,87,,1.0,1.0,0 days 00:16:11.341000,,,0 days 00:00:49.619000,0 days 00:00:29.274000,,0 days 00:17:37.059000,0 days 00:18:06.276000,268.0,256.0,259.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:11.341000,2025-10-04 13:04:29.721,1,,False,,False,False
0 days 00:19:36.696000,BEA,87,0 days 00:01:30.420000,2.0,1.0,,,0 days 00:00:26.869000,0 days 00:00:38.041000,0 days 00:00:25.510000,0 days 00:18:33.145000,0 days 00:19:11.186000,0 days 00:19:36.696000,310.0,279.0,261.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:06.276000,2025-10-04 13:06:24.656,1,,False,,False,True
0 days 00:21:42.841000,BEA,87,0 days 00:02:06.145000,3.0,1.0,,0 days 00:21:36.957000,0 days 00:00:34.861000,0 days 00:00:51.776000,0 days 00:00:39.508000,0 days 00:20:11.557000,0 days 00:21:03.333000,0 days 00:21:42.841000,209.0,139.0,,254.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:36.696000,2025-10-04 13:07:55.076,1,,False,,False,False
0 days 00:29:23.955000,BEA,87,,4.0,2.0,0 days 00:27:15.475000,,,0 days 00:00:48.510000,0 days 00:00:33.866000,,0 days 00:28:50.290000,0 days 00:29:24.138000,277.0,254.0,258.0,254.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:42.841000,2025-10-04 13:10:01.221,1,,False,,False,False
0 days 00:31:28.805000,BEA,87,0 days 00:02:04.850000,5.0,2.0,,0 days 00:31:23.029000,0 days 00:00:26.737000,0 days 00:00:55.085000,0 days 00:00:43.028000,0 days 00:29:50.692000,0 days 00:30:45.777000,0 days 00:31:28.805000,313.0,174.0,,302.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:29:23.955000,2025-10-04 13:17:42.335,12,,False,,False,False
0 days 00:45:44.183000,BEA,87,,6.0,3.0,0 days 00:43:48.977000,,,0 days 00:00:46.722000,0 days 00:00:28.711000,,0 days 00:45:15.516000,0 days 00:45:44.183000,281.0,252.0,260.0,302.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:31:28.805000,2025-10-04 13:19:47.185,21,,False,,False,False
0 days 00:47:14.461000,BEA,87,0 days 00:01:30.278000,7.0,3.0,,,0 days 00:00:26.754000,0 days 00:00:38.012000,0 days 00:00:25.512000,0 days 00:46:10.937000,0 days 00:46:48.949000,0 days 00:47:14.461000,312.0,280.0,256.0,301.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:45:44.183000,2025-10-04 13:34:02.563,1,,False,,False,True
0 days 00:49:51.625000,BEA,87,,8.0,3.0,,0 days 00:49:10.182000,0 days 00:00:34.544000,0 days 00:00:49.297000,0 days 00:01:13.247000,0 days 00:47:49.081000,0 days 00:48:38.420000,0 days 00:49:51.791000,276.0,226.0,,233.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:47:14.461000,2025-10-04 13:35:32.841,1,,False,,False,False
0 days 00:56:13.748000,BEA,87,,9.0,4.0,0 days 00:53:44.858000,,,0 days 00:00:49.168000,0 days 00:00:30.068000,,0 days 00:55:43.882000,0 days 00:56:14.003000,200.0,243.0,260.0,233.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:49:51.625000,2025-10-04 13:38:10.005,1,,False,,False,False
0 days 00:57:43.824000,BEA,87,0 days 00:01:30.076000,10.0,4.0,,,0 days 00:00:26.764000,0 days 00:00:37.970000,0 days 00:00:25.342000,0 days 00:56:40.512000,0 days 00:57:18.482000,0 days 00:57:43.824000,312.0,281.0,261.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:56:13.748000,2025-10-04 13:44:32.128,1,,False,,False,True
0 days 00:59:50.731000,BEA,87,0 days 00:02:06.907000,11.0,4.0,,0 days 00:59:44.877000,0 days 00:00:36.234000,0 days 00:00:50.767000,0 days 00:00:39.906000,0 days 00:58:20.058000,0 days 00:59:10.825000,0 days 00:59:50.731000,226.0,199.0,,141.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:43.824000,2025-10-04 13:46:02.204,1,,False,,False,False
0 days 01:08:31.687000,BEA,87,,12.0,5.0,0 days 01:06:43.993000,,,0 days 00:00:46.215000,0 days 00:00:28.881000,,0 days 01:08:02.914000,0 days 01:08:31.705000,272.0,252.0,259.0,141.0,False,SOFT,3.0,False,Haas F1 Team,0 days 00:59:50.731000,2025-10-04 13:48:09.111,12,,False,,False,False
0 days 01:10:01.853000,BEA,87,0 days 00:01:30.166000,13.0,5.0,,,0 days 00:00:26.773000,0 days 00:00:38.015000,0 days 00:00:25.378000,0 days 01:08:58.460000,0 days 01:09:36.475000,0 days 01:10:01.853000,311.0,278.0,261.0,300.0,True,SOFT,4.0,False,Haas F1 Team,0 days 01:08:31.687000,2025-10-04 13:56:50.067,1,,False,,False,True
0 days 01:11:55.655000,BEA,87,0 days 00:01:53.802000,14.0,5.0,,0 days 01:11:49.873000,0 days 00:00:30.835000,0 days 00:00:48.256000,0 days 00:00:34.711000,0 days 01:10:32.688000,0 days 01:11:20.944000,0 days 01:11:55.655000,283.0,249.0,,292.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:10:01.853000,2025-10-04 13:58:20.233,1,,False,,False,False
0 days 01:16:19.072000,BEA,87,,15.0,6.0,0 days 01:14:26.976000,,,0 days 00:00:47.199000,0 days 00:00:28.408000,,0 days 01:15:50.814000,0 days 01:16:19.294000,280.0,253.0,260.0,292.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:11:55.655000,2025-10-04 14:00:14.035,1,,False,,False,False
0 days 01:17:48.940000,BEA,87,0 days 00:01:29.868000,16.0,6.0,,,0 days 00:00:26.703000,0 days 00:00:37.824000,0 days 00:00:25.341000,0 days 01:16:45.775000,0 days 01:17:23.599000,0 days 01:17:48.940000,312.0,279.0,263.0,300.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:16:19.072000,2025-10-04 14:04:37.452,1,,False,,False,True
0 days 01:19:49.268000,BEA,87,,17.0,6.0,,0 days 01:19:49.268000,0 days 00:00:36.265000,0 days 00:00:48.076000,,0 days 01:18:25.301000,0 days 01:19:13.369000,,247.0,253.0,,175.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:17:48.940000,2025-10-04 14:06:07.320,1,,False,,False,False
0 days 00:19:58.628000,ALO,14,,1.0,1.0,0 days 00:18:08.530000,,,0 days 00:00:45.776000,0 days 00:00:30.119000,,0 days 00:19:28.673000,0 days 00:19:58.934000,289.0,257.0,262.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:18:08.530000,2025-10-04 13:06:26.910,1,,False,,False,False
0 days 00:21:29.400000,ALO,14,0 days 00:01:30.772000,2.0,1.0,,,0 days 00:00:26.953000,0 days 00:00:38.308000,0 days 00:00:25.511000,0 days 00:20:25.581000,0 days 00:21:03.889000,0 days 00:21:29.400000,311.0,278.0,259.0,303.0,True,SOFT,2.0,True,Aston Martin,0 days 00:19:58.628000,2025-10-04 13:08:17.008,1,,False,,False,True
0 days 00:23:24.543000,ALO,14,0 days 00:01:55.143000,3.0,1.0,,0 days 00:23:18.820000,0 days 00:00:32.883000,0 days 00:00:45.847000,0 days 00:00:36.413000,0 days 00:22:02.283000,0 days 00:22:48.130000,0 days 00:23:24.543000,186.0,197.0,,222.0,False,SOFT,3.0,True,Aston Martin,0 days 00:21:29.400000,2025-10-04 13:09:47.780,1,,False,,False,False
0 days 00:27:50.098000,ALO,14,,4.0,2.0,0 days 00:25:30.112000,,,0 days 00:00:54.172000,0 days 00:00:31.307000,,0 days 00:27:18.866000,0 days 00:27:50.261000,294.0,246.0,261.0,222.0,False,SOFT,1.0,True,Aston Martin,0 days 00:23:24.543000,2025-10-04 13:11:42.923,1,,False,,False,False
0 days 00:29:20.843000,ALO,14,0 days 00:01:30.745000,5.0,2.0,,,0 days 00:00:26.774000,0 days 00:00:38.247000,0 days 00:00:25.724000,0 days 00:28:16.872000,0 days 00:28:55.119000,0 days 00:29:20.843000,313.0,278.0,261.0,303.0,True,SOFT,2.0,True,Aston Martin,0 days 00:27:50.098000,2025-10-04 13:16:08.478,1,,False,,False,True
0 days 00:31:36.629000,ALO,14,0 days 00:02:15.786000,6.0,2.0,,0 days 00:31:30.747000,0 days 00:00:40.995000,0 days 00:00:59.480000,0 days 00:00:35.311000,0 days 00:30:01.838000,0 days 00:31:01.318000,0 days 00:31:36.629000,239.0,240.0,,116.0,False,SOFT,3.0,True,Aston Martin,0 days 00:29:20.843000,2025-10-04 13:17:39.223,12,,False,,False,False
0 days 00:46:37.026000,ALO,14,,7.0,3.0,0 days 00:44:12.693000,,,0 days 00:00:47.854000,0 days 00:00:29.667000,,0 days 00:46:07.552000,0 days 00:46:37.026000,296.0,254.0,259.0,116.0,False,SOFT,1.0,True,Aston Martin,0 days 00:31:36.629000,2025-10-04 13:19:55.009,21,,False,,False,False
0 days 00:48:07.154000,ALO,14,0 days 00:01:30.128000,8.0,3.0,,,0 days 00:00:26.737000,0 days 00:00:37.973000,0 days 00:00:25.418000,0 days 00:47:03.763000,0 days 00:47:41.736000,0 days 00:48:07.154000,311.0,279.0,257.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:46:37.026000,2025-10-04 13:34:55.406,1,,False,,False,True
0 days 00:50:39.394000,ALO,14,,9.0,3.0,,0 days 00:50:03.612000,0 days 00:00:37.069000,0 days 00:00:44.808000,0 days 00:01:10.319000,0 days 00:48:44.272000,0 days 00:49:29.075000,0 days 00:50:39.596000,193.0,220.0,,138.0,False,SOFT,3.0,True,Aston Martin,0 days 00:48:07.154000,2025-10-04 13:36:25.534,1,,False,,False,False
0 days 00:56:58.778000,ALO,14,,10.0,4.0,0 days 00:54:41.500000,,,0 days 00:00:47.066000,0 days 00:00:34.004000,,0 days 00:56:24.909000,0 days 00:56:58.971000,301.0,168.0,261.0,138.0,False,SOFT,1.0,True,Aston Martin,0 days 00:50:39.394000,2025-10-04 13:38:57.774,1,,False,,False,False
0 days 00:58:28.832000,ALO,14,0 days 00:01:30.054000,11.0,4.0,,,0 days 00:00:26.897000,0 days 00:00:37.812000,0 days 00:00:25.345000,0 days 00:57:25.675000,0 days 00:58:03.487000,0 days 00:58:28.832000,311.0,278.0,257.0,303.0,True,SOFT,2.0,True,Aston Martin,0 days 00:56:58.778000,2025-10-04 13:45:17.158,1,,False,,False,True
0 days 01:00:33.710000,ALO,14,0 days 00:02:04.878000,12.0,4.0,,0 days 01:00:27.926000,0 days 00:00:36.294000,0 days 00:00:48.967000,0 days 00:00:39.617000,0 days 00:59:05.126000,0 days 00:59:54.093000,0 days 01:00:33.710000,175.0,174.0,,194.0,False,SOFT,3.0,True,Aston Martin,0 days 00:58:28.832000,2025-10-04 13:46:47.212,1,,False,,False,False
0 days 01:09:22.848000,ALO,14,,13.0,5.0,0 days 01:07:15.264000,,,0 days 00:00:49.255000,0 days 00:00:30.624000,,0 days 01:08:52.403000,0 days 01:09:22.907000,294.0,255.0,260.0,194.0,False,SOFT,4.0,False,Aston Martin,0 days 01:00:33.710000,2025-10-04 13:48:52.090,12,,False,,False,False
0 days 01:10:53.207000,ALO,14,0 days 00:01:30.359000,14.0,5.0,,,0 days 00:00:26.770000,0 days 00:00:38.145000,0 days 00:00:25.444000,0 days 01:09:49.618000,0 days 01:10:27.763000,0 days 01:10:53.207000,310.0,278.0,259.0,302.0,True,SOFT,5.0,False,Aston Martin,0 days 01:09:22.848000,2025-10-04 13:57:41.228,1,,False,,False,True
0 days 01:12:43.215000,ALO,14,0 days 00:01:50.008000,15.0,5.0,,0 days 01:12:37.414000,0 days 00:00:31.032000,0 days 00:00:43.789000,0 days 00:00:35.187000,0 days 01:11:24.239000,0 days 01:12:08.028000,0 days 01:12:43.215000,216.0,190.0,,218.0,False,SOFT,6.0,False,Aston Martin,0 days 01:10:53.207000,2025-10-04 13:59:11.587,1,,False,,False,False
0 days 01:17:43.786000,ALO,14,,16.0,6.0,0 days 01:15:28.815000,,,0 days 00:00:45.401000,0 days 00:00:29.735000,,0 days 01:17:14.082000,0 days 01:17:44.016000,299.0,256.0,262.0,218.0,False,SOFT,1.0,True,Aston Martin,0 days 01:12:43.215000,2025-10-04 14:01:01.595,1,,False,,False,False
0 days 01:19:13.741000,ALO,14,0 days 00:01:29.955000,17.0,6.0,,,0 days 00:00:26.741000,0 days 00:00:37.827000,0 days 00:00:25.387000,0 days 01:18:10.527000,0 days 01:18:48.354000,0 days 01:19:13.741000,311.0,279.0,261.0,304.0,True,SOFT,2.0,True,Aston Martin,0 days 01:17:43.786000,2025-10-04 14:06:02.166,1,,False,,False,True
0 days 01:21:22.233000,ALO,14,,18.0,6.0,,0 days 01:21:22.233000,0 days 00:00:36.227000,0 days 00:00:50.983000,,0 days 01:19:49.929000,0 days 01:20:40.978000,,167.0,136.0,,197.0,False,SOFT,3.0,True,Aston Martin,0 days 01:19:13.741000,2025-10-04 14:07:32.121,1,,False,,False,False
0 days 00:14:01.645000,HUL,27,,1.0,1.0,0 days 00:11:59.463000,,,0 days 00:00:48.912000,0 days 00:00:30.620000,,0 days 00:13:31.098000,0 days 00:14:01.645000,286.0,244.0,257.0,,False,SOFT,1.0,True,Kick Sauber,0 days 00:11:59.463000,2025-10-04 13:00:17.843,1,,False,,False,False
0 days 00:15:33.334000,HUL,27,0 days 00:01:31.689000,2.0,1.0,,,0 days 00:00:27.230000,0 days 00:00:38.654000,0 days 00:00:25.805000,0 days 00:14:28.875000,0 days 00:15:07.529000,0 days 00:15:33.334000,310.0,278.0,260.0,300.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:14:01.645000,2025-10-04 13:02:20.025,1,,False,,False,True
0 days 00:18:15.910000,HUL,27,,3.0,1.0,,0 days 00:17:39.504000,0 days 00:00:38.743000,0 days 00:00:52.697000,0 days 00:01:11.073000,0 days 00:16:12.212000,0 days 00:17:04.837000,0 days 00:18:16.125000,164.0,194.0,,208.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:15:33.334000,2025-10-04 13:03:51.714,12,,False,,False,False
0 days 00:21:18.184000,HUL,27,,4.0,2.0,0 days 00:18:48.422000,,0 days 00:01:20.162000,0 days 00:00:59.125000,0 days 00:00:42.951000,0 days 00:19:36.121000,0 days 00:20:35.315000,0 days 00:21:18.350000,192.0,215.0,257.0,208.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:18:15.910000,2025-10-04 13:06:34.290,1,,False,,False,False
0 days 00:22:49.381000,HUL,27,0 days 00:01:31.197000,5.0,2.0,,,0 days 00:00:26.923000,0 days 00:00:38.490000,0 days 00:00:25.784000,0 days 00:21:45.107000,0 days 00:22:23.597000,0 days 00:22:49.381000,309.0,276.0,259.0,300.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:21:18.184000,2025-10-04 13:09:36.564,1,,False,,False,True
0 days 00:24:35.898000,HUL,27,0 days 00:01:46.517000,6.0,2.0,,0 days 00:24:30.063000,0 days 00:00:29.954000,0 days 00:00:42.115000,0 days 00:00:34.448000,0 days 00:23:19.335000,0 days 00:24:01.450000,0 days 00:24:35.898000,283.0,249.0,,288.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:22:49.381000,2025-10-04 13:11:07.761,1,,False,,False,False
0 days 00:29:11.761000,HUL,27,,7.0,3.0,0 days 00:27:04.501000,,,0 days 00:00:50.285000,0 days 00:00:39.392000,,0 days 00:28:32.478000,0 days 00:29:11.982000,294.0,250.0,256.0,288.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:24:35.898000,2025-10-04 13:12:54.278,1,,False,,False,False
0 days 00:30:42.476000,HUL,27,0 days 00:01:30.715000,8.0,3.0,,,0 days 00:00:26.916000,0 days 00:00:38.227000,0 days 00:00:25.572000,0 days 00:29:38.677000,0 days 00:30:16.904000,0 days 00:30:42.476000,309.0,278.0,260.0,300.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:29:11.761000,2025-10-04 13:17:30.141,12,,False,,False,True
0 days 00:32:51.973000,HUL,27,0 days 00:02:09.497000,9.0,3.0,,0 days 00:32:46.212000,0 days 00:00:36.503000,0 days 00:00:51.730000,0 days 00:00:41.264000,0 days 00:31:18.979000,0 days 00:32:10.709000,0 days 00:32:51.973000,206.0,189.0,,259.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:30:42.476000,2025-10-04 13:19:00.856,2,,False,,False,False
0 days 00:48:10.730000,HUL,27,,10.0,4.0,0 days 00:46:08.637000,,,0 days 00:00:45.038000,0 days 00:00:34.213000,,0 days 00:47:36.647000,0 days 00:48:10.730000,292.0,256.0,258.0,259.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:32:51.973000,2025-10-04 13:21:10.353,21,,False,,False,False
0 days 00:49:40.966000,HUL,27,0 days 00:01:30.236000,11.0,4.0,,,0 days 00:00:26.744000,0 days 00:00:37.959000,0 days 00:00:25.533000,0 days 00:48:37.474000,0 days 00:49:15.433000,0 days 00:49:40.966000,310.0,279.0,260.0,301.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:48:10.730000,2025-10-04 13:36:29.110,1,,False,,False,True
0 days 00:51:45.848000,HUL,27,0 days 00:02:04.882000,12.0,4.0,,0 days 00:51:39.975000,0 days 00:00:34.328000,0 days 00:00:50.086000,0 days 00:00:40.468000,0 days 00:50:15.294000,0 days 00:51:05.380000,0 days 00:51:45.848000,221.0,193.0,,251.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:49:40.966000,2025-10-04 13:37:59.346,1,,False,,False,False
0 days 00:57:18.789000,HUL,27,,13.0,5.0,0 days 00:55:19.747000,,,0 days 00:00:49.653000,0 days 00:00:29.463000,,0 days 00:56:49.505000,0 days 00:57:19.044000,290.0,258.0,258.0,251.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:51:45.848000,2025-10-04 13:40:04.228,1,,False,,False,False
0 days 00:58:48.930000,HUL,27,0 days 00:01:30.141000,14.0,5.0,,,0 days 00:00:26.721000,0 days 00:00:37.864000,0 days 00:00:25.556000,0 days 00:57:45.510000,0 days 00:58:23.374000,0 days 00:58:48.930000,310.0,280.0,261.0,301.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:57:18.789000,2025-10-04 13:45:37.169,1,,False,,False,True
0 days 01:00:58.823000,HUL,27,0 days 00:02:09.893000,15.0,5.0,,0 days 01:00:52.959000,0 days 00:00:37.206000,0 days 00:00:51.318000,0 days 00:00:41.369000,0 days 00:59:26.136000,0 days 01:00:17.454000,0 days 01:00:58.823000,230.0,181.0,,234.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:58:48.930000,2025-10-04 13:47:07.310,1,,False,,False,False
0 days 00:15:24.539000,LAW,30,,1.0,1.0,0 days 00:13:15.522000,,,0 days 00:00:47.709000,0 days 00:00:29.133000,,0 days 00:14:55.609000,0 days 00:15:24.596000,212.0,260.0,258.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:13:15.522000,2025-10-04 13:01:33.902,1,,False,,False,False
0 days 00:16:55.964000,LAW,30,0 days 00:01:31.425000,2.0,1.0,,,0 days 00:00:27.184000,0 days 00:00:38.398000,0 days 00:00:25.843000,0 days 00:15:51.723000,0 days 00:16:30.121000,0 days 00:16:55.964000,307.0,276.0,257.0,299.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:15:24.539000,2025-10-04 13:03:42.919,12,,False,,False,True
0 days 00:19:13.389000,LAW,30,0 days 00:02:17.425000,3.0,1.0,,0 days 00:18:37.834000,0 days 00:00:30.334000,0 days 00:00:43.030000,0 days 00:01:04.061000,0 days 00:17:26.298000,0 days 00:18:09.328000,0 days 00:19:13.389000,260.0,264.0,,288.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:16:55.964000,2025-10-04 13:05:14.344,1,,False,,False,False
0 days 00:22:39.486000,LAW,30,,4.0,2.0,0 days 00:20:47.929000,,,0 days 00:00:47.925000,0 days 00:00:29.297000,,0 days 00:22:10.227000,0 days 00:22:39.725000,148.0,251.0,261.0,288.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:19:13.389000,2025-10-04 13:07:31.769,1,,False,,False,False
0 days 00:24:10.167000,LAW,30,0 days 00:01:30.681000,5.0,2.0,,,0 days 00:00:26.904000,0 days 00:00:38.108000,0 days 00:00:25.669000,0 days 00:23:06.390000,0 days 00:23:44.498000,0 days 00:24:10.167000,309.0,275.0,257.0,300.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:22:39.486000,2025-10-04 13:10:57.866,1,,False,,False,True
0 days 00:25:57.114000,LAW,30,0 days 00:01:46.947000,6.0,2.0,,0 days 00:25:51.313000,0 days 00:00:30.625000,0 days 00:00:41.884000,0 days 00:00:34.438000,0 days 00:24:40.792000,0 days 00:25:22.676000,0 days 00:25:57.114000,262.0,244.0,,285.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:24:10.167000,2025-10-04 13:12:28.547,1,,False,,False,False
0 days 00:29:45.093000,LAW,30,,7.0,3.0,0 days 00:27:50.201000,,,0 days 00:00:44.239000,0 days 00:00:28.715000,,0 days 00:29:16.378000,0 days 00:29:45.201000,281.0,259.0,256.0,285.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:25:57.114000,2025-10-04 13:14:15.494,12,,False,,False,False
0 days 00:31:53.462000,LAW,30,0 days 00:02:08.369000,8.0,3.0,,0 days 00:31:47.190000,0 days 00:00:36.479000,0 days 00:00:51.975000,0 days 00:00:39.915000,0 days 00:30:21.572000,0 days 00:31:13.547000,0 days 00:31:53.462000,236.0,196.0,,203.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:29:45.093000,2025-10-04 13:18:03.473,21,,False,,False,False
0 days 00:46:52.446000,LAW,30,,9.0,4.0,0 days 00:44:42.504000,,,0 days 00:00:44.844000,0 days 00:00:28.245000,,0 days 00:46:24.269000,0 days 00:46:52.506000,270.0,259.0,262.0,203.0,False,SOFT,3.0,False,Racing Bulls,0 days 00:31:53.462000,2025-10-04 13:20:11.842,21,,False,,False,False
0 days 00:48:22.766000,LAW,30,0 days 00:01:30.320000,10.0,4.0,,,0 days 00:00:26.864000,0 days 00:00:37.903000,0 days 00:00:25.553000,0 days 00:47:19.310000,0 days 00:47:57.213000,0 days 00:48:22.766000,309.0,278.0,258.0,300.0,True,SOFT,4.0,False,Racing Bulls,0 days 00:46:52.446000,2025-10-04 13:35:10.826,1,,False,,False,True
0 days 00:50:16.200000,LAW,30,0 days 00:01:53.434000,11.0,4.0,,0 days 00:50:10.259000,0 days 00:00:31.138000,0 days 00:00:47.295000,0 days 00:00:35.001000,0 days 00:48:53.904000,0 days 00:49:41.199000,0 days 00:50:16.200000,142.0,274.0,,287.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:48:22.766000,2025-10-04 13:36:41.146,1,,False,,False,False
0 days 00:56:22.680000,LAW,30,,12.0,5.0,0 days 00:54:11.832000,,,0 days 00:00:45.490000,0 days 00:00:31.633000,,0 days 00:55:51.156000,0 days 00:56:22.836000,275.0,258.0,261.0,287.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:50:16.200000,2025-10-04 13:38:34.580,1,,False,,False,False
0 days 00:57:53.204000,LAW,30,0 days 00:01:30.524000,13.0,5.0,,,0 days 00:00:26.852000,0 days 00:00:38.102000,0 days 00:00:25.570000,0 days 00:56:49.532000,0 days 00:57:27.634000,0 days 00:57:53.204000,309.0,277.0,258.0,301.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:56:22.680000,2025-10-04 13:44:41.060,1,,False,,False,True
0 days 00:59:58.538000,LAW,30,0 days 00:02:05.334000,14.0,5.0,,0 days 00:59:52.691000,0 days 00:00:33.149000,0 days 00:00:50.408000,0 days 00:00:41.777000,0 days 00:58:26.353000,0 days 00:59:16.761000,0 days 00:59:58.538000,231.0,165.0,,239.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:57:53.204000,2025-10-04 13:46:11.584,1,,False,,False,False
0 days 00:16:22.743000,TSU,22,,1.0,1.0,0 days 00:14:17.846000,,,0 days 00:00:51.023000,0 days 00:00:33.540000,,0 days 00:15:49.357000,0 days 00:16:22.959000,167.0,248.0,258.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:14:17.846000,2025-10-04 13:02:36.226,12,,False,,False,False
