Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:41.751000,MAG,20,,19.0,6.0,,0 days 01:15:41.751000,0 days 00:00:38.140000,0 days 00:01:07.188000,,0 days 01:13:49.149000,0 days 01:14:56.341000,,295.0,164.0,,226.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:13:11.002000,2018-08-25 13:58:11.009,1,,False,,False,False
0 days 00:28:35.528000,BOT,77,,1.0,1.0,0 days 00:26:37.676000,,,0 days 00:00:54.996000,0 days 00:00:34.562000,,0 days 00:28:01.011000,0 days 00:28:35.621000,297.0,168.0,231.0,282.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:26:37.676000,2018-08-25 13:11:37.683,1,,False,,False,False
0 days 00:30:18.333000,BOT,77,0 days 00:01:42.805000,2.0,1.0,,,0 days 00:00:30.685000,0 days 00:00:43.689000,0 days 00:00:28.431000,0 days 00:29:06.213000,0 days 00:29:49.902000,0 days 00:30:18.333000,326.0,217.0,227.0,307.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:28:35.528000,2018-08-25 13:13:35.535,1,,False,,False,True
0 days 00:33:18.074000,BOT,77,0 days 00:02:59.741000,3.0,1.0,,0 days 00:32:17.561000,0 days 00:00:33.950000,0 days 00:00:52.572000,0 days 00:01:33.219000,0 days 00:30:52.283000,0 days 00:31:44.855000,0 days 00:33:18.074000,301.0,196.0,,285.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:30:18.333000,2018-08-25 13:15:18.340,1,,False,,False,False
0 days 00:52:51.976000,BOT,77,,4.0,2.0,0 days 00:50:55.978000,,,0 days 00:00:54.119000,0 days 00:00:33.486000,,0 days 00:52:18.501000,0 days 00:52:52.019000,295.0,173.0,233.0,301.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:18.074000,2018-08-25 13:18:18.081,1,,False,,False,False
0 days 00:54:34.167000,BOT,77,0 days 00:01:42.191000,5.0,2.0,,,0 days 00:00:30.262000,0 days 00:00:43.521000,0 days 00:00:28.408000,0 days 00:53:22.238000,0 days 00:54:05.759000,0 days 00:54:34.167000,329.0,218.0,229.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 00:52:51.976000,2018-08-25 13:37:51.983,12,,False,,False,True
0 days 00:56:51.907000,BOT,77,0 days 00:02:17.740000,6.0,2.0,,0 days 00:56:44.476000,0 days 00:00:36.408000,0 days 00:00:59.322000,0 days 00:00:42.010000,0 days 00:55:10.575000,0 days 00:56:09.897000,0 days 00:56:51.907000,273.0,163.0,,229.0,False,SOFT,3.0,True,Mercedes,0 days 00:54:34.167000,2018-08-25 13:39:34.174,1,,False,,False,False
0 days 01:05:09.484000,BOT,77,,7.0,3.0,0 days 01:03:02.618000,0 days 01:05:04.576000,,0 days 00:00:48.905000,0 days 00:00:48.507000,,0 days 01:04:20.980000,0 days 01:05:09.484000,324.0,196.0,,268.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:56:51.907000,2018-08-25 13:41:51.914,12,,False,,False,False
0 days 00:17:30.149000,GAS,10,,1.0,,0 days 00:15:19.622000,,,0 days 00:01:00.080000,0 days 00:00:34.743000,,0 days 00:16:55.424000,0 days 00:17:30.276000,265.0,180.0,228.0,242.0,False,nan,,True,Toro Rosso,0 days 00:15:19.622000,2018-08-25 13:00:19.629,1,,False,,False,False
0 days 00:19:15.134000,GAS,10,0 days 00:01:44.985000,2.0,1.0,,,0 days 00:00:31.020000,0 days 00:00:45.114000,0 days 00:00:28.851000,0 days 00:18:01.169000,0 days 00:18:46.283000,0 days 00:19:15.134000,326.0,209.0,224.0,300.0,True,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:17:30.149000,2018-08-25 13:02:30.156,1,,False,,False,True
0 days 00:21:36.558000,GAS,10,0 days 00:02:21.424000,3.0,1.0,,,0 days 00:00:37.411000,0 days 00:01:08.173000,0 days 00:00:35.840000,0 days 00:19:52.545000,0 days 00:21:00.718000,0 days 00:21:36.558000,283.0,135.0,228.0,228.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:19:15.134000,2018-08-25 13:04:15.141,1,,False,,False,True
0 days 00:23:21.148000,GAS,10,0 days 00:01:44.590000,4.0,1.0,,,0 days 00:00:30.855000,0 days 00:00:44.950000,0 days 00:00:28.785000,0 days 00:22:07.413000,0 days 00:22:52.363000,0 days 00:23:21.148000,326.0,210.0,225.0,298.0,True,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:21:36.558000,2018-08-25 13:06:36.565,1,,False,,False,True
0 days 00:25:23.478000,GAS,10,0 days 00:02:02.330000,5.0,1.0,,0 days 00:25:19.625000,0 days 00:00:34.372000,0 days 00:00:50.130000,0 days 00:00:37.828000,0 days 00:23:55.520000,0 days 00:24:45.650000,0 days 00:25:23.478000,299.0,194.0,,276.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:23:21.148000,2018-08-25 13:08:21.155,1,,False,,False,False
0 days 00:32:06.185000,GAS,10,,6.0,2.0,0 days 00:29:49.115000,,,0 days 00:01:10.438000,0 days 00:00:37.940000,,0 days 00:31:28.245000,0 days 00:32:06.347000,321.0,168.0,228.0,274.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:25:23.478000,2018-08-25 13:10:23.485,1,,False,,False,False
0 days 00:33:50.406000,GAS,10,0 days 00:01:44.221000,7.0,2.0,,,0 days 00:00:30.812000,0 days 00:00:44.764000,0 days 00:00:28.645000,0 days 00:32:36.997000,0 days 00:33:21.761000,0 days 00:33:50.406000,323.0,208.0,226.0,306.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:32:06.185000,2018-08-25 13:17:06.192,1,,False,,False,True
0 days 00:36:11.702000,GAS,10,0 days 00:02:21.296000,8.0,2.0,,0 days 00:36:07.892000,0 days 00:00:39.968000,0 days 00:01:03.002000,0 days 00:00:38.326000,0 days 00:34:30.374000,0 days 00:35:33.376000,0 days 00:36:11.702000,236.0,165.0,,227.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:33:50.406000,2018-08-25 13:18:50.413,1,,False,,False,False
0 days 00:42:56.345000,GAS,10,,9.0,3.0,0 days 00:40:57.915000,,,0 days 00:00:52.955000,0 days 00:00:34.830000,,0 days 00:42:21.515000,0 days 00:42:56.413000,299.0,191.0,229.0,250.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:36:11.702000,2018-08-25 13:21:11.709,1,,False,,False,False
0 days 00:44:40.189000,GAS,10,0 days 00:01:43.844000,10.0,3.0,,,0 days 00:00:30.633000,0 days 00:00:44.560000,0 days 00:00:28.651000,0 days 00:43:26.978000,0 days 00:44:11.538000,0 days 00:44:40.189000,326.0,211.0,226.0,304.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:42:56.345000,2018-08-25 13:27:56.352,1,,False,,False,True
0 days 00:46:51.735000,GAS,10,0 days 00:02:11.546000,11.0,3.0,,0 days 00:46:47.740000,0 days 00:00:36.465000,0 days 00:00:56.782000,0 days 00:00:38.299000,0 days 00:45:16.654000,0 days 00:46:13.436000,0 days 00:46:51.735000,283.0,171.0,,227.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:44:40.189000,2018-08-25 13:29:40.196,1,,False,,False,False
0 days 00:53:16.938000,GAS,10,,12.0,4.0,0 days 00:51:13.574000,,,0 days 00:00:53.167000,0 days 00:00:41.641000,,0 days 00:52:35.331000,0 days 00:53:17.021000,298.0,192.0,230.0,284.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:46:51.735000,2018-08-25 13:31:51.742,1,,False,,False,False
0 days 00:55:01.144000,GAS,10,0 days 00:01:44.206000,13.0,4.0,,,0 days 00:00:30.849000,0 days 00:00:44.644000,0 days 00:00:28.713000,0 days 00:53:47.787000,0 days 00:54:32.431000,0 days 00:55:01.144000,324.0,211.0,227.0,302.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:53:16.938000,2018-08-25 13:38:16.945,12,,False,,False,True
0 days 00:57:34.152000,GAS,10,0 days 00:02:33.008000,14.0,4.0,,0 days 00:57:29.384000,0 days 00:00:42.192000,0 days 00:01:01.932000,0 days 00:00:48.884000,0 days 00:55:43.336000,0 days 00:56:45.268000,0 days 00:57:34.152000,274.0,164.0,,198.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:55:01.144000,2018-08-25 13:40:01.151,12,,False,,False,False
0 days 00:17:55.653000,HAR,28,,1.0,,0 days 00:15:58.477000,,,0 days 00:00:51.282000,0 days 00:00:36.161000,,0 days 00:17:19.508000,0 days 00:17:55.746000,299.0,193.0,228.0,274.0,False,nan,,True,Toro Rosso,0 days 00:15:58.477000,2018-08-25 13:00:58.484,1,,False,,False,False
0 days 00:19:40.699000,HAR,28,0 days 00:01:45.046000,2.0,1.0,,,0 days 00:00:30.990000,0 days 00:00:45.349000,0 days 00:00:28.707000,0 days 00:18:26.643000,0 days 00:19:11.992000,0 days 00:19:40.699000,328.0,214.0,226.0,300.0,True,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:17:55.653000,2018-08-25 13:02:55.660,1,,False,,False,True
0 days 00:21:57.240000,HAR,28,0 days 00:02:16.541000,3.0,1.0,,,0 days 00:00:42.306000,0 days 00:01:01.395000,0 days 00:00:32.840000,0 days 00:20:23.005000,0 days 00:21:24.400000,0 days 00:21:57.240000,156.0,169.0,227.0,186.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:19:40.699000,2018-08-25 13:04:40.706,1,,False,,False,True
0 days 00:23:41.987000,HAR,28,0 days 00:01:44.747000,4.0,1.0,,,0 days 00:00:30.714000,0 days 00:00:45.245000,0 days 00:00:28.788000,0 days 00:22:27.954000,0 days 00:23:13.199000,0 days 00:23:41.987000,330.0,212.0,227.0,300.0,True,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:21:57.240000,2018-08-25 13:06:57.247,1,,False,,False,True
0 days 00:25:43.143000,HAR,28,0 days 00:02:01.156000,5.0,1.0,,0 days 00:25:39.405000,0 days 00:00:34.215000,0 days 00:00:51.195000,0 days 00:00:35.746000,0 days 00:24:16.202000,0 days 00:25:07.397000,0 days 00:25:43.143000,281.0,191.0,,276.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:23:41.987000,2018-08-25 13:08:41.994,1,,False,,False,False
0 days 00:31:29.383000,HAR,28,,6.0,2.0,0 days 00:29:39.237000,,,0 days 00:00:50.431000,0 days 00:00:31.225000,,0 days 00:30:58.165000,0 days 00:31:29.480000,299.0,189.0,230.0,293.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:25:43.143000,2018-08-25 13:10:43.150,1,,False,,False,False
0 days 00:33:13.536000,HAR,28,0 days 00:01:44.153000,7.0,2.0,,,0 days 00:00:30.801000,0 days 00:00:44.795000,0 days 00:00:28.557000,0 days 00:32:00.184000,0 days 00:32:44.979000,0 days 00:33:13.536000,322.0,213.0,226.0,302.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:31:29.383000,2018-08-25 13:16:29.390,1,,False,,False,True
0 days 00:35:25.356000,HAR,28,0 days 00:02:11.820000,8.0,2.0,,0 days 00:35:21.437000,0 days 00:00:35.831000,0 days 00:00:58.820000,0 days 00:00:37.169000,0 days 00:33:49.367000,0 days 00:34:48.187000,0 days 00:35:25.356000,260.0,177.0,,277.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:33:13.536000,2018-08-25 13:18:13.543,1,,False,,False,False
0 days 00:42:34.592000,HAR,28,,9.0,3.0,0 days 00:40:38.601000,,,0 days 00:00:51.866000,0 days 00:00:35.892000,,0 days 00:41:58.741000,0 days 00:42:34.626000,303.0,181.0,229.0,293.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:35:25.356000,2018-08-25 13:20:25.363,1,,False,,False,False
0 days 00:44:18.457000,HAR,28,0 days 00:01:43.865000,10.0,3.0,,,0 days 00:00:30.410000,0 days 00:00:44.845000,0 days 00:00:28.610000,0 days 00:43:05.002000,0 days 00:43:49.847000,0 days 00:44:18.457000,328.0,207.0,224.0,308.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:42:34.592000,2018-08-25 13:27:34.599,1,,False,,False,True
0 days 00:46:32.207000,HAR,28,0 days 00:02:13.750000,11.0,3.0,,0 days 00:46:28.474000,0 days 00:00:33.903000,0 days 00:00:58.905000,0 days 00:00:40.942000,0 days 00:44:52.360000,0 days 00:45:51.265000,0 days 00:46:32.207000,276.0,168.0,,280.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:44:18.457000,2018-08-25 13:29:18.464,1,,False,,False,False
0 days 00:53:14.085000,HAR,28,,12.0,4.0,0 days 00:51:08.088000,,,0 days 00:00:53.278000,0 days 00:00:42.909000,,0 days 00:52:31.204000,0 days 00:53:14.133000,302.0,141.0,228.0,297.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:46:32.207000,2018-08-25 13:31:32.214,1,,False,,False,False
0 days 00:55:36.133000,HAR,28,0 days 00:02:22.048000,13.0,4.0,,0 days 00:55:32.298000,0 days 00:00:50.868000,0 days 00:00:53.588000,0 days 00:00:37.592000,0 days 00:54:04.953000,0 days 00:54:58.541000,0 days 00:55:36.133000,206.0,193.0,,234.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:53:14.085000,2018-08-25 13:38:14.092,12,,False,,False,False
0 days 00:17:52.613000,LEC,16,,1.0,,0 days 00:15:43.787000,,,0 days 00:00:57.618000,0 days 00:00:39.542000,,0 days 00:17:13.134000,0 days 00:17:52.700000,256.0,183.0,234.0,270.0,False,nan,,True,Sauber,0 days 00:15:43.787000,2018-08-25 13:00:43.794,1,,False,,False,False
0 days 00:19:37.487000,LEC,16,0 days 00:01:44.874000,2.0,1.0,,,0 days 00:00:30.916000,0 days 00:00:45.068000,0 days 00:00:28.890000,0 days 00:18:23.529000,0 days 00:19:08.597000,0 days 00:19:37.487000,324.0,215.0,223.0,303.0,True,SUPERSOFT,1.0,True,Sauber,0 days 00:17:52.613000,2018-08-25 13:02:52.620,1,,False,,False,True
0 days 00:21:54.839000,LEC,16,0 days 00:02:17.352000,3.0,1.0,,,0 days 00:00:44.180000,0 days 00:01:00.100000,0 days 00:00:33.072000,0 days 00:20:21.667000,0 days 00:21:21.767000,0 days 00:21:54.839000,216.0,178.0,232.0,194.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:19:37.487000,2018-08-25 13:04:37.494,1,,False,,False,True
0 days 00:23:38.874000,LEC,16,0 days 00:01:44.035000,4.0,1.0,,,0 days 00:00:30.686000,0 days 00:00:44.846000,0 days 00:00:28.503000,0 days 00:22:25.525000,0 days 00:23:10.371000,0 days 00:23:38.874000,328.0,212.0,224.0,305.0,True,SUPERSOFT,3.0,True,Sauber,0 days 00:21:54.839000,2018-08-25 13:06:54.846,1,,False,,False,True
0 days 00:25:47.341000,LEC,16,0 days 00:02:08.467000,5.0,1.0,,0 days 00:25:43.685000,0 days 00:00:36.458000,0 days 00:00:55.484000,0 days 00:00:36.525000,0 days 00:24:15.332000,0 days 00:25:10.816000,0 days 00:25:47.341000,197.0,188.0,,259.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:23:38.874000,2018-08-25 13:08:38.881,1,,False,,False,False
0 days 00:31:58.294000,LEC,16,,6.0,2.0,0 days 00:29:53.489000,,,0 days 00:01:00.457000,0 days 00:00:31.665000,,0 days 00:31:26.636000,0 days 00:31:58.404000,241.0,183.0,234.0,243.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:25:47.341000,2018-08-25 13:10:47.348,1,,False,,False,False
0 days 00:33:41.948000,LEC,16,0 days 00:01:43.654000,7.0,2.0,,,0 days 00:00:30.618000,0 days 00:00:44.439000,0 days 00:00:28.597000,0 days 00:32:28.912000,0 days 00:33:13.351000,0 days 00:33:41.948000,323.0,213.0,222.0,309.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:31:58.294000,2018-08-25 13:16:58.301,1,,False,,False,True
0 days 00:35:51.088000,LEC,16,0 days 00:02:09.140000,8.0,2.0,,0 days 00:35:47.375000,0 days 00:00:37.137000,0 days 00:00:55.463000,0 days 00:00:36.540000,0 days 00:34:19.085000,0 days 00:35:14.548000,0 days 00:35:51.088000,286.0,182.0,,235.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:33:41.948000,2018-08-25 13:18:41.955,1,,False,,False,False
0 days 00:43:31.822000,LEC,16,,9.0,3.0,0 days 00:41:22.745000,,,0 days 00:01:01.273000,0 days 00:00:34.582000,,0 days 00:42:57.268000,0 days 00:43:31.886000,257.0,161.0,234.0,236.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:35:51.088000,2018-08-25 13:20:51.095,1,,False,,False,False
0 days 00:45:15.983000,LEC,16,0 days 00:01:44.161000,10.0,3.0,,,0 days 00:00:30.719000,0 days 00:00:44.668000,0 days 00:00:28.774000,0 days 00:44:02.541000,0 days 00:44:47.209000,0 days 00:45:15.983000,325.0,212.0,221.0,305.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:43:31.822000,2018-08-25 13:28:31.829,1,,False,,False,True
0 days 00:47:59.161000,LEC,16,,11.0,3.0,,0 days 00:47:15.243000,0 days 00:00:35.521000,0 days 00:00:51.355000,0 days 00:01:16.282000,0 days 00:45:51.595000,0 days 00:46:42.879000,0 days 00:47:59.167000,262.0,192.0,,274.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:45:15.983000,2018-08-25 13:30:15.990,1,,False,,False,False
0 days 00:52:55.222000,LEC,16,,12.0,4.0,0 days 00:50:55.157000,,,0 days 00:00:56.429000,0 days 00:00:33.769000,,0 days 00:52:21.453000,0 days 00:52:55.238000,240.0,181.0,234.0,285.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:47:59.161000,2018-08-25 13:32:59.168,1,,False,,False,False
0 days 00:54:39.284000,LEC,16,0 days 00:01:44.062000,13.0,4.0,,,0 days 00:00:30.600000,0 days 00:00:44.658000,0 days 00:00:28.804000,0 days 00:53:25.822000,0 days 00:54:10.480000,0 days 00:54:39.284000,326.0,212.0,222.0,306.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:52:55.222000,2018-08-25 13:37:55.229,12,,False,,False,True
0 days 00:56:52.006000,LEC,16,,14.0,4.0,,0 days 00:56:52.006000,0 days 00:00:38.447000,0 days 00:00:56.288000,,0 days 00:55:17.718000,0 days 00:56:14.035000,,288.0,178.0,,257.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:54:39.284000,2018-08-25 13:39:39.291,1,,False,,False,False
0 days 00:18:08.177000,ERI,9,,1.0,,0 days 00:16:02.042000,,,0 days 00:00:56.684000,0 days 00:00:34.891000,,0 days 00:17:33.308000,0 days 00:18:08.263000,228.0,179.0,233.0,211.0,False,nan,,True,Sauber,0 days 00:16:02.042000,2018-08-25 13:01:02.049,1,,False,,False,False
0 days 00:19:52.939000,ERI,9,0 days 00:01:44.762000,2.0,1.0,,,0 days 00:00:30.932000,0 days 00:00:45.064000,0 days 00:00:28.766000,0 days 00:18:39.109000,0 days 00:19:24.173000,0 days 00:19:52.939000,328.0,215.0,224.0,307.0,True,SUPERSOFT,1.0,True,Sauber,0 days 00:18:08.177000,2018-08-25 13:03:08.184,1,,False,,False,True
0 days 00:22:31.137000,ERI,9,,3.0,1.0,,,0 days 00:00:45.428000,0 days 00:01:16.318000,0 days 00:00:36.458000,0 days 00:20:38.429000,0 days 00:21:54.685000,0 days 00:22:31.234000,165.0,166.0,232.0,261.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:19:52.939000,2018-08-25 13:04:52.946,1,,False,,False,False
0 days 00:24:16.427000,ERI,9,0 days 00:01:45.290000,4.0,1.0,,,0 days 00:00:31.444000,0 days 00:00:45.156000,0 days 00:00:28.690000,0 days 00:23:02.581000,0 days 00:23:47.737000,0 days 00:24:16.427000,325.0,212.0,225.0,304.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:22:31.137000,2018-08-25 13:07:31.144,1,,False,,False,True
0 days 00:27:12.439000,ERI,9,,5.0,1.0,,0 days 00:26:17.142000,0 days 00:00:34.312000,0 days 00:00:52.053000,0 days 00:01:29.641000,0 days 00:24:50.745000,0 days 00:25:42.875000,0 days 00:27:12.507000,298.0,191.0,,277.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:24:16.427000,2018-08-25 13:09:16.434,1,,False,,False,False
0 days 00:32:21.290000,ERI,9,,6.0,2.0,0 days 00:30:08.239000,,,0 days 00:00:58.887000,0 days 00:00:38.279000,,0 days 00:31:43.011000,0 days 00:32:21.384000,275.0,172.0,233.0,226.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:27:12.439000,2018-08-25 13:12:12.446,1,,False,,False,False
0 days 00:34:05.136000,ERI,9,0 days 00:01:43.846000,7.0,2.0,,,0 days 00:00:30.532000,0 days 00:00:44.765000,0 days 00:00:28.549000,0 days 00:32:51.822000,0 days 00:33:36.587000,0 days 00:34:05.136000,328.0,211.0,227.0,312.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:32:21.290000,2018-08-25 13:17:21.297,1,,False,,False,True
0 days 00:36:26.532000,ERI,9,0 days 00:02:21.396000,8.0,2.0,,0 days 00:36:22.792000,0 days 00:00:36.684000,0 days 00:00:59.216000,0 days 00:00:45.496000,0 days 00:34:41.820000,0 days 00:35:41.036000,0 days 00:36:26.532000,288.0,177.0,,241.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:34:05.136000,2018-08-25 13:19:05.143,1,,False,,False,False
0 days 00:43:25.910000,ERI,9,,9.0,3.0,0 days 00:41:21.182000,,,0 days 00:01:00.800000,0 days 00:00:31.476000,,0 days 00:42:54.456000,0 days 00:43:25.942000,267.0,184.0,233.0,248.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:36:26.532000,2018-08-25 13:21:26.539,1,,False,,False,False
0 days 00:45:10.211000,ERI,9,0 days 00:01:44.301000,10.0,3.0,,,0 days 00:00:30.805000,0 days 00:00:44.678000,0 days 00:00:28.818000,0 days 00:43:56.715000,0 days 00:44:41.393000,0 days 00:45:10.211000,323.0,213.0,224.0,304.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:43:25.910000,2018-08-25 13:28:25.917,1,,False,,False,True
0 days 00:47:15.058000,ERI,9,0 days 00:02:04.847000,11.0,3.0,,0 days 00:47:11.321000,0 days 00:00:34.148000,0 days 00:00:53.052000,0 days 00:00:37.647000,0 days 00:45:44.359000,0 days 00:46:37.411000,0 days 00:47:15.058000,314.0,193.0,,266.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:45:10.211000,2018-08-25 13:30:10.218,1,,False,,False,False
0 days 00:22:07.703000,HUL,27,,1.0,1.0,0 days 00:20:04.694000,,,0 days 00:00:59.778000,0 days 00:00:34.394000,,0 days 00:21:33.309000,0 days 00:22:07.807000,275.0,164.0,232.0,255.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:20:04.694000,2018-08-25 13:05:04.701,1,,False,,False,False
0 days 00:23:51.848000,HUL,27,0 days 00:01:44.145000,2.0,1.0,,,0 days 00:00:30.687000,0 days 00:00:44.859000,0 days 00:00:28.599000,0 days 00:22:38.390000,0 days 00:23:23.249000,0 days 00:23:51.848000,326.0,209.0,228.0,302.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:22:07.703000,2018-08-25 13:07:07.710,1,,False,,False,True
0 days 00:26:06.173000,HUL,27,0 days 00:02:14.325000,3.0,1.0,,0 days 00:26:02.312000,0 days 00:00:38.626000,0 days 00:00:58.009000,0 days 00:00:37.690000,0 days 00:24:30.474000,0 days 00:25:28.483000,0 days 00:26:06.173000,258.0,178.0,,227.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:23:51.848000,2018-08-25 13:08:51.855,1,,False,,False,False
0 days 00:23:14.211000,SAI,55,,1.0,1.0,0 days 00:21:09.183000,,,0 days 00:00:58.407000,0 days 00:00:35.409000,,0 days 00:22:38.840000,0 days 00:23:14.300000,281.0,180.0,232.0,221.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:21:09.183000,2018-08-25 13:06:09.190,1,,False,,False,False
0 days 00:24:58.700000,SAI,55,0 days 00:01:44.489000,2.0,1.0,,,0 days 00:00:30.755000,0 days 00:00:44.941000,0 days 00:00:28.793000,0 days 00:23:44.966000,0 days 00:24:29.907000,0 days 00:24:58.700000,326.0,208.0,226.0,304.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:23:14.211000,2018-08-25 13:08:14.218,1,,False,,False,True
0 days 00:27:14.107000,SAI,55,0 days 00:02:15.407000,3.0,1.0,,0 days 00:27:10.414000,0 days 00:00:39.833000,0 days 00:00:58.254000,0 days 00:00:37.320000,0 days 00:25:38.533000,0 days 00:26:36.787000,0 days 00:27:14.107000,247.0,185.0,,230.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:24:58.700000,2018-08-25 13:09:58.707,1,,False,,False,False
0 days 00:32:02.258000,SAI,55,,4.0,2.0,0 days 00:29:50.906000,,,0 days 00:01:06.008000,0 days 00:00:35.263000,,0 days 00:31:26.995000,0 days 00:32:02.358000,302.0,128.0,234.0,257.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:27:14.107000,2018-08-25 13:12:14.114,1,,False,,False,False
0 days 00:33:46.835000,SAI,55,0 days 00:01:44.577000,5.0,2.0,,,0 days 00:00:30.603000,0 days 00:00:45.256000,0 days 00:00:28.718000,0 days 00:32:32.861000,0 days 00:33:18.117000,0 days 00:33:46.835000,327.0,211.0,226.0,309.0,False,SUPERSOFT,2.0,True,Renault,0 days 00:32:02.258000,2018-08-25 13:17:02.265,1,,False,,False,True
0 days 00:35:57.914000,SAI,55,0 days 00:02:11.079000,6.0,2.0,,0 days 00:35:54.156000,0 days 00:00:36.255000,0 days 00:00:56.591000,0 days 00:00:38.233000,0 days 00:34:23.090000,0 days 00:35:19.681000,0 days 00:35:57.914000,281.0,177.0,,264.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:33:46.835000,2018-08-25 13:18:46.842,1,,False,,False,False
0 days 00:18:55.657000,ALO,14,,1.0,,0 days 00:16:54.653000,,,0 days 00:00:55.795000,0 days 00:00:34.991000,,0 days 00:18:20.666000,0 days 00:18:55.734000,293.0,181.0,233.0,256.0,False,nan,,True,McLaren,0 days 00:16:54.653000,2018-08-25 13:01:54.660,1,,False,,False,False
0 days 00:20:40.574000,ALO,14,0 days 00:01:44.917000,2.0,1.0,,,0 days 00:00:30.746000,0 days 00:00:45.367000,0 days 00:00:28.804000,0 days 00:19:26.403000,0 days 00:20:11.770000,0 days 00:20:40.574000,331.0,208.0,226.0,306.0,True,SUPERSOFT,1.0,True,McLaren,0 days 00:18:55.657000,2018-08-25 13:03:55.664,1,,False,,False,True
0 days 00:22:50.705000,ALO,14,0 days 00:02:10.131000,3.0,1.0,,0 days 00:22:46.860000,0 days 00:00:36.972000,0 days 00:00:54.719000,0 days 00:00:38.440000,0 days 00:21:17.546000,0 days 00:22:12.265000,0 days 00:22:50.705000,294.0,138.0,,275.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:20:40.574000,2018-08-25 13:05:40.581,1,,False,,False,False
