Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:47.243000,RIC,3,0 days 00:01:30.954000,7.0,2.0,,,0 days 00:00:22.838000,0 days 00:00:27.966000,0 days 00:00:40.150000,0 days 00:32:39.127000,0 days 00:33:07.093000,0 days 00:33:47.243000,117.0,283.0,305.0,333.0,True,SOFT,2.0,True,Renault,0 days 00:32:16.289000,2019-06-22 13:17:18.379,1,,False,,False,True
0 days 00:40:58.257000,RIC,3,,8.0,2.0,,0 days 00:35:40.112000,0 days 00:00:31.217000,0 days 00:00:38.144000,,0 days 00:34:18.478000,0 days 00:34:56.701000,,90.0,248.0,,270.0,False,SOFT,3.0,True,Renault,0 days 00:33:47.243000,2019-06-22 13:18:49.333,1,,False,,False,False
0 days 00:43:11.016000,RIC,3,0 days 00:02:12.759000,9.0,3.0,0 days 00:40:58.856000,,0 days 00:00:37.353000,0 days 00:00:39.155000,0 days 00:00:56.251000,0 days 00:41:35.610000,0 days 00:42:14.765000,0 days 00:43:11.016000,91.0,256.0,303.0,247.0,False,SOFT,1.0,True,Renault,0 days 00:40:58.257000,2019-06-22 13:26:00.347,1,,False,,False,False
0 days 00:48:28.602000,RIC,3,,10.0,3.0,,0 days 00:44:58.115000,0 days 00:00:22.688000,0 days 00:00:30.318000,,0 days 00:43:33.732000,0 days 00:44:04.037000,,118.0,247.0,,334.0,False,SOFT,2.0,True,Renault,0 days 00:43:11.016000,2019-06-22 13:28:13.106,1,,False,,False,False
0 days 00:50:26.010000,RIC,3,0 days 00:01:57.408000,11.0,4.0,0 days 00:48:29.208000,,0 days 00:00:33.634000,0 days 00:00:33.026000,0 days 00:00:50.748000,0 days 00:49:02.236000,0 days 00:49:35.262000,0 days 00:50:26.010000,97.0,258.0,302.0,300.0,False,MEDIUM,1.0,True,Renault,0 days 00:48:28.602000,2019-06-22 13:33:30.692,1,,False,,False,False
0 days 00:51:56.379000,RIC,3,0 days 00:01:30.369000,12.0,4.0,,,0 days 00:00:22.667000,0 days 00:00:27.630000,0 days 00:00:40.072000,0 days 00:50:48.677000,0 days 00:51:16.307000,0 days 00:51:56.379000,117.0,285.0,300.0,338.0,True,MEDIUM,2.0,True,Renault,0 days 00:50:26.010000,2019-06-22 13:35:28.100,1,,False,,False,True
0 days 00:54:02.819000,RIC,3,0 days 00:02:06.440000,13.0,4.0,,,0 days 00:00:31.753000,0 days 00:00:39.236000,0 days 00:00:55.451000,0 days 00:52:28.132000,0 days 00:53:07.368000,0 days 00:54:02.819000,81.0,245.0,302.0,275.0,False,MEDIUM,3.0,True,Renault,0 days 00:51:56.379000,2019-06-22 13:36:58.469,1,,False,,False,True
0 days 01:04:52.794000,RIC,3,,14.0,4.0,,0 days 00:55:41.706000,0 days 00:00:22.701000,0 days 00:00:27.859000,,0 days 00:54:25.560000,0 days 00:54:53.375000,,119.0,289.0,,339.0,False,MEDIUM,4.0,True,Renault,0 days 00:54:02.819000,2019-06-22 13:39:04.909,1,,False,,False,False
0 days 01:07:00.483000,RIC,3,0 days 00:02:07.689000,15.0,5.0,0 days 01:04:53.380000,,0 days 00:00:37.049000,0 days 00:00:35.032000,0 days 00:00:55.608000,0 days 01:05:29.843000,0 days 01:06:04.875000,0 days 01:07:00.483000,103.0,262.0,303.0,291.0,False,SOFT,1.0,True,Renault,0 days 01:04:52.794000,2019-06-22 13:49:54.884,1,,False,,False,False
0 days 01:08:30.468000,RIC,3,0 days 00:01:29.985000,16.0,5.0,,,0 days 00:00:22.599000,0 days 00:00:27.642000,0 days 00:00:39.744000,0 days 01:07:23.082000,0 days 01:07:50.724000,0 days 01:08:30.468000,122.0,286.0,304.0,342.0,True,SOFT,2.0,True,Renault,0 days 01:07:00.483000,2019-06-22 13:52:02.573,1,,False,,False,True
0 days 01:12:10.599000,RIC,3,,17.0,5.0,,0 days 01:10:09.170000,0 days 00:00:28.994000,0 days 00:00:32.979000,,0 days 01:08:59.516000,0 days 01:09:32.431000,,95.0,260.0,,291.0,False,SOFT,3.0,True,Renault,0 days 01:08:30.468000,2019-06-22 13:53:32.558,1,,False,,False,False
0 days 01:14:30.050000,RIC,3,0 days 00:02:19.451000,18.0,6.0,0 days 01:12:11.538000,,0 days 00:00:41.470000,0 days 00:00:40.697000,0 days 00:00:57.284000,0 days 01:12:52.069000,0 days 01:13:32.766000,0 days 01:14:30.050000,82.0,246.0,301.0,222.0,False,SOFT,1.0,True,Renault,0 days 01:12:10.599000,2019-06-22 13:57:12.689,1,,False,,False,False
0 days 01:15:59.968000,RIC,3,0 days 00:01:29.918000,19.0,6.0,,,0 days 00:00:22.514000,0 days 00:00:27.679000,0 days 00:00:39.725000,0 days 01:14:52.564000,0 days 01:15:20.243000,0 days 01:15:59.968000,121.0,288.0,301.0,337.0,True,SOFT,2.0,True,Renault,0 days 01:14:30.050000,2019-06-22 13:59:32.140,1,,False,,False,True
0 days 01:17:56,RIC,3,,20.0,6.0,,0 days 01:17:56,0 days 00:00:31.751000,0 days 00:00:36.656000,,0 days 01:16:31.745000,0 days 01:17:08.358000,,86.0,252.0,,260.0,False,SOFT,3.0,True,Renault,0 days 01:15:59.968000,2019-06-22 14:01:02.058,1,,False,,False,False
0 days 00:20:57.557000,GAS,10,0 days 00:02:01.265000,1.0,1.0,0 days 00:18:57.039000,,0 days 00:00:36.692000,0 days 00:00:34.142000,0 days 00:00:50.431000,0 days 00:19:33.149000,0 days 00:20:07.126000,0 days 00:20:57.878000,92.0,257.0,300.0,305.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:57.039000,2019-06-22 13:03:59.129,1,,False,,False,False
0 days 00:22:29.639000,GAS,10,0 days 00:01:32.082000,2.0,1.0,,,0 days 00:00:23.007000,0 days 00:00:28.385000,0 days 00:00:40.690000,0 days 00:21:20.564000,0 days 00:21:48.949000,0 days 00:22:29.639000,119.0,278.0,302.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:57.557000,2019-06-22 13:05:59.647,1,,False,,False,True
0 days 00:24:38.004000,GAS,10,0 days 00:02:08.365000,3.0,1.0,,,0 days 00:00:31.383000,0 days 00:00:42.315000,0 days 00:00:54.667000,0 days 00:23:01.022000,0 days 00:23:43.337000,0 days 00:24:38.004000,81.0,233.0,302.0,250.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:22:29.639000,2019-06-22 13:07:31.729,1,,False,,False,True
0 days 00:29:45.776000,GAS,10,,4.0,1.0,,0 days 00:26:07.027000,0 days 00:00:23.153000,0 days 00:00:28.622000,,0 days 00:25:01.225000,0 days 00:25:29.792000,,116.0,277.0,,322.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:24:38.004000,2019-06-22 13:09:40.094,1,,False,,False,False
0 days 00:31:48.366000,GAS,10,0 days 00:02:02.590000,5.0,2.0,0 days 00:29:46.471000,,0 days 00:00:35.935000,0 days 00:00:35.838000,0 days 00:00:50.817000,0 days 00:30:21.711000,0 days 00:30:57.549000,0 days 00:31:48.366000,86.0,264.0,300.0,293.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:45.776000,2019-06-22 13:14:47.866,1,,False,,False,False
0 days 00:33:19.518000,GAS,10,0 days 00:01:31.152000,6.0,2.0,,,0 days 00:00:22.826000,0 days 00:00:28.052000,0 days 00:00:40.274000,0 days 00:32:11.192000,0 days 00:32:39.244000,0 days 00:33:19.518000,119.0,278.0,301.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:31:48.366000,2019-06-22 13:16:50.456,1,,False,,False,True
0 days 00:41:02.078000,GAS,10,,7.0,2.0,,0 days 00:35:06.061000,0 days 00:00:29.997000,0 days 00:00:33.487000,,0 days 00:33:49.558000,0 days 00:34:23.060000,,101.0,252.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:19.518000,2019-06-22 13:18:21.608,1,,False,,False,False
0 days 00:43:07.187000,GAS,10,0 days 00:02:05.109000,8.0,3.0,0 days 00:41:02.718000,,0 days 00:00:34.662000,0 days 00:00:34.978000,0 days 00:00:55.469000,0 days 00:41:36.740000,0 days 00:42:11.718000,0 days 00:43:07.187000,93.0,264.0,299.0,290.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:02.078000,2019-06-22 13:26:04.168,1,,False,,False,False
0 days 00:44:37.918000,GAS,10,0 days 00:01:30.731000,9.0,3.0,,,0 days 00:00:22.592000,0 days 00:00:27.880000,0 days 00:00:40.259000,0 days 00:43:29.779000,0 days 00:43:57.659000,0 days 00:44:37.918000,116.0,281.0,297.0,327.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:07.187000,2019-06-22 13:28:09.277,1,,False,,False,True
0 days 00:52:07.523000,GAS,10,,10.0,3.0,,0 days 00:46:26.716000,0 days 00:00:30.112000,0 days 00:00:37.054000,,0 days 00:45:08.100000,0 days 00:45:45.103000,,88.0,249.0,,248.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:37.918000,2019-06-22 13:29:40.008,1,,False,,False,False
0 days 00:54:12.124000,GAS,10,0 days 00:02:04.601000,11.0,4.0,0 days 00:52:08.192000,,0 days 00:00:33.198000,0 days 00:00:34.353000,0 days 00:00:57.050000,0 days 00:52:40.721000,0 days 00:53:15.074000,0 days 00:54:12.124000,90.0,250.0,299.0,296.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:07.523000,2019-06-22 13:37:09.613,1,,False,,False,False
0 days 00:55:42.545000,GAS,10,0 days 00:01:30.421000,12.0,4.0,,,0 days 00:00:22.787000,0 days 00:00:27.894000,0 days 00:00:39.740000,0 days 00:54:34.911000,0 days 00:55:02.805000,0 days 00:55:42.545000,122.0,285.0,295.0,331.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:12.124000,2019-06-22 13:39:14.214,1,,False,,False,True
0 days 01:04:43.215000,GAS,10,,13.0,4.0,,0 days 00:57:37.369000,0 days 00:00:31.352000,0 days 00:00:37.293000,,0 days 00:56:13.974000,0 days 00:56:51.210000,,94.0,247.0,,215.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:42.545000,2019-06-22 13:40:44.635,1,,False,,False,False
0 days 01:06:35.649000,GAS,10,0 days 00:01:52.434000,14.0,5.0,0 days 01:04:43.864000,,0 days 00:00:33.586000,0 days 00:00:31.970000,0 days 00:00:46.878000,0 days 01:05:16.801000,0 days 01:05:48.771000,0 days 01:06:35.649000,100.0,272.0,297.0,293.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:04:43.215000,2019-06-22 13:49:45.305,1,,False,,False,False
0 days 01:08:06.155000,GAS,10,0 days 00:01:30.506000,15.0,5.0,,,0 days 00:00:22.523000,0 days 00:00:28.032000,0 days 00:00:39.951000,0 days 01:06:58.172000,0 days 01:07:26.204000,0 days 01:08:06.155000,122.0,281.0,298.0,331.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:06:35.649000,2019-06-22 13:51:37.739,1,,False,,False,True
0 days 01:12:04.439000,GAS,10,,16.0,5.0,,0 days 01:09:50.643000,0 days 00:00:29.602000,0 days 00:00:33.678000,,0 days 01:08:35.820000,0 days 01:09:09.445000,,99.0,256.0,,260.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:08:06.155000,2019-06-22 13:53:08.245,1,,False,,False,False
0 days 01:14:07.121000,GAS,10,0 days 00:02:02.682000,17.0,6.0,0 days 01:12:05.098000,,0 days 00:00:32.926000,0 days 00:00:32.443000,0 days 00:00:57.313000,0 days 01:12:37.365000,0 days 01:13:09.808000,0 days 01:14:07.121000,105.0,270.0,295.0,295.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:12:04.439000,2019-06-22 13:57:06.529,1,,False,,False,False
0 days 01:15:37.305000,GAS,10,0 days 00:01:30.184000,18.0,6.0,,,0 days 00:00:22.524000,0 days 00:00:27.975000,0 days 00:00:39.685000,0 days 01:14:29.645000,0 days 01:14:57.620000,0 days 01:15:37.305000,113.0,284.0,298.0,331.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:07.121000,2019-06-22 13:59:09.211,1,,False,,False,True
0 days 01:17:31.593000,GAS,10,,19.0,6.0,,0 days 01:17:31.593000,0 days 00:00:34.625000,0 days 00:00:35.186000,,0 days 01:16:11.993000,0 days 01:16:47.107000,,99.0,251.0,,246.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:37.305000,2019-06-22 14:00:39.395,1,,False,,False,False
0 days 00:18:30.630000,GIO,99,0 days 00:01:59.555000,1.0,1.0,0 days 00:16:31.822000,,0 days 00:00:33.604000,0 days 00:00:34.019000,0 days 00:00:51.932000,0 days 00:17:04.884000,0 days 00:17:38.796000,0 days 00:18:30.938000,98.0,258.0,303.0,296.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:31.822000,2019-06-22 13:01:33.912,1,,False,,False,False
0 days 00:20:02.927000,GIO,99,0 days 00:01:32.297000,2.0,1.0,,,0 days 00:00:23.242000,0 days 00:00:28.343000,0 days 00:00:40.712000,0 days 00:18:53.872000,0 days 00:19:22.215000,0 days 00:20:02.927000,114.0,283.0,304.0,331.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:18:30.630000,2019-06-22 13:03:32.720,1,,False,,False,True
0 days 00:22:11.576000,GIO,99,0 days 00:02:08.649000,3.0,1.0,,,0 days 00:00:34.806000,0 days 00:00:40.635000,0 days 00:00:53.208000,0 days 00:20:37.733000,0 days 00:21:18.368000,0 days 00:22:11.576000,90.0,250.0,302.0,204.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:20:02.927000,2019-06-22 13:05:05.017,1,,False,,False,True
0 days 00:23:45.621000,GIO,99,0 days 00:01:34.045000,4.0,1.0,,,0 days 00:00:23.378000,0 days 00:00:28.286000,0 days 00:00:42.381000,0 days 00:22:34.954000,0 days 00:23:03.240000,0 days 00:23:45.621000,118.0,284.0,272.0,332.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:22:11.576000,2019-06-22 13:07:13.666,1,,False,,False,True
0 days 00:29:49.158000,GIO,99,,5.0,1.0,,0 days 00:25:32.745000,0 days 00:00:30.908000,0 days 00:00:35.170000,,0 days 00:24:16.549000,0 days 00:24:51.662000,,94.0,189.0,,243.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:23:45.621000,2019-06-22 13:08:47.711,1,,False,,False,False
0 days 00:31:53.759000,GIO,99,0 days 00:02:04.601000,6.0,2.0,0 days 00:29:50.174000,,0 days 00:00:34.957000,0 days 00:00:34.602000,0 days 00:00:55.042000,0 days 00:30:24.115000,0 days 00:30:58.717000,0 days 00:31:53.759000,99.0,261.0,303.0,307.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:29:49.158000,2019-06-22 13:14:51.248,1,,False,,False,False
0 days 00:33:24.939000,GIO,99,0 days 00:01:31.180000,7.0,2.0,,,0 days 00:00:22.829000,0 days 00:00:28.022000,0 days 00:00:40.329000,0 days 00:32:16.588000,0 days 00:32:44.610000,0 days 00:33:24.939000,122.0,281.0,306.0,336.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:53.759000,2019-06-22 13:16:55.849,1,,False,,False,True
0 days 00:41:15.035000,GIO,99,,8.0,2.0,,0 days 00:35:14.434000,0 days 00:00:29.263000,0 days 00:00:33.661000,,0 days 00:33:54.209000,0 days 00:34:27.933000,,103.0,251.0,,270.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:24.939000,2019-06-22 13:18:27.029,1,,False,,False,False
0 days 00:43:21.430000,GIO,99,0 days 00:02:06.395000,9.0,3.0,0 days 00:41:15.843000,,0 days 00:00:34.457000,0 days 00:00:35.556000,0 days 00:00:56.382000,0 days 00:41:49.492000,0 days 00:42:25.048000,0 days 00:43:21.430000,103.0,264.0,301.0,290.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:41:15.035000,2019-06-22 13:26:17.125,1,,False,,False,False
0 days 00:44:52.697000,GIO,99,0 days 00:01:31.267000,10.0,3.0,,,0 days 00:00:22.760000,0 days 00:00:28.050000,0 days 00:00:40.457000,0 days 00:43:44.190000,0 days 00:44:12.240000,0 days 00:44:52.697000,119.0,285.0,302.0,335.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:43:21.430000,2019-06-22 13:28:23.520,1,,False,,False,True
0 days 00:51:36.089000,GIO,99,,11.0,3.0,,0 days 00:46:32.937000,0 days 00:00:28.884000,0 days 00:00:33.372000,,0 days 00:45:21.585000,0 days 00:45:54.914000,,100.0,254.0,,276.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:44:52.697000,2019-06-22 13:29:54.787,1,,False,,False,False
0 days 00:53:44.198000,GIO,99,0 days 00:02:08.109000,12.0,4.0,0 days 00:51:36.972000,,0 days 00:00:35.138000,0 days 00:00:34.662000,0 days 00:00:58.309000,0 days 00:52:11.227000,0 days 00:52:45.889000,0 days 00:53:44.198000,99.0,233.0,301.0,293.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:51:36.089000,2019-06-22 13:36:38.179,1,,False,,False,False
0 days 00:55:14.606000,GIO,99,0 days 00:01:30.408000,13.0,4.0,,,0 days 00:00:22.667000,0 days 00:00:27.745000,0 days 00:00:39.996000,0 days 00:54:06.865000,0 days 00:54:34.610000,0 days 00:55:14.606000,124.0,288.0,301.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:44.198000,2019-06-22 13:38:46.288,1,,False,,False,True
0 days 01:11:50.315000,GIO,99,,14.0,4.0,,0 days 00:57:05.964000,0 days 00:00:30.377000,0 days 00:00:37.561000,,0 days 00:55:45.028000,0 days 00:56:22.544000,,92.0,254.0,,203.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:55:14.606000,2019-06-22 13:40:16.696,1,,False,,False,False
0 days 01:14:02.166000,GIO,99,0 days 00:02:11.851000,15.0,5.0,0 days 01:11:50.936000,,0 days 00:00:33.928000,0 days 00:00:42.740000,0 days 00:00:55.183000,0 days 01:12:24.243000,0 days 01:13:06.983000,0 days 01:14:02.166000,92.0,263.0,297.0,185.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:11:50.315000,2019-06-22 13:56:52.405,1,,False,,False,False
0 days 01:15:35.586000,GIO,99,0 days 00:01:33.420000,16.0,5.0,,,0 days 00:00:22.731000,0 days 00:00:28.553000,0 days 00:00:42.136000,0 days 01:14:24.897000,0 days 01:14:53.450000,0 days 01:15:35.586000,126.0,288.0,297.0,338.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:14:02.166000,2019-06-22 13:59:04.256,1,,False,,False,True
0 days 01:17:30.248000,GIO,99,,17.0,5.0,,0 days 01:17:30.248000,0 days 00:00:31.512000,0 days 00:00:37.561000,,0 days 01:16:07.119000,0 days 01:16:44.669000,,103.0,228.0,,180.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:15:35.586000,2019-06-22 14:00:37.676,1,,False,,False,False
0 days 00:17:54.111000,ALB,23,0 days 00:02:09.967000,1.0,1.0,0 days 00:15:44.898000,,0 days 00:00:39.361000,0 days 00:00:35.592000,0 days 00:00:55.014000,0 days 00:16:23.634000,0 days 00:16:59.115000,0 days 00:17:54.433000,90.0,258.0,303.0,309.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:15:44.898000,2019-06-22 13:00:46.988,1,,False,,False,False
0 days 00:19:26.684000,ALB,23,0 days 00:01:32.573000,2.0,1.0,,,0 days 00:00:23.213000,0 days 00:00:28.365000,0 days 00:00:40.995000,0 days 00:18:17.324000,0 days 00:18:45.689000,0 days 00:19:26.684000,117.0,280.0,302.0,329.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:17:54.111000,2019-06-22 13:02:56.201,1,,False,,False,True
0 days 00:21:33.143000,ALB,23,0 days 00:02:06.459000,3.0,1.0,,,0 days 00:00:33.111000,0 days 00:00:39.126000,0 days 00:00:54.222000,0 days 00:19:59.795000,0 days 00:20:38.921000,0 days 00:21:33.143000,88.0,243.0,304.0,297.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:19:26.684000,2019-06-22 13:04:28.774,1,,False,,False,True
0 days 00:23:06.970000,ALB,23,0 days 00:01:33.827000,4.0,1.0,,,0 days 00:00:23.066000,0 days 00:00:28.676000,0 days 00:00:42.085000,0 days 00:21:56.209000,0 days 00:22:24.885000,0 days 00:23:06.970000,117.0,280.0,306.0,331.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:21:33.143000,2019-06-22 13:06:35.233,1,,False,,False,True
0 days 00:30:04.287000,ALB,23,,5.0,1.0,,0 days 00:24:46.255000,0 days 00:00:26.818000,0 days 00:00:33.241000,,0 days 00:23:33.904000,0 days 00:24:07.126000,,102.0,269.0,,247.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:23:06.970000,2019-06-22 13:08:09.060,1,,False,,False,False
0 days 00:32:25.766000,ALB,23,0 days 00:02:21.479000,6.0,2.0,0 days 00:30:05.050000,,0 days 00:00:39.011000,0 days 00:00:41.624000,0 days 00:01:00.844000,0 days 00:30:43.298000,0 days 00:31:24.922000,0 days 00:32:25.766000,81.0,144.0,305.0,239.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:30:04.287000,2019-06-22 13:15:06.377,1,,False,,False,False
0 days 00:33:57.211000,ALB,23,0 days 00:01:31.445000,7.0,2.0,,,0 days 00:00:22.758000,0 days 00:00:28.370000,0 days 00:00:40.317000,0 days 00:32:48.524000,0 days 00:33:16.894000,0 days 00:33:57.211000,124.0,281.0,303.0,333.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:32:25.766000,2019-06-22 13:17:27.856,1,,False,,False,True
0 days 00:43:36.860000,ALB,23,,8.0,2.0,,0 days 00:35:43.618000,0 days 00:00:30.101000,0 days 00:00:35.462000,,0 days 00:34:27.498000,0 days 00:35:02.765000,,100.0,262.0,,300.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:57.211000,2019-06-22 13:18:59.301,1,,False,,False,False
0 days 00:45:44.899000,ALB,23,0 days 00:02:08.039000,9.0,3.0,0 days 00:43:37.496000,,0 days 00:00:38.008000,0 days 00:00:35.860000,0 days 00:00:54.171000,0 days 00:44:14.868000,0 days 00:44:50.728000,0 days 00:45:44.899000,89.0,224.0,302.0,319.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:43:36.860000,2019-06-22 13:28:38.950,1,,False,,False,False
0 days 00:47:15.676000,ALB,23,0 days 00:01:30.777000,10.0,3.0,,,0 days 00:00:22.570000,0 days 00:00:27.934000,0 days 00:00:40.273000,0 days 00:46:07.469000,0 days 00:46:35.403000,0 days 00:47:15.676000,123.0,282.0,301.0,333.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:45:44.899000,2019-06-22 13:30:46.989,1,,False,,False,True
0 days 00:51:55.355000,ALB,23,,11.0,3.0,,0 days 00:48:53.169000,0 days 00:00:27.164000,0 days 00:00:31.937000,,0 days 00:47:42.935000,0 days 00:48:14.786000,,106.0,270.0,,308.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:47:15.676000,2019-06-22 13:32:17.766,1,,False,,False,False
0 days 00:54:05.973000,ALB,23,0 days 00:02:10.618000,12.0,4.0,0 days 00:51:55.992000,,0 days 00:00:38.622000,0 days 00:00:35.188000,0 days 00:00:56.808000,0 days 00:52:33.977000,0 days 00:53:09.165000,0 days 00:54:05.973000,94.0,252.0,303.0,327.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:51:55.355000,2019-06-22 13:36:57.445,1,,False,,False,False
0 days 00:55:36.434000,ALB,23,0 days 00:01:30.461000,13.0,4.0,,,0 days 00:00:22.741000,0 days 00:00:27.863000,0 days 00:00:39.857000,0 days 00:54:28.714000,0 days 00:54:56.577000,0 days 00:55:36.434000,115.0,289.0,298.0,340.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:54:05.973000,2019-06-22 13:39:08.063,1,,False,,False,True
0 days 00:57:25.884000,ALB,23,,14.0,4.0,,0 days 00:57:25.884000,0 days 00:00:30.723000,0 days 00:00:37.672000,,0 days 00:56:07.176000,0 days 00:56:44.821000,,90.0,255.0,,300.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:36.434000,2019-06-22 13:40:38.524,1,,False,,False,False
0 days 00:17:14.575000,RAI,7,0 days 00:02:03.934000,1.0,1.0,0 days 00:15:11.378000,,0 days 00:00:36.545000,0 days 00:00:33.895000,0 days 00:00:53.494000,0 days 00:15:47.209000,0 days 00:16:21.082000,0 days 00:17:14.859000,99.0,263.0,303.0,238.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:11.378000,2019-06-22 13:00:13.468,1,,False,,False,False
0 days 00:19:07.162000,RAI,7,0 days 00:01:52.587000,2.0,1.0,,,0 days 00:00:23.236000,0 days 00:00:28.556000,0 days 00:01:00.795000,0 days 00:17:37.811000,0 days 00:18:06.367000,0 days 00:19:07.162000,110.0,283.0,276.0,332.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:14.575000,2019-06-22 13:02:16.665,1,,False,,False,True
0 days 00:21:07.110000,RAI,7,0 days 00:01:59.948000,3.0,1.0,,,0 days 00:00:28.808000,0 days 00:00:36.008000,0 days 00:00:55.132000,0 days 00:19:35.970000,0 days 00:20:11.978000,0 days 00:21:07.110000,98.0,238.0,302.0,231.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:07.162000,2019-06-22 13:04:09.252,1,,False,,False,True
0 days 00:22:39.384000,RAI,7,0 days 00:01:32.274000,4.0,1.0,,,0 days 00:00:23.102000,0 days 00:00:28.108000,0 days 00:00:41.064000,0 days 00:21:30.212000,0 days 00:21:58.320000,0 days 00:22:39.384000,111.0,283.0,304.0,333.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:07.110000,2019-06-22 13:06:09.200,1,,False,,False,True
0 days 00:29:47.460000,RAI,7,,5.0,1.0,,0 days 00:24:34.098000,0 days 00:00:30.266000,0 days 00:00:40.485000,,0 days 00:23:09.638000,0 days 00:23:50.234000,,98.0,241.0,,131.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:39.384000,2019-06-22 13:07:41.474,1,,False,,False,False
0 days 00:31:43.348000,RAI,7,0 days 00:01:55.888000,6.0,2.0,0 days 00:29:48.152000,,0 days 00:00:34.497000,0 days 00:00:32.600000,0 days 00:00:48.791000,0 days 00:30:21.957000,0 days 00:30:54.557000,0 days 00:31:43.348000,76.0,268.0,303.0,285.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:29:47.460000,2019-06-22 13:14:49.550,1,,False,,False,False
0 days 00:33:14.320000,RAI,7,0 days 00:01:30.972000,7.0,2.0,,,0 days 00:00:22.651000,0 days 00:00:27.941000,0 days 00:00:40.380000,0 days 00:32:05.999000,0 days 00:32:33.940000,0 days 00:33:14.320000,116.0,282.0,303.0,333.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:43.348000,2019-06-22 13:16:45.438,1,,False,,False,True
0 days 00:41:13.012000,RAI,7,,8.0,2.0,,0 days 00:35:09.030000,0 days 00:00:33.560000,0 days 00:00:36.371000,,0 days 00:33:47.852000,0 days 00:34:24.219000,,95.0,244.0,,221.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:14.320000,2019-06-22 13:18:16.410,1,,False,,False,False
