Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:26.467000,SAI,55,0 days 00:01:29.802000,11.0,4.0,,,0 days 00:00:28.661000,0 days 00:00:38.688000,0 days 00:00:22.453000,0 days 00:50:25.326000,0 days 00:51:04.014000,0 days 00:51:26.467000,248.0,271.0,291.0,315.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:49:56.665000,2018-04-07 15:46:05.737,1,,False,,False,True
0 days 00:53:24.388000,SAI,55,0 days 00:01:57.921000,12.0,4.0,,0 days 00:53:22.591000,0 days 00:00:36.610000,0 days 00:00:50.067000,0 days 00:00:31.244000,0 days 00:52:03.077000,0 days 00:52:53.144000,0 days 00:53:24.388000,172.0,182.0,,260.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:51:26.467000,2018-04-07 15:47:35.539,1,,False,,False,False
0 days 01:01:46.529000,SAI,55,,13.0,4.0,0 days 00:59:54.570000,,,0 days 00:00:51.554000,0 days 00:00:25.669000,,0 days 01:01:20.887000,0 days 01:01:46.561000,181.0,180.0,293.0,172.0,False,SUPERSOFT,4.0,True,Renault,0 days 00:53:24.388000,2018-04-07 15:49:33.460,1,,False,,False,False
0 days 01:03:17.170000,SAI,55,0 days 00:01:30.641000,14.0,5.0,,,0 days 00:00:28.785000,0 days 00:00:39.135000,0 days 00:00:22.721000,0 days 01:02:15.314000,0 days 01:02:54.449000,0 days 01:03:17.170000,244.0,270.0,295.0,316.0,True,SUPERSOFT,4.0,False,Renault,0 days 01:01:46.529000,2018-04-07 15:57:55.601,1,,False,,False,True
0 days 01:05:11.409000,SAI,55,0 days 00:01:54.239000,15.0,5.0,,0 days 01:05:09.129000,0 days 00:00:34.189000,0 days 00:00:50.473000,0 days 00:00:29.577000,0 days 01:03:51.359000,0 days 01:04:41.832000,0 days 01:05:11.409000,197.0,205.0,,250.0,False,SUPERSOFT,5.0,False,Renault,0 days 01:03:17.170000,2018-04-07 15:59:26.242,1,,False,,False,False
0 days 01:09:50.995000,SAI,55,,16.0,6.0,0 days 01:07:49.981000,,,0 days 00:00:52.086000,0 days 00:00:29.729000,,0 days 01:09:21.329000,0 days 01:09:51.065000,181.0,202.0,293.0,146.0,False,SUPERSOFT,1.0,True,Renault,0 days 01:05:11.409000,2018-04-07 16:01:20.481,1,,False,,False,False
0 days 01:11:20.981000,SAI,55,0 days 00:01:29.986000,17.0,6.0,,,0 days 00:00:28.773000,0 days 00:00:38.686000,0 days 00:00:22.527000,0 days 01:10:19.768000,0 days 01:10:58.454000,0 days 01:11:20.981000,247.0,272.0,292.0,318.0,True,SUPERSOFT,2.0,True,Renault,0 days 01:09:50.995000,2018-04-07 16:06:00.067,1,,False,,False,True
0 days 01:13:24.872000,SAI,55,0 days 00:02:03.891000,18.0,6.0,,0 days 01:13:21.231000,0 days 00:00:38.910000,0 days 00:00:51.822000,0 days 00:00:33.159000,0 days 01:11:59.891000,0 days 01:12:51.713000,0 days 01:13:24.872000,113.0,204.0,,260.0,False,SUPERSOFT,3.0,True,Renault,0 days 01:11:20.981000,2018-04-07 16:07:30.053,1,,False,,False,False
0 days 00:06:35.953000,HAR,28,,1.0,,0 days 00:04:34.970000,,,0 days 00:00:51.930000,0 days 00:00:30.164000,,0 days 00:06:05.803000,0 days 00:06:36.120000,176.0,163.0,290.0,129.0,False,nan,,True,Toro Rosso,0 days 00:04:34.970000,2018-04-07 15:00:44.042,,,False,,False,False
0 days 00:08:08.726000,HAR,28,0 days 00:01:32.773000,2.0,1.0,,,0 days 00:00:29.221000,0 days 00:00:40.486000,0 days 00:00:23.066000,0 days 00:07:05.174000,0 days 00:07:45.660000,0 days 00:08:08.726000,241.0,264.0,288.0,316.0,True,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:06:35.953000,2018-04-07 15:02:45.025,,,False,,False,False
0 days 00:09:57.176000,HAR,28,0 days 00:01:48.450000,3.0,1.0,,0 days 00:09:55.362000,0 days 00:00:33.867000,0 days 00:00:45.515000,0 days 00:00:29.068000,0 days 00:08:42.593000,0 days 00:09:28.108000,0 days 00:09:57.176000,212.0,220.0,,291.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:08:08.726000,2018-04-07 15:04:17.798,,,False,,False,False
0 days 00:14:43.126000,HAR,28,,4.0,2.0,0 days 00:12:42.637000,,,0 days 00:00:51.759000,0 days 00:00:29.917000,,0 days 00:14:13.209000,0 days 00:14:43.196000,176.0,164.0,290.0,140.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:09:57.176000,2018-04-07 15:06:06.248,21,,False,,False,False
0 days 00:16:13.584000,HAR,28,0 days 00:01:30.458000,5.0,2.0,,,0 days 00:00:28.900000,0 days 00:00:39.082000,0 days 00:00:22.476000,0 days 00:15:12.026000,0 days 00:15:51.108000,0 days 00:16:13.584000,243.0,269.0,290.0,317.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:14:43.126000,2018-04-07 15:10:52.198,12,,False,,False,True
0 days 00:26:03.462000,HAR,28,,6.0,2.0,,0 days 00:18:25.647000,,,,,,,,,,294.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:16:13.584000,2018-04-07 15:12:22.656,251,,False,,False,False
0 days 00:28:00.387000,HAR,28,,7.0,3.0,0 days 00:26:03.462000,,,0 days 00:00:52.048000,0 days 00:00:28.968000,,0 days 00:27:31.434000,0 days 00:28:00.483000,174.0,164.0,290.0,163.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:26:03.462000,2018-04-07 15:22:12.534,1,,False,,False,False
0 days 00:29:30.799000,HAR,28,0 days 00:01:30.412000,8.0,3.0,,,0 days 00:00:28.866000,0 days 00:00:38.983000,0 days 00:00:22.563000,0 days 00:28:29.253000,0 days 00:29:08.236000,0 days 00:29:30.799000,244.0,268.0,289.0,317.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:28:00.387000,2018-04-07 15:24:09.459,1,,False,,False,True
0 days 00:31:19.439000,HAR,28,0 days 00:01:48.640000,9.0,3.0,,0 days 00:31:17.731000,0 days 00:00:32.954000,0 days 00:00:46.317000,0 days 00:00:29.369000,0 days 00:30:03.753000,0 days 00:30:50.070000,0 days 00:31:19.439000,217.0,210.0,,250.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:29:30.799000,2018-04-07 15:25:39.871,12,,False,,False,False
0 days 00:41:35.397000,HAR,28,,10.0,4.0,0 days 00:39:40.219000,,,0 days 00:00:50.725000,0 days 00:00:30.123000,,0 days 00:41:05.285000,0 days 00:41:35.431000,185.0,164.0,291.0,171.0,False,SUPERSOFT,4.0,False,Toro Rosso,0 days 00:31:19.439000,2018-04-07 15:27:28.511,1,,False,,False,False
0 days 00:43:06.658000,HAR,28,0 days 00:01:31.261000,11.0,4.0,,,0 days 00:00:29.007000,0 days 00:00:39.558000,0 days 00:00:22.696000,0 days 00:42:04.404000,0 days 00:42:43.962000,0 days 00:43:06.658000,244.0,270.0,289.0,320.0,True,SUPERSOFT,5.0,False,Toro Rosso,0 days 00:41:35.397000,2018-04-07 15:37:44.469,1,,False,,False,True
0 days 00:45:01.937000,HAR,28,0 days 00:01:55.279000,12.0,4.0,,0 days 00:45:00.109000,0 days 00:00:33.501000,0 days 00:00:49.021000,0 days 00:00:32.757000,0 days 00:43:40.159000,0 days 00:44:29.180000,0 days 00:45:01.937000,217.0,181.0,,296.0,False,SUPERSOFT,6.0,False,Toro Rosso,0 days 00:43:06.658000,2018-04-07 15:39:15.730,1,,False,,False,False
0 days 00:50:53.117000,HAR,28,,13.0,5.0,0 days 00:48:38.459000,,,0 days 00:00:54.475000,0 days 00:00:33.404000,,0 days 00:50:19.743000,0 days 00:50:53.408000,184.0,171.0,292.0,150.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:45:01.937000,2018-04-07 15:41:11.009,1,,False,,False,False
0 days 00:52:23.222000,HAR,28,0 days 00:01:30.105000,14.0,5.0,,,0 days 00:00:28.681000,0 days 00:00:38.918000,0 days 00:00:22.506000,0 days 00:51:21.798000,0 days 00:52:00.716000,0 days 00:52:23.222000,244.0,270.0,289.0,320.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:50:53.117000,2018-04-07 15:47:02.189,1,,False,,False,True
0 days 00:54:19.328000,HAR,28,0 days 00:01:56.106000,15.0,5.0,,0 days 00:54:17.265000,0 days 00:00:37.277000,0 days 00:00:47.600000,0 days 00:00:31.229000,0 days 00:53:00.499000,0 days 00:53:48.099000,0 days 00:54:19.328000,174.0,196.0,,231.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:52:23.222000,2018-04-07 15:48:32.294,1,,False,,False,False
0 days 00:11:26.848000,PER,11,,1.0,1.0,0 days 00:09:36.354000,,,0 days 00:00:49.428000,0 days 00:00:25.851000,,0 days 00:11:00.997000,0 days 00:11:27.058000,204.0,185.0,295.0,179.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:09:36.354000,2018-04-07 15:05:45.426,,,False,,False,False
0 days 00:12:57.066000,PER,11,0 days 00:01:30.218000,2.0,1.0,,,0 days 00:00:28.661000,0 days 00:00:38.855000,0 days 00:00:22.702000,0 days 00:11:55.509000,0 days 00:12:34.364000,0 days 00:12:57.066000,245.0,268.0,290.0,321.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:11:26.848000,2018-04-07 15:07:35.920,21,,False,,False,True
0 days 00:14:48.176000,PER,11,0 days 00:01:51.110000,3.0,1.0,,0 days 00:14:46.445000,0 days 00:00:35.619000,0 days 00:00:46.855000,0 days 00:00:28.636000,0 days 00:13:32.685000,0 days 00:14:19.540000,0 days 00:14:48.176000,193.0,199.0,,225.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:12:57.066000,2018-04-07 15:09:06.138,1,,False,,False,False
0 days 00:28:13.871000,PER,11,,4.0,2.0,0 days 00:26:11.924000,,,0 days 00:00:49.318000,0 days 00:00:37.003000,,0 days 00:27:36.873000,0 days 00:28:13.969000,158.0,202.0,295.0,188.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:26:11.924000,2018-04-07 15:22:20.996,1,,False,,False,False
0 days 00:29:52.311000,PER,11,0 days 00:01:38.440000,5.0,2.0,,0 days 00:29:50.488000,0 days 00:00:28.849000,0 days 00:00:39.703000,0 days 00:00:29.888000,0 days 00:28:42.720000,0 days 00:29:22.423000,0 days 00:29:52.311000,245.0,269.0,,326.0,False,SUPERSOFT,2.0,True,Force India,0 days 00:28:13.871000,2018-04-07 15:24:22.943,12,,False,,False,False
0 days 00:41:18.015000,PER,11,,6.0,3.0,0 days 00:39:35.888000,,,0 days 00:00:46.080000,0 days 00:00:25.416000,,0 days 00:40:52.599000,0 days 00:41:18.054000,218.0,215.0,296.0,215.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:29:52.311000,2018-04-07 15:26:01.383,1,,False,,False,False
0 days 00:42:48.431000,PER,11,0 days 00:01:30.416000,7.0,3.0,,,0 days 00:00:28.617000,0 days 00:00:38.965000,0 days 00:00:22.834000,0 days 00:41:46.632000,0 days 00:42:25.597000,0 days 00:42:48.431000,244.0,272.0,284.0,324.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:41:18.015000,2018-04-07 15:37:27.087,1,,False,,False,True
0 days 00:44:37.650000,PER,11,0 days 00:01:49.219000,8.0,3.0,,0 days 00:44:35.655000,0 days 00:00:33.258000,0 days 00:00:44.906000,0 days 00:00:31.055000,0 days 00:43:21.689000,0 days 00:44:06.595000,0 days 00:44:37.650000,225.0,197.0,,257.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:42:48.431000,2018-04-07 15:38:57.503,1,,False,,False,False
0 days 00:50:48.015000,PER,11,,9.0,4.0,0 days 00:48:39.506000,,,0 days 00:00:54.155000,0 days 00:00:37.998000,,0 days 00:50:10.133000,0 days 00:50:48.540000,155.0,138.0,296.0,183.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:44:37.650000,2018-04-07 15:40:46.722,1,,False,,False,False
0 days 00:52:18.171000,PER,11,0 days 00:01:30.156000,10.0,4.0,,,0 days 00:00:28.564000,0 days 00:00:38.950000,0 days 00:00:22.642000,0 days 00:51:16.579000,0 days 00:51:55.529000,0 days 00:52:18.171000,245.0,269.0,290.0,324.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:50:48.015000,2018-04-07 15:46:57.087,1,,False,,False,True
0 days 00:54:17.622000,PER,11,0 days 00:01:59.451000,11.0,4.0,,0 days 00:54:15.067000,0 days 00:00:38.727000,0 days 00:00:48.929000,0 days 00:00:31.795000,0 days 00:52:56.898000,0 days 00:53:45.827000,0 days 00:54:17.622000,182.0,196.0,,196.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:52:18.171000,2018-04-07 15:48:27.243,1,,False,,False,False
0 days 00:12:26.730000,ALO,14,,1.0,1.0,0 days 00:10:30.871000,,,0 days 00:00:50.193000,0 days 00:00:32.067000,,0 days 00:11:54.663000,0 days 00:12:26.885000,172.0,152.0,279.0,165.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:10:30.871000,2018-04-07 15:06:39.943,21,,False,,False,False
0 days 00:13:58.060000,ALO,14,0 days 00:01:31.330000,2.0,1.0,,,0 days 00:00:29.389000,0 days 00:00:39.177000,0 days 00:00:22.764000,0 days 00:12:56.119000,0 days 00:13:35.296000,0 days 00:13:58.060000,243.0,270.0,286.0,298.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:12:26.730000,2018-04-07 15:08:35.802,1,,False,,False,True
0 days 00:15:51.339000,ALO,14,0 days 00:01:53.279000,3.0,1.0,,0 days 00:15:49.670000,0 days 00:00:35.112000,0 days 00:00:48.208000,0 days 00:00:29.959000,0 days 00:14:33.172000,0 days 00:15:21.380000,0 days 00:15:51.339000,188.0,212.0,,293.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:13:58.060000,2018-04-07 15:10:07.132,1,,False,,False,False
0 days 00:27:13.322000,ALO,14,,4.0,2.0,0 days 00:25:14.363000,,,0 days 00:00:54.306000,0 days 00:00:28.433000,,0 days 00:26:44.896000,0 days 00:27:13.774000,166.0,168.0,286.0,171.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:25:14.363000,2018-04-07 15:21:23.435,1,,False,,False,False
0 days 00:28:43.852000,ALO,14,0 days 00:01:30.530000,5.0,2.0,,,0 days 00:00:29.004000,0 days 00:00:38.871000,0 days 00:00:22.655000,0 days 00:27:42.326000,0 days 00:28:21.197000,0 days 00:28:43.852000,245.0,267.0,286.0,309.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:27:13.322000,2018-04-07 15:23:22.394,1,,False,,False,True
0 days 00:30:45.272000,ALO,14,0 days 00:02:01.420000,6.0,2.0,,0 days 00:30:43.429000,0 days 00:00:35.855000,0 days 00:00:52.464000,0 days 00:00:33.101000,0 days 00:29:19.707000,0 days 00:30:12.171000,0 days 00:30:45.272000,207.0,174.0,,277.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:28:43.852000,2018-04-07 15:24:52.924,12,,False,,False,False
0 days 00:40:57.047000,ALO,14,,7.0,3.0,0 days 00:39:05.310000,,,0 days 00:00:50.351000,0 days 00:00:29.247000,,0 days 00:40:27.865000,0 days 00:40:57.369000,228.0,145.0,288.0,202.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:30:45.272000,2018-04-07 15:26:54.344,1,,False,,False,False
0 days 00:42:27.522000,ALO,14,0 days 00:01:30.475000,8.0,3.0,,,0 days 00:00:28.858000,0 days 00:00:38.935000,0 days 00:00:22.682000,0 days 00:41:25.905000,0 days 00:42:04.840000,0 days 00:42:27.522000,244.0,269.0,284.0,314.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:40:57.047000,2018-04-07 15:37:06.119,1,,False,,False,True
0 days 00:44:26.481000,ALO,14,0 days 00:01:58.959000,9.0,3.0,,0 days 00:44:24.684000,0 days 00:00:33.943000,0 days 00:00:51.780000,0 days 00:00:33.236000,0 days 00:43:01.465000,0 days 00:43:53.245000,0 days 00:44:26.481000,207.0,170.0,,277.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:42:27.522000,2018-04-07 15:38:36.594,1,,False,,False,False
0 days 00:50:28.022000,ALO,14,,10.0,4.0,0 days 00:48:30.053000,,,0 days 00:00:53.497000,0 days 00:00:29.815000,,0 days 00:49:58.388000,0 days 00:50:28.329000,186.0,209.0,288.0,192.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:44:26.481000,2018-04-07 15:40:35.553,1,,False,,False,False
0 days 00:51:58.234000,ALO,14,0 days 00:01:30.212000,11.0,4.0,,,0 days 00:00:28.963000,0 days 00:00:38.640000,0 days 00:00:22.609000,0 days 00:50:56.985000,0 days 00:51:35.625000,0 days 00:51:58.234000,245.0,270.0,286.0,313.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:50:28.022000,2018-04-07 15:46:37.094,1,,False,,False,True
0 days 00:54:05.769000,ALO,14,0 days 00:02:07.535000,12.0,4.0,,0 days 00:54:03.171000,0 days 00:00:38.355000,0 days 00:00:53.643000,0 days 00:00:35.537000,0 days 00:52:36.589000,0 days 00:53:30.232000,0 days 00:54:05.769000,154.0,157.0,,264.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:51:58.234000,2018-04-07 15:48:07.306,1,,False,,False,False
0 days 00:12:06.182000,VAN,2,,1.0,1.0,0 days 00:10:06.664000,,,0 days 00:00:51.627000,0 days 00:00:32.170000,,0 days 00:11:34.091000,0 days 00:12:06.367000,176.0,241.0,285.0,177.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:10:06.664000,2018-04-07 15:06:15.736,,,False,,False,False
0 days 00:13:37.005000,VAN,2,0 days 00:01:30.823000,2.0,1.0,,,0 days 00:00:29.171000,0 days 00:00:38.984000,0 days 00:00:22.668000,0 days 00:12:35.353000,0 days 00:13:14.337000,0 days 00:13:37.005000,242.0,268.0,283.0,310.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:12:06.182000,2018-04-07 15:08:15.254,21,,False,,False,True
0 days 00:15:30.381000,VAN,2,0 days 00:01:53.376000,3.0,1.0,,0 days 00:15:27.186000,0 days 00:00:34.688000,0 days 00:00:47.380000,0 days 00:00:31.308000,0 days 00:14:11.693000,0 days 00:14:59.073000,0 days 00:15:30.381000,211.0,206.0,,265.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:13:37.005000,2018-04-07 15:09:46.077,1,,False,,False,False
0 days 00:27:20.368000,VAN,2,,4.0,2.0,0 days 00:25:19.668000,,,0 days 00:00:54.718000,0 days 00:00:30.675000,,0 days 00:26:49.711000,0 days 00:27:20.495000,163.0,180.0,286.0,189.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:25:19.668000,2018-04-07 15:21:28.740,1,,False,,False,False
0 days 00:28:50.847000,VAN,2,0 days 00:01:30.479000,5.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:38.911000,0 days 00:00:22.570000,0 days 00:27:49.366000,0 days 00:28:28.277000,0 days 00:28:50.847000,244.0,266.0,284.0,309.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:27:20.368000,2018-04-07 15:23:29.440,1,,False,,False,True
0 days 00:30:49.420000,VAN,2,0 days 00:01:58.573000,6.0,2.0,,0 days 00:30:47.632000,0 days 00:00:36.448000,0 days 00:00:48.928000,0 days 00:00:33.197000,0 days 00:29:27.295000,0 days 00:30:16.223000,0 days 00:30:49.420000,190.0,198.0,,238.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:28:50.847000,2018-04-07 15:24:59.919,12,,False,,False,False
0 days 00:41:26.240000,VAN,2,,7.0,3.0,0 days 00:39:29.046000,,,0 days 00:00:54.166000,0 days 00:00:28.652000,,0 days 00:40:57.991000,0 days 00:41:26.302000,213.0,211.0,286.0,188.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:30:49.420000,2018-04-07 15:26:58.492,1,,False,,False,False
0 days 00:42:57.006000,VAN,2,0 days 00:01:30.766000,8.0,3.0,,,0 days 00:00:28.999000,0 days 00:00:38.911000,0 days 00:00:22.856000,0 days 00:41:55.239000,0 days 00:42:34.150000,0 days 00:42:57.006000,244.0,267.0,282.0,309.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:41:26.240000,2018-04-07 15:37:35.312,1,,False,,False,True
0 days 00:44:50.406000,VAN,2,0 days 00:01:53.400000,9.0,3.0,,0 days 00:44:48.626000,0 days 00:00:35.163000,0 days 00:00:47.945000,0 days 00:00:30.292000,0 days 00:43:32.169000,0 days 00:44:20.114000,0 days 00:44:50.406000,194.0,204.0,,274.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:42:57.006000,2018-04-07 15:39:06.078,1,,False,,False,False
0 days 00:50:24.588000,VAN,2,,10.0,4.0,0 days 00:48:26.225000,,,0 days 00:00:55.350000,0 days 00:00:28.369000,,0 days 00:49:56.305000,0 days 00:50:24.665000,189.0,220.0,286.0,193.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:44:50.406000,2018-04-07 15:40:59.478,1,,False,,False,False
0 days 00:51:55.113000,VAN,2,0 days 00:01:30.525000,11.0,4.0,,,0 days 00:00:29.046000,0 days 00:00:38.791000,0 days 00:00:22.688000,0 days 00:50:53.634000,0 days 00:51:32.425000,0 days 00:51:55.113000,242.0,266.0,282.0,308.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:50:24.588000,2018-04-07 15:46:33.660,1,,False,,False,True
0 days 00:53:57.688000,VAN,2,0 days 00:02:02.575000,12.0,4.0,,0 days 00:53:55.921000,0 days 00:00:41.010000,0 days 00:00:49.482000,0 days 00:00:32.083000,0 days 00:52:36.123000,0 days 00:53:25.605000,0 days 00:53:57.688000,155.0,206.0,,230.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:51:55.113000,2018-04-07 15:48:04.185,1,,False,,False,False
0 days 00:12:17.262000,VER,33,,1.0,1.0,0 days 00:10:11.816000,,,0 days 00:00:58.153000,0 days 00:00:31.717000,,0 days 00:11:45.853000,0 days 00:12:17.534000,182.0,185.0,290.0,200.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:10:11.816000,2018-04-07 15:06:20.888,,,False,,False,False
0 days 00:13:46.636000,VER,33,0 days 00:01:29.374000,2.0,1.0,,,0 days 00:00:28.732000,0 days 00:00:38.391000,0 days 00:00:22.251000,0 days 00:12:45.994000,0 days 00:13:24.385000,0 days 00:13:46.636000,242.0,267.0,288.0,314.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:12:17.262000,2018-04-07 15:08:26.334,21,,False,,False,True
0 days 00:15:56.496000,VER,33,0 days 00:02:09.860000,3.0,1.0,,,0 days 00:00:41.559000,0 days 00:01:01.666000,0 days 00:00:26.635000,0 days 00:14:28.195000,0 days 00:15:29.861000,0 days 00:15:56.496000,171.0,175.0,290.0,230.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:13:46.636000,2018-04-07 15:09:55.708,1,,False,,False,True
0 days 00:22:32.620000,VER,33,,4.0,1.0,,0 days 00:22:32.620000,0 days 00:00:41.559000,,,0 days 00:22:28.185000,,,,,,313.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:15:56.496000,2018-04-07 15:12:05.568,125,,False,,False,False
0 days 00:08:33.787000,GRO,8,,1.0,1.0,0 days 00:06:48.035000,,,0 days 00:00:45.455000,0 days 00:00:28.328000,,0 days 00:08:05.459000,0 days 00:08:33.854000,218.0,219.0,293.0,211.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:06:48.035000,2018-04-07 15:02:57.107,,,False,,False,False
0 days 00:10:04.992000,GRO,8,0 days 00:01:31.205000,2.0,1.0,,,0 days 00:00:29.178000,0 days 00:00:39.131000,0 days 00:00:22.896000,0 days 00:09:02.965000,0 days 00:09:42.096000,0 days 00:10:04.992000,244.0,272.0,292.0,320.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:08:33.787000,2018-04-07 15:04:42.859,,,False,,False,False
0 days 00:12:10.983000,GRO,8,0 days 00:02:05.991000,3.0,1.0,,,0 days 00:00:39.376000,0 days 00:00:56.972000,0 days 00:00:29.643000,0 days 00:10:44.368000,0 days 00:11:41.340000,0 days 00:12:10.983000,170.0,167.0,291.0,136.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:10:04.992000,2018-04-07 15:06:14.064,,,False,,False,False
0 days 00:14:16.055000,GRO,8,0 days 00:02:05.072000,4.0,1.0,,0 days 00:14:14.193000,0 days 00:00:41.655000,0 days 00:00:51.312000,0 days 00:00:32.105000,0 days 00:12:52.638000,0 days 00:13:43.950000,0 days 00:14:16.055000,105.0,229.0,,320.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:12:10.983000,2018-04-07 15:08:20.055,21,,False,,False,False
0 days 00:28:03.207000,GRO,8,,5.0,2.0,0 days 00:26:19.582000,,,0 days 00:00:44.965000,0 days 00:00:27.735000,,0 days 00:27:35.543000,0 days 00:28:03.311000,224.0,205.0,293.0,184.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:26:19.582000,2018-04-07 15:22:28.654,1,,False,,False,False
0 days 00:29:33.737000,GRO,8,0 days 00:01:30.530000,6.0,2.0,,,0 days 00:00:28.782000,0 days 00:00:38.903000,0 days 00:00:22.845000,0 days 00:28:31.989000,0 days 00:29:10.892000,0 days 00:29:33.737000,243.0,271.0,285.0,324.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:28:03.207000,2018-04-07 15:24:12.279,1,,False,,False,True
0 days 00:31:34.506000,GRO,8,0 days 00:02:00.769000,7.0,2.0,,0 days 00:31:32.119000,0 days 00:00:40.090000,0 days 00:00:51.258000,0 days 00:00:29.421000,0 days 00:30:13.827000,0 days 00:31:05.085000,0 days 00:31:34.506000,162.0,236.0,,206.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:29:33.737000,2018-04-07 15:25:42.809,12,,False,,False,False
0 days 00:05:57.776000,ERI,9,,1.0,,0 days 00:04:17.869000,,,0 days 00:00:43.262000,0 days 00:00:24.461000,,0 days 00:05:33.319000,0 days 00:05:57.847000,224.0,249.0,291.0,189.0,False,nan,,True,Sauber,0 days 00:04:17.869000,2018-04-07 15:00:26.941,,,False,,False,False
0 days 00:07:29.752000,ERI,9,0 days 00:01:31.976000,2.0,,,,0 days 00:00:29.437000,0 days 00:00:39.583000,0 days 00:00:22.956000,0 days 00:06:27.213000,0 days 00:07:06.796000,0 days 00:07:29.752000,243.0,269.0,289.0,314.0,True,nan,,True,Sauber,0 days 00:05:57.776000,2018-04-07 15:02:06.848,,,False,,False,False
0 days 00:09:14.019000,ERI,9,0 days 00:01:44.267000,3.0,1.0,,0 days 00:09:12.201000,0 days 00:00:33.047000,0 days 00:00:43.392000,0 days 00:00:27.828000,0 days 00:08:02.799000,0 days 00:08:46.191000,0 days 00:09:14.019000,222.0,249.0,,273.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:07:29.752000,2018-04-07 15:03:38.824,,,False,,False,False
0 days 00:13:55.742000,ERI,9,,4.0,2.0,0 days 00:12:14.850000,,,0 days 00:00:43.645000,0 days 00:00:23.827000,,0 days 00:13:31.954000,0 days 00:13:56.103000,233.0,255.0,295.0,198.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:09:14.019000,2018-04-07 15:05:23.091,21,,False,,False,False
