Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:44.596000,LAW,30,0 days 00:01:16.156000,8.0,3.0,,,0 days 00:00:27.841000,0 days 00:00:26.918000,0 days 00:00:21.397000,0 days 00:43:56.281000,0 days 00:44:23.199000,0 days 00:44:44.596000,281.0,252.0,260.0,304.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:43:28.440000,2025-08-02 14:29:51.327,1,,False,,False,True
0 days 00:46:26.484000,LAW,30,0 days 00:01:41.888000,9.0,3.0,,0 days 00:46:24.659000,0 days 00:00:34.389000,0 days 00:00:37.803000,0 days 00:00:29.696000,0 days 00:45:18.985000,0 days 00:45:56.788000,0 days 00:46:26.484000,211.0,217.0,,293.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:44:44.596000,2025-08-02 14:31:07.483,1,,False,,False,False
0 days 00:53:25.443000,LAW,30,,10.0,4.0,0 days 00:51:25.456000,,,0 days 00:00:35.141000,0 days 00:00:24.112000,,0 days 00:53:01.485000,0 days 00:53:25.688000,236.0,210.0,261.0,293.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:46:26.484000,2025-08-02 14:32:49.371,1,,False,,False,False
0 days 00:54:41.073000,LAW,30,0 days 00:01:15.630000,11.0,4.0,,,0 days 00:00:27.623000,0 days 00:00:26.687000,0 days 00:00:21.320000,0 days 00:53:53.066000,0 days 00:54:19.753000,0 days 00:54:41.073000,280.0,256.0,259.0,305.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:53:25.443000,2025-08-02 14:39:48.330,1,,False,,False,True
0 days 00:56:29.997000,LAW,30,0 days 00:01:48.924000,12.0,4.0,,0 days 00:56:27.854000,0 days 00:00:35.889000,0 days 00:00:38.757000,0 days 00:00:34.278000,0 days 00:55:16.962000,0 days 00:55:55.719000,0 days 00:56:29.997000,206.0,152.0,,296.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:54:41.073000,2025-08-02 14:41:03.960,1,,False,,False,False
0 days 01:05:46.108000,LAW,30,,13.0,5.0,0 days 01:03:54.763000,,,0 days 00:00:36.018000,0 days 00:00:24.794000,,0 days 01:05:21.446000,0 days 01:05:46.124000,226.0,198.0,259.0,296.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:56:29.997000,2025-08-02 14:42:52.884,12,,False,,False,False
0 days 01:07:02.757000,LAW,30,0 days 00:01:16.649000,14.0,5.0,,,0 days 00:00:27.862000,0 days 00:00:27.063000,0 days 00:00:21.724000,0 days 01:06:13.970000,0 days 01:06:41.033000,0 days 01:07:02.757000,279.0,253.0,256.0,299.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:05:46.108000,2025-08-02 14:52:08.995,1,,False,,False,True
0 days 01:08:39.732000,LAW,30,0 days 00:01:36.975000,15.0,5.0,,0 days 01:08:38.003000,0 days 00:00:35.593000,0 days 00:00:32.322000,0 days 00:00:29.060000,0 days 01:07:38.350000,0 days 01:08:10.672000,0 days 01:08:39.732000,232.0,220.0,,294.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:07:02.757000,2025-08-02 14:53:25.644,1,,False,,False,False
0 days 01:14:44.099000,LAW,30,,16.0,6.0,0 days 01:12:33.151000,,,0 days 00:00:34.460000,0 days 00:00:25.036000,,0 days 01:14:19.119000,0 days 01:14:44.291000,240.0,218.0,260.0,294.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:08:39.732000,2025-08-02 14:55:02.619,1,,False,,False,False
0 days 01:15:59.920000,LAW,30,0 days 00:01:15.821000,17.0,6.0,,,0 days 00:00:27.691000,0 days 00:00:26.800000,0 days 00:00:21.330000,0 days 01:15:11.790000,0 days 01:15:38.590000,0 days 01:15:59.920000,280.0,255.0,258.0,302.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:14:44.099000,2025-08-02 15:01:06.986,1,,False,,False,True
0 days 01:17:40.901000,LAW,30,,18.0,6.0,,0 days 01:17:40.901000,0 days 00:00:32.502000,0 days 00:00:35.121000,,0 days 01:16:32.533000,0 days 01:17:07.595000,,230.0,170.0,,287.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:15:59.920000,2025-08-02 15:02:22.807,1,,False,,False,False
0 days 00:20:42.748000,HAD,6,,1.0,1.0,0 days 00:18:54.610000,,,0 days 00:00:36.978000,0 days 00:00:25.048000,,0 days 00:20:17.789000,0 days 00:20:42.775000,265.0,198.0,260.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:18:54.610000,2025-08-02 14:05:17.497,1,,False,,False,False
0 days 00:21:58.800000,HAD,6,0 days 00:01:16.052000,2.0,1.0,,,0 days 00:00:27.715000,0 days 00:00:26.848000,0 days 00:00:21.489000,0 days 00:21:10.463000,0 days 00:21:37.311000,0 days 00:21:58.800000,283.0,258.0,259.0,308.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:20:42.748000,2025-08-02 14:07:05.635,1,,False,,False,True
0 days 00:23:40.777000,HAD,6,0 days 00:01:41.977000,3.0,1.0,,0 days 00:23:39.044000,0 days 00:00:40.106000,0 days 00:00:30.870000,0 days 00:00:31.001000,0 days 00:22:38.906000,0 days 00:23:09.776000,0 days 00:23:40.777000,216.0,226.0,,175.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:21:58.800000,2025-08-02 14:08:21.687,1,,False,,False,False
0 days 00:29:18.587000,HAD,6,,4.0,2.0,0 days 00:27:27.881000,,,0 days 00:00:35.512000,0 days 00:00:26.494000,,0 days 00:28:52.205000,0 days 00:29:18.827000,230.0,201.0,260.0,175.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:23:40.777000,2025-08-02 14:10:03.664,1,,False,,False,False
0 days 00:30:34.103000,HAD,6,0 days 00:01:15.516000,5.0,2.0,,,0 days 00:00:27.704000,0 days 00:00:26.583000,0 days 00:00:21.229000,0 days 00:29:46.291000,0 days 00:30:12.874000,0 days 00:30:34.103000,283.0,256.0,260.0,308.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:29:18.587000,2025-08-02 14:15:41.474,1,,False,,False,True
0 days 00:32:18.140000,HAD,6,0 days 00:01:44.037000,6.0,2.0,,0 days 00:32:16.450000,0 days 00:00:42.546000,0 days 00:00:32.242000,0 days 00:00:29.249000,0 days 00:31:16.649000,0 days 00:31:48.891000,0 days 00:32:18.140000,173.0,221.0,,241.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:30:34.103000,2025-08-02 14:16:56.990,1,,False,,False,False
0 days 00:43:37.431000,HAD,6,,7.0,3.0,0 days 00:41:47.803000,,,0 days 00:00:33.680000,0 days 00:00:24.371000,,0 days 00:43:13.221000,0 days 00:43:37.504000,242.0,211.0,260.0,241.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:32:18.140000,2025-08-02 14:18:41.027,12,,False,,False,False
0 days 00:44:53.212000,HAD,6,0 days 00:01:15.781000,8.0,3.0,,,0 days 00:00:27.666000,0 days 00:00:26.803000,0 days 00:00:21.312000,0 days 00:44:05.097000,0 days 00:44:31.900000,0 days 00:44:53.212000,281.0,256.0,260.0,307.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:43:37.431000,2025-08-02 14:30:00.318,1,,False,,False,True
0 days 00:46:51.388000,HAD,6,0 days 00:01:58.176000,9.0,3.0,,0 days 00:46:29.938000,0 days 00:00:33.320000,0 days 00:00:33.059000,0 days 00:00:51.797000,0 days 00:45:26.532000,0 days 00:45:59.591000,0 days 00:46:51.388000,159.0,194.0,,295.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:44:53.212000,2025-08-02 14:31:16.099,1,,False,,False,False
0 days 00:53:37.659000,HAD,6,,10.0,4.0,0 days 00:51:42.361000,,,0 days 00:00:36.548000,0 days 00:00:25.048000,,0 days 00:53:12.657000,0 days 00:53:37.813000,230.0,203.0,260.0,295.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:46:51.388000,2025-08-02 14:33:14.275,1,,False,,False,False
0 days 00:54:53.128000,HAD,6,0 days 00:01:15.469000,11.0,4.0,,,0 days 00:00:27.586000,0 days 00:00:26.560000,0 days 00:00:21.323000,0 days 00:54:05.245000,0 days 00:54:31.805000,0 days 00:54:53.128000,280.0,258.0,259.0,306.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:53:37.659000,2025-08-02 14:40:00.546,1,,False,,False,True
0 days 00:56:37.202000,HAD,6,0 days 00:01:44.074000,12.0,4.0,,0 days 00:56:35.094000,0 days 00:00:37.814000,0 days 00:00:35.198000,0 days 00:00:31.062000,0 days 00:55:30.942000,0 days 00:56:06.140000,0 days 00:56:37.202000,212.0,208.0,,110.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:54:53.128000,2025-08-02 14:41:16.015,1,,False,,False,False
0 days 01:14:09.972000,HAD,6,,13.0,5.0,0 days 01:12:20.918000,,,0 days 00:00:34.995000,0 days 00:00:24.427000,,0 days 01:13:45.744000,0 days 01:14:10.209000,243.0,198.0,258.0,110.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:56:37.202000,2025-08-02 14:43:00.089,12,,False,,False,False
0 days 01:15:25.887000,HAD,6,0 days 00:01:15.915000,14.0,5.0,,,0 days 00:00:27.697000,0 days 00:00:26.729000,0 days 00:00:21.489000,0 days 01:14:37.669000,0 days 01:15:04.398000,0 days 01:15:25.887000,279.0,257.0,256.0,300.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:14:09.972000,2025-08-02 15:00:32.859,1,,False,,False,True
0 days 01:17:12.720000,HAD,6,,15.0,5.0,,0 days 01:17:12.720000,0 days 00:00:35.259000,0 days 00:00:34.533000,,0 days 01:16:01.283000,0 days 01:16:35.845000,,233.0,169.0,,217.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:15:25.887000,2025-08-02 15:01:48.774,1,,False,,False,False
0 days 00:19:59.055000,BEA,87,,1.0,1.0,0 days 00:18:19.001000,,,0 days 00:00:36.577000,0 days 00:00:24.780000,,0 days 00:19:34.383000,0 days 00:19:59.055000,245.0,207.0,259.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:19.001000,2025-08-02 14:04:41.888,1,,False,,False,False
0 days 00:21:15.630000,BEA,87,0 days 00:01:16.575000,2.0,1.0,,,0 days 00:00:27.938000,0 days 00:00:27.116000,0 days 00:00:21.521000,0 days 00:20:26.993000,0 days 00:20:54.109000,0 days 00:21:15.630000,282.0,253.0,259.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:59.055000,2025-08-02 14:06:21.942,1,,False,,False,True
0 days 00:22:59.372000,BEA,87,0 days 00:01:43.742000,3.0,1.0,,0 days 00:22:57.689000,0 days 00:00:37.189000,0 days 00:00:36.687000,0 days 00:00:29.866000,0 days 00:21:52.819000,0 days 00:22:29.506000,0 days 00:22:59.372000,252.0,223.0,,246.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:21:15.630000,2025-08-02 14:07:38.517,1,,False,,False,False
0 days 00:30:47.332000,BEA,87,,4.0,2.0,0 days 00:29:07.658000,,,0 days 00:00:35.684000,0 days 00:00:23.632000,,0 days 00:30:23.701000,0 days 00:30:47.534000,255.0,223.0,262.0,246.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:59.372000,2025-08-02 14:09:22.259,1,,False,,False,False
0 days 00:32:03.082000,BEA,87,0 days 00:01:15.750000,5.0,2.0,,,0 days 00:00:27.554000,0 days 00:00:26.768000,0 days 00:00:21.428000,0 days 00:31:14.886000,0 days 00:31:41.654000,0 days 00:32:03.082000,284.0,250.0,261.0,312.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:30:47.332000,2025-08-02 14:17:10.219,1,,False,,False,True
0 days 00:33:45.747000,BEA,87,0 days 00:01:42.665000,6.0,2.0,,0 days 00:33:44.022000,0 days 00:00:36.351000,0 days 00:00:36.334000,0 days 00:00:29.980000,0 days 00:32:39.433000,0 days 00:33:15.767000,0 days 00:33:45.747000,224.0,200.0,,210.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:32:03.082000,2025-08-02 14:18:25.969,1,,False,,False,False
0 days 00:43:10.830000,BEA,87,,7.0,3.0,0 days 00:41:13.494000,,,0 days 00:00:34.321000,0 days 00:00:23.553000,,0 days 00:42:47.322000,0 days 00:43:10.830000,239.0,217.0,261.0,210.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:33:45.747000,2025-08-02 14:20:08.634,12,,False,,False,False
0 days 00:44:26.817000,BEA,87,0 days 00:01:15.987000,8.0,3.0,,,0 days 00:00:27.723000,0 days 00:00:26.943000,0 days 00:00:21.321000,0 days 00:43:38.553000,0 days 00:44:05.496000,0 days 00:44:26.817000,284.0,249.0,260.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:43:10.830000,2025-08-02 14:29:33.717,1,,False,,False,True
0 days 00:46:08.943000,BEA,87,0 days 00:01:42.126000,9.0,3.0,,0 days 00:46:07.185000,0 days 00:00:35.400000,0 days 00:00:37.739000,0 days 00:00:28.987000,0 days 00:45:02.217000,0 days 00:45:39.956000,0 days 00:46:08.943000,253.0,217.0,,156.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:44:26.817000,2025-08-02 14:30:49.704,1,,False,,False,False
0 days 00:52:38.220000,BEA,87,,10.0,4.0,0 days 00:51:06.595000,,,0 days 00:00:34.751000,0 days 00:00:23.891000,,0 days 00:52:14.455000,0 days 00:52:38.485000,250.0,217.0,261.0,156.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:08.943000,2025-08-02 14:32:31.830,1,,False,,False,False
0 days 00:53:53.914000,BEA,87,0 days 00:01:15.694000,11.0,4.0,,,0 days 00:00:27.672000,0 days 00:00:26.687000,0 days 00:00:21.335000,0 days 00:53:05.892000,0 days 00:53:32.579000,0 days 00:53:53.914000,282.0,254.0,260.0,306.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:52:38.220000,2025-08-02 14:39:01.107,1,,False,,False,True
0 days 00:56:19.880000,BEA,87,0 days 00:02:25.966000,12.0,4.0,,0 days 00:55:38.687000,0 days 00:00:38.307000,0 days 00:00:37.382000,0 days 00:01:10.277000,0 days 00:54:32.221000,0 days 00:55:09.603000,0 days 00:56:19.880000,232.0,220.0,,218.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:53:53.914000,2025-08-02 14:40:16.801,1,,False,,False,False
0 days 00:19:51.438000,HAM,44,,1.0,1.0,0 days 00:17:54.891000,,,0 days 00:00:38.059000,0 days 00:00:25.524000,,0 days 00:19:25.914000,0 days 00:19:51.508000,232.0,210.0,260.0,,False,SOFT,1.0,True,Ferrari,0 days 00:17:54.891000,2025-08-02 14:04:17.778,1,,False,,False,False
0 days 00:21:07.387000,HAM,44,0 days 00:01:15.949000,2.0,1.0,,,0 days 00:00:27.668000,0 days 00:00:26.698000,0 days 00:00:21.583000,0 days 00:20:19.106000,0 days 00:20:45.804000,0 days 00:21:07.387000,284.0,255.0,259.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:51.438000,2025-08-02 14:06:14.325,1,,False,,False,True
0 days 00:23:17.776000,HAM,44,0 days 00:02:10.389000,3.0,1.0,,0 days 00:22:56.518000,0 days 00:00:40.942000,0 days 00:00:39.365000,0 days 00:00:50.082000,0 days 00:21:48.329000,0 days 00:22:27.694000,0 days 00:23:17.776000,190.0,216.0,,211.0,False,SOFT,3.0,True,Ferrari,0 days 00:21:07.387000,2025-08-02 14:07:30.274,1,,False,,False,False
0 days 00:31:05.118000,HAM,44,,4.0,2.0,0 days 00:29:15.809000,,,0 days 00:00:35.957000,0 days 00:00:26.796000,,0 days 00:30:38.393000,0 days 00:31:07.026000,229.0,210.0,261.0,211.0,False,SOFT,1.0,True,Ferrari,0 days 00:23:17.776000,2025-08-02 14:09:40.663,1,,False,,False,False
0 days 00:32:20.851000,HAM,44,0 days 00:01:15.733000,5.0,2.0,,,0 days 00:00:27.637000,0 days 00:00:26.727000,0 days 00:00:21.369000,0 days 00:31:32.755000,0 days 00:31:59.482000,0 days 00:32:20.851000,285.0,255.0,259.0,311.0,True,SOFT,2.0,True,Ferrari,0 days 00:31:05.118000,2025-08-02 14:17:28.005,1,,False,,False,True
0 days 00:34:05.900000,HAM,44,0 days 00:01:45.049000,6.0,2.0,,0 days 00:34:04.192000,0 days 00:00:37.124000,0 days 00:00:37.282000,0 days 00:00:30.643000,0 days 00:32:57.975000,0 days 00:33:35.257000,0 days 00:34:05.900000,198.0,183.0,,213.0,False,SOFT,3.0,True,Ferrari,0 days 00:32:20.851000,2025-08-02 14:18:43.738,12,,False,,False,False
0 days 00:44:40.730000,HAM,44,,7.0,3.0,0 days 00:42:43.276000,,,0 days 00:00:40.034000,0 days 00:00:24.484000,,0 days 00:44:16.259000,0 days 00:44:40.852000,256.0,219.0,260.0,213.0,False,SOFT,4.0,False,Ferrari,0 days 00:34:05.900000,2025-08-02 14:20:28.787,21,,False,,False,False
0 days 00:45:56.931000,HAM,44,0 days 00:01:16.201000,8.0,3.0,,,0 days 00:00:27.749000,0 days 00:00:26.844000,0 days 00:00:21.608000,0 days 00:45:08.479000,0 days 00:45:35.323000,0 days 00:45:56.931000,284.0,244.0,258.0,309.0,True,SOFT,5.0,False,Ferrari,0 days 00:44:40.730000,2025-08-02 14:31:03.617,1,,False,,False,True
0 days 00:47:33.027000,HAM,44,0 days 00:01:36.096000,9.0,3.0,,0 days 00:47:31.868000,0 days 00:00:31.428000,0 days 00:00:35.377000,0 days 00:00:29.291000,0 days 00:46:28.359000,0 days 00:47:03.736000,0 days 00:47:33.027000,213.0,186.0,,274.0,False,SOFT,6.0,False,Ferrari,0 days 00:45:56.931000,2025-08-02 14:32:19.818,1,,False,,False,False
0 days 00:53:15.683000,HAM,44,,10.0,4.0,0 days 00:51:18.017000,,,0 days 00:00:37.570000,0 days 00:00:24.761000,,0 days 00:52:50.922000,0 days 00:53:15.923000,242.0,201.0,260.0,274.0,False,SOFT,1.0,True,Ferrari,0 days 00:47:33.027000,2025-08-02 14:33:55.914,1,,False,,False,False
0 days 00:54:31.385000,HAM,44,0 days 00:01:15.702000,11.0,4.0,,,0 days 00:00:27.583000,0 days 00:00:26.781000,0 days 00:00:21.338000,0 days 00:53:43.266000,0 days 00:54:10.047000,0 days 00:54:31.385000,284.0,254.0,258.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:15.683000,2025-08-02 14:39:38.570,1,,False,,False,True
0 days 00:56:25.747000,HAM,44,0 days 00:01:54.362000,12.0,4.0,,0 days 00:56:23.096000,0 days 00:00:41.791000,0 days 00:00:39.102000,0 days 00:00:33.469000,0 days 00:55:13.176000,0 days 00:55:52.278000,0 days 00:56:25.747000,164.0,169.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:31.385000,2025-08-02 14:40:54.272,1,,False,,False,False
0 days 00:16:38.172000,SAI,55,,1.0,1.0,0 days 00:14:58.799000,,,0 days 00:00:36.525000,0 days 00:00:26.613000,,0 days 00:16:11.691000,0 days 00:16:38.396000,259.0,207.0,261.0,,False,SOFT,1.0,True,Williams,0 days 00:14:58.799000,2025-08-02 14:01:21.686,1,,False,,False,False
0 days 00:17:56.454000,SAI,55,0 days 00:01:18.282000,2.0,1.0,,,0 days 00:00:28.725000,0 days 00:00:27.625000,0 days 00:00:21.932000,0 days 00:17:06.897000,0 days 00:17:34.522000,0 days 00:17:56.454000,279.0,249.0,258.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:16:38.172000,2025-08-02 14:03:01.059,1,,False,,False,True
0 days 00:19:31.589000,SAI,55,0 days 00:01:35.135000,3.0,1.0,,0 days 00:19:29.898000,0 days 00:00:33.448000,0 days 00:00:33.086000,0 days 00:00:28.601000,0 days 00:18:29.902000,0 days 00:19:02.988000,0 days 00:19:31.589000,236.0,206.0,,272.0,False,SOFT,3.0,True,Williams,0 days 00:17:56.454000,2025-08-02 14:04:19.341,1,,False,,False,False
0 days 00:22:09.831000,SAI,55,,4.0,2.0,0 days 00:19:57.430000,,0 days 00:01:35.045000,0 days 00:00:36.317000,0 days 00:00:26.914000,0 days 00:21:06.743000,0 days 00:21:43.026000,0 days 00:22:10.093000,276.0,230.0,261.0,272.0,False,SOFT,1.0,True,Williams,0 days 00:19:31.589000,2025-08-02 14:05:54.476,1,,False,,False,False
0 days 00:23:26.300000,SAI,55,0 days 00:01:16.469000,5.0,2.0,,,0 days 00:00:27.850000,0 days 00:00:26.943000,0 days 00:00:21.676000,0 days 00:22:37.681000,0 days 00:23:04.624000,0 days 00:23:26.300000,280.0,256.0,259.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:22:09.831000,2025-08-02 14:08:32.718,1,,False,,False,True
0 days 00:25:03.711000,SAI,55,0 days 00:01:37.411000,6.0,2.0,,0 days 00:25:01.982000,0 days 00:00:34.531000,0 days 00:00:33.043000,0 days 00:00:29.837000,0 days 00:24:00.831000,0 days 00:24:33.874000,0 days 00:25:03.711000,237.0,225.0,,254.0,False,SOFT,3.0,True,Williams,0 days 00:23:26.300000,2025-08-02 14:09:49.187,1,,False,,False,False
0 days 00:29:46.113000,SAI,55,,7.0,3.0,0 days 00:27:44.601000,,,0 days 00:00:38.374000,0 days 00:00:26.059000,,0 days 00:29:20.101000,0 days 00:29:46.440000,272.0,234.0,264.0,254.0,False,SOFT,1.0,True,Williams,0 days 00:25:03.711000,2025-08-02 14:11:26.598,1,,False,,False,False
0 days 00:31:01.765000,SAI,55,0 days 00:01:15.652000,8.0,3.0,,,0 days 00:00:27.575000,0 days 00:00:26.704000,0 days 00:00:21.373000,0 days 00:30:13.688000,0 days 00:30:40.392000,0 days 00:31:01.765000,282.0,255.0,261.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:29:46.113000,2025-08-02 14:16:09.000,1,,False,,False,True
0 days 00:32:44.973000,SAI,55,0 days 00:01:43.208000,9.0,3.0,,0 days 00:32:43.285000,0 days 00:00:35.878000,0 days 00:00:36.071000,0 days 00:00:31.259000,0 days 00:31:37.643000,0 days 00:32:13.714000,0 days 00:32:44.973000,238.0,217.0,,243.0,False,SOFT,3.0,True,Williams,0 days 00:31:01.765000,2025-08-02 14:17:24.652,1,,False,,False,False
0 days 00:44:28.620000,SAI,55,,10.0,4.0,0 days 00:42:36.659000,,,0 days 00:00:34.512000,0 days 00:00:26.944000,,0 days 00:44:01.714000,0 days 00:44:28.698000,248.0,220.0,262.0,243.0,False,SOFT,4.0,False,Williams,0 days 00:32:44.973000,2025-08-02 14:19:07.860,12,,False,,False,False
0 days 00:45:44.884000,SAI,55,0 days 00:01:16.264000,11.0,4.0,,,0 days 00:00:27.751000,0 days 00:00:26.998000,0 days 00:00:21.515000,0 days 00:44:56.371000,0 days 00:45:23.369000,0 days 00:45:44.884000,282.0,255.0,259.0,310.0,True,SOFT,5.0,False,Williams,0 days 00:44:28.620000,2025-08-02 14:30:51.507,1,,False,,False,True
0 days 00:47:38.819000,SAI,55,0 days 00:01:53.935000,12.0,4.0,,0 days 00:47:16.712000,0 days 00:00:31.420000,0 days 00:00:32.960000,0 days 00:00:49.555000,0 days 00:46:16.304000,0 days 00:46:49.264000,0 days 00:47:38.819000,239.0,223.0,,289.0,False,SOFT,6.0,False,Williams,0 days 00:45:44.884000,2025-08-02 14:32:07.771,1,,False,,False,False
0 days 00:54:55.371000,SAI,55,,13.0,5.0,0 days 00:52:51.235000,,,0 days 00:00:31.538000,0 days 00:00:25.962000,,0 days 00:54:29.411000,0 days 00:54:55.617000,273.0,240.0,264.0,289.0,False,SOFT,1.0,True,Williams,0 days 00:47:38.819000,2025-08-02 14:34:01.706,1,,False,,False,False
0 days 00:56:11.152000,SAI,55,0 days 00:01:15.781000,14.0,5.0,,,0 days 00:00:27.485000,0 days 00:00:26.864000,0 days 00:00:21.432000,0 days 00:55:22.856000,0 days 00:55:49.720000,0 days 00:56:11.152000,281.0,253.0,260.0,311.0,True,SOFT,2.0,True,Williams,0 days 00:54:55.371000,2025-08-02 14:41:18.258,1,,False,,False,True
0 days 00:57:56.811000,SAI,55,0 days 00:01:45.659000,15.0,5.0,,0 days 00:57:55.078000,0 days 00:00:35.149000,0 days 00:00:37.217000,0 days 00:00:33.293000,0 days 00:56:46.301000,0 days 00:57:23.518000,0 days 00:57:56.811000,206.0,183.0,,288.0,False,SOFT,3.0,True,Williams,0 days 00:56:11.152000,2025-08-02 14:42:34.039,12,,False,,False,False
0 days 00:21:44.947000,COL,43,,1.0,1.0,0 days 00:19:26.117000,,,0 days 00:00:35.695000,0 days 00:00:28.050000,,0 days 00:21:16.928000,0 days 00:21:44.958000,260.0,203.0,263.0,,False,SOFT,1.0,True,Alpine,0 days 00:19:26.117000,2025-08-02 14:05:49.004,1,,False,,False,False
0 days 00:23:01.174000,COL,43,0 days 00:01:16.227000,2.0,1.0,,,0 days 00:00:27.757000,0 days 00:00:26.958000,0 days 00:00:21.512000,0 days 00:22:12.704000,0 days 00:22:39.662000,0 days 00:23:01.174000,280.0,254.0,259.0,310.0,True,SOFT,2.0,True,Alpine,0 days 00:21:44.947000,2025-08-02 14:08:07.834,1,,False,,False,True
0 days 00:24:42.641000,COL,43,0 days 00:01:41.467000,3.0,1.0,,0 days 00:24:40.800000,0 days 00:00:35.053000,0 days 00:00:37.179000,0 days 00:00:29.235000,0 days 00:23:36.227000,0 days 00:24:13.406000,0 days 00:24:42.641000,231.0,183.0,,236.0,False,SOFT,3.0,True,Alpine,0 days 00:23:01.174000,2025-08-02 14:09:24.061,1,,False,,False,False
0 days 00:30:10.662000,COL,43,,4.0,2.0,0 days 00:28:16.183000,,,0 days 00:00:36.203000,0 days 00:00:23.800000,,0 days 00:29:46.862000,0 days 00:30:10.857000,95.0,214.0,264.0,236.0,False,SOFT,1.0,True,Alpine,0 days 00:24:42.641000,2025-08-02 14:11:05.528,1,,False,,False,False
0 days 00:31:26.537000,COL,43,0 days 00:01:15.875000,5.0,2.0,,,0 days 00:00:27.567000,0 days 00:00:26.740000,0 days 00:00:21.568000,0 days 00:30:38.229000,0 days 00:31:04.969000,0 days 00:31:26.537000,282.0,256.0,260.0,309.0,True,SOFT,2.0,True,Alpine,0 days 00:30:10.662000,2025-08-02 14:16:33.549,1,,False,,False,True
0 days 00:33:08.498000,COL,43,0 days 00:01:41.961000,6.0,2.0,,0 days 00:33:07.069000,0 days 00:00:37.684000,0 days 00:00:35.474000,0 days 00:00:28.803000,0 days 00:32:04.221000,0 days 00:32:39.695000,0 days 00:33:08.498000,229.0,190.0,,239.0,False,SOFT,3.0,True,Alpine,0 days 00:31:26.537000,2025-08-02 14:17:49.424,1,,False,,False,False
0 days 00:43:49.154000,COL,43,,7.0,3.0,0 days 00:41:58.145000,,,0 days 00:00:35.456000,0 days 00:00:23.830000,,0 days 00:43:25.455000,0 days 00:43:49.206000,257.0,221.0,263.0,239.0,False,SOFT,4.0,False,Alpine,0 days 00:33:08.498000,2025-08-02 14:19:31.385,12,,False,,False,False
0 days 00:45:06.423000,COL,43,0 days 00:01:17.269000,8.0,3.0,,,0 days 00:00:27.697000,0 days 00:00:27.638000,0 days 00:00:21.934000,0 days 00:44:16.851000,0 days 00:44:44.489000,0 days 00:45:06.423000,280.0,243.0,259.0,309.0,False,SOFT,5.0,False,Alpine,0 days 00:43:49.154000,2025-08-02 14:30:12.041,1,,True,TRACK LIMITS AT TURN 9 LAP 9 ,False,True
