Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:20.612000,OCO,31,0 days 00:02:06.184000,6.0,2.0,,0 days 00:35:19.458000,0 days 00:00:21.916000,0 days 00:00:50.125000,0 days 00:00:54.143000,0 days 00:33:36.344000,0 days 00:34:26.469000,0 days 00:35:20.612000,250.0,200.0,,244.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:33:14.428000,2018-11-24 13:18:14.524,1,,False,,False,False
0 days 00:43:36.227000,OCO,31,,7.0,3.0,0 days 00:41:18.448000,,,0 days 00:00:47.274000,0 days 00:01:07.833000,,0 days 00:42:28.414000,0 days 00:43:36.242000,215.0,261.0,227.0,306.0,False,ULTRASOFT,1.0,True,Racing Point,0 days 00:35:20.612000,2018-11-24 13:20:20.708,1,,False,,False,False
0 days 00:45:13.864000,OCO,31,0 days 00:01:37.637000,8.0,3.0,,,0 days 00:00:17.146000,0 days 00:00:41.260000,0 days 00:00:39.231000,0 days 00:43:53.373000,0 days 00:44:34.633000,0 days 00:45:13.864000,295.0,318.0,222.0,331.0,True,ULTRASOFT,2.0,True,Racing Point,0 days 00:43:36.227000,2018-11-24 13:28:36.323,1,,False,,False,True
0 days 00:47:09.534000,OCO,31,0 days 00:01:55.670000,9.0,3.0,,0 days 00:47:08.361000,0 days 00:00:19.553000,0 days 00:00:46.576000,0 days 00:00:49.541000,0 days 00:45:33.417000,0 days 00:46:19.993000,0 days 00:47:09.534000,260.0,232.0,,290.0,False,ULTRASOFT,3.0,True,Racing Point,0 days 00:45:13.864000,2018-11-24 13:30:13.960,1,,False,,False,False
0 days 00:54:04.538000,OCO,31,,10.0,4.0,0 days 00:51:32.178000,,,0 days 00:00:55.668000,0 days 00:01:10.211000,,0 days 00:52:54.327000,0 days 00:54:04.554000,167.0,229.0,227.0,239.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:47:09.534000,2018-11-24 13:32:09.630,1,,False,,False,False
0 days 00:55:41.352000,OCO,31,0 days 00:01:36.814000,11.0,4.0,,,0 days 00:00:17.100000,0 days 00:00:40.905000,0 days 00:00:38.809000,0 days 00:54:21.638000,0 days 00:55:02.543000,0 days 00:55:41.352000,296.0,315.0,216.0,333.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:54:04.538000,2018-11-24 13:39:04.634,1,,False,,False,True
0 days 00:57:49.008000,OCO,31,0 days 00:02:07.656000,12.0,4.0,,0 days 00:57:47.376000,0 days 00:00:23.677000,0 days 00:00:49.133000,0 days 00:00:54.846000,0 days 00:56:05.029000,0 days 00:56:54.162000,0 days 00:57:49.008000,232.0,216.0,,251.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:55:41.352000,2018-11-24 13:40:41.448,1,,False,,False,False
0 days 01:05:17.639000,OCO,31,,13.0,5.0,0 days 01:03:05.413000,,,0 days 00:00:52.745000,0 days 00:00:55.139000,,0 days 01:04:22.516000,0 days 01:05:17.676000,218.0,224.0,226.0,255.0,False,HYPERSOFT,4.0,False,Racing Point,0 days 00:57:49.008000,2018-11-24 13:42:49.104,1,,False,,False,False
0 days 01:06:54.672000,OCO,31,0 days 00:01:37.033000,14.0,5.0,,,0 days 00:00:17.159000,0 days 00:00:41.030000,0 days 00:00:38.844000,0 days 01:05:34.798000,0 days 01:06:15.828000,0 days 01:06:54.672000,292.0,313.0,218.0,330.0,True,HYPERSOFT,5.0,False,Racing Point,0 days 01:05:17.639000,2018-11-24 13:50:17.735,1,,False,,False,True
0 days 01:08:48.965000,OCO,31,0 days 00:01:54.293000,15.0,5.0,,0 days 01:08:47.821000,0 days 00:00:19.056000,0 days 00:00:46.309000,0 days 00:00:48.928000,0 days 01:07:13.728000,0 days 01:08:00.037000,0 days 01:08:48.965000,264.0,206.0,,294.0,False,HYPERSOFT,6.0,False,Racing Point,0 days 01:06:54.672000,2018-11-24 13:51:54.768,1,,False,,False,False
0 days 01:13:42.297000,OCO,31,,16.0,6.0,0 days 01:11:32.031000,,,0 days 00:00:51.844000,0 days 00:00:52.897000,,0 days 01:12:49.400000,0 days 01:13:42.329000,188.0,239.0,227.0,252.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 01:08:48.965000,2018-11-24 13:53:49.061,1,,False,,False,False
0 days 01:15:18.837000,OCO,31,0 days 00:01:36.540000,17.0,6.0,,,0 days 00:00:17.067000,0 days 00:00:40.879000,0 days 00:00:38.594000,0 days 01:13:59.364000,0 days 01:14:40.243000,0 days 01:15:18.837000,294.0,314.0,222.0,326.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 01:13:42.297000,2018-11-24 13:58:42.393,1,,False,,False,True
0 days 01:17:33.706000,OCO,31,0 days 00:02:14.869000,18.0,6.0,,0 days 01:17:31.888000,0 days 00:00:21.288000,0 days 00:00:52.727000,0 days 00:01:00.854000,0 days 01:15:40.125000,0 days 01:16:32.852000,0 days 01:17:33.706000,233.0,179.0,,226.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 01:15:18.837000,2018-11-24 14:00:18.933,1,,False,,False,False
0 days 00:24:41.949000,HUL,27,,1.0,1.0,0 days 00:22:34.712000,,,0 days 00:00:54.478000,0 days 00:00:52.998000,,0 days 00:23:48.951000,0 days 00:24:42.114000,190.0,135.0,227.0,229.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:22:34.712000,2018-11-24 13:07:34.808,1,,False,,False,False
0 days 00:26:19.518000,HUL,27,0 days 00:01:37.569000,2.0,1.0,,,0 days 00:00:17.365000,0 days 00:00:41.449000,0 days 00:00:38.755000,0 days 00:24:59.314000,0 days 00:25:40.763000,0 days 00:26:19.518000,284.0,314.0,224.0,324.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:24:41.949000,2018-11-24 13:09:42.045,1,,False,,False,True
0 days 00:28:21.244000,HUL,27,0 days 00:02:01.726000,3.0,1.0,,0 days 00:28:20.106000,0 days 00:00:23.429000,0 days 00:00:50.170000,0 days 00:00:48.127000,0 days 00:26:42.947000,0 days 00:27:33.117000,0 days 00:28:21.244000,180.0,234.0,,241.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:26:19.518000,2018-11-24 13:11:19.614,1,,False,,False,False
0 days 00:42:59.103000,HUL,27,,4.0,2.0,0 days 00:40:43.401000,,,0 days 00:00:50.965000,0 days 00:01:00.293000,,0 days 00:41:58.846000,0 days 00:42:59.237000,192.0,175.0,230.0,256.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:28:21.244000,2018-11-24 13:13:21.340,1,,False,,False,False
0 days 00:44:36.343000,HUL,27,0 days 00:01:37.240000,5.0,2.0,,,0 days 00:00:17.360000,0 days 00:00:41.414000,0 days 00:00:38.466000,0 days 00:43:16.463000,0 days 00:43:57.877000,0 days 00:44:36.343000,287.0,312.0,224.0,327.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:42:59.103000,2018-11-24 13:27:59.199,1,,False,,False,True
0 days 00:46:43.250000,HUL,27,0 days 00:02:06.907000,6.0,2.0,,0 days 00:46:41.796000,0 days 00:00:22.854000,0 days 00:00:51.046000,0 days 00:00:53.007000,0 days 00:44:59.197000,0 days 00:45:50.243000,0 days 00:46:43.250000,189.0,182.0,,205.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:44:36.343000,2018-11-24 13:29:36.439,1,,False,,False,False
0 days 00:53:38.667000,HUL,27,,7.0,3.0,0 days 00:51:25.520000,,,0 days 00:00:50.924000,0 days 00:00:56.141000,,0 days 00:52:42.575000,0 days 00:53:38.724000,192.0,209.0,227.0,269.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:46:43.250000,2018-11-24 13:31:43.346,1,,False,,False,False
0 days 00:55:15.297000,HUL,27,0 days 00:01:36.630000,8.0,3.0,,,0 days 00:00:17.243000,0 days 00:00:41.091000,0 days 00:00:38.296000,0 days 00:53:55.910000,0 days 00:54:37.001000,0 days 00:55:15.297000,288.0,313.0,220.0,325.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:53:38.667000,2018-11-24 13:38:38.763,1,,False,,False,True
0 days 00:57:28.905000,HUL,27,0 days 00:02:13.608000,9.0,3.0,,0 days 00:57:27.747000,0 days 00:00:23.438000,0 days 00:00:52.447000,0 days 00:00:57.723000,0 days 00:55:38.735000,0 days 00:56:31.182000,0 days 00:57:28.905000,219.0,167.0,,201.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:55:15.297000,2018-11-24 13:40:15.393,1,,False,,False,False
0 days 01:05:36.580000,HUL,27,,10.0,4.0,0 days 01:03:21.522000,,,0 days 00:00:52.117000,0 days 00:00:58.524000,,0 days 01:04:38.117000,0 days 01:05:36.633000,205.0,216.0,230.0,280.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:57:28.905000,2018-11-24 13:42:29.001,1,,False,,False,False
0 days 01:07:13.122000,HUL,27,0 days 00:01:36.542000,11.0,4.0,,,0 days 00:00:17.179000,0 days 00:00:41.131000,0 days 00:00:38.232000,0 days 01:05:53.759000,0 days 01:06:34.890000,0 days 01:07:13.122000,288.0,313.0,224.0,325.0,True,HYPERSOFT,2.0,True,Renault,0 days 01:05:36.580000,2018-11-24 13:50:36.676,1,,False,,False,True
0 days 01:09:20.219000,HUL,27,0 days 00:02:07.097000,12.0,4.0,,0 days 01:09:19.062000,0 days 00:00:22.775000,0 days 00:00:50.936000,0 days 00:00:53.386000,0 days 01:07:35.897000,0 days 01:08:26.833000,0 days 01:09:20.219000,194.0,186.0,,202.0,False,HYPERSOFT,3.0,True,Renault,0 days 01:07:13.122000,2018-11-24 13:52:13.218,1,,False,,False,False
0 days 01:14:00.220000,HUL,27,,13.0,5.0,0 days 01:11:41.503000,,,0 days 00:00:51.304000,0 days 00:01:00.733000,,0 days 01:12:59.496000,0 days 01:14:00.251000,239.0,201.0,230.0,246.0,False,HYPERSOFT,1.0,True,Renault,0 days 01:09:20.219000,2018-11-24 13:54:20.315,1,,False,,False,False
0 days 01:15:36.890000,HUL,27,0 days 00:01:36.670000,14.0,5.0,,,0 days 00:00:17.227000,0 days 00:00:41.301000,0 days 00:00:38.142000,0 days 01:14:17.447000,0 days 01:14:58.748000,0 days 01:15:36.890000,288.0,311.0,223.0,324.0,False,HYPERSOFT,2.0,True,Renault,0 days 01:14:00.220000,2018-11-24 13:59:00.316,1,,False,,False,True
0 days 01:17:57.906000,HUL,27,0 days 00:02:21.016000,15.0,5.0,,0 days 01:17:55.989000,0 days 00:00:25.330000,0 days 00:00:56.412000,0 days 00:00:59.274000,0 days 01:16:02.220000,0 days 01:16:58.632000,0 days 01:17:57.906000,176.0,158.0,,199.0,False,HYPERSOFT,3.0,True,Renault,0 days 01:15:36.890000,2018-11-24 14:00:36.986,1,,False,,False,False
0 days 00:24:46.292000,SAI,55,,1.0,1.0,0 days 00:22:41.978000,,,0 days 00:00:51.826000,0 days 00:00:51.592000,,0 days 00:23:54.786000,0 days 00:24:46.407000,239.0,273.0,228.0,294.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:22:41.978000,2018-11-24 13:07:42.074,1,,False,,False,False
0 days 00:26:24.049000,SAI,55,0 days 00:01:37.757000,2.0,1.0,,,0 days 00:00:17.369000,0 days 00:00:41.487000,0 days 00:00:38.901000,0 days 00:25:03.661000,0 days 00:25:45.148000,0 days 00:26:24.049000,286.0,316.0,225.0,325.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:24:46.292000,2018-11-24 13:09:46.388,1,,False,,False,True
0 days 00:28:23.891000,SAI,55,0 days 00:01:59.842000,3.0,1.0,,0 days 00:28:22.738000,0 days 00:00:21.599000,0 days 00:00:49.484000,0 days 00:00:48.759000,0 days 00:26:45.648000,0 days 00:27:35.132000,0 days 00:28:23.891000,190.0,232.0,,270.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:26:24.049000,2018-11-24 13:11:24.145,1,,False,,False,False
0 days 00:43:22.877000,SAI,55,,4.0,2.0,0 days 00:40:55.059000,,,0 days 00:00:50.838000,0 days 00:01:13.101000,,0 days 00:42:09.798000,0 days 00:43:22.926000,234.0,289.0,228.0,276.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:28:23.891000,2018-11-24 13:13:23.987,1,,False,,False,False
0 days 00:44:59.859000,SAI,55,0 days 00:01:36.982000,5.0,2.0,,,0 days 00:00:17.290000,0 days 00:00:41.303000,0 days 00:00:38.389000,0 days 00:43:40.167000,0 days 00:44:21.470000,0 days 00:44:59.859000,288.0,314.0,224.0,328.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:43:22.877000,2018-11-24 13:28:22.973,1,,False,,False,True
0 days 00:47:03.259000,SAI,55,0 days 00:02:03.400000,6.0,2.0,,0 days 00:47:02.111000,0 days 00:00:20.762000,0 days 00:00:49.769000,0 days 00:00:52.869000,0 days 00:45:20.621000,0 days 00:46:10.390000,0 days 00:47:03.259000,207.0,207.0,,254.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:44:59.859000,2018-11-24 13:29:59.955,1,,False,,False,False
0 days 00:53:56.618000,SAI,55,,7.0,3.0,0 days 00:51:27.741000,,,0 days 00:00:57.475000,0 days 00:01:05.381000,,0 days 00:52:51.265000,0 days 00:53:56.680000,236.0,240.0,229.0,221.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:47:03.259000,2018-11-24 13:32:03.355,1,,False,,False,False
0 days 00:55:33.767000,SAI,55,0 days 00:01:37.149000,8.0,3.0,,,0 days 00:00:17.213000,0 days 00:00:41.334000,0 days 00:00:38.602000,0 days 00:54:13.831000,0 days 00:54:55.165000,0 days 00:55:33.767000,290.0,315.0,223.0,329.0,False,HYPERSOFT,2.0,True,Renault,0 days 00:53:56.618000,2018-11-24 13:38:56.714,1,,False,,False,True
0 days 00:57:45.922000,SAI,55,0 days 00:02:12.155000,9.0,3.0,,0 days 00:57:44.766000,0 days 00:00:20.505000,0 days 00:00:54.194000,0 days 00:00:57.456000,0 days 00:55:54.272000,0 days 00:56:48.466000,0 days 00:57:45.922000,220.0,184.0,,223.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:55:33.767000,2018-11-24 13:40:33.863,1,,False,,False,False
0 days 00:17:45.266000,ERI,9,,1.0,1.0,0 days 00:15:32.463000,,,0 days 00:00:50.044000,0 days 00:00:59.691000,,0 days 00:16:45.575000,0 days 00:17:45.336000,251.0,260.0,227.0,296.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:15:32.463000,2018-11-24 13:00:32.559,1,,False,,False,False
0 days 00:19:24.759000,ERI,9,0 days 00:01:39.493000,2.0,1.0,,,0 days 00:00:17.264000,0 days 00:00:42.204000,0 days 00:00:40.025000,0 days 00:18:02.530000,0 days 00:18:44.734000,0 days 00:19:24.759000,290.0,316.0,223.0,328.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:17:45.266000,2018-11-24 13:02:45.362,1,,False,,False,True
0 days 00:22:15.942000,ERI,9,,3.0,1.0,,,0 days 00:00:36.709000,0 days 00:01:19.849000,0 days 00:00:54.642000,0 days 00:20:01.546000,0 days 00:21:21.300000,0 days 00:22:16.026000,109.0,212.0,228.0,149.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:19:24.759000,2018-11-24 13:04:24.855,1,,False,,False,False
0 days 00:23:54.699000,ERI,9,0 days 00:01:38.757000,4.0,1.0,,,0 days 00:00:17.353000,0 days 00:00:41.755000,0 days 00:00:39.649000,0 days 00:22:33.295000,0 days 00:23:15.050000,0 days 00:23:54.699000,285.0,318.0,225.0,326.0,True,HYPERSOFT,4.0,True,Sauber,0 days 00:22:15.942000,2018-11-24 13:07:16.038,1,,False,,False,True
0 days 00:26:06.439000,ERI,9,0 days 00:02:11.740000,5.0,1.0,,0 days 00:26:05.255000,0 days 00:00:21.070000,0 days 00:00:51.881000,0 days 00:00:58.789000,0 days 00:24:15.769000,0 days 00:25:07.650000,0 days 00:26:06.439000,248.0,107.0,,298.0,False,HYPERSOFT,5.0,True,Sauber,0 days 00:23:54.699000,2018-11-24 13:08:54.795,1,,False,,False,False
0 days 00:31:47.640000,ERI,9,,6.0,2.0,0 days 00:29:26.160000,,,0 days 00:00:54.584000,0 days 00:01:01.966000,,0 days 00:30:45.693000,0 days 00:31:47.735000,191.0,221.0,229.0,259.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:26:06.439000,2018-11-24 13:11:06.535,1,,False,,False,False
0 days 00:33:25.259000,ERI,9,0 days 00:01:37.619000,7.0,2.0,,,0 days 00:00:17.126000,0 days 00:00:41.297000,0 days 00:00:39.196000,0 days 00:32:04.766000,0 days 00:32:46.063000,0 days 00:33:25.259000,291.0,318.0,222.0,330.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:31:47.640000,2018-11-24 13:16:47.736,1,,False,,False,True
0 days 00:35:40.039000,ERI,9,0 days 00:02:14.780000,8.0,2.0,,0 days 00:35:38.882000,0 days 00:00:24.080000,0 days 00:00:51.743000,0 days 00:00:58.957000,0 days 00:33:49.339000,0 days 00:34:41.082000,0 days 00:35:40.039000,227.0,215.0,,252.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:33:25.259000,2018-11-24 13:18:25.355,1,,False,,False,False
0 days 00:43:14.136000,ERI,9,,9.0,3.0,0 days 00:40:48.180000,,,0 days 00:00:53.692000,0 days 00:01:07.814000,,0 days 00:42:06.363000,0 days 00:43:14.285000,239.0,241.0,230.0,261.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:35:40.039000,2018-11-24 13:20:40.135,1,,False,,False,False
0 days 00:44:51.728000,ERI,9,0 days 00:01:37.592000,10.0,3.0,,,0 days 00:00:17.052000,0 days 00:00:41.347000,0 days 00:00:39.193000,0 days 00:43:31.188000,0 days 00:44:12.535000,0 days 00:44:51.728000,292.0,318.0,226.0,333.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:43:14.136000,2018-11-24 13:28:14.232,1,,False,,False,True
0 days 00:46:52.844000,ERI,9,0 days 00:02:01.116000,11.0,3.0,,0 days 00:46:51.703000,0 days 00:00:21.119000,0 days 00:00:48.049000,0 days 00:00:51.948000,0 days 00:45:12.847000,0 days 00:46:00.896000,0 days 00:46:52.844000,249.0,229.0,,289.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:44:51.728000,2018-11-24 13:29:51.824,1,,False,,False,False
0 days 00:54:11.413000,ERI,9,,12.0,4.0,0 days 00:51:38.307000,,,0 days 00:00:53.989000,0 days 00:01:10.553000,,0 days 00:53:00.860000,0 days 00:54:11.465000,214.0,178.0,231.0,265.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:46:52.844000,2018-11-24 13:31:52.940,1,,False,,False,False
0 days 00:55:48.545000,ERI,9,0 days 00:01:37.132000,13.0,4.0,,,0 days 00:00:17.055000,0 days 00:00:41.208000,0 days 00:00:38.869000,0 days 00:54:28.468000,0 days 00:55:09.676000,0 days 00:55:48.545000,293.0,316.0,227.0,330.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:54:11.413000,2018-11-24 13:39:11.509,1,,False,,False,True
0 days 00:57:59.874000,ERI,9,0 days 00:02:11.329000,14.0,4.0,,0 days 00:57:58.725000,0 days 00:00:24.923000,0 days 00:00:50.743000,0 days 00:00:55.663000,0 days 00:56:13.468000,0 days 00:57:04.211000,0 days 00:57:59.874000,210.0,198.0,,276.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:55:48.545000,2018-11-24 13:40:48.641,1,,False,,False,False
0 days 00:24:24.874000,MAG,20,,1.0,1.0,0 days 00:22:17.526000,,,0 days 00:00:53.333000,0 days 00:00:53.757000,,0 days 00:23:31.122000,0 days 00:24:24.970000,237.0,238.0,226.0,185.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:22:17.526000,2018-11-24 13:07:17.622,1,,False,,False,False
0 days 00:26:03.562000,MAG,20,0 days 00:01:38.688000,2.0,1.0,,,0 days 00:00:17.205000,0 days 00:00:41.816000,0 days 00:00:39.667000,0 days 00:24:42.079000,0 days 00:25:23.895000,0 days 00:26:03.562000,285.0,314.0,223.0,325.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:24:24.874000,2018-11-24 13:09:24.970,1,,False,,False,True
0 days 00:28:03.716000,MAG,20,0 days 00:02:00.154000,3.0,1.0,,0 days 00:28:02.512000,0 days 00:00:21.675000,0 days 00:00:49.506000,0 days 00:00:48.973000,0 days 00:26:25.237000,0 days 00:27:14.743000,0 days 00:28:03.716000,227.0,267.0,,255.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:26:03.562000,2018-11-24 13:11:03.658,1,,False,,False,False
0 days 00:31:53.155000,MAG,20,,4.0,2.0,0 days 00:29:43.737000,,,0 days 00:00:49.366000,0 days 00:00:59.264000,,0 days 00:30:53.898000,0 days 00:31:53.259000,256.0,246.0,226.0,275.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:28:03.716000,2018-11-24 13:13:03.812,1,,False,,False,False
0 days 00:33:31.089000,MAG,20,0 days 00:01:37.934000,5.0,2.0,,,0 days 00:00:17.144000,0 days 00:00:41.532000,0 days 00:00:39.258000,0 days 00:32:10.299000,0 days 00:32:51.831000,0 days 00:33:31.089000,287.0,313.0,224.0,326.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:31:53.155000,2018-11-24 13:16:53.251,1,,False,,False,True
0 days 00:35:41.650000,MAG,20,0 days 00:02:10.561000,6.0,2.0,,0 days 00:35:40.460000,0 days 00:00:23.865000,0 days 00:00:48.592000,0 days 00:00:58.104000,0 days 00:33:54.954000,0 days 00:34:43.546000,0 days 00:35:41.650000,186.0,248.0,,255.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:33:31.089000,2018-11-24 13:18:31.185,1,,False,,False,False
0 days 00:45:52.754000,MAG,20,,7.0,3.0,0 days 00:43:45.676000,,,0 days 00:00:51.112000,0 days 00:00:53.819000,,0 days 00:44:58.978000,0 days 00:45:52.829000,215.0,233.0,226.0,265.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:35:41.650000,2018-11-24 13:20:41.746,1,,False,,False,False
0 days 00:47:30.063000,MAG,20,0 days 00:01:37.309000,8.0,3.0,,,0 days 00:00:17.087000,0 days 00:00:41.298000,0 days 00:00:38.924000,0 days 00:46:09.841000,0 days 00:46:51.139000,0 days 00:47:30.063000,288.0,312.0,223.0,327.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:45:52.754000,2018-11-24 13:30:52.850,1,,False,,False,True
0 days 00:49:21.935000,MAG,20,0 days 00:01:51.872000,9.0,3.0,,0 days 00:49:20.807000,0 days 00:00:21.358000,0 days 00:00:46.624000,0 days 00:00:43.890000,0 days 00:47:51.421000,0 days 00:48:38.045000,0 days 00:49:21.935000,244.0,270.0,,281.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:47:30.063000,2018-11-24 13:32:30.159,1,,False,,False,False
0 days 00:54:55.975000,MAG,20,,10.0,4.0,0 days 00:52:45.717000,,,0 days 00:00:50.045000,0 days 00:01:00.888000,,0 days 00:53:55.100000,0 days 00:54:56.015000,261.0,237.0,227.0,278.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:49:21.935000,2018-11-24 13:34:22.031,1,,False,,False,False
0 days 00:56:33.894000,MAG,20,0 days 00:01:37.919000,11.0,4.0,,,0 days 00:00:17.104000,0 days 00:00:41.436000,0 days 00:00:39.379000,0 days 00:55:13.079000,0 days 00:55:54.515000,0 days 00:56:33.894000,291.0,315.0,223.0,329.0,False,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:54:55.975000,2018-11-24 13:39:56.071,1,,False,,False,True
0 days 00:58:37.865000,MAG,20,0 days 00:02:03.971000,12.0,4.0,,0 days 00:58:35.974000,0 days 00:00:23.814000,0 days 00:00:48.721000,0 days 00:00:51.436000,0 days 00:56:57.708000,0 days 00:57:46.429000,0 days 00:58:37.865000,238.0,224.0,,235.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:56:33.894000,2018-11-24 13:41:33.990,1,,False,,False,False
0 days 00:21:51.180000,PER,11,,1.0,1.0,0 days 00:19:42.422000,,,0 days 00:00:48.131000,0 days 00:00:58.482000,,0 days 00:20:52.710000,0 days 00:21:51.290000,230.0,287.0,225.0,289.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:19:42.422000,2018-11-24 13:04:42.518,1,,False,,False,False
0 days 00:23:29.483000,PER,11,0 days 00:01:38.303000,2.0,1.0,,,0 days 00:00:17.229000,0 days 00:00:41.688000,0 days 00:00:39.386000,0 days 00:22:08.409000,0 days 00:22:50.097000,0 days 00:23:29.483000,291.0,314.0,222.0,331.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:21:51.180000,2018-11-24 13:06:51.276,1,,False,,False,True
0 days 00:25:34.905000,PER,11,0 days 00:02:05.422000,3.0,1.0,,0 days 00:25:33.174000,0 days 00:00:22.595000,0 days 00:00:49.141000,0 days 00:00:53.686000,0 days 00:23:52.078000,0 days 00:24:41.219000,0 days 00:25:34.905000,201.0,271.0,,283.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:23:29.483000,2018-11-24 13:08:29.579,1,,False,,False,False
0 days 00:32:27.726000,PER,11,,4.0,2.0,0 days 00:30:09.682000,,,0 days 00:00:49.976000,0 days 00:01:05.562000,,0 days 00:31:22.164000,0 days 00:32:27.823000,223.0,228.0,223.0,301.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:25:34.905000,2018-11-24 13:10:35.001,1,,False,,False,False
0 days 00:34:04.981000,PER,11,0 days 00:01:37.255000,5.0,2.0,,,0 days 00:00:17.182000,0 days 00:00:41.180000,0 days 00:00:38.893000,0 days 00:32:44.908000,0 days 00:33:26.088000,0 days 00:34:04.981000,294.0,316.0,224.0,326.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:32:27.726000,2018-11-24 13:17:27.822,1,,False,,False,True
0 days 00:36:08.997000,PER,11,0 days 00:02:04.016000,6.0,2.0,,0 days 00:36:07.869000,0 days 00:00:23.942000,0 days 00:00:49.794000,0 days 00:00:50.280000,0 days 00:34:28.923000,0 days 00:35:18.717000,0 days 00:36:08.997000,190.0,249.0,,271.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:34:04.981000,2018-11-24 13:19:05.077,1,,False,,False,False
0 days 00:43:45.968000,PER,11,,7.0,3.0,0 days 00:41:34.012000,,,0 days 00:00:48.674000,0 days 00:01:01.068000,,0 days 00:42:44.925000,0 days 00:43:46.005000,228.0,286.0,224.0,300.0,False,ULTRASOFT,1.0,True,Racing Point,0 days 00:36:08.997000,2018-11-24 13:21:09.093,1,,False,,False,False
0 days 00:45:24.424000,PER,11,0 days 00:01:38.456000,8.0,3.0,,,0 days 00:00:17.232000,0 days 00:00:41.800000,0 days 00:00:39.424000,0 days 00:44:03.200000,0 days 00:44:45,0 days 00:45:24.424000,295.0,315.0,223.0,329.0,True,ULTRASOFT,2.0,True,Racing Point,0 days 00:43:45.968000,2018-11-24 13:28:46.064,1,,False,,False,True
0 days 00:47:24.863000,PER,11,0 days 00:02:00.439000,9.0,3.0,,0 days 00:47:23.705000,0 days 00:00:21.077000,0 days 00:00:49.302000,0 days 00:00:50.060000,0 days 00:45:45.501000,0 days 00:46:34.803000,0 days 00:47:24.863000,249.0,276.0,,276.0,False,ULTRASOFT,3.0,True,Racing Point,0 days 00:45:24.424000,2018-11-24 13:30:24.520,1,,False,,False,False
