Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:17.132000,PER,11,0 days 00:02:07.114000,5.0,1.0,,,0 days 00:00:45.078000,0 days 00:00:55.148000,0 days 00:00:26.888000,0 days 00:15:55.096000,0 days 00:16:50.244000,0 days 00:17:17.132000,153.0,166.0,330.0,307.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:15:10.018000,2018-04-28 13:11:11.000,1,,False,,False,True
0 days 00:19:01.124000,PER,11,0 days 00:01:43.992000,6.0,1.0,,,0 days 00:00:36.579000,0 days 00:00:42.109000,0 days 00:00:25.304000,0 days 00:17:53.711000,0 days 00:18:35.820000,0 days 00:19:01.124000,215.0,227.0,327.0,316.0,True,ULTRASOFT,6.0,True,Force India,0 days 00:17:17.132000,2018-04-28 13:13:18.114,12,,False,,False,True
0 days 00:21:21.268000,PER,11,0 days 00:02:20.144000,7.0,1.0,,0 days 00:21:21.444000,0 days 00:00:45.929000,0 days 00:00:53.770000,0 days 00:00:40.445000,0 days 00:19:47.053000,0 days 00:20:40.823000,0 days 00:21:21.268000,152.0,165.0,,193.0,False,ULTRASOFT,7.0,True,Force India,0 days 00:19:01.124000,2018-04-28 13:15:02.106,12,,False,,False,False
0 days 00:31:33.789000,PER,11,,8.0,2.0,0 days 00:29:32.486000,,,0 days 00:00:52.888000,0 days 00:00:27.456000,,0 days 00:31:08.927000,0 days 00:31:33.846000,160.0,152.0,333.0,310.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:21:21.268000,2018-04-28 13:17:22.250,12,,False,,False,False
0 days 00:33:18.145000,PER,11,0 days 00:01:44.356000,9.0,2.0,,,0 days 00:00:36.282000,0 days 00:00:42.386000,0 days 00:00:25.688000,0 days 00:32:10.071000,0 days 00:32:52.457000,0 days 00:33:18.145000,221.0,211.0,327.0,315.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:31:33.789000,2018-04-28 13:27:34.771,12,,False,,False,True
0 days 00:35:35.705000,PER,11,0 days 00:02:17.560000,10.0,2.0,,,0 days 00:00:48.130000,0 days 00:01:01.653000,0 days 00:00:27.777000,0 days 00:34:06.275000,0 days 00:35:07.928000,0 days 00:35:35.705000,140.0,145.0,332.0,308.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:33:18.145000,2018-04-28 13:29:19.127,21,,False,,False,True
0 days 00:37:36.282000,PER,11,0 days 00:02:00.577000,11.0,2.0,,0 days 00:37:34.948000,0 days 00:00:38.421000,0 days 00:00:49.029000,0 days 00:00:33.127000,0 days 00:36:14.126000,0 days 00:37:03.155000,0 days 00:37:36.282000,161.0,175.0,,296.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:35:35.705000,2018-04-28 13:31:36.687,12,,False,,False,False
0 days 00:42:08.986000,PER,11,,12.0,3.0,0 days 00:40:06.070000,,,0 days 00:00:55.457000,0 days 00:00:26.890000,,0 days 00:41:42.188000,0 days 00:42:09.009000,168.0,162.0,331.0,309.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:37:36.282000,2018-04-28 13:33:37.264,1,,False,,False,False
0 days 00:43:52.352000,PER,11,0 days 00:01:43.366000,13.0,3.0,,,0 days 00:00:36.064000,0 days 00:00:41.814000,0 days 00:00:25.488000,0 days 00:42:45.050000,0 days 00:43:26.864000,0 days 00:43:52.352000,216.0,215.0,323.0,314.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:42:08.986000,2018-04-28 13:38:09.968,12,,False,,False,True
0 days 00:46:17.246000,PER,11,0 days 00:02:24.894000,14.0,3.0,0 days 00:52:07.951000,0 days 00:46:15.830000,0 days 00:00:47.325000,0 days 00:00:58.722000,0 days 00:00:38.847000,0 days 00:44:39.677000,0 days 00:45:38.399000,0 days 00:46:17.246000,145.0,122.0,,264.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:43:52.352000,2018-04-28 13:39:53.334,1,,False,,False,False
0 days 00:54:04.305000,PER,11,,15.0,4.0,,,,0 days 00:00:48.879000,0 days 00:00:26.895000,,0 days 00:53:37.410000,0 days 00:54:04.390000,152.0,175.0,333.0,307.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:46:17.246000,2018-04-28 13:42:18.228,12,,False,,False,False
0 days 00:55:47.004000,PER,11,0 days 00:01:42.699000,16.0,4.0,,,0 days 00:00:35.839000,0 days 00:00:41.542000,0 days 00:00:25.318000,0 days 00:54:40.144000,0 days 00:55:21.686000,0 days 00:55:47.004000,222.0,229.0,326.0,315.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:54:04.305000,2018-04-28 13:50:05.287,12,,False,,False,True
0 days 00:57:51.970000,PER,11,0 days 00:02:04.966000,17.0,4.0,,0 days 00:57:50.715000,0 days 00:00:43.068000,0 days 00:00:48.891000,0 days 00:00:33.007000,0 days 00:56:30.072000,0 days 00:57:18.963000,0 days 00:57:51.970000,163.0,197.0,,297.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:55:47.004000,2018-04-28 13:51:47.986,1,,False,,False,False
0 days 01:02:35.977000,PER,11,,18.0,5.0,0 days 01:00:35.551000,,,0 days 00:00:52.620000,0 days 00:00:27.119000,,0 days 01:02:08.871000,0 days 01:02:36.015000,187.0,164.0,330.0,307.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:57:51.970000,2018-04-28 13:53:52.952,1,,False,,False,False
0 days 01:04:18.524000,PER,11,0 days 00:01:42.547000,19.0,5.0,,,0 days 00:00:35.708000,0 days 00:00:41.430000,0 days 00:00:25.409000,0 days 01:03:11.685000,0 days 01:03:53.115000,0 days 01:04:18.524000,226.0,223.0,323.0,314.0,True,ULTRASOFT,2.0,True,Force India,0 days 01:02:35.977000,2018-04-28 13:58:36.959,1,,False,,False,True
0 days 01:06:41.034000,PER,11,,20.0,5.0,,0 days 01:06:41.034000,0 days 00:00:52.864000,0 days 00:00:51.438000,,0 days 01:05:11.514000,0 days 01:06:02.874000,,131.0,157.0,,244.0,False,ULTRASOFT,3.0,True,Force India,0 days 01:04:18.524000,2018-04-28 14:00:19.506,1,,False,,False,False
0 days 00:07:03.894000,HUL,27,,1.0,,0 days 00:05:08.824000,,,0 days 00:00:58.894000,0 days 00:00:27.156000,,0 days 00:07:04.465000,0 days 00:07:04.465000,170.0,165.0,312.0,305.0,False,nan,,True,Renault,0 days 00:05:08.824000,2018-04-28 13:01:09.806,,,False,,False,False
0 days 00:08:48.588000,HUL,27,0 days 00:01:44.694000,2.0,1.0,,,0 days 00:00:37.033000,0 days 00:00:41.891000,0 days 00:00:25.770000,0 days 00:07:40.927000,0 days 00:08:22.818000,0 days 00:08:48.588000,203.0,220.0,315.0,312.0,True,ULTRASOFT,1.0,True,Renault,0 days 00:07:03.894000,2018-04-28 13:03:04.876,12,,False,,False,True
0 days 00:10:59.459000,HUL,27,0 days 00:02:10.871000,3.0,1.0,,,0 days 00:00:47.728000,0 days 00:00:55.508000,0 days 00:00:27.635000,0 days 00:09:36.316000,0 days 00:10:31.824000,0 days 00:10:59.459000,168.0,116.0,326.0,306.0,False,ULTRASOFT,2.0,True,Renault,0 days 00:08:48.588000,2018-04-28 13:04:49.570,21,,False,,False,True
0 days 00:12:43.434000,HUL,27,0 days 00:01:43.975000,4.0,1.0,,,0 days 00:00:36.432000,0 days 00:00:41.920000,0 days 00:00:25.623000,0 days 00:11:35.891000,0 days 00:12:17.811000,0 days 00:12:43.434000,210.0,221.0,327.0,310.0,True,ULTRASOFT,3.0,True,Renault,0 days 00:10:59.459000,2018-04-28 13:07:00.441,1,,False,,False,True
0 days 00:14:46.789000,HUL,27,0 days 00:02:03.355000,5.0,1.0,,0 days 00:14:45.545000,0 days 00:00:42.198000,0 days 00:00:47.354000,0 days 00:00:33.803000,0 days 00:13:25.632000,0 days 00:14:12.986000,0 days 00:14:46.789000,177.0,178.0,,293.0,False,ULTRASOFT,4.0,True,Renault,0 days 00:12:43.434000,2018-04-28 13:08:44.416,12,,False,,False,False
0 days 00:19:31.596000,HUL,27,,6.0,2.0,0 days 00:17:35.908000,,,0 days 00:00:52.810000,0 days 00:00:26.671000,,0 days 00:19:04.926000,0 days 00:19:31.765000,176.0,176.0,325.0,305.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:14:46.789000,2018-04-28 13:10:47.771,12,,False,,False,False
0 days 00:21:15.342000,HUL,27,0 days 00:01:43.746000,7.0,2.0,,,0 days 00:00:36.212000,0 days 00:00:41.850000,0 days 00:00:25.684000,0 days 00:20:07.808000,0 days 00:20:49.658000,0 days 00:21:15.342000,213.0,224.0,327.0,309.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:19:31.596000,2018-04-28 13:15:32.578,12,,False,,False,True
0 days 00:23:19.058000,HUL,27,0 days 00:02:03.716000,8.0,2.0,,0 days 00:23:19.126000,0 days 00:00:42.125000,0 days 00:00:47.989000,0 days 00:00:33.602000,0 days 00:21:57.467000,0 days 00:22:45.456000,0 days 00:23:19.058000,165.0,192.0,,291.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:21:15.342000,2018-04-28 13:17:16.324,1,,False,,False,False
0 days 00:31:49.503000,HUL,27,,9.0,3.0,0 days 00:30:01.966000,,,0 days 00:00:45.243000,0 days 00:00:26.512000,,0 days 00:31:23.987000,0 days 00:31:49.547000,191.0,190.0,326.0,306.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:23:19.058000,2018-04-28 13:19:20.040,12,,False,,False,False
0 days 00:33:33.407000,HUL,27,0 days 00:01:43.904000,10.0,3.0,,,0 days 00:00:36.243000,0 days 00:00:41.996000,0 days 00:00:25.665000,0 days 00:32:25.746000,0 days 00:33:07.742000,0 days 00:33:33.407000,213.0,221.0,326.0,308.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:31:49.503000,2018-04-28 13:27:50.485,12,,False,,False,True
0 days 00:35:35.846000,HUL,27,0 days 00:02:02.439000,11.0,3.0,,0 days 00:35:34.509000,0 days 00:00:42.035000,0 days 00:00:47.580000,0 days 00:00:32.824000,0 days 00:34:15.442000,0 days 00:35:03.022000,0 days 00:35:35.846000,165.0,190.0,,293.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:33:33.407000,2018-04-28 13:29:34.389,1,,False,,False,False
0 days 00:42:26.386000,HUL,27,,12.0,4.0,0 days 00:40:37.767000,,,0 days 00:00:45.358000,0 days 00:00:26.356000,,0 days 00:42:00.050000,0 days 00:42:26.409000,184.0,205.0,327.0,307.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:35:35.846000,2018-04-28 13:31:36.828,12,,False,,False,False
0 days 00:44:09.618000,HUL,27,0 days 00:01:43.232000,13.0,4.0,,,0 days 00:00:36.114000,0 days 00:00:41.532000,0 days 00:00:25.586000,0 days 00:43:02.500000,0 days 00:43:44.032000,0 days 00:44:09.618000,214.0,226.0,326.0,310.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:42:26.386000,2018-04-28 13:38:27.368,12,,False,,False,True
0 days 00:46:34.768000,HUL,27,0 days 00:02:25.150000,14.0,4.0,,0 days 00:46:33.410000,0 days 00:00:47.531000,0 days 00:00:56.229000,0 days 00:00:41.390000,0 days 00:44:57.149000,0 days 00:45:53.378000,0 days 00:46:34.768000,155.0,148.0,,211.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:44:09.618000,2018-04-28 13:40:10.600,1,,False,,False,False
0 days 00:54:19.635000,HUL,27,,15.0,5.0,0 days 00:52:22.331000,,,0 days 00:00:50.220000,0 days 00:00:30.581000,,0 days 00:53:49.063000,0 days 00:54:19.652000,182.0,86.0,328.0,305.0,False,ULTRASOFT,4.0,False,Renault,0 days 00:46:34.768000,2018-04-28 13:42:35.750,12,,False,,False,False
0 days 00:56:03.200000,HUL,27,0 days 00:01:43.565000,16.0,5.0,,,0 days 00:00:36.218000,0 days 00:00:41.745000,0 days 00:00:25.602000,0 days 00:54:55.853000,0 days 00:55:37.598000,0 days 00:56:03.200000,219.0,217.0,328.0,309.0,True,ULTRASOFT,5.0,False,Renault,0 days 00:54:19.635000,2018-04-28 13:50:20.617,12,,False,,False,True
0 days 00:58:04.027000,HUL,27,0 days 00:02:00.827000,17.0,5.0,,0 days 00:58:02.675000,0 days 00:00:41.591000,0 days 00:00:46.652000,0 days 00:00:32.584000,0 days 00:56:44.791000,0 days 00:57:31.443000,0 days 00:58:04.027000,168.0,187.0,,292.0,False,ULTRASOFT,6.0,False,Renault,0 days 00:56:03.200000,2018-04-28 13:52:04.182,1,,False,,False,False
0 days 01:02:57.451000,HUL,27,,18.0,6.0,0 days 01:01:11.772000,,,0 days 00:00:43.699000,0 days 00:00:26.399000,,0 days 01:02:31.052000,0 days 01:02:57.514000,193.0,204.0,324.0,304.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:58:04.027000,2018-04-28 13:54:05.009,1,,False,,False,False
0 days 01:04:40.517000,HUL,27,0 days 00:01:43.066000,19.0,6.0,,,0 days 00:00:35.861000,0 days 00:00:41.480000,0 days 00:00:25.725000,0 days 01:03:33.312000,0 days 01:04:14.792000,0 days 01:04:40.517000,216.0,220.0,324.0,307.0,True,ULTRASOFT,2.0,True,Renault,0 days 01:02:57.451000,2018-04-28 13:58:58.433,1,,False,,False,True
0 days 01:07:09.116000,HUL,27,,20.0,6.0,,0 days 01:07:09.116000,0 days 00:00:51.449000,0 days 00:00:55.408000,,0 days 01:05:36.956000,0 days 01:06:27.393000,,138.0,142.0,,231.0,False,ULTRASOFT,3.0,True,Renault,0 days 01:04:40.517000,2018-04-28 14:00:41.499,1,,False,,False,False
0 days 00:06:53.355000,SAI,55,,1.0,,0 days 00:04:49.942000,,,0 days 00:00:55.607000,0 days 00:00:28.649000,,0 days 00:06:45.245000,0 days 00:06:57.925000,165.0,71.0,313.0,296.0,False,nan,,True,Renault,0 days 00:04:49.942000,2018-04-28 13:00:50.924,,,False,,False,False
0 days 00:08:39.199000,SAI,55,0 days 00:01:45.844000,2.0,1.0,,,0 days 00:00:37.722000,0 days 00:00:42.552000,0 days 00:00:25.570000,0 days 00:07:31.077000,0 days 00:08:13.629000,0 days 00:08:39.199000,196.0,208.0,317.0,313.0,True,ULTRASOFT,1.0,True,Renault,0 days 00:06:53.355000,2018-04-28 13:02:54.337,12,,False,,False,True
0 days 00:10:50.756000,SAI,55,0 days 00:02:11.557000,3.0,1.0,,,0 days 00:00:48.472000,0 days 00:00:54.735000,0 days 00:00:28.350000,0 days 00:09:27.671000,0 days 00:10:22.406000,0 days 00:10:50.756000,160.0,121.0,327.0,303.0,False,ULTRASOFT,2.0,True,Renault,0 days 00:08:39.199000,2018-04-28 13:04:40.181,21,,False,,False,True
0 days 00:12:34.833000,SAI,55,0 days 00:01:44.077000,4.0,1.0,,,0 days 00:00:36.754000,0 days 00:00:42.153000,0 days 00:00:25.170000,0 days 00:11:27.510000,0 days 00:12:09.663000,0 days 00:12:34.833000,203.0,210.0,330.0,319.0,True,ULTRASOFT,3.0,True,Renault,0 days 00:10:50.756000,2018-04-28 13:06:51.738,1,,False,,False,True
0 days 00:14:43.740000,SAI,55,0 days 00:02:08.907000,5.0,1.0,,0 days 00:14:41.284000,0 days 00:00:44.068000,0 days 00:00:50.815000,0 days 00:00:34.024000,0 days 00:13:18.901000,0 days 00:14:09.716000,0 days 00:14:43.740000,161.0,184.0,,290.0,False,ULTRASOFT,4.0,True,Renault,0 days 00:12:34.833000,2018-04-28 13:08:35.815,12,,False,,False,False
0 days 00:20:26.863000,SAI,55,,6.0,2.0,0 days 00:18:29.745000,,,0 days 00:00:52.938000,0 days 00:00:27.295000,,0 days 00:19:59.605000,0 days 00:20:27.065000,184.0,184.0,318.0,287.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:14:43.740000,2018-04-28 13:10:44.722,12,,False,,False,False
0 days 00:22:10.289000,SAI,55,0 days 00:01:43.426000,7.0,2.0,,,0 days 00:00:36.291000,0 days 00:00:41.513000,0 days 00:00:25.622000,0 days 00:21:03.154000,0 days 00:21:44.667000,0 days 00:22:10.289000,217.0,216.0,326.0,310.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:20:26.863000,2018-04-28 13:16:27.845,1,,False,,False,True
0 days 00:24:29.851000,SAI,55,0 days 00:02:19.562000,8.0,2.0,,0 days 00:24:28.286000,0 days 00:00:46.070000,0 days 00:00:55.347000,0 days 00:00:38.145000,0 days 00:22:56.359000,0 days 00:23:51.706000,0 days 00:24:29.851000,149.0,151.0,,277.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:22:10.289000,2018-04-28 13:18:11.271,1,,False,,False,False
0 days 00:31:58.822000,SAI,55,,9.0,3.0,0 days 00:30:08.886000,,,0 days 00:00:46.575000,0 days 00:00:26.794000,,0 days 00:31:32.047000,0 days 00:31:58.848000,189.0,190.0,326.0,300.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:24:29.851000,2018-04-28 13:20:30.833,12,,False,,False,False
0 days 00:33:43.325000,SAI,55,0 days 00:01:44.503000,10.0,3.0,,,0 days 00:00:36.346000,0 days 00:00:42.616000,0 days 00:00:25.541000,0 days 00:32:35.168000,0 days 00:33:17.784000,0 days 00:33:43.325000,209.0,221.0,326.0,309.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:31:58.822000,2018-04-28 13:27:59.804,12,,False,,False,True
0 days 00:35:54.253000,SAI,55,0 days 00:02:10.928000,11.0,3.0,,0 days 00:35:52.887000,0 days 00:00:45.449000,0 days 00:00:51.690000,0 days 00:00:33.789000,0 days 00:34:28.774000,0 days 00:35:20.464000,0 days 00:35:54.253000,161.0,170.0,,290.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:33:43.325000,2018-04-28 13:29:44.307,12,,False,,False,False
0 days 00:42:17.234000,SAI,55,,12.0,4.0,0 days 00:40:24.329000,,,0 days 00:00:48.677000,0 days 00:00:26.731000,,0 days 00:41:50.548000,0 days 00:42:17.248000,173.0,189.0,325.0,298.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:35:54.253000,2018-04-28 13:31:55.235,21,,False,,False,False
0 days 00:44:00.698000,SAI,55,0 days 00:01:43.464000,13.0,4.0,,,0 days 00:00:36.324000,0 days 00:00:41.460000,0 days 00:00:25.680000,0 days 00:42:53.558000,0 days 00:43:35.018000,0 days 00:44:00.698000,213.0,218.0,325.0,309.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:42:17.234000,2018-04-28 13:38:18.216,12,,False,,False,True
0 days 00:46:23.229000,SAI,55,0 days 00:02:22.531000,14.0,4.0,,0 days 00:46:21.972000,0 days 00:00:47.462000,0 days 00:00:56.405000,0 days 00:00:38.664000,0 days 00:44:48.160000,0 days 00:45:44.565000,0 days 00:46:23.229000,155.0,159.0,,265.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:44:00.698000,2018-04-28 13:40:01.680,1,,False,,False,False
0 days 00:54:50.156000,SAI,55,,15.0,5.0,0 days 00:53:01.371000,,,0 days 00:00:45.689000,0 days 00:00:26.657000,,0 days 00:54:23.511000,0 days 00:54:50.172000,187.0,197.0,324.0,265.0,False,ULTRASOFT,4.0,False,Renault,0 days 00:46:23.229000,2018-04-28 13:42:24.211,12,,False,,False,False
0 days 00:56:33.948000,SAI,55,0 days 00:01:43.792000,16.0,5.0,,,0 days 00:00:36.386000,0 days 00:00:41.795000,0 days 00:00:25.611000,0 days 00:55:26.542000,0 days 00:56:08.337000,0 days 00:56:33.948000,210.0,217.0,325.0,307.0,True,ULTRASOFT,5.0,False,Renault,0 days 00:54:50.156000,2018-04-28 13:50:51.138,12,,False,,False,True
0 days 00:58:42.422000,SAI,55,0 days 00:02:08.474000,17.0,5.0,,0 days 00:58:42.435000,0 days 00:00:44.665000,0 days 00:00:50.241000,0 days 00:00:33.568000,0 days 00:57:18.613000,0 days 00:58:08.854000,0 days 00:58:42.422000,160.0,187.0,,289.0,False,ULTRASOFT,6.0,False,Renault,0 days 00:56:33.948000,2018-04-28 13:52:34.930,1,,False,,False,False
0 days 01:03:01.052000,SAI,55,,18.0,6.0,0 days 01:01:09.492000,,,0 days 00:00:45.138000,0 days 00:00:26.718000,,0 days 01:02:34.334000,0 days 01:03:01.132000,195.0,197.0,327.0,304.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:58:42.422000,2018-04-28 13:54:43.404,1,,False,,False,False
0 days 01:04:44.403000,SAI,55,0 days 00:01:43.351000,19.0,6.0,,,0 days 00:00:36.218000,0 days 00:00:41.573000,0 days 00:00:25.560000,0 days 01:03:37.270000,0 days 01:04:18.843000,0 days 01:04:44.403000,214.0,218.0,328.0,310.0,True,ULTRASOFT,2.0,True,Renault,0 days 01:03:01.052000,2018-04-28 13:59:02.034,1,,False,,False,True
0 days 01:07:10.915000,SAI,55,,20.0,6.0,,0 days 01:07:10.915000,0 days 00:00:49.020000,0 days 00:00:56.192000,,0 days 01:05:33.433000,0 days 01:06:29.614000,,141.0,139.0,,195.0,False,ULTRASOFT,3.0,True,Renault,0 days 01:04:44.403000,2018-04-28 14:00:45.385,1,,False,,False,False
0 days 00:06:50.534000,STR,18,,1.0,,0 days 00:04:46.989000,,,0 days 00:00:54.659000,0 days 00:00:30.268000,,0 days 00:06:20.421000,0 days 00:06:50.662000,182.0,89.0,307.0,290.0,False,nan,,True,Williams,0 days 00:04:46.989000,2018-04-28 13:00:47.971,,,False,,False,False
0 days 00:08:35.729000,STR,18,0 days 00:01:45.195000,2.0,1.0,,,0 days 00:00:37.270000,0 days 00:00:42.315000,0 days 00:00:25.610000,0 days 00:07:27.804000,0 days 00:08:10.119000,0 days 00:08:35.729000,212.0,224.0,308.0,318.0,True,ULTRASOFT,1.0,True,Williams,0 days 00:06:50.534000,2018-04-28 13:02:51.516,12,,False,,False,True
0 days 00:10:41.237000,STR,18,0 days 00:02:05.508000,3.0,1.0,,,0 days 00:00:43.702000,0 days 00:00:52.872000,0 days 00:00:28.934000,0 days 00:09:19.431000,0 days 00:10:12.303000,0 days 00:10:41.237000,128.0,127.0,323.0,293.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:08:35.729000,2018-04-28 13:04:36.711,21,,False,,False,True
0 days 00:12:40.504000,STR,18,0 days 00:01:59.267000,4.0,1.0,,0 days 00:12:39.144000,0 days 00:00:37.062000,0 days 00:00:48.727000,0 days 00:00:33.478000,0 days 00:11:18.299000,0 days 00:12:07.026000,0 days 00:12:40.504000,213.0,162.0,,292.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:10:41.237000,2018-04-28 13:06:42.219,1,,False,,False,False
0 days 00:18:12.416000,STR,18,,5.0,2.0,0 days 00:16:16.143000,,,0 days 00:00:48.293000,0 days 00:00:29.865000,,0 days 00:17:42.629000,0 days 00:18:12.524000,161.0,108.0,323.0,293.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:12:40.504000,2018-04-28 13:08:41.486,12,,False,,False,False
0 days 00:19:57.240000,STR,18,0 days 00:01:44.824000,6.0,2.0,,,0 days 00:00:36.706000,0 days 00:00:42.255000,0 days 00:00:25.863000,0 days 00:18:49.122000,0 days 00:19:31.377000,0 days 00:19:57.240000,211.0,218.0,319.0,308.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:18:12.416000,2018-04-28 13:14:13.398,1,,False,,False,True
0 days 00:21:52.443000,STR,18,0 days 00:01:55.203000,7.0,2.0,,,0 days 00:00:40.737000,0 days 00:00:47.668000,0 days 00:00:26.798000,0 days 00:20:37.977000,0 days 00:21:25.645000,0 days 00:21:52.443000,185.0,203.0,320.0,293.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:19:57.240000,2018-04-28 13:15:58.222,12,,False,,False,True
0 days 00:23:36.802000,STR,18,0 days 00:01:44.359000,8.0,2.0,,,0 days 00:00:36.379000,0 days 00:00:42.042000,0 days 00:00:25.938000,0 days 00:22:28.822000,0 days 00:23:10.864000,0 days 00:23:36.802000,223.0,229.0,320.0,307.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:21:52.443000,2018-04-28 13:17:53.425,1,,False,,False,True
0 days 00:25:40.085000,STR,18,0 days 00:02:03.283000,9.0,2.0,,0 days 00:25:40.270000,0 days 00:00:42.098000,0 days 00:00:47.361000,0 days 00:00:33.824000,0 days 00:24:18.900000,0 days 00:25:06.261000,0 days 00:25:40.085000,167.0,196.0,,285.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:23:36.802000,2018-04-28 13:19:37.784,1,,False,,False,False
0 days 00:31:37.627000,STR,18,,10.0,3.0,0 days 00:29:40.807000,,,0 days 00:00:52.986000,0 days 00:00:28.354000,,0 days 00:31:09.527000,0 days 00:31:37.627000,192.0,94.0,325.0,295.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:25:40.085000,2018-04-28 13:21:41.067,12,,False,,False,False
0 days 00:34:11.032000,STR,18,,11.0,3.0,,0 days 00:34:09.889000,0 days 00:00:36.973000,0 days 00:01:20.049000,0 days 00:00:36.356000,0 days 00:32:14.627000,0 days 00:33:35.247000,0 days 00:34:11.088000,207.0,161.0,,277.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:31:37.627000,2018-04-28 13:27:38.609,12,,False,,False,False
0 days 00:39:54.102000,STR,18,,12.0,4.0,0 days 00:38:06.708000,,,0 days 00:00:45.063000,0 days 00:00:27.192000,,0 days 00:39:27.013000,0 days 00:39:54.168000,194.0,182.0,320.0,289.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:34:11.032000,2018-04-28 13:30:12.014,12,,False,,False,False
0 days 00:41:37.839000,STR,18,0 days 00:01:43.737000,13.0,4.0,,,0 days 00:00:36.252000,0 days 00:00:41.571000,0 days 00:00:25.914000,0 days 00:40:30.354000,0 days 00:41:11.925000,0 days 00:41:37.839000,213.0,216.0,320.0,307.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:39:54.102000,2018-04-28 13:35:55.084,1,,False,,False,True
0 days 00:43:32.869000,STR,18,0 days 00:01:55.030000,14.0,4.0,,,0 days 00:00:41.050000,0 days 00:00:46.762000,0 days 00:00:27.218000,0 days 00:42:18.889000,0 days 00:43:05.651000,0 days 00:43:32.869000,186.0,191.0,323.0,294.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:41:37.839000,2018-04-28 13:37:38.821,12,,False,,False,True
0 days 00:45:16.454000,STR,18,0 days 00:01:43.585000,15.0,4.0,,,0 days 00:00:36.138000,0 days 00:00:41.622000,0 days 00:00:25.825000,0 days 00:44:09.007000,0 days 00:44:50.629000,0 days 00:45:16.454000,216.0,213.0,321.0,310.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:43:32.869000,2018-04-28 13:39:33.851,1,,False,,False,True
0 days 00:47:28.169000,STR,18,0 days 00:02:11.715000,16.0,4.0,,0 days 00:47:25.290000,0 days 00:00:43.184000,0 days 00:00:49.166000,0 days 00:00:39.365000,0 days 00:45:59.638000,0 days 00:46:48.804000,0 days 00:47:28.169000,162.0,181.0,,231.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:45:16.454000,2018-04-28 13:41:17.436,12,,False,,False,False
0 days 00:06:57.779000,SIR,35,,1.0,,0 days 00:04:51.145000,,,0 days 00:00:58.325000,0 days 00:00:27.464000,,0 days 00:06:49.686000,0 days 00:06:57.925000,164.0,89.0,311.0,300.0,False,nan,,True,Williams,0 days 00:04:51.145000,2018-04-28 13:00:52.127,,,False,,False,False
