Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:13.446000,LIN,41,0 days 00:01:33.082000,6.0,2.0,,0 days 00:32:09.216000,0 days 00:00:21.728000,0 days 00:00:39.597000,0 days 00:00:31.757000,0 days 00:31:02.092000,0 days 00:31:41.689000,0 days 00:32:13.446000,215.0,177.0,,215.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:30:40.364000,2026-06-27 14:17:39.901,1,,False,,False,False
0 days 00:43:16.725000,LIN,41,,7.0,3.0,0 days 00:41:39.765000,,,0 days 00:00:36.548000,0 days 00:00:27.565000,,0 days 00:42:49.267000,0 days 00:43:16.854000,227.0,202.0,264.0,261.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:32:13.446000,2026-06-27 14:19:12.983,12,,False,,False,False
0 days 00:44:24.434000,LIN,41,0 days 00:01:07.709000,8.0,3.0,,,0 days 00:00:16.789000,0 days 00:00:30.381000,0 days 00:00:20.539000,0 days 00:43:33.514000,0 days 00:44:03.895000,0 days 00:44:24.434000,320.0,221.0,275.0,312.0,True,SOFT,5.0,False,Racing Bulls,0 days 00:43:16.725000,2026-06-27 14:30:16.262,1,,False,,False,True
0 days 00:45:46.733000,LIN,41,0 days 00:01:22.299000,9.0,3.0,,0 days 00:45:42.666000,0 days 00:00:18.595000,0 days 00:00:36.365000,0 days 00:00:27.339000,0 days 00:44:43.029000,0 days 00:45:19.394000,0 days 00:45:46.733000,276.0,203.0,,284.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:44:24.434000,2026-06-27 14:31:23.971,1,,False,,False,False
0 days 00:51:16.145000,LIN,41,,10.0,4.0,0 days 00:49:35.641000,,,0 days 00:00:37.059000,0 days 00:00:23.530000,,0 days 00:50:52.647000,0 days 00:51:16.430000,238.0,200.0,269.0,271.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:45:46.733000,2026-06-27 14:32:46.270,1,,False,,False,False
0 days 00:52:23.300000,LIN,41,0 days 00:01:07.155000,11.0,4.0,,,0 days 00:00:16.700000,0 days 00:00:30.010000,0 days 00:00:20.445000,0 days 00:51:32.845000,0 days 00:52:02.855000,0 days 00:52:23.300000,318.0,224.0,275.0,314.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:51:16.145000,2026-06-27 14:38:15.682,1,,False,,False,True
0 days 00:53:52.171000,LIN,41,0 days 00:01:28.871000,12.0,4.0,,0 days 00:53:48.023000,0 days 00:00:23.066000,0 days 00:00:36.231000,0 days 00:00:29.574000,0 days 00:52:46.366000,0 days 00:53:22.597000,0 days 00:53:52.171000,227.0,183.0,,264.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:52:23.300000,2026-06-27 14:39:22.837,1,,False,,False,False
0 days 01:05:11.163000,LIN,41,,13.0,5.0,0 days 01:03:28.543000,,,0 days 00:00:37.096000,0 days 00:00:24.068000,,0 days 01:04:47.193000,0 days 01:05:11.227000,242.0,192.0,267.0,264.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:53:52.171000,2026-06-27 14:40:51.708,1,,False,,False,False
0 days 01:06:18.835000,LIN,41,0 days 00:01:07.672000,14.0,5.0,,,0 days 00:00:16.827000,0 days 00:00:30.203000,0 days 00:00:20.642000,0 days 01:05:27.990000,0 days 01:05:58.193000,0 days 01:06:18.835000,318.0,222.0,266.0,315.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:05:11.163000,2026-06-27 14:52:10.700,1,,False,,False,True
0 days 01:07:39.842000,LIN,41,0 days 00:01:21.007000,15.0,5.0,,0 days 01:07:35.598000,0 days 00:00:18.448000,0 days 00:00:34.318000,0 days 00:00:28.241000,0 days 01:06:37.283000,0 days 01:07:11.601000,0 days 01:07:39.842000,278.0,199.0,,269.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:06:18.835000,2026-06-27 14:53:18.372,1,,False,,False,False
0 days 01:12:14.277000,LIN,41,,16.0,6.0,0 days 01:10:39.196000,,,0 days 00:00:36.018000,0 days 00:00:23.486000,,0 days 01:11:50.984000,0 days 01:12:14.584000,258.0,201.0,269.0,265.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:07:39.842000,2026-06-27 14:54:39.379,1,,False,,False,False
0 days 01:13:21.284000,LIN,41,0 days 00:01:07.007000,17.0,6.0,,,0 days 00:00:16.592000,0 days 00:00:29.992000,0 days 00:00:20.423000,0 days 01:12:30.869000,0 days 01:13:00.861000,0 days 01:13:21.284000,320.0,223.0,274.0,315.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:12:14.277000,2026-06-27 14:59:13.814,1,,False,,False,True
0 days 01:15:04.174000,LIN,41,,18.0,6.0,,0 days 01:15:04.174000,0 days 00:00:24.853000,0 days 00:00:40.929000,,0 days 01:13:46.232000,0 days 01:14:27.430000,,168.0,155.0,,230.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:13:21.284000,2026-06-27 15:00:20.821,12,,False,,False,False
0 days 00:18:47.706000,GAS,10,,1.0,1.0,0 days 00:17:15.585000,,,0 days 00:00:40.262000,0 days 00:00:24.558000,,0 days 00:18:23.230000,0 days 00:18:47.913000,245.0,177.0,270.0,234.0,False,SOFT,1.0,True,Alpine,0 days 00:17:15.585000,2026-06-27 14:04:15.122,1,,False,,False,False
0 days 00:19:55.744000,GAS,10,0 days 00:01:08.038000,2.0,1.0,,,0 days 00:00:16.796000,0 days 00:00:30.386000,0 days 00:00:20.856000,0 days 00:19:04.502000,0 days 00:19:34.888000,0 days 00:19:55.744000,316.0,225.0,275.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:18:47.706000,2026-06-27 14:05:47.243,1,,False,,False,True
0 days 00:22:14.110000,GAS,10,0 days 00:02:18.366000,3.0,1.0,,0 days 00:21:27.326000,0 days 00:00:24.704000,0 days 00:00:40.599000,0 days 00:01:13.063000,0 days 00:20:20.448000,0 days 00:21:01.047000,0 days 00:22:14.110000,183.0,191.0,,220.0,False,SOFT,3.0,True,Alpine,0 days 00:19:55.744000,2026-06-27 14:06:55.281,1,,False,,False,False
0 days 00:28:47.421000,GAS,10,,4.0,2.0,0 days 00:27:10.471000,,,0 days 00:00:40.832000,0 days 00:00:25.685000,,0 days 00:28:21.736000,0 days 00:28:47.566000,206.0,176.0,274.0,251.0,False,SOFT,4.0,False,Alpine,0 days 00:22:14.110000,2026-06-27 14:09:13.647,1,,False,,False,False
0 days 00:29:55.560000,GAS,10,0 days 00:01:08.139000,5.0,2.0,,,0 days 00:00:16.800000,0 days 00:00:30.561000,0 days 00:00:20.778000,0 days 00:29:04.221000,0 days 00:29:34.782000,0 days 00:29:55.560000,320.0,223.0,279.0,318.0,False,SOFT,5.0,False,Alpine,0 days 00:28:47.421000,2026-06-27 14:15:46.958,1,,False,,False,True
0 days 00:31:30.896000,GAS,10,0 days 00:01:35.336000,6.0,2.0,,0 days 00:31:26.766000,0 days 00:00:24.984000,0 days 00:00:38.232000,0 days 00:00:32.120000,0 days 00:30:20.544000,0 days 00:30:58.776000,0 days 00:31:30.896000,222.0,87.0,,278.0,False,SOFT,6.0,False,Alpine,0 days 00:29:55.560000,2026-06-27 14:16:55.097,1,,False,,False,False
0 days 00:43:44.302000,GAS,10,,7.0,3.0,0 days 00:42:01.730000,,,0 days 00:00:43.330000,0 days 00:00:24.605000,,0 days 00:43:19.761000,0 days 00:43:44.302000,168.0,191.0,278.0,187.0,False,SOFT,1.0,True,Alpine,0 days 00:31:30.896000,2026-06-27 14:18:30.433,12,,False,,False,False
0 days 00:44:51.864000,GAS,10,0 days 00:01:07.562000,8.0,3.0,,,0 days 00:00:16.793000,0 days 00:00:30.134000,0 days 00:00:20.635000,0 days 00:44:01.095000,0 days 00:44:31.229000,0 days 00:44:51.864000,318.0,225.0,278.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:43:44.302000,2026-06-27 14:30:43.839,1,,False,,False,True
0 days 00:46:26.842000,GAS,10,0 days 00:01:34.978000,9.0,3.0,,0 days 00:46:22.794000,0 days 00:00:23.471000,0 days 00:00:40.173000,0 days 00:00:31.334000,0 days 00:45:15.335000,0 days 00:45:55.508000,0 days 00:46:26.842000,201.0,169.0,,213.0,False,SOFT,3.0,True,Alpine,0 days 00:44:51.864000,2026-06-27 14:31:51.401,1,,False,,False,False
0 days 00:52:05.650000,GAS,10,,10.0,4.0,0 days 00:50:24.153000,,,0 days 00:00:42.372000,0 days 00:00:25.013000,,0 days 00:51:40.668000,0 days 00:52:05.894000,180.0,186.0,278.0,268.0,False,SOFT,1.0,True,Alpine,0 days 00:46:26.842000,2026-06-27 14:33:26.379,1,,False,,False,False
0 days 00:53:12.873000,GAS,10,0 days 00:01:07.223000,11.0,4.0,,,0 days 00:00:16.716000,0 days 00:00:30.001000,0 days 00:00:20.506000,0 days 00:52:22.366000,0 days 00:52:52.367000,0 days 00:53:12.873000,318.0,224.0,279.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:52:05.650000,2026-06-27 14:39:05.187,1,,False,,False,True
0 days 00:54:47.788000,GAS,10,0 days 00:01:34.915000,12.0,4.0,,0 days 00:54:43.471000,0 days 00:00:23.027000,0 days 00:00:41.615000,0 days 00:00:30.273000,0 days 00:53:35.900000,0 days 00:54:17.515000,0 days 00:54:47.788000,197.0,188.0,,201.0,False,SOFT,3.0,True,Alpine,0 days 00:53:12.873000,2026-06-27 14:40:12.410,1,,False,,False,False
0 days 00:21:41.934000,BOR,5,,1.0,1.0,0 days 00:20:08.163000,,,0 days 00:00:41.691000,0 days 00:00:27.788000,,0 days 00:21:14.146000,0 days 00:21:42.236000,240.0,117.0,278.0,234.0,False,SOFT,1.0,True,Audi,0 days 00:20:08.163000,2026-06-27 14:07:07.700,1,,False,,False,False
0 days 00:22:50.297000,BOR,5,0 days 00:01:08.363000,2.0,1.0,,,0 days 00:00:17.002000,0 days 00:00:30.524000,0 days 00:00:20.837000,0 days 00:21:58.936000,0 days 00:22:29.460000,0 days 00:22:50.297000,314.0,221.0,262.0,310.0,True,SOFT,2.0,True,Audi,0 days 00:21:41.934000,2026-06-27 14:08:41.471,1,,False,,False,True
0 days 00:24:24.235000,BOR,5,0 days 00:01:33.938000,3.0,1.0,,0 days 00:24:20.106000,0 days 00:00:21.049000,0 days 00:00:41.941000,0 days 00:00:30.948000,0 days 00:23:11.346000,0 days 00:23:53.287000,0 days 00:24:24.235000,216.0,196.0,,240.0,False,SOFT,3.0,True,Audi,0 days 00:22:50.297000,2026-06-27 14:09:49.834,1,,False,,False,False
0 days 00:29:59.591000,BOR,5,,4.0,2.0,0 days 00:28:09.308000,,,0 days 00:00:40.369000,0 days 00:00:27.115000,,0 days 00:29:32.544000,0 days 00:29:59.683000,219.0,177.0,277.0,243.0,False,SOFT,1.0,True,Audi,0 days 00:24:24.235000,2026-06-27 14:11:23.772,1,,False,,False,False
0 days 00:31:07.626000,BOR,5,0 days 00:01:08.035000,5.0,2.0,,,0 days 00:00:16.930000,0 days 00:00:30.355000,0 days 00:00:20.750000,0 days 00:30:16.521000,0 days 00:30:46.876000,0 days 00:31:07.626000,317.0,219.0,267.0,310.0,True,SOFT,2.0,True,Audi,0 days 00:29:59.591000,2026-06-27 14:16:59.128,1,,False,,False,True
0 days 00:32:41.921000,BOR,5,0 days 00:01:34.295000,6.0,2.0,,0 days 00:32:37.665000,0 days 00:00:22.887000,0 days 00:00:41.328000,0 days 00:00:30.080000,0 days 00:31:30.513000,0 days 00:32:11.841000,0 days 00:32:41.921000,227.0,176.0,,182.0,False,SOFT,3.0,True,Audi,0 days 00:31:07.626000,2026-06-27 14:18:07.163,1,,False,,False,False
0 days 00:44:11.311000,BOR,5,,7.0,3.0,0 days 00:42:37.296000,,,0 days 00:00:39.415000,0 days 00:00:28.345000,,0 days 00:43:43.022000,0 days 00:44:11.321000,214.0,149.0,279.0,199.0,False,SOFT,4.0,False,Audi,0 days 00:32:41.921000,2026-06-27 14:19:41.458,12,,False,,False,False
0 days 00:45:19.293000,BOR,5,0 days 00:01:07.982000,8.0,3.0,,,0 days 00:00:16.819000,0 days 00:00:30.583000,0 days 00:00:20.580000,0 days 00:44:28.130000,0 days 00:44:58.713000,0 days 00:45:19.293000,316.0,222.0,270.0,310.0,True,SOFT,5.0,False,Audi,0 days 00:44:11.311000,2026-06-27 14:31:10.848,1,,False,,False,True
0 days 00:46:47.021000,BOR,5,0 days 00:01:27.728000,9.0,3.0,,0 days 00:46:42.718000,0 days 00:00:19.902000,0 days 00:00:36.657000,0 days 00:00:31.169000,0 days 00:45:39.195000,0 days 00:46:15.852000,0 days 00:46:47.021000,252.0,186.0,,226.0,False,SOFT,6.0,False,Audi,0 days 00:45:19.293000,2026-06-27 14:32:18.830,1,,False,,False,False
0 days 00:51:52.498000,BOR,5,,10.0,4.0,0 days 00:50:12.790000,,,0 days 00:00:40.289000,0 days 00:00:25.225000,,0 days 00:51:29.140000,0 days 00:51:52.814000,232.0,107.0,280.0,242.0,False,SOFT,1.0,True,Audi,0 days 00:46:47.021000,2026-06-27 14:33:46.558,1,,False,,False,False
0 days 00:52:59.791000,BOR,5,0 days 00:01:07.293000,11.0,4.0,,,0 days 00:00:16.749000,0 days 00:00:30.036000,0 days 00:00:20.508000,0 days 00:52:09.247000,0 days 00:52:39.283000,0 days 00:52:59.791000,317.0,225.0,270.0,311.0,True,SOFT,2.0,True,Audi,0 days 00:51:52.498000,2026-06-27 14:38:52.035,1,,False,,False,True
0 days 00:54:36.730000,BOR,5,0 days 00:01:36.939000,12.0,4.0,,0 days 00:54:32.784000,0 days 00:00:22.977000,0 days 00:00:46.365000,0 days 00:00:27.597000,0 days 00:53:22.768000,0 days 00:54:09.133000,0 days 00:54:36.730000,183.0,167.0,,128.0,False,SOFT,3.0,True,Audi,0 days 00:52:59.791000,2026-06-27 14:39:59.328,1,,False,,False,False
0 days 00:19:32.430000,BEA,87,,1.0,1.0,0 days 00:17:57.359000,,,0 days 00:00:40.032000,0 days 00:00:25.368000,,0 days 00:19:07.062000,0 days 00:19:32.704000,182.0,181.0,277.0,253.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:17:57.359000,2026-06-27 14:04:56.896,1,,False,,False,False
0 days 00:20:40.491000,BEA,87,0 days 00:01:08.061000,2.0,1.0,,,0 days 00:00:16.721000,0 days 00:00:30.434000,0 days 00:00:20.906000,0 days 00:19:49.151000,0 days 00:20:19.585000,0 days 00:20:40.491000,317.0,220.0,276.0,310.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:32.430000,2026-06-27 14:06:31.967,1,,False,,False,True
0 days 00:22:10.660000,BEA,87,0 days 00:01:30.169000,3.0,1.0,,0 days 00:22:06.470000,0 days 00:00:21.444000,0 days 00:00:37.892000,0 days 00:00:30.833000,0 days 00:21:01.935000,0 days 00:21:39.827000,0 days 00:22:10.660000,228.0,179.0,,216.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:40.491000,2026-06-27 14:07:40.028,1,,False,,False,False
0 days 00:29:11.623000,BEA,87,,4.0,2.0,0 days 00:27:29.809000,,,0 days 00:00:39.797000,0 days 00:00:25.354000,,0 days 00:28:46.269000,0 days 00:29:11.868000,227.0,178.0,278.0,252.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:10.660000,2026-06-27 14:09:10.197,1,,False,,False,False
0 days 00:30:19.761000,BEA,87,0 days 00:01:08.138000,5.0,2.0,,,0 days 00:00:16.746000,0 days 00:00:30.480000,0 days 00:00:20.912000,0 days 00:29:28.369000,0 days 00:29:58.849000,0 days 00:30:19.761000,317.0,219.0,278.0,309.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:29:11.623000,2026-06-27 14:16:11.160,1,,False,,False,True
0 days 00:32:00.232000,BEA,87,0 days 00:01:40.471000,6.0,2.0,,0 days 00:31:56.141000,0 days 00:00:25.732000,0 days 00:00:43.953000,0 days 00:00:30.786000,0 days 00:30:45.493000,0 days 00:31:29.446000,0 days 00:32:00.232000,145.0,158.0,,164.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:19.761000,2026-06-27 14:17:19.298,1,,False,,False,False
0 days 00:43:31.752000,BEA,87,,7.0,3.0,0 days 00:41:46.833000,,,0 days 00:00:39.639000,0 days 00:00:25.136000,,0 days 00:43:06.673000,0 days 00:43:31.971000,233.0,173.0,276.0,245.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:32:00.232000,2026-06-27 14:18:59.769,12,,False,,False,False
0 days 00:44:40.128000,BEA,87,0 days 00:01:08.376000,8.0,3.0,,,0 days 00:00:16.899000,0 days 00:00:30.565000,0 days 00:00:20.912000,0 days 00:43:48.651000,0 days 00:44:19.216000,0 days 00:44:40.128000,315.0,219.0,276.0,308.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:31.752000,2026-06-27 14:30:31.289,1,,False,,False,True
0 days 00:46:07.943000,BEA,87,0 days 00:01:27.815000,9.0,3.0,,0 days 00:46:03.751000,0 days 00:00:21.158000,0 days 00:00:34.551000,0 days 00:00:32.106000,0 days 00:45:01.286000,0 days 00:45:35.837000,0 days 00:46:07.943000,285.0,195.0,,281.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:44:40.128000,2026-06-27 14:31:39.665,1,,False,,False,False
0 days 00:51:35.869000,BEA,87,,10.0,4.0,0 days 00:49:52.588000,,,0 days 00:00:39.638000,0 days 00:00:24.717000,,0 days 00:51:11.242000,0 days 00:51:36.048000,217.0,174.0,278.0,259.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:07.943000,2026-06-27 14:33:07.480,1,,False,,False,False
0 days 00:52:43.392000,BEA,87,0 days 00:01:07.523000,11.0,4.0,,,0 days 00:00:16.759000,0 days 00:00:30.118000,0 days 00:00:20.646000,0 days 00:51:52.628000,0 days 00:52:22.746000,0 days 00:52:43.392000,315.0,222.0,278.0,309.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:51:35.869000,2026-06-27 14:38:35.406,1,,False,,False,True
0 days 00:54:19.121000,BEA,87,0 days 00:01:35.729000,12.0,4.0,,0 days 00:54:15,0 days 00:00:24.760000,0 days 00:00:41.206000,0 days 00:00:29.763000,0 days 00:53:08.152000,0 days 00:53:49.358000,0 days 00:54:19.121000,192.0,184.0,,185.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:52:43.392000,2026-06-27 14:39:42.929,1,,False,,False,False
0 days 00:15:36.842000,HUL,27,,1.0,1.0,0 days 00:14:03.845000,,,0 days 00:00:39.766000,0 days 00:00:25.268000,,0 days 00:15:11.574000,0 days 00:15:37.066000,229.0,180.0,275.0,228.0,False,SOFT,1.0,True,Audi,0 days 00:14:03.845000,2026-06-27 14:01:03.382,1,,False,,False,False
0 days 00:16:45.351000,HUL,27,0 days 00:01:08.509000,2.0,1.0,,,0 days 00:00:17.044000,0 days 00:00:30.643000,0 days 00:00:20.822000,0 days 00:15:53.886000,0 days 00:16:24.529000,0 days 00:16:45.351000,313.0,228.0,265.0,310.0,True,SOFT,2.0,True,Audi,0 days 00:15:36.842000,2026-06-27 14:02:36.379,1,,False,,False,True
0 days 00:18:20.584000,HUL,27,0 days 00:01:35.233000,3.0,1.0,,0 days 00:18:16.364000,0 days 00:00:22.602000,0 days 00:00:39.580000,0 days 00:00:33.051000,0 days 00:17:07.953000,0 days 00:17:47.533000,0 days 00:18:20.584000,208.0,171.0,,212.0,False,SOFT,3.0,True,Audi,0 days 00:16:45.351000,2026-06-27 14:03:44.888,1,,False,,False,False
0 days 00:23:00.440000,HUL,27,,4.0,2.0,0 days 00:21:23.879000,,,0 days 00:00:43.504000,0 days 00:00:28.911000,,0 days 00:22:31.584000,0 days 00:23:00.511000,237.0,193.0,277.0,236.0,False,SOFT,4.0,False,Audi,0 days 00:18:20.584000,2026-06-27 14:05:20.121,1,,False,,False,False
0 days 00:24:09.004000,HUL,27,0 days 00:01:08.564000,5.0,2.0,,,0 days 00:00:16.987000,0 days 00:00:30.485000,0 days 00:00:21.092000,0 days 00:23:17.427000,0 days 00:23:47.912000,0 days 00:24:09.004000,312.0,219.0,256.0,308.0,False,SOFT,5.0,False,Audi,0 days 00:23:00.440000,2026-06-27 14:09:59.977,1,,False,,False,True
0 days 00:26:03.935000,HUL,27,0 days 00:01:54.931000,6.0,2.0,,0 days 00:25:26.520000,0 days 00:00:19.064000,0 days 00:00:33.835000,0 days 00:01:02.032000,0 days 00:24:28.068000,0 days 00:25:01.903000,0 days 00:26:03.935000,273.0,206.0,,271.0,False,SOFT,6.0,False,Audi,0 days 00:24:09.004000,2026-06-27 14:11:08.541,1,,False,,False,False
0 days 00:30:12.627000,HUL,27,,7.0,3.0,0 days 00:28:33.876000,,,0 days 00:00:39.394000,0 days 00:00:25.220000,,0 days 00:29:47.437000,0 days 00:30:12.861000,233.0,178.0,277.0,254.0,False,SOFT,1.0,True,Audi,0 days 00:26:03.935000,2026-06-27 14:13:03.472,1,,False,,False,False
0 days 00:31:20.693000,HUL,27,0 days 00:01:08.066000,8.0,3.0,,,0 days 00:00:16.842000,0 days 00:00:30.454000,0 days 00:00:20.770000,0 days 00:30:29.469000,0 days 00:30:59.923000,0 days 00:31:20.693000,316.0,229.0,273.0,304.0,True,SOFT,2.0,True,Audi,0 days 00:30:12.627000,2026-06-27 14:17:12.164,1,,False,,False,True
0 days 00:32:55.026000,HUL,27,0 days 00:01:34.333000,9.0,3.0,,0 days 00:32:50.687000,0 days 00:00:21.335000,0 days 00:00:39.001000,0 days 00:00:33.997000,0 days 00:31:42.028000,0 days 00:32:21.029000,0 days 00:32:55.026000,219.0,172.0,,209.0,False,SOFT,3.0,True,Audi,0 days 00:31:20.693000,2026-06-27 14:18:20.230,1,,False,,False,False
0 days 00:44:04.105000,HUL,27,,10.0,4.0,0 days 00:42:32.405000,,,0 days 00:00:40.849000,0 days 00:00:26.649000,,0 days 00:43:37.482000,0 days 00:44:04.105000,155.0,195.0,277.0,248.0,False,SOFT,4.0,False,Audi,0 days 00:32:55.026000,2026-06-27 14:19:54.563,12,,False,,False,False
0 days 00:45:12.489000,HUL,27,0 days 00:01:08.384000,11.0,4.0,,,0 days 00:00:17.006000,0 days 00:00:30.645000,0 days 00:00:20.733000,0 days 00:44:21.111000,0 days 00:44:51.756000,0 days 00:45:12.489000,314.0,227.0,267.0,308.0,True,SOFT,5.0,False,Audi,0 days 00:44:04.105000,2026-06-27 14:31:03.642,1,,False,,False,True
0 days 00:46:36.055000,HUL,27,0 days 00:01:23.566000,12.0,4.0,,0 days 00:46:31.919000,0 days 00:00:18.953000,0 days 00:00:34.215000,0 days 00:00:30.398000,0 days 00:45:31.442000,0 days 00:46:05.657000,0 days 00:46:36.055000,274.0,205.0,,266.0,False,SOFT,6.0,False,Audi,0 days 00:45:12.489000,2026-06-27 14:32:12.026,1,,False,,False,False
0 days 00:51:43.918000,HUL,27,,13.0,5.0,0 days 00:50:05.389000,,,0 days 00:00:38.310000,0 days 00:00:25.276000,,0 days 00:51:18.694000,0 days 00:51:44.192000,221.0,181.0,278.0,255.0,False,SOFT,1.0,True,Audi,0 days 00:46:36.055000,2026-06-27 14:33:35.592,1,,False,,False,False
0 days 00:52:51.529000,HUL,27,0 days 00:01:07.611000,14.0,5.0,,,0 days 00:00:16.866000,0 days 00:00:30.170000,0 days 00:00:20.575000,0 days 00:52:00.784000,0 days 00:52:30.954000,0 days 00:52:51.529000,315.0,230.0,269.0,311.0,True,SOFT,2.0,True,Audi,0 days 00:51:43.918000,2026-06-27 14:38:43.455,1,,False,,False,True
0 days 00:54:20.131000,HUL,27,,15.0,5.0,,0 days 00:54:20.131000,0 days 00:00:20.995000,0 days 00:00:39.009000,,0 days 00:53:12.596000,0 days 00:53:51.588000,,207.0,170.0,,207.0,False,SOFT,3.0,True,Audi,0 days 00:52:51.529000,2026-06-27 14:39:51.066,1,,False,,False,False
0 days 00:14:41.695000,OCO,31,,1.0,1.0,0 days 00:13:06.340000,,,0 days 00:00:43.492000,0 days 00:00:26.168000,,0 days 00:14:15.604000,0 days 00:14:41.926000,242.0,168.0,273.0,209.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:13:06.340000,2026-06-27 14:00:05.877,1,,False,,False,False
0 days 00:15:50.778000,OCO,31,0 days 00:01:09.083000,2.0,1.0,,,0 days 00:00:17.224000,0 days 00:00:30.880000,0 days 00:00:20.979000,0 days 00:14:58.919000,0 days 00:15:29.799000,0 days 00:15:50.778000,311.0,218.0,278.0,307.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:14:41.695000,2026-06-27 14:01:41.232,1,,False,,False,True
0 days 00:18:07.362000,OCO,31,0 days 00:02:16.584000,3.0,1.0,,0 days 00:17:25.795000,0 days 00:00:21.697000,0 days 00:00:42.011000,0 days 00:01:12.876000,0 days 00:16:12.475000,0 days 00:16:54.486000,0 days 00:18:07.362000,207.0,101.0,,204.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:15:50.778000,2026-06-27 14:02:50.315,1,,False,,False,False
0 days 00:21:20.742000,OCO,31,,4.0,2.0,0 days 00:19:44.080000,,,0 days 00:00:42.926000,0 days 00:00:26.154000,,0 days 00:20:54.588000,0 days 00:21:20.881000,203.0,164.0,274.0,197.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:18:07.362000,2026-06-27 14:05:06.899,1,,False,,False,False
0 days 00:22:29.970000,OCO,31,0 days 00:01:09.228000,5.0,2.0,,,0 days 00:00:17.155000,0 days 00:00:31.036000,0 days 00:00:21.037000,0 days 00:21:37.897000,0 days 00:22:08.933000,0 days 00:22:29.970000,313.0,216.0,275.0,306.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:21:20.742000,2026-06-27 14:08:20.279,1,,False,,False,True
0 days 00:23:59.805000,OCO,31,0 days 00:01:29.835000,6.0,2.0,,0 days 00:23:55.569000,0 days 00:00:19.320000,0 days 00:00:39.843000,0 days 00:00:30.672000,0 days 00:22:49.290000,0 days 00:23:29.133000,0 days 00:23:59.805000,258.0,92.0,,237.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:22:29.970000,2026-06-27 14:09:29.507,1,,False,,False,False
0 days 00:29:06.462000,OCO,31,,7.0,3.0,0 days 00:27:17.576000,,,0 days 00:00:41.723000,0 days 00:00:25.726000,,0 days 00:28:40.736000,0 days 00:29:06.663000,214.0,176.0,277.0,209.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:59.805000,2026-06-27 14:10:59.342,1,,False,,False,False
0 days 00:30:14.693000,OCO,31,0 days 00:01:08.231000,8.0,3.0,,,0 days 00:00:16.899000,0 days 00:00:30.544000,0 days 00:00:20.788000,0 days 00:29:23.361000,0 days 00:29:53.905000,0 days 00:30:14.693000,315.0,219.0,279.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:29:06.462000,2026-06-27 14:16:05.999,1,,False,,False,True
0 days 00:31:53.610000,OCO,31,0 days 00:01:38.917000,9.0,3.0,,0 days 00:31:49.479000,0 days 00:00:22.098000,0 days 00:00:42.946000,0 days 00:00:33.873000,0 days 00:30:36.791000,0 days 00:31:19.737000,0 days 00:31:53.610000,215.0,179.0,,203.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:14.693000,2026-06-27 14:17:14.230,1,,False,,False,False
