Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:36.511000,ALB,23,0 days 00:01:39.805000,7.0,2.0,,0 days 00:33:32.676000,0 days 00:00:28.451000,0 days 00:00:30.295000,0 days 00:00:41.059000,0 days 00:32:25.157000,0 days 00:32:55.452000,0 days 00:33:36.511000,335.0,265.0,,338.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:31:56.706000,2020-09-05 13:16:57.747,1,,False,,False,False
0 days 00:42:41.009000,ALB,23,,8.0,3.0,0 days 00:40:43.611000,,,0 days 00:00:33.588000,0 days 00:00:37.283000,,0 days 00:42:03.781000,0 days 00:42:41.104000,304.0,283.0,317.0,126.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:33:36.511000,2020-09-05 13:18:37.552,1,,False,,False,False
0 days 00:44:01.073000,ALB,23,0 days 00:01:20.064000,9.0,3.0,,,0 days 00:00:26.759000,0 days 00:00:26.911000,0 days 00:00:26.394000,0 days 00:43:07.768000,0 days 00:43:34.679000,0 days 00:44:01.073000,325.0,332.0,317.0,338.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:41.009000,2020-09-05 13:27:42.050,1,,False,,False,True
0 days 00:45:48.616000,ALB,23,0 days 00:01:47.543000,10.0,3.0,,0 days 00:45:44.776000,0 days 00:00:33.875000,0 days 00:00:33.881000,0 days 00:00:39.787000,0 days 00:44:34.948000,0 days 00:45:08.829000,0 days 00:45:48.616000,249.0,279.0,,254.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:01.073000,2020-09-05 13:29:02.114,1,,False,,False,False
0 days 00:53:45.444000,ALB,23,,11.0,4.0,0 days 00:51:44.058000,,,0 days 00:00:35.133000,0 days 00:00:41.856000,,0 days 00:53:03.633000,0 days 00:53:45.474000,279.0,296.0,315.0,99.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:48.616000,2020-09-05 13:30:49.657,1,,False,,False,False
0 days 00:55:05.558000,ALB,23,0 days 00:01:20.114000,12.0,4.0,,,0 days 00:00:26.820000,0 days 00:00:26.802000,0 days 00:00:26.492000,0 days 00:54:12.264000,0 days 00:54:39.066000,0 days 00:55:05.558000,327.0,334.0,319.0,342.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:53:45.444000,2020-09-05 13:38:46.485,12,,False,,False,True
0 days 00:56:52.877000,ALB,23,0 days 00:01:47.319000,13.0,4.0,,0 days 00:56:49.067000,0 days 00:00:34.343000,0 days 00:00:33.449000,0 days 00:00:39.527000,0 days 00:55:39.901000,0 days 00:56:13.350000,0 days 00:56:52.877000,208.0,286.0,,224.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:05.558000,2020-09-05 13:40:06.599,1,,False,,False,False
0 days 01:04:59.954000,ALB,23,,14.0,5.0,0 days 01:03:10.028000,,,0 days 00:00:36.709000,0 days 00:00:39.613000,,0 days 01:04:20.341000,0 days 01:05:00.241000,287.0,231.0,318.0,222.0,False,SOFT,3.0,False,Red Bull Racing,0 days 00:56:52.877000,2020-09-05 13:41:53.918,1,,False,,False,False
0 days 01:06:20.033000,ALB,23,0 days 00:01:20.079000,15.0,5.0,,,0 days 00:00:26.775000,0 days 00:00:26.857000,0 days 00:00:26.447000,0 days 01:05:26.729000,0 days 01:05:53.586000,0 days 01:06:20.033000,327.0,332.0,318.0,339.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:04:59.954000,2020-09-05 13:50:00.995,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 01:07:58.132000,ALB,23,0 days 00:01:38.099000,16.0,5.0,,0 days 01:07:54.226000,0 days 00:00:30.690000,0 days 00:00:31.166000,0 days 00:00:36.243000,0 days 01:06:50.723000,0 days 01:07:21.889000,0 days 01:07:58.132000,291.0,293.0,,249.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:06:20.033000,2020-09-05 13:51:21.074,1,,False,,False,False
0 days 01:11:31.727000,ALB,23,,17.0,6.0,0 days 01:09:41.068000,,,0 days 00:00:35.842000,0 days 00:00:35.434000,,0 days 01:10:56.300000,0 days 01:11:31.753000,297.0,248.0,315.0,143.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:58.132000,2020-09-05 13:52:59.173,1,,False,,False,False
0 days 01:12:51.817000,ALB,23,0 days 00:01:20.090000,18.0,6.0,,,0 days 00:00:26.770000,0 days 00:00:26.828000,0 days 00:00:26.492000,0 days 01:11:58.497000,0 days 01:12:25.325000,0 days 01:12:51.817000,326.0,330.0,316.0,339.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:11:31.727000,2020-09-05 13:56:32.768,1,,False,,False,True
0 days 01:14:39.573000,ALB,23,,19.0,6.0,,0 days 01:14:39.573000,0 days 00:00:32.275000,0 days 00:00:37.452000,,0 days 01:13:24.156000,0 days 01:14:01.557000,,245.0,238.0,,220.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:12:51.817000,2020-09-05 13:57:52.858,1,,False,,False,False
0 days 00:21:50.587000,GAS,10,,1.0,1.0,0 days 00:19:55.056000,,,0 days 00:00:34.999000,0 days 00:00:42.090000,,0 days 00:21:08.524000,0 days 00:21:50.908000,307.0,320.0,306.0,102.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:19:55.056000,2020-09-05 13:04:56.097,1,,False,,False,False
0 days 00:23:10.758000,GAS,10,0 days 00:01:20.171000,2.0,1.0,,,0 days 00:00:26.899000,0 days 00:00:26.749000,0 days 00:00:26.523000,0 days 00:22:17.486000,0 days 00:22:44.235000,0 days 00:23:10.758000,322.0,335.0,313.0,337.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:21:50.587000,2020-09-05 13:06:51.628,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:24:52.399000,GAS,10,0 days 00:01:41.641000,3.0,1.0,,,0 days 00:00:32.739000,0 days 00:00:36.545000,0 days 00:00:32.357000,0 days 00:23:43.497000,0 days 00:24:20.042000,0 days 00:24:52.399000,289.0,295.0,310.0,273.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:10.758000,2020-09-05 13:08:11.799,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:26:12.815000,GAS,10,0 days 00:01:20.416000,4.0,1.0,,,0 days 00:00:26.820000,0 days 00:00:27.006000,0 days 00:00:26.590000,0 days 00:25:19.219000,0 days 00:25:46.225000,0 days 00:26:12.815000,320.0,333.0,312.0,338.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:24:52.399000,2020-09-05 13:09:53.440,1,,False,,False,True
0 days 00:27:49.318000,GAS,10,0 days 00:01:36.503000,5.0,1.0,,0 days 00:27:45.609000,0 days 00:00:29.739000,0 days 00:00:31.450000,0 days 00:00:35.314000,0 days 00:26:42.554000,0 days 00:27:14.004000,0 days 00:27:49.318000,292.0,293.0,,300.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:26:12.815000,2020-09-05 13:11:13.856,1,,False,,False,False
0 days 00:32:15.180000,GAS,10,,6.0,2.0,0 days 00:30:18.936000,,,0 days 00:00:33.716000,0 days 00:00:38.286000,,0 days 00:31:36.916000,0 days 00:32:15.496000,299.0,301.0,312.0,169.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:49.318000,2020-09-05 13:12:50.359,1,,False,,False,False
0 days 00:33:35.325000,GAS,10,0 days 00:01:20.145000,7.0,2.0,,,0 days 00:00:26.926000,0 days 00:00:26.846000,0 days 00:00:26.373000,0 days 00:32:42.106000,0 days 00:33:08.952000,0 days 00:33:35.325000,320.0,337.0,309.0,343.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:15.180000,2020-09-05 13:17:16.221,1,,False,,False,True
0 days 00:35:28.997000,GAS,10,0 days 00:01:53.672000,8.0,2.0,,0 days 00:35:25.312000,0 days 00:00:34.156000,0 days 00:00:35.734000,0 days 00:00:43.782000,0 days 00:34:09.481000,0 days 00:34:45.215000,0 days 00:35:28.997000,253.0,275.0,,268.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:35.325000,2020-09-05 13:18:36.366,1,,False,,False,False
0 days 00:42:54.001000,GAS,10,,9.0,3.0,0 days 00:40:59.392000,,,0 days 00:00:33.825000,0 days 00:00:38.231000,,0 days 00:42:15.770000,0 days 00:42:54.074000,302.0,302.0,309.0,202.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:28.997000,2020-09-05 13:20:30.038,1,,False,,False,False
0 days 00:44:13.910000,GAS,10,0 days 00:01:19.909000,10.0,3.0,,,0 days 00:00:26.901000,0 days 00:00:26.729000,0 days 00:00:26.279000,0 days 00:43:20.902000,0 days 00:43:47.631000,0 days 00:44:13.910000,319.0,336.0,314.0,341.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:54.001000,2020-09-05 13:27:55.042,1,,False,,False,True
0 days 00:46:00.973000,GAS,10,0 days 00:01:47.063000,11.0,3.0,,0 days 00:45:56.897000,0 days 00:00:31.714000,0 days 00:00:33.590000,0 days 00:00:41.759000,0 days 00:44:45.624000,0 days 00:45:19.214000,0 days 00:46:00.973000,291.0,294.0,,293.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:13.910000,2020-09-05 13:29:14.951,1,,False,,False,False
0 days 00:54:08.498000,GAS,10,,12.0,4.0,0 days 00:52:03.972000,,,0 days 00:00:32.331000,0 days 00:00:42.263000,,0 days 00:53:26.286000,0 days 00:54:08.539000,302.0,303.0,311.0,193.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:00.973000,2020-09-05 13:31:02.014,1,,False,,False,False
0 days 00:55:28.882000,GAS,10,0 days 00:01:20.384000,13.0,4.0,,,0 days 00:00:26.768000,0 days 00:00:27.008000,0 days 00:00:26.608000,0 days 00:54:35.266000,0 days 00:55:02.274000,0 days 00:55:28.882000,322.0,326.0,313.0,343.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:08.498000,2020-09-05 13:39:09.539,12,,False,,False,True
0 days 00:57:19.092000,GAS,10,0 days 00:01:50.210000,14.0,4.0,,0 days 00:57:15.097000,0 days 00:00:35.977000,0 days 00:00:34.328000,0 days 00:00:39.905000,0 days 00:56:04.859000,0 days 00:56:39.187000,0 days 00:57:19.092000,206.0,282.0,,215.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:28.882000,2020-09-05 13:40:29.923,1,,False,,False,False
0 days 01:05:06.589000,GAS,10,,15.0,5.0,0 days 01:03:24.364000,,,0 days 00:00:32.215000,0 days 00:00:32.990000,,0 days 01:04:33.672000,0 days 01:05:06.882000,304.0,314.0,311.0,110.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:57:19.092000,2020-09-05 13:42:20.133,1,,False,,False,False
0 days 01:06:27.269000,GAS,10,0 days 00:01:20.680000,16.0,5.0,,,0 days 00:00:27.010000,0 days 00:00:26.847000,0 days 00:00:26.823000,0 days 01:05:33.599000,0 days 01:06:00.446000,0 days 01:06:27.269000,320.0,336.0,314.0,341.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:05:06.589000,2020-09-05 13:50:07.630,1,,False,,False,True
0 days 01:08:08.033000,GAS,10,0 days 00:01:40.764000,17.0,5.0,,0 days 01:08:04.176000,0 days 00:00:32.567000,0 days 00:00:32.810000,0 days 00:00:35.387000,0 days 01:06:59.836000,0 days 01:07:32.646000,0 days 01:08:08.033000,292.0,292.0,,253.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:06:27.269000,2020-09-05 13:51:28.310,1,,False,,False,False
0 days 01:11:36.581000,GAS,10,,18.0,6.0,0 days 01:09:46.312000,,,0 days 00:00:35.343000,0 days 00:00:38.537000,,0 days 01:10:58.123000,0 days 01:11:36.630000,311.0,298.0,311.0,186.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:08:08.033000,2020-09-05 13:53:09.074,1,,False,,False,False
0 days 01:12:56.758000,GAS,10,0 days 00:01:20.177000,19.0,6.0,,,0 days 00:00:26.807000,0 days 00:00:26.880000,0 days 00:00:26.490000,0 days 01:12:03.388000,0 days 01:12:30.268000,0 days 01:12:56.758000,324.0,333.0,314.0,341.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:11:36.581000,2020-09-05 13:56:37.622,1,,False,,False,True
0 days 01:14:40.766000,GAS,10,,20.0,6.0,,0 days 01:14:40.766000,0 days 00:00:33.402000,0 days 00:00:35.134000,,0 days 01:13:30.143000,0 days 01:14:05.342000,,294.0,293.0,,220.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:12:56.758000,2020-09-05 13:57:57.799,1,,False,,False,False
0 days 00:21:55.129000,KVY,26,,1.0,1.0,0 days 00:20:00.164000,,,0 days 00:00:36.198000,0 days 00:00:42.987000,,0 days 00:21:12.157000,0 days 00:21:55.416000,235.0,299.0,308.0,116.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:00.164000,2020-09-05 13:05:01.205,1,,False,,False,False
0 days 00:23:15.701000,KVY,26,0 days 00:01:20.572000,2.0,1.0,,,0 days 00:00:27.070000,0 days 00:00:26.870000,0 days 00:00:26.632000,0 days 00:22:22.199000,0 days 00:22:49.069000,0 days 00:23:15.701000,322.0,336.0,313.0,337.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:55.129000,2020-09-05 13:06:56.170,1,,False,,False,True
0 days 00:24:55.406000,KVY,26,0 days 00:01:39.705000,3.0,1.0,,,0 days 00:00:33.091000,0 days 00:00:34.645000,0 days 00:00:31.969000,0 days 00:23:48.792000,0 days 00:24:23.437000,0 days 00:24:55.406000,286.0,294.0,312.0,280.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:15.701000,2020-09-05 13:08:16.742,1,,False,,False,True
0 days 00:26:15.987000,KVY,26,0 days 00:01:20.581000,4.0,1.0,,,0 days 00:00:26.871000,0 days 00:00:27.026000,0 days 00:00:26.684000,0 days 00:25:22.277000,0 days 00:25:49.303000,0 days 00:26:15.987000,322.0,335.0,312.0,339.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:24:55.406000,2020-09-05 13:09:56.447,1,,False,,False,True
0 days 00:27:52.450000,KVY,26,0 days 00:01:36.463000,5.0,1.0,,0 days 00:27:48.728000,0 days 00:00:30.493000,0 days 00:00:31.271000,0 days 00:00:34.699000,0 days 00:26:46.480000,0 days 00:27:17.751000,0 days 00:27:52.450000,289.0,305.0,,279.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:26:15.987000,2020-09-05 13:11:17.028,1,,False,,False,False
0 days 00:32:12.876000,KVY,26,,6.0,2.0,0 days 00:30:17.663000,,,0 days 00:00:33.309000,0 days 00:00:43.078000,,0 days 00:31:29.798000,0 days 00:32:13.154000,304.0,301.0,310.0,129.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:52.450000,2020-09-05 13:12:53.491,1,,False,,False,False
0 days 00:33:33.183000,KVY,26,0 days 00:01:20.307000,7.0,2.0,,,0 days 00:00:26.992000,0 days 00:00:26.803000,0 days 00:00:26.512000,0 days 00:32:39.868000,0 days 00:33:06.671000,0 days 00:33:33.183000,321.0,337.0,313.0,342.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:12.876000,2020-09-05 13:17:13.917,1,,False,,False,True
0 days 00:35:17.294000,KVY,26,0 days 00:01:44.111000,8.0,2.0,,0 days 00:35:13.586000,0 days 00:00:32.578000,0 days 00:00:32.199000,0 days 00:00:39.334000,0 days 00:34:05.761000,0 days 00:34:37.960000,0 days 00:35:17.294000,244.0,274.0,,224.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:33.183000,2020-09-05 13:18:34.224,1,,False,,False,False
0 days 00:42:57.944000,KVY,26,,9.0,3.0,0 days 00:41:03.041000,,,0 days 00:00:37.495000,0 days 00:00:37.250000,,0 days 00:42:20.694000,0 days 00:42:58.039000,302.0,299.0,312.0,172.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:17.294000,2020-09-05 13:20:18.335,1,,False,,False,False
0 days 00:44:18.113000,KVY,26,0 days 00:01:20.169000,10.0,3.0,,,0 days 00:00:26.999000,0 days 00:00:26.732000,0 days 00:00:26.438000,0 days 00:43:24.943000,0 days 00:43:51.675000,0 days 00:44:18.113000,322.0,338.0,313.0,343.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:57.944000,2020-09-05 13:27:58.985,1,,False,,False,True
0 days 00:46:04.094000,KVY,26,0 days 00:01:45.981000,11.0,3.0,,0 days 00:45:59.642000,0 days 00:00:31.905000,0 days 00:00:32.367000,0 days 00:00:41.709000,0 days 00:44:50.018000,0 days 00:45:22.385000,0 days 00:46:04.094000,292.0,280.0,,216.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:18.113000,2020-09-05 13:29:19.154,1,,False,,False,False
0 days 00:54:06.294000,KVY,26,,12.0,4.0,0 days 00:51:59.472000,,,0 days 00:00:32.820000,0 days 00:00:42.055000,,0 days 00:53:24.313000,0 days 00:54:06.336000,296.0,297.0,310.0,121.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:04.094000,2020-09-05 13:31:05.135,1,,False,,False,False
0 days 00:55:27.109000,KVY,26,0 days 00:01:20.815000,13.0,4.0,,,0 days 00:00:26.943000,0 days 00:00:27.123000,0 days 00:00:26.749000,0 days 00:54:33.237000,0 days 00:55:00.360000,0 days 00:55:27.109000,320.0,321.0,310.0,340.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:06.294000,2020-09-05 13:39:07.335,12,,False,,False,True
0 days 00:57:16.978000,KVY,26,0 days 00:01:49.869000,14.0,4.0,,0 days 00:57:13.128000,0 days 00:00:34.536000,0 days 00:00:33.376000,0 days 00:00:41.957000,0 days 00:56:01.645000,0 days 00:56:35.021000,0 days 00:57:16.978000,226.0,261.0,,217.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:27.109000,2020-09-05 13:40:28.150,1,,False,,False,False
0 days 00:21:51.533000,OCO,31,,1.0,1.0,0 days 00:19:57.433000,,,0 days 00:00:34.089000,0 days 00:00:42.753000,,0 days 00:21:08.798000,0 days 00:21:51.805000,303.0,284.0,316.0,121.0,False,SOFT,1.0,True,Renault,0 days 00:19:57.433000,2020-09-05 13:04:58.474,1,,False,,False,False
0 days 00:23:12.280000,OCO,31,0 days 00:01:20.747000,2.0,1.0,,,0 days 00:00:26.842000,0 days 00:00:27.149000,0 days 00:00:26.756000,0 days 00:22:18.375000,0 days 00:22:45.524000,0 days 00:23:12.280000,334.0,340.0,319.0,349.0,True,SOFT,2.0,True,Renault,0 days 00:21:51.533000,2020-09-05 13:06:52.574,1,,False,,False,True
0 days 00:24:57.040000,OCO,31,0 days 00:01:44.760000,3.0,1.0,,0 days 00:24:53.200000,0 days 00:00:31.107000,0 days 00:00:33.179000,0 days 00:00:40.474000,0 days 00:23:43.387000,0 days 00:24:16.566000,0 days 00:24:57.040000,286.0,301.0,,268.0,False,SOFT,3.0,True,Renault,0 days 00:23:12.280000,2020-09-05 13:08:13.321,1,,False,,False,False
0 days 00:31:55.409000,OCO,31,,4.0,2.0,0 days 00:30:00.776000,,,0 days 00:00:33.682000,0 days 00:00:42.376000,,0 days 00:31:13.045000,0 days 00:31:55.643000,249.0,280.0,309.0,122.0,False,SOFT,1.0,True,Renault,0 days 00:24:57.040000,2020-09-05 13:09:58.081,1,,False,,False,False
0 days 00:33:16.205000,OCO,31,0 days 00:01:20.796000,5.0,2.0,,,0 days 00:00:27.224000,0 days 00:00:26.963000,0 days 00:00:26.609000,0 days 00:32:22.633000,0 days 00:32:49.596000,0 days 00:33:16.205000,328.0,333.0,314.0,338.0,False,SOFT,2.0,True,Renault,0 days 00:31:55.409000,2020-09-05 13:16:56.450,1,,False,,False,True
0 days 00:35:03.107000,OCO,31,0 days 00:01:46.902000,6.0,2.0,,0 days 00:34:59.337000,0 days 00:00:30.864000,0 days 00:00:34.702000,0 days 00:00:41.336000,0 days 00:33:47.069000,0 days 00:34:21.771000,0 days 00:35:03.107000,222.0,253.0,,294.0,False,SOFT,3.0,True,Renault,0 days 00:33:16.205000,2020-09-05 13:18:17.246,1,,False,,False,False
0 days 00:42:28.409000,OCO,31,,7.0,3.0,0 days 00:40:37.236000,,,0 days 00:00:32.541000,0 days 00:00:40.889000,,0 days 00:41:47.540000,0 days 00:42:28.439000,311.0,304.0,316.0,96.0,False,SOFT,1.0,True,Renault,0 days 00:35:03.107000,2020-09-05 13:20:04.148,1,,False,,False,False
0 days 00:43:48.643000,OCO,31,0 days 00:01:20.234000,8.0,3.0,,,0 days 00:00:26.874000,0 days 00:00:26.893000,0 days 00:00:26.467000,0 days 00:42:55.283000,0 days 00:43:22.176000,0 days 00:43:48.643000,326.0,333.0,315.0,338.0,True,SOFT,2.0,True,Renault,0 days 00:42:28.409000,2020-09-05 13:27:29.450,1,,False,,False,True
0 days 00:45:35.479000,OCO,31,0 days 00:01:46.836000,9.0,3.0,,0 days 00:45:31.617000,0 days 00:00:29.809000,0 days 00:00:35.536000,0 days 00:00:41.491000,0 days 00:44:18.452000,0 days 00:44:53.988000,0 days 00:45:35.479000,282.0,244.0,,309.0,False,SOFT,3.0,True,Renault,0 days 00:43:48.643000,2020-09-05 13:28:49.684,1,,False,,False,False
0 days 00:53:25.174000,OCO,31,,10.0,4.0,0 days 00:51:37.428000,,,0 days 00:00:34.877000,0 days 00:00:35.587000,,0 days 00:52:49.587000,0 days 00:53:25.229000,312.0,311.0,313.0,183.0,False,SOFT,1.0,True,Renault,0 days 00:45:35.479000,2020-09-05 13:30:36.520,1,,False,,False,False
0 days 00:54:45.564000,OCO,31,0 days 00:01:20.390000,11.0,4.0,,,0 days 00:00:26.882000,0 days 00:00:26.924000,0 days 00:00:26.584000,0 days 00:53:52.056000,0 days 00:54:18.980000,0 days 00:54:45.564000,323.0,327.0,310.0,337.0,False,SOFT,2.0,True,Renault,0 days 00:53:25.174000,2020-09-05 13:38:26.215,1,,False,,False,True
0 days 00:56:29.865000,OCO,31,0 days 00:01:44.301000,12.0,4.0,,0 days 00:56:26.019000,0 days 00:00:31.139000,0 days 00:00:34.249000,0 days 00:00:38.913000,0 days 00:55:16.703000,0 days 00:55:50.952000,0 days 00:56:29.865000,285.0,288.0,,255.0,False,SOFT,3.0,True,Renault,0 days 00:54:45.564000,2020-09-05 13:39:46.605,12,,False,,False,False
0 days 00:18:06.649000,LEC,16,,1.0,1.0,0 days 00:16:23.737000,,,0 days 00:00:37.105000,0 days 00:00:34.041000,,0 days 00:17:32.673000,0 days 00:18:06.965000,298.0,273.0,311.0,241.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:23.737000,2020-09-05 13:01:24.778,1,,False,,False,False
0 days 00:19:27.619000,LEC,16,0 days 00:01:20.970000,2.0,1.0,,,0 days 00:00:27.014000,0 days 00:00:27.176000,0 days 00:00:26.780000,0 days 00:18:33.663000,0 days 00:19:00.839000,0 days 00:19:27.619000,324.0,331.0,310.0,335.0,False,SOFT,2.0,True,Ferrari,0 days 00:18:06.649000,2020-09-05 13:03:07.690,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:21:14.373000,LEC,16,0 days 00:01:46.754000,3.0,1.0,,0 days 00:21:10.643000,0 days 00:00:35.211000,0 days 00:00:33.658000,0 days 00:00:37.885000,0 days 00:20:02.830000,0 days 00:20:36.488000,0 days 00:21:14.373000,275.0,298.0,,177.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:27.619000,2020-09-05 13:04:28.660,1,,False,,False,False
0 days 00:25:14.599000,LEC,16,,4.0,2.0,0 days 00:23:36.826000,,,0 days 00:00:32.550000,0 days 00:00:35.152000,,0 days 00:24:39.524000,0 days 00:25:14.905000,300.0,282.0,312.0,271.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:14.373000,2020-09-05 13:06:15.414,1,,False,,False,False
0 days 00:26:35.206000,LEC,16,0 days 00:01:20.607000,5.0,2.0,,,0 days 00:00:26.980000,0 days 00:00:26.892000,0 days 00:00:26.735000,0 days 00:25:41.579000,0 days 00:26:08.471000,0 days 00:26:35.206000,323.0,332.0,311.0,335.0,True,SOFT,2.0,True,Ferrari,0 days 00:25:14.599000,2020-09-05 13:10:15.640,1,,False,,False,True
0 days 00:28:26.956000,LEC,16,0 days 00:01:51.750000,6.0,2.0,,0 days 00:28:23.243000,0 days 00:00:32.098000,0 days 00:00:33.127000,0 days 00:00:46.525000,0 days 00:27:07.304000,0 days 00:27:40.431000,0 days 00:28:26.956000,284.0,249.0,,243.0,False,SOFT,3.0,True,Ferrari,0 days 00:26:35.206000,2020-09-05 13:11:36.247,1,,False,,False,False
0 days 00:32:10.119000,LEC,16,,7.0,3.0,0 days 00:30:14.055000,,,0 days 00:00:32.634000,0 days 00:00:43.393000,,0 days 00:31:26.825000,0 days 00:32:10.405000,216.0,304.0,312.0,131.0,False,SOFT,1.0,True,Ferrari,0 days 00:28:26.956000,2020-09-05 13:13:27.997,1,,False,,False,False
0 days 00:33:30.562000,LEC,16,0 days 00:01:20.443000,8.0,3.0,,,0 days 00:00:26.891000,0 days 00:00:26.979000,0 days 00:00:26.573000,0 days 00:32:37.010000,0 days 00:33:03.989000,0 days 00:33:30.562000,323.0,334.0,311.0,339.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:10.119000,2020-09-05 13:17:11.160,1,,False,,False,True
0 days 00:35:25.384000,LEC,16,0 days 00:01:54.822000,9.0,3.0,,0 days 00:35:21.619000,0 days 00:00:33.476000,0 days 00:00:38.594000,0 days 00:00:42.752000,0 days 00:34:04.038000,0 days 00:34:42.632000,0 days 00:35:25.384000,202.0,204.0,,211.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:30.562000,2020-09-05 13:18:31.603,1,,False,,False,False
0 days 00:42:44.853000,LEC,16,,10.0,4.0,0 days 00:40:47.621000,,,0 days 00:00:32.817000,0 days 00:00:37.973000,,0 days 00:42:06.896000,0 days 00:42:44.933000,295.0,300.0,312.0,125.0,False,SOFT,4.0,False,Ferrari,0 days 00:35:25.384000,2020-09-05 13:20:26.425,1,,False,,False,False
0 days 00:44:05.600000,LEC,16,0 days 00:01:20.747000,11.0,4.0,,,0 days 00:00:27.044000,0 days 00:00:26.980000,0 days 00:00:26.723000,0 days 00:43:11.897000,0 days 00:43:38.877000,0 days 00:44:05.600000,324.0,330.0,310.0,334.0,True,SOFT,5.0,False,Ferrari,0 days 00:42:44.853000,2020-09-05 13:27:45.894,1,,False,,False,True
0 days 00:45:51.895000,LEC,16,0 days 00:01:46.295000,12.0,4.0,,0 days 00:45:48.075000,0 days 00:00:31.673000,0 days 00:00:34.840000,0 days 00:00:39.782000,0 days 00:44:37.273000,0 days 00:45:12.113000,0 days 00:45:51.895000,235.0,260.0,,252.0,False,SOFT,6.0,False,Ferrari,0 days 00:44:05.600000,2020-09-05 13:29:06.641,1,,False,,False,False
0 days 00:53:59.573000,LEC,16,,13.0,5.0,0 days 00:51:52.583000,,,0 days 00:00:33.831000,0 days 00:00:39.250000,,0 days 00:53:20.352000,0 days 00:53:59.669000,224.0,255.0,313.0,114.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:51.895000,2020-09-05 13:30:52.936,1,,False,,False,False
