Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:48.473000,LEC,16,0 days 00:01:27.879000,18.0,6.0,,,0 days 00:00:28.030000,0 days 00:00:35.606000,0 days 00:00:24.243000,0 days 01:09:48.624000,0 days 01:10:24.230000,0 days 01:10:48.473000,310.0,266.0,251.0,317.0,True,SOFT,2.0,True,Sauber,0 days 01:09:20.594000,2018-07-07 14:05:27.166,1,,False,,False,True
0 days 01:12:41.777000,LEC,16,0 days 00:01:53.304000,19.0,6.0,,0 days 01:12:35.285000,0 days 00:00:38.829000,0 days 00:00:43.356000,0 days 00:00:31.119000,0 days 01:11:27.302000,0 days 01:12:10.658000,0 days 01:12:41.777000,230.0,227.0,,278.0,False,SOFT,3.0,True,Sauber,0 days 01:10:48.473000,2018-07-07 14:06:55.045,1,,False,,False,False
0 days 00:14:42.842000,OCO,31,,1.0,1.0,0 days 00:13:00.870000,,,0 days 00:00:41.260000,0 days 00:00:31.165000,,0 days 00:14:11.696000,0 days 00:14:42.934000,286.0,246.0,255.0,306.0,False,SOFT,1.0,True,Force India,0 days 00:13:00.870000,2018-07-07 13:09:07.442,1,,False,,False,False
0 days 00:16:11.521000,OCO,31,0 days 00:01:28.679000,2.0,1.0,,,0 days 00:00:28.203000,0 days 00:00:36.190000,0 days 00:00:24.286000,0 days 00:15:11.045000,0 days 00:15:47.235000,0 days 00:16:11.521000,312.0,262.0,248.0,323.0,True,SOFT,2.0,True,Force India,0 days 00:14:42.842000,2018-07-07 13:10:49.414,1,,False,,False,True
0 days 00:18:25.802000,OCO,31,0 days 00:02:14.281000,3.0,1.0,,,0 days 00:00:38.774000,0 days 00:01:03.317000,0 days 00:00:32.190000,0 days 00:16:50.295000,0 days 00:17:53.612000,0 days 00:18:25.802000,179.0,192.0,254.0,170.0,False,SOFT,3.0,True,Force India,0 days 00:16:11.521000,2018-07-07 13:12:18.093,12,,False,,False,True
0 days 00:19:54.227000,OCO,31,0 days 00:01:28.425000,4.0,1.0,,,0 days 00:00:28.309000,0 days 00:00:35.787000,0 days 00:00:24.329000,0 days 00:18:54.111000,0 days 00:19:29.898000,0 days 00:19:54.227000,310.0,263.0,250.0,320.0,True,SOFT,4.0,True,Force India,0 days 00:18:25.802000,2018-07-07 13:14:32.374,1,,False,,False,True
0 days 00:21:34.828000,OCO,31,0 days 00:01:40.601000,5.0,1.0,,0 days 00:21:28.824000,0 days 00:00:31.659000,0 days 00:00:41.464000,0 days 00:00:27.478000,0 days 00:20:25.886000,0 days 00:21:07.350000,0 days 00:21:34.828000,279.0,239.0,,281.0,False,SOFT,5.0,True,Force India,0 days 00:19:54.227000,2018-07-07 13:16:00.799,1,,False,,False,False
0 days 00:26:20.649000,OCO,31,,6.0,2.0,0 days 00:24:25.604000,,,0 days 00:00:44.964000,0 days 00:00:40.253000,,0 days 00:25:40.421000,0 days 00:26:20.775000,297.0,238.0,258.0,303.0,False,SOFT,1.0,True,Force India,0 days 00:21:34.828000,2018-07-07 13:17:41.400,12,,False,,False,False
0 days 00:27:48.928000,OCO,31,0 days 00:01:28.279000,7.0,2.0,,,0 days 00:00:28.142000,0 days 00:00:35.809000,0 days 00:00:24.328000,0 days 00:26:48.791000,0 days 00:27:24.600000,0 days 00:27:48.928000,310.0,266.0,250.0,319.0,True,SOFT,2.0,True,Force India,0 days 00:26:20.649000,2018-07-07 13:22:27.221,1,,False,,False,True
0 days 00:29:39.872000,OCO,31,0 days 00:01:50.944000,8.0,2.0,,0 days 00:29:33.895000,0 days 00:00:35.070000,0 days 00:00:46.173000,0 days 00:00:29.701000,0 days 00:28:23.998000,0 days 00:29:10.171000,0 days 00:29:39.872000,213.0,239.0,,285.0,False,SOFT,3.0,True,Force India,0 days 00:27:48.928000,2018-07-07 13:23:55.500,1,,False,,False,False
0 days 00:40:26.043000,OCO,31,,9.0,3.0,0 days 00:38:49.174000,,,0 days 00:00:40.080000,0 days 00:00:26.131000,,0 days 00:39:59.912000,0 days 00:40:26.102000,292.0,246.0,258.0,304.0,False,SOFT,1.0,True,Force India,0 days 00:29:39.872000,2018-07-07 13:25:46.444,1,,False,,False,False
0 days 00:41:53.886000,OCO,31,0 days 00:01:27.843000,10.0,3.0,,,0 days 00:00:27.987000,0 days 00:00:35.751000,0 days 00:00:24.105000,0 days 00:40:54.030000,0 days 00:41:29.781000,0 days 00:41:53.886000,312.0,266.0,253.0,319.0,True,SOFT,2.0,True,Force India,0 days 00:40:26.043000,2018-07-07 13:36:32.615,1,,False,,False,True
0 days 00:43:33.281000,OCO,31,0 days 00:01:39.395000,11.0,3.0,,0 days 00:43:26.477000,0 days 00:00:31.530000,0 days 00:00:40.151000,0 days 00:00:27.714000,0 days 00:42:25.416000,0 days 00:43:05.567000,0 days 00:43:33.281000,286.0,245.0,,304.0,False,SOFT,3.0,True,Force India,0 days 00:41:53.886000,2018-07-07 13:38:00.458,1,,False,,False,False
0 days 00:48:37.996000,OCO,31,,12.0,4.0,0 days 00:46:58.649000,,,0 days 00:00:42.083000,0 days 00:00:28.367000,,0 days 00:48:09.644000,0 days 00:48:38.017000,267.0,245.0,258.0,303.0,False,SOFT,1.0,True,Force India,0 days 00:43:33.281000,2018-07-07 13:39:39.853,1,,False,,False,False
0 days 00:50:06.111000,OCO,31,0 days 00:01:28.115000,13.0,4.0,,,0 days 00:00:28.199000,0 days 00:00:35.716000,0 days 00:00:24.200000,0 days 00:49:06.195000,0 days 00:49:41.911000,0 days 00:50:06.111000,309.0,265.0,248.0,317.0,False,SOFT,2.0,True,Force India,0 days 00:48:37.996000,2018-07-07 13:44:44.568,1,,False,,False,True
0 days 00:52:04.149000,OCO,31,0 days 00:01:58.038000,14.0,4.0,,0 days 00:51:58.157000,0 days 00:00:34.852000,0 days 00:00:48.088000,0 days 00:00:35.098000,0 days 00:50:40.963000,0 days 00:51:29.051000,0 days 00:52:04.149000,225.0,188.0,,196.0,False,SOFT,3.0,True,Force India,0 days 00:50:06.111000,2018-07-07 13:46:12.683,1,,False,,False,False
0 days 01:00:38.259000,OCO,31,,15.0,5.0,0 days 00:58:58.158000,,,0 days 00:00:42.450000,0 days 00:00:27.992000,,0 days 01:00:10.276000,0 days 01:00:38.277000,258.0,237.0,258.0,303.0,False,SOFT,4.0,False,Force India,0 days 00:52:04.149000,2018-07-07 13:48:10.721,1,,False,,False,False
0 days 01:02:07.027000,OCO,31,0 days 00:01:28.768000,16.0,5.0,,,0 days 00:00:28.485000,0 days 00:00:36.010000,0 days 00:00:24.273000,0 days 01:01:06.744000,0 days 01:01:42.754000,0 days 01:02:07.027000,308.0,264.0,249.0,316.0,True,SOFT,5.0,False,Force India,0 days 01:00:38.259000,2018-07-07 13:56:44.831,1,,False,,False,True
0 days 01:03:47.438000,OCO,31,0 days 00:01:40.411000,17.0,5.0,,0 days 01:03:41.448000,0 days 00:00:32.212000,0 days 00:00:41.207000,0 days 00:00:26.992000,0 days 01:02:39.239000,0 days 01:03:20.446000,0 days 01:03:47.438000,264.0,243.0,,303.0,False,SOFT,6.0,False,Force India,0 days 01:02:07.027000,2018-07-07 13:58:13.599,1,,False,,False,False
0 days 01:08:50.994000,OCO,31,,18.0,6.0,0 days 01:07:12.370000,,,0 days 00:00:41.483000,0 days 00:00:27.339000,,0 days 01:08:23.655000,0 days 01:08:51.017000,275.0,248.0,258.0,303.0,False,SOFT,1.0,True,Force India,0 days 01:03:47.438000,2018-07-07 13:59:54.010,1,,False,,False,False
0 days 01:10:19.188000,OCO,31,0 days 00:01:28.194000,19.0,6.0,,,0 days 00:00:28.143000,0 days 00:00:35.833000,0 days 00:00:24.218000,0 days 01:09:19.137000,0 days 01:09:54.970000,0 days 01:10:19.188000,309.0,267.0,249.0,317.0,True,SOFT,2.0,True,Force India,0 days 01:08:50.994000,2018-07-07 14:04:57.566,1,,False,,False,True
0 days 01:12:19.077000,OCO,31,0 days 00:01:59.889000,20.0,6.0,,0 days 01:12:12.657000,0 days 00:00:35.116000,0 days 00:00:51.066000,0 days 00:00:33.707000,0 days 01:10:54.304000,0 days 01:11:45.370000,0 days 01:12:19.077000,222.0,196.0,,224.0,False,SOFT,3.0,True,Force India,0 days 01:10:19.188000,2018-07-07 14:06:25.760,1,,False,,False,False
0 days 00:15:58.411000,HUL,27,,1.0,1.0,0 days 00:14:12.286000,,,0 days 00:00:45.043000,0 days 00:00:29.647000,,0 days 00:15:28.767000,0 days 00:15:58.537000,222.0,229.0,252.0,286.0,False,SOFT,1.0,True,Renault,0 days 00:14:12.286000,2018-07-07 13:10:18.858,1,,False,,False,False
0 days 00:17:26.955000,HUL,27,0 days 00:01:28.544000,2.0,1.0,,,0 days 00:00:28.334000,0 days 00:00:35.911000,0 days 00:00:24.299000,0 days 00:16:26.745000,0 days 00:17:02.656000,0 days 00:17:26.955000,308.0,261.0,250.0,314.0,True,SOFT,2.0,True,Renault,0 days 00:15:58.411000,2018-07-07 13:12:04.983,12,,False,,False,True
0 days 00:19:20.659000,HUL,27,0 days 00:01:53.704000,3.0,1.0,,0 days 00:19:14.674000,0 days 00:00:39.119000,0 days 00:00:46.791000,0 days 00:00:27.794000,0 days 00:18:06.074000,0 days 00:18:52.865000,0 days 00:19:20.659000,197.0,224.0,,283.0,False,SOFT,3.0,True,Renault,0 days 00:17:26.955000,2018-07-07 13:13:33.527,1,,False,,False,False
0 days 00:26:49.405000,HUL,27,,4.0,2.0,0 days 00:24:57.202000,,,0 days 00:00:47.275000,0 days 00:00:33.320000,,0 days 00:26:16.109000,0 days 00:26:49.506000,232.0,220.0,255.0,292.0,False,SOFT,1.0,True,Renault,0 days 00:19:20.659000,2018-07-07 13:15:27.231,12,,False,,False,False
0 days 00:28:17.422000,HUL,27,0 days 00:01:28.017000,5.0,2.0,,,0 days 00:00:28.158000,0 days 00:00:35.731000,0 days 00:00:24.128000,0 days 00:27:17.563000,0 days 00:27:53.294000,0 days 00:28:17.422000,310.0,260.0,250.0,315.0,True,SOFT,2.0,True,Renault,0 days 00:26:49.405000,2018-07-07 13:22:55.977,1,,False,,False,True
0 days 00:30:06.961000,HUL,27,0 days 00:01:49.539000,6.0,2.0,,0 days 00:30:00.942000,0 days 00:00:36.750000,0 days 00:00:44.701000,0 days 00:00:28.088000,0 days 00:28:54.172000,0 days 00:29:38.873000,0 days 00:30:06.961000,242.0,224.0,,272.0,False,SOFT,3.0,True,Renault,0 days 00:28:17.422000,2018-07-07 13:24:23.994,1,,False,,False,False
0 days 00:40:47.849000,HUL,27,,7.0,3.0,0 days 00:38:57.642000,,,0 days 00:00:47.791000,0 days 00:00:30.650000,,0 days 00:40:17.243000,0 days 00:40:47.886000,245.0,216.0,253.0,285.0,False,SOFT,1.0,True,Renault,0 days 00:30:06.961000,2018-07-07 13:26:13.533,1,,False,,False,False
0 days 00:42:15.750000,HUL,27,0 days 00:01:27.901000,8.0,3.0,,,0 days 00:00:28.215000,0 days 00:00:35.673000,0 days 00:00:24.013000,0 days 00:41:16.064000,0 days 00:41:51.737000,0 days 00:42:15.750000,307.0,260.0,252.0,315.0,True,SOFT,2.0,True,Renault,0 days 00:40:47.849000,2018-07-07 13:36:54.421,1,,False,,False,True
0 days 00:44:00.666000,HUL,27,0 days 00:01:44.916000,9.0,3.0,,0 days 00:43:54.666000,0 days 00:00:35.860000,0 days 00:00:41.877000,0 days 00:00:27.179000,0 days 00:42:51.610000,0 days 00:43:33.487000,0 days 00:44:00.666000,256.0,229.0,,280.0,False,SOFT,3.0,True,Renault,0 days 00:42:15.750000,2018-07-07 13:38:22.322,1,,False,,False,False
0 days 00:49:38.967000,HUL,27,,10.0,4.0,0 days 00:47:46.951000,,,0 days 00:00:49.060000,0 days 00:00:30.247000,,0 days 00:49:08.723000,0 days 00:49:38.975000,241.0,199.0,253.0,277.0,False,SOFT,1.0,True,Renault,0 days 00:44:00.666000,2018-07-07 13:40:07.238,1,,False,,False,False
0 days 00:51:07.107000,HUL,27,0 days 00:01:28.140000,11.0,4.0,,,0 days 00:00:28.240000,0 days 00:00:35.861000,0 days 00:00:24.039000,0 days 00:50:07.207000,0 days 00:50:43.068000,0 days 00:51:07.107000,308.0,261.0,251.0,316.0,False,SOFT,2.0,True,Renault,0 days 00:49:38.967000,2018-07-07 13:45:45.539,1,,False,,False,True
0 days 00:53:00.349000,HUL,27,,12.0,4.0,,0 days 00:53:00.349000,0 days 00:00:37.511000,0 days 00:00:49.197000,,0 days 00:51:44.641000,0 days 00:52:33.832000,,218.0,205.0,,216.0,False,SOFT,3.0,True,Renault,0 days 00:51:07.107000,2018-07-07 13:47:13.679,1,,False,,False,False
0 days 00:15:00.568000,PER,11,,1.0,1.0,0 days 00:13:03.007000,,,0 days 00:00:43.407000,0 days 00:00:41.996000,,0 days 00:14:18.605000,0 days 00:15:00.686000,274.0,242.0,250.0,296.0,False,SOFT,1.0,True,Force India,0 days 00:13:03.007000,2018-07-07 13:09:09.579,1,,False,,False,False
0 days 00:16:29.404000,PER,11,0 days 00:01:28.836000,2.0,1.0,,,0 days 00:00:28.224000,0 days 00:00:36.186000,0 days 00:00:24.426000,0 days 00:15:28.792000,0 days 00:16:04.978000,0 days 00:16:29.404000,314.0,262.0,248.0,322.0,True,SOFT,2.0,True,Force India,0 days 00:15:00.568000,2018-07-07 13:11:07.140,1,,False,,False,True
0 days 00:18:44.643000,PER,11,0 days 00:02:15.239000,3.0,1.0,,,0 days 00:00:41.236000,0 days 00:00:56.036000,0 days 00:00:37.967000,0 days 00:17:10.640000,0 days 00:18:06.676000,0 days 00:18:44.643000,214.0,177.0,253.0,275.0,False,SOFT,3.0,True,Force India,0 days 00:16:29.404000,2018-07-07 13:12:35.976,12,,False,,False,True
0 days 00:20:13.117000,PER,11,0 days 00:01:28.474000,4.0,1.0,,,0 days 00:00:28.110000,0 days 00:00:35.918000,0 days 00:00:24.446000,0 days 00:19:12.753000,0 days 00:19:48.671000,0 days 00:20:13.117000,311.0,265.0,248.0,317.0,True,SOFT,4.0,True,Force India,0 days 00:18:44.643000,2018-07-07 13:14:51.215,1,,False,,False,True
0 days 00:22:03.194000,PER,11,0 days 00:01:50.077000,5.0,1.0,,0 days 00:21:56.685000,0 days 00:00:38.376000,0 days 00:00:42.891000,0 days 00:00:28.810000,0 days 00:20:51.493000,0 days 00:21:34.384000,0 days 00:22:03.194000,217.0,248.0,,303.0,False,SOFT,5.0,True,Force India,0 days 00:20:13.117000,2018-07-07 13:16:19.689,1,,False,,False,False
0 days 00:26:42.464000,PER,11,,6.0,2.0,0 days 00:25:01.453000,,,0 days 00:00:41.755000,0 days 00:00:28.984000,,0 days 00:26:13.506000,0 days 00:26:42.568000,293.0,241.0,256.0,303.0,False,SOFT,1.0,True,Force India,0 days 00:22:03.194000,2018-07-07 13:18:09.766,12,,False,,False,False
0 days 00:28:10.674000,PER,11,0 days 00:01:28.210000,7.0,2.0,,,0 days 00:00:28.084000,0 days 00:00:35.822000,0 days 00:00:24.304000,0 days 00:27:10.548000,0 days 00:27:46.370000,0 days 00:28:10.674000,313.0,265.0,249.0,317.0,True,SOFT,2.0,True,Force India,0 days 00:26:42.464000,2018-07-07 13:22:49.036,1,,False,,False,True
0 days 00:30:04.333000,PER,11,0 days 00:01:53.659000,8.0,2.0,,0 days 00:29:58.333000,0 days 00:00:38.766000,0 days 00:00:46.465000,0 days 00:00:28.428000,0 days 00:28:49.440000,0 days 00:29:35.905000,0 days 00:30:04.333000,261.0,217.0,,294.0,False,SOFT,3.0,True,Force India,0 days 00:28:10.674000,2018-07-07 13:24:17.246,1,,False,,False,False
0 days 00:38:24.737000,PER,11,,9.0,3.0,0 days 00:36:45.128000,,,0 days 00:00:40.992000,0 days 00:00:28.337000,,0 days 00:37:56.419000,0 days 00:38:24.779000,300.0,239.0,258.0,305.0,False,SOFT,1.0,True,Force India,0 days 00:30:04.333000,2018-07-07 13:26:10.905,1,,False,,False,False
0 days 00:39:52.665000,PER,11,0 days 00:01:27.928000,10.0,3.0,,,0 days 00:00:27.953000,0 days 00:00:35.803000,0 days 00:00:24.172000,0 days 00:38:52.690000,0 days 00:39:28.493000,0 days 00:39:52.665000,310.0,264.0,251.0,316.0,True,SOFT,2.0,True,Force India,0 days 00:38:24.737000,2018-07-07 13:34:31.309,1,,False,,False,True
0 days 00:41:48.310000,PER,11,0 days 00:01:55.645000,11.0,3.0,,0 days 00:41:42.313000,0 days 00:00:37.327000,0 days 00:00:49.842000,0 days 00:00:28.476000,0 days 00:40:29.992000,0 days 00:41:19.834000,0 days 00:41:48.310000,252.0,236.0,,286.0,False,SOFT,3.0,True,Force India,0 days 00:39:52.665000,2018-07-07 13:35:59.237,1,,False,,False,False
0 days 00:48:57.055000,PER,11,,12.0,4.0,0 days 00:47:17.213000,,,0 days 00:00:42.393000,0 days 00:00:28.919000,,0 days 00:48:28.141000,0 days 00:48:57.081000,285.0,241.0,257.0,304.0,False,SOFT,1.0,True,Force India,0 days 00:41:48.310000,2018-07-07 13:37:54.882,1,,False,,False,False
0 days 00:50:25.120000,PER,11,0 days 00:01:28.065000,13.0,4.0,,,0 days 00:00:28.046000,0 days 00:00:35.804000,0 days 00:00:24.215000,0 days 00:49:25.101000,0 days 00:50:00.905000,0 days 00:50:25.120000,311.0,265.0,248.0,318.0,False,SOFT,2.0,True,Force India,0 days 00:48:57.055000,2018-07-07 13:45:03.627,1,,False,,False,True
0 days 00:52:21.851000,PER,11,0 days 00:01:56.731000,14.0,4.0,,0 days 00:52:15.533000,0 days 00:00:43.019000,0 days 00:00:42.947000,0 days 00:00:30.765000,0 days 00:51:08.139000,0 days 00:51:51.086000,0 days 00:52:21.851000,216.0,232.0,,243.0,False,SOFT,3.0,True,Force India,0 days 00:50:25.120000,2018-07-07 13:46:31.692,1,,False,,False,False
0 days 00:15:48.995000,ALO,14,,1.0,1.0,0 days 00:13:57.979000,,,0 days 00:00:48.224000,0 days 00:00:30.086000,,0 days 00:15:18.909000,0 days 00:15:49.099000,283.0,233.0,252.0,172.0,False,SOFT,1.0,True,McLaren,0 days 00:13:57.979000,2018-07-07 13:10:04.551,1,,False,,False,False
0 days 00:17:24.654000,ALO,14,0 days 00:01:35.659000,2.0,1.0,,0 days 00:17:18.663000,0 days 00:00:28.319000,0 days 00:00:35.751000,0 days 00:00:31.589000,0 days 00:16:17.314000,0 days 00:16:53.065000,0 days 00:17:24.654000,309.0,262.0,,195.0,False,SOFT,2.0,True,McLaren,0 days 00:15:48.995000,2018-07-07 13:11:55.567,12,,False,,False,False
0 days 00:21:43.575000,ALO,14,,3.0,2.0,0 days 00:19:48.800000,,,0 days 00:00:50.570000,0 days 00:00:31.600000,,0 days 00:21:11.994000,0 days 00:21:43.653000,269.0,224.0,251.0,250.0,False,SOFT,1.0,True,McLaren,0 days 00:17:24.654000,2018-07-07 13:13:31.226,1,,False,,False,False
0 days 00:23:11.762000,ALO,14,0 days 00:01:28.187000,4.0,2.0,,,0 days 00:00:28.354000,0 days 00:00:35.634000,0 days 00:00:24.199000,0 days 00:22:11.929000,0 days 00:22:47.563000,0 days 00:23:11.762000,305.0,263.0,250.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:21:43.575000,2018-07-07 13:17:50.147,1,,False,,False,True
0 days 00:25:17.680000,ALO,14,0 days 00:02:05.918000,5.0,2.0,,,0 days 00:00:38.853000,0 days 00:00:53.521000,0 days 00:00:33.544000,0 days 00:23:50.615000,0 days 00:24:44.136000,0 days 00:25:17.680000,218.0,220.0,250.0,236.0,False,SOFT,3.0,True,McLaren,0 days 00:23:11.762000,2018-07-07 13:19:18.334,12,,False,,False,True
0 days 00:26:59.311000,ALO,14,0 days 00:01:41.631000,6.0,2.0,,0 days 00:26:52.771000,0 days 00:00:28.542000,0 days 00:00:42.470000,0 days 00:00:30.619000,0 days 00:25:46.222000,0 days 00:26:28.692000,0 days 00:26:59.311000,306.0,221.0,,264.0,False,SOFT,4.0,True,McLaren,0 days 00:25:17.680000,2018-07-07 13:21:24.252,1,,False,,False,False
0 days 00:38:28.663000,ALO,14,,7.0,3.0,0 days 00:36:36.989000,,,0 days 00:00:48.148000,0 days 00:00:31.238000,,0 days 00:37:57.450000,0 days 00:38:28.701000,286.0,227.0,252.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:26:59.311000,2018-07-07 13:23:05.883,1,,False,,False,False
0 days 00:39:56.802000,ALO,14,0 days 00:01:28.139000,8.0,3.0,,,0 days 00:00:28.362000,0 days 00:00:35.673000,0 days 00:00:24.104000,0 days 00:38:57.025000,0 days 00:39:32.698000,0 days 00:39:56.802000,307.0,261.0,251.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:38:28.663000,2018-07-07 13:34:35.235,1,,False,,False,True
0 days 00:41:59.626000,ALO,14,0 days 00:02:02.824000,9.0,3.0,,0 days 00:41:53.671000,0 days 00:00:36.936000,0 days 00:00:51.779000,0 days 00:00:34.109000,0 days 00:40:33.738000,0 days 00:41:25.517000,0 days 00:41:59.626000,244.0,187.0,,163.0,False,SOFT,3.0,True,McLaren,0 days 00:39:56.802000,2018-07-07 13:36:03.374,1,,False,,False,False
0 days 00:48:48.492000,ALO,14,,10.0,4.0,0 days 00:46:50.648000,,,0 days 00:00:48.860000,0 days 00:00:36.444000,,0 days 00:48:12.063000,0 days 00:48:48.529000,268.0,228.0,252.0,168.0,False,SOFT,1.0,True,McLaren,0 days 00:41:59.626000,2018-07-07 13:38:06.198,1,,False,,False,False
0 days 00:50:16.990000,ALO,14,0 days 00:01:28.498000,11.0,4.0,,,0 days 00:00:28.343000,0 days 00:00:35.716000,0 days 00:00:24.439000,0 days 00:49:16.835000,0 days 00:49:52.551000,0 days 00:50:16.990000,307.0,262.0,242.0,315.0,False,SOFT,2.0,True,McLaren,0 days 00:48:48.492000,2018-07-07 13:44:55.064,1,,False,,False,True
0 days 00:52:10.981000,ALO,14,0 days 00:01:53.991000,12.0,4.0,,0 days 00:52:05.003000,0 days 00:00:33.930000,0 days 00:00:46.669000,0 days 00:00:33.392000,0 days 00:50:50.920000,0 days 00:51:37.589000,0 days 00:52:10.981000,230.0,233.0,,215.0,False,SOFT,3.0,True,McLaren,0 days 00:50:16.990000,2018-07-07 13:46:23.562,1,,False,,False,False
0 days 00:05:51.536000,GAS,10,,1.0,,0 days 00:03:59.044000,,,0 days 00:00:48.003000,0 days 00:00:31.399000,,0 days 00:05:20.205000,0 days 00:05:51.629000,259.0,206.0,251.0,278.0,False,nan,,True,Toro Rosso,0 days 00:03:59.044000,2018-07-07 13:00:05.616,,,False,,False,False
0 days 00:07:21.193000,GAS,10,0 days 00:01:29.657000,2.0,1.0,,,0 days 00:00:28.632000,0 days 00:00:36.510000,0 days 00:00:24.515000,0 days 00:06:20.168000,0 days 00:06:56.678000,0 days 00:07:21.193000,305.0,254.0,248.0,316.0,True,SOFT,1.0,True,Toro Rosso,0 days 00:05:51.536000,2018-07-07 13:01:58.108,2,,False,,False,True
0 days 00:16:04.641000,GAS,10,,3.0,1.0,,0 days 00:09:22.361000,,,,,,,,,,,False,SOFT,2.0,True,Toro Rosso,0 days 00:07:21.193000,2018-07-07 13:03:27.765,251,,False,,False,False
0 days 00:18:02.286000,GAS,10,,4.0,2.0,0 days 00:16:04.641000,,,0 days 00:00:52.026000,0 days 00:00:32.443000,,0 days 00:17:29.962000,0 days 00:18:02.369000,264.0,181.0,253.0,273.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:16:04.641000,2018-07-07 13:12:11.213,12,,False,,False,False
0 days 00:19:30.972000,GAS,10,0 days 00:01:28.686000,5.0,2.0,,,0 days 00:00:28.355000,0 days 00:00:35.914000,0 days 00:00:24.417000,0 days 00:18:30.641000,0 days 00:19:06.555000,0 days 00:19:30.972000,307.0,259.0,245.0,316.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:18:02.286000,2018-07-07 13:14:08.858,1,,False,,False,True
0 days 00:21:21.655000,GAS,10,0 days 00:01:50.683000,6.0,2.0,,0 days 00:21:15.104000,0 days 00:00:33.705000,0 days 00:00:47.559000,0 days 00:00:29.419000,0 days 00:20:04.677000,0 days 00:20:52.236000,0 days 00:21:21.655000,244.0,222.0,,269.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:19:30.972000,2018-07-07 13:15:37.544,1,,False,,False,False
0 days 00:26:04.169000,GAS,10,,7.0,3.0,0 days 00:24:08.431000,,,0 days 00:00:49.115000,0 days 00:00:32.279000,,0 days 00:25:32.016000,0 days 00:26:04.268000,271.0,198.0,253.0,272.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:21:21.655000,2018-07-07 13:17:28.227,12,,False,,False,False
0 days 00:27:32.568000,GAS,10,0 days 00:01:28.399000,8.0,3.0,,,0 days 00:00:28.373000,0 days 00:00:35.817000,0 days 00:00:24.209000,0 days 00:26:32.542000,0 days 00:27:08.359000,0 days 00:27:32.568000,307.0,261.0,248.0,314.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:26:04.169000,2018-07-07 13:22:10.741,1,,False,,False,True
0 days 00:29:28.690000,GAS,10,0 days 00:01:56.122000,9.0,3.0,,0 days 00:29:22.298000,0 days 00:00:35.880000,0 days 00:00:50.357000,0 days 00:00:29.885000,0 days 00:28:08.448000,0 days 00:28:58.805000,0 days 00:29:28.690000,245.0,214.0,,269.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:27:32.568000,2018-07-07 13:23:39.140,1,,False,,False,False
0 days 00:37:36.428000,GAS,10,,10.0,4.0,0 days 00:35:48.814000,,,0 days 00:00:44.389000,0 days 00:00:30.591000,,0 days 00:37:05.956000,0 days 00:37:36.432000,269.0,215.0,253.0,278.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:29:28.690000,2018-07-07 13:25:35.262,1,,False,,False,False
0 days 00:39:05.485000,GAS,10,0 days 00:01:29.057000,11.0,4.0,,,0 days 00:00:28.428000,0 days 00:00:35.987000,0 days 00:00:24.642000,0 days 00:38:04.856000,0 days 00:38:40.843000,0 days 00:39:05.485000,305.0,244.0,245.0,314.0,True,SOFT,5.0,False,Toro Rosso,0 days 00:37:36.428000,2018-07-07 13:33:43.000,1,,False,,False,True
0 days 00:40:53.271000,GAS,10,0 days 00:01:47.786000,12.0,4.0,,0 days 00:40:46.527000,0 days 00:00:34.727000,0 days 00:00:45.048000,0 days 00:00:28.011000,0 days 00:39:40.212000,0 days 00:40:25.260000,0 days 00:40:53.271000,267.0,229.0,,275.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:39:05.485000,2018-07-07 13:35:12.057,1,,False,,False,False
0 days 00:49:31.597000,GAS,10,,13.0,5.0,0 days 00:47:35.512000,,,0 days 00:00:52.695000,0 days 00:00:30.670000,,0 days 00:49:01.018000,0 days 00:49:31.616000,265.0,193.0,252.0,272.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:40:53.271000,2018-07-07 13:36:59.843,1,,False,,False,False
0 days 00:50:59.940000,GAS,10,0 days 00:01:28.343000,14.0,5.0,,,0 days 00:00:28.411000,0 days 00:00:35.780000,0 days 00:00:24.152000,0 days 00:50:00.008000,0 days 00:50:35.788000,0 days 00:50:59.940000,306.0,260.0,247.0,316.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:49:31.597000,2018-07-07 13:45:38.169,1,,False,,False,True
