Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:26.597000,HAD,6,0 days 00:01:45.873000,5.0,2.0,,,0 days 00:00:30.677000,0 days 00:00:46.457000,0 days 00:00:28.739000,0 days 00:44:11.401000,0 days 00:44:57.858000,0 days 00:45:26.597000,302.0,219.0,194.0,296.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:40.724000,2026-07-18 14:29:21.068,1,,False,,False,True
0 days 00:47:38.503000,HAD,6,0 days 00:02:11.906000,6.0,2.0,,0 days 00:47:34.734000,0 days 00:00:37.368000,0 days 00:00:56.175000,0 days 00:00:38.363000,0 days 00:46:03.965000,0 days 00:47:00.140000,0 days 00:47:38.503000,266.0,177.0,,245.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:26.597000,2026-07-18 14:31:06.941,1,,False,,False,False
0 days 00:52:13.740000,HAD,6,,7.0,3.0,0 days 00:50:15.935000,,,0 days 00:00:53.373000,0 days 00:00:33.083000,,0 days 00:51:40.706000,0 days 00:52:14.035000,278.0,178.0,225.0,250.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:38.503000,2026-07-18 14:33:18.847,1,,False,,False,False
0 days 00:53:59.563000,HAD,6,0 days 00:01:45.823000,8.0,3.0,,,0 days 00:00:30.632000,0 days 00:00:46.600000,0 days 00:00:28.591000,0 days 00:52:44.372000,0 days 00:53:30.972000,0 days 00:53:59.563000,302.0,220.0,205.0,295.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:52:13.740000,2026-07-18 14:37:54.084,1,,False,,False,True
0 days 00:56:15.842000,HAD,6,0 days 00:02:16.279000,9.0,3.0,,0 days 00:56:12.100000,0 days 00:00:37.886000,0 days 00:00:57.632000,0 days 00:00:40.761000,0 days 00:54:37.449000,0 days 00:55:35.081000,0 days 00:56:15.842000,258.0,172.0,,233.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:59.563000,2026-07-18 14:39:39.907,12,,False,,False,False
0 days 01:06:26.217000,HAD,6,,10.0,4.0,0 days 01:04:30.915000,,,0 days 00:00:51.621000,0 days 00:00:32.452000,,0 days 01:05:53.831000,0 days 01:06:26.219000,275.0,183.0,221.0,254.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:56:15.842000,2026-07-18 14:41:56.186,21,,False,,False,False
0 days 01:08:29.772000,HAD,6,0 days 00:02:03.555000,11.0,4.0,,0 days 01:08:25.927000,0 days 00:00:30.577000,0 days 00:00:52.798000,0 days 00:00:40.180000,0 days 01:06:56.794000,0 days 01:07:49.592000,0 days 01:08:29.772000,299.0,88.0,,297.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:06:26.217000,2026-07-18 14:52:06.561,1,,False,,False,False
0 days 01:22:07.894000,HAD,6,,12.0,5.0,0 days 01:20:08.691000,,,0 days 00:00:52.843000,0 days 00:00:33.519000,,0 days 01:21:34.375000,0 days 01:22:08.091000,270.0,175.0,226.0,259.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:20:08.691000,2026-07-18 15:05:49.035,1,,False,,False,False
0 days 01:24:06.194000,HAD,6,,13.0,5.0,,0 days 01:24:06.194000,0 days 00:00:30.526000,0 days 00:00:52.258000,,0 days 01:22:38.531000,0 days 01:23:30.723000,,302.0,106.0,,297.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:22:07.894000,2026-07-18 15:07:48.238,1,,False,,False,False
0 days 00:20:52.603000,LAW,30,,1.0,1.0,0 days 00:18:36.858000,,,0 days 00:00:57.285000,0 days 00:00:32.851000,,0 days 00:20:19.850000,0 days 00:20:52.797000,282.0,171.0,221.0,239.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:18:36.858000,2026-07-18 14:04:17.202,1,,False,,False,False
0 days 00:22:39.104000,LAW,30,0 days 00:01:46.501000,2.0,1.0,,,0 days 00:00:30.523000,0 days 00:00:47.411000,0 days 00:00:28.567000,0 days 00:21:23.126000,0 days 00:22:10.537000,0 days 00:22:39.104000,305.0,215.0,214.0,313.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:20:52.603000,2026-07-18 14:06:32.947,1,,False,,False,True
0 days 00:24:54.500000,LAW,30,0 days 00:02:15.396000,3.0,1.0,,0 days 00:24:50.697000,0 days 00:00:37.099000,0 days 00:00:57.906000,0 days 00:00:40.391000,0 days 00:23:16.203000,0 days 00:24:14.109000,0 days 00:24:54.500000,261.0,168.0,,221.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:22:39.104000,2026-07-18 14:08:19.448,1,,False,,False,False
0 days 00:29:53.186000,LAW,30,,4.0,2.0,0 days 00:27:35.425000,,,0 days 00:00:55.492000,0 days 00:00:36.080000,,0 days 00:29:17.149000,0 days 00:29:53.329000,274.0,172.0,221.0,227.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:24:54.500000,2026-07-18 14:10:34.844,1,,False,,False,False
0 days 00:31:39.838000,LAW,30,0 days 00:01:46.652000,5.0,2.0,,,0 days 00:00:30.609000,0 days 00:00:47.408000,0 days 00:00:28.635000,0 days 00:30:23.795000,0 days 00:31:11.203000,0 days 00:31:39.838000,305.0,215.0,213.0,314.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:29:53.186000,2026-07-18 14:15:33.530,1,,False,,False,True
0 days 00:33:58.772000,LAW,30,0 days 00:02:18.934000,6.0,2.0,,0 days 00:33:54.842000,0 days 00:00:39.060000,0 days 00:00:59.060000,0 days 00:00:40.814000,0 days 00:32:18.898000,0 days 00:33:17.958000,0 days 00:33:58.772000,237.0,170.0,,276.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:31:39.838000,2026-07-18 14:17:20.182,1,,False,,False,False
0 days 00:44:13.155000,LAW,30,,7.0,3.0,0 days 00:41:56.949000,,,0 days 00:00:55.154000,0 days 00:00:32.755000,,0 days 00:43:40.441000,0 days 00:44:13.186000,263.0,185.0,221.0,243.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:33:58.772000,2026-07-18 14:19:39.116,1,,False,,False,False
0 days 00:45:59.316000,LAW,30,0 days 00:01:46.161000,8.0,3.0,,,0 days 00:00:30.492000,0 days 00:00:47.037000,0 days 00:00:28.632000,0 days 00:44:43.647000,0 days 00:45:30.684000,0 days 00:45:59.316000,305.0,220.0,214.0,313.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:44:13.155000,2026-07-18 14:29:53.499,1,,False,,False,True
0 days 00:48:10.874000,LAW,30,0 days 00:02:11.558000,9.0,3.0,,0 days 00:48:06.995000,0 days 00:00:35.852000,0 days 00:00:54.542000,0 days 00:00:41.164000,0 days 00:46:35.168000,0 days 00:47:29.710000,0 days 00:48:10.874000,276.0,169.0,,265.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:45:59.316000,2026-07-18 14:31:39.660,1,,False,,False,False
0 days 00:53:19.427000,LAW,30,,10.0,4.0,0 days 00:51:09.790000,,,0 days 00:00:53.691000,0 days 00:00:38.165000,,0 days 00:52:41.262000,0 days 00:53:19.662000,273.0,186.0,221.0,255.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:48:10.874000,2026-07-18 14:33:51.218,1,,False,,False,False
0 days 00:55:05.547000,LAW,30,0 days 00:01:46.120000,11.0,4.0,,,0 days 00:00:30.590000,0 days 00:00:46.876000,0 days 00:00:28.654000,0 days 00:53:50.017000,0 days 00:54:36.893000,0 days 00:55:05.547000,304.0,217.0,215.0,313.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:53:19.427000,2026-07-18 14:38:59.771,1,,False,,False,True
0 days 00:57:29.749000,LAW,30,,12.0,4.0,,0 days 00:57:29.749000,0 days 00:00:40.919000,0 days 00:01:05.684000,,0 days 00:55:46.429000,0 days 00:56:52.213000,,233.0,172.0,,224.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:55:05.547000,2026-07-18 14:40:45.891,12,,False,,False,False
0 days 00:19:40.872000,GAS,10,,1.0,1.0,0 days 00:17:33.369000,,,0 days 00:00:57.073000,0 days 00:00:33.505000,,0 days 00:19:07.423000,0 days 00:19:40.999000,291.0,171.0,217.0,247.0,False,SOFT,1.0,True,Alpine,0 days 00:17:33.369000,2026-07-18 14:03:13.713,1,,False,,False,False
0 days 00:21:28.411000,GAS,10,0 days 00:01:47.539000,2.0,1.0,,,0 days 00:00:30.672000,0 days 00:00:48.169000,0 days 00:00:28.698000,0 days 00:20:11.544000,0 days 00:20:59.713000,0 days 00:21:28.411000,313.0,213.0,221.0,305.0,True,SOFT,2.0,True,Alpine,0 days 00:19:40.872000,2026-07-18 14:05:21.216,1,,False,,False,True
0 days 00:24:34.558000,GAS,10,,3.0,1.0,,0 days 00:23:54.486000,0 days 00:00:40.483000,0 days 00:01:05.930000,0 days 00:01:19.672000,0 days 00:22:08.991000,0 days 00:23:14.886000,0 days 00:24:34.954000,284.0,164.0,,226.0,False,SOFT,3.0,True,Alpine,0 days 00:21:28.411000,2026-07-18 14:07:08.755,1,,False,,False,False
0 days 00:30:44.922000,GAS,10,,4.0,2.0,0 days 00:28:31.297000,,,0 days 00:00:56.099000,0 days 00:00:36.449000,,0 days 00:30:08.521000,0 days 00:30:45.084000,258.0,171.0,215.0,243.0,False,SOFT,1.0,True,Alpine,0 days 00:24:34.558000,2026-07-18 14:10:14.902,1,,False,,False,False
0 days 00:32:31.601000,GAS,10,0 days 00:01:46.679000,5.0,2.0,,,0 days 00:00:30.746000,0 days 00:00:47.469000,0 days 00:00:28.464000,0 days 00:31:15.668000,0 days 00:32:03.137000,0 days 00:32:31.601000,315.0,214.0,220.0,303.0,True,SOFT,2.0,True,Alpine,0 days 00:30:44.922000,2026-07-18 14:16:25.266,1,,False,,False,True
0 days 00:35:02.841000,GAS,10,0 days 00:02:31.240000,6.0,2.0,,0 days 00:34:59.079000,0 days 00:00:42.775000,0 days 00:01:02.438000,0 days 00:00:46.027000,0 days 00:33:14.376000,0 days 00:34:16.814000,0 days 00:35:02.841000,222.0,154.0,,195.0,False,SOFT,3.0,True,Alpine,0 days 00:32:31.601000,2026-07-18 14:18:11.945,1,,False,,False,False
0 days 00:43:00.818000,GAS,10,,7.0,3.0,0 days 00:40:54.392000,,,0 days 00:00:54.453000,0 days 00:00:33.186000,,0 days 00:42:27.747000,0 days 00:43:00.850000,279.0,173.0,222.0,250.0,False,SOFT,1.0,True,Alpine,0 days 00:35:02.841000,2026-07-18 14:20:43.185,1,,False,,False,False
0 days 00:44:47.200000,GAS,10,0 days 00:01:46.382000,8.0,3.0,,,0 days 00:00:30.466000,0 days 00:00:47.411000,0 days 00:00:28.505000,0 days 00:43:31.284000,0 days 00:44:18.695000,0 days 00:44:47.200000,315.0,216.0,220.0,303.0,True,SOFT,2.0,True,Alpine,0 days 00:43:00.818000,2026-07-18 14:28:41.162,1,,False,,False,True
0 days 00:47:14.587000,GAS,10,0 days 00:02:27.387000,9.0,3.0,,0 days 00:47:10.697000,0 days 00:00:39.397000,0 days 00:01:03.741000,0 days 00:00:44.249000,0 days 00:45:26.597000,0 days 00:46:30.338000,0 days 00:47:14.587000,229.0,154.0,,198.0,False,SOFT,3.0,True,Alpine,0 days 00:44:47.200000,2026-07-18 14:30:27.544,1,,False,,False,False
0 days 00:52:23.201000,GAS,10,,10.0,4.0,0 days 00:50:23.130000,,,0 days 00:00:54.356000,0 days 00:00:33.011000,,0 days 00:51:50.236000,0 days 00:52:23.469000,285.0,176.0,222.0,268.0,False,SOFT,1.0,True,Alpine,0 days 00:47:14.587000,2026-07-18 14:32:54.931,1,,False,,False,False
0 days 00:54:09.532000,GAS,10,0 days 00:01:46.331000,11.0,4.0,,,0 days 00:00:30.467000,0 days 00:00:47.311000,0 days 00:00:28.553000,0 days 00:52:53.668000,0 days 00:53:40.979000,0 days 00:54:09.532000,314.0,216.0,220.0,303.0,True,SOFT,2.0,True,Alpine,0 days 00:52:23.201000,2026-07-18 14:38:03.545,1,,False,,False,True
0 days 00:56:34.198000,GAS,10,0 days 00:02:24.666000,12.0,4.0,,0 days 00:56:30.396000,0 days 00:00:38.048000,0 days 00:01:00.997000,0 days 00:00:45.621000,0 days 00:54:47.580000,0 days 00:55:48.577000,0 days 00:56:34.198000,246.0,151.0,,235.0,False,SOFT,3.0,True,Alpine,0 days 00:54:09.532000,2026-07-18 14:39:49.876,12,,False,,False,False
0 days 00:19:48.418000,COL,43,,1.0,1.0,0 days 00:17:41.023000,,,0 days 00:00:58.066000,0 days 00:00:33.222000,,0 days 00:19:15.237000,0 days 00:19:48.600000,294.0,177.0,215.0,236.0,False,SOFT,1.0,True,Alpine,0 days 00:17:41.023000,2026-07-18 14:03:21.367,1,,False,,False,False
0 days 00:21:36.149000,COL,43,0 days 00:01:47.731000,2.0,1.0,,,0 days 00:00:30.588000,0 days 00:00:48.384000,0 days 00:00:28.759000,0 days 00:20:19.006000,0 days 00:21:07.390000,0 days 00:21:36.149000,317.0,213.0,220.0,306.0,True,SOFT,2.0,True,Alpine,0 days 00:19:48.418000,2026-07-18 14:05:28.762,1,,False,,False,True
0 days 00:24:04.741000,COL,43,0 days 00:02:28.592000,3.0,1.0,,0 days 00:24:00.827000,0 days 00:00:44.579000,0 days 00:01:01.389000,0 days 00:00:42.624000,0 days 00:22:20.728000,0 days 00:23:22.117000,0 days 00:24:04.741000,219.0,167.0,,215.0,False,SOFT,3.0,True,Alpine,0 days 00:21:36.149000,2026-07-18 14:07:16.493,1,,False,,False,False
0 days 00:30:50.570000,COL,43,,4.0,2.0,0 days 00:28:37.833000,,,0 days 00:00:56.956000,0 days 00:00:34.492000,,0 days 00:30:16.108000,0 days 00:30:50.713000,271.0,184.0,216.0,253.0,False,SOFT,1.0,True,Alpine,0 days 00:24:04.741000,2026-07-18 14:09:45.085,1,,False,,False,False
0 days 00:32:37.365000,COL,43,0 days 00:01:46.795000,5.0,2.0,,,0 days 00:00:30.383000,0 days 00:00:47.664000,0 days 00:00:28.748000,0 days 00:31:20.953000,0 days 00:32:08.617000,0 days 00:32:37.365000,318.0,215.0,221.0,306.0,True,SOFT,2.0,True,Alpine,0 days 00:30:50.570000,2026-07-18 14:16:30.914,1,,False,,False,True
0 days 00:35:07.055000,COL,43,0 days 00:02:29.690000,6.0,2.0,,0 days 00:35:03.185000,0 days 00:00:43.740000,0 days 00:01:02.741000,0 days 00:00:43.209000,0 days 00:33:21.105000,0 days 00:34:23.846000,0 days 00:35:07.055000,213.0,159.0,,185.0,False,SOFT,3.0,True,Alpine,0 days 00:32:37.365000,2026-07-18 14:18:17.709,1,,False,,False,False
0 days 00:42:51.777000,COL,43,,7.0,3.0,0 days 00:40:49.163000,,,0 days 00:00:56.097000,0 days 00:00:33.099000,,0 days 00:42:18.786000,0 days 00:42:51.874000,289.0,180.0,216.0,228.0,False,SOFT,1.0,True,Alpine,0 days 00:35:07.055000,2026-07-18 14:20:47.399,1,,False,,False,False
0 days 00:44:38.863000,COL,43,0 days 00:01:47.086000,8.0,3.0,,,0 days 00:00:30.562000,0 days 00:00:47.756000,0 days 00:00:28.768000,0 days 00:43:22.339000,0 days 00:44:10.095000,0 days 00:44:38.863000,313.0,216.0,222.0,306.0,True,SOFT,2.0,True,Alpine,0 days 00:42:51.777000,2026-07-18 14:28:32.121,1,,False,,False,True
0 days 00:47:07.472000,COL,43,0 days 00:02:28.609000,9.0,3.0,,0 days 00:47:03.641000,0 days 00:00:42.295000,0 days 00:01:01.074000,0 days 00:00:45.240000,0 days 00:45:21.158000,0 days 00:46:22.232000,0 days 00:47:07.472000,226.0,153.0,,207.0,False,SOFT,3.0,True,Alpine,0 days 00:44:38.863000,2026-07-18 14:30:19.207,1,,False,,False,False
0 days 00:52:30.570000,COL,43,,10.0,4.0,0 days 00:50:26.460000,,,0 days 00:00:54.709000,0 days 00:00:33.125000,,0 days 00:51:57.445000,0 days 00:52:30.810000,295.0,176.0,217.0,240.0,False,SOFT,1.0,True,Alpine,0 days 00:47:07.472000,2026-07-18 14:32:47.816,1,,False,,False,False
0 days 00:54:16.962000,COL,43,0 days 00:01:46.392000,11.0,4.0,,,0 days 00:00:30.410000,0 days 00:00:47.352000,0 days 00:00:28.630000,0 days 00:53:00.980000,0 days 00:53:48.332000,0 days 00:54:16.962000,315.0,214.0,220.0,306.0,True,SOFT,2.0,True,Alpine,0 days 00:52:30.570000,2026-07-18 14:38:10.914,1,,False,,False,True
0 days 00:56:42.755000,COL,43,0 days 00:02:25.793000,12.0,4.0,,0 days 00:56:38.971000,0 days 00:00:42.323000,0 days 00:01:01.238000,0 days 00:00:42.232000,0 days 00:54:59.285000,0 days 00:56:00.523000,0 days 00:56:42.755000,187.0,179.0,,221.0,False,SOFT,3.0,True,Alpine,0 days 00:54:16.962000,2026-07-18 14:39:57.306,12,,False,,False,False
0 days 00:21:13.155000,HUL,27,,1.0,1.0,0 days 00:18:54.001000,,,0 days 00:00:56.203000,0 days 00:00:40.642000,,0 days 00:20:32.539000,0 days 00:21:13.422000,268.0,196.0,203.0,272.0,False,SOFT,1.0,True,Audi,0 days 00:18:54.001000,2026-07-18 14:04:34.345,1,,False,,False,False
0 days 00:23:00.798000,HUL,27,0 days 00:01:47.643000,2.0,1.0,,,0 days 00:00:31.353000,0 days 00:00:47.368000,0 days 00:00:28.922000,0 days 00:21:44.508000,0 days 00:22:31.876000,0 days 00:23:00.798000,303.0,214.0,214.0,304.0,True,SOFT,2.0,True,Audi,0 days 00:21:13.155000,2026-07-18 14:06:53.499,1,,False,,False,True
0 days 00:25:16.608000,HUL,27,0 days 00:02:15.810000,3.0,1.0,,0 days 00:25:12.843000,0 days 00:00:35.622000,0 days 00:00:57.381000,0 days 00:00:42.807000,0 days 00:23:36.420000,0 days 00:24:33.801000,0 days 00:25:16.608000,262.0,170.0,,277.0,False,SOFT,3.0,True,Audi,0 days 00:23:00.798000,2026-07-18 14:08:41.142,1,,False,,False,False
0 days 00:30:31.571000,HUL,27,,4.0,2.0,0 days 00:28:05.247000,,,0 days 00:00:54.843000,0 days 00:00:40.175000,,0 days 00:29:51.396000,0 days 00:30:31.800000,266.0,180.0,219.0,276.0,False,SOFT,1.0,True,Audi,0 days 00:25:16.608000,2026-07-18 14:10:56.952,1,,False,,False,False
0 days 00:32:18.464000,HUL,27,0 days 00:01:46.893000,5.0,2.0,,,0 days 00:00:30.848000,0 days 00:00:47.167000,0 days 00:00:28.878000,0 days 00:31:02.419000,0 days 00:31:49.586000,0 days 00:32:18.464000,307.0,217.0,216.0,307.0,True,SOFT,2.0,True,Audi,0 days 00:30:31.571000,2026-07-18 14:16:11.915,1,,False,,False,True
0 days 00:34:42.042000,HUL,27,0 days 00:02:23.578000,6.0,2.0,,0 days 00:34:38.245000,0 days 00:00:35.440000,0 days 00:01:04.302000,0 days 00:00:43.836000,0 days 00:32:53.904000,0 days 00:33:58.206000,0 days 00:34:42.042000,249.0,153.0,,271.0,False,SOFT,3.0,True,Audi,0 days 00:32:18.464000,2026-07-18 14:17:58.808,1,,False,,False,False
0 days 00:44:37.936000,HUL,27,,7.0,3.0,0 days 00:42:21.318000,,,0 days 00:00:54.540000,0 days 00:00:34.216000,,0 days 00:44:03.791000,0 days 00:44:37.936000,298.0,201.0,221.0,224.0,False,SOFT,4.0,False,Audi,0 days 00:34:42.042000,2026-07-18 14:20:22.386,1,,False,,False,False
0 days 00:46:24.651000,HUL,27,0 days 00:01:46.715000,8.0,3.0,,,0 days 00:00:30.619000,0 days 00:00:47.240000,0 days 00:00:28.856000,0 days 00:45:08.555000,0 days 00:45:55.795000,0 days 00:46:24.651000,312.0,215.0,205.0,310.0,True,SOFT,5.0,False,Audi,0 days 00:44:37.936000,2026-07-18 14:30:18.280,1,,False,,False,True
0 days 00:48:27.348000,HUL,27,0 days 00:02:02.697000,9.0,3.0,,0 days 00:48:23.356000,0 days 00:00:35.872000,0 days 00:00:50.369000,0 days 00:00:36.456000,0 days 00:47:00.523000,0 days 00:47:50.892000,0 days 00:48:27.348000,293.0,203.0,,276.0,False,SOFT,6.0,False,Audi,0 days 00:46:24.651000,2026-07-18 14:32:04.995,1,,False,,False,False
0 days 00:53:04.080000,HUL,27,,10.0,4.0,0 days 00:50:56.205000,,,0 days 00:00:59.129000,0 days 00:00:35.356000,,0 days 00:52:28.859000,0 days 00:53:04.363000,249.0,170.0,220.0,239.0,False,SOFT,1.0,True,Audi,0 days 00:48:27.348000,2026-07-18 14:34:07.692,1,,False,,False,False
0 days 00:54:50.751000,HUL,27,0 days 00:01:46.671000,11.0,4.0,,,0 days 00:00:30.778000,0 days 00:00:47.017000,0 days 00:00:28.876000,0 days 00:53:34.858000,0 days 00:54:21.875000,0 days 00:54:50.751000,306.0,213.0,210.0,309.0,True,SOFT,2.0,True,Audi,0 days 00:53:04.080000,2026-07-18 14:38:44.424,1,,False,,False,True
0 days 01:03:23.899000,HUL,27,,12.0,4.0,,0 days 01:03:23.899000,0 days 00:00:38.892000,,,0 days 00:55:29.735000,,,209.0,213.0,,236.0,False,SOFT,3.0,True,Audi,0 days 00:54:50.751000,2026-07-18 14:40:31.095,12,,False,,False,False
0 days 00:20:40.635000,SAI,55,,1.0,1.0,0 days 00:18:20.918000,,,0 days 00:00:59.470000,0 days 00:00:33.394000,,0 days 00:20:07.279000,0 days 00:20:40.847000,249.0,164.0,216.0,264.0,False,SOFT,1.0,True,Williams,0 days 00:18:20.918000,2026-07-18 14:04:01.262,1,,False,,False,False
0 days 00:22:28.134000,SAI,55,0 days 00:01:47.499000,2.0,1.0,,,0 days 00:00:30.650000,0 days 00:00:48.061000,0 days 00:00:28.788000,0 days 00:21:11.285000,0 days 00:21:59.346000,0 days 00:22:28.134000,314.0,209.0,221.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:20:40.635000,2026-07-18 14:06:20.979,1,,False,,False,True
0 days 00:24:46.993000,SAI,55,0 days 00:02:18.859000,3.0,1.0,,0 days 00:24:42.851000,0 days 00:00:45.344000,0 days 00:00:55.278000,0 days 00:00:38.237000,0 days 00:23:13.478000,0 days 00:24:08.756000,0 days 00:24:46.993000,288.0,171.0,,232.0,False,SOFT,3.0,True,Williams,0 days 00:22:28.134000,2026-07-18 14:08:08.478,1,,False,,False,False
0 days 00:29:43.021000,SAI,55,,4.0,2.0,0 days 00:27:28.954000,,,0 days 00:00:58.989000,0 days 00:00:35.071000,,0 days 00:29:07.952000,0 days 00:29:43.296000,250.0,125.0,217.0,254.0,False,SOFT,1.0,True,Williams,0 days 00:24:46.993000,2026-07-18 14:10:27.337,1,,False,,False,False
0 days 00:31:30.101000,SAI,55,0 days 00:01:47.080000,5.0,2.0,,,0 days 00:00:30.614000,0 days 00:00:47.797000,0 days 00:00:28.669000,0 days 00:30:13.635000,0 days 00:31:01.432000,0 days 00:31:30.101000,314.0,210.0,223.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:29:43.021000,2026-07-18 14:15:23.365,1,,False,,False,True
0 days 00:33:52.128000,SAI,55,0 days 00:02:22.027000,6.0,2.0,,0 days 00:33:48.321000,0 days 00:00:45.922000,0 days 00:00:58.346000,0 days 00:00:37.759000,0 days 00:32:16.023000,0 days 00:33:14.369000,0 days 00:33:52.128000,220.0,188.0,,213.0,False,SOFT,3.0,True,Williams,0 days 00:31:30.101000,2026-07-18 14:17:10.445,1,,False,,False,False
0 days 00:43:30.709000,SAI,55,,7.0,3.0,0 days 00:41:20.880000,,,0 days 00:00:55.977000,0 days 00:00:32.626000,,0 days 00:42:58.224000,0 days 00:43:30.709000,257.0,186.0,214.0,266.0,False,SOFT,4.0,False,Williams,0 days 00:33:52.128000,2026-07-18 14:19:32.472,1,,False,,False,False
0 days 00:45:18.112000,SAI,55,0 days 00:01:47.403000,8.0,3.0,,,0 days 00:00:30.678000,0 days 00:00:48.027000,0 days 00:00:28.698000,0 days 00:44:01.387000,0 days 00:44:49.414000,0 days 00:45:18.112000,313.0,208.0,220.0,307.0,True,SOFT,5.0,False,Williams,0 days 00:43:30.709000,2026-07-18 14:29:11.053,1,,False,,False,True
0 days 00:47:29.934000,SAI,55,0 days 00:02:11.822000,9.0,3.0,,0 days 00:47:26.063000,0 days 00:00:35.455000,0 days 00:00:56.472000,0 days 00:00:39.895000,0 days 00:45:53.567000,0 days 00:46:50.039000,0 days 00:47:29.934000,283.0,164.0,,274.0,False,SOFT,6.0,False,Williams,0 days 00:45:18.112000,2026-07-18 14:30:58.456,1,,False,,False,False
0 days 00:52:37.911000,SAI,55,,10.0,4.0,0 days 00:50:29.565000,,,0 days 00:00:55.474000,0 days 00:00:33.236000,,0 days 00:52:04.675000,0 days 00:52:38.207000,255.0,176.0,218.0,268.0,False,SOFT,1.0,True,Williams,0 days 00:47:29.934000,2026-07-18 14:33:10.278,1,,False,,False,False
0 days 00:54:24.688000,SAI,55,0 days 00:01:46.777000,11.0,4.0,,,0 days 00:00:30.586000,0 days 00:00:47.534000,0 days 00:00:28.657000,0 days 00:53:08.497000,0 days 00:53:56.031000,0 days 00:54:24.688000,314.0,210.0,221.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:52:37.911000,2026-07-18 14:38:18.255,1,,False,,False,True
0 days 00:56:47.980000,SAI,55,0 days 00:02:23.292000,12.0,4.0,,0 days 00:56:44.208000,0 days 00:00:40.788000,0 days 00:01:00.063000,0 days 00:00:42.441000,0 days 00:55:05.476000,0 days 00:56:05.539000,0 days 00:56:47.980000,239.0,141.0,,236.0,False,SOFT,3.0,True,Williams,0 days 00:54:24.688000,2026-07-18 14:40:05.032,12,,False,,False,False
0 days 00:20:23.110000,BEA,87,,1.0,1.0,0 days 00:18:10.465000,,,0 days 00:00:57.250000,0 days 00:00:33.361000,,0 days 00:19:49.939000,0 days 00:20:23.392000,260.0,176.0,218.0,238.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:10.465000,2026-07-18 14:03:50.809,1,,False,,False,False
0 days 00:22:10.726000,BEA,87,0 days 00:01:47.616000,2.0,1.0,,,0 days 00:00:30.950000,0 days 00:00:47.985000,0 days 00:00:28.681000,0 days 00:20:54.060000,0 days 00:21:42.045000,0 days 00:22:10.726000,302.0,213.0,215.0,304.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:20:23.110000,2026-07-18 14:06:03.454,1,,False,,False,True
0 days 00:24:23.165000,BEA,87,0 days 00:02:12.439000,3.0,1.0,,0 days 00:24:19.412000,0 days 00:00:34.875000,0 days 00:00:57.015000,0 days 00:00:40.549000,0 days 00:22:45.601000,0 days 00:23:42.616000,0 days 00:24:23.165000,249.0,162.0,,279.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:10.726000,2026-07-18 14:07:51.070,1,,False,,False,False
0 days 00:29:59.986000,BEA,87,,4.0,2.0,0 days 00:27:42.244000,,,0 days 00:00:57.245000,0 days 00:00:33.273000,,0 days 00:29:26.780000,0 days 00:30:00.056000,269.0,177.0,219.0,246.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:23.165000,2026-07-18 14:10:03.509,1,,False,,False,False
0 days 00:31:47.099000,BEA,87,0 days 00:01:47.113000,5.0,2.0,,,0 days 00:00:30.802000,0 days 00:00:47.573000,0 days 00:00:28.738000,0 days 00:30:30.788000,0 days 00:31:18.361000,0 days 00:31:47.099000,301.0,216.0,211.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:29:59.986000,2026-07-18 14:15:40.330,1,,False,,False,True
