Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:02.414000,NOR,4,0 days 00:01:44.113000,10.0,2.0,,0 days 00:34:56.104000,0 days 00:00:32.751000,0 days 00:00:41.849000,0 days 00:00:29.513000,0 days 00:33:51.052000,0 days 00:34:32.901000,0 days 00:35:02.414000,267.0,240.0,,260.0,False,SOFT,5.0,True,McLaren,0 days 00:33:18.301000,2019-07-13 13:18:18.311,1,,False,,False,False
0 days 00:42:55.998000,NOR,4,,11.0,3.0,0 days 00:41:16.789000,,,0 days 00:00:40.247000,0 days 00:00:29.602000,,0 days 00:42:26.412000,0 days 00:42:56.021000,283.0,247.0,254.0,271.0,False,SOFT,1.0,True,McLaren,0 days 00:35:02.414000,2019-07-13 13:20:02.424,1,,False,,False,False
0 days 00:44:22.448000,NOR,4,0 days 00:01:26.450000,12.0,3.0,,,0 days 00:00:27.865000,0 days 00:00:35.156000,0 days 00:00:23.429000,0 days 00:43:23.863000,0 days 00:43:59.019000,0 days 00:44:22.448000,315.0,272.0,253.0,329.0,True,SOFT,2.0,True,McLaren,0 days 00:42:55.998000,2019-07-13 13:27:56.008,1,,False,,False,True
0 days 00:46:06.714000,NOR,4,0 days 00:01:44.266000,13.0,3.0,,0 days 00:46:00.740000,0 days 00:00:32.231000,0 days 00:00:43.064000,0 days 00:00:28.971000,0 days 00:44:54.679000,0 days 00:45:37.743000,0 days 00:46:06.714000,282.0,240.0,,261.0,False,SOFT,3.0,True,McLaren,0 days 00:44:22.448000,2019-07-13 13:29:22.458,1,,False,,False,False
0 days 00:54:02.143000,NOR,4,,14.0,4.0,0 days 00:52:20.006000,,,0 days 00:00:43.014000,0 days 00:00:30.017000,,0 days 00:53:32.156000,0 days 00:54:02.155000,288.0,235.0,254.0,300.0,False,SOFT,1.0,True,McLaren,0 days 00:46:06.714000,2019-07-13 13:31:06.724,1,,False,,False,False
0 days 00:55:28.528000,NOR,4,0 days 00:01:26.385000,15.0,4.0,,,0 days 00:00:27.813000,0 days 00:00:35.045000,0 days 00:00:23.527000,0 days 00:54:29.956000,0 days 00:55:05.001000,0 days 00:55:28.528000,315.0,275.0,253.0,331.0,True,SOFT,2.0,True,McLaren,0 days 00:54:02.143000,2019-07-13 13:39:02.153,1,,False,,False,True
0 days 00:57:21.554000,NOR,4,0 days 00:01:53.026000,16.0,4.0,,0 days 00:57:15.251000,0 days 00:00:35.141000,0 days 00:00:46.495000,0 days 00:00:31.390000,0 days 00:56:03.669000,0 days 00:56:50.164000,0 days 00:57:21.554000,210.0,235.0,,191.0,False,SOFT,3.0,True,McLaren,0 days 00:55:28.528000,2019-07-13 13:40:28.538,1,,False,,False,False
0 days 01:10:38.737000,NOR,4,,17.0,5.0,0 days 01:09:01.929000,,,0 days 00:00:40.642000,0 days 00:00:26.645000,,0 days 01:10:12.113000,0 days 01:10:38.742000,281.0,245.0,254.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:57:21.554000,2019-07-13 13:42:21.564,1,,False,,False,False
0 days 01:12:05.425000,NOR,4,0 days 00:01:26.688000,18.0,5.0,,,0 days 00:00:27.889000,0 days 00:00:35.239000,0 days 00:00:23.560000,0 days 01:11:06.626000,0 days 01:11:41.865000,0 days 01:12:05.425000,314.0,273.0,251.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:10:38.737000,2019-07-13 13:55:38.747,1,,False,,False,True
0 days 01:14:03.432000,NOR,4,0 days 00:01:58.007000,19.0,5.0,,,0 days 00:00:37.536000,0 days 00:00:49.544000,0 days 00:00:30.927000,0 days 01:12:42.961000,0 days 01:13:32.505000,0 days 01:14:03.432000,183.0,235.0,256.0,276.0,False,SOFT,3.0,True,McLaren,0 days 01:12:05.425000,2019-07-13 13:57:05.435,1,,False,,False,True
0 days 01:15:29.656000,NOR,4,0 days 00:01:26.224000,20.0,5.0,,,0 days 00:00:27.761000,0 days 00:00:34.932000,0 days 00:00:23.531000,0 days 01:14:31.193000,0 days 01:15:06.125000,0 days 01:15:29.656000,316.0,273.0,253.0,328.0,True,SOFT,4.0,True,McLaren,0 days 01:14:03.432000,2019-07-13 13:59:03.442,1,,False,,False,True
0 days 01:17:22.753000,NOR,4,0 days 00:01:53.097000,21.0,5.0,,0 days 01:17:15.496000,0 days 00:00:33.945000,0 days 00:00:48.104000,0 days 00:00:31.048000,0 days 01:16:03.601000,0 days 01:16:51.705000,0 days 01:17:22.753000,237.0,215.0,,233.0,False,SOFT,5.0,True,McLaren,0 days 01:15:29.656000,2019-07-13 14:00:29.666,1,,False,,False,False
0 days 00:17:05.292000,ALB,23,,1.0,1.0,0 days 00:15:18.603000,,,0 days 00:00:41.701000,0 days 00:00:31.169000,,0 days 00:16:34.232000,0 days 00:17:05.588000,288.0,250.0,254.0,178.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:15:18.603000,2019-07-13 13:00:18.613,1,,False,,False,False
0 days 00:18:32.581000,ALB,23,0 days 00:01:27.289000,2.0,1.0,,,0 days 00:00:28.091000,0 days 00:00:35.510000,0 days 00:00:23.688000,0 days 00:17:33.383000,0 days 00:18:08.893000,0 days 00:18:32.581000,313.0,267.0,252.0,325.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:17:05.292000,2019-07-13 13:02:05.302,1,,False,,False,True
0 days 00:20:32.788000,ALB,23,0 days 00:02:00.207000,3.0,1.0,,,0 days 00:00:39.456000,0 days 00:00:49.066000,0 days 00:00:31.685000,0 days 00:19:12.037000,0 days 00:20:01.103000,0 days 00:20:32.788000,239.0,220.0,255.0,186.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:18:32.581000,2019-07-13 13:03:32.591,1,,False,,False,True
0 days 00:21:59.270000,ALB,23,0 days 00:01:26.482000,4.0,1.0,,,0 days 00:00:27.786000,0 days 00:00:35.124000,0 days 00:00:23.572000,0 days 00:21:00.574000,0 days 00:21:35.698000,0 days 00:21:59.270000,315.0,269.0,252.0,325.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:20:32.788000,2019-07-13 13:05:32.798,1,,False,,False,True
0 days 00:23:42.424000,ALB,23,0 days 00:01:43.154000,5.0,1.0,,0 days 00:23:36.288000,0 days 00:00:32.905000,0 days 00:00:42.913000,0 days 00:00:27.336000,0 days 00:22:32.175000,0 days 00:23:15.088000,0 days 00:23:42.424000,285.0,240.0,,299.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:21:59.270000,2019-07-13 13:06:59.280,1,,False,,False,False
0 days 00:28:37.758000,ALB,23,,6.0,2.0,0 days 00:26:57.294000,,,0 days 00:00:40.665000,0 days 00:00:29.299000,,0 days 00:28:08.477000,0 days 00:28:38.023000,297.0,249.0,255.0,301.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:23:42.424000,2019-07-13 13:08:42.434,1,,False,,False,False
0 days 00:30:04.399000,ALB,23,0 days 00:01:26.641000,7.0,2.0,,,0 days 00:00:27.734000,0 days 00:00:35.265000,0 days 00:00:23.642000,0 days 00:29:05.492000,0 days 00:29:40.757000,0 days 00:30:04.399000,315.0,265.0,251.0,324.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:28:37.758000,2019-07-13 13:13:37.768,1,,False,,False,True
0 days 00:31:56.530000,ALB,23,0 days 00:01:52.131000,8.0,2.0,,,0 days 00:00:35.076000,0 days 00:00:48.334000,0 days 00:00:28.721000,0 days 00:30:39.475000,0 days 00:31:27.809000,0 days 00:31:56.530000,280.0,242.0,255.0,275.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:30:04.399000,2019-07-13 13:15:04.409,1,,False,,False,True
0 days 00:33:23.960000,ALB,23,0 days 00:01:27.430000,9.0,2.0,,,0 days 00:00:27.785000,0 days 00:00:35.537000,0 days 00:00:24.108000,0 days 00:32:24.315000,0 days 00:32:59.852000,0 days 00:33:23.960000,315.0,258.0,251.0,325.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:31:56.530000,2019-07-13 13:16:56.540,1,,False,,False,True
0 days 00:35:11.811000,ALB,23,0 days 00:01:47.851000,10.0,2.0,,0 days 00:35:05.948000,0 days 00:00:36.569000,0 days 00:00:44.015000,0 days 00:00:27.267000,0 days 00:34:00.529000,0 days 00:34:44.544000,0 days 00:35:11.811000,257.0,243.0,,299.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:33:23.960000,2019-07-13 13:18:23.970,1,,False,,False,False
0 days 00:42:04.046000,ALB,23,,11.0,3.0,0 days 00:40:22.127000,,,0 days 00:00:40.547000,0 days 00:00:28.409000,,0 days 00:41:35.665000,0 days 00:42:04.104000,293.0,253.0,254.0,282.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:35:11.811000,2019-07-13 13:20:11.821,1,,False,,False,False
0 days 00:43:30.692000,ALB,23,0 days 00:01:26.646000,12.0,3.0,,,0 days 00:00:27.915000,0 days 00:00:35.104000,0 days 00:00:23.627000,0 days 00:42:31.961000,0 days 00:43:07.065000,0 days 00:43:30.692000,314.0,270.0,250.0,328.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:42:04.046000,2019-07-13 13:27:04.056,1,,False,,False,True
0 days 00:45:11.427000,ALB,23,0 days 00:01:40.735000,13.0,3.0,,0 days 00:45:05.531000,0 days 00:00:32.231000,0 days 00:00:41.947000,0 days 00:00:26.557000,0 days 00:44:02.923000,0 days 00:44:44.870000,0 days 00:45:11.427000,286.0,240.0,,301.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:43:30.692000,2019-07-13 13:28:30.702,1,,False,,False,False
0 days 00:50:38.629000,ALB,23,,14.0,4.0,0 days 00:49:00.201000,,,0 days 00:00:40.695000,0 days 00:00:26.059000,,0 days 00:50:12.585000,0 days 00:50:38.668000,291.0,259.0,254.0,302.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:45:11.427000,2019-07-13 13:30:11.437,1,,False,,False,False
0 days 00:52:05.668000,ALB,23,0 days 00:01:27.039000,15.0,4.0,,,0 days 00:00:28.025000,0 days 00:00:35.396000,0 days 00:00:23.618000,0 days 00:51:06.654000,0 days 00:51:42.050000,0 days 00:52:05.668000,312.0,270.0,251.0,323.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:50:38.629000,2019-07-13 13:35:38.639,1,,False,,False,True
0 days 00:53:57.046000,ALB,23,0 days 00:01:51.378000,16.0,4.0,,,0 days 00:00:35.077000,0 days 00:00:48.317000,0 days 00:00:27.984000,0 days 00:52:40.745000,0 days 00:53:29.062000,0 days 00:53:57.046000,283.0,236.0,254.0,290.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:52:05.668000,2019-07-13 13:37:05.678,1,,False,,False,True
0 days 00:55:23.449000,ALB,23,0 days 00:01:26.403000,17.0,4.0,,,0 days 00:00:27.762000,0 days 00:00:35.135000,0 days 00:00:23.506000,0 days 00:54:24.808000,0 days 00:54:59.943000,0 days 00:55:23.449000,314.0,271.0,253.0,329.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:53:57.046000,2019-07-13 13:38:57.056,1,,False,,False,True
0 days 00:57:17.014000,ALB,23,0 days 00:01:53.565000,18.0,4.0,,0 days 00:57:10.883000,0 days 00:00:34.629000,0 days 00:00:48.074000,0 days 00:00:30.862000,0 days 00:55:58.078000,0 days 00:56:46.152000,0 days 00:57:17.014000,286.0,215.0,,249.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:55:23.449000,2019-07-13 13:40:23.459,1,,False,,False,False
0 days 01:04:48.940000,ALB,23,,19.0,5.0,0 days 01:03:13.176000,0 days 01:04:42.923000,,0 days 00:00:40.527000,0 days 00:00:26.141000,,0 days 01:04:22.799000,0 days 01:04:48.976000,293.0,253.0,,275.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:57:17.014000,2019-07-13 13:42:17.024,1,,False,,False,False
0 days 01:10:46.069000,ALB,23,,20.0,6.0,0 days 01:09:08.294000,,,0 days 00:00:40.495000,0 days 00:00:25.969000,,0 days 01:10:20.100000,0 days 01:10:46.074000,295.0,252.0,254.0,281.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:04:48.940000,2019-07-13 13:49:48.950,1,,False,,False,False
0 days 01:12:12.817000,ALB,23,0 days 00:01:26.748000,21.0,6.0,,,0 days 00:00:27.823000,0 days 00:00:35.292000,0 days 00:00:23.633000,0 days 01:11:13.892000,0 days 01:11:49.184000,0 days 01:12:12.817000,314.0,270.0,251.0,325.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:10:46.069000,2019-07-13 13:55:46.079,1,,False,,False,True
0 days 01:14:10.799000,ALB,23,0 days 00:01:57.982000,22.0,6.0,,,0 days 00:00:34.418000,0 days 00:00:46.490000,0 days 00:00:37.074000,0 days 01:12:47.235000,0 days 01:13:33.725000,0 days 01:14:10.799000,280.0,240.0,256.0,206.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:12:12.817000,2019-07-13 13:57:12.827,1,,False,,False,True
0 days 01:15:37.144000,ALB,23,0 days 00:01:26.345000,23.0,6.0,,,0 days 00:00:27.746000,0 days 00:00:34.987000,0 days 00:00:23.612000,0 days 01:14:38.545000,0 days 01:15:13.532000,0 days 01:15:37.144000,316.0,270.0,252.0,329.0,True,SOFT,4.0,True,Toro Rosso,0 days 01:14:10.799000,2019-07-13 13:59:10.809,1,,False,,False,True
0 days 01:17:31.850000,ALB,23,0 days 00:01:54.706000,24.0,6.0,,0 days 01:17:25.870000,0 days 00:00:37.788000,0 days 00:00:45.419000,0 days 00:00:31.499000,0 days 01:16:14.932000,0 days 01:17:00.351000,0 days 01:17:31.850000,279.0,210.0,,296.0,False,SOFT,5.0,True,Toro Rosso,0 days 01:15:37.144000,2019-07-13 14:00:37.154,1,,False,,False,False
0 days 00:17:21.553000,HUL,27,,1.0,1.0,0 days 00:15:39.476000,,,0 days 00:00:40.903000,0 days 00:00:32.382000,,0 days 00:16:49.223000,0 days 00:17:21.812000,272.0,247.0,255.0,285.0,False,SOFT,1.0,True,Renault,0 days 00:15:39.476000,2019-07-13 13:00:39.486,1,,False,,False,False
0 days 00:18:49.284000,HUL,27,0 days 00:01:27.731000,2.0,1.0,,,0 days 00:00:27.937000,0 days 00:00:36.052000,0 days 00:00:23.742000,0 days 00:17:49.490000,0 days 00:18:25.542000,0 days 00:18:49.284000,319.0,265.0,256.0,330.0,True,SOFT,2.0,True,Renault,0 days 00:17:21.553000,2019-07-13 13:02:21.563,1,,False,,False,True
0 days 00:20:44.239000,HUL,27,0 days 00:01:54.955000,3.0,1.0,,,0 days 00:00:37.151000,0 days 00:00:47.475000,0 days 00:00:30.329000,0 days 00:19:26.435000,0 days 00:20:13.910000,0 days 00:20:44.239000,212.0,226.0,256.0,280.0,False,SOFT,3.0,True,Renault,0 days 00:18:49.284000,2019-07-13 13:03:49.294,1,,False,,False,True
0 days 00:22:10.887000,HUL,27,0 days 00:01:26.648000,4.0,1.0,,,0 days 00:00:27.628000,0 days 00:00:35.372000,0 days 00:00:23.648000,0 days 00:21:11.867000,0 days 00:21:47.239000,0 days 00:22:10.887000,322.0,269.0,256.0,332.0,True,SOFT,4.0,True,Renault,0 days 00:20:44.239000,2019-07-13 13:05:44.249,1,,False,,False,True
0 days 00:23:53.341000,HUL,27,0 days 00:01:42.454000,5.0,1.0,,0 days 00:23:47.349000,0 days 00:00:33.015000,0 days 00:00:42.070000,0 days 00:00:27.369000,0 days 00:22:43.902000,0 days 00:23:25.972000,0 days 00:23:53.341000,274.0,238.0,,294.0,False,SOFT,5.0,True,Renault,0 days 00:22:10.887000,2019-07-13 13:07:10.897,1,,False,,False,False
0 days 00:29:28.290000,HUL,27,,6.0,2.0,0 days 00:27:44.266000,,,0 days 00:00:45.827000,0 days 00:00:28.811000,,0 days 00:28:59.614000,0 days 00:29:28.552000,285.0,240.0,235.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:23:53.341000,2019-07-13 13:08:53.351,1,,False,,False,False
0 days 00:31:07.603000,HUL,27,0 days 00:01:39.313000,7.0,2.0,,,0 days 00:00:30.909000,0 days 00:00:41.085000,0 days 00:00:27.319000,0 days 00:29:59.199000,0 days 00:30:40.284000,0 days 00:31:07.603000,295.0,242.0,256.0,295.0,False,SOFT,2.0,True,Renault,0 days 00:29:28.290000,2019-07-13 13:14:28.300,1,,False,,False,True
0 days 00:32:34.171000,HUL,27,0 days 00:01:26.568000,8.0,2.0,,,0 days 00:00:27.646000,0 days 00:00:35.323000,0 days 00:00:23.599000,0 days 00:31:35.249000,0 days 00:32:10.572000,0 days 00:32:34.171000,319.0,270.0,254.0,329.0,True,SOFT,3.0,True,Renault,0 days 00:31:07.603000,2019-07-13 13:16:07.613,1,,False,,False,True
0 days 00:34:18.441000,HUL,27,0 days 00:01:44.270000,9.0,2.0,,0 days 00:34:12.596000,0 days 00:00:33.825000,0 days 00:00:43.151000,0 days 00:00:27.294000,0 days 00:33:07.996000,0 days 00:33:51.147000,0 days 00:34:18.441000,133.0,243.0,,294.0,False,SOFT,4.0,True,Renault,0 days 00:32:34.171000,2019-07-13 13:17:34.181,1,,False,,False,False
0 days 00:42:16.342000,HUL,27,,10.0,3.0,0 days 00:40:36.042000,,,0 days 00:00:39.893000,0 days 00:00:32.101000,,0 days 00:41:44.261000,0 days 00:42:16.366000,286.0,257.0,258.0,286.0,False,SOFT,1.0,True,Renault,0 days 00:34:18.441000,2019-07-13 13:19:18.451,1,,False,,False,False
0 days 00:43:42.930000,HUL,27,0 days 00:01:26.588000,11.0,3.0,,,0 days 00:00:27.625000,0 days 00:00:35.318000,0 days 00:00:23.645000,0 days 00:42:43.967000,0 days 00:43:19.285000,0 days 00:43:42.930000,320.0,270.0,255.0,336.0,True,SOFT,2.0,True,Renault,0 days 00:42:16.342000,2019-07-13 13:27:16.352,1,,False,,False,True
0 days 00:45:30.707000,HUL,27,0 days 00:01:47.777000,12.0,3.0,,0 days 00:45:23.939000,0 days 00:00:35.198000,0 days 00:00:44.374000,0 days 00:00:28.205000,0 days 00:44:18.128000,0 days 00:45:02.502000,0 days 00:45:30.707000,261.0,237.0,,289.0,False,SOFT,3.0,True,Renault,0 days 00:43:42.930000,2019-07-13 13:28:42.940,1,,False,,False,False
0 days 00:53:51.578000,HUL,27,,13.0,4.0,0 days 00:52:16.979000,,,0 days 00:00:38.717000,0 days 00:00:28.802000,,0 days 00:53:22.827000,0 days 00:53:51.625000,292.0,259.0,257.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:45:30.707000,2019-07-13 13:30:30.717,1,,False,,False,False
0 days 00:55:17.975000,HUL,27,0 days 00:01:26.397000,14.0,4.0,,,0 days 00:00:27.495000,0 days 00:00:35.275000,0 days 00:00:23.627000,0 days 00:54:19.073000,0 days 00:54:54.348000,0 days 00:55:17.975000,322.0,271.0,256.0,336.0,True,SOFT,2.0,True,Renault,0 days 00:53:51.578000,2019-07-13 13:38:51.588,1,,False,,False,True
0 days 00:57:13.681000,HUL,27,0 days 00:01:55.706000,15.0,4.0,,0 days 00:57:07.716000,0 days 00:00:37.170000,0 days 00:00:47.785000,0 days 00:00:30.751000,0 days 00:55:55.145000,0 days 00:56:42.930000,0 days 00:57:13.681000,225.0,220.0,,205.0,False,SOFT,3.0,True,Renault,0 days 00:55:17.975000,2019-07-13 13:40:17.985,1,,False,,False,False
0 days 01:05:22.300000,HUL,27,,16.0,5.0,0 days 01:03:42.723000,,,0 days 00:00:39.506000,0 days 00:00:31.035000,,0 days 01:04:51.285000,0 days 01:05:22.328000,288.0,255.0,256.0,293.0,False,SOFT,5.0,False,Renault,0 days 00:57:13.681000,2019-07-13 13:42:13.691,1,,False,,False,False
0 days 01:06:49.017000,HUL,27,0 days 00:01:26.717000,17.0,5.0,,,0 days 00:00:27.621000,0 days 00:00:35.381000,0 days 00:00:23.715000,0 days 01:05:49.921000,0 days 01:06:25.302000,0 days 01:06:49.017000,319.0,270.0,253.0,330.0,True,SOFT,6.0,False,Renault,0 days 01:05:22.300000,2019-07-13 13:50:22.310,1,,False,,False,True
0 days 01:08:26.202000,HUL,27,0 days 00:01:37.185000,18.0,5.0,,0 days 01:08:20.293000,0 days 00:00:31.523000,0 days 00:00:39.758000,0 days 00:00:25.904000,0 days 01:07:20.540000,0 days 01:08:00.298000,0 days 01:08:26.202000,285.0,249.0,,300.0,False,SOFT,7.0,False,Renault,0 days 01:06:49.017000,2019-07-13 13:51:49.027,1,,False,,False,False
0 days 01:14:06.540000,HUL,27,,19.0,6.0,0 days 01:12:28.332000,,,0 days 00:00:38.657000,0 days 00:00:32.616000,,0 days 01:13:33.961000,0 days 01:14:06.565000,302.0,262.0,259.0,301.0,False,SOFT,1.0,True,Renault,0 days 01:08:26.202000,2019-07-13 13:53:26.212,1,,False,,False,False
0 days 01:15:32.926000,HUL,27,0 days 00:01:26.386000,20.0,6.0,,,0 days 00:00:27.607000,0 days 00:00:35.115000,0 days 00:00:23.664000,0 days 01:14:34.147000,0 days 01:15:09.262000,0 days 01:15:32.926000,321.0,270.0,256.0,335.0,True,SOFT,2.0,True,Renault,0 days 01:14:06.540000,2019-07-13 13:59:06.550,1,,False,,False,True
0 days 01:17:28.953000,HUL,27,0 days 00:01:56.027000,21.0,6.0,,0 days 01:17:22.173000,0 days 00:00:37.724000,0 days 00:00:46.780000,0 days 00:00:31.523000,0 days 01:16:10.650000,0 days 01:16:57.430000,0 days 01:17:28.953000,211.0,224.0,,255.0,False,SOFT,3.0,True,Renault,0 days 01:15:32.926000,2019-07-13 14:00:32.936,1,,False,,False,False
0 days 00:16:56.731000,GIO,99,,1.0,1.0,0 days 00:15:13.814000,,,0 days 00:00:42.345000,0 days 00:00:29.876000,,0 days 00:16:26.915000,0 days 00:16:57.008000,279.0,240.0,254.0,282.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:13.814000,2019-07-13 13:00:13.824,1,,False,,False,False
0 days 00:18:24.441000,GIO,99,0 days 00:01:27.710000,2.0,1.0,,,0 days 00:00:28.065000,0 days 00:00:35.758000,0 days 00:00:23.887000,0 days 00:17:24.796000,0 days 00:18:00.554000,0 days 00:18:24.441000,314.0,260.0,253.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:16:56.731000,2019-07-13 13:01:56.741,1,,False,,False,True
0 days 00:20:24.610000,GIO,99,0 days 00:02:00.169000,3.0,1.0,,,0 days 00:00:39.551000,0 days 00:00:51.039000,0 days 00:00:29.579000,0 days 00:19:03.992000,0 days 00:19:55.031000,0 days 00:20:24.610000,203.0,228.0,254.0,293.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:24.441000,2019-07-13 13:03:24.451,1,,False,,False,True
0 days 00:21:51.355000,GIO,99,0 days 00:01:26.745000,4.0,1.0,,,0 days 00:00:27.877000,0 days 00:00:35.298000,0 days 00:00:23.570000,0 days 00:20:52.487000,0 days 00:21:27.785000,0 days 00:21:51.355000,315.0,270.0,253.0,326.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:20:24.610000,2019-07-13 13:05:24.620,1,,False,,False,True
0 days 00:23:33.843000,GIO,99,0 days 00:01:42.488000,5.0,1.0,,0 days 00:23:27.958000,0 days 00:00:33.376000,0 days 00:00:42.354000,0 days 00:00:26.758000,0 days 00:22:24.731000,0 days 00:23:07.085000,0 days 00:23:33.843000,263.0,232.0,,296.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:21:51.355000,2019-07-13 13:06:51.365,1,,False,,False,False
0 days 00:29:00.011000,GIO,99,,6.0,2.0,0 days 00:27:12.208000,,,0 days 00:00:40.948000,0 days 00:00:38.118000,,0 days 00:28:21.893000,0 days 00:29:00.316000,288.0,243.0,255.0,297.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:23:33.843000,2019-07-13 13:08:33.853,1,,False,,False,False
0 days 00:30:26.460000,GIO,99,0 days 00:01:26.449000,7.0,2.0,,,0 days 00:00:27.780000,0 days 00:00:35.217000,0 days 00:00:23.452000,0 days 00:29:27.791000,0 days 00:30:03.008000,0 days 00:30:26.460000,317.0,269.0,254.0,330.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:29:00.011000,2019-07-13 13:14:00.021,1,,False,,False,True
0 days 00:32:21.197000,GIO,99,0 days 00:01:54.737000,8.0,2.0,,,0 days 00:00:36.095000,0 days 00:00:45.578000,0 days 00:00:33.064000,0 days 00:31:02.555000,0 days 00:31:48.133000,0 days 00:32:21.197000,234.0,237.0,257.0,296.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:26.460000,2019-07-13 13:15:26.470,1,,False,,False,True
0 days 00:33:47.862000,GIO,99,0 days 00:01:26.665000,9.0,2.0,,,0 days 00:00:27.805000,0 days 00:00:35.223000,0 days 00:00:23.637000,0 days 00:32:49.002000,0 days 00:33:24.225000,0 days 00:33:47.862000,317.0,271.0,252.0,331.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:32:21.197000,2019-07-13 13:17:21.207,1,,False,,False,True
0 days 00:35:35.295000,GIO,99,0 days 00:01:47.433000,10.0,2.0,,0 days 00:35:29.394000,0 days 00:00:35.072000,0 days 00:00:43.624000,0 days 00:00:28.737000,0 days 00:34:22.934000,0 days 00:35:06.558000,0 days 00:35:35.295000,244.0,230.0,,279.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:33:47.862000,2019-07-13 13:18:47.872,1,,False,,False,False
0 days 00:42:08.527000,GIO,99,,11.0,3.0,0 days 00:40:25.887000,,,0 days 00:00:40.903000,0 days 00:00:30.653000,,0 days 00:41:37.896000,0 days 00:42:08.566000,288.0,237.0,255.0,295.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:35:35.295000,2019-07-13 13:20:35.305,1,,False,,False,False
0 days 00:43:35.473000,GIO,99,0 days 00:01:26.946000,12.0,3.0,,,0 days 00:00:27.971000,0 days 00:00:35.253000,0 days 00:00:23.722000,0 days 00:42:36.498000,0 days 00:43:11.751000,0 days 00:43:35.473000,316.0,270.0,250.0,333.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:42:08.527000,2019-07-13 13:27:08.537,1,,False,,False,True
0 days 00:45:26.228000,GIO,99,0 days 00:01:50.755000,13.0,3.0,,,0 days 00:00:35.692000,0 days 00:00:47.471000,0 days 00:00:27.592000,0 days 00:44:11.165000,0 days 00:44:58.636000,0 days 00:45:26.228000,259.0,216.0,255.0,278.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:43:35.473000,2019-07-13 13:28:35.483,1,,False,,False,True
0 days 00:46:53.261000,GIO,99,0 days 00:01:27.033000,14.0,3.0,,,0 days 00:00:28.004000,0 days 00:00:35.359000,0 days 00:00:23.670000,0 days 00:45:54.232000,0 days 00:46:29.591000,0 days 00:46:53.261000,315.0,272.0,252.0,328.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:45:26.228000,2019-07-13 13:30:26.238,1,,False,,False,True
0 days 00:48:35.190000,GIO,99,0 days 00:01:41.929000,15.0,3.0,,0 days 00:48:29.251000,0 days 00:00:32.561000,0 days 00:00:42.984000,0 days 00:00:26.384000,0 days 00:47:25.822000,0 days 00:48:08.806000,0 days 00:48:35.190000,267.0,238.0,,297.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:46:53.261000,2019-07-13 13:31:53.271,1,,False,,False,False
