Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:55.848000,LAW,30,0 days 00:01:42.560000,20.0,7.0,,,0 days 00:00:36.056000,0 days 00:00:41.434000,0 days 00:00:25.070000,0 days 01:34:49.344000,0 days 01:35:30.778000,0 days 01:35:55.848000,219.0,227.0,334.0,316.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:34:13.288000,2025-09-20 13:20:32.957,12,,False,,False,True
0 days 01:50:52.044000,LAW,30,,21.0,7.0,,0 days 01:38:27.874000,,,,,,,,,,,False,SOFT,6.0,False,Racing Bulls,0 days 01:35:55.848000,2025-09-20 13:22:15.517,125,,False,,False,False
0 days 01:52:51.839000,LAW,30,,22.0,8.0,0 days 01:50:52.044000,,,0 days 00:00:47.678000,0 days 00:00:26.543000,,0 days 01:52:25.370000,0 days 01:52:52.054000,180.0,148.0,336.0,304.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:50:52.044000,2025-09-20 13:37:11.713,1,,False,,False,False
0 days 02:07:54.174000,LAW,30,,23.0,8.0,,0 days 01:55:00.799000,0 days 00:00:35.686000,,,0 days 01:53:27.516000,,,218.0,,,,False,SOFT,2.0,True,Racing Bulls,0 days 01:52:51.839000,2025-09-20 13:39:11.508,125,,False,,False,False
0 days 02:09:51.434000,LAW,30,,24.0,9.0,0 days 02:07:54.174000,,,0 days 00:00:45.726000,0 days 00:00:26.007000,,0 days 02:09:25.476000,0 days 02:09:51.726000,180.0,207.0,337.0,306.0,False,SOFT,3.0,False,Racing Bulls,0 days 02:07:54.174000,2025-09-20 13:54:13.843,1,,False,,False,False
0 days 02:11:33.141000,LAW,30,0 days 00:01:41.707000,25.0,9.0,,,0 days 00:00:35.432000,0 days 00:00:41.316000,0 days 00:00:24.959000,0 days 02:10:26.866000,0 days 02:11:08.182000,0 days 02:11:33.141000,220.0,229.0,337.0,318.0,True,SOFT,4.0,False,Racing Bulls,0 days 02:09:51.434000,2025-09-20 13:56:11.103,1,,False,,False,True
0 days 02:14:04.098000,LAW,30,,26.0,9.0,,0 days 02:14:04.098000,0 days 00:00:51.604000,0 days 00:00:57.097000,,0 days 02:12:24.783000,0 days 02:13:22.084000,,124.0,136.0,,244.0,False,SOFT,5.0,False,Racing Bulls,0 days 02:11:33.141000,2025-09-20 13:57:52.810,1,,False,,False,False
0 days 00:16:03.410000,OCO,31,,1.0,1.0,0 days 00:14:05.473000,,,0 days 00:00:46.794000,0 days 00:00:26.561000,,0 days 00:15:36.860000,0 days 00:16:03.410000,170.0,192.0,330.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:05.473000,2025-09-20 12:00:25.142,1,,False,,False,False
0 days 00:17:46.657000,OCO,31,0 days 00:01:43.247000,2.0,1.0,,,0 days 00:00:36.579000,0 days 00:00:41.634000,0 days 00:00:25.034000,0 days 00:16:39.989000,0 days 00:17:21.623000,0 days 00:17:46.657000,209.0,217.0,336.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:03.410000,2025-09-20 12:02:23.079,1,,False,,False,True
0 days 00:20:01.991000,OCO,31,0 days 00:02:15.334000,3.0,1.0,,,0 days 00:00:54.742000,0 days 00:00:53.848000,0 days 00:00:26.744000,0 days 00:18:41.399000,0 days 00:19:35.247000,0 days 00:20:01.991000,145.0,173.0,333.0,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:46.657000,2025-09-20 12:04:06.326,12,,False,,False,True
0 days 00:32:27.658000,OCO,31,,4.0,1.0,,0 days 00:22:40.677000,,,,,,,,,,,False,SOFT,4.0,True,Haas F1 Team,0 days 00:20:01.991000,2025-09-20 12:06:21.660,251,,False,,False,False
0 days 00:41:53.980000,OCO,31,,5.0,2.0,0 days 00:32:27.658000,0 days 00:35:03.316000,,,,,,,86.0,,,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:27.658000,2025-09-20 12:18:47.327,125,,False,,False,False
0 days 00:43:47.172000,OCO,31,,6.0,3.0,0 days 00:41:53.980000,,,0 days 00:00:45.468000,0 days 00:00:27.003000,,0 days 00:43:20.237000,0 days 00:43:47.360000,168.0,194.0,303.0,293.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:41:53.980000,2025-09-20 12:28:13.649,1,,False,,False,False
0 days 00:45:42.276000,OCO,31,0 days 00:01:55.104000,7.0,3.0,,,0 days 00:00:39.648000,0 days 00:00:49.242000,0 days 00:00:26.214000,0 days 00:44:26.820000,0 days 00:45:16.062000,0 days 00:45:42.276000,174.0,118.0,334.0,304.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:43:47.172000,2025-09-20 12:30:06.841,1,,False,,False,True
0 days 00:47:25.280000,OCO,31,0 days 00:01:43.004000,8.0,3.0,,,0 days 00:00:36.311000,0 days 00:00:41.681000,0 days 00:00:25.012000,0 days 00:46:18.587000,0 days 00:47:00.268000,0 days 00:47:25.280000,212.0,222.0,337.0,319.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:45:42.276000,2025-09-20 12:32:01.945,1,,False,,False,True
0 days 00:50:14.120000,OCO,31,,9.0,3.0,,0 days 00:50:14.120000,0 days 00:00:51.086000,,,0 days 00:48:16.431000,,,118.0,,,319.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:47:25.280000,2025-09-20 12:33:44.949,125,,False,,False,False
0 days 00:17:50.539000,NOR,4,,1.0,1.0,0 days 00:15:40.624000,,,0 days 00:00:50.226000,0 days 00:00:26.221000,,0 days 00:17:24.329000,0 days 00:17:50.582000,182.0,159.0,334.0,307.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:40.624000,2025-09-20 12:02:00.293,1,,False,,False,False
0 days 00:19:32.946000,NOR,4,0 days 00:01:42.407000,2.0,1.0,,,0 days 00:00:36.363000,0 days 00:00:41.137000,0 days 00:00:24.907000,0 days 00:18:26.902000,0 days 00:19:08.039000,0 days 00:19:32.946000,223.0,225.0,334.0,321.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:50.539000,2025-09-20 12:04:10.208,12,,False,,False,True
0 days 00:30:10.529000,NOR,4,,3.0,1.0,,0 days 00:22:31.538000,,,,,,,,,,,False,MEDIUM,3.0,True,McLaren,0 days 00:19:32.946000,2025-09-20 12:05:52.615,125,,False,,False,False
0 days 00:32:04.743000,NOR,4,,4.0,2.0,0 days 00:30:10.529000,,,0 days 00:00:44.252000,0 days 00:00:26.210000,,0 days 00:31:38.533000,0 days 00:32:04.833000,192.0,214.0,330.0,304.0,False,MEDIUM,4.0,False,McLaren,0 days 00:30:10.529000,2025-09-20 12:16:30.198,1,,False,,False,False
0 days 00:43:00.334000,NOR,4,,5.0,2.0,,0 days 00:33:59.609000,0 days 00:00:35.986000,0 days 00:00:40.941000,,0 days 00:32:40.676000,0 days 00:33:21.715000,,220.0,234.0,,,False,MEDIUM,5.0,False,McLaren,0 days 00:32:04.743000,2025-09-20 12:18:24.412,125,,False,,False,False
0 days 00:44:57.376000,NOR,4,,6.0,3.0,0 days 00:43:00.334000,,,0 days 00:00:45.063000,0 days 00:00:25.960000,,0 days 00:44:31.479000,0 days 00:44:57.543000,198.0,205.0,332.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:43:00.334000,2025-09-20 12:29:20.003,1,,False,,False,False
0 days 00:46:38.698000,NOR,4,0 days 00:01:41.322000,7.0,3.0,,,0 days 00:00:35.478000,0 days 00:00:40.982000,0 days 00:00:24.862000,0 days 00:45:32.854000,0 days 00:46:13.836000,0 days 00:46:38.698000,219.0,215.0,335.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:44:57.376000,2025-09-20 12:31:17.045,1,,False,,False,True
0 days 01:03:03.216000,NOR,4,,8.0,3.0,,0 days 00:48:56.095000,0 days 00:00:44.152000,0 days 00:00:49.512000,,0 days 00:47:22.878000,0 days 00:48:12.461000,,163.0,173.0,,321.0,False,SOFT,3.0,True,McLaren,0 days 00:46:38.698000,2025-09-20 12:32:58.367,125,,False,,False,False
0 days 01:12:31.614000,NOR,4,,9.0,4.0,0 days 01:03:03.216000,0 days 01:05:19.658000,,0 days 00:00:55.617000,,,0 days 01:04:39.359000,,196.0,197.0,,,False,SOFT,4.0,False,McLaren,0 days 01:03:03.216000,2025-09-20 12:49:22.885,125,,False,,False,False
0 days 01:14:28.933000,NOR,4,,10.0,5.0,0 days 01:12:31.614000,,,0 days 00:00:46.687000,0 days 00:00:26.217000,,0 days 01:14:02.849000,0 days 01:14:29.129000,205.0,185.0,331.0,306.0,False,SOFT,5.0,False,McLaren,0 days 01:12:31.614000,2025-09-20 12:58:51.283,12,,False,,False,False
0 days 01:16:10.329000,NOR,4,0 days 00:01:41.396000,11.0,5.0,,,0 days 00:00:35.585000,0 days 00:00:40.836000,0 days 00:00:24.975000,0 days 01:15:04.518000,0 days 01:15:45.354000,0 days 01:16:10.329000,226.0,216.0,338.0,322.0,True,SOFT,6.0,False,McLaren,0 days 01:14:28.933000,2025-09-20 13:00:48.602,1,,False,,False,True
0 days 01:18:30.972000,NOR,4,0 days 00:02:20.643000,12.0,5.0,,0 days 01:18:29.614000,0 days 00:00:49.361000,0 days 00:00:57.237000,0 days 00:00:34.045000,0 days 01:16:59.690000,0 days 01:17:56.927000,0 days 01:18:30.972000,165.0,79.0,,297.0,False,SOFT,7.0,False,McLaren,0 days 01:16:10.329000,2025-09-20 13:02:29.998,12,,False,,False,False
0 days 01:20:44.226000,NOR,4,0 days 00:02:13.254000,13.0,6.0,0 days 01:18:52.145000,,0 days 00:00:57.788000,0 days 00:00:47.215000,0 days 00:00:28.251000,0 days 01:19:28.760000,0 days 01:20:15.975000,0 days 01:20:44.226000,195.0,110.0,331.0,304.0,False,MEDIUM,1.0,True,McLaren,0 days 01:18:30.972000,2025-09-20 13:04:50.641,1,,False,,False,False
0 days 01:22:58.736000,NOR,4,0 days 00:02:14.510000,14.0,6.0,,0 days 01:22:41.975000,0 days 00:00:36.881000,0 days 00:00:48.599000,0 days 00:00:49.030000,0 days 01:21:21.107000,0 days 01:22:09.706000,0 days 01:22:58.736000,156.0,187.0,,281.0,False,MEDIUM,2.0,True,McLaren,0 days 01:20:44.226000,2025-09-20 13:07:03.895,12,,False,,False,False
0 days 01:34:45.076000,NOR,4,,15.0,7.0,0 days 01:32:39.030000,,,0 days 00:00:44.186000,0 days 00:00:26.210000,,0 days 01:34:18.873000,0 days 01:34:45.076000,195.0,185.0,330.0,304.0,False,MEDIUM,3.0,False,McLaren,0 days 01:22:58.736000,2025-09-20 13:09:18.405,12,,False,,False,False
0 days 01:51:09.294000,NOR,4,,16.0,7.0,,0 days 01:36:53.296000,0 days 00:00:37.647000,0 days 00:00:47.301000,,0 days 01:35:22.714000,0 days 01:36:10.041000,,155.0,151.0,,300.0,False,MEDIUM,4.0,False,McLaren,0 days 01:34:45.076000,2025-09-20 13:21:04.745,125,,False,,False,False
0 days 01:53:08.095000,NOR,4,,17.0,8.0,0 days 01:51:09.294000,,,0 days 00:00:48.048000,0 days 00:00:26.428000,,0 days 01:52:41.728000,0 days 01:53:08.196000,193.0,178.0,330.0,304.0,False,SOFT,1.0,True,McLaren,0 days 01:51:09.294000,2025-09-20 13:37:28.963,1,,False,,False,False
0 days 02:07:45.655000,NOR,4,,18.0,8.0,,0 days 01:55:22.106000,0 days 00:00:35.506000,,,0 days 01:53:43.594000,,,227.0,,,,False,SOFT,2.0,True,McLaren,0 days 01:53:08.095000,2025-09-20 13:39:27.764,125,,False,,False,False
0 days 02:09:33.066000,NOR,4,,19.0,9.0,0 days 02:07:45.655000,,,0 days 00:00:43.630000,0 days 00:00:26.311000,,0 days 02:09:06.755000,0 days 02:09:33.281000,196.0,207.0,327.0,303.0,False,SOFT,3.0,False,McLaren,0 days 02:07:45.655000,2025-09-20 13:54:05.324,1,,False,,False,False
0 days 02:11:15.305000,NOR,4,0 days 00:01:42.239000,20.0,9.0,,,0 days 00:00:35.512000,0 days 00:00:41.417000,0 days 00:00:25.310000,0 days 02:10:08.578000,0 days 02:10:49.995000,0 days 02:11:15.305000,221.0,212.0,330.0,317.0,True,SOFT,4.0,False,McLaren,0 days 02:09:33.066000,2025-09-20 13:55:52.735,1,,False,,False,True
0 days 02:13:26.177000,NOR,4,,21.0,9.0,,0 days 02:13:26.177000,0 days 00:00:43.019000,0 days 00:00:51.889000,,0 days 02:11:58.365000,0 days 02:12:50.302000,,168.0,157.0,,264.0,False,SOFT,5.0,False,McLaren,0 days 02:11:15.305000,2025-09-20 13:57:34.974,1,,False,,False,False
0 days 00:16:09.055000,COL,43,,1.0,1.0,0 days 00:14:11.752000,,,0 days 00:00:46.683000,0 days 00:00:26.470000,,0 days 00:15:42.643000,0 days 00:16:09.067000,184.0,206.0,335.0,299.0,False,SOFT,1.0,True,Alpine,0 days 00:14:11.752000,2025-09-20 12:00:31.421,1,,False,,False,False
0 days 00:17:53.112000,COL,43,0 days 00:01:44.057000,2.0,1.0,,,0 days 00:00:36.662000,0 days 00:00:42.448000,0 days 00:00:24.947000,0 days 00:16:45.717000,0 days 00:17:28.165000,0 days 00:17:53.112000,224.0,215.0,341.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:16:09.055000,2025-09-20 12:02:28.724,1,,False,,False,True
0 days 00:20:00.366000,COL,43,0 days 00:02:07.254000,3.0,1.0,,0 days 00:19:59.038000,0 days 00:00:46.356000,0 days 00:00:50.153000,0 days 00:00:30.745000,0 days 00:18:39.468000,0 days 00:19:29.621000,0 days 00:20:00.366000,175.0,198.0,,307.0,False,SOFT,3.0,True,Alpine,0 days 00:17:53.112000,2025-09-20 12:04:12.781,12,,False,,False,False
0 days 00:31:44.854000,COL,43,,4.0,2.0,0 days 00:29:49.997000,,,0 days 00:00:47.053000,0 days 00:00:26.495000,,0 days 00:31:18.359000,0 days 00:31:45.075000,184.0,177.0,338.0,302.0,False,SOFT,1.0,True,Alpine,0 days 00:29:49.997000,2025-09-20 12:16:09.666,1,,False,,False,False
0 days 00:33:27.633000,COL,43,0 days 00:01:42.779000,5.0,2.0,,,0 days 00:00:35.907000,0 days 00:00:41.759000,0 days 00:00:25.113000,0 days 00:32:20.761000,0 days 00:33:02.520000,0 days 00:33:27.633000,216.0,220.0,339.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:31:44.854000,2025-09-20 12:18:04.523,12,,False,,False,True
0 days 00:45:25.686000,COL,43,,6.0,2.0,,0 days 00:36:34.692000,,,,,,,,,,,False,SOFT,3.0,True,Alpine,0 days 00:33:27.633000,2025-09-20 12:19:47.302,251,,False,,False,False
0 days 00:47:23.760000,COL,43,,7.0,3.0,0 days 00:45:25.686000,,,0 days 00:00:47.586000,0 days 00:00:26.269000,,0 days 00:46:57.491000,0 days 00:47:23.907000,170.0,198.0,337.0,302.0,False,MEDIUM,1.0,True,Alpine,0 days 00:45:25.686000,2025-09-20 12:31:45.355,1,,False,,False,False
0 days 00:59:53.484000,COL,43,,8.0,3.0,,0 days 00:59:53.484000,,,,,,,,,,302.0,False,MEDIUM,2.0,True,Alpine,0 days 00:47:23.760000,2025-09-20 12:33:43.429,125,,False,,False,False
0 days 00:17:41.545000,HAM,44,,1.0,1.0,0 days 00:15:29.913000,,,0 days 00:00:51.588000,0 days 00:00:26.348000,,0 days 00:17:15.258000,0 days 00:17:41.545000,168.0,194.0,338.0,305.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:29.913000,2025-09-20 12:01:49.582,1,,False,,False,False
0 days 00:19:24.297000,HAM,44,0 days 00:01:42.752000,2.0,1.0,,,0 days 00:00:36.202000,0 days 00:00:41.506000,0 days 00:00:25.044000,0 days 00:18:17.747000,0 days 00:18:59.253000,0 days 00:19:24.297000,216.0,232.0,337.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:41.545000,2025-09-20 12:04:01.214,12,,False,,False,True
0 days 00:29:43.919000,HAM,44,,3.0,1.0,,0 days 00:22:25.778000,,,,,,,,,,,False,SOFT,3.0,True,Ferrari,0 days 00:19:24.297000,2025-09-20 12:05:43.966,125,,False,,False,False
0 days 00:31:40.669000,HAM,44,,4.0,2.0,0 days 00:29:43.919000,,,0 days 00:00:46.004000,0 days 00:00:26.467000,,0 days 00:31:14.202000,0 days 00:31:40.829000,177.0,182.0,335.0,301.0,False,SOFT,4.0,False,Ferrari,0 days 00:29:43.919000,2025-09-20 12:16:03.588,1,,False,,False,False
0 days 00:33:22.490000,HAM,44,0 days 00:01:41.821000,5.0,2.0,,,0 days 00:00:35.572000,0 days 00:00:41.265000,0 days 00:00:24.984000,0 days 00:32:16.241000,0 days 00:32:57.506000,0 days 00:33:22.490000,233.0,230.0,337.0,320.0,True,SOFT,5.0,False,Ferrari,0 days 00:31:40.669000,2025-09-20 12:18:00.338,1,,False,,False,True
0 days 00:43:19.934000,HAM,44,,6.0,2.0,,0 days 00:36:32.391000,,,,,,,,,,,False,SOFT,6.0,False,Ferrari,0 days 00:33:22.490000,2025-09-20 12:19:42.159,125,,False,,False,False
0 days 00:45:21.343000,HAM,44,,7.0,3.0,0 days 00:43:19.934000,,,0 days 00:00:50.103000,0 days 00:00:26.244000,,0 days 00:44:55.187000,0 days 00:45:21.436000,171.0,180.0,339.0,306.0,False,SOFT,7.0,False,Ferrari,0 days 00:43:19.934000,2025-09-20 12:29:39.603,1,,False,,False,False
0 days 00:47:36.562000,HAM,44,0 days 00:02:15.219000,8.0,3.0,,,0 days 00:00:47.212000,0 days 00:01:01.299000,0 days 00:00:26.708000,0 days 00:46:08.555000,0 days 00:47:09.854000,0 days 00:47:36.562000,87.0,76.0,335.0,303.0,False,SOFT,8.0,False,Ferrari,0 days 00:45:21.343000,2025-09-20 12:31:41.012,1,,False,,False,True
0 days 01:02:17.442000,HAM,44,,9.0,3.0,,0 days 00:50:18.765000,,,,,,,,,,,False,SOFT,9.0,False,Ferrari,0 days 00:47:36.562000,2025-09-20 12:33:56.231,125,,False,,False,False
0 days 01:04:20.912000,HAM,44,,10.0,4.0,0 days 01:02:17.442000,,,0 days 00:00:45.209000,0 days 00:00:26.417000,,0 days 01:03:54.585000,0 days 01:04:20.912000,168.0,201.0,332.0,300.0,False,SOFT,10.0,False,Ferrari,0 days 01:02:17.442000,2025-09-20 12:48:37.111,12,,False,,False,False
0 days 01:11:45.697000,HAM,44,,11.0,4.0,,0 days 01:06:49.940000,,,,,,,,,,,False,SOFT,11.0,False,Ferrari,0 days 01:04:20.912000,2025-09-20 12:50:40.581,125,,False,,False,False
0 days 01:13:40.101000,HAM,44,,12.0,5.0,0 days 01:11:45.697000,,,0 days 00:00:47.041000,0 days 00:00:26.328000,,0 days 01:13:13.951000,0 days 01:13:40.629000,185.0,157.0,334.0,303.0,False,SOFT,1.0,True,Ferrari,0 days 01:11:45.697000,2025-09-20 12:58:05.366,1,,False,,False,False
0 days 01:15:43.594000,HAM,44,0 days 00:02:03.493000,13.0,5.0,,,0 days 00:00:46.125000,0 days 00:00:51.247000,0 days 00:00:26.121000,0 days 01:14:26.226000,0 days 01:15:17.473000,0 days 01:15:43.594000,156.0,194.0,340.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:40.101000,2025-09-20 12:59:59.770,12,,False,,False,True
0 days 01:17:26.418000,HAM,44,0 days 00:01:42.824000,14.0,5.0,,,0 days 00:00:35.688000,0 days 00:00:41.586000,0 days 00:00:25.550000,0 days 01:16:19.282000,0 days 01:17:00.868000,0 days 01:17:26.418000,215.0,220.0,332.0,319.0,True,SOFT,3.0,True,Ferrari,0 days 01:15:43.594000,2025-09-20 13:02:03.263,12,,False,,False,True
0 days 01:19:41.688000,HAM,44,0 days 00:02:15.270000,15.0,5.0,,,0 days 00:00:52.008000,0 days 00:00:56.321000,0 days 00:00:26.941000,0 days 01:18:18.426000,0 days 01:19:14.747000,0 days 01:19:41.688000,152.0,158.0,334.0,303.0,False,SOFT,4.0,True,Ferrari,0 days 01:17:26.418000,2025-09-20 13:03:46.087,1,,False,,False,True
0 days 01:21:23.871000,HAM,44,0 days 00:01:42.183000,16.0,5.0,,,0 days 00:00:35.711000,0 days 00:00:41.361000,0 days 00:00:25.111000,0 days 01:20:17.399000,0 days 01:20:58.760000,0 days 01:21:23.871000,212.0,220.0,333.0,319.0,True,SOFT,5.0,True,Ferrari,0 days 01:19:41.688000,2025-09-20 13:06:01.357,1,,False,,False,True
0 days 01:23:44.883000,HAM,44,0 days 00:02:21.012000,17.0,5.0,,0 days 01:23:43.210000,0 days 00:00:56.631000,0 days 00:00:50.834000,0 days 00:00:33.547000,0 days 01:22:20.502000,0 days 01:23:11.336000,0 days 01:23:44.883000,146.0,184.0,,287.0,False,SOFT,6.0,True,Ferrari,0 days 01:21:23.871000,2025-09-20 13:07:43.540,12,,False,,False,False
0 days 00:15:48.940000,BOR,5,,1.0,1.0,0 days 00:13:53.419000,,,0 days 00:00:46.561000,0 days 00:00:26.481000,,0 days 00:15:22.559000,0 days 00:15:48.973000,177.0,201.0,332.0,302.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:13:53.419000,2025-09-20 12:00:13.088,1,,False,,False,False
0 days 00:17:32.796000,BOR,5,0 days 00:01:43.856000,2.0,1.0,,,0 days 00:00:37.026000,0 days 00:00:41.719000,0 days 00:00:25.111000,0 days 00:16:25.966000,0 days 00:17:07.685000,0 days 00:17:32.796000,207.0,226.0,336.0,318.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:15:48.940000,2025-09-20 12:02:08.609,1,,False,,False,True
0 days 00:20:06.684000,BOR,5,,3.0,1.0,,0 days 00:19:44.912000,0 days 00:00:47.796000,0 days 00:00:51.011000,0 days 00:00:55.011000,0 days 00:18:20.832000,0 days 00:19:11.673000,0 days 00:20:07.130000,172.0,179.0,,292.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:17:32.796000,2025-09-20 12:03:52.465,12,,False,,False,False
0 days 00:32:57.865000,BOR,5,,4.0,2.0,0 days 00:30:52.376000,,,0 days 00:00:53.236000,0 days 00:00:27.035000,,0 days 00:32:30.830000,0 days 00:32:58.025000,162.0,144.0,333.0,302.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:30:52.376000,2025-09-20 12:17:12.045,1,,False,,False,False
0 days 00:42:09.274000,BOR,5,,5.0,2.0,,0 days 00:35:24.608000,0 days 00:00:36.135000,,,0 days 00:33:34.090000,,,213.0,,,,False,MEDIUM,2.0,True,Kick Sauber,0 days 00:32:57.865000,2025-09-20 12:19:17.534,125,,False,,False,False
0 days 00:44:07.631000,BOR,5,,6.0,3.0,0 days 00:42:09.274000,,,0 days 00:00:47.577000,0 days 00:00:27.407000,,0 days 00:43:40.278000,0 days 00:44:07.897000,169.0,189.0,298.0,291.0,False,MEDIUM,3.0,False,Kick Sauber,0 days 00:42:09.274000,2025-09-20 12:28:28.943,1,,False,,False,False
0 days 00:46:13.208000,BOR,5,0 days 00:02:05.577000,7.0,3.0,,,0 days 00:00:42.250000,0 days 00:00:56.835000,0 days 00:00:26.492000,0 days 00:44:49.881000,0 days 00:45:46.716000,0 days 00:46:13.208000,172.0,157.0,336.0,306.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:44:07.631000,2025-09-20 12:30:27.300,1,,False,,False,True
0 days 00:47:55.719000,BOR,5,0 days 00:01:42.511000,8.0,3.0,,,0 days 00:00:36.029000,0 days 00:00:41.213000,0 days 00:00:25.269000,0 days 00:46:49.237000,0 days 00:47:30.450000,0 days 00:47:55.719000,219.0,220.0,335.0,319.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:46:13.208000,2025-09-20 12:32:32.877,1,,False,,False,True
0 days 01:03:09.866000,BOR,5,,9.0,3.0,,0 days 00:50:49.772000,,,,,,,,,,,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:47:55.719000,2025-09-20 12:34:15.388,125,,False,,False,False
0 days 01:11:49.681000,BOR,5,,10.0,4.0,0 days 01:03:09.866000,0 days 01:05:33.214000,,0 days 00:00:52.411000,,,0 days 01:04:43.949000,,166.0,148.0,,,False,SOFT,1.0,True,Kick Sauber,0 days 01:03:09.866000,2025-09-20 12:49:29.535,125,,False,,False,False
0 days 01:13:46.827000,BOR,5,,11.0,5.0,0 days 01:11:49.681000,,,0 days 00:00:48.176000,0 days 00:00:26.690000,,0 days 01:13:20.200000,0 days 01:13:46.942000,172.0,158.0,332.0,300.0,False,SOFT,2.0,False,Kick Sauber,0 days 01:11:49.681000,2025-09-20 12:58:09.350,12,,False,,False,False
0 days 01:15:30.041000,BOR,5,0 days 00:01:43.214000,12.0,5.0,,,0 days 00:00:36.649000,0 days 00:00:41.415000,0 days 00:00:25.150000,0 days 01:14:23.476000,0 days 01:15:04.891000,0 days 01:15:30.041000,209.0,221.0,327.0,316.0,True,SOFT,3.0,False,Kick Sauber,0 days 01:13:46.827000,2025-09-20 13:00:06.496,1,,False,,False,True
0 days 01:17:35.735000,BOR,5,0 days 00:02:05.694000,13.0,5.0,,0 days 01:17:34.489000,0 days 00:00:43.873000,0 days 00:00:49.143000,0 days 00:00:32.678000,0 days 01:16:13.914000,0 days 01:17:03.057000,0 days 01:17:35.735000,181.0,189.0,,286.0,False,SOFT,4.0,False,Kick Sauber,0 days 01:15:30.041000,2025-09-20 13:01:49.710,12,,False,,False,False
0 days 01:21:43.394000,BOR,5,,14.0,6.0,0 days 01:19:36.717000,,,0 days 00:00:47.994000,0 days 00:00:26.979000,,0 days 01:21:16.512000,0 days 01:21:43.592000,149.0,153.0,335.0,303.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 01:17:35.735000,2025-09-20 13:03:55.404,1,,False,,False,False
0 days 01:23:25.671000,BOR,5,0 days 00:01:42.277000,15.0,6.0,,,0 days 00:00:35.854000,0 days 00:00:41.070000,0 days 00:00:25.353000,0 days 01:22:19.248000,0 days 01:23:00.318000,0 days 01:23:25.671000,208.0,229.0,336.0,319.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 01:21:43.394000,2025-09-20 13:08:03.063,12,,False,,False,True
0 days 01:25:49.645000,BOR,5,0 days 00:02:23.974000,16.0,6.0,,0 days 01:25:48.284000,0 days 00:00:46.818000,0 days 00:00:57.772000,0 days 00:00:39.384000,0 days 01:24:12.489000,0 days 01:25:10.261000,0 days 01:25:49.645000,163.0,127.0,,270.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 01:23:25.671000,2025-09-20 13:09:45.340,1,,False,,False,False
0 days 00:16:20.792000,SAI,55,,1.0,1.0,0 days 00:14:19.829000,,,0 days 00:00:46.524000,0 days 00:00:26.661000,,0 days 00:15:54.195000,0 days 00:16:20.792000,179.0,205.0,328.0,294.0,False,SOFT,1.0,True,Williams,0 days 00:14:19.829000,2025-09-20 12:00:39.498,1,,False,,False,False
0 days 00:18:03.427000,SAI,55,0 days 00:01:42.635000,2.0,1.0,,,0 days 00:00:36.179000,0 days 00:00:41.332000,0 days 00:00:25.124000,0 days 00:16:56.971000,0 days 00:17:38.303000,0 days 00:18:03.427000,225.0,221.0,332.0,319.0,True,SOFT,2.0,True,Williams,0 days 00:16:20.792000,2025-09-20 12:02:40.461,1,,False,,False,True
0 days 00:30:25.260000,SAI,55,,3.0,1.0,,0 days 00:20:43.038000,0 days 00:01:00.224000,0 days 00:00:54.464000,,0 days 00:19:03.715000,0 days 00:19:58.255000,,157.0,108.0,,,False,SOFT,3.0,True,Williams,0 days 00:18:03.427000,2025-09-20 12:04:23.096,125,,False,,False,False
