Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:46.785000,OCO,31,0 days 00:01:21.763000,11.0,2.0,,,0 days 00:00:20.343000,0 days 00:00:35.651000,0 days 00:00:25.769000,0 days 01:14:45.365000,0 days 01:15:21.016000,0 days 01:15:46.785000,291.0,218.0,260.0,292.0,False,WET,2.0,True,Renault,0 days 01:14:25.022000,2020-07-11 14:01:12.641,12,,False,,False,True
0 days 01:25:43.794000,OCO,31,,12.0,2.0,,0 days 01:18:59.890000,0 days 00:00:20.337000,0 days 00:00:35.201000,,0 days 01:16:07.132000,0 days 01:16:42.362000,,289.0,221.0,,291.0,False,WET,3.0,True,Renault,0 days 01:15:46.785000,2020-07-11 14:02:34.404,125,,False,,False,False
0 days 01:27:06.075000,OCO,31,,13.0,3.0,0 days 01:25:43.744000,,,0 days 00:00:37.070000,0 days 00:00:25.642000,,0 days 01:26:40.460000,0 days 01:27:06.106000,276.0,206.0,262.0,278.0,False,WET,1.0,True,Renault,0 days 01:25:43.744000,2020-07-11 14:12:31.363,1,,False,,False,False
0 days 01:28:43.209000,OCO,31,0 days 00:01:37.134000,14.0,3.0,,,0 days 00:00:19.668000,0 days 00:00:47.352000,0 days 00:00:30.114000,0 days 01:27:25.743000,0 days 01:28:13.095000,0 days 01:28:43.209000,293.0,191.0,260.0,114.0,True,WET,2.0,True,Renault,0 days 01:27:06.075000,2020-07-11 14:13:53.694,1,,False,,False,True
0 days 01:30:03.223000,OCO,31,0 days 00:01:20.014000,15.0,3.0,,,0 days 00:00:19.626000,0 days 00:00:35.809000,0 days 00:00:24.579000,0 days 01:29:02.835000,0 days 01:29:38.644000,0 days 01:30:03.223000,291.0,215.0,262.0,293.0,True,WET,3.0,True,Renault,0 days 01:28:43.209000,2020-07-11 14:15:30.828,1,,False,,False,True
0 days 01:31:22.510000,OCO,31,0 days 00:01:19.287000,16.0,3.0,,,0 days 00:00:19.322000,0 days 00:00:35.214000,0 days 00:00:24.751000,0 days 01:30:22.545000,0 days 01:30:57.759000,0 days 01:31:22.510000,287.0,216.0,262.0,287.0,True,WET,4.0,True,Renault,0 days 01:30:03.223000,2020-07-11 14:16:50.842,1,,False,,False,True
0 days 01:32:41.643000,OCO,31,0 days 00:01:19.133000,17.0,3.0,,,0 days 00:00:19.359000,0 days 00:00:35.305000,0 days 00:00:24.469000,0 days 01:31:41.869000,0 days 01:32:17.174000,0 days 01:32:41.643000,289.0,215.0,262.0,288.0,True,WET,5.0,True,Renault,0 days 01:31:22.510000,2020-07-11 14:18:10.129,1,,False,,False,True
0 days 01:34:00.407000,OCO,31,0 days 00:01:18.764000,18.0,3.0,,,0 days 00:00:19.415000,0 days 00:00:34.879000,0 days 00:00:24.470000,0 days 01:33:01.058000,0 days 01:33:35.937000,0 days 01:34:00.407000,288.0,217.0,261.0,287.0,True,WET,6.0,True,Renault,0 days 01:32:41.643000,2020-07-11 14:19:29.262,1,,False,,False,True
0 days 01:35:19.573000,OCO,31,0 days 00:01:19.166000,19.0,3.0,,,0 days 00:00:19.400000,0 days 00:00:34.988000,0 days 00:00:24.778000,0 days 01:34:19.807000,0 days 01:34:54.795000,0 days 01:35:19.573000,287.0,220.0,261.0,286.0,False,WET,7.0,True,Renault,0 days 01:34:00.407000,2020-07-11 14:20:48.026,1,,False,,False,True
0 days 01:36:42.218000,OCO,31,0 days 00:01:22.645000,20.0,3.0,,,0 days 00:00:19.357000,0 days 00:00:36.421000,0 days 00:00:26.867000,0 days 01:35:38.930000,0 days 01:36:15.351000,0 days 01:36:42.218000,287.0,198.0,264.0,288.0,False,WET,8.0,True,Renault,0 days 01:35:19.573000,2020-07-11 14:22:07.192,1,,False,,False,True
0 days 01:38:04.050000,OCO,31,0 days 00:01:21.832000,21.0,3.0,,,0 days 00:00:19.430000,0 days 00:00:36.277000,0 days 00:00:26.125000,0 days 01:37:01.648000,0 days 01:37:37.925000,0 days 01:38:04.050000,291.0,192.0,262.0,290.0,False,WET,9.0,True,Renault,0 days 01:36:42.218000,2020-07-11 14:23:29.837,1,,False,,False,True
0 days 01:39:23.647000,OCO,31,0 days 00:01:19.597000,22.0,3.0,,,0 days 00:00:19.410000,0 days 00:00:35.297000,0 days 00:00:24.890000,0 days 01:38:23.460000,0 days 01:38:58.757000,0 days 01:39:23.647000,292.0,218.0,261.0,291.0,False,WET,10.0,True,Renault,0 days 01:38:04.050000,2020-07-11 14:24:51.669,1,,False,,False,True
0 days 01:40:53.561000,OCO,31,0 days 00:01:29.914000,23.0,3.0,,0 days 01:40:50.156000,0 days 00:00:20.984000,0 days 00:00:37.428000,0 days 00:00:31.502000,0 days 01:39:44.631000,0 days 01:40:22.059000,0 days 01:40:53.561000,265.0,210.0,,266.0,False,WET,11.0,True,Renault,0 days 01:39:23.647000,2020-07-11 14:26:11.266,1,,False,,False,False
0 days 01:49:00.108000,OCO,31,,24.0,4.0,0 days 01:47:24.926000,,,0 days 00:00:38.583000,0 days 00:00:28.791000,,0 days 01:48:31.322000,0 days 01:49:00.113000,266.0,202.0,260.0,235.0,False,WET,4.0,False,Renault,0 days 01:40:53.561000,2020-07-11 14:27:41.180,1,,False,,False,False
0 days 01:50:22.919000,OCO,31,0 days 00:01:22.811000,25.0,4.0,,,0 days 00:00:20.492000,0 days 00:00:36.466000,0 days 00:00:25.853000,0 days 01:49:20.600000,0 days 01:49:57.066000,0 days 01:50:22.919000,281.0,214.0,259.0,284.0,True,WET,5.0,False,Renault,0 days 01:49:00.108000,2020-07-11 14:35:47.727,1,,False,,False,True
0 days 01:51:44.829000,OCO,31,0 days 00:01:21.910000,26.0,4.0,,,0 days 00:00:19.999000,0 days 00:00:36.191000,0 days 00:00:25.720000,0 days 01:50:42.918000,0 days 01:51:19.109000,0 days 01:51:44.829000,286.0,206.0,258.0,286.0,True,WET,6.0,False,Renault,0 days 01:50:22.919000,2020-07-11 14:37:10.538,1,,False,,False,True
0 days 01:53:06.435000,OCO,31,0 days 00:01:21.606000,27.0,4.0,,,0 days 00:00:19.702000,0 days 00:00:36.110000,0 days 00:00:25.794000,0 days 01:52:04.531000,0 days 01:52:40.641000,0 days 01:53:06.435000,285.0,211.0,259.0,287.0,True,WET,7.0,False,Renault,0 days 01:51:44.829000,2020-07-11 14:38:32.448,1,,False,,False,True
0 days 01:54:34.579000,OCO,31,0 days 00:01:28.144000,28.0,4.0,,,0 days 00:00:19.896000,0 days 00:00:36.852000,0 days 00:00:31.396000,0 days 01:53:26.331000,0 days 01:54:03.183000,0 days 01:54:34.579000,284.0,175.0,260.0,286.0,False,WET,8.0,False,Renault,0 days 01:53:06.435000,2020-07-11 14:39:54.054,1,,False,,False,True
0 days 01:55:58.583000,OCO,31,0 days 00:01:24.004000,29.0,4.0,,,0 days 00:00:19.864000,0 days 00:00:36.490000,0 days 00:00:27.650000,0 days 01:54:54.443000,0 days 01:55:30.933000,0 days 01:55:58.583000,284.0,197.0,261.0,286.0,False,WET,9.0,False,Renault,0 days 01:54:34.579000,2020-07-11 14:41:22.198,1,,False,,False,True
0 days 01:57:26.853000,OCO,31,0 days 00:01:28.270000,30.0,4.0,,,0 days 00:00:20.107000,0 days 00:00:38.529000,0 days 00:00:29.634000,0 days 01:56:18.690000,0 days 01:56:57.219000,0 days 01:57:26.853000,262.0,202.0,262.0,245.0,False,WET,10.0,False,Renault,0 days 01:55:58.583000,2020-07-11 14:42:46.202,1,,False,,False,True
0 days 01:58:47.775000,OCO,31,0 days 00:01:20.922000,31.0,4.0,,,0 days 00:00:19.502000,0 days 00:00:35.866000,0 days 00:00:25.554000,0 days 01:57:46.355000,0 days 01:58:22.221000,0 days 01:58:47.775000,285.0,208.0,263.0,289.0,True,WET,11.0,False,Renault,0 days 01:57:26.853000,2020-07-11 14:44:14.472,1,,False,,False,True
0 days 02:00:11.315000,OCO,31,0 days 00:01:23.540000,32.0,4.0,,,0 days 00:00:19.614000,0 days 00:00:35.902000,0 days 00:00:28.024000,0 days 01:59:07.389000,0 days 01:59:43.291000,0 days 02:00:11.315000,286.0,210.0,242.0,289.0,False,WET,12.0,False,Renault,0 days 01:58:47.775000,2020-07-11 14:45:35.394,12,,False,,False,True
0 days 02:01:50.598000,OCO,31,,33.0,4.0,,0 days 02:01:50.598000,0 days 00:00:25.526000,0 days 00:00:40.936000,,0 days 02:00:36.852000,0 days 02:01:17.800000,,188.0,179.0,,240.0,False,WET,13.0,False,Renault,0 days 02:00:11.315000,2020-07-11 14:46:58.934,1,,False,,False,False
0 days 01:01:20.200000,NOR,4,,1.0,1.0,0 days 00:59:30.600000,,,0 days 00:00:45.159000,0 days 00:00:33.815000,,0 days 01:00:46.539000,0 days 01:01:20.496000,212.0,172.0,242.0,214.0,False,WET,1.0,True,McLaren,0 days 00:59:30.600000,2020-07-11 13:46:18.219,1,,False,,False,False
0 days 01:02:54.954000,NOR,4,0 days 00:01:34.754000,2.0,1.0,,,0 days 00:00:22.638000,0 days 00:00:41.673000,0 days 00:00:30.443000,0 days 01:01:42.838000,0 days 01:02:24.511000,0 days 01:02:54.954000,232.0,169.0,257.0,223.0,True,WET,2.0,True,McLaren,0 days 01:01:20.200000,2020-07-11 13:48:07.819,1,,False,,False,True
0 days 01:04:20.602000,NOR,4,0 days 00:01:25.648000,3.0,1.0,,,0 days 00:00:19.988000,0 days 00:00:39.139000,0 days 00:00:26.521000,0 days 01:03:14.942000,0 days 01:03:54.081000,0 days 01:04:20.602000,284.0,193.0,258.0,270.0,True,WET,3.0,True,McLaren,0 days 01:02:54.954000,2020-07-11 13:49:42.573,1,,False,,False,True
0 days 01:05:47.924000,NOR,4,0 days 00:01:27.322000,4.0,1.0,,,0 days 00:00:19.977000,0 days 00:00:39.730000,0 days 00:00:27.615000,0 days 01:04:40.579000,0 days 01:05:20.309000,0 days 01:05:47.924000,288.0,179.0,260.0,258.0,False,WET,4.0,True,McLaren,0 days 01:04:20.602000,2020-07-11 13:51:08.221,1,,False,,False,True
0 days 01:07:09.469000,NOR,4,0 days 00:01:21.545000,5.0,1.0,,,0 days 00:00:20.086000,0 days 00:00:36.335000,0 days 00:00:25.124000,0 days 01:06:08.010000,0 days 01:06:44.345000,0 days 01:07:09.469000,285.0,210.0,262.0,290.0,True,WET,5.0,True,McLaren,0 days 01:05:47.924000,2020-07-11 13:52:35.543,12,,False,,False,True
0 days 01:08:33.415000,NOR,4,0 days 00:01:23.946000,6.0,1.0,,,0 days 00:00:20.550000,0 days 00:00:37.549000,0 days 00:00:25.847000,0 days 01:07:30.019000,0 days 01:08:07.568000,0 days 01:08:33.415000,264.0,203.0,264.0,269.0,False,WET,6.0,True,McLaren,0 days 01:07:09.469000,2020-07-11 13:53:57.088,1,,False,,False,True
0 days 01:09:55.970000,NOR,4,0 days 00:01:22.555000,7.0,1.0,,,0 days 00:00:19.886000,0 days 00:00:36.764000,0 days 00:00:25.905000,0 days 01:08:53.301000,0 days 01:09:30.065000,0 days 01:09:55.970000,285.0,210.0,263.0,291.0,False,WET,7.0,True,McLaren,0 days 01:08:33.415000,2020-07-11 13:55:21.034,1,,False,,False,True
0 days 01:11:15.098000,NOR,4,0 days 00:01:19.128000,8.0,1.0,,,0 days 00:00:19.296000,0 days 00:00:35.387000,0 days 00:00:24.445000,0 days 01:10:15.266000,0 days 01:10:50.653000,0 days 01:11:15.098000,289.0,214.0,265.0,291.0,True,WET,8.0,True,McLaren,0 days 01:09:55.970000,2020-07-11 13:56:43.589,1,,False,,False,True
0 days 01:12:39.267000,NOR,4,0 days 00:01:24.169000,9.0,1.0,,,0 days 00:00:19.599000,0 days 00:00:38.108000,0 days 00:00:26.462000,0 days 01:11:34.697000,0 days 01:12:12.805000,0 days 01:12:39.267000,269.0,203.0,264.0,251.0,False,WET,9.0,True,McLaren,0 days 01:11:15.098000,2020-07-11 13:58:02.717,1,,False,,False,True
0 days 01:13:57.771000,NOR,4,0 days 00:01:18.504000,10.0,1.0,,,0 days 00:00:19.380000,0 days 00:00:34.857000,0 days 00:00:24.267000,0 days 01:12:58.647000,0 days 01:13:33.504000,0 days 01:13:57.771000,289.0,218.0,265.0,289.0,True,WET,10.0,True,McLaren,0 days 01:12:39.267000,2020-07-11 13:59:26.886,1,,False,,False,True
0 days 01:15:20.035000,NOR,4,0 days 00:01:22.264000,11.0,1.0,,,0 days 00:00:19.163000,0 days 00:00:35.597000,0 days 00:00:27.504000,0 days 01:14:16.934000,0 days 01:14:52.531000,0 days 01:15:20.035000,291.0,197.0,264.0,292.0,False,WET,11.0,True,McLaren,0 days 01:13:57.771000,2020-07-11 14:00:45.390,1,,False,,False,True
0 days 01:16:48.571000,NOR,4,0 days 00:01:28.536000,12.0,1.0,,,0 days 00:00:21.208000,0 days 00:00:40.390000,0 days 00:00:26.938000,0 days 01:15:41.243000,0 days 01:16:21.633000,0 days 01:16:48.571000,268.0,200.0,264.0,229.0,False,WET,12.0,True,McLaren,0 days 01:15:20.035000,2020-07-11 14:02:07.654,12,,False,,False,True
0 days 01:24:40.278000,NOR,4,,13.0,1.0,,0 days 01:18:32.221000,,,,,,,,,,,False,WET,13.0,True,McLaren,0 days 01:16:48.571000,2020-07-11 14:03:36.190,251,,False,,False,False
0 days 01:26:25.955000,NOR,4,,14.0,2.0,0 days 01:24:40.163000,,,0 days 00:00:41.342000,0 days 00:00:34.348000,,0 days 01:25:51.607000,0 days 01:26:26.009000,258.0,174.0,256.0,260.0,False,WET,1.0,True,McLaren,0 days 01:24:40.163000,2020-07-11 14:11:27.782,1,,False,,False,False
0 days 01:27:48.978000,NOR,4,0 days 00:01:23.023000,15.0,2.0,,,0 days 00:00:19.711000,0 days 00:00:36.115000,0 days 00:00:27.197000,0 days 01:26:45.666000,0 days 01:27:21.781000,0 days 01:27:48.978000,286.0,207.0,262.0,289.0,True,WET,2.0,True,McLaren,0 days 01:26:25.955000,2020-07-11 14:13:13.574,1,,False,,False,True
0 days 01:29:08.242000,NOR,4,0 days 00:01:19.264000,16.0,2.0,,,0 days 00:00:19.493000,0 days 00:00:35.322000,0 days 00:00:24.449000,0 days 01:28:08.471000,0 days 01:28:43.793000,0 days 01:29:08.242000,286.0,214.0,263.0,289.0,True,WET,3.0,True,McLaren,0 days 01:27:48.978000,2020-07-11 14:14:36.597,1,,False,,False,True
0 days 01:30:27.799000,NOR,4,0 days 00:01:19.557000,17.0,2.0,,,0 days 00:00:19.300000,0 days 00:00:35.004000,0 days 00:00:25.253000,0 days 01:29:27.542000,0 days 01:30:02.546000,0 days 01:30:27.799000,287.0,218.0,261.0,290.0,False,WET,4.0,True,McLaren,0 days 01:29:08.242000,2020-07-11 14:15:55.861,1,,False,,False,True
0 days 01:31:49.540000,NOR,4,0 days 00:01:21.741000,18.0,2.0,,,0 days 00:00:20.120000,0 days 00:00:36.187000,0 days 00:00:25.434000,0 days 01:30:47.919000,0 days 01:31:24.106000,0 days 01:31:49.540000,263.0,208.0,263.0,269.0,False,WET,5.0,True,McLaren,0 days 01:30:27.799000,2020-07-11 14:17:15.418,1,,False,,False,True
0 days 01:33:07.988000,NOR,4,0 days 00:01:18.448000,19.0,2.0,,,0 days 00:00:19.309000,0 days 00:00:34.760000,0 days 00:00:24.379000,0 days 01:32:08.849000,0 days 01:32:43.609000,0 days 01:33:07.988000,290.0,216.0,265.0,291.0,True,WET,6.0,True,McLaren,0 days 01:31:49.540000,2020-07-11 14:18:37.159,1,,False,,False,True
0 days 01:34:32.365000,NOR,4,0 days 00:01:24.377000,20.0,2.0,,,0 days 00:00:19.804000,0 days 00:00:36.470000,0 days 00:00:28.103000,0 days 01:33:27.792000,0 days 01:34:04.262000,0 days 01:34:32.365000,266.0,200.0,262.0,267.0,False,WET,7.0,True,McLaren,0 days 01:33:07.988000,2020-07-11 14:19:55.607,1,,False,,False,True
0 days 01:35:54.002000,NOR,4,0 days 00:01:21.637000,21.0,2.0,,,0 days 00:00:19.214000,0 days 00:00:35.191000,0 days 00:00:27.232000,0 days 01:34:51.579000,0 days 01:35:26.770000,0 days 01:35:54.002000,288.0,210.0,263.0,289.0,False,WET,8.0,True,McLaren,0 days 01:34:32.365000,2020-07-11 14:21:19.984,1,,False,,False,True
0 days 01:37:14.175000,NOR,4,0 days 00:01:20.173000,22.0,2.0,,,0 days 00:00:19.215000,0 days 00:00:35.140000,0 days 00:00:25.818000,0 days 01:36:13.217000,0 days 01:36:48.357000,0 days 01:37:14.175000,290.0,210.0,247.0,291.0,False,WET,9.0,True,McLaren,0 days 01:35:54.002000,2020-07-11 14:22:41.621,1,,False,,False,True
0 days 01:38:50.154000,NOR,4,0 days 00:01:35.979000,23.0,2.0,,,0 days 00:00:21.327000,0 days 00:00:41.656000,0 days 00:00:32.996000,0 days 01:37:35.502000,0 days 01:38:17.158000,0 days 01:38:50.154000,268.0,198.0,262.0,222.0,False,WET,10.0,True,McLaren,0 days 01:37:14.175000,2020-07-11 14:24:01.794,1,,False,,False,True
0 days 01:40:18.004000,NOR,4,0 days 00:01:27.850000,24.0,2.0,,0 days 01:40:14.680000,0 days 00:00:20.030000,0 days 00:00:36.698000,0 days 00:00:31.122000,0 days 01:39:10.184000,0 days 01:39:46.882000,0 days 01:40:18.004000,288.0,198.0,,271.0,False,WET,11.0,True,McLaren,0 days 01:38:50.154000,2020-07-11 14:25:37.773,1,,False,,False,False
0 days 01:48:52.926000,NOR,4,,25.0,3.0,0 days 01:47:19.351000,,,0 days 00:00:40.585000,0 days 00:00:29.069000,,0 days 01:48:23.905000,0 days 01:48:52.967000,256.0,196.0,257.0,251.0,False,WET,1.0,True,McLaren,0 days 01:40:18.004000,2020-07-11 14:27:05.623,1,,False,,False,False
0 days 01:50:16.319000,NOR,4,0 days 00:01:23.393000,26.0,3.0,,,0 days 00:00:20.764000,0 days 00:00:36.581000,0 days 00:00:26.048000,0 days 01:49:13.690000,0 days 01:49:50.271000,0 days 01:50:16.319000,277.0,204.0,259.0,278.0,True,WET,2.0,True,McLaren,0 days 01:48:52.926000,2020-07-11 14:35:40.545,1,,False,,False,True
0 days 01:51:38.107000,NOR,4,0 days 00:01:21.788000,27.0,3.0,,,0 days 00:00:19.822000,0 days 00:00:36.303000,0 days 00:00:25.663000,0 days 01:50:36.141000,0 days 01:51:12.444000,0 days 01:51:38.107000,280.0,206.0,259.0,284.0,True,WET,3.0,True,McLaren,0 days 01:50:16.319000,2020-07-11 14:37:03.938,1,,False,,False,True
0 days 01:52:59.785000,NOR,4,0 days 00:01:21.678000,28.0,3.0,,,0 days 00:00:19.862000,0 days 00:00:35.862000,0 days 00:00:25.954000,0 days 01:51:57.969000,0 days 01:52:33.831000,0 days 01:52:59.785000,276.0,199.0,261.0,285.0,True,WET,4.0,True,McLaren,0 days 01:51:38.107000,2020-07-11 14:38:25.726,1,,False,,False,True
0 days 01:54:27.143000,NOR,4,0 days 00:01:27.358000,29.0,3.0,,,0 days 00:00:20.103000,0 days 00:00:38.836000,0 days 00:00:28.419000,0 days 01:53:19.888000,0 days 01:53:58.724000,0 days 01:54:27.143000,263.0,198.0,258.0,237.0,False,WET,5.0,True,McLaren,0 days 01:52:59.785000,2020-07-11 14:39:47.404,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 01:55:53.235000,NOR,4,0 days 00:01:26.092000,30.0,3.0,,,0 days 00:00:20.410000,0 days 00:00:36.962000,0 days 00:00:28.720000,0 days 01:54:47.553000,0 days 01:55:24.515000,0 days 01:55:53.235000,271.0,203.0,262.0,276.0,False,WET,6.0,True,McLaren,0 days 01:54:27.143000,2020-07-11 14:41:14.762,1,,False,,False,True
0 days 01:57:20.345000,NOR,4,0 days 00:01:27.110000,31.0,3.0,,,0 days 00:00:19.909000,0 days 00:00:38.742000,0 days 00:00:28.459000,0 days 01:56:13.144000,0 days 01:56:51.886000,0 days 01:57:20.345000,270.0,203.0,262.0,264.0,False,WET,7.0,True,McLaren,0 days 01:55:53.235000,2020-07-11 14:42:40.854,1,,False,,False,True
0 days 01:58:44.490000,NOR,4,0 days 00:01:24.145000,32.0,3.0,,,0 days 00:00:19.741000,0 days 00:00:37.451000,0 days 00:00:26.953000,0 days 01:57:40.086000,0 days 01:58:17.537000,0 days 01:58:44.490000,281.0,202.0,262.0,286.0,False,WET,8.0,True,McLaren,0 days 01:57:20.345000,2020-07-11 14:44:07.964,1,,False,,False,True
0 days 02:00:05.415000,NOR,4,0 days 00:01:20.925000,33.0,3.0,,,0 days 00:00:19.597000,0 days 00:00:35.979000,0 days 00:00:25.349000,0 days 01:59:04.087000,0 days 01:59:40.066000,0 days 02:00:05.415000,283.0,207.0,263.0,287.0,True,WET,9.0,True,McLaren,0 days 01:58:44.490000,2020-07-11 14:45:32.109,12,,False,,False,True
0 days 02:01:42.592000,NOR,4,,34.0,3.0,,0 days 02:01:42.592000,0 days 00:00:22.571000,0 days 00:00:42.652000,,0 days 02:00:28.079000,0 days 02:01:10.675000,,205.0,169.0,,184.0,False,WET,10.0,True,McLaren,0 days 02:00:05.415000,2020-07-11 14:46:53.034,1,,False,,False,False
0 days 01:01:45.535000,ALB,23,,1.0,1.0,0 days 00:59:56.606000,,,0 days 00:00:44.694000,0 days 00:00:40.441000,,0 days 01:01:05.306000,0 days 01:01:45.824000,230.0,172.0,252.0,182.0,False,WET,1.0,True,Red Bull Racing,0 days 00:59:56.606000,2020-07-11 13:46:44.225,1,,False,,False,False
0 days 01:03:11.068000,ALB,23,0 days 00:01:25.533000,2.0,1.0,,,0 days 00:00:19.984000,0 days 00:00:38.566000,0 days 00:00:26.983000,0 days 01:02:05.519000,0 days 01:02:44.085000,0 days 01:03:11.068000,286.0,194.0,259.0,284.0,True,WET,2.0,True,Red Bull Racing,0 days 01:01:45.535000,2020-07-11 13:48:33.154,1,,False,,False,True
0 days 01:04:38.187000,ALB,23,0 days 00:01:27.119000,3.0,1.0,,,0 days 00:00:19.684000,0 days 00:00:39.116000,0 days 00:00:28.319000,0 days 01:03:30.752000,0 days 01:04:09.868000,0 days 01:04:38.187000,291.0,189.0,257.0,255.0,False,WET,3.0,True,Red Bull Racing,0 days 01:03:11.068000,2020-07-11 13:49:58.687,1,,False,,False,True
0 days 01:06:01.050000,ALB,23,0 days 00:01:22.863000,4.0,1.0,,,0 days 00:00:19.569000,0 days 00:00:37.656000,0 days 00:00:25.638000,0 days 01:04:57.756000,0 days 01:05:35.412000,0 days 01:06:01.050000,291.0,205.0,263.0,260.0,True,WET,4.0,True,Red Bull Racing,0 days 01:04:38.187000,2020-07-11 13:51:25.806,1,,False,,False,True
0 days 01:07:27.528000,ALB,23,0 days 00:01:26.478000,5.0,1.0,,,0 days 00:00:19.694000,0 days 00:00:41.417000,0 days 00:00:25.367000,0 days 01:06:20.744000,0 days 01:07:02.161000,0 days 01:07:27.528000,291.0,208.0,261.0,267.0,False,WET,5.0,True,Red Bull Racing,0 days 01:06:01.050000,2020-07-11 13:52:48.669,12,,False,,False,True
0 days 01:08:48.410000,ALB,23,0 days 00:01:20.882000,6.0,1.0,,,0 days 00:00:19.589000,0 days 00:00:36.370000,0 days 00:00:24.923000,0 days 01:07:47.117000,0 days 01:08:23.487000,0 days 01:08:48.410000,289.0,214.0,265.0,293.0,True,WET,6.0,True,Red Bull Racing,0 days 01:07:27.528000,2020-07-11 13:54:15.147,1,,False,,False,True
0 days 01:10:12.597000,ALB,23,0 days 00:01:24.187000,7.0,1.0,,,0 days 00:00:19.570000,0 days 00:00:38.977000,0 days 00:00:25.640000,0 days 01:09:07.980000,0 days 01:09:46.957000,0 days 01:10:12.597000,292.0,189.0,263.0,252.0,False,WET,7.0,True,Red Bull Racing,0 days 01:08:48.410000,2020-07-11 13:55:36.029,1,,False,,False,True
0 days 01:11:35.002000,ALB,23,0 days 00:01:22.405000,8.0,1.0,,,0 days 00:00:19.731000,0 days 00:00:36.343000,0 days 00:00:26.331000,0 days 01:10:32.328000,0 days 01:11:08.671000,0 days 01:11:35.002000,292.0,201.0,262.0,293.0,False,WET,8.0,True,Red Bull Racing,0 days 01:10:12.597000,2020-07-11 13:57:00.216,1,,False,,False,True
0 days 01:12:56.053000,ALB,23,0 days 00:01:21.051000,9.0,1.0,,,0 days 00:00:19.497000,0 days 00:00:35.706000,0 days 00:00:25.848000,0 days 01:11:54.499000,0 days 01:12:30.205000,0 days 01:12:56.053000,292.0,212.0,260.0,293.0,False,WET,9.0,True,Red Bull Racing,0 days 01:11:35.002000,2020-07-11 13:58:22.621,1,,False,,False,True
0 days 01:14:20.986000,ALB,23,0 days 00:01:24.933000,10.0,1.0,,,0 days 00:00:19.385000,0 days 00:00:39.386000,0 days 00:00:26.162000,0 days 01:13:15.438000,0 days 01:13:54.824000,0 days 01:14:20.986000,293.0,199.0,265.0,246.0,False,WET,10.0,True,Red Bull Racing,0 days 01:12:56.053000,2020-07-11 13:59:43.672,1,,False,,False,True
0 days 01:15:43.659000,ALB,23,0 days 00:01:22.673000,11.0,1.0,,,0 days 00:00:19.480000,0 days 00:00:35.584000,0 days 00:00:27.609000,0 days 01:14:40.466000,0 days 01:15:16.050000,0 days 01:15:43.659000,294.0,216.0,263.0,294.0,False,WET,11.0,True,Red Bull Racing,0 days 01:14:20.986000,2020-07-11 14:01:08.605,12,,False,,False,True
0 days 01:24:44.857000,ALB,23,,12.0,1.0,,0 days 01:18:57.997000,0 days 00:00:19.203000,0 days 00:00:35.397000,,0 days 01:16:02.917000,0 days 01:16:38.352000,,295.0,215.0,,295.0,False,WET,12.0,True,Red Bull Racing,0 days 01:15:43.659000,2020-07-11 14:02:31.278,125,,False,,False,False
0 days 01:26:43.322000,ALB,23,,13.0,2.0,0 days 01:24:44.748000,,,0 days 00:00:42.085000,0 days 00:00:45.003000,,0 days 01:25:58.438000,0 days 01:26:43.402000,232.0,183.0,251.0,226.0,False,WET,1.0,True,Red Bull Racing,0 days 01:24:44.748000,2020-07-11 14:11:32.367,1,,False,,False,False
0 days 01:28:03.955000,ALB,23,0 days 00:01:20.633000,14.0,2.0,,,0 days 00:00:19.726000,0 days 00:00:35.898000,0 days 00:00:25.009000,0 days 01:27:03.048000,0 days 01:27:38.946000,0 days 01:28:03.955000,288.0,212.0,262.0,291.0,True,WET,2.0,True,Red Bull Racing,0 days 01:26:43.322000,2020-07-11 14:13:30.941,1,,False,,False,True
0 days 01:29:23.631000,ALB,23,0 days 00:01:19.676000,15.0,2.0,,,0 days 00:00:19.385000,0 days 00:00:35.752000,0 days 00:00:24.539000,0 days 01:28:23.340000,0 days 01:28:59.092000,0 days 01:29:23.631000,289.0,206.0,261.0,291.0,True,WET,3.0,True,Red Bull Racing,0 days 01:28:03.955000,2020-07-11 14:14:51.574,1,,False,,False,True
0 days 01:30:43.126000,ALB,23,0 days 00:01:19.495000,16.0,2.0,,,0 days 00:00:19.132000,0 days 00:00:35.402000,0 days 00:00:24.961000,0 days 01:29:42.763000,0 days 01:30:18.165000,0 days 01:30:43.126000,290.0,207.0,262.0,291.0,True,WET,4.0,True,Red Bull Racing,0 days 01:29:23.631000,2020-07-11 14:16:11.250,1,,False,,False,True
0 days 01:32:03.250000,ALB,23,0 days 00:01:20.124000,17.0,2.0,,,0 days 00:00:19.163000,0 days 00:00:35.432000,0 days 00:00:25.529000,0 days 01:31:02.289000,0 days 01:31:37.721000,0 days 01:32:03.250000,293.0,208.0,257.0,295.0,False,WET,5.0,True,Red Bull Racing,0 days 01:30:43.126000,2020-07-11 14:17:30.745,1,,True,TRACK LIMITS AT TURN 9,False,True
