Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:53.916000,VER,33,,11.0,4.0,0 days 00:52:14.893000,,,0 days 00:00:42.476000,0 days 00:00:31.971000,,0 days 00:53:21.995000,0 days 00:53:53.981000,231.0,211.0,284.0,235.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:44:28.481000,2018-05-12 13:40:35.523,1,,False,,False,False
0 days 00:55:10.732000,VER,33,0 days 00:01:16.816000,12.0,4.0,,,0 days 00:00:21.900000,0 days 00:00:28.609000,0 days 00:00:26.307000,0 days 00:54:15.816000,0 days 00:54:44.425000,0 days 00:55:10.732000,287.0,296.0,287.0,315.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:53:53.916000,2018-05-12 13:50:00.958,1,,False,,False,True
0 days 00:56:38.164000,VER,33,0 days 00:01:27.432000,13.0,4.0,,0 days 00:56:35.499000,0 days 00:00:23.904000,0 days 00:00:31.675000,0 days 00:00:31.853000,0 days 00:55:34.636000,0 days 00:56:06.311000,0 days 00:56:38.164000,236.0,246.0,,301.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:55:10.732000,2018-05-12 13:51:17.774,1,,False,,False,False
0 days 01:03:08.582000,VER,33,,14.0,5.0,0 days 01:01:37.313000,,,0 days 00:00:33.114000,0 days 00:00:33.061000,,0 days 01:02:35.521000,0 days 01:03:08.624000,241.0,200.0,285.0,244.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:56:38.164000,2018-05-12 13:52:45.206,1,,False,,False,False
0 days 01:04:54.990000,VER,33,0 days 00:01:46.408000,15.0,5.0,,0 days 01:04:50.500000,0 days 00:00:30.015000,0 days 00:00:37.766000,0 days 00:00:38.627000,0 days 01:03:38.597000,0 days 01:04:16.363000,0 days 01:04:54.990000,111.0,189.0,,318.0,False,SUPERSOFT,2.0,True,Red Bull Racing,0 days 01:03:08.582000,2018-05-12 13:59:15.624,1,,False,,False,False
0 days 00:11:18.008000,RIC,3,,1.0,1.0,0 days 00:09:36.944000,,,0 days 00:00:38.466000,0 days 00:00:32.645000,,0 days 00:10:45.438000,0 days 00:11:18.155000,231.0,176.0,283.0,210.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:09:36.944000,2018-05-12 13:05:43.986,,,False,,False,False
0 days 00:12:36.309000,RIC,3,0 days 00:01:18.301000,2.0,1.0,,,0 days 00:00:22.263000,0 days 00:00:29.174000,0 days 00:00:26.864000,0 days 00:11:40.271000,0 days 00:12:09.445000,0 days 00:12:36.309000,276.0,288.0,288.0,318.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:11:18.008000,2018-05-12 13:07:25.050,,,False,,False,False
0 days 00:14:22.855000,RIC,3,0 days 00:01:46.546000,3.0,1.0,,,0 days 00:00:28.857000,0 days 00:00:43.594000,0 days 00:00:34.095000,0 days 00:13:05.166000,0 days 00:13:48.760000,0 days 00:14:22.855000,155.0,135.0,281.0,307.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:12:36.309000,2018-05-12 13:08:43.351,,,False,,False,False
0 days 00:15:40.478000,RIC,3,0 days 00:01:17.623000,4.0,1.0,,,0 days 00:00:22.221000,0 days 00:00:28.887000,0 days 00:00:26.515000,0 days 00:14:45.076000,0 days 00:15:13.963000,0 days 00:15:40.478000,282.0,296.0,278.0,309.0,True,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:14:22.855000,2018-05-12 13:10:29.897,,,False,,False,False
0 days 00:17:14.228000,RIC,3,0 days 00:01:33.750000,5.0,1.0,,0 days 00:17:11.609000,0 days 00:00:26.745000,0 days 00:00:32.645000,0 days 00:00:34.360000,0 days 00:16:07.223000,0 days 00:16:39.868000,0 days 00:17:14.228000,237.0,202.0,,290.0,False,SUPERSOFT,5.0,True,Red Bull Racing,0 days 00:15:40.478000,2018-05-12 13:11:47.520,,,False,,False,False
0 days 00:32:13.581000,RIC,3,,6.0,2.0,0 days 00:30:45.496000,,,0 days 00:00:32.757000,0 days 00:00:29.315000,,0 days 00:31:44.282000,0 days 00:32:13.642000,251.0,231.0,281.0,233.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:14.228000,2018-05-12 13:13:21.270,21,,False,,False,False
0 days 00:33:31.219000,RIC,3,0 days 00:01:17.638000,7.0,2.0,,,0 days 00:00:22.285000,0 days 00:00:28.984000,0 days 00:00:26.369000,0 days 00:32:35.866000,0 days 00:33:04.850000,0 days 00:33:31.219000,282.0,294.0,285.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:13.581000,2018-05-12 13:28:20.623,1,,False,,False,True
0 days 00:35:15.343000,RIC,3,0 days 00:01:44.124000,8.0,2.0,,0 days 00:35:12.689000,0 days 00:00:27.933000,0 days 00:00:41.620000,0 days 00:00:34.571000,0 days 00:33:59.152000,0 days 00:34:40.772000,0 days 00:35:15.343000,210.0,159.0,,297.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:31.219000,2018-05-12 13:29:38.261,1,,False,,False,False
0 days 00:42:18.511000,RIC,3,,9.0,3.0,0 days 00:40:45.387000,,,0 days 00:00:33.233000,0 days 00:00:33.564000,,0 days 00:41:44.953000,0 days 00:42:18.582000,219.0,203.0,283.0,220.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:35:15.343000,2018-05-12 13:31:22.385,1,,False,,False,False
0 days 00:43:37.447000,RIC,3,0 days 00:01:18.936000,10.0,3.0,,,0 days 00:00:21.933000,0 days 00:00:29.025000,0 days 00:00:27.978000,0 days 00:42:40.444000,0 days 00:43:09.469000,0 days 00:43:37.447000,283.0,293.0,162.0,315.0,False,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:42:18.511000,2018-05-12 13:38:25.553,12,,False,,False,True
0 days 00:45:14.292000,RIC,3,0 days 00:01:36.845000,11.0,3.0,,0 days 00:45:11.502000,0 days 00:00:27.934000,0 days 00:00:33.899000,0 days 00:00:35.012000,0 days 00:44:05.381000,0 days 00:44:39.280000,0 days 00:45:14.292000,246.0,222.0,,265.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:43:37.447000,2018-05-12 13:39:44.489,1,,False,,False,False
0 days 00:53:43.061000,RIC,3,,12.0,4.0,0 days 00:52:13.424000,,,0 days 00:00:33.438000,0 days 00:00:30.538000,,0 days 00:53:12.558000,0 days 00:53:43.104000,267.0,224.0,283.0,224.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:45:14.292000,2018-05-12 13:41:21.334,1,,False,,False,False
0 days 00:54:59.919000,RIC,3,0 days 00:01:16.858000,13.0,4.0,,,0 days 00:00:21.899000,0 days 00:00:28.712000,0 days 00:00:26.247000,0 days 00:54:04.960000,0 days 00:54:33.672000,0 days 00:54:59.919000,285.0,300.0,285.0,314.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:53:43.061000,2018-05-12 13:49:50.103,1,,False,,False,True
0 days 00:56:37.062000,RIC,3,0 days 00:01:37.143000,14.0,4.0,,0 days 00:56:34.257000,0 days 00:00:27.050000,0 days 00:00:36.881000,0 days 00:00:33.212000,0 days 00:55:26.969000,0 days 00:56:03.850000,0 days 00:56:37.062000,258.0,243.0,,295.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:54:59.919000,2018-05-12 13:51:06.961,1,,False,,False,False
0 days 01:00:01.160000,RIC,3,,15.0,5.0,0 days 00:58:30.628000,,,0 days 00:00:34.450000,0 days 00:00:30.435000,,0 days 00:59:30.740000,0 days 01:00:01.211000,233.0,193.0,282.0,234.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:37.062000,2018-05-12 13:52:44.104,1,,False,,False,False
0 days 01:01:17.978000,RIC,3,0 days 00:01:16.818000,16.0,5.0,,,0 days 00:00:21.972000,0 days 00:00:28.687000,0 days 00:00:26.159000,0 days 01:00:23.132000,0 days 01:00:51.819000,0 days 01:01:17.978000,285.0,297.0,282.0,312.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:00:01.160000,2018-05-12 13:56:08.202,1,,False,,False,True
0 days 01:03:02.325000,RIC,3,0 days 00:01:44.347000,17.0,5.0,,,0 days 00:00:29.757000,0 days 00:00:42.595000,0 days 00:00:31.995000,0 days 01:01:47.735000,0 days 01:02:30.330000,0 days 01:03:02.325000,201.0,135.0,284.0,292.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:01:17.978000,2018-05-12 13:57:25.020,1,,False,,False,True
0 days 01:04:19.154000,RIC,3,0 days 00:01:16.829000,18.0,5.0,,,0 days 00:00:21.819000,0 days 00:00:28.710000,0 days 00:00:26.300000,0 days 01:03:24.144000,0 days 01:03:52.854000,0 days 01:04:19.154000,286.0,298.0,284.0,317.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:03:02.325000,2018-05-12 13:59:09.367,1,,False,,False,True
0 days 01:05:58.458000,RIC,3,,19.0,5.0,,0 days 01:05:58.458000,0 days 00:00:29.429000,0 days 00:00:36.282000,,0 days 01:04:48.593000,0 days 01:05:24.941000,,244.0,223.0,,296.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:04:19.154000,2018-05-12 14:00:26.196,1,,False,,False,False
0 days 00:06:57.719000,MAG,20,,1.0,,0 days 00:05:13.369000,,,0 days 00:00:37.162000,0 days 00:00:40.264000,,0 days 00:06:17.483000,0 days 00:06:57.811000,221.0,181.0,285.0,236.0,False,nan,,True,Haas F1 Team,0 days 00:05:13.369000,2018-05-12 13:01:20.411,,,False,,False,False
0 days 00:08:16.585000,MAG,20,0 days 00:01:18.866000,2.0,1.0,,,0 days 00:00:22.194000,0 days 00:00:29.544000,0 days 00:00:27.128000,0 days 00:07:19.913000,0 days 00:07:49.457000,0 days 00:08:16.585000,282.0,297.0,288.0,316.0,True,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:06:57.719000,2018-05-12 13:03:04.761,,,False,,False,False
0 days 00:09:53.067000,MAG,20,0 days 00:01:36.482000,3.0,1.0,,,0 days 00:00:27.924000,0 days 00:00:35.340000,0 days 00:00:33.218000,0 days 00:08:44.509000,0 days 00:09:19.849000,0 days 00:09:53.067000,245.0,206.0,285.0,286.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:08:16.585000,2018-05-12 13:04:23.627,,,False,,False,False
0 days 00:11:11.373000,MAG,20,0 days 00:01:18.306000,4.0,1.0,,,0 days 00:00:22.026000,0 days 00:00:29.181000,0 days 00:00:27.099000,0 days 00:10:15.093000,0 days 00:10:44.274000,0 days 00:11:11.373000,289.0,303.0,287.0,315.0,True,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:09:53.067000,2018-05-12 13:06:00.109,,,False,,False,False
0 days 00:12:47.809000,MAG,20,0 days 00:01:36.436000,5.0,1.0,,0 days 00:12:44.993000,0 days 00:00:25.281000,0 days 00:00:36.339000,0 days 00:00:34.816000,0 days 00:11:36.654000,0 days 00:12:12.993000,0 days 00:12:47.809000,242.0,245.0,,315.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:11:11.373000,2018-05-12 13:07:18.415,,,False,,False,False
0 days 00:16:58.354000,MAG,20,,6.0,2.0,0 days 00:15:28.566000,,,0 days 00:00:33.672000,0 days 00:00:31.628000,,0 days 00:16:26.727000,0 days 00:16:58.431000,246.0,269.0,285.0,247.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:12:47.809000,2018-05-12 13:08:54.851,,,False,,False,False
0 days 00:18:18.595000,MAG,20,0 days 00:01:20.241000,7.0,2.0,,,0 days 00:00:22.110000,0 days 00:00:30.244000,0 days 00:00:27.887000,0 days 00:17:20.464000,0 days 00:17:50.708000,0 days 00:18:18.595000,291.0,298.0,291.0,315.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:16:58.354000,2018-05-12 13:13:05.396,,,False,,False,False
0 days 00:20:01.423000,MAG,20,0 days 00:01:42.828000,8.0,2.0,,,0 days 00:00:26.511000,0 days 00:00:40.586000,0 days 00:00:35.731000,0 days 00:18:45.106000,0 days 00:19:25.692000,0 days 00:20:01.423000,199.0,227.0,286.0,301.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:18:18.595000,2018-05-12 13:14:25.637,,,False,,False,False
0 days 00:21:19.592000,MAG,20,0 days 00:01:18.169000,9.0,2.0,,,0 days 00:00:22.059000,0 days 00:00:29.139000,0 days 00:00:26.971000,0 days 00:20:23.482000,0 days 00:20:52.621000,0 days 00:21:19.592000,290.0,307.0,290.0,321.0,True,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:20:01.423000,2018-05-12 13:16:08.465,,,False,,False,False
0 days 00:23:04.747000,MAG,20,0 days 00:01:45.155000,10.0,2.0,,0 days 00:23:01.928000,0 days 00:00:26.795000,0 days 00:00:40.504000,0 days 00:00:37.856000,0 days 00:21:46.387000,0 days 00:22:26.891000,0 days 00:23:04.747000,254.0,124.0,,308.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:21:19.592000,2018-05-12 13:17:26.634,2,,False,,False,False
0 days 00:30:36.709000,MAG,20,,11.0,3.0,0 days 00:29:05.254000,,,0 days 00:00:32.923000,0 days 00:00:33.854000,,0 days 00:30:02.855000,0 days 00:30:36.730000,247.0,250.0,285.0,245.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:04.747000,2018-05-12 13:19:11.789,21,,False,,False,False
0 days 00:31:54.754000,MAG,20,0 days 00:01:18.045000,12.0,3.0,,,0 days 00:00:22.047000,0 days 00:00:29.052000,0 days 00:00:26.946000,0 days 00:30:58.756000,0 days 00:31:27.808000,0 days 00:31:54.754000,289.0,307.0,288.0,315.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:30:36.709000,2018-05-12 13:26:43.751,1,,False,,False,True
0 days 00:33:27.589000,MAG,20,0 days 00:01:32.835000,13.0,3.0,,,0 days 00:00:25.781000,0 days 00:00:34.980000,0 days 00:00:32.074000,0 days 00:32:20.535000,0 days 00:32:55.515000,0 days 00:33:27.589000,250.0,243.0,286.0,311.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:54.754000,2018-05-12 13:28:01.796,1,,False,,False,True
0 days 00:34:45.228000,MAG,20,0 days 00:01:17.639000,14.0,3.0,,,0 days 00:00:21.842000,0 days 00:00:29.005000,0 days 00:00:26.792000,0 days 00:33:49.431000,0 days 00:34:18.436000,0 days 00:34:45.228000,291.0,303.0,288.0,319.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:33:27.589000,2018-05-12 13:29:34.631,1,,False,,False,True
0 days 00:36:23.850000,MAG,20,0 days 00:01:38.622000,15.0,3.0,,0 days 00:36:21.425000,0 days 00:00:25.510000,0 days 00:00:35.898000,0 days 00:00:37.214000,0 days 00:35:10.738000,0 days 00:35:46.636000,0 days 00:36:23.850000,250.0,255.0,,314.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:34:45.228000,2018-05-12 13:30:52.270,1,,False,,False,False
0 days 00:39:40.958000,MAG,20,,16.0,4.0,0 days 00:38:12.265000,,,0 days 00:00:32.897000,0 days 00:00:30.971000,,0 days 00:39:10.150000,0 days 00:39:41.038000,254.0,270.0,286.0,244.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:36:23.850000,2018-05-12 13:32:30.892,1,,False,,False,False
0 days 00:40:58.576000,MAG,20,0 days 00:01:17.618000,17.0,4.0,,,0 days 00:00:21.870000,0 days 00:00:28.919000,0 days 00:00:26.829000,0 days 00:40:02.828000,0 days 00:40:31.747000,0 days 00:40:58.576000,293.0,308.0,287.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:39:40.958000,2018-05-12 13:35:48.000,1,,False,,False,True
0 days 00:42:45.265000,MAG,20,0 days 00:01:46.689000,18.0,4.0,,,0 days 00:00:26.975000,0 days 00:00:40.907000,0 days 00:00:38.807000,0 days 00:41:25.551000,0 days 00:42:06.458000,0 days 00:42:45.265000,246.0,256.0,286.0,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:40:58.576000,2018-05-12 13:37:05.618,1,,False,,False,True
0 days 00:44:16.654000,MAG,20,0 days 00:01:31.389000,19.0,4.0,,0 days 00:44:13.873000,0 days 00:00:21.858000,0 days 00:00:31.633000,0 days 00:00:37.898000,0 days 00:43:07.123000,0 days 00:43:38.756000,0 days 00:44:16.654000,292.0,281.0,,319.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:42:45.265000,2018-05-12 13:38:52.307,12,,False,,False,False
0 days 00:53:33.990000,MAG,20,,20.0,5.0,0 days 00:52:04.425000,,,0 days 00:00:33.889000,0 days 00:00:30.889000,,0 days 00:53:03.101000,0 days 00:53:34.010000,254.0,243.0,276.0,247.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:44:16.654000,2018-05-12 13:40:23.696,1,,False,,False,False
0 days 00:55:07.617000,MAG,20,0 days 00:01:33.627000,21.0,5.0,,,0 days 00:00:23.452000,0 days 00:00:37.279000,0 days 00:00:32.896000,0 days 00:53:57.442000,0 days 00:54:34.721000,0 days 00:55:07.617000,269.0,103.0,287.0,315.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:53:33.990000,2018-05-12 13:49:41.032,1,,False,,False,True
0 days 00:56:32.103000,MAG,20,0 days 00:01:24.486000,22.0,5.0,,0 days 00:56:29.258000,0 days 00:00:21.927000,0 days 00:00:29.957000,0 days 00:00:32.602000,0 days 00:55:29.544000,0 days 00:55:59.501000,0 days 00:56:32.103000,292.0,280.0,,318.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:55:07.617000,2018-05-12 13:51:14.659,1,,False,,False,False
0 days 00:59:48.271000,MAG,20,,23.0,6.0,0 days 00:58:18.579000,,,0 days 00:00:33.263000,0 days 00:00:31.374000,,0 days 00:59:16.897000,0 days 00:59:48.272000,252.0,262.0,285.0,245.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:56:32.103000,2018-05-12 13:52:39.145,1,,False,,False,False
0 days 01:01:05.947000,MAG,20,0 days 00:01:17.676000,24.0,6.0,,,0 days 00:00:21.922000,0 days 00:00:28.983000,0 days 00:00:26.771000,0 days 01:00:10.193000,0 days 01:00:39.176000,0 days 01:01:05.947000,289.0,306.0,287.0,316.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:59:48.271000,2018-05-12 13:55:55.313,1,,False,,False,True
0 days 01:02:39.867000,MAG,20,0 days 00:01:33.920000,25.0,6.0,,,0 days 00:00:25.266000,0 days 00:00:34.756000,0 days 00:00:33.898000,0 days 01:01:31.213000,0 days 01:02:05.969000,0 days 01:02:39.867000,244.0,263.0,286.0,309.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 01:01:05.947000,2018-05-12 13:57:12.989,1,,False,,False,True
0 days 01:03:57.645000,MAG,20,0 days 00:01:17.778000,26.0,6.0,,,0 days 00:00:21.856000,0 days 00:00:28.894000,0 days 00:00:27.028000,0 days 01:03:01.723000,0 days 01:03:30.617000,0 days 01:03:57.645000,290.0,309.0,287.0,317.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 01:02:39.867000,2018-05-12 13:58:46.909,1,,False,,False,True
0 days 01:05:35.535000,MAG,20,,27.0,6.0,,0 days 01:05:35.535000,0 days 00:00:28.865000,0 days 00:00:34.939000,,0 days 01:04:26.747000,0 days 01:05:01.549000,,219.0,210.0,,293.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 01:03:57.645000,2018-05-12 14:00:04.687,1,,False,,False,False
0 days 00:07:17.422000,ALO,14,,1.0,1.0,0 days 00:05:36.789000,,,0 days 00:00:33.534000,0 days 00:00:38.869000,,0 days 00:06:38.577000,0 days 00:07:17.515000,238.0,194.0,280.0,187.0,False,MEDIUM,1.0,True,McLaren,0 days 00:05:36.789000,2018-05-12 13:01:43.831,,,False,,False,False
0 days 00:08:46.860000,ALO,14,0 days 00:01:29.438000,2.0,1.0,,,0 days 00:00:23.461000,0 days 00:00:32.733000,0 days 00:00:33.244000,0 days 00:07:40.883000,0 days 00:08:13.616000,0 days 00:08:46.860000,242.0,222.0,282.0,308.0,True,MEDIUM,2.0,True,McLaren,0 days 00:07:17.422000,2018-05-12 13:03:24.464,,,False,,False,False
0 days 00:10:05.567000,ALO,14,0 days 00:01:18.707000,3.0,1.0,,,0 days 00:00:22.233000,0 days 00:00:29.405000,0 days 00:00:27.069000,0 days 00:09:09.093000,0 days 00:09:38.498000,0 days 00:10:05.567000,284.0,295.0,287.0,311.0,True,MEDIUM,3.0,True,McLaren,0 days 00:08:46.860000,2018-05-12 13:04:53.902,,,False,,False,False
0 days 00:11:42.124000,ALO,14,0 days 00:01:36.557000,4.0,1.0,,,0 days 00:00:27.045000,0 days 00:00:38.042000,0 days 00:00:31.470000,0 days 00:10:32.612000,0 days 00:11:10.654000,0 days 00:11:42.124000,217.0,209.0,282.0,299.0,False,MEDIUM,4.0,True,McLaren,0 days 00:10:05.567000,2018-05-12 13:06:12.609,,,False,,False,False
0 days 00:13:00.400000,ALO,14,0 days 00:01:18.276000,5.0,1.0,,,0 days 00:00:22.048000,0 days 00:00:29.274000,0 days 00:00:26.954000,0 days 00:12:04.172000,0 days 00:12:33.446000,0 days 00:13:00.400000,288.0,302.0,282.0,311.0,True,MEDIUM,5.0,True,McLaren,0 days 00:11:42.124000,2018-05-12 13:07:49.166,,,False,,False,False
0 days 00:14:42.659000,ALO,14,0 days 00:01:42.259000,6.0,1.0,,0 days 00:14:39.875000,0 days 00:00:27.693000,0 days 00:00:36.422000,0 days 00:00:38.144000,0 days 00:13:28.093000,0 days 00:14:04.515000,0 days 00:14:42.659000,132.0,204.0,,294.0,False,MEDIUM,6.0,True,McLaren,0 days 00:13:00.400000,2018-05-12 13:09:07.442,,,False,,False,False
0 days 00:18:13.450000,ALO,14,,7.0,2.0,0 days 00:16:41.150000,,,0 days 00:00:34.963000,0 days 00:00:30.686000,,0 days 00:17:42.764000,0 days 00:18:13.547000,248.0,222.0,281.0,239.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:14:42.659000,2018-05-12 13:10:49.701,,,False,,False,False
0 days 00:19:31.988000,ALO,14,0 days 00:01:18.538000,8.0,2.0,,,0 days 00:00:22.260000,0 days 00:00:29.409000,0 days 00:00:26.869000,0 days 00:18:35.710000,0 days 00:19:05.119000,0 days 00:19:31.988000,284.0,300.0,281.0,309.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:18:13.450000,2018-05-12 13:14:20.492,,,False,,False,False
0 days 00:21:11.129000,ALO,14,0 days 00:01:39.141000,9.0,2.0,,0 days 00:21:08.326000,0 days 00:00:26.493000,0 days 00:00:37.277000,0 days 00:00:35.371000,0 days 00:19:58.481000,0 days 00:20:35.758000,0 days 00:21:11.129000,221.0,222.0,,281.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:19:31.988000,2018-05-12 13:15:39.030,,,False,,False,False
0 days 00:34:58.977000,ALO,14,,10.0,3.0,0 days 00:33:26.227000,,,0 days 00:00:34.863000,0 days 00:00:30.458000,,0 days 00:34:28.576000,0 days 00:34:59.071000,245.0,240.0,280.0,240.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:21:11.129000,2018-05-12 13:17:18.171,21,,False,,False,False
0 days 00:36:17.077000,ALO,14,0 days 00:01:18.100000,11.0,3.0,,,0 days 00:00:22.171000,0 days 00:00:29.126000,0 days 00:00:26.803000,0 days 00:35:21.148000,0 days 00:35:50.274000,0 days 00:36:17.077000,284.0,301.0,280.0,308.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:34:58.977000,2018-05-12 13:31:06.019,1,,False,,False,True
0 days 00:38:00.170000,ALO,14,0 days 00:01:43.093000,12.0,3.0,,0 days 00:37:57.420000,0 days 00:00:26.989000,0 days 00:00:37.214000,0 days 00:00:38.890000,0 days 00:36:44.066000,0 days 00:37:21.280000,0 days 00:38:00.170000,216.0,198.0,,290.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:36:17.077000,2018-05-12 13:32:24.119,1,,False,,False,False
0 days 00:42:49.893000,ALO,14,,13.0,4.0,0 days 00:41:18.264000,,,0 days 00:00:32.753000,0 days 00:00:32.531000,,0 days 00:42:17.450000,0 days 00:42:49.911000,254.0,241.0,283.0,223.0,False,SOFT,1.0,True,McLaren,0 days 00:38:00.170000,2018-05-12 13:34:07.212,1,,False,,False,False
0 days 00:44:08.567000,ALO,14,0 days 00:01:18.674000,14.0,4.0,,,0 days 00:00:22.073000,0 days 00:00:29.112000,0 days 00:00:27.489000,0 days 00:43:11.966000,0 days 00:43:41.078000,0 days 00:44:08.567000,287.0,305.0,282.0,313.0,False,SOFT,2.0,True,McLaren,0 days 00:42:49.893000,2018-05-12 13:38:56.935,12,,False,,False,True
0 days 00:45:52.692000,ALO,14,0 days 00:01:44.125000,15.0,4.0,,0 days 00:45:49.880000,0 days 00:00:29.449000,0 days 00:00:37.603000,0 days 00:00:37.073000,0 days 00:44:38.016000,0 days 00:45:15.619000,0 days 00:45:52.692000,195.0,219.0,,278.0,False,SOFT,3.0,True,McLaren,0 days 00:44:08.567000,2018-05-12 13:40:15.609,1,,False,,False,False
0 days 00:54:23.757000,ALO,14,,16.0,5.0,0 days 00:52:51.786000,,,0 days 00:00:34.855000,0 days 00:00:30.170000,,0 days 00:53:53.629000,0 days 00:54:23.794000,236.0,247.0,281.0,197.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:45:52.692000,2018-05-12 13:41:59.734,1,,False,,False,False
0 days 00:55:41.760000,ALO,14,0 days 00:01:18.003000,17.0,5.0,,,0 days 00:00:22.107000,0 days 00:00:29.102000,0 days 00:00:26.794000,0 days 00:54:45.864000,0 days 00:55:14.966000,0 days 00:55:41.760000,284.0,301.0,281.0,310.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:54:23.757000,2018-05-12 13:50:30.799,1,,False,,False,True
0 days 00:57:18.886000,ALO,14,0 days 00:01:37.126000,18.0,5.0,,0 days 00:57:16.104000,0 days 00:00:26.597000,0 days 00:00:35.623000,0 days 00:00:34.906000,0 days 00:56:08.357000,0 days 00:56:43.980000,0 days 00:57:18.886000,223.0,205.0,,292.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:55:41.760000,2018-05-12 13:51:48.802,1,,False,,False,False
0 days 01:02:18.670000,ALO,14,,19.0,6.0,0 days 01:00:52.716000,,,0 days 00:00:32.485000,0 days 00:00:30.020000,,0 days 01:01:48.673000,0 days 01:02:18.738000,270.0,243.0,282.0,250.0,False,SOFT,1.0,True,McLaren,0 days 00:57:18.886000,2018-05-12 13:53:25.928,1,,False,,False,False
0 days 01:03:36.391000,ALO,14,0 days 00:01:17.721000,20.0,6.0,,,0 days 00:00:22.119000,0 days 00:00:28.913000,0 days 00:00:26.689000,0 days 01:02:40.789000,0 days 01:03:09.702000,0 days 01:03:36.391000,285.0,298.0,281.0,311.0,True,SOFT,2.0,True,McLaren,0 days 01:02:18.670000,2018-05-12 13:58:25.712,1,,False,,False,True
