Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:47.303000,OCO,31,0 days 00:02:13.021000,14.0,4.0,,0 days 00:57:39.531000,0 days 00:00:31.935000,0 days 00:00:47.771000,0 days 00:00:53.315000,0 days 00:56:06.217000,0 days 00:56:53.988000,0 days 00:57:47.303000,266.0,249.0,,258.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:55:34.282000,2018-09-15 13:40:34.333,1,,False,,False,False
0 days 01:05:24.206000,OCO,31,,15.0,4.0,0 days 01:03:14.414000,,,0 days 00:00:49.851000,0 days 00:00:47.773000,,0 days 01:04:36.502000,0 days 01:05:24.222000,237.0,129.0,260.0,258.0,False,HYPERSOFT,4.0,True,Racing Point,0 days 00:57:47.303000,2018-09-15 13:42:47.354,1,,False,,False,False
0 days 01:07:03.363000,OCO,31,0 days 00:01:39.157000,16.0,5.0,,,0 days 00:00:27.090000,0 days 00:00:38.331000,0 days 00:00:33.736000,0 days 01:05:51.296000,0 days 01:06:29.627000,0 days 01:07:03.363000,312.0,274.0,261.0,303.0,True,HYPERSOFT,4.0,False,Racing Point,0 days 01:05:24.206000,2018-09-15 13:50:24.257,1,,False,,False,True
0 days 01:09:01.320000,OCO,31,0 days 00:01:57.957000,17.0,5.0,,0 days 01:08:53.550000,0 days 00:00:30.118000,0 days 00:00:42.682000,0 days 00:00:45.157000,0 days 01:07:33.481000,0 days 01:08:16.163000,0 days 01:09:01.320000,278.0,252.0,,294.0,False,HYPERSOFT,5.0,False,Racing Point,0 days 01:07:03.363000,2018-09-15 13:52:03.414,1,,False,,False,False
0 days 01:14:12.880000,OCO,31,,18.0,6.0,0 days 01:11:37.799000,,,0 days 00:00:53.017000,0 days 00:01:07.390000,,0 days 01:13:05.490000,0 days 01:14:12.901000,228.0,219.0,256.0,294.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 01:09:01.320000,2018-09-15 13:54:01.371,1,,False,,False,False
0 days 01:15:51.245000,OCO,31,0 days 00:01:38.365000,19.0,6.0,,,0 days 00:00:26.864000,0 days 00:00:37.867000,0 days 00:00:33.634000,0 days 01:14:39.744000,0 days 01:15:17.611000,0 days 01:15:51.245000,316.0,277.0,260.0,304.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 01:14:12.880000,2018-09-15 13:59:12.931,1,,False,,False,True
0 days 01:18:05.964000,OCO,31,,20.0,6.0,,0 days 01:18:05.964000,0 days 00:00:37.108000,0 days 00:00:48.452000,,0 days 01:16:28.601000,0 days 01:17:16.963000,,255.0,142.0,,250.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 01:15:51.245000,2018-09-15 14:00:51.296,1,,False,,False,False
0 days 00:23:53.959000,HUL,27,,1.0,1.0,0 days 00:21:32.410000,,,0 days 00:00:49.484000,0 days 00:01:01.475000,,0 days 00:22:52.484000,0 days 00:23:54.028000,261.0,256.0,258.0,,False,HYPERSOFT,1.0,True,Renault,0 days 00:21:32.410000,2018-09-15 13:06:32.461,1,,False,,False,False
0 days 00:25:33.972000,HUL,27,0 days 00:01:40.013000,2.0,1.0,,,0 days 00:00:27.402000,0 days 00:00:38.332000,0 days 00:00:34.279000,0 days 00:24:21.361000,0 days 00:24:59.693000,0 days 00:25:33.972000,306.0,273.0,256.0,298.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:23:53.959000,2018-09-15 13:08:54.010,1,,False,,False,True
0 days 00:27:34.339000,HUL,27,0 days 00:02:00.367000,3.0,1.0,,0 days 00:27:26.495000,0 days 00:00:33.459000,0 days 00:00:38.332000,,0 days 00:26:07.413000,0 days 00:26:45.763000,,283.0,273.0,,202.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:25:33.972000,2018-09-15 13:10:34.023,1,,False,,False,False
0 days 00:31:27.905000,HUL,27,,4.0,2.0,0 days 00:29:22.412000,,,0 days 00:00:49.226000,0 days 00:00:42.896000,,0 days 00:30:45.009000,0 days 00:31:28.264000,241.0,253.0,260.0,202.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:27:34.339000,2018-09-15 13:12:34.390,1,,False,,False,False
0 days 00:33:06.837000,HUL,27,0 days 00:01:38.932000,5.0,2.0,,,0 days 00:00:27.135000,0 days 00:00:37.981000,0 days 00:00:33.816000,0 days 00:31:55.040000,0 days 00:32:33.021000,0 days 00:33:06.837000,303.0,272.0,256.0,296.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:31:27.905000,2018-09-15 13:16:27.956,1,,False,,False,True
0 days 00:35:21.254000,HUL,27,0 days 00:02:14.417000,6.0,2.0,,0 days 00:35:13.500000,0 days 00:00:34.824000,0 days 00:00:49.855000,0 days 00:00:49.738000,0 days 00:33:41.661000,0 days 00:34:31.516000,0 days 00:35:21.254000,218.0,237.0,,228.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:33:06.837000,2018-09-15 13:18:06.888,12,,False,,False,False
0 days 00:43:31.795000,HUL,27,,7.0,3.0,0 days 00:41:15.311000,,,0 days 00:00:54.732000,0 days 00:00:46.984000,,0 days 00:42:44.821000,0 days 00:43:31.824000,214.0,238.0,260.0,228.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:35:21.254000,2018-09-15 13:20:21.305,1,,False,,False,False
0 days 00:45:10.425000,HUL,27,0 days 00:01:38.630000,8.0,3.0,,,0 days 00:00:27.070000,0 days 00:00:38.010000,0 days 00:00:33.550000,0 days 00:43:58.865000,0 days 00:44:36.875000,0 days 00:45:10.425000,304.0,272.0,259.0,295.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:43:31.795000,2018-09-15 13:28:31.846,1,,False,,False,True
0 days 00:48:01.988000,HUL,27,,9.0,3.0,,0 days 00:47:20.656000,0 days 00:00:34.264000,0 days 00:00:47.319000,0 days 00:01:29.975000,0 days 00:45:44.694000,0 days 00:46:32.027000,0 days 00:48:02.049000,250.0,203.0,,215.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:45:10.425000,2018-09-15 13:30:10.476,1,,False,,False,False
0 days 00:54:10.849000,HUL,27,,10.0,4.0,0 days 00:51:49.538000,,,0 days 00:00:52.806000,0 days 00:00:55.228000,,0 days 00:53:15.621000,0 days 00:54:10.859000,296.0,248.0,262.0,215.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:48:01.988000,2018-09-15 13:33:02.039,1,,False,,False,False
0 days 00:55:49.299000,HUL,27,0 days 00:01:38.450000,11.0,4.0,,,0 days 00:00:26.994000,0 days 00:00:37.882000,0 days 00:00:33.574000,0 days 00:54:37.843000,0 days 00:55:15.725000,0 days 00:55:49.299000,311.0,273.0,258.0,300.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:54:10.849000,2018-09-15 13:39:10.900,1,,False,,False,True
0 days 00:58:04.399000,HUL,27,0 days 00:02:15.100000,12.0,4.0,,0 days 00:57:56.533000,0 days 00:00:36.034000,0 days 00:00:48.286000,0 days 00:00:50.780000,0 days 00:56:25.333000,0 days 00:57:13.619000,0 days 00:58:04.399000,255.0,218.0,,218.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:55:49.299000,2018-09-15 13:40:49.350,1,,False,,False,False
0 days 01:05:40.394000,HUL,27,,13.0,5.0,0 days 01:03:28.951000,,,0 days 00:00:51.015000,0 days 00:00:45.649000,,0 days 01:04:54.764000,0 days 01:05:40.426000,217.0,257.0,259.0,218.0,False,HYPERSOFT,4.0,False,Renault,0 days 00:58:04.399000,2018-09-15 13:43:04.450,1,,False,,False,False
0 days 01:07:19.281000,HUL,27,0 days 00:01:38.887000,14.0,5.0,,,0 days 00:00:27.085000,0 days 00:00:38.048000,0 days 00:00:33.754000,0 days 01:06:07.479000,0 days 01:06:45.527000,0 days 01:07:19.281000,304.0,272.0,256.0,295.0,True,HYPERSOFT,5.0,False,Renault,0 days 01:05:40.394000,2018-09-15 13:50:40.445,1,,False,,False,True
0 days 01:09:34.799000,HUL,27,0 days 00:02:15.518000,15.0,5.0,,0 days 01:09:26.942000,0 days 00:00:35.129000,0 days 00:00:48.670000,0 days 00:00:51.719000,0 days 01:07:54.410000,0 days 01:08:43.080000,0 days 01:09:34.799000,218.0,211.0,,215.0,False,HYPERSOFT,6.0,False,Renault,0 days 01:07:19.281000,2018-09-15 13:52:19.332,1,,False,,False,False
0 days 01:13:59.185000,HUL,27,,16.0,6.0,0 days 01:11:35.155000,,,0 days 00:00:53.980000,0 days 00:00:56.135000,,0 days 01:13:03.065000,0 days 01:13:59.197000,219.0,257.0,260.0,215.0,False,HYPERSOFT,1.0,True,Renault,0 days 01:09:34.799000,2018-09-15 13:54:34.850,1,,False,,False,False
0 days 01:15:37.773000,HUL,27,0 days 00:01:38.588000,17.0,6.0,,,0 days 00:00:27.079000,0 days 00:00:38.008000,0 days 00:00:33.501000,0 days 01:14:26.264000,0 days 01:15:04.272000,0 days 01:15:37.773000,305.0,273.0,258.0,297.0,True,HYPERSOFT,2.0,True,Renault,0 days 01:13:59.185000,2018-09-15 13:58:59.236,1,,False,,False,True
0 days 01:17:48.596000,HUL,27,,18.0,6.0,,0 days 01:17:48.596000,0 days 00:00:38.944000,0 days 00:00:48.773000,,0 days 01:16:16.779000,0 days 01:17:05.476000,,179.0,220.0,,198.0,False,HYPERSOFT,3.0,True,Renault,0 days 01:15:37.773000,2018-09-15 14:00:37.824,1,,False,,False,False
0 days 00:23:02.866000,ALO,14,,1.0,1.0,0 days 00:20:46.301000,,,0 days 00:00:53.010000,0 days 00:00:50.348000,,0 days 00:22:12.521000,0 days 00:23:03.015000,276.0,252.0,259.0,,False,HYPERSOFT,1.0,True,McLaren,0 days 00:20:46.301000,2018-09-15 13:05:46.352,1,,False,,False,False
0 days 00:24:42.340000,ALO,14,0 days 00:01:39.474000,2.0,1.0,,,0 days 00:00:27.175000,0 days 00:00:38.318000,0 days 00:00:33.981000,0 days 00:23:30.041000,0 days 00:24:08.359000,0 days 00:24:42.340000,308.0,271.0,258.0,300.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:23:02.866000,2018-09-15 13:08:02.917,1,,False,,False,True
0 days 00:26:55.761000,ALO,14,0 days 00:02:13.421000,3.0,1.0,,0 days 00:26:47.900000,0 days 00:00:34.711000,0 days 00:00:48.408000,0 days 00:00:50.302000,0 days 00:25:17.051000,0 days 00:26:05.459000,0 days 00:26:55.761000,249.0,203.0,,252.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:24:42.340000,2018-09-15 13:09:42.391,1,,False,,False,False
0 days 00:32:00.646000,ALO,14,,4.0,2.0,0 days 00:29:44.226000,,,0 days 00:00:53.553000,0 days 00:00:46.485000,,0 days 00:31:14.200000,0 days 00:32:00.750000,283.0,221.0,259.0,252.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:26:55.761000,2018-09-15 13:11:55.812,1,,False,,False,False
0 days 00:33:39.668000,ALO,14,0 days 00:01:39.022000,5.0,2.0,,,0 days 00:00:27.112000,0 days 00:00:38.139000,0 days 00:00:33.771000,0 days 00:32:27.758000,0 days 00:33:05.897000,0 days 00:33:39.668000,308.0,271.0,260.0,299.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:32:00.646000,2018-09-15 13:17:00.697,1,,False,,False,True
0 days 00:35:57.979000,ALO,14,0 days 00:02:18.311000,6.0,2.0,,0 days 00:35:50.127000,0 days 00:00:35.082000,0 days 00:00:49.476000,0 days 00:00:53.753000,0 days 00:34:14.750000,0 days 00:35:04.226000,0 days 00:35:57.979000,227.0,229.0,,248.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:33:39.668000,2018-09-15 13:18:39.719,12,,False,,False,False
0 days 00:44:42.288000,ALO,14,,7.0,3.0,0 days 00:42:24.285000,,,0 days 00:00:51.514000,0 days 00:00:54.709000,,0 days 00:43:47.640000,0 days 00:44:42.423000,284.0,256.0,260.0,248.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:35:57.979000,2018-09-15 13:20:58.030,1,,False,,False,False
0 days 00:46:21.053000,ALO,14,0 days 00:01:38.765000,8.0,3.0,,,,,0 days 00:00:33.722000,,,0 days 00:46:21.167000,284.0,272.0,260.0,301.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:44:42.288000,2018-09-15 13:29:42.339,1,,False,,False,False
0 days 00:48:45.491000,ALO,14,0 days 00:02:24.438000,9.0,3.0,,0 days 00:48:37.709000,0 days 00:00:35.874000,0 days 00:00:53.892000,0 days 00:00:54.672000,0 days 00:46:56.927000,0 days 00:47:50.819000,0 days 00:48:45.491000,235.0,224.0,,242.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:46:21.053000,2018-09-15 13:31:21.104,1,,False,,False,False
0 days 00:54:00.512000,ALO,14,,10.0,4.0,0 days 00:51:48.630000,,,0 days 00:00:49.777000,0 days 00:00:49.891000,,0 days 00:53:10.621000,0 days 00:54:00.549000,284.0,256.0,259.0,242.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:48:45.491000,2018-09-15 13:33:45.542,1,,False,,False,False
0 days 00:55:39.153000,ALO,14,0 days 00:01:38.641000,11.0,4.0,,,0 days 00:00:26.840000,0 days 00:00:38.065000,0 days 00:00:33.736000,0 days 00:54:27.352000,0 days 00:55:05.417000,0 days 00:55:39.153000,309.0,272.0,260.0,301.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:54:00.512000,2018-09-15 13:39:00.563,1,,False,,False,True
0 days 00:58:10.162000,ALO,14,0 days 00:02:31.009000,12.0,4.0,,0 days 00:58:02.265000,0 days 00:00:37.887000,0 days 00:00:57.060000,0 days 00:00:56.062000,0 days 00:56:17.040000,0 days 00:57:14.100000,0 days 00:58:10.162000,164.0,192.0,,214.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:55:39.153000,2018-09-15 13:40:39.204,1,,False,,False,False
0 days 00:23:42.738000,SAI,55,,1.0,1.0,0 days 00:21:13.823000,,,0 days 00:00:55.542000,0 days 00:00:59.449000,,0 days 00:22:43.318000,0 days 00:23:42.843000,223.0,230.0,259.0,,False,HYPERSOFT,1.0,True,Renault,0 days 00:21:13.823000,2018-09-15 13:06:13.874,1,,False,,False,False
0 days 00:25:22.139000,SAI,55,0 days 00:01:39.401000,2.0,1.0,,,0 days 00:00:27.270000,0 days 00:00:38.180000,0 days 00:00:33.951000,0 days 00:24:10.008000,0 days 00:24:48.188000,0 days 00:25:22.139000,307.0,273.0,259.0,300.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:23:42.738000,2018-09-15 13:08:42.789,1,,False,,False,True
0 days 00:27:41.298000,SAI,55,0 days 00:02:19.159000,3.0,1.0,,0 days 00:27:33.418000,0 days 00:00:35.332000,0 days 00:00:51.727000,0 days 00:00:52.100000,0 days 00:25:57.471000,0 days 00:26:49.198000,0 days 00:27:41.298000,209.0,210.0,,229.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:25:22.139000,2018-09-15 13:10:22.190,1,,False,,False,False
0 days 00:32:40.597000,SAI,55,,4.0,2.0,0 days 00:30:17.728000,,,0 days 00:00:56.762000,0 days 00:00:52.093000,,0 days 00:31:48.505000,0 days 00:32:40.691000,204.0,229.0,258.0,229.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:27:41.298000,2018-09-15 13:12:41.349,1,,False,,False,False
0 days 00:34:19.700000,SAI,55,0 days 00:01:39.103000,5.0,2.0,,,0 days 00:00:27.122000,0 days 00:00:38.277000,0 days 00:00:33.704000,0 days 00:33:07.719000,0 days 00:33:45.996000,0 days 00:34:19.700000,307.0,273.0,261.0,298.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:32:40.597000,2018-09-15 13:17:40.648,12,,False,,False,True
0 days 00:36:37.887000,SAI,55,0 days 00:02:18.187000,6.0,2.0,,0 days 00:36:30.088000,0 days 00:00:35.042000,0 days 00:00:51.041000,0 days 00:00:52.104000,0 days 00:34:54.742000,0 days 00:35:45.783000,0 days 00:36:37.887000,220.0,215.0,,202.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:34:19.700000,2018-09-15 13:19:19.751,1,,False,,False,False
0 days 00:45:08.085000,SAI,55,,7.0,3.0,0 days 00:42:47.370000,,,0 days 00:00:54.912000,0 days 00:00:51.883000,,0 days 00:44:16.203000,0 days 00:45:08.098000,245.0,239.0,257.0,202.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:36:37.887000,2018-09-15 13:21:37.938,1,,False,,False,False
0 days 00:46:46.801000,SAI,55,0 days 00:01:38.716000,8.0,3.0,,,0 days 00:00:27.030000,0 days 00:00:37.835000,0 days 00:00:33.851000,0 days 00:45:35.115000,0 days 00:46:12.950000,0 days 00:46:46.801000,307.0,273.0,261.0,298.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:45:08.085000,2018-09-15 13:30:08.136,1,,False,,False,True
0 days 00:49:06.424000,SAI,55,0 days 00:02:19.623000,9.0,3.0,,0 days 00:48:58.587000,0 days 00:00:35.562000,0 days 00:00:50.609000,0 days 00:00:53.452000,0 days 00:47:22.363000,0 days 00:48:12.972000,0 days 00:49:06.424000,222.0,214.0,,200.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:46:46.801000,2018-09-15 13:31:46.852,1,,False,,False,False
0 days 00:54:36.942000,SAI,55,,10.0,4.0,0 days 00:51:57.912000,,,0 days 00:01:00,0 days 00:00:57.289000,,0 days 00:53:39.669000,0 days 00:54:36.975000,197.0,234.0,258.0,200.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:49:06.424000,2018-09-15 13:34:06.475,1,,False,,False,False
0 days 00:56:15.960000,SAI,55,0 days 00:01:39.018000,11.0,4.0,,,0 days 00:00:27.134000,0 days 00:00:38.055000,0 days 00:00:33.829000,0 days 00:55:04.076000,0 days 00:55:42.131000,0 days 00:56:15.960000,307.0,273.0,260.0,298.0,False,HYPERSOFT,2.0,True,Renault,0 days 00:54:36.942000,2018-09-15 13:39:36.993,1,,False,,False,True
0 days 00:58:39.757000,SAI,55,0 days 00:02:23.797000,12.0,4.0,,0 days 00:58:31.863000,0 days 00:00:37.432000,0 days 00:00:52.627000,0 days 00:00:53.738000,0 days 00:56:53.392000,0 days 00:57:46.019000,0 days 00:58:39.757000,212.0,178.0,,174.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:56:15.960000,2018-09-15 13:41:16.011,1,,False,,False,False
0 days 00:18:16.546000,LEC,16,,1.0,,0 days 00:16:08.087000,,,0 days 00:00:50.831000,0 days 00:00:42.342000,,0 days 00:17:34.204000,0 days 00:18:16.629000,267.0,248.0,257.0,,False,nan,,True,Sauber,0 days 00:16:08.087000,2018-09-15 13:01:08.138,1,,False,,False,False
0 days 00:19:56.310000,LEC,16,0 days 00:01:39.764000,2.0,1.0,,,0 days 00:00:27.299000,0 days 00:00:38.397000,0 days 00:00:34.068000,0 days 00:18:43.845000,0 days 00:19:22.242000,0 days 00:19:56.310000,311.0,275.0,258.0,301.0,True,HYPERSOFT,1.0,True,Sauber,0 days 00:18:16.546000,2018-09-15 13:03:16.597,1,,False,,False,True
0 days 00:22:44.791000,LEC,16,,3.0,1.0,,,0 days 00:00:47.714000,0 days 00:00:58.849000,0 days 00:01:01.920000,0 days 00:20:44.032000,0 days 00:21:42.987000,0 days 00:22:44.883000,250.0,209.0,260.0,246.0,False,HYPERSOFT,2.0,True,Sauber,0 days 00:19:56.310000,2018-09-15 13:04:56.361,1,,False,,False,False
0 days 00:24:25.477000,LEC,16,0 days 00:01:40.686000,4.0,1.0,,,0 days 00:00:27.217000,0 days 00:00:39.036000,0 days 00:00:34.433000,0 days 00:23:12.008000,0 days 00:23:51.044000,0 days 00:24:25.477000,315.0,277.0,255.0,305.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:22:44.791000,2018-09-15 13:07:44.842,1,,False,,False,True
0 days 00:26:39.066000,LEC,16,0 days 00:02:13.589000,5.0,1.0,,0 days 00:26:31.524000,0 days 00:00:32.617000,0 days 00:00:52.962000,0 days 00:00:48.010000,0 days 00:24:58.094000,0 days 00:25:51.056000,0 days 00:26:39.066000,280.0,246.0,,284.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:24:25.477000,2018-09-15 13:09:25.528,1,,False,,False,False
0 days 00:31:45.942000,LEC,16,,6.0,2.0,0 days 00:29:35.724000,,,0 days 00:00:48.967000,0 days 00:00:47.150000,,0 days 00:30:58.823000,0 days 00:31:46.061000,293.0,265.0,253.0,284.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:26:39.066000,2018-09-15 13:11:39.117,1,,False,,False,False
0 days 00:33:25.148000,LEC,16,0 days 00:01:39.206000,7.0,2.0,,,0 days 00:00:26.940000,0 days 00:00:38.151000,0 days 00:00:34.115000,0 days 00:32:12.882000,0 days 00:32:51.033000,0 days 00:33:25.148000,315.0,277.0,258.0,303.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:31:45.942000,2018-09-15 13:16:45.993,1,,False,,False,True
0 days 00:35:45.659000,LEC,16,0 days 00:02:20.511000,8.0,2.0,,0 days 00:35:38.143000,0 days 00:00:35.013000,0 days 00:00:50.978000,0 days 00:00:54.520000,0 days 00:34:00.161000,0 days 00:34:51.139000,0 days 00:35:45.659000,219.0,144.0,,249.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:33:25.148000,2018-09-15 13:18:25.199,12,,False,,False,False
0 days 00:44:53.977000,LEC,16,,9.0,3.0,0 days 00:42:29.458000,,,0 days 00:00:49.305000,0 days 00:00:53.971000,,0 days 00:44:00.014000,0 days 00:44:54.003000,287.0,261.0,246.0,249.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:35:45.659000,2018-09-15 13:20:45.710,1,,False,,False,False
0 days 00:46:33.352000,LEC,16,0 days 00:01:39.375000,10.0,3.0,,,0 days 00:00:27.194000,0 days 00:00:38.244000,0 days 00:00:33.937000,0 days 00:45:21.171000,0 days 00:45:59.415000,0 days 00:46:33.352000,313.0,277.0,259.0,300.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:44:53.977000,2018-09-15 13:29:54.028,1,,False,,False,True
0 days 00:48:50.594000,LEC,16,0 days 00:02:17.242000,11.0,3.0,,0 days 00:48:42.945000,0 days 00:00:35.241000,0 days 00:00:51.847000,0 days 00:00:50.154000,0 days 00:47:08.593000,0 days 00:48:00.440000,0 days 00:48:50.594000,274.0,246.0,,248.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:46:33.352000,2018-09-15 13:31:33.403,1,,False,,False,False
0 days 00:53:48.581000,LEC,16,,12.0,4.0,0 days 00:51:35.660000,,,0 days 00:00:49.218000,0 days 00:00:46.338000,,0 days 00:53:02.309000,0 days 00:53:48.622000,260.0,259.0,261.0,248.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:48:50.594000,2018-09-15 13:33:50.645,1,,False,,False,False
0 days 00:55:27.328000,LEC,16,0 days 00:01:38.747000,13.0,4.0,,,0 days 00:00:27.019000,0 days 00:00:37.873000,0 days 00:00:33.855000,0 days 00:54:15.600000,0 days 00:54:53.473000,0 days 00:55:27.328000,312.0,276.0,260.0,304.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:53:48.581000,2018-09-15 13:38:48.632,1,,False,,False,True
0 days 00:58:25.736000,LEC,16,0 days 00:02:58.408000,14.0,4.0,,0 days 00:57:36.919000,0 days 00:00:35.695000,0 days 00:00:50.378000,0 days 00:01:32.335000,0 days 00:56:03.023000,0 days 00:56:53.401000,0 days 00:58:25.736000,239.0,243.0,,240.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:55:27.328000,2018-09-15 13:40:27.379,1,,False,,False,False
0 days 00:18:31.750000,ERI,9,,1.0,,0 days 00:16:20.430000,,,0 days 00:00:50.316000,0 days 00:00:44.014000,,0 days 00:17:47.742000,0 days 00:18:31.945000,271.0,252.0,255.0,,False,nan,,True,Sauber,0 days 00:16:20.430000,2018-09-15 13:01:20.481,1,,False,,False,False
0 days 00:20:12.106000,ERI,9,0 days 00:01:40.356000,2.0,1.0,,,0 days 00:00:27.240000,0 days 00:00:38.494000,0 days 00:00:34.622000,0 days 00:18:58.990000,0 days 00:19:37.484000,0 days 00:20:12.106000,310.0,274.0,256.0,299.0,True,HYPERSOFT,1.0,True,Sauber,0 days 00:18:31.750000,2018-09-15 13:03:31.801,1,,False,,False,True
0 days 00:22:56.372000,ERI,9,,3.0,1.0,,,0 days 00:00:45.882000,0 days 00:01:02.467000,0 days 00:00:55.920000,0 days 00:20:58.111000,0 days 00:22:00.536000,0 days 00:22:56.560000,216.0,207.0,257.0,211.0,False,HYPERSOFT,2.0,True,Sauber,0 days 00:20:12.106000,2018-09-15 13:05:12.157,1,,False,,False,False
0 days 00:24:36.764000,ERI,9,0 days 00:01:40.392000,4.0,1.0,,,0 days 00:00:27.241000,0 days 00:00:38.702000,0 days 00:00:34.449000,0 days 00:23:23.613000,0 days 00:24:02.315000,0 days 00:24:36.764000,312.0,275.0,257.0,302.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:22:56.372000,2018-09-15 13:07:56.423,1,,False,,False,True
0 days 00:26:52.438000,ERI,9,0 days 00:02:15.674000,5.0,1.0,,0 days 00:26:44.805000,0 days 00:00:30.759000,0 days 00:00:51.201000,0 days 00:00:53.714000,0 days 00:25:07.523000,0 days 00:25:58.724000,0 days 00:26:52.438000,277.0,244.0,,291.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:24:36.764000,2018-09-15 13:09:36.815,1,,False,,False,False
0 days 00:32:17.423000,ERI,9,,6.0,2.0,0 days 00:30:02.648000,,,0 days 00:00:51.376000,0 days 00:00:49.537000,,0 days 00:31:27.887000,0 days 00:32:17.532000,279.0,258.0,258.0,291.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:26:52.438000,2018-09-15 13:11:52.489,1,,False,,False,False
0 days 00:33:56.789000,ERI,9,0 days 00:01:39.366000,7.0,2.0,,,0 days 00:00:27.077000,0 days 00:00:38.141000,0 days 00:00:34.148000,0 days 00:32:44.500000,0 days 00:33:22.641000,0 days 00:33:56.789000,312.0,275.0,257.0,302.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:32:17.423000,2018-09-15 13:17:17.474,12,,False,,False,True
0 days 00:36:14,ERI,9,0 days 00:02:17.211000,8.0,2.0,,0 days 00:36:06.179000,0 days 00:00:35.826000,0 days 00:00:49.572000,0 days 00:00:51.813000,0 days 00:34:32.615000,0 days 00:35:22.187000,0 days 00:36:14,205.0,207.0,,258.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:33:56.789000,2018-09-15 13:18:56.840,1,,False,,False,False
0 days 00:45:03.433000,ERI,9,,9.0,3.0,0 days 00:42:35.632000,,,0 days 00:00:57.980000,0 days 00:00:50.261000,,0 days 00:44:13.172000,0 days 00:45:03.455000,227.0,259.0,259.0,258.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:36:14,2018-09-15 13:21:14.051,1,,False,,False,False
0 days 00:46:42.893000,ERI,9,0 days 00:01:39.460000,10.0,3.0,,,0 days 00:00:26.969000,0 days 00:00:38.343000,0 days 00:00:34.148000,0 days 00:45:30.402000,0 days 00:46:08.745000,0 days 00:46:42.893000,314.0,275.0,258.0,304.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:45:03.433000,2018-09-15 13:30:03.484,1,,False,,False,True
