Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:18.653000,GRO,8,,4.0,1.0,,0 days 00:23:19.611000,0 days 00:00:34.426000,0 days 00:00:32.403000,0 days 00:01:28.238000,0 days 00:22:18.012000,0 days 00:22:50.497000,0 days 00:24:18.775000,264.0,322.0,,318.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:21:43.440000,2019-09-28 12:08:00.344,1,,False,,False,False
0 days 00:37:48.808000,GRO,8,,5.0,2.0,0 days 00:35:48.288000,,,0 days 00:00:39.725000,0 days 00:00:36.518000,,0 days 00:37:12.293000,0 days 00:37:49.033000,178.0,286.0,175.0,217.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:48.288000,2019-09-28 12:22:05.192,1,,False,,False,False
0 days 00:39:23.091000,GRO,8,0 days 00:01:34.283000,6.0,2.0,,,0 days 00:00:33.986000,0 days 00:00:32.426000,0 days 00:00:27.871000,0 days 00:38:22.794000,0 days 00:38:55.220000,0 days 00:39:23.091000,271.0,326.0,167.0,321.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:37:48.808000,2019-09-28 12:24:05.712,1,,False,,False,True
0 days 00:41:27.755000,GRO,8,0 days 00:02:04.664000,7.0,2.0,,0 days 00:41:18.458000,0 days 00:00:41.530000,0 days 00:00:40.103000,0 days 00:00:43.031000,0 days 00:40:04.621000,0 days 00:40:44.724000,0 days 00:41:27.755000,201.0,226.0,,244.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:39:23.091000,2019-09-28 12:25:39.995,1,,False,,False,False
0 days 00:49:32.914000,GRO,8,,8.0,3.0,0 days 00:47:25.564000,,,0 days 00:00:46.285000,0 days 00:00:39.770000,,0 days 00:48:53.176000,0 days 00:49:32.923000,196.0,281.0,175.0,227.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:41:27.755000,2019-09-28 12:27:44.659,1,,False,,False,False
0 days 00:51:07.114000,GRO,8,0 days 00:01:34.200000,9.0,3.0,,,0 days 00:00:33.999000,0 days 00:00:32.398000,0 days 00:00:27.803000,0 days 00:50:06.913000,0 days 00:50:39.311000,0 days 00:51:07.114000,271.0,329.0,167.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:49:32.914000,2019-09-28 12:35:49.818,1,,False,,False,True
0 days 00:53:06.009000,GRO,8,0 days 00:01:58.895000,10.0,3.0,,0 days 00:52:57.781000,0 days 00:00:40.281000,0 days 00:00:39.556000,0 days 00:00:39.058000,0 days 00:51:47.395000,0 days 00:52:26.951000,0 days 00:53:06.009000,202.0,254.0,,271.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:07.114000,2019-09-28 12:37:24.018,1,,False,,False,False
0 days 00:58:58.258000,GRO,8,,11.0,4.0,0 days 00:56:47.733000,,,0 days 00:00:40.807000,0 days 00:00:45.798000,,0 days 00:58:12.475000,0 days 00:58:58.278000,187.0,278.0,175.0,206.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:53:06.009000,2019-09-28 12:39:22.913,1,,False,,False,False
0 days 01:00:31.901000,GRO,8,0 days 00:01:33.643000,12.0,4.0,,,0 days 00:00:34.003000,0 days 00:00:32.197000,0 days 00:00:27.443000,0 days 00:59:32.261000,0 days 01:00:04.458000,0 days 01:00:31.901000,272.0,326.0,166.0,320.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:58:58.258000,2019-09-28 12:45:15.162,1,,False,,False,True
0 days 01:02:37.859000,GRO,8,0 days 00:02:05.958000,13.0,4.0,,0 days 01:02:29.624000,0 days 00:00:43.375000,0 days 00:00:40.045000,0 days 00:00:42.538000,0 days 01:01:15.276000,0 days 01:01:55.321000,0 days 01:02:37.859000,207.0,285.0,,224.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:00:31.901000,2019-09-28 12:46:48.805,1,,False,,False,False
0 days 01:11:02.922000,GRO,8,,14.0,5.0,0 days 01:08:57.153000,,,0 days 00:00:40.195000,0 days 00:00:42.657000,,0 days 01:10:20.312000,0 days 01:11:02.956000,205.0,274.0,171.0,224.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:02:37.859000,2019-09-28 12:48:54.763,1,,False,,False,False
0 days 01:12:37.279000,GRO,8,0 days 00:01:34.357000,15.0,5.0,,,0 days 00:00:34.041000,0 days 00:00:32.372000,0 days 00:00:27.944000,0 days 01:11:36.963000,0 days 01:12:09.335000,0 days 01:12:37.279000,272.0,326.0,166.0,323.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:11:02.922000,2019-09-28 12:57:19.826,1,,False,,False,True
0 days 01:14:31.992000,GRO,8,0 days 00:01:54.713000,16.0,5.0,,0 days 01:14:24.013000,0 days 00:00:39.978000,0 days 00:00:37.901000,0 days 00:00:36.834000,0 days 01:13:17.257000,0 days 01:13:55.158000,0 days 01:14:31.992000,190.0,282.0,,266.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:12:37.279000,2019-09-28 12:58:54.183,1,,False,,False,False
0 days 01:18:58.668000,GRO,8,,17.0,6.0,0 days 01:16:51.879000,,,0 days 00:00:42.696000,0 days 00:00:40.397000,,0 days 01:18:18.317000,0 days 01:18:58.676000,199.0,261.0,171.0,227.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:14:31.992000,2019-09-28 13:00:48.896,1,,False,,False,False
0 days 01:20:32.185000,GRO,8,0 days 00:01:33.517000,18.0,6.0,,,0 days 00:00:34.009000,0 days 00:00:32.099000,0 days 00:00:27.409000,0 days 01:19:32.677000,0 days 01:20:04.776000,0 days 01:20:32.185000,272.0,326.0,168.0,321.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:18:58.668000,2019-09-28 13:05:15.572,1,,False,,False,True
0 days 01:22:28.647000,GRO,8,,19.0,6.0,,0 days 01:22:28.647000,0 days 00:00:42.135000,0 days 00:00:40.305000,,0 days 01:21:14.318000,0 days 01:21:54.618000,,195.0,220.0,,211.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:20:32.185000,2019-09-28 13:06:49.089,1,,False,,False,False
0 days 00:21:22.769000,RIC,3,,1.0,1.0,0 days 00:19:15.750000,,,0 days 00:00:44.387000,0 days 00:00:35.005000,,0 days 00:20:47.779000,0 days 00:21:22.994000,205.0,189.0,171.0,167.0,False,SOFT,1.0,True,Renault,0 days 00:19:15.750000,2019-09-28 12:05:32.654,12,,False,,False,False
0 days 00:22:57.334000,RIC,3,0 days 00:01:34.565000,2.0,1.0,,,0 days 00:00:34.337000,0 days 00:00:32.392000,0 days 00:00:27.836000,0 days 00:21:57.106000,0 days 00:22:29.498000,0 days 00:22:57.334000,269.0,318.0,169.0,321.0,True,SOFT,2.0,True,Renault,0 days 00:21:22.769000,2019-09-28 12:07:39.673,21,,False,,False,True
0 days 00:24:57.523000,RIC,3,0 days 00:02:00.189000,3.0,1.0,,0 days 00:24:49.526000,0 days 00:00:42.749000,0 days 00:00:39.266000,0 days 00:00:38.174000,0 days 00:23:40.083000,0 days 00:24:19.349000,0 days 00:24:57.523000,216.0,269.0,,281.0,False,SOFT,3.0,True,Renault,0 days 00:22:57.334000,2019-09-28 12:09:14.238,1,,False,,False,False
0 days 00:38:46.796000,RIC,3,,4.0,2.0,0 days 00:36:49.264000,,,0 days 00:00:37.691000,0 days 00:00:38.512000,,0 days 00:38:08.284000,0 days 00:38:47.039000,237.0,192.0,172.0,252.0,False,SOFT,1.0,True,Renault,0 days 00:36:49.264000,2019-09-28 12:23:06.168,1,,False,,False,False
0 days 00:40:20.934000,RIC,3,0 days 00:01:34.138000,5.0,2.0,,,0 days 00:00:34.138000,0 days 00:00:32.339000,0 days 00:00:27.661000,0 days 00:39:20.934000,0 days 00:39:53.273000,0 days 00:40:20.934000,271.0,329.0,165.0,322.0,True,SOFT,2.0,True,Renault,0 days 00:38:46.796000,2019-09-28 12:25:03.700,1,,False,,False,True
0 days 00:42:24.740000,RIC,3,0 days 00:02:03.806000,6.0,2.0,,0 days 00:42:16.633000,0 days 00:00:43.544000,0 days 00:00:39.964000,0 days 00:00:40.298000,0 days 00:41:04.478000,0 days 00:41:44.442000,0 days 00:42:24.740000,215.0,266.0,,281.0,False,SOFT,3.0,True,Renault,0 days 00:40:20.934000,2019-09-28 12:26:37.838,1,,False,,False,False
0 days 00:49:22.496000,RIC,3,,7.0,3.0,0 days 00:47:15.781000,,,0 days 00:00:39.524000,0 days 00:00:42.073000,,0 days 00:48:40.432000,0 days 00:49:22.500000,237.0,264.0,160.0,241.0,False,SOFT,1.0,True,Renault,0 days 00:42:24.740000,2019-09-28 12:28:41.644,1,,False,,False,False
0 days 00:50:56.733000,RIC,3,0 days 00:01:34.237000,8.0,3.0,,,0 days 00:00:34.296000,0 days 00:00:32.199000,0 days 00:00:27.742000,0 days 00:49:56.792000,0 days 00:50:28.991000,0 days 00:50:56.733000,270.0,324.0,171.0,324.0,True,SOFT,2.0,True,Renault,0 days 00:49:22.496000,2019-09-28 12:35:39.400,1,,False,,False,True
0 days 00:52:55.540000,RIC,3,0 days 00:01:58.807000,9.0,3.0,,0 days 00:52:47.465000,0 days 00:00:41.398000,0 days 00:00:37.896000,0 days 00:00:39.513000,0 days 00:51:38.131000,0 days 00:52:16.027000,0 days 00:52:55.540000,241.0,288.0,,265.0,False,SOFT,3.0,True,Renault,0 days 00:50:56.733000,2019-09-28 12:37:13.637,1,,False,,False,False
0 days 00:59:21.152000,RIC,3,,10.0,4.0,0 days 00:56:59.140000,,,0 days 00:00:42.028000,0 days 00:00:54.376000,,0 days 00:58:26.789000,0 days 00:59:21.167000,202.0,141.0,170.0,163.0,False,SOFT,1.0,True,Renault,0 days 00:52:55.540000,2019-09-28 12:39:12.444,1,,False,,False,False
0 days 01:00:55.014000,RIC,3,0 days 00:01:33.862000,11.0,4.0,,,0 days 00:00:34.152000,0 days 00:00:32.201000,0 days 00:00:27.509000,0 days 00:59:55.304000,0 days 01:00:27.505000,0 days 01:00:55.014000,270.0,323.0,169.0,319.0,True,SOFT,2.0,True,Renault,0 days 00:59:21.152000,2019-09-28 12:45:38.056,1,,False,,False,True
0 days 01:03:03.325000,RIC,3,0 days 00:02:08.311000,12.0,4.0,,0 days 01:02:55.032000,0 days 00:00:49.121000,0 days 00:00:39.858000,0 days 00:00:39.332000,0 days 01:01:44.135000,0 days 01:02:23.993000,0 days 01:03:03.325000,216.0,295.0,,211.0,False,SOFT,3.0,True,Renault,0 days 01:00:55.014000,2019-09-28 12:47:11.918,1,,False,,False,False
0 days 01:10:47.527000,RIC,3,,13.0,5.0,0 days 01:08:46.870000,,,0 days 00:00:40.332000,0 days 00:00:34.040000,,0 days 01:10:13.491000,0 days 01:10:47.528000,220.0,203.0,172.0,227.0,False,SOFT,4.0,False,Renault,0 days 01:03:03.325000,2019-09-28 12:49:20.229,1,,False,,False,False
0 days 01:12:21.904000,RIC,3,0 days 00:01:34.377000,14.0,5.0,,,0 days 00:00:34.392000,0 days 00:00:32.414000,0 days 00:00:27.571000,0 days 01:11:21.919000,0 days 01:11:54.333000,0 days 01:12:21.904000,269.0,322.0,170.0,319.0,True,SOFT,5.0,False,Renault,0 days 01:10:47.527000,2019-09-28 12:57:04.431,1,,False,,False,True
0 days 01:14:14.602000,RIC,3,0 days 00:01:52.698000,15.0,5.0,,0 days 01:14:06.555000,0 days 00:00:37.707000,0 days 00:00:36.890000,0 days 00:00:38.101000,0 days 01:12:59.611000,0 days 01:13:36.501000,0 days 01:14:14.602000,243.0,169.0,,290.0,False,SOFT,6.0,False,Renault,0 days 01:12:21.904000,2019-09-28 12:58:38.808,1,,False,,False,False
0 days 01:18:47.853000,RIC,3,,16.0,6.0,0 days 01:16:40.774000,,,0 days 00:00:41.947000,0 days 00:00:39.308000,,0 days 01:18:08.545000,0 days 01:18:47.875000,221.0,159.0,175.0,257.0,False,SOFT,1.0,True,Renault,0 days 01:14:14.602000,2019-09-28 13:00:31.506,1,,False,,False,False
0 days 01:20:21.514000,RIC,3,0 days 00:01:33.661000,17.0,6.0,,,0 days 00:00:34.129000,0 days 00:00:32.170000,0 days 00:00:27.362000,0 days 01:19:21.982000,0 days 01:19:54.152000,0 days 01:20:21.514000,270.0,324.0,172.0,319.0,True,SOFT,2.0,True,Renault,0 days 01:18:47.853000,2019-09-28 13:05:04.757,1,,False,,False,True
0 days 01:22:16.460000,RIC,3,,18.0,6.0,,0 days 01:22:16.460000,0 days 00:00:41.765000,0 days 00:00:39.332000,,0 days 01:21:03.316000,0 days 01:21:42.631000,,228.0,248.0,,286.0,False,SOFT,3.0,True,Renault,0 days 01:20:21.514000,2019-09-28 13:06:38.418,1,,False,,False,False
0 days 00:16:59.603000,GAS,10,,1.0,1.0,0 days 00:14:58.448000,,,0 days 00:00:39.593000,0 days 00:00:37.579000,,0 days 00:16:23.906000,0 days 00:17:02.176000,223.0,280.0,174.0,249.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:14:58.448000,2019-09-28 12:01:15.352,1,,False,,False,False
0 days 00:18:35.027000,GAS,10,0 days 00:01:35.424000,2.0,1.0,,,0 days 00:00:34.583000,0 days 00:00:32.879000,0 days 00:00:27.962000,0 days 00:17:34.186000,0 days 00:18:07.065000,0 days 00:18:35.027000,267.0,322.0,167.0,318.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:16:59.603000,2019-09-28 12:03:16.507,1,,False,,False,True
0 days 00:21:02.922000,GAS,10,0 days 00:02:27.895000,3.0,1.0,,,0 days 00:00:55.383000,0 days 00:00:52.218000,0 days 00:00:40.294000,0 days 00:19:30.410000,0 days 00:20:22.628000,0 days 00:21:02.922000,136.0,275.0,174.0,235.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:18:35.027000,2019-09-28 12:04:51.931,1,,False,,False,True
0 days 00:22:38.264000,GAS,10,0 days 00:01:35.342000,4.0,1.0,,,0 days 00:00:34.490000,0 days 00:00:32.380000,0 days 00:00:28.472000,0 days 00:21:37.412000,0 days 00:22:09.792000,0 days 00:22:38.264000,269.0,325.0,107.0,320.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:21:02.922000,2019-09-28 12:07:19.826,12,,False,,False,True
0 days 00:24:32.832000,GAS,10,0 days 00:01:54.568000,5.0,1.0,,0 days 00:24:24.339000,0 days 00:00:40.785000,0 days 00:00:37.170000,0 days 00:00:36.613000,0 days 00:23:19.049000,0 days 00:23:56.219000,0 days 00:24:32.832000,207.0,285.0,,274.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:22:38.264000,2019-09-28 12:08:55.168,1,,False,,False,False
0 days 00:37:57.520000,GAS,10,,6.0,2.0,0 days 00:35:51.444000,,,0 days 00:00:39.795000,0 days 00:00:41.277000,,0 days 00:37:16.288000,0 days 00:37:57.752000,219.0,299.0,175.0,263.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:35:51.444000,2019-09-28 12:22:08.348,1,,False,,False,False
0 days 00:39:31.976000,GAS,10,0 days 00:01:34.456000,7.0,2.0,,,0 days 00:00:34.497000,0 days 00:00:32.327000,0 days 00:00:27.632000,0 days 00:38:32.017000,0 days 00:39:04.344000,0 days 00:39:31.976000,270.0,325.0,167.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:37:57.520000,2019-09-28 12:24:14.424,1,,False,,False,True
0 days 00:41:37.466000,GAS,10,0 days 00:02:05.490000,8.0,2.0,,0 days 00:41:29.004000,0 days 00:00:47.943000,0 days 00:00:38.524000,0 days 00:00:39.023000,0 days 00:40:19.919000,0 days 00:40:58.443000,0 days 00:41:37.466000,204.0,279.0,,247.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:39:31.976000,2019-09-28 12:25:48.880,1,,False,,False,False
0 days 00:49:04.404000,GAS,10,,9.0,3.0,0 days 00:47:01.941000,,,0 days 00:00:41.472000,0 days 00:00:36.628000,,0 days 00:48:27.799000,0 days 00:49:04.405000,212.0,299.0,174.0,259.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:41:37.466000,2019-09-28 12:27:54.370,1,,False,,False,False
0 days 00:50:38.354000,GAS,10,0 days 00:01:33.950000,10.0,3.0,,,0 days 00:00:34.351000,0 days 00:00:32.123000,0 days 00:00:27.476000,0 days 00:49:38.755000,0 days 00:50:10.878000,0 days 00:50:38.354000,269.0,326.0,170.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:49:04.404000,2019-09-28 12:35:21.308,1,,False,,False,True
0 days 00:53:29.683000,GAS,10,,11.0,3.0,,0 days 00:52:31.854000,0 days 00:00:42.457000,0 days 00:00:40.062000,0 days 00:01:28.789000,0 days 00:51:20.832000,0 days 00:52:00.895000,0 days 00:53:29.761000,202.0,270.0,,271.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:50:38.354000,2019-09-28 12:36:55.258,1,,False,,False,False
0 days 00:59:03.060000,GAS,10,,12.0,4.0,0 days 00:56:55.278000,,,0 days 00:00:42.245000,0 days 00:00:39.961000,,0 days 00:58:23.102000,0 days 00:59:03.060000,212.0,283.0,175.0,261.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:53:29.683000,2019-09-28 12:39:46.587,1,,False,,False,False
0 days 01:00:53.381000,GAS,10,0 days 00:01:50.321000,13.0,4.0,,0 days 01:00:44.995000,0 days 00:00:34.416000,0 days 00:00:33.777000,0 days 00:00:42.128000,0 days 00:59:37.476000,0 days 01:00:11.253000,0 days 01:00:53.381000,270.0,282.0,,321.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:59:03.060000,2019-09-28 12:45:19.964,1,,False,,False,False
0 days 00:18:12.306000,PER,11,,1.0,1.0,0 days 00:16:02.422000,,,0 days 00:00:39.823000,0 days 00:00:45.285000,,0 days 00:17:32.949000,0 days 00:18:12.524000,205.0,307.0,171.0,212.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:02.422000,2019-09-28 12:02:19.326,1,,False,,False,False
0 days 00:19:46.983000,PER,11,0 days 00:01:34.677000,2.0,1.0,,,0 days 00:00:34.340000,0 days 00:00:32.389000,0 days 00:00:27.948000,0 days 00:18:46.646000,0 days 00:19:19.035000,0 days 00:19:46.983000,269.0,325.0,170.0,326.0,True,SOFT,2.0,True,Racing Point,0 days 00:18:12.306000,2019-09-28 12:04:29.210,1,,False,,False,True
0 days 00:22:03.205000,PER,11,0 days 00:02:16.222000,3.0,1.0,,,0 days 00:00:42.592000,0 days 00:00:47.215000,0 days 00:00:46.415000,0 days 00:20:29.575000,0 days 00:21:16.790000,0 days 00:22:03.205000,218.0,282.0,170.0,138.0,False,SOFT,3.0,True,Racing Point,0 days 00:19:46.983000,2019-09-28 12:06:03.887,12,,False,,False,True
0 days 00:23:38.218000,PER,11,0 days 00:01:35.013000,4.0,1.0,,,0 days 00:00:34.388000,0 days 00:00:32.558000,0 days 00:00:28.067000,0 days 00:22:37.593000,0 days 00:23:10.151000,0 days 00:23:38.218000,270.0,326.0,168.0,326.0,False,SOFT,4.0,True,Racing Point,0 days 00:22:03.205000,2019-09-28 12:08:20.109,1,,False,,False,True
0 days 00:36:06.242000,PER,11,,5.0,1.0,,0 days 00:25:40.546000,0 days 00:00:39.334000,0 days 00:00:42.210000,,0 days 00:24:17.554000,0 days 00:24:59.761000,,233.0,262.0,,221.0,False,SOFT,5.0,True,Racing Point,0 days 00:23:38.218000,2019-09-28 12:09:55.122,125,,False,,False,False
0 days 00:38:36.912000,PER,11,,6.0,2.0,0 days 00:36:06.242000,,,0 days 00:00:36.475000,0 days 00:01:09.868000,,0 days 00:37:27.060000,0 days 00:38:37.132000,216.0,282.0,167.0,223.0,False,SOFT,1.0,True,Racing Point,0 days 00:36:06.242000,2019-09-28 12:22:23.146,1,,False,,False,False
0 days 00:40:11.248000,PER,11,0 days 00:01:34.336000,7.0,2.0,,,0 days 00:00:34.175000,0 days 00:00:32.372000,0 days 00:00:27.789000,0 days 00:39:11.087000,0 days 00:39:43.459000,0 days 00:40:11.248000,270.0,329.0,169.0,326.0,True,SOFT,2.0,True,Racing Point,0 days 00:38:36.912000,2019-09-28 12:24:53.816,1,,False,,False,True
0 days 00:42:18.174000,PER,11,0 days 00:02:06.926000,8.0,2.0,,0 days 00:42:09.257000,0 days 00:00:42.627000,0 days 00:00:41.817000,0 days 00:00:42.482000,0 days 00:40:53.875000,0 days 00:41:35.692000,0 days 00:42:18.174000,205.0,217.0,,224.0,False,SOFT,3.0,True,Racing Point,0 days 00:40:11.248000,2019-09-28 12:26:28.152,1,,False,,False,False
0 days 00:48:35.315000,PER,11,,9.0,3.0,0 days 00:46:37.869000,,,0 days 00:00:39.116000,0 days 00:00:34.571000,,0 days 00:48:00.782000,0 days 00:48:35.345000,196.0,301.0,171.0,204.0,False,SOFT,1.0,True,Racing Point,0 days 00:42:18.174000,2019-09-28 12:28:35.078,1,,False,,False,False
0 days 00:50:09.273000,PER,11,0 days 00:01:33.958000,10.0,3.0,,,0 days 00:00:34.116000,0 days 00:00:32.250000,0 days 00:00:27.592000,0 days 00:49:09.431000,0 days 00:49:41.681000,0 days 00:50:09.273000,269.0,326.0,173.0,324.0,True,SOFT,2.0,True,Racing Point,0 days 00:48:35.315000,2019-09-28 12:34:52.219,1,,False,,False,True
0 days 00:52:08.662000,PER,11,0 days 00:01:59.389000,11.0,3.0,,0 days 00:51:59.759000,0 days 00:00:41.206000,0 days 00:00:38.871000,0 days 00:00:39.312000,0 days 00:50:50.479000,0 days 00:51:29.350000,0 days 00:52:08.662000,201.0,243.0,,242.0,False,SOFT,3.0,True,Racing Point,0 days 00:50:09.273000,2019-09-28 12:36:26.177,1,,False,,False,False
0 days 00:58:41.673000,PER,11,,12.0,4.0,0 days 00:56:40.906000,,,0 days 00:00:37.016000,0 days 00:00:41.398000,,0 days 00:58:00.287000,0 days 00:58:41.673000,206.0,305.0,173.0,205.0,False,SOFT,1.0,True,Racing Point,0 days 00:52:08.662000,2019-09-28 12:38:25.566,1,,False,,False,False
0 days 01:00:15.673000,PER,11,0 days 00:01:34,13.0,4.0,,,0 days 00:00:34.064000,0 days 00:00:32.261000,0 days 00:00:27.675000,0 days 00:59:15.737000,0 days 00:59:47.998000,0 days 01:00:15.673000,270.0,327.0,172.0,324.0,False,SOFT,2.0,True,Racing Point,0 days 00:58:41.673000,2019-09-28 12:44:58.577,1,,False,,False,True
0 days 01:02:22.224000,PER,11,0 days 00:02:06.551000,14.0,4.0,,0 days 01:02:12.071000,0 days 00:00:43.602000,0 days 00:00:39.769000,0 days 00:00:43.180000,0 days 01:00:59.275000,0 days 01:01:39.044000,0 days 01:02:22.224000,196.0,211.0,,225.0,False,SOFT,3.0,True,Racing Point,0 days 01:00:15.673000,2019-09-28 12:46:32.577,1,,False,,False,False
0 days 00:16:47.307000,GIO,99,,1.0,1.0,0 days 00:14:56.936000,,,0 days 00:00:37.318000,0 days 00:00:32.684000,,0 days 00:16:16.053000,0 days 00:16:48.771000,223.0,292.0,175.0,191.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:14:56.936000,2019-09-28 12:01:13.840,1,,False,,False,False
0 days 00:18:22.604000,GIO,99,0 days 00:01:35.297000,2.0,1.0,,,0 days 00:00:34.553000,0 days 00:00:32.552000,0 days 00:00:28.192000,0 days 00:17:21.860000,0 days 00:17:54.412000,0 days 00:18:22.604000,265.0,326.0,166.0,319.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:16:47.307000,2019-09-28 12:03:04.211,1,,False,,False,True
0 days 00:20:41.432000,GIO,99,0 days 00:02:18.828000,3.0,1.0,,,0 days 00:00:54.851000,0 days 00:00:46.539000,0 days 00:00:37.438000,0 days 00:19:17.455000,0 days 00:20:03.994000,0 days 00:20:41.432000,149.0,188.0,171.0,136.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:22.604000,2019-09-28 12:04:39.508,1,,False,,False,True
0 days 00:22:16.874000,GIO,99,0 days 00:01:35.442000,4.0,1.0,,,0 days 00:00:34.682000,0 days 00:00:32.724000,0 days 00:00:28.036000,0 days 00:21:16.114000,0 days 00:21:48.838000,0 days 00:22:16.874000,265.0,324.0,165.0,316.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:20:41.432000,2019-09-28 12:06:58.336,12,,False,,False,True
0 days 00:24:08.286000,GIO,99,0 days 00:01:51.412000,5.0,1.0,,0 days 00:24:00.287000,0 days 00:00:39.896000,0 days 00:00:36.499000,0 days 00:00:35.017000,0 days 00:22:56.770000,0 days 00:23:33.269000,0 days 00:24:08.286000,203.0,291.0,,210.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:16.874000,2019-09-28 12:08:33.778,1,,False,,False,False
0 days 00:38:30.467000,GIO,99,,6.0,2.0,0 days 00:36:14.962000,,,0 days 00:00:37.760000,0 days 00:00:58.082000,,0 days 00:37:32.393000,0 days 00:38:30.762000,202.0,299.0,164.0,249.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:14.962000,2019-09-28 12:22:31.866,1,,False,,False,False
0 days 00:40:05.222000,GIO,99,0 days 00:01:34.755000,7.0,2.0,,,0 days 00:00:34.403000,0 days 00:00:32.448000,0 days 00:00:27.904000,0 days 00:39:04.870000,0 days 00:39:37.318000,0 days 00:40:05.222000,268.0,330.0,169.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:38:30.467000,2019-09-28 12:24:47.371,1,,False,,False,True
0 days 00:42:05.645000,GIO,99,0 days 00:02:00.423000,8.0,2.0,,0 days 00:41:57.600000,0 days 00:00:42.354000,0 days 00:00:39.009000,0 days 00:00:39.060000,0 days 00:40:47.576000,0 days 00:41:26.585000,0 days 00:42:05.645000,205.0,234.0,,243.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:40:05.222000,2019-09-28 12:26:22.126,1,,False,,False,False
0 days 00:49:29.669000,GIO,99,,9.0,3.0,0 days 00:47:20.534000,,,0 days 00:00:39.984000,0 days 00:00:46.423000,,0 days 00:48:43.300000,0 days 00:49:29.779000,181.0,276.0,168.0,164.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:42:05.645000,2019-09-28 12:28:22.549,1,,False,,False,False
0 days 00:51:04.325000,GIO,99,0 days 00:01:34.656000,10.0,3.0,,,0 days 00:00:34.379000,0 days 00:00:32.449000,0 days 00:00:27.828000,0 days 00:50:04.048000,0 days 00:50:36.497000,0 days 00:51:04.325000,268.0,329.0,168.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:49:29.669000,2019-09-28 12:35:46.573,1,,False,,False,True
0 days 00:53:00.090000,GIO,99,0 days 00:01:55.765000,11.0,3.0,,0 days 00:52:52.003000,0 days 00:00:40.792000,0 days 00:00:38.682000,0 days 00:00:36.291000,0 days 00:51:45.117000,0 days 00:52:23.799000,0 days 00:53:00.090000,196.0,237.0,,214.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:51:04.325000,2019-09-28 12:37:21.229,1,,False,,False,False
0 days 00:59:45.237000,GIO,99,,12.0,4.0,0 days 00:57:51.457000,,,0 days 00:00:37.352000,0 days 00:00:37.827000,,0 days 00:59:07.422000,0 days 00:59:45.237000,227.0,293.0,177.0,269.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:53:00.090000,2019-09-28 12:39:16.994,1,,False,,False,False
