Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:57.940000,KVY,26,0 days 00:01:17.921000,2.0,1.0,,,0 days 00:00:27.569000,0 days 00:00:30.024000,0 days 00:00:20.328000,0 days 00:21:07.588000,0 days 00:21:37.612000,0 days 00:21:57.940000,317.0,300.0,254.0,343.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:20:40.019000,2019-10-26 18:05:40.233,1,,False,,False,True
0 days 00:23:36.629000,KVY,26,0 days 00:01:38.689000,3.0,1.0,,,0 days 00:00:35.895000,0 days 00:00:38.791000,0 days 00:00:24.003000,0 days 00:22:33.835000,0 days 00:23:12.626000,0 days 00:23:36.629000,254.0,264.0,256.0,321.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:21:57.940000,2019-10-26 18:06:58.154,1,,False,,False,True
0 days 00:24:54.621000,KVY,26,0 days 00:01:17.992000,4.0,1.0,,,0 days 00:00:27.527000,0 days 00:00:30.254000,0 days 00:00:20.211000,0 days 00:24:04.156000,0 days 00:24:34.410000,0 days 00:24:54.621000,318.0,298.0,255.0,344.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:23:36.629000,2019-10-26 18:08:36.843,1,,False,,False,True
0 days 00:26:33.972000,KVY,26,0 days 00:01:39.351000,5.0,1.0,,0 days 00:26:44.501000,0 days 00:00:37.393000,0 days 00:00:35.396000,0 days 00:00:26.562000,0 days 00:25:32.014000,0 days 00:26:07.410000,0 days 00:26:33.972000,259.0,273.0,,308.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:24:54.621000,2019-10-26 18:09:54.835,1,,False,,False,False
0 days 00:31:52.906000,KVY,26,,6.0,2.0,0 days 00:30:12.995000,,,0 days 00:00:38.466000,0 days 00:00:30.438000,,0 days 00:31:22.489000,0 days 00:31:52.981000,278.0,271.0,257.0,289.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:26:33.972000,2019-10-26 18:11:34.186,1,,False,,False,False
0 days 00:33:09.947000,KVY,26,0 days 00:01:17.041000,7.0,2.0,,,0 days 00:00:27.353000,0 days 00:00:29.621000,0 days 00:00:20.067000,0 days 00:32:20.259000,0 days 00:32:49.880000,0 days 00:33:09.947000,318.0,299.0,255.0,346.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:31:52.906000,2019-10-26 18:16:53.120,1,,False,,False,True
0 days 00:34:45.189000,KVY,26,0 days 00:01:35.242000,8.0,2.0,,0 days 00:34:42.414000,0 days 00:00:33.329000,0 days 00:00:35.367000,0 days 00:00:26.546000,0 days 00:33:43.276000,0 days 00:34:18.643000,0 days 00:34:45.189000,225.0,258.0,,296.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:09.947000,2019-10-26 18:18:10.161,1,,False,,False,False
0 days 00:41:30.582000,KVY,26,,9.0,3.0,0 days 00:40:02.884000,,,0 days 00:00:33.662000,0 days 00:00:22.138000,,0 days 00:41:08.668000,0 days 00:41:30.966000,290.0,285.0,256.0,284.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:34:45.189000,2019-10-26 18:19:45.403,1,,False,,False,False
0 days 00:42:48.294000,KVY,26,0 days 00:01:17.712000,10.0,3.0,,,0 days 00:00:27.472000,0 days 00:00:29.673000,0 days 00:00:20.567000,0 days 00:41:58.054000,0 days 00:42:27.727000,0 days 00:42:48.294000,319.0,299.0,254.0,344.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:41:30.582000,2019-10-26 18:26:30.796,1,,False,,False,True
0 days 00:44:27.382000,KVY,26,0 days 00:01:39.088000,11.0,3.0,,,0 days 00:00:34.245000,0 days 00:00:41.176000,0 days 00:00:23.667000,0 days 00:43:22.539000,0 days 00:44:03.715000,0 days 00:44:27.382000,267.0,252.0,255.0,278.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 00:42:48.294000,2019-10-26 18:27:48.508,1,,False,,False,True
0 days 00:45:45.478000,KVY,26,0 days 00:01:18.096000,12.0,3.0,,,0 days 00:00:27.408000,0 days 00:00:29.717000,0 days 00:00:20.971000,0 days 00:44:54.790000,0 days 00:45:24.507000,0 days 00:45:45.478000,319.0,300.0,253.0,344.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 00:44:27.382000,2019-10-26 18:29:27.596,1,,False,,False,True
0 days 00:47:13.737000,KVY,26,0 days 00:01:28.259000,13.0,3.0,,0 days 00:47:11.205000,0 days 00:00:31.584000,0 days 00:00:32.405000,0 days 00:00:24.270000,0 days 00:46:17.062000,0 days 00:46:49.467000,0 days 00:47:13.737000,250.0,274.0,,299.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 00:45:45.478000,2019-10-26 18:30:45.692,1,,False,,False,False
0 days 00:53:50.109000,KVY,26,,14.0,4.0,0 days 00:51:58.348000,,,0 days 00:00:40.287000,0 days 00:00:39.220000,,0 days 00:53:10.889000,0 days 00:53:50.446000,252.0,278.0,256.0,293.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:47:13.737000,2019-10-26 18:32:13.951,1,,False,,False,False
0 days 00:55:06.766000,KVY,26,0 days 00:01:16.657000,15.0,4.0,,,0 days 00:00:27.284000,0 days 00:00:29.313000,0 days 00:00:20.060000,0 days 00:54:17.393000,0 days 00:54:46.706000,0 days 00:55:06.766000,320.0,300.0,254.0,347.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:53:50.109000,2019-10-26 18:38:50.323,1,,False,,False,True
0 days 00:56:41.743000,KVY,26,0 days 00:01:34.977000,16.0,4.0,,0 days 00:56:42.089000,0 days 00:00:33.854000,0 days 00:00:34.585000,0 days 00:00:26.538000,0 days 00:55:40.620000,0 days 00:56:15.205000,0 days 00:56:41.743000,222.0,272.0,,301.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:06.766000,2019-10-26 18:40:06.980,1,,False,,False,False
0 days 01:05:38.175000,KVY,26,,17.0,5.0,0 days 01:03:55.514000,,,0 days 00:00:38.642000,0 days 00:00:31.470000,,0 days 01:05:06.744000,0 days 01:05:38.241000,277.0,262.0,257.0,287.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:56:41.743000,2019-10-26 18:41:41.957,1,,False,,False,False
0 days 01:06:55.065000,KVY,26,0 days 00:01:16.890000,18.0,5.0,,,0 days 00:00:27.372000,0 days 00:00:29.618000,0 days 00:00:19.900000,0 days 01:06:05.547000,0 days 01:06:35.165000,0 days 01:06:55.065000,319.0,299.0,256.0,343.0,True,SOFT,5.0,False,Toro Rosso,0 days 01:05:38.175000,2019-10-26 18:50:38.389,1,,False,,False,True
0 days 01:08:28.874000,KVY,26,0 days 00:01:33.809000,19.0,5.0,,0 days 01:08:26.192000,0 days 00:00:31.669000,0 days 00:00:35.529000,0 days 00:00:26.611000,0 days 01:07:26.734000,0 days 01:08:02.263000,0 days 01:08:28.874000,234.0,265.0,,282.0,False,SOFT,6.0,False,Toro Rosso,0 days 01:06:55.065000,2019-10-26 18:51:55.279,1,,False,,False,False
0 days 01:13:57.846000,KVY,26,,20.0,6.0,0 days 01:12:20.062000,,,0 days 00:00:37.795000,0 days 00:00:25.056000,,0 days 01:13:32.809000,0 days 01:13:57.919000,268.0,279.0,258.0,281.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:08:28.874000,2019-10-26 18:53:29.088,1,,False,,False,False
0 days 01:15:14.315000,KVY,26,0 days 00:01:16.469000,21.0,6.0,,,0 days 00:00:27.300000,0 days 00:00:29.233000,0 days 00:00:19.936000,0 days 01:14:25.146000,0 days 01:14:54.379000,0 days 01:15:14.315000,320.0,300.0,256.0,345.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:13:57.846000,2019-10-26 18:58:58.060,1,,False,,False,True
0 days 01:16:58.508000,KVY,26,0 days 00:01:44.193000,22.0,6.0,,0 days 01:16:54.623000,0 days 00:00:35.368000,0 days 00:00:36.588000,0 days 00:00:32.237000,0 days 01:15:49.683000,0 days 01:16:26.271000,0 days 01:16:58.508000,227.0,239.0,,230.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:15:14.315000,2019-10-26 19:00:14.529,12,,False,,False,False
0 days 00:21:16.788000,GAS,10,,1.0,1.0,0 days 00:19:29.424000,,,0 days 00:00:37.959000,0 days 00:00:35.648000,,0 days 00:20:41.140000,0 days 00:21:20.606000,264.0,273.0,254.0,284.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:19:29.424000,2019-10-26 18:04:29.638,12,,False,,False,False
0 days 00:22:44.621000,GAS,10,0 days 00:01:27.833000,2.0,1.0,,,0 days 00:00:27.412000,0 days 00:00:32.712000,0 days 00:00:27.709000,0 days 00:21:44.200000,0 days 00:22:16.912000,0 days 00:22:44.621000,316.0,239.0,209.0,345.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:21:16.788000,2019-10-26 18:06:17.002,1,,False,,False,True
0 days 00:24:29.418000,GAS,10,0 days 00:01:44.797000,3.0,1.0,,,0 days 00:00:36.463000,0 days 00:00:41.355000,0 days 00:00:26.979000,0 days 00:23:21.084000,0 days 00:24:02.439000,0 days 00:24:29.418000,243.0,281.0,254.0,228.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:22:44.621000,2019-10-26 18:07:44.835,1,,False,,False,True
0 days 00:25:47.056000,GAS,10,0 days 00:01:17.638000,4.0,1.0,,,0 days 00:00:27.491000,0 days 00:00:30.111000,0 days 00:00:20.036000,0 days 00:24:56.909000,0 days 00:25:27.020000,0 days 00:25:47.056000,316.0,296.0,254.0,346.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:24:29.418000,2019-10-26 18:09:29.632,1,,False,,False,True
0 days 00:27:26.933000,GAS,10,0 days 00:01:39.877000,5.0,1.0,,0 days 00:27:26.052000,0 days 00:00:32.888000,0 days 00:00:37.965000,0 days 00:00:29.024000,0 days 00:26:19.944000,0 days 00:26:57.909000,0 days 00:27:26.933000,237.0,242.0,,302.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:25:47.056000,2019-10-26 18:10:47.270,1,,False,,False,False
0 days 00:32:01.771000,GAS,10,,6.0,2.0,0 days 00:30:16.383000,,,0 days 00:00:38.833000,0 days 00:00:31.605000,,0 days 00:31:30.261000,0 days 00:32:02.513000,273.0,271.0,256.0,287.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:27:26.933000,2019-10-26 18:12:27.147,1,,False,,False,False
0 days 00:33:18.836000,GAS,10,0 days 00:01:17.065000,7.0,2.0,,,0 days 00:00:27.375000,0 days 00:00:29.742000,0 days 00:00:19.948000,0 days 00:32:29.146000,0 days 00:32:58.888000,0 days 00:33:18.836000,317.0,298.0,256.0,345.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:32:01.771000,2019-10-26 18:17:01.985,1,,False,,False,True
0 days 00:35:01.892000,GAS,10,0 days 00:01:43.056000,8.0,2.0,,0 days 00:35:00.031000,0 days 00:00:34.383000,0 days 00:00:39.789000,0 days 00:00:28.884000,0 days 00:33:53.219000,0 days 00:34:33.008000,0 days 00:35:01.892000,222.0,253.0,,301.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:18.836000,2019-10-26 18:18:19.050,1,,False,,False,False
0 days 00:41:35.360000,GAS,10,,9.0,3.0,0 days 00:40:06.509000,,,0 days 00:00:35.064000,0 days 00:00:21.885000,,0 days 00:41:13.515000,0 days 00:41:35.935000,271.0,277.0,257.0,287.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:35:01.892000,2019-10-26 18:20:02.106,1,,False,,False,False
0 days 00:42:53.489000,GAS,10,0 days 00:01:18.129000,10.0,3.0,,,0 days 00:00:27.335000,0 days 00:00:30.236000,0 days 00:00:20.558000,0 days 00:42:02.695000,0 days 00:42:32.931000,0 days 00:42:53.489000,318.0,296.0,255.0,345.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:41:35.360000,2019-10-26 18:26:35.574,1,,False,,False,True
0 days 00:44:32.042000,GAS,10,0 days 00:01:38.553000,11.0,3.0,,,0 days 00:00:36.599000,0 days 00:00:39.878000,0 days 00:00:22.076000,0 days 00:43:30.088000,0 days 00:44:09.966000,0 days 00:44:32.042000,239.0,265.0,256.0,199.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 00:42:53.489000,2019-10-26 18:27:53.703,1,,False,,False,True
0 days 00:45:49.639000,GAS,10,0 days 00:01:17.597000,12.0,3.0,,,0 days 00:00:27.314000,0 days 00:00:30.009000,0 days 00:00:20.274000,0 days 00:44:59.356000,0 days 00:45:29.365000,0 days 00:45:49.639000,317.0,298.0,254.0,346.0,True,MEDIUM,4.0,True,Toro Rosso,0 days 00:44:32.042000,2019-10-26 18:29:32.256,1,,False,,False,True
0 days 00:47:29.602000,GAS,10,0 days 00:01:39.963000,13.0,3.0,,0 days 00:47:27.435000,0 days 00:00:33.268000,0 days 00:00:39.079000,0 days 00:00:27.616000,0 days 00:46:22.907000,0 days 00:47:01.986000,0 days 00:47:29.602000,246.0,260.0,,301.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 00:45:49.639000,2019-10-26 18:30:49.853,1,,False,,False,False
0 days 00:53:45.452000,GAS,10,,14.0,4.0,0 days 00:51:55.803000,,,0 days 00:00:41.392000,0 days 00:00:34.994000,,0 days 00:53:10.690000,0 days 00:53:45.611000,246.0,277.0,255.0,290.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:47:29.602000,2019-10-26 18:32:29.816,1,,False,,False,False
0 days 00:55:02.131000,GAS,10,0 days 00:01:16.679000,15.0,4.0,,,0 days 00:00:27.253000,0 days 00:00:29.486000,0 days 00:00:19.940000,0 days 00:54:12.705000,0 days 00:54:42.191000,0 days 00:55:02.131000,318.0,297.0,255.0,346.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:53:45.452000,2019-10-26 18:38:45.666,1,,False,,False,True
0 days 00:56:45.696000,GAS,10,0 days 00:01:43.565000,16.0,4.0,,0 days 00:56:44.821000,0 days 00:00:35.926000,0 days 00:00:40.806000,0 days 00:00:26.833000,0 days 00:55:38.057000,0 days 00:56:18.863000,0 days 00:56:45.696000,183.0,258.0,,301.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:02.131000,2019-10-26 18:40:02.345,1,,False,,False,False
0 days 01:05:41.647000,GAS,10,,17.0,5.0,0 days 01:04:01.264000,,,0 days 00:00:38.647000,0 days 00:00:29.952000,,0 days 01:05:11.752000,0 days 01:05:41.708000,269.0,268.0,256.0,286.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:56:45.696000,2019-10-26 18:41:45.910,1,,False,,False,False
0 days 01:06:58.764000,GAS,10,0 days 00:01:17.117000,18.0,5.0,,,0 days 00:00:27.255000,0 days 00:00:29.802000,0 days 00:00:20.060000,0 days 01:06:08.902000,0 days 01:06:38.704000,0 days 01:06:58.764000,318.0,295.0,256.0,345.0,True,SOFT,5.0,False,Toro Rosso,0 days 01:05:41.647000,2019-10-26 18:50:41.861,1,,False,,False,True
0 days 01:08:34.832000,GAS,10,0 days 00:01:36.068000,19.0,5.0,,0 days 01:08:32.146000,0 days 00:00:32.736000,0 days 00:00:36.279000,0 days 00:00:27.053000,0 days 01:07:31.500000,0 days 01:08:07.779000,0 days 01:08:34.832000,234.0,261.0,,303.0,False,SOFT,6.0,False,Toro Rosso,0 days 01:06:58.764000,2019-10-26 18:51:58.978,1,,False,,False,False
0 days 01:14:01.059000,GAS,10,,20.0,6.0,0 days 01:12:29.102000,,,0 days 00:00:39.086000,0 days 00:00:21.872000,,0 days 01:13:39.218000,0 days 01:14:01.106000,287.0,274.0,259.0,286.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:08:34.832000,2019-10-26 18:53:35.046,1,,False,,False,False
0 days 01:15:17.645000,GAS,10,0 days 00:01:16.586000,21.0,6.0,,,0 days 00:00:27.120000,0 days 00:00:29.495000,0 days 00:00:19.971000,0 days 01:14:28.179000,0 days 01:14:57.674000,0 days 01:15:17.645000,320.0,297.0,256.0,346.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:14:01.059000,2019-10-26 18:59:01.273,1,,False,,False,True
0 days 01:17:05.598000,GAS,10,0 days 00:01:47.953000,22.0,6.0,,0 days 01:17:01.250000,0 days 00:00:36.041000,0 days 00:00:41.078000,0 days 00:00:30.834000,0 days 01:15:53.686000,0 days 01:16:34.764000,0 days 01:17:05.598000,211.0,240.0,,203.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:15:17.645000,2019-10-26 19:00:17.859,12,,False,,False,False
0 days 00:20:53.897000,PER,11,,1.0,1.0,0 days 00:19:14.670000,,,0 days 00:00:35.318000,0 days 00:00:31.418000,,0 days 00:20:23.001000,0 days 00:20:53.897000,265.0,278.0,254.0,258.0,False,SOFT,1.0,True,Racing Point,0 days 00:19:14.670000,2019-10-26 18:04:14.884,12,,False,,False,False
0 days 00:22:11.846000,PER,11,0 days 00:01:17.949000,2.0,1.0,,,0 days 00:00:27.380000,0 days 00:00:30.282000,0 days 00:00:20.287000,0 days 00:21:21.277000,0 days 00:21:51.559000,0 days 00:22:11.846000,317.0,298.0,254.0,352.0,True,SOFT,2.0,True,Racing Point,0 days 00:20:53.897000,2019-10-26 18:05:54.111,1,,False,,False,True
0 days 00:23:54.888000,PER,11,0 days 00:01:43.042000,3.0,1.0,,,0 days 00:00:31.923000,0 days 00:00:42.688000,0 days 00:00:28.431000,0 days 00:22:43.769000,0 days 00:23:26.457000,0 days 00:23:54.888000,223.0,242.0,254.0,309.0,False,SOFT,3.0,True,Racing Point,0 days 00:22:11.846000,2019-10-26 18:07:12.060,1,,False,,False,True
0 days 00:25:13.012000,PER,11,0 days 00:01:18.124000,4.0,1.0,,,0 days 00:00:27.462000,0 days 00:00:30.226000,0 days 00:00:20.436000,0 days 00:24:22.350000,0 days 00:24:52.576000,0 days 00:25:13.012000,316.0,298.0,254.0,352.0,False,SOFT,4.0,True,Racing Point,0 days 00:23:54.888000,2019-10-26 18:08:55.102,1,,False,,False,True
0 days 00:26:46.162000,PER,11,0 days 00:01:33.150000,5.0,1.0,,0 days 00:26:56.061000,0 days 00:00:31.816000,0 days 00:00:35.211000,0 days 00:00:26.123000,0 days 00:25:44.828000,0 days 00:26:20.039000,0 days 00:26:46.162000,241.0,274.0,,315.0,False,SOFT,5.0,True,Racing Point,0 days 00:25:13.012000,2019-10-26 18:10:13.226,1,,False,,False,False
0 days 00:32:13.686000,PER,11,,6.0,2.0,0 days 00:30:36.931000,,,0 days 00:00:37.549000,0 days 00:00:28.229000,,0 days 00:31:45.495000,0 days 00:32:14.574000,227.0,276.0,255.0,285.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:46.162000,2019-10-26 18:11:46.376,1,,False,,False,False
0 days 00:33:31.151000,PER,11,0 days 00:01:17.465000,7.0,2.0,,,0 days 00:00:27.312000,0 days 00:00:29.989000,0 days 00:00:20.164000,0 days 00:32:40.998000,0 days 00:33:10.987000,0 days 00:33:31.151000,318.0,298.0,255.0,352.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:13.686000,2019-10-26 18:17:13.900,1,,False,,False,True
0 days 00:35:05.833000,PER,11,0 days 00:01:34.682000,8.0,2.0,,0 days 00:35:03.248000,0 days 00:00:32.255000,0 days 00:00:32.776000,0 days 00:00:29.651000,0 days 00:34:03.406000,0 days 00:34:36.182000,0 days 00:35:05.833000,274.0,222.0,,308.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:31.151000,2019-10-26 18:18:31.365,1,,False,,False,False
0 days 00:45:34.842000,PER,11,,9.0,3.0,0 days 00:44:04.527000,,,0 days 00:00:35.094000,0 days 00:00:25.018000,,0 days 00:45:10.189000,0 days 00:45:34.860000,266.0,268.0,254.0,292.0,False,SOFT,1.0,True,Racing Point,0 days 00:35:05.833000,2019-10-26 18:20:06.047,1,,False,,False,False
0 days 00:46:51.823000,PER,11,0 days 00:01:16.981000,10.0,3.0,,,0 days 00:00:27.286000,0 days 00:00:29.606000,0 days 00:00:20.089000,0 days 00:46:02.128000,0 days 00:46:31.734000,0 days 00:46:51.823000,316.0,298.0,253.0,351.0,True,SOFT,2.0,True,Racing Point,0 days 00:45:34.842000,2019-10-26 18:30:35.056,1,,False,,False,True
0 days 00:48:31.094000,PER,11,0 days 00:01:39.271000,11.0,3.0,,0 days 00:48:28.379000,0 days 00:00:31.299000,0 days 00:00:38.566000,0 days 00:00:29.406000,0 days 00:47:23.122000,0 days 00:48:01.688000,0 days 00:48:31.094000,265.0,236.0,,304.0,False,SOFT,3.0,True,Racing Point,0 days 00:46:51.823000,2019-10-26 18:31:52.037,1,,False,,False,False
0 days 00:54:05.496000,PER,11,,12.0,4.0,0 days 00:52:04.866000,,,0 days 00:00:50.245000,0 days 00:00:38.342000,,0 days 00:53:27.154000,0 days 00:54:05.498000,177.0,279.0,253.0,289.0,False,SOFT,1.0,True,Racing Point,0 days 00:48:31.094000,2019-10-26 18:33:31.308,1,,False,,False,False
0 days 00:55:22.183000,PER,11,0 days 00:01:16.687000,13.0,4.0,,,0 days 00:00:27.264000,0 days 00:00:29.529000,0 days 00:00:19.894000,0 days 00:54:32.760000,0 days 00:55:02.289000,0 days 00:55:22.183000,318.0,298.0,256.0,351.0,True,SOFT,2.0,True,Racing Point,0 days 00:54:05.496000,2019-10-26 18:39:05.710,1,,False,,False,True
0 days 00:57:00.992000,PER,11,0 days 00:01:38.809000,14.0,4.0,,0 days 00:56:58.121000,0 days 00:00:32.830000,0 days 00:00:37.126000,0 days 00:00:28.853000,0 days 00:55:55.013000,0 days 00:56:32.139000,0 days 00:57:00.992000,220.0,260.0,,306.0,False,SOFT,3.0,True,Racing Point,0 days 00:55:22.183000,2019-10-26 18:40:22.397,1,,False,,False,False
0 days 00:21:22.388000,HUL,27,,1.0,1.0,0 days 00:19:37.482000,,,0 days 00:00:37.401000,0 days 00:00:36.148000,,0 days 00:20:46.240000,0 days 00:21:27.128000,265.0,274.0,255.0,278.0,False,SOFT,1.0,True,Renault,0 days 00:19:37.482000,2019-10-26 18:04:37.696,12,,False,,False,False
0 days 00:22:40.463000,HUL,27,0 days 00:01:18.075000,2.0,1.0,,,0 days 00:00:27.349000,0 days 00:00:30.218000,0 days 00:00:20.508000,0 days 00:21:49.737000,0 days 00:22:19.955000,0 days 00:22:40.463000,320.0,294.0,254.0,345.0,True,SOFT,2.0,True,Renault,0 days 00:21:22.388000,2019-10-26 18:06:22.602,1,,False,,False,True
0 days 00:24:25.560000,HUL,27,0 days 00:01:45.097000,3.0,1.0,,,0 days 00:00:35.287000,0 days 00:00:41.022000,0 days 00:00:28.788000,0 days 00:23:15.750000,0 days 00:23:56.772000,0 days 00:24:25.560000,192.0,240.0,255.0,190.0,False,SOFT,3.0,True,Renault,0 days 00:22:40.463000,2019-10-26 18:07:40.677,1,,False,,False,True
0 days 00:25:43.435000,HUL,27,0 days 00:01:17.875000,4.0,1.0,,,0 days 00:00:27.402000,0 days 00:00:30.318000,0 days 00:00:20.155000,0 days 00:24:52.962000,0 days 00:25:23.280000,0 days 00:25:43.435000,318.0,297.0,252.0,346.0,True,SOFT,4.0,True,Renault,0 days 00:24:25.560000,2019-10-26 18:09:25.774,1,,False,,False,True
0 days 00:27:14.252000,HUL,27,0 days 00:01:30.817000,5.0,1.0,,0 days 00:27:18.721000,0 days 00:00:30.926000,0 days 00:00:34.593000,0 days 00:00:25.298000,0 days 00:26:14.361000,0 days 00:26:48.954000,0 days 00:27:14.252000,259.0,276.0,,297.0,False,SOFT,5.0,True,Renault,0 days 00:25:43.435000,2019-10-26 18:10:43.649,1,,False,,False,False
0 days 00:31:48.805000,HUL,27,,6.0,2.0,0 days 00:30:10.569000,,,0 days 00:00:38.059000,0 days 00:00:29.374000,,0 days 00:31:19.870000,0 days 00:31:50.255000,281.0,276.0,257.0,296.0,False,SOFT,1.0,True,Renault,0 days 00:27:14.252000,2019-10-26 18:12:14.466,1,,False,,False,False
0 days 00:33:06.413000,HUL,27,0 days 00:01:17.608000,7.0,2.0,,,0 days 00:00:27.320000,0 days 00:00:30.022000,0 days 00:00:20.266000,0 days 00:32:16.125000,0 days 00:32:46.147000,0 days 00:33:06.413000,318.0,298.0,252.0,345.0,True,SOFT,2.0,True,Renault,0 days 00:31:48.805000,2019-10-26 18:16:49.019,1,,False,,False,True
0 days 00:34:42.304000,HUL,27,0 days 00:01:35.891000,8.0,2.0,,0 days 00:34:40.156000,0 days 00:00:32.694000,0 days 00:00:36.886000,0 days 00:00:26.311000,0 days 00:33:39.107000,0 days 00:34:15.993000,0 days 00:34:42.304000,202.0,259.0,,252.0,False,SOFT,3.0,True,Renault,0 days 00:33:06.413000,2019-10-26 18:18:06.627,1,,False,,False,False
0 days 00:42:42.538000,HUL,27,,9.0,3.0,0 days 00:41:11.254000,,,0 days 00:00:37.869000,0 days 00:00:23.101000,,0 days 00:42:19.619000,0 days 00:42:42.998000,281.0,271.0,258.0,294.0,False,SOFT,1.0,True,Renault,0 days 00:34:42.304000,2019-10-26 18:19:42.518,1,,False,,False,False
0 days 00:43:59.648000,HUL,27,0 days 00:01:17.110000,10.0,3.0,,,0 days 00:00:27.270000,0 days 00:00:29.881000,0 days 00:00:19.959000,0 days 00:43:09.808000,0 days 00:43:39.689000,0 days 00:43:59.648000,319.0,298.0,249.0,346.0,True,SOFT,2.0,True,Renault,0 days 00:42:42.538000,2019-10-26 18:27:42.752,1,,False,,False,True
0 days 00:45:40.647000,HUL,27,0 days 00:01:40.999000,11.0,3.0,,0 days 00:45:36.925000,0 days 00:00:32.672000,0 days 00:00:38.496000,0 days 00:00:29.831000,0 days 00:44:32.320000,0 days 00:45:10.816000,0 days 00:45:40.647000,187.0,259.0,,271.0,False,SOFT,3.0,True,Renault,0 days 00:43:59.648000,2019-10-26 18:28:59.862,1,,False,,False,False
0 days 00:53:36.885000,HUL,27,,12.0,4.0,0 days 00:51:53.503000,,,0 days 00:00:36.251000,0 days 00:00:36.003000,,0 days 00:53:01.710000,0 days 00:53:37.099000,274.0,282.0,256.0,294.0,False,SOFT,1.0,True,Renault,0 days 00:45:40.647000,2019-10-26 18:30:40.861,1,,False,,False,False
0 days 00:54:53.770000,HUL,27,0 days 00:01:16.885000,13.0,4.0,,,0 days 00:00:27.249000,0 days 00:00:29.593000,0 days 00:00:20.043000,0 days 00:54:04.134000,0 days 00:54:33.727000,0 days 00:54:53.770000,318.0,297.0,250.0,344.0,True,SOFT,2.0,True,Renault,0 days 00:53:36.885000,2019-10-26 18:38:37.099,1,,False,,False,True
0 days 00:56:31.804000,HUL,27,0 days 00:01:38.034000,14.0,4.0,,0 days 00:56:33.217000,0 days 00:00:33.153000,0 days 00:00:37.387000,0 days 00:00:27.494000,0 days 00:55:26.923000,0 days 00:56:04.310000,0 days 00:56:31.804000,209.0,243.0,,231.0,False,SOFT,3.0,True,Renault,0 days 00:54:53.770000,2019-10-26 18:39:53.984,1,,False,,False,False
0 days 00:21:26.840000,RIC,3,,1.0,1.0,0 days 00:19:40.437000,,,0 days 00:00:39.680000,0 days 00:00:33.469000,,0 days 00:20:53.371000,0 days 00:21:32.799000,242.0,245.0,255.0,279.0,False,SOFT,1.0,True,Renault,0 days 00:19:40.437000,2019-10-26 18:04:40.651,12,,False,,False,False
