Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:13.075000,LEC,16,0 days 00:02:15.986000,17.0,3.0,,0 days 01:03:09.260000,0 days 00:00:37.119000,0 days 00:00:44.508000,0 days 00:00:54.359000,0 days 01:01:34.208000,0 days 01:02:18.716000,0 days 01:03:13.075000,131.0,171.0,,218.0,False,WET,8.0,True,Ferrari,0 days 01:00:57.089000,2025-11-22 04:46:04.379,12,,False,,False,False
0 days 01:10:53.348000,LEC,16,,18.0,4.0,0 days 01:08:55.284000,,,0 days 00:00:42.099000,0 days 00:00:43.261000,,0 days 01:10:10.105000,0 days 01:10:53.394000,130.0,174.0,267.0,232.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:03:13.075000,2025-11-22 04:48:20.365,12,,False,,False,False
0 days 01:12:45.408000,LEC,16,0 days 00:01:52.060000,19.0,4.0,,,0 days 00:00:32.216000,0 days 00:00:38.935000,0 days 00:00:40.909000,0 days 01:11:25.564000,0 days 01:12:04.499000,0 days 01:12:45.408000,140.0,189.0,290.0,254.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 01:10:53.348000,2025-11-22 04:56:00.638,1,,False,,False,True
0 days 01:14:43.292000,LEC,16,0 days 00:01:57.884000,20.0,4.0,,,0 days 00:00:31.424000,0 days 00:00:38.239000,0 days 00:00:48.221000,0 days 01:13:16.832000,0 days 01:13:55.071000,0 days 01:14:43.292000,148.0,194.0,266.0,303.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:12:45.408000,2025-11-22 04:57:52.698,1,,True,TRACK LIMITS AT TURN 14 LAP 21 ,False,True
0 days 01:16:46.625000,LEC,16,0 days 00:02:03.333000,21.0,4.0,,,0 days 00:00:36.124000,0 days 00:00:40.706000,0 days 00:00:46.503000,0 days 01:15:19.416000,0 days 01:16:00.122000,0 days 01:16:46.625000,139.0,178.0,296.0,174.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:14:43.292000,2025-11-22 04:59:50.582,12,,False,,False,True
0 days 01:18:36.497000,LEC,16,0 days 00:01:49.872000,22.0,4.0,,,0 days 00:00:30.789000,0 days 00:00:38.302000,0 days 00:00:40.781000,0 days 01:17:17.414000,0 days 01:17:55.716000,0 days 01:18:36.497000,151.0,196.0,303.0,240.0,True,INTERMEDIATE,5.0,True,Ferrari,0 days 01:16:46.625000,2025-11-22 05:01:53.915,1,,False,,False,True
0 days 01:20:33.770000,LEC,16,0 days 00:01:57.273000,23.0,4.0,,,0 days 00:00:34.061000,0 days 00:00:39.796000,0 days 00:00:43.416000,0 days 01:19:10.558000,0 days 01:19:50.354000,0 days 01:20:33.770000,145.0,183.0,306.0,201.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 01:18:36.497000,2025-11-22 05:03:43.787,1,,False,,False,True
0 days 01:22:49.908000,LEC,16,,24.0,4.0,,0 days 01:22:49.908000,0 days 00:00:30.873000,0 days 00:00:48.888000,,0 days 01:21:04.704000,0 days 01:21:53.711000,,148.0,128.0,,217.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 01:20:33.770000,2025-11-22 05:05:41.060,12,,False,,False,False
0 days 00:17:33.110000,GAS,10,,1.0,1.0,0 days 00:15:02.964000,0 days 00:17:29.049000,,0 days 00:00:52.269000,0 days 00:01:01.761000,,0 days 00:16:31.349000,0 days 00:17:33.249000,113.0,149.0,,169.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:15:02.964000,2025-11-22 04:00:10.254,1,,False,,False,False
0 days 00:20:22.757000,GAS,10,,2.0,2.0,0 days 00:18:07.482000,,0 days 00:01:12.364000,0 days 00:00:47.996000,0 days 00:00:49.491000,0 days 00:18:45.476000,0 days 00:19:33.460000,0 days 00:20:22.765000,121.0,146.0,203.0,138.0,False,WET,1.0,True,Alpine,0 days 00:17:33.110000,2025-11-22 04:02:40.400,12,,False,,False,False
0 days 00:22:25.406000,GAS,10,0 days 00:02:02.649000,3.0,2.0,,,0 days 00:00:35.866000,0 days 00:00:42.846000,0 days 00:00:43.937000,0 days 00:20:58.623000,0 days 00:21:41.469000,0 days 00:22:25.406000,132.0,171.0,230.0,218.0,True,WET,2.0,True,Alpine,0 days 00:20:22.757000,2025-11-22 04:05:30.047,12,,False,,False,True
0 days 00:24:24.295000,GAS,10,0 days 00:01:58.889000,4.0,2.0,,,0 days 00:00:34.259000,0 days 00:00:41.309000,0 days 00:00:43.321000,0 days 00:22:59.665000,0 days 00:23:40.974000,0 days 00:24:24.295000,137.0,174.0,244.0,234.0,True,WET,3.0,True,Alpine,0 days 00:22:25.406000,2025-11-22 04:07:32.696,12,,False,,False,True
0 days 00:26:22.275000,GAS,10,0 days 00:01:57.980000,5.0,2.0,,,0 days 00:00:34.373000,0 days 00:00:40.675000,0 days 00:00:42.932000,0 days 00:24:58.668000,0 days 00:25:39.343000,0 days 00:26:22.275000,137.0,175.0,247.0,231.0,True,WET,4.0,True,Alpine,0 days 00:24:24.295000,2025-11-22 04:09:31.585,12,,False,,False,True
0 days 00:28:34.163000,GAS,10,0 days 00:02:11.888000,6.0,2.0,,,0 days 00:00:33.279000,0 days 00:00:40.491000,0 days 00:00:58.118000,0 days 00:26:55.554000,0 days 00:27:36.045000,0 days 00:28:34.163000,141.0,175.0,258.0,232.0,False,WET,5.0,True,Alpine,0 days 00:26:22.275000,2025-11-22 04:11:29.565,12,,True,TRACK LIMITS AT TURN 14 LAP 7 ,False,True
0 days 00:30:29.844000,GAS,10,0 days 00:01:55.681000,7.0,2.0,,,0 days 00:00:33.083000,0 days 00:00:39.989000,0 days 00:00:42.609000,0 days 00:29:07.246000,0 days 00:29:47.235000,0 days 00:30:29.844000,140.0,176.0,267.0,214.0,True,WET,6.0,True,Alpine,0 days 00:28:34.163000,2025-11-22 04:13:41.453,1,,False,,False,True
0 days 00:32:27.813000,GAS,10,0 days 00:01:57.969000,8.0,2.0,,,0 days 00:00:32.948000,0 days 00:00:39.891000,0 days 00:00:45.130000,0 days 00:31:02.792000,0 days 00:31:42.683000,0 days 00:32:27.813000,140.0,177.0,276.0,200.0,False,WET,7.0,True,Alpine,0 days 00:30:29.844000,2025-11-22 04:15:37.134,12,,False,,False,True
0 days 00:34:22.245000,GAS,10,0 days 00:01:54.432000,9.0,2.0,,,0 days 00:00:32.818000,0 days 00:00:39.587000,0 days 00:00:42.027000,0 days 00:33:00.631000,0 days 00:33:40.218000,0 days 00:34:22.245000,131.0,170.0,268.0,234.0,True,WET,8.0,True,Alpine,0 days 00:32:27.813000,2025-11-22 04:17:35.103,21,,False,,False,True
0 days 00:36:40.401000,GAS,10,0 days 00:02:18.156000,10.0,2.0,,0 days 00:36:36.818000,0 days 00:00:40.633000,0 days 00:00:44.055000,0 days 00:00:53.468000,0 days 00:35:02.878000,0 days 00:35:46.933000,0 days 00:36:40.401000,117.0,173.0,,222.0,False,WET,9.0,True,Alpine,0 days 00:34:22.245000,2025-11-22 04:19:29.535,21,,False,,False,False
0 days 00:48:45.263000,GAS,10,,11.0,3.0,0 days 00:46:32.820000,,,0 days 00:00:43.698000,0 days 00:00:49.749000,,0 days 00:47:55.536000,0 days 00:48:45.421000,125.0,166.0,275.0,89.0,False,WET,1.0,True,Alpine,0 days 00:36:40.401000,2025-11-22 04:21:47.691,12,,False,,False,False
0 days 00:50:39.428000,GAS,10,0 days 00:01:54.165000,12.0,3.0,,,0 days 00:00:32.856000,0 days 00:00:39.477000,0 days 00:00:41.832000,0 days 00:49:18.119000,0 days 00:49:57.596000,0 days 00:50:39.428000,138.0,174.0,275.0,240.0,True,WET,2.0,True,Alpine,0 days 00:48:45.263000,2025-11-22 04:33:52.553,1,,False,,False,True
0 days 00:52:33.224000,GAS,10,0 days 00:01:53.796000,13.0,3.0,,,0 days 00:00:32.630000,0 days 00:00:39.735000,0 days 00:00:41.431000,0 days 00:51:12.058000,0 days 00:51:51.793000,0 days 00:52:33.224000,142.0,167.0,281.0,239.0,True,WET,3.0,True,Alpine,0 days 00:50:39.428000,2025-11-22 04:35:46.718,12,,False,,False,True
0 days 00:54:37.679000,GAS,10,0 days 00:02:04.455000,14.0,3.0,,,0 days 00:00:33.573000,0 days 00:00:46.049000,0 days 00:00:44.833000,0 days 00:53:06.797000,0 days 00:53:52.846000,0 days 00:54:37.679000,128.0,157.0,282.0,205.0,False,WET,4.0,True,Alpine,0 days 00:52:33.224000,2025-11-22 04:37:40.514,1,,False,,False,True
0 days 00:56:39.502000,GAS,10,0 days 00:02:01.823000,15.0,3.0,,,0 days 00:00:35.450000,0 days 00:00:43.087000,0 days 00:00:43.286000,0 days 00:55:13.129000,0 days 00:55:56.216000,0 days 00:56:39.502000,122.0,164.0,298.0,214.0,False,WET,5.0,True,Alpine,0 days 00:54:37.679000,2025-11-22 04:39:44.969,12,,False,,False,True
0 days 00:58:32.308000,GAS,10,0 days 00:01:52.806000,16.0,3.0,,,0 days 00:00:32.010000,0 days 00:00:39.644000,0 days 00:00:41.152000,0 days 00:57:11.512000,0 days 00:57:51.156000,0 days 00:58:32.308000,143.0,173.0,307.0,244.0,True,WET,6.0,True,Alpine,0 days 00:56:39.502000,2025-11-22 04:41:46.792,1,,False,,False,True
0 days 01:00:41.324000,GAS,10,0 days 00:02:09.016000,17.0,3.0,,,0 days 00:00:36.199000,0 days 00:00:44.804000,0 days 00:00:48.013000,0 days 00:59:08.507000,0 days 00:59:53.311000,0 days 01:00:41.324000,125.0,157.0,310.0,145.0,False,WET,7.0,True,Alpine,0 days 00:58:32.308000,2025-11-22 04:43:39.598,1,,False,,False,True
0 days 01:02:33.084000,GAS,10,0 days 00:01:51.760000,18.0,3.0,,,0 days 00:00:31.827000,0 days 00:00:38.785000,0 days 00:00:41.148000,0 days 01:01:13.151000,0 days 01:01:51.936000,0 days 01:02:33.084000,138.0,179.0,308.0,233.0,True,WET,8.0,True,Alpine,0 days 01:00:41.324000,2025-11-22 04:45:48.614,12,,False,,False,True
0 days 01:04:51.043000,GAS,10,0 days 00:02:17.959000,19.0,3.0,,0 days 01:04:47.955000,0 days 00:00:39.172000,0 days 00:00:43.201000,0 days 00:00:55.586000,0 days 01:03:12.256000,0 days 01:03:55.457000,0 days 01:04:51.043000,119.0,161.0,,192.0,False,WET,9.0,True,Alpine,0 days 01:02:33.084000,2025-11-22 04:47:40.374,1,,False,,False,False
0 days 01:11:58.794000,GAS,10,,20.0,4.0,0 days 01:09:53.694000,,,0 days 00:00:43.612000,0 days 00:00:44.436000,,0 days 01:11:14.397000,0 days 01:11:58.794000,124.0,166.0,267.0,206.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:04:51.043000,2025-11-22 04:49:58.333,12,,False,,False,False
0 days 01:13:55.336000,GAS,10,0 days 00:01:56.542000,21.0,4.0,,,0 days 00:00:34.619000,0 days 00:00:40.515000,0 days 00:00:41.408000,0 days 01:12:33.413000,0 days 01:13:13.928000,0 days 01:13:55.336000,132.0,177.0,282.0,254.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:11:58.794000,2025-11-22 04:57:06.084,1,,False,,False,True
0 days 01:15:47.442000,GAS,10,0 days 00:01:52.106000,22.0,4.0,,,0 days 00:00:32.193000,0 days 00:00:38.869000,0 days 00:00:41.044000,0 days 01:14:27.529000,0 days 01:15:06.398000,0 days 01:15:47.442000,142.0,181.0,294.0,230.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:13:55.336000,2025-11-22 04:59:02.626,12,,False,,False,True
0 days 01:17:38.982000,GAS,10,0 days 00:01:51.540000,23.0,4.0,,,0 days 00:00:32.126000,0 days 00:00:38.721000,0 days 00:00:40.693000,0 days 01:16:19.568000,0 days 01:16:58.289000,0 days 01:17:38.982000,144.0,185.0,300.0,245.0,True,INTERMEDIATE,4.0,True,Alpine,0 days 01:15:47.442000,2025-11-22 05:00:54.732,1,,False,,False,True
0 days 01:19:39.283000,GAS,10,0 days 00:02:00.301000,24.0,4.0,,,0 days 00:00:36.214000,0 days 00:00:41.209000,0 days 00:00:42.878000,0 days 01:18:15.196000,0 days 01:18:56.405000,0 days 01:19:39.283000,123.0,176.0,313.0,228.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 01:17:38.982000,2025-11-22 05:02:46.272,1,,False,,False,True
0 days 01:21:57.008000,GAS,10,,25.0,4.0,,0 days 01:21:57.008000,0 days 00:00:44.102000,0 days 00:00:43.495000,,0 days 01:20:23.584000,0 days 01:21:07.004000,,122.0,140.0,,199.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:19:39.283000,2025-11-22 05:04:46.573,12,,False,,False,False
0 days 00:18:32.355000,HUL,27,,1.0,1.0,0 days 00:16:08.681000,,,0 days 00:00:50.150000,0 days 00:00:52.951000,,0 days 00:17:39.523000,0 days 00:18:32.428000,122.0,144.0,206.0,132.0,False,WET,1.0,True,Kick Sauber,0 days 00:16:08.681000,2025-11-22 04:01:15.971,12,,False,,False,False
0 days 00:20:37.996000,HUL,27,0 days 00:02:05.641000,2.0,1.0,,,0 days 00:00:37.019000,0 days 00:00:43.548000,0 days 00:00:45.074000,0 days 00:19:09.374000,0 days 00:19:52.922000,0 days 00:20:37.996000,133.0,169.0,217.0,196.0,True,WET,2.0,True,Kick Sauber,0 days 00:18:32.355000,2025-11-22 04:03:39.645,12,,False,,False,True
0 days 00:22:42.405000,HUL,27,0 days 00:02:04.409000,3.0,1.0,,,0 days 00:00:36.585000,0 days 00:00:43.102000,0 days 00:00:44.722000,0 days 00:21:14.581000,0 days 00:21:57.683000,0 days 00:22:42.405000,136.0,170.0,219.0,200.0,True,WET,3.0,True,Kick Sauber,0 days 00:20:37.996000,2025-11-22 04:05:45.286,1,,False,,False,True
0 days 00:24:43.865000,HUL,27,0 days 00:02:01.460000,4.0,1.0,,,0 days 00:00:36.253000,0 days 00:00:41.982000,0 days 00:00:43.225000,0 days 00:23:18.658000,0 days 00:24:00.640000,0 days 00:24:43.865000,136.0,179.0,248.0,208.0,True,WET,4.0,True,Kick Sauber,0 days 00:22:42.405000,2025-11-22 04:07:49.695,12,,False,,False,True
0 days 00:26:45.425000,HUL,27,0 days 00:02:01.560000,5.0,1.0,,,0 days 00:00:36.901000,0 days 00:00:41.435000,0 days 00:00:43.224000,0 days 00:25:20.766000,0 days 00:26:02.201000,0 days 00:26:45.425000,142.0,182.0,254.0,206.0,False,WET,5.0,True,Kick Sauber,0 days 00:24:43.865000,2025-11-22 04:09:51.155,21,,True,TRACK LIMITS AT TURN 1 LAP 6 ,False,True
0 days 00:28:44.283000,HUL,27,0 days 00:01:58.858000,6.0,1.0,,,0 days 00:00:33.908000,0 days 00:00:40.935000,0 days 00:00:44.015000,0 days 00:27:19.333000,0 days 00:28:00.268000,0 days 00:28:44.283000,142.0,182.0,259.0,209.0,True,WET,6.0,True,Kick Sauber,0 days 00:26:45.425000,2025-11-22 04:11:52.715,12,,False,,False,True
0 days 00:30:40.447000,HUL,27,0 days 00:01:56.164000,7.0,1.0,,,0 days 00:00:33.428000,0 days 00:00:40.125000,0 days 00:00:42.611000,0 days 00:29:17.711000,0 days 00:29:57.836000,0 days 00:30:40.447000,142.0,182.0,264.0,220.0,True,WET,7.0,True,Kick Sauber,0 days 00:28:44.283000,2025-11-22 04:13:51.573,1,,False,,False,True
0 days 00:32:35.653000,HUL,27,0 days 00:01:55.206000,8.0,1.0,,,0 days 00:00:33,0 days 00:00:39.698000,0 days 00:00:42.508000,0 days 00:31:13.447000,0 days 00:31:53.145000,0 days 00:32:35.653000,143.0,183.0,280.0,205.0,True,WET,8.0,True,Kick Sauber,0 days 00:30:40.447000,2025-11-22 04:15:47.737,12,,False,,False,True
0 days 00:34:30.208000,HUL,27,0 days 00:01:54.555000,9.0,1.0,,,0 days 00:00:32.701000,0 days 00:00:39.534000,0 days 00:00:42.320000,0 days 00:33:08.354000,0 days 00:33:47.888000,0 days 00:34:30.208000,143.0,178.0,275.0,225.0,True,WET,9.0,True,Kick Sauber,0 days 00:32:35.653000,2025-11-22 04:17:42.943,12,,False,,False,True
0 days 00:36:43.975000,HUL,27,0 days 00:02:13.767000,10.0,1.0,,0 days 00:36:41.054000,0 days 00:00:37.225000,0 days 00:00:44.168000,0 days 00:00:52.374000,0 days 00:35:07.433000,0 days 00:35:51.601000,0 days 00:36:43.975000,136.0,170.0,,203.0,False,WET,10.0,True,Kick Sauber,0 days 00:34:30.208000,2025-11-22 04:19:37.498,1,,False,,False,False
0 days 00:49:44.645000,HUL,27,,11.0,2.0,0 days 00:47:39.222000,,,0 days 00:00:43.398000,0 days 00:00:49.082000,,0 days 00:48:55.679000,0 days 00:49:44.705000,132.0,169.0,269.0,106.0,False,WET,11.0,False,Kick Sauber,0 days 00:36:43.975000,2025-11-22 04:21:51.265,12,,False,,False,False
0 days 00:51:39.660000,HUL,27,0 days 00:01:55.015000,12.0,2.0,,,0 days 00:00:33.640000,0 days 00:00:39.689000,0 days 00:00:41.686000,0 days 00:50:18.285000,0 days 00:50:57.974000,0 days 00:51:39.660000,144.0,179.0,279.0,228.0,True,WET,12.0,False,Kick Sauber,0 days 00:49:44.645000,2025-11-22 04:34:51.935,12,,False,,False,True
0 days 00:53:36.532000,HUL,27,0 days 00:01:56.872000,13.0,2.0,,,0 days 00:00:32.414000,0 days 00:00:39.030000,0 days 00:00:45.428000,0 days 00:52:12.074000,0 days 00:52:51.104000,0 days 00:53:36.532000,143.0,183.0,277.0,238.0,False,WET,13.0,False,Kick Sauber,0 days 00:51:39.660000,2025-11-22 04:36:46.950,1,,True,TRACK LIMITS AT TURN 14 LAP 14 ,False,True
0 days 00:55:30.153000,HUL,27,0 days 00:01:53.621000,14.0,2.0,,,0 days 00:00:32.603000,0 days 00:00:39,0 days 00:00:42.018000,0 days 00:54:09.135000,0 days 00:54:48.135000,0 days 00:55:30.153000,145.0,181.0,289.0,222.0,True,WET,14.0,False,Kick Sauber,0 days 00:53:36.532000,2025-11-22 04:38:43.822,1,,False,,False,True
0 days 00:57:40.427000,HUL,27,0 days 00:02:10.274000,15.0,2.0,,,0 days 00:00:40.636000,0 days 00:00:46.021000,0 days 00:00:43.617000,0 days 00:56:10.789000,0 days 00:56:56.810000,0 days 00:57:40.427000,127.0,182.0,289.0,202.0,False,WET,15.0,False,Kick Sauber,0 days 00:55:30.153000,2025-11-22 04:40:37.443,12,,False,,False,True
0 days 00:59:33.208000,HUL,27,0 days 00:01:52.781000,16.0,2.0,,,0 days 00:00:32.418000,0 days 00:00:39.063000,0 days 00:00:41.300000,0 days 00:58:12.845000,0 days 00:58:51.908000,0 days 00:59:33.208000,145.0,184.0,296.0,238.0,True,WET,16.0,False,Kick Sauber,0 days 00:57:40.427000,2025-11-22 04:42:47.717,1,,False,,False,True
0 days 01:01:26.003000,HUL,27,0 days 00:01:52.795000,17.0,2.0,,,0 days 00:00:32.224000,0 days 00:00:38.502000,0 days 00:00:42.069000,0 days 01:00:05.432000,0 days 01:00:43.934000,0 days 01:01:26.003000,146.0,184.0,294.0,233.0,False,WET,17.0,False,Kick Sauber,0 days 00:59:33.208000,2025-11-22 04:44:40.498,1,,False,,False,True
0 days 01:03:43.242000,HUL,27,0 days 00:02:17.239000,18.0,2.0,,0 days 01:03:38.470000,0 days 00:00:42.617000,0 days 00:00:42.161000,0 days 00:00:52.461000,0 days 01:02:08.620000,0 days 01:02:50.781000,0 days 01:03:43.242000,139.0,169.0,,221.0,False,WET,18.0,False,Kick Sauber,0 days 01:01:26.003000,2025-11-22 04:46:33.293,12,,False,,False,False
0 days 00:17:12.043000,STR,18,,1.0,1.0,0 days 00:14:59.949000,,,0 days 00:00:47.985000,0 days 00:00:48.793000,,0 days 00:16:23.267000,0 days 00:17:12.064000,125.0,154.0,208.0,118.0,False,WET,1.0,True,Aston Martin,0 days 00:14:59.949000,2025-11-22 04:00:07.239,1,,False,,False,False
0 days 00:19:16.837000,STR,18,0 days 00:02:04.794000,2.0,1.0,,,0 days 00:00:35.878000,0 days 00:00:41.882000,0 days 00:00:47.034000,0 days 00:17:47.921000,0 days 00:18:29.803000,0 days 00:19:16.837000,139.0,173.0,233.0,245.0,False,WET,2.0,True,Aston Martin,0 days 00:17:12.043000,2025-11-22 04:02:19.333,12,,True,TRACK LIMITS AT TURN 14 LAP 3 ,False,True
0 days 00:21:16.904000,STR,18,0 days 00:02:00.067000,3.0,1.0,,,0 days 00:00:35.023000,0 days 00:00:41.100000,0 days 00:00:43.944000,0 days 00:19:51.860000,0 days 00:20:32.960000,0 days 00:21:16.904000,135.0,172.0,231.0,232.0,True,WET,3.0,True,Aston Martin,0 days 00:19:16.837000,2025-11-22 04:04:24.127,12,,False,,False,True
0 days 00:23:42.845000,STR,18,0 days 00:02:25.941000,4.0,1.0,,,0 days 00:00:34.668000,0 days 00:00:44.070000,0 days 00:01:07.203000,0 days 00:21:51.572000,0 days 00:22:35.642000,0 days 00:23:42.845000,136.0,165.0,250.0,68.0,False,WET,4.0,True,Aston Martin,0 days 00:21:16.904000,2025-11-22 04:06:24.194,1,,False,,False,True
0 days 00:25:47.192000,STR,18,0 days 00:02:04.347000,5.0,1.0,,,0 days 00:00:34.183000,0 days 00:00:40.054000,0 days 00:00:50.110000,0 days 00:24:17.028000,0 days 00:24:57.082000,0 days 00:25:47.192000,134.0,184.0,266.0,226.0,False,WET,5.0,True,Aston Martin,0 days 00:23:42.845000,2025-11-22 04:08:50.135,12,,True,DOUBLE YELLOW AT TURN 12,False,True
0 days 00:27:43.777000,STR,18,0 days 00:01:56.585000,6.0,1.0,,,0 days 00:00:33.259000,0 days 00:00:39.866000,0 days 00:00:43.460000,0 days 00:26:20.451000,0 days 00:27:00.317000,0 days 00:27:43.777000,135.0,183.0,274.0,244.0,True,WET,6.0,True,Aston Martin,0 days 00:25:47.192000,2025-11-22 04:10:54.482,12,,False,,False,True
0 days 00:29:48.994000,STR,18,0 days 00:02:05.217000,7.0,1.0,,,0 days 00:00:33.322000,0 days 00:00:48.352000,0 days 00:00:43.543000,0 days 00:28:17.099000,0 days 00:29:05.451000,0 days 00:29:48.994000,143.0,172.0,275.0,208.0,False,WET,7.0,True,Aston Martin,0 days 00:27:43.777000,2025-11-22 04:12:51.067,12,,False,,False,True
0 days 00:31:43.410000,STR,18,0 days 00:01:54.416000,8.0,1.0,,,0 days 00:00:33.007000,0 days 00:00:39.456000,0 days 00:00:41.953000,0 days 00:30:22.001000,0 days 00:31:01.457000,0 days 00:31:43.410000,145.0,184.0,290.0,221.0,True,WET,8.0,True,Aston Martin,0 days 00:29:48.994000,2025-11-22 04:14:56.284,1,,False,,False,True
0 days 00:33:38.782000,STR,18,0 days 00:01:55.372000,9.0,1.0,,,0 days 00:00:32.759000,0 days 00:00:39.580000,0 days 00:00:43.033000,0 days 00:32:16.169000,0 days 00:32:55.749000,0 days 00:33:38.782000,132.0,184.0,286.0,205.0,False,WET,9.0,True,Aston Martin,0 days 00:31:43.410000,2025-11-22 04:16:50.700,12,,False,,False,True
0 days 00:36:08.066000,STR,18,0 days 00:02:29.284000,10.0,1.0,,0 days 00:36:04.970000,0 days 00:00:42.230000,0 days 00:00:48.682000,0 days 00:00:58.372000,0 days 00:34:21.012000,0 days 00:35:09.694000,0 days 00:36:08.066000,116.0,133.0,,166.0,False,WET,10.0,True,Aston Martin,0 days 00:33:38.782000,2025-11-22 04:18:46.072,12,,False,,False,False
0 days 00:48:00.840000,STR,18,,11.0,2.0,0 days 00:45:59.831000,,,0 days 00:00:42.583000,0 days 00:00:42.543000,,0 days 00:47:18.306000,0 days 00:48:00.892000,129.0,177.0,276.0,226.0,False,WET,1.0,True,Aston Martin,0 days 00:36:08.066000,2025-11-22 04:21:15.356,12,,False,,False,False
0 days 00:49:54.562000,STR,18,0 days 00:01:53.722000,12.0,2.0,,,0 days 00:00:32.736000,0 days 00:00:39.395000,0 days 00:00:41.591000,0 days 00:48:33.576000,0 days 00:49:12.971000,0 days 00:49:54.562000,141.0,183.0,289.0,237.0,True,WET,2.0,True,Aston Martin,0 days 00:48:00.840000,2025-11-22 04:33:08.130,1,,False,,False,True
0 days 00:51:47.412000,STR,18,0 days 00:01:52.850000,13.0,2.0,,,0 days 00:00:32.300000,0 days 00:00:38.944000,0 days 00:00:41.606000,0 days 00:50:26.862000,0 days 00:51:05.806000,0 days 00:51:47.412000,144.0,183.0,298.0,242.0,True,WET,3.0,True,Aston Martin,0 days 00:49:54.562000,2025-11-22 04:35:01.852,12,,False,,False,True
0 days 00:54:18.553000,STR,18,,14.0,2.0,,0 days 00:54:15.374000,0 days 00:00:44.311000,0 days 00:00:51.651000,0 days 00:00:55.044000,0 days 00:52:31.858000,0 days 00:53:23.511000,0 days 00:54:18.606000,123.0,146.0,,176.0,False,WET,4.0,True,Aston Martin,0 days 00:51:47.412000,2025-11-22 04:36:54.702,1,,False,,False,False
0 days 00:57:23.923000,STR,18,,15.0,3.0,0 days 00:54:48.817000,,0 days 00:01:14.245000,0 days 00:00:49.370000,0 days 00:01:01.906000,0 days 00:55:32.647000,0 days 00:56:22.718000,0 days 00:57:24.111000,121.0,161.0,253.0,165.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:54:18.553000,2025-11-22 04:39:25.843,12,,False,,False,False
0 days 00:59:20.178000,STR,18,0 days 00:01:56.255000,16.0,3.0,,,0 days 00:00:34.728000,0 days 00:00:40.150000,0 days 00:00:41.377000,0 days 00:57:58.651000,0 days 00:58:38.801000,0 days 00:59:20.178000,134.0,179.0,299.0,240.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:57:23.923000,2025-11-22 04:42:31.213,1,,False,,False,True
0 days 01:01:13.395000,STR,18,0 days 00:01:53.217000,17.0,3.0,,,0 days 00:00:33.280000,0 days 00:00:39.084000,0 days 00:00:40.853000,0 days 00:59:53.458000,0 days 01:00:32.542000,0 days 01:01:13.395000,140.0,194.0,304.0,256.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:59:20.178000,2025-11-22 04:44:27.468,1,,True,TRACK LIMITS AT TURN 1 LAP 18 ,False,True
0 days 01:03:30.536000,STR,18,0 days 00:02:17.141000,18.0,3.0,,0 days 01:03:27.658000,0 days 00:00:36.898000,0 days 00:00:43.241000,0 days 00:00:57.002000,0 days 01:01:50.293000,0 days 01:02:33.534000,0 days 01:03:30.536000,134.0,175.0,,173.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:01:13.395000,2025-11-22 04:46:20.685,12,,False,,False,False
0 days 00:17:42.641000,OCO,31,,1.0,1.0,0 days 00:15:09.984000,0 days 00:17:39.476000,,0 days 00:00:49.880000,0 days 00:01:01.659000,,0 days 00:16:40.982000,0 days 00:17:42.829000,117.0,151.0,,171.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:15:09.984000,2025-11-22 04:00:17.274,1,,False,,False,False
0 days 00:20:27.555000,OCO,31,,2.0,2.0,0 days 00:18:11.142000,,0 days 00:01:05.893000,0 days 00:00:46.884000,0 days 00:00:52.179000,0 days 00:18:48.530000,0 days 00:19:35.467000,0 days 00:20:27.696000,122.0,160.0,213.0,138.0,False,WET,1.0,True,Haas F1 Team,0 days 00:17:42.641000,2025-11-22 04:02:49.931,12,,False,,False,False
