Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:09.580000,GRO,8,0 days 00:02:29.292000,7.0,2.0,,,0 days 00:00:53.451000,0 days 00:00:47.852000,0 days 00:00:47.989000,0 days 00:30:33.739000,0 days 00:31:21.591000,0 days 00:32:09.580000,155.0,260.0,170.0,148.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:29:40.288000,2018-09-29 12:15:10.210,1,,False,,False,True
0 days 00:34:03.927000,GRO,8,0 days 00:01:54.347000,8.0,2.0,,0 days 00:33:55.242000,0 days 00:00:34.172000,0 days 00:00:39.229000,0 days 00:00:40.946000,0 days 00:32:43.752000,0 days 00:33:22.981000,0 days 00:34:03.927000,271.0,271.0,,320.0,False,HYPERSOFT,4.0,True,Haas F1 Team,0 days 00:32:09.580000,2018-09-29 12:17:39.502,12,,False,,False,False
0 days 00:46:18.757000,GRO,8,,9.0,3.0,0 days 00:44:09.912000,,,0 days 00:00:43.311000,0 days 00:00:39.555000,,0 days 00:45:39.248000,0 days 00:46:18.911000,187.0,254.0,173.0,228.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:34:03.927000,2018-09-29 12:19:33.849,12,,False,,False,False
0 days 00:47:52.274000,GRO,8,0 days 00:01:33.517000,10.0,3.0,,,0 days 00:00:34.032000,0 days 00:00:32.288000,0 days 00:00:27.197000,0 days 00:46:52.789000,0 days 00:47:25.077000,0 days 00:47:52.274000,271.0,321.0,173.0,318.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:46:18.757000,2018-09-29 12:31:48.679,1,,False,,False,True
0 days 00:50:03.583000,GRO,8,0 days 00:02:11.309000,11.0,3.0,,0 days 00:49:55.395000,0 days 00:00:44.551000,0 days 00:00:43.919000,0 days 00:00:42.839000,0 days 00:48:36.825000,0 days 00:49:20.744000,0 days 00:50:03.583000,186.0,205.0,,214.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:47:52.274000,2018-09-29 12:33:22.196,1,,False,,False,False
0 days 01:05:25.081000,GRO,8,,12.0,4.0,0 days 01:03:04.506000,,,0 days 00:00:39.149000,0 days 00:00:54.834000,,0 days 01:04:30.311000,0 days 01:05:25.279000,188.0,258.0,151.0,229.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:50:03.583000,2018-09-29 12:35:33.505,1,,False,,False,False
0 days 01:06:59.327000,GRO,8,0 days 00:01:34.246000,13.0,4.0,,,0 days 00:00:34.419000,0 days 00:00:32.370000,0 days 00:00:27.457000,0 days 01:05:59.500000,0 days 01:06:31.870000,0 days 01:06:59.327000,270.0,323.0,169.0,320.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 01:05:25.081000,2018-09-29 12:50:55.003,1,,False,,False,True
0 days 01:08:55.690000,GRO,8,0 days 00:01:56.363000,14.0,4.0,,0 days 01:08:47.576000,0 days 00:00:42.806000,0 days 00:00:37.450000,0 days 00:00:36.107000,0 days 01:07:42.133000,0 days 01:08:19.583000,0 days 01:08:55.690000,201.0,285.0,,217.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 01:06:59.327000,2018-09-29 12:52:29.249,1,,False,,False,False
0 days 01:13:39.785000,GRO,8,,15.0,5.0,0 days 01:11:21.765000,,,0 days 00:00:41.217000,0 days 00:00:48.719000,,0 days 01:12:51.069000,0 days 01:13:39.849000,182.0,150.0,176.0,203.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 01:08:55.690000,2018-09-29 12:54:25.612,1,,False,,False,False
0 days 01:15:13.489000,GRO,8,0 days 00:01:33.704000,16.0,5.0,,,0 days 00:00:33.996000,0 days 00:00:32.405000,0 days 00:00:27.303000,0 days 01:14:13.781000,0 days 01:14:46.186000,0 days 01:15:13.489000,271.0,323.0,169.0,322.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 01:13:39.785000,2018-09-29 12:59:09.707,1,,False,,False,True
0 days 01:17:11.854000,GRO,8,,17.0,5.0,,0 days 01:17:11.854000,0 days 00:00:48.001000,0 days 00:00:37.614000,,0 days 01:16:01.505000,0 days 01:16:39.118000,,227.0,227.0,,176.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 01:15:13.489000,2018-09-29 13:00:43.411,1,,False,,False,False
0 days 00:18:10.990000,ERI,9,,1.0,,0 days 00:16:03.588000,,,0 days 00:00:39.618000,0 days 00:00:41.909000,,0 days 00:17:29.157000,0 days 00:18:11.073000,215.0,298.0,174.0,195.0,False,nan,,True,Sauber,0 days 00:16:03.588000,2018-09-29 12:01:33.510,1,,False,,False,False
0 days 00:19:46.021000,ERI,9,0 days 00:01:35.031000,2.0,1.0,,,0 days 00:00:34.256000,0 days 00:00:32.702000,0 days 00:00:28.073000,0 days 00:18:45.246000,0 days 00:19:17.948000,0 days 00:19:46.021000,272.0,324.0,164.0,318.0,True,HYPERSOFT,1.0,True,Sauber,0 days 00:18:10.990000,2018-09-29 12:03:40.912,1,,False,,False,True
0 days 00:22:26.326000,ERI,9,,3.0,1.0,,,0 days 00:00:58.702000,0 days 00:00:55.941000,0 days 00:00:45.684000,0 days 00:20:44.707000,0 days 00:21:40.665000,0 days 00:22:26.435000,144.0,243.0,172.0,158.0,False,HYPERSOFT,2.0,True,Sauber,0 days 00:19:46.021000,2018-09-29 12:05:15.943,1,,False,,False,False
0 days 00:24:00.782000,ERI,9,0 days 00:01:34.456000,4.0,1.0,,,0 days 00:00:34.141000,0 days 00:00:32.581000,0 days 00:00:27.734000,0 days 00:23:00.467000,0 days 00:23:33.048000,0 days 00:24:00.782000,271.0,321.0,162.0,319.0,True,HYPERSOFT,3.0,True,Sauber,0 days 00:22:26.326000,2018-09-29 12:07:56.248,1,,False,,False,True
0 days 00:25:55.991000,ERI,9,0 days 00:01:55.209000,5.0,1.0,,0 days 00:25:47.919000,0 days 00:00:39.371000,0 days 00:00:38.304000,0 days 00:00:37.534000,0 days 00:24:40.153000,0 days 00:25:18.457000,0 days 00:25:55.991000,210.0,298.0,,261.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:24:00.782000,2018-09-29 12:09:30.704,1,,False,,False,False
0 days 00:31:43.055000,ERI,9,,6.0,2.0,0 days 00:29:35.749000,,,0 days 00:00:40.706000,0 days 00:00:39.355000,,0 days 00:31:03.710000,0 days 00:31:43.181000,221.0,295.0,175.0,139.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:25:55.991000,2018-09-29 12:11:25.913,1,,False,,False,False
0 days 00:33:17.225000,ERI,9,0 days 00:01:34.170000,7.0,2.0,,,0 days 00:00:33.867000,0 days 00:00:32.338000,0 days 00:00:27.965000,0 days 00:32:16.922000,0 days 00:32:49.260000,0 days 00:33:17.225000,273.0,322.0,168.0,319.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:31:43.055000,2018-09-29 12:17:12.977,12,,False,,False,True
0 days 00:35:27.114000,ERI,9,0 days 00:02:09.889000,8.0,2.0,,0 days 00:35:19.027000,0 days 00:00:43.357000,0 days 00:00:41.641000,0 days 00:00:44.891000,0 days 00:34:00.582000,0 days 00:34:42.223000,0 days 00:35:27.114000,190.0,218.0,,184.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:33:17.225000,2018-09-29 12:18:47.147,21,,False,,False,False
0 days 00:44:30.307000,ERI,9,,9.0,3.0,0 days 00:42:24.607000,,,0 days 00:00:41.560000,0 days 00:00:36.520000,,0 days 00:43:53.787000,0 days 00:44:30.308000,220.0,297.0,177.0,203.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:35:27.114000,2018-09-29 12:20:57.036,12,,False,,False,False
0 days 00:46:04.386000,ERI,9,0 days 00:01:34.079000,10.0,3.0,,,0 days 00:00:34.155000,0 days 00:00:32.341000,0 days 00:00:27.583000,0 days 00:45:04.462000,0 days 00:45:36.803000,0 days 00:46:04.386000,272.0,322.0,174.0,317.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:44:30.307000,2018-09-29 12:30:00.229,1,,False,,False,True
0 days 00:49:02.140000,ERI,9,,11.0,3.0,,0 days 00:48:03.089000,0 days 00:00:40.267000,0 days 00:00:48.633000,0 days 00:01:28.864000,0 days 00:46:44.643000,0 days 00:47:33.402000,0 days 00:49:02.347000,220.0,257.0,,238.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:46:04.386000,2018-09-29 12:31:34.308,1,,False,,False,False
0 days 00:53:41.124000,ERI,9,,12.0,4.0,0 days 00:51:37.121000,,,0 days 00:00:40.067000,0 days 00:00:35.984000,,0 days 00:53:05.295000,0 days 00:53:41.146000,189.0,301.0,177.0,217.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:49:02.140000,2018-09-29 12:34:32.062,1,,False,,False,False
0 days 00:55:15.119000,ERI,9,0 days 00:01:33.995000,13.0,4.0,,,0 days 00:00:34.147000,0 days 00:00:32.324000,0 days 00:00:27.524000,0 days 00:54:15.271000,0 days 00:54:47.595000,0 days 00:55:15.119000,270.0,319.0,171.0,316.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:53:41.124000,2018-09-29 12:39:11.046,1,,False,,False,True
0 days 00:57:18.853000,ERI,9,0 days 00:02:03.734000,14.0,4.0,,0 days 00:57:10.743000,0 days 00:00:43.923000,0 days 00:00:39.995000,0 days 00:00:39.816000,0 days 00:55:59.042000,0 days 00:56:39.037000,0 days 00:57:18.853000,202.0,212.0,,186.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:55:15.119000,2018-09-29 12:40:45.041,1,,False,,False,False
0 days 01:13:45.254000,ERI,9,,15.0,5.0,0 days 01:11:38.156000,,,0 days 00:00:40.914000,0 days 00:00:39.907000,,0 days 01:13:05.365000,0 days 01:13:45.259000,184.0,298.0,180.0,215.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:57:18.853000,2018-09-29 12:42:48.775,1,,False,,False,False
0 days 01:15:20.450000,ERI,9,0 days 00:01:35.196000,16.0,5.0,,,0 days 00:00:34.347000,0 days 00:00:32.492000,0 days 00:00:28.357000,0 days 01:14:19.601000,0 days 01:14:52.093000,0 days 01:15:20.450000,274.0,324.0,169.0,324.0,True,HYPERSOFT,2.0,True,Sauber,0 days 01:13:45.254000,2018-09-29 12:59:15.176,1,,False,,False,True
0 days 01:17:20.497000,ERI,9,,17.0,5.0,,0 days 01:17:20.497000,0 days 00:00:48.082000,0 days 00:00:40.083000,,0 days 01:16:08.521000,0 days 01:16:48.618000,,186.0,246.0,,167.0,False,HYPERSOFT,3.0,True,Sauber,0 days 01:15:20.450000,2018-09-29 13:00:50.372,1,,False,,False,False
0 days 00:27:53.215000,VER,33,,1.0,1.0,0 days 00:25:54.152000,,,0 days 00:00:41.853000,0 days 00:00:35.726000,,0 days 00:27:17.489000,0 days 00:27:53.304000,213.0,201.0,182.0,237.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:25:54.152000,2018-09-29 12:11:24.074,1,,False,,False,False
0 days 00:29:26.529000,VER,33,0 days 00:01:33.314000,2.0,1.0,,,0 days 00:00:34.283000,0 days 00:00:32.167000,0 days 00:00:26.864000,0 days 00:28:27.498000,0 days 00:28:59.665000,0 days 00:29:26.529000,266.0,313.0,169.0,312.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:27:53.215000,2018-09-29 12:13:23.137,1,,False,,False,True
0 days 00:32:02.482000,VER,33,,3.0,1.0,,,0 days 00:00:56.302000,0 days 00:00:51.331000,0 days 00:00:48.318000,0 days 00:30:22.833000,0 days 00:31:14.180000,0 days 00:32:02.574000,135.0,248.0,178.0,161.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:29:26.529000,2018-09-29 12:14:56.451,1,,False,,False,False
0 days 00:33:35.530000,VER,33,0 days 00:01:33.048000,4.0,1.0,,,0 days 00:00:34.027000,0 days 00:00:32.066000,0 days 00:00:26.955000,0 days 00:32:36.509000,0 days 00:33:08.575000,0 days 00:33:35.530000,268.0,315.0,171.0,316.0,True,HYPERSOFT,4.0,True,Red Bull Racing,0 days 00:32:02.482000,2018-09-29 12:17:32.404,12,,False,,False,True
0 days 00:35:36.171000,VER,33,0 days 00:02:00.641000,5.0,1.0,,0 days 00:35:28.059000,0 days 00:00:42.602000,0 days 00:00:38.338000,0 days 00:00:39.701000,0 days 00:34:18.132000,0 days 00:34:56.470000,0 days 00:35:36.171000,190.0,208.0,,212.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 00:33:35.530000,2018-09-29 12:19:05.452,1,,False,,False,False
0 days 00:28:02.559000,RIC,3,,1.0,1.0,0 days 00:25:57.701000,,,0 days 00:00:44.261000,0 days 00:00:36.507000,,0 days 00:27:26.052000,0 days 00:28:02.681000,211.0,274.0,178.0,179.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:25:57.701000,2018-09-29 12:11:27.623,1,,False,,False,False
0 days 00:29:35.806000,RIC,3,0 days 00:01:33.247000,2.0,1.0,,,0 days 00:00:34.156000,0 days 00:00:32.007000,0 days 00:00:27.084000,0 days 00:28:36.715000,0 days 00:29:08.722000,0 days 00:29:35.806000,269.0,317.0,164.0,315.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:28:02.559000,2018-09-29 12:13:32.481,1,,False,,False,True
0 days 00:32:14.801000,RIC,3,,3.0,1.0,,,0 days 00:01:01.541000,0 days 00:00:53.734000,0 days 00:00:43.738000,0 days 00:30:37.333000,0 days 00:31:31.072000,0 days 00:32:14.904000,102.0,217.0,175.0,149.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:29:35.806000,2018-09-29 12:15:05.728,1,,False,,False,False
0 days 00:34:16.496000,RIC,3,0 days 00:02:01.695000,4.0,1.0,,0 days 00:34:08.411000,0 days 00:00:34.104000,0 days 00:00:45.427000,0 days 00:00:42.164000,0 days 00:32:48.905000,0 days 00:33:34.332000,0 days 00:34:16.496000,269.0,232.0,,319.0,False,HYPERSOFT,4.0,True,Red Bull Racing,0 days 00:32:14.801000,2018-09-29 12:17:44.723,12,,False,,False,False
0 days 00:18:23.976000,GAS,10,,1.0,,0 days 00:16:26.480000,,,0 days 00:00:38.867000,0 days 00:00:35.219000,,0 days 00:17:48.757000,0 days 00:18:24.131000,213.0,268.0,174.0,243.0,False,nan,,True,Toro Rosso,0 days 00:16:26.480000,2018-09-29 12:01:56.402,1,,False,,False,False
0 days 00:19:58.359000,GAS,10,0 days 00:01:34.383000,2.0,1.0,,,0 days 00:00:34.387000,0 days 00:00:32.647000,0 days 00:00:27.349000,0 days 00:18:58.363000,0 days 00:19:31.010000,0 days 00:19:58.359000,269.0,324.0,169.0,320.0,True,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:18:23.976000,2018-09-29 12:03:53.898,1,,False,,False,True
0 days 00:22:28.719000,GAS,10,,3.0,1.0,,,0 days 00:00:49.899000,0 days 00:00:55.798000,0 days 00:00:44.647000,0 days 00:20:48.301000,0 days 00:21:44.072000,0 days 00:22:28.839000,154.0,199.0,168.0,221.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:19:58.359000,2018-09-29 12:05:28.281,1,,False,,False,False
0 days 00:24:05.538000,GAS,10,0 days 00:01:36.819000,4.0,1.0,,,0 days 00:00:34.570000,0 days 00:00:32.772000,0 days 00:00:29.477000,0 days 00:23:03.289000,0 days 00:23:36.061000,0 days 00:24:05.538000,270.0,320.0,148.0,320.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:22:28.719000,2018-09-29 12:07:58.641,1,,False,,False,True
0 days 00:25:59.078000,GAS,10,0 days 00:01:53.540000,5.0,1.0,,0 days 00:25:50.903000,0 days 00:00:40.988000,0 days 00:00:36.178000,0 days 00:00:36.374000,0 days 00:24:46.526000,0 days 00:25:22.704000,0 days 00:25:59.078000,234.0,291.0,,255.0,False,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:24:05.538000,2018-09-29 12:09:35.460,1,,False,,False,False
0 days 00:32:05.735000,GAS,10,,6.0,2.0,0 days 00:30:02.441000,,,0 days 00:00:37.568000,0 days 00:00:43.085000,,0 days 00:31:22.650000,0 days 00:32:05.854000,228.0,290.0,173.0,265.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:25:59.078000,2018-09-29 12:11:29.000,1,,False,,False,False
0 days 00:33:40.173000,GAS,10,0 days 00:01:34.438000,7.0,2.0,,,0 days 00:00:34.376000,0 days 00:00:32.689000,0 days 00:00:27.373000,0 days 00:32:40.111000,0 days 00:33:12.800000,0 days 00:33:40.173000,270.0,318.0,170.0,316.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:32:05.735000,2018-09-29 12:17:35.657,12,,False,,False,True
0 days 00:35:46.509000,GAS,10,0 days 00:02:06.336000,8.0,2.0,,0 days 00:35:38.248000,0 days 00:00:48.832000,0 days 00:00:40.125000,0 days 00:00:37.379000,0 days 00:34:29.005000,0 days 00:35:09.130000,0 days 00:35:46.509000,211.0,273.0,,208.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:33:40.173000,2018-09-29 12:19:10.095,1,,False,,False,False
0 days 00:22:38.529000,SAI,55,,1.0,1.0,0 days 00:20:17.571000,,,0 days 00:00:46.759000,0 days 00:00:48.248000,,0 days 00:21:50.307000,0 days 00:22:38.638000,184.0,265.0,179.0,198.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:20:17.571000,2018-09-29 12:05:47.493,1,,False,,False,False
0 days 00:24:13.317000,SAI,55,0 days 00:01:34.788000,2.0,1.0,,,0 days 00:00:34.396000,0 days 00:00:32.756000,0 days 00:00:27.636000,0 days 00:23:12.925000,0 days 00:23:45.681000,0 days 00:24:13.317000,269.0,322.0,170.0,322.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:22:38.529000,2018-09-29 12:08:08.451,1,,False,,False,True
0 days 00:26:18.531000,SAI,55,0 days 00:02:05.214000,3.0,1.0,,0 days 00:26:10.511000,0 days 00:00:44.723000,0 days 00:00:43.066000,0 days 00:00:37.425000,0 days 00:24:58.040000,0 days 00:25:41.106000,0 days 00:26:18.531000,185.0,262.0,,214.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:24:13.317000,2018-09-29 12:09:43.239,1,,False,,False,False
0 days 00:31:33.099000,SAI,55,,4.0,2.0,0 days 00:29:32.562000,,,0 days 00:00:39.321000,0 days 00:00:40.811000,,0 days 00:30:52.288000,0 days 00:31:33.180000,197.0,268.0,181.0,228.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:26:18.531000,2018-09-29 12:11:48.453,1,,False,,False,False
0 days 00:33:07.725000,SAI,55,0 days 00:01:34.626000,5.0,2.0,,,0 days 00:00:34.245000,0 days 00:00:32.809000,0 days 00:00:27.572000,0 days 00:32:07.344000,0 days 00:32:40.153000,0 days 00:33:07.725000,270.0,318.0,171.0,319.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:31:33.099000,2018-09-29 12:17:03.021,12,,False,,False,True
0 days 00:35:14.391000,SAI,55,0 days 00:02:06.666000,6.0,2.0,,0 days 00:35:06.198000,0 days 00:00:46.423000,0 days 00:00:40.774000,0 days 00:00:39.469000,0 days 00:33:54.148000,0 days 00:34:34.922000,0 days 00:35:14.391000,183.0,246.0,,186.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:33:07.725000,2018-09-29 12:18:37.647,21,,False,,False,False
0 days 00:23:06.900000,HUL,27,,1.0,1.0,0 days 00:21:05.089000,,,0 days 00:00:41.781000,0 days 00:00:37.578000,,0 days 00:22:29.325000,0 days 00:23:06.968000,189.0,278.0,175.0,201.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:21:05.089000,2018-09-29 12:06:35.011,1,,False,,False,False
0 days 00:24:41.555000,HUL,27,0 days 00:01:34.655000,2.0,1.0,,,0 days 00:00:34.365000,0 days 00:00:32.746000,0 days 00:00:27.544000,0 days 00:23:41.265000,0 days 00:24:14.011000,0 days 00:24:41.555000,269.0,318.0,166.0,316.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:23:06.900000,2018-09-29 12:08:36.822,1,,False,,False,True
0 days 00:26:37.789000,HUL,27,0 days 00:01:56.234000,3.0,1.0,,0 days 00:26:29.672000,0 days 00:00:41.877000,0 days 00:00:37.345000,0 days 00:00:37.012000,0 days 00:25:23.432000,0 days 00:26:00.777000,0 days 00:26:37.789000,112.0,260.0,,242.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:24:41.555000,2018-09-29 12:10:11.477,1,,False,,False,False
0 days 00:31:08.142000,HUL,27,,4.0,2.0,0 days 00:29:06.267000,,,0 days 00:00:42.393000,0 days 00:00:35.631000,,0 days 00:30:32.543000,0 days 00:31:08.241000,192.0,252.0,175.0,186.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:26:37.789000,2018-09-29 12:12:07.711,1,,False,,False,False
0 days 00:32:43.197000,HUL,27,0 days 00:01:35.055000,5.0,2.0,,,0 days 00:00:34.341000,0 days 00:00:32.873000,0 days 00:00:27.841000,0 days 00:31:42.483000,0 days 00:32:15.356000,0 days 00:32:43.197000,267.0,316.0,164.0,314.0,False,HYPERSOFT,2.0,True,Renault,0 days 00:31:08.142000,2018-09-29 12:16:38.064,1,,False,,False,True
0 days 00:34:47.028000,HUL,27,0 days 00:02:03.831000,6.0,2.0,,0 days 00:34:38.930000,0 days 00:00:43.948000,0 days 00:00:39.536000,0 days 00:00:40.347000,0 days 00:33:27.145000,0 days 00:34:06.681000,0 days 00:34:47.028000,205.0,191.0,,202.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:32:43.197000,2018-09-29 12:18:13.119,12,,False,,False,False
0 days 00:18:20.653000,HAR,28,,1.0,,0 days 00:16:17.588000,,,0 days 00:00:41.150000,0 days 00:00:40.499000,,0 days 00:17:40.233000,0 days 00:18:20.732000,208.0,286.0,171.0,254.0,False,nan,,True,Toro Rosso,0 days 00:16:17.588000,2018-09-29 12:01:47.510,1,,False,,False,False
0 days 00:19:55.690000,HAR,28,0 days 00:01:35.037000,2.0,1.0,,,0 days 00:00:34.688000,0 days 00:00:32.778000,0 days 00:00:27.571000,0 days 00:18:55.341000,0 days 00:19:28.119000,0 days 00:19:55.690000,268.0,320.0,163.0,317.0,True,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:18:20.653000,2018-09-29 12:03:50.575,1,,False,,False,True
0 days 00:21:58.725000,HAR,28,0 days 00:02:03.035000,3.0,1.0,,,0 days 00:00:45.157000,0 days 00:00:40.654000,0 days 00:00:37.224000,0 days 00:20:40.847000,0 days 00:21:21.501000,0 days 00:21:58.725000,211.0,286.0,171.0,258.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:19:55.690000,2018-09-29 12:05:25.612,1,,False,,False,True
0 days 00:23:34.403000,HAR,28,0 days 00:01:35.678000,4.0,1.0,,,0 days 00:00:34.849000,0 days 00:00:33.099000,0 days 00:00:27.730000,0 days 00:22:33.574000,0 days 00:23:06.673000,0 days 00:23:34.403000,265.0,317.0,167.0,319.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:21:58.725000,2018-09-29 12:07:28.647,1,,False,,False,True
0 days 00:26:39.467000,HAR,28,,5.0,1.0,,0 days 00:25:33.370000,0 days 00:00:40.639000,0 days 00:00:47.949000,0 days 00:01:36.428000,0 days 00:24:15.148000,0 days 00:25:03.039000,0 days 00:26:39.626000,197.0,222.0,,275.0,False,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:23:34.403000,2018-09-29 12:09:04.325,1,,False,,False,False
0 days 00:32:17.266000,HAR,28,,6.0,2.0,0 days 00:30:16.379000,,,0 days 00:00:39.394000,0 days 00:00:40.876000,,0 days 00:31:36.401000,0 days 00:32:17.361000,237.0,289.0,173.0,263.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:26:39.467000,2018-09-29 12:12:09.389,1,,False,,False,False
0 days 00:34:02.755000,HAR,28,0 days 00:01:45.489000,7.0,2.0,,0 days 00:33:54.036000,0 days 00:00:34.502000,0 days 00:00:32.818000,0 days 00:00:38.169000,0 days 00:32:51.768000,0 days 00:33:24.586000,0 days 00:34:02.755000,268.0,316.0,,322.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:32:17.266000,2018-09-29 12:17:47.188,12,,False,,False,False
0 days 00:19:32.118000,ALO,14,,1.0,1.0,0 days 00:17:10.976000,,,0 days 00:00:48.870000,0 days 00:00:50.262000,,0 days 00:18:41.856000,0 days 00:19:32.186000,183.0,141.0,171.0,216.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:17:10.976000,2018-09-29 12:02:40.898,1,,False,,False,False
0 days 00:21:07.622000,ALO,14,0 days 00:01:35.504000,2.0,1.0,,,0 days 00:00:34.846000,0 days 00:00:32.815000,0 days 00:00:27.843000,0 days 00:20:06.964000,0 days 00:20:39.779000,0 days 00:21:07.622000,268.0,314.0,170.0,313.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:19:32.118000,2018-09-29 12:05:02.040,1,,False,,False,True
0 days 00:23:14.779000,ALO,14,0 days 00:02:07.157000,3.0,1.0,,,0 days 00:00:43.859000,0 days 00:00:43.992000,0 days 00:00:39.306000,0 days 00:21:51.481000,0 days 00:22:35.473000,0 days 00:23:14.779000,186.0,251.0,163.0,228.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:21:07.622000,2018-09-29 12:06:37.544,1,,False,,False,True
0 days 00:25:10.752000,ALO,14,0 days 00:01:55.973000,4.0,1.0,,0 days 00:25:02.680000,0 days 00:00:39.844000,0 days 00:00:37.883000,0 days 00:00:38.246000,0 days 00:23:54.623000,0 days 00:24:32.506000,0 days 00:25:10.752000,201.0,241.0,,255.0,False,HYPERSOFT,4.0,True,McLaren,0 days 00:23:14.779000,2018-09-29 12:08:44.701,1,,False,,False,False
0 days 00:31:26.705000,ALO,14,,5.0,2.0,0 days 00:29:22.968000,,,0 days 00:00:41.996000,0 days 00:00:41.044000,,0 days 00:30:45.671000,0 days 00:31:26.788000,204.0,216.0,160.0,211.0,False,HYPERSOFT,5.0,False,McLaren,0 days 00:25:10.752000,2018-09-29 12:10:40.674,1,,False,,False,False
0 days 00:33:18.636000,ALO,14,0 days 00:01:51.931000,6.0,2.0,,0 days 00:33:10.545000,0 days 00:00:37.224000,0 days 00:00:38.633000,0 days 00:00:36.074000,0 days 00:32:03.929000,0 days 00:32:42.562000,0 days 00:33:18.636000,239.0,274.0,,262.0,False,HYPERSOFT,6.0,False,McLaren,0 days 00:31:26.705000,2018-09-29 12:16:56.627,12,,False,,False,False
0 days 00:17:02.392000,SIR,35,,1.0,,0 days 00:14:59.224000,,,0 days 00:00:40.577000,0 days 00:00:39.899000,,0 days 00:16:22.500000,0 days 00:17:02.510000,208.0,262.0,175.0,242.0,False,nan,,True,Williams,0 days 00:14:59.224000,2018-09-29 12:00:29.146,1,,False,,False,False
0 days 00:18:38.004000,SIR,35,0 days 00:01:35.612000,2.0,1.0,,,0 days 00:00:34.316000,0 days 00:00:33.040000,0 days 00:00:28.256000,0 days 00:17:36.708000,0 days 00:18:09.748000,0 days 00:18:38.004000,273.0,325.0,158.0,324.0,True,HYPERSOFT,1.0,True,Williams,0 days 00:17:02.392000,2018-09-29 12:02:32.314,1,,False,,False,True
