Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:55.158000,LIN,41,0 days 00:01:39.483000,9.0,3.0,,0 days 00:45:53.421000,0 days 00:00:33.723000,0 days 00:00:36.053000,0 days 00:00:29.707000,0 days 00:44:49.398000,0 days 00:45:25.451000,0 days 00:45:55.158000,231.0,202.0,,256.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:44:15.675000,2026-07-25 14:31:04.090,1,,False,,False,False
0 days 00:51:13.460000,LIN,41,,10.0,4.0,0 days 00:49:30.315000,,,0 days 00:00:33.601000,0 days 00:00:26.247000,,0 days 00:50:47.267000,0 days 00:51:13.781000,227.0,233.0,271.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:45:55.158000,2026-07-25 14:32:43.573,1,,False,,False,False
0 days 00:52:31.820000,LIN,41,0 days 00:01:18.360000,11.0,4.0,,,0 days 00:00:27.851000,0 days 00:00:27.904000,0 days 00:00:22.605000,0 days 00:51:41.311000,0 days 00:52:09.215000,0 days 00:52:31.820000,298.0,255.0,267.0,329.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:51:13.460000,2026-07-25 14:38:01.875,1,,False,,False,True
0 days 00:54:13.559000,LIN,41,0 days 00:01:41.739000,12.0,4.0,,0 days 00:54:11.810000,0 days 00:00:35.394000,0 days 00:00:36.362000,0 days 00:00:29.983000,0 days 00:53:07.214000,0 days 00:53:43.576000,0 days 00:54:13.559000,209.0,209.0,,249.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:52:31.820000,2026-07-25 14:39:20.235,1,,False,,False,False
0 days 01:04:37.364000,LIN,41,,13.0,5.0,0 days 01:02:48.153000,,,0 days 00:00:34.228000,0 days 00:00:24.418000,,0 days 01:04:13.054000,0 days 01:04:37.411000,234.0,231.0,271.0,249.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:54:13.559000,2026-07-25 14:41:01.974,12,,False,,False,False
0 days 01:05:55.645000,LIN,41,0 days 00:01:18.281000,14.0,5.0,,,0 days 00:00:27.811000,0 days 00:00:28.022000,0 days 00:00:22.448000,0 days 01:05:05.175000,0 days 01:05:33.197000,0 days 01:05:55.645000,301.0,256.0,263.0,327.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:04:37.364000,2026-07-25 14:51:25.779,1,,False,,False,True
0 days 01:07:31.114000,LIN,41,0 days 00:01:35.469000,15.0,5.0,,0 days 01:07:29.276000,0 days 00:00:33.351000,0 days 00:00:33.846000,0 days 00:00:28.272000,0 days 01:06:28.996000,0 days 01:07:02.842000,0 days 01:07:31.114000,234.0,220.0,,256.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:05:55.645000,2026-07-25 14:52:44.060,1,,False,,False,False
0 days 01:12:17.644000,LIN,41,,16.0,6.0,0 days 01:10:36.530000,,,0 days 00:00:33.343000,0 days 00:00:24.269000,,0 days 01:11:53.450000,0 days 01:12:17.812000,240.0,230.0,271.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:07:31.114000,2026-07-25 14:54:19.529,1,,False,,False,False
0 days 01:13:36.032000,LIN,41,0 days 00:01:18.388000,17.0,6.0,,,0 days 00:00:27.837000,0 days 00:00:27.964000,0 days 00:00:22.587000,0 days 01:12:45.481000,0 days 01:13:13.445000,0 days 01:13:36.032000,296.0,255.0,271.0,325.0,False,SOFT,2.0,True,Racing Bulls,0 days 01:12:17.644000,2026-07-25 14:59:06.059,12,,False,,False,True
0 days 01:15:31.247000,LIN,41,,18.0,6.0,,0 days 01:15:31.247000,0 days 00:00:40.981000,0 days 00:00:36.826000,,0 days 01:14:17.009000,0 days 01:14:53.887000,,243.0,216.0,,247.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:13:36.032000,2026-07-25 15:00:24.447,12,,False,,False,False
0 days 00:21:03.060000,HUL,27,,1.0,1.0,0 days 00:19:29.563000,,,0 days 00:00:35.959000,0 days 00:00:25.448000,,0 days 00:20:37.735000,0 days 00:21:03.216000,247.0,218.0,271.0,,False,SOFT,1.0,True,Audi,0 days 00:19:29.563000,2026-07-25 14:06:17.978,1,,False,,False,False
0 days 00:22:22.530000,HUL,27,0 days 00:01:19.470000,2.0,1.0,,,0 days 00:00:28.022000,0 days 00:00:28.559000,0 days 00:00:22.889000,0 days 00:21:31.082000,0 days 00:21:59.641000,0 days 00:22:22.530000,301.0,257.0,261.0,329.0,True,SOFT,2.0,True,Audi,0 days 00:21:03.060000,2026-07-25 14:07:51.475,1,,False,,False,True
0 days 00:24:07.959000,HUL,27,0 days 00:01:45.429000,3.0,1.0,,0 days 00:24:06.174000,0 days 00:00:35.689000,0 days 00:00:37.111000,0 days 00:00:32.629000,0 days 00:22:58.219000,0 days 00:23:35.330000,0 days 00:24:07.959000,252.0,190.0,,270.0,False,SOFT,3.0,True,Audi,0 days 00:22:22.530000,2026-07-25 14:09:10.945,1,,False,,False,False
0 days 00:29:13.971000,HUL,27,,4.0,2.0,0 days 00:27:33.950000,,,0 days 00:00:36.700000,0 days 00:00:26.584000,,0 days 00:28:47.511000,0 days 00:29:14.239000,139.0,225.0,272.0,270.0,False,SOFT,1.0,True,Audi,0 days 00:24:07.959000,2026-07-25 14:10:56.374,1,,False,,False,False
0 days 00:30:32.767000,HUL,27,0 days 00:01:18.796000,5.0,2.0,,,0 days 00:00:27.743000,0 days 00:00:28.319000,0 days 00:00:22.734000,0 days 00:29:41.714000,0 days 00:30:10.033000,0 days 00:30:32.767000,299.0,254.0,262.0,331.0,True,SOFT,2.0,True,Audi,0 days 00:29:13.971000,2026-07-25 14:16:02.386,1,,False,,False,True
0 days 00:32:20.026000,HUL,27,0 days 00:01:47.259000,6.0,2.0,,0 days 00:32:18.312000,0 days 00:00:35.966000,0 days 00:00:39.024000,0 days 00:00:32.269000,0 days 00:31:08.733000,0 days 00:31:47.757000,0 days 00:32:20.026000,202.0,183.0,,278.0,False,SOFT,3.0,True,Audi,0 days 00:30:32.767000,2026-07-25 14:17:21.182,1,,False,,False,False
0 days 00:42:07.930000,HUL,27,,7.0,3.0,0 days 00:40:32.984000,,,0 days 00:00:34.512000,0 days 00:00:26.043000,,0 days 00:41:41.941000,0 days 00:42:07.930000,250.0,228.0,269.0,278.0,False,SOFT,1.0,True,Audi,0 days 00:32:20.026000,2026-07-25 14:19:08.441,1,,False,,False,False
0 days 00:43:28.155000,HUL,27,0 days 00:01:20.225000,8.0,3.0,,,0 days 00:00:28.719000,0 days 00:00:28.636000,0 days 00:00:22.870000,0 days 00:42:36.649000,0 days 00:43:05.285000,0 days 00:43:28.155000,304.0,253.0,262.0,329.0,True,SOFT,2.0,True,Audi,0 days 00:42:07.930000,2026-07-25 14:28:56.345,12,,False,,False,True
0 days 00:45:38.950000,HUL,27,0 days 00:02:10.795000,9.0,3.0,,0 days 00:45:01.129000,0 days 00:00:33.151000,0 days 00:00:33.475000,0 days 00:01:04.169000,0 days 00:44:01.306000,0 days 00:44:34.781000,0 days 00:45:38.950000,144.0,232.0,,299.0,False,SOFT,3.0,True,Audi,0 days 00:43:28.155000,2026-07-25 14:30:16.570,21,,False,,False,False
0 days 00:50:48.486000,HUL,27,,10.0,4.0,0 days 00:49:08.669000,,,0 days 00:00:36.268000,0 days 00:00:29.144000,,0 days 00:50:19.466000,0 days 00:50:48.720000,243.0,204.0,272.0,299.0,False,SOFT,1.0,True,Audi,0 days 00:45:38.950000,2026-07-25 14:32:27.365,1,,False,,False,False
0 days 00:52:07.125000,HUL,27,0 days 00:01:18.639000,11.0,4.0,,,0 days 00:00:27.818000,0 days 00:00:28.154000,0 days 00:00:22.667000,0 days 00:51:16.304000,0 days 00:51:44.458000,0 days 00:52:07.125000,298.0,253.0,262.0,329.0,True,SOFT,2.0,True,Audi,0 days 00:50:48.486000,2026-07-25 14:37:36.901,1,,False,,False,True
0 days 00:53:52.947000,HUL,27,0 days 00:01:45.822000,12.0,4.0,,0 days 00:53:51.210000,0 days 00:00:36.657000,0 days 00:00:37.778000,0 days 00:00:31.387000,0 days 00:52:43.782000,0 days 00:53:21.560000,0 days 00:53:52.947000,210.0,192.0,,274.0,False,SOFT,3.0,True,Audi,0 days 00:52:07.125000,2026-07-25 14:38:55.540,1,,False,,False,False
0 days 01:04:49.364000,HUL,27,,13.0,5.0,0 days 01:03:07.897000,,,0 days 00:00:35.922000,0 days 00:00:25.343000,,0 days 01:04:24.113000,0 days 01:04:49.452000,243.0,220.0,269.0,274.0,False,SOFT,4.0,False,Audi,0 days 00:53:52.947000,2026-07-25 14:40:41.362,12,,False,,False,False
0 days 01:06:08.071000,HUL,27,0 days 00:01:18.707000,14.0,5.0,,,0 days 00:00:27.823000,0 days 00:00:28.241000,0 days 00:00:22.643000,0 days 01:05:17.187000,0 days 01:05:45.428000,0 days 01:06:08.071000,300.0,254.0,263.0,327.0,True,SOFT,5.0,False,Audi,0 days 01:04:49.364000,2026-07-25 14:51:37.779,1,,False,,False,True
0 days 01:07:44.240000,HUL,27,0 days 00:01:36.169000,15.0,5.0,,0 days 01:07:42.419000,0 days 00:00:32.904000,0 days 00:00:34.526000,0 days 00:00:28.739000,0 days 01:06:40.975000,0 days 01:07:15.501000,0 days 01:07:44.240000,235.0,214.0,,294.0,False,SOFT,6.0,False,Audi,0 days 01:06:08.071000,2026-07-25 14:52:56.486,1,,False,,False,False
0 days 01:12:45.124000,HUL,27,,16.0,6.0,0 days 01:10:58.754000,,,0 days 00:00:37.724000,0 days 00:00:30.584000,,0 days 01:12:14.734000,0 days 01:12:45.330000,243.0,195.0,271.0,294.0,False,SOFT,1.0,True,Audi,0 days 01:07:44.240000,2026-07-25 14:54:32.655,1,,False,,False,False
0 days 01:14:03.810000,HUL,27,0 days 00:01:18.686000,17.0,6.0,,,0 days 00:00:27.867000,0 days 00:00:28.188000,0 days 00:00:22.631000,0 days 01:13:12.991000,0 days 01:13:41.179000,0 days 01:14:03.810000,296.0,248.0,261.0,327.0,True,SOFT,2.0,True,Audi,0 days 01:12:45.124000,2026-07-25 14:59:33.539,12,,False,,False,True
0 days 00:21:42.038000,LAW,30,,1.0,1.0,0 days 00:19:55.497000,,,0 days 00:00:40.473000,0 days 00:00:25.041000,,0 days 00:21:16.997000,0 days 00:21:42.226000,240.0,214.0,268.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:19:55.497000,2026-07-25 14:06:43.912,1,,False,,False,False
0 days 00:23:01.212000,LAW,30,0 days 00:01:19.174000,2.0,1.0,,,0 days 00:00:27.991000,0 days 00:00:28.518000,0 days 00:00:22.665000,0 days 00:22:10.029000,0 days 00:22:38.547000,0 days 00:23:01.212000,305.0,258.0,259.0,329.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:21:42.038000,2026-07-25 14:08:30.453,1,,False,,False,True
0 days 00:24:45.892000,LAW,30,0 days 00:01:44.680000,3.0,1.0,,0 days 00:24:44.065000,0 days 00:00:39.524000,0 days 00:00:34.928000,0 days 00:00:30.228000,0 days 00:23:40.736000,0 days 00:24:15.664000,0 days 00:24:45.892000,205.0,211.0,,217.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:23:01.212000,2026-07-25 14:09:49.627,1,,False,,False,False
0 days 00:29:08.667000,LAW,30,,4.0,2.0,0 days 00:27:17.560000,,,0 days 00:00:38.186000,0 days 00:00:25.318000,,0 days 00:28:43.368000,0 days 00:29:08.954000,244.0,209.0,267.0,217.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:24:45.892000,2026-07-25 14:11:34.307,1,,False,,False,False
0 days 00:30:27.828000,LAW,30,0 days 00:01:19.161000,5.0,2.0,,,0 days 00:00:27.985000,0 days 00:00:28.352000,0 days 00:00:22.824000,0 days 00:29:36.652000,0 days 00:30:05.004000,0 days 00:30:27.828000,297.0,259.0,260.0,328.0,True,SOFT,5.0,False,Racing Bulls,0 days 00:29:08.667000,2026-07-25 14:15:57.082,1,,False,,False,True
0 days 00:32:13.801000,LAW,30,0 days 00:01:45.973000,6.0,2.0,,0 days 00:32:11.967000,0 days 00:00:34.128000,0 days 00:00:38.059000,0 days 00:00:33.786000,0 days 00:31:01.956000,0 days 00:31:40.015000,0 days 00:32:13.801000,234.0,154.0,,216.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:30:27.828000,2026-07-25 14:17:16.243,1,,False,,False,False
0 days 00:42:47.207000,LAW,30,,7.0,3.0,0 days 00:41:02.874000,,,0 days 00:00:34.985000,0 days 00:00:25.275000,,0 days 00:42:22.020000,0 days 00:42:47.207000,232.0,220.0,268.0,216.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:32:13.801000,2026-07-25 14:19:02.216,1,,False,,False,False
0 days 00:44:06.620000,LAW,30,0 days 00:01:19.413000,8.0,3.0,,,0 days 00:00:28.197000,0 days 00:00:28.289000,0 days 00:00:22.927000,0 days 00:43:15.404000,0 days 00:43:43.693000,0 days 00:44:06.620000,301.0,244.0,261.0,328.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:42:47.207000,2026-07-25 14:29:35.622,12,,False,,False,True
0 days 00:45:43.780000,LAW,30,0 days 00:01:37.160000,9.0,3.0,,0 days 00:45:41.993000,0 days 00:00:35.213000,0 days 00:00:33.430000,0 days 00:00:28.517000,0 days 00:44:41.833000,0 days 00:45:15.263000,0 days 00:45:43.780000,246.0,215.0,,212.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:44:06.620000,2026-07-25 14:30:55.035,1,,False,,False,False
0 days 00:50:53.663000,LAW,30,,10.0,4.0,0 days 00:49:13.731000,,,0 days 00:00:34.642000,0 days 00:00:29.801000,,0 days 00:50:23.926000,0 days 00:50:53.831000,246.0,211.0,268.0,212.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:45:43.780000,2026-07-25 14:32:32.195,1,,False,,False,False
0 days 00:52:12.428000,LAW,30,0 days 00:01:18.765000,11.0,4.0,,,0 days 00:00:28.013000,0 days 00:00:28.216000,0 days 00:00:22.536000,0 days 00:51:21.676000,0 days 00:51:49.892000,0 days 00:52:12.428000,300.0,257.0,257.0,327.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:50:53.663000,2026-07-25 14:37:42.078,1,,False,,False,True
0 days 00:53:56.683000,LAW,30,0 days 00:01:44.255000,12.0,4.0,,0 days 00:53:54.813000,0 days 00:00:33.783000,0 days 00:00:36.676000,0 days 00:00:33.796000,0 days 00:52:46.211000,0 days 00:53:22.887000,0 days 00:53:56.683000,218.0,163.0,,224.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:52:12.428000,2026-07-25 14:39:00.843,1,,False,,False,False
0 days 00:19:59.452000,GAS,10,,1.0,1.0,0 days 00:18:25.781000,,,0 days 00:00:32.567000,0 days 00:00:24.811000,,0 days 00:19:34.684000,0 days 00:19:59.671000,261.0,221.0,268.0,,False,SOFT,1.0,True,Alpine,0 days 00:18:25.781000,2026-07-25 14:05:14.196,1,,False,,False,False
0 days 00:21:19.981000,GAS,10,0 days 00:01:20.529000,2.0,1.0,,,0 days 00:00:28.107000,0 days 00:00:29.056000,0 days 00:00:23.366000,0 days 00:20:27.559000,0 days 00:20:56.615000,0 days 00:21:19.981000,303.0,252.0,257.0,333.0,True,SOFT,2.0,True,Alpine,0 days 00:19:59.452000,2026-07-25 14:06:47.867,1,,False,,False,True
0 days 00:23:10.008000,GAS,10,0 days 00:01:50.027000,3.0,1.0,,0 days 00:23:08.256000,0 days 00:00:37.851000,0 days 00:00:38.652000,0 days 00:00:33.524000,0 days 00:21:57.832000,0 days 00:22:36.484000,0 days 00:23:10.008000,205.0,160.0,,291.0,False,SOFT,3.0,True,Alpine,0 days 00:21:19.981000,2026-07-25 14:08:08.396,1,,False,,False,False
0 days 00:30:14.812000,GAS,10,,4.0,2.0,0 days 00:28:43.559000,,,0 days 00:00:31.573000,0 days 00:00:24.326000,,0 days 00:29:50.545000,0 days 00:30:15.042000,284.0,226.0,272.0,291.0,False,SOFT,1.0,True,Alpine,0 days 00:23:10.008000,2026-07-25 14:09:58.423,1,,False,,False,False
0 days 00:31:34.553000,GAS,10,0 days 00:01:19.741000,5.0,2.0,,,0 days 00:00:27.812000,0 days 00:00:28.803000,0 days 00:00:23.126000,0 days 00:30:42.624000,0 days 00:31:11.427000,0 days 00:31:34.553000,298.0,257.0,256.0,335.0,True,SOFT,2.0,True,Alpine,0 days 00:30:14.812000,2026-07-25 14:17:03.227,1,,False,,False,True
0 days 00:33:23.916000,GAS,10,0 days 00:01:49.363000,6.0,2.0,,0 days 00:33:22.133000,0 days 00:00:37.787000,0 days 00:00:38.328000,0 days 00:00:33.248000,0 days 00:32:12.340000,0 days 00:32:50.668000,0 days 00:33:23.916000,202.0,205.0,,281.0,False,SOFT,3.0,True,Alpine,0 days 00:31:34.553000,2026-07-25 14:18:22.968,1,,False,,False,False
0 days 00:43:17.768000,GAS,10,,7.0,3.0,0 days 00:41:40.141000,,,0 days 00:00:33.940000,0 days 00:00:26.182000,,0 days 00:42:51.738000,0 days 00:43:17.768000,270.0,185.0,270.0,281.0,False,SOFT,4.0,False,Alpine,0 days 00:33:23.916000,2026-07-25 14:20:12.331,1,,False,,False,False
0 days 00:44:38.020000,GAS,10,0 days 00:01:20.252000,8.0,3.0,,,0 days 00:00:27.900000,0 days 00:00:29.196000,0 days 00:00:23.156000,0 days 00:43:45.668000,0 days 00:44:14.864000,0 days 00:44:38.020000,304.0,247.0,258.0,335.0,True,SOFT,5.0,False,Alpine,0 days 00:43:17.768000,2026-07-25 14:30:06.183,12,,False,,False,True
0 days 00:46:24.461000,GAS,10,0 days 00:01:46.441000,9.0,3.0,,0 days 00:46:22.562000,0 days 00:00:37.217000,0 days 00:00:36.291000,0 days 00:00:32.933000,0 days 00:45:15.237000,0 days 00:45:51.528000,0 days 00:46:24.461000,235.0,198.0,,291.0,False,SOFT,6.0,False,Alpine,0 days 00:44:38.020000,2026-07-25 14:31:26.435,1,,False,,False,False
0 days 00:51:30.164000,GAS,10,,10.0,4.0,0 days 00:49:54.670000,,,0 days 00:00:36.471000,0 days 00:00:24.891000,,0 days 00:51:05.390000,0 days 00:51:30.372000,273.0,207.0,272.0,291.0,False,SOFT,1.0,True,Alpine,0 days 00:46:24.461000,2026-07-25 14:33:12.876,1,,False,,False,False
0 days 00:52:49.008000,GAS,10,0 days 00:01:18.844000,11.0,4.0,,,0 days 00:00:27.641000,0 days 00:00:28.462000,0 days 00:00:22.741000,0 days 00:51:57.805000,0 days 00:52:26.267000,0 days 00:52:49.008000,300.0,250.0,259.0,335.0,True,SOFT,2.0,True,Alpine,0 days 00:51:30.164000,2026-07-25 14:38:18.579,1,,False,,False,True
0 days 00:54:37.947000,GAS,10,,12.0,4.0,,0 days 00:54:37.947000,0 days 00:00:35.722000,0 days 00:00:38.934000,,0 days 00:53:24.816000,0 days 00:54:03.754000,,203.0,181.0,,290.0,False,SOFT,3.0,True,Alpine,0 days 00:52:49.008000,2026-07-25 14:39:37.423,1,,False,,False,False
0 days 00:20:17.810000,COL,43,,1.0,1.0,0 days 00:18:27.769000,,,0 days 00:00:38.362000,0 days 00:00:27.232000,,0 days 00:19:50.606000,0 days 00:20:18.044000,260.0,195.0,272.0,,False,SOFT,1.0,True,Alpine,0 days 00:18:27.769000,2026-07-25 14:05:16.184,1,,False,,False,False
0 days 00:21:38.071000,COL,43,0 days 00:01:20.261000,2.0,1.0,,,0 days 00:00:28.106000,0 days 00:00:28.996000,0 days 00:00:23.159000,0 days 00:20:45.916000,0 days 00:21:14.912000,0 days 00:21:38.071000,303.0,254.0,257.0,335.0,True,SOFT,2.0,True,Alpine,0 days 00:20:17.810000,2026-07-25 14:07:06.225,1,,False,,False,True
0 days 00:24:01.300000,COL,43,0 days 00:02:23.229000,3.0,1.0,,0 days 00:23:26.450000,0 days 00:00:39.165000,0 days 00:00:38.939000,0 days 00:01:05.125000,0 days 00:22:17.236000,0 days 00:22:56.175000,0 days 00:24:01.300000,182.0,190.0,,235.0,False,SOFT,3.0,True,Alpine,0 days 00:21:38.071000,2026-07-25 14:08:26.486,1,,False,,False,False
0 days 00:30:26.169000,COL,43,,4.0,2.0,0 days 00:28:46.941000,,,0 days 00:00:34.021000,0 days 00:00:24.794000,,0 days 00:30:01.432000,0 days 00:30:26.358000,183.0,221.0,271.0,235.0,False,SOFT,1.0,True,Alpine,0 days 00:24:01.300000,2026-07-25 14:10:49.715,1,,False,,False,False
0 days 00:31:45.940000,COL,43,0 days 00:01:19.771000,5.0,2.0,,,0 days 00:00:27.859000,0 days 00:00:28.853000,0 days 00:00:23.059000,0 days 00:30:54.028000,0 days 00:31:22.881000,0 days 00:31:45.940000,304.0,255.0,258.0,332.0,True,SOFT,2.0,True,Alpine,0 days 00:30:26.169000,2026-07-25 14:17:14.584,1,,False,,False,True
0 days 00:33:34.048000,COL,43,0 days 00:01:48.108000,6.0,2.0,,0 days 00:33:32.254000,0 days 00:00:38.840000,0 days 00:00:38.406000,0 days 00:00:30.862000,0 days 00:32:24.780000,0 days 00:33:03.186000,0 days 00:33:34.048000,177.0,177.0,,239.0,False,SOFT,3.0,True,Alpine,0 days 00:31:45.940000,2026-07-25 14:18:34.355,1,,False,,False,False
0 days 00:43:33.080000,COL,43,,7.0,3.0,0 days 00:41:44.874000,,,0 days 00:00:41.106000,0 days 00:00:25.499000,,0 days 00:43:07.700000,0 days 00:43:33.098000,233.0,212.0,271.0,239.0,False,SOFT,4.0,False,Alpine,0 days 00:33:34.048000,2026-07-25 14:20:22.463,12,,False,,False,False
0 days 00:44:53.346000,COL,43,0 days 00:01:20.266000,8.0,3.0,,,0 days 00:00:28.213000,0 days 00:00:28.976000,0 days 00:00:23.077000,0 days 00:44:01.293000,0 days 00:44:30.269000,0 days 00:44:53.346000,301.0,255.0,256.0,336.0,True,SOFT,5.0,False,Alpine,0 days 00:43:33.080000,2026-07-25 14:30:21.495,21,,False,,False,True
0 days 00:46:44.147000,COL,43,0 days 00:01:50.801000,9.0,3.0,,0 days 00:46:42.272000,0 days 00:00:37.192000,0 days 00:00:39.551000,0 days 00:00:34.058000,0 days 00:45:30.538000,0 days 00:46:10.089000,0 days 00:46:44.147000,174.0,169.0,,234.0,False,SOFT,6.0,False,Alpine,0 days 00:44:53.346000,2026-07-25 14:31:41.761,1,,False,,False,False
0 days 00:51:37.650000,COL,43,,10.0,4.0,0 days 00:50:00.072000,,,0 days 00:00:33.910000,0 days 00:00:24.779000,,0 days 00:51:12.934000,0 days 00:51:37.934000,263.0,222.0,273.0,234.0,False,SOFT,1.0,True,Alpine,0 days 00:46:44.147000,2026-07-25 14:33:32.562,1,,False,,False,False
0 days 00:52:56.677000,COL,43,0 days 00:01:19.027000,11.0,4.0,,,0 days 00:00:27.900000,0 days 00:00:28.415000,0 days 00:00:22.712000,0 days 00:52:05.550000,0 days 00:52:33.965000,0 days 00:52:56.677000,292.0,257.0,266.0,335.0,True,SOFT,2.0,True,Alpine,0 days 00:51:37.650000,2026-07-25 14:38:26.065,1,,False,,False,True
0 days 00:54:43.175000,COL,43,0 days 00:01:46.498000,12.0,4.0,,0 days 00:54:41.291000,0 days 00:00:37.023000,0 days 00:00:36.575000,0 days 00:00:32.900000,0 days 00:53:33.700000,0 days 00:54:10.275000,0 days 00:54:43.175000,189.0,186.0,,247.0,False,SOFT,3.0,True,Alpine,0 days 00:52:56.677000,2026-07-25 14:39:45.092,1,,False,,False,False
0 days 00:21:21.678000,BOR,5,,1.0,1.0,0 days 00:19:41.153000,,,0 days 00:00:33.600000,0 days 00:00:27.586000,,0 days 00:20:54.168000,0 days 00:21:22.017000,251.0,196.0,271.0,,False,SOFT,1.0,True,Audi,0 days 00:19:41.153000,2026-07-25 14:06:29.568,1,,False,,False,False
0 days 00:22:41.154000,BOR,5,0 days 00:01:19.476000,2.0,1.0,,,0 days 00:00:27.938000,0 days 00:00:28.733000,0 days 00:00:22.805000,0 days 00:21:49.616000,0 days 00:22:18.349000,0 days 00:22:41.154000,303.0,256.0,261.0,333.0,False,SOFT,2.0,True,Audi,0 days 00:21:21.678000,2026-07-25 14:08:10.093,1,,True,TRACK LIMITS AT TURN 4 LAP 3 ,False,True
0 days 00:24:18.361000,BOR,5,0 days 00:01:37.207000,3.0,1.0,,0 days 00:24:16.562000,0 days 00:00:33.515000,0 days 00:00:33.359000,0 days 00:00:30.333000,0 days 00:23:14.669000,0 days 00:23:48.028000,0 days 00:24:18.361000,219.0,217.0,,286.0,False,SOFT,3.0,True,Audi,0 days 00:22:41.154000,2026-07-25 14:09:29.569,1,,False,,False,False
0 days 00:28:39.284000,BOR,5,,4.0,2.0,0 days 00:26:55.325000,,,0 days 00:00:37.500000,0 days 00:00:26.583000,,0 days 00:28:12.841000,0 days 00:28:39.457000,245.0,169.0,271.0,286.0,False,SOFT,1.0,True,Audi,0 days 00:24:18.361000,2026-07-25 14:11:06.776,1,,False,,False,False
0 days 00:29:58.353000,BOR,5,0 days 00:01:19.069000,5.0,2.0,,,0 days 00:00:27.755000,0 days 00:00:28.469000,0 days 00:00:22.845000,0 days 00:29:07.039000,0 days 00:29:35.508000,0 days 00:29:58.353000,304.0,252.0,262.0,331.0,True,SOFT,2.0,True,Audi,0 days 00:28:39.284000,2026-07-25 14:15:27.699,1,,False,,False,True
0 days 00:31:45.145000,BOR,5,0 days 00:01:46.792000,6.0,2.0,,0 days 00:31:43.356000,0 days 00:00:36.137000,0 days 00:00:40.202000,0 days 00:00:30.453000,0 days 00:30:34.490000,0 days 00:31:14.692000,0 days 00:31:45.145000,218.0,201.0,,291.0,False,SOFT,3.0,True,Audi,0 days 00:29:58.353000,2026-07-25 14:16:46.768,1,,False,,False,False
0 days 00:42:23.430000,BOR,5,,7.0,3.0,0 days 00:40:46.763000,,,0 days 00:00:34.815000,0 days 00:00:25.484000,,0 days 00:41:58.013000,0 days 00:42:23.445000,248.0,212.0,271.0,291.0,False,SOFT,1.0,True,Audi,0 days 00:31:45.145000,2026-07-25 14:18:33.560,1,,False,,False,False
0 days 00:44:24.039000,BOR,5,0 days 00:02:00.609000,8.0,3.0,,0 days 00:43:48.797000,0 days 00:00:27.886000,0 days 00:00:28.589000,0 days 00:01:04.134000,0 days 00:42:51.316000,0 days 00:43:19.905000,0 days 00:44:24.039000,299.0,252.0,,330.0,False,SOFT,2.0,True,Audi,0 days 00:42:23.430000,2026-07-25 14:29:11.845,12,,False,,False,False
0 days 00:50:39.817000,BOR,5,,9.0,4.0,0 days 00:48:56.935000,,,0 days 00:00:34.806000,0 days 00:00:30.161000,,0 days 00:50:09.794000,0 days 00:50:40.067000,249.0,207.0,271.0,330.0,False,SOFT,1.0,True,Audi,0 days 00:44:24.039000,2026-07-25 14:31:12.454,1,,False,,False,False
0 days 00:51:58.922000,BOR,5,0 days 00:01:19.105000,10.0,4.0,,,0 days 00:00:27.843000,0 days 00:00:28.460000,0 days 00:00:22.802000,0 days 00:51:07.660000,0 days 00:51:36.120000,0 days 00:51:58.922000,301.0,253.0,263.0,329.0,True,SOFT,2.0,True,Audi,0 days 00:50:39.817000,2026-07-25 14:37:28.232,1,,False,,False,True
0 days 00:53:42.759000,BOR,5,0 days 00:01:43.837000,11.0,4.0,,0 days 00:53:40.989000,0 days 00:00:35.377000,0 days 00:00:36.860000,0 days 00:00:31.600000,0 days 00:52:34.299000,0 days 00:53:11.159000,0 days 00:53:42.759000,215.0,200.0,,287.0,False,SOFT,3.0,True,Audi,0 days 00:51:58.922000,2026-07-25 14:38:47.337,1,,False,,False,False
