Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:53.984000,KVY,26,0 days 00:01:44.673000,3.0,1.0,,0 days 00:26:52.261000,0 days 00:00:33.243000,0 days 00:00:42.799000,0 days 00:00:28.631000,0 days 00:25:42.554000,0 days 00:26:25.353000,0 days 00:26:53.984000,222.0,242.0,,268.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:25:09.311000,2020-11-28 14:10:09.343,1,,False,,False,False
0 days 00:31:56.309000,KVY,26,,4.0,2.0,0 days 00:29:35.210000,,,0 days 00:01:02.370000,0 days 00:00:37.876000,,0 days 00:31:18.512000,0 days 00:31:56.607000,148.0,147.0,293.0,160.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:26:53.984000,2020-11-28 14:11:54.016,1,,False,,False,False
0 days 00:33:25.467000,KVY,26,0 days 00:01:29.158000,5.0,2.0,,,0 days 00:00:28.445000,0 days 00:00:38.455000,0 days 00:00:22.258000,0 days 00:32:24.754000,0 days 00:33:03.209000,0 days 00:33:25.467000,246.0,272.0,293.0,323.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:56.309000,2020-11-28 14:16:56.341,1,,False,,False,True
0 days 00:35:22.668000,KVY,26,0 days 00:01:57.201000,6.0,2.0,,0 days 00:35:20.987000,0 days 00:00:35.856000,0 days 00:00:48.448000,0 days 00:00:32.897000,0 days 00:34:01.323000,0 days 00:34:49.771000,0 days 00:35:22.668000,193.0,207.0,,270.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:25.467000,2020-11-28 14:18:25.499,1,,False,,False,False
0 days 00:44:42.514000,KVY,26,,7.0,3.0,0 days 00:42:29.284000,,,0 days 00:01:00.655000,0 days 00:00:31.873000,,0 days 00:44:10.641000,0 days 00:44:42.563000,152.0,141.0,294.0,161.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:22.668000,2020-11-28 14:20:22.700,1,,False,,False,False
0 days 00:58:36.876000,KVY,26,,8.0,3.0,,0 days 00:46:27.930000,0 days 00:00:28.356000,0 days 00:00:38.319000,,0 days 00:45:10.868000,0 days 00:45:49.221000,,247.0,272.0,,321.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:44:42.514000,2020-11-28 14:29:42.546,125,,False,,False,False
0 days 01:00:38.365000,KVY,26,,9.0,4.0,0 days 00:58:36.876000,,,0 days 00:00:53.773000,0 days 00:00:30.594000,,0 days 01:00:07.800000,0 days 01:00:38.420000,180.0,203.0,293.0,176.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:58:36.876000,2020-11-28 14:43:36.908,1,,False,,False,False
0 days 01:02:07.309000,KVY,26,0 days 00:01:28.944000,10.0,4.0,,,0 days 00:00:28.435000,0 days 00:00:38.266000,0 days 00:00:22.243000,0 days 01:01:06.800000,0 days 01:01:45.066000,0 days 01:02:07.309000,246.0,272.0,288.0,317.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:00:38.365000,2020-11-28 14:45:38.397,1,,False,,False,True
0 days 01:04:02.955000,KVY,26,0 days 00:01:55.646000,11.0,4.0,,0 days 01:04:01.197000,0 days 00:00:35.233000,0 days 00:00:48.572000,0 days 00:00:31.841000,0 days 01:02:42.542000,0 days 01:03:31.114000,0 days 01:04:02.955000,198.0,176.0,,229.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:02:07.309000,2020-11-28 14:47:07.341,1,,False,,False,False
0 days 01:13:10.907000,KVY,26,,12.0,5.0,0 days 01:11:05.635000,,,0 days 00:00:55.326000,0 days 00:00:30.321000,,0 days 01:12:40.628000,0 days 01:13:10.913000,179.0,199.0,293.0,155.0,False,SOFT,3.0,False,AlphaTauri,0 days 01:04:02.955000,2020-11-28 14:49:02.987,1,,False,,False,False
0 days 01:14:40.313000,KVY,26,0 days 00:01:29.406000,13.0,5.0,,,0 days 00:00:28.470000,0 days 00:00:38.606000,0 days 00:00:22.330000,0 days 01:13:39.377000,0 days 01:14:17.983000,0 days 01:14:40.313000,246.0,272.0,292.0,319.0,True,SOFT,4.0,False,AlphaTauri,0 days 01:13:10.907000,2020-11-28 14:58:10.939,1,,False,,False,True
0 days 01:16:30.398000,KVY,26,0 days 00:01:50.085000,14.0,5.0,,0 days 01:16:28.611000,0 days 00:00:34.104000,0 days 00:00:46.432000,0 days 00:00:29.549000,0 days 01:15:14.417000,0 days 01:16:00.849000,0 days 01:16:30.398000,198.0,210.0,,260.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:14:40.313000,2020-11-28 14:59:40.345,1,,False,,False,False
0 days 01:21:23.722000,KVY,26,,15.0,6.0,0 days 01:19:10.493000,,,0 days 00:01:00.586000,0 days 00:00:32.055000,,0 days 01:20:51.667000,0 days 01:21:23.737000,166.0,150.0,293.0,157.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:16:30.398000,2020-11-28 15:01:30.430,1,,False,,False,False
0 days 01:22:52.340000,KVY,26,0 days 00:01:28.618000,16.0,6.0,,,0 days 00:00:28.093000,0 days 00:00:38.307000,0 days 00:00:22.218000,0 days 01:21:51.815000,0 days 01:22:30.122000,0 days 01:22:52.340000,247.0,272.0,290.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:21:23.722000,2020-11-28 15:06:23.754,1,,False,,False,True
0 days 01:24:49.812000,KVY,26,,17.0,6.0,,0 days 01:24:49.812000,0 days 00:00:36.529000,0 days 00:00:48.707000,,0 days 01:23:28.883000,0 days 01:24:17.583000,,193.0,200.0,,240.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:22:52.340000,2020-11-28 15:07:52.372,1,,False,,False,False
0 days 00:24:16.342000,VET,5,,1.0,1.0,0 days 00:21:43.510000,,,0 days 00:00:55.650000,0 days 00:00:55.925000,,0 days 00:23:20.485000,0 days 00:24:16.714000,173.0,193.0,288.0,160.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:43.510000,2020-11-28 14:06:43.542,1,,False,,False,False
0 days 00:25:46.060000,VET,5,0 days 00:01:29.718000,2.0,1.0,,,0 days 00:00:28.480000,0 days 00:00:38.730000,0 days 00:00:22.508000,0 days 00:24:44.822000,0 days 00:25:23.552000,0 days 00:25:46.060000,243.0,270.0,289.0,316.0,True,SOFT,2.0,True,Ferrari,0 days 00:24:16.342000,2020-11-28 14:09:16.374,1,,False,,False,True
0 days 00:27:40.137000,VET,5,0 days 00:01:54.077000,3.0,1.0,,0 days 00:27:38.448000,0 days 00:00:35.645000,0 days 00:00:48.806000,0 days 00:00:29.626000,0 days 00:26:21.705000,0 days 00:27:10.511000,0 days 00:27:40.137000,186.0,203.0,,228.0,False,SOFT,3.0,True,Ferrari,0 days 00:25:46.060000,2020-11-28 14:10:46.092,1,,False,,False,False
0 days 00:31:35.212000,VET,5,,4.0,2.0,0 days 00:29:20.803000,,,0 days 00:00:59.845000,0 days 00:00:37.302000,,0 days 00:30:57.910000,0 days 00:31:35.493000,171.0,156.0,288.0,173.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:40.137000,2020-11-28 14:12:40.169,1,,False,,False,False
0 days 00:33:04.354000,VET,5,0 days 00:01:29.142000,5.0,2.0,,,0 days 00:00:28.381000,0 days 00:00:38.427000,0 days 00:00:22.334000,0 days 00:32:03.593000,0 days 00:32:42.020000,0 days 00:33:04.354000,244.0,271.0,289.0,314.0,True,SOFT,2.0,True,Ferrari,0 days 00:31:35.212000,2020-11-28 14:16:35.244,1,,False,,False,True
0 days 00:35:05.509000,VET,5,0 days 00:02:01.155000,6.0,2.0,,0 days 00:35:03.395000,0 days 00:00:38.069000,0 days 00:00:50.603000,0 days 00:00:32.483000,0 days 00:33:42.423000,0 days 00:34:33.026000,0 days 00:35:05.509000,180.0,197.0,,185.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:04.354000,2020-11-28 14:18:04.386,1,,False,,False,False
0 days 00:44:47.785000,VET,5,,7.0,3.0,0 days 00:42:44.712000,,,0 days 00:00:51.669000,0 days 00:00:35.363000,,0 days 00:44:12.463000,0 days 00:44:47.785000,201.0,198.0,289.0,155.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:05.509000,2020-11-28 14:20:05.541,1,,False,,False,False
0 days 00:58:53.838000,VET,5,,8.0,3.0,,0 days 00:46:34.479000,0 days 00:00:28.366000,,,0 days 00:45:16.199000,,,244.0,,,316.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:44:47.785000,2020-11-28 14:29:47.817,125,,False,,False,False
0 days 01:01:04.742000,VET,5,,9.0,4.0,0 days 00:58:53.838000,,,0 days 00:00:50.706000,0 days 00:00:42.983000,,0 days 01:00:21.763000,0 days 01:01:04.768000,178.0,219.0,290.0,164.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:53.838000,2020-11-28 14:43:53.870,1,,False,,False,False
0 days 01:02:33.891000,VET,5,0 days 00:01:29.149000,10.0,4.0,,,0 days 00:00:28.238000,0 days 00:00:38.536000,0 days 00:00:22.375000,0 days 01:01:32.980000,0 days 01:02:11.516000,0 days 01:02:33.891000,244.0,271.0,292.0,318.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:01:04.742000,2020-11-28 14:46:04.774,1,,False,,False,True
0 days 01:04:37.562000,VET,5,0 days 00:02:03.671000,11.0,4.0,,0 days 01:04:35.670000,0 days 00:00:38.317000,0 days 00:00:50.905000,0 days 00:00:34.449000,0 days 01:03:12.208000,0 days 01:04:03.113000,0 days 01:04:37.562000,181.0,191.0,,178.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:02:33.891000,2020-11-28 14:47:33.923,1,,False,,False,False
0 days 00:24:22.179000,LEC,16,,1.0,1.0,0 days 00:21:45.213000,,,0 days 00:00:52.789000,0 days 00:01:01.080000,,0 days 00:23:21.113000,0 days 00:24:22.349000,164.0,208.0,288.0,101.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:45.213000,2020-11-28 14:06:45.245,1,,False,,False,False
0 days 00:25:52.228000,LEC,16,0 days 00:01:30.049000,2.0,1.0,,,0 days 00:00:28.757000,0 days 00:00:38.743000,0 days 00:00:22.549000,0 days 00:24:50.936000,0 days 00:25:29.679000,0 days 00:25:52.228000,243.0,271.0,284.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 00:24:22.179000,2020-11-28 14:09:22.211,1,,False,,False,True
0 days 00:27:41.549000,LEC,16,0 days 00:01:49.321000,3.0,1.0,,0 days 00:27:39.831000,0 days 00:00:33.743000,0 days 00:00:46.469000,0 days 00:00:29.109000,0 days 00:26:25.971000,0 days 00:27:12.440000,0 days 00:27:41.549000,208.0,220.0,,224.0,False,SOFT,3.0,True,Ferrari,0 days 00:25:52.228000,2020-11-28 14:10:52.260,1,,False,,False,False
0 days 00:31:50.565000,LEC,16,,4.0,2.0,0 days 00:29:36.305000,,,0 days 00:00:56.378000,0 days 00:00:39.695000,,0 days 00:31:10.870000,0 days 00:31:50.895000,151.0,177.0,290.0,150.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:41.549000,2020-11-28 14:12:41.581,1,,False,,False,False
0 days 00:33:19.702000,LEC,16,0 days 00:01:29.137000,5.0,2.0,,,0 days 00:00:28.243000,0 days 00:00:38.405000,0 days 00:00:22.489000,0 days 00:32:18.808000,0 days 00:32:57.213000,0 days 00:33:19.702000,243.0,271.0,290.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 00:31:50.565000,2020-11-28 14:16:50.597,1,,False,,False,True
0 days 00:35:20.639000,LEC,16,0 days 00:02:00.937000,6.0,2.0,,0 days 00:35:18.965000,0 days 00:00:37.775000,0 days 00:00:48.948000,0 days 00:00:34.214000,0 days 00:33:57.477000,0 days 00:34:46.425000,0 days 00:35:20.639000,172.0,186.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:19.702000,2020-11-28 14:18:19.734,1,,False,,False,False
0 days 00:44:51.944000,LEC,16,,7.0,3.0,0 days 00:42:46.433000,,,0 days 00:00:51.508000,0 days 00:00:38.401000,,0 days 00:44:13.581000,0 days 00:44:51.944000,192.0,181.0,291.0,152.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:20.639000,2020-11-28 14:20:20.671,1,,False,,False,False
0 days 00:58:53.050000,LEC,16,,8.0,3.0,,0 days 00:46:37.434000,0 days 00:00:28.176000,,,0 days 00:45:20.241000,,,244.0,,,320.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:44:51.944000,2020-11-28 14:29:51.976,125,,False,,False,False
0 days 01:00:55.290000,LEC,16,,9.0,4.0,0 days 00:58:53.050000,,,0 days 00:00:49.130000,0 days 00:00:37.206000,,0 days 01:00:18.103000,0 days 01:00:55.338000,175.0,218.0,295.0,195.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:53.050000,2020-11-28 14:43:53.082,1,,False,,False,False
0 days 01:02:24.455000,LEC,16,0 days 00:01:29.165000,10.0,4.0,,,0 days 00:00:28.425000,0 days 00:00:38.305000,0 days 00:00:22.435000,0 days 01:01:23.715000,0 days 01:02:02.020000,0 days 01:02:24.455000,244.0,272.0,290.0,321.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:00:55.290000,2020-11-28 14:45:55.322,1,,False,,False,True
0 days 01:04:26.920000,LEC,16,0 days 00:02:02.465000,11.0,4.0,,0 days 01:04:24.711000,0 days 00:00:37.893000,0 days 00:00:52.630000,0 days 00:00:31.942000,0 days 01:03:02.348000,0 days 01:03:54.978000,0 days 01:04:26.920000,141.0,181.0,,244.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:02:24.455000,2020-11-28 14:47:24.487,1,,False,,False,False
0 days 00:24:03.310000,STR,18,,1.0,1.0,0 days 00:21:55.018000,,,0 days 00:00:51.034000,0 days 00:00:42.648000,,0 days 00:23:20.724000,0 days 00:24:03.567000,188.0,212.0,293.0,170.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:21:55.018000,2020-11-28 14:06:55.050,1,,False,,False,False
0 days 00:25:33.288000,STR,18,0 days 00:01:29.978000,2.0,1.0,,,0 days 00:00:28.686000,0 days 00:00:38.620000,0 days 00:00:22.672000,0 days 00:24:31.996000,0 days 00:25:10.616000,0 days 00:25:33.288000,244.0,271.0,292.0,323.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:24:03.310000,2020-11-28 14:09:03.342,1,,False,,False,True
0 days 00:27:18.533000,STR,18,0 days 00:01:45.245000,3.0,1.0,,0 days 00:27:16.686000,0 days 00:00:32.107000,0 days 00:00:43.557000,0 days 00:00:29.581000,0 days 00:26:05.395000,0 days 00:26:48.952000,0 days 00:27:18.533000,226.0,233.0,,231.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:25:33.288000,2020-11-28 14:10:33.320,1,,False,,False,False
0 days 00:32:20.892000,STR,18,,4.0,2.0,0 days 00:29:54.411000,,,0 days 00:01:09.659000,0 days 00:00:30.431000,,0 days 00:31:50.507000,0 days 00:32:21.135000,110.0,160.0,292.0,139.0,False,SOFT,1.0,True,Racing Point,0 days 00:27:18.533000,2020-11-28 14:12:18.565,1,,False,,False,False
0 days 00:33:49.571000,STR,18,0 days 00:01:28.679000,5.0,2.0,,,0 days 00:00:28.134000,0 days 00:00:38.181000,0 days 00:00:22.364000,0 days 00:32:49.026000,0 days 00:33:27.207000,0 days 00:33:49.571000,247.0,271.0,292.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:20.892000,2020-11-28 14:17:20.924,1,,False,,False,True
0 days 00:35:41.385000,STR,18,0 days 00:01:51.814000,6.0,2.0,,0 days 00:35:39.514000,0 days 00:00:32.374000,0 days 00:00:48.091000,0 days 00:00:31.349000,0 days 00:34:21.945000,0 days 00:35:10.036000,0 days 00:35:41.385000,217.0,199.0,,233.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:49.571000,2020-11-28 14:18:49.603,1,,False,,False,False
0 days 00:45:32.307000,STR,18,,7.0,3.0,0 days 00:43:08.061000,,,0 days 00:00:56.182000,0 days 00:00:50.078000,,0 days 00:44:42.229000,0 days 00:45:32.311000,186.0,201.0,274.0,88.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:35:41.385000,2020-11-28 14:20:41.417,12,,False,,False,False
0 days 00:59:08.253000,STR,18,,8.0,3.0,,0 days 00:47:50.601000,,,,,,,,,,211.0,False,MEDIUM,2.0,True,Racing Point,0 days 00:45:32.307000,2020-11-28 14:30:32.339,251,,False,,False,False
0 days 01:01:10.333000,STR,18,,9.0,4.0,0 days 00:59:08.147000,,,0 days 00:00:51.029000,0 days 00:00:35.176000,,0 days 01:00:35.173000,0 days 01:01:10.364000,200.0,232.0,294.0,167.0,False,MEDIUM,3.0,False,Racing Point,0 days 00:59:08.147000,2020-11-28 14:44:08.179,1,,False,,False,False
0 days 01:02:39.890000,STR,18,0 days 00:01:29.557000,10.0,4.0,,,0 days 00:00:28.622000,0 days 00:00:38.553000,0 days 00:00:22.382000,0 days 01:01:38.955000,0 days 01:02:17.508000,0 days 01:02:39.890000,245.0,271.0,292.0,323.0,True,MEDIUM,4.0,False,Racing Point,0 days 01:01:10.333000,2020-11-28 14:46:10.365,1,,False,,False,True
0 days 01:04:42.183000,STR,18,0 days 00:02:02.293000,11.0,4.0,,0 days 01:04:40.315000,0 days 00:00:33.669000,0 days 00:00:51.500000,0 days 00:00:37.124000,0 days 01:03:13.559000,0 days 01:04:05.059000,0 days 01:04:42.183000,182.0,174.0,,246.0,False,MEDIUM,5.0,False,Racing Point,0 days 01:02:39.890000,2020-11-28 14:47:39.922,1,,False,,False,False
0 days 00:16:56.324000,RUS,63,,1.0,1.0,0 days 00:15:03.389000,,,0 days 00:00:52.245000,0 days 00:00:26.751000,,0 days 00:16:29.588000,0 days 00:16:56.595000,171.0,180.0,293.0,216.0,False,SOFT,1.0,True,Williams,0 days 00:15:03.389000,2020-11-28 14:00:03.421,1,,False,,False,False
0 days 00:18:33.776000,RUS,63,0 days 00:01:37.452000,2.0,1.0,,0 days 00:18:32.074000,0 days 00:00:29.165000,0 days 00:00:40.043000,0 days 00:00:28.244000,0 days 00:17:25.489000,0 days 00:18:05.532000,0 days 00:18:33.776000,240.0,212.0,,319.0,False,SOFT,2.0,True,Williams,0 days 00:16:56.324000,2020-11-28 14:01:56.356,1,,False,,False,False
0 days 00:23:14.552000,RUS,63,,3.0,2.0,0 days 00:20:54.114000,,,0 days 00:01:06.055000,0 days 00:00:34.267000,,0 days 00:22:40.473000,0 days 00:23:14.841000,157.0,111.0,295.0,157.0,False,SOFT,1.0,True,Williams,0 days 00:18:33.776000,2020-11-28 14:03:33.808,1,,False,,False,False
0 days 00:24:44.769000,RUS,63,0 days 00:01:30.217000,4.0,2.0,,,0 days 00:00:28.622000,0 days 00:00:38.980000,0 days 00:00:22.615000,0 days 00:23:43.174000,0 days 00:24:22.154000,0 days 00:24:44.769000,244.0,270.0,294.0,326.0,True,SOFT,2.0,True,Williams,0 days 00:23:14.552000,2020-11-28 14:08:14.584,1,,False,,False,True
0 days 00:26:30.104000,RUS,63,0 days 00:01:45.335000,5.0,2.0,,0 days 00:26:28.405000,0 days 00:00:33.888000,0 days 00:00:43.331000,0 days 00:00:28.116000,0 days 00:25:18.657000,0 days 00:26:01.988000,0 days 00:26:30.104000,225.0,241.0,,162.0,False,SOFT,3.0,True,Williams,0 days 00:24:44.769000,2020-11-28 14:09:44.801,1,,False,,False,False
0 days 00:31:28.656000,RUS,63,,6.0,3.0,0 days 00:29:07.428000,,,0 days 00:01:01.867000,0 days 00:00:36.361000,,0 days 00:30:52.454000,0 days 00:31:28.900000,125.0,144.0,294.0,163.0,False,SOFT,1.0,True,Williams,0 days 00:26:30.104000,2020-11-28 14:11:30.136,1,,False,,False,False
0 days 00:32:57.950000,RUS,63,0 days 00:01:29.294000,7.0,3.0,,,0 days 00:00:28.278000,0 days 00:00:38.550000,0 days 00:00:22.466000,0 days 00:31:56.934000,0 days 00:32:35.484000,0 days 00:32:57.950000,246.0,271.0,295.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:31:28.656000,2020-11-28 14:16:28.688,1,,False,,False,True
0 days 00:35:00.117000,RUS,63,0 days 00:02:02.167000,8.0,3.0,,0 days 00:34:58.426000,0 days 00:00:36.180000,0 days 00:00:53.076000,0 days 00:00:32.911000,0 days 00:33:34.130000,0 days 00:34:27.206000,0 days 00:35:00.117000,178.0,150.0,,171.0,False,SOFT,3.0,True,Williams,0 days 00:32:57.950000,2020-11-28 14:17:57.982,1,,False,,False,False
0 days 01:00:59.717000,RUS,63,,9.0,4.0,0 days 00:58:34.459000,,,0 days 00:01:03.684000,0 days 00:00:40.858000,,0 days 01:00:18.882000,0 days 01:00:59.753000,157.0,169.0,294.0,178.0,False,SOFT,3.0,False,Williams,0 days 00:58:34.459000,2020-11-28 14:43:34.491,1,,False,,False,False
0 days 01:02:30.935000,RUS,63,0 days 00:01:31.218000,10.0,4.0,,,0 days 00:00:28.873000,0 days 00:00:39.412000,0 days 00:00:22.933000,0 days 01:01:28.590000,0 days 01:02:08.002000,0 days 01:02:30.935000,242.0,271.0,292.0,325.0,True,SOFT,4.0,False,Williams,0 days 01:00:59.717000,2020-11-28 14:45:59.749,1,,False,,False,True
0 days 01:04:34.025000,RUS,63,0 days 00:02:03.090000,11.0,4.0,,0 days 01:04:32.104000,0 days 00:00:39.042000,0 days 00:00:51.755000,0 days 00:00:32.293000,0 days 01:03:09.977000,0 days 01:04:01.732000,0 days 01:04:34.025000,168.0,234.0,,139.0,False,SOFT,5.0,False,Williams,0 days 01:02:30.935000,2020-11-28 14:47:30.967,1,,False,,False,False
0 days 00:24:26.762000,SAI,55,,1.0,1.0,0 days 00:21:53.462000,,,0 days 00:00:58.501000,0 days 00:00:59.038000,,0 days 00:23:27.784000,0 days 00:24:27.022000,192.0,171.0,295.0,150.0,False,SOFT,1.0,True,McLaren,0 days 00:21:53.462000,2020-11-28 14:06:53.494,1,,False,,False,False
0 days 00:25:55.737000,SAI,55,0 days 00:01:28.975000,2.0,1.0,,,0 days 00:00:28.194000,0 days 00:00:38.350000,0 days 00:00:22.431000,0 days 00:24:54.956000,0 days 00:25:33.306000,0 days 00:25:55.737000,245.0,271.0,293.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:24:26.762000,2020-11-28 14:09:26.794,1,,False,,False,True
0 days 00:27:53.035000,SAI,55,0 days 00:01:57.298000,3.0,1.0,,0 days 00:27:51.128000,0 days 00:00:35.954000,0 days 00:00:49.671000,0 days 00:00:31.673000,0 days 00:26:31.691000,0 days 00:27:21.362000,0 days 00:27:53.035000,190.0,184.0,,237.0,False,SOFT,3.0,True,McLaren,0 days 00:25:55.737000,2020-11-28 14:10:55.769,1,,False,,False,False
0 days 00:45:11.086000,SAI,55,,4.0,2.0,0 days 00:42:54.017000,,,0 days 00:00:59.369000,0 days 00:00:37.960000,,0 days 00:44:33.159000,0 days 00:45:11.086000,196.0,180.0,294.0,159.0,False,MEDIUM,1.0,True,McLaren,0 days 00:27:53.035000,2020-11-28 14:12:53.067,1,,False,,False,False
0 days 00:51:12.013000,SAI,55,,5.0,2.0,,0 days 00:51:12.013000,,,,,,,,,,324.0,False,MEDIUM,2.0,True,McLaren,0 days 00:45:11.086000,2020-11-28 14:30:11.118,125,,False,,False,False
0 days 00:23:31.069000,GIO,99,,1.0,1.0,0 days 00:21:21.688000,,,0 days 00:00:57.951000,0 days 00:00:29.009000,,0 days 00:23:02.188000,0 days 00:23:31.364000,133.0,200.0,291.0,167.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:21:21.688000,2020-11-28 14:06:21.720,1,,False,,False,False
0 days 00:25:01.045000,GIO,99,0 days 00:01:29.976000,2.0,1.0,,,0 days 00:00:28.527000,0 days 00:00:38.850000,0 days 00:00:22.599000,0 days 00:23:59.596000,0 days 00:24:38.446000,0 days 00:25:01.045000,244.0,271.0,290.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:23:31.069000,2020-11-28 14:08:31.101,1,,False,,False,True
0 days 00:26:47.937000,GIO,99,0 days 00:01:46.892000,3.0,1.0,,0 days 00:26:46.315000,0 days 00:00:32.872000,0 days 00:00:45.583000,0 days 00:00:28.437000,0 days 00:25:33.917000,0 days 00:26:19.500000,0 days 00:26:47.937000,220.0,209.0,,302.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:01.045000,2020-11-28 14:10:01.077,1,,False,,False,False
0 days 00:31:59.633000,GIO,99,,4.0,2.0,0 days 00:29:39.592000,,,0 days 00:01:03.308000,0 days 00:00:38.862000,,0 days 00:31:20.870000,0 days 00:31:59.901000,136.0,168.0,292.0,184.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:26:47.937000,2020-11-28 14:11:47.969,1,,False,,False,False
0 days 00:33:29.124000,GIO,99,0 days 00:01:29.491000,5.0,2.0,,,0 days 00:00:28.316000,0 days 00:00:38.588000,0 days 00:00:22.587000,0 days 00:32:27.949000,0 days 00:33:06.537000,0 days 00:33:29.124000,244.0,271.0,288.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:59.633000,2020-11-28 14:16:59.665,1,,False,,False,True
0 days 00:35:25.603000,GIO,99,0 days 00:01:56.479000,6.0,2.0,,0 days 00:35:23.392000,0 days 00:00:34.561000,0 days 00:00:47.641000,0 days 00:00:34.277000,0 days 00:34:03.685000,0 days 00:34:51.326000,0 days 00:35:25.603000,188.0,228.0,,234.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:29.124000,2020-11-28 14:18:29.156,1,,False,,False,False
0 days 00:23:34.155000,RAI,7,,1.0,1.0,0 days 00:21:30.403000,,,0 days 00:00:55.937000,0 days 00:00:28.488000,,0 days 00:23:05.784000,0 days 00:23:34.420000,102.0,190.0,292.0,156.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:21:30.403000,2020-11-28 14:06:30.435,1,,False,,False,False
0 days 00:25:04.570000,RAI,7,0 days 00:01:30.415000,2.0,1.0,,,0 days 00:00:28.631000,0 days 00:00:39.003000,0 days 00:00:22.781000,0 days 00:24:02.786000,0 days 00:24:41.789000,0 days 00:25:04.570000,243.0,270.0,292.0,323.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:23:34.155000,2020-11-28 14:08:34.187,1,,False,,False,True
0 days 00:26:51.719000,RAI,7,0 days 00:01:47.149000,3.0,1.0,,0 days 00:26:49.994000,0 days 00:00:34.185000,0 days 00:00:44.115000,0 days 00:00:28.849000,0 days 00:25:38.755000,0 days 00:26:22.870000,0 days 00:26:51.719000,215.0,251.0,,232.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:04.570000,2020-11-28 14:10:04.602,1,,False,,False,False
0 days 00:32:03.071000,RAI,7,,4.0,2.0,0 days 00:29:42.128000,,,0 days 00:01:02.208000,0 days 00:00:38.556000,,0 days 00:31:24.516000,0 days 00:32:03.365000,144.0,204.0,292.0,136.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:26:51.719000,2020-11-28 14:11:51.751,1,,False,,False,False
0 days 00:33:32.881000,RAI,7,0 days 00:01:29.810000,5.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:38.809000,0 days 00:00:22.594000,0 days 00:32:31.478000,0 days 00:33:10.287000,0 days 00:33:32.881000,244.0,270.0,292.0,323.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:03.071000,2020-11-28 14:17:03.103,1,,False,,False,True
