Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:11.278000,ALO,14,0 days 00:01:45.277000,20.0,5.0,,,0 days 00:00:37.363000,0 days 00:00:36.025000,0 days 00:00:31.889000,0 days 01:07:03.364000,0 days 01:07:39.389000,0 days 01:08:11.278000,256.0,293.0,140.0,290.0,True,INTERMEDIATE,5.0,False,Alpine,0 days 01:06:26.001000,2021-09-25 12:51:26.083,1,,False,,False,True
0 days 01:10:15.040000,ALO,14,0 days 00:02:03.762000,21.0,5.0,,0 days 01:10:06.692000,0 days 00:00:44.863000,0 days 00:00:41.135000,0 days 00:00:37.764000,0 days 01:08:56.141000,0 days 01:09:37.276000,0 days 01:10:15.040000,202.0,274.0,,193.0,False,INTERMEDIATE,6.0,False,Alpine,0 days 01:08:11.278000,2021-09-25 12:53:11.360,1,,False,,False,False
0 days 01:12:44.019000,ALO,14,0 days 00:02:28.979000,22.0,6.0,0 days 01:10:42.432000,,0 days 00:01:11.278000,0 days 00:00:40.535000,0 days 00:00:37.166000,0 days 01:11:26.318000,0 days 01:12:06.853000,0 days 01:12:44.019000,209.0,279.0,127.0,222.0,False,SOFT,1.0,True,Alpine,0 days 01:10:15.040000,2021-09-25 12:55:15.122,1,,False,,False,False
0 days 01:14:35.763000,ALO,14,0 days 00:01:51.744000,23.0,6.0,,,0 days 00:00:38.554000,0 days 00:00:36.739000,0 days 00:00:36.451000,0 days 01:13:22.573000,0 days 01:13:59.312000,0 days 01:14:35.763000,240.0,277.0,136.0,281.0,False,SOFT,2.0,True,Alpine,0 days 01:12:44.019000,2021-09-25 12:57:44.101,1,,False,,False,True
0 days 01:16:19.967000,ALO,14,0 days 00:01:44.204000,24.0,6.0,,,0 days 00:00:36.957000,0 days 00:00:35.133000,0 days 00:00:32.114000,0 days 01:15:12.720000,0 days 01:15:47.853000,0 days 01:16:19.967000,259.0,298.0,147.0,292.0,True,SOFT,3.0,True,Alpine,0 days 01:14:35.763000,2021-09-25 12:59:35.845,12,,False,,False,True
0 days 01:18:26.037000,ALO,14,,25.0,6.0,,0 days 01:18:26.037000,0 days 00:00:50.969000,0 days 00:00:40.133000,,0 days 01:17:10.957000,0 days 01:17:51.094000,,198.0,210.0,,160.0,False,SOFT,4.0,True,Alpine,0 days 01:16:19.967000,2021-09-25 13:01:20.049,21,,False,,False,False
0 days 00:19:03.985000,BOT,77,,1.0,1.0,0 days 00:16:24.280000,,,0 days 00:00:41.995000,0 days 00:01:14.659000,,0 days 00:17:49.409000,0 days 00:19:04.236000,171.0,187.0,120.0,207.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:16:24.280000,2021-09-25 12:01:24.362,1,,False,,False,False
0 days 00:20:55.276000,BOT,77,0 days 00:01:51.291000,2.0,1.0,,,0 days 00:00:39.554000,0 days 00:00:38.069000,0 days 00:00:33.668000,0 days 00:19:43.539000,0 days 00:20:21.608000,0 days 00:20:55.276000,238.0,301.0,151.0,282.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:19:03.985000,2021-09-25 12:04:04.067,1,,False,,False,True
0 days 00:22:43.376000,BOT,77,0 days 00:01:48.100000,3.0,1.0,,,0 days 00:00:37.865000,0 days 00:00:37.344000,0 days 00:00:32.891000,0 days 00:21:33.141000,0 days 00:22:10.485000,0 days 00:22:43.376000,250.0,290.0,147.0,291.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 00:20:55.276000,2021-09-25 12:05:55.358,12,,False,,False,True
0 days 00:24:56.574000,BOT,77,0 days 00:02:13.198000,4.0,1.0,,,0 days 00:00:45.288000,0 days 00:00:41.067000,0 days 00:00:46.843000,0 days 00:23:28.664000,0 days 00:24:09.731000,0 days 00:24:56.574000,196.0,282.0,138.0,199.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 00:22:43.376000,2021-09-25 12:07:43.458,1,,False,,False,True
0 days 00:27:28.879000,BOT,77,,5.0,1.0,,,0 days 00:00:45.288000,,0 days 00:00:41.032000,0 days 00:26:47.939000,,0 days 00:27:29.119000,196.0,282.0,142.0,302.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:24:56.574000,2021-09-25 12:09:56.656,12,,False,,False,False
0 days 00:29:16.234000,BOT,77,0 days 00:01:47.355000,6.0,1.0,,,0 days 00:00:38.115000,0 days 00:00:36.882000,0 days 00:00:32.358000,0 days 00:28:06.994000,0 days 00:28:43.876000,0 days 00:29:16.234000,251.0,289.0,156.0,293.0,True,INTERMEDIATE,6.0,True,Mercedes,0 days 00:27:28.879000,2021-09-25 12:12:28.961,1,,False,,False,True
0 days 00:31:02.630000,BOT,77,0 days 00:01:46.396000,7.0,1.0,,,0 days 00:00:37.561000,0 days 00:00:36.727000,0 days 00:00:32.108000,0 days 00:29:53.795000,0 days 00:30:30.522000,0 days 00:31:02.630000,258.0,293.0,151.0,300.0,True,INTERMEDIATE,7.0,True,Mercedes,0 days 00:29:16.234000,2021-09-25 12:14:16.316,12,,False,,False,True
0 days 00:32:57.446000,BOT,77,0 days 00:01:54.816000,8.0,1.0,,,0 days 00:00:37.551000,0 days 00:00:40.673000,0 days 00:00:36.592000,0 days 00:31:40.181000,0 days 00:32:20.854000,0 days 00:32:57.446000,250.0,235.0,153.0,298.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 00:31:02.630000,2021-09-25 12:16:02.712,1,,False,,False,True
0 days 00:35:04.582000,BOT,77,0 days 00:02:07.136000,9.0,1.0,,0 days 00:34:55.176000,0 days 00:00:37.533000,0 days 00:00:44.498000,0 days 00:00:45.105000,0 days 00:33:34.979000,0 days 00:34:19.477000,0 days 00:35:04.582000,260.0,265.0,,302.0,False,INTERMEDIATE,9.0,True,Mercedes,0 days 00:32:57.446000,2021-09-25 12:17:57.528,1,,False,,False,False
0 days 00:43:51.336000,BOT,77,,10.0,2.0,0 days 00:41:29.077000,,,0 days 00:00:43.192000,0 days 00:00:53.793000,,0 days 00:42:57.590000,0 days 00:43:51.371000,194.0,195.0,138.0,184.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:35:04.582000,2021-09-25 12:20:04.664,1,,False,,False,False
0 days 00:45:53.872000,BOT,77,0 days 00:02:02.536000,11.0,2.0,,,0 days 00:00:48.522000,0 days 00:00:39.895000,0 days 00:00:34.119000,0 days 00:44:39.858000,0 days 00:45:19.753000,0 days 00:45:53.872000,202.0,279.0,146.0,299.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 00:43:51.336000,2021-09-25 12:28:51.418,1,,True,TRACK LIMITS AT TURN 2,False,True
0 days 00:47:39.378000,BOT,77,0 days 00:01:45.506000,12.0,2.0,,,0 days 00:00:37.380000,0 days 00:00:36.301000,0 days 00:00:31.825000,0 days 00:46:31.252000,0 days 00:47:07.553000,0 days 00:47:39.378000,251.0,298.0,148.0,296.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 00:45:53.872000,2021-09-25 12:30:53.954,1,,False,,False,True
0 days 00:50:02.149000,BOT,77,0 days 00:02:22.771000,13.0,2.0,,,0 days 00:01:02.430000,0 days 00:00:42.100000,0 days 00:00:38.241000,0 days 00:48:41.808000,0 days 00:49:23.908000,0 days 00:50:02.149000,176.0,275.0,148.0,103.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 00:47:39.378000,2021-09-25 12:32:39.460,12,,False,,False,True
0 days 00:51:54.516000,BOT,77,0 days 00:01:52.367000,14.0,2.0,,,0 days 00:00:37.384000,0 days 00:00:37.436000,0 days 00:00:37.547000,0 days 00:50:39.533000,0 days 00:51:16.969000,0 days 00:51:54.516000,257.0,267.0,145.0,300.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:50:02.149000,2021-09-25 12:35:02.231,1,,False,,False,True
0 days 00:54:11.846000,BOT,77,0 days 00:02:17.330000,15.0,2.0,,,0 days 00:00:37.473000,0 days 00:00:50.474000,0 days 00:00:49.383000,0 days 00:52:31.989000,0 days 00:53:22.463000,0 days 00:54:11.846000,259.0,257.0,146.0,300.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 00:51:54.516000,2021-09-25 12:36:54.598,1,,False,,False,True
0 days 00:55:57.152000,BOT,77,0 days 00:01:45.306000,16.0,2.0,,,0 days 00:00:37.443000,0 days 00:00:35.932000,0 days 00:00:31.931000,0 days 00:54:49.289000,0 days 00:55:25.221000,0 days 00:55:57.152000,257.0,298.0,144.0,299.0,True,INTERMEDIATE,7.0,True,Mercedes,0 days 00:54:11.846000,2021-09-25 12:39:11.928,1,,False,,False,True
0 days 00:58:09.246000,BOT,77,0 days 00:02:12.094000,17.0,2.0,,0 days 00:57:59.839000,0 days 00:00:46.268000,0 days 00:00:44.241000,0 days 00:00:41.585000,0 days 00:56:43.420000,0 days 00:57:27.661000,0 days 00:58:09.246000,158.0,263.0,,236.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 00:55:57.152000,2021-09-25 12:40:57.234,1,,False,,False,False
0 days 01:05:15.491000,BOT,77,,18.0,3.0,0 days 01:03:16.522000,,,0 days 00:00:40.493000,0 days 00:00:34.724000,,0 days 01:04:40.816000,0 days 01:05:15.491000,195.0,277.0,149.0,203.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:58:09.246000,2021-09-25 12:43:09.328,1,,False,,False,False
0 days 01:07:00.201000,BOT,77,0 days 00:01:44.710000,19.0,3.0,,,0 days 00:00:37.148000,0 days 00:00:36.008000,0 days 00:00:31.554000,0 days 01:05:52.639000,0 days 01:06:28.647000,0 days 01:07:00.201000,258.0,294.0,146.0,297.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 01:05:15.491000,2021-09-25 12:50:15.573,1,,False,,False,True
0 days 01:09:17.289000,BOT,77,0 days 00:02:17.088000,20.0,3.0,,,0 days 00:00:50.908000,0 days 00:00:49.140000,0 days 00:00:37.040000,0 days 01:07:51.109000,0 days 01:08:40.249000,0 days 01:09:17.289000,88.0,276.0,149.0,210.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:07:00.201000,2021-09-25 12:52:00.283,1,,False,,False,True
0 days 01:11:11.737000,BOT,77,0 days 00:01:54.448000,21.0,3.0,,0 days 01:11:01.549000,0 days 00:00:36.847000,0 days 00:00:36.083000,0 days 00:00:41.518000,0 days 01:09:54.136000,0 days 01:10:30.219000,0 days 01:11:11.737000,259.0,297.0,,300.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:09:17.289000,2021-09-25 12:54:17.371,1,,False,,False,False
0 days 01:14:15.933000,BOT,77,,22.0,4.0,0 days 01:12:10.444000,,,0 days 00:00:43.727000,0 days 00:00:38.028000,,0 days 01:13:37.929000,0 days 01:14:15.955000,204.0,253.0,133.0,214.0,False,SOFT,1.0,True,Mercedes,0 days 01:11:11.737000,2021-09-25 12:56:11.819,1,,False,,False,False
0 days 01:16:03.058000,BOT,77,0 days 00:01:47.125000,23.0,4.0,,,0 days 00:00:37.782000,0 days 00:00:36.463000,0 days 00:00:32.880000,0 days 01:14:53.715000,0 days 01:15:30.178000,0 days 01:16:03.058000,229.0,296.0,136.0,277.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:15.933000,2021-09-25 12:59:16.015,1,,False,,False,True
0 days 01:18:09.475000,BOT,77,,24.0,4.0,,0 days 01:18:09.475000,0 days 00:00:48.007000,0 days 00:00:40.560000,,0 days 01:16:51.079000,0 days 01:17:31.629000,,206.0,239.0,,185.0,False,SOFT,3.0,True,Mercedes,0 days 01:16:03.058000,2021-09-25 13:01:03.140,12,,False,,False,False
0 days 00:19:13.163000,STR,18,,1.0,1.0,0 days 00:16:27.836000,,,0 days 00:00:43.313000,0 days 00:01:11.197000,,0 days 00:18:01.998000,0 days 00:19:13.377000,206.0,279.0,122.0,184.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:16:27.836000,2021-09-25 12:01:27.918,1,,False,,False,False
0 days 00:21:04.299000,STR,18,0 days 00:01:51.136000,2.0,1.0,,,0 days 00:00:39.158000,0 days 00:00:38.349000,0 days 00:00:33.629000,0 days 00:19:52.321000,0 days 00:20:30.670000,0 days 00:21:04.299000,241.0,293.0,142.0,272.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:19:13.163000,2021-09-25 12:04:13.245,1,,False,,False,True
0 days 00:22:53.333000,STR,18,0 days 00:01:49.034000,3.0,1.0,,,0 days 00:00:37.964000,0 days 00:00:37.713000,0 days 00:00:33.357000,0 days 00:21:42.263000,0 days 00:22:19.976000,0 days 00:22:53.333000,244.0,293.0,139.0,291.0,True,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:21:04.299000,2021-09-25 12:06:04.381,12,,False,,False,True
0 days 00:25:14.830000,STR,18,0 days 00:02:21.497000,4.0,1.0,,,0 days 00:00:50.173000,0 days 00:00:55.717000,0 days 00:00:35.607000,0 days 00:23:43.506000,0 days 00:24:39.223000,0 days 00:25:14.830000,171.0,270.0,144.0,210.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:22:53.333000,2021-09-25 12:07:53.415,1,,False,,False,True
0 days 00:27:25.728000,STR,18,0 days 00:02:10.898000,5.0,1.0,,0 days 00:27:17.247000,0 days 00:00:37.900000,0 days 00:00:53.203000,0 days 00:00:39.795000,0 days 00:25:52.730000,0 days 00:26:45.933000,0 days 00:27:25.728000,253.0,266.0,,298.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 00:25:14.830000,2021-09-25 12:10:14.912,12,,False,,False,False
0 days 00:29:55.894000,STR,18,,6.0,2.0,0 days 00:27:47.926000,,0 days 00:01:00.803000,0 days 00:00:39.975000,0 days 00:00:49.367000,0 days 00:28:26.602000,0 days 00:29:06.542000,0 days 00:29:56.113000,188.0,288.0,138.0,261.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:27:25.728000,2021-09-25 12:12:25.810,1,,False,,False,False
0 days 00:31:44.216000,STR,18,0 days 00:01:48.322000,7.0,2.0,,,0 days 00:00:37.886000,0 days 00:00:37.481000,0 days 00:00:32.955000,0 days 00:30:33.780000,0 days 00:31:11.261000,0 days 00:31:44.216000,239.0,290.0,138.0,298.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:29:55.894000,2021-09-25 12:14:55.976,12,,False,,False,True
0 days 00:33:33.295000,STR,18,0 days 00:01:49.079000,8.0,2.0,,,0 days 00:00:39.121000,0 days 00:00:37.502000,0 days 00:00:32.456000,0 days 00:32:23.337000,0 days 00:33:00.839000,0 days 00:33:33.295000,243.0,287.0,135.0,297.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:31:44.216000,2021-09-25 12:16:44.298,1,,False,,False,True
0 days 00:35:38.096000,STR,18,0 days 00:02:04.801000,9.0,2.0,,0 days 00:35:29.442000,0 days 00:00:42.798000,0 days 00:00:42.001000,0 days 00:00:40.002000,0 days 00:34:16.093000,0 days 00:34:58.094000,0 days 00:35:38.096000,192.0,280.0,,232.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:33:33.295000,2021-09-25 12:18:33.377,1,,False,,False,False
0 days 00:42:54.161000,STR,18,,10.0,3.0,0 days 00:40:58.559000,,,0 days 00:00:39.027000,0 days 00:00:37.462000,,0 days 00:42:16.777000,0 days 00:42:54.312000,227.0,208.0,146.0,243.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:35:38.096000,2021-09-25 12:20:38.178,1,,False,,False,False
0 days 00:44:41.275000,STR,18,0 days 00:01:47.114000,11.0,3.0,,,0 days 00:00:37.700000,0 days 00:00:36.812000,0 days 00:00:32.602000,0 days 00:43:31.861000,0 days 00:44:08.673000,0 days 00:44:41.275000,251.0,287.0,138.0,298.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:42:54.161000,2021-09-25 12:27:54.243,1,,False,,False,True
0 days 00:46:57.025000,STR,18,0 days 00:02:15.750000,12.0,3.0,,,0 days 00:00:47.903000,0 days 00:00:50.537000,0 days 00:00:37.310000,0 days 00:45:29.178000,0 days 00:46:19.715000,0 days 00:46:57.025000,167.0,109.0,147.0,201.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:44:41.275000,2021-09-25 12:29:41.357,1,,False,,False,True
0 days 00:48:43.464000,STR,18,0 days 00:01:46.439000,13.0,3.0,,,0 days 00:00:37.386000,0 days 00:00:36.947000,0 days 00:00:32.106000,0 days 00:47:34.411000,0 days 00:48:11.358000,0 days 00:48:43.464000,255.0,289.0,137.0,297.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:46:57.025000,2021-09-25 12:31:57.107,12,,False,,False,True
0 days 00:51:01.921000,STR,18,0 days 00:02:18.457000,14.0,3.0,,,0 days 00:00:50.124000,0 days 00:00:50.251000,0 days 00:00:38.082000,0 days 00:49:33.588000,0 days 00:50:23.839000,0 days 00:51:01.921000,148.0,266.0,150.0,240.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 00:48:43.464000,2021-09-25 12:33:43.546,1,,False,,False,True
0 days 00:52:48.281000,STR,18,0 days 00:01:46.360000,15.0,3.0,,,0 days 00:00:37.469000,0 days 00:00:36.762000,0 days 00:00:32.129000,0 days 00:51:39.390000,0 days 00:52:16.152000,0 days 00:52:48.281000,253.0,291.0,136.0,296.0,True,INTERMEDIATE,6.0,True,Aston Martin,0 days 00:51:01.921000,2021-09-25 12:36:02.003,1,,False,,False,True
0 days 01:03:34.766000,STR,18,,16.0,3.0,,0 days 00:54:39.991000,0 days 00:00:38.435000,0 days 00:00:38.347000,,0 days 00:53:26.738000,0 days 00:54:05.195000,,251.0,270.0,,276.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 00:52:48.281000,2021-09-25 12:37:48.363,1,,False,,False,False
0 days 01:05:38.812000,STR,18,,17.0,4.0,0 days 01:03:34.653000,,,0 days 00:00:39.429000,0 days 00:00:41.340000,,0 days 01:04:57.537000,0 days 01:05:38.893000,201.0,283.0,156.0,197.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:03:34.766000,2021-09-25 12:48:34.848,1,,False,,False,False
0 days 01:07:24.227000,STR,18,0 days 00:01:45.415000,18.0,4.0,,,0 days 00:00:36.936000,0 days 00:00:36.231000,0 days 00:00:32.248000,0 days 01:06:15.748000,0 days 01:06:51.979000,0 days 01:07:24.227000,257.0,297.0,136.0,298.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 01:05:38.812000,2021-09-25 12:50:38.894,1,,False,,False,True
0 days 01:09:25.830000,STR,18,0 days 00:02:01.603000,19.0,4.0,,0 days 01:09:17.438000,0 days 00:00:41.612000,0 days 00:00:39.678000,0 days 00:00:40.313000,0 days 01:08:05.839000,0 days 01:08:45.517000,0 days 01:09:25.830000,211.0,282.0,,199.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:07:24.227000,2021-09-25 12:52:24.309,1,,False,,False,False
0 days 01:11:55.662000,STR,18,0 days 00:02:29.832000,20.0,5.0,0 days 01:09:48.064000,,0 days 00:01:07.961000,0 days 00:00:42.822000,0 days 00:00:39.049000,0 days 01:10:33.791000,0 days 01:11:16.613000,0 days 01:11:55.662000,201.0,277.0,118.0,189.0,False,SOFT,1.0,True,Aston Martin,0 days 01:09:25.830000,2021-09-25 12:54:25.912,1,,False,,False,False
0 days 01:13:57.871000,STR,18,0 days 00:02:02.209000,21.0,5.0,,,0 days 00:00:40.367000,0 days 00:00:38.706000,0 days 00:00:43.136000,0 days 01:12:36.029000,0 days 01:13:14.735000,0 days 01:13:57.871000,224.0,292.0,132.0,281.0,False,SOFT,2.0,True,Aston Martin,0 days 01:11:55.662000,2021-09-25 12:56:55.744,1,,False,,False,True
0 days 01:15:42.827000,STR,18,0 days 00:01:44.956000,22.0,5.0,,,0 days 00:00:37.261000,0 days 00:00:35.410000,0 days 00:00:32.285000,0 days 01:14:35.132000,0 days 01:15:10.542000,0 days 01:15:42.827000,254.0,300.0,138.0,294.0,True,SOFT,3.0,True,Aston Martin,0 days 01:13:57.871000,2021-09-25 12:58:57.953,1,,False,,False,True
0 days 01:17:34.533000,STR,18,,23.0,5.0,,0 days 01:17:34.533000,0 days 00:00:40.163000,0 days 00:00:39.343000,,0 days 01:16:23.047000,0 days 01:17:02.372000,,223.0,278.0,,219.0,False,SOFT,4.0,True,Aston Martin,0 days 01:15:42.827000,2021-09-25 13:00:42.909,12,,False,,False,False
0 days 00:18:34.450000,PER,11,,1.0,1.0,0 days 00:15:51.273000,,,0 days 00:00:45.035000,0 days 00:01:13.954000,,0 days 00:17:20.601000,0 days 00:18:34.677000,205.0,96.0,108.0,225.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:15:51.273000,2021-09-25 12:00:51.355,1,,False,,False,False
0 days 00:20:28.135000,PER,11,0 days 00:01:53.685000,2.0,1.0,,,0 days 00:00:40.328000,0 days 00:00:38.498000,0 days 00:00:34.859000,0 days 00:19:14.778000,0 days 00:19:53.276000,0 days 00:20:28.135000,236.0,300.0,141.0,253.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:18:34.450000,2021-09-25 12:03:34.532,1,,False,,False,True
0 days 00:22:20.414000,PER,11,0 days 00:01:52.279000,3.0,1.0,,,0 days 00:00:38.471000,0 days 00:00:37.966000,0 days 00:00:35.842000,0 days 00:21:06.606000,0 days 00:21:44.572000,0 days 00:22:20.414000,235.0,302.0,118.0,284.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:20:28.135000,2021-09-25 12:05:28.217,12,,False,,False,True
0 days 00:24:18.076000,PER,11,0 days 00:01:57.662000,4.0,1.0,,,0 days 00:00:38.240000,0 days 00:00:39.935000,0 days 00:00:39.487000,0 days 00:22:58.654000,0 days 00:23:38.589000,0 days 00:24:18.076000,241.0,268.0,141.0,275.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:22:20.414000,2021-09-25 12:07:20.496,1,,False,,False,True
0 days 00:26:06.651000,PER,11,0 days 00:01:48.575000,5.0,1.0,,,0 days 00:00:37.743000,0 days 00:00:37.288000,0 days 00:00:33.544000,0 days 00:24:55.819000,0 days 00:25:33.107000,0 days 00:26:06.651000,249.0,301.0,137.0,285.0,True,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:24:18.076000,2021-09-25 12:09:18.158,1,,False,,False,True
0 days 00:27:53.106000,PER,11,0 days 00:01:46.455000,6.0,1.0,,,0 days 00:00:37.453000,0 days 00:00:36.853000,0 days 00:00:32.149000,0 days 00:26:44.104000,0 days 00:27:20.957000,0 days 00:27:53.106000,252.0,296.0,144.0,297.0,True,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:26:06.651000,2021-09-25 12:11:06.733,12,,False,,False,True
0 days 00:30:09.825000,PER,11,0 days 00:02:16.719000,7.0,1.0,,,0 days 00:00:44.878000,0 days 00:00:43.445000,0 days 00:00:48.396000,0 days 00:28:37.984000,0 days 00:29:21.429000,0 days 00:30:09.825000,184.0,272.0,145.0,217.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 00:27:53.106000,2021-09-25 12:12:53.188,1,,False,,False,True
0 days 00:32:51.328000,PER,11,,8.0,1.0,,,0 days 00:00:59.344000,0 days 00:00:49.687000,0 days 00:00:52.464000,0 days 00:31:09.248000,0 days 00:31:58.864000,0 days 00:32:51.576000,205.0,275.0,115.0,301.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 00:30:09.825000,2021-09-25 12:15:09.907,12,,False,,False,False
0 days 00:35:00.882000,PER,11,0 days 00:02:09.554000,9.0,1.0,,0 days 00:34:51.149000,0 days 00:00:42.699000,0 days 00:00:43.604000,0 days 00:00:43.251000,0 days 00:33:34.027000,0 days 00:34:17.631000,0 days 00:35:00.882000,129.0,271.0,,212.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 00:32:51.328000,2021-09-25 12:17:51.410,1,,False,,False,False
0 days 00:44:12.841000,PER,11,,10.0,2.0,0 days 00:42:01.412000,,,0 days 00:00:46.382000,0 days 00:00:38.833000,,0 days 00:43:34.039000,0 days 00:44:12.891000,184.0,113.0,133.0,177.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:35:00.882000,2021-09-25 12:20:00.964,1,,False,,False,False
0 days 00:45:59.966000,PER,11,0 days 00:01:47.125000,11.0,2.0,,,0 days 00:00:38.127000,0 days 00:00:36.951000,0 days 00:00:32.047000,0 days 00:44:50.968000,0 days 00:45:27.919000,0 days 00:45:59.966000,252.0,298.0,143.0,292.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:44:12.841000,2021-09-25 12:29:12.923,1,,False,,False,True
0 days 00:47:59.831000,PER,11,0 days 00:01:59.865000,12.0,2.0,,,0 days 00:00:40.409000,0 days 00:00:41.962000,0 days 00:00:37.494000,0 days 00:46:40.375000,0 days 00:47:22.337000,0 days 00:47:59.831000,230.0,270.0,150.0,263.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:45:59.966000,2021-09-25 12:31:00.048,1,,False,,False,True
0 days 00:49:46.355000,PER,11,0 days 00:01:46.524000,13.0,2.0,,,0 days 00:00:37.668000,0 days 00:00:36.951000,0 days 00:00:31.905000,0 days 00:48:37.499000,0 days 00:49:14.450000,0 days 00:49:46.355000,254.0,298.0,145.0,285.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:47:59.831000,2021-09-25 12:32:59.913,12,,False,,False,True
0 days 00:52:00.373000,PER,11,0 days 00:02:14.018000,14.0,2.0,,,0 days 00:00:43.566000,0 days 00:00:47.575000,0 days 00:00:42.877000,0 days 00:50:29.921000,0 days 00:51:17.496000,0 days 00:52:00.373000,193.0,188.0,144.0,211.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:49:46.355000,2021-09-25 12:34:46.437,1,,False,,False,True
0 days 00:53:46.207000,PER,11,0 days 00:01:45.834000,15.0,2.0,,,0 days 00:00:37.342000,0 days 00:00:36.540000,0 days 00:00:31.952000,0 days 00:52:37.715000,0 days 00:53:14.255000,0 days 00:53:46.207000,253.0,300.0,137.0,299.0,True,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:52:00.373000,2021-09-25 12:37:00.455,1,,False,,False,True
0 days 00:55:33.939000,PER,11,0 days 00:01:47.732000,16.0,2.0,,,0 days 00:00:37.554000,0 days 00:00:37.768000,0 days 00:00:32.410000,0 days 00:54:23.761000,0 days 00:55:01.529000,0 days 00:55:33.939000,250.0,299.0,140.0,299.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 00:53:46.207000,2021-09-25 12:38:46.289,1,,False,,False,True
0 days 00:57:37.586000,PER,11,0 days 00:02:03.647000,17.0,2.0,,0 days 00:57:28.526000,0 days 00:00:43.098000,0 days 00:00:41.069000,0 days 00:00:39.480000,0 days 00:56:17.037000,0 days 00:56:58.106000,0 days 00:57:37.586000,206.0,271.0,,224.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 00:55:33.939000,2021-09-25 12:40:34.021,1,,False,,False,False
0 days 01:05:30.502000,PER,11,,18.0,3.0,0 days 01:03:30.151000,,,0 days 00:00:40.956000,0 days 00:00:36.621000,,0 days 01:04:53.925000,0 days 01:05:30.576000,221.0,280.0,142.0,230.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:57:37.586000,2021-09-25 12:42:37.668,1,,False,,False,False
