Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:05.122000,HUL,27,,1.0,1.0,0 days 00:17:34.537000,,,0 days 00:00:39.794000,0 days 00:00:32.914000,,0 days 00:18:32.277000,0 days 00:19:05.346000,288.0,111.0,287.0,293.0,False,SOFT,1.0,True,Renault,0 days 00:17:34.537000,2019-06-29 13:02:36.793,1,,False,,False,False
0 days 00:20:10.031000,HUL,27,0 days 00:01:04.909000,2.0,1.0,,,0 days 00:00:16.399000,0 days 00:00:28.674000,0 days 00:00:19.836000,0 days 00:19:21.521000,0 days 00:19:50.195000,0 days 00:20:10.031000,320.0,248.0,289.0,315.0,True,SOFT,2.0,True,Renault,0 days 00:19:05.122000,2019-06-29 13:04:07.378,1,,False,,False,True
0 days 00:22:06.820000,HUL,27,0 days 00:01:56.789000,3.0,1.0,,0 days 00:21:34.808000,0 days 00:00:20.740000,0 days 00:00:36.778000,0 days 00:00:59.271000,0 days 00:20:30.771000,0 days 00:21:07.549000,0 days 00:22:06.820000,259.0,174.0,,264.0,False,SOFT,3.0,True,Renault,0 days 00:20:10.031000,2019-06-29 13:05:12.287,1,,False,,False,False
0 days 00:29:33.337000,HUL,27,,4.0,2.0,0 days 00:28:19.349000,,,0 days 00:00:32.533000,0 days 00:00:24.640000,,0 days 00:29:08.719000,0 days 00:29:33.598000,296.0,219.0,290.0,296.0,False,SOFT,1.0,True,Renault,0 days 00:22:06.820000,2019-06-29 13:07:09.076,1,,False,,False,False
0 days 00:30:38.070000,HUL,27,0 days 00:01:04.733000,5.0,2.0,,,0 days 00:00:16.162000,0 days 00:00:28.670000,0 days 00:00:19.901000,0 days 00:29:49.499000,0 days 00:30:18.169000,0 days 00:30:38.070000,323.0,250.0,289.0,319.0,True,SOFT,2.0,True,Renault,0 days 00:29:33.337000,2019-06-29 13:14:35.593,1,,False,,False,True
0 days 00:32:08.538000,HUL,27,0 days 00:01:30.468000,6.0,2.0,,0 days 00:32:05.223000,0 days 00:00:21.763000,0 days 00:00:36.994000,0 days 00:00:31.711000,0 days 00:30:59.833000,0 days 00:31:36.827000,0 days 00:32:08.538000,242.0,188.0,,265.0,False,SOFT,3.0,True,Renault,0 days 00:30:38.070000,2019-06-29 13:15:40.326,1,,False,,False,False
0 days 00:45:42.619000,HUL,27,,7.0,3.0,0 days 00:44:27.761000,,,0 days 00:00:33.788000,0 days 00:00:23.991000,,0 days 00:45:18.674000,0 days 00:45:42.683000,295.0,201.0,288.0,297.0,False,SOFT,1.0,True,Renault,0 days 00:32:08.538000,2019-06-29 13:17:10.794,1,,False,,False,False
0 days 00:46:47.135000,HUL,27,0 days 00:01:04.516000,8.0,3.0,,,0 days 00:00:16.169000,0 days 00:00:28.532000,0 days 00:00:19.815000,0 days 00:45:58.788000,0 days 00:46:27.320000,0 days 00:46:47.135000,324.0,249.0,291.0,316.0,True,SOFT,2.0,True,Renault,0 days 00:45:42.619000,2019-06-29 13:30:44.875,1,,False,,False,True
0 days 00:48:09.793000,HUL,27,0 days 00:01:22.658000,9.0,3.0,,0 days 00:48:06.374000,0 days 00:00:20.328000,0 days 00:00:35.016000,0 days 00:00:27.314000,0 days 00:47:07.463000,0 days 00:47:42.479000,0 days 00:48:09.793000,262.0,210.0,,257.0,False,SOFT,3.0,True,Renault,0 days 00:46:47.135000,2019-06-29 13:31:49.391,1,,False,,False,False
0 days 00:53:54.721000,HUL,27,,10.0,4.0,0 days 00:52:25.839000,,,0 days 00:00:39.748000,0 days 00:00:31.337000,,0 days 00:53:23.384000,0 days 00:53:54.818000,283.0,147.0,290.0,294.0,False,SOFT,1.0,True,Renault,0 days 00:48:09.793000,2019-06-29 13:33:12.049,1,,False,,False,False
0 days 00:54:59.284000,HUL,27,0 days 00:01:04.563000,11.0,4.0,,,0 days 00:00:16.204000,0 days 00:00:28.660000,0 days 00:00:19.699000,0 days 00:54:10.925000,0 days 00:54:39.585000,0 days 00:54:59.284000,324.0,249.0,286.0,322.0,False,SOFT,2.0,True,Renault,0 days 00:53:54.721000,2019-06-29 13:38:56.977,1,,False,,False,True
0 days 00:56:25.552000,HUL,27,0 days 00:01:26.268000,12.0,4.0,,0 days 00:56:22.312000,0 days 00:00:22.697000,0 days 00:00:35.028000,0 days 00:00:28.543000,0 days 00:55:21.981000,0 days 00:55:57.009000,0 days 00:56:25.552000,243.0,211.0,,279.0,False,SOFT,3.0,True,Renault,0 days 00:54:59.284000,2019-06-29 13:40:01.540,1,,False,,False,False
0 days 00:19:45.681000,ALB,23,,1.0,1.0,0 days 00:18:23.489000,,,0 days 00:00:36.745000,0 days 00:00:24.167000,,0 days 00:19:21.533000,0 days 00:19:45.881000,301.0,198.0,285.0,285.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:18:23.489000,2019-06-29 13:03:25.745,1,,False,,False,False
0 days 00:20:51.098000,ALB,23,0 days 00:01:05.417000,2.0,1.0,,,0 days 00:00:16.352000,0 days 00:00:29.131000,0 days 00:00:19.934000,0 days 00:20:02.033000,0 days 00:20:31.164000,0 days 00:20:51.098000,319.0,243.0,288.0,312.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:19:45.681000,2019-06-29 13:04:47.937,1,,False,,False,True
0 days 00:22:19.699000,ALB,23,0 days 00:01:28.601000,3.0,1.0,,,0 days 00:00:21.347000,0 days 00:00:40.183000,0 days 00:00:27.071000,0 days 00:21:12.445000,0 days 00:21:52.628000,0 days 00:22:19.699000,242.0,109.0,249.0,270.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:20:51.098000,2019-06-29 13:05:53.354,1,,False,,False,True
0 days 00:23:44.627000,ALB,23,0 days 00:01:24.928000,4.0,1.0,,,0 days 00:00:20.528000,0 days 00:00:39.964000,0 days 00:00:24.436000,0 days 00:22:40.227000,0 days 00:23:20.191000,0 days 00:23:44.627000,234.0,185.0,287.0,297.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:22:19.699000,2019-06-29 13:07:21.955,1,,False,,False,True
0 days 00:24:49.933000,ALB,23,0 days 00:01:05.306000,5.0,1.0,,,0 days 00:00:16.537000,0 days 00:00:28.897000,0 days 00:00:19.872000,0 days 00:24:01.164000,0 days 00:24:30.061000,0 days 00:24:49.933000,320.0,243.0,288.0,315.0,True,SOFT,5.0,True,Toro Rosso,0 days 00:23:44.627000,2019-06-29 13:08:46.883,1,,False,,False,True
0 days 00:26:54.913000,ALB,23,0 days 00:02:04.980000,6.0,1.0,,0 days 00:26:06.876000,0 days 00:00:18.316000,0 days 00:00:32.851000,0 days 00:01:13.813000,0 days 00:25:08.249000,0 days 00:25:41.100000,0 days 00:26:54.913000,274.0,204.0,,286.0,False,SOFT,6.0,True,Toro Rosso,0 days 00:24:49.933000,2019-06-29 13:09:52.189,1,,False,,False,False
0 days 00:32:29.498000,ALB,23,,7.0,2.0,0 days 00:30:51.803000,,,0 days 00:00:42.008000,0 days 00:00:35.976000,,0 days 00:31:53.543000,0 days 00:32:29.690000,301.0,132.0,285.0,161.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:26:54.913000,2019-06-29 13:11:57.169,1,,False,,False,False
0 days 00:33:34.206000,ALB,23,0 days 00:01:04.708000,8.0,2.0,,,0 days 00:00:16.318000,0 days 00:00:28.523000,0 days 00:00:19.867000,0 days 00:32:45.816000,0 days 00:33:14.339000,0 days 00:33:34.206000,325.0,246.0,284.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:32:29.498000,2019-06-29 13:17:31.754,1,,False,,False,True
0 days 00:35:11.428000,ALB,23,0 days 00:01:37.222000,9.0,2.0,,0 days 00:35:08.222000,0 days 00:00:22.850000,0 days 00:00:39.249000,0 days 00:00:35.123000,0 days 00:33:57.056000,0 days 00:34:36.305000,0 days 00:35:11.428000,211.0,160.0,,254.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:34.206000,2019-06-29 13:18:36.462,1,,False,,False,False
0 days 00:45:14.422000,ALB,23,,10.0,3.0,0 days 00:43:53.214000,,,0 days 00:00:38.586000,0 days 00:00:23.285000,,0 days 00:44:51.154000,0 days 00:45:14.531000,301.0,214.0,287.0,296.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:35:11.428000,2019-06-29 13:20:13.684,1,,False,,False,False
0 days 00:46:19.087000,ALB,23,0 days 00:01:04.665000,11.0,3.0,,,0 days 00:00:16.268000,0 days 00:00:28.646000,0 days 00:00:19.751000,0 days 00:45:30.690000,0 days 00:45:59.336000,0 days 00:46:19.087000,320.0,243.0,288.0,314.0,True,SOFT,5.0,False,Toro Rosso,0 days 00:45:14.422000,2019-06-29 13:30:16.678,1,,False,,False,True
0 days 00:47:46.853000,ALB,23,0 days 00:01:27.766000,12.0,3.0,,0 days 00:47:43.520000,0 days 00:00:20.963000,0 days 00:00:37.069000,0 days 00:00:29.734000,0 days 00:46:40.050000,0 days 00:47:17.119000,0 days 00:47:46.853000,237.0,180.0,,286.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:46:19.087000,2019-06-29 13:31:21.343,1,,False,,False,False
0 days 00:54:09.193000,ALB,23,,13.0,4.0,0 days 00:52:49.083000,,,0 days 00:00:36.251000,0 days 00:00:23.904000,,0 days 00:53:45.312000,0 days 00:54:09.253000,301.0,187.0,287.0,300.0,False,SOFT,7.0,False,Toro Rosso,0 days 00:47:46.853000,2019-06-29 13:32:49.109,1,,False,,False,False
0 days 00:55:14.266000,ALB,23,0 days 00:01:05.073000,14.0,4.0,,,0 days 00:00:16.331000,0 days 00:00:28.953000,0 days 00:00:19.789000,0 days 00:54:25.524000,0 days 00:54:54.477000,0 days 00:55:14.266000,317.0,243.0,288.0,315.0,False,SOFT,8.0,False,Toro Rosso,0 days 00:54:09.193000,2019-06-29 13:39:11.449,1,,False,,False,True
0 days 00:56:38.463000,ALB,23,0 days 00:01:24.197000,15.0,4.0,,0 days 00:56:35.084000,0 days 00:00:21.581000,0 days 00:00:33.063000,0 days 00:00:29.553000,0 days 00:55:35.847000,0 days 00:56:08.910000,0 days 00:56:38.463000,221.0,204.0,,271.0,False,SOFT,9.0,False,Toro Rosso,0 days 00:55:14.266000,2019-06-29 13:40:16.522,1,,False,,False,False
0 days 00:21:22.245000,RIC,3,,1.0,1.0,0 days 00:19:56.943000,,,0 days 00:00:35.793000,0 days 00:00:30.688000,,0 days 00:20:51.570000,0 days 00:21:22.495000,274.0,211.0,286.0,282.0,False,SOFT,1.0,True,Renault,0 days 00:19:56.943000,2019-06-29 13:04:59.199,1,,False,,False,False
0 days 00:22:27.510000,RIC,3,0 days 00:01:05.265000,2.0,1.0,,,0 days 00:00:16.308000,0 days 00:00:29.078000,0 days 00:00:19.879000,0 days 00:21:38.553000,0 days 00:22:07.631000,0 days 00:22:27.510000,324.0,246.0,287.0,317.0,True,SOFT,2.0,True,Renault,0 days 00:21:22.245000,2019-06-29 13:06:24.501,1,,False,,False,True
0 days 00:24:08.176000,RIC,3,0 days 00:01:40.666000,3.0,1.0,,,0 days 00:00:25.484000,0 days 00:00:41.664000,0 days 00:00:33.518000,0 days 00:22:52.994000,0 days 00:23:34.658000,0 days 00:24:08.176000,173.0,199.0,277.0,152.0,False,SOFT,3.0,True,Renault,0 days 00:22:27.510000,2019-06-29 13:07:29.766,1,,False,,False,True
0 days 00:25:23.660000,RIC,3,0 days 00:01:15.484000,4.0,1.0,,0 days 00:25:20.325000,0 days 00:00:16.546000,0 days 00:00:31.978000,0 days 00:00:26.960000,0 days 00:24:24.722000,0 days 00:24:56.700000,0 days 00:25:23.660000,318.0,214.0,,308.0,False,SOFT,4.0,True,Renault,0 days 00:24:08.176000,2019-06-29 13:09:10.432,1,,False,,False,False
0 days 00:31:52.360000,RIC,3,,5.0,2.0,0 days 00:30:27.758000,,,0 days 00:00:39.348000,0 days 00:00:26.547000,,0 days 00:31:25.839000,0 days 00:31:52.861000,249.0,206.0,287.0,229.0,False,SOFT,1.0,True,Renault,0 days 00:25:23.660000,2019-06-29 13:10:25.916,1,,False,,False,False
0 days 00:32:57.007000,RIC,3,0 days 00:01:04.647000,6.0,2.0,,,0 days 00:00:16.206000,0 days 00:00:28.755000,0 days 00:00:19.686000,0 days 00:32:08.566000,0 days 00:32:37.321000,0 days 00:32:57.007000,322.0,248.0,287.0,315.0,True,SOFT,2.0,True,Renault,0 days 00:31:52.360000,2019-06-29 13:16:54.616,1,,False,,False,True
0 days 00:34:27.933000,RIC,3,0 days 00:01:30.926000,7.0,2.0,,0 days 00:34:24.572000,0 days 00:00:23.275000,0 days 00:00:37.192000,0 days 00:00:30.459000,0 days 00:33:20.282000,0 days 00:33:57.474000,0 days 00:34:27.933000,230.0,200.0,,266.0,False,SOFT,3.0,True,Renault,0 days 00:32:57.007000,2019-06-29 13:17:59.263,1,,False,,False,False
0 days 00:45:46.641000,RIC,3,,8.0,3.0,0 days 00:44:32.325000,,,0 days 00:00:33.396000,0 days 00:00:22.579000,,0 days 00:45:24.081000,0 days 00:45:46.692000,279.0,214.0,289.0,295.0,False,SOFT,1.0,True,Renault,0 days 00:34:27.933000,2019-06-29 13:19:30.189,1,,False,,False,False
0 days 00:46:51.431000,RIC,3,0 days 00:01:04.790000,9.0,3.0,,,0 days 00:00:16.247000,0 days 00:00:28.830000,0 days 00:00:19.713000,0 days 00:46:02.888000,0 days 00:46:31.718000,0 days 00:46:51.431000,322.0,246.0,290.0,314.0,True,SOFT,2.0,True,Renault,0 days 00:45:46.641000,2019-06-29 13:30:48.897,1,,False,,False,True
0 days 00:48:13.686000,RIC,3,0 days 00:01:22.255000,10.0,3.0,,0 days 00:48:10.301000,0 days 00:00:20.214000,0 days 00:00:33.997000,0 days 00:00:28.044000,0 days 00:47:11.645000,0 days 00:47:45.642000,0 days 00:48:13.686000,269.0,216.0,,274.0,False,SOFT,3.0,True,Renault,0 days 00:46:51.431000,2019-06-29 13:31:53.687,1,,False,,False,False
0 days 00:53:52.453000,RIC,3,,11.0,4.0,0 days 00:52:24.254000,,,0 days 00:00:36.421000,0 days 00:00:33.212000,,0 days 00:53:19.306000,0 days 00:53:52.493000,277.0,205.0,288.0,284.0,False,SOFT,1.0,True,Renault,0 days 00:48:13.686000,2019-06-29 13:33:15.942,1,,False,,False,False
0 days 00:55:16.765000,RIC,3,0 days 00:01:24.312000,12.0,4.0,,0 days 00:55:13.413000,0 days 00:00:16.365000,0 days 00:00:35.293000,0 days 00:00:32.654000,0 days 00:54:08.818000,0 days 00:54:44.111000,0 days 00:55:16.765000,320.0,112.0,,316.0,False,SOFT,2.0,True,Renault,0 days 00:53:52.453000,2019-06-29 13:38:54.709,1,,False,,False,False
0 days 00:19:50.279000,SAI,55,,1.0,1.0,0 days 00:18:31.804000,,,0 days 00:00:35.579000,0 days 00:00:25.886000,,0 days 00:19:24.429000,0 days 00:19:50.692000,303.0,193.0,287.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:18:31.804000,2019-06-29 13:03:34.060,1,,False,,False,False
0 days 00:20:55.237000,SAI,55,0 days 00:01:04.958000,2.0,1.0,,,0 days 00:00:16.294000,0 days 00:00:28.917000,0 days 00:00:19.747000,0 days 00:20:06.573000,0 days 00:20:35.490000,0 days 00:20:55.237000,326.0,247.0,295.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:19:50.279000,2019-06-29 13:04:52.535,1,,False,,False,True
0 days 00:22:32.262000,SAI,55,0 days 00:01:37.025000,3.0,1.0,,,0 days 00:00:20.021000,0 days 00:00:44.395000,0 days 00:00:32.609000,0 days 00:21:15.258000,0 days 00:21:59.653000,0 days 00:22:32.262000,253.0,212.0,289.0,152.0,False,SOFT,3.0,True,McLaren,0 days 00:20:55.237000,2019-06-29 13:05:57.493,1,,False,,False,True
0 days 00:23:37.061000,SAI,55,0 days 00:01:04.799000,4.0,1.0,,,0 days 00:00:16.367000,0 days 00:00:28.824000,0 days 00:00:19.608000,0 days 00:22:48.629000,0 days 00:23:17.453000,0 days 00:23:37.061000,321.0,246.0,291.0,319.0,True,SOFT,4.0,True,McLaren,0 days 00:22:32.262000,2019-06-29 13:07:34.518,1,,False,,False,True
0 days 00:25:28.997000,SAI,55,0 days 00:01:51.936000,5.0,1.0,,0 days 00:25:00.422000,0 days 00:00:19.327000,0 days 00:00:38.724000,0 days 00:00:53.885000,0 days 00:23:56.388000,0 days 00:24:35.112000,0 days 00:25:28.997000,255.0,213.0,,190.0,False,SOFT,5.0,True,McLaren,0 days 00:23:37.061000,2019-06-29 13:08:39.317,1,,False,,False,False
0 days 00:29:30.532000,SAI,55,,6.0,2.0,0 days 00:28:12.203000,,,0 days 00:00:34.613000,0 days 00:00:26.984000,,0 days 00:29:03.548000,0 days 00:29:30.767000,304.0,186.0,290.0,297.0,False,SOFT,1.0,True,McLaren,0 days 00:25:28.997000,2019-06-29 13:10:31.253,1,,False,,False,False
0 days 00:30:34.985000,SAI,55,0 days 00:01:04.453000,7.0,2.0,,,0 days 00:00:16.218000,0 days 00:00:28.594000,0 days 00:00:19.641000,0 days 00:29:46.750000,0 days 00:30:15.344000,0 days 00:30:34.985000,322.0,247.0,292.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:29:30.532000,2019-06-29 13:14:32.788,1,,False,,False,True
0 days 00:32:10.704000,SAI,55,0 days 00:01:35.719000,8.0,2.0,,,0 days 00:00:20.187000,0 days 00:00:45.892000,0 days 00:00:29.640000,0 days 00:30:55.172000,0 days 00:31:41.064000,0 days 00:32:10.704000,219.0,169.0,289.0,231.0,False,SOFT,3.0,True,McLaren,0 days 00:30:34.985000,2019-06-29 13:15:37.241,1,,False,,False,True
0 days 00:33:36.769000,SAI,55,0 days 00:01:26.065000,9.0,2.0,,0 days 00:33:33.380000,0 days 00:00:20.088000,0 days 00:00:36.938000,0 days 00:00:29.039000,0 days 00:32:30.792000,0 days 00:33:07.730000,0 days 00:33:36.769000,211.0,217.0,,276.0,False,SOFT,4.0,True,McLaren,0 days 00:32:10.704000,2019-06-29 13:17:12.960,1,,False,,False,False
0 days 00:45:30.068000,SAI,55,,10.0,3.0,0 days 00:44:11.588000,,,0 days 00:00:34.832000,0 days 00:00:24.361000,,0 days 00:45:05.734000,0 days 00:45:30.290000,273.0,192.0,287.0,289.0,False,SOFT,6.0,False,McLaren,0 days 00:33:36.769000,2019-06-29 13:18:39.025,1,,False,,False,False
0 days 00:46:43.669000,SAI,55,0 days 00:01:13.601000,11.0,3.0,,,0 days 00:00:17.353000,0 days 00:00:35.676000,0 days 00:00:20.572000,0 days 00:45:47.421000,0 days 00:46:23.097000,0 days 00:46:43.669000,313.0,239.0,289.0,282.0,True,SOFT,7.0,False,McLaren,0 days 00:45:30.068000,2019-06-29 13:30:32.324,1,,False,,False,True
0 days 00:48:03.265000,SAI,55,0 days 00:01:19.596000,12.0,3.0,,0 days 00:47:59.872000,0 days 00:00:18.078000,0 days 00:00:32.570000,0 days 00:00:28.948000,0 days 00:47:01.747000,0 days 00:47:34.317000,0 days 00:48:03.265000,286.0,212.0,,284.0,False,SOFT,8.0,False,McLaren,0 days 00:46:43.669000,2019-06-29 13:31:45.925,1,,False,,False,False
0 days 00:21:31.533000,PER,11,,1.0,1.0,0 days 00:20:05.788000,,,0 days 00:00:42.554000,0 days 00:00:24.368000,,0 days 00:21:07.197000,0 days 00:21:31.858000,248.0,173.0,288.0,172.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:20:05.788000,2019-06-29 13:05:08.044,1,,False,,False,False
0 days 00:22:36.834000,PER,11,0 days 00:01:05.301000,2.0,1.0,,,0 days 00:00:16.336000,0 days 00:00:29.048000,0 days 00:00:19.917000,0 days 00:21:47.869000,0 days 00:22:16.917000,0 days 00:22:36.834000,322.0,243.0,286.0,316.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:21:31.533000,2019-06-29 13:06:33.789,1,,False,,False,True
0 days 00:24:06.087000,PER,11,0 days 00:01:29.253000,3.0,1.0,,,0 days 00:00:19.971000,0 days 00:00:35.458000,0 days 00:00:33.824000,0 days 00:22:56.805000,0 days 00:23:32.263000,0 days 00:24:06.087000,272.0,210.0,288.0,275.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:22:36.834000,2019-06-29 13:07:39.090,1,,False,,False,True
0 days 00:25:11.379000,PER,11,0 days 00:01:05.292000,4.0,1.0,,,0 days 00:00:16.459000,0 days 00:00:28.995000,0 days 00:00:19.838000,0 days 00:24:22.546000,0 days 00:24:51.541000,0 days 00:25:11.379000,323.0,245.0,290.0,316.0,True,MEDIUM,4.0,True,Racing Point,0 days 00:24:06.087000,2019-06-29 13:09:08.343,1,,False,,False,True
0 days 00:26:34.896000,PER,11,0 days 00:01:23.517000,5.0,1.0,,0 days 00:26:31.676000,0 days 00:00:18.013000,0 days 00:00:35.051000,0 days 00:00:30.453000,0 days 00:25:29.392000,0 days 00:26:04.443000,0 days 00:26:34.896000,253.0,184.0,,274.0,False,MEDIUM,5.0,True,Racing Point,0 days 00:25:11.379000,2019-06-29 13:10:13.635,1,,False,,False,False
0 days 00:32:36.376000,PER,11,,6.0,2.0,0 days 00:30:57.979000,,,0 days 00:00:45.101000,0 days 00:00:29.874000,,0 days 00:32:06.545000,0 days 00:32:36.629000,185.0,110.0,287.0,192.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:34.896000,2019-06-29 13:11:37.152,1,,False,,False,False
0 days 00:33:41.165000,PER,11,0 days 00:01:04.789000,7.0,2.0,,,0 days 00:00:16.322000,0 days 00:00:28.563000,0 days 00:00:19.904000,0 days 00:32:52.698000,0 days 00:33:21.261000,0 days 00:33:41.165000,325.0,246.0,285.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:36.376000,2019-06-29 13:17:38.632,1,,False,,False,True
0 days 00:35:11.967000,PER,11,,8.0,2.0,,0 days 00:35:11.967000,0 days 00:00:20.957000,0 days 00:00:37.175000,,0 days 00:34:02.164000,0 days 00:34:39.247000,,131.0,174.0,,288.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:41.165000,2019-06-29 13:18:43.421,1,,False,,False,False
0 days 00:17:08.245000,STR,18,,1.0,1.0,0 days 00:15:47.230000,,,0 days 00:00:36.821000,0 days 00:00:22.857000,,0 days 00:16:45.542000,0 days 00:17:08.491000,256.0,210.0,286.0,278.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:15:47.230000,2019-06-29 13:00:49.486,1,,False,,False,False
0 days 00:18:13.701000,STR,18,0 days 00:01:05.456000,2.0,1.0,,,0 days 00:00:16.436000,0 days 00:00:29.096000,0 days 00:00:19.924000,0 days 00:17:24.681000,0 days 00:17:53.777000,0 days 00:18:13.701000,322.0,243.0,289.0,317.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:17:08.245000,2019-06-29 13:02:10.501,1,,False,,False,True
0 days 00:19:38.384000,STR,18,0 days 00:01:24.683000,3.0,1.0,,0 days 00:19:34.909000,0 days 00:00:18.266000,0 days 00:00:38.531000,0 days 00:00:27.886000,0 days 00:18:31.967000,0 days 00:19:10.498000,0 days 00:19:38.384000,274.0,213.0,,117.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:18:13.701000,2019-06-29 13:03:15.957,1,,False,,False,False
0 days 00:24:16.634000,STR,18,,4.0,2.0,0 days 00:22:37.567000,,,0 days 00:00:44.067000,0 days 00:00:34.395000,,0 days 00:23:42.239000,0 days 00:24:17.050000,235.0,151.0,289.0,199.0,False,SOFT,1.0,True,Racing Point,0 days 00:19:38.384000,2019-06-29 13:04:40.640,1,,False,,False,False
0 days 00:25:22.703000,STR,18,0 days 00:01:06.069000,5.0,2.0,,,0 days 00:00:16.369000,0 days 00:00:29.014000,0 days 00:00:20.686000,0 days 00:24:33.003000,0 days 00:25:02.017000,0 days 00:25:22.703000,324.0,245.0,286.0,316.0,False,SOFT,2.0,True,Racing Point,0 days 00:24:16.634000,2019-06-29 13:09:18.890,1,,False,,False,True
0 days 00:26:47.291000,STR,18,0 days 00:01:24.588000,6.0,2.0,,0 days 00:26:44.019000,0 days 00:00:18.942000,0 days 00:00:38.268000,0 days 00:00:27.378000,0 days 00:25:41.645000,0 days 00:26:19.913000,0 days 00:26:47.291000,268.0,221.0,,147.0,False,SOFT,3.0,True,Racing Point,0 days 00:25:22.703000,2019-06-29 13:10:24.959,1,,False,,False,False
0 days 00:31:49.661000,STR,18,,7.0,3.0,0 days 00:30:25.772000,,,0 days 00:00:39.254000,0 days 00:00:24.657000,,0 days 00:31:25.071000,0 days 00:31:49.921000,236.0,167.0,289.0,253.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:47.291000,2019-06-29 13:11:49.547,1,,False,,False,False
0 days 00:32:54.493000,STR,18,0 days 00:01:04.832000,8.0,3.0,,,0 days 00:00:16.298000,0 days 00:00:28.734000,0 days 00:00:19.800000,0 days 00:32:05.959000,0 days 00:32:34.693000,0 days 00:32:54.493000,324.0,247.0,285.0,318.0,True,SOFT,2.0,True,Racing Point,0 days 00:31:49.661000,2019-06-29 13:16:51.917,1,,False,,False,True
0 days 00:34:19.123000,STR,18,0 days 00:01:24.630000,9.0,3.0,,0 days 00:34:15.557000,0 days 00:00:19.767000,0 days 00:00:34.495000,0 days 00:00:30.368000,0 days 00:33:14.260000,0 days 00:33:48.755000,0 days 00:34:19.123000,265.0,201.0,,261.0,False,SOFT,3.0,True,Racing Point,0 days 00:32:54.493000,2019-06-29 13:17:56.749,1,,False,,False,False
0 days 00:19:33.122000,KVY,26,,1.0,1.0,0 days 00:18:12.078000,,,0 days 00:00:38.112000,0 days 00:00:24.237000,,0 days 00:19:08.983000,0 days 00:19:33.413000,278.0,214.0,285.0,293.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:18:12.078000,2019-06-29 13:03:14.334,1,,False,,False,False
0 days 00:20:38.749000,KVY,26,0 days 00:01:05.627000,2.0,1.0,,,0 days 00:00:16.617000,0 days 00:00:29.018000,0 days 00:00:19.992000,0 days 00:19:49.739000,0 days 00:20:18.757000,0 days 00:20:38.749000,320.0,246.0,279.0,313.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:19:33.122000,2019-06-29 13:04:35.378,1,,False,,False,True
0 days 00:22:11.393000,KVY,26,0 days 00:01:32.644000,3.0,1.0,,,0 days 00:00:21.381000,0 days 00:00:43.584000,0 days 00:00:27.679000,0 days 00:21:00.130000,0 days 00:21:43.714000,0 days 00:22:11.393000,236.0,183.0,285.0,230.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:20:38.749000,2019-06-29 13:05:41.005,1,,False,,False,True
0 days 00:23:16.723000,KVY,26,0 days 00:01:05.330000,4.0,1.0,,,0 days 00:00:16.423000,0 days 00:00:28.793000,0 days 00:00:20.114000,0 days 00:22:27.816000,0 days 00:22:56.609000,0 days 00:23:16.723000,320.0,246.0,277.0,315.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:22:11.393000,2019-06-29 13:07:13.649,1,,False,,False,True
0 days 00:24:35.677000,KVY,26,0 days 00:01:18.954000,5.0,1.0,,0 days 00:24:32.384000,0 days 00:00:19.050000,0 days 00:00:32.391000,0 days 00:00:27.513000,0 days 00:23:35.773000,0 days 00:24:08.164000,0 days 00:24:35.677000,279.0,227.0,,285.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:23:16.723000,2019-06-29 13:08:18.979,1,,False,,False,False
