Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:09.968000,SAI,55,0 days 00:01:16.084000,17.0,6.0,,,0 days 00:00:27.343000,0 days 00:00:29.094000,0 days 00:00:19.647000,0 days 01:14:21.227000,0 days 01:14:50.321000,0 days 01:15:09.968000,312.0,291.0,256.0,340.0,True,HYPERSOFT,2.0,True,Renault,0 days 01:13:53.884000,2018-10-27 18:58:53.986,1,,False,,False,True
0 days 01:16:50.054000,SAI,55,0 days 00:01:40.086000,18.0,6.0,,0 days 01:16:45.577000,0 days 00:00:32.901000,0 days 00:00:36.374000,0 days 00:00:30.811000,0 days 01:15:42.869000,0 days 01:16:19.243000,0 days 01:16:50.054000,220.0,218.0,,275.0,False,HYPERSOFT,3.0,True,Renault,0 days 01:15:09.968000,2018-10-27 19:00:10.070,1,,False,,False,False
0 days 00:18:37.945000,LEC,16,,1.0,1.0,0 days 00:17:06.521000,,,0 days 00:00:34.338000,0 days 00:00:24.802000,,0 days 00:18:13.182000,0 days 00:18:38.063000,245.0,265.0,258.0,181.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:17:06.521000,2018-10-27 18:02:06.623,1,,False,,False,False
0 days 00:19:55.238000,LEC,16,0 days 00:01:17.293000,2.0,1.0,,,0 days 00:00:27.577000,0 days 00:00:29.794000,0 days 00:00:19.922000,0 days 00:19:05.522000,0 days 00:19:35.316000,0 days 00:19:55.238000,318.0,293.0,256.0,348.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:18:37.945000,2018-10-27 18:03:38.047,1,,False,,False,True
0 days 00:21:48.108000,LEC,16,0 days 00:01:52.870000,3.0,1.0,,,0 days 00:00:38.013000,0 days 00:00:45.870000,0 days 00:00:28.987000,0 days 00:20:33.251000,0 days 00:21:19.121000,0 days 00:21:48.108000,155.0,201.0,257.0,264.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:19:55.238000,2018-10-27 18:04:55.340,1,,False,,False,True
0 days 00:23:05.279000,LEC,16,0 days 00:01:17.171000,4.0,1.0,,,0 days 00:00:27.259000,0 days 00:00:29.882000,0 days 00:00:20.030000,0 days 00:22:15.367000,0 days 00:22:45.249000,0 days 00:23:05.279000,318.0,292.0,256.0,352.0,True,HYPERSOFT,4.0,True,Sauber,0 days 00:21:48.108000,2018-10-27 18:06:48.210,1,,False,,False,True
0 days 00:24:36.606000,LEC,16,0 days 00:01:31.327000,5.0,1.0,,0 days 00:24:34.018000,0 days 00:00:31.948000,0 days 00:00:34.644000,0 days 00:00:24.735000,0 days 00:23:37.227000,0 days 00:24:11.871000,0 days 00:24:36.606000,236.0,265.0,,308.0,False,HYPERSOFT,5.0,True,Sauber,0 days 00:23:05.279000,2018-10-27 18:08:05.381,1,,False,,False,False
0 days 00:32:34.132000,LEC,16,,6.0,2.0,0 days 00:30:45.675000,,,0 days 00:00:39.606000,0 days 00:00:30.826000,,0 days 00:32:03.345000,0 days 00:32:34.262000,110.0,187.0,259.0,303.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:24:36.606000,2018-10-27 18:09:36.708,1,,False,,False,False
0 days 00:33:50.994000,LEC,16,0 days 00:01:16.862000,7.0,2.0,,,0 days 00:00:27.203000,0 days 00:00:29.829000,0 days 00:00:19.830000,0 days 00:33:01.335000,0 days 00:33:31.164000,0 days 00:33:50.994000,319.0,291.0,257.0,350.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:32:34.132000,2018-10-27 18:17:34.234,1,,False,,False,True
0 days 00:35:35.677000,LEC,16,0 days 00:01:44.683000,8.0,2.0,,0 days 00:35:33.118000,0 days 00:00:35.701000,0 days 00:00:38.884000,0 days 00:00:30.098000,0 days 00:34:26.695000,0 days 00:35:05.579000,0 days 00:35:35.677000,190.0,202.0,,237.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:33:50.994000,2018-10-27 18:18:51.096,1,,False,,False,False
0 days 00:43:06.100000,LEC,16,,9.0,3.0,0 days 00:41:28.740000,,,0 days 00:00:35.482000,0 days 00:00:30.206000,,0 days 00:42:35.918000,0 days 00:43:06.123000,237.0,242.0,260.0,299.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:35:35.677000,2018-10-27 18:20:35.779,1,,False,,False,False
0 days 00:44:22.603000,LEC,16,0 days 00:01:16.503000,10.0,3.0,,,0 days 00:00:27.008000,0 days 00:00:29.388000,0 days 00:00:20.107000,0 days 00:43:33.108000,0 days 00:44:02.496000,0 days 00:44:22.603000,321.0,291.0,259.0,349.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:43:06.100000,2018-10-27 18:28:06.202,1,,False,,False,True
0 days 00:45:58.546000,LEC,16,0 days 00:01:35.943000,11.0,3.0,,0 days 00:45:55.829000,0 days 00:00:31.889000,0 days 00:00:36.870000,0 days 00:00:27.184000,0 days 00:44:54.492000,0 days 00:45:31.362000,0 days 00:45:58.546000,252.0,246.0,,306.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:44:22.603000,2018-10-27 18:29:22.705,1,,False,,False,False
0 days 00:53:41.583000,LEC,16,,12.0,4.0,0 days 00:52:11.988000,,,0 days 00:00:35.575000,0 days 00:00:21.924000,,0 days 00:53:19.705000,0 days 00:53:41.661000,199.0,271.0,259.0,301.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:45:58.546000,2018-10-27 18:30:58.648,1,,False,,False,False
0 days 00:54:57.903000,LEC,16,0 days 00:01:16.320000,13.0,4.0,,,0 days 00:00:27.122000,0 days 00:00:29.366000,0 days 00:00:19.832000,0 days 00:54:08.705000,0 days 00:54:38.071000,0 days 00:54:57.903000,318.0,292.0,257.0,344.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:53:41.583000,2018-10-27 18:38:41.685,1,,False,,False,True
0 days 00:56:45.442000,LEC,16,0 days 00:01:47.539000,14.0,4.0,,0 days 00:56:42.844000,0 days 00:00:35.139000,0 days 00:00:41.657000,0 days 00:00:30.743000,0 days 00:55:33.042000,0 days 00:56:14.699000,0 days 00:56:45.442000,223.0,209.0,,282.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:54:57.903000,2018-10-27 18:39:58.005,1,,False,,False,False
0 days 01:05:21.620000,LEC,16,,15.0,5.0,0 days 01:03:58.082000,,,0 days 00:00:32.435000,0 days 00:00:21.144000,,0 days 01:05:00.476000,0 days 01:05:21.648000,287.0,271.0,259.0,298.0,False,HYPERSOFT,4.0,False,Sauber,0 days 00:56:45.442000,2018-10-27 18:41:45.544,1,,False,,False,False
0 days 01:06:38.279000,LEC,16,0 days 00:01:16.659000,16.0,5.0,,,0 days 00:00:27.083000,0 days 00:00:29.524000,0 days 00:00:20.052000,0 days 01:05:48.703000,0 days 01:06:18.227000,0 days 01:06:38.279000,320.0,293.0,258.0,348.0,True,HYPERSOFT,5.0,False,Sauber,0 days 01:05:21.620000,2018-10-27 18:50:21.722,1,,False,,False,True
0 days 01:08:08.784000,LEC,16,0 days 00:01:30.505000,17.0,5.0,,0 days 01:08:06.194000,0 days 00:00:31.384000,0 days 00:00:33.745000,0 days 00:00:25.376000,0 days 01:07:09.663000,0 days 01:07:43.408000,0 days 01:08:08.784000,259.0,266.0,,305.0,False,HYPERSOFT,6.0,False,Sauber,0 days 01:06:38.279000,2018-10-27 18:51:38.381,1,,False,,False,False
0 days 01:13:25.243000,LEC,16,,18.0,6.0,0 days 01:12:00.116000,,,0 days 00:00:32.716000,0 days 00:00:22.920000,,0 days 01:13:02.356000,0 days 01:13:25.280000,293.0,272.0,260.0,299.0,False,HYPERSOFT,1.0,True,Sauber,0 days 01:08:08.784000,2018-10-27 18:53:08.886,1,,False,,False,False
0 days 01:14:41.432000,LEC,16,0 days 00:01:16.189000,19.0,6.0,,,0 days 00:00:27.226000,0 days 00:00:29.103000,0 days 00:00:19.860000,0 days 01:13:52.469000,0 days 01:14:21.572000,0 days 01:14:41.432000,317.0,293.0,258.0,345.0,True,HYPERSOFT,2.0,True,Sauber,0 days 01:13:25.243000,2018-10-27 18:58:25.345,1,,False,,False,True
0 days 01:16:30.029000,LEC,16,0 days 00:01:48.597000,20.0,6.0,,0 days 01:16:26.564000,0 days 00:00:33.621000,0 days 00:00:45.433000,0 days 00:00:29.543000,0 days 01:15:15.053000,0 days 01:16:00.486000,0 days 01:16:30.029000,216.0,150.0,,234.0,False,HYPERSOFT,3.0,True,Sauber,0 days 01:14:41.432000,2018-10-27 18:59:41.534,1,,False,,False,False
0 days 00:18:26.063000,ERI,9,,1.0,1.0,0 days 00:16:55.692000,,,0 days 00:00:36.683000,0 days 00:00:22.062000,,0 days 00:18:04.011000,0 days 00:18:26.167000,269.0,265.0,256.0,292.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:16:55.692000,2018-10-27 18:01:55.794,1,,False,,False,False
0 days 00:19:43.268000,ERI,9,0 days 00:01:17.205000,2.0,1.0,,,0 days 00:00:27.521000,0 days 00:00:29.697000,0 days 00:00:19.987000,0 days 00:18:53.584000,0 days 00:19:23.281000,0 days 00:19:43.268000,314.0,292.0,257.0,343.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:18:26.063000,2018-10-27 18:03:26.165,1,,False,,False,True
0 days 00:21:44.994000,ERI,9,0 days 00:02:01.726000,3.0,1.0,,,0 days 00:00:39.226000,0 days 00:00:53.121000,0 days 00:00:29.379000,0 days 00:20:22.494000,0 days 00:21:15.615000,0 days 00:21:44.994000,127.0,255.0,258.0,252.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:19:43.268000,2018-10-27 18:04:43.370,1,,False,,False,True
0 days 00:23:02.232000,ERI,9,0 days 00:01:17.238000,4.0,1.0,,,0 days 00:00:27.270000,0 days 00:00:29.921000,0 days 00:00:20.047000,0 days 00:22:12.264000,0 days 00:22:42.185000,0 days 00:23:02.232000,316.0,291.0,257.0,354.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:21:44.994000,2018-10-27 18:06:45.096,1,,False,,False,True
0 days 00:24:34.446000,ERI,9,0 days 00:01:32.214000,5.0,1.0,,0 days 00:24:30.597000,0 days 00:00:30.830000,0 days 00:00:33.868000,0 days 00:00:27.516000,0 days 00:23:33.062000,0 days 00:24:06.930000,0 days 00:24:34.446000,265.0,266.0,,300.0,False,HYPERSOFT,5.0,True,Sauber,0 days 00:23:02.232000,2018-10-27 18:08:02.334,1,,False,,False,False
0 days 00:32:40.320000,ERI,9,,6.0,2.0,0 days 00:30:48.868000,,,0 days 00:00:41.140000,0 days 00:00:33.796000,,0 days 00:32:06.540000,0 days 00:32:40.420000,94.0,266.0,258.0,295.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:24:34.446000,2018-10-27 18:09:34.548,1,,False,,False,False
0 days 00:33:57.021000,ERI,9,0 days 00:01:16.701000,7.0,2.0,,,0 days 00:00:27.163000,0 days 00:00:29.434000,0 days 00:00:20.104000,0 days 00:33:07.483000,0 days 00:33:36.917000,0 days 00:33:57.021000,319.0,292.0,256.0,349.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:32:40.320000,2018-10-27 18:17:40.422,1,,False,,False,True
0 days 00:35:39.858000,ERI,9,0 days 00:01:42.837000,8.0,2.0,,0 days 00:35:37.151000,0 days 00:00:34.782000,0 days 00:00:37.922000,0 days 00:00:30.133000,0 days 00:34:31.803000,0 days 00:35:09.725000,0 days 00:35:39.858000,247.0,256.0,,246.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:33:57.021000,2018-10-27 18:18:57.123,1,,False,,False,False
0 days 00:43:10.218000,ERI,9,,9.0,3.0,0 days 00:41:32.680000,,,0 days 00:00:36.585000,0 days 00:00:27.967000,,0 days 00:42:42.298000,0 days 00:43:10.265000,266.0,271.0,259.0,295.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:35:39.858000,2018-10-27 18:20:39.960,1,,False,,False,False
0 days 00:44:26.851000,ERI,9,0 days 00:01:16.633000,10.0,3.0,,,0 days 00:00:27.121000,0 days 00:00:29.603000,0 days 00:00:19.909000,0 days 00:43:37.339000,0 days 00:44:06.942000,0 days 00:44:26.851000,321.0,293.0,259.0,351.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:43:10.218000,2018-10-27 18:28:10.320,1,,False,,False,True
0 days 00:46:10.165000,ERI,9,0 days 00:01:43.314000,11.0,3.0,,0 days 00:46:07.498000,0 days 00:00:31.752000,0 days 00:00:36.864000,0 days 00:00:34.698000,0 days 00:44:58.603000,0 days 00:45:35.467000,0 days 00:46:10.165000,239.0,262.0,,314.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:44:26.851000,2018-10-27 18:29:26.953,1,,False,,False,False
0 days 00:54:15.198000,ERI,9,,12.0,4.0,0 days 00:52:25.607000,,,0 days 00:00:42.307000,0 days 00:00:33.313000,,0 days 00:53:41.911000,0 days 00:54:15.230000,217.0,182.0,259.0,288.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:46:10.165000,2018-10-27 18:31:10.267,1,,False,,False,False
0 days 00:55:31.979000,ERI,9,0 days 00:01:16.781000,13.0,4.0,,,0 days 00:00:27.132000,0 days 00:00:29.601000,0 days 00:00:20.048000,0 days 00:54:42.330000,0 days 00:55:11.931000,0 days 00:55:31.979000,319.0,294.0,258.0,351.0,False,HYPERSOFT,2.0,True,Sauber,0 days 00:54:15.198000,2018-10-27 18:39:15.300,1,,False,,False,True
0 days 00:57:15.300000,ERI,9,0 days 00:01:43.321000,14.0,4.0,,0 days 00:57:12.611000,0 days 00:00:36.256000,0 days 00:00:36.819000,0 days 00:00:30.246000,0 days 00:56:08.235000,0 days 00:56:45.054000,0 days 00:57:15.300000,229.0,260.0,,222.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:55:31.979000,2018-10-27 18:40:32.081,1,,False,,False,False
0 days 01:05:42.411000,ERI,9,,15.0,5.0,0 days 01:04:06.847000,,,0 days 00:00:35.276000,0 days 00:00:29.093000,,0 days 01:05:13.326000,0 days 01:05:42.467000,260.0,268.0,258.0,298.0,False,HYPERSOFT,4.0,False,Sauber,0 days 00:57:15.300000,2018-10-27 18:42:15.402,1,,False,,False,False
0 days 01:06:59.711000,ERI,9,0 days 00:01:17.300000,16.0,5.0,,,0 days 00:00:27.287000,0 days 00:00:29.918000,0 days 00:00:20.095000,0 days 01:06:09.698000,0 days 01:06:39.616000,0 days 01:06:59.711000,318.0,292.0,258.0,347.0,True,HYPERSOFT,5.0,False,Sauber,0 days 01:05:42.411000,2018-10-27 18:50:42.513,1,,False,,False,True
0 days 01:08:35.491000,ERI,9,0 days 00:01:35.780000,17.0,5.0,,0 days 01:08:32.805000,0 days 00:00:31.155000,0 days 00:00:36.704000,0 days 00:00:27.921000,0 days 01:07:30.866000,0 days 01:08:07.570000,0 days 01:08:35.491000,255.0,258.0,,312.0,False,HYPERSOFT,6.0,False,Sauber,0 days 01:06:59.711000,2018-10-27 18:51:59.813,1,,False,,False,False
0 days 01:14:07.071000,ERI,9,,18.0,6.0,0 days 01:12:17.461000,,,0 days 00:00:41.291000,0 days 00:00:34.105000,,0 days 01:13:32.998000,0 days 01:14:07.145000,216.0,243.0,260.0,280.0,False,HYPERSOFT,1.0,True,Sauber,0 days 01:08:35.491000,2018-10-27 18:53:35.593,1,,False,,False,False
0 days 01:15:23.584000,ERI,9,0 days 00:01:16.513000,19.0,6.0,,,0 days 00:00:27.173000,0 days 00:00:29.532000,0 days 00:00:19.808000,0 days 01:14:34.244000,0 days 01:15:03.776000,0 days 01:15:23.584000,318.0,293.0,259.0,351.0,True,HYPERSOFT,2.0,True,Sauber,0 days 01:14:07.071000,2018-10-27 18:59:07.173,1,,False,,False,True
0 days 01:17:11.427000,ERI,9,0 days 00:01:47.843000,20.0,6.0,,0 days 01:17:05.750000,0 days 00:00:36.428000,0 days 00:00:37.934000,0 days 00:00:33.481000,0 days 01:16:00.012000,0 days 01:16:37.946000,0 days 01:17:11.427000,193.0,260.0,,129.0,False,HYPERSOFT,3.0,True,Sauber,0 days 01:15:23.584000,2018-10-27 19:00:23.686,1,,False,,False,False
0 days 00:20:32.443000,OCO,31,,1.0,1.0,0 days 00:18:46.559000,,,0 days 00:00:38.949000,0 days 00:00:29.721000,,0 days 00:20:02.742000,0 days 00:20:32.581000,190.0,226.0,253.0,180.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:18:46.559000,2018-10-27 18:03:46.661,1,,False,,False,False
0 days 00:21:49.714000,OCO,31,0 days 00:01:17.271000,2.0,1.0,,,0 days 00:00:27.375000,0 days 00:00:29.686000,0 days 00:00:20.210000,0 days 00:20:59.818000,0 days 00:21:29.504000,0 days 00:21:49.714000,315.0,291.0,257.0,347.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:20:32.443000,2018-10-27 18:05:32.545,1,,False,,False,True
0 days 00:23:43.160000,OCO,31,0 days 00:01:53.446000,3.0,1.0,,,0 days 00:00:37.811000,0 days 00:00:48.039000,0 days 00:00:27.596000,0 days 00:22:27.525000,0 days 00:23:15.564000,0 days 00:23:43.160000,154.0,177.0,253.0,256.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:21:49.714000,2018-10-27 18:06:49.816,1,,False,,False,True
0 days 00:25:00.199000,OCO,31,0 days 00:01:17.039000,4.0,1.0,,,0 days 00:00:27.414000,0 days 00:00:29.734000,0 days 00:00:19.891000,0 days 00:24:10.574000,0 days 00:24:40.308000,0 days 00:25:00.199000,314.0,290.0,256.0,347.0,True,HYPERSOFT,4.0,True,Racing Point,0 days 00:23:43.160000,2018-10-27 18:08:43.262,1,,False,,False,True
0 days 00:26:34.954000,OCO,31,0 days 00:01:34.755000,5.0,1.0,,0 days 00:26:32.263000,0 days 00:00:31.544000,0 days 00:00:36.294000,0 days 00:00:26.917000,0 days 00:25:31.743000,0 days 00:26:08.037000,0 days 00:26:34.954000,231.0,260.0,,310.0,False,HYPERSOFT,5.0,True,Racing Point,0 days 00:25:00.199000,2018-10-27 18:10:00.301,1,,False,,False,False
0 days 00:31:59.133000,OCO,31,,6.0,2.0,0 days 00:29:56.963000,,,0 days 00:00:46.550000,0 days 00:00:37.368000,,0 days 00:31:21.802000,0 days 00:31:59.257000,221.0,247.0,256.0,203.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:26:34.954000,2018-10-27 18:11:35.056,1,,False,,False,False
0 days 00:33:15.385000,OCO,31,0 days 00:01:16.252000,7.0,2.0,,,0 days 00:00:27.191000,0 days 00:00:29.392000,0 days 00:00:19.669000,0 days 00:32:26.324000,0 days 00:32:55.716000,0 days 00:33:15.385000,318.0,293.0,258.0,350.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:31:59.133000,2018-10-27 18:16:59.235,1,,False,,False,True
0 days 00:34:58.998000,OCO,31,0 days 00:01:43.613000,8.0,2.0,,0 days 00:34:56.241000,0 days 00:00:34.039000,0 days 00:00:39.626000,0 days 00:00:29.948000,0 days 00:33:49.424000,0 days 00:34:29.050000,0 days 00:34:58.998000,218.0,262.0,,229.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:33:15.385000,2018-10-27 18:18:15.487,1,,False,,False,False
0 days 00:42:34.928000,OCO,31,,9.0,3.0,0 days 00:41:03.224000,,,0 days 00:00:34.735000,0 days 00:00:25.410000,,0 days 00:42:09.558000,0 days 00:42:34.986000,246.0,273.0,256.0,295.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:34:58.998000,2018-10-27 18:19:59.100,1,,False,,False,False
0 days 00:43:52.288000,OCO,31,0 days 00:01:17.360000,10.0,3.0,,,0 days 00:00:27.439000,0 days 00:00:29.979000,0 days 00:00:19.942000,0 days 00:43:02.367000,0 days 00:43:32.346000,0 days 00:43:52.288000,318.0,290.0,256.0,349.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:42:34.928000,2018-10-27 18:27:35.030,1,,False,,False,True
0 days 00:45:47.446000,OCO,31,0 days 00:01:55.158000,11.0,3.0,,,0 days 00:00:33.846000,0 days 00:00:49.265000,0 days 00:00:32.047000,0 days 00:44:26.134000,0 days 00:45:15.399000,0 days 00:45:47.446000,171.0,147.0,256.0,313.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:43:52.288000,2018-10-27 18:28:52.390,1,,False,,False,True
0 days 00:47:04.712000,OCO,31,0 days 00:01:17.266000,12.0,3.0,,,0 days 00:00:27.404000,0 days 00:00:29.873000,0 days 00:00:19.989000,0 days 00:46:14.850000,0 days 00:46:44.723000,0 days 00:47:04.712000,315.0,291.0,256.0,347.0,True,SUPERSOFT,4.0,True,Racing Point,0 days 00:45:47.446000,2018-10-27 18:30:47.548,1,,False,,False,True
0 days 00:48:39.786000,OCO,31,0 days 00:01:35.074000,13.0,3.0,,0 days 00:48:37.105000,0 days 00:00:31.115000,0 days 00:00:36.530000,0 days 00:00:27.429000,0 days 00:47:35.827000,0 days 00:48:12.357000,0 days 00:48:39.786000,214.0,262.0,,311.0,False,SUPERSOFT,5.0,True,Racing Point,0 days 00:47:04.712000,2018-10-27 18:32:04.814,1,,False,,False,False
0 days 00:53:59.502000,OCO,31,,14.0,4.0,0 days 00:52:17.970000,,,0 days 00:00:38.073000,0 days 00:00:28.905000,,0 days 00:53:30.598000,0 days 00:53:59.552000,223.0,264.0,256.0,245.0,False,ULTRASOFT,1.0,True,Racing Point,0 days 00:48:39.786000,2018-10-27 18:33:39.888,1,,False,,False,False
0 days 00:55:16.346000,OCO,31,0 days 00:01:16.844000,15.0,4.0,,,0 days 00:00:27.189000,0 days 00:00:29.731000,0 days 00:00:19.924000,0 days 00:54:26.691000,0 days 00:54:56.422000,0 days 00:55:16.346000,318.0,291.0,256.0,349.0,True,ULTRASOFT,2.0,True,Racing Point,0 days 00:53:59.502000,2018-10-27 18:38:59.604,1,,False,,False,True
0 days 00:57:02.756000,OCO,31,0 days 00:01:46.410000,16.0,4.0,,0 days 00:56:58.673000,0 days 00:00:31.931000,0 days 00:00:43.333000,0 days 00:00:31.146000,0 days 00:55:48.277000,0 days 00:56:31.610000,0 days 00:57:02.756000,213.0,161.0,,305.0,False,ULTRASOFT,3.0,True,Racing Point,0 days 00:55:16.346000,2018-10-27 18:40:16.448,1,,False,,False,False
0 days 00:24:06.642000,ALO,14,,1.0,1.0,0 days 00:22:12.418000,,,0 days 00:00:42.959000,0 days 00:00:37.527000,,0 days 00:23:29.119000,0 days 00:24:06.735000,246.0,197.0,257.0,278.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:22:12.418000,2018-10-27 18:07:12.520,1,,False,,False,False
0 days 00:25:24.130000,ALO,14,0 days 00:01:17.488000,2.0,1.0,,,0 days 00:00:27.679000,0 days 00:00:29.761000,0 days 00:00:20.048000,0 days 00:24:34.321000,0 days 00:25:04.082000,0 days 00:25:24.130000,314.0,281.0,254.0,339.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:24:06.642000,2018-10-27 18:09:06.744,1,,False,,False,True
0 days 00:27:02.894000,ALO,14,0 days 00:01:38.764000,3.0,1.0,,0 days 00:27:00.272000,0 days 00:00:33.225000,0 days 00:00:36.440000,0 days 00:00:29.099000,0 days 00:25:57.355000,0 days 00:26:33.795000,0 days 00:27:02.894000,223.0,254.0,,311.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:25:24.130000,2018-10-27 18:10:24.232,1,,False,,False,False
0 days 00:31:28.969000,ALO,14,,4.0,2.0,0 days 00:29:52.812000,,,0 days 00:00:38.540000,0 days 00:00:25.106000,,0 days 00:31:03.863000,0 days 00:31:29.069000,274.0,242.0,257.0,282.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:27:02.894000,2018-10-27 18:12:02.996,1,,False,,False,False
0 days 00:32:45.826000,ALO,14,0 days 00:01:16.857000,5.0,2.0,,,0 days 00:00:27.611000,0 days 00:00:29.310000,0 days 00:00:19.936000,0 days 00:31:56.580000,0 days 00:32:25.890000,0 days 00:32:45.826000,311.0,287.0,251.0,334.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:31:28.969000,2018-10-27 18:16:29.071,1,,False,,False,True
0 days 00:34:31.207000,ALO,14,0 days 00:01:45.381000,6.0,2.0,,0 days 00:34:28.489000,0 days 00:00:35.972000,0 days 00:00:41.173000,0 days 00:00:28.236000,0 days 00:33:21.798000,0 days 00:34:02.971000,0 days 00:34:31.207000,200.0,245.0,,286.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:32:45.826000,2018-10-27 18:17:45.928,1,,False,,False,False
0 days 00:46:33.178000,ALO,14,,7.0,3.0,0 days 00:44:57.150000,,,0 days 00:00:39.527000,0 days 00:00:25.167000,,0 days 00:46:08.067000,0 days 00:46:33.234000,269.0,207.0,256.0,278.0,False,HYPERSOFT,4.0,False,McLaren,0 days 00:34:31.207000,2018-10-27 18:19:31.309,1,,False,,False,False
0 days 00:47:50.656000,ALO,14,0 days 00:01:17.478000,8.0,3.0,,,0 days 00:00:27.623000,0 days 00:00:29.412000,0 days 00:00:20.443000,0 days 00:47:00.801000,0 days 00:47:30.213000,0 days 00:47:50.656000,310.0,286.0,253.0,334.0,True,HYPERSOFT,5.0,False,McLaren,0 days 00:46:33.178000,2018-10-27 18:31:33.280,1,,False,,False,True
0 days 00:49:20.456000,ALO,14,0 days 00:01:29.800000,9.0,3.0,,0 days 00:49:17.765000,0 days 00:00:31.018000,0 days 00:00:31.784000,0 days 00:00:26.998000,0 days 00:48:21.674000,0 days 00:48:53.458000,0 days 00:49:20.456000,257.0,253.0,,294.0,False,HYPERSOFT,6.0,False,McLaren,0 days 00:47:50.656000,2018-10-27 18:32:50.758,1,,False,,False,False
0 days 00:53:45.951000,ALO,14,,10.0,4.0,0 days 00:52:00.610000,,,0 days 00:00:44.945000,0 days 00:00:25.322000,,0 days 00:53:20.673000,0 days 00:53:46.002000,97.0,263.0,257.0,284.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:49:20.456000,2018-10-27 18:34:20.558,1,,False,,False,False
0 days 00:55:02.822000,ALO,14,0 days 00:01:16.871000,11.0,4.0,,,0 days 00:00:27.659000,0 days 00:00:29.274000,0 days 00:00:19.938000,0 days 00:54:13.610000,0 days 00:54:42.884000,0 days 00:55:02.822000,313.0,289.0,253.0,336.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:53:45.951000,2018-10-27 18:38:46.053,1,,False,,False,True
0 days 00:56:43.363000,ALO,14,0 days 00:01:40.541000,12.0,4.0,,0 days 00:56:40.657000,0 days 00:00:33.619000,0 days 00:00:38.075000,0 days 00:00:28.847000,0 days 00:55:36.441000,0 days 00:56:14.516000,0 days 00:56:43.363000,210.0,228.0,,241.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:55:02.822000,2018-10-27 18:40:02.924,1,,False,,False,False
0 days 00:20:40.103000,PER,11,,1.0,1.0,0 days 00:18:57.062000,,,0 days 00:00:43.311000,0 days 00:00:25.554000,,0 days 00:20:14.663000,0 days 00:20:40.206000,261.0,237.0,253.0,272.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:18:57.062000,2018-10-27 18:03:57.164,1,,False,,False,False
