Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:32:48.675000,NOR,4,0 days 00:01:59.247000,21.0,8.0,,0 days 01:32:45.988000,0 days 00:00:41.355000,0 days 00:00:48.813000,0 days 00:00:29.079000,0 days 01:31:30.783000,0 days 01:32:19.596000,0 days 01:32:48.675000,248.0,247.0,,200.0,False,SOFT,3.0,True,McLaren,0 days 01:30:49.428000,2019-10-13 02:15:07.392,1,,False,,False,False
0 days 00:25:53.751000,GAS,10,,1.0,1.0,0 days 00:16:46.265000,0 days 00:18:59.696000,,,,,,,252.0,,,,False,SOFT,1.0,True,Toro Rosso,0 days 00:16:46.265000,2019-10-13 01:01:04.229,125,,False,,False,False
0 days 00:27:45.164000,GAS,10,,2.0,2.0,0 days 00:25:53.751000,,,0 days 00:00:50.293000,0 days 00:00:20.582000,,0 days 00:27:24.646000,0 days 00:27:45.599000,260.0,189.0,273.0,261.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:53.751000,2019-10-13 01:10:11.715,1,,False,,False,False
0 days 00:29:14.778000,GAS,10,0 days 00:01:29.614000,3.0,2.0,,,0 days 00:00:31.393000,0 days 00:00:40.620000,0 days 00:00:17.601000,0 days 00:28:16.557000,0 days 00:28:57.177000,0 days 00:29:14.778000,278.0,307.0,271.0,305.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:27:45.164000,2019-10-13 01:12:03.128,1,,False,,False,True
0 days 00:36:58.876000,GAS,10,,4.0,2.0,,0 days 00:31:29.914000,,,,,,,,,,,False,SOFT,3.0,True,Toro Rosso,0 days 00:29:14.778000,2019-10-13 01:13:32.742,125,,False,,False,False
0 days 00:39:18.346000,GAS,10,,5.0,3.0,0 days 00:36:58.876000,,,0 days 00:00:54.996000,0 days 00:00:46.582000,,0 days 00:38:31.842000,0 days 00:39:18.627000,269.0,156.0,264.0,157.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:36:58.876000,2019-10-13 01:21:16.840,1,,False,,False,False
0 days 00:40:59.700000,GAS,10,0 days 00:01:41.354000,6.0,3.0,,0 days 00:40:58.430000,0 days 00:00:32.083000,0 days 00:00:42.363000,0 days 00:00:26.908000,0 days 00:39:50.429000,0 days 00:40:32.792000,0 days 00:40:59.700000,276.0,278.0,,279.0,False,SOFT,5.0,False,Toro Rosso,0 days 00:39:18.346000,2019-10-13 01:23:36.310,1,,False,,False,False
0 days 00:47:09.793000,GAS,10,,7.0,4.0,0 days 00:45:11.650000,,,0 days 00:00:50.059000,0 days 00:00:27.429000,,0 days 00:46:42.538000,0 days 00:47:10.069000,256.0,211.0,271.0,269.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:40:59.700000,2019-10-13 01:25:17.664,1,,False,,False,False
0 days 00:48:39.204000,GAS,10,0 days 00:01:29.411000,8.0,4.0,,,0 days 00:00:31.107000,0 days 00:00:40.497000,0 days 00:00:17.807000,0 days 00:47:40.900000,0 days 00:48:21.397000,0 days 00:48:39.204000,277.0,306.0,267.0,305.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:47:09.793000,2019-10-13 01:31:27.757,1,,False,,False,True
0 days 00:50:38.340000,GAS,10,0 days 00:01:59.136000,9.0,4.0,,0 days 00:50:36.898000,0 days 00:00:44.335000,0 days 00:00:47.921000,0 days 00:00:26.880000,0 days 00:49:23.539000,0 days 00:50:11.460000,0 days 00:50:38.340000,250.0,280.0,,253.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:48:39.204000,2019-10-13 01:32:57.168,1,,False,,False,False
0 days 00:59:35.157000,GAS,10,,10.0,5.0,0 days 00:57:39.492000,,,0 days 00:00:48.817000,0 days 00:00:23.078000,,0 days 00:59:12.239000,0 days 00:59:35.173000,260.0,152.0,273.0,262.0,False,SOFT,2.0,False,Toro Rosso,0 days 00:50:38.340000,2019-10-13 01:34:56.304,1,,False,,False,False
0 days 01:01:04.732000,GAS,10,0 days 00:01:29.575000,11.0,5.0,,,0 days 00:00:31.262000,0 days 00:00:40.483000,0 days 00:00:17.830000,0 days 01:00:06.419000,0 days 01:00:46.902000,0 days 01:01:04.732000,278.0,304.0,270.0,303.0,True,SOFT,3.0,False,Toro Rosso,0 days 00:59:35.157000,2019-10-13 01:43:53.121,1,,False,,False,True
0 days 01:02:59.223000,GAS,10,0 days 00:01:54.491000,12.0,5.0,,0 days 01:02:57.665000,0 days 00:00:39.990000,0 days 00:00:48.226000,0 days 00:00:26.275000,0 days 01:01:44.722000,0 days 01:02:32.948000,0 days 01:02:59.223000,249.0,277.0,,249.0,False,SOFT,4.0,False,Toro Rosso,0 days 01:01:04.732000,2019-10-13 01:45:22.696,1,,False,,False,False
0 days 01:09:20.786000,GAS,10,,13.0,6.0,0 days 01:07:10.378000,,,0 days 00:00:56.086000,0 days 00:00:33.690000,,0 days 01:08:47.172000,0 days 01:09:21.200000,270.0,260.0,271.0,102.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:02:59.223000,2019-10-13 01:47:17.187,1,,False,,False,False
0 days 01:10:49.565000,GAS,10,0 days 00:01:28.779000,14.0,6.0,,,0 days 00:00:30.885000,0 days 00:00:40.189000,0 days 00:00:17.705000,0 days 01:09:51.671000,0 days 01:10:31.860000,0 days 01:10:49.565000,279.0,306.0,268.0,305.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:09:20.786000,2019-10-13 01:53:38.750,1,,False,,False,True
0 days 01:12:51.052000,GAS,10,0 days 00:02:01.487000,15.0,6.0,,0 days 01:12:49.363000,0 days 00:00:45.002000,0 days 00:00:49.654000,0 days 00:00:26.831000,0 days 01:11:34.567000,0 days 01:12:24.221000,0 days 01:12:51.052000,248.0,278.0,,237.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:10:49.565000,2019-10-13 01:55:07.529,1,,False,,False,False
0 days 01:21:04.137000,GAS,10,,16.0,7.0,0 days 01:19:13.190000,,,0 days 00:00:47.192000,0 days 00:00:22.874000,,0 days 01:20:41.307000,0 days 01:21:04.335000,261.0,158.0,272.0,255.0,False,SOFT,4.0,False,Toro Rosso,0 days 01:12:51.052000,2019-10-13 01:57:09.016,1,,False,,False,False
0 days 01:22:34.345000,GAS,10,0 days 00:01:30.208000,17.0,7.0,,,0 days 00:00:31.568000,0 days 00:00:40.694000,0 days 00:00:17.946000,0 days 01:21:35.705000,0 days 01:22:16.399000,0 days 01:22:34.345000,277.0,305.0,270.0,301.0,True,SOFT,5.0,False,Toro Rosso,0 days 01:21:04.137000,2019-10-13 02:05:22.101,1,,False,,False,True
0 days 01:24:25.833000,GAS,10,0 days 00:01:51.488000,18.0,7.0,,0 days 01:24:24.495000,0 days 00:00:38.972000,0 days 00:00:46.555000,0 days 00:00:25.961000,0 days 01:23:13.317000,0 days 01:23:59.872000,0 days 01:24:25.833000,248.0,280.0,,275.0,False,SOFT,6.0,False,Toro Rosso,0 days 01:22:34.345000,2019-10-13 02:06:52.309,1,,False,,False,False
0 days 01:29:12.654000,GAS,10,,19.0,8.0,0 days 01:27:18.720000,,,0 days 00:00:51.476000,0 days 00:00:21.670000,,0 days 01:28:51.040000,0 days 01:29:12.725000,257.0,149.0,274.0,261.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:24:25.833000,2019-10-13 02:08:43.797,1,,False,,False,False
0 days 01:30:41.490000,GAS,10,0 days 00:01:28.836000,20.0,8.0,,,0 days 00:00:30.870000,0 days 00:00:40.120000,0 days 00:00:17.846000,0 days 01:29:43.524000,0 days 01:30:23.644000,0 days 01:30:41.490000,279.0,304.0,267.0,303.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:29:12.654000,2019-10-13 02:13:30.618,1,,False,,False,True
0 days 01:32:44.210000,GAS,10,0 days 00:02:02.720000,21.0,8.0,,0 days 01:32:40.879000,0 days 00:00:44.969000,0 days 00:00:48.095000,0 days 00:00:29.656000,0 days 01:31:26.459000,0 days 01:32:14.554000,0 days 01:32:44.210000,247.0,278.0,,253.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:30:41.490000,2019-10-13 02:14:59.454,1,,False,,False,False
0 days 00:28:21.788000,GRO,8,,1.0,1.0,0 days 00:26:28.616000,,,0 days 00:00:50.621000,0 days 00:00:25.325000,,0 days 00:27:56.463000,0 days 00:28:22.582000,231.0,265.0,269.0,158.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:28.616000,2019-10-13 01:10:46.580,1,,False,,False,False
0 days 00:30:00.223000,GRO,8,,2.0,1.0,,0 days 00:32:21.137000,0 days 00:00:31.814000,0 days 00:00:40.945000,0 days 00:00:25.325000,0 days 00:28:54.019000,0 days 00:29:34.898000,0 days 00:30:05.452000,277.0,306.0,,305.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:28:21.788000,2019-10-13 01:12:39.752,125,,False,,False,False
0 days 00:43:37.129000,GRO,8,,3.0,2.0,0 days 00:41:44.633000,,,0 days 00:00:51.136000,0 days 00:00:24.018000,,0 days 00:43:13.111000,0 days 00:43:37.453000,247.0,262.0,271.0,226.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:41:44.633000,2019-10-13 01:26:02.597,1,,False,,False,False
0 days 00:45:06.701000,GRO,8,0 days 00:01:29.572000,4.0,2.0,,,0 days 00:00:31.211000,0 days 00:00:40.585000,0 days 00:00:17.776000,0 days 00:44:08.340000,0 days 00:44:48.925000,0 days 00:45:06.701000,279.0,305.0,268.0,305.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:43:37.129000,2019-10-13 01:27:55.093,1,,False,,False,True
0 days 00:47:28.501000,GRO,8,0 days 00:02:21.800000,5.0,2.0,,,0 days 00:00:51.530000,0 days 00:01:05.683000,0 days 00:00:24.587000,0 days 00:45:58.231000,0 days 00:47:03.914000,0 days 00:47:28.501000,136.0,227.0,270.0,202.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:45:06.701000,2019-10-13 01:29:24.665,1,,False,,False,True
0 days 00:49:04.710000,GRO,8,0 days 00:01:36.209000,6.0,2.0,,0 days 00:49:03.457000,0 days 00:00:31.225000,0 days 00:00:41.852000,0 days 00:00:23.132000,0 days 00:47:59.726000,0 days 00:48:41.578000,0 days 00:49:04.710000,278.0,277.0,,275.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:47:28.501000,2019-10-13 01:31:46.465,1,,False,,False,False
0 days 01:00:29.517000,GRO,8,,7.0,3.0,0 days 00:58:25.687000,,,0 days 00:00:52.040000,0 days 00:00:32.286000,,0 days 00:59:57.231000,0 days 01:00:29.705000,243.0,118.0,270.0,133.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:49:04.710000,2019-10-13 01:33:22.674,1,,False,,False,False
0 days 01:01:59.011000,GRO,8,0 days 00:01:29.494000,8.0,3.0,,,0 days 00:00:31.242000,0 days 00:00:40.380000,0 days 00:00:17.872000,0 days 01:01:00.759000,0 days 01:01:41.139000,0 days 01:01:59.011000,279.0,306.0,266.0,306.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:00:29.517000,2019-10-13 01:44:47.481,1,,False,,False,True
0 days 01:03:54.474000,GRO,8,0 days 00:01:55.463000,9.0,3.0,,0 days 01:03:53.057000,0 days 00:00:38.919000,0 days 00:00:50.850000,0 days 00:00:25.694000,0 days 01:02:37.930000,0 days 01:03:28.780000,0 days 01:03:54.474000,230.0,266.0,,225.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:01:59.011000,2019-10-13 01:46:16.975,1,,False,,False,False
0 days 01:09:01.541000,GRO,8,,10.0,4.0,0 days 01:07:06.054000,,,0 days 00:00:50.742000,0 days 00:00:25.519000,,0 days 01:08:36.236000,0 days 01:09:01.580000,248.0,157.0,271.0,142.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:03:54.474000,2019-10-13 01:48:12.438,1,,False,,False,False
0 days 01:10:30.685000,GRO,8,0 days 00:01:29.144000,11.0,4.0,,,0 days 00:00:30.950000,0 days 00:00:40.516000,0 days 00:00:17.678000,0 days 01:09:32.491000,0 days 01:10:13.007000,0 days 01:10:30.685000,279.0,305.0,269.0,304.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:09:01.541000,2019-10-13 01:53:19.505,1,,False,,False,True
0 days 01:12:32.196000,GRO,8,0 days 00:02:01.511000,12.0,4.0,,0 days 01:12:30.837000,0 days 00:00:41.322000,0 days 00:00:51.178000,0 days 00:00:29.011000,0 days 01:11:12.007000,0 days 01:12:03.185000,0 days 01:12:32.196000,230.0,254.0,,210.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:10:30.685000,2019-10-13 01:54:48.649,1,,False,,False,False
0 days 01:26:43.898000,GRO,8,,13.0,5.0,0 days 01:24:53.079000,,,0 days 00:00:50.502000,0 days 00:00:20.390000,,0 days 01:26:23.508000,0 days 01:26:44.086000,245.0,251.0,271.0,227.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:12:32.196000,2019-10-13 01:56:50.160,1,,False,,False,False
0 days 01:28:13.239000,GRO,8,0 days 00:01:29.341000,14.0,5.0,,,0 days 00:00:30.871000,0 days 00:00:40.576000,0 days 00:00:17.894000,0 days 01:27:14.769000,0 days 01:27:55.345000,0 days 01:28:13.239000,279.0,303.0,266.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:26:43.898000,2019-10-13 02:11:01.862,1,,False,,False,True
0 days 01:30:04.304000,GRO,8,0 days 00:01:51.065000,15.0,5.0,,0 days 01:30:00.613000,0 days 00:00:37.006000,0 days 00:00:46.126000,0 days 00:00:27.933000,0 days 01:28:50.245000,0 days 01:29:36.371000,0 days 01:30:04.304000,247.0,269.0,,235.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:28:13.239000,2019-10-13 02:12:31.203,1,,False,,False,False
0 days 00:25:46.229000,GIO,99,,1.0,1.0,0 days 00:17:06.609000,0 days 00:19:15.527000,,,,,,,234.0,,,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:17:06.609000,2019-10-13 01:01:24.573,125,,False,,False,False
0 days 00:27:34.565000,GIO,99,,2.0,2.0,0 days 00:25:46.229000,,,0 days 00:00:48.352000,0 days 00:00:22.921000,,0 days 00:27:11.707000,0 days 00:27:34.802000,251.0,273.0,271.0,227.0,False,SOFT,2.0,False,Alfa Romeo Racing,0 days 00:25:46.229000,2019-10-13 01:10:04.193,1,,False,,False,False
0 days 00:29:05.123000,GIO,99,0 days 00:01:30.558000,3.0,2.0,,,0 days 00:00:31.866000,0 days 00:00:40.859000,0 days 00:00:17.833000,0 days 00:28:06.431000,0 days 00:28:47.290000,0 days 00:29:05.123000,280.0,308.0,270.0,306.0,True,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:27:34.565000,2019-10-13 01:11:52.529,1,,False,,False,True
0 days 00:37:33.382000,GIO,99,,4.0,2.0,,0 days 00:31:22.272000,,,,,,,,,,,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:29:05.123000,2019-10-13 01:13:23.087,125,,False,,False,False
0 days 00:39:43.670000,GIO,99,,5.0,3.0,0 days 00:37:33.382000,,,0 days 00:00:47.793000,0 days 00:00:46.193000,,0 days 00:38:57.642000,0 days 00:39:44.163000,252.0,189.0,269.0,61.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:37:33.382000,2019-10-13 01:21:51.346,1,,False,,False,False
0 days 00:41:23.903000,GIO,99,0 days 00:01:40.233000,6.0,3.0,,0 days 00:41:22.666000,0 days 00:00:31.777000,0 days 00:00:44.033000,0 days 00:00:24.423000,0 days 00:40:15.447000,0 days 00:40:59.480000,0 days 00:41:23.903000,277.0,269.0,,268.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:39:43.670000,2019-10-13 01:24:01.634,1,,False,,False,False
0 days 00:46:46.315000,GIO,99,,7.0,4.0,0 days 00:44:49.042000,,,0 days 00:00:52.801000,0 days 00:00:25.976000,,0 days 00:46:20.392000,0 days 00:46:46.618000,251.0,272.0,272.0,232.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:41:23.903000,2019-10-13 01:25:41.867,1,,False,,False,False
0 days 00:48:15.919000,GIO,99,0 days 00:01:29.604000,8.0,4.0,,,0 days 00:00:31.364000,0 days 00:00:40.517000,0 days 00:00:17.723000,0 days 00:47:17.679000,0 days 00:47:58.196000,0 days 00:48:15.919000,278.0,307.0,272.0,304.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:46.315000,2019-10-13 01:31:04.279,1,,False,,False,True
0 days 00:50:10.804000,GIO,99,0 days 00:01:54.885000,9.0,4.0,,0 days 00:50:09.568000,0 days 00:00:41.089000,0 days 00:00:47.467000,0 days 00:00:26.329000,0 days 00:48:57.008000,0 days 00:49:44.475000,0 days 00:50:10.804000,247.0,271.0,,238.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:48:15.919000,2019-10-13 01:32:33.883,1,,False,,False,False
0 days 00:59:29.481000,GIO,99,,10.0,5.0,0 days 00:57:34.869000,,,0 days 00:00:48.234000,0 days 00:00:28.257000,,0 days 00:59:01.237000,0 days 00:59:29.870000,252.0,274.0,274.0,231.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:50:10.804000,2019-10-13 01:34:28.768,1,,False,,False,False
0 days 01:00:59.163000,GIO,99,0 days 00:01:29.682000,11.0,5.0,,,0 days 00:00:31.358000,0 days 00:00:40.497000,0 days 00:00:17.827000,0 days 01:00:00.839000,0 days 01:00:41.336000,0 days 01:00:59.163000,280.0,307.0,273.0,306.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:59:29.481000,2019-10-13 01:43:47.445,1,,False,,False,True
0 days 01:02:52.386000,GIO,99,0 days 00:01:53.223000,12.0,5.0,,0 days 01:02:50.970000,0 days 00:00:37.267000,0 days 00:00:49.302000,0 days 00:00:26.654000,0 days 01:01:36.430000,0 days 01:02:25.732000,0 days 01:02:52.386000,248.0,271.0,,233.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:00:59.163000,2019-10-13 01:45:17.127,1,,False,,False,False
0 days 01:09:24.327000,GIO,99,,13.0,6.0,0 days 01:07:13.493000,,,0 days 00:00:54.355000,0 days 00:00:36.081000,,0 days 01:08:48.248000,0 days 01:09:24.491000,250.0,243.0,273.0,126.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:02:52.386000,2019-10-13 01:47:10.350,1,,False,,False,False
0 days 01:10:53.581000,GIO,99,0 days 00:01:29.254000,14.0,6.0,,,0 days 00:00:31.015000,0 days 00:00:40.571000,0 days 00:00:17.668000,0 days 01:09:55.342000,0 days 01:10:35.913000,0 days 01:10:53.581000,282.0,307.0,273.0,306.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:09:24.327000,2019-10-13 01:53:42.291,1,,False,,False,True
0 days 01:12:52.675000,GIO,99,0 days 00:01:59.094000,15.0,6.0,,0 days 01:12:50.963000,0 days 00:00:41.405000,0 days 00:00:49.719000,0 days 00:00:27.970000,0 days 01:11:34.986000,0 days 01:12:24.705000,0 days 01:12:52.675000,228.0,269.0,,238.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:10:53.581000,2019-10-13 01:55:11.545,1,,False,,False,False
0 days 00:28:04.299000,STR,18,,1.0,1.0,0 days 00:25:59.102000,,,0 days 00:00:48.283000,0 days 00:00:28.754000,,0 days 00:27:35.559000,0 days 00:28:04.565000,221.0,291.0,271.0,241.0,False,SOFT,1.0,True,Racing Point,0 days 00:25:59.102000,2019-10-13 01:10:17.066,1,,False,,False,False
0 days 00:29:34.866000,STR,18,0 days 00:01:30.567000,2.0,1.0,,,0 days 00:00:31.952000,0 days 00:00:40.844000,0 days 00:00:17.771000,0 days 00:28:36.251000,0 days 00:29:17.095000,0 days 00:29:34.866000,280.0,310.0,268.0,309.0,True,SOFT,2.0,True,Racing Point,0 days 00:28:04.299000,2019-10-13 01:12:22.263,1,,False,,False,True
0 days 00:44:41.567000,STR,18,,3.0,1.0,,0 days 00:31:48.788000,,,,,,,,,,,False,SOFT,3.0,True,Racing Point,0 days 00:29:34.866000,2019-10-13 01:13:52.830,125,,False,,False,False
0 days 00:46:26.856000,STR,18,,4.0,2.0,0 days 00:44:41.567000,,,0 days 00:00:46.364000,0 days 00:00:20.566000,,0 days 00:46:06.555000,0 days 00:46:27.259000,258.0,291.0,272.0,290.0,False,SOFT,1.0,True,Racing Point,0 days 00:44:41.567000,2019-10-13 01:28:59.531,1,,False,,False,False
0 days 00:47:56.450000,STR,18,0 days 00:01:29.594000,5.0,2.0,,,0 days 00:00:31.336000,0 days 00:00:40.547000,0 days 00:00:17.711000,0 days 00:46:58.192000,0 days 00:47:38.739000,0 days 00:47:56.450000,280.0,309.0,272.0,310.0,True,SOFT,2.0,True,Racing Point,0 days 00:46:26.856000,2019-10-13 01:30:44.820,1,,False,,False,True
0 days 00:49:45.025000,STR,18,0 days 00:01:48.575000,6.0,2.0,,0 days 00:49:43.810000,0 days 00:00:37.637000,0 days 00:00:48.060000,0 days 00:00:22.878000,0 days 00:48:34.087000,0 days 00:49:22.147000,0 days 00:49:45.025000,241.0,292.0,,292.0,False,SOFT,3.0,True,Racing Point,0 days 00:47:56.450000,2019-10-13 01:32:14.414,1,,False,,False,False
0 days 01:00:23.701000,STR,18,,7.0,3.0,0 days 00:58:20.749000,,,0 days 00:00:54.824000,0 days 00:00:30.134000,,0 days 00:59:53.567000,0 days 01:00:24.088000,233.0,154.0,271.0,209.0,False,SOFT,1.0,True,Racing Point,0 days 00:49:45.025000,2019-10-13 01:34:02.989,1,,False,,False,False
0 days 01:01:53.587000,STR,18,0 days 00:01:29.886000,8.0,3.0,,,0 days 00:00:31.596000,0 days 00:00:40.602000,0 days 00:00:17.688000,0 days 01:00:55.297000,0 days 01:01:35.899000,0 days 01:01:53.587000,282.0,309.0,270.0,308.0,True,SOFT,2.0,True,Racing Point,0 days 01:00:23.701000,2019-10-13 01:44:41.665,1,,False,,False,True
0 days 01:03:40.134000,STR,18,0 days 00:01:46.547000,9.0,3.0,,0 days 01:03:37.822000,0 days 00:00:36.607000,0 days 00:00:44.637000,0 days 00:00:25.303000,0 days 01:02:30.194000,0 days 01:03:14.831000,0 days 01:03:40.134000,253.0,291.0,,289.0,False,SOFT,3.0,True,Racing Point,0 days 01:01:53.587000,2019-10-13 01:46:11.551,1,,False,,False,False
0 days 01:08:47.247000,STR,18,,10.0,4.0,0 days 01:06:57.865000,,,0 days 00:00:52.367000,0 days 00:00:20.261000,,0 days 01:08:26.986000,0 days 01:08:47.473000,261.0,170.0,272.0,271.0,False,SOFT,1.0,True,Racing Point,0 days 01:03:40.134000,2019-10-13 01:47:58.098,1,,False,,False,False
0 days 01:10:16.592000,STR,18,0 days 00:01:29.345000,11.0,4.0,,,0 days 00:00:31.257000,0 days 00:00:40.432000,0 days 00:00:17.656000,0 days 01:09:18.504000,0 days 01:09:58.936000,0 days 01:10:16.592000,283.0,308.0,272.0,308.0,True,SOFT,2.0,True,Racing Point,0 days 01:08:47.247000,2019-10-13 01:53:05.211,1,,False,,False,True
0 days 01:12:04.337000,STR,18,0 days 00:01:47.745000,12.0,4.0,,0 days 01:12:02.297000,0 days 00:00:36.473000,0 days 00:00:46.556000,0 days 00:00:24.716000,0 days 01:10:53.065000,0 days 01:11:39.621000,0 days 01:12:04.337000,251.0,290.0,,268.0,False,SOFT,3.0,True,Racing Point,0 days 01:10:16.592000,2019-10-13 01:54:34.556,1,,False,,False,False
0 days 00:25:49.516000,RAI,7,,1.0,1.0,0 days 00:17:04.521000,0 days 00:19:08.903000,,,,,,,252.0,,,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:17:04.521000,2019-10-13 01:01:22.485,125,,False,,False,False
0 days 00:27:29.513000,RAI,7,,2.0,2.0,0 days 00:25:49.516000,,,0 days 00:00:45.463000,0 days 00:00:20.480000,,0 days 00:27:09.033000,0 days 00:27:29.768000,257.0,278.0,271.0,271.0,False,SOFT,2.0,False,Alfa Romeo Racing,0 days 00:25:49.516000,2019-10-13 01:10:07.480,1,,False,,False,False
0 days 00:29:00.844000,RAI,7,0 days 00:01:31.331000,3.0,2.0,,,0 days 00:00:31.909000,0 days 00:00:41.331000,0 days 00:00:18.091000,0 days 00:28:01.422000,0 days 00:28:42.753000,0 days 00:29:00.844000,280.0,306.0,271.0,304.0,True,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:27:29.513000,2019-10-13 01:11:47.477,1,,False,,False,True
0 days 00:37:28.868000,RAI,7,,4.0,2.0,,0 days 00:31:17.541000,0 days 00:00:46.354000,,,0 days 00:29:47.434000,,,209.0,,,,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:29:00.844000,2019-10-13 01:13:18.808,125,,False,,False,False
0 days 00:39:33.899000,RAI,7,,5.0,3.0,0 days 00:37:28.868000,,,0 days 00:00:45.615000,0 days 00:00:42.477000,,0 days 00:38:51.422000,0 days 00:39:34.178000,250.0,258.0,268.0,53.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:37:28.868000,2019-10-13 01:21:46.832,1,,False,,False,False
0 days 00:41:10.816000,RAI,7,0 days 00:01:36.917000,6.0,3.0,,0 days 00:41:09.088000,0 days 00:00:32.169000,0 days 00:00:42.361000,0 days 00:00:22.387000,0 days 00:40:06.068000,0 days 00:40:48.429000,0 days 00:41:10.816000,276.0,270.0,,272.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:39:33.899000,2019-10-13 01:23:51.863,1,,False,,False,False
0 days 00:46:33.571000,RAI,7,,7.0,4.0,0 days 00:44:45.526000,,,0 days 00:00:48.124000,0 days 00:00:25.074000,,0 days 00:46:08.673000,0 days 00:46:33.863000,256.0,124.0,270.0,177.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:41:10.816000,2019-10-13 01:25:28.780,1,,False,,False,False
0 days 00:48:03.207000,RAI,7,0 days 00:01:29.636000,8.0,4.0,,,0 days 00:00:31.375000,0 days 00:00:40.456000,0 days 00:00:17.805000,0 days 00:47:04.946000,0 days 00:47:45.402000,0 days 00:48:03.207000,278.0,306.0,271.0,307.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:33.571000,2019-10-13 01:30:51.535,1,,False,,False,True
0 days 00:50:06.816000,RAI,7,0 days 00:02:03.609000,9.0,4.0,,0 days 00:50:05.507000,0 days 00:00:46.212000,0 days 00:00:51.313000,0 days 00:00:26.084000,0 days 00:48:49.419000,0 days 00:49:40.732000,0 days 00:50:06.816000,209.0,245.0,,207.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:48:03.207000,2019-10-13 01:32:21.171,1,,False,,False,False
0 days 00:59:19.027000,RAI,7,,10.0,5.0,0 days 00:57:32.844000,,,0 days 00:00:45.479000,0 days 00:00:24.001000,,0 days 00:58:55.317000,0 days 00:59:19.113000,251.0,280.0,273.0,276.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:50:06.816000,2019-10-13 01:34:24.780,1,,False,,False,False
0 days 01:00:48.493000,RAI,7,0 days 00:01:29.466000,11.0,5.0,,,0 days 00:00:31.191000,0 days 00:00:40.487000,0 days 00:00:17.788000,0 days 00:59:50.218000,0 days 01:00:30.705000,0 days 01:00:48.493000,280.0,306.0,271.0,305.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:59:19.027000,2019-10-13 01:43:36.991,1,,False,,False,True
