Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:28.434000,MSC,47,0 days 00:01:20.436000,8.0,3.0,,,0 days 00:00:22.304000,0 days 00:00:30.092000,0 days 00:00:28.040000,0 days 00:45:30.302000,0 days 00:46:00.394000,0 days 00:46:28.434000,286.0,310.0,288.0,324.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:45:07.998000,2022-05-21 14:30:08.011,1,,False,,False,True
0 days 00:48:09.927000,MSC,47,0 days 00:01:41.493000,9.0,3.0,,0 days 00:48:07.163000,0 days 00:00:24.814000,0 days 00:00:37.772000,0 days 00:00:38.907000,0 days 00:46:53.248000,0 days 00:47:31.020000,0 days 00:48:09.927000,201.0,215.0,,306.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:46:28.434000,2022-05-21 14:31:28.447,1,,False,,False,False
0 days 00:53:43.330000,MSC,47,,10.0,4.0,0 days 00:51:42.923000,,,0 days 00:00:43.817000,0 days 00:00:37.080000,,0 days 00:53:06.267000,0 days 00:53:43.510000,164.0,204.0,283.0,100.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:09.927000,2022-05-21 14:33:09.940,1,,False,,False,False
0 days 00:55:03.898000,MSC,47,0 days 00:01:20.568000,11.0,4.0,,,0 days 00:00:22.372000,0 days 00:00:30.285000,0 days 00:00:27.911000,0 days 00:54:05.702000,0 days 00:54:35.987000,0 days 00:55:03.898000,288.0,298.0,286.0,322.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:53:43.330000,2022-05-21 14:38:43.343,1,,False,,False,True
0 days 00:56:49.863000,MSC,47,0 days 00:01:45.965000,12.0,4.0,,0 days 00:56:47.068000,0 days 00:00:25.936000,0 days 00:00:43.038000,0 days 00:00:36.991000,0 days 00:55:29.834000,0 days 00:56:12.872000,0 days 00:56:49.863000,202.0,185.0,,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:55:03.898000,2022-05-21 14:40:03.911,1,,False,,False,False
0 days 01:05:15.237000,MSC,47,,13.0,5.0,0 days 01:03:07.566000,,,0 days 00:00:49.956000,0 days 00:00:39.063000,,0 days 01:04:36.201000,0 days 01:05:15.284000,148.0,223.0,282.0,165.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:56:49.863000,2022-05-21 14:41:49.876,1,,False,,False,False
0 days 01:06:37.010000,MSC,47,0 days 00:01:21.773000,14.0,5.0,,,0 days 00:00:22.880000,0 days 00:00:30.667000,0 days 00:00:28.226000,0 days 01:05:38.117000,0 days 01:06:08.784000,0 days 01:06:37.010000,284.0,301.0,286.0,317.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:05:15.237000,2022-05-21 14:50:15.250,1,,False,,False,True
0 days 01:08:11.687000,MSC,47,0 days 00:01:34.677000,15.0,5.0,,0 days 01:08:08.919000,0 days 00:00:24.950000,0 days 00:00:34.431000,0 days 00:00:35.296000,0 days 01:07:01.960000,0 days 01:07:36.391000,0 days 01:08:11.687000,224.0,215.0,,310.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:06:37.010000,2022-05-21 14:51:37.023,1,,False,,False,False
0 days 01:13:42.787000,MSC,47,,16.0,6.0,0 days 01:11:31.262000,,,0 days 00:00:49.428000,0 days 00:00:40.251000,,0 days 01:13:02.536000,0 days 01:13:42.968000,132.0,208.0,283.0,121.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:08:11.687000,2022-05-21 14:53:11.700,1,,False,,False,False
0 days 01:15:03.155000,MSC,47,0 days 00:01:20.368000,17.0,6.0,,,0 days 00:00:22.275000,0 days 00:00:30.205000,0 days 00:00:27.888000,0 days 01:14:05.062000,0 days 01:14:35.267000,0 days 01:15:03.155000,286.0,306.0,286.0,321.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:13:42.787000,2022-05-21 14:58:42.800,1,,False,,False,True
0 days 01:16:47.227000,MSC,47,,18.0,6.0,,0 days 01:16:47.227000,0 days 00:00:26.911000,0 days 00:00:37.424000,,0 days 01:15:30.091000,0 days 01:16:07.443000,,227.0,181.0,,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:15:03.155000,2022-05-21 15:00:03.168,1,,False,,False,False
0 days 00:22:32.791000,NOR,4,,1.0,1.0,0 days 00:20:31.910000,,,0 days 00:00:40.625000,0 days 00:00:37.067000,,0 days 00:21:55.724000,0 days 00:22:32.819000,177.0,187.0,281.0,94.0,False,SOFT,1.0,True,McLaren,0 days 00:20:31.910000,2022-05-21 14:05:31.923,1,,False,,False,False
0 days 00:23:53.629000,NOR,4,0 days 00:01:20.838000,2.0,1.0,,,0 days 00:00:22.384000,0 days 00:00:30.304000,0 days 00:00:28.150000,0 days 00:22:55.175000,0 days 00:23:25.479000,0 days 00:23:53.629000,281.0,296.0,278.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:22:32.791000,2022-05-21 14:07:32.804,1,,False,,False,True
0 days 00:25:41.114000,NOR,4,0 days 00:01:47.485000,3.0,1.0,,0 days 00:25:38.390000,0 days 00:00:33.560000,0 days 00:00:38.616000,0 days 00:00:35.309000,0 days 00:24:27.189000,0 days 00:25:05.805000,0 days 00:25:41.114000,97.0,227.0,,274.0,False,SOFT,3.0,True,McLaren,0 days 00:23:53.629000,2022-05-21 14:08:53.642,1,,False,,False,False
0 days 00:32:47.795000,NOR,4,,4.0,2.0,0 days 00:30:34.067000,,,0 days 00:00:37.953000,0 days 00:00:36.282000,,0 days 00:32:11.517000,0 days 00:32:47.997000,184.0,224.0,282.0,91.0,False,SOFT,1.0,True,McLaren,0 days 00:25:41.114000,2022-05-21 14:10:41.127,1,,False,,False,False
0 days 00:34:10.681000,NOR,4,0 days 00:01:22.886000,5.0,2.0,,,0 days 00:00:22.163000,0 days 00:00:30.301000,0 days 00:00:30.422000,0 days 00:33:09.958000,0 days 00:33:40.259000,0 days 00:34:10.681000,284.0,293.0,240.0,318.0,False,SOFT,2.0,True,McLaren,0 days 00:32:47.795000,2022-05-21 14:17:47.808,1,,False,,False,True
0 days 00:35:56.288000,NOR,4,0 days 00:01:45.607000,6.0,2.0,,0 days 00:35:53.482000,0 days 00:00:29.062000,0 days 00:00:38.644000,0 days 00:00:37.901000,0 days 00:34:39.743000,0 days 00:35:18.387000,0 days 00:35:56.288000,195.0,180.0,,254.0,False,SOFT,3.0,True,McLaren,0 days 00:34:10.681000,2022-05-21 14:19:10.694,1,,False,,False,False
0 days 00:45:26.724000,NOR,4,,7.0,3.0,0 days 00:43:20.930000,,,0 days 00:00:42.409000,0 days 00:00:36.610000,,0 days 00:44:50.218000,0 days 00:45:26.756000,167.0,213.0,283.0,107.0,False,SOFT,1.0,True,McLaren,0 days 00:35:56.288000,2022-05-21 14:20:56.301,1,,False,,False,False
0 days 00:46:47.195000,NOR,4,0 days 00:01:20.471000,8.0,3.0,,,0 days 00:00:22.088000,0 days 00:00:30.153000,0 days 00:00:28.230000,0 days 00:45:48.812000,0 days 00:46:18.965000,0 days 00:46:47.195000,282.0,298.0,282.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:45:26.724000,2022-05-21 14:30:26.737,1,,False,,False,True
0 days 00:48:27.308000,NOR,4,0 days 00:01:40.113000,9.0,3.0,,0 days 00:48:24.543000,0 days 00:00:28.986000,0 days 00:00:35.859000,0 days 00:00:35.268000,0 days 00:47:16.181000,0 days 00:47:52.040000,0 days 00:48:27.308000,203.0,189.0,,276.0,False,SOFT,3.0,True,McLaren,0 days 00:46:47.195000,2022-05-21 14:31:47.208,1,,False,,False,False
0 days 00:54:20.737000,NOR,4,,10.0,4.0,0 days 00:52:08.615000,,,0 days 00:00:43.523000,0 days 00:00:51.269000,,0 days 00:53:29.568000,0 days 00:54:20.951000,173.0,182.0,282.0,143.0,False,SOFT,1.0,True,McLaren,0 days 00:48:27.308000,2022-05-21 14:33:27.321,1,,False,,False,False
0 days 00:55:40.714000,NOR,4,0 days 00:01:19.977000,11.0,4.0,,,0 days 00:00:22.218000,0 days 00:00:29.991000,0 days 00:00:27.768000,0 days 00:54:42.955000,0 days 00:55:12.946000,0 days 00:55:40.714000,281.0,299.0,278.0,315.0,False,SOFT,2.0,True,McLaren,0 days 00:54:20.737000,2022-05-21 14:39:20.750,1,,True,TRACK LIMITS AT TURN 12 LAP 12 ,False,True
0 days 00:57:25.079000,NOR,4,0 days 00:01:44.365000,12.0,4.0,,0 days 00:57:22.363000,0 days 00:00:30.209000,0 days 00:00:37.764000,0 days 00:00:36.392000,0 days 00:56:10.923000,0 days 00:56:48.687000,0 days 00:57:25.079000,192.0,195.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 00:55:40.714000,2022-05-21 14:40:40.727,1,,False,,False,False
0 days 00:23:57.778000,OCO,31,,1.0,1.0,0 days 00:22:08.434000,,,0 days 00:00:40.073000,0 days 00:00:36.156000,,0 days 00:23:21.646000,0 days 00:23:57.779000,215.0,251.0,283.0,140.0,False,SOFT,1.0,True,Alpine,0 days 00:22:08.434000,2022-05-21 14:07:08.447,1,,False,,False,False
0 days 00:25:18.658000,OCO,31,0 days 00:01:20.880000,2.0,1.0,,,0 days 00:00:22.376000,0 days 00:00:30.360000,0 days 00:00:28.144000,0 days 00:24:20.154000,0 days 00:24:50.514000,0 days 00:25:18.658000,287.0,302.0,283.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:23:57.778000,2022-05-21 14:08:57.791,1,,False,,False,True
0 days 00:26:59.788000,OCO,31,0 days 00:01:41.130000,3.0,1.0,,0 days 00:26:57.029000,0 days 00:00:25.704000,0 days 00:00:37.099000,0 days 00:00:38.327000,0 days 00:25:44.362000,0 days 00:26:21.461000,0 days 00:26:59.788000,217.0,202.0,,295.0,False,SOFT,3.0,True,Alpine,0 days 00:25:18.658000,2022-05-21 14:10:18.671,1,,False,,False,False
0 days 00:45:32.277000,OCO,31,,4.0,2.0,0 days 00:43:22.730000,,,0 days 00:00:40.123000,0 days 00:00:37.692000,,0 days 00:44:54.623000,0 days 00:45:32.277000,202.0,225.0,283.0,107.0,False,SOFT,1.0,True,Alpine,0 days 00:26:59.788000,2022-05-21 14:11:59.801,1,,False,,False,False
0 days 00:46:53.314000,OCO,31,0 days 00:01:21.037000,5.0,2.0,,,0 days 00:00:22.265000,0 days 00:00:30.296000,0 days 00:00:28.476000,0 days 00:45:54.542000,0 days 00:46:24.838000,0 days 00:46:53.314000,288.0,303.0,282.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:45:32.277000,2022-05-21 14:30:32.290,1,,False,,False,True
0 days 00:48:37.287000,OCO,31,0 days 00:01:43.973000,6.0,2.0,,0 days 00:48:34.503000,0 days 00:00:26.201000,0 days 00:00:38.434000,0 days 00:00:39.338000,0 days 00:47:19.515000,0 days 00:47:57.949000,0 days 00:48:37.287000,209.0,189.0,,297.0,False,SOFT,3.0,True,Alpine,0 days 00:46:53.314000,2022-05-21 14:31:53.327,1,,False,,False,False
0 days 00:53:31.343000,OCO,31,,7.0,3.0,0 days 00:51:45.457000,,,0 days 00:00:37.348000,0 days 00:00:33.408000,,0 days 00:52:57.982000,0 days 00:53:31.513000,195.0,221.0,281.0,139.0,False,SOFT,1.0,True,Alpine,0 days 00:48:37.287000,2022-05-21 14:33:37.300,1,,False,,False,False
0 days 00:54:51.981000,OCO,31,0 days 00:01:20.638000,8.0,3.0,,,0 days 00:00:22.353000,0 days 00:00:30.389000,0 days 00:00:27.896000,0 days 00:53:53.696000,0 days 00:54:24.085000,0 days 00:54:51.981000,282.0,302.0,282.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:53:31.343000,2022-05-21 14:38:31.356,1,,False,,False,True
0 days 00:57:10.967000,OCO,31,0 days 00:02:18.986000,9.0,3.0,,0 days 00:56:39.161000,0 days 00:00:27.175000,0 days 00:00:41.236000,0 days 00:01:10.575000,0 days 00:55:19.156000,0 days 00:56:00.392000,0 days 00:57:10.967000,205.0,169.0,,293.0,False,SOFT,3.0,True,Alpine,0 days 00:54:51.981000,2022-05-21 14:39:51.994,1,,False,,False,False
0 days 00:17:28.412000,TSU,22,,1.0,1.0,0 days 00:15:50.857000,,,0 days 00:00:35.369000,0 days 00:00:32.396000,,0 days 00:16:56.034000,0 days 00:17:28.435000,221.0,243.0,280.0,201.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:50.857000,2022-05-21 14:00:50.870,1,,False,,False,False
0 days 00:18:50.248000,TSU,22,0 days 00:01:21.836000,2.0,1.0,,,0 days 00:00:22.643000,0 days 00:00:30.850000,0 days 00:00:28.343000,0 days 00:17:51.055000,0 days 00:18:21.905000,0 days 00:18:50.248000,286.0,296.0,283.0,316.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:17:28.412000,2022-05-21 14:02:28.425,1,,True,TRACK LIMITS AT TURN 12 LAP 3 ,False,True
0 days 00:20:28.770000,TSU,22,0 days 00:01:38.522000,3.0,1.0,,0 days 00:20:26.004000,0 days 00:00:26.743000,0 days 00:00:35.835000,0 days 00:00:35.944000,0 days 00:19:16.991000,0 days 00:19:52.826000,0 days 00:20:28.770000,191.0,229.0,,296.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:18:50.248000,2022-05-21 14:03:50.261,1,,False,,False,False
0 days 00:25:06.227000,TSU,22,,4.0,2.0,0 days 00:23:26.936000,,,0 days 00:00:37.280000,0 days 00:00:32.144000,,0 days 00:24:34.092000,0 days 00:25:06.414000,216.0,224.0,283.0,170.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:28.770000,2022-05-21 14:05:28.783,1,,False,,False,False
0 days 00:26:27.377000,TSU,22,0 days 00:01:21.150000,5.0,2.0,,,0 days 00:00:22.353000,0 days 00:00:30.510000,0 days 00:00:28.287000,0 days 00:25:28.580000,0 days 00:25:59.090000,0 days 00:26:27.377000,288.0,301.0,284.0,318.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:25:06.227000,2022-05-21 14:10:06.240,1,,False,,False,True
0 days 00:28:06.252000,TSU,22,0 days 00:01:38.875000,6.0,2.0,,0 days 00:28:03.465000,0 days 00:00:26.525000,0 days 00:00:36.458000,0 days 00:00:35.892000,0 days 00:26:53.902000,0 days 00:27:30.360000,0 days 00:28:06.252000,208.0,233.0,,298.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:26:27.377000,2022-05-21 14:11:27.390,1,,False,,False,False
0 days 00:32:42.426000,TSU,22,,7.0,3.0,0 days 00:30:27.439000,,,0 days 00:00:35.722000,0 days 00:00:42.826000,,0 days 00:31:59.606000,0 days 00:32:42.614000,210.0,224.0,283.0,114.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:28:06.252000,2022-05-21 14:13:06.265,1,,False,,False,False
0 days 00:34:03.133000,TSU,22,0 days 00:01:20.707000,8.0,3.0,,,0 days 00:00:22.277000,0 days 00:00:30.409000,0 days 00:00:28.021000,0 days 00:33:04.703000,0 days 00:33:35.112000,0 days 00:34:03.133000,289.0,305.0,285.0,322.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:42.426000,2022-05-21 14:17:42.439,1,,False,,False,True
0 days 00:35:44.366000,TSU,22,0 days 00:01:41.233000,9.0,3.0,,0 days 00:35:41.569000,0 days 00:00:26.213000,0 days 00:00:36.569000,0 days 00:00:38.451000,0 days 00:34:29.346000,0 days 00:35:05.915000,0 days 00:35:44.366000,209.0,199.0,,296.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:34:03.133000,2022-05-21 14:19:03.146,1,,False,,False,False
0 days 00:45:20.129000,TSU,22,,10.0,4.0,0 days 00:43:17.946000,,,0 days 00:00:39.170000,0 days 00:00:44.547000,,0 days 00:44:35.674000,0 days 00:45:20.156000,206.0,204.0,283.0,139.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:35:44.366000,2022-05-21 14:20:44.379,1,,False,,False,False
0 days 00:46:41.668000,TSU,22,0 days 00:01:21.539000,11.0,4.0,,,0 days 00:00:22.508000,0 days 00:00:30.766000,0 days 00:00:28.265000,0 days 00:45:42.637000,0 days 00:46:13.403000,0 days 00:46:41.668000,285.0,300.0,285.0,322.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:45:20.129000,2022-05-21 14:30:20.142,1,,False,,False,True
0 days 00:48:18.903000,TSU,22,0 days 00:01:37.235000,12.0,4.0,,0 days 00:48:16.107000,0 days 00:00:25.773000,0 days 00:00:35.331000,0 days 00:00:36.131000,0 days 00:47:07.441000,0 days 00:47:42.772000,0 days 00:48:18.903000,199.0,218.0,,308.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:46:41.668000,2022-05-21 14:31:41.681,1,,False,,False,False
0 days 00:53:57.528000,TSU,22,,13.0,5.0,0 days 00:51:57.454000,,,0 days 00:00:39.565000,0 days 00:00:43.733000,,0 days 00:53:13.861000,0 days 00:53:57.707000,177.0,200.0,283.0,153.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:18.903000,2022-05-21 14:33:18.916,1,,False,,False,False
0 days 00:55:18.167000,TSU,22,0 days 00:01:20.639000,14.0,5.0,,,0 days 00:00:22.262000,0 days 00:00:30.393000,0 days 00:00:27.984000,0 days 00:54:19.790000,0 days 00:54:50.183000,0 days 00:55:18.167000,290.0,304.0,283.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:57.528000,2022-05-21 14:38:57.541,1,,False,,False,True
0 days 00:57:00.133000,TSU,22,0 days 00:01:41.966000,15.0,5.0,,0 days 00:56:57.333000,0 days 00:00:29.651000,0 days 00:00:35.719000,0 days 00:00:36.596000,0 days 00:55:47.818000,0 days 00:56:23.537000,0 days 00:57:00.133000,202.0,233.0,,296.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:18.167000,2022-05-21 14:40:18.180,1,,False,,False,False
0 days 00:17:21.987000,GAS,10,,1.0,1.0,0 days 00:15:42.679000,,,0 days 00:00:36.840000,0 days 00:00:33.146000,,0 days 00:16:48.850000,0 days 00:17:22.127000,226.0,246.0,281.0,207.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:42.679000,2022-05-21 14:00:42.692,1,,False,,False,False
0 days 00:18:44.009000,GAS,10,0 days 00:01:22.022000,2.0,1.0,,,0 days 00:00:22.694000,0 days 00:00:30.895000,0 days 00:00:28.433000,0 days 00:17:44.681000,0 days 00:18:15.576000,0 days 00:18:44.009000,281.0,297.0,283.0,315.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:21.987000,2022-05-21 14:02:22.000,1,,False,,False,True
0 days 00:20:59.977000,GAS,10,0 days 00:02:15.968000,3.0,1.0,,0 days 00:20:17.755000,0 days 00:00:24.965000,0 days 00:00:35.086000,0 days 00:01:15.917000,0 days 00:19:08.974000,0 days 00:19:44.060000,0 days 00:20:59.977000,252.0,239.0,,300.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:18:44.009000,2022-05-21 14:03:44.022,1,,False,,False,False
0 days 00:25:00.712000,GAS,10,,4.0,2.0,0 days 00:23:22.635000,,,0 days 00:00:38.234000,0 days 00:00:31.531000,,0 days 00:24:29.181000,0 days 00:25:00.884000,218.0,240.0,283.0,216.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:59.977000,2022-05-21 14:05:59.990,1,,False,,False,False
0 days 00:26:22.705000,GAS,10,0 days 00:01:21.993000,5.0,2.0,,,0 days 00:00:22.450000,0 days 00:00:30.859000,0 days 00:00:28.684000,0 days 00:25:23.162000,0 days 00:25:54.021000,0 days 00:26:22.705000,288.0,299.0,283.0,317.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:25:00.712000,2022-05-21 14:10:00.725,1,,False,,False,True
0 days 00:28:02.402000,GAS,10,0 days 00:01:39.697000,6.0,2.0,,0 days 00:27:59.608000,0 days 00:00:27.100000,0 days 00:00:36.204000,0 days 00:00:36.393000,0 days 00:26:49.805000,0 days 00:27:26.009000,0 days 00:28:02.402000,226.0,238.0,,300.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:26:22.705000,2022-05-21 14:11:22.718,1,,False,,False,False
0 days 00:32:30.971000,GAS,10,,7.0,3.0,0 days 00:30:21.804000,,,0 days 00:00:39.525000,0 days 00:00:44.853000,,0 days 00:31:46.121000,0 days 00:32:31.200000,227.0,251.0,283.0,80.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:28:02.402000,2022-05-21 14:13:02.415,1,,False,,False,False
0 days 00:33:51.690000,GAS,10,0 days 00:01:20.719000,8.0,3.0,,,0 days 00:00:22.304000,0 days 00:00:30.346000,0 days 00:00:28.069000,0 days 00:32:53.275000,0 days 00:33:23.621000,0 days 00:33:51.690000,285.0,303.0,283.0,322.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:30.971000,2022-05-21 14:17:30.984,1,,False,,False,True
0 days 00:35:38.006000,GAS,10,0 days 00:01:46.316000,9.0,3.0,,0 days 00:35:35.265000,0 days 00:00:28.463000,0 days 00:00:37.989000,0 days 00:00:39.864000,0 days 00:34:20.153000,0 days 00:34:58.142000,0 days 00:35:38.006000,237.0,224.0,,298.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:51.690000,2022-05-21 14:18:51.703,1,,False,,False,False
0 days 00:45:15.133000,GAS,10,,10.0,4.0,0 days 00:43:14.352000,,,0 days 00:00:40.956000,0 days 00:00:42.787000,,0 days 00:44:32.384000,0 days 00:45:15.164000,212.0,231.0,281.0,143.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:35:38.006000,2022-05-21 14:20:38.019,1,,False,,False,False
0 days 00:46:37.174000,GAS,10,0 days 00:01:22.041000,11.0,4.0,,,0 days 00:00:22.722000,0 days 00:00:30.873000,0 days 00:00:28.446000,0 days 00:45:37.855000,0 days 00:46:08.728000,0 days 00:46:37.174000,283.0,303.0,284.0,321.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:45:15.133000,2022-05-21 14:30:15.146,1,,False,,False,True
0 days 00:48:16.675000,GAS,10,0 days 00:01:39.501000,12.0,4.0,,0 days 00:48:13.886000,0 days 00:00:26.290000,0 days 00:00:35.862000,0 days 00:00:37.349000,0 days 00:47:03.464000,0 days 00:47:39.326000,0 days 00:48:16.675000,232.0,251.0,,304.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:46:37.174000,2022-05-21 14:31:37.187,1,,False,,False,False
0 days 00:53:53.041000,GAS,10,,13.0,5.0,0 days 00:51:50.545000,,,0 days 00:00:45.820000,0 days 00:00:40.869000,,0 days 00:53:12.172000,0 days 00:53:53.226000,206.0,245.0,283.0,172.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:16.675000,2022-05-21 14:33:16.688,1,,False,,False,False
0 days 00:55:13.902000,GAS,10,0 days 00:01:20.861000,14.0,5.0,,,0 days 00:00:22.422000,0 days 00:00:30.404000,0 days 00:00:28.035000,0 days 00:54:15.463000,0 days 00:54:45.867000,0 days 00:55:13.902000,287.0,304.0,283.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:53.041000,2022-05-21 14:38:53.054,1,,False,,False,True
0 days 00:56:56.726000,GAS,10,0 days 00:01:42.824000,15.0,5.0,,0 days 00:56:53.951000,0 days 00:00:30.736000,0 days 00:00:36.120000,0 days 00:00:35.968000,0 days 00:55:44.638000,0 days 00:56:20.758000,0 days 00:56:56.726000,229.0,247.0,,301.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:13.902000,2022-05-21 14:40:13.915,1,,False,,False,False
0 days 00:17:14.109000,ZHO,24,,1.0,1.0,0 days 00:15:22.532000,,,0 days 00:00:41.668000,0 days 00:00:34.238000,,0 days 00:16:39.871000,0 days 00:17:14.280000,179.0,215.0,279.0,153.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:15:22.532000,2022-05-21 14:00:22.545,1,,False,,False,False
0 days 00:18:35.174000,ZHO,24,0 days 00:01:21.065000,2.0,1.0,,,0 days 00:00:22.757000,0 days 00:00:30.404000,0 days 00:00:27.904000,0 days 00:17:36.866000,0 days 00:18:07.270000,0 days 00:18:35.174000,284.0,299.0,282.0,313.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:17:14.109000,2022-05-21 14:02:14.122,1,,False,,False,True
0 days 00:20:17.760000,ZHO,24,0 days 00:01:42.586000,3.0,1.0,,0 days 00:20:14.876000,0 days 00:00:27.577000,0 days 00:00:37.630000,0 days 00:00:37.379000,0 days 00:19:02.751000,0 days 00:19:40.381000,0 days 00:20:17.760000,201.0,195.0,,238.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:18:35.174000,2022-05-21 14:03:35.187,1,,False,,False,False
0 days 00:24:25.568000,ZHO,24,,4.0,2.0,0 days 00:22:32.616000,,,0 days 00:00:46.763000,0 days 00:00:34.359000,,0 days 00:23:51.228000,0 days 00:24:25.732000,204.0,212.0,281.0,192.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:20:17.760000,2022-05-21 14:05:17.773,1,,False,,False,False
0 days 00:25:46.381000,ZHO,24,0 days 00:01:20.813000,5.0,2.0,,,0 days 00:00:22.504000,0 days 00:00:30.403000,0 days 00:00:27.906000,0 days 00:24:48.072000,0 days 00:25:18.475000,0 days 00:25:46.381000,287.0,304.0,286.0,319.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:24:25.568000,2022-05-21 14:09:25.581,1,,False,,False,True
0 days 00:27:29.716000,ZHO,24,0 days 00:01:43.335000,6.0,2.0,,0 days 00:27:26.920000,0 days 00:00:28.393000,0 days 00:00:37.615000,0 days 00:00:37.327000,0 days 00:26:14.774000,0 days 00:26:52.389000,0 days 00:27:29.716000,219.0,207.0,,250.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:25:46.381000,2022-05-21 14:10:46.394,1,,False,,False,False
0 days 00:32:15.159000,ZHO,24,,7.0,3.0,0 days 00:30:13.112000,,,0 days 00:00:44.417000,0 days 00:00:43.386000,,0 days 00:31:31.773000,0 days 00:32:15.367000,208.0,193.0,281.0,146.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:27:29.716000,2022-05-21 14:12:29.729,1,,False,,False,False
0 days 00:33:35.635000,ZHO,24,0 days 00:01:20.476000,8.0,3.0,,,0 days 00:00:22.376000,0 days 00:00:30.230000,0 days 00:00:27.870000,0 days 00:32:37.535000,0 days 00:33:07.765000,0 days 00:33:35.635000,286.0,303.0,283.0,320.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:32:15.159000,2022-05-21 14:17:15.172,1,,False,,False,True
0 days 00:35:19.455000,ZHO,24,0 days 00:01:43.820000,9.0,3.0,,0 days 00:35:16.674000,0 days 00:00:29.554000,0 days 00:00:36.341000,0 days 00:00:37.925000,0 days 00:34:05.189000,0 days 00:34:41.530000,0 days 00:35:19.455000,211.0,205.0,,229.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:33:35.635000,2022-05-21 14:18:35.648,1,,False,,False,False
0 days 00:45:54.697000,ZHO,24,,10.0,4.0,0 days 00:43:55.339000,,,0 days 00:00:41.446000,0 days 00:00:38.029000,,0 days 00:45:16.696000,0 days 00:45:54.697000,194.0,198.0,281.0,134.0,False,SOFT,4.0,False,Alfa Romeo,0 days 00:35:19.455000,2022-05-21 14:20:19.468,1,,False,,False,False
