Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:53.007000,GIO,99,0 days 00:02:03.486000,5.0,1.0,,0 days 00:24:51.886000,0 days 00:00:40.949000,0 days 00:00:47.651000,0 days 00:00:34.886000,0 days 00:23:30.470000,0 days 00:24:18.121000,0 days 00:24:53.007000,192.0,154.0,,291.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:49.521000,2019-04-27 13:07:49.767,1,,False,,False,False
0 days 00:28:37.844000,GIO,99,,6.0,2.0,0 days 00:26:39.336000,,,0 days 00:00:54.155000,0 days 00:00:26.243000,,0 days 00:28:13.403000,0 days 00:28:38.152000,168.0,116.0,338.0,305.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:53.007000,2019-04-27 13:09:53.253,1,,False,,False,False
0 days 00:30:19.984000,GIO,99,0 days 00:01:42.140000,7.0,2.0,,,0 days 00:00:36.209000,0 days 00:00:41.317000,0 days 00:00:24.614000,0 days 00:29:14.053000,0 days 00:29:55.370000,0 days 00:30:19.984000,217.0,226.0,342.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:37.844000,2019-04-27 13:13:38.090,1,,False,,False,True
0 days 00:32:29.988000,GIO,99,0 days 00:02:10.004000,8.0,2.0,,,0 days 00:00:43.530000,0 days 00:00:59.032000,0 days 00:00:27.442000,0 days 00:31:03.514000,0 days 00:32:02.546000,0 days 00:32:29.988000,152.0,117.0,337.0,304.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:19.984000,2019-04-27 13:15:20.230,1,,False,,False,True
0 days 00:34:35.822000,GIO,99,0 days 00:02:05.834000,9.0,2.0,,0 days 00:34:34.461000,0 days 00:00:36.099000,0 days 00:00:41.412000,0 days 00:00:48.323000,0 days 00:33:06.087000,0 days 00:33:47.499000,0 days 00:34:35.822000,215.0,217.0,,92.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:32:29.988000,2019-04-27 13:17:30.234,125,,False,,False,False
0 days 01:10:24.183000,GIO,99,,10.0,3.0,0 days 01:08:26.765000,,,0 days 00:00:48.148000,0 days 00:00:26.727000,,0 days 01:09:57.456000,0 days 01:10:25.136000,169.0,162.0,329.0,297.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:34:35.822000,2019-04-27 13:19:36.068,512,,False,,False,False
0 days 01:12:10.427000,GIO,99,0 days 00:01:46.244000,11.0,3.0,,,0 days 00:00:36.785000,0 days 00:00:42.195000,0 days 00:00:27.264000,0 days 01:11:00.968000,0 days 01:11:43.163000,0 days 01:12:10.427000,220.0,218.0,297.0,308.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:10:24.183000,2019-04-27 13:55:24.429,1,,False,,False,True
0 days 01:43:52.281000,GIO,99,,12.0,3.0,,0 days 01:14:46.710000,,,,,,,,,,,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:12:10.427000,2019-04-27 13:57:10.673,125,,False,,False,False
0 days 01:45:48.107000,GIO,99,,13.0,4.0,0 days 01:43:52.166000,,,0 days 00:00:49.171000,0 days 00:00:26.252000,,0 days 01:45:21.855000,0 days 01:45:48.172000,150.0,169.0,336.0,303.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:43:52.166000,2019-04-27 14:28:52.412,1,,False,,False,False
0 days 01:47:30.488000,GIO,99,0 days 00:01:42.381000,14.0,4.0,,,0 days 00:00:36.182000,0 days 00:00:41.390000,0 days 00:00:24.809000,0 days 01:46:24.289000,0 days 01:47:05.679000,0 days 01:47:30.488000,217.0,222.0,337.0,316.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:45:48.107000,2019-04-27 14:30:48.353,12,,False,,False,True
0 days 01:49:48.086000,GIO,99,0 days 00:02:17.598000,15.0,4.0,,0 days 01:49:47.573000,0 days 00:00:46.217000,0 days 00:00:53.337000,0 days 00:00:38.044000,0 days 01:48:16.705000,0 days 01:49:10.042000,0 days 01:49:48.086000,163.0,140.0,,276.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:47:30.488000,2019-04-27 14:32:30.734,1,,False,,False,False
0 days 01:58:17.410000,GIO,99,,16.0,5.0,0 days 01:56:28.431000,,,0 days 00:00:44.975000,0 days 00:00:25.860000,,0 days 01:57:51.563000,0 days 01:58:17.471000,175.0,193.0,338.0,304.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:49:48.086000,2019-04-27 14:34:48.332,12,,False,,False,False
0 days 02:00:00.250000,GIO,99,0 days 00:01:42.840000,17.0,5.0,,,0 days 00:00:36.340000,0 days 00:00:41.556000,0 days 00:00:24.944000,0 days 01:58:53.750000,0 days 01:59:35.306000,0 days 02:00:00.250000,215.0,223.0,333.0,316.0,True,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:58:17.410000,2019-04-27 14:43:17.656,1,,False,,False,True
0 days 02:02:02.926000,GIO,99,0 days 00:02:02.676000,18.0,5.0,,0 days 02:02:01.615000,0 days 00:00:42.093000,0 days 00:00:46.770000,0 days 00:00:33.813000,0 days 02:00:42.343000,0 days 02:01:29.113000,0 days 02:02:02.926000,187.0,183.0,,286.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 02:00:00.250000,2019-04-27 14:45:00.496,1,,False,,False,False
0 days 02:06:44.416000,GIO,99,,19.0,6.0,0 days 02:04:37.722000,,,0 days 00:00:55.974000,0 days 00:00:27.146000,,0 days 02:06:18.001000,0 days 02:06:44.514000,147.0,131.0,340.0,304.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 02:02:02.926000,2019-04-27 14:47:03.172,1,,False,,False,False
0 days 02:08:26.840000,GIO,99,0 days 00:01:42.424000,20.0,6.0,,,0 days 00:00:36.232000,0 days 00:00:41.296000,0 days 00:00:24.896000,0 days 02:07:20.648000,0 days 02:08:01.944000,0 days 02:08:26.840000,216.0,239.0,335.0,315.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 02:06:44.416000,2019-04-27 14:51:44.662,1,,False,,False,True
0 days 02:10:50.505000,GIO,99,0 days 00:02:23.665000,21.0,6.0,,0 days 02:10:47.248000,0 days 00:00:49.977000,0 days 00:00:48.692000,0 days 00:00:44.996000,0 days 02:09:16.817000,0 days 02:10:05.509000,0 days 02:10:50.505000,176.0,158.0,,205.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 02:08:26.840000,2019-04-27 14:53:27.086,1,,False,,False,False
0 days 00:17:48.784000,LEC,16,,1.0,1.0,0 days 00:15:44.506000,,,0 days 00:00:57.903000,0 days 00:00:26.774000,,0 days 00:17:22.211000,0 days 00:17:49.570000,181.0,109.0,328.0,300.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:44.506000,2019-04-27 13:00:44.752,1,,False,,False,False
0 days 00:19:31.436000,LEC,16,0 days 00:01:42.652000,2.0,1.0,,,0 days 00:00:36.293000,0 days 00:00:41.340000,0 days 00:00:25.019000,0 days 00:18:25.077000,0 days 00:19:06.417000,0 days 00:19:31.436000,233.0,243.0,331.0,311.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:48.784000,2019-04-27 13:02:49.030,12,,False,,False,True
0 days 00:21:29.134000,LEC,16,0 days 00:01:57.698000,3.0,1.0,,,0 days 00:00:42.527000,0 days 00:00:49.324000,0 days 00:00:25.847000,0 days 00:20:13.963000,0 days 00:21:03.287000,0 days 00:21:29.134000,152.0,211.0,328.0,302.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:31.436000,2019-04-27 13:04:31.682,12,,False,,False,True
0 days 00:23:10.560000,LEC,16,0 days 00:01:41.426000,4.0,1.0,,,0 days 00:00:35.605000,0 days 00:00:40.890000,0 days 00:00:24.931000,0 days 00:22:04.739000,0 days 00:22:45.629000,0 days 00:23:10.560000,236.0,245.0,332.0,313.0,True,SOFT,4.0,True,Ferrari,0 days 00:21:29.134000,2019-04-27 13:06:29.380,1,,False,,False,True
0 days 00:25:12.861000,LEC,16,0 days 00:02:02.301000,5.0,1.0,,,0 days 00:00:44.618000,0 days 00:00:51.596000,0 days 00:00:26.087000,0 days 00:23:55.178000,0 days 00:24:46.774000,0 days 00:25:12.861000,166.0,195.0,325.0,299.0,False,SOFT,5.0,True,Ferrari,0 days 00:23:10.560000,2019-04-27 13:08:10.806,1,,False,,False,True
0 days 00:26:54.612000,LEC,16,0 days 00:01:41.751000,6.0,1.0,,,0 days 00:00:35.879000,0 days 00:00:40.794000,0 days 00:00:25.078000,0 days 00:25:48.740000,0 days 00:26:29.534000,0 days 00:26:54.612000,228.0,247.0,327.0,309.0,False,SOFT,6.0,True,Ferrari,0 days 00:25:12.861000,2019-04-27 13:10:13.107,1,,False,,False,True
0 days 00:29:01.935000,LEC,16,0 days 00:02:07.323000,7.0,1.0,,0 days 00:29:00.234000,0 days 00:00:42.415000,0 days 00:00:50.338000,0 days 00:00:34.570000,0 days 00:27:37.027000,0 days 00:28:27.365000,0 days 00:29:01.935000,173.0,143.0,,280.0,False,SOFT,7.0,True,Ferrari,0 days 00:26:54.612000,2019-04-27 13:11:54.858,1,,False,,False,False
0 days 01:07:37.850000,LEC,16,,8.0,2.0,0 days 01:05:39.129000,,,0 days 00:00:52.815000,0 days 00:00:26.169000,,0 days 01:07:11.993000,0 days 01:07:37.944000,184.0,183.0,330.0,302.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:29:01.935000,2019-04-27 13:14:02.181,125,,False,,False,False
0 days 01:09:19.845000,LEC,16,0 days 00:01:41.995000,9.0,2.0,,,0 days 00:00:35.935000,0 days 00:00:41.273000,0 days 00:00:24.787000,0 days 01:08:13.785000,0 days 01:08:55.058000,0 days 01:09:19.845000,230.0,242.0,334.0,316.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:07:37.850000,2019-04-27 13:52:38.096,1,,False,,False,True
0 days 01:11:19.294000,LEC,16,0 days 00:01:59.449000,10.0,2.0,,,0 days 00:00:43.006000,0 days 00:00:50.731000,0 days 00:00:25.712000,0 days 01:10:02.851000,0 days 01:10:53.582000,0 days 01:11:19.294000,173.0,198.0,331.0,305.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:09:19.845000,2019-04-27 13:54:20.091,1,,False,,False,True
0 days 01:30:26.080000,LEC,16,,11.0,2.0,,0 days 01:30:26.080000,0 days 00:00:35.636000,0 days 00:00:50.731000,,0 days 01:11:55.705000,0 days 01:30:26.080000,,229.0,,,305.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:11:19.294000,2019-04-27 13:56:19.540,125,,False,,False,False
0 days 00:17:12.747000,SAI,55,,1.0,1.0,0 days 00:15:19.726000,,,0 days 00:00:47.001000,0 days 00:00:26.731000,,0 days 00:16:46.111000,0 days 00:17:12.874000,190.0,208.0,323.0,289.0,False,SOFT,1.0,True,McLaren,0 days 00:15:19.726000,2019-04-27 13:00:19.972,1,,False,,False,False
0 days 00:18:56.889000,SAI,55,0 days 00:01:44.142000,2.0,1.0,,,0 days 00:00:36.777000,0 days 00:00:42.100000,0 days 00:00:25.265000,0 days 00:17:49.524000,0 days 00:18:31.624000,0 days 00:18:56.889000,221.0,228.0,326.0,309.0,True,SOFT,2.0,True,McLaren,0 days 00:17:12.747000,2019-04-27 13:02:12.993,12,,False,,False,True
0 days 00:20:56.534000,SAI,55,0 days 00:01:59.645000,3.0,1.0,,,0 days 00:00:44.636000,0 days 00:00:48.511000,0 days 00:00:26.498000,0 days 00:19:41.525000,0 days 00:20:30.036000,0 days 00:20:56.534000,173.0,212.0,327.0,297.0,False,SOFT,3.0,True,McLaren,0 days 00:18:56.889000,2019-04-27 13:03:57.135,12,,False,,False,True
0 days 00:22:39.333000,SAI,55,0 days 00:01:42.799000,4.0,1.0,,,0 days 00:00:36.148000,0 days 00:00:41.488000,0 days 00:00:25.163000,0 days 00:21:32.682000,0 days 00:22:14.170000,0 days 00:22:39.333000,222.0,228.0,330.0,311.0,True,SOFT,4.0,True,McLaren,0 days 00:20:56.534000,2019-04-27 13:05:56.780,1,,False,,False,True
0 days 00:24:40.786000,SAI,55,0 days 00:02:01.453000,5.0,1.0,,0 days 00:24:39.422000,0 days 00:00:40.778000,0 days 00:00:48.094000,0 days 00:00:32.581000,0 days 00:23:20.111000,0 days 00:24:08.205000,0 days 00:24:40.786000,179.0,186.0,,294.0,False,SOFT,5.0,True,McLaren,0 days 00:22:39.333000,2019-04-27 13:07:39.579,1,,False,,False,False
0 days 00:28:33.208000,SAI,55,,6.0,2.0,0 days 00:26:35.654000,,,0 days 00:00:52.964000,0 days 00:00:26.776000,,0 days 00:28:06.483000,0 days 00:28:33.354000,182.0,124.0,327.0,296.0,False,SOFT,1.0,True,McLaren,0 days 00:24:40.786000,2019-04-27 13:09:41.032,1,,False,,False,False
0 days 00:30:15.144000,SAI,55,0 days 00:01:41.936000,7.0,2.0,,,0 days 00:00:35.872000,0 days 00:00:41.176000,0 days 00:00:24.888000,0 days 00:29:09.080000,0 days 00:29:50.256000,0 days 00:30:15.144000,225.0,222.0,326.0,323.0,True,SOFT,2.0,True,McLaren,0 days 00:28:33.208000,2019-04-27 13:13:33.454,1,,False,,False,True
0 days 00:32:26.507000,SAI,55,0 days 00:02:11.363000,8.0,2.0,,,0 days 00:00:44.104000,0 days 00:00:59.781000,0 days 00:00:27.478000,0 days 00:30:59.248000,0 days 00:31:59.029000,0 days 00:32:26.507000,179.0,161.0,324.0,286.0,False,SOFT,3.0,True,McLaren,0 days 00:30:15.144000,2019-04-27 13:15:15.390,1,,False,,False,True
0 days 00:34:41.631000,SAI,55,0 days 00:02:15.124000,9.0,2.0,,0 days 00:34:40.341000,0 days 00:00:36.694000,0 days 00:00:47.270000,0 days 00:00:51.160000,0 days 00:33:03.201000,0 days 00:33:50.471000,0 days 00:34:41.631000,216.0,143.0,,164.0,False,SOFT,4.0,True,McLaren,0 days 00:32:26.507000,2019-04-27 13:17:26.753,125,,False,,False,False
0 days 01:07:05.027000,SAI,55,,10.0,3.0,0 days 01:05:14.374000,,,0 days 00:00:44.924000,0 days 00:00:26.725000,,0 days 01:06:38.302000,0 days 01:07:05.458000,203.0,221.0,322.0,288.0,False,SOFT,1.0,True,McLaren,0 days 00:34:41.631000,2019-04-27 13:19:41.877,512,,False,,False,False
0 days 01:08:47.425000,SAI,55,0 days 00:01:42.398000,11.0,3.0,,,0 days 00:00:35.969000,0 days 00:00:41.041000,0 days 00:00:25.388000,0 days 01:07:40.996000,0 days 01:08:22.037000,0 days 01:08:47.425000,229.0,239.0,318.0,305.0,True,SOFT,2.0,True,McLaren,0 days 01:07:05.027000,2019-04-27 13:52:05.273,1,,False,,False,True
0 days 01:10:43.908000,SAI,55,0 days 00:01:56.483000,12.0,3.0,,,0 days 00:00:42.339000,0 days 00:00:47.499000,0 days 00:00:26.645000,0 days 01:09:29.764000,0 days 01:10:17.263000,0 days 01:10:43.908000,167.0,213.0,324.0,289.0,False,SOFT,3.0,True,McLaren,0 days 01:08:47.425000,2019-04-27 13:53:47.671,1,,False,,False,True
0 days 01:40:22.631000,SAI,55,,13.0,3.0,,0 days 01:12:35.823000,0 days 00:00:35.931000,0 days 00:00:41.307000,,0 days 01:11:20.446000,0 days 01:12:01.420000,,227.0,227.0,,,False,SOFT,4.0,True,McLaren,0 days 01:10:43.908000,2019-04-27 13:55:44.154,125,,False,,False,False
0 days 01:42:20.129000,SAI,55,,14.0,4.0,0 days 01:40:22.631000,,,0 days 00:00:50.189000,0 days 00:00:27.453000,,0 days 01:41:52.726000,0 days 01:42:20.153000,170.0,137.0,327.0,289.0,False,SOFT,1.0,True,McLaren,0 days 01:40:22.631000,2019-04-27 14:25:22.877,1,,False,,False,False
0 days 01:44:02.550000,SAI,55,0 days 00:01:42.421000,15.0,4.0,,,0 days 00:00:35.971000,0 days 00:00:41.323000,0 days 00:00:25.127000,0 days 01:42:56.100000,0 days 01:43:37.423000,0 days 01:44:02.550000,229.0,229.0,327.0,310.0,False,SOFT,2.0,True,McLaren,0 days 01:42:20.129000,2019-04-27 14:27:20.375,1,,False,,False,True
0 days 01:46:07.683000,SAI,55,0 days 00:02:05.133000,16.0,4.0,,,0 days 00:00:42.952000,0 days 00:00:55.612000,0 days 00:00:26.569000,0 days 01:44:45.502000,0 days 01:45:41.114000,0 days 01:46:07.683000,167.0,205.0,328.0,295.0,False,SOFT,3.0,True,McLaren,0 days 01:44:02.550000,2019-04-27 14:29:02.796,1,,False,,False,True
0 days 01:48:10.546000,SAI,55,0 days 00:02:02.863000,17.0,4.0,,0 days 01:48:09.205000,0 days 00:00:37.125000,0 days 00:00:51.178000,0 days 00:00:34.560000,0 days 01:46:44.808000,0 days 01:47:35.986000,0 days 01:48:10.546000,179.0,190.0,,288.0,False,SOFT,4.0,True,McLaren,0 days 01:46:07.683000,2019-04-27 14:31:07.929,12,,False,,False,False
0 days 00:18:51.061000,RIC,3,,1.0,1.0,0 days 00:16:54.498000,,,0 days 00:00:50.208000,0 days 00:00:26.600000,,0 days 00:18:24.798000,0 days 00:18:51.808000,179.0,195.0,328.0,294.0,False,SOFT,1.0,True,Renault,0 days 00:16:54.498000,2019-04-27 13:01:54.744,12,,False,,False,False
0 days 00:20:34.822000,RIC,3,0 days 00:01:43.761000,2.0,1.0,,,0 days 00:00:36.414000,0 days 00:00:41.954000,0 days 00:00:25.393000,0 days 00:19:27.475000,0 days 00:20:09.429000,0 days 00:20:34.822000,216.0,232.0,327.0,306.0,True,SOFT,2.0,True,Renault,0 days 00:18:51.061000,2019-04-27 13:03:51.307,1,,False,,False,True
0 days 00:22:35.040000,RIC,3,0 days 00:02:00.218000,3.0,1.0,,,0 days 00:00:43.373000,0 days 00:00:50.529000,0 days 00:00:26.316000,0 days 00:21:18.195000,0 days 00:22:08.724000,0 days 00:22:35.040000,186.0,214.0,330.0,298.0,False,SOFT,3.0,True,Renault,0 days 00:20:34.822000,2019-04-27 13:05:35.068,12,,False,,False,True
0 days 00:24:18.469000,RIC,3,0 days 00:01:43.429000,4.0,1.0,,,0 days 00:00:36.091000,0 days 00:00:41.914000,0 days 00:00:25.424000,0 days 00:23:11.131000,0 days 00:23:53.045000,0 days 00:24:18.469000,223.0,231.0,327.0,307.0,True,SOFT,4.0,True,Renault,0 days 00:22:35.040000,2019-04-27 13:07:35.286,1,,False,,False,True
0 days 00:26:16.950000,RIC,3,0 days 00:01:58.481000,5.0,1.0,,0 days 00:26:15.574000,0 days 00:00:40.439000,0 days 00:00:45.320000,0 days 00:00:32.722000,0 days 00:24:58.908000,0 days 00:25:44.228000,0 days 00:26:16.950000,197.0,215.0,,289.0,False,SOFT,5.0,True,Renault,0 days 00:24:18.469000,2019-04-27 13:09:18.715,1,,False,,False,False
0 days 00:32:13.369000,RIC,3,,6.0,2.0,0 days 00:30:18.438000,,,0 days 00:00:48.014000,0 days 00:00:27.954000,,0 days 00:31:45.513000,0 days 00:32:13.569000,187.0,119.0,331.0,295.0,False,SOFT,1.0,True,Renault,0 days 00:26:16.950000,2019-04-27 13:11:17.196,1,,False,,False,False
0 days 00:33:55.855000,RIC,3,0 days 00:01:42.486000,7.0,2.0,,,0 days 00:00:36.014000,0 days 00:00:41.348000,0 days 00:00:25.124000,0 days 00:32:49.383000,0 days 00:33:30.731000,0 days 00:33:55.855000,223.0,227.0,332.0,311.0,True,SOFT,2.0,True,Renault,0 days 00:32:13.369000,2019-04-27 13:17:13.615,125,,False,,False,False
0 days 00:36:34.616000,RIC,3,0 days 00:02:38.761000,8.0,2.0,,0 days 00:36:33.157000,0 days 00:00:57.587000,0 days 00:01:03.354000,0 days 00:00:37.820000,0 days 00:34:53.442000,0 days 00:35:56.796000,0 days 00:36:34.616000,140.0,178.0,,275.0,False,SOFT,3.0,True,Renault,0 days 00:33:55.855000,2019-04-27 13:18:56.101,5,,False,,False,False
0 days 01:08:27.851000,RIC,3,,9.0,3.0,0 days 01:06:38.609000,,,0 days 00:00:45.391000,0 days 00:00:26.560000,,0 days 01:08:01.419000,0 days 01:08:28.087000,189.0,204.0,326.0,290.0,False,SOFT,1.0,True,Renault,0 days 00:36:34.616000,2019-04-27 13:21:34.862,512,,False,,False,False
0 days 01:10:11.237000,RIC,3,0 days 00:01:43.386000,10.0,3.0,,,0 days 00:00:36.313000,0 days 00:00:41.699000,0 days 00:00:25.374000,0 days 01:09:04.164000,0 days 01:09:45.863000,0 days 01:10:11.237000,211.0,230.0,325.0,306.0,True,SOFT,2.0,True,Renault,0 days 01:08:27.851000,2019-04-27 13:53:28.097,1,,False,,False,True
0 days 01:12:11.209000,RIC,3,0 days 00:01:59.972000,11.0,3.0,,0 days 01:12:08.912000,0 days 00:00:39.713000,0 days 00:00:46.265000,0 days 00:00:33.994000,0 days 01:10:50.950000,0 days 01:11:37.215000,0 days 01:12:11.209000,199.0,212.0,,291.0,False,SOFT,3.0,True,Renault,0 days 01:10:11.237000,2019-04-27 13:55:11.483,1,,False,,False,False
0 days 01:42:16.108000,RIC,3,,12.0,4.0,0 days 01:40:19.677000,,,0 days 00:00:48.154000,0 days 00:00:28.285000,,0 days 01:41:47.869000,0 days 01:42:16.367000,156.0,153.0,331.0,294.0,False,SOFT,1.0,True,Renault,0 days 01:40:19.677000,2019-04-27 14:25:19.923,1,,False,,False,False
0 days 01:43:58.585000,RIC,3,0 days 00:01:42.477000,13.0,4.0,,,0 days 00:00:36.095000,0 days 00:00:41.398000,0 days 00:00:24.984000,0 days 01:42:52.203000,0 days 01:43:33.601000,0 days 01:43:58.585000,223.0,230.0,332.0,312.0,True,SOFT,2.0,True,Renault,0 days 01:42:16.108000,2019-04-27 14:27:16.354,1,,False,,False,True
0 days 01:46:00.546000,RIC,3,0 days 00:02:01.961000,14.0,4.0,,,0 days 00:00:41.273000,0 days 00:00:52.637000,0 days 00:00:28.051000,0 days 01:44:39.858000,0 days 01:45:32.495000,0 days 01:46:00.546000,180.0,167.0,334.0,294.0,False,SOFT,3.0,True,Renault,0 days 01:43:58.585000,2019-04-27 14:28:58.831,1,,False,,False,True
0 days 01:47:51.016000,RIC,3,0 days 00:01:50.470000,15.0,4.0,,0 days 01:47:49.650000,0 days 00:00:36.310000,0 days 00:00:41.733000,0 days 00:00:32.427000,0 days 01:46:36.856000,0 days 01:47:18.589000,0 days 01:47:51.016000,214.0,212.0,,287.0,False,SOFT,4.0,True,Renault,0 days 01:46:00.546000,2019-04-27 14:31:00.792,12,,False,,False,False
0 days 00:17:55.497000,ALB,23,,1.0,1.0,0 days 00:15:47.759000,,,0 days 00:00:59.902000,0 days 00:00:27.187000,,0 days 00:17:28.971000,0 days 00:17:56.345000,169.0,157.0,335.0,300.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:15:47.759000,2019-04-27 13:00:48.005,1,,False,,False,False
0 days 00:19:39.795000,ALB,23,0 days 00:01:44.298000,2.0,1.0,,,0 days 00:00:36.799000,0 days 00:00:42.264000,0 days 00:00:25.235000,0 days 00:18:32.296000,0 days 00:19:14.560000,0 days 00:19:39.795000,219.0,230.0,331.0,309.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:17:55.497000,2019-04-27 13:02:55.743,12,,False,,False,True
0 days 00:21:41.808000,ALB,23,0 days 00:02:02.013000,3.0,1.0,,,0 days 00:00:43.685000,0 days 00:00:51.565000,0 days 00:00:26.763000,0 days 00:20:23.480000,0 days 00:21:15.045000,0 days 00:21:41.808000,174.0,194.0,333.0,297.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:19:39.795000,2019-04-27 13:04:40.041,12,,False,,False,True
0 days 00:23:24.398000,ALB,23,0 days 00:01:42.590000,4.0,1.0,,,0 days 00:00:36.113000,0 days 00:00:41.275000,0 days 00:00:25.202000,0 days 00:22:17.921000,0 days 00:22:59.196000,0 days 00:23:24.398000,214.0,242.0,332.0,309.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:21:41.808000,2019-04-27 13:06:42.054,1,,False,,False,True
0 days 00:25:21.677000,ALB,23,0 days 00:01:57.279000,5.0,1.0,,0 days 00:25:20.909000,0 days 00:00:39.057000,0 days 00:00:45.471000,0 days 00:00:32.751000,0 days 00:24:03.455000,0 days 00:24:48.926000,0 days 00:25:21.677000,193.0,213.0,,289.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:23:24.398000,2019-04-27 13:08:24.644,1,,False,,False,False
0 days 00:28:58.088000,ALB,23,,6.0,2.0,0 days 00:26:58.155000,,,0 days 00:00:53.740000,0 days 00:00:28.408000,,0 days 00:28:29.738000,0 days 00:28:58.337000,165.0,116.0,334.0,300.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:21.677000,2019-04-27 13:10:21.923,1,,False,,False,False
0 days 00:30:40.242000,ALB,23,0 days 00:01:42.154000,7.0,2.0,,,0 days 00:00:35.812000,0 days 00:00:41.341000,0 days 00:00:25.001000,0 days 00:29:33.900000,0 days 00:30:15.241000,0 days 00:30:40.242000,208.0,237.0,335.0,313.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:28:58.088000,2019-04-27 13:13:58.334,1,,False,,False,True
0 days 00:32:40.866000,ALB,23,0 days 00:02:00.624000,8.0,2.0,,,0 days 00:00:41.504000,0 days 00:00:52.188000,0 days 00:00:26.932000,0 days 00:31:21.746000,0 days 00:32:13.934000,0 days 00:32:40.866000,170.0,181.0,335.0,301.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:30:40.242000,2019-04-27 13:15:40.488,1,,False,,False,True
0 days 00:34:52.780000,ALB,23,0 days 00:02:11.914000,9.0,2.0,,0 days 00:34:51.406000,0 days 00:00:35.784000,0 days 00:00:41.261000,0 days 00:00:54.869000,0 days 00:33:16.650000,0 days 00:33:57.911000,0 days 00:34:52.780000,216.0,222.0,,215.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:32:40.866000,2019-04-27 13:17:41.112,125,,False,,False,False
0 days 01:07:32.134000,ALB,23,,10.0,3.0,0 days 01:05:36.101000,,,0 days 00:00:48.296000,0 days 00:00:27.393000,,0 days 01:07:04.796000,0 days 01:07:32.166000,176.0,200.0,334.0,299.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:34:52.780000,2019-04-27 13:19:53.026,512,,False,,False,False
0 days 01:09:14.931000,ALB,23,0 days 00:01:42.797000,11.0,3.0,,,0 days 00:00:36.208000,0 days 00:00:41.377000,0 days 00:00:25.212000,0 days 01:08:08.342000,0 days 01:08:49.719000,0 days 01:09:14.931000,216.0,238.0,334.0,313.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:07:32.134000,2019-04-27 13:52:32.380,1,,False,,False,True
0 days 01:11:13.921000,ALB,23,0 days 00:01:58.990000,12.0,3.0,,,0 days 00:00:42.804000,0 days 00:00:48.891000,0 days 00:00:27.295000,0 days 01:09:57.735000,0 days 01:10:46.626000,0 days 01:11:13.921000,178.0,158.0,336.0,301.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:09:14.931000,2019-04-27 13:54:15.177,1,,False,,False,True
0 days 01:40:28.091000,ALB,23,,13.0,3.0,,0 days 01:13:19.358000,0 days 00:00:36.088000,,,0 days 01:11:50.425000,,,221.0,,,,False,SOFT,4.0,True,Toro Rosso,0 days 01:11:13.921000,2019-04-27 13:56:14.167,125,,False,,False,False
