Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:12.993000,OCO,31,0 days 00:01:38.634000,14.0,4.0,,0 days 01:08:09.096000,0 days 00:00:31.723000,0 days 00:00:31.785000,0 days 00:00:35.126000,0 days 01:07:06.082000,0 days 01:07:37.867000,0 days 01:08:12.993000,291.0,316.0,,206.0,False,SUPERSOFT,2.0,True,Racing Point,0 days 01:06:34.359000,2018-09-01 13:51:47.798,1,,False,,False,False
0 days 01:14:34.058000,OCO,31,,15.0,5.0,0 days 01:12:57.541000,,,0 days 00:00:31.646000,0 days 00:00:33.176000,,0 days 01:14:00.883000,0 days 01:14:34.087000,291.0,310.0,315.0,233.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 01:08:12.993000,2018-09-01 13:53:26.432,1,,False,,False,False
0 days 01:15:55.157000,OCO,31,0 days 00:01:21.099000,16.0,5.0,,,0 days 00:00:26.868000,0 days 00:00:27.345000,0 days 00:00:26.886000,0 days 01:15:00.926000,0 days 01:15:28.271000,0 days 01:15:55.157000,326.0,343.0,313.0,344.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 01:14:34.058000,2018-09-01 13:59:47.497,1,,False,,False,True
0 days 01:17:55.422000,OCO,31,0 days 00:02:00.265000,17.0,5.0,,0 days 01:17:48.995000,0 days 00:00:34.969000,0 days 00:00:34.522000,0 days 00:00:50.774000,0 days 01:16:30.126000,0 days 01:17:04.648000,0 days 01:17:55.422000,280.0,211.0,,186.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 01:15:55.157000,2018-09-01 14:01:08.596,1,,False,,False,False
0 days 00:18:04.734000,GAS,10,,1.0,,0 days 00:15:54.148000,,,0 days 00:00:53.252000,0 days 00:00:35.394000,,0 days 00:17:29.359000,0 days 00:18:04.867000,241.0,262.0,306.0,231.0,False,nan,,True,Toro Rosso,0 days 00:15:54.148000,2018-09-01 13:01:07.587,1,,False,,False,False
0 days 00:19:28.570000,GAS,10,0 days 00:01:23.836000,2.0,1.0,,,0 days 00:00:27.902000,0 days 00:00:28.211000,0 days 00:00:27.723000,0 days 00:18:32.636000,0 days 00:19:00.847000,0 days 00:19:28.570000,314.0,327.0,303.0,332.0,True,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:18:04.734000,2018-09-01 13:03:18.173,1,,False,,False,True
0 days 00:21:08.916000,GAS,10,0 days 00:01:40.346000,3.0,1.0,,,0 days 00:00:32.533000,0 days 00:00:35.162000,0 days 00:00:32.651000,0 days 00:20:01.103000,0 days 00:20:36.265000,0 days 00:21:08.916000,284.0,298.0,306.0,273.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:19:28.570000,2018-09-01 13:04:42.009,1,,False,,False,True
0 days 00:22:31.466000,GAS,10,0 days 00:01:22.550000,4.0,1.0,,,0 days 00:00:27.392000,0 days 00:00:27.856000,0 days 00:00:27.302000,0 days 00:21:36.308000,0 days 00:22:04.164000,0 days 00:22:31.466000,315.0,329.0,302.0,334.0,True,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:21:08.916000,2018-09-01 13:06:22.355,1,,False,,False,True
0 days 00:24:17.276000,GAS,10,0 days 00:01:45.810000,5.0,1.0,,0 days 00:24:13.423000,0 days 00:00:33.157000,0 days 00:00:35.231000,0 days 00:00:37.422000,0 days 00:23:04.623000,0 days 00:23:39.854000,0 days 00:24:17.276000,287.0,292.0,,271.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:22:31.466000,2018-09-01 13:07:44.905,1,,False,,False,False
0 days 00:29:23.165000,GAS,10,,6.0,2.0,0 days 00:27:39.891000,,,0 days 00:00:36.347000,0 days 00:00:33.706000,,0 days 00:28:49.459000,0 days 00:29:23.333000,286.0,300.0,300.0,201.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:24:17.276000,2018-09-01 13:09:30.715,1,,False,,False,False
0 days 00:30:45.670000,GAS,10,0 days 00:01:22.505000,7.0,2.0,,,0 days 00:00:27.592000,0 days 00:00:27.640000,0 days 00:00:27.273000,0 days 00:29:50.757000,0 days 00:30:18.397000,0 days 00:30:45.670000,310.0,323.0,298.0,325.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:29:23.165000,2018-09-01 13:14:36.604,1,,False,,False,True
0 days 00:32:26.906000,GAS,10,0 days 00:01:41.236000,8.0,2.0,,,0 days 00:00:37.216000,0 days 00:00:34.080000,0 days 00:00:29.940000,0 days 00:31:22.886000,0 days 00:31:56.966000,0 days 00:32:26.906000,280.0,298.0,309.0,168.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:30:45.670000,2018-09-01 13:15:59.109,1,,False,,False,True
0 days 00:33:48.740000,GAS,10,0 days 00:01:21.834000,9.0,2.0,,,0 days 00:00:27.196000,0 days 00:00:27.488000,0 days 00:00:27.150000,0 days 00:32:54.102000,0 days 00:33:21.590000,0 days 00:33:48.740000,318.0,333.0,309.0,338.0,True,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:32:26.906000,2018-09-01 13:17:40.345,1,,False,,False,True
0 days 00:35:38.045000,GAS,10,0 days 00:01:49.305000,10.0,2.0,,0 days 00:35:34.052000,0 days 00:00:34.947000,0 days 00:00:35.287000,0 days 00:00:39.071000,0 days 00:34:23.687000,0 days 00:34:58.974000,0 days 00:35:38.045000,285.0,291.0,,223.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:33:48.740000,2018-09-01 13:19:02.179,1,,False,,False,False
0 days 00:41:48.221000,GAS,10,,11.0,3.0,0 days 00:40:14.795000,,,0 days 00:00:32.903000,0 days 00:00:30.815000,,0 days 00:41:17.409000,0 days 00:41:48.298000,289.0,305.0,307.0,257.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:35:38.045000,2018-09-01 13:20:51.484,1,,False,,False,False
0 days 00:43:10.709000,GAS,10,0 days 00:01:22.488000,12.0,3.0,,,0 days 00:00:27.498000,0 days 00:00:27.812000,0 days 00:00:27.178000,0 days 00:42:15.719000,0 days 00:42:43.531000,0 days 00:43:10.709000,316.0,328.0,304.0,334.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:41:48.221000,2018-09-01 13:27:01.660,1,,False,,False,True
0 days 00:45:06.707000,GAS,10,0 days 00:01:55.998000,13.0,3.0,,,0 days 00:00:40.446000,0 days 00:00:36.270000,0 days 00:00:39.282000,0 days 00:43:51.155000,0 days 00:44:27.425000,0 days 00:45:06.707000,267.0,231.0,305.0,295.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:43:10.709000,2018-09-01 13:28:24.148,1,,False,,False,True
0 days 00:46:28.881000,GAS,10,0 days 00:01:22.174000,14.0,3.0,,,0 days 00:00:27.429000,0 days 00:00:27.509000,0 days 00:00:27.236000,0 days 00:45:34.136000,0 days 00:46:01.645000,0 days 00:46:28.881000,317.0,330.0,303.0,333.0,True,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:45:06.707000,2018-09-01 13:30:20.146,1,,False,,False,True
0 days 00:48:04.870000,GAS,10,0 days 00:01:35.989000,15.0,3.0,,0 days 00:48:01.023000,0 days 00:00:29.606000,0 days 00:00:30.519000,0 days 00:00:35.864000,0 days 00:46:58.487000,0 days 00:47:29.006000,0 days 00:48:04.870000,286.0,302.0,,301.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:46:28.881000,2018-09-01 13:31:42.320,1,,False,,False,False
0 days 00:53:50.585000,GAS,10,,16.0,4.0,0 days 00:52:13.888000,,,0 days 00:00:33.622000,0 days 00:00:32.374000,,0 days 00:53:18.237000,0 days 00:53:50.676000,293.0,309.0,309.0,251.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:48:04.870000,2018-09-01 13:33:18.309,1,,False,,False,False
0 days 00:55:12.252000,GAS,10,0 days 00:01:21.667000,17.0,4.0,,,0 days 00:00:27.139000,0 days 00:00:27.339000,0 days 00:00:27.189000,0 days 00:54:17.724000,0 days 00:54:45.063000,0 days 00:55:12.252000,319.0,332.0,307.0,337.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:53:50.585000,2018-09-01 13:39:04.024,1,,False,,False,True
0 days 00:57:09.165000,GAS,10,0 days 00:01:56.913000,18.0,4.0,,0 days 00:57:04.943000,0 days 00:00:37.247000,0 days 00:00:39.479000,0 days 00:00:40.187000,0 days 00:55:49.499000,0 days 00:56:28.978000,0 days 00:57:09.165000,227.0,211.0,,217.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:55:12.252000,2018-09-01 13:40:25.691,1,,False,,False,False
0 days 01:05:33.464000,GAS,10,,19.0,5.0,0 days 01:03:46.882000,,,0 days 00:00:37.415000,0 days 00:00:39.048000,,0 days 01:04:54.416000,0 days 01:05:33.535000,288.0,283.0,302.0,253.0,False,SUPERSOFT,6.0,False,Toro Rosso,0 days 00:57:09.165000,2018-09-01 13:42:22.604,1,,False,,False,False
0 days 01:06:56.382000,GAS,10,0 days 00:01:22.918000,20.0,5.0,,,0 days 00:00:27.648000,0 days 00:00:27.820000,0 days 00:00:27.450000,0 days 01:06:01.112000,0 days 01:06:28.932000,0 days 01:06:56.382000,311.0,323.0,299.0,324.0,True,SUPERSOFT,7.0,False,Toro Rosso,0 days 01:05:33.464000,2018-09-01 13:50:46.903,1,,False,,False,True
0 days 01:08:34.997000,GAS,10,0 days 00:01:38.615000,21.0,5.0,,0 days 01:08:31.138000,0 days 00:00:31.201000,0 days 00:00:31.338000,0 days 00:00:36.076000,0 days 01:07:27.583000,0 days 01:07:58.921000,0 days 01:08:34.997000,281.0,287.0,,293.0,False,SUPERSOFT,8.0,False,Toro Rosso,0 days 01:06:56.382000,2018-09-01 13:52:09.821,1,,False,,False,False
0 days 01:14:28.853000,GAS,10,,22.0,6.0,0 days 01:12:55.517000,,,0 days 00:00:32.873000,0 days 00:00:29.668000,,0 days 01:13:59.185000,0 days 01:14:28.922000,293.0,306.0,311.0,252.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 01:08:34.997000,2018-09-01 13:53:48.436,1,,False,,False,False
0 days 01:15:50.203000,GAS,10,0 days 00:01:21.350000,23.0,6.0,,,0 days 00:00:27.097000,0 days 00:00:27.241000,0 days 00:00:27.012000,0 days 01:14:55.950000,0 days 01:15:23.191000,0 days 01:15:50.203000,320.0,334.0,306.0,340.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 01:14:28.853000,2018-09-01 13:59:42.292,1,,False,,False,True
0 days 01:17:51.595000,GAS,10,0 days 00:02:01.392000,24.0,6.0,,0 days 01:17:44.259000,0 days 00:00:35.684000,0 days 00:00:37.909000,0 days 00:00:47.799000,0 days 01:16:25.887000,0 days 01:17:03.796000,0 days 01:17:51.595000,245.0,225.0,,216.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 01:15:50.203000,2018-09-01 14:01:03.642,1,,False,,False,False
0 days 00:18:16.901000,STR,18,,1.0,,0 days 00:16:37.077000,,,0 days 00:00:30.144000,0 days 00:00:40.425000,,0 days 00:17:36.509000,0 days 00:18:17.025000,291.0,311.0,305.0,256.0,False,nan,,True,Williams,0 days 00:16:37.077000,2018-09-01 13:01:50.516,1,,False,,False,False
0 days 00:19:39.426000,STR,18,0 days 00:01:22.525000,2.0,1.0,,,0 days 00:00:27.439000,0 days 00:00:27.777000,0 days 00:00:27.309000,0 days 00:18:44.340000,0 days 00:19:12.117000,0 days 00:19:39.426000,313.0,332.0,303.0,336.0,True,SUPERSOFT,1.0,True,Williams,0 days 00:18:16.901000,2018-09-01 13:03:30.340,1,,False,,False,True
0 days 00:21:20.593000,STR,18,0 days 00:01:41.167000,3.0,1.0,,,0 days 00:00:34.527000,0 days 00:00:35.756000,0 days 00:00:30.884000,0 days 00:20:13.953000,0 days 00:20:49.709000,0 days 00:21:20.593000,242.0,311.0,306.0,210.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:19:39.426000,2018-09-01 13:04:52.865,1,,False,,False,True
0 days 00:22:42.678000,STR,18,0 days 00:01:22.085000,4.0,1.0,,,0 days 00:00:27.424000,0 days 00:00:27.481000,0 days 00:00:27.180000,0 days 00:21:48.017000,0 days 00:22:15.498000,0 days 00:22:42.678000,310.0,332.0,303.0,335.0,True,SUPERSOFT,3.0,True,Williams,0 days 00:21:20.593000,2018-09-01 13:06:34.032,1,,False,,False,True
0 days 00:24:18.500000,STR,18,0 days 00:01:35.822000,5.0,1.0,,0 days 00:24:14.629000,0 days 00:00:30.593000,0 days 00:00:30.320000,0 days 00:00:34.909000,0 days 00:23:13.271000,0 days 00:23:43.591000,0 days 00:24:18.500000,291.0,316.0,,243.0,False,SUPERSOFT,4.0,True,Williams,0 days 00:22:42.678000,2018-09-01 13:07:56.117,1,,False,,False,False
0 days 00:32:07.799000,STR,18,,6.0,2.0,0 days 00:30:40.188000,,,0 days 00:00:29.040000,0 days 00:00:29.416000,,0 days 00:31:38.393000,0 days 00:32:07.895000,289.0,311.0,305.0,264.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:24:18.500000,2018-09-01 13:09:31.939,1,,False,,False,False
0 days 00:33:29.637000,STR,18,0 days 00:01:21.838000,7.0,2.0,,,0 days 00:00:27.303000,0 days 00:00:27.241000,0 days 00:00:27.294000,0 days 00:32:35.102000,0 days 00:33:02.343000,0 days 00:33:29.637000,307.0,327.0,300.0,331.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:32:07.799000,2018-09-01 13:17:21.238,1,,False,,False,True
0 days 00:35:19.788000,STR,18,0 days 00:01:50.151000,8.0,2.0,,0 days 00:35:15.956000,0 days 00:00:31.811000,0 days 00:00:32.927000,0 days 00:00:45.413000,0 days 00:34:01.448000,0 days 00:34:34.375000,0 days 00:35:19.788000,284.0,271.0,,198.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:33:29.637000,2018-09-01 13:18:43.076,1,,False,,False,False
0 days 00:53:53.703000,STR,18,,9.0,3.0,0 days 00:52:16.529000,,,0 days 00:00:32.994000,0 days 00:00:34.126000,,0 days 00:53:19.643000,0 days 00:53:53.833000,300.0,312.0,308.0,250.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:35:19.788000,2018-09-01 13:20:33.227,1,,False,,False,False
0 days 00:55:15.197000,STR,18,0 days 00:01:21.494000,10.0,3.0,,,0 days 00:00:27.119000,0 days 00:00:27.231000,0 days 00:00:27.144000,0 days 00:54:20.822000,0 days 00:54:48.053000,0 days 00:55:15.197000,312.0,332.0,305.0,336.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:53:53.703000,2018-09-01 13:39:07.142,1,,False,,False,True
0 days 00:57:07.100000,STR,18,0 days 00:01:51.903000,11.0,3.0,,0 days 00:57:03.271000,0 days 00:00:35.106000,0 days 00:00:38.606000,0 days 00:00:38.191000,0 days 00:55:50.303000,0 days 00:56:28.909000,0 days 00:57:07.100000,238.0,263.0,,236.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:55:15.197000,2018-09-01 13:40:28.636,1,,False,,False,False
0 days 01:14:32.058000,STR,18,,12.0,4.0,0 days 01:12:56.831000,,,0 days 00:00:32.879000,0 days 00:00:31.881000,,0 days 01:14:00.184000,0 days 01:14:32.104000,303.0,319.0,305.0,262.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:57:07.100000,2018-09-01 13:42:20.539,1,,False,,False,False
0 days 01:15:53.685000,STR,18,0 days 00:01:21.627000,13.0,4.0,,,0 days 00:00:27.183000,0 days 00:00:27.313000,0 days 00:00:27.131000,0 days 01:14:59.241000,0 days 01:15:26.554000,0 days 01:15:53.685000,313.0,333.0,303.0,337.0,True,SUPERSOFT,2.0,True,Williams,0 days 01:14:32.058000,2018-09-01 13:59:45.497,1,,False,,False,True
0 days 01:17:58.037000,STR,18,0 days 00:02:04.352000,14.0,4.0,,0 days 01:17:50.729000,0 days 00:00:34.648000,0 days 00:00:36.327000,0 days 00:00:53.377000,0 days 01:16:28.333000,0 days 01:17:04.660000,0 days 01:17:58.037000,269.0,192.0,,233.0,False,SUPERSOFT,3.0,True,Williams,0 days 01:15:53.685000,2018-09-01 14:01:07.124,1,,False,,False,False
0 days 00:25:03.675000,MAG,20,,1.0,1.0,0 days 00:23:31.452000,,,0 days 00:00:31.495000,0 days 00:00:29.300000,,0 days 00:24:34.401000,0 days 00:25:03.774000,275.0,296.0,306.0,259.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:23:31.452000,2018-09-01 13:08:44.891,1,,False,,False,False
0 days 00:26:25.458000,MAG,20,0 days 00:01:21.783000,2.0,1.0,,,0 days 00:00:27.277000,0 days 00:00:27.518000,0 days 00:00:26.988000,0 days 00:25:30.952000,0 days 00:25:58.470000,0 days 00:26:25.458000,312.0,329.0,306.0,327.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:25:03.675000,2018-09-01 13:10:17.114,1,,False,,False,True
0 days 00:28:11.873000,MAG,20,0 days 00:01:46.415000,3.0,1.0,,,0 days 00:00:36.879000,0 days 00:00:35.433000,0 days 00:00:34.103000,0 days 00:27:02.337000,0 days 00:27:37.770000,0 days 00:28:11.873000,260.0,221.0,304.0,171.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:26:25.458000,2018-09-01 13:11:38.897,1,,False,,False,True
0 days 00:29:34.134000,MAG,20,0 days 00:01:22.261000,4.0,1.0,,,0 days 00:00:27.380000,0 days 00:00:27.573000,0 days 00:00:27.308000,0 days 00:28:39.253000,0 days 00:29:06.826000,0 days 00:29:34.134000,312.0,330.0,313.0,326.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:28:11.873000,2018-09-01 13:13:25.312,1,,False,,False,True
0 days 00:31:24.873000,MAG,20,0 days 00:01:50.739000,5.0,1.0,,,0 days 00:00:38.440000,0 days 00:00:38.980000,0 days 00:00:33.319000,0 days 00:30:12.574000,0 days 00:30:51.554000,0 days 00:31:24.873000,186.0,222.0,305.0,185.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:29:34.134000,2018-09-01 13:14:47.573,1,,False,,False,True
0 days 00:33:05.774000,MAG,20,0 days 00:01:40.901000,6.0,1.0,,0 days 00:33:01.868000,0 days 00:00:33.241000,0 days 00:00:32.776000,0 days 00:00:34.884000,0 days 00:31:58.114000,0 days 00:32:30.890000,0 days 00:33:05.774000,276.0,313.0,,326.0,False,SUPERSOFT,6.0,True,Haas F1 Team,0 days 00:31:24.873000,2018-09-01 13:16:38.312,1,,False,,False,False
0 days 00:41:42.868000,MAG,20,,7.0,1.0,0 days 00:40:08.965000,,,0 days 00:00:33.971000,0 days 00:00:29.827000,,0 days 00:41:13.081000,0 days 00:41:42.927000,273.0,295.0,305.0,262.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 00:33:05.774000,2018-09-01 13:18:19.213,1,,False,,False,False
0 days 00:43:22.373000,MAG,20,0 days 00:01:39.505000,8.0,2.0,,,0 days 00:00:27.292000,0 days 00:00:39.700000,0 days 00:00:32.513000,0 days 00:42:10.160000,0 days 00:42:49.860000,0 days 00:43:22.373000,310.0,179.0,311.0,326.0,True,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:41:42.868000,2018-09-01 13:26:56.307,1,,False,,False,True
0 days 00:44:44.042000,MAG,20,0 days 00:01:21.669000,9.0,2.0,,,0 days 00:00:27.267000,0 days 00:00:27.382000,0 days 00:00:27.020000,0 days 00:43:49.640000,0 days 00:44:17.022000,0 days 00:44:44.042000,316.0,326.0,306.0,336.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:43:22.373000,2018-09-01 13:28:35.812,1,,False,,False,True
0 days 00:46:20.309000,MAG,20,0 days 00:01:36.267000,10.0,2.0,,0 days 00:46:16.423000,0 days 00:00:32.851000,0 days 00:00:29.772000,0 days 00:00:33.644000,0 days 00:45:16.893000,0 days 00:45:46.665000,0 days 00:46:20.309000,300.0,296.0,,175.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:44:44.042000,2018-09-01 13:29:57.481,1,,False,,False,False
0 days 00:53:55.602000,MAG,20,,11.0,3.0,0 days 00:52:19.858000,,,0 days 00:00:32.062000,0 days 00:00:33.834000,,0 days 00:53:21.831000,0 days 00:53:55.679000,279.0,308.0,314.0,262.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:46:20.309000,2018-09-01 13:31:33.748,1,,False,,False,False
0 days 00:55:52.265000,MAG,20,0 days 00:01:56.663000,12.0,3.0,,0 days 00:55:48.280000,0 days 00:00:32.606000,0 days 00:00:37.354000,0 days 00:00:46.703000,0 days 00:54:28.208000,0 days 00:55:05.562000,0 days 00:55:52.265000,315.0,194.0,,336.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:53:55.602000,2018-09-01 13:39:09.041,1,,False,,False,False
0 days 00:17:59.693000,SIR,35,,1.0,,0 days 00:16:04.782000,,,0 days 00:00:49.249000,0 days 00:00:30.972000,,0 days 00:17:28.739000,0 days 00:17:59.806000,201.0,266.0,304.0,211.0,False,nan,,True,Williams,0 days 00:16:04.782000,2018-09-01 13:01:18.221,1,,False,,False,False
0 days 00:19:22.298000,SIR,35,0 days 00:01:22.605000,2.0,1.0,,,0 days 00:00:27.602000,0 days 00:00:27.545000,0 days 00:00:27.458000,0 days 00:18:27.295000,0 days 00:18:54.840000,0 days 00:19:22.298000,310.0,327.0,295.0,332.0,True,SUPERSOFT,1.0,True,Williams,0 days 00:17:59.693000,2018-09-01 13:03:13.132,1,,False,,False,True
0 days 00:21:05.190000,SIR,35,0 days 00:01:42.892000,3.0,1.0,,,0 days 00:00:35.090000,0 days 00:00:36.283000,0 days 00:00:31.519000,0 days 00:19:57.388000,0 days 00:20:33.671000,0 days 00:21:05.190000,215.0,314.0,310.0,220.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:19:22.298000,2018-09-01 13:04:35.737,1,,False,,False,True
0 days 00:22:27.361000,SIR,35,0 days 00:01:22.171000,4.0,1.0,,,0 days 00:00:27.332000,0 days 00:00:27.627000,0 days 00:00:27.212000,0 days 00:21:32.522000,0 days 00:22:00.149000,0 days 00:22:27.361000,312.0,329.0,296.0,338.0,True,SUPERSOFT,3.0,True,Williams,0 days 00:21:05.190000,2018-09-01 13:06:18.629,1,,False,,False,True
0 days 00:24:10.360000,SIR,35,0 days 00:01:42.999000,5.0,1.0,,0 days 00:24:06.469000,0 days 00:00:31.824000,0 days 00:00:34.143000,0 days 00:00:37.032000,0 days 00:22:59.185000,0 days 00:23:33.328000,0 days 00:24:10.360000,286.0,303.0,,276.0,False,SUPERSOFT,4.0,True,Williams,0 days 00:22:27.361000,2018-09-01 13:07:40.800,1,,False,,False,False
0 days 00:29:33.120000,SIR,35,,6.0,2.0,0 days 00:28:00.910000,,,0 days 00:00:31.043000,0 days 00:00:30.005000,,0 days 00:29:03.116000,0 days 00:29:33.260000,296.0,314.0,308.0,242.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:24:10.360000,2018-09-01 13:09:23.799,1,,False,,False,False
0 days 00:30:55.127000,SIR,35,0 days 00:01:22.007000,7.0,2.0,,,0 days 00:00:27.196000,0 days 00:00:27.576000,0 days 00:00:27.235000,0 days 00:30:00.316000,0 days 00:30:27.892000,0 days 00:30:55.127000,314.0,334.0,305.0,336.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:29:33.120000,2018-09-01 13:14:46.559,1,,False,,False,True
0 days 00:32:32.456000,SIR,35,0 days 00:01:37.329000,8.0,2.0,,,0 days 00:00:32.798000,0 days 00:00:32.824000,0 days 00:00:31.707000,0 days 00:31:27.925000,0 days 00:32:00.749000,0 days 00:32:32.456000,286.0,317.0,309.0,218.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:30:55.127000,2018-09-01 13:16:08.566,1,,False,,False,True
0 days 00:33:54.269000,SIR,35,0 days 00:01:21.813000,9.0,2.0,,,0 days 00:00:27.193000,0 days 00:00:27.530000,0 days 00:00:27.090000,0 days 00:32:59.649000,0 days 00:33:27.179000,0 days 00:33:54.269000,314.0,333.0,305.0,337.0,True,SUPERSOFT,4.0,True,Williams,0 days 00:32:32.456000,2018-09-01 13:17:45.895,1,,False,,False,True
0 days 00:35:42.273000,SIR,35,0 days 00:01:48.004000,10.0,2.0,,0 days 00:35:38.411000,0 days 00:00:33.732000,0 days 00:00:33.588000,0 days 00:00:40.684000,0 days 00:34:28.001000,0 days 00:35:01.589000,0 days 00:35:42.273000,284.0,300.0,,215.0,False,SUPERSOFT,5.0,True,Williams,0 days 00:33:54.269000,2018-09-01 13:19:07.708,1,,False,,False,False
0 days 00:53:48.318000,SIR,35,,11.0,3.0,0 days 00:52:14.325000,,,0 days 00:00:33.133000,0 days 00:00:30.421000,,0 days 00:53:17.897000,0 days 00:53:48.375000,277.0,313.0,310.0,211.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:35:42.273000,2018-09-01 13:20:55.712,1,,False,,False,False
0 days 00:55:10.050000,SIR,35,0 days 00:01:21.732000,12.0,3.0,,,0 days 00:00:27.208000,0 days 00:00:27.369000,0 days 00:00:27.155000,0 days 00:54:15.526000,0 days 00:54:42.895000,0 days 00:55:10.050000,311.0,331.0,302.0,337.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:53:48.318000,2018-09-01 13:39:01.757,1,,False,,False,True
0 days 00:56:56.642000,SIR,35,0 days 00:01:46.592000,13.0,3.0,,0 days 00:56:48.769000,0 days 00:00:32.301000,0 days 00:00:33.741000,0 days 00:00:40.550000,0 days 00:55:42.351000,0 days 00:56:16.092000,0 days 00:56:56.642000,286.0,306.0,,242.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:55:10.050000,2018-09-01 13:40:23.489,1,,False,,False,False
0 days 00:18:07.530000,ALO,14,,1.0,,0 days 00:16:01.766000,,,0 days 00:00:53.294000,0 days 00:00:36.675000,,0 days 00:17:30.867000,0 days 00:18:07.619000,227.0,254.0,308.0,244.0,False,nan,,True,McLaren,0 days 00:16:01.766000,2018-09-01 13:01:15.205,1,,False,,False,False
0 days 00:19:30.082000,ALO,14,0 days 00:01:22.552000,2.0,1.0,,,0 days 00:00:27.510000,0 days 00:00:27.807000,0 days 00:00:27.235000,0 days 00:18:35.040000,0 days 00:19:02.847000,0 days 00:19:30.082000,318.0,330.0,311.0,332.0,True,SUPERSOFT,1.0,True,McLaren,0 days 00:18:07.530000,2018-09-01 13:03:20.969,1,,False,,False,True
0 days 00:21:17.821000,ALO,14,0 days 00:01:47.739000,3.0,1.0,,0 days 00:21:11.240000,0 days 00:00:32.741000,0 days 00:00:33.725000,0 days 00:00:41.273000,0 days 00:20:02.823000,0 days 00:20:36.548000,0 days 00:21:17.821000,285.0,303.0,,238.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:19:30.082000,2018-09-01 13:04:43.521,1,,False,,False,False
0 days 00:25:11.982000,ALO,14,,4.0,2.0,0 days 00:23:32.295000,,,0 days 00:00:34.666000,0 days 00:00:33.114000,,0 days 00:24:38.879000,0 days 00:25:12.051000,232.0,311.0,311.0,240.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:21:17.821000,2018-09-01 13:06:31.260,1,,False,,False,False
