Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:08.046000,BEA,87,0 days 00:01:53.674000,12.0,4.0,,0 days 01:04:02.094000,0 days 00:00:38.990000,0 days 00:00:48.245000,0 days 00:00:26.439000,0 days 01:02:53.362000,0 days 01:03:41.607000,0 days 01:04:08.046000,254.0,238.0,,294.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:02:14.372000,2025-07-05 14:48:40.113,1,,False,,False,False
0 days 01:13:26.125000,BEA,87,,13.0,5.0,0 days 01:11:40.370000,,,0 days 00:00:45.272000,0 days 00:00:28.122000,,0 days 01:12:58.115000,0 days 01:13:26.185000,283.0,228.0,257.0,292.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:04:08.046000,2025-07-05 14:50:33.787,1,,False,,False,False
0 days 01:14:52.024000,BEA,87,0 days 00:01:25.899000,14.0,5.0,,,0 days 00:00:27.778000,0 days 00:00:34.670000,0 days 00:00:23.451000,0 days 01:13:53.903000,0 days 01:14:28.573000,0 days 01:14:52.024000,316.0,269.0,254.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:13:26.125000,2025-07-05 14:59:51.866,1,,False,,False,True
0 days 01:16:40.119000,BEA,87,0 days 00:01:48.095000,15.0,5.0,,0 days 01:16:34.154000,0 days 00:00:35.116000,0 days 00:00:46.258000,0 days 00:00:26.721000,0 days 01:15:27.140000,0 days 01:16:13.398000,0 days 01:16:40.119000,283.0,241.0,,294.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:14:52.024000,2025-07-05 15:01:17.765,1,,False,,False,False
0 days 01:21:41.430000,BEA,87,,16.0,6.0,0 days 01:19:50.534000,,,0 days 00:00:43.346000,0 days 00:00:27.995000,,0 days 01:21:13.435000,0 days 01:21:41.626000,288.0,232.0,257.0,292.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:16:40.119000,2025-07-05 15:03:05.860,1,,False,,False,False
0 days 01:23:06.901000,BEA,87,0 days 00:01:25.471000,17.0,6.0,,,0 days 00:00:27.698000,0 days 00:00:34.297000,0 days 00:00:23.476000,0 days 01:22:09.128000,0 days 01:22:43.425000,0 days 01:23:06.901000,316.0,268.0,255.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:21:41.430000,2025-07-05 15:08:07.171,1,,False,,False,True
0 days 01:24:58.286000,BEA,87,,18.0,6.0,,0 days 01:24:58.286000,0 days 00:00:38.615000,0 days 00:00:46.797000,,0 days 01:23:45.534000,0 days 01:24:32.377000,,240.0,234.0,,288.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:23:06.901000,2025-07-05 15:09:32.642,1,,False,,False,False
0 days 00:19:18.288000,ALO,14,,1.0,1.0,0 days 00:17:22.788000,,,0 days 00:00:41.886000,0 days 00:00:28.712000,,0 days 00:18:49.576000,0 days 00:19:18.408000,300.0,245.0,256.0,301.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:22.788000,2025-07-05 14:03:48.529,1,,False,,False,False
0 days 00:20:44.396000,ALO,14,0 days 00:01:26.108000,2.0,1.0,,,0 days 00:00:27.919000,0 days 00:00:34.635000,0 days 00:00:23.554000,0 days 00:19:46.207000,0 days 00:20:20.842000,0 days 00:20:44.396000,320.0,271.0,253.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:19:18.288000,2025-07-05 14:05:44.029,1,,False,,False,True
0 days 00:22:42.693000,ALO,14,0 days 00:01:58.297000,3.0,1.0,,0 days 00:22:36.213000,0 days 00:00:35.832000,0 days 00:00:47.465000,0 days 00:00:35,0 days 00:21:20.228000,0 days 00:22:07.693000,0 days 00:22:42.693000,222.0,226.0,,192.0,False,SOFT,3.0,True,Aston Martin,0 days 00:20:44.396000,2025-07-05 14:07:10.137,1,,False,,False,False
0 days 00:52:05.193000,ALO,14,,4.0,2.0,0 days 00:50:09.699000,,,0 days 00:00:42.834000,0 days 00:00:28.866000,,0 days 00:51:36.446000,0 days 00:52:05.238000,291.0,242.0,257.0,299.0,False,SOFT,1.0,True,Aston Martin,0 days 00:50:09.699000,2025-07-05 14:36:35.440,1,,False,,False,False
0 days 00:53:30.900000,ALO,14,0 days 00:01:25.707000,5.0,2.0,,,0 days 00:00:27.792000,0 days 00:00:34.427000,0 days 00:00:23.488000,0 days 00:52:32.985000,0 days 00:53:07.412000,0 days 00:53:30.900000,319.0,272.0,255.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:52:05.193000,2025-07-05 14:38:30.934,1,,False,,False,True
0 days 00:55:27.487000,ALO,14,0 days 00:01:56.587000,6.0,2.0,,0 days 00:55:21.448000,0 days 00:00:39.249000,0 days 00:00:44.896000,0 days 00:00:32.442000,0 days 00:54:10.149000,0 days 00:54:55.045000,0 days 00:55:27.487000,208.0,229.0,,216.0,False,SOFT,3.0,True,Aston Martin,0 days 00:53:30.900000,2025-07-05 14:39:56.641,1,,False,,False,False
0 days 01:01:33.982000,ALO,14,,7.0,3.0,0 days 00:59:28.118000,,,0 days 00:00:41.761000,0 days 00:00:28.428000,,0 days 01:01:05.661000,0 days 01:01:34.171000,306.0,247.0,258.0,301.0,False,SOFT,1.0,True,Aston Martin,0 days 00:55:27.487000,2025-07-05 14:41:53.228,1,,False,,False,False
0 days 01:02:59.575000,ALO,14,0 days 00:01:25.593000,8.0,3.0,,,0 days 00:00:27.645000,0 days 00:00:34.365000,0 days 00:00:23.583000,0 days 01:02:01.627000,0 days 01:02:35.992000,0 days 01:02:59.575000,319.0,274.0,253.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 01:01:33.982000,2025-07-05 14:47:59.723,1,,False,,False,True
0 days 01:04:57.776000,ALO,14,0 days 00:01:58.201000,9.0,3.0,,0 days 01:04:51.874000,0 days 00:00:37.933000,0 days 00:00:46.809000,0 days 00:00:33.459000,0 days 01:03:37.508000,0 days 01:04:24.317000,0 days 01:04:57.776000,193.0,228.0,,171.0,False,SOFT,3.0,True,Aston Martin,0 days 01:02:59.575000,2025-07-05 14:49:25.316,1,,False,,False,False
0 days 01:14:45.774000,ALO,14,,10.0,4.0,0 days 01:12:49.085000,,,0 days 00:00:44.345000,0 days 00:00:28.367000,,0 days 01:14:17.491000,0 days 01:14:45.847000,302.0,242.0,258.0,302.0,False,SOFT,1.0,True,Aston Martin,0 days 01:04:57.776000,2025-07-05 14:51:23.517,1,,False,,False,False
0 days 01:16:11.576000,ALO,14,0 days 00:01:25.802000,11.0,4.0,,,0 days 00:00:27.695000,0 days 00:00:34.378000,0 days 00:00:23.729000,0 days 01:15:13.469000,0 days 01:15:47.847000,0 days 01:16:11.576000,318.0,259.0,254.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 01:14:45.774000,2025-07-05 15:01:11.515,1,,False,,False,True
0 days 01:17:58.191000,ALO,14,0 days 00:01:46.615000,12.0,4.0,,0 days 01:17:52.133000,0 days 00:00:32.627000,0 days 00:00:42.572000,0 days 00:00:31.416000,0 days 01:16:44.203000,0 days 01:17:26.775000,0 days 01:17:58.191000,212.0,244.0,,233.0,False,SOFT,3.0,True,Aston Martin,0 days 01:16:11.576000,2025-07-05 15:02:37.317,1,,False,,False,False
0 days 01:22:35.260000,ALO,14,,13.0,5.0,0 days 01:20:34.049000,,,0 days 00:00:44.184000,0 days 00:00:27.814000,,0 days 01:22:07.587000,0 days 01:22:35.497000,306.0,244.0,259.0,302.0,False,SOFT,1.0,True,Aston Martin,0 days 01:17:58.191000,2025-07-05 15:04:23.932,1,,False,,False,False
0 days 01:24:00.881000,ALO,14,0 days 00:01:25.621000,14.0,5.0,,,0 days 00:00:27.631000,0 days 00:00:34.318000,0 days 00:00:23.672000,0 days 01:23:02.891000,0 days 01:23:37.209000,0 days 01:24:00.881000,319.0,272.0,253.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 01:22:35.260000,2025-07-05 15:09:01.001,1,,False,,False,True
0 days 01:25:52.059000,ALO,14,,15.0,5.0,,0 days 01:25:52.059000,0 days 00:00:35.139000,0 days 00:00:47.814000,,0 days 01:24:36.095000,0 days 01:25:23.850000,,176.0,206.0,,203.0,False,SOFT,3.0,True,Aston Martin,0 days 01:24:00.881000,2025-07-05 15:10:26.622,1,,False,,False,False
0 days 00:16:05.936000,GAS,10,,1.0,1.0,0 days 00:14:16.388000,,,0 days 00:00:46.227000,0 days 00:00:28.503000,,0 days 00:15:38.068000,0 days 00:16:05.974000,298.0,216.0,255.0,289.0,False,SOFT,1.0,True,Alpine,0 days 00:14:16.388000,2025-07-05 14:00:42.129,1,,False,,False,False
0 days 00:17:33.053000,GAS,10,0 days 00:01:27.117000,2.0,1.0,,,0 days 00:00:28.112000,0 days 00:00:35.076000,0 days 00:00:23.929000,0 days 00:16:34.048000,0 days 00:17:09.124000,0 days 00:17:33.053000,321.0,267.0,248.0,321.0,True,SOFT,2.0,True,Alpine,0 days 00:16:05.936000,2025-07-05 14:02:31.677,1,,False,,False,True
0 days 00:19:36.331000,GAS,10,0 days 00:02:03.278000,3.0,1.0,,,0 days 00:00:42.218000,0 days 00:00:48.945000,0 days 00:00:32.115000,0 days 00:18:15.271000,0 days 00:19:04.216000,0 days 00:19:36.331000,256.0,228.0,145.0,298.0,False,SOFT,3.0,True,Alpine,0 days 00:17:33.053000,2025-07-05 14:03:58.794,1,,False,,False,True
0 days 00:21:39.201000,GAS,10,0 days 00:02:02.870000,4.0,1.0,,,0 days 00:00:42.807000,0 days 00:00:50.267000,0 days 00:00:29.796000,0 days 00:20:19.138000,0 days 00:21:09.405000,0 days 00:21:39.201000,288.0,216.0,255.0,208.0,False,SOFT,4.0,True,Alpine,0 days 00:19:36.331000,2025-07-05 14:06:02.072,1,,False,,False,True
0 days 00:23:06.660000,GAS,10,0 days 00:01:27.459000,5.0,1.0,,,0 days 00:00:28.264000,0 days 00:00:35.127000,0 days 00:00:24.068000,0 days 00:22:07.465000,0 days 00:22:42.592000,0 days 00:23:06.660000,320.0,267.0,250.0,323.0,False,SOFT,5.0,True,Alpine,0 days 00:21:39.201000,2025-07-05 14:08:04.942,1,,False,,False,True
0 days 00:38:34.870000,GAS,10,,6.0,1.0,,0 days 00:24:46.824000,0 days 00:00:35.864000,0 days 00:00:42.132000,,0 days 00:23:42.624000,0 days 00:24:24.792000,,254.0,236.0,,273.0,False,SOFT,6.0,True,Alpine,0 days 00:23:06.660000,2025-07-05 14:09:32.401,125,,False,,False,False
0 days 00:40:25.091000,GAS,10,,7.0,2.0,0 days 00:38:34.870000,,,0 days 00:00:45.681000,0 days 00:00:30.624000,,0 days 00:39:54.596000,0 days 00:40:25.324000,306.0,226.0,257.0,290.0,False,SOFT,1.0,True,Alpine,0 days 00:38:34.870000,2025-07-05 14:25:00.611,1,,False,,False,False
0 days 00:41:51.419000,GAS,10,0 days 00:01:26.328000,8.0,2.0,,,0 days 00:00:27.797000,0 days 00:00:34.786000,0 days 00:00:23.745000,0 days 00:40:52.888000,0 days 00:41:27.674000,0 days 00:41:51.419000,321.0,267.0,251.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:40:25.091000,2025-07-05 14:26:50.832,1,,False,,False,True
0 days 00:43:47.812000,GAS,10,0 days 00:01:56.393000,9.0,2.0,,0 days 00:43:41.667000,0 days 00:00:37.007000,0 days 00:00:49.874000,0 days 00:00:29.512000,0 days 00:42:28.426000,0 days 00:43:18.300000,0 days 00:43:47.812000,258.0,186.0,,275.0,False,SOFT,3.0,True,Alpine,0 days 00:41:51.419000,2025-07-05 14:28:17.160,12,,False,,False,False
0 days 00:53:18.682000,GAS,10,,10.0,3.0,0 days 00:51:20.819000,,,0 days 00:00:49.499000,0 days 00:00:30.249000,,0 days 00:52:48.577000,0 days 00:53:18.738000,291.0,230.0,257.0,285.0,False,SOFT,4.0,False,Alpine,0 days 00:43:47.812000,2025-07-05 14:30:13.553,21,,False,,False,False
0 days 00:54:45.127000,GAS,10,0 days 00:01:26.445000,11.0,3.0,,,0 days 00:00:27.937000,0 days 00:00:34.759000,0 days 00:00:23.749000,0 days 00:53:46.619000,0 days 00:54:21.378000,0 days 00:54:45.127000,320.0,267.0,254.0,322.0,True,SOFT,5.0,False,Alpine,0 days 00:53:18.682000,2025-07-05 14:39:44.423,1,,False,,False,True
0 days 00:56:33.468000,GAS,10,0 days 00:01:48.341000,12.0,3.0,,0 days 00:56:27.125000,0 days 00:00:33.736000,0 days 00:00:45.055000,0 days 00:00:29.550000,0 days 00:55:18.863000,0 days 00:56:03.918000,0 days 00:56:33.468000,275.0,221.0,,275.0,False,SOFT,6.0,False,Alpine,0 days 00:54:45.127000,2025-07-05 14:41:10.868,1,,False,,False,False
0 days 01:02:36.760000,GAS,10,,13.0,4.0,0 days 01:00:29.505000,,,0 days 00:00:46.202000,0 days 00:00:29.638000,,0 days 01:02:07.326000,0 days 01:02:36.980000,310.0,232.0,258.0,126.0,False,SOFT,1.0,True,Alpine,0 days 00:56:33.468000,2025-07-05 14:42:59.209,1,,False,,False,False
0 days 01:04:02.471000,GAS,10,0 days 00:01:25.711000,14.0,4.0,,,0 days 00:00:27.777000,0 days 00:00:34.533000,0 days 00:00:23.401000,0 days 01:03:04.537000,0 days 01:03:39.070000,0 days 01:04:02.471000,321.0,269.0,256.0,324.0,True,SOFT,2.0,True,Alpine,0 days 01:02:36.760000,2025-07-05 14:49:02.501,1,,False,,False,True
0 days 01:06:00.534000,GAS,10,0 days 00:01:58.063000,15.0,4.0,,0 days 01:05:54.263000,0 days 00:00:36.337000,0 days 00:00:49.346000,0 days 00:00:32.380000,0 days 01:04:38.808000,0 days 01:05:28.154000,0 days 01:06:00.534000,244.0,223.0,,244.0,False,SOFT,3.0,True,Alpine,0 days 01:04:02.471000,2025-07-05 14:50:28.212,1,,False,,False,False
0 days 01:15:05.505000,GAS,10,,16.0,5.0,0 days 01:13:01.492000,,,0 days 00:00:48.540000,0 days 00:00:29.359000,,0 days 01:14:36.230000,0 days 01:15:05.766000,236.0,228.0,258.0,297.0,False,SOFT,4.0,False,Alpine,0 days 01:06:00.534000,2025-07-05 14:52:26.275,1,,False,,False,False
0 days 01:16:32.568000,GAS,10,0 days 00:01:27.063000,17.0,5.0,,,0 days 00:00:28.062000,0 days 00:00:34.958000,0 days 00:00:24.043000,0 days 01:15:33.567000,0 days 01:16:08.525000,0 days 01:16:32.568000,319.0,255.0,254.0,322.0,True,SOFT,5.0,False,Alpine,0 days 01:15:05.505000,2025-07-05 15:01:31.246,1,,False,,False,True
0 days 01:18:17.963000,GAS,10,0 days 00:01:45.395000,18.0,5.0,,0 days 01:18:11.948000,0 days 00:00:32.818000,0 days 00:00:43.788000,0 days 00:00:28.789000,0 days 01:17:05.386000,0 days 01:17:49.174000,0 days 01:18:17.963000,286.0,218.0,,280.0,False,SOFT,6.0,False,Alpine,0 days 01:16:32.568000,2025-07-05 15:02:58.309,1,,False,,False,False
0 days 01:22:49.275000,GAS,10,,19.0,6.0,0 days 01:20:43.100000,,,0 days 00:00:45.142000,0 days 00:00:27.849000,,0 days 01:22:21.534000,0 days 01:22:49.487000,300.0,230.0,257.0,293.0,False,SOFT,1.0,True,Alpine,0 days 01:18:17.963000,2025-07-05 15:04:43.704,1,,False,,False,False
0 days 01:24:15.060000,GAS,10,0 days 00:01:25.785000,20.0,6.0,,,0 days 00:00:27.735000,0 days 00:00:34.464000,0 days 00:00:23.586000,0 days 01:23:17.010000,0 days 01:23:51.474000,0 days 01:24:15.060000,320.0,269.0,250.0,320.0,True,SOFT,2.0,True,Alpine,0 days 01:22:49.275000,2025-07-05 15:09:15.016,1,,False,,False,True
0 days 01:26:05.895000,GAS,10,,21.0,6.0,,0 days 01:26:05.895000,0 days 00:00:39.034000,0 days 00:00:47.623000,,0 days 01:24:54.126000,0 days 01:25:41.783000,,213.0,215.0,,267.0,False,SOFT,3.0,True,Alpine,0 days 01:24:15.060000,2025-07-05 15:10:40.801,1,,False,,False,False
0 days 00:20:15.749000,SAI,55,,1.0,1.0,0 days 00:18:15.567000,,,0 days 00:00:46.855000,0 days 00:00:28.711000,,0 days 00:19:47.237000,0 days 00:20:15.893000,303.0,139.0,258.0,268.0,False,SOFT,1.0,True,Williams,0 days 00:18:15.567000,2025-07-05 14:04:41.308,1,,False,,False,False
0 days 00:21:42.236000,SAI,55,0 days 00:01:26.487000,2.0,1.0,,,0 days 00:00:27.747000,0 days 00:00:34.835000,0 days 00:00:23.905000,0 days 00:20:43.496000,0 days 00:21:18.331000,0 days 00:21:42.236000,317.0,270.0,252.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:20:15.749000,2025-07-05 14:06:41.490,1,,False,,False,True
0 days 00:23:29.387000,SAI,55,0 days 00:01:47.151000,3.0,1.0,,0 days 00:23:23.392000,0 days 00:00:36.695000,0 days 00:00:44.381000,0 days 00:00:26.075000,0 days 00:22:18.931000,0 days 00:23:03.312000,0 days 00:23:29.387000,224.0,247.0,,293.0,False,SOFT,3.0,True,Williams,0 days 00:21:42.236000,2025-07-05 14:08:07.977,12,,False,,False,False
0 days 00:40:11.403000,SAI,55,,4.0,2.0,0 days 00:38:21.883000,,,0 days 00:00:41.050000,0 days 00:00:35.224000,,0 days 00:39:36.313000,0 days 00:40:11.581000,296.0,233.0,260.0,260.0,False,SOFT,1.0,True,Williams,0 days 00:38:21.883000,2025-07-05 14:24:47.624,1,,False,,False,False
0 days 00:41:37.578000,SAI,55,0 days 00:01:26.175000,5.0,2.0,,,0 days 00:00:27.731000,0 days 00:00:34.747000,0 days 00:00:23.697000,0 days 00:40:39.134000,0 days 00:41:13.881000,0 days 00:41:37.578000,317.0,271.0,254.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:40:11.403000,2025-07-05 14:26:37.144,1,,False,,False,True
0 days 00:43:24.102000,SAI,55,0 days 00:01:46.524000,6.0,2.0,,0 days 00:43:18.064000,0 days 00:00:35.144000,0 days 00:00:42.801000,0 days 00:00:28.579000,0 days 00:42:12.722000,0 days 00:42:55.523000,0 days 00:43:24.102000,239.0,224.0,,235.0,False,SOFT,3.0,True,Williams,0 days 00:41:37.578000,2025-07-05 14:28:03.319,1,,False,,False,False
0 days 00:52:13.675000,SAI,55,,7.0,3.0,0 days 00:50:20.352000,,,0 days 00:00:43.281000,0 days 00:00:28.625000,,0 days 00:51:45.211000,0 days 00:52:13.675000,292.0,161.0,259.0,273.0,False,SOFT,1.0,True,Williams,0 days 00:43:24.102000,2025-07-05 14:29:49.843,12,,False,,False,False
0 days 00:53:39.536000,SAI,55,0 days 00:01:25.861000,8.0,3.0,,,0 days 00:00:27.583000,0 days 00:00:34.557000,0 days 00:00:23.721000,0 days 00:52:41.258000,0 days 00:53:15.815000,0 days 00:53:39.536000,316.0,271.0,254.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:52:13.675000,2025-07-05 14:38:39.416,1,,False,,False,True
0 days 00:55:29.428000,SAI,55,0 days 00:01:49.892000,9.0,3.0,,0 days 00:55:23.424000,0 days 00:00:35.737000,0 days 00:00:42.588000,0 days 00:00:31.567000,0 days 00:54:15.273000,0 days 00:54:57.861000,0 days 00:55:29.428000,231.0,214.0,,257.0,False,SOFT,3.0,True,Williams,0 days 00:53:39.536000,2025-07-05 14:40:05.277,1,,False,,False,False
0 days 01:01:07.126000,SAI,55,,10.0,4.0,0 days 00:58:55.416000,,,0 days 00:00:44.609000,0 days 00:00:29.240000,,0 days 01:00:38.021000,0 days 01:01:08.255000,299.0,158.0,259.0,279.0,False,SOFT,1.0,True,Williams,0 days 00:55:29.428000,2025-07-05 14:41:55.169,1,,False,,False,False
0 days 01:02:32.872000,SAI,55,0 days 00:01:25.746000,11.0,4.0,,,0 days 00:00:27.693000,0 days 00:00:34.449000,0 days 00:00:23.604000,0 days 01:01:34.819000,0 days 01:02:09.268000,0 days 01:02:32.872000,316.0,269.0,254.0,325.0,True,SOFT,2.0,True,Williams,0 days 01:01:07.126000,2025-07-05 14:47:32.867,1,,False,,False,True
0 days 01:04:25.630000,SAI,55,0 days 00:01:52.758000,12.0,4.0,,0 days 01:04:18.711000,0 days 00:00:38.067000,0 days 00:00:45.545000,0 days 00:00:29.146000,0 days 01:03:10.939000,0 days 01:03:56.484000,0 days 01:04:25.630000,201.0,243.0,,290.0,False,SOFT,3.0,True,Williams,0 days 01:02:32.872000,2025-07-05 14:48:58.613,1,,False,,False,False
0 days 00:18:43.868000,TSU,22,,1.0,1.0,0 days 00:16:47.006000,,,0 days 00:00:44.794000,0 days 00:00:30.640000,,0 days 00:18:13.277000,0 days 00:18:43.904000,278.0,210.0,259.0,262.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:47.006000,2025-07-05 14:03:12.747,1,,False,,False,False
0 days 00:20:41.830000,TSU,22,0 days 00:01:57.962000,2.0,1.0,,,0 days 00:00:33.049000,0 days 00:00:54.955000,0 days 00:00:29.958000,0 days 00:19:16.917000,0 days 00:20:11.872000,0 days 00:20:41.830000,208.0,211.0,257.0,202.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:43.868000,2025-07-05 14:05:09.609,1,,False,,False,True
0 days 00:22:08.482000,TSU,22,0 days 00:01:26.652000,3.0,1.0,,,0 days 00:00:28.044000,0 days 00:00:34.758000,0 days 00:00:23.850000,0 days 00:21:09.874000,0 days 00:21:44.632000,0 days 00:22:08.482000,323.0,271.0,258.0,324.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:20:41.830000,2025-07-05 14:07:07.571,1,,False,,False,True
0 days 00:24:02.772000,TSU,22,0 days 00:01:54.290000,4.0,1.0,,0 days 00:23:55.914000,0 days 00:00:34.735000,0 days 00:00:47.279000,0 days 00:00:32.276000,0 days 00:22:43.217000,0 days 00:23:30.496000,0 days 00:24:02.772000,232.0,212.0,,230.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:08.482000,2025-07-05 14:08:34.223,12,,False,,False,False
0 days 00:37:44.650000,TSU,22,,5.0,2.0,0 days 00:35:51.513000,,,0 days 00:00:44.161000,0 days 00:00:28.383000,,0 days 00:37:16.267000,0 days 00:37:44.825000,275.0,248.0,260.0,258.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:51.513000,2025-07-05 14:22:17.254,1,,False,,False,False
0 days 00:39:10.925000,TSU,22,0 days 00:01:26.275000,6.0,2.0,,,0 days 00:00:27.846000,0 days 00:00:34.665000,0 days 00:00:23.764000,0 days 00:38:12.496000,0 days 00:38:47.161000,0 days 00:39:10.925000,324.0,271.0,256.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:37:44.650000,2025-07-05 14:24:10.391,1,,False,,False,True
0 days 00:41:07.335000,TSU,22,0 days 00:01:56.410000,7.0,2.0,,0 days 00:41:01.356000,0 days 00:00:38.774000,0 days 00:00:46.923000,0 days 00:00:30.713000,0 days 00:39:49.699000,0 days 00:40:36.622000,0 days 00:41:07.335000,221.0,205.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:10.925000,2025-07-05 14:25:36.666,1,,False,,False,False
0 days 00:51:46.196000,TSU,22,,8.0,3.0,0 days 00:49:52.222000,,,0 days 00:00:44.708000,0 days 00:00:30.105000,,0 days 00:51:16.126000,0 days 00:51:46.215000,268.0,220.0,258.0,270.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:41:07.335000,2025-07-05 14:27:33.076,12,,False,,False,False
0 days 00:53:12.669000,TSU,22,0 days 00:01:26.473000,9.0,3.0,,,0 days 00:00:28.109000,0 days 00:00:34.684000,0 days 00:00:23.680000,0 days 00:52:14.305000,0 days 00:52:48.989000,0 days 00:53:12.669000,324.0,271.0,257.0,326.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:51:46.196000,2025-07-05 14:38:11.937,1,,False,,False,True
0 days 00:54:56.575000,TSU,22,0 days 00:01:43.906000,10.0,3.0,,0 days 00:54:50.572000,0 days 00:00:34.287000,0 days 00:00:41.878000,0 days 00:00:27.741000,0 days 00:53:46.956000,0 days 00:54:28.834000,0 days 00:54:56.575000,213.0,230.0,,285.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:53:12.669000,2025-07-05 14:39:38.410,1,,False,,False,False
0 days 01:02:04.842000,TSU,22,,11.0,4.0,0 days 01:00:02.166000,,,0 days 00:00:44.122000,0 days 00:00:30.246000,,0 days 01:01:34.725000,0 days 01:02:05.043000,245.0,221.0,251.0,151.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:56.575000,2025-07-05 14:41:22.316,1,,False,,False,False
0 days 01:03:30.668000,TSU,22,0 days 00:01:25.826000,12.0,4.0,,,0 days 00:00:27.864000,0 days 00:00:34.342000,0 days 00:00:23.620000,0 days 01:02:32.706000,0 days 01:03:07.048000,0 days 01:03:30.668000,324.0,272.0,257.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:04.842000,2025-07-05 14:48:30.583,1,,False,,False,True
0 days 01:05:25.144000,TSU,22,0 days 00:01:54.476000,13.0,4.0,,0 days 01:05:18.944000,0 days 00:00:35.563000,0 days 00:00:47.208000,0 days 00:00:31.705000,0 days 01:04:06.231000,0 days 01:04:53.439000,0 days 01:05:25.144000,230.0,215.0,,232.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:30.668000,2025-07-05 14:49:56.409,1,,False,,False,False
0 days 00:19:48.450000,HAD,6,,1.0,1.0,0 days 00:17:57.174000,,,0 days 00:00:39.512000,0 days 00:00:34.810000,,0 days 00:19:13.712000,0 days 00:19:48.450000,294.0,251.0,256.0,279.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:17:57.174000,2025-07-05 14:04:22.915,1,,False,,False,False
0 days 00:21:14.794000,HAD,6,0 days 00:01:26.344000,2.0,1.0,,,0 days 00:00:27.896000,0 days 00:00:34.887000,0 days 00:00:23.561000,0 days 00:20:16.346000,0 days 00:20:51.233000,0 days 00:21:14.794000,318.0,269.0,255.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:19:48.450000,2025-07-05 14:06:14.191,1,,False,,False,True
0 days 00:22:56.737000,HAD,6,0 days 00:01:41.943000,3.0,1.0,,0 days 00:22:50.698000,0 days 00:00:31.726000,0 days 00:00:40.418000,0 days 00:00:29.799000,0 days 00:21:46.520000,0 days 00:22:26.938000,0 days 00:22:56.737000,293.0,246.0,,294.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:21:14.794000,2025-07-05 14:07:40.535,1,,False,,False,False
0 days 00:39:28.278000,HAD,6,,4.0,2.0,0 days 00:37:31.836000,,,0 days 00:00:48.043000,0 days 00:00:33.289000,,0 days 00:38:55.036000,0 days 00:39:28.534000,281.0,232.0,257.0,101.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:37:31.836000,2025-07-05 14:23:57.577,1,,False,,False,False
0 days 00:40:54.455000,HAD,6,0 days 00:01:26.177000,5.0,2.0,,,0 days 00:00:28.079000,0 days 00:00:34.527000,0 days 00:00:23.571000,0 days 00:39:56.357000,0 days 00:40:30.884000,0 days 00:40:54.455000,318.0,268.0,252.0,318.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:39:28.278000,2025-07-05 14:25:54.019,1,,False,,False,True
