Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:25.714000,KVY,26,0 days 00:01:34.592000,8.0,2.0,,,0 days 00:00:30.024000,0 days 00:00:33.445000,0 days 00:00:31.123000,0 days 00:43:21.146000,0 days 00:43:54.591000,0 days 00:44:25.714000,194.0,231.0,282.0,246.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:42:51.122000,2020-10-31 13:27:52.263,1,,False,,False,True
0 days 00:45:40.877000,KVY,26,0 days 00:01:15.163000,9.0,2.0,,,0 days 00:00:23.925000,0 days 00:00:25.962000,0 days 00:00:25.276000,0 days 00:44:49.639000,0 days 00:45:15.601000,0 days 00:45:40.877000,232.0,264.0,281.0,295.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:44:25.714000,2020-10-31 13:29:26.855,1,,False,,False,True
0 days 00:47:13.461000,KVY,26,0 days 00:01:32.584000,10.0,2.0,,0 days 00:47:09.034000,0 days 00:00:28.404000,0 days 00:00:29.567000,0 days 00:00:34.613000,0 days 00:46:09.281000,0 days 00:46:38.848000,0 days 00:47:13.461000,201.0,237.0,,265.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:45:40.877000,2020-10-31 13:30:42.018,12,,False,,False,False
0 days 00:50:56.798000,KVY,26,,11.0,3.0,0 days 00:49:27.941000,,,0 days 00:00:31.864000,0 days 00:00:29.639000,,0 days 00:50:27.175000,0 days 00:50:56.905000,196.0,248.0,280.0,263.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:13.461000,2020-10-31 13:32:14.602,1,,False,,False,False
0 days 00:52:11.820000,KVY,26,0 days 00:01:15.022000,12.0,3.0,,,0 days 00:00:23.980000,0 days 00:00:25.867000,0 days 00:00:25.175000,0 days 00:51:20.778000,0 days 00:51:46.645000,0 days 00:52:11.820000,232.0,264.0,281.0,291.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:50:56.798000,2020-10-31 13:35:57.939,1,,False,,False,True
0 days 00:53:59.593000,KVY,26,0 days 00:01:47.773000,13.0,3.0,,,0 days 00:00:32.992000,0 days 00:00:32.677000,0 days 00:00:42.104000,0 days 00:52:44.812000,0 days 00:53:17.489000,0 days 00:53:59.593000,193.0,229.0,283.0,64.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:52:11.820000,2020-10-31 13:37:12.961,1,,False,,False,True
0 days 00:55:14.879000,KVY,26,0 days 00:01:15.286000,14.0,3.0,,,0 days 00:00:23.880000,0 days 00:00:25.890000,0 days 00:00:25.516000,0 days 00:54:23.473000,0 days 00:54:49.363000,0 days 00:55:14.879000,230.0,264.0,282.0,295.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:53:59.593000,2020-10-31 13:39:00.734,1,,False,,False,True
0 days 00:56:54.154000,KVY,26,0 days 00:01:39.275000,15.0,3.0,,0 days 00:56:49.610000,0 days 00:00:30.914000,0 days 00:00:31.342000,0 days 00:00:37.019000,0 days 00:55:45.793000,0 days 00:56:17.135000,0 days 00:56:54.154000,194.0,229.0,,247.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:55:14.879000,2020-10-31 13:40:16.020,1,,False,,False,False
0 days 01:04:37.909000,KVY,26,,16.0,4.0,0 days 01:03:06.568000,,,0 days 00:00:32.098000,0 days 00:00:29.872000,,0 days 01:04:08.075000,0 days 01:04:37.973000,199.0,248.0,282.0,264.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:56:54.154000,2020-10-31 13:41:55.295,1,,False,,False,False
0 days 01:05:52.841000,KVY,26,0 days 00:01:14.932000,17.0,4.0,,,0 days 00:00:23.813000,0 days 00:00:25.941000,0 days 00:00:25.178000,0 days 01:05:01.722000,0 days 01:05:27.663000,0 days 01:05:52.841000,232.0,263.0,283.0,294.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:04:37.909000,2020-10-31 13:49:39.050,1,,False,,False,True
0 days 01:07:29.092000,KVY,26,0 days 00:01:36.251000,18.0,4.0,,0 days 01:07:24.596000,0 days 00:00:28.993000,0 days 00:00:31.429000,0 days 00:00:35.829000,0 days 01:06:21.834000,0 days 01:06:53.263000,0 days 01:07:29.092000,199.0,229.0,,236.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:05:52.841000,2020-10-31 13:50:53.982,1,,False,,False,False
0 days 01:13:06.384000,KVY,26,,19.0,5.0,0 days 01:11:34.706000,,,0 days 00:00:34.096000,0 days 00:00:29.491000,,0 days 01:12:36.893000,0 days 01:13:06.419000,198.0,243.0,281.0,263.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:07:29.092000,2020-10-31 13:52:30.233,1,,False,,False,False
0 days 01:14:21.080000,KVY,26,0 days 00:01:14.696000,20.0,5.0,,,0 days 00:00:23.876000,0 days 00:00:25.784000,0 days 00:00:25.036000,0 days 01:13:30.260000,0 days 01:13:56.044000,0 days 01:14:21.080000,229.0,264.0,282.0,292.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:13:06.384000,2020-10-31 13:58:07.525,1,,False,,False,True
0 days 01:16:00.387000,KVY,26,,21.0,5.0,,0 days 01:16:00.387000,0 days 00:00:32.855000,0 days 00:00:33.810000,,0 days 01:14:53.894000,0 days 01:15:27.772000,,170.0,211.0,,190.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:14:21.080000,2020-10-31 13:59:22.221,1,,False,,False,False
0 days 00:20:16.314000,NOR,4,,1.0,1.0,0 days 00:18:33.173000,,,0 days 00:00:30.052000,0 days 00:00:44.283000,,0 days 00:19:32.092000,0 days 00:20:16.590000,207.0,240.0,279.0,82.0,False,SOFT,1.0,True,McLaren,0 days 00:18:33.173000,2020-10-31 13:03:34.314,1,,False,,False,False
0 days 00:21:32.107000,NOR,4,0 days 00:01:15.793000,2.0,1.0,,,0 days 00:00:24.333000,0 days 00:00:26.032000,0 days 00:00:25.428000,0 days 00:20:40.647000,0 days 00:21:06.679000,0 days 00:21:32.107000,228.0,262.0,282.0,291.0,True,SOFT,2.0,True,McLaren,0 days 00:20:16.314000,2020-10-31 13:05:17.455,1,,False,,False,True
0 days 00:23:18.102000,NOR,4,0 days 00:01:45.995000,3.0,1.0,,,0 days 00:00:35.769000,0 days 00:00:39.117000,0 days 00:00:31.109000,0 days 00:22:07.876000,0 days 00:22:46.993000,0 days 00:23:18.102000,178.0,237.0,281.0,237.0,False,SOFT,3.0,True,McLaren,0 days 00:21:32.107000,2020-10-31 13:06:33.248,1,,False,,False,True
0 days 00:24:33.376000,NOR,4,0 days 00:01:15.274000,4.0,1.0,,,0 days 00:00:24.039000,0 days 00:00:25.930000,0 days 00:00:25.305000,0 days 00:23:42.141000,0 days 00:24:08.071000,0 days 00:24:33.376000,232.0,261.0,281.0,293.0,True,SOFT,4.0,True,McLaren,0 days 00:23:18.102000,2020-10-31 13:08:19.243,1,,False,,False,True
0 days 00:26:12.001000,NOR,4,0 days 00:01:38.625000,5.0,1.0,,0 days 00:26:07.440000,0 days 00:00:28.814000,0 days 00:00:31.303000,0 days 00:00:38.508000,0 days 00:25:02.190000,0 days 00:25:33.493000,0 days 00:26:12.001000,194.0,208.0,,180.0,False,SOFT,5.0,True,McLaren,0 days 00:24:33.376000,2020-10-31 13:09:34.517,1,,False,,False,False
0 days 00:44:04.777000,NOR,4,,6.0,2.0,0 days 00:42:38.630000,,,0 days 00:00:31.920000,0 days 00:00:27.747000,,0 days 00:43:37.057000,0 days 00:44:04.920000,212.0,247.0,280.0,274.0,False,SOFT,1.0,True,McLaren,0 days 00:26:12.001000,2020-10-31 13:11:13.142,1,,False,,False,False
0 days 00:45:19.828000,NOR,4,0 days 00:01:15.051000,7.0,2.0,,,0 days 00:00:24.018000,0 days 00:00:25.808000,0 days 00:00:25.225000,0 days 00:44:28.795000,0 days 00:44:54.603000,0 days 00:45:19.828000,231.0,262.0,277.0,292.0,True,SOFT,2.0,True,McLaren,0 days 00:44:04.777000,2020-10-31 13:29:05.918,1,,False,,False,True
0 days 00:47:00.487000,NOR,4,0 days 00:01:40.659000,8.0,2.0,,0 days 00:46:56.031000,0 days 00:00:30.221000,0 days 00:00:32.252000,0 days 00:00:38.186000,0 days 00:45:50.049000,0 days 00:46:22.301000,0 days 00:47:00.487000,198.0,180.0,,187.0,False,SOFT,3.0,True,McLaren,0 days 00:45:19.828000,2020-10-31 13:30:20.969,12,,False,,False,False
0 days 00:53:17.454000,NOR,4,,9.0,3.0,0 days 00:51:47.873000,,,0 days 00:00:30.924000,0 days 00:00:30.772000,,0 days 00:52:46.751000,0 days 00:53:17.551000,215.0,216.0,279.0,198.0,False,SOFT,1.0,True,McLaren,0 days 00:47:00.487000,2020-10-31 13:32:01.628,1,,False,,False,False
0 days 00:54:32.563000,NOR,4,0 days 00:01:15.109000,10.0,3.0,,,0 days 00:00:24.058000,0 days 00:00:25.724000,0 days 00:00:25.327000,0 days 00:53:41.512000,0 days 00:54:07.236000,0 days 00:54:32.563000,233.0,261.0,281.0,292.0,False,SOFT,2.0,True,McLaren,0 days 00:53:17.454000,2020-10-31 13:38:18.595,1,,False,,False,True
0 days 00:56:12.757000,NOR,4,0 days 00:01:40.194000,11.0,3.0,,0 days 00:56:08.318000,0 days 00:00:29.852000,0 days 00:00:32.940000,0 days 00:00:37.402000,0 days 00:55:02.415000,0 days 00:55:35.355000,0 days 00:56:12.757000,193.0,188.0,,180.0,False,SOFT,3.0,True,McLaren,0 days 00:54:32.563000,2020-10-31 13:39:33.704,1,,False,,False,False
0 days 01:05:27.461000,NOR,4,,12.0,4.0,0 days 01:03:57.095000,,,0 days 00:00:30.619000,0 days 00:00:31.305000,,0 days 01:04:56.156000,0 days 01:05:27.491000,201.0,228.0,280.0,159.0,False,SOFT,1.0,True,McLaren,0 days 00:56:12.757000,2020-10-31 13:41:13.898,1,,False,,False,False
0 days 01:06:42.292000,NOR,4,0 days 00:01:14.831000,13.0,4.0,,,0 days 00:00:23.790000,0 days 00:00:25.647000,0 days 00:00:25.394000,0 days 01:05:51.251000,0 days 01:06:16.898000,0 days 01:06:42.292000,235.0,262.0,280.0,292.0,True,SOFT,2.0,True,McLaren,0 days 01:05:27.461000,2020-10-31 13:50:28.602,1,,False,,False,True
0 days 01:08:21.178000,NOR,4,0 days 00:01:38.886000,14.0,4.0,,0 days 01:08:16.681000,0 days 00:00:28.375000,0 days 00:00:32.879000,0 days 00:00:37.632000,0 days 01:07:10.667000,0 days 01:07:43.546000,0 days 01:08:21.178000,206.0,198.0,,188.0,False,SOFT,3.0,True,McLaren,0 days 01:06:42.292000,2020-10-31 13:51:43.433,1,,False,,False,False
0 days 01:13:28.636000,NOR,4,,15.0,5.0,0 days 01:11:54.554000,,,0 days 00:00:34.324000,0 days 00:00:33.219000,,0 days 01:12:55.429000,0 days 01:13:28.695000,213.0,210.0,281.0,175.0,False,SOFT,4.0,False,McLaren,0 days 01:08:21.178000,2020-10-31 13:53:22.319,1,,False,,False,False
0 days 01:14:43.450000,NOR,4,0 days 00:01:14.814000,16.0,5.0,,,0 days 00:00:23.808000,0 days 00:00:25.753000,0 days 00:00:25.253000,0 days 01:13:52.444000,0 days 01:14:18.197000,0 days 01:14:43.450000,235.0,262.0,276.0,292.0,True,SOFT,5.0,False,McLaren,0 days 01:13:28.636000,2020-10-31 13:58:29.777,1,,False,,False,True
0 days 01:16:21.802000,NOR,4,,17.0,5.0,,0 days 01:16:21.802000,0 days 00:00:31.013000,0 days 00:00:32.346000,,0 days 01:15:14.513000,0 days 01:15:46.837000,,191.0,207.0,,183.0,False,SOFT,6.0,False,McLaren,0 days 01:14:43.450000,2020-10-31 13:59:44.591,1,,False,,False,False
0 days 00:21:26.452000,SAI,55,,1.0,1.0,0 days 00:19:52.296000,,,0 days 00:00:33.396000,0 days 00:00:35.143000,,0 days 00:20:51.325000,0 days 00:21:26.749000,121.0,243.0,279.0,257.0,False,SOFT,1.0,True,McLaren,0 days 00:19:52.296000,2020-10-31 13:04:53.437,1,,False,,False,False
0 days 00:23:03.955000,SAI,55,0 days 00:01:37.503000,2.0,1.0,,,0 days 00:00:27.179000,0 days 00:00:33.947000,0 days 00:00:36.377000,0 days 00:21:53.631000,0 days 00:22:27.578000,0 days 00:23:03.955000,199.0,237.0,280.0,184.0,True,SOFT,2.0,True,McLaren,0 days 00:21:26.452000,2020-10-31 13:06:27.593,1,,False,,False,True
0 days 00:24:19.792000,SAI,55,0 days 00:01:15.837000,3.0,1.0,,,0 days 00:00:24.165000,0 days 00:00:26.165000,0 days 00:00:25.507000,0 days 00:23:28.120000,0 days 00:23:54.285000,0 days 00:24:19.792000,224.0,262.0,281.0,294.0,True,SOFT,3.0,True,McLaren,0 days 00:23:03.955000,2020-10-31 13:08:05.096,1,,False,,False,True
0 days 00:25:56.313000,SAI,55,0 days 00:01:36.521000,4.0,1.0,,0 days 00:25:51.910000,0 days 00:00:28.986000,0 days 00:00:32.140000,0 days 00:00:35.395000,0 days 00:24:48.778000,0 days 00:25:20.918000,0 days 00:25:56.313000,191.0,228.0,,233.0,False,SOFT,4.0,True,McLaren,0 days 00:24:19.792000,2020-10-31 13:09:20.933,1,,False,,False,False
0 days 00:31:53.565000,SAI,55,,5.0,2.0,0 days 00:30:21.895000,,,0 days 00:00:30.419000,0 days 00:00:33.830000,,0 days 00:31:19.735000,0 days 00:31:53.804000,195.0,239.0,279.0,260.0,False,SOFT,1.0,True,McLaren,0 days 00:25:56.313000,2020-10-31 13:10:57.454,1,,False,,False,False
0 days 00:33:09.093000,SAI,55,0 days 00:01:15.528000,6.0,2.0,,,0 days 00:00:24.110000,0 days 00:00:26.041000,0 days 00:00:25.377000,0 days 00:32:17.675000,0 days 00:32:43.716000,0 days 00:33:09.093000,229.0,262.0,281.0,293.0,True,SOFT,2.0,True,McLaren,0 days 00:31:53.565000,2020-10-31 13:16:54.706,1,,False,,False,True
0 days 00:34:49.246000,SAI,55,0 days 00:01:40.153000,7.0,2.0,,0 days 00:34:44.826000,0 days 00:00:30.295000,0 days 00:00:33.087000,0 days 00:00:36.771000,0 days 00:33:39.388000,0 days 00:34:12.475000,0 days 00:34:49.246000,168.0,209.0,,214.0,False,SOFT,3.0,True,McLaren,0 days 00:33:09.093000,2020-10-31 13:18:10.234,1,,False,,False,False
0 days 00:44:31.681000,SAI,55,,8.0,3.0,0 days 00:42:58.562000,,,0 days 00:00:31.566000,0 days 00:00:33.652000,,0 days 00:43:58.054000,0 days 00:44:31.717000,195.0,239.0,279.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:34:49.246000,2020-10-31 13:19:50.387,1,,False,,False,False
0 days 00:45:47.013000,SAI,55,0 days 00:01:15.332000,9.0,3.0,,,0 days 00:00:24.017000,0 days 00:00:25.908000,0 days 00:00:25.407000,0 days 00:44:55.698000,0 days 00:45:21.606000,0 days 00:45:47.013000,231.0,263.0,279.0,294.0,True,SOFT,2.0,True,McLaren,0 days 00:44:31.681000,2020-10-31 13:29:32.822,1,,False,,False,True
0 days 00:47:27.154000,SAI,55,0 days 00:01:40.141000,10.0,3.0,,0 days 00:47:22.668000,0 days 00:00:30.886000,0 days 00:00:33.492000,0 days 00:00:35.763000,0 days 00:46:17.899000,0 days 00:46:51.391000,0 days 00:47:27.154000,193.0,224.0,,221.0,False,SOFT,3.0,True,McLaren,0 days 00:45:47.013000,2020-10-31 13:30:48.154,12,,False,,False,False
0 days 00:53:24.092000,SAI,55,,11.0,4.0,0 days 00:51:54.643000,,,0 days 00:00:32.734000,0 days 00:00:29.780000,,0 days 00:52:54.367000,0 days 00:53:24.196000,191.0,234.0,281.0,272.0,False,SOFT,1.0,True,McLaren,0 days 00:47:27.154000,2020-10-31 13:32:28.295,1,,False,,False,False
0 days 00:54:39.119000,SAI,55,0 days 00:01:15.027000,12.0,4.0,,,0 days 00:00:23.911000,0 days 00:00:25.914000,0 days 00:00:25.202000,0 days 00:53:48.003000,0 days 00:54:13.917000,0 days 00:54:39.119000,232.0,262.0,282.0,294.0,True,SOFT,2.0,True,McLaren,0 days 00:53:24.092000,2020-10-31 13:38:25.233,1,,False,,False,True
0 days 00:56:21.825000,SAI,55,0 days 00:01:42.706000,13.0,4.0,,0 days 00:56:17.353000,0 days 00:00:31.572000,0 days 00:00:33.483000,0 days 00:00:37.651000,0 days 00:55:10.691000,0 days 00:55:44.174000,0 days 00:56:21.825000,182.0,204.0,,210.0,False,SOFT,3.0,True,McLaren,0 days 00:54:39.119000,2020-10-31 13:39:40.260,1,,False,,False,False
0 days 01:04:32.134000,SAI,55,,14.0,5.0,0 days 01:03:02.528000,,,0 days 00:00:30.629000,0 days 00:00:29.624000,,0 days 01:04:02.838000,0 days 01:04:32.234000,200.0,240.0,280.0,266.0,False,SOFT,4.0,False,McLaren,0 days 00:56:21.825000,2020-10-31 13:41:22.966,1,,False,,False,False
0 days 01:05:47.829000,SAI,55,0 days 00:01:15.695000,15.0,5.0,,,0 days 00:00:24.247000,0 days 00:00:25.987000,0 days 00:00:25.461000,0 days 01:04:56.381000,0 days 01:05:22.368000,0 days 01:05:47.829000,231.0,262.0,280.0,291.0,True,SOFT,5.0,False,McLaren,0 days 01:04:32.134000,2020-10-31 13:49:33.275,1,,False,,False,True
0 days 01:07:26.914000,SAI,55,0 days 00:01:39.085000,16.0,5.0,,0 days 01:07:22.394000,0 days 00:00:30.442000,0 days 00:00:33.597000,0 days 00:00:35.046000,0 days 01:06:18.271000,0 days 01:06:51.868000,0 days 01:07:26.914000,176.0,231.0,,240.0,False,SOFT,6.0,False,McLaren,0 days 01:05:47.829000,2020-10-31 13:50:48.970,1,,False,,False,False
0 days 01:13:11.660000,SAI,55,,17.0,6.0,0 days 01:11:39.997000,,,0 days 00:00:34.049000,0 days 00:00:30.266000,,0 days 01:12:41.394000,0 days 01:13:11.739000,190.0,235.0,282.0,271.0,False,SOFT,1.0,True,McLaren,0 days 01:07:26.914000,2020-10-31 13:52:28.055,1,,False,,False,False
0 days 01:14:26.571000,SAI,55,0 days 00:01:14.911000,18.0,6.0,,,0 days 00:00:23.867000,0 days 00:00:25.766000,0 days 00:00:25.278000,0 days 01:13:35.527000,0 days 01:14:01.293000,0 days 01:14:26.571000,233.0,263.0,279.0,294.0,True,SOFT,2.0,True,McLaren,0 days 01:13:11.660000,2020-10-31 13:58:12.801,1,,False,,False,True
0 days 01:16:04.893000,SAI,55,,19.0,6.0,,0 days 01:16:04.893000,0 days 00:00:31.456000,0 days 00:00:36.037000,,0 days 01:14:58.060000,0 days 01:15:34.118000,,164.0,206.0,,220.0,False,SOFT,3.0,True,McLaren,0 days 01:14:26.571000,2020-10-31 13:59:27.712,1,,False,,False,False
0 days 00:18:13.937000,PER,11,,1.0,1.0,0 days 00:16:32.239000,,,0 days 00:00:30.295000,0 days 00:00:41.249000,,0 days 00:17:32.782000,0 days 00:18:14.239000,190.0,223.0,280.0,128.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:32.239000,2020-10-31 13:01:33.380,1,,False,,False,False
0 days 00:19:30.164000,PER,11,0 days 00:01:16.227000,2.0,1.0,,,0 days 00:00:24.507000,0 days 00:00:26.201000,0 days 00:00:25.519000,0 days 00:18:38.444000,0 days 00:19:04.645000,0 days 00:19:30.164000,229.0,261.0,280.0,292.0,True,SOFT,2.0,True,Racing Point,0 days 00:18:13.937000,2020-10-31 13:03:15.078,1,,False,,False,True
0 days 00:21:22.264000,PER,11,0 days 00:01:52.100000,3.0,1.0,,,0 days 00:00:33.093000,0 days 00:00:42.448000,0 days 00:00:36.559000,0 days 00:20:03.257000,0 days 00:20:45.705000,0 days 00:21:22.264000,149.0,146.0,279.0,154.0,False,SOFT,3.0,True,Racing Point,0 days 00:19:30.164000,2020-10-31 13:04:31.305,1,,False,,False,True
0 days 00:22:38.071000,PER,11,0 days 00:01:15.807000,4.0,1.0,,,0 days 00:00:24.321000,0 days 00:00:26.162000,0 days 00:00:25.324000,0 days 00:21:46.585000,0 days 00:22:12.747000,0 days 00:22:38.071000,226.0,262.0,280.0,291.0,True,SOFT,4.0,True,Racing Point,0 days 00:21:22.264000,2020-10-31 13:06:23.405,1,,False,,False,True
0 days 00:24:13.879000,PER,11,0 days 00:01:35.808000,5.0,1.0,,0 days 00:24:09.435000,0 days 00:00:28.224000,0 days 00:00:30.431000,0 days 00:00:37.153000,0 days 00:23:06.295000,0 days 00:23:36.726000,0 days 00:24:13.879000,207.0,237.0,,240.0,False,SOFT,5.0,True,Racing Point,0 days 00:22:38.071000,2020-10-31 13:07:39.212,1,,False,,False,False
0 days 00:29:33.839000,PER,11,,6.0,2.0,0 days 00:28:06.788000,,,0 days 00:00:31.500000,0 days 00:00:29.560000,,0 days 00:29:04.399000,0 days 00:29:34.107000,204.0,244.0,277.0,215.0,False,SOFT,1.0,True,Racing Point,0 days 00:24:13.879000,2020-10-31 13:09:15.020,1,,False,,False,False
0 days 00:30:49.246000,PER,11,0 days 00:01:15.407000,7.0,2.0,,,0 days 00:00:24.213000,0 days 00:00:25.850000,0 days 00:00:25.344000,0 days 00:29:58.052000,0 days 00:30:23.902000,0 days 00:30:49.246000,234.0,260.0,277.0,291.0,True,SOFT,2.0,True,Racing Point,0 days 00:29:33.839000,2020-10-31 13:14:34.980,1,,False,,False,True
0 days 00:32:32.367000,PER,11,0 days 00:01:43.121000,8.0,2.0,,,0 days 00:00:29.177000,0 days 00:00:36.743000,0 days 00:00:37.201000,0 days 00:31:18.423000,0 days 00:31:55.166000,0 days 00:32:32.367000,194.0,161.0,278.0,195.0,False,SOFT,3.0,True,Racing Point,0 days 00:30:49.246000,2020-10-31 13:15:50.387,1,,False,,False,True
0 days 00:34:00.120000,PER,11,0 days 00:01:27.753000,9.0,2.0,,,0 days 00:00:24.192000,0 days 00:00:28.903000,0 days 00:00:34.658000,0 days 00:32:56.559000,0 days 00:33:25.462000,0 days 00:34:00.120000,232.0,233.0,255.0,230.0,False,SOFT,4.0,True,Racing Point,0 days 00:32:32.367000,2020-10-31 13:17:33.508,1,,False,,False,True
0 days 00:35:31.176000,PER,11,0 days 00:01:31.056000,10.0,2.0,,0 days 00:35:26.722000,0 days 00:00:26.834000,0 days 00:00:29.680000,0 days 00:00:34.542000,0 days 00:34:26.954000,0 days 00:34:56.634000,0 days 00:35:31.176000,211.0,244.0,,254.0,False,SOFT,5.0,True,Racing Point,0 days 00:34:00.120000,2020-10-31 13:19:01.261,1,,False,,False,False
0 days 00:45:07.537000,PER,11,,11.0,3.0,0 days 00:43:36.887000,,,0 days 00:00:32.291000,0 days 00:00:30.504000,,0 days 00:44:37.104000,0 days 00:45:07.559000,195.0,241.0,278.0,277.0,False,SOFT,1.0,True,Racing Point,0 days 00:35:31.176000,2020-10-31 13:20:32.317,1,,False,,False,False
0 days 00:46:22.680000,PER,11,0 days 00:01:15.143000,12.0,3.0,,,0 days 00:00:24.004000,0 days 00:00:25.844000,0 days 00:00:25.295000,0 days 00:45:31.541000,0 days 00:45:57.385000,0 days 00:46:22.680000,233.0,261.0,279.0,293.0,True,SOFT,2.0,True,Racing Point,0 days 00:45:07.537000,2020-10-31 13:30:08.678,12,,False,,False,True
0 days 00:47:59.762000,PER,11,0 days 00:01:37.082000,13.0,3.0,,0 days 00:47:55.212000,0 days 00:00:30.034000,0 days 00:00:31.377000,0 days 00:00:35.671000,0 days 00:46:52.714000,0 days 00:47:24.091000,0 days 00:47:59.762000,198.0,237.0,,228.0,False,SOFT,3.0,True,Racing Point,0 days 00:46:22.680000,2020-10-31 13:31:23.821,21,,False,,False,False
0 days 00:53:51.376000,PER,11,,14.0,4.0,0 days 00:52:13.761000,,,0 days 00:00:31.519000,0 days 00:00:38.426000,,0 days 00:53:12.977000,0 days 00:53:51.415000,209.0,242.0,280.0,114.0,False,SOFT,1.0,True,Racing Point,0 days 00:47:59.762000,2020-10-31 13:33:00.903,1,,False,,False,False
0 days 00:55:06.437000,PER,11,0 days 00:01:15.061000,15.0,4.0,,,0 days 00:00:24.030000,0 days 00:00:25.825000,0 days 00:00:25.206000,0 days 00:54:15.406000,0 days 00:54:41.231000,0 days 00:55:06.437000,233.0,262.0,280.0,291.0,True,SOFT,2.0,True,Racing Point,0 days 00:53:51.376000,2020-10-31 13:38:52.517,1,,False,,False,True
0 days 00:56:50.415000,PER,11,0 days 00:01:43.978000,16.0,4.0,,0 days 00:56:44.064000,0 days 00:00:29.917000,0 days 00:00:33.828000,0 days 00:00:40.233000,0 days 00:55:36.354000,0 days 00:56:10.182000,0 days 00:56:50.415000,208.0,217.0,,209.0,False,SOFT,3.0,True,Racing Point,0 days 00:55:06.437000,2020-10-31 13:40:07.578,1,,False,,False,False
0 days 00:20:09.139000,OCO,31,,1.0,1.0,0 days 00:18:36.110000,,,0 days 00:00:29.948000,0 days 00:00:36.103000,,0 days 00:19:33.146000,0 days 00:20:09.465000,208.0,251.0,279.0,274.0,False,SOFT,1.0,True,Renault,0 days 00:18:36.110000,2020-10-31 13:03:37.251,1,,False,,False,False
0 days 00:21:25.209000,OCO,31,0 days 00:01:16.070000,2.0,1.0,,,0 days 00:00:24.314000,0 days 00:00:26.148000,0 days 00:00:25.608000,0 days 00:20:33.453000,0 days 00:20:59.601000,0 days 00:21:25.209000,229.0,262.0,287.0,297.0,True,SOFT,2.0,True,Renault,0 days 00:20:09.139000,2020-10-31 13:05:10.280,1,,False,,False,True
0 days 00:23:12.247000,OCO,31,0 days 00:01:47.038000,3.0,1.0,,,0 days 00:00:35.675000,0 days 00:00:33.889000,0 days 00:00:37.474000,0 days 00:22:00.884000,0 days 00:22:34.773000,0 days 00:23:12.247000,188.0,233.0,280.0,229.0,False,SOFT,3.0,True,Renault,0 days 00:21:25.209000,2020-10-31 13:06:26.350,1,,False,,False,True
0 days 00:24:28.159000,OCO,31,0 days 00:01:15.912000,4.0,1.0,,,0 days 00:00:24.239000,0 days 00:00:26.186000,0 days 00:00:25.487000,0 days 00:23:36.486000,0 days 00:24:02.672000,0 days 00:24:28.159000,229.0,262.0,282.0,297.0,True,SOFT,4.0,True,Renault,0 days 00:23:12.247000,2020-10-31 13:08:13.388,1,,False,,False,True
0 days 00:26:04.715000,OCO,31,0 days 00:01:36.556000,5.0,1.0,,0 days 00:26:00.291000,0 days 00:00:28.166000,0 days 00:00:32.030000,0 days 00:00:36.360000,0 days 00:24:56.325000,0 days 00:25:28.355000,0 days 00:26:04.715000,201.0,227.0,,221.0,False,SOFT,5.0,True,Renault,0 days 00:24:28.159000,2020-10-31 13:09:29.300,1,,False,,False,False
0 days 00:32:11.040000,OCO,31,,6.0,2.0,0 days 00:30:40.230000,,,0 days 00:00:30.296000,0 days 00:00:34.868000,,0 days 00:31:36.270000,0 days 00:32:11.319000,212.0,238.0,281.0,167.0,False,SOFT,1.0,True,Renault,0 days 00:26:04.715000,2020-10-31 13:11:05.856,1,,False,,False,False
0 days 00:33:26.392000,OCO,31,0 days 00:01:15.352000,7.0,2.0,,,0 days 00:00:24.084000,0 days 00:00:25.957000,0 days 00:00:25.311000,0 days 00:32:35.124000,0 days 00:33:01.081000,0 days 00:33:26.392000,231.0,262.0,284.0,297.0,True,SOFT,2.0,True,Renault,0 days 00:32:11.040000,2020-10-31 13:17:12.181,1,,False,,False,True
