Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:55.588000,ALO,14,0 days 00:01:38.543000,8.0,2.0,0 days 00:19:17.703000,,0 days 00:00:28.955000,0 days 00:00:44.014000,0 days 00:00:25.574000,0 days 00:19:46,0 days 00:20:30.014000,0 days 00:20:55.588000,158.0,145.0,259.0,229.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:19:17.045000,2018-05-26 13:15:17.070,1,,False,,False,False
0 days 00:29:33.355000,ALO,14,,9.0,2.0,,0 days 00:22:24.981000,0 days 00:00:24.310000,0 days 00:00:45.653000,,0 days 00:21:19.945000,0 days 00:22:05.543000,,144.0,144.0,,227.0,False,HYPERSOFT,2.0,True,McLaren,0 days 00:20:55.588000,2018-05-26 13:16:55.613,12,,False,,False,False
0 days 00:31:09.372000,ALO,14,0 days 00:01:36.017000,10.0,3.0,0 days 00:29:34.187000,,0 days 00:00:26.756000,0 days 00:00:45.646000,0 days 00:00:23.615000,0 days 00:30:00.111000,0 days 00:30:45.757000,0 days 00:31:09.372000,146.0,168.0,270.0,245.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:29:33.355000,2018-05-26 13:25:33.380,1,,False,,False,False
0 days 00:32:21.641000,ALO,14,0 days 00:01:12.269000,11.0,3.0,,,0 days 00:00:18.991000,0 days 00:00:33.936000,0 days 00:00:19.342000,0 days 00:31:28.363000,0 days 00:32:02.299000,0 days 00:32:21.641000,221.0,203.0,271.0,282.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:31:09.372000,2018-05-26 13:27:09.397,1,,False,,False,True
0 days 00:33:57.113000,ALO,14,0 days 00:01:35.472000,12.0,3.0,,,0 days 00:00:23.589000,0 days 00:00:46.394000,0 days 00:00:25.489000,0 days 00:32:45.230000,0 days 00:33:31.624000,0 days 00:33:57.113000,173.0,130.0,270.0,255.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:32:21.641000,2018-05-26 13:28:21.666,1,,False,,False,True
0 days 00:35:09.524000,ALO,14,0 days 00:01:12.411000,13.0,3.0,,,0 days 00:00:18.935000,0 days 00:00:34.053000,0 days 00:00:19.423000,0 days 00:34:16.048000,0 days 00:34:50.101000,0 days 00:35:09.524000,222.0,203.0,270.0,281.0,False,HYPERSOFT,4.0,True,McLaren,0 days 00:33:57.113000,2018-05-26 13:29:57.138,1,,False,,False,True
0 days 00:38:59.074000,ALO,14,,14.0,3.0,,0 days 00:36:37.081000,0 days 00:00:23.387000,0 days 00:00:45.256000,,0 days 00:35:32.949000,0 days 00:36:18.187000,,156.0,145.0,,232.0,False,HYPERSOFT,5.0,True,McLaren,0 days 00:35:09.524000,2018-05-26 13:31:09.549,12,,False,,False,False
0 days 00:40:37.167000,ALO,14,0 days 00:01:38.093000,15.0,4.0,0 days 00:38:59.841000,,0 days 00:00:28.882000,0 days 00:00:46.552000,0 days 00:00:22.659000,0 days 00:39:27.956000,0 days 00:40:14.508000,0 days 00:40:37.167000,166.0,162.0,272.0,171.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:38:59.074000,2018-05-26 13:34:59.099,1,,False,,False,False
0 days 00:41:59.766000,ALO,14,0 days 00:01:22.599000,16.0,4.0,,,0 days 00:00:19.213000,0 days 00:00:38.174000,0 days 00:00:25.212000,0 days 00:40:56.380000,0 days 00:41:34.554000,0 days 00:41:59.766000,213.0,157.0,269.0,283.0,False,HYPERSOFT,2.0,True,McLaren,0 days 00:40:37.167000,2018-05-26 13:36:37.192,1,,False,,False,True
0 days 00:43:28.132000,ALO,14,0 days 00:01:28.366000,17.0,4.0,,,0 days 00:00:18.974000,0 days 00:00:40.438000,0 days 00:00:28.954000,0 days 00:42:18.740000,0 days 00:42:59.178000,0 days 00:43:28.132000,222.0,156.0,271.0,258.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:41:59.766000,2018-05-26 13:37:59.791,1,,False,,False,True
0 days 00:52:14.313000,ALO,14,,18.0,4.0,,0 days 00:44:36.539000,0 days 00:00:19.070000,0 days 00:00:34.509000,,0 days 00:43:47.237000,0 days 00:44:21.757000,,220.0,201.0,,283.0,False,HYPERSOFT,4.0,True,McLaren,0 days 00:43:28.132000,2018-05-26 13:39:28.157,1,,False,,False,False
0 days 00:53:47.538000,ALO,14,0 days 00:01:33.225000,19.0,5.0,0 days 00:52:15.887000,,0 days 00:00:27.574000,0 days 00:00:41.994000,0 days 00:00:23.657000,0 days 00:52:41.887000,0 days 00:53:23.881000,0 days 00:53:47.538000,171.0,163.0,269.0,254.0,False,HYPERSOFT,3.0,False,McLaren,0 days 00:52:14.313000,2018-05-26 13:48:14.338,1,,False,,False,False
0 days 00:54:59.837000,ALO,14,0 days 00:01:12.299000,20.0,5.0,,,0 days 00:00:18.947000,0 days 00:00:34.090000,0 days 00:00:19.262000,0 days 00:54:06.485000,0 days 00:54:40.575000,0 days 00:54:59.837000,220.0,204.0,268.0,281.0,True,HYPERSOFT,4.0,False,McLaren,0 days 00:53:47.538000,2018-05-26 13:49:47.563,1,,False,,False,True
0 days 00:59:00.886000,ALO,14,,21.0,5.0,,0 days 00:56:18.984000,0 days 00:00:21.905000,0 days 00:00:41.491000,,0 days 00:55:21.730000,0 days 00:56:03.249000,,179.0,176.0,,255.0,False,HYPERSOFT,5.0,False,McLaren,0 days 00:54:59.837000,2018-05-26 13:50:59.862,1,,False,,False,False
0 days 01:00:32.231000,ALO,14,0 days 00:01:31.345000,22.0,6.0,0 days 00:59:01.418000,,0 days 00:00:26.076000,0 days 00:00:42.793000,0 days 00:00:22.476000,0 days 00:59:26.962000,0 days 01:00:09.755000,0 days 01:00:32.231000,169.0,168.0,269.0,194.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:59:00.886000,2018-05-26 13:55:00.911,1,,False,,False,False
0 days 01:01:44.341000,ALO,14,0 days 00:01:12.110000,23.0,6.0,,,0 days 00:00:18.858000,0 days 00:00:34.054000,0 days 00:00:19.198000,0 days 01:00:51.089000,0 days 01:01:25.143000,0 days 01:01:44.341000,221.0,203.0,267.0,279.0,True,HYPERSOFT,2.0,True,McLaren,0 days 01:00:32.231000,2018-05-26 13:56:32.256,1,,False,,False,True
0 days 01:03:23.617000,ALO,14,0 days 00:01:39.276000,24.0,6.0,,,0 days 00:00:25.882000,0 days 00:00:47.622000,0 days 00:00:25.772000,0 days 01:02:10.223000,0 days 01:02:57.845000,0 days 01:03:23.617000,134.0,141.0,270.0,254.0,False,HYPERSOFT,3.0,True,McLaren,0 days 01:01:44.341000,2018-05-26 13:57:44.366,1,,False,,False,True
0 days 01:04:35.793000,ALO,14,0 days 00:01:12.176000,25.0,6.0,,,0 days 00:00:18.780000,0 days 00:00:34.131000,0 days 00:00:19.265000,0 days 01:03:42.397000,0 days 01:04:16.528000,0 days 01:04:35.793000,224.0,203.0,268.0,281.0,False,HYPERSOFT,4.0,True,McLaren,0 days 01:03:23.617000,2018-05-26 13:59:23.642,1,,False,,False,True
0 days 01:06:11.626000,ALO,14,,26.0,6.0,,0 days 01:06:11.626000,0 days 00:00:28.613000,0 days 00:00:47.480000,,0 days 01:05:04.369000,0 days 01:05:51.889000,,92.0,148.0,,231.0,False,HYPERSOFT,5.0,True,McLaren,0 days 01:04:35.793000,2018-05-26 14:00:35.818,12,,False,,False,False
0 days 00:08:06.985000,SAI,55,0 days 00:01:38.775000,1.0,1.0,0 days 00:06:28.834000,,0 days 00:00:29.062000,0 days 00:00:44.633000,0 days 00:00:25.080000,0 days 00:06:57.284000,0 days 00:07:41.982000,0 days 00:08:07.149000,135.0,189.0,260.0,273.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:06:28.834000,2018-05-26 13:02:28.859,21,,False,,False,False
0 days 00:09:35.912000,SAI,55,0 days 00:01:28.927000,2.0,1.0,,,0 days 00:00:20.926000,0 days 00:00:40.114000,0 days 00:00:27.887000,0 days 00:08:27.911000,0 days 00:09:08.025000,0 days 00:09:35.912000,171.0,102.0,271.0,272.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:08:06.985000,2018-05-26 13:04:07.010,1,,False,,False,True
0 days 00:11:00.096000,SAI,55,0 days 00:01:24.184000,3.0,1.0,,,0 days 00:00:21.291000,0 days 00:00:41.671000,0 days 00:00:21.222000,0 days 00:09:57.203000,0 days 00:10:38.874000,0 days 00:11:00.096000,144.0,191.0,271.0,274.0,True,HYPERSOFT,3.0,True,Renault,0 days 00:09:35.912000,2018-05-26 13:05:35.937,1,,False,,False,True
0 days 00:12:13.354000,SAI,55,0 days 00:01:13.258000,4.0,1.0,,,0 days 00:00:19.203000,0 days 00:00:34.454000,0 days 00:00:19.601000,0 days 00:11:19.299000,0 days 00:11:53.753000,0 days 00:12:13.354000,213.0,205.0,273.0,287.0,True,HYPERSOFT,4.0,True,Renault,0 days 00:11:00.096000,2018-05-26 13:07:00.121,1,,False,,False,True
0 days 00:13:46.470000,SAI,55,0 days 00:01:33.116000,5.0,1.0,,,0 days 00:00:23.222000,0 days 00:00:43.294000,0 days 00:00:26.600000,0 days 00:12:36.576000,0 days 00:13:19.870000,0 days 00:13:46.470000,164.0,179.0,271.0,256.0,False,HYPERSOFT,5.0,True,Renault,0 days 00:12:13.354000,2018-05-26 13:08:13.379,1,,False,,False,True
0 days 00:14:59.591000,SAI,55,0 days 00:01:13.121000,6.0,1.0,,,0 days 00:00:19.174000,0 days 00:00:34.419000,0 days 00:00:19.528000,0 days 00:14:05.644000,0 days 00:14:40.063000,0 days 00:14:59.591000,218.0,203.0,268.0,285.0,True,HYPERSOFT,6.0,True,Renault,0 days 00:13:46.470000,2018-05-26 13:09:46.495,1,,False,,False,True
0 days 00:16:34.021000,SAI,55,0 days 00:01:34.430000,7.0,1.0,,,0 days 00:00:24.064000,0 days 00:00:45.289000,0 days 00:00:25.077000,0 days 00:15:23.655000,0 days 00:16:08.944000,0 days 00:16:34.021000,83.0,155.0,270.0,242.0,False,HYPERSOFT,7.0,True,Renault,0 days 00:14:59.591000,2018-05-26 13:10:59.616,1,,False,,False,True
0 days 00:17:47.018000,SAI,55,0 days 00:01:12.997000,8.0,1.0,,,0 days 00:00:19.281000,0 days 00:00:34.171000,0 days 00:00:19.545000,0 days 00:16:53.302000,0 days 00:17:27.473000,0 days 00:17:47.018000,216.0,204.0,272.0,284.0,True,HYPERSOFT,8.0,True,Renault,0 days 00:16:34.021000,2018-05-26 13:12:34.046,1,,False,,False,True
0 days 00:19:16.930000,SAI,55,0 days 00:01:29.912000,9.0,1.0,,,0 days 00:00:24.346000,0 days 00:00:42.469000,0 days 00:00:23.097000,0 days 00:18:11.364000,0 days 00:18:53.833000,0 days 00:19:16.930000,142.0,159.0,271.0,256.0,False,HYPERSOFT,9.0,True,Renault,0 days 00:17:47.018000,2018-05-26 13:13:47.043,12,,False,,False,True
0 days 00:20:44.158000,SAI,55,0 days 00:01:27.228000,10.0,1.0,,,0 days 00:00:22.301000,0 days 00:00:41.387000,0 days 00:00:23.540000,0 days 00:19:39.231000,0 days 00:20:20.618000,0 days 00:20:44.158000,153.0,159.0,272.0,268.0,False,HYPERSOFT,10.0,True,Renault,0 days 00:19:16.930000,2018-05-26 13:15:16.955,1,,False,,False,True
0 days 00:21:57.108000,SAI,55,0 days 00:01:12.950000,11.0,1.0,,,0 days 00:00:19.203000,0 days 00:00:34.171000,0 days 00:00:19.576000,0 days 00:21:03.361000,0 days 00:21:37.532000,0 days 00:21:57.108000,215.0,202.0,265.0,284.0,True,HYPERSOFT,11.0,True,Renault,0 days 00:20:44.158000,2018-05-26 13:16:44.183,12,,False,,False,True
0 days 00:28:50.975000,SAI,55,,12.0,1.0,,0 days 00:23:22.856000,0 days 00:00:25.092000,0 days 00:00:43.023000,,0 days 00:22:22.262000,0 days 00:23:05.298000,,133.0,146.0,,246.0,False,HYPERSOFT,12.0,True,Renault,0 days 00:21:57.108000,2018-05-26 13:17:57.133,1,,False,,False,False
0 days 00:30:26.124000,SAI,55,0 days 00:01:35.149000,13.0,2.0,0 days 00:29:03.371000,,0 days 00:00:36.209000,0 days 00:00:37.514000,0 days 00:00:21.426000,0 days 00:29:27.184000,0 days 00:30:04.698000,0 days 00:30:26.124000,175.0,185.0,258.0,265.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:28:50.975000,2018-05-26 13:24:51.000,1,,False,,False,False
0 days 00:31:45.480000,SAI,55,0 days 00:01:19.356000,14.0,2.0,,,0 days 00:00:20.091000,0 days 00:00:37.347000,0 days 00:00:21.918000,0 days 00:30:46.215000,0 days 00:31:23.562000,0 days 00:31:45.480000,196.0,175.0,273.0,272.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:30:26.124000,2018-05-26 13:26:26.149,1,,False,,False,True
0 days 00:32:58.135000,SAI,55,0 days 00:01:12.655000,15.0,2.0,,,0 days 00:00:18.999000,0 days 00:00:34.227000,0 days 00:00:19.429000,0 days 00:32:04.479000,0 days 00:32:38.706000,0 days 00:32:58.135000,215.0,203.0,271.0,287.0,True,HYPERSOFT,3.0,True,Renault,0 days 00:31:45.480000,2018-05-26 13:27:45.505,1,,False,,False,True
0 days 00:34:26.594000,SAI,55,0 days 00:01:28.459000,16.0,2.0,,,0 days 00:00:27.113000,0 days 00:00:39.060000,0 days 00:00:22.286000,0 days 00:33:25.248000,0 days 00:34:04.308000,0 days 00:34:26.594000,135.0,177.0,272.0,260.0,False,HYPERSOFT,4.0,True,Renault,0 days 00:32:58.135000,2018-05-26 13:28:58.160,1,,False,,False,True
0 days 00:35:39.089000,SAI,55,0 days 00:01:12.495000,17.0,2.0,,,0 days 00:00:19.023000,0 days 00:00:34.182000,0 days 00:00:19.290000,0 days 00:34:45.617000,0 days 00:35:19.799000,0 days 00:35:39.089000,218.0,207.0,270.0,283.0,True,HYPERSOFT,5.0,True,Renault,0 days 00:34:26.594000,2018-05-26 13:30:26.619,1,,False,,False,True
0 days 00:40:54.827000,SAI,55,,18.0,2.0,,0 days 00:37:02.253000,0 days 00:00:23.031000,0 days 00:00:44.075000,,0 days 00:36:02.171000,0 days 00:36:46.236000,,157.0,180.0,,257.0,False,HYPERSOFT,6.0,True,Renault,0 days 00:35:39.089000,2018-05-26 13:31:39.114,12,,False,,False,False
0 days 00:42:31.731000,SAI,55,0 days 00:01:36.904000,19.0,3.0,0 days 00:40:55.412000,,0 days 00:00:24.121000,0 days 00:00:45.450000,0 days 00:00:27.333000,0 days 00:41:18.948000,0 days 00:42:04.398000,0 days 00:42:31.731000,201.0,195.0,271.0,273.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:40:54.827000,2018-05-26 13:36:54.852,1,,False,,False,False
0 days 00:43:44.017000,SAI,55,0 days 00:01:12.286000,20.0,3.0,,,0 days 00:00:18.977000,0 days 00:00:33.923000,0 days 00:00:19.386000,0 days 00:42:50.708000,0 days 00:43:24.631000,0 days 00:43:44.017000,220.0,207.0,271.0,285.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:42:31.731000,2018-05-26 13:38:31.756,1,,False,,False,True
0 days 00:52:02.732000,SAI,55,,21.0,3.0,,0 days 00:45:06.681000,0 days 00:00:23.580000,0 days 00:00:40.864000,,0 days 00:44:07.599000,0 days 00:44:48.493000,,155.0,159.0,,236.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:43:44.017000,2018-05-26 13:39:44.042,1,,False,,False,False
0 days 00:53:29.740000,SAI,55,0 days 00:01:27.008000,22.0,4.0,0 days 00:52:03.466000,,0 days 00:00:23.235000,0 days 00:00:37.052000,0 days 00:00:26.721000,0 days 00:52:25.967000,0 days 00:53:03.019000,0 days 00:53:29.740000,190.0,194.0,270.0,266.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:52:02.732000,2018-05-26 13:48:02.757,1,,False,,False,False
0 days 00:54:42.006000,SAI,55,0 days 00:01:12.266000,23.0,4.0,,,0 days 00:00:18.929000,0 days 00:00:33.859000,0 days 00:00:19.478000,0 days 00:53:48.669000,0 days 00:54:22.528000,0 days 00:54:42.006000,221.0,206.0,269.0,284.0,True,HYPERSOFT,2.0,True,Renault,0 days 00:53:29.740000,2018-05-26 13:49:29.765,1,,False,,False,True
0 days 00:56:14.262000,SAI,55,0 days 00:01:32.256000,24.0,4.0,,,0 days 00:00:24.590000,0 days 00:00:42.787000,0 days 00:00:24.879000,0 days 00:55:06.596000,0 days 00:55:49.383000,0 days 00:56:14.262000,138.0,142.0,270.0,257.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:54:42.006000,2018-05-26 13:50:42.031,1,,False,,False,True
0 days 01:01:20.472000,SAI,55,,25.0,4.0,,0 days 00:57:33.241000,0 days 00:00:19.185000,0 days 00:00:43.306000,,0 days 00:56:33.485000,0 days 00:57:16.802000,,215.0,168.0,,251.0,False,HYPERSOFT,4.0,True,Renault,0 days 00:56:14.262000,2018-05-26 13:52:14.287,1,,False,,False,False
0 days 01:03:05.500000,SAI,55,0 days 00:01:45.028000,26.0,5.0,0 days 01:01:21.539000,,0 days 00:00:27.590000,0 days 00:00:48.205000,0 days 00:00:29.233000,0 days 01:01:48.062000,0 days 01:02:36.267000,0 days 01:03:05.500000,128.0,194.0,273.0,269.0,False,HYPERSOFT,1.0,True,Renault,0 days 01:01:20.472000,2018-05-26 13:57:20.497,1,,False,,False,False
0 days 01:04:17.630000,SAI,55,0 days 00:01:12.130000,27.0,5.0,,,0 days 00:00:18.967000,0 days 00:00:33.828000,0 days 00:00:19.335000,0 days 01:03:24.467000,0 days 01:03:58.295000,0 days 01:04:17.630000,218.0,208.0,270.0,286.0,True,HYPERSOFT,2.0,True,Renault,0 days 01:03:05.500000,2018-05-26 13:59:05.525,1,,False,,False,True
0 days 01:05:49.311000,SAI,55,,28.0,5.0,,0 days 01:05:49.311000,0 days 00:00:27.852000,0 days 00:00:43.261000,,0 days 01:04:45.524000,0 days 01:05:28.746000,,127.0,151.0,,247.0,False,HYPERSOFT,3.0,True,Renault,0 days 01:04:17.630000,2018-05-26 14:00:17.655,12,,False,,False,False
0 days 00:06:30.829000,PER,11,0 days 00:01:45.614000,1.0,1.0,0 days 00:04:46.002000,,0 days 00:00:32.497000,0 days 00:00:45.206000,0 days 00:00:27.911000,0 days 00:05:17.732000,0 days 00:06:03.012000,0 days 00:06:30.990000,142.0,104.0,269.0,273.0,False,HYPERSOFT,1.0,True,Force India,0 days 00:04:46.002000,2018-05-26 13:00:46.027,,,False,,False,False
0 days 00:07:44.078000,PER,11,0 days 00:01:13.249000,2.0,1.0,,,0 days 00:00:19.444000,0 days 00:00:34.303000,0 days 00:00:19.502000,0 days 00:06:50.273000,0 days 00:07:24.576000,0 days 00:07:44.078000,216.0,197.0,271.0,283.0,True,HYPERSOFT,2.0,True,Force India,0 days 00:06:30.829000,2018-05-26 13:02:30.854,,,False,,False,False
0 days 00:09:27.807000,PER,11,0 days 00:01:43.729000,3.0,1.0,,,0 days 00:00:28.754000,0 days 00:00:47.869000,0 days 00:00:27.106000,0 days 00:08:12.832000,0 days 00:09:00.701000,0 days 00:09:27.807000,129.0,152.0,268.0,200.0,False,HYPERSOFT,3.0,True,Force India,0 days 00:07:44.078000,2018-05-26 13:03:44.103,21,,False,,False,True
0 days 00:10:41.003000,PER,11,0 days 00:01:13.196000,4.0,1.0,,,0 days 00:00:19.387000,0 days 00:00:34.254000,0 days 00:00:19.555000,0 days 00:09:47.194000,0 days 00:10:21.448000,0 days 00:10:41.003000,218.0,201.0,271.0,283.0,True,HYPERSOFT,4.0,True,Force India,0 days 00:09:27.807000,2018-05-26 13:05:27.832,1,,False,,False,True
0 days 00:12:21.523000,PER,11,0 days 00:01:40.520000,5.0,1.0,,,0 days 00:00:27.817000,0 days 00:00:47.740000,0 days 00:00:24.963000,0 days 00:11:08.820000,0 days 00:11:56.560000,0 days 00:12:21.523000,114.0,146.0,270.0,238.0,False,HYPERSOFT,5.0,True,Force India,0 days 00:10:41.003000,2018-05-26 13:06:41.028,1,,False,,False,True
0 days 00:13:34.559000,PER,11,0 days 00:01:13.036000,6.0,1.0,,,0 days 00:00:19.317000,0 days 00:00:34.325000,0 days 00:00:19.394000,0 days 00:12:40.840000,0 days 00:13:15.165000,0 days 00:13:34.559000,219.0,200.0,271.0,283.0,True,HYPERSOFT,6.0,True,Force India,0 days 00:12:21.523000,2018-05-26 13:08:21.548,1,,False,,False,True
0 days 00:17:16.124000,PER,11,,7.0,1.0,,0 days 00:14:55.696000,0 days 00:00:25.319000,0 days 00:00:38.417000,,0 days 00:13:59.928000,0 days 00:14:38.351000,,152.0,185.0,,266.0,False,HYPERSOFT,7.0,True,Force India,0 days 00:13:34.559000,2018-05-26 13:09:34.584,1,,False,,False,False
0 days 00:18:53.123000,PER,11,0 days 00:01:36.999000,8.0,2.0,0 days 00:17:16.802000,,0 days 00:00:29.084000,0 days 00:00:41.779000,0 days 00:00:26.136000,0 days 00:17:45.208000,0 days 00:18:26.987000,0 days 00:18:53.123000,145.0,171.0,273.0,274.0,False,HYPERSOFT,1.0,True,Force India,0 days 00:17:16.124000,2018-05-26 13:13:16.149,12,,False,,False,False
0 days 00:20:05.971000,PER,11,0 days 00:01:12.848000,9.0,2.0,,,0 days 00:00:19.199000,0 days 00:00:34.123000,0 days 00:00:19.526000,0 days 00:19:12.322000,0 days 00:19:46.445000,0 days 00:20:05.971000,216.0,201.0,271.0,284.0,True,HYPERSOFT,2.0,True,Force India,0 days 00:18:53.123000,2018-05-26 13:14:53.148,1,,False,,False,True
0 days 00:21:45.627000,PER,11,0 days 00:01:39.656000,10.0,2.0,,,0 days 00:00:27.174000,0 days 00:00:45.987000,0 days 00:00:26.495000,0 days 00:20:33.145000,0 days 00:21:19.132000,0 days 00:21:45.627000,136.0,135.0,267.0,247.0,False,HYPERSOFT,3.0,True,Force India,0 days 00:20:05.971000,2018-05-26 13:16:05.996,12,,False,,False,True
0 days 00:29:34.552000,PER,11,,11.0,2.0,,0 days 00:23:15.735000,0 days 00:00:27.811000,0 days 00:00:44.240000,,0 days 00:22:13.449000,0 days 00:22:57.706000,,135.0,145.0,,238.0,False,HYPERSOFT,4.0,True,Force India,0 days 00:21:45.627000,2018-05-26 13:17:45.652,21,,False,,False,False
0 days 00:31:15.908000,PER,11,0 days 00:01:41.356000,12.0,3.0,0 days 00:29:35.393000,,0 days 00:00:30.993000,0 days 00:00:43.593000,0 days 00:00:26.770000,0 days 00:30:05.545000,0 days 00:30:49.138000,0 days 00:31:15.908000,123.0,146.0,273.0,268.0,False,HYPERSOFT,1.0,True,Force India,0 days 00:29:34.552000,2018-05-26 13:25:34.577,1,,False,,False,False
0 days 00:32:28.102000,PER,11,0 days 00:01:12.194000,13.0,3.0,,,0 days 00:00:18.991000,0 days 00:00:33.906000,0 days 00:00:19.297000,0 days 00:31:34.899000,0 days 00:32:08.805000,0 days 00:32:28.102000,221.0,204.0,273.0,285.0,True,HYPERSOFT,2.0,True,Force India,0 days 00:31:15.908000,2018-05-26 13:27:15.933,1,,False,,False,True
0 days 00:39:23.278000,PER,11,,14.0,3.0,,0 days 00:34:00.472000,0 days 00:00:28.043000,0 days 00:00:46.245000,,0 days 00:32:56.188000,0 days 00:33:42.456000,,120.0,143.0,,233.0,False,HYPERSOFT,3.0,True,Force India,0 days 00:32:28.102000,2018-05-26 13:28:28.127,12,,False,,False,False
0 days 00:41:01.999000,PER,11,0 days 00:01:38.721000,15.0,4.0,0 days 00:39:23.997000,,0 days 00:00:29.532000,0 days 00:00:44.303000,0 days 00:00:24.886000,0 days 00:39:52.810000,0 days 00:40:37.113000,0 days 00:41:01.999000,139.0,136.0,272.0,261.0,False,HYPERSOFT,1.0,True,Force India,0 days 00:39:23.278000,2018-05-26 13:35:23.303,1,,False,,False,False
0 days 00:42:22.356000,PER,11,0 days 00:01:20.357000,16.0,4.0,,,0 days 00:00:19.121000,0 days 00:00:35.448000,0 days 00:00:25.788000,0 days 00:41:21.120000,0 days 00:41:56.568000,0 days 00:42:22.356000,221.0,145.0,246.0,284.0,False,HYPERSOFT,2.0,True,Force India,0 days 00:41:01.999000,2018-05-26 13:37:02.024,1,,False,,False,True
0 days 00:52:43.804000,PER,11,,17.0,4.0,,0 days 00:43:44.603000,0 days 00:00:23.927000,0 days 00:00:42.749000,,0 days 00:42:46.374000,0 days 00:43:29.095000,,147.0,175.0,,266.0,False,HYPERSOFT,3.0,True,Force India,0 days 00:42:22.356000,2018-05-26 13:38:22.381,1,,False,,False,False
0 days 00:54:16.154000,PER,11,0 days 00:01:32.350000,18.0,5.0,0 days 00:52:44.467000,,0 days 00:00:26.741000,0 days 00:00:39.613000,0 days 00:00:25.996000,0 days 00:53:10.545000,0 days 00:53:50.158000,0 days 00:54:16.154000,162.0,154.0,272.0,274.0,False,HYPERSOFT,5.0,False,Force India,0 days 00:52:43.804000,2018-05-26 13:48:43.829,1,,False,,False,False
0 days 00:55:28.737000,PER,11,0 days 00:01:12.583000,19.0,5.0,,,0 days 00:00:19.229000,0 days 00:00:33.945000,0 days 00:00:19.409000,0 days 00:54:35.383000,0 days 00:55:09.328000,0 days 00:55:28.737000,219.0,202.0,272.0,283.0,True,HYPERSOFT,6.0,False,Force India,0 days 00:54:16.154000,2018-05-26 13:50:16.179,1,,False,,False,True
0 days 01:01:29.568000,PER,11,,20.0,5.0,,0 days 00:56:52.549000,0 days 00:00:26.146000,0 days 00:00:41.344000,,0 days 00:55:54.889000,0 days 00:56:36.258000,,139.0,162.0,,252.0,False,HYPERSOFT,7.0,False,Force India,0 days 00:55:28.737000,2018-05-26 13:51:28.762,1,,False,,False,False
0 days 01:03:11.469000,PER,11,0 days 00:01:41.901000,21.0,6.0,0 days 01:01:30.258000,,0 days 00:00:27.126000,0 days 00:00:40.954000,0 days 00:00:33.821000,0 days 01:01:56.694000,0 days 01:02:37.648000,0 days 01:03:11.469000,156.0,173.0,274.0,279.0,False,HYPERSOFT,1.0,True,Force India,0 days 01:01:29.568000,2018-05-26 13:57:29.593,1,,False,,False,False
0 days 01:04:23.623000,PER,11,0 days 00:01:12.154000,22.0,6.0,,,0 days 00:00:18.988000,0 days 00:00:33.940000,0 days 00:00:19.226000,0 days 01:03:30.457000,0 days 01:04:04.397000,0 days 01:04:23.623000,222.0,205.0,273.0,285.0,True,HYPERSOFT,2.0,True,Force India,0 days 01:03:11.469000,2018-05-26 13:59:11.494,1,,False,,False,True
0 days 01:05:55.063000,PER,11,,23.0,6.0,,0 days 01:05:55.063000,0 days 00:00:33.706000,0 days 00:00:39.367000,,0 days 01:04:57.338000,0 days 01:05:36.731000,,144.0,174.0,,260.0,False,HYPERSOFT,3.0,True,Force India,0 days 01:04:23.623000,2018-05-26 14:00:23.648,12,,False,,False,False
0 days 00:05:55.249000,GAS,10,0 days 00:01:40.329000,1.0,1.0,0 days 00:04:16.031000,,0 days 00:00:27.382000,0 days 00:00:44.381000,0 days 00:00:28.566000,0 days 00:04:42.331000,0 days 00:05:26.700000,0 days 00:05:55.361000,165.0,174.0,266.0,266.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:04:16.031000,2018-05-26 13:00:16.056,,,False,,False,False
