Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:07.909000,HAM,44,0 days 00:01:59.112000,15.0,5.0,,0 days 01:23:03.743000,0 days 00:00:33.314000,0 days 00:00:48.955000,0 days 00:00:36.843000,0 days 01:21:42.111000,0 days 01:22:31.066000,0 days 01:23:07.909000,303.0,199.0,,283.0,False,SOFT,3.0,True,Mercedes,0 days 01:21:08.797000,2019-08-31 14:06:09.011,1,,False,,False,False
0 days 01:26:48.615000,HAM,44,,16.0,6.0,0 days 01:24:38.528000,,,0 days 00:00:58.027000,0 days 00:00:41.985000,,0 days 01:26:06.667000,0 days 01:26:48.677000,289.0,164.0,236.0,256.0,False,SOFT,1.0,True,Mercedes,0 days 01:23:07.909000,2019-08-31 14:08:08.123,1,,False,,False,False
0 days 01:28:31.963000,HAM,44,0 days 00:01:43.348000,17.0,6.0,,,0 days 00:00:30.509000,0 days 00:00:44.162000,0 days 00:00:28.677000,0 days 01:27:19.124000,0 days 01:28:03.286000,0 days 01:28:31.963000,334.0,207.0,227.0,309.0,False,SOFT,2.0,True,Mercedes,0 days 01:26:48.615000,2019-08-31 14:11:48.829,1,,False,,False,True
0 days 01:30:54.348000,HAM,44,0 days 00:02:22.385000,18.0,6.0,,,0 days 00:00:40.763000,0 days 00:00:56.133000,0 days 00:00:45.489000,0 days 01:29:12.726000,0 days 01:30:08.859000,0 days 01:30:54.348000,230.0,177.0,46.0,217.0,False,SOFT,3.0,True,Mercedes,0 days 01:28:31.963000,2019-08-31 14:13:32.177,1,,False,,False,True
0 days 00:31:22.714000,VET,5,,1.0,1.0,0 days 00:19:12.626000,0 days 00:21:41.168000,,,,,,,228.0,,,202.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:12.626000,2019-08-31 13:04:12.840,15,,False,,False,False
0 days 00:33:38.734000,VET,5,,2.0,2.0,0 days 00:31:22.714000,,,0 days 00:00:59.441000,0 days 00:00:46.820000,,0 days 00:32:51.945000,0 days 00:33:38.963000,267.0,164.0,233.0,236.0,False,SOFT,2.0,False,Ferrari,0 days 00:31:22.714000,2019-08-31 13:16:22.928,1,,False,,False,False
0 days 00:35:22.843000,VET,5,0 days 00:01:44.109000,3.0,2.0,,,0 days 00:00:30.507000,0 days 00:00:45.121000,0 days 00:00:28.481000,0 days 00:34:09.241000,0 days 00:34:54.362000,0 days 00:35:22.843000,337.0,212.0,229.0,314.0,True,SOFT,3.0,False,Ferrari,0 days 00:33:38.734000,2019-08-31 13:18:38.948,1,,False,,False,True
0 days 00:37:37.662000,VET,5,0 days 00:02:14.819000,4.0,2.0,,0 days 00:37:33.881000,0 days 00:00:37.111000,0 days 00:00:58.126000,0 days 00:00:39.582000,0 days 00:35:59.954000,0 days 00:36:58.080000,0 days 00:37:37.662000,247.0,171.0,,229.0,False,SOFT,4.0,False,Ferrari,0 days 00:35:22.843000,2019-08-31 13:20:23.057,1,,False,,False,False
0 days 00:56:24.704000,VET,5,,5.0,3.0,0 days 00:54:15.641000,,,0 days 00:01:01.247000,0 days 00:00:36.314000,,0 days 00:55:48.428000,0 days 00:56:24.729000,248.0,160.0,236.0,200.0,False,SOFT,1.0,True,Ferrari,0 days 00:54:15.641000,2019-08-31 13:39:15.855,1,,False,,False,False
0 days 00:58:08.210000,VET,5,0 days 00:01:43.506000,6.0,3.0,,,0 days 00:00:30.232000,0 days 00:00:44.644000,0 days 00:00:28.630000,0 days 00:56:54.936000,0 days 00:57:39.580000,0 days 00:58:08.210000,334.0,209.0,227.0,314.0,True,SOFT,2.0,True,Ferrari,0 days 00:56:24.704000,2019-08-31 13:41:24.918,1,,False,,False,True
0 days 01:00:28.751000,VET,5,0 days 00:02:20.541000,7.0,3.0,,0 days 01:00:24.826000,0 days 00:00:40.130000,0 days 00:00:58.641000,0 days 00:00:41.770000,0 days 00:58:48.340000,0 days 00:59:46.981000,0 days 01:00:28.751000,232.0,170.0,,217.0,False,SOFT,3.0,True,Ferrari,0 days 00:58:08.210000,2019-08-31 13:43:08.424,1,,False,,False,False
0 days 01:06:49.189000,VET,5,,8.0,4.0,0 days 01:04:42.426000,,,0 days 00:01:00.454000,0 days 00:00:35.013000,,0 days 01:06:14.215000,0 days 01:06:49.237000,265.0,172.0,237.0,212.0,False,SOFT,1.0,True,Ferrari,0 days 01:00:28.751000,2019-08-31 13:45:28.965,1,,False,,False,False
0 days 01:08:32.226000,VET,5,0 days 00:01:43.037000,9.0,4.0,,,0 days 00:00:30.169000,0 days 00:00:44.357000,0 days 00:00:28.511000,0 days 01:07:19.358000,0 days 01:08:03.715000,0 days 01:08:32.226000,339.0,212.0,230.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:49.189000,2019-08-31 13:51:49.403,1,,False,,False,True
0 days 01:10:53.483000,VET,5,0 days 00:02:21.257000,10.0,4.0,,0 days 01:10:49.381000,0 days 00:00:38.907000,0 days 00:00:59.927000,0 days 00:00:42.423000,0 days 01:09:11.133000,0 days 01:10:11.060000,0 days 01:10:53.483000,227.0,170.0,,225.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:32.226000,2019-08-31 13:53:32.440,1,,False,,False,False
0 days 01:19:38.820000,VET,5,,11.0,5.0,0 days 01:16:48.863000,,,0 days 00:01:10.554000,0 days 00:01:07.943000,,0 days 01:18:30.917000,0 days 01:19:38.855000,268.0,154.0,236.0,216.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:53.483000,2019-08-31 13:55:53.697,1,,False,,False,False
0 days 01:21:22.296000,VET,5,0 days 00:01:43.476000,12.0,5.0,,,0 days 00:00:30.273000,0 days 00:00:44.828000,0 days 00:00:28.375000,0 days 01:20:09.093000,0 days 01:20:53.921000,0 days 01:21:22.296000,339.0,210.0,229.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:19:38.820000,2019-08-31 14:04:39.034,1,,False,,False,True
0 days 01:23:20.464000,VET,5,0 days 00:01:58.168000,13.0,5.0,,0 days 01:23:16.660000,0 days 00:00:33.575000,0 days 00:00:49.224000,0 days 00:00:35.369000,0 days 01:21:55.871000,0 days 01:22:45.095000,0 days 01:23:20.464000,302.0,196.0,,283.0,False,SOFT,3.0,True,Ferrari,0 days 01:21:22.296000,2019-08-31 14:06:22.510,1,,False,,False,False
0 days 01:26:51.901000,VET,5,,14.0,6.0,0 days 01:24:41.055000,,,0 days 00:00:57.611000,0 days 00:00:43.328000,,0 days 01:26:08.617000,0 days 01:26:51.953000,301.0,173.0,235.0,230.0,False,SOFT,1.0,True,Ferrari,0 days 01:23:20.464000,2019-08-31 14:08:20.678,1,,False,,False,False
0 days 01:28:35.168000,VET,5,0 days 00:01:43.267000,15.0,6.0,,,0 days 00:00:29.897000,0 days 00:00:44.781000,0 days 00:00:28.589000,0 days 01:27:21.798000,0 days 01:28:06.579000,0 days 01:28:35.168000,343.0,208.0,230.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:26:51.901000,2019-08-31 14:11:52.115,1,,False,,False,True
0 days 01:30:54.288000,VET,5,0 days 00:02:19.120000,16.0,6.0,,,0 days 00:00:43.330000,0 days 00:00:53.947000,0 days 00:00:41.843000,0 days 01:29:18.498000,0 days 01:30:12.445000,0 days 01:30:54.288000,225.0,180.0,61.0,206.0,False,SOFT,3.0,True,Ferrari,0 days 01:28:35.168000,2019-08-31 14:13:35.382,1,,False,,False,True
0 days 00:30:11.532000,SAI,55,,1.0,1.0,0 days 00:19:03.890000,0 days 00:21:37.205000,,,,,,,304.0,,,241.0,False,SOFT,1.0,True,McLaren,0 days 00:19:03.890000,2019-08-31 13:04:04.104,15,,False,,False,False
0 days 00:32:27.337000,SAI,55,,2.0,2.0,0 days 00:30:11.532000,,,0 days 00:01:03.282000,0 days 00:00:42.641000,,0 days 00:31:44.788000,0 days 00:32:27.578000,310.0,150.0,232.0,267.0,False,SOFT,2.0,False,McLaren,0 days 00:30:11.532000,2019-08-31 13:15:11.746,1,,False,,False,False
0 days 00:34:13.844000,SAI,55,0 days 00:01:46.507000,3.0,2.0,,,0 days 00:00:31.194000,0 days 00:00:46.351000,0 days 00:00:28.962000,0 days 00:32:58.531000,0 days 00:33:44.882000,0 days 00:34:13.844000,324.0,211.0,228.0,304.0,True,SOFT,3.0,False,McLaren,0 days 00:32:27.337000,2019-08-31 13:17:27.551,1,,False,,False,True
0 days 00:36:19.334000,SAI,55,0 days 00:02:05.490000,4.0,2.0,,0 days 00:36:15.586000,0 days 00:00:34.710000,0 days 00:00:53.419000,0 days 00:00:37.361000,0 days 00:34:48.554000,0 days 00:35:41.973000,0 days 00:36:19.334000,280.0,188.0,,278.0,False,SOFT,4.0,False,McLaren,0 days 00:34:13.844000,2019-08-31 13:19:14.058,1,,False,,False,False
0 days 00:42:01.024000,SAI,55,,5.0,3.0,0 days 00:39:43.251000,,,0 days 00:01:03.942000,0 days 00:00:45.111000,,0 days 00:41:15.913000,0 days 00:42:01.294000,288.0,149.0,234.0,277.0,False,SOFT,1.0,True,McLaren,0 days 00:36:19.334000,2019-08-31 13:21:19.548,1,,False,,False,False
0 days 00:42:16.644000,SAI,55,,6.0,3.0,,,,,,,,,,,,,,SOFT,2.0,True,McLaren,0 days 00:42:01.024000,2019-08-31 13:27:01.238,12,,False,,True,False
0 days 00:17:02.764000,RUS,63,,1.0,1.0,0 days 00:15:08.083000,0 days 00:16:58.998000,,0 days 00:00:50.258000,0 days 00:00:35.730000,,0 days 00:16:27.034000,0 days 00:17:02.976000,303.0,194.0,,288.0,False,SOFT,7.0,False,Williams,0 days 00:15:08.083000,2019-08-31 13:00:08.297,1,,False,,False,False
0 days 00:30:10.222000,RUS,63,,2.0,2.0,0 days 00:19:47.975000,0 days 00:22:31.025000,,,,,,,,,,,False,SOFT,1.0,True,Williams,0 days 00:17:02.764000,2019-08-31 13:02:02.978,15,,False,,False,False
0 days 00:32:43.348000,RUS,63,,3.0,3.0,0 days 00:30:10.222000,,,0 days 00:01:09.298000,0 days 00:00:51.539000,,0 days 00:31:51.870000,0 days 00:32:43.630000,266.0,121.0,222.0,227.0,False,SOFT,1.0,True,Williams,0 days 00:30:10.222000,2019-08-31 13:15:10.436,1,,False,,False,False
0 days 00:34:30.896000,RUS,63,0 days 00:01:47.548000,4.0,3.0,,,0 days 00:00:31.465000,0 days 00:00:46.600000,0 days 00:00:29.483000,0 days 00:33:14.813000,0 days 00:34:01.413000,0 days 00:34:30.896000,331.0,209.0,222.0,302.0,True,SOFT,2.0,True,Williams,0 days 00:32:43.348000,2019-08-31 13:17:43.562,1,,False,,False,True
0 days 00:36:41.709000,RUS,63,0 days 00:02:10.813000,5.0,3.0,,0 days 00:36:37.972000,0 days 00:00:34.091000,0 days 00:00:56.122000,0 days 00:00:40.600000,0 days 00:35:04.987000,0 days 00:36:01.109000,0 days 00:36:41.709000,301.0,158.0,,276.0,False,SOFT,3.0,True,Williams,0 days 00:34:30.896000,2019-08-31 13:19:31.110,1,,False,,False,False
0 days 00:45:03.578000,RUS,63,,6.0,4.0,0 days 00:39:52.361000,0 days 00:45:03.578000,,0 days 00:01:07.567000,,,0 days 00:41:31.014000,,223.0,150.0,,222.0,False,SOFT,2.0,False,Williams,0 days 00:36:41.709000,2019-08-31 13:21:41.923,125,,False,,False,False
0 days 00:18:44.428000,RAI,7,,1.0,1.0,0 days 00:16:41.089000,,,0 days 00:00:58.603000,0 days 00:00:34.981000,,0 days 00:18:09.447000,0 days 00:18:44.655000,269.0,189.0,231.0,254.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:41.089000,2019-08-31 13:01:41.303,1,,False,,False,False
0 days 00:30:07.305000,RAI,7,,2.0,1.0,,0 days 00:20:50.296000,0 days 00:00:30.616000,0 days 00:00:45.709000,,0 days 00:19:15.091000,0 days 00:20:00.783000,,332.0,208.0,,312.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:18:44.428000,2019-08-31 13:03:44.642,15,,False,,False,False
0 days 00:32:21.021000,RAI,7,,3.0,2.0,0 days 00:30:07.305000,,,0 days 00:01:03.627000,0 days 00:00:38.538000,,0 days 00:31:42.588000,0 days 00:32:21.260000,253.0,175.0,232.0,242.0,False,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:30:07.305000,2019-08-31 13:15:07.519,1,,False,,False,False
0 days 00:34:06.863000,RAI,7,0 days 00:01:45.842000,4.0,2.0,,,0 days 00:00:30.794000,0 days 00:00:46.072000,0 days 00:00:28.976000,0 days 00:32:51.815000,0 days 00:33:37.887000,0 days 00:34:06.863000,337.0,206.0,222.0,309.0,True,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:32:21.021000,2019-08-31 13:17:21.235,1,,False,,False,True
0 days 00:36:12.714000,RAI,7,0 days 00:02:05.851000,5.0,2.0,,0 days 00:36:08.956000,0 days 00:00:33.958000,0 days 00:00:53.165000,0 days 00:00:38.728000,0 days 00:34:40.821000,0 days 00:35:33.986000,0 days 00:36:12.714000,305.0,183.0,,278.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:34:06.863000,2019-08-31 13:19:07.077,1,,False,,False,False
0 days 00:41:41.581000,RAI,7,,6.0,3.0,0 days 00:39:31.722000,,,0 days 00:01:00.008000,0 days 00:00:39.271000,,0 days 00:41:02.310000,0 days 00:41:41.794000,284.0,180.0,226.0,231.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:12.714000,2019-08-31 13:21:12.928,1,,False,,False,False
0 days 00:52:46.285000,RAI,7,,7.0,3.0,,0 days 00:44:11.178000,0 days 00:00:30.687000,,,0 days 00:42:12.260000,,,331.0,,,309.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:41:41.581000,2019-08-31 13:26:41.795,125,,False,,False,False
0 days 00:55:00.364000,RAI,7,,8.0,4.0,0 days 00:52:46.160000,,,0 days 00:01:01.290000,0 days 00:00:39.388000,,0 days 00:54:20.976000,0 days 00:55:00.396000,288.0,115.0,231.0,202.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:52:46.160000,2019-08-31 13:37:46.374,1,,False,,False,False
0 days 00:56:44.504000,RAI,7,0 days 00:01:44.140000,9.0,4.0,,,0 days 00:00:30.515000,0 days 00:00:44.936000,0 days 00:00:28.689000,0 days 00:55:30.879000,0 days 00:56:15.815000,0 days 00:56:44.504000,331.0,210.0,226.0,308.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:55:00.364000,2019-08-31 13:40:00.578,1,,False,,False,True
0 days 00:59:00.753000,RAI,7,0 days 00:02:16.249000,10.0,4.0,,0 days 00:58:56.937000,0 days 00:00:38.983000,0 days 00:00:56.840000,0 days 00:00:40.426000,0 days 00:57:23.487000,0 days 00:58:20.327000,0 days 00:59:00.753000,259.0,170.0,,211.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:56:44.504000,2019-08-31 13:41:44.718,1,,False,,False,False
0 days 01:05:47.476000,RAI,7,,11.0,5.0,0 days 01:03:42.476000,,,0 days 00:00:59.254000,0 days 00:00:34.848000,,0 days 01:05:12.658000,0 days 01:05:47.508000,275.0,176.0,232.0,230.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:59:00.753000,2019-08-31 13:44:00.967,1,,False,,False,False
0 days 01:07:51.574000,RAI,7,0 days 00:02:04.098000,12.0,5.0,,0 days 01:07:47.659000,0 days 00:00:30.778000,0 days 00:00:47.128000,0 days 00:00:46.192000,0 days 01:06:18.254000,0 days 01:07:05.382000,0 days 01:07:51.574000,331.0,181.0,,308.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:05:47.476000,2019-08-31 13:50:47.690,1,,False,,False,False
0 days 01:17:08.373000,RAI,7,,13.0,6.0,0 days 01:15:11.115000,,,0 days 00:00:53.215000,0 days 00:00:35.001000,,0 days 01:16:33.404000,0 days 01:17:08.394000,303.0,174.0,231.0,266.0,False,SOFT,3.0,False,Alfa Romeo Racing,0 days 01:07:51.574000,2019-08-31 13:52:51.788,1,,False,,False,False
0 days 01:18:53.351000,RAI,7,0 days 00:01:44.978000,14.0,6.0,,,0 days 00:00:30.671000,0 days 00:00:45.588000,0 days 00:00:28.719000,0 days 01:17:39.044000,0 days 01:18:24.632000,0 days 01:18:53.351000,334.0,204.0,225.0,310.0,True,SOFT,4.0,False,Alfa Romeo Racing,0 days 01:17:08.373000,2019-08-31 14:02:08.587,1,,False,,False,True
0 days 01:21:01.515000,RAI,7,0 days 00:02:08.164000,15.0,6.0,,0 days 01:20:57.697000,0 days 00:00:35.113000,0 days 00:00:54.180000,0 days 00:00:38.871000,0 days 01:19:28.464000,0 days 01:20:22.644000,0 days 01:21:01.515000,278.0,192.0,,264.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:18:53.351000,2019-08-31 14:03:53.565,1,,False,,False,False
0 days 01:26:16.376000,RAI,7,,16.0,7.0,0 days 01:24:11.868000,,,0 days 00:00:58.254000,0 days 00:00:34.497000,,0 days 01:25:41.879000,0 days 01:26:16.417000,266.0,174.0,234.0,239.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:21:01.515000,2019-08-31 14:06:01.729,1,,False,,False,False
0 days 01:28:00.933000,RAI,7,0 days 00:01:44.557000,17.0,7.0,,,0 days 00:00:30.797000,0 days 00:00:45.140000,0 days 00:00:28.620000,0 days 01:26:47.173000,0 days 01:27:32.313000,0 days 01:28:00.933000,330.0,210.0,227.0,308.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:26:16.376000,2019-08-31 14:11:16.590,1,,False,,False,True
0 days 01:30:21.865000,RAI,7,,18.0,7.0,,0 days 01:30:21.865000,0 days 00:00:40.195000,0 days 00:01:00.115000,,0 days 01:28:41.105000,0 days 01:29:41.258000,,249.0,163.0,,224.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:28:00.933000,2019-08-31 14:13:01.147,1,,False,,False,False
0 days 00:30:22.780000,BOT,77,,1.0,1.0,0 days 00:19:42.156000,0 days 00:22:19.777000,,,,,,,,,,,False,SOFT,1.0,True,Mercedes,0 days 00:19:42.156000,2019-08-31 13:04:42.370,15,,False,,False,False
0 days 00:33:08.160000,BOT,77,,2.0,2.0,0 days 00:30:22.780000,,,0 days 00:01:04.826000,0 days 00:01:03.618000,,0 days 00:32:04.615000,0 days 00:33:08.387000,308.0,146.0,202.0,190.0,False,SOFT,2.0,False,Mercedes,0 days 00:30:22.780000,2019-08-31 13:15:22.994,1,,False,,False,False
0 days 00:34:53.301000,BOT,77,0 days 00:01:45.141000,3.0,2.0,,,0 days 00:00:31.359000,0 days 00:00:44.996000,0 days 00:00:28.786000,0 days 00:33:39.519000,0 days 00:34:24.515000,0 days 00:34:53.301000,329.0,209.0,226.0,306.0,True,SOFT,3.0,False,Mercedes,0 days 00:33:08.160000,2019-08-31 13:18:08.374,1,,False,,False,True
0 days 00:37:28.077000,BOT,77,,4.0,2.0,,,0 days 00:00:41.698000,0 days 00:01:10.770000,0 days 00:00:42.332000,0 days 00:35:35.073000,0 days 00:36:45.818000,0 days 00:37:28.344000,214.0,133.0,229.0,262.0,False,SOFT,4.0,False,Mercedes,0 days 00:34:53.301000,2019-08-31 13:19:53.515,1,,False,,False,False
0 days 00:39:22.443000,BOT,77,0 days 00:01:54.366000,5.0,2.0,,0 days 00:39:18.073000,0 days 00:00:31.121000,0 days 00:00:45.460000,0 days 00:00:37.785000,0 days 00:37:59.198000,0 days 00:38:44.658000,0 days 00:39:22.443000,327.0,181.0,,305.0,False,SOFT,5.0,False,Mercedes,0 days 00:37:28.077000,2019-08-31 13:22:28.291,1,,False,,False,False
0 days 00:42:06.410000,BOT,77,,6.0,3.0,0 days 00:39:45.185000,,0 days 00:00:54.537000,0 days 00:01:02.280000,0 days 00:00:47.127000,0 days 00:40:17.009000,0 days 00:41:19.283000,0 days 00:42:06.629000,288.0,144.0,228.0,229.0,False,SOFT,1.0,True,Mercedes,0 days 00:39:22.443000,2019-08-31 13:24:22.657,1,,False,,False,False
0 days 00:53:51.164000,BOT,77,,7.0,3.0,,0 days 00:44:40.552000,,,,,,,,,,,False,SOFT,2.0,True,Mercedes,0 days 00:42:06.410000,2019-08-31 13:27:06.624,125,,False,,False,False
0 days 00:55:59.256000,BOT,77,,8.0,4.0,0 days 00:53:51.164000,,,0 days 00:01:02.373000,0 days 00:00:34.649000,,0 days 00:55:24.607000,0 days 00:55:59.520000,306.0,151.0,232.0,228.0,False,SOFT,3.0,False,Mercedes,0 days 00:53:51.164000,2019-08-31 13:38:51.378,1,,False,,False,False
0 days 00:57:43.236000,BOT,77,0 days 00:01:43.980000,9.0,4.0,,,0 days 00:00:30.816000,0 days 00:00:44.451000,0 days 00:00:28.713000,0 days 00:56:30.072000,0 days 00:57:14.523000,0 days 00:57:43.236000,329.0,209.0,227.0,308.0,True,SOFT,4.0,False,Mercedes,0 days 00:55:59.256000,2019-08-31 13:40:59.470,1,,False,,False,True
0 days 00:59:59.347000,BOT,77,0 days 00:02:16.111000,10.0,4.0,,0 days 00:59:54.531000,0 days 00:00:37.132000,0 days 00:00:58.186000,0 days 00:00:40.793000,0 days 00:58:20.368000,0 days 00:59:18.554000,0 days 00:59:59.347000,272.0,158.0,,219.0,False,SOFT,5.0,False,Mercedes,0 days 00:57:43.236000,2019-08-31 13:42:43.450,1,,False,,False,False
0 days 01:06:25.374000,BOT,77,,11.0,5.0,0 days 01:04:12.989000,,,0 days 00:00:56.311000,0 days 00:00:45.718000,,0 days 01:05:39.662000,0 days 01:06:25.400000,311.0,168.0,232.0,247.0,False,SOFT,1.0,True,Mercedes,0 days 00:59:59.347000,2019-08-31 13:44:59.561,1,,False,,False,False
0 days 01:08:09.739000,BOT,77,0 days 00:01:44.365000,12.0,5.0,,,0 days 00:00:31.708000,0 days 00:00:44.078000,0 days 00:00:28.579000,0 days 01:06:57.082000,0 days 01:07:41.160000,0 days 01:08:09.739000,333.0,211.0,227.0,308.0,False,SOFT,2.0,True,Mercedes,0 days 01:06:25.374000,2019-08-31 13:51:25.588,1,,False,,False,True
0 days 01:10:24.944000,BOT,77,0 days 00:02:15.205000,13.0,5.0,,0 days 01:10:19.819000,0 days 00:00:35.680000,0 days 00:00:55.884000,0 days 00:00:43.641000,0 days 01:08:45.419000,0 days 01:09:41.303000,0 days 01:10:24.944000,272.0,177.0,,247.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:09.739000,2019-08-31 13:53:09.953,1,,False,,False,False
0 days 01:19:21.505000,BOT,77,,14.0,6.0,0 days 01:16:39.301000,,,0 days 00:01:12.381000,0 days 00:00:58.586000,,0 days 01:18:22.993000,0 days 01:19:21.555000,295.0,81.0,229.0,231.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:24.944000,2019-08-31 13:55:25.158,1,,False,,False,False
0 days 01:21:05.083000,BOT,77,0 days 00:01:43.578000,15.0,6.0,,,0 days 00:00:30.767000,0 days 00:00:44.119000,0 days 00:00:28.692000,0 days 01:19:52.272000,0 days 01:20:36.391000,0 days 01:21:05.083000,330.0,214.0,227.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 01:19:21.505000,2019-08-31 14:04:21.719,1,,False,,False,True
0 days 01:23:05.272000,BOT,77,0 days 00:02:00.189000,16.0,6.0,,0 days 01:23:01.232000,0 days 00:00:34.539000,0 days 00:00:50.591000,0 days 00:00:35.059000,0 days 01:21:39.622000,0 days 01:22:30.213000,0 days 01:23:05.272000,299.0,195.0,,278.0,False,SOFT,3.0,True,Mercedes,0 days 01:21:05.083000,2019-08-31 14:06:05.297,1,,False,,False,False
0 days 01:26:55.818000,BOT,77,,17.0,7.0,0 days 01:24:43.348000,,,0 days 00:00:56.842000,0 days 00:00:45.661000,,0 days 01:26:10.161000,0 days 01:26:55.837000,317.0,152.0,232.0,242.0,False,SOFT,1.0,True,Mercedes,0 days 01:23:05.272000,2019-08-31 14:08:05.486,1,,False,,False,False
0 days 01:28:39.233000,BOT,77,0 days 00:01:43.415000,18.0,7.0,,,0 days 00:00:30.767000,0 days 00:00:44.078000,0 days 00:00:28.570000,0 days 01:27:26.585000,0 days 01:28:10.663000,0 days 01:28:39.233000,333.0,210.0,228.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 01:26:55.818000,2019-08-31 14:11:56.032,1,,False,,False,True
0 days 01:30:57.822000,BOT,77,,19.0,7.0,,0 days 01:30:57.822000,0 days 00:00:41.199000,0 days 00:00:57.028000,,0 days 01:29:20.463000,0 days 01:30:17.465000,,263.0,163.0,,250.0,False,SOFT,3.0,True,Mercedes,0 days 01:28:39.233000,2019-08-31 14:13:39.447,1,,False,,False,False
0 days 00:30:54.369000,GRO,8,,1.0,1.0,0 days 00:18:57.853000,0 days 00:21:23.368000,,,,,,,301.0,,,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:57.853000,2019-08-31 13:03:58.067,15,,False,,False,False
0 days 00:33:23.919000,GRO,8,,2.0,2.0,0 days 00:30:54.369000,,,0 days 00:00:58.816000,0 days 00:01:02.620000,,0 days 00:32:21.323000,0 days 00:33:24.143000,312.0,151.0,229.0,291.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:54.369000,2019-08-31 13:15:54.583,1,,False,,False,False
0 days 00:35:09.613000,GRO,8,0 days 00:01:45.694000,3.0,2.0,,,0 days 00:00:30.970000,0 days 00:00:45.867000,0 days 00:00:28.857000,0 days 00:33:54.889000,0 days 00:34:40.756000,0 days 00:35:09.613000,334.0,207.0,226.0,310.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:33:23.919000,2019-08-31 13:18:24.133,1,,False,,False,True
0 days 00:37:27.610000,GRO,8,0 days 00:02:17.997000,4.0,2.0,,0 days 00:37:23.788000,0 days 00:00:34.009000,0 days 00:01:03.131000,0 days 00:00:40.857000,0 days 00:35:43.622000,0 days 00:36:46.753000,0 days 00:37:27.610000,257.0,146.0,,281.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:35:09.613000,2019-08-31 13:20:09.827,1,,False,,False,False
0 days 00:41:54.141000,GRO,8,,5.0,3.0,0 days 00:39:43.968000,,,0 days 00:00:56.042000,0 days 00:00:46.137000,,0 days 00:41:08.004000,0 days 00:41:54.398000,332.0,168.0,232.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:37:27.610000,2019-08-31 13:22:27.824,1,,False,,False,False
0 days 00:52:57.891000,GRO,8,,6.0,3.0,,0 days 00:44:23.299000,,,,,,,,,,308.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:41:54.141000,2019-08-31 13:26:54.355,125,,False,,False,False
0 days 00:55:06.714000,GRO,8,,7.0,4.0,0 days 00:52:57.782000,,,0 days 00:00:58.256000,0 days 00:00:42.369000,,0 days 00:54:24.345000,0 days 00:55:06.745000,290.0,68.0,231.0,298.0,False,SOFT,2.0,False,Haas F1 Team,0 days 00:52:57.782000,2019-08-31 13:37:57.996,1,,False,,False,False
0 days 00:56:52.113000,GRO,8,0 days 00:01:45.399000,8.0,4.0,,,0 days 00:00:30.755000,0 days 00:00:45.746000,0 days 00:00:28.898000,0 days 00:55:37.469000,0 days 00:56:23.215000,0 days 00:56:52.113000,332.0,205.0,225.0,310.0,True,SOFT,3.0,False,Haas F1 Team,0 days 00:55:06.714000,2019-08-31 13:40:06.928,1,,False,,False,True
