Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:38.146000,SAI,55,,20.0,6.0,,0 days 01:16:38.146000,0 days 00:00:33.240000,0 days 00:00:34.885000,,0 days 01:15:31.612000,0 days 01:16:06.634000,,225.0,200.0,,289.0,False,SOFT,3.0,True,McLaren,0 days 01:14:58.421000,2019-08-03 14:00:00.599,1,,False,,False,False
0 days 00:21:19.765000,GRO,8,,1.0,1.0,0 days 00:19:38.481000,,,0 days 00:00:40.562000,0 days 00:00:25.178000,,0 days 00:20:54.655000,0 days 00:21:20.005000,229.0,211.0,264.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:19:38.481000,2019-08-03 13:04:40.659,1,,False,,False,False
0 days 00:22:51.376000,GRO,8,0 days 00:01:31.611000,2.0,1.0,,,0 days 00:00:27.855000,0 days 00:00:36.354000,0 days 00:00:27.402000,0 days 00:21:47.620000,0 days 00:22:23.974000,0 days 00:22:51.376000,280.0,194.0,263.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:19.765000,2019-08-03 13:06:21.943,1,,False,,False,True
0 days 00:24:09.309000,GRO,8,0 days 00:01:17.933000,3.0,1.0,,,0 days 00:00:27.745000,0 days 00:00:27.129000,0 days 00:00:23.059000,0 days 00:23:19.121000,0 days 00:23:46.250000,0 days 00:24:09.309000,281.0,257.0,259.0,310.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:22:51.376000,2019-08-03 13:07:53.554,1,,False,,False,True
0 days 00:25:45.770000,GRO,8,0 days 00:01:36.461000,4.0,1.0,,0 days 00:25:44.066000,0 days 00:00:36.970000,0 days 00:00:32.437000,0 days 00:00:27.054000,0 days 00:24:46.279000,0 days 00:25:18.716000,0 days 00:25:45.770000,245.0,214.0,,296.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:24:09.309000,2019-08-03 13:09:11.487,12,,False,,False,False
0 days 00:29:07.640000,GRO,8,,5.0,2.0,0 days 00:27:26.729000,,,0 days 00:00:41.014000,0 days 00:00:26.803000,,0 days 00:28:40.844000,0 days 00:29:07.848000,184.0,175.0,263.0,296.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:45.770000,2019-08-03 13:10:47.948,1,,False,,False,False
0 days 00:30:24.618000,GRO,8,0 days 00:01:16.978000,6.0,2.0,,,0 days 00:00:27.769000,0 days 00:00:27.204000,0 days 00:00:22.005000,0 days 00:29:35.409000,0 days 00:30:02.613000,0 days 00:30:24.618000,278.0,255.0,262.0,306.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:29:07.640000,2019-08-03 13:14:09.818,1,,False,,False,True
0 days 00:32:37.248000,GRO,8,0 days 00:02:12.630000,7.0,2.0,,,0 days 00:00:43.115000,0 days 00:00:51.003000,0 days 00:00:38.512000,0 days 00:31:07.733000,0 days 00:31:58.736000,0 days 00:32:37.248000,131.0,175.0,259.0,291.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:24.618000,2019-08-03 13:15:26.796,1,,False,,False,True
0 days 00:33:54.259000,GRO,8,0 days 00:01:17.011000,8.0,2.0,,,0 days 00:00:27.624000,0 days 00:00:27.305000,0 days 00:00:22.082000,0 days 00:33:04.872000,0 days 00:33:32.177000,0 days 00:33:54.259000,281.0,257.0,262.0,309.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:32:37.248000,2019-08-03 13:17:39.426,1,,False,,False,True
0 days 00:35:31.453000,GRO,8,0 days 00:01:37.194000,9.0,2.0,,0 days 00:35:29.906000,0 days 00:00:34.049000,0 days 00:00:34.703000,0 days 00:00:28.442000,0 days 00:34:28.308000,0 days 00:35:03.011000,0 days 00:35:31.453000,199.0,221.0,,295.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:33:54.259000,2019-08-03 13:18:56.437,1,,False,,False,False
0 days 00:46:49.486000,GRO,8,,10.0,3.0,0 days 00:45:08.508000,,,0 days 00:00:38.719000,0 days 00:00:29.442000,,0 days 00:46:20.049000,0 days 00:46:49.487000,205.0,184.0,264.0,295.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:31.453000,2019-08-03 13:20:33.631,1,,False,,False,False
0 days 00:48:06.020000,GRO,8,0 days 00:01:16.534000,11.0,3.0,,,0 days 00:00:27.550000,0 days 00:00:27.031000,0 days 00:00:21.953000,0 days 00:47:17.036000,0 days 00:47:44.067000,0 days 00:48:06.020000,283.0,257.0,259.0,307.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:46:49.486000,2019-08-03 13:31:51.664,1,,False,,False,True
0 days 00:49:42.608000,GRO,8,0 days 00:01:36.588000,12.0,3.0,,0 days 00:49:39.605000,0 days 00:00:31.816000,0 days 00:00:34.413000,0 days 00:00:30.359000,0 days 00:48:37.836000,0 days 00:49:12.249000,0 days 00:49:42.608000,210.0,204.0,,290.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:48:06.020000,2019-08-03 13:33:08.198,1,,False,,False,False
0 days 00:53:37.856000,GRO,8,,13.0,4.0,0 days 00:51:58.210000,,,0 days 00:00:39.260000,0 days 00:00:27.170000,,0 days 00:53:10.750000,0 days 00:53:37.909000,185.0,187.0,263.0,290.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:49:42.608000,2019-08-03 13:34:44.786,1,,False,,False,False
0 days 00:54:54.175000,GRO,8,0 days 00:01:16.319000,14.0,4.0,,,0 days 00:00:27.457000,0 days 00:00:26.997000,0 days 00:00:21.865000,0 days 00:54:05.313000,0 days 00:54:32.310000,0 days 00:54:54.175000,282.0,257.0,260.0,305.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:53:37.856000,2019-08-03 13:38:40.034,1,,False,,False,True
0 days 00:56:37.199000,GRO,8,0 days 00:01:43.024000,15.0,4.0,,0 days 00:56:35.421000,0 days 00:00:33.991000,0 days 00:00:38.044000,0 days 00:00:30.989000,0 days 00:55:28.166000,0 days 00:56:06.210000,0 days 00:56:37.199000,184.0,193.0,,295.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:54.175000,2019-08-03 13:39:56.353,1,,False,,False,False
0 days 01:06:03.436000,GRO,8,,16.0,5.0,0 days 01:04:35.666000,,,0 days 00:00:32.292000,0 days 00:00:24.868000,,0 days 01:05:38.674000,0 days 01:06:03.509000,250.0,231.0,262.0,295.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:56:37.199000,2019-08-03 13:41:39.377,1,,False,,False,False
0 days 01:07:20.916000,GRO,8,0 days 00:01:17.480000,17.0,5.0,,,0 days 00:00:27.935000,0 days 00:00:27.459000,0 days 00:00:22.086000,0 days 01:06:31.371000,0 days 01:06:58.830000,0 days 01:07:20.916000,284.0,249.0,260.0,307.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:06:03.436000,2019-08-03 13:51:05.614,1,,False,,False,True
0 days 01:08:51.755000,GRO,8,0 days 00:01:30.839000,18.0,5.0,,0 days 01:08:49.945000,0 days 00:00:30.987000,0 days 00:00:32.644000,0 days 00:00:27.208000,0 days 01:07:51.903000,0 days 01:08:24.547000,0 days 01:08:51.755000,220.0,219.0,,291.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:07:20.916000,2019-08-03 13:52:23.094,1,,False,,False,False
0 days 01:13:21.796000,GRO,8,,19.0,6.0,0 days 01:11:45.164000,,,0 days 00:00:37.490000,0 days 00:00:26.589000,,0 days 01:12:55.207000,0 days 01:13:21.821000,194.0,204.0,262.0,291.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:08:51.755000,2019-08-03 13:53:53.933,1,,False,,False,False
0 days 01:14:37.809000,GRO,8,0 days 00:01:16.013000,20.0,6.0,,,0 days 00:00:27.492000,0 days 00:00:26.861000,0 days 00:00:21.660000,0 days 01:13:49.288000,0 days 01:14:16.149000,0 days 01:14:37.809000,282.0,258.0,263.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:13:21.796000,2019-08-03 13:58:23.974,1,,False,,False,True
0 days 01:16:17.570000,GRO,8,,21.0,6.0,,0 days 01:16:17.570000,0 days 00:00:32.121000,0 days 00:00:37.126000,,0 days 01:15:09.929000,0 days 01:15:47.088000,,214.0,193.0,,297.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:14:37.809000,2019-08-03 13:59:39.987,1,,False,,False,False
0 days 00:19:53.649000,RAI,7,,1.0,1.0,0 days 00:18:14.147000,,,0 days 00:00:39.296000,0 days 00:00:26.280000,,0 days 00:19:27.389000,0 days 00:19:53.878000,135.0,200.0,262.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:14.147000,2019-08-03 13:03:16.325,1,,False,,False,False
0 days 00:21:10.780000,RAI,7,0 days 00:01:17.131000,2.0,1.0,,,0 days 00:00:27.711000,0 days 00:00:27.386000,0 days 00:00:22.034000,0 days 00:20:21.360000,0 days 00:20:48.746000,0 days 00:21:10.780000,284.0,256.0,257.0,310.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:19:53.649000,2019-08-03 13:04:55.827,1,,False,,False,True
0 days 00:23:13.069000,RAI,7,0 days 00:02:02.289000,3.0,1.0,,,0 days 00:00:42.097000,0 days 00:00:46.552000,0 days 00:00:33.640000,0 days 00:21:52.877000,0 days 00:22:39.429000,0 days 00:23:13.069000,161.0,181.0,262.0,226.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:21:10.780000,2019-08-03 13:06:12.958,1,,False,,False,True
0 days 00:24:31.804000,RAI,7,0 days 00:01:18.735000,4.0,1.0,,,0 days 00:00:27.944000,0 days 00:00:27.107000,0 days 00:00:23.684000,0 days 00:23:41.013000,0 days 00:24:08.120000,0 days 00:24:31.804000,283.0,256.0,206.0,312.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:23:13.069000,2019-08-03 13:08:15.247,1,,False,,False,True
0 days 00:26:06.734000,RAI,7,0 days 00:01:34.930000,5.0,1.0,,0 days 00:26:05.094000,0 days 00:00:34.949000,0 days 00:00:31.897000,0 days 00:00:28.084000,0 days 00:25:06.753000,0 days 00:25:38.650000,0 days 00:26:06.734000,223.0,225.0,,238.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:24:31.804000,2019-08-03 13:09:33.982,12,,False,,False,False
0 days 00:31:59.185000,RAI,7,,6.0,2.0,0 days 00:30:17.782000,,,0 days 00:00:34.444000,0 days 00:00:35.299000,,0 days 00:31:24.238000,0 days 00:31:59.447000,214.0,194.0,262.0,238.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:26:06.734000,2019-08-03 13:11:08.912,1,,False,,False,False
0 days 00:33:15.691000,RAI,7,0 days 00:01:16.506000,7.0,2.0,,,0 days 00:00:27.581000,0 days 00:00:27.123000,0 days 00:00:21.802000,0 days 00:32:26.766000,0 days 00:32:53.889000,0 days 00:33:15.691000,285.0,255.0,256.0,311.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:59.185000,2019-08-03 13:17:01.363,1,,False,,False,True
0 days 00:35:02.290000,RAI,7,0 days 00:01:46.599000,8.0,2.0,,0 days 00:35:00.656000,0 days 00:00:38.447000,0 days 00:00:36.563000,0 days 00:00:31.589000,0 days 00:33:54.138000,0 days 00:34:30.701000,0 days 00:35:02.290000,187.0,186.0,,242.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:15.691000,2019-08-03 13:18:17.869,1,,False,,False,False
0 days 00:45:28.220000,RAI,7,,9.0,3.0,0 days 00:43:49.650000,,,0 days 00:00:35.503000,0 days 00:00:29.876000,,0 days 00:44:58.352000,0 days 00:45:28.367000,142.0,225.0,262.0,242.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:35:02.290000,2019-08-03 13:20:04.468,1,,False,,False,False
0 days 00:46:45.704000,RAI,7,0 days 00:01:17.484000,10.0,3.0,,,0 days 00:00:27.506000,0 days 00:00:27.113000,0 days 00:00:22.865000,0 days 00:45:55.726000,0 days 00:46:22.839000,0 days 00:46:45.704000,286.0,252.0,258.0,308.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:45:28.220000,2019-08-03 13:30:30.398,1,,False,,False,True
0 days 00:48:23.266000,RAI,7,0 days 00:01:37.562000,11.0,3.0,,0 days 00:48:21.651000,0 days 00:00:35.716000,0 days 00:00:33.273000,0 days 00:00:28.573000,0 days 00:47:21.420000,0 days 00:47:54.693000,0 days 00:48:23.266000,210.0,221.0,,274.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:46:45.704000,2019-08-03 13:31:47.882,1,,False,,False,False
0 days 00:54:01.734000,RAI,7,,12.0,4.0,0 days 00:52:11.579000,,,0 days 00:00:41.967000,0 days 00:00:36.275000,,0 days 00:53:25.461000,0 days 00:54:01.824000,225.0,215.0,264.0,274.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:48:23.266000,2019-08-03 13:33:25.444,1,,False,,False,False
0 days 00:55:18.252000,RAI,7,0 days 00:01:16.518000,13.0,4.0,,,0 days 00:00:27.464000,0 days 00:00:27.292000,0 days 00:00:21.762000,0 days 00:54:29.198000,0 days 00:54:56.490000,0 days 00:55:18.252000,287.0,254.0,255.0,310.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:54:01.734000,2019-08-03 13:39:03.912,1,,False,,False,True
0 days 00:57:04.702000,RAI,7,0 days 00:01:46.450000,14.0,4.0,,0 days 00:57:02.955000,0 days 00:00:38.342000,0 days 00:00:37.288000,0 days 00:00:30.820000,0 days 00:55:56.594000,0 days 00:56:33.882000,0 days 00:57:04.702000,206.0,178.0,,253.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:55:18.252000,2019-08-03 13:40:20.430,1,,False,,False,False
0 days 01:04:54.154000,RAI,7,,15.0,5.0,0 days 01:03:20.225000,,,0 days 00:00:33.815000,0 days 00:00:28.795000,,0 days 01:04:25.464000,0 days 01:04:54.167000,213.0,240.0,261.0,253.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:57:04.702000,2019-08-03 13:42:06.880,1,,False,,False,False
0 days 01:06:11.276000,RAI,7,0 days 00:01:17.122000,16.0,5.0,,,0 days 00:00:27.620000,0 days 00:00:27.626000,0 days 00:00:21.876000,0 days 01:05:21.774000,0 days 01:05:49.400000,0 days 01:06:11.276000,288.0,253.0,261.0,306.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:04:54.154000,2019-08-03 13:49:56.332,1,,False,,False,True
0 days 01:07:44.316000,RAI,7,0 days 00:01:33.040000,17.0,5.0,,0 days 01:07:42.663000,0 days 00:00:32.506000,0 days 00:00:32.860000,0 days 00:00:27.674000,0 days 01:06:43.782000,0 days 01:07:16.642000,0 days 01:07:44.316000,236.0,223.0,,245.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:06:11.276000,2019-08-03 13:51:13.454,1,,False,,False,False
0 days 01:13:34.286000,RAI,7,,18.0,6.0,0 days 01:11:52.106000,,,0 days 00:00:35.124000,0 days 00:00:33.166000,,0 days 01:13:01.120000,0 days 01:13:34.379000,162.0,239.0,264.0,245.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:07:44.316000,2019-08-03 13:52:46.494,1,,False,,False,False
0 days 01:14:50.327000,RAI,7,0 days 00:01:16.041000,19.0,6.0,,,0 days 00:00:27.361000,0 days 00:00:27.109000,0 days 00:00:21.571000,0 days 01:14:01.647000,0 days 01:14:28.756000,0 days 01:14:50.327000,287.0,251.0,260.0,308.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:13:34.286000,2019-08-03 13:58:36.464,1,,False,,False,True
0 days 01:16:36.103000,RAI,7,,20.0,6.0,,0 days 01:16:36.103000,0 days 00:00:36.572000,0 days 00:00:38.712000,,0 days 01:15:26.901000,0 days 01:16:05.667000,,214.0,175.0,,245.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:14:50.327000,2019-08-03 13:59:52.505,1,,False,,False,False
0 days 00:22:09.389000,HUL,27,,1.0,1.0,0 days 00:20:30.725000,,,0 days 00:00:37.543000,0 days 00:00:26.101000,,0 days 00:21:43.421000,0 days 00:22:09.675000,158.0,216.0,263.0,,False,SOFT,1.0,True,Renault,0 days 00:20:30.725000,2019-08-03 13:05:32.903,1,,False,,False,False
0 days 00:23:26.597000,HUL,27,0 days 00:01:17.208000,2.0,1.0,,,0 days 00:00:27.790000,0 days 00:00:27.572000,0 days 00:00:21.846000,0 days 00:22:37.179000,0 days 00:23:04.751000,0 days 00:23:26.597000,288.0,255.0,263.0,310.0,True,SOFT,2.0,True,Renault,0 days 00:22:09.389000,2019-08-03 13:07:11.567,1,,False,,False,True
0 days 00:25:06.289000,HUL,27,0 days 00:01:39.692000,3.0,1.0,,0 days 00:25:03.396000,0 days 00:00:32.684000,0 days 00:00:32.803000,0 days 00:00:34.205000,0 days 00:23:59.281000,0 days 00:24:32.084000,0 days 00:25:06.289000,258.0,211.0,,283.0,False,SOFT,3.0,True,Renault,0 days 00:23:26.597000,2019-08-03 13:08:28.775,1,,False,,False,False
0 days 00:32:42.802000,HUL,27,,4.0,2.0,0 days 00:30:49.232000,,,0 days 00:00:39.110000,0 days 00:00:42.149000,,0 days 00:32:00.820000,0 days 00:32:43.033000,182.0,220.0,264.0,283.0,False,SOFT,1.0,True,Renault,0 days 00:25:06.289000,2019-08-03 13:10:08.467,12,,False,,False,False
0 days 00:33:59.592000,HUL,27,0 days 00:01:16.790000,5.0,2.0,,,0 days 00:00:27.422000,0 days 00:00:27.500000,0 days 00:00:21.868000,0 days 00:33:10.224000,0 days 00:33:37.724000,0 days 00:33:59.592000,286.0,253.0,265.0,310.0,True,SOFT,2.0,True,Renault,0 days 00:32:42.802000,2019-08-03 13:17:44.980,1,,False,,False,True
0 days 00:35:36.378000,HUL,27,0 days 00:01:36.786000,6.0,2.0,,0 days 00:35:34.882000,0 days 00:00:33.374000,0 days 00:00:32.960000,0 days 00:00:30.452000,0 days 00:34:32.966000,0 days 00:35:05.926000,0 days 00:35:36.378000,251.0,223.0,,296.0,False,SOFT,3.0,True,Renault,0 days 00:33:59.592000,2019-08-03 13:19:01.770,1,,False,,False,False
0 days 00:43:12.118000,HUL,27,,7.0,3.0,0 days 00:41:34.664000,,,0 days 00:00:36.178000,0 days 00:00:28.618000,,0 days 00:42:43.569000,0 days 00:43:12.179000,250.0,217.0,264.0,296.0,False,SOFT,1.0,True,Renault,0 days 00:35:36.378000,2019-08-03 13:20:38.556,1,,False,,False,False
0 days 00:44:28.683000,HUL,27,0 days 00:01:16.565000,8.0,3.0,,,0 days 00:00:27.441000,0 days 00:00:27.333000,0 days 00:00:21.791000,0 days 00:43:39.559000,0 days 00:44:06.892000,0 days 00:44:28.683000,286.0,254.0,263.0,311.0,True,SOFT,2.0,True,Renault,0 days 00:43:12.118000,2019-08-03 13:28:14.296,1,,False,,False,True
0 days 00:45:59.551000,HUL,27,0 days 00:01:30.868000,9.0,3.0,,0 days 00:45:57.851000,0 days 00:00:31.613000,0 days 00:00:31.565000,0 days 00:00:27.690000,0 days 00:45:00.296000,0 days 00:45:31.861000,0 days 00:45:59.551000,256.0,219.0,,294.0,False,SOFT,3.0,True,Renault,0 days 00:44:28.683000,2019-08-03 13:29:30.861,1,,False,,False,False
0 days 00:54:46.844000,HUL,27,,10.0,4.0,0 days 00:52:55.696000,,,0 days 00:00:37.359000,0 days 00:00:42.297000,,0 days 00:54:04.851000,0 days 00:54:46.908000,253.0,206.0,263.0,294.0,False,SOFT,1.0,True,Renault,0 days 00:45:59.551000,2019-08-03 13:31:01.729,1,,False,,False,False
0 days 00:56:03.557000,HUL,27,0 days 00:01:16.713000,11.0,4.0,,,0 days 00:00:27.511000,0 days 00:00:27.539000,0 days 00:00:21.663000,0 days 00:55:14.355000,0 days 00:55:41.894000,0 days 00:56:03.557000,288.0,253.0,265.0,309.0,False,SOFT,2.0,True,Renault,0 days 00:54:46.844000,2019-08-03 13:39:49.022,1,,False,,False,True
0 days 00:57:42.095000,HUL,27,0 days 00:01:38.538000,12.0,4.0,,0 days 00:57:40.457000,0 days 00:00:37.869000,0 days 00:00:31.651000,0 days 00:00:29.018000,0 days 00:56:41.426000,0 days 00:57:13.077000,0 days 00:57:42.095000,246.0,221.0,,248.0,False,SOFT,3.0,True,Renault,0 days 00:56:03.557000,2019-08-03 13:41:05.735,1,,False,,False,False
0 days 00:19:33.953000,ALB,23,,1.0,1.0,0 days 00:17:51.761000,,,0 days 00:00:39.747000,0 days 00:00:26.875000,,0 days 00:19:07.078000,0 days 00:19:34.440000,249.0,194.0,261.0,,False,SOFT,1.0,True,Toro Rosso,0 days 00:17:51.761000,2019-08-03 13:02:53.939,1,,False,,False,False
0 days 00:20:51.579000,ALB,23,0 days 00:01:17.626000,2.0,1.0,,,0 days 00:00:27.900000,0 days 00:00:27.485000,0 days 00:00:22.241000,0 days 00:20:01.853000,0 days 00:20:29.338000,0 days 00:20:51.579000,276.0,252.0,259.0,306.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:19:33.953000,2019-08-03 13:04:36.131,1,,False,,False,True
0 days 00:22:42.055000,ALB,23,0 days 00:01:50.476000,3.0,1.0,,,0 days 00:00:38.475000,0 days 00:00:41.195000,0 days 00:00:30.806000,0 days 00:21:30.054000,0 days 00:22:11.249000,0 days 00:22:42.055000,230.0,199.0,261.0,294.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:20:51.579000,2019-08-03 13:05:53.757,1,,False,,False,True
0 days 00:23:59.580000,ALB,23,0 days 00:01:17.525000,4.0,1.0,,,0 days 00:00:27.928000,0 days 00:00:27.330000,0 days 00:00:22.267000,0 days 00:23:09.983000,0 days 00:23:37.313000,0 days 00:23:59.580000,280.0,253.0,260.0,310.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:22:42.055000,2019-08-03 13:07:44.233,1,,False,,False,True
0 days 00:25:39.786000,ALB,23,0 days 00:01:40.206000,5.0,1.0,,0 days 00:25:38.418000,0 days 00:00:35.566000,0 days 00:00:32.659000,0 days 00:00:31.981000,0 days 00:24:35.146000,0 days 00:25:07.805000,0 days 00:25:39.786000,92.0,180.0,,294.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:23:59.580000,2019-08-03 13:09:01.758,12,,False,,False,False
0 days 00:31:50.216000,ALB,23,,6.0,2.0,0 days 00:30:05.989000,,,0 days 00:00:38.331000,0 days 00:00:32.224000,,0 days 00:31:18.138000,0 days 00:31:50.540000,246.0,211.0,260.0,294.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:39.786000,2019-08-03 13:10:41.964,1,,False,,False,False
0 days 00:33:07.128000,ALB,23,0 days 00:01:16.912000,7.0,2.0,,,0 days 00:00:27.656000,0 days 00:00:27.231000,0 days 00:00:22.025000,0 days 00:32:17.872000,0 days 00:32:45.103000,0 days 00:33:07.128000,278.0,253.0,260.0,309.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:31:50.216000,2019-08-03 13:16:52.394,1,,False,,False,True
0 days 00:34:54.403000,ALB,23,0 days 00:01:47.275000,8.0,2.0,,0 days 00:34:52.669000,0 days 00:00:36.114000,0 days 00:00:36.792000,0 days 00:00:34.369000,0 days 00:33:43.242000,0 days 00:34:20.034000,0 days 00:34:54.403000,214.0,207.0,,292.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:07.128000,2019-08-03 13:18:09.306,1,,False,,False,False
0 days 00:43:03.957000,ALB,23,,9.0,3.0,0 days 00:41:24.493000,,,0 days 00:00:40.075000,0 days 00:00:26.967000,,0 days 00:42:37.064000,0 days 00:43:04.208000,239.0,200.0,261.0,292.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:34:54.403000,2019-08-03 13:19:56.581,1,,False,,False,False
0 days 00:44:20.644000,ALB,23,0 days 00:01:16.687000,10.0,3.0,,,0 days 00:00:27.675000,0 days 00:00:27.191000,0 days 00:00:21.821000,0 days 00:43:31.632000,0 days 00:43:58.823000,0 days 00:44:20.644000,278.0,255.0,261.0,306.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:43:03.957000,2019-08-03 13:28:06.135,1,,False,,False,True
0 days 00:45:58.992000,ALB,23,0 days 00:01:38.348000,11.0,3.0,,0 days 00:45:54.980000,0 days 00:00:32.367000,0 days 00:00:35.104000,0 days 00:00:30.877000,0 days 00:44:53.011000,0 days 00:45:28.115000,0 days 00:45:58.992000,250.0,221.0,,293.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:44:20.644000,2019-08-03 13:29:22.822,1,,False,,False,False
0 days 00:53:52.754000,ALB,23,,12.0,4.0,0 days 00:52:05.433000,,,0 days 00:00:42.216000,0 days 00:00:32.996000,,0 days 00:53:19.829000,0 days 00:53:52.823000,248.0,170.0,262.0,293.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:45:58.992000,2019-08-03 13:31:01.170,1,,False,,False,False
0 days 00:55:09.478000,ALB,23,0 days 00:01:16.724000,13.0,4.0,,,0 days 00:00:27.554000,0 days 00:00:27.374000,0 days 00:00:21.796000,0 days 00:54:20.308000,0 days 00:54:47.682000,0 days 00:55:09.478000,280.0,257.0,261.0,307.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:53:52.754000,2019-08-03 13:38:54.932,1,,False,,False,True
0 days 00:56:56.715000,ALB,23,0 days 00:01:47.237000,14.0,4.0,,0 days 00:56:54.843000,0 days 00:00:35.667000,0 days 00:00:39.452000,0 days 00:00:32.118000,0 days 00:55:45.145000,0 days 00:56:24.597000,0 days 00:56:56.715000,190.0,186.0,,293.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:09.478000,2019-08-03 13:40:11.656,1,,False,,False,False
0 days 00:19:48.579000,KVY,26,,1.0,1.0,0 days 00:18:03.227000,,,0 days 00:00:42.890000,0 days 00:00:27.537000,,0 days 00:19:21.180000,0 days 00:19:48.917000,225.0,172.0,259.0,,False,SOFT,1.0,True,Toro Rosso,0 days 00:18:03.227000,2019-08-03 13:03:05.405,1,,False,,False,False
0 days 00:21:06.179000,KVY,26,0 days 00:01:17.600000,2.0,1.0,,,0 days 00:00:27.965000,0 days 00:00:27.401000,0 days 00:00:22.234000,0 days 00:20:16.544000,0 days 00:20:43.945000,0 days 00:21:06.179000,280.0,255.0,260.0,306.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:19:48.579000,2019-08-03 13:04:50.757,1,,False,,False,True
0 days 00:23:04.607000,KVY,26,0 days 00:01:58.428000,3.0,1.0,,,0 days 00:00:38.572000,0 days 00:00:48.363000,0 days 00:00:31.493000,0 days 00:21:44.751000,0 days 00:22:33.114000,0 days 00:23:04.607000,204.0,175.0,259.0,275.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:21:06.179000,2019-08-03 13:06:08.357,1,,False,,False,True
0 days 00:24:22.200000,KVY,26,0 days 00:01:17.593000,4.0,1.0,,,0 days 00:00:27.932000,0 days 00:00:27.525000,0 days 00:00:22.136000,0 days 00:23:32.539000,0 days 00:24:00.064000,0 days 00:24:22.200000,279.0,254.0,260.0,311.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:23:04.607000,2019-08-03 13:08:06.785,1,,False,,False,True
