Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:36.746000,VER,33,0 days 00:01:14.863000,20.0,6.0,,,0 days 00:00:27.289000,0 days 00:00:26.354000,0 days 00:00:21.220000,0 days 01:14:49.172000,0 days 01:15:15.526000,0 days 01:15:36.746000,281.0,257.0,257.0,306.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:14:21.883000,2020-07-18 13:59:22.085,1,,False,,False,True
0 days 01:17:06.959000,VER,33,,21.0,6.0,,0 days 01:17:06.959000,0 days 00:00:32.839000,0 days 00:00:30.912000,,0 days 01:16:09.636000,0 days 01:16:40.485000,,229.0,216.0,,287.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:15:36.746000,2020-07-18 14:00:36.948,1,,False,,False,False
0 days 00:17:24.224000,NOR,4,,1.0,1.0,0 days 00:15:22.537000,,,0 days 00:00:38.689000,0 days 00:00:45.249000,,0 days 00:16:39.048000,0 days 00:17:24.525000,250.0,206.0,256.0,,False,SOFT,1.0,True,McLaren,0 days 00:15:22.537000,2020-07-18 13:00:22.739,1,,False,,False,False
0 days 00:18:40.722000,NOR,4,0 days 00:01:16.498000,2.0,1.0,,,0 days 00:00:28.138000,0 days 00:00:26.883000,0 days 00:00:21.477000,0 days 00:17:52.362000,0 days 00:18:19.245000,0 days 00:18:40.722000,282.0,254.0,261.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:17:24.224000,2020-07-18 13:02:24.426,1,,False,,False,True
0 days 00:20:28.580000,NOR,4,0 days 00:01:47.858000,3.0,1.0,,,0 days 00:00:36.795000,0 days 00:00:38.088000,0 days 00:00:32.975000,0 days 00:19:17.517000,0 days 00:19:55.605000,0 days 00:20:28.580000,232.0,210.0,260.0,283.0,False,SOFT,3.0,True,McLaren,0 days 00:18:40.722000,2020-07-18 13:03:40.924,1,,False,,False,True
0 days 00:21:44.719000,NOR,4,0 days 00:01:16.139000,4.0,1.0,,,0 days 00:00:27.802000,0 days 00:00:26.877000,0 days 00:00:21.460000,0 days 00:20:56.382000,0 days 00:21:23.259000,0 days 00:21:44.719000,282.0,255.0,262.0,304.0,True,SOFT,4.0,True,McLaren,0 days 00:20:28.580000,2020-07-18 13:05:28.782,1,,False,,False,True
0 days 00:23:22.588000,NOR,4,0 days 00:01:37.869000,5.0,1.0,,,0 days 00:00:34.075000,0 days 00:00:39.549000,0 days 00:00:24.245000,0 days 00:22:18.794000,0 days 00:22:58.343000,0 days 00:23:22.588000,141.0,219.0,260.0,284.0,False,SOFT,5.0,True,McLaren,0 days 00:21:44.719000,2020-07-18 13:06:44.921,1,,False,,False,True
0 days 00:24:48.174000,NOR,4,0 days 00:01:25.586000,6.0,1.0,,0 days 00:24:45.715000,0 days 00:00:27.814000,0 days 00:00:30.059000,0 days 00:00:27.713000,0 days 00:23:50.402000,0 days 00:24:20.461000,0 days 00:24:48.174000,281.0,227.0,,301.0,False,SOFT,6.0,True,McLaren,0 days 00:23:22.588000,2020-07-18 13:08:22.790,1,,False,,False,False
0 days 00:31:45.894000,NOR,4,,7.0,2.0,0 days 00:29:58.546000,,,0 days 00:00:33.674000,0 days 00:00:42.310000,,0 days 00:31:03.609000,0 days 00:31:46.194000,196.0,222.0,262.0,301.0,False,SOFT,1.0,True,McLaren,0 days 00:24:48.174000,2020-07-18 13:09:48.376,1,,False,,False,False
0 days 00:33:01.338000,NOR,4,0 days 00:01:15.444000,8.0,2.0,,,0 days 00:00:27.628000,0 days 00:00:26.562000,0 days 00:00:21.254000,0 days 00:32:13.522000,0 days 00:32:40.084000,0 days 00:33:01.338000,283.0,257.0,262.0,305.0,True,SOFT,2.0,True,McLaren,0 days 00:31:45.894000,2020-07-18 13:16:46.096,1,,False,,False,True
0 days 00:34:37.060000,NOR,4,0 days 00:01:35.722000,9.0,2.0,,0 days 00:34:35.348000,0 days 00:00:32.986000,0 days 00:00:33.352000,0 days 00:00:29.384000,0 days 00:33:34.324000,0 days 00:34:07.676000,0 days 00:34:37.060000,178.0,203.0,,284.0,False,SOFT,3.0,True,McLaren,0 days 00:33:01.338000,2020-07-18 13:18:01.540,1,,False,,False,False
0 days 00:42:44.216000,NOR,4,,10.0,3.0,0 days 00:41:14.258000,,,0 days 00:00:33.701000,0 days 00:00:24.992000,,0 days 00:42:19.286000,0 days 00:42:44.298000,261.0,191.0,262.0,284.0,False,SOFT,1.0,True,McLaren,0 days 00:34:37.060000,2020-07-18 13:19:37.262,1,,False,,False,False
0 days 00:43:59.419000,NOR,4,0 days 00:01:15.203000,11.0,3.0,,,0 days 00:00:27.529000,0 days 00:00:26.500000,0 days 00:00:21.174000,0 days 00:43:11.745000,0 days 00:43:38.245000,0 days 00:43:59.419000,280.0,256.0,263.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:42:44.216000,2020-07-18 13:27:44.418,1,,False,,False,True
0 days 00:45:34.642000,NOR,4,0 days 00:01:35.223000,12.0,3.0,,0 days 00:45:32.872000,0 days 00:00:32.068000,0 days 00:00:33.549000,0 days 00:00:29.606000,0 days 00:44:31.487000,0 days 00:45:05.036000,0 days 00:45:34.642000,235.0,200.0,,281.0,False,SOFT,3.0,True,McLaren,0 days 00:43:59.419000,2020-07-18 13:28:59.621,1,,False,,False,False
0 days 00:53:51.515000,NOR,4,,13.0,4.0,0 days 00:52:13.356000,,,0 days 00:00:33.780000,0 days 00:00:30.563000,,0 days 00:53:21.027000,0 days 00:53:51.606000,251.0,204.0,261.0,281.0,False,SOFT,1.0,True,McLaren,0 days 00:45:34.642000,2020-07-18 13:30:34.844,1,,False,,False,False
0 days 00:55:06.600000,NOR,4,0 days 00:01:15.085000,14.0,4.0,,,0 days 00:00:27.507000,0 days 00:00:26.399000,0 days 00:00:21.179000,0 days 00:54:19.022000,0 days 00:54:45.421000,0 days 00:55:06.600000,278.0,258.0,262.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:53:51.515000,2020-07-18 13:38:51.717,1,,False,,False,True
0 days 00:56:46.762000,NOR,4,0 days 00:01:40.162000,15.0,4.0,,0 days 00:56:44.927000,0 days 00:00:32.742000,0 days 00:00:36.282000,0 days 00:00:31.138000,0 days 00:55:39.342000,0 days 00:56:15.624000,0 days 00:56:46.762000,194.0,192.0,,286.0,False,SOFT,3.0,True,McLaren,0 days 00:55:06.600000,2020-07-18 13:40:06.802,1,,False,,False,False
0 days 01:05:13.353000,NOR,4,,16.0,5.0,0 days 01:03:33.817000,,,0 days 00:00:36.472000,0 days 00:00:32.670000,,0 days 01:04:40.749000,0 days 01:05:13.413000,268.0,184.0,263.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:56:46.762000,2020-07-18 13:41:46.964,1,,False,,False,False
0 days 01:06:28.319000,NOR,4,0 days 00:01:14.966000,17.0,5.0,,,0 days 00:00:27.354000,0 days 00:00:26.319000,0 days 00:00:21.293000,0 days 01:05:40.707000,0 days 01:06:07.026000,0 days 01:06:28.319000,281.0,257.0,263.0,306.0,True,SOFT,2.0,True,McLaren,0 days 01:05:13.353000,2020-07-18 13:50:13.555,1,,False,,False,True
0 days 01:08:04.573000,NOR,4,0 days 00:01:36.254000,18.0,5.0,,0 days 01:08:02.776000,0 days 00:00:33.746000,0 days 00:00:32.836000,0 days 00:00:29.672000,0 days 01:07:02.065000,0 days 01:07:34.901000,0 days 01:08:04.573000,203.0,206.0,,284.0,False,SOFT,3.0,True,McLaren,0 days 01:06:28.319000,2020-07-18 13:51:28.521,1,,False,,False,False
0 days 01:14:07.315000,NOR,4,,19.0,6.0,0 days 01:12:33.082000,,,0 days 00:00:32.183000,0 days 00:00:31.769000,,0 days 01:13:35.546000,0 days 01:14:07.371000,260.0,208.0,262.0,284.0,False,SOFT,4.0,False,McLaren,0 days 01:08:04.573000,2020-07-18 13:53:04.775,1,,False,,False,False
0 days 01:15:26.940000,NOR,4,,20.0,6.0,,0 days 01:15:26.940000,0 days 00:00:27.602000,0 days 00:00:26.398000,,0 days 01:14:34.918000,0 days 01:15:01.288000,,280.0,257.0,,304.0,False,SOFT,5.0,False,McLaren,0 days 01:14:07.315000,2020-07-18 13:59:07.517,1,,False,,False,False
0 days 00:17:29.354000,SAI,55,,1.0,1.0,0 days 00:15:23.795000,,,0 days 00:00:37.003000,0 days 00:00:47.716000,,0 days 00:16:41.696000,0 days 00:17:29.647000,223.0,160.0,260.0,,False,SOFT,1.0,True,McLaren,0 days 00:15:23.795000,2020-07-18 13:00:23.997,1,,False,,False,False
0 days 00:18:45.771000,SAI,55,0 days 00:01:16.417000,2.0,1.0,,,0 days 00:00:28.018000,0 days 00:00:26.805000,0 days 00:00:21.594000,0 days 00:17:57.372000,0 days 00:18:24.177000,0 days 00:18:45.771000,283.0,255.0,262.0,305.0,True,SOFT,2.0,True,McLaren,0 days 00:17:29.354000,2020-07-18 13:02:29.556,1,,False,,False,True
0 days 00:20:32.076000,SAI,55,0 days 00:01:46.305000,3.0,1.0,,,0 days 00:00:34.959000,0 days 00:00:40.035000,0 days 00:00:31.311000,0 days 00:19:20.730000,0 days 00:20:00.765000,0 days 00:20:32.076000,210.0,206.0,261.0,293.0,False,SOFT,3.0,True,McLaren,0 days 00:18:45.771000,2020-07-18 13:03:45.973,1,,False,,False,True
0 days 00:21:48.629000,SAI,55,0 days 00:01:16.553000,4.0,1.0,,,0 days 00:00:27.838000,0 days 00:00:27.082000,0 days 00:00:21.633000,0 days 00:20:59.914000,0 days 00:21:26.996000,0 days 00:21:48.629000,284.0,255.0,261.0,306.0,False,SOFT,4.0,True,McLaren,0 days 00:20:32.076000,2020-07-18 13:05:32.278,1,,False,,False,True
0 days 00:23:33.483000,SAI,55,0 days 00:01:44.854000,5.0,1.0,,,0 days 00:00:33.557000,0 days 00:00:37.623000,0 days 00:00:33.674000,0 days 00:22:22.186000,0 days 00:22:59.809000,0 days 00:23:33.483000,219.0,171.0,262.0,293.0,False,SOFT,5.0,True,McLaren,0 days 00:21:48.629000,2020-07-18 13:06:48.831,1,,False,,False,True
0 days 00:24:49.638000,SAI,55,0 days 00:01:16.155000,6.0,1.0,,,0 days 00:00:27.690000,0 days 00:00:26.825000,0 days 00:00:21.640000,0 days 00:24:01.173000,0 days 00:24:27.998000,0 days 00:24:49.638000,285.0,255.0,260.0,306.0,True,SOFT,6.0,True,McLaren,0 days 00:23:33.483000,2020-07-18 13:08:33.685,1,,False,,False,True
0 days 00:26:20.509000,SAI,55,0 days 00:01:30.871000,7.0,1.0,,0 days 00:26:18.779000,0 days 00:00:30.461000,0 days 00:00:32.576000,0 days 00:00:27.834000,0 days 00:25:20.099000,0 days 00:25:52.675000,0 days 00:26:20.509000,247.0,216.0,,290.0,False,SOFT,7.0,True,McLaren,0 days 00:24:49.638000,2020-07-18 13:09:49.840,1,,False,,False,False
0 days 00:31:51.499000,SAI,55,,8.0,2.0,0 days 00:30:00.223000,,,0 days 00:00:36.103000,0 days 00:00:43.945000,,0 days 00:31:07.691000,0 days 00:31:51.792000,261.0,225.0,263.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:26:20.509000,2020-07-18 13:11:20.711,1,,False,,False,False
0 days 00:33:06.780000,SAI,55,0 days 00:01:15.281000,9.0,2.0,,,0 days 00:00:27.575000,0 days 00:00:26.429000,0 days 00:00:21.277000,0 days 00:32:19.074000,0 days 00:32:45.503000,0 days 00:33:06.780000,284.0,258.0,262.0,306.0,True,SOFT,2.0,True,McLaren,0 days 00:31:51.499000,2020-07-18 13:16:51.701,1,,False,,False,True
0 days 00:34:45.342000,SAI,55,0 days 00:01:38.562000,10.0,2.0,,0 days 00:34:43.633000,0 days 00:00:33.847000,0 days 00:00:34.653000,0 days 00:00:30.062000,0 days 00:33:40.627000,0 days 00:34:15.280000,0 days 00:34:45.342000,226.0,195.0,,294.0,False,SOFT,3.0,True,McLaren,0 days 00:33:06.780000,2020-07-18 13:18:06.982,1,,False,,False,False
0 days 00:42:51.188000,SAI,55,,11.0,3.0,0 days 00:41:19.664000,,,0 days 00:00:32.853000,0 days 00:00:27.870000,,0 days 00:42:23.360000,0 days 00:42:51.291000,262.0,213.0,262.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:34:45.342000,2020-07-18 13:19:45.544,1,,False,,False,False
0 days 00:44:06.455000,SAI,55,0 days 00:01:15.267000,12.0,3.0,,,0 days 00:00:27.560000,0 days 00:00:26.494000,0 days 00:00:21.213000,0 days 00:43:18.748000,0 days 00:43:45.242000,0 days 00:44:06.455000,283.0,257.0,262.0,305.0,True,SOFT,2.0,True,McLaren,0 days 00:42:51.188000,2020-07-18 13:27:51.390,1,,False,,False,True
0 days 00:45:46.155000,SAI,55,0 days 00:01:39.700000,13.0,3.0,,0 days 00:45:44.386000,0 days 00:00:33.515000,0 days 00:00:36.593000,0 days 00:00:29.592000,0 days 00:44:39.970000,0 days 00:45:16.563000,0 days 00:45:46.155000,214.0,182.0,,292.0,False,SOFT,3.0,True,McLaren,0 days 00:44:06.455000,2020-07-18 13:29:06.657,1,,False,,False,False
0 days 00:54:01.511000,SAI,55,,14.0,4.0,0 days 00:52:21.328000,,,0 days 00:00:35.012000,0 days 00:00:34.334000,,0 days 00:53:27.188000,0 days 00:54:01.576000,263.0,213.0,264.0,292.0,False,SOFT,1.0,True,McLaren,0 days 00:45:46.155000,2020-07-18 13:30:46.357,1,,False,,False,False
0 days 00:55:17.061000,SAI,55,0 days 00:01:15.550000,15.0,4.0,,,0 days 00:00:27.570000,0 days 00:00:26.361000,0 days 00:00:21.619000,0 days 00:54:29.081000,0 days 00:54:55.442000,0 days 00:55:17.061000,281.0,258.0,261.0,306.0,False,SOFT,2.0,True,McLaren,0 days 00:54:01.511000,2020-07-18 13:39:01.713,1,,False,,False,True
0 days 00:56:57.676000,SAI,55,0 days 00:01:40.615000,16.0,4.0,,0 days 00:56:55.895000,0 days 00:00:34.153000,0 days 00:00:35.880000,0 days 00:00:30.582000,0 days 00:55:51.214000,0 days 00:56:27.094000,0 days 00:56:57.676000,218.0,192.0,,296.0,False,SOFT,3.0,True,McLaren,0 days 00:55:17.061000,2020-07-18 13:40:17.263,1,,False,,False,False
0 days 01:05:28.321000,SAI,55,,17.0,5.0,0 days 01:03:45.575000,,,0 days 00:00:33.857000,0 days 00:00:35.483000,,0 days 01:04:52.885000,0 days 01:05:28.423000,258.0,212.0,264.0,296.0,False,SOFT,1.0,True,McLaren,0 days 00:56:57.676000,2020-07-18 13:41:57.878,1,,False,,False,False
0 days 01:06:43.348000,SAI,55,0 days 00:01:15.027000,18.0,5.0,,,0 days 00:00:27.406000,0 days 00:00:26.229000,0 days 00:00:21.392000,0 days 01:05:55.727000,0 days 01:06:21.956000,0 days 01:06:43.348000,282.0,258.0,260.0,306.0,True,SOFT,2.0,True,McLaren,0 days 01:05:28.321000,2020-07-18 13:50:28.523,1,,False,,False,True
0 days 01:08:21.670000,SAI,55,0 days 00:01:38.322000,19.0,5.0,,0 days 01:08:19.894000,0 days 00:00:33.914000,0 days 00:00:34.572000,0 days 00:00:29.836000,0 days 01:07:17.262000,0 days 01:07:51.834000,0 days 01:08:21.670000,236.0,202.0,,293.0,False,SOFT,3.0,True,McLaren,0 days 01:06:43.348000,2020-07-18 13:51:43.550,1,,False,,False,False
0 days 01:14:14.574000,SAI,55,,20.0,6.0,0 days 01:12:45.450000,,,0 days 00:00:32.651000,0 days 00:00:25.464000,,0 days 01:13:49.110000,0 days 01:14:14.613000,260.0,221.0,263.0,293.0,False,SOFT,4.0,False,McLaren,0 days 01:08:21.670000,2020-07-18 13:53:21.872,1,,False,,False,False
0 days 01:15:38.545000,SAI,55,,21.0,6.0,,0 days 01:15:38.545000,0 days 00:00:28.614000,0 days 00:00:28.508000,,0 days 01:14:43.251000,0 days 01:15:11.744000,,261.0,239.0,,305.0,False,SOFT,5.0,False,McLaren,0 days 01:14:14.574000,2020-07-18 13:59:14.776,1,,False,,False,False
0 days 00:17:50.597000,GAS,10,,1.0,1.0,0 days 00:16:12.600000,,,0 days 00:00:37.680000,0 days 00:00:28.579000,,0 days 00:17:22.018000,0 days 00:17:50.901000,245.0,202.0,262.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:16:12.600000,2020-07-18 13:01:12.802,1,,False,,False,False
0 days 00:19:07.430000,GAS,10,0 days 00:01:16.833000,2.0,1.0,,,0 days 00:00:27.858000,0 days 00:00:27.243000,0 days 00:00:21.732000,0 days 00:18:18.455000,0 days 00:18:45.698000,0 days 00:19:07.430000,285.0,245.0,261.0,309.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:50.597000,2020-07-18 13:02:50.799,1,,False,,False,True
0 days 00:20:51.530000,GAS,10,0 days 00:01:44.100000,3.0,1.0,,,0 days 00:00:34.536000,0 days 00:00:41.377000,0 days 00:00:28.187000,0 days 00:19:41.966000,0 days 00:20:23.343000,0 days 00:20:51.530000,248.0,209.0,262.0,296.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:19:07.430000,2020-07-18 13:04:07.632,1,,False,,False,True
0 days 00:22:07.822000,GAS,10,0 days 00:01:16.292000,4.0,1.0,,,0 days 00:00:27.743000,0 days 00:00:26.936000,0 days 00:00:21.613000,0 days 00:21:19.273000,0 days 00:21:46.209000,0 days 00:22:07.822000,283.0,255.0,260.0,307.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:20:51.530000,2020-07-18 13:05:51.732,1,,False,,False,True
0 days 00:23:40.093000,GAS,10,0 days 00:01:32.271000,5.0,1.0,,0 days 00:23:38.295000,0 days 00:00:30.741000,0 days 00:00:32.756000,0 days 00:00:28.774000,0 days 00:22:38.563000,0 days 00:23:11.319000,0 days 00:23:40.093000,255.0,220.0,,296.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:07.822000,2020-07-18 13:07:08.024,1,,False,,False,False
0 days 00:29:07.050000,GAS,10,,6.0,2.0,0 days 00:27:26.892000,,,0 days 00:00:35.862000,0 days 00:00:25.540000,,0 days 00:28:41.565000,0 days 00:29:07.348000,240.0,233.0,262.0,296.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:23:40.093000,2020-07-18 13:08:40.295,1,,False,,False,False
0 days 00:30:22.817000,GAS,10,0 days 00:01:15.767000,7.0,2.0,,,0 days 00:00:27.544000,0 days 00:00:26.795000,0 days 00:00:21.428000,0 days 00:29:34.594000,0 days 00:30:01.389000,0 days 00:30:22.817000,281.0,254.0,262.0,306.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:29:07.050000,2020-07-18 13:14:07.252,1,,False,,False,True
0 days 00:32:11.391000,GAS,10,0 days 00:01:48.574000,8.0,2.0,,,0 days 00:00:35.254000,0 days 00:00:37.333000,0 days 00:00:35.987000,0 days 00:30:58.071000,0 days 00:31:35.404000,0 days 00:32:11.391000,216.0,217.0,261.0,293.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:30:22.817000,2020-07-18 13:15:23.019,1,,False,,False,True
0 days 00:33:38.236000,GAS,10,0 days 00:01:26.845000,9.0,2.0,,0 days 00:33:36.217000,0 days 00:00:28.049000,0 days 00:00:29.029000,0 days 00:00:29.767000,0 days 00:32:39.440000,0 days 00:33:08.469000,0 days 00:33:38.236000,284.0,229.0,,309.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:32:11.391000,2020-07-18 13:17:11.593,1,,False,,False,False
0 days 00:45:35.893000,GAS,10,,10.0,3.0,0 days 00:43:59.742000,,,0 days 00:00:37.315000,0 days 00:00:27.390000,,0 days 00:45:08.543000,0 days 00:45:35.979000,260.0,209.0,261.0,309.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:33:38.236000,2020-07-18 13:18:38.438,1,,False,,False,False
0 days 00:46:51.401000,GAS,10,0 days 00:01:15.508000,11.0,3.0,,,0 days 00:00:27.591000,0 days 00:00:26.626000,0 days 00:00:21.291000,0 days 00:46:03.484000,0 days 00:46:30.110000,0 days 00:46:51.401000,280.0,256.0,261.0,305.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:45:35.893000,2020-07-18 13:30:36.095,1,,False,,False,True
0 days 00:48:37.276000,GAS,10,0 days 00:01:45.875000,12.0,3.0,,0 days 00:48:35.490000,0 days 00:00:33.840000,0 days 00:00:37.679000,0 days 00:00:34.356000,0 days 00:47:25.241000,0 days 00:48:02.920000,0 days 00:48:37.276000,238.0,196.0,,291.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:46:51.401000,2020-07-18 13:31:51.603,1,,False,,False,False
0 days 00:54:21.066000,GAS,10,,13.0,4.0,0 days 00:52:18.524000,,,0 days 00:00:44.308000,0 days 00:00:43.882000,,0 days 00:53:37.214000,0 days 00:54:21.066000,153.0,145.0,128.0,291.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:37.276000,2020-07-18 13:33:37.478,1,,False,,False,False
0 days 00:56:41.871000,GAS,10,0 days 00:02:20.805000,14.0,4.0,,0 days 00:56:40.077000,0 days 00:00:56.288000,0 days 00:00:48.723000,0 days 00:00:35.794000,0 days 00:55:17.354000,0 days 00:56:06.077000,0 days 00:56:41.871000,105.0,145.0,,138.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:21.066000,2020-07-18 13:39:21.268,1,,False,,False,False
0 days 00:19:25.002000,RIC,3,,1.0,1.0,0 days 00:17:43.117000,,,0 days 00:00:37.199000,0 days 00:00:28.162000,,0 days 00:18:56.840000,0 days 00:19:25.242000,211.0,214.0,259.0,,False,SOFT,1.0,True,Renault,0 days 00:17:43.117000,2020-07-18 13:02:43.319,1,,False,,False,False
0 days 00:20:41.738000,RIC,3,0 days 00:01:16.736000,2.0,1.0,,,0 days 00:00:28.012000,0 days 00:00:27.115000,0 days 00:00:21.609000,0 days 00:19:53.014000,0 days 00:20:20.129000,0 days 00:20:41.738000,283.0,252.0,259.0,301.0,True,SOFT,2.0,True,Renault,0 days 00:19:25.002000,2020-07-18 13:04:25.204,1,,False,,False,True
0 days 00:22:30.018000,RIC,3,0 days 00:01:48.280000,3.0,1.0,,,0 days 00:00:38.008000,0 days 00:00:38.173000,0 days 00:00:32.099000,0 days 00:21:19.746000,0 days 00:21:57.919000,0 days 00:22:30.018000,114.0,201.0,259.0,290.0,False,SOFT,3.0,True,Renault,0 days 00:20:41.738000,2020-07-18 13:05:41.940,1,,False,,False,True
0 days 00:23:46.129000,RIC,3,0 days 00:01:16.111000,4.0,1.0,,,0 days 00:00:27.857000,0 days 00:00:26.831000,0 days 00:00:21.423000,0 days 00:22:57.875000,0 days 00:23:24.706000,0 days 00:23:46.129000,286.0,254.0,259.0,305.0,True,SOFT,4.0,True,Renault,0 days 00:22:30.018000,2020-07-18 13:07:30.220,1,,False,,False,True
0 days 00:25:17.826000,RIC,3,0 days 00:01:31.697000,5.0,1.0,,0 days 00:25:16.130000,0 days 00:00:31.263000,0 days 00:00:32.143000,0 days 00:00:28.291000,0 days 00:24:17.392000,0 days 00:24:49.535000,0 days 00:25:17.826000,257.0,220.0,,288.0,False,SOFT,5.0,True,Renault,0 days 00:23:46.129000,2020-07-18 13:08:46.331,1,,False,,False,False
0 days 00:32:20.134000,RIC,3,,6.0,2.0,0 days 00:30:30.355000,,,0 days 00:00:33.547000,0 days 00:00:44.057000,,0 days 00:31:36.109000,0 days 00:32:20.376000,265.0,217.0,255.0,288.0,False,SOFT,1.0,True,Renault,0 days 00:25:17.826000,2020-07-18 13:10:18.028,1,,False,,False,False
0 days 00:33:35.982000,RIC,3,0 days 00:01:15.848000,7.0,2.0,,,0 days 00:00:27.819000,0 days 00:00:26.737000,0 days 00:00:21.292000,0 days 00:32:47.953000,0 days 00:33:14.690000,0 days 00:33:35.982000,286.0,255.0,260.0,304.0,True,SOFT,2.0,True,Renault,0 days 00:32:20.134000,2020-07-18 13:17:20.336,1,,False,,False,True
0 days 00:35:08.534000,RIC,3,0 days 00:01:32.552000,8.0,2.0,,0 days 00:35:06.829000,0 days 00:00:32.235000,0 days 00:00:31.727000,0 days 00:00:28.590000,0 days 00:34:08.217000,0 days 00:34:39.944000,0 days 00:35:08.534000,259.0,225.0,,291.0,False,SOFT,3.0,True,Renault,0 days 00:33:35.982000,2020-07-18 13:18:36.184,1,,False,,False,False
0 days 00:42:55.236000,RIC,3,,9.0,3.0,0 days 00:41:26.425000,,,0 days 00:00:30.793000,0 days 00:00:27.460000,,0 days 00:42:27.798000,0 days 00:42:55.261000,265.0,228.0,263.0,291.0,False,MEDIUM,1.0,True,Renault,0 days 00:35:08.534000,2020-07-18 13:20:08.736,1,,False,,False,False
0 days 00:44:10.897000,RIC,3,0 days 00:01:15.661000,10.0,3.0,,,0 days 00:00:27.813000,0 days 00:00:26.665000,0 days 00:00:21.183000,0 days 00:43:23.049000,0 days 00:43:49.714000,0 days 00:44:10.897000,286.0,257.0,261.0,307.0,True,MEDIUM,2.0,True,Renault,0 days 00:42:55.236000,2020-07-18 13:27:55.438,1,,False,,False,True
0 days 00:45:47.772000,RIC,3,0 days 00:01:36.875000,11.0,3.0,,0 days 00:45:45.981000,0 days 00:00:32.507000,0 days 00:00:34.326000,0 days 00:00:30.042000,0 days 00:44:43.404000,0 days 00:45:17.730000,0 days 00:45:47.772000,250.0,205.0,,291.0,False,MEDIUM,3.0,True,Renault,0 days 00:44:10.897000,2020-07-18 13:29:11.099,1,,False,,False,False
0 days 00:54:05.981000,RIC,3,,12.0,4.0,0 days 00:52:19.458000,,,0 days 00:00:36.947000,0 days 00:00:36.295000,,0 days 00:53:29.715000,0 days 00:54:06.013000,224.0,221.0,262.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:45:47.772000,2020-07-18 13:30:47.974,1,,False,,False,False
0 days 00:55:21.671000,RIC,3,0 days 00:01:15.690000,13.0,4.0,,,0 days 00:00:27.607000,0 days 00:00:26.546000,0 days 00:00:21.537000,0 days 00:54:33.588000,0 days 00:55:00.134000,0 days 00:55:21.671000,284.0,257.0,258.0,305.0,False,SOFT,2.0,True,Renault,0 days 00:54:05.981000,2020-07-18 13:39:06.183,1,,False,,False,True
0 days 00:56:59.728000,RIC,3,0 days 00:01:38.057000,14.0,4.0,,0 days 00:56:57.947000,0 days 00:00:34.132000,0 days 00:00:33.573000,0 days 00:00:30.352000,0 days 00:55:55.803000,0 days 00:56:29.376000,0 days 00:56:59.728000,249.0,213.0,,290.0,False,SOFT,3.0,True,Renault,0 days 00:55:21.671000,2020-07-18 13:40:21.873,1,,False,,False,False
0 days 00:17:10.052000,RUS,63,,1.0,1.0,0 days 00:15:21.389000,,,0 days 00:00:39.567000,0 days 00:00:31.944000,,0 days 00:16:38.108000,0 days 00:17:10.341000,193.0,216.0,248.0,,False,SOFT,1.0,True,Williams,0 days 00:15:21.389000,2020-07-18 13:00:21.591,1,,False,,False,False
0 days 00:18:26.930000,RUS,63,0 days 00:01:16.878000,2.0,1.0,,,0 days 00:00:28.127000,0 days 00:00:27.068000,0 days 00:00:21.683000,0 days 00:17:38.179000,0 days 00:18:05.247000,0 days 00:18:26.930000,282.0,254.0,263.0,305.0,True,SOFT,2.0,True,Williams,0 days 00:17:10.052000,2020-07-18 13:02:10.254,1,,False,,False,True
