Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:14.753000,LAT,6,0 days 00:01:47.039000,6.0,2.0,,0 days 00:25:12.727000,0 days 00:00:33.801000,0 days 00:00:43.049000,0 days 00:00:30.189000,0 days 00:24:01.515000,0 days 00:24:44.564000,0 days 00:25:14.753000,243.0,212.0,,292.0,False,SOFT,3.0,True,Williams,0 days 00:23:27.714000,2020-10-10 13:11:17.286,1,,False,,False,False
0 days 00:29:36.667000,LAT,6,,7.0,3.0,0 days 00:27:51.598000,,,0 days 00:00:42.636000,0 days 00:00:27.110000,,0 days 00:29:09.680000,0 days 00:29:36.979000,250.0,217.0,257.0,272.0,False,SOFT,1.0,True,Williams,0 days 00:25:14.753000,2020-10-10 13:13:04.325,1,,False,,False,False
0 days 00:31:04.479000,LAT,6,0 days 00:01:27.812000,8.0,3.0,,,0 days 00:00:28.477000,0 days 00:00:36.482000,0 days 00:00:22.853000,0 days 00:30:05.144000,0 days 00:30:41.626000,0 days 00:31:04.479000,265.0,237.0,255.0,312.0,True,SOFT,2.0,True,Williams,0 days 00:29:36.667000,2020-10-10 13:17:26.239,1,,False,,False,True
0 days 00:33:03.836000,LAT,6,0 days 00:01:59.357000,9.0,3.0,,0 days 00:33:01.990000,0 days 00:00:36.928000,0 days 00:00:44.869000,0 days 00:00:37.560000,0 days 00:31:41.407000,0 days 00:32:26.276000,0 days 00:33:03.836000,242.0,208.0,,271.0,False,SOFT,3.0,True,Williams,0 days 00:31:04.479000,2020-10-10 13:18:54.051,1,,False,,False,False
0 days 00:14:51.779000,RAI,7,,1.0,1.0,0 days 00:13:12.962000,,,0 days 00:00:41.624000,0 days 00:00:26.014000,,0 days 00:14:25.943000,0 days 00:14:52.067000,244.0,216.0,257.0,283.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:13:12.962000,2020-10-10 13:01:02.534,1,,False,,False,False
0 days 00:16:19.998000,RAI,7,0 days 00:01:28.219000,2.0,1.0,,,0 days 00:00:28.800000,0 days 00:00:36.475000,0 days 00:00:22.944000,0 days 00:15:20.579000,0 days 00:15:57.054000,0 days 00:16:19.998000,269.0,237.0,255.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:14:51.779000,2020-10-10 13:02:41.351,1,,False,,False,True
0 days 00:18:23.193000,RAI,7,0 days 00:02:03.195000,3.0,1.0,,,0 days 00:00:39.991000,0 days 00:00:45.716000,0 days 00:00:37.488000,0 days 00:16:59.989000,0 days 00:17:45.705000,0 days 00:18:23.193000,202.0,211.0,259.0,127.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:16:19.998000,2020-10-10 13:04:09.570,1,,False,,False,True
0 days 00:19:52.590000,RAI,7,0 days 00:01:29.397000,4.0,1.0,,,0 days 00:00:28.871000,0 days 00:00:36.948000,0 days 00:00:23.578000,0 days 00:18:52.064000,0 days 00:19:29.012000,0 days 00:19:52.590000,268.0,211.0,255.0,310.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:18:23.193000,2020-10-10 13:06:12.765,1,,False,,False,True
0 days 00:21:41.883000,RAI,7,0 days 00:01:49.293000,5.0,1.0,,0 days 00:21:39.993000,0 days 00:00:33.753000,0 days 00:00:45.946000,0 days 00:00:29.594000,0 days 00:20:26.343000,0 days 00:21:12.289000,0 days 00:21:41.883000,224.0,205.0,,251.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:19:52.590000,2020-10-10 13:07:42.162,1,,False,,False,False
0 days 00:28:50.324000,RAI,7,,6.0,2.0,0 days 00:27:07.267000,,,0 days 00:00:40.551000,0 days 00:00:31.425000,,0 days 00:28:18.983000,0 days 00:28:50.582000,251.0,211.0,258.0,284.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:21:41.883000,2020-10-10 13:09:31.455,1,,False,,False,False
0 days 00:30:18.141000,RAI,7,0 days 00:01:27.817000,7.0,2.0,,,0 days 00:00:28.688000,0 days 00:00:36.388000,0 days 00:00:22.741000,0 days 00:29:19.012000,0 days 00:29:55.400000,0 days 00:30:18.141000,267.0,238.0,256.0,310.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:50.324000,2020-10-10 13:16:39.896,1,,False,,False,True
0 days 00:32:13.877000,RAI,7,0 days 00:01:55.736000,8.0,2.0,,0 days 00:32:11.878000,0 days 00:00:38.183000,0 days 00:00:46.410000,0 days 00:00:31.143000,0 days 00:30:56.324000,0 days 00:31:42.734000,0 days 00:32:13.877000,202.0,199.0,,238.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:18.141000,2020-10-10 13:18:07.713,1,,False,,False,False
0 days 00:14:09.969000,HUL,27,,1.0,1.0,0 days 00:12:24.171000,,,0 days 00:00:45.053000,0 days 00:00:28.122000,,0 days 00:13:41.946000,0 days 00:14:10.204000,235.0,205.0,255.0,268.0,False,SOFT,1.0,True,Racing Point,0 days 00:12:24.171000,2020-10-10 13:00:13.743,1,,False,,False,False
0 days 00:15:42.159000,HUL,27,0 days 00:01:32.190000,2.0,1.0,,,0 days 00:00:29.884000,0 days 00:00:38.480000,0 days 00:00:23.826000,0 days 00:14:39.853000,0 days 00:15:18.333000,0 days 00:15:42.159000,267.0,235.0,259.0,317.0,True,SOFT,2.0,True,Racing Point,0 days 00:14:09.969000,2020-10-10 13:01:59.541,1,,False,,False,True
0 days 00:17:43.550000,HUL,27,0 days 00:02:01.391000,3.0,1.0,,,0 days 00:00:35.075000,0 days 00:00:49.173000,0 days 00:00:37.143000,0 days 00:16:17.234000,0 days 00:17:06.407000,0 days 00:17:43.550000,244.0,199.0,259.0,294.0,False,SOFT,3.0,True,Racing Point,0 days 00:15:42.159000,2020-10-10 13:03:31.731,1,,False,,False,True
0 days 00:19:13.342000,HUL,27,0 days 00:01:29.792000,4.0,1.0,,,0 days 00:00:29.295000,0 days 00:00:37.471000,0 days 00:00:23.026000,0 days 00:18:12.845000,0 days 00:18:50.316000,0 days 00:19:13.342000,270.0,236.0,260.0,318.0,True,SOFT,4.0,True,Racing Point,0 days 00:17:43.550000,2020-10-10 13:05:33.122,1,,False,,False,True
0 days 00:20:57.221000,HUL,27,0 days 00:01:43.879000,5.0,1.0,,0 days 00:20:55.391000,0 days 00:00:32.353000,0 days 00:00:42.110000,0 days 00:00:29.416000,0 days 00:19:45.695000,0 days 00:20:27.805000,0 days 00:20:57.221000,240.0,219.0,,293.0,False,SOFT,5.0,True,Racing Point,0 days 00:19:13.342000,2020-10-10 13:07:02.914,1,,False,,False,False
0 days 00:26:23.517000,HUL,27,,6.0,2.0,0 days 00:24:43.112000,,,0 days 00:00:44.442000,0 days 00:00:24.242000,,0 days 00:25:59.282000,0 days 00:26:23.782000,252.0,218.0,259.0,299.0,False,SOFT,1.0,True,Racing Point,0 days 00:20:57.221000,2020-10-10 13:08:46.793,1,,False,,False,False
0 days 00:27:51.975000,HUL,27,0 days 00:01:28.458000,7.0,2.0,,,0 days 00:00:28.817000,0 days 00:00:36.921000,0 days 00:00:22.720000,0 days 00:26:52.334000,0 days 00:27:29.255000,0 days 00:27:51.975000,269.0,239.0,261.0,316.0,True,SOFT,2.0,True,Racing Point,0 days 00:26:23.517000,2020-10-10 13:14:13.089,1,,False,,False,True
0 days 00:29:44.487000,HUL,27,0 days 00:01:52.512000,8.0,2.0,,,0 days 00:00:37.114000,0 days 00:00:48.693000,0 days 00:00:26.705000,0 days 00:28:29.089000,0 days 00:29:17.782000,0 days 00:29:44.487000,216.0,209.0,263.0,205.0,False,SOFT,3.0,True,Racing Point,0 days 00:27:51.975000,2020-10-10 13:15:41.547,1,,False,,False,True
0 days 00:31:12.508000,HUL,27,0 days 00:01:28.021000,9.0,2.0,,,0 days 00:00:28.509000,0 days 00:00:36.567000,0 days 00:00:22.945000,0 days 00:30:12.996000,0 days 00:30:49.563000,0 days 00:31:12.508000,270.0,241.0,260.0,318.0,True,SOFT,4.0,True,Racing Point,0 days 00:29:44.487000,2020-10-10 13:17:34.059,1,,False,,False,True
0 days 00:33:05.069000,HUL,27,0 days 00:01:52.561000,10.0,2.0,,0 days 00:33:03.237000,0 days 00:00:34.845000,0 days 00:00:44.684000,0 days 00:00:33.032000,0 days 00:31:47.353000,0 days 00:32:32.037000,0 days 00:33:05.069000,224.0,209.0,,203.0,False,SOFT,5.0,True,Racing Point,0 days 00:31:12.508000,2020-10-10 13:19:02.080,1,,False,,False,False
