Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:36:01.752000,GAS,10,0 days 00:02:06.220000,7.0,2.0,,0 days 00:35:53.449000,0 days 00:00:46.897000,0 days 00:00:39.473000,0 days 00:00:39.850000,0 days 00:34:42.429000,0 days 00:35:21.902000,0 days 00:36:01.752000,226.0,270.0,,285.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:55.532000,2020-09-26 12:18:55.581,1,,False,,False,False
0 days 00:43:29.925000,GAS,10,,8.0,3.0,0 days 00:41:07.975000,,,0 days 00:00:44.725000,0 days 00:00:50.610000,,0 days 00:42:39.338000,0 days 00:43:29.970000,199.0,288.0,173.0,264.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:36:01.752000,2020-09-26 12:21:01.801,1,,False,,False,False
0 days 00:45:03.064000,GAS,10,0 days 00:01:33.139000,9.0,3.0,,,0 days 00:00:34.059000,0 days 00:00:32.035000,0 days 00:00:27.045000,0 days 00:44:03.984000,0 days 00:44:36.019000,0 days 00:45:03.064000,275.0,318.0,169.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:43:29.925000,2020-09-26 12:28:29.974,1,,False,,False,True
0 days 00:47:07.254000,GAS,10,0 days 00:02:04.190000,10.0,3.0,,0 days 00:46:59.102000,0 days 00:00:45.651000,0 days 00:00:39.511000,0 days 00:00:39.028000,0 days 00:45:48.715000,0 days 00:46:28.226000,0 days 00:47:07.254000,215.0,264.0,,243.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:45:03.064000,2020-09-26 12:30:03.113,1,,False,,False,False
0 days 00:52:20.631000,GAS,10,,11.0,4.0,0 days 00:50:08.848000,,,0 days 00:00:44.994000,0 days 00:00:37.695000,,0 days 00:51:42.936000,0 days 00:52:20.664000,206.0,276.0,173.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:07.254000,2020-09-26 12:32:07.303,1,,False,,False,False
0 days 01:03:08.396000,GAS,10,,12.0,4.0,,0 days 00:54:47.286000,,,,,,,,,,330.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:52:20.631000,2020-09-26 12:37:20.680,125,,False,,False,False
0 days 01:05:03.924000,GAS,10,,13.0,5.0,0 days 01:03:08.280000,,,0 days 00:00:37.248000,0 days 00:00:31.614000,,0 days 01:04:32.354000,0 days 01:05:03.965000,222.0,291.0,177.0,264.0,False,SOFT,3.0,False,AlphaTauri,0 days 01:03:08.280000,2020-09-26 12:48:08.329,1,,False,,False,False
0 days 01:06:37.218000,GAS,10,0 days 00:01:33.294000,14.0,5.0,,,0 days 00:00:34.049000,0 days 00:00:32.211000,0 days 00:00:27.034000,0 days 01:05:37.973000,0 days 01:06:10.184000,0 days 01:06:37.218000,275.0,319.0,168.0,326.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:05:03.924000,2020-09-26 12:50:03.973,1,,False,,False,True
0 days 01:08:44.072000,GAS,10,0 days 00:02:06.854000,15.0,5.0,,0 days 01:08:35.886000,0 days 00:00:49.568000,0 days 00:00:37.721000,0 days 00:00:39.565000,0 days 01:07:26.786000,0 days 01:08:04.507000,0 days 01:08:44.072000,226.0,270.0,,161.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:06:37.218000,2020-09-26 12:51:37.267,1,,False,,False,False
0 days 01:16:09.302000,GAS,10,,16.0,6.0,0 days 01:14:11.665000,,,0 days 00:00:38.892000,0 days 00:00:35.203000,,0 days 01:15:34.162000,0 days 01:16:09.334000,222.0,292.0,175.0,267.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:08:44.072000,2020-09-26 12:53:44.121,1,,False,,False,False
0 days 01:17:42.673000,GAS,10,0 days 00:01:33.371000,17.0,6.0,,,0 days 00:00:34.080000,0 days 00:00:32.111000,0 days 00:00:27.180000,0 days 01:16:43.382000,0 days 01:17:15.493000,0 days 01:17:42.673000,276.0,317.0,155.0,323.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:16:09.302000,2020-09-26 13:01:09.351,1,,False,,False,True
0 days 01:19:43.546000,GAS,10,0 days 00:02:00.873000,18.0,6.0,,0 days 01:19:34.946000,0 days 00:00:43.008000,0 days 00:00:39.051000,0 days 00:00:38.814000,0 days 01:18:25.681000,0 days 01:19:04.732000,0 days 01:19:43.546000,184.0,275.0,,272.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:17:42.673000,2020-09-26 13:02:42.722,1,,False,,False,False
0 days 01:24:13.472000,GAS,10,,19.0,7.0,0 days 01:21:56.798000,,,0 days 00:00:42.718000,0 days 00:00:47.489000,,0 days 01:23:26.004000,0 days 01:24:13.474000,118.0,300.0,171.0,272.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:19:43.546000,2020-09-26 13:04:43.595,1,,False,,False,False
0 days 01:25:46.472000,GAS,10,0 days 00:01:33,20.0,7.0,,,0 days 00:00:34.029000,0 days 00:00:31.984000,0 days 00:00:26.987000,0 days 01:24:47.501000,0 days 01:25:19.485000,0 days 01:25:46.472000,275.0,320.0,168.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:24:13.472000,2020-09-26 13:09:13.521,1,,False,,False,True
0 days 01:27:49.335000,GAS,10,,21.0,7.0,,0 days 01:27:49.335000,0 days 00:00:48.400000,0 days 00:00:38.716000,,0 days 01:26:34.963000,0 days 01:27:13.604000,,224.0,188.0,,255.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:25:46.472000,2020-09-26 13:10:46.521,1,,False,,False,False
0 days 00:23:49.933000,ALB,23,,1.0,1.0,0 days 00:21:19.872000,,,0 days 00:00:49.362000,0 days 00:00:48.264000,,0 days 00:23:01.691000,0 days 00:23:50.133000,160.0,242.0,166.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:19.872000,2020-09-26 12:06:19.921,1,,False,,False,False
0 days 00:25:24.314000,ALB,23,0 days 00:01:34.381000,2.0,1.0,,,0 days 00:00:34.417000,0 days 00:00:32.538000,0 days 00:00:27.426000,0 days 00:24:24.350000,0 days 00:24:56.888000,0 days 00:25:24.314000,272.0,320.0,164.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:23:49.933000,2020-09-26 12:08:49.982,1,,False,,False,True
0 days 00:28:06.750000,ALB,23,,3.0,1.0,,0 days 00:27:13.124000,0 days 00:00:43.291000,0 days 00:00:37.243000,0 days 00:01:21.994000,0 days 00:26:07.513000,0 days 00:26:44.833000,0 days 00:28:07.337000,225.0,268.0,,220.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:25:24.314000,2020-09-26 12:10:24.363,1,,False,,False,False
0 days 00:32:27.834000,ALB,23,,4.0,2.0,0 days 00:29:57.149000,,,0 days 00:00:43.662000,0 days 00:00:58.880000,,0 days 00:31:28.954000,0 days 00:32:28.060000,186.0,250.0,170.0,218.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:06.750000,2020-09-26 12:13:06.799,1,,False,,False,False
0 days 00:34:01.753000,ALB,23,0 days 00:01:33.919000,5.0,2.0,,,0 days 00:00:34.174000,0 days 00:00:32.500000,0 days 00:00:27.245000,0 days 00:33:02.008000,0 days 00:33:34.508000,0 days 00:34:01.753000,274.0,313.0,167.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:27.834000,2020-09-26 12:17:27.883,1,,False,,False,True
0 days 00:36:07.673000,ALB,23,0 days 00:02:05.920000,6.0,2.0,,0 days 00:35:59.634000,0 days 00:00:44.051000,0 days 00:00:42.065000,0 days 00:00:39.804000,0 days 00:34:45.804000,0 days 00:35:27.869000,0 days 00:36:07.673000,180.0,231.0,,203.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:34:01.753000,2020-09-26 12:19:01.802,1,,False,,False,False
0 days 00:43:40.428000,ALB,23,,7.0,3.0,0 days 00:41:25.741000,,,0 days 00:00:44.827000,0 days 00:00:41.247000,,0 days 00:42:59.217000,0 days 00:43:40.501000,195.0,232.0,172.0,206.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:07.673000,2020-09-26 12:21:07.722,1,,False,,False,False
0 days 00:45:13.697000,ALB,23,0 days 00:01:33.269000,8.0,3.0,,,0 days 00:00:34.038000,0 days 00:00:32.214000,0 days 00:00:27.017000,0 days 00:44:14.466000,0 days 00:44:46.680000,0 days 00:45:13.697000,273.0,313.0,169.0,322.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:40.428000,2020-09-26 12:28:40.477,1,,False,,False,True
0 days 00:47:21.263000,ALB,23,0 days 00:02:07.566000,9.0,3.0,,0 days 00:47:13.132000,0 days 00:00:47.132000,0 days 00:00:39.490000,0 days 00:00:40.944000,0 days 00:46:00.829000,0 days 00:46:40.319000,0 days 00:47:21.263000,218.0,212.0,,195.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:13.697000,2020-09-26 12:30:13.746,1,,False,,False,False
0 days 01:03:03.472000,ALB,23,,10.0,4.0,0 days 00:50:57.884000,0 days 00:53:17.889000,,0 days 00:00:47.906000,,,0 days 00:52:35.691000,,200.0,190.0,,194.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:21.263000,2020-09-26 12:32:21.312,125,,False,,False,False
0 days 01:04:55.745000,ALB,23,,11.0,5.0,0 days 01:03:03.472000,,,0 days 00:00:38.931000,0 days 00:00:34.490000,,0 days 01:04:21.314000,0 days 01:04:55.840000,231.0,250.0,176.0,255.0,False,SOFT,2.0,False,Red Bull Racing,0 days 01:03:03.472000,2020-09-26 12:48:03.521,1,,False,,False,False
0 days 01:06:28.898000,ALB,23,0 days 00:01:33.153000,12.0,5.0,,,0 days 00:00:34.053000,0 days 00:00:32.086000,0 days 00:00:27.014000,0 days 01:05:29.798000,0 days 01:06:01.884000,0 days 01:06:28.898000,274.0,314.0,162.0,321.0,True,SOFT,3.0,False,Red Bull Racing,0 days 01:04:55.745000,2020-09-26 12:49:55.794,1,,False,,False,True
0 days 01:08:41.003000,ALB,23,0 days 00:02:12.105000,13.0,5.0,,0 days 01:08:32.629000,0 days 00:00:47.614000,0 days 00:00:42.941000,0 days 00:00:41.550000,0 days 01:07:16.512000,0 days 01:07:59.453000,0 days 01:08:41.003000,189.0,230.0,,211.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:06:28.898000,2020-09-26 12:51:28.947,1,,False,,False,False
0 days 01:16:56.476000,ALB,23,,14.0,6.0,0 days 01:14:39.258000,,,0 days 00:00:41.792000,0 days 00:00:48.995000,,0 days 01:16:07.543000,0 days 01:16:56.526000,218.0,231.0,171.0,200.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:08:41.003000,2020-09-26 12:53:41.052,1,,False,,False,False
0 days 01:18:29.842000,ALB,23,0 days 00:01:33.366000,15.0,6.0,,,0 days 00:00:34.092000,0 days 00:00:32.187000,0 days 00:00:27.087000,0 days 01:17:30.568000,0 days 01:18:02.755000,0 days 01:18:29.842000,271.0,314.0,164.0,319.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:16:56.476000,2020-09-26 13:01:56.525,1,,False,,False,True
0 days 01:20:25.953000,ALB,23,0 days 00:01:56.111000,16.0,6.0,,0 days 01:20:17.791000,0 days 00:00:41.709000,0 days 00:00:37.195000,0 days 00:00:37.207000,0 days 01:19:11.551000,0 days 01:19:48.746000,0 days 01:20:25.953000,230.0,253.0,,240.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:18:29.842000,2020-09-26 13:03:29.891,1,,False,,False,False
0 days 01:25:14.003000,ALB,23,,17.0,7.0,0 days 01:22:52.940000,,,0 days 00:00:52.798000,0 days 00:00:40.553000,,0 days 01:24:33.474000,0 days 01:25:14.008000,186.0,229.0,175.0,219.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:20:25.953000,2020-09-26 13:05:26.002,1,,False,,False,False
0 days 01:26:47.011000,ALB,23,0 days 00:01:33.008000,18.0,7.0,,,0 days 00:00:33.940000,0 days 00:00:32.102000,0 days 00:00:26.966000,0 days 01:25:47.943000,0 days 01:26:20.045000,0 days 01:26:47.011000,273.0,314.0,168.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:25:14.003000,2020-09-26 13:10:14.052,1,,False,,False,True
0 days 01:28:49.057000,ALB,23,,19.0,7.0,,0 days 01:28:49.057000,0 days 00:00:49.126000,0 days 00:00:43.586000,,0 days 01:27:36.158000,0 days 01:28:19.717000,,149.0,231.0,,227.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:26:47.011000,2020-09-26 13:11:47.060,1,,False,,False,False
0 days 00:20:46.746000,LEC,16,,1.0,1.0,0 days 00:18:29.477000,,,0 days 00:00:45.934000,0 days 00:00:41.290000,,0 days 00:20:05.515000,0 days 00:20:47.035000,148.0,196.0,174.0,202.0,False,SOFT,1.0,True,Ferrari,0 days 00:18:29.477000,2020-09-26 12:03:29.526,1,,False,,False,False
0 days 00:22:20.817000,LEC,16,0 days 00:01:34.071000,2.0,1.0,,,0 days 00:00:34.045000,0 days 00:00:32.505000,0 days 00:00:27.521000,0 days 00:21:20.791000,0 days 00:21:53.296000,0 days 00:22:20.817000,271.0,308.0,167.0,321.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:46.746000,2020-09-26 12:05:46.795,1,,False,,False,True
0 days 00:24:25.767000,LEC,16,0 days 00:02:04.950000,3.0,1.0,,0 days 00:24:17.644000,0 days 00:00:44.376000,0 days 00:00:42.066000,0 days 00:00:38.508000,0 days 00:23:05.193000,0 days 00:23:47.259000,0 days 00:24:25.767000,191.0,210.0,,212.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:20.817000,2020-09-26 12:07:20.866,1,,False,,False,False
0 days 00:42:40.014000,LEC,16,,4.0,2.0,0 days 00:40:14.506000,,,0 days 00:00:47.669000,0 days 00:00:47.450000,,0 days 00:41:52.622000,0 days 00:42:40.107000,177.0,192.0,175.0,175.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:25.767000,2020-09-26 12:09:25.816,1,,False,,False,False
0 days 00:44:13.253000,LEC,16,0 days 00:01:33.239000,5.0,2.0,,,0 days 00:00:33.967000,0 days 00:00:32.254000,0 days 00:00:27.018000,0 days 00:43:13.981000,0 days 00:43:46.235000,0 days 00:44:13.253000,272.0,314.0,160.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:40.014000,2020-09-26 12:27:40.063,1,,False,,False,True
0 days 00:46:21.636000,LEC,16,0 days 00:02:08.383000,6.0,2.0,,0 days 00:46:13.431000,0 days 00:00:44.879000,0 days 00:00:43.308000,0 days 00:00:40.196000,0 days 00:44:58.132000,0 days 00:45:41.440000,0 days 00:46:21.636000,178.0,176.0,,225.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:13.253000,2020-09-26 12:29:13.302,1,,False,,False,False
0 days 00:52:10.562000,LEC,16,,7.0,3.0,0 days 00:49:56.345000,,,0 days 00:00:45.440000,0 days 00:00:45.566000,,0 days 00:51:25.046000,0 days 00:52:10.562000,175.0,178.0,168.0,227.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:21.636000,2020-09-26 12:31:21.685,1,,False,,False,False
0 days 01:03:11.522000,LEC,16,,8.0,3.0,,0 days 00:54:12.259000,,,,,,,,,,319.0,False,SOFT,2.0,True,Ferrari,0 days 00:52:10.562000,2020-09-26 12:37:10.611,125,,False,,False,False
0 days 01:05:06.926000,LEC,16,,9.0,4.0,0 days 01:03:11.400000,,,0 days 00:00:36.089000,0 days 00:00:32.165000,,0 days 01:04:34.777000,0 days 01:05:06.938000,233.0,279.0,174.0,238.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:11.400000,2020-09-26 12:48:11.449,1,,False,,False,False
0 days 01:06:51.633000,LEC,16,0 days 00:01:44.707000,10.0,4.0,,0 days 01:06:42.024000,0 days 00:00:34.140000,0 days 00:00:32.442000,0 days 00:00:38.125000,0 days 01:05:41.066000,0 days 01:06:13.508000,0 days 01:06:51.633000,270.0,325.0,,336.0,False,SOFT,2.0,True,Ferrari,0 days 01:05:06.926000,2020-09-26 12:50:06.975,1,,False,,False,False
0 days 00:19:45.233000,KVY,26,,1.0,1.0,0 days 00:17:12.471000,,,0 days 00:00:49.685000,0 days 00:00:47.304000,,0 days 00:18:57.929000,0 days 00:19:45.554000,213.0,148.0,159.0,192.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:17:12.471000,2020-09-26 12:02:12.520,1,,False,,False,False
0 days 00:21:20.050000,KVY,26,0 days 00:01:34.817000,2.0,1.0,,,0 days 00:00:34.605000,0 days 00:00:32.745000,0 days 00:00:27.467000,0 days 00:20:19.838000,0 days 00:20:52.583000,0 days 00:21:20.050000,275.0,314.0,168.0,326.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:19:45.233000,2020-09-26 12:04:45.282,1,,False,,False,True
0 days 00:23:54.222000,KVY,26,,3.0,1.0,,,0 days 00:00:51.240000,0 days 00:00:50.640000,0 days 00:00:52.308000,0 days 00:22:11.304000,0 days 00:23:02.062000,0 days 00:23:54.465000,213.0,167.0,163.0,270.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:21:20.050000,2020-09-26 12:06:20.099,1,,False,,False,False
0 days 00:25:28.804000,KVY,26,0 days 00:01:34.582000,4.0,1.0,,,0 days 00:00:34.643000,0 days 00:00:32.617000,0 days 00:00:27.322000,0 days 00:24:28.865000,0 days 00:25:01.482000,0 days 00:25:28.804000,277.0,318.0,167.0,328.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:23:54.222000,2020-09-26 12:08:54.271,1,,False,,False,True
0 days 00:27:23.653000,KVY,26,0 days 00:01:54.849000,5.0,1.0,,0 days 00:27:15.550000,0 days 00:00:39.543000,0 days 00:00:37.302000,0 days 00:00:38.004000,0 days 00:26:08.347000,0 days 00:26:45.649000,0 days 00:27:23.653000,211.0,232.0,,237.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:25:28.804000,2020-09-26 12:10:28.853,1,,False,,False,False
0 days 00:31:57.700000,KVY,26,,6.0,2.0,0 days 00:29:17.137000,,,0 days 00:00:41.286000,0 days 00:01:05.604000,,0 days 00:30:52.218000,0 days 00:31:57.934000,214.0,147.0,167.0,265.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:23.653000,2020-09-26 12:12:23.702,1,,False,,False,False
0 days 00:33:31.211000,KVY,26,0 days 00:01:33.511000,7.0,2.0,,,0 days 00:00:34.077000,0 days 00:00:32.482000,0 days 00:00:26.952000,0 days 00:32:31.777000,0 days 00:33:04.259000,0 days 00:33:31.211000,278.0,316.0,168.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:57.700000,2020-09-26 12:16:57.749,1,,False,,False,True
0 days 00:35:36.908000,KVY,26,0 days 00:02:05.697000,8.0,2.0,,0 days 00:35:28.815000,0 days 00:00:44.490000,0 days 00:00:41.481000,0 days 00:00:39.726000,0 days 00:34:15.701000,0 days 00:34:57.182000,0 days 00:35:36.908000,189.0,210.0,,199.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:31.211000,2020-09-26 12:18:31.260,1,,False,,False,False
0 days 00:42:59.637000,KVY,26,,9.0,3.0,0 days 00:40:23.388000,,,0 days 00:00:46.833000,0 days 00:00:59.440000,,0 days 00:42:00.272000,0 days 00:42:59.717000,217.0,137.0,169.0,259.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:36.908000,2020-09-26 12:20:36.957,1,,False,,False,False
0 days 00:44:32.886000,KVY,26,0 days 00:01:33.249000,10.0,3.0,,,0 days 00:00:33.939000,0 days 00:00:32.204000,0 days 00:00:27.106000,0 days 00:43:33.576000,0 days 00:44:05.780000,0 days 00:44:32.886000,277.0,319.0,169.0,326.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:59.637000,2020-09-26 12:27:59.686,1,,False,,False,True
0 days 00:46:30.580000,KVY,26,0 days 00:01:57.694000,11.0,3.0,,0 days 00:46:22.365000,0 days 00:00:40.197000,0 days 00:00:38.345000,0 days 00:00:39.152000,0 days 00:45:13.083000,0 days 00:45:51.428000,0 days 00:46:30.580000,221.0,204.0,,255.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:32.886000,2020-09-26 12:29:32.935,1,,False,,False,False
0 days 00:52:15.341000,KVY,26,,12.0,4.0,0 days 00:50:00.330000,,,0 days 00:00:44.700000,0 days 00:00:47.171000,,0 days 00:51:28.170000,0 days 00:52:15.373000,225.0,144.0,172.0,263.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:30.580000,2020-09-26 12:31:30.629,1,,False,,False,False
0 days 01:03:10.022000,KVY,26,,13.0,4.0,,0 days 00:54:17.463000,,,,,,,,,,327.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:52:15.341000,2020-09-26 12:37:15.390,125,,False,,False,False
0 days 01:05:06.347000,KVY,26,,14.0,5.0,0 days 01:03:09.920000,,,0 days 00:00:36.373000,0 days 00:00:31.947000,,0 days 01:04:34.451000,0 days 01:05:06.430000,245.0,291.0,172.0,255.0,False,SOFT,3.0,False,AlphaTauri,0 days 01:03:09.920000,2020-09-26 12:48:09.969,1,,False,,False,False
0 days 01:06:39.930000,KVY,26,0 days 00:01:33.583000,15.0,5.0,,,0 days 00:00:34.115000,0 days 00:00:32.316000,0 days 00:00:27.152000,0 days 01:05:40.462000,0 days 01:06:12.778000,0 days 01:06:39.930000,277.0,321.0,165.0,329.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:05:06.347000,2020-09-26 12:50:06.396,1,,False,,False,True
0 days 01:09:33.569000,KVY,26,0 days 00:02:53.639000,16.0,5.0,,0 days 01:08:39.555000,0 days 00:00:45.941000,0 days 00:00:39.115000,0 days 00:01:28.583000,0 days 01:07:25.871000,0 days 01:08:04.986000,0 days 01:09:33.569000,212.0,218.0,,188.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:06:39.930000,2020-09-26 12:51:39.979,1,,False,,False,False
0 days 00:20:06.699000,STR,18,,1.0,1.0,0 days 00:17:45.691000,,,0 days 00:00:55.282000,0 days 00:00:35.029000,,0 days 00:19:31.690000,0 days 00:20:07.005000,140.0,168.0,170.0,174.0,False,SOFT,1.0,True,Racing Point,0 days 00:17:45.691000,2020-09-26 12:02:45.740,1,,False,,False,False
0 days 00:21:41.171000,STR,18,0 days 00:01:34.472000,2.0,1.0,,,0 days 00:00:34.227000,0 days 00:00:32.696000,0 days 00:00:27.549000,0 days 00:20:40.926000,0 days 00:21:13.622000,0 days 00:21:41.171000,274.0,318.0,163.0,326.0,True,SOFT,2.0,True,Racing Point,0 days 00:20:06.699000,2020-09-26 12:05:06.748,1,,False,,False,True
0 days 00:23:37.744000,STR,18,0 days 00:01:56.573000,3.0,1.0,,0 days 00:23:29.650000,0 days 00:00:42.132000,0 days 00:00:37.277000,0 days 00:00:37.164000,0 days 00:22:23.303000,0 days 00:23:00.580000,0 days 00:23:37.744000,254.0,279.0,,161.0,False,SOFT,3.0,True,Racing Point,0 days 00:21:41.171000,2020-09-26 12:06:41.220,1,,False,,False,False
0 days 00:32:10.339000,STR,18,,4.0,2.0,0 days 00:29:35.669000,,,0 days 00:00:46.979000,0 days 00:01:00.591000,,0 days 00:31:09.748000,0 days 00:32:10.580000,184.0,258.0,166.0,189.0,False,SOFT,1.0,True,Racing Point,0 days 00:23:37.744000,2020-09-26 12:08:37.793,1,,False,,False,False
0 days 00:33:44.191000,STR,18,0 days 00:01:33.852000,5.0,2.0,,,0 days 00:00:34.052000,0 days 00:00:32.407000,0 days 00:00:27.393000,0 days 00:32:44.391000,0 days 00:33:16.798000,0 days 00:33:44.191000,276.0,321.0,168.0,329.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:10.339000,2020-09-26 12:17:10.388,1,,False,,False,True
0 days 00:35:40.153000,STR,18,0 days 00:01:55.962000,6.0,2.0,,0 days 00:35:32.039000,0 days 00:00:40.777000,0 days 00:00:38.316000,0 days 00:00:36.869000,0 days 00:34:24.968000,0 days 00:35:03.284000,0 days 00:35:40.153000,212.0,249.0,,243.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:44.191000,2020-09-26 12:18:44.240,1,,False,,False,False
0 days 00:43:17.852000,STR,18,,7.0,3.0,0 days 00:40:28.789000,,,0 days 00:00:41.604000,0 days 00:01:10.652000,,0 days 00:42:07.244000,0 days 00:43:17.859000,162.0,190.0,168.0,181.0,False,SOFT,1.0,True,Racing Point,0 days 00:35:40.153000,2020-09-26 12:20:40.202,1,,False,,False,False
0 days 00:44:51.216000,STR,18,0 days 00:01:33.364000,8.0,3.0,,,0 days 00:00:33.870000,0 days 00:00:32.194000,0 days 00:00:27.300000,0 days 00:43:51.722000,0 days 00:44:23.916000,0 days 00:44:51.216000,275.0,319.0,169.0,328.0,True,SOFT,2.0,True,Racing Point,0 days 00:43:17.852000,2020-09-26 12:28:17.901,1,,False,,False,True
0 days 00:46:52.084000,STR,18,0 days 00:02:00.868000,9.0,3.0,,0 days 00:46:42.047000,0 days 00:00:37.395000,0 days 00:00:41.864000,0 days 00:00:41.609000,0 days 00:45:28.611000,0 days 00:46:10.475000,0 days 00:46:52.084000,211.0,206.0,,283.0,False,SOFT,3.0,True,Racing Point,0 days 00:44:51.216000,2020-09-26 12:29:51.265,1,,False,,False,False
0 days 00:51:54.250000,STR,18,,10.0,4.0,0 days 00:49:24.337000,,,0 days 00:00:47.500000,0 days 00:00:48.435000,,0 days 00:51:05.815000,0 days 00:51:54.264000,152.0,163.0,173.0,151.0,False,SOFT,1.0,True,Racing Point,0 days 00:46:52.084000,2020-09-26 12:31:52.133,1,,False,,False,False
0 days 00:53:50.244000,STR,18,,11.0,4.0,,0 days 00:53:50.244000,0 days 00:00:34.074000,,,0 days 00:52:28.335000,,,274.0,,,322.0,False,SOFT,2.0,True,Racing Point,0 days 00:51:54.250000,2020-09-26 12:36:54.299,125,,False,,False,False
0 days 00:17:17.937000,RUS,63,,1.0,1.0,0 days 00:15:05.845000,,,0 days 00:00:47.658000,0 days 00:00:39.234000,,0 days 00:16:38.712000,0 days 00:17:18.230000,178.0,151.0,172.0,247.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:05.845000,2020-09-26 12:00:05.894,1,,False,,False,False
0 days 00:19:00.188000,RUS,63,0 days 00:01:42.251000,2.0,1.0,,0 days 00:18:52.252000,0 days 00:00:34.822000,0 days 00:00:33.359000,0 days 00:00:34.070000,0 days 00:17:52.759000,0 days 00:18:26.118000,0 days 00:19:00.188000,266.0,314.0,,331.0,False,MEDIUM,2.0,True,Williams,0 days 00:17:17.937000,2020-09-26 12:02:17.986,1,,False,,False,False
0 days 00:23:36.171000,RUS,63,,3.0,2.0,0 days 00:21:16.813000,,,0 days 00:00:47.043000,0 days 00:00:44.051000,,0 days 00:22:52.248000,0 days 00:23:36.424000,197.0,168.0,171.0,270.0,False,SOFT,1.0,True,Williams,0 days 00:19:00.188000,2020-09-26 12:04:00.237,1,,False,,False,False
0 days 00:25:10.800000,RUS,63,0 days 00:01:34.629000,4.0,2.0,,,0 days 00:00:34.315000,0 days 00:00:32.581000,0 days 00:00:27.733000,0 days 00:24:10.486000,0 days 00:24:43.067000,0 days 00:25:10.800000,273.0,321.0,169.0,332.0,True,SOFT,2.0,True,Williams,0 days 00:23:36.171000,2020-09-26 12:08:36.220,1,,False,,False,True
