Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:43.988000,PIA,81,0 days 00:01:16.737000,13.0,4.0,,,0 days 00:00:27.285000,0 days 00:00:29.610000,0 days 00:00:19.842000,0 days 00:52:54.536000,0 days 00:53:24.146000,0 days 00:53:43.988000,316.0,297.0,253.0,347.0,True,SOFT,2.0,True,McLaren,0 days 00:52:27.251000,2025-10-25 21:38:51.151,1,,False,,False,True
0 days 00:55:24.934000,PIA,81,0 days 00:01:40.946000,14.0,4.0,,0 days 00:55:22.241000,0 days 00:00:37.368000,0 days 00:00:37.067000,0 days 00:00:26.511000,0 days 00:54:21.356000,0 days 00:54:58.423000,0 days 00:55:24.934000,209.0,233.0,,237.0,False,SOFT,3.0,True,McLaren,0 days 00:53:43.988000,2025-10-25 21:40:07.888,1,,False,,False,False
0 days 01:04:37.653000,PIA,81,,15.0,5.0,0 days 01:02:49.686000,,,0 days 00:00:35.733000,0 days 00:00:21.852000,,0 days 01:04:15.856000,0 days 01:04:37.658000,295.0,268.0,256.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:55:24.934000,2025-10-25 21:41:48.834,1,,False,,False,False
0 days 01:05:54.122000,PIA,81,0 days 00:01:16.469000,16.0,5.0,,,0 days 00:00:27.304000,0 days 00:00:29.460000,0 days 00:00:19.705000,0 days 01:05:04.957000,0 days 01:05:34.417000,0 days 01:05:54.122000,316.0,296.0,254.0,348.0,True,SOFT,2.0,True,McLaren,0 days 01:04:37.653000,2025-10-25 21:51:01.553,1,,False,,False,True
0 days 01:07:29.668000,PIA,81,0 days 00:01:35.546000,17.0,5.0,,0 days 01:07:27.033000,0 days 00:00:34.299000,0 days 00:00:35.524000,0 days 00:00:25.723000,0 days 01:06:28.421000,0 days 01:07:03.945000,0 days 01:07:29.668000,193.0,250.0,,261.0,False,SOFT,3.0,True,McLaren,0 days 01:05:54.122000,2025-10-25 21:52:18.022,1,,False,,False,False
0 days 01:11:57.600000,PIA,81,,18.0,6.0,0 days 01:10:22.588000,,,0 days 00:00:34.027000,0 days 00:00:22.097000,,0 days 01:11:35.587000,0 days 01:11:57.861000,296.0,275.0,255.0,270.0,False,SOFT,1.0,True,McLaren,0 days 01:07:29.668000,2025-10-25 21:53:53.568,1,,False,,False,False
0 days 01:13:13.774000,PIA,81,0 days 00:01:16.174000,19.0,6.0,,,0 days 00:00:27.117000,0 days 00:00:29.351000,0 days 00:00:19.706000,0 days 01:12:24.717000,0 days 01:12:54.068000,0 days 01:13:13.774000,317.0,298.0,254.0,349.0,True,SOFT,2.0,True,McLaren,0 days 01:11:57.600000,2025-10-25 21:58:21.500,1,,False,,False,True
0 days 01:14:51.083000,PIA,81,,20.0,6.0,,0 days 01:14:51.083000,0 days 00:00:36.353000,0 days 00:00:35.248000,,0 days 01:13:50.231000,0 days 01:14:25.473000,,206.0,241.0,,235.0,False,SOFT,3.0,True,McLaren,0 days 01:13:13.774000,2025-10-25 21:59:37.674,1,,False,,False,False
0 days 00:18:21.865000,HAD,6,,1.0,1.0,0 days 00:16:48.060000,,,0 days 00:00:37.190000,0 days 00:00:23.273000,,0 days 00:17:58.697000,0 days 00:18:21.957000,255.0,267.0,253.0,284.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:16:48.060000,2025-10-25 21:03:11.960,1,,False,,False,False
0 days 00:19:39.442000,HAD,6,0 days 00:01:17.577000,2.0,1.0,,,0 days 00:00:27.586000,0 days 00:00:29.930000,0 days 00:00:20.061000,0 days 00:18:49.451000,0 days 00:19:19.381000,0 days 00:19:39.442000,314.0,294.0,252.0,344.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:18:21.865000,2025-10-25 21:04:45.765,1,,False,,False,True
0 days 00:21:18.369000,HAD,6,0 days 00:01:38.927000,3.0,1.0,,0 days 00:21:15.661000,0 days 00:00:35.325000,0 days 00:00:35.778000,0 days 00:00:27.824000,0 days 00:20:14.767000,0 days 00:20:50.545000,0 days 00:21:18.369000,224.0,255.0,,280.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:19:39.442000,2025-10-25 21:06:03.342,1,,False,,False,False
0 days 00:26:29.570000,HAD,6,,4.0,2.0,0 days 00:24:58.120000,,,0 days 00:00:36.359000,0 days 00:00:21.864000,,0 days 00:26:07.706000,0 days 00:26:29.737000,263.0,262.0,255.0,266.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:21:18.369000,2025-10-25 21:07:42.269,1,,False,,False,False
0 days 00:27:46.303000,HAD,6,0 days 00:01:16.733000,5.0,2.0,,,0 days 00:00:27.468000,0 days 00:00:29.549000,0 days 00:00:19.716000,0 days 00:26:57.038000,0 days 00:27:26.587000,0 days 00:27:46.303000,314.0,294.0,252.0,340.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:26:29.570000,2025-10-25 21:12:53.470,1,,False,,False,True
0 days 00:29:21.368000,HAD,6,0 days 00:01:35.065000,6.0,2.0,,0 days 00:29:18.713000,0 days 00:00:34.085000,0 days 00:00:34.671000,0 days 00:00:26.309000,0 days 00:28:20.388000,0 days 00:28:55.059000,0 days 00:29:21.368000,196.0,266.0,,289.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:27:46.303000,2025-10-25 21:14:10.203,1,,False,,False,False
0 days 00:41:10.400000,HAD,6,,7.0,3.0,0 days 00:39:36.483000,,,0 days 00:00:36.638000,0 days 00:00:22.238000,,0 days 00:40:48.275000,0 days 00:41:10.674000,259.0,263.0,253.0,246.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:29:21.368000,2025-10-25 21:15:45.268,1,,False,,False,False
0 days 00:42:27.537000,HAD,6,0 days 00:01:17.137000,8.0,3.0,,,0 days 00:00:27.493000,0 days 00:00:29.689000,0 days 00:00:19.955000,0 days 00:41:37.893000,0 days 00:42:07.582000,0 days 00:42:27.537000,314.0,295.0,252.0,341.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:41:10.400000,2025-10-25 21:27:34.300,1,,False,,False,True
0 days 00:44:02.812000,HAD,6,0 days 00:01:35.275000,9.0,3.0,,0 days 00:44:00.197000,0 days 00:00:31.265000,0 days 00:00:38.713000,0 days 00:00:25.297000,0 days 00:42:58.802000,0 days 00:43:37.515000,0 days 00:44:02.812000,278.0,247.0,,316.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:42:27.537000,2025-10-25 21:28:51.437,1,,False,,False,False
0 days 00:47:31.450000,HAD,6,,10.0,4.0,0 days 00:46:00.621000,,,0 days 00:00:36.012000,0 days 00:00:21.967000,,0 days 00:47:09.621000,0 days 00:47:31.715000,266.0,262.0,255.0,250.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:44:02.812000,2025-10-25 21:30:26.712,1,,False,,False,False
0 days 00:48:48.254000,HAD,6,0 days 00:01:16.804000,11.0,4.0,,,0 days 00:00:27.416000,0 days 00:00:29.685000,0 days 00:00:19.703000,0 days 00:47:58.866000,0 days 00:48:28.551000,0 days 00:48:48.254000,313.0,293.0,251.0,341.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:47:31.450000,2025-10-25 21:33:55.350,1,,False,,False,True
0 days 00:50:20.984000,HAD,6,0 days 00:01:32.730000,12.0,4.0,,0 days 00:50:18.419000,0 days 00:00:31.571000,0 days 00:00:34.590000,0 days 00:00:26.569000,0 days 00:49:19.825000,0 days 00:49:54.415000,0 days 00:50:20.984000,246.0,256.0,,313.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:48:48.254000,2025-10-25 21:35:12.154,1,,False,,False,False
0 days 01:04:56.928000,HAD,6,,13.0,5.0,0 days 01:03:21.608000,,,0 days 00:00:35.869000,0 days 00:00:24.807000,,0 days 01:04:32.121000,0 days 01:04:57.018000,279.0,254.0,255.0,268.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:50:20.984000,2025-10-25 21:36:44.884,1,,False,,False,False
0 days 01:06:14.163000,HAD,6,0 days 00:01:17.235000,14.0,5.0,,,0 days 00:00:27.538000,0 days 00:00:29.735000,0 days 00:00:19.962000,0 days 01:05:24.466000,0 days 01:05:54.201000,0 days 01:06:14.163000,313.0,295.0,252.0,344.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:04:56.928000,2025-10-25 21:51:20.828,1,,False,,False,True
0 days 01:07:45.111000,HAD,6,0 days 00:01:30.948000,15.0,5.0,,0 days 01:07:42.433000,0 days 00:00:31.451000,0 days 00:00:34.092000,0 days 00:00:25.405000,0 days 01:06:45.614000,0 days 01:07:19.706000,0 days 01:07:45.111000,248.0,252.0,,315.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:06:14.163000,2025-10-25 21:52:38.063,1,,False,,False,False
0 days 01:12:27.182000,HAD,6,,16.0,6.0,0 days 01:10:53.401000,,,0 days 00:00:37.354000,0 days 00:00:21.952000,,0 days 01:12:05.283000,0 days 01:12:27.396000,286.0,268.0,256.0,254.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:07:45.111000,2025-10-25 21:54:09.011,1,,False,,False,False
0 days 01:13:43.434000,HAD,6,0 days 00:01:16.252000,17.0,6.0,,,0 days 00:00:27.198000,0 days 00:00:29.353000,0 days 00:00:19.701000,0 days 01:12:54.380000,0 days 01:13:23.733000,0 days 01:13:43.434000,314.0,295.0,252.0,345.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:12:27.182000,2025-10-25 21:58:51.082,1,,False,,False,True
0 days 01:15:23.817000,HAD,6,,18.0,6.0,,0 days 01:15:23.817000,0 days 00:00:32.820000,0 days 00:00:38.615000,,0 days 01:14:16.239000,0 days 01:14:54.942000,,241.0,247.0,,301.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:13:43.434000,2025-10-25 22:00:07.334,1,,False,,False,False
0 days 00:16:00.040000,BEA,87,,1.0,1.0,0 days 00:14:27.118000,,,0 days 00:00:33.638000,0 days 00:00:21.773000,,0 days 00:15:38.267000,0 days 00:16:00.062000,261.0,264.0,255.0,267.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:27.118000,2025-10-25 21:00:51.018,1,,False,,False,False
0 days 00:17:17.805000,BEA,87,0 days 00:01:17.765000,2.0,1.0,,,0 days 00:00:27.627000,0 days 00:00:29.982000,0 days 00:00:20.156000,0 days 00:16:27.667000,0 days 00:16:57.649000,0 days 00:17:17.805000,316.0,294.0,252.0,343.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:00.040000,2025-10-25 21:02:23.940,1,,False,,False,True
0 days 00:18:49.410000,BEA,87,0 days 00:01:31.605000,3.0,1.0,,0 days 00:18:46.801000,0 days 00:00:31.363000,0 days 00:00:33.880000,0 days 00:00:26.362000,0 days 00:17:49.168000,0 days 00:18:23.048000,0 days 00:18:49.410000,268.0,272.0,,301.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:17.805000,2025-10-25 21:03:41.705,1,,False,,False,False
0 days 00:21:50.828000,BEA,87,,4.0,2.0,0 days 00:20:13.817000,,,0 days 00:00:36.665000,0 days 00:00:25.713000,,0 days 00:21:25.146000,0 days 00:21:50.958000,160.0,261.0,254.0,277.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:49.410000,2025-10-25 21:05:13.310,1,,False,,False,False
0 days 00:23:07.934000,BEA,87,0 days 00:01:17.106000,5.0,2.0,,,0 days 00:00:27.469000,0 days 00:00:29.756000,0 days 00:00:19.881000,0 days 00:22:18.297000,0 days 00:22:48.053000,0 days 00:23:07.934000,317.0,295.0,253.0,343.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:50.828000,2025-10-25 21:08:14.728,1,,False,,False,True
0 days 00:24:41.817000,BEA,87,0 days 00:01:33.883000,6.0,2.0,,0 days 00:24:39.071000,0 days 00:00:33.281000,0 days 00:00:34.895000,0 days 00:00:25.707000,0 days 00:23:41.215000,0 days 00:24:16.110000,0 days 00:24:41.817000,260.0,273.0,,299.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:23:07.934000,2025-10-25 21:09:31.834,1,,False,,False,False
0 days 00:30:12.524000,BEA,87,,7.0,3.0,0 days 00:28:37.354000,,,0 days 00:00:33.145000,0 days 00:00:25.975000,,0 days 00:29:46.557000,0 days 00:30:12.798000,281.0,279.0,255.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:41.817000,2025-10-25 21:11:05.717,1,,False,,False,False
0 days 00:31:29.564000,BEA,87,0 days 00:01:17.040000,8.0,3.0,,,0 days 00:00:27.419000,0 days 00:00:29.731000,0 days 00:00:19.890000,0 days 00:30:39.943000,0 days 00:31:09.674000,0 days 00:31:29.564000,317.0,296.0,253.0,345.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:30:12.524000,2025-10-25 21:16:36.424,1,,False,,False,True
0 days 00:33:14.030000,BEA,87,0 days 00:01:44.466000,9.0,3.0,,0 days 00:33:11.125000,0 days 00:00:36.908000,0 days 00:00:38.235000,0 days 00:00:29.323000,0 days 00:32:06.472000,0 days 00:32:44.707000,0 days 00:33:14.030000,217.0,259.0,,232.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:29.564000,2025-10-25 21:17:53.464,1,,False,,False,False
0 days 00:43:02.525000,BEA,87,,10.0,4.0,0 days 00:41:26.215000,,,0 days 00:00:34.204000,0 days 00:00:24.269000,,0 days 00:42:38.271000,0 days 00:43:02.525000,272.0,277.0,255.0,266.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:33:14.030000,2025-10-25 21:19:37.930,1,,False,,False,False
0 days 00:44:19.927000,BEA,87,0 days 00:01:17.402000,11.0,4.0,,,0 days 00:00:27.458000,0 days 00:00:30.001000,0 days 00:00:19.943000,0 days 00:43:29.983000,0 days 00:43:59.984000,0 days 00:44:19.927000,318.0,296.0,252.0,342.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:02.525000,2025-10-25 21:29:26.425,1,,False,,False,True
0 days 00:45:54.203000,BEA,87,0 days 00:01:34.276000,12.0,4.0,,0 days 00:45:51.531000,0 days 00:00:34.216000,0 days 00:00:34.600000,0 days 00:00:25.460000,0 days 00:44:54.143000,0 days 00:45:28.743000,0 days 00:45:54.203000,206.0,270.0,,220.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:44:19.927000,2025-10-25 21:30:43.827,1,,False,,False,False
0 days 00:50:46.999000,BEA,87,,13.0,5.0,0 days 00:49:12.856000,,,0 days 00:00:33.466000,0 days 00:00:23.198000,,0 days 00:50:23.890000,0 days 00:50:47.155000,268.0,281.0,255.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:45:54.203000,2025-10-25 21:32:18.103,1,,False,,False,False
0 days 00:52:03.786000,BEA,87,0 days 00:01:16.787000,14.0,5.0,,,0 days 00:00:27.303000,0 days 00:00:29.687000,0 days 00:00:19.797000,0 days 00:51:14.302000,0 days 00:51:43.989000,0 days 00:52:03.786000,318.0,296.0,253.0,347.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:50:46.999000,2025-10-25 21:37:10.899,1,,False,,False,True
0 days 00:53:50.483000,BEA,87,0 days 00:01:46.697000,15.0,5.0,,0 days 00:53:47.881000,0 days 00:00:34.997000,0 days 00:00:40.883000,0 days 00:00:30.817000,0 days 00:52:38.783000,0 days 00:53:19.666000,0 days 00:53:50.483000,249.0,267.0,,229.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:52:03.786000,2025-10-25 21:38:27.686,1,,False,,False,False
0 days 01:04:16.264000,BEA,87,,16.0,6.0,0 days 01:02:38.908000,,,0 days 00:00:33.248000,0 days 00:00:24.970000,,0 days 01:03:51.354000,0 days 01:04:16.340000,274.0,279.0,255.0,272.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:53:50.483000,2025-10-25 21:40:14.383,1,,False,,False,False
0 days 01:05:33.684000,BEA,87,0 days 00:01:17.420000,17.0,6.0,,,0 days 00:00:27.541000,0 days 00:00:29.965000,0 days 00:00:19.914000,0 days 01:04:43.805000,0 days 01:05:13.770000,0 days 01:05:33.684000,315.0,294.0,253.0,345.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:04:16.264000,2025-10-25 21:50:40.164,1,,False,,False,True
0 days 01:07:12.085000,BEA,87,0 days 00:01:38.401000,18.0,6.0,,0 days 01:07:09.387000,0 days 00:00:35.320000,0 days 00:00:36.803000,0 days 00:00:26.278000,0 days 01:06:09.004000,0 days 01:06:45.807000,0 days 01:07:12.085000,205.0,267.0,,260.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:05:33.684000,2025-10-25 21:51:57.584,1,,False,,False,False
0 days 01:11:47.467000,BEA,87,,19.0,7.0,0 days 01:10:19.877000,,,0 days 00:00:33.762000,0 days 00:00:21.181000,,0 days 01:11:26.463000,0 days 01:11:47.737000,268.0,280.0,256.0,281.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:07:12.085000,2025-10-25 21:53:35.985,1,,False,,False,False
0 days 01:13:03.927000,BEA,87,0 days 00:01:16.460000,20.0,7.0,,,0 days 00:00:27.267000,0 days 00:00:29.552000,0 days 00:00:19.641000,0 days 01:12:14.734000,0 days 01:12:44.286000,0 days 01:13:03.927000,317.0,297.0,253.0,344.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:11:47.467000,2025-10-25 21:58:11.367,1,,False,,False,True
0 days 01:14:47.129000,BEA,87,,21.0,7.0,,0 days 01:14:47.129000,0 days 00:00:37.845000,0 days 00:00:36.749000,,0 days 01:13:41.871000,0 days 01:14:18.661000,,234.0,218.0,,172.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:13:03.927000,2025-10-25 21:59:27.827,1,,False,,False,False
0 days 00:19:33.645000,TSU,22,,1.0,1.0,0 days 00:17:46.907000,,,0 days 00:00:38.193000,0 days 00:00:26.693000,,0 days 00:19:07.067000,0 days 00:19:33.645000,133.0,271.0,254.0,238.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:46.907000,2025-10-25 21:04:10.807,1,,False,,False,False
0 days 00:20:51.314000,TSU,22,0 days 00:01:17.669000,2.0,1.0,,,0 days 00:00:27.625000,0 days 00:00:29.990000,0 days 00:00:20.054000,0 days 00:20:01.270000,0 days 00:20:31.260000,0 days 00:20:51.314000,316.0,297.0,254.0,346.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:33.645000,2025-10-25 21:05:57.545,1,,False,,False,True
0 days 00:22:41.121000,TSU,22,0 days 00:01:49.807000,3.0,1.0,,0 days 00:22:33.250000,0 days 00:00:36.231000,0 days 00:00:38.173000,0 days 00:00:35.403000,0 days 00:21:27.545000,0 days 00:22:05.718000,0 days 00:22:41.121000,194.0,234.0,,225.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:51.314000,2025-10-25 21:07:15.214,1,,False,,False,False
0 days 00:28:04.839000,TSU,22,,4.0,2.0,0 days 00:26:22.581000,,,0 days 00:00:38.589000,0 days 00:00:22.534000,,0 days 00:27:42.366000,0 days 00:28:05.087000,264.0,271.0,255.0,224.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:41.121000,2025-10-25 21:09:05.021,1,,False,,False,False
0 days 00:29:22.073000,TSU,22,0 days 00:01:17.234000,5.0,2.0,,,0 days 00:00:27.395000,0 days 00:00:29.747000,0 days 00:00:20.092000,0 days 00:28:32.234000,0 days 00:29:01.981000,0 days 00:29:22.073000,316.0,296.0,254.0,349.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:28:04.839000,2025-10-25 21:14:28.739,1,,False,,False,True
0 days 00:31:18.964000,TSU,22,0 days 00:01:56.891000,6.0,2.0,,0 days 00:31:16.359000,0 days 00:00:46.588000,0 days 00:00:36.479000,0 days 00:00:33.824000,0 days 00:30:08.661000,0 days 00:30:45.140000,0 days 00:31:18.964000,179.0,255.0,,199.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:29:22.073000,2025-10-25 21:15:45.973,1,,False,,False,False
0 days 00:42:49.883000,TSU,22,,7.0,3.0,0 days 00:41:00.175000,,,0 days 00:00:36.517000,0 days 00:00:22.635000,,0 days 00:42:27.365000,0 days 00:42:49.949000,223.0,267.0,255.0,232.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:18.964000,2025-10-25 21:17:42.864,1,,False,,False,False
0 days 00:44:06.902000,TSU,22,0 days 00:01:17.019000,8.0,3.0,,,0 days 00:00:27.331000,0 days 00:00:29.684000,0 days 00:00:20.004000,0 days 00:43:17.214000,0 days 00:43:46.898000,0 days 00:44:06.902000,318.0,298.0,253.0,345.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:49.883000,2025-10-25 21:29:13.783,1,,False,,False,True
0 days 00:45:43.107000,TSU,22,0 days 00:01:36.205000,9.0,3.0,,0 days 00:45:40.484000,0 days 00:00:31.978000,0 days 00:00:36.901000,0 days 00:00:27.326000,0 days 00:44:38.880000,0 days 00:45:15.781000,0 days 00:45:43.107000,226.0,242.0,,293.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:06.902000,2025-10-25 21:30:30.802,1,,False,,False,False
0 days 00:52:06.013000,TSU,22,,10.0,4.0,0 days 00:50:19.575000,,,0 days 00:00:38.439000,0 days 00:00:25.078000,,0 days 00:51:41.016000,0 days 00:52:06.317000,178.0,178.0,255.0,247.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:43.107000,2025-10-25 21:32:07.007,1,,False,,False,False
0 days 00:53:22.829000,TSU,22,0 days 00:01:16.816000,11.0,4.0,,,0 days 00:00:27.419000,0 days 00:00:29.531000,0 days 00:00:19.866000,0 days 00:52:33.432000,0 days 00:53:02.963000,0 days 00:53:22.829000,316.0,297.0,254.0,348.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:52:06.013000,2025-10-25 21:38:29.913,1,,False,,False,True
0 days 00:55:09.701000,TSU,22,0 days 00:01:46.872000,12.0,4.0,,0 days 00:55:07.182000,0 days 00:00:38.665000,0 days 00:00:38.943000,0 days 00:00:29.264000,0 days 00:54:01.494000,0 days 00:54:40.437000,0 days 00:55:09.701000,183.0,218.0,,202.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:22.829000,2025-10-25 21:39:46.729,1,,False,,False,False
0 days 00:15:55.481000,OCO,31,,1.0,1.0,0 days 00:14:03.688000,,,0 days 00:00:35.317000,0 days 00:00:25.183000,,0 days 00:15:30.369000,0 days 00:15:55.553000,266.0,274.0,254.0,275.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:03.688000,2025-10-25 21:00:27.588,1,,False,,False,False
0 days 00:17:13.498000,OCO,31,0 days 00:01:18.017000,2.0,1.0,,,0 days 00:00:27.711000,0 days 00:00:30.193000,0 days 00:00:20.113000,0 days 00:16:23.192000,0 days 00:16:53.385000,0 days 00:17:13.498000,315.0,295.0,254.0,343.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:15:55.481000,2025-10-25 21:02:19.381,1,,False,,False,True
0 days 00:18:48.285000,OCO,31,0 days 00:01:34.787000,3.0,1.0,,0 days 00:18:45.614000,0 days 00:00:32.524000,0 days 00:00:35.258000,0 days 00:00:27.005000,0 days 00:17:46.022000,0 days 00:18:21.280000,0 days 00:18:48.285000,233.0,270.0,,256.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:13.498000,2025-10-25 21:03:37.398,1,,False,,False,False
0 days 00:21:56.215000,OCO,31,,4.0,2.0,0 days 00:20:16.395000,,,0 days 00:00:36.348000,0 days 00:00:23.723000,,0 days 00:21:32.615000,0 days 00:21:56.348000,155.0,281.0,254.0,280.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:48.285000,2025-10-25 21:05:12.185,1,,False,,False,False
0 days 00:23:13.607000,OCO,31,0 days 00:01:17.392000,5.0,2.0,,,0 days 00:00:27.473000,0 days 00:00:29.896000,0 days 00:00:20.023000,0 days 00:22:23.688000,0 days 00:22:53.584000,0 days 00:23:13.607000,318.0,297.0,255.0,346.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:56.215000,2025-10-25 21:08:20.115,1,,False,,False,True
0 days 00:24:45.913000,OCO,31,0 days 00:01:32.306000,6.0,2.0,,0 days 00:24:43.258000,0 days 00:00:31.766000,0 days 00:00:34.145000,0 days 00:00:26.395000,0 days 00:23:45.373000,0 days 00:24:19.518000,0 days 00:24:45.913000,258.0,270.0,,258.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:23:13.607000,2025-10-25 21:09:37.507,1,,False,,False,False
0 days 00:30:06.731000,OCO,31,,7.0,3.0,0 days 00:28:27.932000,,,0 days 00:00:34.206000,0 days 00:00:28.720000,,0 days 00:29:38.026000,0 days 00:30:06.917000,283.0,278.0,255.0,281.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:45.913000,2025-10-25 21:11:09.813,1,,False,,False,False
0 days 00:31:23.679000,OCO,31,0 days 00:01:16.948000,8.0,3.0,,,0 days 00:00:27.428000,0 days 00:00:29.692000,0 days 00:00:19.828000,0 days 00:30:34.159000,0 days 00:31:03.851000,0 days 00:31:23.679000,316.0,297.0,255.0,345.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:30:06.731000,2025-10-25 21:16:30.631,1,,False,,False,True
0 days 00:33:02.836000,OCO,31,0 days 00:01:39.157000,9.0,3.0,,0 days 00:33:00.156000,0 days 00:00:32.921000,0 days 00:00:37.543000,0 days 00:00:28.693000,0 days 00:31:56.600000,0 days 00:32:34.143000,0 days 00:33:02.836000,232.0,236.0,,254.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:23.679000,2025-10-25 21:17:47.579,1,,False,,False,False
0 days 00:42:56.025000,OCO,31,,10.0,4.0,0 days 00:41:05.237000,,,0 days 00:00:38.751000,0 days 00:00:23.615000,,0 days 00:42:32.506000,0 days 00:42:56.038000,280.0,279.0,255.0,274.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:33:02.836000,2025-10-25 21:19:26.736,1,,False,,False,False
0 days 00:44:13.551000,OCO,31,0 days 00:01:17.526000,11.0,4.0,,,0 days 00:00:27.461000,0 days 00:00:30.106000,0 days 00:00:19.959000,0 days 00:43:23.486000,0 days 00:43:53.592000,0 days 00:44:13.551000,318.0,295.0,254.0,342.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:42:56.025000,2025-10-25 21:29:19.925,1,,False,,False,True
0 days 00:45:49.561000,OCO,31,0 days 00:01:36.010000,12.0,4.0,,0 days 00:45:46.921000,0 days 00:00:31.522000,0 days 00:00:36.092000,0 days 00:00:28.396000,0 days 00:44:45.073000,0 days 00:45:21.165000,0 days 00:45:49.561000,223.0,234.0,,283.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:44:13.551000,2025-10-25 21:30:37.451,1,,False,,False,False
0 days 00:50:40.879000,OCO,31,,13.0,5.0,0 days 00:49:00.028000,,,0 days 00:00:38.738000,0 days 00:00:22.882000,,0 days 00:50:18.137000,0 days 00:50:41.126000,287.0,280.0,256.0,279.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:45:49.561000,2025-10-25 21:32:13.461,1,,False,,False,False
0 days 00:51:57.716000,OCO,31,0 days 00:01:16.837000,14.0,5.0,,,0 days 00:00:27.277000,0 days 00:00:29.668000,0 days 00:00:19.892000,0 days 00:51:08.156000,0 days 00:51:37.824000,0 days 00:51:57.716000,317.0,297.0,255.0,346.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:50:40.879000,2025-10-25 21:37:04.779,1,,False,,False,True
