Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:12.492000,ALB,23,,10.0,4.0,0 days 00:52:00.425000,,,0 days 00:00:49.204000,0 days 00:00:49.535000,,0 days 00:53:23.008000,0 days 00:54:12.509000,266.0,226.0,254.0,137.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:47:15.525000,2020-08-08 13:32:15.563,1,,False,,False,False
0 days 00:55:39.134000,ALB,23,0 days 00:01:26.642000,11.0,4.0,,,0 days 00:00:27.732000,0 days 00:00:35.227000,0 days 00:00:23.683000,0 days 00:54:40.224000,0 days 00:55:15.451000,0 days 00:55:39.134000,309.0,272.0,253.0,328.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:54:12.492000,2020-08-08 13:39:12.530,1,,False,,False,True
0 days 00:57:34.121000,ALB,23,0 days 00:01:54.987000,12.0,4.0,,0 days 00:57:27.912000,0 days 00:00:36.500000,0 days 00:00:49.874000,0 days 00:00:28.613000,0 days 00:56:15.634000,0 days 00:57:05.508000,0 days 00:57:34.121000,240.0,225.0,,272.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:55:39.134000,2020-08-08 13:40:39.172,1,,False,,False,False
0 days 01:05:59.597000,ALB,23,,13.0,5.0,0 days 01:04:06.201000,,,0 days 00:00:47.029000,0 days 00:00:32.479000,,0 days 01:05:27.164000,0 days 01:05:59.633000,277.0,243.0,254.0,220.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:57:34.121000,2020-08-08 13:42:34.159,1,,False,,False,False
0 days 01:07:26.370000,ALB,23,0 days 00:01:26.773000,14.0,5.0,,,0 days 00:00:27.807000,0 days 00:00:35.267000,0 days 00:00:23.699000,0 days 01:06:27.404000,0 days 01:07:02.671000,0 days 01:07:26.370000,313.0,272.0,251.0,327.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:05:59.597000,2020-08-08 13:50:59.635,1,,False,,False,True
0 days 01:09:11.669000,ALB,23,0 days 00:01:45.299000,15.0,5.0,,0 days 01:09:05.600000,0 days 00:00:33.226000,0 days 00:00:43.796000,0 days 00:00:28.277000,0 days 01:07:59.596000,0 days 01:08:43.392000,0 days 01:09:11.669000,251.0,232.0,,262.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:07:26.370000,2020-08-08 13:52:26.408,1,,False,,False,False
0 days 01:14:12.620000,ALB,23,,16.0,6.0,0 days 01:11:51.512000,,,0 days 00:01:01.688000,0 days 00:00:40.934000,,0 days 01:13:31.773000,0 days 01:14:12.620000,213.0,124.0,257.0,106.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:11.669000,2020-08-08 13:54:11.707,1,,False,,False,False
0 days 01:15:39.289000,ALB,23,0 days 00:01:26.669000,17.0,6.0,,,0 days 00:00:27.694000,0 days 00:00:35.184000,0 days 00:00:23.791000,0 days 01:14:40.314000,0 days 01:15:15.498000,0 days 01:15:39.289000,310.0,274.0,252.0,325.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:12.620000,2020-08-08 13:59:12.658,1,,False,,False,True
0 days 01:17:30.067000,ALB,23,,18.0,6.0,,0 days 01:17:30.067000,0 days 00:00:43.100000,0 days 00:00:43.005000,,0 days 01:16:22.432000,0 days 01:17:05.415000,,147.0,232.0,,242.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:39.289000,2020-08-08 14:00:39.327,1,,False,,False,False
0 days 00:20:41.156000,NOR,4,,1.0,1.0,0 days 00:18:43.323000,,,0 days 00:00:52.386000,0 days 00:00:32.014000,,0 days 00:20:09.284000,0 days 00:20:41.373000,253.0,227.0,252.0,228.0,False,SOFT,1.0,True,McLaren,0 days 00:18:43.323000,2020-08-08 13:03:43.361,1,,False,,False,False
0 days 00:22:09.159000,NOR,4,0 days 00:01:28.003000,2.0,1.0,,,0 days 00:00:28.175000,0 days 00:00:35.782000,0 days 00:00:24.046000,0 days 00:21:09.331000,0 days 00:21:45.113000,0 days 00:22:09.159000,311.0,269.0,251.0,327.0,True,SOFT,2.0,True,McLaren,0 days 00:20:41.156000,2020-08-08 13:05:41.194,1,,False,,False,True
0 days 00:24:01.288000,NOR,4,0 days 00:01:52.129000,3.0,1.0,,0 days 00:23:55.350000,0 days 00:00:36.417000,0 days 00:00:45.860000,0 days 00:00:29.852000,0 days 00:22:45.576000,0 days 00:23:31.436000,0 days 00:24:01.288000,245.0,220.0,,235.0,False,SOFT,3.0,True,McLaren,0 days 00:22:09.159000,2020-08-08 13:07:09.197,1,,False,,False,False
0 days 00:31:48.162000,NOR,4,,4.0,2.0,0 days 00:29:46.957000,,,0 days 00:00:51.965000,0 days 00:00:33.942000,,0 days 00:31:14.220000,0 days 00:31:48.370000,276.0,154.0,253.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:24:01.288000,2020-08-08 13:09:01.326,1,,False,,False,False
0 days 00:33:15.379000,NOR,4,0 days 00:01:27.217000,5.0,2.0,,,0 days 00:00:27.867000,0 days 00:00:35.534000,0 days 00:00:23.816000,0 days 00:32:16.029000,0 days 00:32:51.563000,0 days 00:33:15.379000,313.0,271.0,251.0,327.0,True,SOFT,2.0,True,McLaren,0 days 00:31:48.162000,2020-08-08 13:16:48.200,1,,False,,False,True
0 days 00:35:09.503000,NOR,4,0 days 00:01:54.124000,6.0,2.0,,0 days 00:35:03.568000,0 days 00:00:34.937000,0 days 00:00:47.415000,0 days 00:00:31.772000,0 days 00:33:50.316000,0 days 00:34:37.731000,0 days 00:35:09.503000,229.0,226.0,,218.0,False,SOFT,3.0,True,McLaren,0 days 00:33:15.379000,2020-08-08 13:18:15.417,1,,False,,False,False
0 days 00:43:37.686000,NOR,4,,7.0,3.0,0 days 00:41:42.864000,,,0 days 00:00:47.040000,0 days 00:00:35.250000,,0 days 00:43:02.478000,0 days 00:43:37.686000,299.0,230.0,252.0,302.0,False,MEDIUM,1.0,True,McLaren,0 days 00:35:09.503000,2020-08-08 13:20:09.541,1,,False,,False,False
0 days 00:45:04.754000,NOR,4,0 days 00:01:27.068000,8.0,3.0,,,0 days 00:00:27.811000,0 days 00:00:35.440000,0 days 00:00:23.817000,0 days 00:44:05.497000,0 days 00:44:40.937000,0 days 00:45:04.754000,315.0,273.0,251.0,327.0,True,MEDIUM,2.0,True,McLaren,0 days 00:43:37.686000,2020-08-08 13:28:37.724,1,,False,,False,True
0 days 00:46:56.866000,NOR,4,0 days 00:01:52.112000,9.0,3.0,,0 days 00:46:50.619000,0 days 00:00:34.154000,0 days 00:00:47.450000,0 days 00:00:30.508000,0 days 00:45:38.908000,0 days 00:46:26.358000,0 days 00:46:56.866000,228.0,224.0,,247.0,False,MEDIUM,3.0,True,McLaren,0 days 00:45:04.754000,2020-08-08 13:30:04.792,1,,False,,False,False
0 days 00:53:37.707000,NOR,4,,10.0,4.0,0 days 00:51:47.291000,,,0 days 00:00:48.830000,0 days 00:00:30.270000,,0 days 00:53:07.492000,0 days 00:53:37.734000,299.0,215.0,253.0,296.0,False,MEDIUM,1.0,True,McLaren,0 days 00:46:56.866000,2020-08-08 13:31:56.904,1,,False,,False,False
0 days 00:55:04.592000,NOR,4,0 days 00:01:26.885000,11.0,4.0,,,0 days 00:00:27.844000,0 days 00:00:35.310000,0 days 00:00:23.731000,0 days 00:54:05.551000,0 days 00:54:40.861000,0 days 00:55:04.592000,312.0,275.0,251.0,327.0,True,MEDIUM,2.0,True,McLaren,0 days 00:53:37.707000,2020-08-08 13:38:37.745,1,,False,,False,True
0 days 00:56:58.641000,NOR,4,0 days 00:01:54.049000,12.0,4.0,,0 days 00:56:52.703000,0 days 00:00:36.279000,0 days 00:00:47.855000,0 days 00:00:29.915000,0 days 00:55:40.871000,0 days 00:56:28.726000,0 days 00:56:58.641000,212.0,226.0,,231.0,False,MEDIUM,3.0,True,McLaren,0 days 00:55:04.592000,2020-08-08 13:40:04.630,1,,False,,False,False
0 days 01:05:19.455000,NOR,4,,13.0,5.0,0 days 01:03:26.070000,,,0 days 00:00:48.910000,0 days 00:00:30.344000,,0 days 01:04:49.219000,0 days 01:05:19.482000,293.0,213.0,251.0,253.0,False,SOFT,4.0,False,McLaren,0 days 00:56:58.641000,2020-08-08 13:41:58.679,1,,False,,False,False
0 days 01:06:46.705000,NOR,4,0 days 00:01:27.250000,14.0,5.0,,,0 days 00:00:27.986000,0 days 00:00:35.385000,0 days 00:00:23.879000,0 days 01:05:47.441000,0 days 01:06:22.826000,0 days 01:06:46.705000,312.0,275.0,250.0,325.0,True,SOFT,5.0,False,McLaren,0 days 01:05:19.455000,2020-08-08 13:50:19.493,1,,False,,False,True
0 days 01:08:33.107000,NOR,4,0 days 00:01:46.402000,15.0,5.0,,0 days 01:08:27.207000,0 days 00:00:33.490000,0 days 00:00:43.817000,0 days 00:00:29.095000,0 days 01:07:20.195000,0 days 01:08:04.012000,0 days 01:08:33.107000,202.0,240.0,,251.0,False,SOFT,6.0,False,McLaren,0 days 01:06:46.705000,2020-08-08 13:51:46.743,1,,False,,False,False
0 days 01:13:36.085000,NOR,4,,16.0,6.0,0 days 01:11:37.242000,,,0 days 00:00:49.869000,0 days 00:00:37.096000,,0 days 01:12:59.028000,0 days 01:13:36.099000,217.0,227.0,254.0,148.0,False,SOFT,1.0,True,McLaren,0 days 01:08:33.107000,2020-08-08 13:53:33.145,1,,False,,False,False
0 days 01:15:02.863000,NOR,4,0 days 00:01:26.778000,17.0,6.0,,,0 days 00:00:27.711000,0 days 00:00:35.326000,0 days 00:00:23.741000,0 days 01:14:03.796000,0 days 01:14:39.122000,0 days 01:15:02.863000,313.0,274.0,251.0,328.0,True,SOFT,2.0,True,McLaren,0 days 01:13:36.085000,2020-08-08 13:58:36.123,1,,False,,False,True
0 days 01:16:50.469000,NOR,4,,18.0,6.0,,0 days 01:16:50.469000,0 days 00:00:32.823000,0 days 00:00:46.737000,,0 days 01:15:35.714000,0 days 01:16:22.476000,,232.0,211.0,,235.0,False,SOFT,3.0,True,McLaren,0 days 01:15:02.863000,2020-08-08 14:00:02.901,1,,False,,False,False
0 days 00:24:05.174000,OCO,31,,1.0,1.0,0 days 00:21:59.853000,,,0 days 00:00:52.906000,0 days 00:00:36.439000,,0 days 00:23:28.753000,0 days 00:24:05.318000,174.0,228.0,250.0,246.0,False,SOFT,1.0,True,Renault,0 days 00:21:59.853000,2020-08-08 13:06:59.891,1,,False,,False,False
0 days 00:25:33.103000,OCO,31,0 days 00:01:27.929000,2.0,1.0,,,0 days 00:00:28.097000,0 days 00:00:35.661000,0 days 00:00:24.171000,0 days 00:24:33.271000,0 days 00:25:08.932000,0 days 00:25:33.103000,312.0,269.0,248.0,329.0,True,SOFT,2.0,True,Renault,0 days 00:24:05.174000,2020-08-08 13:09:05.212,1,,False,,False,True
0 days 00:27:12.968000,OCO,31,0 days 00:01:39.865000,3.0,1.0,,0 days 00:27:07.059000,0 days 00:00:31.796000,0 days 00:00:41.708000,0 days 00:00:26.361000,0 days 00:26:04.899000,0 days 00:26:46.607000,0 days 00:27:12.968000,282.0,241.0,,294.0,False,SOFT,3.0,True,Renault,0 days 00:25:33.103000,2020-08-08 13:10:33.141,1,,False,,False,False
0 days 00:32:53.044000,OCO,31,,4.0,2.0,0 days 00:30:48.029000,,,0 days 00:00:55.381000,0 days 00:00:34.789000,,0 days 00:32:18.307000,0 days 00:32:53.253000,202.0,200.0,252.0,250.0,False,SOFT,1.0,True,Renault,0 days 00:27:12.968000,2020-08-08 13:12:13.006,1,,False,,False,False
0 days 00:34:20.322000,OCO,31,0 days 00:01:27.278000,5.0,2.0,,,0 days 00:00:27.919000,0 days 00:00:35.379000,0 days 00:00:23.980000,0 days 00:33:20.963000,0 days 00:33:56.342000,0 days 00:34:20.322000,312.0,270.0,250.0,329.0,True,SOFT,2.0,True,Renault,0 days 00:32:53.044000,2020-08-08 13:17:53.082,1,,False,,False,True
0 days 00:36:10.538000,OCO,31,0 days 00:01:50.216000,6.0,2.0,,0 days 00:36:04.622000,0 days 00:00:33.335000,0 days 00:00:46.622000,0 days 00:00:30.259000,0 days 00:34:53.657000,0 days 00:35:40.279000,0 days 00:36:10.538000,230.0,210.0,,237.0,False,SOFT,3.0,True,Renault,0 days 00:34:20.322000,2020-08-08 13:19:20.360,1,,False,,False,False
0 days 00:42:38.382000,OCO,31,,7.0,3.0,0 days 00:40:57.896000,,,0 days 00:00:42.024000,0 days 00:00:27.175000,,0 days 00:42:11.237000,0 days 00:42:38.382000,297.0,245.0,252.0,294.0,False,MEDIUM,1.0,True,Renault,0 days 00:36:10.538000,2020-08-08 13:21:10.576,1,,False,,False,False
0 days 00:44:05.674000,OCO,31,0 days 00:01:27.292000,8.0,3.0,,,0 days 00:00:28.028000,0 days 00:00:35.434000,0 days 00:00:23.830000,0 days 00:43:06.410000,0 days 00:43:41.844000,0 days 00:44:05.674000,315.0,271.0,251.0,330.0,True,MEDIUM,2.0,True,Renault,0 days 00:42:38.382000,2020-08-08 13:27:38.420,1,,False,,False,True
0 days 00:45:52.874000,OCO,31,0 days 00:01:47.200000,9.0,3.0,,0 days 00:45:46.853000,0 days 00:00:38.237000,0 days 00:00:42.608000,0 days 00:00:26.355000,0 days 00:44:43.911000,0 days 00:45:26.519000,0 days 00:45:52.874000,146.0,241.0,,295.0,False,MEDIUM,3.0,True,Renault,0 days 00:44:05.674000,2020-08-08 13:29:05.712,1,,False,,False,False
0 days 00:53:52.917000,OCO,31,,10.0,4.0,0 days 00:51:56.731000,,,0 days 00:00:43.492000,0 days 00:00:40.422000,,0 days 00:53:12.556000,0 days 00:53:52.917000,202.0,254.0,252.0,310.0,False,MEDIUM,1.0,True,Renault,0 days 00:45:52.874000,2020-08-08 13:30:52.912,1,,False,,False,False
0 days 00:55:19.928000,OCO,31,0 days 00:01:27.011000,11.0,4.0,,,0 days 00:00:27.946000,0 days 00:00:35.282000,0 days 00:00:23.783000,0 days 00:54:20.863000,0 days 00:54:56.145000,0 days 00:55:19.928000,314.0,271.0,251.0,329.0,True,MEDIUM,2.0,True,Renault,0 days 00:53:52.917000,2020-08-08 13:38:52.955,1,,False,,False,True
0 days 00:57:12.733000,OCO,31,0 days 00:01:52.805000,12.0,4.0,,0 days 00:57:06.774000,0 days 00:00:34.490000,0 days 00:00:47.999000,0 days 00:00:30.316000,0 days 00:55:54.418000,0 days 00:56:42.417000,0 days 00:57:12.733000,231.0,232.0,,236.0,False,MEDIUM,3.0,True,Renault,0 days 00:55:19.928000,2020-08-08 13:40:19.966,1,,False,,False,False
0 days 00:20:47.154000,VET,5,,1.0,1.0,0 days 00:18:44.317000,,,0 days 00:00:53.206000,0 days 00:00:34.783000,,0 days 00:20:12.457000,0 days 00:20:47.360000,222.0,190.0,253.0,183.0,False,SOFT,1.0,True,Ferrari,0 days 00:18:44.317000,2020-08-08 13:03:44.355,1,,False,,False,False
0 days 00:22:15.441000,VET,5,0 days 00:01:28.287000,2.0,1.0,,,0 days 00:00:28.108000,0 days 00:00:35.920000,0 days 00:00:24.259000,0 days 00:21:15.262000,0 days 00:21:51.182000,0 days 00:22:15.441000,313.0,268.0,252.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:47.154000,2020-08-08 13:05:47.192,1,,False,,False,True
0 days 00:24:57.451000,VET,5,,3.0,1.0,,,0 days 00:00:41.361000,0 days 00:01:06.564000,0 days 00:00:54.110000,0 days 00:22:56.813000,0 days 00:24:03.447000,0 days 00:24:57.538000,122.0,80.0,252.0,199.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:15.441000,2020-08-08 13:07:15.479,1,,False,,False,False
0 days 00:26:25.641000,VET,5,0 days 00:01:28.190000,4.0,1.0,,,0 days 00:00:28.104000,0 days 00:00:35.914000,0 days 00:00:24.172000,0 days 00:25:25.555000,0 days 00:26:01.469000,0 days 00:26:25.641000,313.0,267.0,251.0,329.0,True,SOFT,4.0,True,Ferrari,0 days 00:24:57.451000,2020-08-08 13:09:57.489,1,,False,,False,True
0 days 00:28:10.510000,VET,5,0 days 00:01:44.869000,5.0,1.0,,0 days 00:28:04.589000,0 days 00:00:33.722000,0 days 00:00:42.917000,0 days 00:00:28.230000,0 days 00:26:59.363000,0 days 00:27:42.280000,0 days 00:28:10.510000,261.0,240.0,,276.0,False,SOFT,5.0,True,Ferrari,0 days 00:26:25.641000,2020-08-08 13:11:25.679,1,,False,,False,False
0 days 00:32:11.823000,VET,5,,6.0,2.0,0 days 00:29:59.335000,,,0 days 00:00:58.025000,0 days 00:00:37.526000,,0 days 00:31:34.331000,0 days 00:32:12.093000,181.0,179.0,253.0,240.0,False,SOFT,1.0,True,Ferrari,0 days 00:28:10.510000,2020-08-08 13:13:10.548,1,,False,,False,False
0 days 00:33:39.435000,VET,5,0 days 00:01:27.612000,7.0,2.0,,,0 days 00:00:27.853000,0 days 00:00:35.638000,0 days 00:00:24.121000,0 days 00:32:39.676000,0 days 00:33:15.314000,0 days 00:33:39.435000,315.0,269.0,251.0,331.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:11.823000,2020-08-08 13:17:11.861,1,,False,,False,True
0 days 00:35:32.938000,VET,5,0 days 00:01:53.503000,8.0,2.0,,0 days 00:35:27.055000,0 days 00:00:36.281000,0 days 00:00:47.986000,0 days 00:00:29.236000,0 days 00:34:15.716000,0 days 00:35:03.702000,0 days 00:35:32.938000,232.0,229.0,,285.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:39.435000,2020-08-08 13:18:39.473,1,,False,,False,False
0 days 00:46:29.034000,VET,5,,9.0,3.0,0 days 00:44:40.334000,,,0 days 00:00:48.012000,0 days 00:00:29.956000,,0 days 00:45:59.128000,0 days 00:46:29.048000,253.0,212.0,253.0,177.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:32.938000,2020-08-08 13:20:32.976,1,,False,,False,False
0 days 00:47:56.413000,VET,5,0 days 00:01:27.379000,10.0,3.0,,,0 days 00:00:27.824000,0 days 00:00:35.473000,0 days 00:00:24.082000,0 days 00:46:56.858000,0 days 00:47:32.331000,0 days 00:47:56.413000,316.0,268.0,251.0,326.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:46:29.034000,2020-08-08 13:31:29.072,1,,False,,False,True
0 days 00:49:50.220000,VET,5,0 days 00:01:53.807000,11.0,3.0,,0 days 00:49:43.562000,0 days 00:00:34.107000,0 days 00:00:48.565000,0 days 00:00:31.135000,0 days 00:48:30.520000,0 days 00:49:19.085000,0 days 00:49:50.220000,250.0,215.0,,261.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:47:56.413000,2020-08-08 13:32:56.451,1,,False,,False,False
0 days 00:54:34.293000,VET,5,,12.0,4.0,0 days 00:52:16.484000,,,0 days 00:00:57.530000,0 days 00:00:46.754000,,0 days 00:53:47.581000,0 days 00:54:34.314000,228.0,158.0,254.0,156.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:50.220000,2020-08-08 13:34:50.258,1,,False,,False,False
0 days 00:56:01.371000,VET,5,0 days 00:01:27.078000,13.0,4.0,,,0 days 00:00:27.728000,0 days 00:00:35.424000,0 days 00:00:23.926000,0 days 00:55:02.021000,0 days 00:55:37.445000,0 days 00:56:01.371000,314.0,269.0,251.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:54:34.293000,2020-08-08 13:39:34.331,1,,False,,False,True
0 days 00:58:02.695000,VET,5,0 days 00:02:01.324000,14.0,4.0,,0 days 00:57:54.668000,0 days 00:00:33.816000,0 days 00:00:47.558000,0 days 00:00:39.950000,0 days 00:56:35.187000,0 days 00:57:22.745000,0 days 00:58:02.695000,231.0,199.0,,213.0,False,SOFT,3.0,True,Ferrari,0 days 00:56:01.371000,2020-08-08 13:41:01.409,1,,False,,False,False
0 days 00:21:53.891000,SAI,55,,1.0,1.0,0 days 00:19:46.784000,,,0 days 00:00:54.642000,0 days 00:00:38.771000,,0 days 00:21:15.164000,0 days 00:21:54.149000,271.0,169.0,251.0,292.0,False,SOFT,1.0,True,McLaren,0 days 00:19:46.784000,2020-08-08 13:04:46.822,1,,False,,False,False
0 days 00:23:21.996000,SAI,55,0 days 00:01:28.105000,2.0,1.0,,,0 days 00:00:28.137000,0 days 00:00:35.889000,0 days 00:00:24.079000,0 days 00:22:22.028000,0 days 00:22:57.917000,0 days 00:23:21.996000,310.0,273.0,248.0,327.0,True,SOFT,2.0,True,McLaren,0 days 00:21:53.891000,2020-08-08 13:06:53.929,1,,False,,False,True
0 days 00:25:10.197000,SAI,55,0 days 00:01:48.201000,3.0,1.0,,0 days 00:25:04.291000,0 days 00:00:35.063000,0 days 00:00:44.542000,0 days 00:00:28.596000,0 days 00:23:57.059000,0 days 00:24:41.601000,0 days 00:25:10.197000,241.0,236.0,,233.0,False,SOFT,3.0,True,McLaren,0 days 00:23:21.996000,2020-08-08 13:08:22.034,1,,False,,False,False
0 days 00:31:54.486000,SAI,55,,4.0,2.0,0 days 00:29:51.629000,,,0 days 00:00:52.144000,0 days 00:00:32.951000,,0 days 00:31:21.535000,0 days 00:31:54.750000,262.0,191.0,253.0,297.0,False,SOFT,1.0,True,McLaren,0 days 00:25:10.197000,2020-08-08 13:10:10.235,1,,False,,False,False
0 days 00:33:21.936000,SAI,55,0 days 00:01:27.450000,5.0,2.0,,,0 days 00:00:27.830000,0 days 00:00:35.625000,0 days 00:00:23.995000,0 days 00:32:22.316000,0 days 00:32:57.941000,0 days 00:33:21.936000,312.0,272.0,247.0,327.0,True,SOFT,2.0,True,McLaren,0 days 00:31:54.486000,2020-08-08 13:16:54.524,1,,False,,False,True
0 days 00:35:12.393000,SAI,55,0 days 00:01:50.457000,6.0,2.0,,0 days 00:35:06.470000,0 days 00:00:35.468000,0 days 00:00:46.810000,0 days 00:00:28.179000,0 days 00:33:57.404000,0 days 00:34:44.214000,0 days 00:35:12.393000,230.0,211.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 00:33:21.936000,2020-08-08 13:18:21.974,1,,False,,False,False
0 days 00:43:46.990000,SAI,55,,7.0,3.0,0 days 00:41:55.898000,,,0 days 00:00:48.661000,0 days 00:00:31.633000,,0 days 00:43:15.380000,0 days 00:43:47.024000,278.0,201.0,252.0,299.0,False,MEDIUM,1.0,True,McLaren,0 days 00:35:12.393000,2020-08-08 13:20:12.431,1,,False,,False,False
0 days 00:45:14.465000,SAI,55,0 days 00:01:27.475000,8.0,3.0,,,0 days 00:00:27.925000,0 days 00:00:35.551000,0 days 00:00:23.999000,0 days 00:44:14.915000,0 days 00:44:50.466000,0 days 00:45:14.465000,312.0,270.0,251.0,325.0,True,MEDIUM,2.0,True,McLaren,0 days 00:43:46.990000,2020-08-08 13:28:47.028,1,,False,,False,True
0 days 00:47:07.010000,SAI,55,0 days 00:01:52.545000,9.0,3.0,,0 days 00:47:01.031000,0 days 00:00:36.364000,0 days 00:00:47.075000,0 days 00:00:29.106000,0 days 00:45:50.829000,0 days 00:46:37.904000,0 days 00:47:07.010000,220.0,215.0,,232.0,False,MEDIUM,3.0,True,McLaren,0 days 00:45:14.465000,2020-08-08 13:30:14.503,1,,False,,False,False
0 days 00:54:02.465000,SAI,55,,10.0,4.0,0 days 00:51:52.751000,,,0 days 00:00:52.344000,0 days 00:00:44.062000,,0 days 00:53:18.440000,0 days 00:54:02.502000,293.0,140.0,253.0,188.0,False,MEDIUM,1.0,True,McLaren,0 days 00:47:07.010000,2020-08-08 13:32:07.048,1,,False,,False,False
0 days 00:55:29.548000,SAI,55,0 days 00:01:27.083000,11.0,4.0,,,0 days 00:00:27.789000,0 days 00:00:35.430000,0 days 00:00:23.864000,0 days 00:54:30.254000,0 days 00:55:05.684000,0 days 00:55:29.548000,311.0,273.0,249.0,328.0,True,MEDIUM,2.0,True,McLaren,0 days 00:54:02.465000,2020-08-08 13:39:02.503,1,,False,,False,True
0 days 00:57:24.126000,SAI,55,0 days 00:01:54.578000,12.0,4.0,,0 days 00:57:17.745000,0 days 00:00:37.815000,0 days 00:00:47.182000,0 days 00:00:29.581000,0 days 00:56:07.363000,0 days 00:56:54.545000,0 days 00:57:24.126000,197.0,209.0,,263.0,False,MEDIUM,3.0,True,McLaren,0 days 00:55:29.548000,2020-08-08 13:40:29.586,1,,False,,False,False
0 days 00:17:19.062000,GRO,8,,1.0,1.0,0 days 00:15:32.465000,,,0 days 00:00:46.777000,0 days 00:00:27.803000,,0 days 00:16:51.319000,0 days 00:17:19.332000,237.0,239.0,249.0,292.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:32.465000,2020-08-08 13:00:32.503,1,,False,,False,False
0 days 00:18:47.518000,GRO,8,0 days 00:01:28.456000,2.0,1.0,,,0 days 00:00:28.197000,0 days 00:00:36.070000,0 days 00:00:24.189000,0 days 00:17:47.259000,0 days 00:18:23.329000,0 days 00:18:47.518000,313.0,265.0,249.0,326.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:19.062000,2020-08-08 13:02:19.100,1,,False,,False,True
0 days 00:20:36.580000,GRO,8,0 days 00:01:49.062000,3.0,1.0,,0 days 00:20:30.608000,0 days 00:00:34.878000,0 days 00:00:47.127000,0 days 00:00:27.057000,0 days 00:19:22.396000,0 days 00:20:09.523000,0 days 00:20:36.580000,243.0,235.0,,264.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:47.518000,2020-08-08 13:03:47.556,1,,False,,False,False
0 days 00:24:40.278000,GRO,8,,4.0,2.0,0 days 00:22:38.376000,,,0 days 00:00:53.215000,0 days 00:00:34.040000,,0 days 00:24:06.377000,0 days 00:24:40.530000,259.0,181.0,250.0,220.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:36.580000,2020-08-08 13:05:36.618,1,,False,,False,False
0 days 00:26:08.396000,GRO,8,0 days 00:01:28.118000,5.0,2.0,,,0 days 00:00:28.181000,0 days 00:00:35.881000,0 days 00:00:24.056000,0 days 00:25:08.459000,0 days 00:25:44.340000,0 days 00:26:08.396000,313.0,267.0,248.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:24:40.278000,2020-08-08 13:09:40.316,1,,False,,False,True
0 days 00:27:50.885000,GRO,8,0 days 00:01:42.489000,6.0,2.0,,0 days 00:27:44.971000,0 days 00:00:34.208000,0 days 00:00:41.954000,0 days 00:00:26.327000,0 days 00:26:42.604000,0 days 00:27:24.558000,0 days 00:27:50.885000,260.0,242.0,,295.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:08.396000,2020-08-08 13:11:08.434,1,,False,,False,False
0 days 00:32:20.366000,GRO,8,,7.0,3.0,0 days 00:30:11.055000,,,0 days 00:00:56.948000,0 days 00:00:42.020000,,0 days 00:31:38.379000,0 days 00:32:20.610000,283.0,179.0,251.0,235.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:50.885000,2020-08-08 13:12:50.923,1,,False,,False,False
0 days 00:33:47.885000,GRO,8,0 days 00:01:27.519000,8.0,3.0,,,0 days 00:00:27.914000,0 days 00:00:35.626000,0 days 00:00:23.979000,0 days 00:32:48.280000,0 days 00:33:23.906000,0 days 00:33:47.885000,312.0,269.0,248.0,329.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:20.366000,2020-08-08 13:17:20.404,1,,False,,False,True
