Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:29.698000,SAI,55,0 days 00:01:36.479000,13.0,5.0,,,0 days 00:00:17.089000,0 days 00:00:41.035000,0 days 00:00:38.355000,0 days 01:06:10.308000,0 days 01:06:51.343000,0 days 01:07:29.698000,290.0,322.0,226.0,325.0,True,SOFT,4.0,False,McLaren,0 days 01:05:53.219000,2019-11-30 13:50:53.334,1,,False,,False,True
0 days 01:09:36.611000,SAI,55,0 days 00:02:06.913000,14.0,5.0,,0 days 01:09:35.453000,0 days 00:00:20.730000,0 days 00:00:52.896000,0 days 00:00:53.287000,0 days 01:07:50.428000,0 days 01:08:43.324000,0 days 01:09:36.611000,210.0,223.0,,178.0,False,SOFT,5.0,False,McLaren,0 days 01:07:29.698000,2019-11-30 13:52:29.813,1,,False,,False,False
0 days 01:14:52.060000,SAI,55,,15.0,6.0,0 days 01:12:25.654000,,,0 days 00:00:49.163000,0 days 00:01:13.606000,,0 days 01:13:38.474000,0 days 01:14:52.111000,258.0,278.0,221.0,303.0,False,SOFT,1.0,True,McLaren,0 days 01:09:36.611000,2019-11-30 13:54:36.726,1,,False,,False,False
0 days 01:16:28.519000,SAI,55,0 days 00:01:36.459000,16.0,6.0,,,0 days 00:00:17.171000,0 days 00:00:40.975000,0 days 00:00:38.313000,0 days 01:15:09.231000,0 days 01:15:50.206000,0 days 01:16:28.519000,290.0,321.0,226.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:14:52.060000,2019-11-30 13:59:52.175,1,,False,,False,True
0 days 01:18:35.639000,SAI,55,0 days 00:02:07.120000,17.0,6.0,,0 days 01:18:34.003000,0 days 00:00:21.716000,0 days 00:00:51.682000,0 days 00:00:53.722000,0 days 01:16:50.235000,0 days 01:17:41.917000,0 days 01:18:35.639000,203.0,221.0,,201.0,False,SOFT,3.0,True,McLaren,0 days 01:16:28.519000,2019-11-30 14:01:28.634,1,,False,,False,False
0 days 00:22:22.268000,HUL,27,,1.0,1.0,0 days 00:20:07.702000,,,0 days 00:00:52.197000,0 days 00:00:59.774000,,0 days 00:21:22.519000,0 days 00:22:22.493000,172.0,192.0,225.0,236.0,False,SOFT,1.0,True,Renault,0 days 00:20:07.702000,2019-11-30 13:05:07.817,1,,False,,False,False
0 days 00:24:00.167000,HUL,27,0 days 00:01:37.899000,2.0,1.0,,,0 days 00:00:17.314000,0 days 00:00:41.503000,0 days 00:00:39.082000,0 days 00:22:39.582000,0 days 00:23:21.085000,0 days 00:24:00.167000,289.0,320.0,224.0,324.0,True,SOFT,2.0,True,Renault,0 days 00:22:22.268000,2019-11-30 13:07:22.383,12,,False,,False,True
0 days 00:26:01.975000,HUL,27,0 days 00:02:01.808000,3.0,1.0,,0 days 00:26:00.899000,0 days 00:00:19.884000,0 days 00:00:49.536000,0 days 00:00:52.388000,0 days 00:24:20.051000,0 days 00:25:09.587000,0 days 00:26:01.975000,218.0,218.0,,215.0,False,SOFT,3.0,True,Renault,0 days 00:24:00.167000,2019-11-30 13:09:00.282,1,,False,,False,False
0 days 00:31:38.382000,HUL,27,,4.0,2.0,0 days 00:29:20.044000,,,0 days 00:00:54.646000,0 days 00:01:00.703000,,0 days 00:30:37.814000,0 days 00:31:38.601000,250.0,219.0,227.0,295.0,False,SOFT,1.0,True,Renault,0 days 00:26:01.975000,2019-11-30 13:11:02.090,1,,False,,False,False
0 days 00:33:15.888000,HUL,27,0 days 00:01:37.506000,5.0,2.0,,,0 days 00:00:17.242000,0 days 00:00:41.514000,0 days 00:00:38.750000,0 days 00:31:55.624000,0 days 00:32:37.138000,0 days 00:33:15.888000,290.0,322.0,224.0,325.0,True,SOFT,2.0,True,Renault,0 days 00:31:38.382000,2019-11-30 13:16:38.497,1,,False,,False,True
0 days 00:35:15.095000,HUL,27,0 days 00:01:59.207000,6.0,2.0,,0 days 00:35:14.055000,0 days 00:00:20.691000,0 days 00:00:49.158000,0 days 00:00:49.358000,0 days 00:33:36.579000,0 days 00:34:25.737000,0 days 00:35:15.095000,201.0,225.0,,248.0,False,SOFT,3.0,True,Renault,0 days 00:33:15.888000,2019-11-30 13:18:16.003,1,,False,,False,False
0 days 00:44:27.901000,HUL,27,,7.0,3.0,0 days 00:42:04.086000,,,0 days 00:00:51.880000,0 days 00:01:03.294000,,0 days 00:43:24.642000,0 days 00:44:27.934000,213.0,272.0,228.0,303.0,False,SOFT,1.0,True,Renault,0 days 00:35:15.095000,2019-11-30 13:20:15.210,1,,False,,False,False
0 days 00:46:05.031000,HUL,27,0 days 00:01:37.130000,8.0,3.0,,,0 days 00:00:17.179000,0 days 00:00:41.413000,0 days 00:00:38.538000,0 days 00:44:45.080000,0 days 00:45:26.493000,0 days 00:46:05.031000,291.0,323.0,226.0,325.0,True,SOFT,2.0,True,Renault,0 days 00:44:27.901000,2019-11-30 13:29:28.016,1,,False,,False,True
0 days 00:48:04.990000,HUL,27,0 days 00:01:59.959000,9.0,3.0,,0 days 00:48:03.850000,0 days 00:00:21.333000,0 days 00:00:49.255000,0 days 00:00:49.371000,0 days 00:46:26.364000,0 days 00:47:15.619000,0 days 00:48:04.990000,200.0,240.0,,253.0,False,SOFT,3.0,True,Renault,0 days 00:46:05.031000,2019-11-30 13:31:05.146,1,,False,,False,False
0 days 00:54:20.758000,HUL,27,,10.0,4.0,0 days 00:52:23.132000,,,0 days 00:00:48.055000,0 days 00:00:48.580000,,0 days 00:53:32.214000,0 days 00:54:20.788000,235.0,201.0,229.0,278.0,False,SOFT,1.0,True,Renault,0 days 00:48:04.990000,2019-11-30 13:33:05.105,1,,False,,False,False
0 days 00:55:57.617000,HUL,27,0 days 00:01:36.859000,11.0,4.0,,,0 days 00:00:17.121000,0 days 00:00:41.211000,0 days 00:00:38.527000,0 days 00:54:37.879000,0 days 00:55:19.090000,0 days 00:55:57.617000,291.0,324.0,220.0,326.0,True,SOFT,2.0,True,Renault,0 days 00:54:20.758000,2019-11-30 13:39:20.873,1,,False,,False,True
0 days 00:58:04.975000,HUL,27,0 days 00:02:07.358000,12.0,4.0,,0 days 00:58:03.875000,0 days 00:00:23.356000,0 days 00:00:51.491000,0 days 00:00:52.511000,0 days 00:56:20.973000,0 days 00:57:12.464000,0 days 00:58:04.975000,184.0,208.0,,210.0,False,SOFT,3.0,True,Renault,0 days 00:55:57.617000,2019-11-30 13:40:57.732,1,,False,,False,False
0 days 01:05:38.084000,HUL,27,,13.0,5.0,0 days 01:03:39.333000,,,0 days 00:00:48.167000,0 days 00:00:49.247000,,0 days 01:04:48.868000,0 days 01:05:38.365000,260.0,273.0,227.0,287.0,False,SOFT,4.0,False,Renault,0 days 00:58:04.975000,2019-11-30 13:43:05.090,1,,False,,False,False
0 days 01:07:15.599000,HUL,27,0 days 00:01:37.515000,14.0,5.0,,,0 days 00:00:17.290000,0 days 00:00:41.637000,0 days 00:00:38.588000,0 days 01:05:55.374000,0 days 01:06:37.011000,0 days 01:07:15.599000,290.0,316.0,223.0,322.0,True,SOFT,5.0,False,Renault,0 days 01:05:38.084000,2019-11-30 13:50:38.199,1,,False,,False,True
0 days 01:09:10.639000,HUL,27,0 days 00:01:55.040000,15.0,5.0,,0 days 01:09:09.471000,0 days 00:00:18.878000,0 days 00:00:47.237000,0 days 00:00:48.925000,0 days 01:07:34.477000,0 days 01:08:21.714000,0 days 01:09:10.639000,236.0,244.0,,276.0,False,SOFT,6.0,False,Renault,0 days 01:07:15.599000,2019-11-30 13:52:15.714,1,,False,,False,False
0 days 01:14:15.472000,HUL,27,,16.0,6.0,0 days 01:12:18.839000,,,0 days 00:00:48.347000,0 days 00:00:46.935000,,0 days 01:13:28.568000,0 days 01:14:15.506000,259.0,265.0,229.0,298.0,False,SOFT,1.0,True,Renault,0 days 01:09:10.639000,2019-11-30 13:54:10.754,1,,False,,False,False
0 days 01:15:52.182000,HUL,27,0 days 00:01:36.710000,17.0,6.0,,,0 days 00:00:17.121000,0 days 00:00:41.123000,0 days 00:00:38.466000,0 days 01:14:32.593000,0 days 01:15:13.716000,0 days 01:15:52.182000,291.0,318.0,223.0,322.0,True,SOFT,2.0,True,Renault,0 days 01:14:15.472000,2019-11-30 13:59:15.587,1,,False,,False,True
0 days 01:18:05.430000,HUL,27,0 days 00:02:13.248000,18.0,6.0,,0 days 01:18:03.650000,0 days 00:00:22.456000,0 days 00:00:51.862000,0 days 00:00:58.930000,0 days 01:16:14.638000,0 days 01:17:06.500000,0 days 01:18:05.430000,212.0,175.0,,204.0,False,SOFT,3.0,True,Renault,0 days 01:15:52.182000,2019-11-30 14:00:52.297,1,,False,,False,False
0 days 00:19:17.443000,PER,11,,1.0,1.0,0 days 00:16:54.058000,,,0 days 00:00:56.263000,0 days 00:00:58.810000,,0 days 00:18:18.656000,0 days 00:19:17.690000,150.0,285.0,224.0,239.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:54.058000,2019-11-30 13:01:54.173,1,,False,,False,False
0 days 00:20:55.528000,PER,11,0 days 00:01:38.085000,2.0,1.0,,,0 days 00:00:17.282000,0 days 00:00:41.668000,0 days 00:00:39.135000,0 days 00:19:34.725000,0 days 00:20:16.393000,0 days 00:20:55.528000,292.0,323.0,225.0,324.0,True,SOFT,2.0,True,Racing Point,0 days 00:19:17.443000,2019-11-30 13:04:17.558,1,,False,,False,True
0 days 00:23:13.324000,PER,11,0 days 00:02:17.796000,3.0,1.0,,,0 days 00:00:19.992000,0 days 00:00:54.731000,0 days 00:01:03.073000,0 days 00:21:15.520000,0 days 00:22:10.251000,0 days 00:23:13.324000,235.0,223.0,222.0,249.0,False,SOFT,3.0,True,Racing Point,0 days 00:20:55.528000,2019-11-30 13:05:55.643,12,,False,,False,True
0 days 00:24:51.231000,PER,11,0 days 00:01:37.907000,4.0,1.0,,,0 days 00:00:17.238000,0 days 00:00:41.654000,0 days 00:00:39.015000,0 days 00:23:30.562000,0 days 00:24:12.216000,0 days 00:24:51.231000,291.0,323.0,223.0,325.0,True,SOFT,4.0,True,Racing Point,0 days 00:23:13.324000,2019-11-30 13:08:13.439,1,,False,,False,True
0 days 00:26:56.102000,PER,11,0 days 00:02:04.871000,5.0,1.0,,0 days 00:26:54.249000,0 days 00:00:22.443000,0 days 00:00:49.969000,0 days 00:00:52.459000,0 days 00:25:13.674000,0 days 00:26:03.643000,0 days 00:26:56.102000,204.0,248.0,,259.0,False,SOFT,5.0,True,Racing Point,0 days 00:24:51.231000,2019-11-30 13:09:51.346,1,,False,,False,False
0 days 00:32:14.105000,PER,11,,6.0,2.0,0 days 00:30:08.520000,,,0 days 00:00:50.889000,0 days 00:00:51.364000,,0 days 00:31:22.834000,0 days 00:32:14.429000,184.0,245.0,225.0,259.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:56.102000,2019-11-30 13:11:56.217,1,,False,,False,False
0 days 00:33:51.066000,PER,11,0 days 00:01:36.961000,7.0,2.0,,,0 days 00:00:17.157000,0 days 00:00:41.195000,0 days 00:00:38.609000,0 days 00:32:31.262000,0 days 00:33:12.457000,0 days 00:33:51.066000,291.0,323.0,226.0,325.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:14.105000,2019-11-30 13:17:14.220,1,,False,,False,True
0 days 00:35:55.629000,PER,11,0 days 00:02:04.563000,8.0,2.0,,0 days 00:35:54.711000,0 days 00:00:21.983000,0 days 00:00:51.141000,0 days 00:00:51.439000,0 days 00:34:13.049000,0 days 00:35:04.190000,0 days 00:35:55.629000,222.0,237.0,,240.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:51.066000,2019-11-30 13:18:51.181,1,,False,,False,False
0 days 00:44:34.020000,PER,11,,9.0,3.0,0 days 00:42:07.494000,,,0 days 00:00:54.306000,0 days 00:01:03.363000,,0 days 00:43:30.657000,0 days 00:44:34.051000,159.0,241.0,223.0,215.0,False,SOFT,1.0,True,Racing Point,0 days 00:35:55.629000,2019-11-30 13:20:55.744,1,,False,,False,False
0 days 00:46:11.075000,PER,11,0 days 00:01:37.055000,10.0,3.0,,,0 days 00:00:17.190000,0 days 00:00:41.280000,0 days 00:00:38.585000,0 days 00:44:51.210000,0 days 00:45:32.490000,0 days 00:46:11.075000,291.0,324.0,225.0,326.0,True,SOFT,2.0,True,Racing Point,0 days 00:44:34.020000,2019-11-30 13:29:34.135,1,,False,,False,True
0 days 00:48:21.186000,PER,11,0 days 00:02:10.111000,11.0,3.0,,0 days 00:48:20.055000,0 days 00:00:21.898000,0 days 00:00:52.768000,0 days 00:00:55.445000,0 days 00:46:32.973000,0 days 00:47:25.741000,0 days 00:48:21.186000,217.0,198.0,,223.0,False,SOFT,3.0,True,Racing Point,0 days 00:46:11.075000,2019-11-30 13:31:11.190,1,,False,,False,False
0 days 00:54:00.519000,PER,11,,12.0,4.0,0 days 00:51:30.624000,,,0 days 00:00:52.959000,0 days 00:01:06.567000,,0 days 00:52:53.952000,0 days 00:54:00.551000,178.0,259.0,221.0,250.0,False,SOFT,1.0,True,Racing Point,0 days 00:48:21.186000,2019-11-30 13:33:21.301,1,,False,,False,False
0 days 00:56:03.611000,PER,11,0 days 00:02:03.092000,13.0,4.0,,0 days 00:56:02.513000,0 days 00:00:21.823000,0 days 00:00:47.982000,0 days 00:00:53.287000,0 days 00:54:22.342000,0 days 00:55:10.324000,0 days 00:56:03.611000,264.0,295.0,,299.0,False,SOFT,2.0,True,Racing Point,0 days 00:54:00.519000,2019-11-30 13:39:00.634,1,,False,,False,False
0 days 00:22:11.559000,GAS,10,,1.0,1.0,0 days 00:20:02.168000,,,0 days 00:00:52.819000,0 days 00:00:50.858000,,0 days 00:21:20.780000,0 days 00:22:11.831000,129.0,275.0,227.0,271.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:20:02.168000,2019-11-30 13:05:02.283,1,,False,,False,False
0 days 00:23:49.544000,GAS,10,0 days 00:01:37.985000,2.0,1.0,,,0 days 00:00:17.333000,0 days 00:00:41.647000,0 days 00:00:39.005000,0 days 00:22:28.892000,0 days 00:23:10.539000,0 days 00:23:49.544000,286.0,319.0,220.0,321.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:22:11.559000,2019-11-30 13:07:11.674,12,,False,,False,True
0 days 00:25:54.302000,GAS,10,0 days 00:02:04.758000,3.0,1.0,,0 days 00:25:52.790000,0 days 00:00:23.285000,0 days 00:00:51.808000,0 days 00:00:49.665000,0 days 00:24:12.829000,0 days 00:25:04.637000,0 days 00:25:54.302000,238.0,238.0,,245.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:23:49.544000,2019-11-30 13:08:49.659,1,,False,,False,False
0 days 00:31:20.343000,GAS,10,,4.0,2.0,0 days 00:29:06.458000,,,0 days 00:00:52.375000,0 days 00:00:59.343000,,0 days 00:30:21,0 days 00:31:20.623000,252.0,268.0,226.0,276.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:54.302000,2019-11-30 13:10:54.417,1,,False,,False,False
0 days 00:32:57.541000,GAS,10,0 days 00:01:37.198000,5.0,2.0,,,0 days 00:00:17.360000,0 days 00:00:41.392000,0 days 00:00:38.446000,0 days 00:31:37.703000,0 days 00:32:19.095000,0 days 00:32:57.541000,286.0,319.0,220.0,320.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:31:20.343000,2019-11-30 13:16:20.458,1,,False,,False,True
0 days 00:35:07.774000,GAS,10,0 days 00:02:10.233000,6.0,2.0,,0 days 00:35:06.743000,0 days 00:00:24.098000,0 days 00:00:52.475000,0 days 00:00:53.660000,0 days 00:33:21.639000,0 days 00:34:14.114000,0 days 00:35:07.774000,223.0,223.0,,241.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:32:57.541000,2019-11-30 13:17:57.656,1,,False,,False,False
0 days 00:43:55.297000,GAS,10,,7.0,3.0,0 days 00:41:31.061000,,,0 days 00:00:56.746000,0 days 00:00:59.014000,,0 days 00:42:56.395000,0 days 00:43:55.317000,231.0,279.0,217.0,269.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:35:07.774000,2019-11-30 13:20:07.889,1,,False,,False,False
0 days 00:45:32.919000,GAS,10,0 days 00:01:37.622000,8.0,3.0,,,0 days 00:00:17.592000,0 days 00:00:41.488000,0 days 00:00:38.542000,0 days 00:44:12.889000,0 days 00:44:54.377000,0 days 00:45:32.919000,286.0,322.0,223.0,323.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:43:55.297000,2019-11-30 13:28:55.412,1,,False,,False,True
0 days 00:47:40.282000,GAS,10,0 days 00:02:07.363000,9.0,3.0,,0 days 00:47:39.130000,0 days 00:00:25.439000,0 days 00:00:50.479000,0 days 00:00:51.445000,0 days 00:45:58.358000,0 days 00:46:48.837000,0 days 00:47:40.282000,234.0,261.0,,262.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:45:32.919000,2019-11-30 13:30:33.034,1,,False,,False,False
0 days 00:53:18.812000,GAS,10,,10.0,4.0,0 days 00:51:11.819000,,,0 days 00:00:50.188000,0 days 00:00:51.408000,,0 days 00:52:27.404000,0 days 00:53:18.814000,250.0,287.0,226.0,271.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:47:40.282000,2019-11-30 13:32:40.397,1,,False,,False,False
0 days 00:54:55.901000,GAS,10,0 days 00:01:37.089000,11.0,4.0,,,0 days 00:00:17.192000,0 days 00:00:41.420000,0 days 00:00:38.477000,0 days 00:53:36.004000,0 days 00:54:17.424000,0 days 00:54:55.901000,287.0,320.0,224.0,323.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:53:18.812000,2019-11-30 13:38:18.927,1,,False,,False,True
0 days 00:57:10.221000,GAS,10,0 days 00:02:14.320000,12.0,4.0,,0 days 00:57:09.177000,0 days 00:00:28.404000,0 days 00:00:52.449000,0 days 00:00:53.467000,0 days 00:55:24.305000,0 days 00:56:16.754000,0 days 00:57:10.221000,151.0,258.0,,264.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:54:55.901000,2019-11-30 13:39:56.016,1,,False,,False,False
0 days 00:19:10.947000,STR,18,,1.0,1.0,0 days 00:16:52.081000,,,0 days 00:01:00.578000,0 days 00:00:53.429000,,0 days 00:18:17.542000,0 days 00:19:11.215000,132.0,253.0,223.0,232.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:52.081000,2019-11-30 13:01:52.196,1,,False,,False,False
0 days 00:21:26.681000,STR,18,0 days 00:02:15.734000,2.0,1.0,,,0 days 00:00:18.656000,0 days 00:01:02.161000,0 days 00:00:54.917000,0 days 00:19:29.603000,0 days 00:20:31.764000,0 days 00:21:26.681000,211.0,157.0,209.0,135.0,True,SOFT,2.0,True,Racing Point,0 days 00:19:10.947000,2019-11-30 13:04:11.062,1,,False,,False,True
0 days 00:23:29.353000,STR,18,0 days 00:02:02.672000,3.0,1.0,,,0 days 00:00:23.632000,0 days 00:00:50.028000,0 days 00:00:49.012000,0 days 00:21:50.313000,0 days 00:22:40.341000,0 days 00:23:29.353000,197.0,258.0,220.0,248.0,True,SOFT,3.0,True,Racing Point,0 days 00:21:26.681000,2019-11-30 13:06:26.796,12,,False,,False,True
0 days 00:25:07.761000,STR,18,0 days 00:01:38.408000,4.0,1.0,,,0 days 00:00:17.301000,0 days 00:00:41.646000,0 days 00:00:39.461000,0 days 00:23:46.654000,0 days 00:24:28.300000,0 days 00:25:07.761000,291.0,322.0,225.0,326.0,True,SOFT,4.0,True,Racing Point,0 days 00:23:29.353000,2019-11-30 13:08:29.468,1,,False,,False,True
0 days 00:26:59.769000,STR,18,0 days 00:01:52.008000,5.0,1.0,,0 days 00:26:58.671000,0 days 00:00:19.296000,0 days 00:00:45.587000,0 days 00:00:47.125000,0 days 00:25:27.057000,0 days 00:26:12.644000,0 days 00:26:59.769000,261.0,288.0,,297.0,False,SOFT,5.0,True,Racing Point,0 days 00:25:07.761000,2019-11-30 13:10:07.876,1,,False,,False,False
0 days 00:31:59.866000,STR,18,,6.0,2.0,0 days 00:29:49.732000,,,0 days 00:00:54.787000,0 days 00:00:50.861000,,0 days 00:31:09.224000,0 days 00:32:00.118000,190.0,231.0,224.0,209.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:59.769000,2019-11-30 13:11:59.884,1,,False,,False,False
0 days 00:33:37.394000,STR,18,0 days 00:01:37.528000,7.0,2.0,,,0 days 00:00:17.211000,0 days 00:00:41.433000,0 days 00:00:38.884000,0 days 00:32:17.077000,0 days 00:32:58.510000,0 days 00:33:37.394000,291.0,320.0,225.0,325.0,True,SOFT,2.0,True,Racing Point,0 days 00:31:59.866000,2019-11-30 13:16:59.981,1,,False,,False,True
0 days 00:35:32.605000,STR,18,0 days 00:01:55.211000,8.0,2.0,,0 days 00:35:31.572000,0 days 00:00:21.125000,0 days 00:00:48.172000,0 days 00:00:45.914000,0 days 00:33:58.519000,0 days 00:34:46.691000,0 days 00:35:32.605000,213.0,231.0,,231.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:37.394000,2019-11-30 13:18:37.509,1,,False,,False,False
0 days 00:44:02.355000,STR,18,,9.0,3.0,0 days 00:41:42.726000,,,0 days 00:00:56.052000,0 days 00:00:56.995000,,0 days 00:43:05.360000,0 days 00:44:02.382000,141.0,213.0,222.0,151.0,False,SOFT,1.0,True,Racing Point,0 days 00:35:32.605000,2019-11-30 13:20:32.720,1,,False,,False,False
0 days 00:45:39.729000,STR,18,0 days 00:01:37.374000,10.0,3.0,,,0 days 00:00:17.276000,0 days 00:00:41.306000,0 days 00:00:38.792000,0 days 00:44:19.631000,0 days 00:45:00.937000,0 days 00:45:39.729000,290.0,321.0,224.0,326.0,True,SOFT,2.0,True,Racing Point,0 days 00:44:02.355000,2019-11-30 13:29:02.470,1,,False,,False,True
0 days 00:47:35.205000,STR,18,0 days 00:01:55.476000,11.0,3.0,,0 days 00:47:34.054000,0 days 00:00:20.064000,0 days 00:00:46.943000,0 days 00:00:48.469000,0 days 00:45:59.793000,0 days 00:46:46.736000,0 days 00:47:35.205000,195.0,214.0,,268.0,False,SOFT,3.0,True,Racing Point,0 days 00:45:39.729000,2019-11-30 13:30:39.844,1,,False,,False,False
0 days 00:53:13.720000,STR,18,,12.0,4.0,0 days 00:51:06.615000,,,0 days 00:00:49.860000,0 days 00:00:53.334000,,0 days 00:52:20.405000,0 days 00:53:13.771000,180.0,241.0,226.0,232.0,False,SOFT,1.0,True,Racing Point,0 days 00:47:35.205000,2019-11-30 13:32:35.320,1,,False,,False,False
0 days 00:54:50.823000,STR,18,0 days 00:01:37.103000,13.0,4.0,,,0 days 00:00:17.184000,0 days 00:00:41.219000,0 days 00:00:38.700000,0 days 00:53:30.904000,0 days 00:54:12.123000,0 days 00:54:50.823000,291.0,318.0,225.0,324.0,True,SOFT,2.0,True,Racing Point,0 days 00:53:13.720000,2019-11-30 13:38:13.835,1,,False,,False,True
0 days 00:56:59.909000,STR,18,0 days 00:02:09.086000,14.0,4.0,,0 days 00:56:58.786000,0 days 00:00:19.727000,0 days 00:00:51.114000,0 days 00:00:58.245000,0 days 00:55:10.550000,0 days 00:56:01.664000,0 days 00:56:59.909000,223.0,172.0,,181.0,False,SOFT,3.0,True,Racing Point,0 days 00:54:50.823000,2019-11-30 13:39:50.938,1,,False,,False,False
0 days 00:22:26.074000,KVY,26,,1.0,1.0,0 days 00:20:10.546000,,,0 days 00:00:52.460000,0 days 00:01:00.448000,,0 days 00:21:25.739000,0 days 00:22:26.339000,241.0,252.0,222.0,286.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:20:10.546000,2019-11-30 13:05:10.661,1,,False,,False,False
0 days 00:24:04.238000,KVY,26,0 days 00:01:38.164000,2.0,1.0,,,0 days 00:00:17.498000,0 days 00:00:41.743000,0 days 00:00:38.923000,0 days 00:22:43.572000,0 days 00:23:25.315000,0 days 00:24:04.238000,286.0,323.0,215.0,323.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:22:26.074000,2019-11-30 13:07:26.189,12,,False,,False,True
0 days 00:25:59.764000,KVY,26,0 days 00:01:55.526000,3.0,1.0,,0 days 00:25:58.728000,0 days 00:00:20.889000,0 days 00:00:47.715000,0 days 00:00:46.922000,0 days 00:24:25.127000,0 days 00:25:12.842000,0 days 00:25:59.764000,252.0,160.0,,280.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:24:04.238000,2019-11-30 13:09:04.353,1,,False,,False,False
0 days 00:31:32.281000,KVY,26,,4.0,2.0,0 days 00:29:11.434000,,,0 days 00:00:51.983000,0 days 00:01:05.814000,,0 days 00:30:26.467000,0 days 00:31:32.539000,233.0,163.0,226.0,300.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:59.764000,2019-11-30 13:10:59.879,1,,False,,False,False
0 days 00:33:09.964000,KVY,26,0 days 00:01:37.683000,5.0,2.0,,,0 days 00:00:17.334000,0 days 00:00:41.833000,0 days 00:00:38.516000,0 days 00:31:49.615000,0 days 00:32:31.448000,0 days 00:33:09.964000,287.0,322.0,223.0,325.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:31:32.281000,2019-11-30 13:16:32.396,1,,False,,False,True
0 days 00:35:12.656000,KVY,26,0 days 00:02:02.692000,6.0,2.0,,0 days 00:35:11.633000,0 days 00:00:23.240000,0 days 00:00:50.682000,0 days 00:00:48.770000,0 days 00:33:33.204000,0 days 00:34:23.886000,0 days 00:35:12.656000,216.0,265.0,,232.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:09.964000,2019-11-30 13:18:10.079,1,,False,,False,False
0 days 00:44:22.699000,KVY,26,,7.0,3.0,0 days 00:42:01.562000,,,0 days 00:00:55.222000,0 days 00:00:59.846000,,0 days 00:43:22.879000,0 days 00:44:22.723000,216.0,259.0,227.0,264.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:35:12.656000,2019-11-30 13:20:12.771,1,,False,,False,False
0 days 00:45:59.840000,KVY,26,0 days 00:01:37.141000,8.0,3.0,,,0 days 00:00:17.303000,0 days 00:00:41.306000,0 days 00:00:38.532000,0 days 00:44:40.002000,0 days 00:45:21.308000,0 days 00:45:59.840000,287.0,323.0,226.0,324.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:44:22.699000,2019-11-30 13:29:22.814,1,,False,,False,True
0 days 00:48:02.991000,KVY,26,0 days 00:02:03.151000,9.0,3.0,,0 days 00:48:01.913000,0 days 00:00:21.427000,0 days 00:00:48.593000,0 days 00:00:53.131000,0 days 00:46:21.267000,0 days 00:47:09.860000,0 days 00:48:02.991000,253.0,213.0,,293.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:45:59.840000,2019-11-30 13:30:59.955,1,,False,,False,False
0 days 00:53:32.708000,KVY,26,,10.0,4.0,0 days 00:51:19.054000,,,0 days 00:00:53.437000,0 days 00:00:56.195000,,0 days 00:52:36.513000,0 days 00:53:32.740000,238.0,238.0,226.0,277.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:48:02.991000,2019-11-30 13:33:03.106,1,,False,,False,False
0 days 00:55:10.084000,KVY,26,0 days 00:01:37.376000,11.0,4.0,,,0 days 00:00:17.248000,0 days 00:00:41.683000,0 days 00:00:38.445000,0 days 00:53:49.956000,0 days 00:54:31.639000,0 days 00:55:10.084000,287.0,321.0,226.0,322.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:53:32.708000,2019-11-30 13:38:32.823,1,,False,,False,True
