Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:59.613000,LEC,16,0 days 00:01:13.077000,7.0,2.0,,,0 days 00:00:15.765000,0 days 00:00:34.953000,0 days 00:00:22.359000,0 days 00:18:02.301000,0 days 00:18:37.254000,0 days 00:18:59.613000,218.0,270.0,275.0,318.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:17:46.536000,2018-07-21 13:13:51.564,,,False,,False,False
0 days 00:21:03.110000,LEC,16,0 days 00:02:03.497000,8.0,2.0,,,0 days 00:00:26.453000,0 days 00:01:02.052000,0 days 00:00:34.992000,0 days 00:19:26.066000,0 days 00:20:28.118000,0 days 00:21:03.110000,104.0,91.0,279.0,162.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:18:59.613000,2018-07-21 13:15:04.641,,,False,,False,False
0 days 00:22:17.546000,LEC,16,0 days 00:01:14.436000,9.0,2.0,,,0 days 00:00:16.021000,0 days 00:00:35.192000,0 days 00:00:23.223000,0 days 00:21:19.131000,0 days 00:21:54.323000,0 days 00:22:17.546000,217.0,266.0,269.0,316.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:21:03.110000,2018-07-21 13:17:08.138,,,False,,False,False
0 days 00:24:03.729000,LEC,16,0 days 00:01:46.183000,10.0,2.0,,0 days 00:24:01.237000,0 days 00:00:22.939000,0 days 00:00:45.728000,0 days 00:00:37.516000,0 days 00:22:40.485000,0 days 00:23:26.213000,0 days 00:24:03.729000,170.0,131.0,,247.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:22:17.546000,2018-07-21 13:18:22.574,2,,False,,False,False
0 days 00:32:53.049000,LEC,16,,11.0,3.0,0 days 00:31:09.420000,,,0 days 00:00:50.585000,0 days 00:00:35.200000,,0 days 00:32:17.875000,0 days 00:32:53.101000,178.0,206.0,278.0,277.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:24:03.729000,2018-07-21 13:20:08.757,21,,False,,False,False
0 days 00:34:06.228000,LEC,16,0 days 00:01:13.179000,12.0,3.0,,,0 days 00:00:15.848000,0 days 00:00:35.025000,0 days 00:00:22.306000,0 days 00:33:08.897000,0 days 00:33:43.922000,0 days 00:34:06.228000,218.0,269.0,276.0,314.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:32:53.049000,2018-07-21 13:28:58.077,1,,False,,False,True
0 days 00:36:20.221000,LEC,16,0 days 00:02:13.993000,13.0,3.0,,,0 days 00:00:22.305000,0 days 00:01:09.926000,0 days 00:00:41.762000,0 days 00:34:28.533000,0 days 00:35:38.459000,0 days 00:36:20.221000,115.0,115.0,277.0,146.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:34:06.228000,2018-07-21 13:30:11.256,1,,False,,False,True
0 days 00:50:28.203000,LEC,16,,14.0,3.0,,0 days 00:37:54.775000,0 days 00:00:15.806000,,,0 days 00:36:36.055000,,,220.0,,,316.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:36:20.221000,2018-07-21 13:32:25.249,15,,False,,False,False
0 days 00:52:08.731000,LEC,16,,15.0,4.0,0 days 00:50:28.203000,,,0 days 00:00:47.985000,0 days 00:00:30.650000,,0 days 00:51:38.081000,0 days 00:52:08.739000,155.0,223.0,278.0,284.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:50:28.203000,2018-07-21 13:46:33.231,1,,False,,False,False
0 days 00:53:21.726000,LEC,16,0 days 00:01:12.995000,16.0,4.0,,,0 days 00:00:15.747000,0 days 00:00:34.951000,0 days 00:00:22.297000,0 days 00:52:24.478000,0 days 00:52:59.429000,0 days 00:53:21.726000,220.0,270.0,276.0,318.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:52:08.731000,2018-07-21 13:48:13.759,1,,False,,False,True
0 days 00:55:06.432000,LEC,16,0 days 00:01:44.706000,17.0,4.0,,0 days 00:55:03.955000,0 days 00:00:22.276000,0 days 00:00:48.235000,0 days 00:00:34.195000,0 days 00:53:44.002000,0 days 00:54:32.237000,0 days 00:55:06.432000,147.0,211.0,,256.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:53:21.726000,2018-07-21 13:49:26.754,1,,False,,False,False
0 days 01:04:49.334000,LEC,16,,18.0,5.0,0 days 01:03:18.801000,,,0 days 00:00:44.710000,0 days 00:00:27.630000,,0 days 01:04:21.704000,0 days 01:04:49.354000,167.0,178.0,278.0,286.0,False,ULTRASOFT,5.0,False,Sauber,0 days 00:55:06.432000,2018-07-21 13:51:11.460,1,,False,,False,False
0 days 01:06:02.563000,LEC,16,0 days 00:01:13.229000,19.0,5.0,,,0 days 00:00:15.881000,0 days 00:00:35.048000,0 days 00:00:22.300000,0 days 01:05:05.215000,0 days 01:05:40.263000,0 days 01:06:02.563000,218.0,270.0,275.0,319.0,True,ULTRASOFT,6.0,False,Sauber,0 days 01:04:49.334000,2018-07-21 14:00:54.362,1,,False,,False,True
0 days 01:07:38.208000,LEC,16,0 days 00:01:35.645000,20.0,5.0,,0 days 01:07:35.659000,0 days 00:00:20.469000,0 days 00:00:42.807000,0 days 00:00:32.369000,0 days 01:06:23.032000,0 days 01:07:05.839000,0 days 01:07:38.208000,162.0,231.0,,282.0,False,ULTRASOFT,7.0,False,Sauber,0 days 01:06:02.563000,2018-07-21 14:02:07.591,1,,False,,False,False
0 days 01:12:15.879000,LEC,16,,21.0,6.0,0 days 01:10:32.670000,,,0 days 00:00:52.381000,0 days 00:00:32.063000,,0 days 01:11:43.823000,0 days 01:12:15.902000,165.0,226.0,276.0,278.0,False,ULTRASOFT,1.0,True,Sauber,0 days 01:07:38.208000,2018-07-21 14:03:43.236,1,,False,,False,False
0 days 01:13:28.596000,LEC,16,0 days 00:01:12.717000,22.0,6.0,,,0 days 00:00:15.868000,0 days 00:00:34.620000,0 days 00:00:22.229000,0 days 01:12:31.747000,0 days 01:13:06.367000,0 days 01:13:28.596000,219.0,269.0,278.0,320.0,True,ULTRASOFT,2.0,True,Sauber,0 days 01:12:15.879000,2018-07-21 14:08:20.907,1,,False,,False,True
0 days 01:15:19.345000,LEC,16,,23.0,6.0,,0 days 01:15:19.345000,0 days 00:00:24.279000,0 days 00:00:47.965000,,0 days 01:13:52.897000,0 days 01:14:40.840000,,164.0,194.0,,238.0,False,ULTRASOFT,3.0,True,Sauber,0 days 01:13:28.596000,2018-07-21 14:09:33.624,1,,False,,False,False
0 days 00:07:16.389000,PER,11,,1.0,1.0,0 days 00:05:46.678000,,,0 days 00:00:42.715000,0 days 00:00:27.783000,,0 days 00:06:48.606000,0 days 00:07:16.454000,144.0,202.0,275.0,267.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:05:46.678000,2018-07-21 13:01:51.706,,,False,,False,False
0 days 00:08:30.958000,PER,11,0 days 00:01:14.569000,2.0,1.0,,,0 days 00:00:16.306000,0 days 00:00:35.400000,0 days 00:00:22.863000,0 days 00:07:32.695000,0 days 00:08:08.095000,0 days 00:08:30.958000,219.0,267.0,276.0,318.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:07:16.389000,2018-07-21 13:03:21.417,,,False,,False,False
0 days 00:10:19.713000,PER,11,0 days 00:01:48.755000,3.0,1.0,,,0 days 00:00:24.513000,0 days 00:00:55.126000,0 days 00:00:29.116000,0 days 00:08:55.471000,0 days 00:09:50.597000,0 days 00:10:19.713000,134.0,130.0,276.0,237.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:08:30.958000,2018-07-21 13:04:35.986,,,False,,False,False
0 days 00:11:33.801000,PER,11,0 days 00:01:14.088000,4.0,1.0,,,0 days 00:00:16.074000,0 days 00:00:35.234000,0 days 00:00:22.780000,0 days 00:10:35.787000,0 days 00:11:11.021000,0 days 00:11:33.801000,217.0,266.0,277.0,326.0,True,ULTRASOFT,4.0,True,Force India,0 days 00:10:19.713000,2018-07-21 13:06:24.741,,,False,,False,False
0 days 00:13:05.296000,PER,11,0 days 00:01:31.495000,5.0,1.0,,0 days 00:13:02.734000,0 days 00:00:21.658000,0 days 00:00:40.169000,0 days 00:00:29.668000,0 days 00:11:55.459000,0 days 00:12:35.628000,0 days 00:13:05.296000,157.0,247.0,,269.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:11:33.801000,2018-07-21 13:07:38.829,,,False,,False,False
0 days 00:18:24.427000,PER,11,,6.0,2.0,0 days 00:16:24.801000,,,0 days 00:00:48.580000,0 days 00:00:50.324000,,0 days 00:17:34.103000,0 days 00:18:24.546000,133.0,174.0,273.0,257.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:13:05.296000,2018-07-21 13:09:10.324,,,False,,False,False
0 days 00:19:56.109000,PER,11,0 days 00:01:31.682000,7.0,2.0,,,0 days 00:00:16.826000,0 days 00:00:45.891000,0 days 00:00:28.965000,0 days 00:18:41.253000,0 days 00:19:27.144000,0 days 00:19:56.109000,182.0,138.0,245.0,277.0,False,ULTRASOFT,2.0,True,Force India,0 days 00:18:24.427000,2018-07-21 13:14:29.455,,,False,,False,False
0 days 00:21:41.516000,PER,11,0 days 00:01:45.407000,8.0,2.0,,,0 days 00:00:20.310000,0 days 00:00:47.763000,0 days 00:00:37.334000,0 days 00:20:16.419000,0 days 00:21:04.182000,0 days 00:21:41.516000,167.0,235.0,278.0,257.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:19:56.109000,2018-07-21 13:16:01.137,,,False,,False,False
0 days 00:22:54.943000,PER,11,0 days 00:01:13.427000,9.0,2.0,,,0 days 00:00:15.918000,0 days 00:00:34.784000,0 days 00:00:22.725000,0 days 00:21:57.434000,0 days 00:22:32.218000,0 days 00:22:54.943000,219.0,270.0,278.0,322.0,True,ULTRASOFT,4.0,True,Force India,0 days 00:21:41.516000,2018-07-21 13:17:46.544,,,False,,False,False
0 days 00:24:42.317000,PER,11,0 days 00:01:47.374000,10.0,2.0,,0 days 00:24:39.566000,0 days 00:00:23.082000,0 days 00:00:44.534000,0 days 00:00:39.758000,0 days 00:23:18.025000,0 days 00:24:02.559000,0 days 00:24:42.317000,159.0,168.0,,261.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:22:54.943000,2018-07-21 13:18:59.971,21,,False,,False,False
0 days 00:35:36.310000,PER,11,,11.0,3.0,0 days 00:33:59.517000,,,0 days 00:00:48.600000,0 days 00:00:29.118000,,0 days 00:35:07.209000,0 days 00:35:36.318000,147.0,216.0,279.0,229.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:24:42.317000,2018-07-21 13:20:47.345,1,,False,,False,False
0 days 00:36:49.434000,PER,11,0 days 00:01:13.124000,12.0,3.0,,,0 days 00:00:15.665000,0 days 00:00:34.744000,0 days 00:00:22.715000,0 days 00:35:51.975000,0 days 00:36:26.719000,0 days 00:36:49.434000,220.0,271.0,278.0,320.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:35:36.310000,2018-07-21 13:31:41.338,1,,False,,False,True
0 days 00:50:34.077000,PER,11,,13.0,3.0,,0 days 00:38:39.136000,,,,,,,,,,,False,ULTRASOFT,3.0,True,Force India,0 days 00:36:49.434000,2018-07-21 13:32:54.462,15,,False,,False,False
0 days 00:52:16.820000,PER,11,,14.0,4.0,0 days 00:50:34.077000,,,0 days 00:00:48.486000,0 days 00:00:33.021000,,0 days 00:51:43.799000,0 days 00:52:16.884000,143.0,227.0,280.0,193.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:50:34.077000,2018-07-21 13:46:39.105,1,,False,,False,False
0 days 00:53:29.892000,PER,11,0 days 00:01:13.072000,15.0,4.0,,,0 days 00:00:15.744000,0 days 00:00:34.811000,0 days 00:00:22.517000,0 days 00:52:32.564000,0 days 00:53:07.375000,0 days 00:53:29.892000,216.0,269.0,278.0,322.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:52:16.820000,2018-07-21 13:48:21.848,1,,False,,False,True
0 days 00:55:09.027000,PER,11,0 days 00:01:39.135000,16.0,4.0,,0 days 00:55:06.439000,0 days 00:00:24.367000,0 days 00:00:42.034000,0 days 00:00:32.734000,0 days 00:53:54.259000,0 days 00:54:36.293000,0 days 00:55:09.027000,142.0,240.0,,267.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:53:29.892000,2018-07-21 13:49:34.920,1,,False,,False,False
0 days 01:11:43.299000,PER,11,,17.0,5.0,0 days 01:10:08.799000,,,0 days 00:00:44.545000,0 days 00:00:29.777000,,0 days 01:11:13.538000,0 days 01:11:43.322000,143.0,213.0,281.0,290.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:55:09.027000,2018-07-21 13:51:14.055,1,,False,,False,False
0 days 01:12:56.073000,PER,11,0 days 00:01:12.774000,18.0,5.0,,,0 days 00:00:15.602000,0 days 00:00:34.854000,0 days 00:00:22.318000,0 days 01:11:58.901000,0 days 01:12:33.755000,0 days 01:12:56.073000,220.0,269.0,280.0,322.0,True,ULTRASOFT,2.0,True,Force India,0 days 01:11:43.299000,2018-07-21 14:07:48.327,1,,False,,False,True
0 days 01:14:42.006000,PER,11,0 days 00:01:45.933000,19.0,5.0,,0 days 01:14:35.902000,0 days 00:00:24.345000,0 days 00:00:42.697000,0 days 00:00:38.891000,0 days 01:13:20.418000,0 days 01:14:03.115000,0 days 01:14:42.006000,155.0,227.0,,276.0,False,ULTRASOFT,3.0,True,Force India,0 days 01:12:56.073000,2018-07-21 14:09:01.101,1,,False,,False,False
0 days 00:08:01.882000,ALO,14,,1.0,1.0,0 days 00:06:32.142000,,,0 days 00:00:42.562000,0 days 00:00:27.077000,,0 days 00:07:34.815000,0 days 00:08:01.989000,173.0,201.0,272.0,277.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:06:32.142000,2018-07-21 13:02:37.170,,,False,,False,False
0 days 00:09:16.574000,ALO,14,0 days 00:01:14.692000,2.0,1.0,,,0 days 00:00:16.214000,0 days 00:00:35.702000,0 days 00:00:22.776000,0 days 00:08:18.096000,0 days 00:08:53.798000,0 days 00:09:16.574000,215.0,261.0,272.0,309.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:08:01.882000,2018-07-21 13:04:06.910,,,False,,False,False
0 days 00:10:53.327000,ALO,14,0 days 00:01:36.753000,3.0,1.0,,,0 days 00:00:20.424000,0 days 00:00:47.734000,0 days 00:00:28.595000,0 days 00:09:36.998000,0 days 00:10:24.732000,0 days 00:10:53.327000,187.0,164.0,273.0,274.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:09:16.574000,2018-07-21 13:05:21.602,,,False,,False,False
0 days 00:12:07.773000,ALO,14,0 days 00:01:14.446000,4.0,1.0,,,0 days 00:00:16.090000,0 days 00:00:35.743000,0 days 00:00:22.613000,0 days 00:11:09.417000,0 days 00:11:45.160000,0 days 00:12:07.773000,215.0,263.0,268.0,311.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:10:53.327000,2018-07-21 13:06:58.355,,,False,,False,False
0 days 00:13:41.228000,ALO,14,0 days 00:01:33.455000,5.0,1.0,,0 days 00:13:38.674000,0 days 00:00:20.130000,0 days 00:00:41.269000,0 days 00:00:32.056000,0 days 00:12:27.903000,0 days 00:13:09.172000,0 days 00:13:41.228000,174.0,238.0,,271.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:12:07.773000,2018-07-21 13:08:12.801,,,False,,False,False
0 days 00:18:13.277000,ALO,14,,6.0,2.0,0 days 00:16:24.050000,,,0 days 00:00:43.510000,0 days 00:00:46.118000,,0 days 00:17:27.165000,0 days 00:18:13.356000,163.0,221.0,274.0,280.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:13:41.228000,2018-07-21 13:09:46.256,,,False,,False,False
0 days 00:19:26.891000,ALO,14,0 days 00:01:13.614000,7.0,2.0,,,0 days 00:00:15.792000,0 days 00:00:35.331000,0 days 00:00:22.491000,0 days 00:18:29.069000,0 days 00:19:04.400000,0 days 00:19:26.891000,217.0,265.0,269.0,309.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:18:13.277000,2018-07-21 13:14:18.305,,,False,,False,False
0 days 00:21:14.573000,ALO,14,0 days 00:01:47.682000,8.0,2.0,,,0 days 00:00:20.106000,0 days 00:00:45.954000,0 days 00:00:41.622000,0 days 00:19:46.997000,0 days 00:20:32.951000,0 days 00:21:14.573000,193.0,225.0,275.0,256.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:19:26.891000,2018-07-21 13:15:31.919,,,False,,False,False
0 days 00:22:28.620000,ALO,14,0 days 00:01:14.047000,9.0,2.0,,,0 days 00:00:15.699000,0 days 00:00:35.609000,0 days 00:00:22.739000,0 days 00:21:30.272000,0 days 00:22:05.881000,0 days 00:22:28.620000,215.0,263.0,273.0,310.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:21:14.573000,2018-07-21 13:17:19.601,,,False,,False,False
0 days 00:24:12.612000,ALO,14,0 days 00:01:43.992000,10.0,2.0,,0 days 00:24:10.039000,0 days 00:00:21.206000,0 days 00:00:45.753000,0 days 00:00:37.033000,0 days 00:22:49.826000,0 days 00:23:35.579000,0 days 00:24:12.612000,168.0,219.0,,268.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:22:28.620000,2018-07-21 13:18:33.648,2,,False,,False,False
0 days 00:33:17.171000,ALO,14,,11.0,3.0,0 days 00:31:45.984000,,,0 days 00:00:44.285000,0 days 00:00:28.254000,,0 days 00:32:48.938000,0 days 00:33:17.188000,168.0,204.0,274.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:24:12.612000,2018-07-21 13:20:17.640,21,,False,,False,False
0 days 00:34:31.463000,ALO,14,0 days 00:01:14.292000,12.0,3.0,,,0 days 00:00:15.923000,0 days 00:00:35.594000,0 days 00:00:22.775000,0 days 00:33:33.094000,0 days 00:34:08.688000,0 days 00:34:31.463000,217.0,263.0,274.0,308.0,True,SOFT,2.0,True,McLaren,0 days 00:33:17.171000,2018-07-21 13:29:22.199,1,,False,,False,True
0 days 00:36:43.900000,ALO,14,0 days 00:02:12.437000,13.0,3.0,,0 days 00:36:13.147000,0 days 00:00:21.679000,0 days 00:00:46.906000,0 days 00:01:03.852000,0 days 00:34:53.142000,0 days 00:35:40.048000,0 days 00:36:43.900000,136.0,227.0,,232.0,False,SOFT,3.0,True,McLaren,0 days 00:34:31.463000,2018-07-21 13:30:36.491,1,,False,,False,False
0 days 00:51:59.184000,ALO,14,,14.0,4.0,0 days 00:50:25.093000,,,0 days 00:00:46.799000,0 days 00:00:27.612000,,0 days 00:51:31.612000,0 days 00:51:59.226000,150.0,215.0,276.0,283.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:50:25.093000,2018-07-21 13:46:30.121,1,,False,,False,False
0 days 00:53:12.841000,ALO,14,0 days 00:01:13.657000,15.0,4.0,,,0 days 00:00:15.792000,0 days 00:00:35.332000,0 days 00:00:22.533000,0 days 00:52:14.976000,0 days 00:52:50.308000,0 days 00:53:12.841000,217.0,264.0,273.0,311.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:51:59.184000,2018-07-21 13:48:04.212,1,,False,,False,True
0 days 00:55:03.252000,ALO,14,0 days 00:01:50.411000,16.0,4.0,,0 days 00:55:00.736000,0 days 00:00:22.453000,0 days 00:00:49.616000,0 days 00:00:38.342000,0 days 00:53:35.294000,0 days 00:54:24.910000,0 days 00:55:03.252000,166.0,226.0,,176.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:53:12.841000,2018-07-21 13:49:17.869,1,,False,,False,False
0 days 00:05:34.136000,SIR,35,,1.0,,0 days 00:04:07.617000,,,0 days 00:00:41.395000,0 days 00:00:26.239000,,0 days 00:05:07.912000,0 days 00:05:34.223000,192.0,241.0,274.0,291.0,False,nan,,True,Williams,0 days 00:04:07.617000,2018-07-21 13:00:12.645,,,False,,False,False
0 days 00:06:49.907000,SIR,35,0 days 00:01:15.771000,2.0,,,,0 days 00:00:16.540000,0 days 00:00:36.015000,0 days 00:00:23.216000,0 days 00:05:50.676000,0 days 00:06:26.691000,0 days 00:06:49.907000,215.0,264.0,274.0,316.0,True,nan,,True,Williams,0 days 00:05:34.136000,2018-07-21 13:01:39.164,,,False,,False,False
0 days 00:08:45.246000,SIR,35,0 days 00:01:55.339000,3.0,1.0,,,0 days 00:00:26.533000,0 days 00:00:57.075000,0 days 00:00:31.731000,0 days 00:07:16.440000,0 days 00:08:13.515000,0 days 00:08:45.246000,124.0,200.0,278.0,241.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:06:49.907000,2018-07-21 13:02:54.935,,,False,,False,False
0 days 00:09:59.977000,SIR,35,0 days 00:01:14.731000,4.0,1.0,,,0 days 00:00:16.154000,0 days 00:00:35.556000,0 days 00:00:23.021000,0 days 00:09:01.400000,0 days 00:09:36.956000,0 days 00:09:59.977000,217.0,266.0,279.0,317.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:08:45.246000,2018-07-21 13:04:50.274,,,False,,False,False
0 days 00:11:46.046000,SIR,35,0 days 00:01:46.069000,5.0,1.0,,0 days 00:11:43.491000,0 days 00:00:22.783000,0 days 00:00:44.306000,0 days 00:00:38.980000,0 days 00:10:22.760000,0 days 00:11:07.066000,0 days 00:11:46.046000,150.0,220.0,,282.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:09:59.977000,2018-07-21 13:06:05.005,,,False,,False,False
0 days 00:17:51.423000,SIR,35,,6.0,2.0,0 days 00:16:08.517000,,,0 days 00:00:45.840000,0 days 00:00:38.775000,,0 days 00:17:12.681000,0 days 00:17:51.557000,175.0,235.0,281.0,275.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:11:46.046000,2018-07-21 13:07:51.074,,,False,,False,False
0 days 00:19:05.131000,SIR,35,0 days 00:01:13.708000,7.0,2.0,,,0 days 00:00:15.868000,0 days 00:00:35.324000,0 days 00:00:22.516000,0 days 00:18:07.291000,0 days 00:18:42.615000,0 days 00:19:05.131000,218.0,268.0,275.0,320.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:17:51.423000,2018-07-21 13:13:56.451,,,False,,False,False
0 days 00:21:07.810000,SIR,35,0 days 00:02:02.679000,8.0,2.0,,,0 days 00:00:22.912000,0 days 00:01:02.581000,0 days 00:00:37.186000,0 days 00:19:28.043000,0 days 00:20:30.624000,0 days 00:21:07.810000,123.0,220.0,282.0,119.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:19:05.131000,2018-07-21 13:15:10.159,,,False,,False,False
0 days 00:22:21.995000,SIR,35,0 days 00:01:14.185000,9.0,2.0,,,0 days 00:00:15.902000,0 days 00:00:35.632000,0 days 00:00:22.651000,0 days 00:21:23.712000,0 days 00:21:59.344000,0 days 00:22:21.995000,217.0,267.0,277.0,320.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:21:07.810000,2018-07-21 13:17:12.838,,,False,,False,False
0 days 00:24:08.276000,SIR,35,0 days 00:01:46.281000,10.0,2.0,,0 days 00:24:05.705000,0 days 00:00:21.634000,0 days 00:00:45.058000,0 days 00:00:39.589000,0 days 00:22:43.629000,0 days 00:23:28.687000,0 days 00:24:08.276000,198.0,192.0,,295.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:22:21.995000,2018-07-21 13:18:27.023,2,,False,,False,False
0 days 00:51:34.101000,SIR,35,,11.0,3.0,0 days 00:50:03.513000,,,0 days 00:00:42.914000,0 days 00:00:29.094000,,0 days 00:51:05.007000,0 days 00:51:34.129000,191.0,242.0,280.0,291.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:50:03.513000,2018-07-21 13:46:08.541,1,,False,,False,False
0 days 00:52:47.803000,SIR,35,0 days 00:01:13.702000,12.0,3.0,,,0 days 00:00:15.809000,0 days 00:00:35.331000,0 days 00:00:22.562000,0 days 00:51:49.910000,0 days 00:52:25.241000,0 days 00:52:47.803000,218.0,269.0,276.0,316.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:51:34.101000,2018-07-21 13:47:39.129,1,,False,,False,True
0 days 00:54:34.280000,SIR,35,0 days 00:01:46.477000,13.0,3.0,,0 days 00:54:30.795000,0 days 00:00:21.531000,0 days 00:00:50.408000,0 days 00:00:34.538000,0 days 00:53:09.334000,0 days 00:53:59.742000,0 days 00:54:34.280000,136.0,229.0,,217.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:52:47.803000,2018-07-21 13:48:52.831,1,,False,,False,False
0 days 00:06:33.244000,ERI,9,,1.0,,0 days 00:04:57.550000,,,0 days 00:00:47.987000,0 days 00:00:28.145000,,0 days 00:06:05.118000,0 days 00:06:33.339000,154.0,222.0,273.0,239.0,False,nan,,True,Sauber,0 days 00:04:57.550000,2018-07-21 13:01:02.578,,,False,,False,False
0 days 00:07:48.921000,ERI,9,0 days 00:01:15.677000,2.0,1.0,,,0 days 00:00:16.327000,0 days 00:00:36.306000,0 days 00:00:23.044000,0 days 00:06:49.571000,0 days 00:07:25.877000,0 days 00:07:48.921000,189.0,267.0,274.0,314.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:06:33.244000,2018-07-21 13:02:38.272,,,False,,False,False
0 days 00:09:49.922000,ERI,9,0 days 00:02:01.001000,3.0,1.0,,,0 days 00:00:25.236000,0 days 00:01:02.961000,0 days 00:00:32.804000,0 days 00:08:14.157000,0 days 00:09:17.118000,0 days 00:09:49.922000,102.0,187.0,275.0,206.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:07:48.921000,2018-07-21 13:03:53.949,,,False,,False,False
0 days 00:11:03.813000,ERI,9,0 days 00:01:13.891000,4.0,1.0,,,0 days 00:00:16.005000,0 days 00:00:35.292000,0 days 00:00:22.594000,0 days 00:10:05.927000,0 days 00:10:41.219000,0 days 00:11:03.813000,217.0,267.0,276.0,324.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:09:49.922000,2018-07-21 13:05:54.950,,,False,,False,False
0 days 00:12:37.893000,ERI,9,0 days 00:01:34.080000,5.0,1.0,,0 days 00:12:35.418000,0 days 00:00:20.261000,0 days 00:00:42.610000,0 days 00:00:31.209000,0 days 00:11:24.074000,0 days 00:12:06.684000,0 days 00:12:37.893000,166.0,139.0,,282.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:11:03.813000,2018-07-21 13:07:08.841,,,False,,False,False
0 days 00:18:16.199000,ERI,9,,6.0,2.0,0 days 00:16:19.347000,,,0 days 00:00:50.265000,0 days 00:00:48.227000,,0 days 00:17:27.977000,0 days 00:18:16.325000,153.0,185.0,276.0,251.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:12:37.893000,2018-07-21 13:08:42.921,,,False,,False,False
0 days 00:19:29.810000,ERI,9,0 days 00:01:13.611000,7.0,2.0,,,0 days 00:00:15.922000,0 days 00:00:35.105000,0 days 00:00:22.584000,0 days 00:18:32.121000,0 days 00:19:07.226000,0 days 00:19:29.810000,216.0,269.0,275.0,320.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:18:16.199000,2018-07-21 13:14:21.227,,,False,,False,False
0 days 00:21:45.285000,ERI,9,0 days 00:02:15.475000,8.0,2.0,,,0 days 00:00:25.757000,0 days 00:01:00.912000,0 days 00:00:48.806000,0 days 00:19:55.567000,0 days 00:20:56.479000,0 days 00:21:45.285000,104.0,178.0,274.0,199.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:19:29.810000,2018-07-21 13:15:34.838,,,False,,False,False
