Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:46.068000,NOR,4,,10.0,4.0,0 days 00:51:39.540000,,,0 days 00:00:50.887000,0 days 00:00:37.998000,,0 days 00:53:08.095000,0 days 00:53:46.353000,172.0,229.0,294.0,127.0,False,SOFT,1.0,True,McLaren,0 days 00:48:25.036000,2019-03-30 15:33:26.810,1,,False,,False,False
0 days 00:55:15.453000,NOR,4,0 days 00:01:29.385000,11.0,4.0,,,0 days 00:00:28.215000,0 days 00:00:38.637000,0 days 00:00:22.533000,0 days 00:54:14.283000,0 days 00:54:52.920000,0 days 00:55:15.453000,247.0,269.0,293.0,320.0,False,SOFT,2.0,True,McLaren,0 days 00:53:46.068000,2019-03-30 15:38:47.842,1,,False,,False,True
0 days 00:57:20.167000,NOR,4,0 days 00:02:04.714000,12.0,4.0,,0 days 00:57:17.967000,0 days 00:00:36.083000,0 days 00:00:51.182000,0 days 00:00:37.449000,0 days 00:55:51.536000,0 days 00:56:42.718000,0 days 00:57:20.167000,162.0,121.0,,282.0,False,SOFT,3.0,True,McLaren,0 days 00:55:15.453000,2019-03-30 15:40:17.227,1,,False,,False,False
0 days 01:05:25.321000,NOR,4,,13.0,5.0,0 days 01:03:35.091000,,,0 days 00:00:50.163000,0 days 00:00:27.228000,,0 days 01:04:58.264000,0 days 01:05:25.336000,204.0,224.0,293.0,193.0,False,SOFT,4.0,False,McLaren,0 days 00:57:20.167000,2019-03-30 15:42:21.941,1,,False,,False,False
0 days 01:06:55.211000,NOR,4,0 days 00:01:29.890000,14.0,5.0,,,0 days 00:00:28.472000,0 days 00:00:38.789000,0 days 00:00:22.629000,0 days 01:05:53.793000,0 days 01:06:32.582000,0 days 01:06:55.211000,246.0,270.0,293.0,319.0,True,SOFT,5.0,False,McLaren,0 days 01:05:25.321000,2019-03-30 15:50:27.095,1,,False,,False,True
0 days 01:08:47.210000,NOR,4,0 days 00:01:51.999000,15.0,5.0,,0 days 01:08:45.366000,0 days 00:00:33.190000,0 days 00:00:47.620000,0 days 00:00:31.189000,0 days 01:07:28.401000,0 days 01:08:16.021000,0 days 01:08:47.210000,174.0,194.0,,296.0,False,SOFT,6.0,False,McLaren,0 days 01:06:55.211000,2019-03-30 15:51:56.985,1,,False,,False,False
0 days 01:13:14.902000,NOR,4,,16.0,6.0,0 days 01:11:24.762000,,,0 days 00:00:47.171000,0 days 00:00:29.607000,,0 days 01:12:45.313000,0 days 01:13:14.934000,226.0,242.0,295.0,188.0,False,SOFT,1.0,True,McLaren,0 days 01:08:47.210000,2019-03-30 15:53:48.984,1,,False,,False,False
0 days 01:14:43.945000,NOR,4,0 days 00:01:29.043000,17.0,6.0,,,0 days 00:00:28.211000,0 days 00:00:38.414000,0 days 00:00:22.418000,0 days 01:13:43.113000,0 days 01:14:21.527000,0 days 01:14:43.945000,247.0,271.0,294.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:13:14.902000,2019-03-30 15:58:16.676,1,,False,,False,True
0 days 01:16:46.992000,NOR,4,0 days 00:02:03.047000,18.0,6.0,,0 days 01:16:43.796000,0 days 00:00:33.773000,0 days 00:00:51.671000,0 days 00:00:37.603000,0 days 01:15:17.718000,0 days 01:16:09.389000,0 days 01:16:46.992000,175.0,134.0,,270.0,False,SOFT,3.0,True,McLaren,0 days 01:14:43.945000,2019-03-30 15:59:45.719,1,,False,,False,False
0 days 00:23:09.806000,RIC,3,,1.0,1.0,0 days 00:21:03.420000,,,0 days 00:00:55.183000,0 days 00:00:34.851000,,0 days 00:22:34.959000,0 days 00:23:09.938000,200.0,208.0,292.0,180.0,False,SOFT,1.0,True,Renault,0 days 00:21:03.420000,2019-03-30 15:06:05.194,1,,False,,False,False
0 days 00:24:39.865000,RIC,3,0 days 00:01:30.059000,2.0,1.0,,,0 days 00:00:28.704000,0 days 00:00:38.964000,0 days 00:00:22.391000,0 days 00:23:38.510000,0 days 00:24:17.474000,0 days 00:24:39.865000,246.0,268.0,294.0,325.0,True,SOFT,2.0,True,Renault,0 days 00:23:09.806000,2019-03-30 15:08:11.580,1,,False,,False,True
0 days 00:26:32.280000,RIC,3,0 days 00:01:52.415000,3.0,1.0,,0 days 00:26:30.460000,0 days 00:00:36.530000,0 days 00:00:47.465000,0 days 00:00:28.420000,0 days 00:25:16.395000,0 days 00:26:03.860000,0 days 00:26:32.280000,211.0,219.0,,269.0,False,SOFT,3.0,True,Renault,0 days 00:24:39.865000,2019-03-30 15:09:41.639,1,,False,,False,False
0 days 00:32:45.592000,RIC,3,,4.0,2.0,0 days 00:30:32.011000,,,0 days 00:00:57.864000,0 days 00:00:39.575000,,0 days 00:32:06.017000,0 days 00:32:45.738000,172.0,125.0,294.0,179.0,False,SOFT,1.0,True,Renault,0 days 00:26:32.280000,2019-03-30 15:11:34.054,1,,False,,False,False
0 days 00:34:15.451000,RIC,3,0 days 00:01:29.859000,5.0,2.0,,,0 days 00:00:28.446000,0 days 00:00:38.923000,0 days 00:00:22.490000,0 days 00:33:14.038000,0 days 00:33:52.961000,0 days 00:34:15.451000,247.0,268.0,293.0,325.0,True,SOFT,2.0,True,Renault,0 days 00:32:45.592000,2019-03-30 15:17:47.366,1,,False,,False,True
0 days 00:36:18.822000,RIC,3,0 days 00:02:03.371000,6.0,2.0,,0 days 00:36:17.054000,0 days 00:00:37.181000,0 days 00:00:53.418000,0 days 00:00:32.772000,0 days 00:34:52.632000,0 days 00:35:46.050000,0 days 00:36:18.822000,205.0,200.0,,218.0,False,SOFT,3.0,True,Renault,0 days 00:34:15.451000,2019-03-30 15:19:17.225,1,,False,,False,False
0 days 00:46:00.998000,RIC,3,,7.0,3.0,0 days 00:44:05.215000,,,0 days 00:00:51.568000,0 days 00:00:28.356000,,0 days 00:45:32.657000,0 days 00:46:01.095000,200.0,201.0,296.0,173.0,False,SOFT,1.0,True,Renault,0 days 00:36:18.822000,2019-03-30 15:21:20.596,1,,False,,False,False
0 days 00:47:30.486000,RIC,3,0 days 00:01:29.488000,8.0,3.0,,,0 days 00:00:28.285000,0 days 00:00:38.857000,0 days 00:00:22.346000,0 days 00:46:29.283000,0 days 00:47:08.140000,0 days 00:47:30.486000,248.0,268.0,295.0,327.0,True,SOFT,2.0,True,Renault,0 days 00:46:00.998000,2019-03-30 15:31:02.772,1,,False,,False,True
0 days 00:49:25.270000,RIC,3,0 days 00:01:54.784000,9.0,3.0,,0 days 00:49:23.444000,0 days 00:00:34.971000,0 days 00:00:48.697000,0 days 00:00:31.116000,0 days 00:48:05.457000,0 days 00:48:54.154000,0 days 00:49:25.270000,196.0,217.0,,265.0,False,SOFT,3.0,True,Renault,0 days 00:47:30.486000,2019-03-30 15:32:32.260,1,,False,,False,False
0 days 00:54:05.291000,RIC,3,,10.0,4.0,0 days 00:52:06.370000,,,0 days 00:00:51.921000,0 days 00:00:32.324000,,0 days 00:53:33.017000,0 days 00:54:05.367000,208.0,129.0,297.0,177.0,False,SOFT,1.0,True,Renault,0 days 00:49:25.270000,2019-03-30 15:34:27.044,1,,False,,False,False
0 days 00:55:34.900000,RIC,3,0 days 00:01:29.609000,11.0,4.0,,,0 days 00:00:28.361000,0 days 00:00:38.909000,0 days 00:00:22.339000,0 days 00:54:33.652000,0 days 00:55:12.561000,0 days 00:55:34.900000,248.0,270.0,292.0,325.0,False,SOFT,2.0,True,Renault,0 days 00:54:05.291000,2019-03-30 15:39:07.065,1,,False,,False,True
0 days 00:57:37.368000,RIC,3,0 days 00:02:02.468000,12.0,4.0,,0 days 00:57:35.587000,0 days 00:00:39.061000,0 days 00:00:51.292000,0 days 00:00:32.115000,0 days 00:56:13.961000,0 days 00:57:05.253000,0 days 00:57:37.368000,180.0,201.0,,266.0,False,SOFT,3.0,True,Renault,0 days 00:55:34.900000,2019-03-30 15:40:36.674,1,,False,,False,False
0 days 00:17:07.541000,ALB,23,,1.0,1.0,0 days 00:15:21.724000,,,0 days 00:00:45.777000,0 days 00:00:25.923000,,0 days 00:16:41.620000,0 days 00:17:07.633000,222.0,226.0,291.0,171.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:15:21.724000,2019-03-30 15:00:23.498,1,,False,,False,False
0 days 00:18:38.666000,ALB,23,0 days 00:01:31.125000,2.0,1.0,,,0 days 00:00:28.705000,0 days 00:00:39.647000,0 days 00:00:22.773000,0 days 00:17:36.246000,0 days 00:18:15.893000,0 days 00:18:38.666000,243.0,267.0,291.0,321.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:17:07.541000,2019-03-30 15:02:09.315,1,,False,,False,True
0 days 00:20:26.895000,ALB,23,0 days 00:01:48.229000,3.0,1.0,,0 days 00:20:24.993000,0 days 00:00:34.913000,0 days 00:00:45.469000,0 days 00:00:27.847000,0 days 00:19:13.579000,0 days 00:19:59.048000,0 days 00:20:26.895000,217.0,238.0,,253.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:18:38.666000,2019-03-30 15:03:40.440,1,,False,,False,False
0 days 00:25:19.863000,ALB,23,,4.0,2.0,0 days 00:23:32.368000,,,0 days 00:00:47.738000,0 days 00:00:24.708000,,0 days 00:24:55.176000,0 days 00:25:19.942000,166.0,235.0,290.0,183.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:20:26.895000,2019-03-30 15:05:28.669,1,,False,,False,False
0 days 00:26:49.978000,ALB,23,0 days 00:01:30.115000,5.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:38.873000,0 days 00:00:22.512000,0 days 00:25:48.593000,0 days 00:26:27.466000,0 days 00:26:49.978000,246.0,269.0,292.0,306.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:25:19.863000,2019-03-30 15:10:21.637,1,,False,,False,True
0 days 00:28:31.392000,ALB,23,0 days 00:01:41.414000,6.0,2.0,,0 days 00:28:29.580000,0 days 00:00:32.496000,0 days 00:00:41.716000,0 days 00:00:27.202000,0 days 00:27:22.474000,0 days 00:28:04.190000,0 days 00:28:31.392000,223.0,246.0,,298.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:26:49.978000,2019-03-30 15:11:51.752,1,,False,,False,False
0 days 00:32:11.017000,ALB,23,,7.0,3.0,0 days 00:30:13.306000,,,0 days 00:00:47.344000,0 days 00:00:37.025000,,0 days 00:31:34.018000,0 days 00:32:11.145000,211.0,228.0,291.0,196.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:28:31.392000,2019-03-30 15:13:33.166,1,,False,,False,False
0 days 00:33:40.531000,ALB,23,0 days 00:01:29.514000,8.0,3.0,,,0 days 00:00:28.328000,0 days 00:00:38.707000,0 days 00:00:22.479000,0 days 00:32:39.345000,0 days 00:33:18.052000,0 days 00:33:40.531000,245.0,269.0,291.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:32:11.017000,2019-03-30 15:17:12.791,1,,False,,False,True
0 days 00:35:34.978000,ALB,23,0 days 00:01:54.447000,9.0,3.0,,0 days 00:35:33.141000,0 days 00:00:35.608000,0 days 00:00:48.454000,0 days 00:00:30.385000,0 days 00:34:16.139000,0 days 00:35:04.593000,0 days 00:35:34.978000,208.0,203.0,,266.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:40.531000,2019-03-30 15:18:42.305,1,,False,,False,False
0 days 00:45:05.460000,ALB,23,,10.0,4.0,0 days 00:43:02.676000,,,0 days 00:00:46.352000,0 days 00:00:40.395000,,0 days 00:44:25.121000,0 days 00:45:05.544000,223.0,230.0,292.0,184.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:35:34.978000,2019-03-30 15:20:36.752,1,,False,,False,False
0 days 00:46:35.974000,ALB,23,0 days 00:01:30.514000,11.0,4.0,,,0 days 00:00:28.567000,0 days 00:00:39.272000,0 days 00:00:22.675000,0 days 00:45:34.027000,0 days 00:46:13.299000,0 days 00:46:35.974000,243.0,268.0,290.0,322.0,True,SOFT,5.0,False,Toro Rosso,0 days 00:45:05.460000,2019-03-30 15:30:07.234,1,,False,,False,True
0 days 00:48:27.808000,ALB,23,0 days 00:01:51.834000,12.0,4.0,,0 days 00:48:26.074000,0 days 00:00:33.932000,0 days 00:00:46.489000,0 days 00:00:31.413000,0 days 00:47:09.906000,0 days 00:47:56.395000,0 days 00:48:27.808000,178.0,216.0,,299.0,False,SOFT,6.0,False,Toro Rosso,0 days 00:46:35.974000,2019-03-30 15:31:37.748,1,,False,,False,False
0 days 00:53:40.256000,ALB,23,,13.0,5.0,0 days 00:51:43.103000,,,0 days 00:00:49.446000,0 days 00:00:30.305000,,0 days 00:53:09.957000,0 days 00:53:40.269000,112.0,213.0,294.0,125.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:48:27.808000,2019-03-30 15:33:29.582,1,,False,,False,False
0 days 00:55:09.769000,ALB,23,0 days 00:01:29.513000,14.0,5.0,,,0 days 00:00:28.148000,0 days 00:00:38.865000,0 days 00:00:22.500000,0 days 00:54:08.404000,0 days 00:54:47.269000,0 days 00:55:09.769000,246.0,268.0,291.0,324.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:53:40.256000,2019-03-30 15:38:42.030,1,,False,,False,True
0 days 00:57:13.711000,ALB,23,0 days 00:02:03.942000,15.0,5.0,,0 days 00:57:10.914000,0 days 00:00:39.615000,0 days 00:00:50.138000,0 days 00:00:34.189000,0 days 00:55:49.384000,0 days 00:56:39.522000,0 days 00:57:13.711000,177.0,165.0,,260.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:09.769000,2019-03-30 15:40:11.543,1,,False,,False,False
0 days 00:23:50.818000,GAS,10,,1.0,,0 days 00:21:52.091000,,,0 days 00:00:50.367000,0 days 00:00:31.742000,,0 days 00:23:19.405000,0 days 00:23:51.129000,178.0,193.0,291.0,166.0,False,nan,,True,Red Bull Racing,0 days 00:21:52.091000,2019-03-30 15:06:53.865,1,,False,,False,False
0 days 00:25:21.073000,GAS,10,0 days 00:01:30.255000,2.0,1.0,,,0 days 00:00:28.581000,0 days 00:00:39.043000,0 days 00:00:22.631000,0 days 00:24:19.399000,0 days 00:24:58.442000,0 days 00:25:21.073000,244.0,268.0,292.0,319.0,True,SOFT,1.0,True,Red Bull Racing,0 days 00:23:50.818000,2019-03-30 15:08:52.592,1,,False,,False,True
0 days 00:27:04.742000,GAS,10,0 days 00:01:43.669000,3.0,1.0,,0 days 00:27:02.916000,0 days 00:00:32.471000,0 days 00:00:43.735000,0 days 00:00:27.463000,0 days 00:25:53.544000,0 days 00:26:37.279000,0 days 00:27:04.742000,224.0,241.0,,273.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:25:21.073000,2019-03-30 15:10:22.847,1,,False,,False,False
0 days 00:32:42.936000,GAS,10,,4.0,2.0,0 days 00:30:27.855000,,,0 days 00:00:56.832000,0 days 00:00:43.607000,,0 days 00:31:59.329000,0 days 00:32:43.084000,196.0,177.0,288.0,171.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:27:04.742000,2019-03-30 15:12:06.516,1,,False,,False,False
0 days 00:34:12.836000,GAS,10,0 days 00:01:29.900000,5.0,2.0,,,0 days 00:00:28.681000,0 days 00:00:38.575000,0 days 00:00:22.644000,0 days 00:33:11.617000,0 days 00:33:50.192000,0 days 00:34:12.836000,246.0,268.0,287.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:42.936000,2019-03-30 15:17:44.710,1,,False,,False,True
0 days 00:36:05.960000,GAS,10,0 days 00:01:53.124000,6.0,2.0,,0 days 00:36:04.180000,0 days 00:00:36.037000,0 days 00:00:47.336000,0 days 00:00:29.751000,0 days 00:34:48.873000,0 days 00:35:36.209000,0 days 00:36:05.960000,186.0,222.0,,283.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:34:12.836000,2019-03-30 15:19:14.610,1,,False,,False,False
0 days 00:45:52.709000,GAS,10,,7.0,3.0,0 days 00:44:01.323000,,,0 days 00:00:48.653000,0 days 00:00:28.043000,,0 days 00:45:24.669000,0 days 00:45:52.723000,183.0,202.0,293.0,162.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:05.960000,2019-03-30 15:21:07.734,1,,False,,False,False
0 days 00:47:22.235000,GAS,10,0 days 00:01:29.526000,8.0,3.0,,,0 days 00:00:28.350000,0 days 00:00:38.671000,0 days 00:00:22.505000,0 days 00:46:21.059000,0 days 00:46:59.730000,0 days 00:47:22.235000,246.0,267.0,290.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:45:52.709000,2019-03-30 15:30:54.483,1,,False,,False,True
0 days 00:49:15.445000,GAS,10,0 days 00:01:53.210000,9.0,3.0,,0 days 00:49:13.531000,0 days 00:00:34.697000,0 days 00:00:48.226000,0 days 00:00:30.287000,0 days 00:47:56.932000,0 days 00:48:45.158000,0 days 00:49:15.445000,200.0,210.0,,286.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:47:22.235000,2019-03-30 15:32:24.009,1,,False,,False,False
0 days 00:54:01.413000,GAS,10,,10.0,4.0,0 days 00:52:03.199000,,,0 days 00:00:50.408000,0 days 00:00:33.358000,,0 days 00:53:28.080000,0 days 00:54:01.521000,184.0,193.0,292.0,176.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:15.445000,2019-03-30 15:34:17.219,1,,False,,False,False
0 days 00:55:30.990000,GAS,10,0 days 00:01:29.577000,11.0,4.0,,,0 days 00:00:28.292000,0 days 00:00:38.786000,0 days 00:00:22.499000,0 days 00:54:29.705000,0 days 00:55:08.491000,0 days 00:55:30.990000,247.0,269.0,292.0,320.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:54:01.413000,2019-03-30 15:39:03.187,1,,False,,False,True
0 days 00:57:29.214000,GAS,10,0 days 00:01:58.224000,12.0,4.0,,0 days 00:57:27.266000,0 days 00:00:35.770000,0 days 00:00:48.643000,0 days 00:00:33.811000,0 days 00:56:06.760000,0 days 00:56:55.403000,0 days 00:57:29.214000,177.0,205.0,,284.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:30.990000,2019-03-30 15:40:32.764,1,,False,,False,False
0 days 00:23:38.233000,PER,11,,1.0,1.0,0 days 00:21:23.642000,,,0 days 00:01:04.464000,0 days 00:00:32.258000,,0 days 00:23:05.975000,0 days 00:23:38.520000,154.0,191.0,293.0,106.0,False,SOFT,1.0,True,Racing Point,0 days 00:21:23.642000,2019-03-30 15:06:25.416,1,,False,,False,False
0 days 00:25:08.820000,PER,11,0 days 00:01:30.587000,2.0,1.0,,,0 days 00:00:28.505000,0 days 00:00:39.568000,0 days 00:00:22.514000,0 days 00:24:06.738000,0 days 00:24:46.306000,0 days 00:25:08.820000,245.0,270.0,292.0,323.0,True,SOFT,2.0,True,Racing Point,0 days 00:23:38.233000,2019-03-30 15:08:40.007,1,,False,,False,True
0 days 00:26:58.664000,PER,11,0 days 00:01:49.844000,3.0,1.0,,0 days 00:26:56.823000,0 days 00:00:33.852000,0 days 00:00:48.260000,0 days 00:00:27.732000,0 days 00:25:42.672000,0 days 00:26:30.932000,0 days 00:26:58.664000,212.0,235.0,,296.0,False,SOFT,3.0,True,Racing Point,0 days 00:25:08.820000,2019-03-30 15:10:10.594,1,,False,,False,False
0 days 00:32:37.969000,PER,11,,4.0,2.0,0 days 00:30:30.405000,,,0 days 00:00:58.128000,0 days 00:00:33.951000,,0 days 00:32:04.018000,0 days 00:32:38.103000,155.0,142.0,293.0,166.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:58.664000,2019-03-30 15:12:00.438,1,,False,,False,False
0 days 00:34:07.862000,PER,11,0 days 00:01:29.893000,5.0,2.0,,,0 days 00:00:28.487000,0 days 00:00:38.835000,0 days 00:00:22.571000,0 days 00:33:06.456000,0 days 00:33:45.291000,0 days 00:34:07.862000,246.0,270.0,292.0,324.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:37.969000,2019-03-30 15:17:39.743,1,,False,,False,True
0 days 00:35:58.278000,PER,11,0 days 00:01:50.416000,6.0,2.0,,0 days 00:35:56.505000,0 days 00:00:35.157000,0 days 00:00:46.249000,0 days 00:00:29.010000,0 days 00:34:43.019000,0 days 00:35:29.268000,0 days 00:35:58.278000,212.0,193.0,,269.0,False,SOFT,3.0,True,Racing Point,0 days 00:34:07.862000,2019-03-30 15:19:09.636,1,,False,,False,False
0 days 00:45:19.973000,PER,11,,7.0,3.0,0 days 00:43:14.346000,,,0 days 00:00:55.578000,0 days 00:00:34.998000,,0 days 00:44:45.041000,0 days 00:45:20.019000,195.0,195.0,291.0,161.0,False,SOFT,4.0,False,Racing Point,0 days 00:35:58.278000,2019-03-30 15:21:00.052,1,,False,,False,False
0 days 00:46:50.491000,PER,11,0 days 00:01:30.518000,8.0,3.0,,,0 days 00:00:28.644000,0 days 00:00:39.292000,0 days 00:00:22.582000,0 days 00:45:48.617000,0 days 00:46:27.909000,0 days 00:46:50.491000,244.0,267.0,292.0,321.0,True,SOFT,5.0,False,Racing Point,0 days 00:45:19.973000,2019-03-30 15:30:21.747,1,,False,,False,True
0 days 00:48:40.636000,PER,11,0 days 00:01:50.145000,9.0,3.0,,0 days 00:48:38.847000,0 days 00:00:36.230000,0 days 00:00:45.060000,0 days 00:00:28.855000,0 days 00:47:26.721000,0 days 00:48:11.781000,0 days 00:48:40.636000,189.0,230.0,,220.0,False,SOFT,6.0,False,Racing Point,0 days 00:46:50.491000,2019-03-30 15:31:52.265,1,,False,,False,False
0 days 00:53:35.039000,PER,11,,10.0,4.0,0 days 00:51:33.507000,,,0 days 00:00:52.264000,0 days 00:00:34.884000,,0 days 00:53:00.155000,0 days 00:53:35.099000,180.0,129.0,293.0,165.0,False,SOFT,1.0,True,Racing Point,0 days 00:48:40.636000,2019-03-30 15:33:42.410,1,,False,,False,False
0 days 00:55:04.795000,PER,11,0 days 00:01:29.756000,11.0,4.0,,,0 days 00:00:28.454000,0 days 00:00:38.904000,0 days 00:00:22.398000,0 days 00:54:03.493000,0 days 00:54:42.397000,0 days 00:55:04.795000,244.0,268.0,292.0,323.0,True,SOFT,2.0,True,Racing Point,0 days 00:53:35.039000,2019-03-30 15:38:36.813,1,,False,,False,True
0 days 00:56:59.041000,PER,11,0 days 00:01:54.246000,12.0,4.0,,0 days 00:56:57.242000,0 days 00:00:35.479000,0 days 00:00:46.725000,0 days 00:00:32.042000,0 days 00:55:40.274000,0 days 00:56:26.999000,0 days 00:56:59.041000,214.0,211.0,,209.0,False,SOFT,3.0,True,Racing Point,0 days 00:55:04.795000,2019-03-30 15:40:06.569,1,,False,,False,False
0 days 00:22:22.650000,KVY,26,,1.0,1.0,0 days 00:20:36.554000,,,0 days 00:00:46.951000,0 days 00:00:25.739000,,0 days 00:21:56.930000,0 days 00:22:22.828000,207.0,220.0,293.0,172.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:20:36.554000,2019-03-30 15:05:38.328,1,,False,,False,False
0 days 00:23:53.156000,KVY,26,0 days 00:01:30.506000,2.0,1.0,,,0 days 00:00:28.748000,0 days 00:00:39.128000,0 days 00:00:22.630000,0 days 00:22:51.398000,0 days 00:23:30.526000,0 days 00:23:53.156000,245.0,269.0,293.0,321.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:22:22.650000,2019-03-30 15:07:24.424,1,,False,,False,True
0 days 00:25:39.553000,KVY,26,0 days 00:01:46.397000,3.0,1.0,,0 days 00:25:37.769000,0 days 00:00:33.257000,0 days 00:00:45.200000,0 days 00:00:27.940000,0 days 00:24:26.413000,0 days 00:25:11.613000,0 days 00:25:39.553000,216.0,250.0,,269.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:23:53.156000,2019-03-30 15:08:54.930,1,,False,,False,False
0 days 00:31:44.573000,KVY,26,,4.0,2.0,0 days 00:29:56.709000,,,0 days 00:00:48.979000,0 days 00:00:25.468000,,0 days 00:31:19.105000,0 days 00:31:44.721000,197.0,226.0,293.0,156.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:39.553000,2019-03-30 15:10:41.327,1,,False,,False,False
0 days 00:33:14.449000,KVY,26,0 days 00:01:29.876000,5.0,2.0,,,0 days 00:00:28.531000,0 days 00:00:38.880000,0 days 00:00:22.465000,0 days 00:32:13.104000,0 days 00:32:51.984000,0 days 00:33:14.449000,246.0,269.0,289.0,321.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:31:44.573000,2019-03-30 15:16:46.347,1,,False,,False,True
0 days 00:35:10.034000,KVY,26,0 days 00:01:55.585000,6.0,2.0,,0 days 00:35:08.232000,0 days 00:00:36.504000,0 days 00:00:50.412000,0 days 00:00:28.669000,0 days 00:33:50.953000,0 days 00:34:41.365000,0 days 00:35:10.034000,177.0,209.0,,270.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:14.449000,2019-03-30 15:18:16.223,1,,False,,False,False
0 days 00:44:38.204000,KVY,26,,7.0,3.0,0 days 00:42:46.190000,,,0 days 00:00:47.535000,0 days 00:00:29.813000,,0 days 00:44:08.452000,0 days 00:44:38.275000,199.0,223.0,290.0,171.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:35:10.034000,2019-03-30 15:20:11.808,1,,False,,False,False
0 days 00:46:08.058000,KVY,26,0 days 00:01:29.854000,8.0,3.0,,,0 days 00:00:28.534000,0 days 00:00:38.808000,0 days 00:00:22.512000,0 days 00:45:06.738000,0 days 00:45:45.546000,0 days 00:46:08.058000,245.0,268.0,290.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:44:38.204000,2019-03-30 15:29:39.978,1,,False,,False,True
0 days 00:47:57.586000,KVY,26,0 days 00:01:49.528000,9.0,3.0,,0 days 00:47:55.242000,0 days 00:00:34.819000,0 days 00:00:44.878000,0 days 00:00:29.831000,0 days 00:46:42.877000,0 days 00:47:27.755000,0 days 00:47:57.586000,219.0,233.0,,238.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:46:08.058000,2019-03-30 15:31:09.832,1,,False,,False,False
0 days 00:53:27.307000,KVY,26,,10.0,4.0,0 days 00:51:37.994000,0 days 00:53:25.521000,,0 days 00:00:47.784000,0 days 00:00:28.779000,,0 days 00:52:58.531000,0 days 00:53:27.307000,213.0,236.0,,197.0,False,SOFT,4.0,False,Toro Rosso,0 days 00:47:57.586000,2019-03-30 15:32:59.360,1,,False,,False,False
0 days 00:23:12.721000,GIO,99,,1.0,1.0,0 days 00:21:05.281000,,,0 days 00:00:56.650000,0 days 00:00:32.788000,,0 days 00:22:39.933000,0 days 00:23:12.992000,200.0,190.0,293.0,137.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:21:05.281000,2019-03-30 15:06:07.055,1,,False,,False,False
0 days 00:24:43.305000,GIO,99,0 days 00:01:30.584000,2.0,1.0,,,0 days 00:00:28.784000,0 days 00:00:39.156000,0 days 00:00:22.644000,0 days 00:23:41.505000,0 days 00:24:20.661000,0 days 00:24:43.305000,247.0,271.0,294.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:23:12.721000,2019-03-30 15:08:14.495,1,,False,,False,True
0 days 00:26:34.046000,GIO,99,0 days 00:01:50.741000,3.0,1.0,,0 days 00:26:32.322000,0 days 00:00:35.633000,0 days 00:00:46.491000,0 days 00:00:28.617000,0 days 00:25:18.938000,0 days 00:26:05.429000,0 days 00:26:34.046000,219.0,241.0,,215.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:24:43.305000,2019-03-30 15:09:45.079,1,,False,,False,False
