Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:57.297000,VER,3,0 days 00:01:27.055000,12.0,3.0,,,0 days 00:00:24.351000,0 days 00:00:27.536000,0 days 00:00:35.168000,0 days 00:48:54.593000,0 days 00:49:22.129000,0 days 00:49:57.297000,221.0,243.0,276.0,245.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:48:30.242000,2026-05-23 20:36:47.296,1,,False,,False,True
0 days 00:51:10.850000,VER,3,0 days 00:01:13.553000,13.0,3.0,,,0 days 00:00:20.793000,0 days 00:00:23.336000,0 days 00:00:29.424000,0 days 00:50:18.090000,0 days 00:50:41.426000,0 days 00:51:10.850000,251.0,285.0,281.0,314.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:49:57.297000,2026-05-23 20:38:14.351,1,,False,,False,True
0 days 00:58:45.122000,VER,3,,14.0,3.0,,0 days 00:52:31.773000,0 days 00:00:24.478000,0 days 00:00:27.674000,,0 days 00:51:35.388000,0 days 00:52:03.058000,,175.0,262.0,,281.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:51:10.850000,2026-05-23 20:39:27.904,1,,False,,False,False
0 days 01:00:14.505000,VER,3,,15.0,4.0,0 days 00:58:45.122000,,,0 days 00:00:27.155000,0 days 00:00:35.446000,,0 days 00:59:39.268000,0 days 01:00:14.599000,230.0,231.0,249.0,249.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:58:45.122000,2026-05-23 20:47:02.176,1,,False,,False,False
0 days 01:01:40.375000,VER,3,0 days 00:01:25.870000,16.0,4.0,,,0 days 00:00:24.066000,0 days 00:00:27.112000,0 days 00:00:34.692000,0 days 01:00:38.571000,0 days 01:01:05.683000,0 days 01:01:40.375000,220.0,239.0,276.0,246.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:00:14.505000,2026-05-23 20:48:31.559,1,,False,,False,True
0 days 01:02:53.848000,VER,3,0 days 00:01:13.473000,17.0,4.0,,,0 days 00:00:20.633000,0 days 00:00:23.484000,0 days 00:00:29.356000,0 days 01:02:01.008000,0 days 01:02:24.492000,0 days 01:02:53.848000,251.0,282.0,275.0,314.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:01:40.375000,2026-05-23 20:49:57.429,1,,False,,False,True
0 days 01:06:41.270000,VER,3,,18.0,4.0,,0 days 01:04:14.075000,0 days 00:00:26.304000,0 days 00:00:26.222000,,0 days 01:03:20.242000,0 days 01:03:46.515000,,219.0,260.0,,281.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:02:53.848000,2026-05-23 20:51:10.902,1,,False,,False,False
0 days 01:08:11.030000,VER,3,0 days 00:01:29.760000,19.0,5.0,0 days 01:06:42.789000,,0 days 00:00:25.792000,0 days 00:00:26.266000,0 days 00:00:37.702000,0 days 01:07:07.062000,0 days 01:07:33.328000,0 days 01:08:11.030000,231.0,238.0,276.0,247.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:06:41.270000,2026-05-23 20:54:58.324,1,,False,,False,False
0 days 01:09:24.532000,VER,3,0 days 00:01:13.502000,20.0,5.0,,,0 days 00:00:20.736000,0 days 00:00:23.302000,0 days 00:00:29.464000,0 days 01:08:31.766000,0 days 01:08:55.068000,0 days 01:09:24.532000,252.0,281.0,271.0,314.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:08:11.030000,2026-05-23 20:56:28.084,1,,False,,False,True
0 days 01:11:00.590000,VER,3,0 days 00:01:36.058000,21.0,5.0,,,0 days 00:00:26.781000,0 days 00:00:29.659000,0 days 00:00:39.618000,0 days 01:09:51.313000,0 days 01:10:20.972000,0 days 01:11:00.590000,180.0,248.0,275.0,221.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:09:24.532000,2026-05-23 20:57:41.586,1,,False,,False,True
0 days 01:12:13.497000,VER,3,0 days 00:01:12.907000,22.0,5.0,,,0 days 00:00:20.580000,0 days 00:00:23.155000,0 days 00:00:29.172000,0 days 01:11:21.170000,0 days 01:11:44.325000,0 days 01:12:13.497000,251.0,285.0,280.0,318.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:11:00.590000,2026-05-23 20:59:17.644,1,,False,,False,True
0 days 01:13:43.347000,VER,3,,23.0,5.0,,0 days 01:13:43.347000,0 days 00:00:26.944000,0 days 00:00:29.652000,,0 days 01:12:40.638000,0 days 01:13:10.243000,,182.0,214.0,,248.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:12:13.497000,2026-05-23 21:00:30.551,1,,False,,False,False
0 days 00:16:52.005000,HAD,6,0 days 00:01:44.644000,1.0,1.0,0 days 00:15:08.844000,,0 days 00:00:28.412000,0 days 00:00:28.165000,0 days 00:00:48.067000,0 days 00:15:35.845000,0 days 00:16:04.076000,0 days 00:16:52.328000,232.0,242.0,274.0,212.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:15:08.844000,2026-05-23 20:03:25.898,1,,False,,False,False
0 days 00:18:07.386000,HAD,6,0 days 00:01:15.381000,2.0,1.0,,,0 days 00:00:21.443000,0 days 00:00:23.960000,0 days 00:00:29.978000,0 days 00:17:13.448000,0 days 00:17:37.408000,0 days 00:18:07.386000,249.0,284.0,272.0,315.0,True,SOFT,7.0,False,Red Bull Racing,0 days 00:16:52.005000,2026-05-23 20:05:09.059,1,,False,,False,True
0 days 00:19:43.664000,HAD,6,0 days 00:01:36.278000,3.0,1.0,,,0 days 00:00:27.684000,0 days 00:00:30.915000,0 days 00:00:37.679000,0 days 00:18:35.070000,0 days 00:19:05.985000,0 days 00:19:43.664000,208.0,251.0,275.0,236.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:18:07.386000,2026-05-23 20:06:24.440,1,,False,,False,True
0 days 00:20:57.318000,HAD,6,0 days 00:01:13.654000,4.0,1.0,,,0 days 00:00:20.957000,0 days 00:00:23.414000,0 days 00:00:29.283000,0 days 00:20:04.621000,0 days 00:20:28.035000,0 days 00:20:57.318000,252.0,289.0,282.0,323.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:19:43.664000,2026-05-23 20:08:00.718,1,,False,,False,True
0 days 00:37:49.649000,HAD,6,,5.0,1.0,,0 days 00:22:16.823000,0 days 00:00:23.932000,0 days 00:00:27.140000,,0 days 00:21:21.389000,0 days 00:21:48.464000,,227.0,258.0,,288.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:20:57.318000,2026-05-23 20:09:14.372,12,,False,,False,False
0 days 00:39:32.314000,HAD,6,0 days 00:01:42.665000,6.0,2.0,0 days 00:37:54.105000,,0 days 00:00:40.165000,0 days 00:00:27.814000,0 days 00:00:34.686000,0 days 00:38:29.814000,0 days 00:38:57.628000,0 days 00:39:32.314000,219.0,242.0,277.0,253.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:37:49.649000,2026-05-23 20:26:06.703,1,,False,,False,False
0 days 00:40:45.937000,HAD,6,0 days 00:01:13.623000,7.0,2.0,,,0 days 00:00:20.903000,0 days 00:00:23.359000,0 days 00:00:29.361000,0 days 00:39:53.217000,0 days 00:40:16.576000,0 days 00:40:45.937000,252.0,287.0,280.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:39:32.314000,2026-05-23 20:27:49.368,1,,False,,False,True
0 days 00:42:25.617000,HAD,6,0 days 00:01:39.680000,8.0,2.0,,,0 days 00:00:25.626000,0 days 00:00:33.399000,0 days 00:00:40.655000,0 days 00:41:11.563000,0 days 00:41:44.962000,0 days 00:42:25.617000,193.0,207.0,275.0,236.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:45.937000,2026-05-23 20:29:02.991,1,,False,,False,True
0 days 00:43:38.821000,HAD,6,0 days 00:01:13.204000,9.0,2.0,,,0 days 00:00:20.688000,0 days 00:00:23.335000,0 days 00:00:29.181000,0 days 00:42:46.305000,0 days 00:43:09.640000,0 days 00:43:38.821000,253.0,285.0,277.0,319.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:42:25.617000,2026-05-23 20:30:42.671,1,,False,,False,True
0 days 00:47:07.308000,HAD,6,,10.0,2.0,,0 days 00:45:02.262000,0 days 00:00:25.784000,0 days 00:00:27.970000,,0 days 00:44:04.814000,0 days 00:44:32.752000,,204.0,178.0,,277.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:43:38.821000,2026-05-23 20:31:55.875,1,,False,,False,False
0 days 00:48:45.599000,HAD,6,0 days 00:01:38.291000,11.0,3.0,0 days 00:47:08.838000,,0 days 00:00:29.602000,0 days 00:00:30.908000,0 days 00:00:37.781000,0 days 00:47:36.910000,0 days 00:48:07.818000,0 days 00:48:45.599000,185.0,256.0,251.0,123.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:07.308000,2026-05-23 20:35:24.362,1,,False,,False,False
0 days 00:50:13.164000,HAD,6,0 days 00:01:27.565000,12.0,3.0,,,0 days 00:00:24.400000,0 days 00:00:27.778000,0 days 00:00:35.387000,0 days 00:49:09.999000,0 days 00:49:37.777000,0 days 00:50:13.164000,225.0,232.0,276.0,250.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:48:45.599000,2026-05-23 20:37:02.653,1,,False,,False,True
0 days 00:51:26.139000,HAD,6,0 days 00:01:12.975000,13.0,3.0,,,0 days 00:00:20.575000,0 days 00:00:23.252000,0 days 00:00:29.148000,0 days 00:50:33.739000,0 days 00:50:56.991000,0 days 00:51:26.139000,254.0,287.0,281.0,318.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:50:13.164000,2026-05-23 20:38:30.218,1,,False,,False,True
0 days 00:57:58.705000,HAD,6,,14.0,3.0,,0 days 00:52:50.340000,0 days 00:00:24.626000,0 days 00:00:28.657000,,0 days 00:51:50.763000,0 days 00:52:19.448000,,193.0,244.0,,240.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:51:26.139000,2026-05-23 20:39:43.193,1,,False,,False,False
0 days 01:00:21.716000,HAD,6,0 days 00:02:23.011000,15.0,4.0,0 days 00:58:49.715000,,0 days 00:01:20.236000,0 days 00:00:27.758000,0 days 00:00:35.017000,0 days 00:59:18.941000,0 days 00:59:46.699000,0 days 01:00:21.716000,203.0,261.0,242.0,284.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:58.705000,2026-05-23 20:46:15.759,1,,False,,False,False
0 days 01:01:48.320000,HAD,6,0 days 00:01:26.604000,16.0,4.0,,,0 days 00:00:24.518000,0 days 00:00:26.889000,0 days 00:00:35.197000,0 days 01:00:46.234000,0 days 01:01:13.123000,0 days 01:01:48.320000,228.0,256.0,274.0,251.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:00:21.716000,2026-05-23 20:48:38.770,1,,False,,False,True
0 days 01:03:02.310000,HAD,6,0 days 00:01:13.990000,17.0,4.0,,,0 days 00:00:20.686000,0 days 00:00:23.782000,0 days 00:00:29.522000,0 days 01:02:09.006000,0 days 01:02:32.788000,0 days 01:03:02.310000,254.0,282.0,271.0,318.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:01:48.320000,2026-05-23 20:50:05.374,1,,False,,False,True
0 days 01:07:35.210000,HAD,6,,18.0,4.0,,0 days 01:04:20.326000,0 days 00:00:24.056000,0 days 00:00:26.193000,,0 days 01:03:26.502000,0 days 01:03:52.648000,,231.0,266.0,,285.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:03:02.310000,2026-05-23 20:51:19.364,1,,False,,False,False
0 days 01:09:11.589000,HAD,6,0 days 00:01:36.379000,19.0,5.0,0 days 01:07:39.159000,,0 days 00:00:33.971000,0 days 00:00:27.558000,0 days 00:00:34.850000,0 days 01:08:09.181000,0 days 01:08:36.739000,0 days 01:09:11.589000,218.0,260.0,233.0,286.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:35.210000,2026-05-23 20:55:52.264,1,,False,,False,False
0 days 01:10:38.715000,HAD,6,0 days 00:01:27.126000,20.0,5.0,,,0 days 00:00:24.164000,0 days 00:00:27.187000,0 days 00:00:35.775000,0 days 01:09:35.753000,0 days 01:10:02.940000,0 days 01:10:38.715000,227.0,256.0,274.0,250.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:09:11.589000,2026-05-23 20:57:28.643,1,,False,,False,True
0 days 01:11:51.650000,HAD,6,0 days 00:01:12.935000,21.0,5.0,,,0 days 00:00:20.549000,0 days 00:00:23.218000,0 days 00:00:29.168000,0 days 01:10:59.264000,0 days 01:11:22.482000,0 days 01:11:51.650000,253.0,286.0,279.0,320.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:10:38.715000,2026-05-23 20:58:55.769,1,,False,,False,True
0 days 01:13:22.714000,HAD,6,,22.0,5.0,,0 days 01:13:22.714000,0 days 00:00:23.961000,0 days 00:00:29.110000,,0 days 01:12:15.729000,0 days 01:12:45.230000,,245.0,196.0,,183.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:11:51.650000,2026-05-23 21:00:08.704,1,,False,,False,False
0 days 00:15:38.055000,LEC,16,0 days 00:01:45.132000,1.0,1.0,0 days 00:13:57.167000,,0 days 00:00:36.843000,0 days 00:00:28.406000,0 days 00:00:39.883000,0 days 00:14:29.878000,0 days 00:14:58.264000,0 days 00:15:38.304000,220.0,197.0,237.0,263.0,False,SOFT,6.0,False,Ferrari,0 days 00:13:57.167000,2026-05-23 20:02:14.221,1,,False,,False,False
0 days 00:17:04.597000,LEC,16,0 days 00:01:26.542000,2.0,1.0,,,0 days 00:00:23.442000,0 days 00:00:26.149000,0 days 00:00:36.951000,0 days 00:16:01.497000,0 days 00:16:27.646000,0 days 00:17:04.597000,242.0,238.0,278.0,254.0,True,SOFT,7.0,False,Ferrari,0 days 00:15:38.055000,2026-05-23 20:03:55.109,1,,False,,False,True
0 days 00:18:20.943000,LEC,16,0 days 00:01:16.346000,3.0,1.0,,,0 days 00:00:21.138000,0 days 00:00:23.734000,0 days 00:00:31.474000,0 days 00:17:25.735000,0 days 00:17:49.469000,0 days 00:18:20.943000,248.0,284.0,260.0,324.0,False,SOFT,8.0,False,Ferrari,0 days 00:17:04.597000,2026-05-23 20:05:21.651,1,,True,TRACK LIMITS AT TURN 14 LAP 4 ,False,True
0 days 00:19:57.461000,LEC,16,0 days 00:01:36.518000,4.0,1.0,,,0 days 00:00:24.071000,0 days 00:00:27.516000,0 days 00:00:44.931000,0 days 00:18:45.014000,0 days 00:19:12.530000,0 days 00:19:57.461000,231.0,258.0,278.0,213.0,False,SOFT,9.0,False,Ferrari,0 days 00:18:20.943000,2026-05-23 20:06:37.997,1,,False,,False,True
0 days 00:21:26.527000,LEC,16,0 days 00:01:29.066000,5.0,1.0,,,0 days 00:00:22.983000,0 days 00:00:27.248000,0 days 00:00:38.835000,0 days 00:20:20.444000,0 days 00:20:47.692000,0 days 00:21:26.527000,215.0,213.0,276.0,242.0,False,SOFT,10.0,False,Ferrari,0 days 00:19:57.461000,2026-05-23 20:08:14.515,1,,False,,False,True
0 days 00:22:41.001000,LEC,16,0 days 00:01:14.474000,6.0,1.0,,,0 days 00:00:21.107000,0 days 00:00:23.672000,0 days 00:00:29.695000,0 days 00:21:47.634000,0 days 00:22:11.306000,0 days 00:22:41.001000,246.0,283.0,269.0,322.0,True,SOFT,11.0,False,Ferrari,0 days 00:21:26.527000,2026-05-23 20:09:43.581,1,,False,,False,True
0 days 00:24:10.025000,LEC,16,0 days 00:01:29.024000,7.0,1.0,,,0 days 00:00:25.156000,0 days 00:00:27.894000,0 days 00:00:35.974000,0 days 00:23:06.157000,0 days 00:23:34.051000,0 days 00:24:10.025000,200.0,232.0,276.0,195.0,False,SOFT,12.0,False,Ferrari,0 days 00:22:41.001000,2026-05-23 20:10:58.055,1,,False,,False,True
0 days 00:25:29.953000,LEC,16,0 days 00:01:19.928000,8.0,1.0,,,0 days 00:00:21.035000,0 days 00:00:23.713000,0 days 00:00:35.180000,0 days 00:24:31.060000,0 days 00:24:54.773000,0 days 00:25:29.953000,249.0,282.0,278.0,268.0,False,SOFT,13.0,False,Ferrari,0 days 00:24:10.025000,2026-05-23 20:12:27.079,1,,False,,False,True
0 days 00:26:43.778000,LEC,16,0 days 00:01:13.825000,9.0,1.0,,,0 days 00:00:20.822000,0 days 00:00:23.518000,0 days 00:00:29.485000,0 days 00:25:50.775000,0 days 00:26:14.293000,0 days 00:26:43.778000,248.0,284.0,269.0,321.0,True,SOFT,14.0,False,Ferrari,0 days 00:25:29.953000,2026-05-23 20:13:47.007,1,,False,,False,True
0 days 00:28:12.992000,LEC,16,0 days 00:01:29.214000,10.0,1.0,,,0 days 00:00:25.036000,0 days 00:00:27.324000,0 days 00:00:36.854000,0 days 00:27:08.814000,0 days 00:27:36.138000,0 days 00:28:12.992000,209.0,262.0,280.0,211.0,False,SOFT,15.0,False,Ferrari,0 days 00:26:43.778000,2026-05-23 20:15:00.832,1,,False,,False,True
0 days 00:37:26.903000,LEC,16,,11.0,1.0,,0 days 00:29:31.785000,0 days 00:00:22.783000,0 days 00:00:27.237000,,0 days 00:28:35.928000,0 days 00:29:03.230000,,210.0,253.0,,256.0,False,SOFT,16.0,False,Ferrari,0 days 00:28:12.992000,2026-05-23 20:16:30.046,12,,False,,False,False
0 days 00:39:18.159000,LEC,16,0 days 00:01:51.256000,12.0,2.0,0 days 00:37:34.522000,,0 days 00:00:47.101000,0 days 00:00:27.312000,0 days 00:00:36.843000,0 days 00:38:14.004000,0 days 00:38:41.316000,0 days 00:39:18.159000,221.0,247.0,233.0,248.0,False,SOFT,1.0,True,Ferrari,0 days 00:37:26.903000,2026-05-23 20:25:43.957,1,,False,,False,False
0 days 00:40:56.020000,LEC,16,0 days 00:01:37.861000,13.0,2.0,,,0 days 00:00:26.334000,0 days 00:00:28.946000,0 days 00:00:42.581000,0 days 00:39:44.493000,0 days 00:40:13.439000,0 days 00:40:56.020000,168.0,246.0,280.0,248.0,True,SOFT,2.0,True,Ferrari,0 days 00:39:18.159000,2026-05-23 20:27:35.213,1,,False,,False,True
0 days 00:42:10.345000,LEC,16,0 days 00:01:14.325000,14.0,2.0,,,0 days 00:00:21.143000,0 days 00:00:23.510000,0 days 00:00:29.672000,0 days 00:41:17.163000,0 days 00:41:40.673000,0 days 00:42:10.345000,247.0,285.0,268.0,319.0,True,SOFT,3.0,True,Ferrari,0 days 00:40:56.020000,2026-05-23 20:29:13.074,1,,False,,False,True
0 days 00:43:41.413000,LEC,16,0 days 00:01:31.068000,15.0,2.0,,,0 days 00:00:22.924000,0 days 00:00:31.086000,0 days 00:00:37.058000,0 days 00:42:33.269000,0 days 00:43:04.355000,0 days 00:43:41.413000,232.0,210.0,278.0,166.0,False,SOFT,4.0,True,Ferrari,0 days 00:42:10.345000,2026-05-23 20:30:27.399,1,,False,,False,True
0 days 00:44:55.228000,LEC,16,0 days 00:01:13.815000,16.0,2.0,,,0 days 00:00:20.920000,0 days 00:00:23.350000,0 days 00:00:29.545000,0 days 00:44:02.333000,0 days 00:44:25.683000,0 days 00:44:55.228000,249.0,286.0,267.0,323.0,True,SOFT,5.0,True,Ferrari,0 days 00:43:41.413000,2026-05-23 20:31:58.467,1,,False,,False,True
0 days 00:47:57.638000,LEC,16,,17.0,2.0,,0 days 00:46:11.052000,0 days 00:00:22.597000,0 days 00:00:25.525000,,0 days 00:45:17.939000,0 days 00:45:43.389000,,232.0,257.0,,267.0,False,SOFT,6.0,True,Ferrari,0 days 00:44:55.228000,2026-05-23 20:33:12.282,1,,False,,False,False
0 days 00:49:28.207000,LEC,16,0 days 00:01:30.569000,18.0,3.0,0 days 00:47:59.219000,,0 days 00:00:26.655000,0 days 00:00:26.008000,0 days 00:00:37.906000,0 days 00:48:24.293000,0 days 00:48:50.301000,0 days 00:49:28.207000,240.0,251.0,121.0,149.0,False,SOFT,1.0,True,Ferrari,0 days 00:47:57.638000,2026-05-23 20:36:14.692,1,,False,,False,False
0 days 00:51:03.591000,LEC,16,0 days 00:01:35.384000,19.0,3.0,,,0 days 00:00:27.948000,0 days 00:00:25.637000,0 days 00:00:41.799000,0 days 00:49:56.155000,0 days 00:50:21.792000,0 days 00:51:03.591000,241.0,246.0,281.0,101.0,False,SOFT,2.0,True,Ferrari,0 days 00:49:28.207000,2026-05-23 20:37:45.261,1,,False,,False,True
0 days 00:52:17.087000,LEC,16,0 days 00:01:13.496000,20.0,3.0,,,0 days 00:00:20.862000,0 days 00:00:23.331000,0 days 00:00:29.303000,0 days 00:51:24.453000,0 days 00:51:47.784000,0 days 00:52:17.087000,249.0,287.0,272.0,323.0,True,SOFT,3.0,True,Ferrari,0 days 00:51:03.591000,2026-05-23 20:39:20.645,1,,False,,False,True
0 days 00:59:13.371000,LEC,16,,21.0,3.0,,0 days 00:53:42.049000,0 days 00:00:25.690000,0 days 00:00:28.462000,,0 days 00:52:42.799000,0 days 00:53:11.299000,,181.0,266.0,,222.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:17.087000,2026-05-23 20:40:34.141,1,,False,,False,False
0 days 01:00:53.553000,LEC,16,0 days 00:01:40.182000,22.0,4.0,0 days 00:59:19.555000,,0 days 00:00:36.617000,0 days 00:00:26.901000,0 days 00:00:36.664000,0 days 00:59:49.988000,0 days 01:00:16.889000,0 days 01:00:53.553000,234.0,244.0,231.0,246.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:13.371000,2026-05-23 20:47:30.425,1,,False,,False,False
0 days 01:02:26.660000,LEC,16,0 days 00:01:33.107000,23.0,4.0,,,0 days 00:00:24.176000,0 days 00:00:26.327000,0 days 00:00:42.604000,0 days 01:01:17.729000,0 days 01:01:44.056000,0 days 01:02:26.660000,241.0,246.0,280.0,245.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:53.553000,2026-05-23 20:49:10.607,1,,False,,False,True
0 days 01:03:39.809000,LEC,16,0 days 00:01:13.149000,24.0,4.0,,,0 days 00:00:20.768000,0 days 00:00:23.143000,0 days 00:00:29.238000,0 days 01:02:47.428000,0 days 01:03:10.571000,0 days 01:03:39.809000,247.0,286.0,269.0,321.0,True,SOFT,3.0,True,Ferrari,0 days 01:02:26.660000,2026-05-23 20:50:43.714,1,,False,,False,True
0 days 01:06:53.417000,LEC,16,,25.0,4.0,,0 days 01:04:59.055000,0 days 00:00:23.379000,0 days 00:00:26.277000,,0 days 01:04:03.300000,0 days 01:04:29.537000,,232.0,255.0,,248.0,False,SOFT,4.0,True,Ferrari,0 days 01:03:39.809000,2026-05-23 20:51:56.863,1,,False,,False,False
0 days 01:08:36.005000,LEC,16,0 days 00:01:42.588000,26.0,5.0,0 days 01:06:57.619000,,0 days 00:00:39.529000,0 days 00:00:26.355000,0 days 00:00:36.704000,0 days 01:07:32.946000,0 days 01:07:59.301000,0 days 01:08:36.005000,241.0,245.0,230.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 01:06:53.417000,2026-05-23 20:55:10.471,1,,False,,False,False
0 days 01:10:04.920000,LEC,16,0 days 00:01:28.915000,27.0,5.0,,,0 days 00:00:24.983000,0 days 00:00:26.854000,0 days 00:00:37.078000,0 days 01:09:00.988000,0 days 01:09:27.842000,0 days 01:10:04.920000,243.0,229.0,279.0,248.0,False,SOFT,2.0,True,Ferrari,0 days 01:08:36.005000,2026-05-23 20:56:53.059,1,,False,,False,True
0 days 01:11:17.896000,LEC,16,0 days 00:01:12.976000,28.0,5.0,,,0 days 00:00:20.656000,0 days 00:00:23.169000,0 days 00:00:29.151000,0 days 01:10:25.576000,0 days 01:10:48.745000,0 days 01:11:17.896000,250.0,283.0,270.0,321.0,True,SOFT,3.0,True,Ferrari,0 days 01:10:04.920000,2026-05-23 20:58:21.974,1,,False,,False,True
0 days 01:12:48.735000,LEC,16,,29.0,5.0,,0 days 01:12:48.735000,0 days 00:00:25.006000,0 days 00:00:29.764000,,0 days 01:11:43.145000,0 days 01:12:12.718000,,191.0,208.0,,171.0,False,SOFT,4.0,True,Ferrari,0 days 01:11:17.896000,2026-05-23 20:59:34.950,1,,False,,False,False
0 days 00:13:58.190000,LIN,41,0 days 00:01:50.115000,1.0,1.0,0 days 00:12:12.304000,,0 days 00:00:43.121000,0 days 00:00:29.660000,0 days 00:00:37.334000,0 days 00:12:51.379000,0 days 00:13:21.017000,0 days 00:13:58.474000,207.0,241.0,233.0,241.0,False,SOFT,7.0,False,Racing Bulls,0 days 00:12:12.304000,2026-05-23 20:00:29.358,1,,False,,False,False
0 days 00:15:24.999000,LIN,41,0 days 00:01:26.809000,2.0,1.0,,,0 days 00:00:24.146000,0 days 00:00:27.108000,0 days 00:00:35.555000,0 days 00:14:22.336000,0 days 00:14:49.444000,0 days 00:15:24.999000,233.0,242.0,272.0,273.0,True,SOFT,8.0,False,Racing Bulls,0 days 00:13:58.190000,2026-05-23 20:02:15.244,1,,False,,False,True
0 days 00:16:40.315000,LIN,41,0 days 00:01:15.316000,3.0,1.0,,,0 days 00:00:21.617000,0 days 00:00:23.864000,0 days 00:00:29.835000,0 days 00:15:46.616000,0 days 00:16:10.480000,0 days 00:16:40.315000,253.0,289.0,274.0,325.0,True,SOFT,9.0,False,Racing Bulls,0 days 00:15:24.999000,2026-05-23 20:03:42.053,1,,False,,False,True
0 days 00:18:32.274000,LIN,41,0 days 00:01:51.959000,4.0,1.0,,0 days 00:18:06.280000,0 days 00:00:22.501000,0 days 00:00:29.632000,0 days 00:00:59.826000,0 days 00:17:02.816000,0 days 00:17:32.448000,0 days 00:18:32.274000,236.0,240.0,,283.0,False,SOFT,10.0,False,Racing Bulls,0 days 00:16:40.315000,2026-05-23 20:04:57.369,1,,False,,False,False
0 days 00:20:05.234000,LIN,41,0 days 00:01:32.960000,5.0,2.0,0 days 00:18:33.882000,,0 days 00:00:30.371000,0 days 00:00:27.422000,0 days 00:00:35.167000,0 days 00:19:02.645000,0 days 00:19:30.067000,0 days 00:20:05.234000,231.0,247.0,239.0,262.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:18:32.274000,2026-05-23 20:06:49.328,1,,False,,False,False
0 days 00:21:35.850000,LIN,41,0 days 00:01:30.616000,6.0,2.0,,,0 days 00:00:24.003000,0 days 00:00:27.240000,0 days 00:00:39.373000,0 days 00:20:29.237000,0 days 00:20:56.477000,0 days 00:21:35.850000,233.0,253.0,275.0,253.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:20:05.234000,2026-05-23 20:08:22.288,1,,False,,False,True
0 days 00:22:49.745000,LIN,41,0 days 00:01:13.895000,7.0,2.0,,,0 days 00:00:20.938000,0 days 00:00:23.458000,0 days 00:00:29.499000,0 days 00:21:56.788000,0 days 00:22:20.246000,0 days 00:22:49.745000,253.0,286.0,276.0,320.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:21:35.850000,2026-05-23 20:09:52.904,1,,False,,False,True
0 days 00:24:22.059000,LIN,41,0 days 00:01:32.314000,8.0,2.0,,,0 days 00:00:26.921000,0 days 00:00:28.125000,0 days 00:00:37.268000,0 days 00:23:16.666000,0 days 00:23:44.791000,0 days 00:24:22.059000,173.0,254.0,274.0,257.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:22:49.745000,2026-05-23 20:11:06.799,1,,False,,False,True
