Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:18.478000,RIC,3,0 days 00:01:35.443000,38.0,2.0,,,0 days 00:00:23.879000,0 days 00:00:29.133000,0 days 00:00:42.431000,0 days 01:12:06.949000,0 days 01:12:36.082000,0 days 01:13:18.513000,113.0,277.0,288.0,302.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:11:43.035000,2018-06-24 15:17:43.061,1,3.0,False,,False,True
0 days 01:14:53.953000,RIC,3,0 days 00:01:35.475000,39.0,2.0,,,0 days 00:00:23.850000,0 days 00:00:29.315000,0 days 00:00:42.310000,0 days 01:13:42.363000,0 days 01:14:11.678000,0 days 01:14:53.988000,111.0,277.0,287.0,304.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:13:18.478000,2018-06-24 15:19:18.504,1,3.0,False,,False,True
0 days 01:16:29.526000,RIC,3,0 days 00:01:35.573000,40.0,2.0,,,0 days 00:00:23.901000,0 days 00:00:29.317000,0 days 00:00:42.355000,0 days 01:15:17.889000,0 days 01:15:47.206000,0 days 01:16:29.561000,114.0,280.0,289.0,303.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:14:53.953000,2018-06-24 15:20:53.979,1,3.0,False,,False,True
0 days 01:18:05.976000,RIC,3,0 days 00:01:36.450000,41.0,2.0,,,0 days 00:00:24.337000,0 days 00:00:29.461000,0 days 00:00:42.652000,0 days 01:16:53.898000,0 days 01:17:23.359000,0 days 01:18:06.011000,111.0,281.0,289.0,308.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:16:29.526000,2018-06-24 15:22:29.552,1,3.0,False,,False,True
0 days 01:19:42.338000,RIC,3,0 days 00:01:36.362000,42.0,2.0,,,0 days 00:00:24.260000,0 days 00:00:29.476000,0 days 00:00:42.626000,0 days 01:18:30.271000,0 days 01:18:59.747000,0 days 01:19:42.373000,111.0,281.0,290.0,306.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:18:05.976000,2018-06-24 15:24:06.002,1,3.0,False,,False,True
0 days 01:21:19.236000,RIC,3,0 days 00:01:36.898000,43.0,2.0,,,0 days 00:00:24.231000,0 days 00:00:29.816000,0 days 00:00:42.851000,0 days 01:20:06.604000,0 days 01:20:36.420000,0 days 01:21:19.271000,113.0,279.0,290.0,306.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:19:42.338000,2018-06-24 15:25:42.364,1,3.0,False,,False,True
0 days 01:22:56.088000,RIC,3,0 days 00:01:36.852000,44.0,2.0,,,0 days 00:00:24.271000,0 days 00:00:29.393000,0 days 00:00:43.188000,0 days 01:21:43.542000,0 days 01:22:12.935000,0 days 01:22:56.123000,112.0,281.0,296.0,314.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:21:19.236000,2018-06-24 15:27:19.262,1,3.0,False,,False,True
0 days 01:24:34.056000,RIC,3,0 days 00:01:37.968000,45.0,2.0,,,0 days 00:00:24.690000,0 days 00:00:29.700000,0 days 00:00:43.578000,0 days 01:23:20.813000,0 days 01:23:50.513000,0 days 01:24:34.091000,110.0,286.0,297.0,329.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:22:56.088000,2018-06-24 15:28:56.114,1,3.0,False,,False,True
0 days 01:26:09.746000,RIC,3,0 days 00:01:35.690000,46.0,2.0,,,0 days 00:00:23.729000,0 days 00:00:29.426000,0 days 00:00:42.535000,0 days 01:24:57.820000,0 days 01:25:27.246000,0 days 01:26:09.781000,111.0,278.0,288.0,302.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:24:34.056000,2018-06-24 15:30:34.082,1,3.0,False,,False,True
0 days 01:27:47.780000,RIC,3,0 days 00:01:38.034000,47.0,2.0,,,0 days 00:00:25.194000,0 days 00:00:30.235000,0 days 00:00:42.605000,0 days 01:26:34.975000,0 days 01:27:05.210000,0 days 01:27:47.815000,116.0,279.0,291.0,312.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:26:09.746000,2018-06-24 15:32:09.772,1,4.0,False,,False,True
0 days 01:29:23.504000,RIC,3,0 days 00:01:35.724000,48.0,2.0,,,0 days 00:00:23.990000,0 days 00:00:29.347000,0 days 00:00:42.387000,0 days 01:28:11.805000,0 days 01:28:41.152000,0 days 01:29:23.539000,115.0,280.0,289.0,306.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:27:47.780000,2018-06-24 15:33:47.806,1,4.0,False,,False,True
0 days 01:30:59.372000,RIC,3,0 days 00:01:35.868000,49.0,2.0,,,0 days 00:00:23.966000,0 days 00:00:29.429000,0 days 00:00:42.473000,0 days 01:29:47.505000,0 days 01:30:16.934000,0 days 01:30:59.407000,112.0,279.0,289.0,302.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:29:23.504000,2018-06-24 15:35:23.530,1,4.0,False,,False,True
0 days 01:32:35.797000,RIC,3,0 days 00:01:36.425000,50.0,2.0,,,0 days 00:00:24.272000,0 days 00:00:29.638000,0 days 00:00:42.515000,0 days 01:31:23.679000,0 days 01:31:53.317000,0 days 01:32:35.832000,116.0,280.0,289.0,301.0,False,SOFT,22.0,True,Red Bull Racing,0 days 01:30:59.372000,2018-06-24 15:36:59.398,12,4.0,False,,False,True
0 days 01:34:27.192000,RIC,3,0 days 00:01:51.395000,51.0,2.0,,,0 days 00:00:24.138000,0 days 00:00:29.704000,0 days 00:00:57.553000,0 days 01:32:59.970000,0 days 01:33:29.674000,0 days 01:34:27.227000,109.0,280.0,203.0,302.0,False,SOFT,23.0,True,Red Bull Racing,0 days 01:32:35.797000,2018-06-24 15:38:35.823,26,4.0,False,,False,False
0 days 01:36:32.796000,RIC,3,0 days 00:02:05.604000,52.0,2.0,,,0 days 00:00:32.001000,0 days 00:00:39.507000,0 days 00:00:54.096000,0 days 01:34:59.228000,0 days 01:35:38.735000,0 days 01:36:32.831000,90.0,217.0,287.0,297.0,False,SOFT,24.0,True,Red Bull Racing,0 days 01:34:27.192000,2018-06-24 15:40:27.218,6712,4.0,False,,False,False
0 days 01:38:12.736000,RIC,3,0 days 00:01:39.940000,53.0,2.0,,,0 days 00:00:24.729000,0 days 00:00:29.890000,0 days 00:00:45.321000,0 days 01:36:57.560000,0 days 01:37:27.450000,0 days 01:38:12.771000,113.0,278.0,261.0,303.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:36:32.796000,2018-06-24 15:42:32.822,2,4.0,False,,False,True
0 days 00:09:36.072000,OCO,31,,1.0,1.0,,,,,,,,,,,,,False,ULTRASOFT,1.0,True,Force India,0 days 00:07:26.483000,2018-06-24 14:13:26.509,214,,False,,True,False
0 days 00:09:37.611000,VER,33,0 days 00:02:10.952000,1.0,,,,,0 days 00:00:42.958000,0 days 00:00:56.234000,,0 days 00:08:41.405000,0 days 00:09:37.704000,112.0,152.0,240.0,291.0,False,nan,,True,Red Bull Racing,0 days 00:07:26.483000,2018-06-24 14:13:26.509,214,2.0,False,,False,False
0 days 00:12:16.337000,VER,33,,2.0,1.0,,,0 days 00:00:50.405000,0 days 00:00:42.746000,0 days 00:01:05.619000,0 days 00:10:28.114000,0 days 00:11:10.791000,0 days 00:12:16.479000,75.0,158.0,237.0,176.0,False,SUPERSOFT,4.0,False,Red Bull Racing,0 days 00:09:37.611000,2018-06-24 14:15:37.637,4,2.0,False,,False,False
0 days 00:14:45.243000,VER,33,0 days 00:02:28.906000,3.0,1.0,,,0 days 00:00:41.813000,0 days 00:00:41.485000,0 days 00:01:05.608000,0 days 00:12:58.178000,0 days 00:13:39.663000,0 days 00:14:45.271000,103.0,241.0,232.0,274.0,True,SUPERSOFT,5.0,False,Red Bull Racing,0 days 00:12:16.337000,2018-06-24 14:18:16.363,4,2.0,False,,False,False
0 days 00:17:14.316000,VER,33,0 days 00:02:29.073000,4.0,1.0,,,0 days 00:00:38.887000,0 days 00:00:42.481000,0 days 00:01:07.705000,0 days 00:15:24.158000,0 days 00:16:06.639000,0 days 00:17:14.344000,102.0,155.0,233.0,207.0,False,SUPERSOFT,6.0,False,Red Bull Racing,0 days 00:14:45.243000,2018-06-24 14:20:45.269,4,2.0,False,,False,False
0 days 00:19:38.385000,VER,33,0 days 00:02:24.069000,5.0,1.0,,,0 days 00:00:34.727000,0 days 00:00:44.009000,0 days 00:01:05.333000,0 days 00:17:49.071000,0 days 00:18:33.080000,0 days 00:19:38.413000,89.0,176.0,291.0,272.0,True,SUPERSOFT,7.0,False,Red Bull Racing,0 days 00:17:14.316000,2018-06-24 14:23:14.342,41,2.0,False,,False,False
0 days 00:21:16.440000,VER,33,0 days 00:01:38.055000,6.0,1.0,,,0 days 00:00:24.837000,0 days 00:00:29.651000,0 days 00:00:43.567000,0 days 00:20:03.250000,0 days 00:20:32.901000,0 days 00:21:16.468000,112.0,277.0,292.0,314.0,True,SUPERSOFT,8.0,False,Red Bull Racing,0 days 00:19:38.385000,2018-06-24 14:25:38.411,12,2.0,False,,False,True
0 days 00:22:54.168000,VER,33,0 days 00:01:37.728000,7.0,1.0,,,0 days 00:00:24.653000,0 days 00:00:29.602000,0 days 00:00:43.473000,0 days 00:21:41.121000,0 days 00:22:10.723000,0 days 00:22:54.196000,108.0,276.0,292.0,309.0,True,SUPERSOFT,9.0,False,Red Bull Racing,0 days 00:21:16.440000,2018-06-24 14:27:16.466,1,2.0,False,,False,True
0 days 00:24:31.714000,VER,33,0 days 00:01:37.546000,8.0,1.0,,,0 days 00:00:24.510000,0 days 00:00:29.519000,0 days 00:00:43.517000,0 days 00:23:18.706000,0 days 00:23:48.225000,0 days 00:24:31.742000,114.0,276.0,292.0,310.0,True,SUPERSOFT,10.0,False,Red Bull Racing,0 days 00:22:54.168000,2018-06-24 14:28:54.194,1,2.0,False,,False,True
0 days 00:26:09.302000,VER,33,0 days 00:01:37.588000,9.0,1.0,,,0 days 00:00:24.563000,0 days 00:00:29.519000,0 days 00:00:43.506000,0 days 00:24:56.305000,0 days 00:25:25.824000,0 days 00:26:09.330000,112.0,276.0,289.0,308.0,False,SUPERSOFT,11.0,False,Red Bull Racing,0 days 00:24:31.714000,2018-06-24 14:30:31.740,1,2.0,False,,False,True
0 days 00:27:47.058000,VER,33,0 days 00:01:37.756000,10.0,1.0,,,0 days 00:00:24.542000,0 days 00:00:29.685000,0 days 00:00:43.529000,0 days 00:26:33.872000,0 days 00:27:03.557000,0 days 00:27:47.086000,111.0,276.0,289.0,307.0,False,SUPERSOFT,12.0,False,Red Bull Racing,0 days 00:26:09.302000,2018-06-24 14:32:09.328,1,2.0,False,,False,True
0 days 00:29:24.762000,VER,33,0 days 00:01:37.704000,11.0,1.0,,,0 days 00:00:24.665000,0 days 00:00:29.429000,0 days 00:00:43.610000,0 days 00:28:11.751000,0 days 00:28:41.180000,0 days 00:29:24.790000,110.0,276.0,291.0,310.0,False,SUPERSOFT,13.0,False,Red Bull Racing,0 days 00:27:47.058000,2018-06-24 14:33:47.084,1,2.0,False,,False,True
0 days 00:31:02.217000,VER,33,0 days 00:01:37.455000,12.0,1.0,,,0 days 00:00:24.560000,0 days 00:00:29.417000,0 days 00:00:43.478000,0 days 00:29:49.350000,0 days 00:30:18.767000,0 days 00:31:02.245000,110.0,276.0,291.0,311.0,True,SUPERSOFT,14.0,False,Red Bull Racing,0 days 00:29:24.762000,2018-06-24 14:35:24.788,1,2.0,False,,False,True
0 days 00:32:39.619000,VER,33,0 days 00:01:37.402000,13.0,1.0,,,0 days 00:00:24.614000,0 days 00:00:29.513000,0 days 00:00:43.275000,0 days 00:31:26.859000,0 days 00:31:56.372000,0 days 00:32:39.647000,108.0,275.0,291.0,312.0,True,SUPERSOFT,15.0,False,Red Bull Racing,0 days 00:31:02.217000,2018-06-24 14:37:02.243,1,2.0,False,,False,True
0 days 00:34:17.032000,VER,33,0 days 00:01:37.413000,14.0,1.0,,,0 days 00:00:24.542000,0 days 00:00:29.522000,0 days 00:00:43.349000,0 days 00:33:04.189000,0 days 00:33:33.711000,0 days 00:34:17.060000,113.0,275.0,289.0,310.0,False,SUPERSOFT,16.0,False,Red Bull Racing,0 days 00:32:39.619000,2018-06-24 14:38:39.645,1,2.0,False,,False,True
0 days 00:35:54.183000,VER,33,0 days 00:01:37.151000,15.0,1.0,,,0 days 00:00:24.543000,0 days 00:00:29.502000,0 days 00:00:43.106000,0 days 00:34:41.603000,0 days 00:35:11.105000,0 days 00:35:54.211000,110.0,276.0,289.0,309.0,True,SUPERSOFT,17.0,False,Red Bull Racing,0 days 00:34:17.032000,2018-06-24 14:40:17.058,1,2.0,False,,False,True
0 days 00:37:31.317000,VER,33,0 days 00:01:37.134000,16.0,1.0,,,0 days 00:00:24.487000,0 days 00:00:29.623000,0 days 00:00:43.024000,0 days 00:36:18.698000,0 days 00:36:48.321000,0 days 00:37:31.345000,108.0,276.0,289.0,309.0,True,SUPERSOFT,18.0,False,Red Bull Racing,0 days 00:35:54.183000,2018-06-24 14:41:54.209,1,2.0,False,,False,True
0 days 00:39:08.276000,VER,33,0 days 00:01:36.959000,17.0,1.0,,,0 days 00:00:24.342000,0 days 00:00:29.510000,0 days 00:00:43.107000,0 days 00:37:55.687000,0 days 00:38:25.197000,0 days 00:39:08.304000,111.0,277.0,290.0,310.0,True,SUPERSOFT,19.0,False,Red Bull Racing,0 days 00:37:31.317000,2018-06-24 14:43:31.343,1,2.0,False,,False,True
0 days 00:40:45.025000,VER,33,0 days 00:01:36.749000,18.0,1.0,,,0 days 00:00:24.245000,0 days 00:00:29.554000,0 days 00:00:42.950000,0 days 00:39:32.549000,0 days 00:40:02.103000,0 days 00:40:45.053000,108.0,277.0,289.0,310.0,True,SUPERSOFT,20.0,False,Red Bull Racing,0 days 00:39:08.276000,2018-06-24 14:45:08.302,1,2.0,False,,False,True
0 days 00:42:21.831000,VER,33,0 days 00:01:36.806000,19.0,1.0,,,0 days 00:00:24.285000,0 days 00:00:29.467000,0 days 00:00:43.054000,0 days 00:41:09.338000,0 days 00:41:38.805000,0 days 00:42:21.859000,109.0,277.0,289.0,310.0,False,SUPERSOFT,21.0,False,Red Bull Racing,0 days 00:40:45.025000,2018-06-24 14:46:45.051,1,2.0,False,,False,True
0 days 00:43:58.785000,VER,33,0 days 00:01:36.954000,20.0,1.0,,,0 days 00:00:24.284000,0 days 00:00:29.585000,0 days 00:00:43.085000,0 days 00:42:46.143000,0 days 00:43:15.728000,0 days 00:43:58.813000,110.0,278.0,288.0,311.0,False,SUPERSOFT,22.0,False,Red Bull Racing,0 days 00:42:21.831000,2018-06-24 14:48:21.857,1,2.0,False,,False,True
0 days 00:45:35.418000,VER,33,0 days 00:01:36.633000,21.0,1.0,,,0 days 00:00:24.412000,0 days 00:00:29.367000,0 days 00:00:42.854000,0 days 00:44:23.225000,0 days 00:44:52.592000,0 days 00:45:35.446000,111.0,278.0,289.0,311.0,True,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:43:58.785000,2018-06-24 14:49:58.811,1,2.0,False,,False,True
0 days 00:47:12.220000,VER,33,0 days 00:01:36.802000,22.0,1.0,,,0 days 00:00:24.495000,0 days 00:00:29.412000,0 days 00:00:42.895000,0 days 00:45:59.941000,0 days 00:46:29.353000,0 days 00:47:12.248000,109.0,278.0,289.0,310.0,False,SUPERSOFT,24.0,False,Red Bull Racing,0 days 00:45:35.418000,2018-06-24 14:51:35.444,1,2.0,False,,False,True
0 days 00:48:49.083000,VER,33,0 days 00:01:36.863000,23.0,1.0,,,0 days 00:00:24.264000,0 days 00:00:29.402000,0 days 00:00:43.197000,0 days 00:47:36.512000,0 days 00:48:05.914000,0 days 00:48:49.111000,109.0,278.0,289.0,310.0,False,SUPERSOFT,25.0,False,Red Bull Racing,0 days 00:47:12.220000,2018-06-24 14:53:12.246,1,2.0,False,,False,True
0 days 00:50:26.129000,VER,33,0 days 00:01:37.046000,24.0,1.0,,,0 days 00:00:24.333000,0 days 00:00:29.612000,0 days 00:00:43.101000,0 days 00:49:13.444000,0 days 00:49:43.056000,0 days 00:50:26.157000,107.0,278.0,289.0,310.0,False,SUPERSOFT,26.0,False,Red Bull Racing,0 days 00:48:49.083000,2018-06-24 14:54:49.109,1,2.0,False,,False,True
0 days 00:52:23.749000,VER,33,0 days 00:01:57.620000,25.0,1.0,,0 days 00:52:00.039000,0 days 00:00:24.318000,0 days 00:00:29.511000,0 days 00:01:03.791000,0 days 00:50:50.475000,0 days 00:51:19.986000,0 days 00:52:23.777000,110.0,278.0,,311.0,False,SUPERSOFT,27.0,False,Red Bull Racing,0 days 00:50:26.129000,2018-06-24 14:56:26.155,1,4.0,False,,False,False
0 days 00:54:02.952000,VER,33,0 days 00:01:39.203000,26.0,2.0,0 days 00:52:24.569000,,0 days 00:00:27.367000,0 days 00:00:29.085000,0 days 00:00:42.751000,0 days 00:52:51.144000,0 days 00:53:20.229000,0 days 00:54:02.980000,116.0,278.0,288.0,311.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:23.749000,2018-06-24 14:58:23.775,1,4.0,False,,False,False
0 days 00:55:38.866000,VER,33,0 days 00:01:35.914000,27.0,2.0,,,0 days 00:00:23.941000,0 days 00:00:29.240000,0 days 00:00:42.733000,0 days 00:54:26.921000,0 days 00:54:56.161000,0 days 00:55:38.894000,115.0,278.0,289.0,310.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:02.952000,2018-06-24 15:00:02.978,1,4.0,False,,False,True
0 days 00:57:14.812000,VER,33,0 days 00:01:35.946000,28.0,2.0,,,0 days 00:00:24.035000,0 days 00:00:29.165000,0 days 00:00:42.746000,0 days 00:56:02.929000,0 days 00:56:32.094000,0 days 00:57:14.840000,114.0,278.0,289.0,312.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:38.866000,2018-06-24 15:01:38.892,1,3.0,False,,False,True
0 days 00:58:50.518000,VER,33,0 days 00:01:35.706000,29.0,2.0,,,0 days 00:00:23.969000,0 days 00:00:29.154000,0 days 00:00:42.583000,0 days 00:57:38.809000,0 days 00:58:07.963000,0 days 00:58:50.546000,114.0,278.0,289.0,311.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:57:14.812000,2018-06-24 15:03:14.838,1,3.0,False,,False,True
0 days 01:00:26.275000,VER,33,0 days 00:01:35.757000,30.0,2.0,,,0 days 00:00:24.022000,0 days 00:00:29.112000,0 days 00:00:42.623000,0 days 00:59:14.568000,0 days 00:59:43.680000,0 days 01:00:26.303000,113.0,278.0,290.0,311.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:58:50.518000,2018-06-24 15:04:50.544,1,3.0,False,,False,True
0 days 01:02:02.200000,VER,33,0 days 00:01:35.925000,31.0,2.0,,,0 days 00:00:24.097000,0 days 00:00:29.294000,0 days 00:00:42.534000,0 days 01:00:50.400000,0 days 01:01:19.694000,0 days 01:02:02.228000,113.0,278.0,290.0,311.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:00:26.275000,2018-06-24 15:06:26.301,1,3.0,False,,False,True
0 days 01:03:37.798000,VER,33,0 days 00:01:35.598000,32.0,2.0,,,0 days 00:00:23.943000,0 days 00:00:29.185000,0 days 00:00:42.470000,0 days 01:02:26.171000,0 days 01:02:55.356000,0 days 01:03:37.826000,116.0,279.0,290.0,310.0,True,SOFT,7.0,True,Red Bull Racing,0 days 01:02:02.200000,2018-06-24 15:08:02.226,1,3.0,False,,False,True
0 days 01:05:13.502000,VER,33,0 days 00:01:35.704000,33.0,2.0,,,0 days 00:00:23.941000,0 days 00:00:29.193000,0 days 00:00:42.570000,0 days 01:04:01.767000,0 days 01:04:30.960000,0 days 01:05:13.530000,116.0,279.0,290.0,310.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:03:37.798000,2018-06-24 15:09:37.824,1,3.0,False,,False,True
0 days 01:06:49.083000,VER,33,0 days 00:01:35.581000,34.0,2.0,,,0 days 00:00:24.064000,0 days 00:00:29.080000,0 days 00:00:42.437000,0 days 01:05:37.594000,0 days 01:06:06.674000,0 days 01:06:49.111000,115.0,280.0,291.0,311.0,True,SOFT,9.0,True,Red Bull Racing,0 days 01:05:13.502000,2018-06-24 15:11:13.528,1,2.0,False,,False,True
0 days 01:08:24.440000,VER,33,0 days 00:01:35.357000,35.0,2.0,,,0 days 00:00:24.024000,0 days 00:00:29.039000,0 days 00:00:42.294000,0 days 01:07:13.135000,0 days 01:07:42.174000,0 days 01:08:24.468000,116.0,280.0,290.0,312.0,True,SOFT,10.0,True,Red Bull Racing,0 days 01:06:49.083000,2018-06-24 15:12:49.109,1,2.0,False,,False,True
0 days 01:09:59.595000,VER,33,0 days 00:01:35.155000,36.0,2.0,,,0 days 00:00:23.836000,0 days 00:00:29.034000,0 days 00:00:42.285000,0 days 01:08:48.304000,0 days 01:09:17.338000,0 days 01:09:59.623000,115.0,280.0,292.0,311.0,True,SOFT,11.0,True,Red Bull Racing,0 days 01:08:24.440000,2018-06-24 15:14:24.466,1,2.0,False,,False,True
0 days 01:11:34.805000,VER,33,0 days 00:01:35.210000,37.0,2.0,,,0 days 00:00:23.809000,0 days 00:00:28.998000,0 days 00:00:42.403000,0 days 01:10:23.432000,0 days 01:10:52.430000,0 days 01:11:34.833000,115.0,280.0,294.0,314.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:09:59.595000,2018-06-24 15:15:59.621,1,2.0,False,,False,True
0 days 01:13:10.251000,VER,33,0 days 00:01:35.446000,38.0,2.0,,,0 days 00:00:23.901000,0 days 00:00:28.958000,0 days 00:00:42.587000,0 days 01:11:58.734000,0 days 01:12:27.692000,0 days 01:13:10.279000,114.0,282.0,295.0,315.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:11:34.805000,2018-06-24 15:17:34.831,1,2.0,False,,False,True
0 days 01:14:45.871000,VER,33,0 days 00:01:35.620000,39.0,2.0,,,0 days 00:00:24.031000,0 days 00:00:29.142000,0 days 00:00:42.447000,0 days 01:13:34.310000,0 days 01:14:03.452000,0 days 01:14:45.899000,114.0,280.0,290.0,314.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:13:10.251000,2018-06-24 15:19:10.277,1,2.0,False,,False,True
0 days 01:16:21.382000,VER,33,0 days 00:01:35.511000,40.0,2.0,,,0 days 00:00:23.818000,0 days 00:00:29.169000,0 days 00:00:42.524000,0 days 01:15:09.717000,0 days 01:15:38.886000,0 days 01:16:21.410000,114.0,281.0,291.0,313.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:14:45.871000,2018-06-24 15:20:45.897,1,2.0,False,,False,True
0 days 01:17:56.447000,VER,33,0 days 00:01:35.065000,41.0,2.0,,,0 days 00:00:23.843000,0 days 00:00:28.911000,0 days 00:00:42.311000,0 days 01:16:45.253000,0 days 01:17:14.164000,0 days 01:17:56.475000,114.0,284.0,294.0,315.0,True,SOFT,16.0,True,Red Bull Racing,0 days 01:16:21.382000,2018-06-24 15:22:21.408,1,2.0,False,,False,True
0 days 01:19:32.954000,VER,33,0 days 00:01:36.507000,42.0,2.0,,,0 days 00:00:24.395000,0 days 00:00:29.399000,0 days 00:00:42.713000,0 days 01:18:20.870000,0 days 01:18:50.269000,0 days 01:19:32.982000,110.0,292.0,298.0,338.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:17:56.447000,2018-06-24 15:23:56.473,1,2.0,False,,False,True
0 days 01:21:08.181000,VER,33,0 days 00:01:35.227000,43.0,2.0,,,0 days 00:00:23.773000,0 days 00:00:29.101000,0 days 00:00:42.353000,0 days 01:19:56.755000,0 days 01:20:25.856000,0 days 01:21:08.209000,116.0,281.0,291.0,315.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:19:32.954000,2018-06-24 15:25:32.980,1,2.0,False,,False,True
0 days 01:22:43.299000,VER,33,0 days 00:01:35.118000,44.0,2.0,,,0 days 00:00:24.014000,0 days 00:00:29.072000,0 days 00:00:42.032000,0 days 01:21:32.223000,0 days 01:22:01.295000,0 days 01:22:43.327000,116.0,280.0,291.0,330.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:21:08.181000,2018-06-24 15:27:08.207,1,2.0,False,,False,True
0 days 01:24:17.994000,VER,33,0 days 00:01:34.695000,45.0,2.0,,,0 days 00:00:23.777000,0 days 00:00:28.938000,0 days 00:00:41.980000,0 days 01:23:07.104000,0 days 01:23:36.042000,0 days 01:24:18.022000,118.0,281.0,292.0,312.0,True,SOFT,20.0,True,Red Bull Racing,0 days 01:22:43.299000,2018-06-24 15:28:43.325,1,2.0,False,,False,True
0 days 01:25:52.783000,VER,33,0 days 00:01:34.789000,46.0,2.0,,,0 days 00:00:23.615000,0 days 00:00:29.115000,0 days 00:00:42.059000,0 days 01:24:41.637000,0 days 01:25:10.752000,0 days 01:25:52.811000,117.0,281.0,292.0,311.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:24:17.994000,2018-06-24 15:30:18.020,1,2.0,False,,False,True
0 days 01:27:27.058000,VER,33,0 days 00:01:34.275000,47.0,2.0,,,0 days 00:00:23.679000,0 days 00:00:28.896000,0 days 00:00:41.700000,0 days 01:26:16.490000,0 days 01:26:45.386000,0 days 01:27:27.086000,116.0,281.0,293.0,313.0,True,SOFT,22.0,True,Red Bull Racing,0 days 01:25:52.783000,2018-06-24 15:31:52.809,1,2.0,False,,False,True
0 days 01:29:01.963000,VER,33,0 days 00:01:34.905000,48.0,2.0,,,0 days 00:00:23.903000,0 days 00:00:29.023000,0 days 00:00:41.979000,0 days 01:27:50.989000,0 days 01:28:20.012000,0 days 01:29:01.991000,116.0,283.0,294.0,313.0,False,SOFT,23.0,True,Red Bull Racing,0 days 01:27:27.058000,2018-06-24 15:33:27.084,1,2.0,False,,False,True
0 days 01:30:36.930000,VER,33,0 days 00:01:34.967000,49.0,2.0,,,0 days 00:00:23.764000,0 days 00:00:29.250000,0 days 00:00:41.953000,0 days 01:29:25.755000,0 days 01:29:55.005000,0 days 01:30:36.958000,112.0,282.0,292.0,313.0,False,SOFT,24.0,True,Red Bull Racing,0 days 01:29:01.963000,2018-06-24 15:35:01.989,1,2.0,False,,False,True
0 days 01:32:11.898000,VER,33,0 days 00:01:34.968000,50.0,2.0,,,0 days 00:00:23.725000,0 days 00:00:29.239000,0 days 00:00:42.004000,0 days 01:31:00.683000,0 days 01:31:29.922000,0 days 01:32:11.926000,107.0,281.0,291.0,312.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:30:36.930000,2018-06-24 15:36:36.956,1,2.0,False,,False,True
0 days 01:33:47.930000,VER,33,0 days 00:01:36.032000,51.0,2.0,,,0 days 00:00:23.608000,0 days 00:00:29.362000,0 days 00:00:43.062000,0 days 01:32:35.534000,0 days 01:33:04.896000,0 days 01:33:47.958000,113.0,280.0,291.0,313.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:32:11.898000,2018-06-24 15:38:11.924,12,2.0,False,,False,True
0 days 01:35:59.095000,VER,33,0 days 00:02:11.165000,52.0,2.0,,,0 days 00:00:35.075000,0 days 00:00:38.476000,0 days 00:00:57.614000,0 days 01:34:23.033000,0 days 01:35:01.509000,0 days 01:35:59.123000,102.0,214.0,213.0,239.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:33:47.930000,2018-06-24 15:39:47.956,26,2.0,False,,False,False
