Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:08.742000,VER,3,,1.0,1.0,,,,,,,,,,,,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:45.791000,2026-08-23 13:03:28.568,1,,False,,True,False
0 days 00:58:15.021000,LAW,30,0 days 00:01:30.598000,1.0,1.0,,,,0 days 00:00:28.808000,0 days 00:00:27.475000,,0 days 00:57:49.368000,0 days 00:58:16.647000,281.0,278.0,305.0,205.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:56:45.791000,2026-08-23 13:03:28.568,12,7.0,False,,False,False
0 days 01:00:28.195000,LAW,30,0 days 00:02:13.174000,2.0,1.0,,0 days 01:00:28.072000,0 days 00:00:27.953000,0 days 00:00:46.317000,0 days 00:00:58.904000,0 days 00:58:44.600000,0 days 00:59:30.917000,0 days 01:00:29.821000,285.0,136.0,,256.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:58:15.021000,2026-08-23 13:04:57.798,25,7.0,False,,False,False
0 days 01:29:46.650000,LAW,30,,3.0,2.0,0 days 01:26:44.951000,,,0 days 00:00:30.075000,,,0 days 01:27:49.919000,,235.0,212.0,1.0,256.0,False,SOFT,1.0,False,Red Bull Racing,0 days 01:26:17.312000,2026-08-23 13:33:00.089,12,7.0,False,,False,False
0 days 01:32:48.241000,LAW,30,,4.0,2.0,,,0 days 00:00:57.466000,0 days 00:00:31.970000,0 days 00:01:32.535000,0 days 01:30:45.417000,0 days 01:31:17.435000,0 days 01:32:50.300000,241.0,190.0,2.0,111.0,False,SOFT,2.0,False,Red Bull Racing,0 days 01:29:46.650000,2026-08-23 13:36:29.427,21,7.0,False,,False,False
0 days 01:34:21.893000,LAW,30,0 days 00:01:33.652000,5.0,2.0,,,0 days 00:00:40.858000,0 days 00:00:28.869000,0 days 00:00:23.925000,0 days 01:33:30.725000,0 days 01:33:59.594000,0 days 01:34:23.519000,281.0,276.0,304.0,229.0,True,SOFT,3.0,False,Red Bull Racing,0 days 01:32:48.241000,2026-08-23 13:39:31.018,12,7.0,False,,False,True
0 days 01:35:40.540000,LAW,30,0 days 00:01:18.647000,6.0,2.0,,,0 days 00:00:26.918000,0 days 00:00:28.239000,0 days 00:00:23.490000,0 days 01:34:50.437000,0 days 01:35:18.676000,0 days 01:35:42.166000,280.0,274.0,319.0,290.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:34:21.893000,2026-08-23 13:41:04.670,1,7.0,False,,False,True
0 days 01:36:58.628000,LAW,30,0 days 00:01:18.088000,7.0,2.0,,,0 days 00:00:26.604000,0 days 00:00:28.103000,0 days 00:00:23.381000,0 days 01:36:08.770000,0 days 01:36:36.873000,0 days 01:37:00.254000,281.0,273.0,319.0,291.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:35:40.540000,2026-08-23 13:42:23.317,1,7.0,False,,False,True
0 days 01:38:16.389000,LAW,30,0 days 00:01:17.761000,8.0,2.0,,,0 days 00:00:26.414000,0 days 00:00:28.063000,0 days 00:00:23.284000,0 days 01:37:26.668000,0 days 01:37:54.731000,0 days 01:38:18.015000,284.0,273.0,321.0,295.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:36:58.628000,2026-08-23 13:43:41.405,1,7.0,False,,False,True
0 days 01:39:34.015000,LAW,30,0 days 00:01:17.626000,9.0,2.0,,,0 days 00:00:26.274000,0 days 00:00:28.085000,0 days 00:00:23.267000,0 days 01:38:44.289000,0 days 01:39:12.374000,0 days 01:39:35.641000,282.0,273.0,316.0,299.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:38:16.389000,2026-08-23 13:44:59.166,1,7.0,False,,False,True
0 days 01:40:51.803000,LAW,30,0 days 00:01:17.788000,10.0,2.0,,,0 days 00:00:26.432000,0 days 00:00:28.097000,0 days 00:00:23.259000,0 days 01:40:02.073000,0 days 01:40:30.170000,0 days 01:40:53.429000,285.0,273.0,322.0,297.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:39:34.015000,2026-08-23 13:46:16.792,1,7.0,False,,False,True
0 days 01:42:09.708000,LAW,30,0 days 00:01:17.905000,11.0,2.0,,,0 days 00:00:26.372000,0 days 00:00:28.204000,0 days 00:00:23.329000,0 days 01:41:19.801000,0 days 01:41:48.005000,0 days 01:42:11.334000,284.0,272.0,315.0,303.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:40:51.803000,2026-08-23 13:47:34.580,1,7.0,False,,False,True
0 days 01:43:27.693000,LAW,30,0 days 00:01:17.985000,12.0,2.0,,,0 days 00:00:26.425000,0 days 00:00:28.240000,0 days 00:00:23.320000,0 days 01:42:37.759000,0 days 01:43:05.999000,0 days 01:43:29.319000,283.0,271.0,320.0,293.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:42:09.708000,2026-08-23 13:48:52.485,1,7.0,False,,False,True
0 days 01:44:45.582000,LAW,30,0 days 00:01:17.889000,13.0,2.0,,,0 days 00:00:26.395000,0 days 00:00:28.260000,0 days 00:00:23.234000,0 days 01:43:55.714000,0 days 01:44:23.974000,0 days 01:44:47.208000,284.0,272.0,319.0,304.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:43:27.693000,2026-08-23 13:50:10.470,1,7.0,False,,False,True
0 days 01:46:03.934000,LAW,30,0 days 00:01:18.352000,14.0,2.0,,,0 days 00:00:26.553000,0 days 00:00:28.285000,0 days 00:00:23.514000,0 days 01:45:13.761000,0 days 01:45:42.046000,0 days 01:46:05.560000,282.0,270.0,318.0,300.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:44:45.582000,2026-08-23 13:51:28.359,1,7.0,False,,False,True
0 days 01:47:21.901000,LAW,30,0 days 00:01:17.967000,15.0,2.0,,,0 days 00:00:26.332000,0 days 00:00:28.191000,0 days 00:00:23.444000,0 days 01:46:31.892000,0 days 01:47:00.083000,0 days 01:47:23.527000,284.0,272.0,313.0,294.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:46:03.934000,2026-08-23 13:52:46.711,1,7.0,False,,False,True
0 days 01:48:40.272000,LAW,30,0 days 00:01:18.371000,16.0,2.0,,,0 days 00:00:26.596000,0 days 00:00:28.325000,0 days 00:00:23.450000,0 days 01:47:50.123000,0 days 01:48:18.448000,0 days 01:48:41.898000,285.0,272.0,318.0,295.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:47:21.901000,2026-08-23 13:54:04.678,1,7.0,False,,False,True
0 days 01:49:58.506000,LAW,30,0 days 00:01:18.234000,17.0,2.0,,,0 days 00:00:26.430000,0 days 00:00:28.336000,0 days 00:00:23.468000,0 days 01:49:08.328000,0 days 01:49:36.664000,0 days 01:50:00.132000,283.0,273.0,313.0,298.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:48:40.272000,2026-08-23 13:55:23.049,1,7.0,False,,False,True
0 days 01:51:17.256000,LAW,30,0 days 00:01:18.750000,18.0,2.0,,,0 days 00:00:26.612000,0 days 00:00:28.532000,0 days 00:00:23.606000,0 days 01:50:26.744000,0 days 01:50:55.276000,0 days 01:51:18.882000,283.0,272.0,319.0,297.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:49:58.506000,2026-08-23 13:56:41.283,1,6.0,False,,False,True
0 days 01:52:36.256000,LAW,30,0 days 00:01:19,19.0,2.0,,,0 days 00:00:26.751000,0 days 00:00:28.571000,0 days 00:00:23.678000,0 days 01:51:45.633000,0 days 01:52:14.204000,0 days 01:52:37.882000,284.0,270.0,313.0,297.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:51:17.256000,2026-08-23 13:58:00.033,1,5.0,False,,False,True
0 days 01:53:54.993000,LAW,30,0 days 00:01:18.737000,20.0,2.0,,,0 days 00:00:26.673000,0 days 00:00:28.516000,0 days 00:00:23.548000,0 days 01:53:04.555000,0 days 01:53:33.071000,0 days 01:53:56.619000,284.0,271.0,314.0,298.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:52:36.256000,2026-08-23 13:59:19.033,1,5.0,False,,False,True
0 days 01:55:16.983000,LAW,30,0 days 00:01:21.990000,21.0,2.0,,0 days 01:55:17.501000,0 days 00:00:26.755000,0 days 00:00:28.384000,0 days 00:00:26.851000,0 days 01:54:23.374000,0 days 01:54:51.758000,0 days 01:55:18.609000,283.0,288.0,,298.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:53:54.993000,2026-08-23 14:00:37.770,1,7.0,False,,False,False
0 days 01:56:51.740000,LAW,30,0 days 00:01:34.757000,22.0,3.0,0 days 01:55:35.955000,,0 days 00:00:43.555000,0 days 00:00:27.856000,0 days 00:00:23.346000,0 days 01:56:02.164000,0 days 01:56:30.020000,0 days 01:56:53.366000,282.0,274.0,337.0,298.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:55:16.983000,2026-08-23 14:01:59.760,1,9.0,False,,False,False
0 days 01:58:09.989000,LAW,30,0 days 00:01:18.249000,23.0,3.0,,,0 days 00:00:26.308000,0 days 00:00:28.038000,0 days 00:00:23.903000,0 days 01:57:19.674000,0 days 01:57:47.712000,0 days 01:58:11.615000,284.0,263.0,331.0,293.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:56:51.740000,2026-08-23 14:03:34.517,1,8.0,False,,False,True
0 days 01:59:27.223000,LAW,30,0 days 00:01:17.234000,24.0,3.0,,,0 days 00:00:26.445000,0 days 00:00:27.603000,0 days 00:00:23.186000,0 days 01:58:38.060000,0 days 01:59:05.663000,0 days 01:59:28.849000,277.0,272.0,318.0,307.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:58:09.989000,2026-08-23 14:04:52.766,1,7.0,False,,False,True
0 days 02:00:44.017000,LAW,30,0 days 00:01:16.794000,25.0,3.0,,,0 days 00:00:26.116000,0 days 00:00:27.624000,0 days 00:00:23.054000,0 days 01:59:54.965000,0 days 02:00:22.589000,0 days 02:00:45.643000,280.0,270.0,310.0,300.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:59:27.223000,2026-08-23 14:06:10.000,1,7.0,False,,False,True
0 days 02:02:00.872000,LAW,30,0 days 00:01:16.855000,26.0,3.0,,,0 days 00:00:26.217000,0 days 00:00:27.636000,0 days 00:00:23.002000,0 days 02:01:11.860000,0 days 02:01:39.496000,0 days 02:02:02.498000,284.0,271.0,313.0,295.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:00:44.017000,2026-08-23 14:07:26.794,1,7.0,False,,False,True
0 days 02:03:17.724000,LAW,30,0 days 00:01:16.852000,27.0,3.0,,,0 days 00:00:26.290000,0 days 00:00:27.540000,0 days 00:00:23.022000,0 days 02:02:28.788000,0 days 02:02:56.328000,0 days 02:03:19.350000,282.0,271.0,312.0,292.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:02:00.872000,2026-08-23 14:08:43.649,1,7.0,False,,False,True
0 days 02:04:34.651000,LAW,30,0 days 00:01:16.927000,28.0,3.0,,,0 days 00:00:26.329000,0 days 00:00:27.564000,0 days 00:00:23.034000,0 days 02:03:45.679000,0 days 02:04:13.243000,0 days 02:04:36.277000,282.0,272.0,313.0,296.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:03:17.724000,2026-08-23 14:10:00.501,1,7.0,False,,False,True
0 days 02:05:51.732000,LAW,30,0 days 00:01:17.081000,29.0,3.0,,,0 days 00:00:26.267000,0 days 00:00:27.730000,0 days 00:00:23.084000,0 days 02:05:02.544000,0 days 02:05:30.274000,0 days 02:05:53.358000,283.0,270.0,313.0,298.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:04:34.651000,2026-08-23 14:11:17.428,1,7.0,False,,False,True
0 days 02:07:08.858000,LAW,30,0 days 00:01:17.126000,30.0,3.0,,,0 days 00:00:26.282000,0 days 00:00:27.839000,0 days 00:00:23.005000,0 days 02:06:19.640000,0 days 02:06:47.479000,0 days 02:07:10.484000,284.0,273.0,313.0,295.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:05:51.732000,2026-08-23 14:12:34.509,1,7.0,False,,False,True
0 days 02:08:26.035000,LAW,30,0 days 00:01:17.177000,31.0,3.0,,,0 days 00:00:26.246000,0 days 00:00:27.841000,0 days 00:00:23.090000,0 days 02:07:36.730000,0 days 02:08:04.571000,0 days 02:08:27.661000,284.0,273.0,313.0,295.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:07:08.858000,2026-08-23 14:13:51.635,1,7.0,False,,False,True
0 days 02:09:42.876000,LAW,30,0 days 00:01:16.841000,32.0,3.0,,,0 days 00:00:26.198000,0 days 00:00:27.730000,0 days 00:00:22.913000,0 days 02:08:53.859000,0 days 02:09:21.589000,0 days 02:09:44.502000,284.0,274.0,317.0,300.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:08:26.035000,2026-08-23 14:15:08.812,1,7.0,False,,False,True
0 days 02:10:59.860000,LAW,30,0 days 00:01:16.984000,33.0,3.0,,,0 days 00:00:26.171000,0 days 00:00:27.750000,0 days 00:00:23.063000,0 days 02:10:10.673000,0 days 02:10:38.423000,0 days 02:11:01.486000,284.0,273.0,318.0,300.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:09:42.876000,2026-08-23 14:16:25.653,1,7.0,False,,False,True
0 days 02:12:16.853000,LAW,30,0 days 00:01:16.993000,34.0,3.0,,,0 days 00:00:26.255000,0 days 00:00:27.809000,0 days 00:00:22.929000,0 days 02:11:27.741000,0 days 02:11:55.550000,0 days 02:12:18.479000,284.0,274.0,317.0,302.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:10:59.860000,2026-08-23 14:17:42.637,1,7.0,False,,False,True
0 days 02:13:34.388000,LAW,30,0 days 00:01:17.535000,35.0,3.0,,,0 days 00:00:26.414000,0 days 00:00:27.908000,0 days 00:00:23.213000,0 days 02:12:44.893000,0 days 02:13:12.801000,0 days 02:13:36.014000,285.0,273.0,320.0,298.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:12:16.853000,2026-08-23 14:18:59.630,1,7.0,False,,False,True
0 days 02:14:51.978000,LAW,30,0 days 00:01:17.590000,36.0,3.0,,,0 days 00:00:26.390000,0 days 00:00:27.996000,0 days 00:00:23.204000,0 days 02:14:02.404000,0 days 02:14:30.400000,0 days 02:14:53.604000,285.0,275.0,321.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:13:34.388000,2026-08-23 14:20:17.165,1,7.0,False,,False,True
0 days 02:16:09.498000,LAW,30,0 days 00:01:17.520000,37.0,3.0,,,0 days 00:00:26.408000,0 days 00:00:27.982000,0 days 00:00:23.130000,0 days 02:15:20.012000,0 days 02:15:47.994000,0 days 02:16:11.124000,286.0,274.0,319.0,301.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:14:51.978000,2026-08-23 14:21:34.755,1,7.0,False,,False,True
0 days 02:17:26.870000,LAW,30,0 days 00:01:17.372000,38.0,3.0,,,0 days 00:00:26.215000,0 days 00:00:27.930000,0 days 00:00:23.227000,0 days 02:16:37.339000,0 days 02:17:05.269000,0 days 02:17:28.496000,287.0,274.0,319.0,301.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:16:09.498000,2026-08-23 14:22:52.275,1,7.0,False,,False,True
0 days 02:18:44.456000,LAW,30,0 days 00:01:17.586000,39.0,3.0,,,0 days 00:00:26.402000,0 days 00:00:27.897000,0 days 00:00:23.287000,0 days 02:17:54.898000,0 days 02:18:22.795000,0 days 02:18:46.082000,286.0,274.0,321.0,299.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:17:26.870000,2026-08-23 14:24:09.647,1,7.0,False,,False,True
0 days 02:20:01.801000,LAW,30,0 days 00:01:17.345000,40.0,3.0,,,0 days 00:00:26.184000,0 days 00:00:27.894000,0 days 00:00:23.267000,0 days 02:19:12.266000,0 days 02:19:40.160000,0 days 02:20:03.427000,287.0,274.0,322.0,302.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:18:44.456000,2026-08-23 14:25:27.233,1,7.0,False,,False,True
0 days 02:21:19.345000,LAW,30,0 days 00:01:17.544000,41.0,3.0,,,0 days 00:00:26.517000,0 days 00:00:27.894000,0 days 00:00:23.133000,0 days 02:20:29.944000,0 days 02:20:57.838000,0 days 02:21:20.971000,286.0,275.0,321.0,308.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:20:01.801000,2026-08-23 14:26:44.578,1,7.0,False,,False,True
0 days 02:22:36.685000,LAW,30,0 days 00:01:17.340000,42.0,3.0,,,0 days 00:00:26.172000,0 days 00:00:27.920000,0 days 00:00:23.248000,0 days 02:21:47.143000,0 days 02:22:15.063000,0 days 02:22:38.311000,286.0,276.0,320.0,303.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:21:19.345000,2026-08-23 14:28:02.122,1,7.0,False,,False,True
0 days 02:23:54.354000,LAW,30,0 days 00:01:17.669000,43.0,3.0,,,0 days 00:00:26.281000,0 days 00:00:28.053000,0 days 00:00:23.335000,0 days 02:23:04.592000,0 days 02:23:32.645000,0 days 02:23:55.980000,288.0,275.0,320.0,302.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:22:36.685000,2026-08-23 14:29:19.462,1,7.0,False,,False,True
0 days 02:25:12.012000,LAW,30,0 days 00:01:17.658000,44.0,3.0,,,0 days 00:00:26.215000,0 days 00:00:28.030000,0 days 00:00:23.413000,0 days 02:24:22.195000,0 days 02:24:50.225000,0 days 02:25:13.638000,286.0,276.0,322.0,307.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:23:54.354000,2026-08-23 14:30:37.131,1,7.0,False,,False,True
0 days 02:26:29.989000,LAW,30,0 days 00:01:17.977000,45.0,3.0,,,0 days 00:00:26.374000,0 days 00:00:28.219000,0 days 00:00:23.384000,0 days 02:25:40.012000,0 days 02:26:08.231000,0 days 02:26:31.615000,286.0,276.0,323.0,304.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:25:12.012000,2026-08-23 14:31:54.789,1,6.0,False,,False,True
0 days 02:27:48.683000,LAW,30,0 days 00:01:18.694000,46.0,3.0,,,0 days 00:00:26.923000,0 days 00:00:28.410000,0 days 00:00:23.361000,0 days 02:26:58.538000,0 days 02:27:26.948000,0 days 02:27:50.309000,290.0,277.0,319.0,294.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:26:29.989000,2026-08-23 14:33:12.766,1,7.0,False,,False,True
0 days 02:29:09.955000,LAW,30,0 days 00:01:21.272000,47.0,3.0,,0 days 02:29:10.396000,0 days 00:00:26.433000,0 days 00:00:28.280000,0 days 00:00:26.559000,0 days 02:28:16.742000,0 days 02:28:45.022000,0 days 02:29:11.581000,288.0,286.0,,302.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:27:48.683000,2026-08-23 14:34:31.460,1,7.0,False,,False,False
0 days 02:30:43.356000,LAW,30,0 days 00:01:33.401000,48.0,4.0,0 days 02:29:28.574000,,0 days 00:00:43.029000,0 days 00:00:27.340000,0 days 00:00:23.032000,0 days 02:29:54.610000,0 days 02:30:21.950000,0 days 02:30:44.982000,282.0,271.0,312.0,302.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:29:09.955000,2026-08-23 14:35:52.732,1,7.0,False,,False,False
0 days 02:31:59.157000,LAW,30,0 days 00:01:15.801000,49.0,4.0,,,0 days 00:00:25.815000,0 days 00:00:27.245000,0 days 00:00:22.741000,0 days 02:31:10.797000,0 days 02:31:38.042000,0 days 02:32:00.783000,287.0,274.0,319.0,298.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:30:43.356000,2026-08-23 14:37:26.133,1,7.0,False,,False,True
0 days 02:33:14.735000,LAW,30,0 days 00:01:15.578000,50.0,4.0,,,0 days 00:00:25.761000,0 days 00:00:27.153000,0 days 00:00:22.664000,0 days 02:32:26.544000,0 days 02:32:53.697000,0 days 02:33:16.361000,286.0,276.0,320.0,304.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:31:59.157000,2026-08-23 14:38:41.934,1,7.0,False,,False,True
0 days 02:34:31.648000,LAW,30,0 days 00:01:16.913000,51.0,4.0,,,0 days 00:00:25.987000,0 days 00:00:27.911000,0 days 00:00:23.015000,0 days 02:33:42.348000,0 days 02:34:10.259000,0 days 02:34:33.274000,287.0,276.0,320.0,300.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:33:14.735000,2026-08-23 14:39:57.512,1,7.0,False,,False,True
0 days 02:35:47.697000,LAW,30,0 days 00:01:16.049000,52.0,4.0,,,0 days 00:00:25.881000,0 days 00:00:27.325000,0 days 00:00:22.843000,0 days 02:34:59.155000,0 days 02:35:26.480000,0 days 02:35:49.323000,286.0,277.0,323.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:34:31.648000,2026-08-23 14:41:14.425,1,7.0,False,,False,True
0 days 02:37:04.145000,LAW,30,0 days 00:01:16.448000,53.0,4.0,,,0 days 00:00:25.927000,0 days 00:00:27.662000,0 days 00:00:22.859000,0 days 02:36:15.250000,0 days 02:36:42.912000,0 days 02:37:05.771000,288.0,277.0,319.0,304.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:35:47.697000,2026-08-23 14:42:30.474,1,7.0,False,,False,True
0 days 02:38:34.495000,LAW,30,0 days 00:01:30.350000,54.0,4.0,,,0 days 00:00:25.911000,0 days 00:00:31.811000,0 days 00:00:32.628000,0 days 02:37:31.682000,0 days 02:38:03.493000,0 days 02:38:36.121000,285.0,212.0,257.0,300.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:37:04.145000,2026-08-23 14:43:46.922,126,7.0,False,,False,False
0 days 02:40:17.732000,LAW,30,0 days 00:01:43.237000,55.0,4.0,,,0 days 00:00:35.742000,0 days 00:00:34.735000,0 days 00:00:32.760000,0 days 02:39:11.863000,0 days 02:39:46.598000,0 days 02:40:19.358000,278.0,216.0,247.0,256.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:38:34.495000,2026-08-23 14:45:17.272,6,7.0,False,,False,False
0 days 02:42:00.129000,LAW,30,0 days 00:01:42.397000,56.0,4.0,,,0 days 00:00:36.067000,0 days 00:00:34.670000,0 days 00:00:31.660000,0 days 02:40:55.425000,0 days 02:41:30.095000,0 days 02:42:01.755000,257.0,184.0,239.0,266.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:40:17.732000,2026-08-23 14:47:00.509,67,7.0,False,,False,False
0 days 02:43:17.908000,LAW,30,0 days 00:01:17.779000,57.0,4.0,,,0 days 00:00:28.288000,0 days 00:00:26.913000,0 days 00:00:22.578000,0 days 02:42:30.043000,0 days 02:42:56.956000,0 days 02:43:19.534000,294.0,284.0,324.0,239.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:42:00.129000,2026-08-23 14:48:42.906,71,7.0,False,,False,False
0 days 02:44:34.098000,LAW,30,0 days 00:01:16.190000,58.0,4.0,,,0 days 00:00:25.738000,0 days 00:00:27.451000,0 days 00:00:23.001000,0 days 02:43:45.272000,0 days 02:44:12.723000,0 days 02:44:35.724000,283.0,277.0,319.0,312.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:43:17.908000,2026-08-23 14:50:00.685,1,7.0,False,,False,True
0 days 02:45:50.173000,LAW,30,0 days 00:01:16.075000,59.0,4.0,,,0 days 00:00:26.126000,0 days 00:00:27.204000,0 days 00:00:22.745000,0 days 02:45:01.850000,0 days 02:45:29.054000,0 days 02:45:51.799000,291.0,277.0,323.0,273.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:44:34.098000,2026-08-23 14:51:16.875,1,7.0,False,,False,True
0 days 02:47:06.669000,LAW,30,0 days 00:01:16.496000,60.0,4.0,,,0 days 00:00:25.648000,0 days 00:00:28.044000,0 days 00:00:22.804000,0 days 02:46:17.447000,0 days 02:46:45.491000,0 days 02:47:08.295000,291.0,274.0,319.0,311.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:45:50.173000,2026-08-23 14:52:32.950,1,7.0,False,,False,True
0 days 02:48:22.104000,LAW,30,0 days 00:01:15.435000,61.0,4.0,,,0 days 00:00:25.654000,0 days 00:00:27.096000,0 days 00:00:22.685000,0 days 02:47:33.949000,0 days 02:48:01.045000,0 days 02:48:23.730000,288.0,276.0,318.0,304.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 02:47:06.669000,2026-08-23 14:53:49.446,1,7.0,False,,False,True
0 days 02:49:38.362000,LAW,30,0 days 00:01:16.258000,62.0,4.0,,,0 days 00:00:26.055000,0 days 00:00:27.366000,0 days 00:00:22.837000,0 days 02:48:49.785000,0 days 02:49:17.151000,0 days 02:49:39.988000,289.0,276.0,320.0,301.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:48:22.104000,2026-08-23 14:55:04.881,1,7.0,False,,False,True
0 days 02:50:54.708000,LAW,30,0 days 00:01:16.346000,63.0,4.0,,,0 days 00:00:26.010000,0 days 00:00:27.342000,0 days 00:00:22.994000,0 days 02:50:05.998000,0 days 02:50:33.340000,0 days 02:50:56.334000,288.0,276.0,319.0,299.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:49:38.362000,2026-08-23 14:56:21.139,1,7.0,False,,False,True
0 days 02:52:10.744000,LAW,30,0 days 00:01:16.036000,64.0,4.0,,,0 days 00:00:25.795000,0 days 00:00:27.350000,0 days 00:00:22.891000,0 days 02:51:22.129000,0 days 02:51:49.479000,0 days 02:52:12.370000,287.0,276.0,318.0,302.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:50:54.708000,2026-08-23 14:57:37.485,1,7.0,False,,False,True
0 days 02:53:27.039000,LAW,30,0 days 00:01:16.295000,65.0,4.0,,,0 days 00:00:25.939000,0 days 00:00:27.424000,0 days 00:00:22.932000,0 days 02:52:38.309000,0 days 02:53:05.733000,0 days 02:53:28.665000,286.0,274.0,317.0,300.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:52:10.744000,2026-08-23 14:58:53.521,1,7.0,False,,False,True
0 days 02:54:43.230000,LAW,30,0 days 00:01:16.191000,66.0,4.0,,,0 days 00:00:25.739000,0 days 00:00:27.394000,0 days 00:00:23.058000,0 days 02:53:54.404000,0 days 02:54:21.798000,0 days 02:54:44.856000,288.0,275.0,320.0,302.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:53:27.039000,2026-08-23 15:00:09.816,1,7.0,False,,False,True
0 days 02:55:59.443000,LAW,30,0 days 00:01:16.213000,67.0,4.0,,,0 days 00:00:25.896000,0 days 00:00:27.437000,0 days 00:00:22.880000,0 days 02:55:10.752000,0 days 02:55:38.189000,0 days 02:56:01.069000,289.0,276.0,320.0,299.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:54:43.230000,2026-08-23 15:01:26.007,1,7.0,False,,False,True
0 days 02:57:15.640000,LAW,30,0 days 00:01:16.197000,68.0,4.0,,,0 days 00:00:25.803000,0 days 00:00:27.502000,0 days 00:00:22.892000,0 days 02:56:26.872000,0 days 02:56:54.374000,0 days 02:57:17.266000,288.0,276.0,321.0,307.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:55:59.443000,2026-08-23 15:02:42.220,1,7.0,False,,False,True
